"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"307","usp47",-0.0975963379104388,0.722677536133165,-0.437897275305371,0.122263257758366,-0.340300937394933,0.0911526523281432,NA,TRUE,"1","1","1"
"308","clec3a",0.980435817129596,0.999999852856185,31.6356463598368,0.999994752280828,30.6552105427073,0.99998919866663,NA,TRUE,"1","1","1"
"309","vat1l",-0.417159267610495,1,-0.337329247396289,1,0.0798300202142065,1.14230249960585e-41,"Model failed to converge with max|grad| = 0.011972",FALSE,"NA","NA","NA"
"310","bola3",-0.125118664161007,0.830729484789219,0.135389059669689,0.810396397751612,0.260507723830696,0.495463708879656,NA,TRUE,"1","1","1"
"311","pkd1l2a",28.9433031987269,0.999986907450365,27.4740800329018,0.999987572055821,-1.46922316582514,0.189127658928361,NA,TRUE,"1","1","1"
"312","nfat5b",-0.999761696836457,0.0411925959691197,-0.65026989371805,0.148961839242779,0.349491803118406,0.409661633340243,NA,FALSE,"0.869839183542513","1","1"
"313","kars1",0.487105945583931,0.326617380040598,0.447987119295356,0.365974365077517,-0.0391188262885748,0.887572458807178,NA,TRUE,"1","1","1"
"314","gcshb",18.5123772121928,0.971157290009957,16.5904321453237,0.974150521642637,-1.92194506686908,0.184141407982311,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"315","rpl13",0.211835460323313,0.35112796680744,0.0757880267936927,0.736075933954339,-0.13604743352962,0.388528132098248,NA,FALSE,"1","1","1"
"316","cpne7",-0.68558997878292,0.0231366466140001,-0.443527088538729,0.126075507267897,0.242062890244192,0.377216234147671,NA,FALSE,"0.781732773528424","1","1"
"317","zgc:162592",-0.662109427348575,0.205074131024219,-0.421625238946644,0.398145571204345,0.240484188401931,0.584179178154504,NA,FALSE,"1","1","1"
"318","LOC111582316",0.0115850089510826,0.968180973440316,-0.0421365099682325,0.88465745082231,-0.0537215189193152,0.779610146593663,NA,TRUE,"1","1","1"
"319","dhx38",0.734569909698482,0.0779088059080517,0.761698875635836,0.0664818196827276,0.0271289659373542,0.897073421187484,NA,TRUE,"0.990121357914634","1","1"
"320","LOC118471558",31.2954609220917,0.999994557301805,30.5268188414329,0.999994690978918,-0.768642080658756,0.376102318443823,NA,TRUE,"1","1","1"
"321","LOC118471559",30.2248863701151,0.9999948807416,30.8387339689156,0.999994776772823,0.613847598800505,0.61666434404789,NA,TRUE,"1","1","1"
"322","LOC129349115",0.038475450666672,0.95302206460269,0.47588355066645,0.437655171655527,0.437408099999778,0.323291588825631,NA,FALSE,"1","1","1"
"323","zfhx3b",-0.251895527325866,0.592004850387326,-0.244596776131821,0.592688484427574,0.0072987511940445,0.985252260945371,NA,FALSE,"1","1","1"
"324","hnf4b",2415.32493889656,0.999600021555977,2384.96853899002,0.999649851548674,-30.3563999065333,0.999990366083585,NA,TRUE,"1","1","1"
"325","crispld2",30.9817485819039,0.999994772076443,31.2959567668735,0.999994719056311,0.314208184969593,0.731937641363362,NA,TRUE,"1","1","1"
"326","usp10",0.232516515798255,0.222510198680814,0.216721576047241,0.254947428040033,-0.0157949397510141,0.894805693786893,NA,TRUE,"1","1","1"
"327","marveld3",-0.537604513342483,0.725093789444351,-18.4853749271636,0.997703046825081,-17.9477704138211,0.997769848217777,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"328","phlpp2",0.403083748165753,0.0477182875280652,0.265158154212903,0.195348842489573,-0.13792559395285,0.256360908700958,NA,TRUE,"0.887938343993667","1","1"
"329","ap1g1",0.147983223528798,0.481541872012941,0.0553683041805625,0.78868114697811,-0.0926149193482351,0.511898790008919,NA,FALSE,"1","1","1"
"330","znf821",-0.0651953172277538,0.782923683938945,-0.11466589735679,0.627715112590915,-0.0494705801290359,0.75938849131795,NA,TRUE,"1","1","1"
"331","LOC129348575",0.767523084070173,0.340489545590578,-0.587411037130557,0.517291249158402,-1.35493412120073,0.0287384108341333,NA,FALSE,"1","1","0.951743119825579"
"332","atxn1l",0.504610081776142,0.308015527945461,0.791334858773705,0.101855063384462,0.286724776997564,0.256740478791637,NA,TRUE,"1","1","1"
"333","LOC111577580",31.2597940269324,0.999994533871032,29.7878574236505,0.999994791255815,-1.47193660328192,0.188521195813035,NA,TRUE,"1","1","1"
"334","mtmr10",-0.144168074952127,0.766526053447296,-0.572381762361408,0.262190710711924,-0.428213687409281,0.262872497917253,NA,TRUE,"1","1","1"
"335","myo1ea",-0.455274503002072,0.555397322098577,0.162714871176418,0.815816398610618,0.61798937417849,0.276818662605341,NA,FALSE,"1","1","1"
"336","LOC129347674",43047.9078043458,0.992871349709269,43017.2970397186,0.993693121606859,-30.6107646271987,0.999990346908939,NA,TRUE,"1","1","1"
"337","rnf111",0.0476747454163116,0.78443213774555,-0.0867097052473547,0.622662438214635,-0.134384450663666,0.246500326826859,NA,TRUE,"1","1","1"
"338","sltm",0.240408999270034,0.295583655687393,0.185109139663051,0.420543833969745,-0.0552998596069828,0.695117796128213,NA,TRUE,"1","1","1"
"339","mindy2",-0.0790702795888797,0.786046856075003,-0.22212226677084,0.438579907481064,-0.14305198718196,0.533492185167281,NA,FALSE,"1","1","1"
"340","adam10a",-0.166955112480156,0.47421805678657,0.0152586469367654,0.94666825599804,0.182213759416921,0.258322656543868,NA,TRUE,"1","1","1"
"341","lipca",-1.90716136308002,0.120654730815817,-1.29605202253448,0.197261106112836,0.611109340545543,0.618287481533829,NA,TRUE,"1","1","1"
"342","aqp9b",-1.24393371615985,0.116152248857451,-1.10308603327322,0.137719472598543,0.140847682886624,0.854918385127107,NA,FALSE,"1","1","1"
"343","aldh1a2",-24.0468041559764,0.981264867010215,-0.251509758933802,0.859679229358113,23.7952943970426,0.981460772768947,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"344","LOC129348974",-0.177353862012724,0.659951716222001,0.235856325483564,0.544303019098703,0.413210187496288,0.166132199792238,NA,FALSE,"1","1","1"
"345","polr2m",-0.0216149405740461,0.977885157227007,0.199096432036111,0.793436414926061,0.220711372610157,0.70342238312754,NA,FALSE,"1","1","1"
"346","myzap",11026.0603818678,0.998174083023126,10994.3854019363,0.998390321622138,-31.6749799314537,0.999990075408327,NA,TRUE,"1","1","1"
"347","cgnl1",0.181233207844298,0.871740326954935,-0.188930506770133,0.870534116160914,-0.37016371461443,0.629131259217665,NA,TRUE,"1","1","1"
"348","tcf12",0.147239604984573,0.510233570370486,0.117880182773576,0.590595438822579,-0.029359422210997,0.868084799468461,NA,FALSE,"1","1","1"
"349","LOC111577795",0.728856274035508,0.339097235222106,1.06129368201477,0.155328979920245,0.332437407979264,0.343377674646716,NA,TRUE,"1","1","1"
"350","znf280d",0.120220957307714,0.649135932033687,-0.013224981851348,0.959940132150499,-0.133445939159062,0.446333380387981,NA,FALSE,"1","1","1"
"351","mns1",0.487187539136605,0.694782271426603,0.0763352160745238,0.951239159289047,-0.410852323062081,0.639554301170201,NA,FALSE,"1","1","1"
"352","tex9",-0.715136569717327,0.347593939214189,-0.188331660692764,0.78731237926151,0.526804909024563,0.373411156966218,NA,FALSE,"1","1","1"
"353","LOC111577798",-0.274699873499883,0.237809484886083,-0.383074557056251,0.101183417900803,-0.108374683556367,0.53665593405182,NA,FALSE,"1","1","1"
"354","nedd4a",0.0150697551357688,0.959056692771849,-0.0151019477306244,0.958904642850418,-0.0301717028663933,0.876491627777171,NA,TRUE,"1","1","1"
"355","prtga",0.376991516306173,0.73754379242391,-19.2167309493241,0.924871810486456,-19.5937224656303,0.923401825950884,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"356","LOC129350968",-0.631739492862204,0.575995215039898,-1.35717006231018,0.243926700915942,-0.725430569447978,0.505892271919326,NA,FALSE,"1","1","1"
"357","ccpg1",-0.196790719484929,0.304316742157423,-0.218326663258332,0.252990273414359,-0.021535943773403,0.872794871720061,NA,TRUE,"1","1","1"
"358","pigb",0.337685667243667,0.247290486210585,0.411337165229155,0.155306508146144,0.0736514979854882,0.663417836593796,NA,TRUE,"1","1","1"
"359","LOC111577800",-0.908416468257588,0.23908544749712,-0.585399175556103,0.413506360921765,0.323017292701485,0.618820366336872,NA,TRUE,"1","1","1"
"360","rab27a",-1.02773569132209,0.0521523457964426,-0.624911518404494,0.194890515828248,0.402824172917595,0.375636578233988,NA,TRUE,"0.909360232538576","1","1"
"361","vrk3",-0.304278832663635,0.330663201863725,-0.501436846324872,0.115928991268578,-0.197158013661237,0.412114964810014,NA,TRUE,"1","1","1"
"362","LOC111577790",0.161257074276865,0.407903119399711,0.0743629455575755,0.703914702311986,-0.086894128719289,0.487024161053816,NA,TRUE,"1","1","1"
"363","LOC111577783",0.577136686919407,0.24552985222509,0.43927696514961,0.377797216497002,-0.137859721769796,0.669856222060873,NA,FALSE,"1","1","1"
"364","LOC111577782",0.381379240096563,0.269443897292156,0.34517895679566,0.310433170981532,-0.0362002833009027,0.881746497726059,NA,FALSE,"1","1","1"
"365","nudt21",-0.757243509334012,0.0197345924712263,-0.91175623636225,0.00571238078826126,-0.154512727028238,0.587552406863144,NA,TRUE,"0.765689241769035","0.857308095669841","1"
"366","ogfod1",0.178351509891338,0.875284571130334,0.0936016805473954,0.934570057070352,-0.084749829343943,0.908074104570282,NA,FALSE,"1","1","1"
"367","tradd",6860.98925852085,0.998863818713838,6830.47079341492,0.998998402984484,-30.5184651059234,0.999990369177906,NA,TRUE,"1","1","1"
"368","LOC129348627",0.567796200409914,0.613775575860274,0.495294075519935,0.658720292015413,-0.072502124889979,0.910600697648073,NA,FALSE,"1","1","1"
"369","fes",33.4110595259913,0.999995007586509,64.4102176120044,0.999989333650606,30.9991580860131,0.999989254669192,NA,TRUE,"1","1","1"
"370","furina",-0.0155417939854884,0.927892334937127,0.0250804262174607,0.883359707881773,0.0406222202029491,0.717702388419486,NA,TRUE,"1","1","1"
"371","LOC111587675",16.882882124267,0.999997477292833,50.6279330217297,0.999991616000648,33.7450508974627,0.999988302859012,NA,TRUE,"1","1","1"
"372","LOC111587672",-1.9117880644315,0.120176672477721,-0.0406895883461535,0.959954858935113,1.87109847608535,0.0808089415035848,NA,TRUE,"1","1","1"
"373","si:ch211-122f10.4",-0.250010933783458,0.557904627974687,-0.524972989835346,0.232771719563058,-0.274962056051888,0.407705192981893,NA,TRUE,"1","1","1"
"374","slc38a7",-0.140388429726793,0.610173383957285,-0.286368045046387,0.303251021922235,-0.145979615319594,0.459036903941445,NA,TRUE,"1","1","1"
"375","got2b",-0.165165205541937,0.484609946044981,-0.30335897112258,0.196763628663282,-0.138193765580643,0.459808256852216,NA,FALSE,"1","1","1"
"376","LOC129347586",-1.21294774622412,0.392256562751037,-0.198088718460419,0.864316528234503,1.0148590277637,0.38019968163569,NA,TRUE,"1","1","1"
"377","LOC111571167",-0.0133043908983896,0.952561841135671,0.139977103785703,0.52440761221627,0.153281494684092,0.286011069455735,NA,TRUE,"1","1","1"
"378","cog4",0.300343309586328,0.453920979637761,0.323603284098056,0.416270091437919,0.023259974511728,0.92105623300284,NA,TRUE,"1","1","1"
"379","LOC111571169",0.0980771678444341,0.863641100287129,0.0172685316579829,0.975889786176272,-0.0808086361864511,0.827344053547091,NA,TRUE,"1","1","1"
"380","gfod2",1.19364666023533,0.00644075108546788,0.984157424102068,0.0256106505028192,-0.209489236133261,0.274431916464915,NA,TRUE,"0.515531276356818","1","1"
"381","thap11",0.187251007820793,0.741803485469736,0.0344661802613111,0.95198136389525,-0.152784827559482,0.6757825897433,NA,TRUE,"1","1","1"
"382","cmtr2",-0.0554071396346554,0.900566414730514,-0.117907233457703,0.790485066013657,-0.0625000938230477,0.836099694079321,NA,TRUE,"1","1","1"
"383","LOC118470795",29.954600074312,0.999994814785431,29.8768893065972,0.999994828237355,-0.0777107677148278,0.956225273784148,NA,TRUE,"1","1","1"
"384","LOC111573315",1.77545337707593,0.0989341771050334,0.141997858342116,0.896038471427695,-1.63345551873382,0.0520640516736792,NA,FALSE,"1","1","1"
"385","emc8",1.04846937814791,0.0879366599762896,0.640047261059536,0.306044768611707,-0.408422117088378,0.163944946351551,NA,TRUE,"1","1","1"
"386","LOC111577159",0.0991097455608712,0.574993101789454,-0.0940718939755794,0.595149292219162,-0.193181639536451,0.135068931828943,NA,FALSE,"1","1","1"
"387","dusp22a",0.0845841182812786,0.704884951252723,-0.0174501755915119,0.937948327737695,-0.102034293872791,0.487775152248199,NA,TRUE,"1","1","1"
"388","LOC118471200",7.47482844395483,0.999998883081506,38.9849612442959,0.999993544079912,31.5101328003411,0.999989077554897,NA,TRUE,"1","1","1"
"389","mthfsd",-0.386119002928718,0.325260997194977,0.0140646424748596,0.969723382438448,0.400183645403577,0.141953478900868,NA,TRUE,"1","1","1"
"390","dbndd1",0.00798180241408397,0.965654023040747,0.244114011504201,0.179223348954432,0.236132209090117,0.0476795767952959,NA,TRUE,"1","1","1"
"391","LOC129348779",234.318875146724,0.999961196731146,202.992680887711,0.999970277663949,-31.3261942590129,0.99999018115932,NA,TRUE,"1","1","1"
"392","LOC111577165",-0.402076480405446,1,-0.972041713303712,1,-0.569965232898266,1,"Model failed to converge with max|grad| = 0.011637",FALSE,"NA","NA","NA"
"393","def8",-0.463055982973764,0.106255481248313,0.0140742678650503,0.958273084142567,0.477130250838815,0.0174063059514356,NA,TRUE,"1","1","0.809921385967334"
"394","mc1r",-0.136915502564678,0.81561756578286,0.361514806744398,0.516791207624929,0.498430309309076,0.312517410498431,NA,FALSE,"1","1","1"
"395","tcf25",0.510450167719602,0.137243063056131,0.576121280356611,0.0876284496028352,0.0656711126370082,0.78638205276811,NA,FALSE,"1","1","1"
"396","mvda",-0.66691694998366,0.293881559039216,-0.212468380510133,0.717390523843884,0.454448569473526,0.344111106929452,NA,TRUE,"1","1","1"
"397","pdcd5",0.326681544995957,0.390051545905568,-0.316047444156279,0.43326899717927,-0.642728989152236,0.0147487652206611,NA,TRUE,"1","1","0.757767640120995"
"398","LOC111577167",26.9242487130235,0.999980770721454,26.9185108194529,0.999980774819454,-0.00573789357066871,0.996892060424861,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"399","si:dkey-234i14.2",0.369004082461941,0.592283646570386,-0.515863528083369,0.459883226626553,-0.88486761054531,0.139119505052579,NA,FALSE,"1","1","1"
"400","LOC111577169",-22.5445948507273,0.999996631297276,48.6204169041517,0.999991948445858,71.1650117548791,0.999975331873751,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"401","kif7",30.1293676977401,0.999994863292611,30.0452222023298,0.999994877638441,-0.084145495410329,0.952608457750658,NA,TRUE,"1","1","1"
"402","LOC129349683",0.558406689177163,0.093519068213642,0.204361044005651,0.539870529295791,-0.354045645171512,0.110936799582868,NA,FALSE,"1","1","1"
"403","gins2",32.9820439689013,0.999994538164631,32.8990915577046,0.999994551901572,-0.0829524111966588,0.934019447936976,NA,TRUE,"1","1","1"
"404","gse1b",-0.114283635739135,0.500136152636509,0.0674815010448719,0.68580293222354,0.181765136784007,0.100736801238364,NA,TRUE,"1","1","1"
"405","LOC111572299",0.180921458627882,2.57441565593319e-239,-0.048980856521742,1.13955967998299e-36,-0.229902315149624,1,"Model failed to converge with max|grad| = 0.018232",FALSE,"NA","NA","NA"
"406","LOC111572296",-8.81208919588223,0.999996951741351,22.9125792266744,0.99987653409947,31.7246684225566,0.999989003189817,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"407","atmin",0.0981004380035488,0.799002254933752,0.348209683862566,0.356031611821779,0.250109245859018,0.347457157521889,NA,FALSE,"1","1","1"
"408","cenpn",-58.8590399795592,0.999991205048944,32.3069444607986,0.999994649961291,91.1659844403578,0.999968398880881,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"409","cmc2",0.0273250076851407,0.936224935341602,-0.219682663631332,0.527897116572529,-0.247007671316472,0.299710964596441,NA,TRUE,"1","1","1"
"410","LOC111572293",-0.335944410838431,1,0.0378100521172116,6.88765915935388e-17,0.373754462955643,1,"Model failed to converge with max|grad| = 0.015604",FALSE,"NA","NA","NA"
"411","mafa",-1.49074670731689,0.00813355823757735,-1.28578161041578,0.0177518278544741,0.204965096901111,0.705062208998846,NA,FALSE,"0.555838970621501","1","1"
"412","ppfibp2a",18.2686817768121,0.999997270221156,50.4234359738592,0.999991649865415,32.1547541970471,0.999988854107987,NA,TRUE,"1","1","1"
"413","syt9a",-0.143955271606841,0.484732702919088,-0.357040084742147,0.0886511980698471,-0.213084813135305,0.146378940453404,NA,TRUE,"1","1","1"
"414","spon1a",-0.0203759672621745,0.0756718978004467,0.162833425472318,1.78685890994981e-89,0.183209392734493,5.7285001962641e-113,"Model failed to converge with max|grad| = 0.008684",FALSE,"NA","NA","NA"
"415","LOC118469430",0.178872362383096,0.784008476240449,-0.59137058757894,0.407409024108493,-0.770242949962036,0.126296864526603,NA,TRUE,"1","1","1"
"416","kiaa1549lb",0.130182787900584,0.586202222402192,-0.0238603199189799,0.920713750235574,-0.154043107819564,0.331850618892683,NA,FALSE,"1","1","1"
"417","hipk3b",0.499244401618849,0.00116165261405051,0.395212231069325,0.0105061798778341,-0.104032170549524,0.246630274067966,NA,TRUE,"0.211996955453761","1","1"
"418","cstf3",-0.19041944715146,0.456991315469062,-0.14833250256534,0.535089511342577,0.0420869445861198,0.816398139552488,NA,FALSE,"1","1","1"
"419","depdc7a",35.6143794773936,0.999994678358252,67.8366883218661,0.999988766226133,32.2223088444725,0.999988830691331,NA,TRUE,"1","1","1"
"420","qser1",-0.163738784088936,0.681434752371668,-0.132455426592038,0.736915434715283,0.0312833574968976,0.910213942570334,NA,TRUE,"1","1","1"
"421","prrg4",29.4176142928334,0.999994345685095,29.3376694253516,0.999994361051177,-0.0799448674818007,0.954968988164728,NA,TRUE,"1","1","1"
"422","eif3m",0.00204675049477498,0.996253456062149,0.391864495810076,0.347988181170769,0.389817745315301,0.167281990026473,NA,FALSE,"1","1","1"
"423","wt1b",140.270842161512,0.99997677111074,109.070605607343,0.999984026048475,-31.2002365541693,0.999990210091757,NA,TRUE,"1","1","1"
"424","rcn1",-0.251136378386712,0.428892025741497,-0.24369560793939,0.438249645632469,0.00744077044732217,0.973877721688463,NA,TRUE,"1","1","1"
"425","pax6b",18.7160073045099,0.998916157755392,19.5508013136128,0.998867814942852,0.834794009102912,0.338925481714748,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"426","elp4",-0.0245525945954602,0.936640375795158,-0.00409641355557711,0.989105361515246,0.0204561810398831,0.926517720675853,NA,FALSE,"1","1","1"
"427","immp1l",0.515006708738581,0.0597354576753958,0.325832004634875,0.229177275751122,-0.189174704103706,0.260489737566828,NA,FALSE,"0.938026452359026","1","1"
"428","LOC129349378",7.34484988954458,0.999998902503416,39.400436874327,0.999993475277036,32.0555869847824,0.999988888482594,NA,TRUE,"1","1","1"
"429","rps6ka2",-0.109283853213421,0.544513840382256,-0.117762938498985,0.513814143840923,-0.00847908528556342,0.944498234105169,NA,TRUE,"1","1","1"
"430","rnaset2",30.4362166302412,0.999994573549163,31.050412016884,0.999994464044716,0.614195386642793,0.479002280374749,NA,TRUE,"1","1","1"
"431","myom2b",-25.2506568298718,0.999996226946769,50.8720556189524,0.99999157557388,76.1227124488242,0.999973613372151,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"432","LOC111576189",0.147686042578104,0.187313947315316,0.0589052787575985,0.587698799540653,-0.0887807638205051,0.352605027397716,NA,FALSE,"1","1","1"
"433","LOC129348959",-2.61394282979562,0.0198782343250582,-2.00264633316787,0.02164415185839,0.611296496627754,0.618186506860703,NA,TRUE,"0.765689241769035","1","1"
"434","ddx21",0.243069494714699,0.549572770239358,0.275382368220679,0.494233475239886,0.0323128735059794,0.89518630577497,NA,TRUE,"1","1","1"
"435","LOC111576206",-1.21209159588697,0.392591167034144,-0.598012911402252,0.626551545388158,0.614078684484717,0.616582367434065,NA,TRUE,"1","1","1"
"436","LOC111576208",-0.115369919026514,0.920710769694734,0.0891508330526591,0.93670811059259,0.204520752079174,0.789600961968134,NA,TRUE,"1","1","1"
"437","mpc1",0.511359581303447,0.0636596073534733,0.411732009180964,0.136974667133244,-0.0996275721224834,0.528860743506163,NA,TRUE,"0.951640211630035","1","1"
"438","kifbp",-0.035095044688585,0.915639950765941,-0.0580039927024858,0.853963168483755,-0.0229089480139009,0.922312440111167,NA,FALSE,"1","1","1"
"439","vps26a",-0.542592174249383,0.114546396226716,-0.600268703219088,0.0797302584391281,-0.057676528969705,0.835170755708822,NA,TRUE,"1","1","1"
"440","supv3l1",0.72303900839812,0.247694665633571,0.594960782194545,0.343174797603418,-0.128078226203575,0.688150614850384,NA,TRUE,"1","1","1"
"441","LOC111576191",-0.0992467828704733,0.931769550146674,0.518609338028341,0.632683687722371,0.617856120898814,0.384199948165811,NA,TRUE,"1","1","1"
"442","tacr2",15.5102561711075,0.936119217399051,14.8226905617007,0.9389449491317,-0.687565609406759,0.382521643315204,NA,FALSE,"1","1","1"
"443","tspan15",1.11502339109506,0.013592246094675,0.653450468361023,0.147936131456576,-0.461572922734038,0.122307746076185,NA,FALSE,"0.66395357154545","1","1"
"444","LOC111576209",1.08216337172779,0.148266988887868,0.574188857618654,0.453834368275497,-0.507974514109132,0.160732045220307,NA,TRUE,"1","1","1"
"445","dna2",-0.0435251608945176,0.946365190570519,-0.113806762013611,0.851881522753655,-0.0702816011190935,0.885909374362204,NA,FALSE,"1","1","1"
"446","LOC129347690",-1.90490103977014,0.121100737356598,-0.598128609109258,0.492762150334496,1.30677243066089,0.243255682538017,NA,TRUE,"1","1","1"
"447","hnrnph3",1.45849425105291,0.0157905301417559,1.01064233256303,0.0993318788116058,-0.447851918489878,0.0669576521885582,NA,TRUE,"0.699212203549658","1","1"
"448","rufy2",0.0668048283363598,0.73093158062023,-0.318364755946366,0.112739143269031,-0.385169584282726,0.00489840080758705,NA,TRUE,"1","1","0.514192322256139"
"449","LOC111572163",30.9069983028661,0.999994762086889,30.1325275951928,0.999994893339049,-0.774470707673231,0.528129225908611,NA,TRUE,"1","1","1"
"450","fam120b",-0.308387415091947,0.425212466417798,-0.446072079178219,0.251891087679504,-0.137684664086272,0.63819977435336,NA,TRUE,"1","1","1"
"451","dld",-32.5333452007231,0.999988710734826,-1.30054116716609,0.194688417868833,31.232804033557,0.999989162030382,NA,TRUE,"1","1","1"
"452","mis12",-0.596322252674379,0.584912032894174,-0.941361045380492,0.390303624276802,-0.345038792706113,0.737095351765572,NA,FALSE,"1","1","1"
"453","LOC129349014",0.472037987509391,0.437023261924263,0.517566405717838,0.383919737422752,0.0455284182084472,0.91539386560937,NA,FALSE,"1","1","1"
"454","rhoua",-0.407555505662645,0.789464497995422,-0.875763228741481,0.648850298602571,-0.468207723078836,0.761762672000015,NA,FALSE,"1","1","1"
"455","pdcd2",0.395455621203799,0.536692895938939,-0.0832852557314959,0.900461996713461,-0.478740876935295,0.246530640052686,NA,TRUE,"1","1","1"
"456","tbp",0.17196229130527,0.753234429043476,0.155031351399299,0.773472393200813,-0.0169309399059703,0.965044467405827,NA,FALSE,"1","1","1"
"457","psmc3",-0.0541160190810715,0.865476969900356,-0.211499448871223,0.513383920935446,-0.157383429790151,0.504893232734051,NA,FALSE,"1","1","1"
"458","LOC118470471",2495.51218986485,0.999586742527332,2464.81078742886,0.999638791045787,-30.7014024359869,0.999990338991628,NA,TRUE,"1","1","1"
"459","psmb1",0.136431723122595,0.755088235910828,-0.204525772967494,0.649999118412651,-0.340957496090089,0.262061965612249,NA,TRUE,"1","1","1"
"460","phf10",-0.233778466969907,0.489089934910753,0.109958856183144,0.733731352234086,0.343737323153051,0.127549233937169,NA,TRUE,"1","1","1"
"461","rab4a",-0.0668826068319222,0.846722317139311,0.140343383451001,0.676305674284623,0.207225990282923,0.358007283813812,NA,TRUE,"1","1","1"
"462","ccsapb",0.895143830974395,0.0956678413198773,1.08137538350027,0.0417916116184843,0.186231552525874,0.430814226445399,NA,TRUE,"1","1","1"
"463","acta1b",70.2679999481338,0.999989500196168,99.2834893340458,0.999983558627412,29.015489385912,0.999989941863785,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"464","abcb10",0.858692796725638,0.256417557277317,1.21282494923556,0.102070854561739,0.354132152509923,0.278055719258919,NA,TRUE,"1","1","1"
"465","urb2",0.878768826399055,0.412714072342457,0.32601345954395,0.767413067516667,-0.552755366855106,0.343185225566817,NA,FALSE,"1","1","1"
"466","galnt2",-0.181468963919008,0.350102299479117,-0.043506061634599,0.818865643300578,0.137962902284409,0.355974485788424,NA,FALSE,"1","1","1"
"467","smyd2a",0.17695833606773,0.68333216084267,0.561565894058817,0.179495665089694,0.384607557991087,0.12200202358181,NA,TRUE,"1","1","1"
"468","cenpf",-1.20787088287761,0.394178480867591,-22.1550083397775,0.941511635379732,-20.9471374568999,0.944694995388712,NA,TRUE,"1","1","1"
"469","LOC129349826",-0.86557444124651,0.14467319718137,-0.951277031481719,0.109111005371164,-0.0857025902352092,0.873457926083008,NA,TRUE,"1","1","1"
"470","cgref1",-0.453622554907761,0.548872694344665,-0.495232772316902,0.502204368017286,-0.0416102174091417,0.95064321825016,NA,FALSE,"1","1","1"
"471","efcab2",30.1465542955125,0.999989480608418,29.0919030964089,0.999989848620259,-1.05465119910368,0.121155002773522,NA,TRUE,"1","1","1"
"472","adpgk2",0.292707928761529,0.293542933294763,0.322535718531091,0.23765132192279,0.0298277897695618,0.880659473429963,NA,FALSE,"1","1","1"
"473","ctsba",0.030223360751901,0.911165685871908,0.108655882459599,0.684405690910283,0.0784325217076978,0.651532902548717,NA,TRUE,"1","1","1"
"474","xkr5b",-0.17073458662497,0.577607997093594,0.0168966047091067,0.954718461079143,0.187631191334077,0.405720160005224,NA,FALSE,"1","1","1"
"475","eva1a",31.4747440908922,0.999993688475482,31.2603998011125,0.999993731457221,-0.21434428977965,0.770091071532937,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"476","itsn2b",0.912928058319719,0.297580824173374,0.940382926529038,0.26967482366388,0.0274548682093192,0.959505463693704,NA,FALSE,"1","1","1"
"477","gcfc2",-0.271952399430146,0.581357989516511,0.377227753924893,0.409430328302265,0.64918015335504,0.0430813400892995,NA,TRUE,"1","1","1"
"478","LOC111585013",-0.263294673752928,0.329131454504783,-0.176470967820982,0.498922372861669,0.086823705931946,0.652364204467193,NA,FALSE,"1","1","1"
"479","tfb2m",0.500806896454301,0.364934251298379,-0.190645400900875,0.745086669388942,-0.691452297355176,0.0578420227778932,NA,TRUE,"1","1","1"
"480","cnsta",0.266855242189485,0.295209338907984,0.45536883372111,0.0692878877052334,0.188513591531625,0.199281124138784,NA,TRUE,"1","1","1"
"481","smyd3",0.0844940274770972,0.718849447727852,0.155894721392995,0.498550959273949,0.0714006939158977,0.657976542874752,NA,FALSE,"1","1","1"
"482","kif26ba",-0.285484473499498,0.0315886396038819,-0.11520919818187,0.371419207292794,0.170275275317628,0.0825038066813807,NA,FALSE,"0.821552843715937","1","1"
"483","si:dkey-127k13.1",0.110861183104148,0.717080785038957,0.272332284594701,0.363889456619068,0.161471101490554,0.391427999097449,NA,TRUE,"1","1","1"
"484","ahctf1",0.373146233866015,0.257883469753511,0.0856627344954163,0.798700579148558,-0.287483499370598,0.15443089363386,NA,TRUE,"1","1","1"
"485","LOC129349476",127.216450626962,0.999978932921496,105.245527953763,0.999982611362551,-21.9709226731994,0.999946423532167,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"486","LOC129349473",20.292040188687,0.999996967882922,53.4169523630382,0.999991154138294,33.1249121743512,0.999988517819425,NA,TRUE,"1","1","1"
