"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2184","nlrc5",1494.84946726659,0.999952977398238,1461.89861438103,0.999957039856593,-32.9508528855635,0.999997285764958,NA,TRUE,"1","1","1"
"2185","syt19",30.2028321559753,0.999998069461063,30.3557539849074,0.999998059686432,0.152921828932077,0.903659115815859,NA,TRUE,"1","1","1"
"2186","si:dkey-12e7.4",3105.33198072066,0.999902317395841,3074.04797134023,0.999908831759639,-31.2840093804243,0.999997216593769,NA,TRUE,"1","1","1"
"2187","calb2a",27.4967344792183,0.999982728155583,25.3115282095897,0.999984100774674,-2.18520626962859,0.217021356252142,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2188","pnp6",-0.0935503945614703,0.935410899491263,-0.33465485549953,0.782187031313287,-0.24110446093806,0.632959889605141,NA,TRUE,"1","1","1"
"2189","hydin",29.7293168016942,0.9999948043517,29.8163615648661,0.999994789139309,0.0870447631719662,0.894887543829281,NA,TRUE,"1","1","1"
"2190","necab2",-2.20794208423493,0.00468967665647978,-2.10265112279742,0.0106115812614327,0.105290961437509,0.772837201178098,NA,TRUE,"1","1","1"
"2191","si:dkey-184n3.2",73.6412258359816,0.999997683511207,41.3827740249384,0.999998787037116,-32.2584518110432,0.999997395214989,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2192","LOC129348129",-15.7932052366674,0.999999368560842,31.3415309361482,0.999998696108598,47.1347361728156,0.99999318239065,NA,TRUE,"1","1","1"
"2193","slc38a8a",3918.45352975797,0.999876739509053,3883.61309795928,0.999886107602468,-34.8404317986848,0.999997175313987,NA,TRUE,"1","1","1"
"2194","LOC129348187",-4.6945741397898,0.999988525189546,20.9795069477095,0.999878245368447,25.6740810874993,0.99993080956584,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2195","mbtps1",-1.20487269051615,0.168137713355544,-1.02807808631067,0.2595157824941,0.176794604205473,0.679083137102003,NA,TRUE,"1","1","1"
"2196","nrn1la",-1.12396832296577,0.355024003039115,-1.36014636304222,0.275896728145629,-0.236178040076447,0.781184129941465,NA,FALSE,"1","1","1"
"2197","edc4",30.7819175150129,0.999995413310816,31.0862615686049,0.999995367961738,0.30434405359197,0.4739329217575,NA,TRUE,"1","1","1"
"2198","nutf2",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2199","tsnaxip1",28.6526028867684,0.99999604268628,28.8740878766067,0.999996012096193,0.221484989838261,0.858387325671786,NA,TRUE,"1","1","1"
"2200","ranbp10",0.627384657558876,0.582975202425747,1.04341329655716,0.366376512593258,0.416028638998281,0.145976638515684,NA,TRUE,"1","1","1"
"2201","LOC129348610",-0.512420219373333,0.392077717539783,-0.459889972716919,0.462398381368323,0.0525302466564137,0.841891301814031,NA,TRUE,"1","1","1"
"2202","det1",31.3190310968396,0.999997994737176,30.4174717702319,0.999998052461292,-0.901559326607705,0.411298020979969,NA,TRUE,"1","1","1"
"2203","map1lc3b",-0.223575116745465,0.844083034898678,-0.143039498439973,0.902591299336989,0.0805356183054928,0.847950884140292,NA,TRUE,"1","1","1"
"2204","LOC129348595",24.2028919993867,0.999960019892162,25.2622503260282,0.999958269966571,1.05935832664153,0.44538734257461,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2205","zcchc14",-1.14343815912829,0.359172795926511,-0.695861451444551,0.589529507761382,0.447576707683744,0.512205744241843,NA,TRUE,"1","1","1"
"2206","jph3b",0.805392051231665,0.353696815239048,0.951844630885188,0.280886307072943,0.146452579653523,0.545173076475658,NA,TRUE,"1","1","1"
"2207","klhdc4",31.15678622322,0.999998240905569,30.6724363940326,0.999998268251685,-0.484349829187393,0.667517574610346,NA,TRUE,"1","1","1"
"2208","slc7a5",30.3152533720882,0.999995870233613,30.3101002025918,0.999995870935616,-0.00515316949639708,0.993629139361177,NA,TRUE,"1","1","1"
"2209","ca5a",30.3596706251339,0.999997163056587,31.0243976009352,0.999997100941526,0.664726975801326,0.342434677196906,NA,TRUE,"1","1","1"
"2210","uba2",31.3868628773403,0.999997588624971,31.5820857772525,0.999997573626479,0.195222899912205,0.752573935806285,NA,TRUE,"1","1","1"
"2211","lcat",-2.63069876132843,7.68901871142131e-05,-2.35455577827348,0.00107159049366694,0.276142983054953,0.552696521563853,NA,TRUE,"0.166515311469218","1","1"
"2212","pla2g15",30.5492334397797,0.999997118303217,29.5771560324521,0.999997209998884,-0.972077407327645,0.385665031498117,NA,TRUE,"1","1","1"
"2213","usb1",34.1292139056212,0.999998926417362,33.9150913073238,0.999998933152891,-0.214122598297369,0.854574831578695,NA,TRUE,"1","1","1"
"2214","znf319b",-3.89279065603848,0.00349981896232263,-2.3317783704464,0.0408219363718008,1.56101228559208,0.208653575454553,NA,TRUE,"0.942159669839804","1","1"
"2215","csnk2a2b",30.5193210262189,0.999996452211043,31.5723686103487,0.999996329797095,1.05304758412978,0.032703989713486,NA,TRUE,"1","1","1"
"2216","fa2h",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2217","LOC129348588",-3.42160126183681,0.999473074176423,24.0812653162407,0.99545804630764,27.5028665780775,0.994812708790263," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"2218","snrkb",-0.305568178095916,0.793821026862796,-0.555183998216342,0.648780275240854,-0.249615820120425,0.603767702424359,NA,TRUE,"1","1","1"
"2219","rbl2",-1.40073264193846,0.249605681895613,-0.985757210172534,0.440374420886659,0.41497543176593,0.582361411873585,NA,TRUE,"1","1","1"
"2220","LOC111578498",34.5097829410764,0.999998858697262,33.6817173266125,0.999998886082932,-0.82806561446395,0.215180182411675,NA,TRUE,"1","1","1"
"2221","LOC111578497",-10.9427478104445,0.999999206325549,29.8556097280354,0.999997497170502,40.7983575384799,0.999994098889982,NA,TRUE,"1","1","1"
"2222","actr6",31.9772300578746,0.999998967908472,32.8681793170585,0.999998939152348,0.890949259183945,0.532624578074273,NA,TRUE,"1","1","1"
"2223","LOC111586545",29.2204908871268,0.999996259916591,29.6802424427567,0.999996201070585,0.459751555629878,0.626318454189754,NA,TRUE,"1","1","1"
"2224","sycp3",3105.33198072066,0.999902317395841,3074.04797134023,0.999908831759639,-31.2840093804243,0.999997216593769,NA,TRUE,"1","1","1"
"2225","rpgrip1l",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2226","LOC129347876",73.6412258359816,0.999997683511207,41.3827740249384,0.999998787037116,-32.2584518110432,0.999997395214989,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2227","zgc:101783",28.2309579285603,0.999995124868394,28.4395968988799,0.999995088839067,0.208638970319524,0.86593003747473,NA,TRUE,"1","1","1"
"2228","zgc:171459",31.5893690405884,0.99999723794743,30.4821999156569,0.999997334754027,-1.10716912493155,0.154482427166494,NA,TRUE,"1","1","1"
"2229","kcnj11l",-0.621297762302639,0.592892027391558,-0.721668349441926,0.552356882364433,-0.100370587139287,0.846575811443083,NA,TRUE,"1","1","1"
"2230","LOC111565537",31.8272870134836,0.999998217635031,30.6707921060137,0.999998282400086,-1.15649490746993,0.289024852915893,NA,TRUE,"1","1","1"
"2231","prdm11",30.8286239173548,0.999997520463292,31.0755788873088,0.99999750060078,0.246954969953998,0.735671633964448,NA,TRUE,"1","1","1"
"2232","LOC111574726",34.975902934593,0.999998899783562,35.175479897564,0.999998893505587,0.199576962971035,0.823468067329747,NA,TRUE,"1","1","1"
"2233","phf21ab",34.2445118138212,0.999998170150531,34.2338213268931,0.999998170721775,-0.0106904869281528,0.969671909024371,NA,TRUE,"1","1","1"
"2234","dgkzb",30.5270886306477,0.999997638706423,31.4238762797576,0.999997569339214,0.896787649109912,0.222127778041408,NA,TRUE,"1","1","1"
"2235","mdkb",31.83727253579,0.999998762648591,32.7586169405945,0.999998726840662,0.921344404804457,0.269378347353282,NA,TRUE,"1","1","1"
"2236","LOC111585666",3530.16861844234,0.999888953559343,3497.02100540613,0.999897517805864,-33.1476130362088,0.999997327046828,NA,TRUE,"1","1","1"
"2237","ambra1b",-0.270646318311763,0.732677614671967,-0.516374326466813,0.538318022203452,-0.24572800815505,0.521267126082366,NA,TRUE,"1","1","1"
"2238","si:ch211-59o9.10",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2239","lyrm5b",3530.16861844234,0.999888953559343,3497.02100540613,0.999897517805864,-33.1476130362088,0.999997327046828,NA,TRUE,"1","1","1"
"2240","fcsk",-1.83140747446471,0.140844078615427,-1.41524983234753,0.278362793396259,0.416157642117189,0.585510355118454,NA,TRUE,"1","1","1"
"2241","sh3gl3b",30.8289072715355,0.999997276147796,30.4724305975358,0.999997307643877,-0.356476673999702,0.667876117348061,NA,TRUE,"1","1","1"
"2242","zgc:114188",31.7799297664322,0.999996597455197,31.8632558015187,0.999996588533825,0.0833260350865415,0.831294826188448,NA,TRUE,"1","1","1"
"2243","LOC111578090",3344.90938385595,0.999894781150232,3312.56805278055,0.999902720225339,-32.3413310754036,0.999997349884091,NA,TRUE,"1","1","1"
"2244","dnaaf4",3344.90938385595,0.999894781150232,3312.56805278055,0.999902720225339,-32.3413310754036,0.999997349884091,NA,TRUE,"1","1","1"
"2245","ckap5",0.590998301023259,0.600061204851419,1.13973127755753,0.316496390616108,0.548732976534271,0.0495165037351162,NA,TRUE,"1","1","1"
"2246","cstpp1",3427.29164572499,0.999892189699825,3394.60124182946,0.999900591389025,-32.6904038955319,0.999997378280895,NA,TRUE,"1","1","1"
"2247","mapk8ip1a",0.682671082123372,0.546085282445469,0.572564220925916,0.620524174725057,-0.110106861197456,0.752620521157221,NA,TRUE,"1","1","1"
"2248","cry2",0.113995262239457,0.920972375244229,0.10098365851857,0.931612765244117,-0.0130116037208874,0.97253535404658,NA,TRUE,"1","1","1"
"2249","tango6",22.9053927526154,0.999920898433507,4.51523092182304,0.999984415854444,-18.3901618307924,0.998107156300073,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2250","utp4",-2.30763637516969,0.0726552363666021,-2.58100317451052,0.0919289559157958,-0.273366799340825,0.816030926044287,NA,TRUE,"1","1","1"
"2251","zc3h18",32.8344045997945,0.999998116244099,33.1744934967394,0.999998096732721,0.340088896944894,0.387367808463558,NA,TRUE,"1","1","1"
"2252","trhr2",-0.985353408010229,0.26802286136833,-1.38797101165621,0.143249156330072,-0.402617603645977,0.362917116978505,NA,TRUE,"1","1","1"
"2253","zfpm1",-0.069158403768921,0.966781570495472,0.338932759465273,0.846776949583672,0.408091163234194,0.737458782138338,NA,FALSE,"1","1","1"
"2254","kiaa0513",31.3881817739109,0.999992904090953,31.6390476935359,0.999992847377832,0.250865919625051,0.364982449415774,NA,TRUE,"1","1","1"
"2255","acd",1439.36676775192,0.99995472268493,1407.49831098017,0.999958257273231,-31.8684567717416,0.999997164594216,NA,TRUE,"1","1","1"
"2256","gan",29.2266621745885,0.999992587960897,27.5939273564417,0.99999300203125,-1.63273481814683,0.133934419199467,NA,TRUE,"1","1","1"
"2257","cmip",0.270448905453423,0.685401915930214,0.366519801532072,0.5926772774335,0.0960708960786498,0.672543634646253,NA,TRUE,"1","1","1"
"2258","meak7",-1.89401449953303,0.138602044059604,-2.10714111328662,0.166860373339707,-0.213126613753591,0.855700544192562,NA,TRUE,"1","1","1"
"2259","cotl1",-0.403557158373828,0.654707632083349,-0.874222797963064,0.371751011764477,-0.470665639589236,0.341066253238043,NA,TRUE,"1","1","1"
"2260","klhl36",31.11995891446,0.999997993802434,31.107606894258,0.999997994598726,-0.0123520202020042,0.988429057106754,NA,TRUE,"1","1","1"
"2261","zgc:56622",-20.2918112004705,0.999999376272323,33.3775961724266,0.999998950060559,53.6694073728971,0.999992237210108,NA,TRUE,"1","1","1"
"2262","LOC111563117",32.3519719201975,0.999998982323019,33.2609954264678,0.999998953728401,0.909023506270227,0.524865665202071,NA,TRUE,"1","1","1"
"2263","LOC129348570",32.5262860015968,0.99999887926085,32.3065463117395,0.999998886832292,-0.219739689857275,0.850986202952763,NA,TRUE,"1","1","1"
"2264","spata2l",30.8046742026861,0.99999881817314,32.8056957523332,0.999998741403588,2.00102154964711,0.0863699265938645,NA,TRUE,"1","1","1"
"2265","LOC129348569",-2.92378160685491,0.999999894928738,31.864935005737,0.999998817807687,34.7887166125919,0.999994968129687,NA,TRUE,"1","1","1"
"2266","vps9d1",30.8015408506711,0.999996430145825,31.424608921061,0.999996357933134,0.623068070389836,0.191840809566885,NA,TRUE,"1","1","1"
"2267","znf276",-0.980161912637393,0.399855477927081,-1.37010401868766,0.281131202045294,-0.389942106050262,0.564890359396695,NA,TRUE,"1","1","1"
"2268","LOC111568731",-1913.28465523948,0.999723260844288,-38.5456085691762,0.999996891763923,1874.73904667031,0.999867958665278,NA,TRUE,"1","1","1"
"2269","slc10a3",30.1444699487561,0.999994662806572,30.3341697883028,0.999994629219491,0.189699839546736,0.700993291514189,NA,TRUE,"1","1","1"
"2270","chmp1a",29.9630596180162,0.999995175089441,29.9122422010599,0.9999951832725,-0.0508174169562664,0.935524233211524,NA,TRUE,"1","1","1"
"2271","cdk10",29.017881249917,0.999997610746106,29.8594796536318,0.999997541451168,0.841598403714761,0.559000687162718,NA,TRUE,"1","1","1"
"2272","vps4a",-1.76945168576604,0.123195578967248,-21.2240200637935,0.998561345277557,-19.4545683780274,0.998681286151282,NA,TRUE,"1","1","1"
"2273","sntb2",-3.71250444228992,0.999999885885407,34.3561884513226,0.999998919277557,38.0686928936125,0.999994493711057,NA,TRUE,"1","1","1"
"2274","spire2",30.7580655575701,0.999996544652788,30.7043222938552,0.999996550690282,-0.0537432637149411,0.929984656094931,NA,TRUE,"1","1","1"
"2275","exoc3l1",3508.46081034505,0.999889636409107,3475.41619425535,0.999898224777588,-33.0446160897027,0.999997349873632,NA,TRUE,"1","1","1"
"2276","prmt7",30.8488401292248,0.99999882893196,32.8577716906969,0.999998752669918,2.0089315614721,0.087531113292919,NA,TRUE,"1","1","1"
"2277","ciapin1",28.5772538335258,0.999988781449519,28.7127100538675,0.999988728273575,0.135456220341678,0.785273202753139,NA,TRUE,"1","1","1"
"2278","coq9",31.9172914662205,0.999998597988814,31.9157257735952,0.99999859805759,-0.00156569262532834,0.998535426318141,NA,TRUE,"1","1","1"
"2279","polr2c",30.7862478491314,0.999998199911878,30.6092594986561,0.99999821026048,-0.176988350475246,0.879022984907442,NA,TRUE,"1","1","1"
"2280","LOC111581748",3498.72683577675,0.999889942605026,3465.72089191186,0.999898435073528,-33.0059438648809,0.999997338470729,NA,TRUE,"1","1","1"
"2281","wwp2",-1.28894479267856,0.0943176649565813,-0.749402790349927,0.34446029625447,0.539542002328632,0.151922685835712,NA,TRUE,"1","1","1"
"2282","adat1",16.0592776081489,1,15.9812170040914,1,-0.0780606040575468,1.85552031462982e-54,"Model failed to converge with max|grad| = 0.014059",FALSE,"NA","NA","NA"
"2283","gabarapl2",-0.175467321962394,0.844848511373375,-0.0813293373539605,0.929849352862539,0.0941379846084332,0.780861895440777,NA,TRUE,"1","1","1"
"2284","tmem231",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2285","chst6",64.1300011765556,0.999997982700216,37.4847415297383,0.999998820983083,-26.6452596468173,0.999940904959855,NA,TRUE,"1","1","1"
"2286","LOC111566761",-0.28651760359402,0.72502848523749,-0.052920962095386,0.949758924939042,0.233596641498634,0.46309290266241,NA,TRUE,"1","1","1"
"2287","LOC111572845",23.932741981442,0.999964854412956,3.10480979050607,0.999995451020613,-20.8279321909359,0.999549662796879,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2288","LOC111588765",3403.70342526558,0.999892931700617,3371.10449625034,0.999901137635484,-32.5989290152428,0.999997357043696,NA,TRUE,"1","1","1"
"2289","LOC111585680",31.4222640421185,0.999998250390435,30.7000423227505,0.999998290604152,-0.722221719368025,0.513291247829899,NA,TRUE,"1","1","1"
"2290","LOC111585676",32.3453394379197,0.999997919296102,31.9721176946119,0.999997943304629,-0.37322174330776,0.497581564454678,NA,TRUE,"1","1","1"
"2291","kiaa1549la",0.282216976517057,0.578388818658003,0.428097305319073,0.412362579296696,0.145880328802016,0.420423432603279,NA,TRUE,"1","1","1"
"2292","LOC111569225",30.8529776844692,0.999995865648265,29.8436760107247,0.999996000896414,-1.00930167374453,0.530202794704834,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2293","syt9b",17.5343355762941,0.998319196080696,16.7451883457641,0.998394841950112,-0.789147230530074,0.547940541452363,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2294","tead1a",-0.445082730931529,0.620973988155694,-0.428520385283543,0.645465315673252,0.0165623456479856,0.96220602473145,NA,TRUE,"1","1","1"
"2295","parvaa",24.8859237160847,0.999977167222893,26.3592119098301,0.999975815484404,1.47328819374541,0.258202032579327,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2296","mical2b",30.9875635170846,0.999996480139358,29.9493082159048,0.999996598074218,-1.03825530117979,0.194621356469757,NA,TRUE,"1","1","1"
"2297","dkk3b",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2298","far1",29.4117354576931,0.999992327378631,28.6782384773622,0.999992518725538,-0.733496980330915,0.270209251677408,NA,TRUE,"1","1","1"
"2299","LOC129347880",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2300","poglut3",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2301","rep15",3603.7402522275,0.999886639259689,3570.28224184944,0.999895446689296,-33.4580103780576,0.999997316720059,NA,TRUE,"1","1","1"
"2302","ppfibp2b",30.575516167866,0.999996603484949,30.3831527721633,0.99999662485385,-0.19236339570269,0.787171041122443,NA,TRUE,"1","1","1"
"2303","arpin",30.9903175251626,0.999998637674932,31.210759017988,0.99999862798439,0.220441492825325,0.858571124176462,NA,TRUE,"1","1","1"
"2304","si:dkey-12e7.1",30.2106531138592,0.99999723396701,29.6931772817009,0.999997281346166,-0.517475832158294,0.652100803548753,NA,TRUE,"1","1","1"
"2305","chka",31.9000518204667,0.999997637860888,31.3768209078269,0.999997676605158,-0.523230912639768,0.40875293586974,NA,TRUE,"1","1","1"
"2306","cetp",91.4570547967771,0.999997123089139,58.8922452951032,0.999998271699102,-32.5648095016739,0.999997345653317,NA,TRUE,"1","1","1"
"2307","herpud1",30.6569148436798,0.999998783877353,31.5509699711545,0.99999874841127,0.894055127474622,0.531235380737912,NA,TRUE,"1","1","1"
"2308","LOC111568446",-0.536260144259511,0.609716296803984,-1.14191067865213,0.3258270694588,-0.605650534392616,0.322463957770931,NA,TRUE,"1","1","1"
"2309","LOC129348622",2.05456415638473,0.999999936837294,35.057678132147,0.999998897211208,33.0031139757623,0.999995210057379,NA,TRUE,"1","1","1"
"2310","LOC111568448",73.6412258359816,0.999997683511207,41.3827740249384,0.999998787037116,-32.2584518110432,0.999997395214989,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2311","LOC111569309",30.5015994902207,0.999995342598566,30.0827229660039,0.999995406558363,-0.418876524216775,0.480959229367715,NA,TRUE,"1","1","1"
"2312","LOC129348563",4004.92821652449,0.99987401932565,3969.71348483827,0.999883665283375,-35.214731686219,0.999997160358767,NA,TRUE,"1","1","1"
"2313","bmal1a",-0.70256152448605,0.364828270110416,-0.220083874620721,0.782284142430983,0.482477649865329,0.151571695537785,NA,TRUE,"1","1","1"
"2314","znrf1",-0.270653749748007,0.812855152025937,-0.53877469298955,0.651546998679442,-0.268120943241544,0.571222239956512,NA,TRUE,"1","1","1"
"2315","gins3",30.3649114685197,0.999998184078796,30.5640981383473,0.999998172166781,0.19918666982767,0.872280445864899,NA,TRUE,"1","1","1"
"2316","ndrg4",0.0948046009272798,0.864314649612127,0.476870346378466,0.401363359268584,0.382065745451186,0.050235087865147,NA,TRUE,"1","1","1"
"2317","smpd3",-0.550623780351324,0.535065550291173,-0.192589011369234,0.833186580319454,0.358034768982089,0.362537946659572,NA,TRUE,"1","1","1"
"2318","LOC111578303",31.3927487467677,0.999997778667073,30.9172095071174,0.999997812315957,-0.475539239650339,0.555754222006041,NA,TRUE,"1","1","1"
"2319","lsm14aa",-0.862088246199385,0.336666271622081,-0.953478234788007,0.314647208060958,-0.0913899885886216,0.842019736821871,NA,TRUE,"1","1","1"
"2320","LOC111578293",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2321","tbc1d15",-1.17068241227734,0.321114934713635,-0.923567225382383,0.450908310153885,0.247115186894962,0.675510344540314,NA,TRUE,"1","1","1"
"2322","nup160",30.0718172279987,0.999996756717018,29.3788806229502,0.999996831451095,-0.692936605048572,0.533232855746249,NA,TRUE,"1","1","1"
"2323","LOC111578300",2632.62309621079,0.999917187121511,2601.55233624601,0.999920507922192,-31.0707599647856,0.999996004188606,NA,TRUE,"1","1","1"
"2324","LOC111570896",-0.407194467204227,0.729253003345171,-0.424619627761551,0.727255651270898,-0.0174251605573243,0.970327993320479,NA,TRUE,"1","1","1"
"2325","LOC111585526",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2326","lamb1a",28.7735658608609,0.999997335164837,29.67312978676,0.999997251852619,0.89956392589902,0.528404698136921,NA,TRUE,"1","1","1"
"2327","LOC129348649",3323.74680443861,0.999895446849058,3291.49941959739,0.999903540733069,-32.2473848412204,0.999997399639319,NA,TRUE,"1","1","1"
"2328","hhip",34.407766555319,0.999998826082486,35.6901611017069,0.999998782329997,1.28239454638795,0.000561358577685292,NA,TRUE,"1","1","0.324184578613256"
"2329","smad1",73.6412258359816,0.999997683511207,41.3827740249384,0.999998787037116,-32.2584518110432,0.999997395214989,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2330","mmaa",29.85738380498,0.99999575806622,29.9185544255718,0.999995749375515,0.0611706205917978,0.932038517223698,NA,TRUE,"1","1","1"
"2331","znf827",0.175549618103842,0.87960534200507,0.687081352030826,0.558527821489506,0.511531733926984,0.127069415911955,NA,TRUE,"1","1","1"
"2332","LOC129348634",31.385958566246,0.999998238743548,30.6667059472265,0.999998279105174,-0.719252619019428,0.51842371202622,NA,TRUE,"1","1","1"
"2333","lsm6",37.1458554076244,0.999998831524642,35.4054447424134,0.999998886271718,-1.74041066521096,0.0977749000706153,NA,TRUE,"1","1","1"
"2334","pou4f2",-8.78466926402582,0.999999729977709,35.8021192912476,0.99999887379376,44.5867885552735,0.999993550928016,NA,TRUE,"1","1","1"
"2335","LOC129348813",8071.87527744262,0.999746087764174,8038.47334994794,0.999764427958702,-33.4019274946846,0.99999730653945,NA,TRUE,"1","1","1"
"2336","tmem184c",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2337","prmt9",30.6369713194403,0.999997292977888,29.7498991621099,0.999997371357827,-0.887072157330435,0.421835908503882,NA,TRUE,"1","1","1"
"2338","nr3c2",-0.296866899732318,0.695704547447647,-1.25886686336465,0.126033807817055,-0.961999963632336,0.0116354609951207,NA,TRUE,"1","1","1"
"2339","dclk2a",1.80859959229284,0.117943412942157,2.09956594244874,0.0721643166958583,0.290966350155906,0.23387891271281,NA,TRUE,"1","1","1"
"2340","lrba",32.8383458646893,0.999997550236671,32.9034316372027,0.999997545381227,0.0650857725133887,0.853640595083006,NA,TRUE,"1","1","1"
"2341","rps3a",-0.111037732768126,0.92302519580398,-1.06620046160057,0.392084439769872,-0.955162728832442,0.0944556829370145,NA,TRUE,"1","1","1"
"2342","gatb",31.0177820532906,0.999997502881386,29.9792789067153,0.999997586487156,-1.03850314657524,0.338611607313522,NA,TRUE,"1","1","1"
"2343","fbxw7",-0.81560540506943,0.170042312224025,-0.724437917149449,0.243180437508979,0.0911674879199814,0.744873543988233,NA,TRUE,"1","1","1"
"2344","tmem154",3545.45616543026,0.99988847266796,3512.25004012137,0.999896998344593,-33.2061253088827,0.999997307815292,NA,TRUE,"1","1","1"
"2345","tma16",31.8340117306901,0.999998855465013,32.0328147066344,0.999998848317407,0.198802975944297,0.872420268863044,NA,TRUE,"1","1","1"
"2346","marchf1",32.0539773539622,0.999998084793355,31.860639812915,0.999998096345162,-0.193337541047148,0.760212436552435,NA,TRUE,"1","1","1"
"2347","LOC129348742",-3.42160126183681,0.999473074176423,24.0812653162407,0.99545804630764,27.5028665780775,0.994812708790263," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"2348","tmem192",-0.522809160918765,0.649022091387214,-1.12489734196171,0.363087976521996,-0.602088181042944,0.304641454933784,NA,TRUE,"1","1","1"
"2349","LOC111583011",28.6092163717792,0.99998654804977,28.4987297408117,0.999986600000185,-0.110486630967503,0.80779357931786,NA,TRUE,"1","1","1"
"2350","uchl1",28.1463895197318,0.999982543526089,27.7915780558611,0.999982763581207,-0.35481146387074,0.449799900391936,NA,TRUE,"1","1","1"
"2351","anxa5b",31.1169518676798,0.999997981185616,30.3676137249082,0.999998029801387,-0.749338142771629,0.501897515342497,NA,TRUE,"1","1","1"
"2352","fgfbp1b",3423.12337747643,0.99989232081859,3390.43775772426,0.999900641288681,-32.6856197521713,0.999997364300986,NA,TRUE,"1","1","1"
"2353","LOC129348661",1235.9186669774,0.999961122432345,1200.41508040441,0.999964771618905,-35.5035865729897,0.999997106114586,NA,TRUE,"1","1","1"
"2354","prom1b",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2355","tapt1b",30.1410998067179,0.999996260037681,31.089895009151,0.999996142309452,0.948795202433148,0.0907992339513919,NA,TRUE,"1","1","1"
"2356","LOC111566932",3692.53995592952,0.99988384593959,3658.74350007435,0.999892778435991,-33.7964558551635,0.99999727472552,NA,TRUE,"1","1","1"
"2357","LOC111566926",33.112652822106,0.999998958394727,9.10838994369184,0.999999713514845,-24.0042628784141,0.999949575307226,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2358","foxk1",29.302840138659,0.999986919345401,28.88535006745,0.99998710571107,-0.417490071208994,0.284991985179926,NA,TRUE,"1","1","1"
"2359","radil",29.4932783986254,0.999991516152004,29.7695223085122,0.999991436689447,0.276243909886877,0.511881513017841,NA,TRUE,"1","1","1"
"2360","LOC111566935",0.0755811237441052,0.933250220257855,-0.642471626168714,0.49993605587538,-0.718052749912819,0.0629948707348403,NA,TRUE,"1","1","1"
"2361","LOC129348768",-0.503707150798052,0.717797293866838,-0.376724089146819,0.789922630503648,0.126983061651233,0.897230157252042,NA,FALSE,"1","1","1"
"2362","arpc1b",30.8986175149059,0.999997773767644,31.5381583768895,0.999997727688995,0.639540861983577,0.362219584561693,NA,TRUE,"1","1","1"
"2363","arpc1a",-0.438874286275035,0.705151023331387,0.047361261882541,0.968037368013123,0.486235548157576,0.301712331421102,NA,TRUE,"1","1","1"
"2364","hapstr1b",32.4624791732377,0.999998478344959,31.7454024275446,0.999998511957409,-0.717076745693069,0.364756179554051,NA,TRUE,"1","1","1"
