"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"5837","rorb",0.312830881221802,0.500757608251971,0.125296734515511,0.80035860541444,-0.187534146706291,0.681375589592239,NA,FALSE,"1","1","1"
"5838","LOC129349057",-0.390056547920385,0.610777370391015,-1.42190775163287,0.204270888146896,-1.03185120371248,0.372225960050295,NA,TRUE,"1","1","1"
"5839","mfsd3",-0.0900179686696941,0.746307745774914,0.173763471957467,0.517916343645278,0.263781440627161,0.321170906355854,NA,FALSE,"1","1","1"
"5840","anxa1a",0.595750956262583,0.627135634469444,0.662174178491337,0.589321121770569,0.0664232222287538,0.94714598495915,NA,TRUE,"1","1","1"
"5841","LOC111586207",-0.0809777446795486,0.956280778854807,0.0870422153161481,0.950333095027546,0.168019959995697,0.905020032011337,NA,FALSE,"1","1","1"
"5842","LOC111586204",-30.0392149676467,0.999989782885575,0.659846913771595,0.5905134014998,30.6990618814183,0.999989558454563,NA,TRUE,"1","1","1"
"5843","tmc2b",-0.0961957279867391,0.945821250823188,-30.6731585819257,0.924534375309599,-30.576962853939,0.924770818078572,NA,TRUE,"1","1","1"
"5844","tmc1",-78.3269181761106,0.999982727438704,26.8529742530669,0.999992134127271,105.179892429177,0.99996476265751,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5845","zfand5a",-0.242939629720647,0.147365059863129,-0.419688368941937,0.0158869380315201,-0.17674873922129,0.326768100691379,NA,FALSE,"1","0.954610614218441","1"
"5846","snrnp200",-0.271983810716443,0.270630951204698,-0.202129482336255,0.399126134146668,0.069854328380188,0.77785283746215,NA,FALSE,"1","1","1"
"5847","ciao1",0.153746643832541,0.581518577576603,0.197529372633758,0.483351029030979,0.0437827288012177,0.867922714755271,NA,TRUE,"1","1","1"
"5848","tmem127",0.139527628789382,0.540630846222599,-0.10690633503348,0.662190988027342,-0.246433963822862,0.286729451548577,NA,TRUE,"1","1","1"
"5849","gatd3l",77.6182108139486,0.999982776895956,106.300400562367,0.999968862092749,28.6821897484188,0.999990250757101,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5850","igsf9b",-0.100409424170642,0.60291406380398,0.0196096924789034,0.918818610394215,0.120019116649546,0.529107566258902,NA,TRUE,"1","1","1"
"5851","tmem230b",-0.354253370261677,0.513618597005259,-0.298685815008122,0.584078735583111,0.0555675552535545,0.921086492521257,NA,FALSE,"1","1","1"
"5852","adra1aa",-1.70370035301251,0.120582662412067,-1.6345853723189,0.13649410580989,0.0691149806936123,0.961063921268398,NA,TRUE,"1","1","1"
"5853","dpysl2a",-0.106670278637738,0.445894032940765,-0.085648198902013,0.550488548071935,0.0210220797357246,0.881660643714832,NA,TRUE,"1","1","1"
"5854","bnip3la",-0.123352654682143,0.584529758671695,-0.0327110928292012,0.884730991105975,0.0906415618529417,0.687582817795628,NA,TRUE,"1","1","1"
"5855","ppp2r2aa",-0.0378833624039827,0.907642429229349,-0.570303862112971,0.138395267565923,-0.532420499708988,0.161779083695599,NA,TRUE,"1","1","1"
"5856","vps33a",-0.0628193907311645,0.840084753172859,0.250890025800538,0.396934031980483,0.313709416531703,0.281684555920929,NA,TRUE,"1","1","1"
"5857","LOC111580367",-0.153261175405844,0.418129556197202,-0.0313527628425662,0.868211629599375,0.121908412563278,0.519237248449881,NA,TRUE,"1","1","1"
"5858","LOC111580364",-0.0321181335726472,0.799179661565838,-0.0408555128142017,0.752666602033537,-0.00873737924155446,0.944663193410226,NA,TRUE,"1","1","1"
"5859","LOC111580372",-0.17315674460266,0.484572246012191,0.0642185312553197,0.791771903268835,0.23737527585798,0.324546206758294,NA,FALSE,"1","1","1"
"5860","LOC129349162",2.85946152274428,0.999999369094295,33.3772245676349,0.999990223019691,30.5177630448906,0.99998976318784,NA,TRUE,"1","1","1"
"5861","LOC129349163",562.642779724366,0.999835188593106,532.443736873985,0.999891218905215,-30.1990428503806,0.999991390314751,NA,TRUE,"1","1","1"
"5862","LOC111580369",0.0942602772581819,0.771313575055373,-0.23976874636408,0.501160045056569,-0.334029023622262,0.327267029853088,NA,TRUE,"1","1","1"
"5863","mn1b",-0.0020386096437521,0.980401181397182,-0.166958763224935,0.0592229920874413,-0.164920153581183,0.0510833978914795,NA,TRUE,"1","1","1"
"5864","LOC129349080",-0.442460466400294,0.143746282215934,-0.436360950029357,0.159370355628433,0.00609951637093696,0.984212155867691,NA,FALSE,"1","1","1"
"5865","LOC111586713",0.120030491330179,0.0772996353613547,-0.00535461447035227,0.940714951847607,-0.125385105800531,0.0640210643011216,NA,TRUE,"1","1","1"
"5866","zgc:153044",-0.0103782083016102,0.979552678041022,0.19131055059344,0.62618805711427,0.20168875889505,0.599113383886069,NA,TRUE,"1","1","1"
"5867","tgoln2",0.037022201948331,0.847833529531472,0.20143039935137,0.291624575197929,0.164408197403039,0.368061697730988,NA,TRUE,"1","1","1"
"5868","tcf7l1b",1.2872622929335,0.104694163647226,-0.0277581783236259,0.977911180609375,-1.31502047125713,0.0973821414016016,NA,TRUE,"1","1","1"
"5869","ube2d4",0.250729615799804,0.318167552254775,0.123493283037123,0.619520671582756,-0.127236332762681,0.571302871450313,NA,FALSE,"1","1","1"
"5870","dbnlb",-0.0574384780375845,0.735088058582611,0.0451478088446496,0.791184441088068,0.102586286882234,0.538510268951098,NA,TRUE,"1","1","1"
"5871","arid5a",-1.19512347161231,0.301391017499043,-0.437043438422943,0.63304185105381,0.758080033189364,0.536463345972929,NA,TRUE,"1","1","1"
"5872","gins4",-0.097772972494477,0.944936561522205,-0.0305207828003826,0.982801563331116,0.0672521896940944,0.962108154978184,NA,TRUE,"1","1","1"
"5873","LOC111582572",1.84509152961217,0.0848661817010666,1.90942201488822,0.0746200584442816,0.0643304852760494,0.90479934591078,NA,TRUE,"1","1","1"
"5874","polr3d",-31.4888369926672,0.999989447236676,1.06850223733203,0.192427307744788,32.5573392299992,0.999989089152596,NA,TRUE,"1","1","1"
"5875","LOC111582156",-0.140893173980036,0.541547311568698,-0.145547017630584,0.537874425133385,-0.00465384365054778,0.984283837580474,NA,TRUE,"1","1","1"
"5876","inpp5l",-0.00417945644038732,0.980159368980354,0.0672134990506845,0.691864913753202,0.0713929554910718,0.662989118206915,NA,TRUE,"1","1","1"
"5877","nkx6.3",3.29323072056472,0.999999273780575,34.6517209207645,0.999989849689497,31.3584902001998,0.999989494286085,NA,TRUE,"1","1","1"
"5878","sorbs3",-0.295046908944227,0.385637023934267,-0.692531792189102,0.065728473227013,-0.397484883244874,0.302093897918801,NA,FALSE,"1","1","1"
"5879","pdlim2",-0.653521523990818,0.295192176988632,-0.620626674433425,0.292636962781281,0.0328948495573927,0.961971555357661,NA,FALSE,"1","1","1"
"5880","adgra2",-1020.42688756548,0.99965813683771,-38.5529750977337,0.999989109444186,981.87391246775,0.999787954874453,NA,TRUE,"1","1","1"
"5881","LOC129349169",25.1220917140882,0.990264952064114,4.88114875366237,0.998126059658264,-20.2409429604258,0.971454402050945,NA,TRUE,"1","1","1"
"5882","LOC129349168",-0.096456691491884,0.906240193600624,0.481676955099782,0.511332143509726,0.578133646591666,0.430235036011794,NA,TRUE,"1","1","1"
"5883","rab11fip1a",-0.880920433300279,0.0226355258688298,-0.552523378288908,0.120802323391013,0.32839705501137,0.439854616039348,NA,TRUE,"1","1","1"
"5884","prlhr2a",0.291912831150458,0.337390250208928,-0.0880329368207865,0.793439204842701,-0.379945767971244,0.21859975629845,NA,TRUE,"1","1","1"
"5885","got1l1",0.303729006677456,0.510092827818037,-0.316953292633569,0.56055504321802,-0.620682299311025,0.218248640383675,NA,TRUE,"1","1","1"
"5886","adrb3a",3.57045295840366,0.999999212647848,35.4890599364587,0.999989604413049,31.9186069780551,0.999989306635895,NA,TRUE,"1","1","1"
"5887","LOC111579805",0.115713900923098,0.345423635330522,-0.106766302031703,0.416417179098688,-0.2224802029548,0.0735894001660767,NA,TRUE,"1","1","1"
"5888","med22",-0.334093375051184,0.412252702851653,-0.0254033743201876,0.947183410200988,0.308690000730997,0.448529802509512,NA,TRUE,"1","1","1"
"5889","c6h9orf78",0.205954612298633,0.608359578696068,0.207063361033823,0.612233219363409,0.0011087487351894,0.997652003860338,NA,TRUE,"1","1","1"
"5890","nfu1",-0.0420164615509747,0.863198669058626,-0.0865327785237692,0.730913584215685,-0.0445163169727945,0.857097272442272,NA,TRUE,"1","1","1"
"5891","LOC111579812",0.232886090103065,0.224241658885133,0.0985800838376696,0.623429838287712,-0.134306006265395,0.468752280528554,NA,TRUE,"1","1","1"
"5892","LOC111579816",-30.4598230441142,0.999989514749072,-0.694894104308889,0.592312005764587,29.7649289398053,0.999989753953976,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5893","antxr1a",31.8338599774019,0.999990673210306,31.8970255167733,0.999990654703858,0.0631655393714101,0.949742321569507,NA,TRUE,"1","1","1"
"5894","LOC118471413",-31.472964184423,0.99998942404322,0.812388401073753,0.242541274505373,32.2853525854968,0.999989151053852,NA,TRUE,"1","1","1"
"5895","kansl3",0.162731328991679,0.322912838464618,0.260889024012062,0.115765727558224,0.098157695020383,0.524439920450313,NA,TRUE,"1","1","1"
"5896","bmp1a",-0.0924945760825339,0.833226050739743,-0.813390920477951,0.149349219816726,-0.720896344395417,0.192039898976426,NA,FALSE,"1","1","1"
"5897","LOC129349097",1.28651023400834,0.25061651108255,0.661104752416716,0.5899070247518,-0.62540548159162,0.471342398698912,NA,TRUE,"1","1","1"
"5898","disp3",-0.139090183428397,0.572451389520982,0.0358014709025004,0.882597726630721,0.174891654330897,0.470476737833792,NA,FALSE,"1","1","1"
"5899","si:dkey-32e23.4",0.0735380717860026,0.797162243459915,0.427081111868863,0.11505344857647,0.35354304008286,0.174235869746049,NA,FALSE,"1","1","1"
"5900","ubl4a",0.812568951223439,0.0955559088040112,0.742533809656744,0.136344533269887,-0.070035141566695,0.855437480090105,NA,TRUE,"1","1","1"
"5901","prkg1l",0.57176215816739,0.669210653565814,0.0984922197727282,0.943855119485134,-0.473269938394662,0.713986448018281,NA,FALSE,"1","1","1"
"5902","acsl2",-0.505834884639439,0.580407602334419,-0.035227763430593,0.965703255075195,0.470607121208846,0.607020417599068,NA,TRUE,"1","1","1"
"5903","bin3",0.228648461977728,0.340839013443104,0.325299568143528,0.175767849788146,0.0966511061657992,0.65914743684611,NA,TRUE,"1","1","1"
"5904","egr3",0.463965227622782,0.300666554258661,0.371366835455326,0.421566074142823,-0.0925983921674562,0.816451984763025,NA,TRUE,"1","1","1"
"5905","LOC111578650",0.412630384114028,0.333081843434072,-1.12766804988737,0.0923884913176627,-1.5402984340014,0.0153600996383058,NA,TRUE,"1","1","1"
"5906","rhobtb2a",0.319779667717721,0.0863845799032251,0.141473533128024,0.47149858767435,-0.178306134589697,0.314966553816161,NA,TRUE,"1","1","1"
"5907","ido1",-1.19762590717794,0.300386963689762,-0.436296615354708,0.63363358757508,0.761329291823234,0.534722682775824,NA,TRUE,"1","1","1"
"5908","stc1",0.360555822987858,0.587255661316451,0.11763406138472,0.869112878085594,-0.242921761603138,0.704903171664278,NA,FALSE,"1","1","1"
"5909","slc25a37",0.347511885590638,0.421158815555842,0.0699293291793655,0.880341896775915,-0.277582556411273,0.507473085643931,NA,TRUE,"1","1","1"
"5910","entpd4",0.094693288809855,0.665304305036297,0.0142707877071655,0.949950233627785,-0.0804225011026894,0.709783882258169,NA,TRUE,"1","1","1"
"5911","gda",2.19916632756984,0.999999515006136,33.0967337789106,0.999990305182093,30.8975674513408,0.999989646918096,NA,TRUE,"1","1","1"
"5912","c6h9orf85",-0.425443015640159,0.469896357631582,-0.86994512788145,0.20946109329428,-0.444502112241291,0.54410601736149,NA,TRUE,"1","1","1"
"5913","abhd17b",0.0842231975642034,0.732908638807653,0.195547143963965,0.425417313292703,0.111323946399762,0.635570154351685,NA,FALSE,"1","1","1"
"5914","cemip2",-0.329181840885867,0.49120536784523,0.144783396899877,0.738108443055089,0.473965237785744,0.303159924328481,NA,TRUE,"1","1","1"
"5915","trpm3",-0.166657664280728,0.5425286647204,0.0579074289874437,0.829734042050144,0.224565093268172,0.39456355309027,NA,FALSE,"1","1","1"
"5916","klf9",-0.713785879605501,0.164206526205727,-0.493638411274417,0.313925991021738,0.220147468331083,0.694923716799388,NA,TRUE,"1","1","1"
"5917","fam219ab",0.0913677617130912,0.698394796491292,0.291656427554448,0.206434169715252,0.200288665841357,0.357413937293407,NA,TRUE,"1","1","1"
"5918","LOC129349061",-0.0901501208326809,0.898932195277368,0.198011278433414,0.768935979574447,0.288161399266095,0.668774000403687,NA,TRUE,"1","1","1"
"5919","LOC129349158",0.302680947061893,0.452407581493291,-0.289137475244538,0.510013149554343,-0.591818422306431,0.152641852406258,NA,FALSE,"1","1","1"
"5920","LOC111570773",-0.115744815483759,0.806146499061667,0.514274619362171,0.228712999453749,0.63001943484593,0.13904864100971,NA,FALSE,"1","1","1"
"5921","hspb11",-0.605561415989755,0.408797684203536,-0.0318679432996942,0.960047791446527,0.573693472690061,0.433838030968765,NA,TRUE,"1","1","1"
"5922","smn1",0.841511940660332,0.0397086982027853,0.710292993140846,0.0901390866405298,-0.131218947519487,0.715822021755751,NA,FALSE,"1","1","1"
"5923","rtkna",-0.246440313798882,0.287963286928949,-0.0586340426102934,0.795908951567514,0.187806271188589,0.420069755295208,NA,TRUE,"1","1","1"
"5924","mblac2",-0.461528311626704,0.052251619434665,-0.6828710607244,0.00856799577463171,-0.221342749097696,0.423286443810133,NA,TRUE,"1","0.841637950157627","1"
"5925","polr3g",-0.522017440578994,0.534936306601639,0.543916424878686,0.423830821157358,1.06593386545768,0.163519337368256,NA,FALSE,"1","1","1"
"5926","lysmd3",-0.0859409961745335,1.07377502935681e-98,-0.510050873593106,1,-0.424109877418572,1,"Model failed to converge with max|grad| = 0.025734",FALSE,"NA","NA","NA"
"5927","adgrv1",0.102717998301735,0.880051038727901,0.190546878159423,0.776324736346162,0.087828879857688,0.892055258518557,NA,FALSE,"1","1","1"
"5928","LOC129349099",-0.65956231682414,0.295107551057943,-1.97817356297055,0.0647946408752308,-1.31861124614641,0.238979789417364,NA,TRUE,"1","1","1"
"5929","LOC129349089",0.305925950819121,0.738136239549454,0.375728608252363,0.68146401011409,0.0698026574332425,0.932068277197929,NA,TRUE,"1","1","1"
"5930","arrdc3a",-0.133588874552749,0.514996673203586,-0.189807239910925,0.360514760855264,-0.0562183653581755,0.78351075921095,NA,FALSE,"1","1","1"
"5931","arsk",0.127661140031885,0.906395738190541,0.63963095701648,0.500287261097962,0.511969816984596,0.586203783575775,NA,FALSE,"1","1","1"
"5932","skic3",0.114388304931719,0.764103843908985,-1.27224287024273,0.00796069768080125,-1.38663117517445,0.00299782446341178,NA,FALSE,"1","0.820559590327245","0.664018118645709"
"5933","LOC111570770",-187.807325907032,0.999937080834486,-30.9021456019361,0.999991270672611,156.905180305096,0.999966114815135,NA,TRUE,"1","1","1"
"5934","fam81b",32.3212408239897,0.999990532342363,32.7952406141961,0.999990393496588,0.473999790206328,0.604150703326951,NA,TRUE,"1","1","1"
"5935","mctp1a",0.0957186556036145,0.71677027158351,0.310915534182392,0.231243251944214,0.215196878578777,0.391616257469483,NA,FALSE,"1","1","1"
"5936","slf1",0.497896370281618,0.188386142776163,0.393297606851292,0.322595488521894,-0.104598763430326,0.757440366686651,NA,FALSE,"1","1","1"
"5937","kiaa0825",0.0636149228306892,0.715247333687807,0.0755479365532137,0.671773927335119,0.0119330137225245,0.944045764688309,NA,TRUE,"1","1","1"
"5938","fam172a",0.193185768385785,0.144326128060987,0.18300728247834,0.18001300295844,-0.0101784859074451,0.93561733674948,NA,TRUE,"1","1","1"
"5939","LOC129349142",0.0243584194668622,0.954033944912987,-0.109151701335947,0.795268965257119,-0.133510120802809,0.747639782109956,NA,FALSE,"1","1","1"
"5940","LOC129349143",1.00116950765879,0.38663089703759,1.58036169226727,0.149884321200028,0.579192184608473,0.429391495872913,NA,TRUE,"1","1","1"
"5941","nr2f1a",-0.048237488202541,0.858287166012294,0.0136305770542889,0.959137851510484,0.0618680652568298,0.813054789566628,NA,FALSE,"1","1","1"
"5942","LOC118471146",0.00380595983077586,0.991019962755081,-0.0213157430492279,0.949020551125041,-0.0251217028800037,0.938640217644916,NA,FALSE,"1","1","1"
"5943","LOC111576599",-0.249261547149192,0.656273831360844,-1.975498385075,0.0651649516548966,-1.72623683792581,0.110606921093433,NA,TRUE,"1","1","1"
"5944","LOC111576603",32.4867958080713,0.999990483847383,31.4572642335201,0.999990785421587,-1.02953157455121,0.373151777335857,NA,TRUE,"1","1","1"
"5945","LOC111576594",-15105.0175970889,0.994939554530131,-31.6097290163362,0.999991066838802,15073.4078680726,0.996743919253149,NA,TRUE,"1","1","1"
"5946","si:dkey-245n4.2",0.0879240116907197,0.885128437259156,0.154949219089299,0.799168156804155,0.0670252073985793,0.908067807100107,NA,TRUE,"1","1","1"
"5947","nol6",0.0589102018664894,0.886459080483036,-0.132169418136934,0.762151083671083,-0.191079620003423,0.649899068707891,NA,FALSE,"1","1","1"
"5948","LOC111576602",0.598278724240367,0.399253024354254,0.666670161243317,0.347817904388663,0.0683914370029506,0.906206409933802,NA,TRUE,"1","1","1"
"5949","LOC111583604",-0.0310216018944458,0.953572499622185,0.143366381002023,0.785620646534851,0.174387982896469,0.730867762302041,NA,FALSE,"1","1","1"
"5950","wdr54",-0.1692340165092,0.736627812247973,-0.369087723333981,0.476883943401372,-0.199853706824782,0.697983813793665,NA,FALSE,"1","1","1"
"5951","rhobtb4",-0.130581587420719,1.23307719804358e-39,-0.00655637702598989,0.349570277377421,0.12402521039473,6.10964126492681e-70,"Model failed to converge with max|grad| = 0.010018",FALSE,"NA","NA","NA"
"5952","LOC129349165",0.594066726284183,0.628096765622582,-30.0441651195019,0.921174584782643,-30.6382318457861,0.919621097252829,NA,TRUE,"1","1","1"
"5953","LOC118471589",0.106122718567944,0.814997399382158,-0.841504588832273,0.163851320525332,-0.947627307400218,0.106411158349091,NA,TRUE,"1","1","1"
"5954","LOC129349202",-0.31190893779383,0.669713338610949,0.128506155778229,0.848636339279445,0.44041509357206,0.532418002577729,NA,FALSE,"1","1","1"
"5955","si:dkey-40c11.2",0.203144169983033,0.665608644344587,-0.323743937043203,0.552748626537167,-0.526888107026236,0.303740987978539,NA,TRUE,"1","1","1"
"5956","LOC129349153",1.39991431181098,0.0742020496293173,0.878606837091852,0.295118690010842,-0.521307474719129,0.352756116089165,NA,TRUE,"1","1","1"
"5957","mef2cb",0.255281236142449,0.198943272861842,0.353166283272525,0.0751845771007418,0.0978850471300753,0.598318828741041,NA,FALSE,"1","1","1"
"5958","LOC111562509",0.0887485592909755,0.315864944572962,0.111866869050465,0.222890497191473,0.023118309759489,0.789723971109337,NA,TRUE,"1","1","1"
"5959","tmem161b",0.319715468875304,0.227718465011241,0.559652872683024,0.0302240944658762,0.239937403807721,0.294059205256224,NA,TRUE,"1","1","1"
"5960","LOC129349069",-0.0991460508235942,0.586931141950849,0.155793650700091,0.381118431840161,0.254939701523685,0.148918029640249,NA,FALSE,"1","1","1"
"5961","ccnh",0.110946861648296,0.738276133138601,0.12520190989239,0.709771110735252,0.0142550482440942,0.964280216311682,NA,TRUE,"1","1","1"
"5962","rasa1a",-0.0789876145999268,0.720066882736722,-0.0140091251906184,0.949643878147422,0.0649784894093084,0.76573842558522,NA,TRUE,"1","1","1"
"5963","LOC111562508",0.171656498398602,0.206810522180795,-0.0146533906740561,0.91921320403611,-0.186309889072658,0.169949109382335,NA,TRUE,"1","1","1"
"5964","LOC111581162",0.0945961203895848,0.384292617511743,0.265898913383585,0.0164064819426612,0.171302792994,0.0999038653916002,NA,TRUE,"1","0.968067300381895","1"
"5965","LOC129349088",0.601399714271657,0.623865587444521,0.671286276994682,0.584197252242208,0.0698865627230251,0.944391054485783,NA,TRUE,"1","1","1"
"5966","LOC129349105",-0.79291486039754,0.36116418490771,-0.0308179813801633,0.965394170303806,0.762096879017377,0.380090841988517,NA,TRUE,"1","1","1"
"5967","LOC129349096",0.689966346345498,0.488878574013936,0.331818614841069,0.745586991610975,-0.358147731504429,0.692451555638695,NA,FALSE,"1","1","1"
"5968","LOC111576008",-1.46034249092469,0.0778123159983314,-1.40829493570145,0.087471123835322,0.052047555223237,0.959526473847653,NA,FALSE,"1","1","1"
"5969","vcana",-0.921803778948795,0.00335887432917643,-0.0652813515137224,0.807845255573924,0.856522427435072,0.00621236958622945,NA,FALSE,"0.542050340850593","1","0.860467594307849"
"5970","LOC111576022",0.0526275315502941,0.87178981885973,-0.142786527220475,0.679235381963056,-0.19541405877077,0.562782825082684,NA,FALSE,"1","1","1"
"5971","tmem167a",0.394246796489532,0.185346640050192,-0.412965406997282,0.25893255734193,-0.807212203486814,0.0162211780114464,NA,TRUE,"1","1","1"
"5972","LOC129349171",-0.0993366448352165,0.82577362535778,0.058736663612382,0.894203621720444,0.158073308447598,0.719989821981857,NA,TRUE,"1","1","1"
"5973","LOC111576025",2.10957083990194,0.999999534711219,32.8016434410819,0.999990391621048,30.69207260118,0.999989713024263,NA,TRUE,"1","1","1"
"5974","LOC111576020",24.0256536036248,0.999844456895982,4.1284020803399,0.999973478814158,-19.8972515232849,0.998969152714908,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5975","LOC111576024",31.5624701472704,0.99999070473347,30.5335090526442,0.999991007766394,-1.02896109462617,0.373607398595713,NA,TRUE,"1","1","1"
"5976","ssbp2a",0.151900298889405,0.13803928800202,0.00911567699964371,0.932874908190466,-0.142784621889761,0.160257255251966,NA,TRUE,"1","1","1"
"5977","LOC129349129",-0.0959810420839038,0.923687922647611,1.22301491123016,0.128516795724392,1.31899595331406,0.100975060334495,NA,TRUE,"1","1","1"
"5978","LOC111576017",-0.018545625330541,0.952497035155139,-0.116412809119934,0.706911207346877,-0.097867183789393,0.747699447037653,NA,FALSE,"1","1","1"
"5979","f2r",7.1983439546203,0.999998412499734,38.07559604015,0.999988846755309,30.8772520855297,0.999989653557826,NA,TRUE,"1","1","1"
"5980","iqgap2",-0.0991216917073352,0.944176063478303,-30.4130292093084,0.956486795658413,-30.3139075176011,0.956628563791392,NA,TRUE,"1","1","1"
"5981","f2rl2",-6430.24474853886,0.997845743553738,-33.0566352226853,0.999990662066157,6397.18811331618,0.998618466304513,NA,TRUE,"1","1","1"
"5982","sv2ca",0.116884967356288,0.570122268394546,-0.0286452379142445,0.891121644526519,-0.145530205270532,0.470856792045918,NA,FALSE,"1","1","1"
"5983","poc5",-0.505581274773852,0.580603988676764,-1.13558359189474,0.326222055695764,-0.630002317120889,0.607443182009918,NA,TRUE,"1","1","1"
"5984","ankdd1b",-14380.7399049717,0.995182197219969,-31.1396023047853,0.999991195807279,14349.6003026669,0.996899470731445,NA,TRUE,"1","1","1"
"5985","polk",0.238929368237007,0.68488850333856,0.833160883294147,0.120353764455477,0.59423151505714,0.215228404296118,NA,TRUE,"1","1","1"
"5986","cert1",-0.161649550522575,0.313971534425484,-0.0762212431718735,0.635759137870023,0.0854283073507017,0.594966307960233,NA,TRUE,"1","1","1"
"5987","LOC129349137",-0.0283892888928925,0.973497969495655,-18.1903299164622,0.997005645510241,-18.1619406275693,0.997010318717406,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5988","pip5k1bb",-0.305520216647089,0.385777589498498,-0.546253872498501,0.136318033408395,-0.240733655851412,0.520999116179086,NA,FALSE,"1","1","1"
"5989","LOC129349174",-0.663758206248406,0.379143614515816,-1.338236521606,0.140047260019009,-0.674478315357596,0.48199359421582,NA,FALSE,"1","1","1"
"5990","LOC129349173",-0.60734040096386,0.407369176352961,-0.537832509538868,0.463361455007105,0.0695078914249915,0.932354366692405,NA,TRUE,"1","1","1"
"5991","LOC111576027",0.513638532559015,0.315765369702703,0.464447494527979,0.38766737866747,-0.0491910380310359,0.91858437327894,NA,FALSE,"1","1","1"
"5992","kif2a",0.0949500406900254,0.628515513793516,0.157204026852274,0.435751099272739,0.0622539861622487,0.742531188818297,NA,FALSE,"1","1","1"
"5993","dimt1l",-0.100420695178716,0.874418652647148,-0.0290720804873936,0.963528534706394,0.0713486146913223,0.910578466182867,NA,TRUE,"1","1","1"
"5994","cenph",-0.101391152834795,0.919429603201532,-0.726264908083479,0.553902056800825,-0.624873755248683,0.61045198064442,NA,TRUE,"1","1","1"
"5995","LOC111581621",-5648.654080763,0.998107591029936,-31.6606136964516,0.999991068308782,5616.99346706655,0.998787900001339,NA,TRUE,"1","1","1"
"5996","trnaq-uug-2",-30.0223435903124,0.999989779582202,-0.0302258886006882,0.982966687217715,29.9921177017117,0.999989789871912,NA,TRUE,"1","1","1"
"5997","LOC111581617",0.187311720530514,0.285262308615967,0.213840963503812,0.229625314551622,0.0265292429732981,0.872500911333387,NA,TRUE,"1","1","1"
"5998","homer1b",-0.380652815181634,0.00059028995312184,-0.317488416719097,0.00684063396417645,0.0631643984625371,0.593779094287004,NA,FALSE,"0.155074661754439","0.777470552118301","1"
"5999","tent2",0.594118202322459,0.238300833084776,0.572103243376269,0.263648097007856,-0.0220149589461903,0.958379220847486,NA,TRUE,"1","1","1"
"6000","cmya5",-0.671673201834683,0.223765955589925,-0.50290657234934,0.34007681447758,0.168766629485342,0.781015178867092,NA,FALSE,"1","1","1"
"6001","mtx3",0.0292922498727377,0.909720587111215,-0.253994077650825,0.36785818001156,-0.283286327523563,0.3008739923974,NA,TRUE,"1","1","1"
"6002","thbs4a",2.11162907012788,0.999999534317533,33.0468685172116,0.99999031978881,30.9352394470837,0.999989634620775,NA,TRUE,"1","1","1"
"6003","serinc5",0.25957346926064,0.185874279132057,-0.0234236867222806,0.909447965311045,-0.28299715598292,0.145268835750616,NA,FALSE,"1","1","1"
"6004","cdk7",0.594968625986287,0.237653176360439,0.662112229473412,0.189261264005513,0.0671436034871254,0.870785720872789,NA,TRUE,"1","1","1"
"6005","setbp1",0.106303893996494,0.463664089879892,0.12311256572646,0.405444713286392,0.0168086717299669,0.905113594869411,NA,FALSE,"1","1","1"
"6006","LOC129349176",1000.48956297928,0.99970693289621,969.594665889696,0.999801995194612,-30.8948970895803,0.999991199590659,NA,TRUE,"1","1","1"
"6007","lnpep",0.278192847169907,0.139804845010998,0.23848656956734,0.219598162117148,-0.0397062776025672,0.822179545867041,NA,TRUE,"1","1","1"
"6008","rgmb",-0.0889321379679429,0.866052268970411,0.975402321959414,0.0319021563809225,1.06433445992736,0.0178154672490072,NA,FALSE,"1","1","1"
"6009","riok2",-0.501036665908701,0.344964167575383,-0.15135278195762,0.757516941641461,0.349683883951081,0.519858212393034,NA,TRUE,"1","1","1"
"6010","LOC111587791",-598.849901081875,0.999799373450933,-30.5858062146638,0.999991333289801,568.264094867211,0.999877056307027,NA,TRUE,"1","1","1"
"6011","epg5",0.591081345472506,0.0397485775068291,0.458341160198618,0.124635251570896,-0.132740185273888,0.594380835900944,NA,TRUE,"1","1","1"
"6012","dnajb5",-0.127440255543868,0.604416822382369,0.0452398855677356,0.851210412676863,0.172680141111604,0.474532277006662,NA,TRUE,"1","1","1"
"6013","LOC129349103",-1.20228994845485,0.298501891351902,-1.13386758266209,0.326944667886143,0.0684223657927595,0.961449172921322,NA,TRUE,"1","1","1"
"6014","akr1a1a",2.46635150388323,0.999999456123022,34.2194336546692,0.999989976316685,31.7530821507859,0.999989362089983,NA,TRUE,"1","1","1"
"6015","vcp",-0.0140894857871443,0.928862476883046,-0.205997001585077,0.220240812327187,-0.191907515797932,0.240486680928825,NA,TRUE,"1","1","1"
"6016","fancg",-1.01675816784556,0.225588442840432,-0.546083585167825,0.456527982053616,0.470674582677738,0.606972283630417,NA,TRUE,"1","1","1"
