"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1895","si:dkey-110c1.10",0.593426736354409,0.574660559329239,-15.3701976176464,0.927499077653741,-15.9636243540008,0.924707316912319,NA,FALSE,"1","1","1"
"1896","mbd3b",-0.180762441734397,0.273491817823818,-0.11801067341201,0.442161283329065,0.0627517683223866,0.692324214000226,NA,TRUE,"1","1","1"
"1897","LOC111568216",-0.203411501179469,0.274466691150147,0.0701719648246745,0.672410955025438,0.273583466004144,0.114922431601029,NA,FALSE,"1","1","1"
"1898","tcf3b",-0.0990782055122015,0.446119529303258,-0.0551078504687226,0.653390310170573,0.0439703550434789,0.721490455895515,NA,TRUE,"1","1","1"
"1899","zbtb7a",0.202808332526032,0.19829312816261,0.150349167317695,0.311982540190127,-0.0524591652083362,0.705557634711434,NA,FALSE,"1","1","1"
"1900","map2k2a",0.0487245558459805,0.765430303093035,0.186395441474707,0.218287324875103,0.137670885628727,0.352924000303751,NA,TRUE,"1","1","1"
"1901","pias4a",-0.039697962394101,0.879910665979445,0.0843288420910379,0.727243819951328,0.124026804485139,0.607261033295503,NA,TRUE,"1","1","1"
"1902","onecut3a",1.58455599143513,0.149014798818009,0.385659264109365,0.753300115732652,-1.19889672732576,0.153452734494358,NA,TRUE,"1","1","1"
"1903","lingo3a",-0.19831055296445,0.406872278971324,0.0326236554907649,0.878786824128506,0.230934208455215,0.298924098473724,NA,TRUE,"1","1","1"
"1904","LOC111584150",-0.0824041935697814,0.8295939467334,-0.222736690761417,0.540306169311132,-0.140332497191635,0.707730342850736,NA,FALSE,"1","1","1"
"1905","peak3",2805.689978406,0.999258581758339,2775.49511984457,0.999457451117198,-30.1948585614369,0.999991228369289,NA,TRUE,"1","1","1"
"1906","oaz1a",0.0881562834277608,0.541406508562757,0.288511803917887,0.0288290299781262,0.200355520490126,0.127216853482247,NA,FALSE,"1","1","1"
"1907","amh",-0.31460920574477,0.681537010272232,0.504427325590707,0.40405267655335,0.819036531335477,0.2213775809947,NA,TRUE,"1","1","1"
"1908","dot1l",-0.142452526185701,0.439406474898533,-0.231684610438273,0.209461749429778,-0.0892320842525716,0.623884594769524,NA,FALSE,"1","1","1"
"1909","ell",-0.16148541160136,0.184836449017063,-0.0441072608128846,0.699796830858316,0.117378150788475,0.312312129546399,NA,TRUE,"1","1","1"
"1910","fkbp8",-0.0341897065745268,0.871064990820215,0.158943204021237,0.406243842530384,0.193132910595763,0.311629359740162,NA,TRUE,"1","1","1"
"1911","ssbp4",-0.364615088777463,0.00471135862032423,-0.226199918314811,0.0591490527052534,0.138415170462652,0.272985595121588,NA,TRUE,"0.524546581220879","1","1"
"1912","tmem59l",0.0672076079149069,0.372941979437968,0.0104680707897308,0.886895703189061,-0.0567395371251761,0.42820636053291,NA,TRUE,"1","1","1"
"1913","crlf1b",28.94154032634,0.999983282326815,28.6600643748442,0.999983444917434,-0.281475951495785,0.778827657171405,NA,TRUE,"1","1","1"
"1914","LOC129347390",0.86938252941102,0.381502615283009,-18.562931683969,0.997853298793706,-19.43231421338,0.997752759725726,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1915","rex1bd",-0.373765767123163,0.373046100006349,0.33979675340225,0.312099905762066,0.713562520525413,0.0577292049512752,NA,TRUE,"1","1","1"
"1916","fam78bb",-0.143884913436484,0.566332849096827,-0.0103259994577551,0.963771374444375,0.133558913978729,0.571131297887915,NA,TRUE,"1","1","1"
"1917","slc35a3a",-0.234452863982336,0.48285030288942,0.14444201536648,0.616163309508451,0.378894879348816,0.216390701550001,NA,TRUE,"1","1","1"
"1918","notch2",0.0798028727471569,0.923696551482323,-0.0614257783362494,0.936288946081835,-0.141228651083406,0.858870947039961,NA,FALSE,"1","1","1"
"1919","LOC129350503",-29.8459648670204,0.999988658565094,-27.1287175521269,0.999954060353553,2.71724731489358,0.999998992503917,NA,TRUE,"1","1","1"
"1920","sec22bb",-0.575047687999982,0.0827416988314185,-0.106237698842675,0.713453085822524,0.468809989157306,0.151342535188224,NA,FALSE,"1","1","1"
"1921","npl",-1.81907518094658,0.0929083841349232,-32.2196936277878,0.866025252553082,-30.4006184468413,0.873524186367831,NA,TRUE,"1","1","1"
"1922","edem3",0.148122185598272,0.448231014131252,0.125681990074988,0.499650205637756,-0.0224401955232835,0.899511038747884,NA,TRUE,"1","1","1"
"1923","zgc:92140",0.0460559824764199,0.759572505602588,0.0803849609942542,0.569155698699604,0.0343289785178343,0.809343932469644,NA,FALSE,"1","1","1"
"1924","colgalt2b",0.00541149077031172,0.985943561058074,-0.179490744699867,0.551301917962417,-0.184902235470179,0.534342189572132,NA,TRUE,"1","1","1"
"1925","LOC129350008",-0.0277712783083461,0.984359425413249,-0.311049504337763,0.826201739415649,-0.283278226029417,0.841491003804575,NA,TRUE,"1","1","1"
"1926","rgl1",-0.0280201673400715,0.972717131243614,0.529506912326519,0.445042676810898,0.55752707966659,0.421220679890644,NA,TRUE,"1","1","1"
"1927","abhd17ab",-0.371452255416482,0.194841626348631,0.0481486550620687,0.843180607731803,0.41960091047855,0.118570478401718,NA,TRUE,"1","1","1"
"1928","zgc:77486",-0.0351425811755822,0.863054534032762,-0.132129016631804,0.499538409124848,-0.0969864354562222,0.619155735063201,NA,TRUE,"1","1","1"
"1929","sema6bb",0.0285340539467615,0.738689146865448,0.0990186820762337,0.230908216795179,0.0704846281294721,0.381529464872586,NA,TRUE,"1","1","1"
"1930","rorca",-0.0063902695824026,0.986460755927983,-0.147368252812559,0.681192104692214,-0.140977983230157,0.693457876231833,NA,FALSE,"1","1","1"
"1931","sh3gl1b",-0.104719773220787,0.718844678893211,-0.469061382178505,0.102862521765355,-0.364341608957718,0.204865739649125,NA,FALSE,"1","1","1"
"1932","mpnd",0.304103885325038,0.288656039778218,0.170068669342029,0.54161359977326,-0.134035215983009,0.596873443298928,NA,TRUE,"1","1","1"
"1933","armh1",30.6382170670801,0.999991876009109,30.3542588647187,0.999991951303107,-0.283958202361379,0.841037681700635,NA,TRUE,"1","1","1"
"1934","mutyh",-0.064844697018159,0.832153657999351,-0.604676898907859,0.0644142269850382,-0.5398322018897,0.101464051549504,NA,TRUE,"1","1","1"
"1935","LOC129350003",117.048791318146,0.999969069240656,94.3925845128006,0.999975069451041,-22.6562068053458,0.999815962074858,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1936","elovl8b",11.5843042199048,0.999997766788778,44.0702630162665,0.999988354200975,32.4859587963617,0.999990843615508,NA,TRUE,"1","1","1"
"1937","LOC111583907",0.497728266003262,0.410460758903289,-0.441608758102094,0.491237121991727,-0.939337024105355,0.125625416101439,NA,FALSE,"1","1","1"
"1938","dio1",12.2802799870675,0.999997632619227,44.9391396603112,0.999988124595747,32.6588596732438,0.999990794882241,NA,TRUE,"1","1","1"
"1939","ssbp3b",-0.226527287492919,0.186171598340792,0.0037148235486845,0.980848723180655,0.230242111041603,0.153258515627193,NA,TRUE,"1","1","1"
"1940","acot11b",0.380331575325917,0.677818776516218,0.384669732609877,0.657917923929825,0.0043381572839599,0.995485392063263,NA,TRUE,"1","1","1"
"1941","fpgt",0.191553217161182,0.613723182472387,-0.092614167235948,0.807165228630977,-0.28416738439713,0.429339281961556,NA,TRUE,"1","1","1"
"1942","tnni3k",0.166548926924504,0.502490311563026,-0.13282406377824,0.594489425083081,-0.299372990702744,0.207606027875614,NA,TRUE,"1","1","1"
"1943","erich3",1.71501211494949,0.162662789242614,0.983058525327077,0.422357441463105,-0.731953589622409,0.43608113230449,NA,FALSE,"1","1","1"
"1944","LOC111581922",-36.6327727537552,0.999989674808294,0.846203753090114,0.536663058270094,37.4789765068453,0.999989436300113,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1945","slc44a5b",0.11489389757799,0.348221546689351,-0.0699798784737291,0.528454867972859,-0.184873776051719,0.109639563734866,NA,FALSE,"1","1","1"
"1946","st6galnac5b",0.0695911547021221,0.818738046307136,-0.0953941869890848,0.747117540998161,-0.164985341691207,0.567959922301485,NA,TRUE,"1","1","1"
"1947","ptgfr",-1234.97073455301,0.999651915259942,-903.086258588835,0.999747505474284,331.884475964173,0.999934122000582,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1948","btf3l4",-0.0549939370510217,0.808656523879201,0.214022119581597,0.293861564747715,0.269016056632619,0.188803547013132,NA,TRUE,"1","1","1"
"1949","zfyve9b",-0.101486003538129,0.548322800443255,-0.159214281567624,0.323651487314698,-0.0577282780294941,0.723112249621329,NA,TRUE,"1","1","1"
"1950","LOC129349721",0.10658891182912,0.83862403300306,-1.56795321636048,0.0515998767951525,-1.6745421281896,0.0349883044489609,NA,TRUE,"1","1","1"
"1951","elovl1b",-0.164675749730889,0.753096824464401,0.305669051054183,0.491877344333631,0.470344800785072,0.310766443141806,NA,TRUE,"1","1","1"
"1952","mob3c",0.972968622858141,0.304439063750419,0.0903548925872768,0.92486911758433,-0.882613730270864,0.314532439621563,NA,FALSE,"1","1","1"
"1953","mknk1",0.221239719477324,0.260905323997199,-0.103323646945974,0.602603243558415,-0.324563366423297,0.0819785500613673,NA,TRUE,"1","1","1"
"1954","LOC118471631",0.761598455284944,0.00622241458824929,0.605151836562567,0.0267926040065107,-0.156446618722377,0.47136392406051,NA,TRUE,"0.591751627342508","1","1"
"1955","LOC129350000",1.35992819219953,0.224736136530947,0.791826034441549,0.493640984120097,-0.568102157757985,0.458707322275897,NA,TRUE,"1","1","1"
"1956","LOC111585833",-2375.20419079104,0.999330532911085,-32.2530042817867,0.999990986437186,2342.95118650926,0.999535037794436,NA,TRUE,"1","1","1"
"1957","LOC111585834",29.950133800226,0.99999166534749,30.3590635347834,0.999991551548758,0.408929734557431,0.738746239110625,NA,TRUE,"1","1","1"
"1958","LOC129350428",0.210953969360348,0.621211541910725,0.165812511601759,0.678284264228523,-0.0451414577585889,0.909675396689784,NA,FALSE,"1","1","1"
"1959","LOC111577742",0.0777914469116329,0.629135709398272,0.125504403436745,0.407295047752178,0.0477129565251126,0.752007264887095,NA,FALSE,"1","1","1"
"1960","timm44",0.289588384645895,0.375171582470374,0.00509211079261078,0.987555952593286,-0.284496273853284,0.345609331477379,NA,TRUE,"1","1","1"
"1961","hnrnpm",-0.0543032755461813,0.699682970155195,-0.192465075773557,0.15993151821519,-0.138161800227376,0.312428597686702,NA,TRUE,"1","1","1"
"1962","dmap1",-0.196282661623757,0.474738166799939,-0.459639165784884,0.0910349335838253,-0.263356504161127,0.351518319469665,NA,TRUE,"1","1","1"
"1963","rnf220b",31.1711435181129,0.99999176280473,-1.47636288461954,0.999999716465239,-32.6475064027324,0.999990872116358,NA,TRUE,"1","1","1"
"1964","LOC111568496",42.3331156120398,0.999988813251322,24.4183242171764,0.999993547359083,-17.9147913948634,0.998442746104882,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1965","mindy4",-0.189502989024369,0.343480495952108,-0.107279252636627,0.56298713485837,0.0822237363877422,0.667473310868862,NA,TRUE,"1","1","1"
"1966","LOC129350250",-31.6570623316202,0.999991063916105,-0.309413867848384,0.757640732771108,31.3476484637718,0.999991151256752,NA,TRUE,"1","1","1"
"1967","nexn",-0.00941600617325422,0.991685675427893,-1.37584972374519,0.256743385537041,-1.36643371757194,0.257455481092415,NA,FALSE,"1","1","1"
"1968","tab3",-0.183760491418092,0.420542451738872,0.00122162389763334,0.995267216775342,0.184982115315726,0.389001903132776,NA,TRUE,"1","1","1"
"1969","tmem47",0.123348439584483,0.825740123602134,0.372807373239342,0.459735192680121,0.249458933654859,0.603171481176742,NA,TRUE,"1","1","1"
"1970","LOC111569300",-0.509171869282032,0.575149801275032,-0.277732110453599,0.738777007453616,0.231439758828432,0.795916836535502,NA,FALSE,"1","1","1"
"1971","LOC111569298",31.4814305396326,0.999991680866235,31.1975655190543,0.999991755879061,-0.283865020578331,0.841090045643324,NA,TRUE,"1","1","1"
"1972","LOC129347712",-1.00692002049648,0.482695670590241,-18.9075558008547,0.963925511712417,-17.9006357803582,0.965845235506905,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"1973","LOC111586229",0.733024924933016,0.280303049786198,0.874262949289622,0.173069127548955,0.141238024356606,0.811039489875255,NA,FALSE,"1","1","1"
"1974","LOC111563016",0.483535292828409,0.353078620227556,0.732421466462155,0.126608891240355,0.248886173633746,0.537570200075548,NA,TRUE,"1","1","1"
"1975","elmo3",0.773094193501817,0.0579690554746319,-0.0967067910159975,0.83172575143333,-0.869800984517815,0.0226918653452388,NA,TRUE,"1","1","1"
"1976","fbxl9",0.139078964248947,0.78371699414805,0.188236094376918,0.675573537393476,0.0491571301279705,0.911914084598142,NA,FALSE,"1","1","1"
"1977","e2f4",-0.0983487518826261,0.797678197082383,0.23343699443625,0.493863801059618,0.331785746318876,0.340232484285188,NA,FALSE,"1","1","1"
"1978","c3h12orf4",0.0137290539567004,0.939084473383832,0.073114266028672,0.662679213072594,0.0593852120719715,0.719158526423983,NA,TRUE,"1","1","1"
"1979","slc45a3",-0.0303550946246374,0.975840991528933,1.29083335912414,0.0969108559556092,1.32118845374878,0.0892509036821217,NA,TRUE,"1","1","1"
"1980","LOC111572082",0.126661258202046,0.569749818740233,0.232344954132092,0.261786081529486,0.105683695930046,0.592857149359506,NA,TRUE,"1","1","1"
"1981","LOC111572106",1.34899544925427,0.0857268235271103,0.441233514642475,0.578270059573977,-0.907761934611793,0.182110420741849,NA,FALSE,"1","1","1"
"1982","ccnd2a",-0.798955222359346,0.432484193287629,0.608063489362982,0.443838636019571,1.40701871172233,0.129299308371387,NA,FALSE,"1","1","1"
"1983","LOC118471462",-1.29747873661955,0.12324092324817,-1.15834543569635,0.109041569196568,0.139133300923201,0.882835834242232,NA,FALSE,"1","1","1"
"1984","LOC129348596",-0.720585100275091,0.556921951685664,-29.202176325113,0.877686440507654,-28.4815912248379,0.880682221557017,NA,TRUE,"1","1","1"
"1985","LOC118470930",32.2219031248095,0.999991485192456,31.9369504944663,0.999991560492688,-0.284952630343206,0.840517043819791,NA,TRUE,"1","1","1"
"1986","cdh13",0.681671389446912,1.53222426066712e-05,0.0675162883810266,0.653582318145103,-0.614155101065885,3.27374177551786e-05,NA,FALSE,"0.00635845209553934","1","0.0143692081316192"
"1987","LOC129348587",-1.12584236358653,0.330775954685096,-0.312811230626688,0.703042678992811,0.813031132959845,0.482404551706738,NA,TRUE,"1","1","1"
"1988","LOC129348141",-0.0304226533605553,0.970414544096831,-0.317204282301111,0.698956790804852,-0.286781628940556,0.726551134867929,NA,TRUE,"1","1","1"
"1989","mlycd",-0.362617359995128,0.114931717508189,-0.099075603100825,0.624321564388858,0.263541756894303,0.231518840958703,NA,TRUE,"1","1","1"
"1990","zgc:173742",-31.34657802055,0.99999104028172,-0.023481179079431,0.975557545051904,31.3230968414705,0.99999104699329,NA,TRUE,"1","1","1"
"1991","hsbp1b",0.104870362226517,0.623827361046461,0.219073944580774,0.250014089301832,0.114203582354257,0.560198651243595,NA,FALSE,"1","1","1"
"1992","si:dkey-246g23.2",-0.437136918651795,0.633013970725725,-0.0221155096798815,0.97699245915385,0.415021408971913,0.632796009827052,NA,TRUE,"1","1","1"
"1993","LOC118469489",30.8871933349921,0.999991837456065,31.1695284169822,0.999991762843507,0.282335081990101,0.84755584840174,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1994","LOC129348609",-123.98317230973,0.999965054514692,-16.0584592745466,0.996511023973446,107.924713035184,0.999969580724301,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1995","kcng4a",-0.515491393085669,0.180491561570644,-0.814155312615059,0.0270319862351285,-0.298663919529391,0.454425655275897,NA,FALSE,"1","1","1"
"1996","si:dkey-246g23.4",-0.609608895577636,0.172662004052216,-0.448182458271556,0.271522539611467,0.161426437306081,0.71080159132706,NA,FALSE,"1","1","1"
"1997","wfdc1",-1.19222828918401,0.353745888797643,-0.820570778389227,0.439524277568091,0.371657510794788,0.782379540301636,NA,FALSE,"1","1","1"
"1998","LOC129348567",1.21859303516989,0.185368613331611,0.351574104419395,0.716119494510581,-0.867018930750493,0.2655790759094,NA,FALSE,"1","1","1"
"1999","dyrk4",0.341804865360611,0.0898268936106124,0.144490902786999,0.467392035363434,-0.197313962573612,0.276545393577686,NA,TRUE,"1","1","1"
"2000","ndufa9a",-0.19525341180305,0.381687857628137,0.0330537000698711,0.86858121010683,0.228307111872921,0.272109926966498,NA,TRUE,"1","1","1"
"2001","LOC111564149",-0.43539497781786,0.634368965855902,-0.312358736540988,0.703044307393066,0.123036241276873,0.893072146360092,NA,TRUE,"1","1","1"
"2002","LOC129348012",0.382452153455139,0.676126644374387,-1.00118899369613,0.414397062818669,-1.38364114715127,0.231595810321794,NA,TRUE,"1","1","1"
"2003","ada2a",0.116066498034927,0.823998712222463,0.529182432247085,0.247937710401216,0.413115934212158,0.345357069758418,NA,TRUE,"1","1","1"
"2004","LOC111567816",-0.0253930394804213,0.94163272739283,-0.444385952517754,0.205320131795221,-0.418992913037333,0.235165987461504,NA,FALSE,"1","1","1"
"2005","slc25a18",1.36183903223426,0.224081941625813,1.07355170705234,0.337857369540384,-0.288287325181921,0.684829266964025,NA,TRUE,"1","1","1"
"2006","atp6v1e1a",16.0527888444887,0.999996905116736,47.1775714346798,0.999987533078366,31.1247825901911,0.999991225806661,NA,TRUE,"1","1","1"
"2007","bcl2l13",0.603943892771302,0.186864563021061,0.591371083102423,0.174550480137291,-0.0125728096688793,0.974714344961483,NA,FALSE,"1","1","1"
"2008","wee2",-0.0386072049658639,0.969278255159706,0.605146278671965,0.470993941688135,0.643753483637829,0.443120301437986,NA,TRUE,"1","1","1"
"2009","dennd11",-0.356230152105863,0.0305065452032725,-0.402261766771738,0.00984529610918148,-0.0460316146658746,0.782194753162062,NA,TRUE,"0.966538287795057","0.988858076260961","1"
"2010","agk",-0.321252194826748,0.471726325435211,-0.0249464037223523,0.94873988343644,0.296305791104396,0.482651836714546,NA,TRUE,"1","1","1"
"2011","nup205",-0.180400112288435,2.17767124099033e-281,0.0333057380436081,8.15369224398142e-21,0.213705850332043,1,"Model failed to converge with max|grad| = 0.019744",FALSE,"NA","NA","NA"
"2012","fgd4a",0.241668662515624,0.258079147789765,-0.0337959303994743,0.874268836579662,-0.275464592915099,0.166385072059379,NA,TRUE,"1","1","1"
"2013","LOC129348546",0.669965966643384,0.584962070279041,0.384787768342127,0.753762162889519,-0.285178198301257,0.775997138567498,NA,TRUE,"1","1","1"
"2014","bicd1a",0.0221455636756729,0.867643504006991,-0.00274662367207351,0.982780270754495,-0.0248921873477464,0.842236496624753,NA,TRUE,"1","1","1"
"2015","LOC111567809",0.159718085846468,0.798666741974465,0.383400436805708,0.499673963569009,0.22368235095924,0.675938328739214,NA,FALSE,"1","1","1"
"2016","LOC111567811",14.4974506012454,0.999997202516547,45.0248856982568,0.999988101936905,30.5274350970114,0.999991377981077,NA,TRUE,"1","1","1"
"2017","slc23a4",14.0789082776387,0.999997282462173,44.5024039033885,0.99998824000547,30.4234956257499,0.999991401792345,NA,TRUE,"1","1","1"
"2018","LOC129348201",1.07703858168491,0.351817760329305,0.387827576031277,0.751879232278362,-0.689211005653632,0.451468380796602,NA,TRUE,"1","1","1"
"2019","tmtc2b",-0.045564101437172,0.659000528147046,0.0802101663695481,0.389994199072515,0.12577426780672,0.19993396979194,NA,FALSE,"1","1","1"
"2020","cracr2aa",30.6478010618842,0.999991875338769,31.0608089060571,0.999991765851344,0.413007844172851,0.736532124683611,NA,TRUE,"1","1","1"
"2021","LOC111574746",0.67331773541146,0.44623629112901,0.267659431626442,0.759451636728405,-0.405658303785018,0.613566280757096,NA,FALSE,"1","1","1"
"2022","LOC129348601",-0.0260954840667651,0.985295637736991,-30.2424725514542,0.94669348854323,-30.2163770673874,0.946739439234838,NA,TRUE,"1","1","1"
"2023","tspan9a",0.249085568490656,0.214868573554321,0.429802906180369,0.0207090325624326,0.180717337689713,0.301502724302151,NA,FALSE,"1","1","1"
"2024","tspan33b",27.7855430022935,0.999968983002603,26.8137725921895,0.999970067789763,-0.97177041010405,0.454897585329192,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2025","ttc38",0.194622612432939,0.511104973660097,0.107173593588877,0.701915410421223,-0.0874490188440624,0.746569327514558,NA,FALSE,"1","1","1"
"2026","mical3a",0.167075625427955,0.183586043981493,0.157468245196336,0.174580626004712,-0.00960738023161896,0.933956152365411,NA,FALSE,"1","1","1"
"2027","si:ch211-1e14.1",0.182019433499157,0.341117357446008,-0.0951329870890272,0.607862554112899,-0.277152420588184,0.11932929344594,NA,FALSE,"1","1","1"
"2028","hipk2",-0.12394678658236,0.479783097165718,0.0689064051082479,0.665234067154279,0.192853191690608,0.238479878516101,NA,TRUE,"1","1","1"
"2029","LOC118471069",-72.4981588760393,0.999979565909638,-35.115798869077,0.999990177511259,37.3823600069624,0.999992578032079,NA,TRUE,"1","1","1"
"2030","tbxas1",0.243190257608291,0.43549294271943,0.0478672618663451,0.876092958267908,-0.195322995741946,0.493466584787569,NA,TRUE,"1","1","1"
"2031","ccdc113",-114.29093936961,0.999967786335287,-33.6226123942899,0.999990607933323,80.6683269753201,0.999983994902454,NA,TRUE,"1","1","1"
"2032","srgap1a",0.485483458212086,0.123766548223751,0.168507852493242,0.595534053866642,-0.316975605718844,0.25436998036633,NA,TRUE,"1","1","1"
"2033","rxylt1",-0.117664016929468,0.326893834557741,-0.235329070573087,0.0440155083431086,-0.117665053643619,0.316723983987246,NA,TRUE,"1","1","1"
"2034","LOC111575927",-0.0304136099330129,0.883694789650466,0.00859579139863416,0.964822310164985,0.0390094013316471,0.840891920506976,NA,TRUE,"1","1","1"
"2035","LOC111575921",-0.106926778469,0.692996559907945,-0.116907976286442,0.645591801241172,-0.00998119781744171,0.969199800070199,NA,TRUE,"1","1","1"
"2036","zgc:77752",-76.7664293451286,0.999985044150944,29.0678275855834,0.999992163480917,105.834256930712,0.999970169907721,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2037","LOC118471072",0.531508956839044,0.399138961443936,-1.00302133061996,0.248188458828187,-1.53453028745901,0.0564403070116278,NA,TRUE,"1","1","1"
"2038","rabl2",0.390162382330033,0.17642394150619,0.411158577084238,0.133883730605947,0.0209961947542044,0.930919628981141,NA,TRUE,"1","1","1"
"2039","odf3b",0.0801190923802836,0.863129941335275,-0.561502214088524,0.269698016272074,-0.641621306468808,0.197083254345331,NA,TRUE,"1","1","1"
"2040","shank3a",-0.0632997980085967,0.750183185100492,0.119253654239157,0.516627934164833,0.182553452247754,0.32369140460636,NA,FALSE,"1","1","1"
"2041","arsa",-0.134754263451724,0.772079776476098,-0.222370664935245,0.61561547323829,-0.0876164014835209,0.847296601582936,NA,TRUE,"1","1","1"
"2042","mapk8ip2",-0.0407311206602764,0.778703669287459,-0.0196512799932795,0.88264144840787,0.0210798406669969,0.877873694406411,NA,FALSE,"1","1","1"
"2043","LOC111583217",2088.63612051831,0.999448066952794,2054.79886245237,0.999605377201204,-33.8372580659413,0.999990539416929,NA,TRUE,"1","1","1"
"2044","chkb",-0.438645563367909,0.147416331798985,-0.530710998495355,0.0645849622744627,-0.0920654351274459,0.77135985765812,NA,TRUE,"1","1","1"
"2045","cpt1b",-123.615432017465,0.99996515816475,-16.052479696081,0.996501411811992,107.562952321384,0.99996968268873,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2046","sephs1",-0.210197624473499,0.628268064248019,0.742525381784302,0.0304929640981564,0.952723006257801,0.0092996864361658,NA,TRUE,"1","1","0.825899000852328"
"2047","bend7",99.7831289654202,0.999973631782831,78.5369200596254,0.999979248887267,-21.2462089057948,0.999650797496437,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2048","prpf18",0.363791289990712,0.0887737055208593,0.122889284576811,0.55701118480694,-0.2409020054139,0.224288694716271,NA,FALSE,"1","1","1"
"2049","si:dkey-234i14.6",-0.084585294555177,0.802533407411519,-0.252043861473174,0.4379515112008,-0.167458566917997,0.612180001691372,NA,FALSE,"1","1","1"
"2050","LOC129348624",0.372508543063113,0.684912059505811,0.0942262087594634,0.918243083181313,-0.27828233430365,0.734921644065952,NA,TRUE,"1","1","1"
"2051","LOC111583219",-0.529982286573368,0.469945530430457,-0.303177581447908,0.633613823029112,0.22680470512546,0.757084513602018,NA,TRUE,"1","1","1"
"2052","wwox",-0.105300925686844,0.655607591004483,-0.0331691200294717,0.880029995457472,0.0721318056573719,0.749769148520169,NA,FALSE,"1","1","1"
"2053","nfat5a",0.00686340653761977,0.9714109966476,0.0303190861714037,0.865954612098293,0.0234556796337839,0.894516454141934,NA,TRUE,"1","1","1"
"2054","LOC111569685",-1.53412367516944,0.0506444260801575,-0.557495412765681,0.273218346149011,0.976628262403756,0.224883879919728,NA,TRUE,"1","1","1"
"2055","hprt1l",0.181149198601772,0.426779708744684,-0.0620290052640896,0.783699646558366,-0.243178203865861,0.255720035447668,NA,TRUE,"1","1","1"
"2056","psmd7",-0.129041221226961,0.617338971011441,0.200950656131146,0.38249993926161,0.329991877358107,0.15735514847931,NA,FALSE,"1","1","1"
"2057","LOC111588142",31.9209208856744,0.999991564728597,30.9441316109865,0.999991822850305,-0.976789274687883,0.426237564196165,NA,TRUE,"1","1","1"
"2058","LOC111588128",0.172401617173631,0.649335045940345,0.561076300342706,0.0957504497672211,0.388674683169075,0.216275364951067,NA,TRUE,"1","1","1"
"2059","LOC111588126",-0.210321070493013,0.730074420419309,0.295317468789755,0.564279737965262,0.505638539282768,0.352297787958766,NA,TRUE,"1","1","1"
"2060","LOC111588123",0.180072436396664,0.276708834279736,0.00440873678295494,0.977626509186057,-0.175663699613709,0.266095900488737,NA,FALSE,"1","1","1"
"2061","wnk1a",-0.0310782994272042,0.776719507269449,-0.0831686916121288,0.431792591689092,-0.0520903921849246,0.618676397129831,NA,TRUE,"1","1","1"
"2062","rad52",-0.722120538243357,0.406472552553798,-0.0848950740184603,0.900023411310008,0.637225464224897,0.448320317191055,NA,TRUE,"1","1","1"
"2063","prr5a",0.486703676329988,0.131376448642026,-0.382397055021518,0.295606005486434,-0.869100731351506,0.0081671277784407,NA,TRUE,"1","1","0.79145407102937"
"2064","tmem60",-0.434647416043561,0.634949999636535,-0.313766980991657,0.701768404331872,0.120880435051904,0.894935016308308,NA,TRUE,"1","1","1"
"2065","LOC111588135",-0.12587558727469,0.521976321193698,-0.218893611800376,0.238161197500569,-0.0930180245256861,0.62571178026912,NA,FALSE,"1","1","1"
"2066","LOC111588148",-0.0218926538737406,0.98767000311464,0.382385810807125,0.755409899815018,0.404278464680866,0.741861025207793,NA,TRUE,"1","1","1"
"2067","fam185a",0.628245332039845,0.3392009577448,0.830464215560314,0.175899654714996,0.202218883520469,0.703482834208719,NA,FALSE,"1","1","1"
"2068","fbxl13",31.0815254129001,0.999991694736757,30.1036481398279,0.999991956034363,-0.977877273072134,0.425284023540822,NA,TRUE,"1","1","1"
"2069","armc10",-1.12494115786579,0.330812261186425,-0.021065966409901,0.978084263548557,1.10387519145589,0.324345155653982,NA,TRUE,"1","1","1"
"2070","LOC111588130",-0.0797449513598593,0.651652884273042,-0.00673913102734485,0.967659432695321,0.0730058203325144,0.666850776497938,NA,FALSE,"1","1","1"
"2071","sinhcaf",-0.554683817429666,0.00300174738477226,-0.355910644018752,0.0319036583657966,0.198773173410914,0.289411611106408,NA,TRUE,"0.422912853765691","1","1"
"2072","kxd1",-0.535479766199167,0.0798211342990389,-0.383232647710682,0.157739906116318,0.152247118488485,0.622397138898654,NA,TRUE,"1","1","1"
