"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"3797","LOC111566258",-30.897287495298,0.999992854707473,-0.321002548216049,0.820854602366062,30.5762849470819,0.999992928942375,NA,TRUE,"1","1","1"
"3798","ubl5",0.577257300078064,0.134187878969511,0.513162969020376,0.175007211169505,-0.0640943310576879,0.836850103807475,NA,TRUE,"1","1","1"
"3799","pin1",-0.664484540199174,0.0500089394295481,-0.492861247551207,0.108505224537784,0.171623292647966,0.620608235714021,NA,TRUE,"1","1","1"
"3800","si:ch211-14k19.8",0.516321105586741,0.22444836765526,0.257259623283983,0.54968309219384,-0.259061482302758,0.472257083339523,NA,TRUE,"1","1","1"
"3801","LOC111566270",-0.21648415517524,0.375995459680352,-0.529846467179339,0.0364456550354096,-0.3133623120041,0.220040969692386,NA,TRUE,"1","1","1"
"3802","palb2",23.1488161659125,0.999737589275459,3.12386973012219,0.999965141917244,-20.0249464357903,0.998731260330152,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3803","fbxl18",0.168245039066659,0.827115784320646,0.378177659457451,0.596659969951986,0.209932620390792,0.74737584004885,NA,TRUE,"1","1","1"
"3804","LOC111566272",-71.1970150472845,0.999983827826478,-27.9019944601223,0.999987847330692,43.2950205871622,0.999991280249586,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3805","rasd3",-0.105063527762571,0.941062162718858,0.796377354538156,0.493673701371929,0.901440882300727,0.4376387391526,NA,TRUE,"1","1","1"
"3806","fscn1b",-0.267292964001092,0.285531115689047,0.225464537472524,0.307747199610373,0.492757501473617,0.0290831106281059,NA,TRUE,"1","1","1"
"3807","iqce",-0.531446192715945,0.415781876646559,-0.335477058206465,0.567178480035222,0.19596913450948,0.763619125862117,NA,TRUE,"1","1","1"
"3808","ttyh3b",-0.325005787340678,0.0126758893733531,-0.084416880501067,0.495368995611697,0.240588906839611,0.0469510135854375,NA,TRUE,"1","1","1"
"3809","LOC111566263",-27.2104616662878,0.999963668083476,-20.2667378914446,0.99903546301589,6.94372377484318,0.999990732256993,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3810","LOC111566266",-0.799266296224236,0.515529992773325,-1.00394250224337,0.414159212481772,-0.204676206019137,0.885175155564988,NA,TRUE,"1","1","1"
"3811","mad1l1",-0.495513020742728,0.26690574367761,-0.311439019456357,0.444045854166914,0.18407400128637,0.678465755848441,NA,TRUE,"1","1","1"
"3812","LOC111587662",-0.0431091661387911,0.725793231453937,0.0398763324984842,0.745830292041719,0.0829854986372753,0.463027159263868,NA,TRUE,"1","1","1"
"3813","parn",-0.671279522314254,0.167790458581698,-0.344251703666789,0.414621474637656,0.327027818647465,0.499960410460733,NA,TRUE,"1","1","1"
"3814","LOC111587653",-0.0933452713181068,0.936239636372296,-0.0338037527107746,0.975951356482857,0.0595415186073322,0.958242748873425,NA,FALSE,"1","1","1"
"3815","eri2",1.50031015006255,0.1790945188915,-18.2326535120998,0.992896835370901,-19.7329636621624,0.992312342615987," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"3816","thumpd1",-0.0983699326973306,0.890511195924492,0.245731682753131,0.699090915122809,0.344101615450461,0.587000462126427,NA,TRUE,"1","1","1"
"3817","LOC111587652",0.123672535509159,0.637261186239905,-0.0140847677351042,0.956748422191468,-0.137757303244263,0.565828219040764,NA,TRUE,"1","1","1"
"3818","LOC111587660",-0.125075439095173,0.733378887286802,-0.424767849303359,0.223947327169302,-0.299692410208186,0.402689095083099,NA,FALSE,"1","1","1"
"3819","LOC111587657",0.579899644631507,0.999999918703009,31.8312067312585,0.99999433227234,31.251307086627,0.999992893611686,NA,TRUE,"1","1","1"
"3820","LOC111587656",0.320229295025932,0.424389243264253,-0.155769238501559,0.713106387380396,-0.475998533527491,0.210683508563031,NA,TRUE,"1","1","1"
"3821","cdc37",0.112360945937263,0.779387493911636,0.0662890487944527,0.864351714916368,-0.0460718971428105,0.898806912379742,NA,TRUE,"1","1","1"
"3822","LOC111587651",0.105905213266668,0.667383169111556,0.168196044122364,0.475087066212021,0.0622908308556959,0.776142979082168,NA,TRUE,"1","1","1"
"3823","LOC129348818",-0.524463373700917,0.421952936275091,-0.507818331360985,0.408271576779639,0.0166450423399319,0.980378368965711,NA,TRUE,"1","1","1"
"3824","LOC111588122",-20.6713564060033,0.999233578505815,0.621503329176711,0.500489951729913,21.29285973518,0.999210535346305,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3825","ears2",32.2206313022894,0.999993754227531,32.3546275126306,0.999993728253184,0.133996210341205,0.822198047647306,NA,TRUE,"1","1","1"
"3826","txndc11",-0.231798914576132,0.781991087966309,-0.301023268473754,0.695610383210571,-0.0692243538976219,0.933258768200713,NA,FALSE,"1","1","1"
"3827","LOC111588125",-0.60762889972353,0.125963730073034,-0.72301220815691,0.0625807870619555,-0.11538330843338,0.787704226810573,NA,TRUE,"1","1","1"
"3828","LOC111588118",0.00744350266743701,0.981145323399703,-0.150846677016296,0.630175611265191,-0.158290179683733,0.597409411423555,NA,TRUE,"1","1","1"
"3829","LOC111588120",-0.402878914310728,0.601064316162216,-0.620145096511721,0.42120682378401,-0.217266182200992,0.791466747768111,NA,TRUE,"1","1","1"
"3830","LOC111588121",-0.803862482238346,0.260355225340982,-0.71890307718578,0.271440159551886,0.0849594050525657,0.912038272320285,NA,TRUE,"1","1","1"
"3831","LOC111588119",0.208449671989152,0.725928202028478,0.691661584191218,0.193349284194492,0.483211912202066,0.3060967884157,NA,TRUE,"1","1","1"
"3832","gaa2",-0.419742300826216,0.352760450784749,-0.332316241429409,0.429315719658903,0.0874260593968064,0.845889343020092,NA,TRUE,"1","1","1"
"3833","micall2b",0.565956640811716,0.999999920634111,31.7742013030376,0.999994340504643,31.2082446622259,0.999992901776461,NA,TRUE,"1","1","1"
"3834","LOC111578004",-0.117938626177914,0.933798363357461,-31.4964160132028,0.960254712472181,-31.3784773870249,0.960403383254976,NA,TRUE,"1","1","1"
"3835","LOC129348805",60.2661108798378,0.999989275986559,28.0878912284556,0.999996218202226,-32.1782196513822,0.999993373521191,NA,TRUE,"1","1","1"
"3836","LOC111578003",-0.0815675605943321,0.783932513508127,0.171597722505876,0.530656251646463,0.253165283100208,0.341925454324923,NA,TRUE,"1","1","1"
"3837","soul5l",-0.399749424328243,0.0611525400670318,-0.333015797357288,0.100091311040341,0.0667336269709552,0.747868650990556,NA,FALSE,"1","1","1"
"3838","LOC111578000",0.119375053102278,0.644919095713766,0.191032264408345,0.441368743483978,0.0716572113060668,0.755143342315383,NA,TRUE,"1","1","1"
"3839","LOC118470535",-465.390241737988,0.999894288100161,-32.7210844560987,0.999993261728737,432.66915728189,0.999933989602439,NA,TRUE,"1","1","1"
"3840","LOC111570904",0.558458286314751,0.0431093464766738,0.444942407293157,0.102574368867917,-0.113515879021594,0.615036211236126,NA,TRUE,"1","1","1"
"3841","akap8l",0.00168042913178135,0.996346004209536,-0.185100257367759,0.595829629769161,-0.186780686499541,0.591944837482506,NA,FALSE,"1","1","1"
"3842","LOC111572741",-0.0564866031593636,0.902194070318833,0.0546229705353357,0.898495096268398,0.111109573694699,0.793527102491395,NA,TRUE,"1","1","1"
"3843","LOC129348836",-1597.57475540048,0.999637116032837,-31.7391799937606,0.999993453048491,1565.83557540672,0.999760889367055,NA,TRUE,"1","1","1"
"3844","LOC111572771",0.202745618129181,0.860650250545581,-1.53874678409488,0.182608201503209,-1.74149240222406,1,"Model failed to converge with max|grad| = 0.003952",FALSE,"NA","NA","NA"
"3845","LOC118470737",0.625009487654528,0.556726962230695,-0.396270210571989,0.722164571228576,-1.02127969822652,0.303699342090941,NA,FALSE,"1","1","1"
"3846","LOC111588203",0.758504969263854,0.33772252524554,-0.230197026281402,0.782723035600345,-0.988701995545257,0.179391550025244,NA,FALSE,"1","1","1"
"3847","LOC111588207",26.8810957297521,0.999954243974782,26.2837913559788,0.999955260684601,-0.597304373773347,0.585428022230753,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3848","LOC129348783",-0.0992069256771089,0.944227119921421,-32.0442213056532,0.907622797482898,-31.9450143799761,0.90790720213315,NA,TRUE,"1","1","1"
"3849","LOC111588200",-31.1028555357988,0.999992876879246,0.787138762616644,0.497361849775191,31.8899942984154,0.999992696610124,NA,TRUE,"1","1","1"
"3850","LOC111588208",-0.00122678284667538,0.998028349173193,-0.31695796956822,0.534959100327671,-0.315731186721544,0.52316486817468,NA,TRUE,"1","1","1"
"3851","LOC129348740",-5047.64046531128,0.998853445058879,-40.8001104577312,0.999991598010385,5006.84035485355,0.999236128883524,NA,TRUE,"1","1","1"
"3852","cbx6a",-0.0129219177107953,0.945760895790395,-0.0611254133515591,0.742768909962345,-0.0482034956407638,0.784943386451157,NA,TRUE,"1","1","1"
"3853","nptxrb",-0.180035894446773,0.197736521899875,-0.0929756758107014,0.489228393314878,0.0870602186360719,0.50590504907252,NA,FALSE,"1","1","1"
"3854","LOC111588205",0.465418825750377,0.411827902910725,0.88792475180552,0.0874149548221234,0.422505926055144,0.317054828663154,NA,TRUE,"1","1","1"
"3855","LOC129348828",-0.299873353606309,0.430646912843087,0.214037590382991,0.518320976790775,0.513910943989299,0.136321395725616,NA,TRUE,"1","1","1"
"3856","LOC111588210",-0.147160330093422,0.518058289898726,-0.179969712564337,0.417427357475978,-0.032809382470915,0.879640952994509,NA,TRUE,"1","1","1"
"3857","baiap2l2b",0.125858439929124,0.743458056391619,0.753904004276117,0.0267920416343322,0.628045564346993,0.0414731686473851,NA,TRUE,"1","1","1"
"3858","pvalb7",-0.0729153619202352,0.61351318237602,0.0451397012975939,0.754473129146437,0.118055063217829,0.374486121328917,NA,TRUE,"1","1","1"
"3859","ncf4",0.0136181842978533,0.967777378651402,-0.229724827213026,0.501239290192056,-0.24334301151088,0.455238260936476,NA,TRUE,"1","1","1"
"3860","LOC111580779",0.296586307631158,0.48008363708051,0.157292345142356,0.705104556635189,-0.139293962488802,0.706720398532277,NA,TRUE,"1","1","1"
"3861","si:ch211-79m20.1",-0.090916933992319,0.88720531204134,-0.51155349179429,0.451433187596812,-0.420636557801971,0.53450679475128,NA,TRUE,"1","1","1"
"3862","sun2",0.423990445096436,0.188432075831439,-0.176998252249062,0.609590334145761,-0.600988697345498,0.0490222587970254,NA,TRUE,"1","1","1"
"3863","LOC129348839",-7.20667359945638,0.999998990306373,33.0441039284476,0.999994118201135,40.2507775279039,0.999990857165034,NA,TRUE,"1","1","1"
"3864","LOC111579885",442.027213167962,0.99992134375856,407.656643827508,0.999945132044457,-34.3705693404543,0.999992927950142,NA,TRUE,"1","1","1"
"3865","atf4a",0.638150164914347,0.0346594631413402,0.334241085234246,0.2780783926342,-0.303909079680101,0.227024945244339,NA,TRUE,"1","1","1"
"3866","LOC111579886",-849.654153023114,0.999807003787243,-31.3007884884353,0.9999934741361,818.353364534679,0.999874303295181,NA,TRUE,"1","1","1"
"3867","rps19bp1",-0.336975939219473,0.619348208986168,-0.825545812513174,0.26305000549258,-0.488569873293701,0.525285433520292,NA,TRUE,"1","1","1"
"3868","LOC111579883",-0.75206489752324,0.519364984588482,-17.8422087819714,0.996113853526082,-17.0901438844482,0.9962776568738,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3869","c1qtnf6b",-1.05336870028999,1,-0.0750513619227098,1.61394117612686e-23,0.978317338367277,1,"Model failed to converge with max|grad| = 0.009459",FALSE,"NA","NA","NA"
"3870","LOC129348702",-0.117602068867229,0.88633682817114,0.373692506001242,0.601065842692928,0.49129457486847,0.490725303572863,NA,TRUE,"1","1","1"
"3871","mgat3b",-0.283172519506603,0.028447418152058,-0.175568080977896,0.164767163707428,0.107604438528707,0.378417784277931,NA,TRUE,"1","1","1"
"3872","tab1",-0.266889687881506,0.612594488537611,0.359353861955579,0.419267556521772,0.626243549837085,0.175213723761503,NA,TRUE,"1","1","1"
"3873","LOC129347222",0.020256694938694,0.916932528815537,-0.10038095588926,0.588124630096125,-0.120637650827954,0.510921837497563,NA,FALSE,"1","1","1"
"3874","ift27",0.344036542592113,0.391101640115169,-0.122198601589306,0.773105010472068,-0.466235144181419,0.220148848027884,NA,TRUE,"1","1","1"
"3875","LOC111577598",-0.170525871960095,0.155265839966816,-0.0609040047566443,0.604786790262065,0.109621867203451,0.327527844584785,NA,TRUE,"1","1","1"
"3876","LOC111577595",0.269575987753244,0.679932548041528,-0.601725158893114,0.434992714898097,-0.871301146646358,0.221679612370939,NA,TRUE,"1","1","1"
"3877","si:zfos-169g10.2",-30.6114640317361,0.999992746161256,-0.312501234195538,0.825942834103421,30.2989627975406,0.999992820213041,NA,TRUE,"1","1","1"
"3878","LOC118471229",-0.119200357118304,0.905621543326045,-1.01948998552258,0.406959643926691,-0.900289628404277,0.463584647173791,NA,TRUE,"1","1","1"
"3879","LOC129348754",0.22546784528835,0.800794886190077,-0.0692446013438869,0.925586045079079,-0.294712446632237,0.73050733066448,NA,FALSE,"1","1","1"
"3880","rac2",-29.905939365475,0.999989538542583,-20.9259919278686,0.999282287645129,8.97994743760639,0.999996858869715,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3881","LOC111587353",-0.243229105215743,0.0520174204436041,-0.117248564844556,0.340137993038156,0.125980540371187,0.283892561114551,NA,TRUE,"1","1","1"
"3882","LOC129348660",0.438673557558369,0.306259300769174,0.369261706566835,0.380656249915048,-0.0694118509915343,0.845189749868496,NA,TRUE,"1","1","1"
"3883","LOC129348809",-857.853641591451,0.999805141299779,-31.3390840982815,0.999993487434844,826.51455749317,0.999873274699983,NA,TRUE,"1","1","1"
"3884","uts2r4",-105.948831269182,0.999975934062931,-33.0376807211631,0.999993202203812,72.9111505480188,0.999988881364869,NA,TRUE,"1","1","1"
"3885","LOC118469471",-105.948831269182,0.999975934062931,-33.0376807211631,0.999993202203812,72.9111505480188,0.999988881364869,NA,TRUE,"1","1","1"
"3886","gtpbp1l",-0.439894903828066,0.458896304668582,-0.650132102767019,0.27414637694633,-0.210237198938953,0.742078932421645,NA,TRUE,"1","1","1"
"3887","LOC118469470",0.584261178985483,0.634548683826793,0.373623815716626,0.761201432537927,-0.210637363268856,0.833881654223871,NA,TRUE,"1","1","1"
"3888","LOC129348808",-0.119424104239478,0.905488916056829,-30.8669007469647,0.999991884643005,-30.7474766427252,0.999991916041338,NA,TRUE,"1","1","1"
"3889","LOC129348810",0.821496954674714,0.999999884585915,31.7155062480181,0.999994348426711,30.8940092933434,0.999992944123525,NA,TRUE,"1","1","1"
"3890","elfn2a",-0.15566507533219,0.163930992586222,0.0333649539359643,0.7640361174042,0.189030029268155,0.0669032804246247,NA,TRUE,"1","1","1"
"3891","mfng",-33.4181458084058,0.999992409175406,-2.05242014256292,0.212651406357912,31.3657256658429,0.999992875376056,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3892","LOC111569834",-0.0975254457006911,0.816681018599328,-1.42253205890444,0.0153486758058325,-1.32500661320375,0.0234391842487343,NA,TRUE,"1","1","1"
"3893","man2b1",0.0651535122132986,0.866618325735065,-0.348562915092422,0.391600277062291,-0.413716427305721,0.283048614491189,NA,TRUE,"1","1","1"
"3894","trmt1",-0.18242527820765,0.635816536904465,0.0206292653027751,0.953505856862686,0.203054543510425,0.56934462151963,NA,TRUE,"1","1","1"
"3895","nacc1b",0.132651419808262,0.681891559256032,-0.00826081719118433,0.976916702480146,-0.140912236999447,0.64905917364931,NA,FALSE,"1","1","1"
"3896","LOC129348763",-0.547562454757239,0.171533147627656,-0.722948992254591,0.0714456164073545,-0.175386537497352,0.687836151099163,NA,TRUE,"1","1","1"
"3897","LOC111588704",-0.261385086704228,0.264232177566084,-0.254486051484478,0.259586510228192,0.00689903521975055,0.975918751074193,NA,TRUE,"1","1","1"
"3898","ier2b",-1.36108334015569,0.0921611950532151,-2.25508810866111,0.0357814609569366,-0.894004768505417,0.466671021347202,NA,TRUE,"1","1","1"
"3899","LOC111588702",1.61124006190827,0.0726808837300603,1.1326471694548,0.204076406489648,-0.478592892453469,0.464590112348912,NA,FALSE,"1","1","1"
"3900","LOC129348741",-0.11289383304112,0.93666811219507,-0.321707368257696,0.820915080163619,-0.208813535216576,0.883052728604948,NA,TRUE,"1","1","1"
"3901","cacna1ab",0.00750776902104275,0.941172369725505,0.0762376415111564,0.447854975415831,0.0687298724901136,0.459844470365843,NA,TRUE,"1","1","1"
"3902","LOC118469608",1.13061726844275,0.161797659026095,0.0782719847176019,0.932110521288767,-1.05234528372515,0.130531383545451,NA,TRUE,"1","1","1"
"3903","LOC111568332",0.0338530130635242,0.828056068884128,0.00925515024162831,0.951954728547176,-0.0245978628218959,0.864335193468909,NA,TRUE,"1","1","1"
"3904","wdr83os",0.376240309139369,0.5228088352667,-0.185492843751668,0.761342046088716,-0.561733152891037,0.315981888994036,NA,FALSE,"1","1","1"
"3905","wdr83",-0.119913498887081,0.932802148079203,-0.328114053614497,0.817588670367928,-0.208200554727416,0.883479091696518,NA,TRUE,"1","1","1"
"3906","gtf3aa",33.0556620831533,0.999994117931963,32.1615043579295,0.999994277042271,-0.894157725223854,0.466434506439399,NA,TRUE,"1","1","1"
"3907","yju2b",-0.973724000871662,0.162472221807181,0.351190430103249,0.458736286120608,1.32491443097491,0.0391914729097142,NA,TRUE,"1","1","1"
"3908","LOC111568333",1.27851304798661,0.254860404993623,-0.319039308076846,0.822018625904249,-1.59755235606345,0.154463388937892,NA,TRUE,"1","1","1"
"3909","LOC129348749",418.239778810963,0.999925576597894,385.431710033433,0.999948141927011,-32.8080687775306,0.999993255085713,NA,TRUE,"1","1","1"
"3910","nol8",-0.214512162927819,0.549807815510715,-0.646920136956056,0.087994208554915,-0.432407974028237,0.261382278588273,NA,TRUE,"1","1","1"
"3911","LOC118469874",-0.172062138966262,0.847968169832064,-0.244121265443808,0.749700444068367,-0.072059126477546,0.92864232193992,NA,FALSE,"1","1","1"
"3912","LOC111564440",1.27810648515389,0.255799540219101,0.770252936517306,0.507259631851452,-0.507853548636584,0.510428913661023,NA,TRUE,"1","1","1"
"3913","apobec2a",30.3903346009615,0.999993778009361,31.5814936906908,0.999993534136406,1.19115908972931,0.287945487963363,NA,TRUE,"1","1","1"
"3914","arfrp1",1.06176029107738,0.0112653181061468,0.4061929186483,0.359762402395342,-0.655567372429084,0.04518019542952,NA,TRUE,"0.976717103020491","1","1"
"3915","chia.1",83.0022587983177,0.999985230217679,47.9846200099955,0.999993539275424,-35.0176387883222,0.999992788798017,NA,TRUE,"1","1","1"
"3916","cntn2",0.0221752772358766,0.928147097525389,0.0405947961416332,0.860998658356115,0.0184195189057566,0.935371131667001,NA,FALSE,"1","1","1"
"3917","LOC111586628",33.8851497642045,0.999993970329324,-2.21216095691336,0.999999702151176,-36.0973107211179,0.99999256646057,NA,TRUE,"1","1","1"
"3918","nfasca",-0.0996994217697922,0.394293057947088,-0.109726252335813,0.342804685487695,-0.0100268305660205,0.927041223476317,NA,TRUE,"1","1","1"
"3919","LOC111575775",-1.21147697623099,0.296007015805486,0.385311589311856,0.58992367820164,1.59678856554285,0.140761054117128,NA,TRUE,"1","1","1"
"3920","zc3h11a",0.37426652826581,0.0909680885839989,0.314287967919693,0.147818625519026,-0.0599785603461167,0.749211278065077,NA,TRUE,"1","1","1"
"3921","slmapa",-0.0115808028756894,0.94341675714192,-0.214028382844243,0.191375489092573,-0.202447579968554,0.192006850546471,NA,TRUE,"1","1","1"
"3922","dennd6aa",0.337524138612539,0.465105812076571,0.228355678884155,0.617058015379025,-0.109168459728383,0.78345353075082,NA,TRUE,"1","1","1"
"3923","LOC111575767",12056.4020318353,0.997854634059349,12022.3127338505,0.998381298048375,-34.0892979848296,0.999992979971759,NA,TRUE,"1","1","1"
"3924","appl1",0.135531613864714,0.677810888353289,0.161843019825232,0.606183960719003,0.0263114059605178,0.927029019151545,NA,TRUE,"1","1","1"
"3925","LOC111567354",0.656788586660538,0.642879123015473,-0.0386952368295287,0.977249849065095,-0.695483823490067,0.595306401910305,NA,FALSE,"1","1","1"
"3926","kiss1",-32.3051198579706,0.999992661995679,-0.31862457583946,0.822155923615779,31.9864952821311,0.999992734370229,NA,TRUE,"1","1","1"
"3927","optc",31.1974466732333,0.999994347291019,30.9992509228029,0.999994383202384,-0.198195750430379,0.88882947539277,NA,TRUE,"1","1","1"
"3928","plekha6",0.0519173503948259,0.715068206925235,0.0942634267311336,0.496471346862222,0.0423460763363077,0.743520570483013,NA,TRUE,"1","1","1"
"3929","LOC111568421",-0.178879018560373,0.829113556814226,-19.3549189314155,0.930161715890324,-19.1760399128551,0.93080539385134,NA,TRUE,"1","1","1"
"3930","etnk2",-1.48552404748447,0.0347379709241985,0.183103952807627,0.681225685769251,1.66862800029209,0.0138994275445341,NA,FALSE,"1","1","1"
"3931","slc41a1",-0.117560671552056,0.933928693069081,-0.313165046667908,0.825241645605433,-0.195604375115852,0.890232081496215,NA,TRUE,"1","1","1"
"3932","LOC111568402",-31.6811693129712,0.999992710053391,-1.01164174151243,0.410165020811989,30.6695275714587,0.999992942835654,NA,TRUE,"1","1","1"
"3933","LOC111568409",0.288643173109698,0.753411921108955,0.906436208502799,0.262586888025268,0.617793035393101,0.375130921920394,NA,TRUE,"1","1","1"
"3934","LOC129349013",403.459145969873,0.999928206727867,370.583269218965,0.999950086332312,-32.8758767509083,0.999993224212832,NA,TRUE,"1","1","1"
"3935","LOC111568408",-0.695777899640464,0.0738918905163625,0.0970684631931565,0.753337466074851,0.79284636283362,0.0302396691556322,NA,TRUE,"1","1","1"
"3936","rbpjl",-51.4915439507792,0.999988303861009,-31.3496942023956,0.999993474576201,20.1418497483836,0.999996909005806,NA,TRUE,"1","1","1"
"3937","si:dkey-43k4.5",-0.532953718825632,0.562166177708544,0.360299182578771,0.614843376645041,0.893252901404403,0.277422734733761,NA,TRUE,"1","1","1"
"3938","LOC111568406",0.623639548585301,0.188345760861683,0.544864548350429,0.205978277050591,-0.0787750002348715,0.84998306192641,NA,FALSE,"1","1","1"
"3939","LOC111568420",-0.0223179136685825,0.91705242721849,-0.263030086289352,0.227376953991363,-0.240712172620769,0.247835544875045,NA,TRUE,"1","1","1"
"3940","angpt4",-0.11482135525095,0.935572422892868,-0.316791897926704,0.823559515738632,-0.201970542675754,0.886834968694038,NA,TRUE,"1","1","1"
"3941","LOC111568424",-0.810416398162431,0.509682664327896,-30.410686449455,0.940815604774971,-29.6002700512926,0.942390440943464,NA,TRUE,"1","1","1"
"3942","LOC111568417",-132.940645563372,0.999969802958924,-32.9957864577204,0.9999932051592,99.9448591056521,0.999984751859984,NA,TRUE,"1","1","1"
"3943","cand2",403.459145969873,0.999928206727867,370.583269218965,0.999950086332312,-32.8758767509083,0.999993224212832,NA,TRUE,"1","1","1"
"3944","sec13",0.146330062247578,0.817832530102073,-0.0878763632920443,0.884390499090669,-0.234206425539623,0.690761310160542,NA,FALSE,"1","1","1"
"3945","LOC129349020",25.2499277808749,0.999915961322702,24.3737028598428,0.999918877639286,-0.876224921032061,0.512982967137138,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"3946","LOC111568405",-30.9954380280552,0.999992870819102,-0.321752272777833,0.820610460491796,30.6736857552774,0.999992944824514,NA,TRUE,"1","1","1"
"3947","tmem74b",-0.0747594797530753,0.730121947928748,-0.210320532284343,0.327925182228433,-0.135561052531268,0.515203478857151,NA,TRUE,"1","1","1"
"3948","psmf1",-0.133112602257107,0.700344810173685,-0.405269253007615,0.249006933036451,-0.272156650750509,0.43901400533051,NA,TRUE,"1","1","1"
"3949","pigu",-0.199902967797299,0.591984420658469,0.232984806574398,0.479469882043037,0.432887774371697,0.192615638783068,NA,TRUE,"1","1","1"
"3950","gmppb",-0.951177778663537,0.174388637167797,-0.671507754641642,0.259070112481408,0.279670024021896,0.644170746964128,NA,FALSE,"1","1","1"
"3951","pde12",-0.401037139935308,0.602591244041793,0.711010474693607,0.230293367140219,1.11204761462892,0.0907176950113921,NA,TRUE,"1","1","1"
"3952","LOC129348844",-5.82240306617708,0.99999917662788,31.7503569623036,0.999994262509227,37.5727600284807,0.999991465468117,NA,TRUE,"1","1","1"
"3953","LOC118469155",-585.521084663798,0.999867000764951,-32.0678616464988,0.999993390746441,553.453223017299,0.999915523534475,NA,TRUE,"1","1","1"
"3954","rps23",-0.0374738997205032,0.862868950927789,-0.421173877281288,0.0634648924894952,-0.383699977560784,0.0802572583888004,NA,TRUE,"1","1","1"
"3955","ip6k1",-0.129877453961038,0.642461631094304,0.278248163125595,0.267562201753968,0.408125617086633,0.0983618980338251,NA,TRUE,"1","1","1"
"3956","ccdc66",0.912098853934747,0.196602027687961,0.706740876586319,0.286456255500229,-0.205357977348428,0.705544556259826,NA,FALSE,"1","1","1"
"3957","tasora",0.127123654397581,0.73823682811712,0.275626386898172,0.445309986997817,0.148502732500592,0.676213165760807,NA,FALSE,"1","1","1"
"3958","arhgef3",0.580113284479552,0.636954441913314,-40.380118872872,0.89477563370791,-40.9602321573516,0.893272295453786,NA,TRUE,"1","1","1"
"3959","il17rd",-0.119112494017191,0.933169048958133,-0.321710231857612,0.820862714817787,-0.202597737840421,0.886483336110892,NA,TRUE,"1","1","1"
"3960","sypl2a",-0.47099863953037,0.232073093590606,0.179219274094574,0.582134772624538,0.650217913624944,0.0693207213446741,NA,FALSE,"1","1","1"
"3961","atxn7l2a",-0.55852431312219,0.179176239024205,-0.246328550352348,0.498183848865539,0.312195762769843,0.445164328357694,NA,TRUE,"1","1","1"
"3962","LOC111585229",-0.692256624114056,0.089701063229977,0.117653016018336,0.715088319206493,0.809909640132393,0.0338275069771674,NA,TRUE,"1","1","1"
"3963","zbtb40",-0.406206016773825,0.30289082085093,-0.332401808960545,0.365911294122937,0.0738042078132791,0.850630237024607,NA,TRUE,"1","1","1"
"3964","usp48",-0.130261185344308,0.67617047802165,-0.576015137407413,0.0824017508192095,-0.445753952063104,0.174255310934776,NA,TRUE,"1","1","1"
"3965","camk1ga",-0.119534758381084,0.932879094310615,0.376895391467158,0.759457773902737,0.496430149848241,0.686368524188764,NA,TRUE,"1","1","1"
"3966","ldlrad2",1.67151297077604,0.123967601161173,1.29159909356801,0.241252350088987,-0.379913877208028,0.53651767139264,NA,TRUE,"1","1","1"
"3967","nampt2",-0.132493384433672,0.844918994106428,-0.438173752081557,0.438431126931273,-0.305680367647885,0.619361516188328,NA,FALSE,"1","1","1"
"3968","cadpsa",0.00501232152130623,0.973363981755193,-0.199932922084612,0.176333047156296,-0.204945243605918,0.144888867489585,NA,FALSE,"1","1","1"
"3969","LOC111578637",-0.153801444543778,0.082309465537475,0.160200737703199,0.0694291593923825,0.314002182246977,9.93305956260238e-05,NA,TRUE,"1","1","0.0345918799267628"
"3970","fhit",-0.0882276005242297,0.65059795127396,0.173319340423809,0.347192800991942,0.261546940948039,0.13682402807779,NA,TRUE,"1","1","1"
"3971","raly",-0.509162875411604,0.124735113357081,-0.306771316248245,0.312562473303103,0.20239155916336,0.535398839908272,NA,TRUE,"1","1","1"
"3972","LOC111582697",14681.4846850764,0.997387517536994,14649.7356646111,0.998027538598513,-31.749020465342,0.99999346190642,NA,TRUE,"1","1","1"
"3973","LOC118471726",0.411276360172575,0.434496013055157,0.658684246497907,0.178993863043999,0.247407886325332,0.549519489533154,NA,TRUE,"1","1","1"
"3974","LOC111582701",-0.336163909249557,0.3555751214152,0.331332286072936,0.281820981304574,0.667496195322493,0.0381999407579219,NA,TRUE,"1","1","1"
"3975","ergic3",0.119556529874057,0.666053335898746,0.350260441734928,0.178737258465182,0.23070391186087,0.332828175498921,NA,TRUE,"1","1","1"
