"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"4598","strip1",0.246541340664875,0.518254012092752,0.385688428723298,0.201864921625745,0.139147088058423,0.684150650645852,NA,TRUE,"1","1","1"
"4599","LOC129349032",-29.7158447864105,0.999990795225515,-0.976103732285064,0.425823368026657,28.7397410541254,0.999991097583223,NA,TRUE,"1","1","1"
"4600","LOC129349031",1.28519783104918,0.294596040921481,1.10359345954996,0.324044789217186,-0.181604371499217,0.834284173006002,NA,TRUE,"1","1","1"
"4601","LOC111574349",-0.739975113330641,0.604355797421839,-0.935336918131989,0.42024092460269,-0.195361804801348,0.89738307796634,NA,FALSE,"1","1","1"
"4602","LOC111574358",-0.228738932569211,0.375497550397924,-0.785107937088717,0.000768699533687593,-0.556369004519505,0.0397891910060898,NA,FALSE,"1","0.296618373767562","1"
"4603","LOC129348964",0.995521149514986,0.276517406216566,0.815117413340299,0.318957846018977,-0.180403736174686,0.799308891943328,NA,TRUE,"1","1","1"
"4604","card19",-0.405936548699717,0.76193860535864,-0.138810913402598,0.892408138298846,0.267125635297119,0.838832501709497,NA,FALSE,"1","1","1"
"4605","ninj1",0.30389330600557,0.69165697897562,0.634210344065192,0.285342100714139,0.330317038059622,0.617296926416585,NA,TRUE,"1","1","1"
"4606","wnk2",0.300221980904877,0.0684272225818016,0.0605344912214547,0.665892523657974,-0.239687489683422,0.122457754248937,NA,TRUE,"1","1","1"
"4607","LOC111587114",-0.612387296037277,0.354071613732892,-0.387277885288415,0.401626012448649,0.225109410748863,0.736537133408791,NA,TRUE,"1","1","1"
"4608","LOC111587117",1.09336872209344,0.135683699878245,-1.38121997601541,0.232044471547511,-2.47458869810886,0.0240956717888865,NA,TRUE,"1","1","1"
"4609","LOC129349016",-39.7708909693788,0.999989144975645,-33.4539925728223,0.999986614726926,6.31689839655646,0.999998575705326,NA,TRUE,"1","1","1"
"4610","LOC111563238",-30.8371680492867,0.99999155840782,-0.976274006542789,0.425709049683759,29.8608940427439,0.999991825660215,NA,TRUE,"1","1","1"
"4611","erc2",-0.0524823734266408,0.723946284139012,0.166440849491305,0.139063155399655,0.218923222917946,0.118687772569441,NA,TRUE,"1","1","1"
"4612","bsnb",0.00629632684318322,0.934567085379998,0.0401516540016138,0.507346420255657,0.0338553271584306,0.646108055510302,NA,TRUE,"1","1","1"
"4613","bap1",0.580375896162315,0.0588003544374504,-0.039827850077536,0.890243171143712,-0.620203746239851,0.0328511389137122,NA,TRUE,"1","1","1"
"4614","rad54l2",-0.509898786950747,0.168227001248265,-0.498571589400464,0.0728119416738804,0.0113271975502835,0.976280919823299,NA,TRUE,"1","1","1"
"4615","LOC111563231",-4.18976826310321,0.999999069679823,29.9110600594161,0.999988578740318,34.1008283225193,0.999990692556466,NA,TRUE,"1","1","1"
"4616","tusc2b",-0.0584539615924541,0.904556531477754,0.106494220788839,0.777268931253492,0.164948182381293,0.722521242832947,NA,FALSE,"1","1","1"
"4617","hyal2b",-30.7566333653021,0.999991239121359,-0.798584516852457,0.386679889368475,29.9580488484496,0.999991466594307,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4618","abhd14a",-0.28607515014409,0.261794960051936,-0.19075616517273,0.320868058161654,0.0953189849713601,0.704939245300371,NA,TRUE,"1","1","1"
"4619","LOC111563222",0.593621384174635,0.238481984026328,0.206394259965783,0.647851705695796,-0.387227124208853,0.392881072306847,NA,TRUE,"1","1","1"
"4620","LOC111563210",-0.0777882789209818,0.35256204871737,0.0453127169896989,0.484804166928839,0.123100995910681,0.126224999847745,NA,TRUE,"1","1","1"
"4621","LOC129349021",-26.8375573918823,0.999976514583028,1.10473184053202,0.331574402492025,27.9422892324143,0.999975547837526,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4622","p4htmb",0.361023941198842,0.205552434627439,-0.00318399209613966,0.989873966731165,-0.364207933294982,0.177815017306846,NA,TRUE,"1","1","1"
"4623","slc26a6l",0.563265133124482,0.603870953094584,0.436088552539941,0.639703570075203,-0.127176580584541,0.894934211558752,NA,FALSE,"1","1","1"
"4624","c5h1orf159",1.27443932493196,1,0.786824960227824,1,-0.487614364704139,1,"Model failed to converge with max|grad| = 0.016067",FALSE,"NA","NA","NA"
"4625","LOC118469739",1.69064778158127,0.143698473189066,0.410469596678364,0.737707814241971,-1.2801781849029,0.161685787166974,NA,TRUE,"1","1","1"
"4626","rereb",-0.273103935116876,0.263130610561451,-0.0196844804861107,0.914832930964175,0.253419454630766,0.288248966773984,NA,FALSE,"1","1","1"
"4627","eno1b",-0.382273052179672,0.333580124385198,-0.197658716352036,0.490945268738016,0.184614335827637,0.63692277673347,NA,TRUE,"1","1","1"
"4628","ppil1",1.91746173281406,0.000151622278904753,1.24701536400152,0.0118774905696699,-0.670446368812544,0.0335815941349301,NA,TRUE,"0.0526558904256389","1","1"
"4629","slc6a11a",-29.4480694903952,0.999991669952343,0.410245863181878,0.737785330994084,29.858315353577,0.999991553905089,NA,TRUE,"1","1","1"
"4630","LOC111563206",-38.4874118503224,0.99998949528706,-33.0826597358448,0.999986760379178,5.40475211447763,0.999998781284954,NA,TRUE,"1","1","1"
"4631","frs3",-0.00395751055569732,0.989787150629512,-0.319593419995174,0.227669963806382,-0.315635909439476,0.305815550658096,NA,FALSE,"1","1","1"
"4632","tspo",0.241095550791124,0.642941331807888,0.198310601448304,0.62357773373895,-0.0427849493428199,0.927130547777928,NA,FALSE,"1","1","1"
"4633","LOC111563217",-0.0177774880444048,0.972245841726329,0.150368122675675,0.699686810339286,0.16814561072008,0.725249999790563,NA,TRUE,"1","1","1"
"4634","tomm6",0.269731414109501,0.564665454303845,0.154731642463341,0.691333933688793,-0.11499977164616,0.790368119916036,NA,TRUE,"1","1","1"
"4635","c5h1orf74",-17.9058057837953,0.996856828778406,-0.46795049063596,0.503691227906873,17.4378552931594,0.99693897203773,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4636","sirt4",0.999387062457371,0.274656264223005,-0.282207219659944,0.778032545056368,-1.28159428211732,0.161222228537183,NA,TRUE,"1","1","1"
"4637","sxph",-383.544073378098,0.999895315891986,-32.7998230775013,0.999986879363953,350.744250300596,0.999920921929873,NA,TRUE,"1","1","1"
"4638","sfi1",-0.0963264980410373,0.861337315122041,0.0578257729560862,0.889753085735896,0.154152270997124,0.768957869114399,NA,TRUE,"1","1","1"
"4639","eif4enif1",-0.544818331315879,0.213788156849168,-0.144361076046757,0.626133476913902,0.400457255269122,0.35371889206851,NA,TRUE,"1","1","1"
"4640","patz1",0.340130240331582,0.300060275411391,-0.109959791552742,0.70784899524927,-0.450090031884324,0.155916036992371,NA,TRUE,"1","1","1"
"4641","LOC111575275",1.28509411045131,0.294631531900958,-26.3474140435709,0.875632441781154,-27.6325081540222,0.869620678865614,NA,TRUE,"1","1","1"
"4642","hdhd3",-0.915790535118641,0.242699740021271,-0.398614778866898,0.41410184217956,0.517175756251743,0.514092074766955,NA,TRUE,"1","1","1"
"4643","trub2",-0.508016306644575,0.660402114006934,-0.282024579743605,0.730229600608991,0.22599172690097,0.845034899044518,NA,TRUE,"1","1","1"
"4644","rab44",30.2705243210293,0.999988332791221,29.3968665929023,0.999988669526291,-0.873657728126981,0.537067559772984,NA,TRUE,"1","1","1"
"4645","srsf3a",-0.0226503741513895,0.950304182735778,0.119355309989003,0.668736565907012,0.142005684140393,0.677789854478484,NA,TRUE,"1","1","1"
"4646","fkbp5",0.107648418528087,0.781385488217001,-0.108462894748927,0.737294908982419,-0.216111313277015,0.566528658096222,NA,FALSE,"1","1","1"
"4647","LOC111575252",-0.102910063352155,0.933121055645065,-31.3158164366623,0.918300663097868,-31.2129063733101,0.918568503664623,NA,TRUE,"1","1","1"
"4648","LOC118470991",0.590415791537306,0.470814667327225,0.564327205555555,0.414592210192946,-0.0260885859817509,0.96995258542573,NA,TRUE,"1","1","1"
"4649","synprb",-30.6916370195031,0.999991621651773,-0.282525531355171,0.841746878013968,30.4091114881479,0.999991698776929,NA,TRUE,"1","1","1"
"4650","LOC129348880",-17.8186366458019,0.997684053826914,-0.929884874905731,0.422851890664888,16.8887517708961,0.99780491368477,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4651","cadpsb",-0.00202009437886692,0.980947840233171,0.118558576055493,0.0765356319224192,0.12057867043436,0.132521709926465,NA,FALSE,"1","1","1"
"4652","ca16b",1.0498202934796,0.00998401173660187,-0.505690718382026,0.288748723370012,-1.55551101186163,0.000370939587023966,NA,TRUE,"0.849130010430911","1","0.179750422670195"
"4653","si:dkeyp-67f1.2",23.0449798125496,0.999709523903111,22.5497185361569,0.999715766544987,-0.495261276392707,0.712906362331535,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4654","LOC111575292",-30.230119747845,0.999991731624626,-0.282050318972846,0.842011024241239,29.9480694288722,0.999991808769472,NA,TRUE,"1","1","1"
"4655","camk1a",-0.1110754807043,0.597368926399654,-0.180377873734767,0.29302159164474,-0.0693023930304664,0.737645872359871,NA,FALSE,"1","1","1"
"4656","pbrm1l",-0.899024929930175,0.0334595706949918,-0.111901436456859,0.651984604623794,0.787123493473316,0.0587201681524708,NA,TRUE,"1","1","1"
"4657","stau1",-0.268708379554286,0.345043835482271,-0.0108472409180314,0.958642998356053,0.257861138636254,0.346730823710458,NA,FALSE,"1","1","1"
"4658","si:dkey-7k24.5",1.69246003062457,0.143268915889791,-0.283429470666947,0.841246552976025,-1.97588950129152,0.0874659880378254,NA,TRUE,"1","1","1"
"4659","LOC129348951",0.589789011580508,0.556046230843697,0.412292287934216,0.634535511458724,-0.177496723646293,0.837979562749228,NA,TRUE,"1","1","1"
"4660","LOC129348952",0.0561883135467344,0.898168745398397,-0.310352111801871,0.419673861378975,-0.366540425348605,0.400366237603434,NA,FALSE,"1","1","1"
"4661","kcnb1",-0.560355897999555,0.200979257269733,-0.28803287773817,0.345512149493972,0.272323020261385,0.534180775143147,NA,TRUE,"1","1","1"
"4662","ptgis",0.591855653929612,0.554688364137439,-0.975433240141292,0.426144398481605,-1.5672888940709,0.201203398103101,NA,TRUE,"1","1","1"
"4663","LOC111579185",-0.280985842133414,0.379964350604052,-0.693854284566898,0.0146605759007138,-0.412868442433484,0.236484293325499,NA,FALSE,"1","1","1"
"4664","LOC111574957",0.997585070290666,0.123767338864772,-0.0597003226404976,0.9292539113369,-1.05728539293116,0.082171661359708,NA,TRUE,"1","1","1"
"4665","rrp9",-16.8029881563491,0.986907976342164,0.376236368507656,0.730335615858431,17.1792245248567,0.986614848974226,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"4666","grm2b",-0.421251804215236,0.0264652511546227,-0.235704132205228,0.111640772196965,0.185547672010007,0.318873840670286,NA,FALSE,"1","1","1"
"4667","LOC111574954",0.18455742942358,0.840106336937874,0.921822593478609,0.162452240096711,0.73726516405503,0.342526857766449,NA,TRUE,"1","1","1"
"4668","brk1",0.335035803770401,0.229908278219381,-0.0556101405619441,0.811047416116175,-0.390645944332345,0.149403406532088,NA,FALSE,"1","1","1"
"4669","rbm5",-0.135229313333024,0.212752157946556,-0.179356266260038,0.0366565513866529,-0.0441269529270136,0.679424590437592,NA,TRUE,"1","1","1"
"4670","LOC118470958",-33.3403553737134,0.999990900119138,-0.973125501419757,0.262024601195174,32.3672298722936,0.999991165722969,NA,TRUE,"1","1","1"
"4671","slc38a3b",0.0134459378682097,0.898317387522046,-0.0981969695423164,0.24837920712313,-0.111642907410526,0.275329497006197,NA,TRUE,"1","1","1"
"4672","LOC111574939",-0.0856179215083857,0.416334003030465,-0.069459032682883,0.402415325189901,0.0161588888255027,0.874653764519319,NA,TRUE,"1","1","1"
"4673","LOC129347297",0.54349638027759,0.304241857001353,0.702696447276222,0.103981221929714,0.159200066998632,0.734937353150551,NA,FALSE,"1","1","1"
"4674","LOC111574956",29.1887021260626,0.999985497115653,29.9249037985265,0.999985131321803,0.736201672463902,0.502077480774582,NA,TRUE,"1","1","1"
"4675","uba7",-0.166209974839471,0.657061349291851,0.282185239596809,0.346525337840034,0.44839521443628,0.217908649310406,NA,FALSE,"1","1","1"
"4676","LOC111574950",-0.0534989645505275,0.791402197580158,0.115040022796151,0.495222843656929,0.168538987346679,0.393723006844462,NA,FALSE,"1","1","1"
"4677","LOC111574953",0.135507123833954,0.422254494150651,-0.067104967867682,0.63329633922287,-0.202612091701636,0.213047466518775,NA,TRUE,"1","1","1"
"4678","sema3fa",-21.8289977946301,0.999776145694494,1.47194139711899,0.214190287316758,23.3009391917491,0.999761051075255,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4679","LOC129349015",-34.5123738630896,0.999990580229668,0.330360951670774,0.858397404127121,34.8427348147604,0.999990490061304,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4680","nat8l2",-30.3299190975322,0.999991709732313,-0.282783915847664,0.841639266877288,30.0471351816845,0.99999178702742,NA,TRUE,"1","1","1"
"4681","LOC111579624",-4.20264768772292,0.99999906673434,29.862130831981,0.999988594327374,34.0647785197039,0.999990702395861,NA,TRUE,"1","1","1"
"4682","manbal",0.178619673700658,0.697971623108424,0.322911174890376,0.372315290696037,0.144291501189718,0.729314801213981,NA,TRUE,"1","1","1"
"4683","LOC111577019",-0.0249337164632061,0.889927615078551,0.188059099183709,0.169353512530352,0.212992815646915,0.207140101531597,NA,TRUE,"1","1","1"
"4684","LOC129349038",-0.0627947862470618,0.90362452931522,0.00779141908260587,0.985154483639106,0.0705862053296676,0.887402558205602,NA,FALSE,"1","1","1"
"4685","LOC111579188",-4.92139917496669,0.999998907482556,32.5145358149865,0.999987593298173,37.4359349899532,0.999989782276027,NA,TRUE,"1","1","1"
"4686","LOC129349030",175.146854628006,0.999943941913935,198.806359970831,0.999924140660046,23.659505342825,0.999986091228602,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4687","vapb",0.129330995175045,0.624457378465727,-0.0734576207880516,0.740910126619422,-0.202788615963096,0.428448242587994,NA,FALSE,"1","1","1"
"4688","rab22a",-0.00181579307385313,0.995301432927246,-0.165707392553707,0.510372161181462,-0.163891599479854,0.587470338864357,NA,TRUE,"1","1","1"
"4689","ppp4r1l",0.0728362259435733,0.766877271676931,-0.32510538775311,0.128031865460656,-0.397941613696683,0.107689846941466,NA,TRUE,"1","1","1"
"4690","LOC111579189",0.254588002149386,0.665515432327016,0.071507294192333,0.885213179795052,-0.183080707957053,0.739778145983929,NA,TRUE,"1","1","1"
"4691","LOC129348858",0.5901633948199,0.555795431788283,-0.281871724830692,0.778287871038127,-0.872035119650593,0.384020961623048,NA,TRUE,"1","1","1"
"4692","cers5",0.592870153142062,0.675407447984751,-30.6412122225572,0.9279771287961,-31.2340823756993,0.92658749766687,NA,TRUE,"1","1","1"
"4693","gpd1b",31.8883464146852,0.999987832235774,31.0153642860073,0.999988165343066,-0.872982128677918,0.537522166191004,NA,TRUE,"1","1","1"
"4694","smarcd1",0.383621528072934,0.135298377170471,-0.116906596519469,0.611330575178039,-0.500528124592403,0.0448125905747805,NA,FALSE,"1","1","1"
"4695","asic1b",0.386420872820442,0.178837355749295,-0.0857881120007608,0.731030666141786,-0.472208984821203,0.094909450557998,NA,FALSE,"1","1","1"
"4696","rdh5",-0.0993725417256393,0.935410642112097,-31.1922395265537,0.918172725410023,-31.092866984828,0.918432597178406,NA,TRUE,"1","1","1"
"4697","bloc1s1",-0.379447239345904,0.36568921519656,-0.105117781931031,0.725618642069318,0.274329457414873,0.503589594236473,NA,TRUE,"1","1","1"
"4698","itcha",0.265823805800018,0.399108288851059,0.190521950151174,0.463129872228648,-0.0753018556488432,0.795301467593877,NA,TRUE,"1","1","1"
"4699","pxmp4",0.590510900254092,0.676557195749432,0.816795576509051,0.479729664642524,0.226284676254958,0.844841150423739,NA,TRUE,"1","1","1"
"4700","eya2",-4.41959850126866,0.999999018878923,30.8202324048195,0.99998823980032,35.2398309060882,0.999990381678322,NA,TRUE,"1","1","1"
"4701","rtf2",0.255844606671083,0.339989222544518,0.252300085997093,0.233872709540833,-0.0035445206739896,0.988436915028576,NA,FALSE,"1","1","1"
"4702","gcnt7",-31.6686842600337,0.99999135638326,-0.24450712191408,0.821125582733392,31.4241771381196,0.999991423118772,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4703","tfap2c",-31.767158056222,0.999991329505928,-30.145982758177,0.999987903729706,1.62117529804499,0.999999634135878,NA,TRUE,"1","1","1"
"4704","LOC111568690",0.6745008387519,0.0876375406700845,0.574570360266897,0.0885231100422713,-0.0999304784850022,0.771077192352597,NA,FALSE,"1","1","1"
"4705","LOC111574166",0.264610141543235,0.759430375786757,-0.428128993481104,0.580082524763719,-0.692739135024339,0.414559126620779,NA,FALSE,"1","1","1"
"4706","znfx1",-0.538654919460313,0.640277204836831,-0.901201948415216,0.3609135201613,-0.362547028954904,0.766238547354733,NA,FALSE,"1","1","1"
"4707","tbc1d20",0.285862792902919,0.332228232596642,-0.731743436447549,0.0167170531784791,-1.01760622935047,0.00183272320149626,NA,TRUE,"1","1","0.41062853064062"
"4708","rbck1",-19165.882979392,0.994768921916785,-33.8320551484047,0.999986460472484,19132.0509242436,0.995685943736266,NA,TRUE,"1","1","1"
"4709","necab3",-0.104073570637536,0.419075419842525,-0.0931060102640006,0.370764754870519,0.0109675603735352,0.929836357998883,NA,FALSE,"1","1","1"
"4710","LOC111576255",-0.777646893988325,0.00666330775049237,-0.474693990477281,0.014202164070278,0.302952903511044,0.299829221129234,NA,TRUE,"0.686094150152716","1","1"
"4711","cbfa2t2",0.0153184401120085,0.890619449171511,-0.0605004642344213,0.500338733553369,-0.0758189043464299,0.482776317805815,NA,FALSE,"1","1","1"
"4712","snta1",-30.1091600431664,0.999991452189243,-0.974099208608013,0.426928810147588,29.1350608345584,0.999991728730192,NA,TRUE,"1","1","1"
"4713","LOC118470715",-0.0690877659644803,0.958769915700409,-0.968937261206778,0.45726466766391,-0.899849495242298,0.548771958567007,NA,FALSE,"1","1","1"
"4714","tox2",-0.791470475614981,0.318348068503235,-0.411439345765776,0.428843060124972,0.380031129849205,0.6365528224203,NA,TRUE,"1","1","1"
"4715","st7l",-0.605310889536422,0.186310394706384,-0.253240435417424,0.471361280509216,0.352070454118998,0.433515102991072,NA,FALSE,"1","1","1"
"4716","LOC111572487",0.590625429329168,0.676490748557951,-0.282145732287233,0.841956551457508,-0.872771161616401,0.537499557000935,NA,TRUE,"1","1","1"
"4717","LOC111576659",-0.578432924068956,0.281166200834085,-0.35014756648145,0.3622645401673,0.228285357587506,0.673136299097394,NA,FALSE,"1","1","1"
"4718","inka2",-0.0525622693984032,0.759549668521926,-0.220444263239749,0.120354297033897,-0.167881993841345,0.324931526413815,NA,FALSE,"1","1","1"
"4719","LOC111585086",-0.273145224654301,0.27456166039221,0.198424998918,0.255725408416694,0.471570223572301,0.0457105714894974,NA,TRUE,"1","1","1"
"4720","timm17a",-0.444767478182975,0.258297947677582,-0.316984643089186,0.28495796209824,0.127782835093789,0.746295343873109,NA,FALSE,"1","1","1"
"4721","lmod1b",-25.2681829773126,0.99993087220471,-20.6306216180515,0.999112329989898,4.6375613592611,0.999987338293094,NA,TRUE,"1","1","1"
"4722","shisa4",-0.0867769623852506,0.691626849194639,-0.071326525285762,0.678168908088127,0.0154504370994887,0.941901779522158,NA,TRUE,"1","1","1"
"4723","ipo9",-0.515260067061906,0.394125188285177,-0.372021491725396,0.400639258470562,0.14323857533651,0.81448749241363,NA,FALSE,"1","1","1"
"4724","LOC111585083",0.0764217067926424,0.541203717312411,-0.159416832664048,0.124991878033387,-0.23583853945669,0.0542160259066719,NA,TRUE,"1","1","1"
"4725","tubb1",-524.10164012781,0.99985695226083,-33.1571755103952,0.99998673641528,490.944464617415,0.999889312680943,NA,TRUE,"1","1","1"
"4726","prelid3b",-0.709141172418036,0.278402258336255,-0.284279310042513,0.507731968639065,0.424861862375523,0.516024538558389,NA,TRUE,"1","1","1"
"4727","LOC111585092",236.395760449769,0.999909797521834,234.870050226196,0.999910379693199,-1.5257102235728,0.752888718708111,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4728","slc32a1",0.16354425605692,0.522120047588779,-0.193548742524807,0.367438563532027,-0.357092998581727,0.140792801324586,NA,FALSE,"1","1","1"
"4729","LOC129348883",-31.0825785386012,0.999991516354327,-0.283114650444703,0.841420728393298,30.7994638881565,0.999991593627337,NA,TRUE,"1","1","1"
"4730","LOC129348884",-0.104302627778178,0.932213876697464,-19.6554334735197,0.989170950620443,-19.5511308457415,0.98922839790241,NA,TRUE,"1","1","1"
"4731","LOC111563789",-0.430628245097856,0.0430640240093253,-0.108586127452428,0.479379029918376,0.322042117645428,0.120002585563263,NA,FALSE,"1","1","1"
"4732","LOC111563745",-31.2801344582193,0.999991462433626,0.8162403004735,0.479986812853742,32.0963747586928,0.999991239649874,NA,TRUE,"1","1","1"
"4733","ppp1r16b",-1.35521980887023,0.00217467830823105,-0.187081182176747,0.503745012475519,1.16813862669348,0.00790075755560802,NA,FALSE,"0.435506209569762","1","0.780227891877746"
"4734","LOC129348958",1.11755949001509,0.105447225997945,1.1234431998191,0.0652323464911774,0.00588370980400479,0.991350427843497,NA,FALSE,"1","1","1"
"4735","fam210b",0.174301300175628,0.644174122050313,-0.608118903485639,0.0975061887720903,-0.782420203661268,0.053116274586969,NA,TRUE,"1","1","1"
"4736","shmt2",0.00244539771875692,0.991505442329916,-0.0238501087900167,0.896391624796257,-0.0262955065087737,0.905045285811383,NA,TRUE,"1","1","1"
"4737","LOC111582038",-0.325360274158024,0.400051421301894,0.478721009531411,0.112505489814523,0.804081283689435,0.0307590747778528,NA,FALSE,"1","1","1"
"4738","LOC111579118",-0.487488849651715,0.705558645574305,0.0103127237381855,0.990951062249151,0.4978015733899,0.691619669978913,NA,FALSE,"1","1","1"
"4739","LOC111579120",0.00549585696280619,0.961930427537596,0.13305951987645,0.136912139886337,0.127563662913644,0.242794949326952,NA,TRUE,"1","1","1"
"4740","gli1",30.7927616960129,0.999988242541677,29.918948352088,0.9999885761858,-0.873813343924946,0.537024756238965,NA,TRUE,"1","1","1"
"4741","LOC129348967",-66.6350837621596,0.999981812691658,-27.7558220223897,0.999991540625277,38.8792617397699,0.99999209487555,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4742","arhgap9",-0.101697130953938,0.551810416921454,-0.18263091538857,0.195190187388661,-0.0809337844346324,0.629145948430308,NA,FALSE,"1","1","1"
"4743","mars1",0.140576361718447,0.833347248521276,-0.260669695008055,0.648442854843136,-0.401246056726503,0.539285493600787,NA,FALSE,"1","1","1"
"4744","ddit3",0.314106203433669,0.247438600855382,0.0488977128930774,0.833675659759822,-0.265208490540592,0.298508935472588,NA,TRUE,"1","1","1"
"4745","dctn2",0.183880758004252,0.350552907243503,-0.0835489531734124,0.617261313774844,-0.267429711177664,0.158914296021092,NA,TRUE,"1","1","1"
"4746","kif5ab",-0.115035268770233,0.721078126305007,-0.00399038295094048,0.988072389282595,0.111044885819293,0.724513842148329,NA,FALSE,"1","1","1"
"4747","soat2",0.110126633155597,0.896401376271483,-0.260455981533934,0.721907731638267,-0.370582614689531,0.659033128100607,NA,FALSE,"1","1","1"
"4748","igsf8",0.213301407944327,0.34064237934395,0.112604984505965,0.539912851715197,-0.100696423438362,0.630399489481879,NA,TRUE,"1","1","1"
"4749","tarbp2",-0.101755194698205,0.906901999755734,1.46947520248415,0.00709640559560785,1.57123039718236,0.0345055557247075,NA,FALSE,"1","0.954420399475948","1"
"4750","tespa1",-0.976986376665781,0.398109649484359,-0.102338906592541,0.880596679937445,0.87464747007324,0.443162719058246,NA,FALSE,"1","1","1"
"4751","sp1",0.589805393810642,0.556035164766664,-0.28399830655901,0.776658112756089,-0.873803700369652,0.383054173310319,NA,TRUE,"1","1","1"
"4752","prr13",-29.7343889336237,0.999991768311665,-0.283349068434779,0.841298031289958,29.451039865189,0.999991846754213,NA,TRUE,"1","1","1"
"4753","LOC111583778",0.353366889481759,0.0891259346850298,-0.536447388141335,0.00923175321065107,-0.889814277623093,5.12975109193973e-05,NA,TRUE,"1","1","0.0368581460354304"
"4754","LOC111583777",0.150349254050797,0.324952636252529,-0.0340260955272624,0.7889512434538,-0.184375349578059,0.207377894945978,NA,FALSE,"1","1","1"
"4755","myg1",-0.229572297325207,0.41491751714965,-0.117865023326055,0.578607304390078,0.111707273999152,0.684431522302106,NA,TRUE,"1","1","1"
"4756","LOC111578115",-0.0565272814487132,0.6600403727023,0.143235866716866,0.182120793712061,0.199763148165579,0.113513963809888,NA,FALSE,"1","1","1"
"4757","col2a1b",-0.167285117008316,0.618843677287245,0.165323261547087,0.510567933874021,0.332608378555403,0.299371019187862,NA,FALSE,"1","1","1"
"4758","LOC129349019",-29.6569203326879,0.999987194547661,0.27597613182644,0.660595688668037,29.9328964645144,0.999987075384944,NA,TRUE,"1","1","1"
"4759","nckap1l",-0.334313640046651,0.663432733545984,-0.0243115041819173,0.967208117484092,0.310002135864734,0.674768823613748,NA,FALSE,"1","1","1"
"4760","LOC111578049",-29.1928145851706,0.999988730099986,1.32815439691326,0.0869293682244847,30.5209689820839,0.999988217365346,NA,TRUE,"1","1","1"
"4761","LOC111578046",0.309728098035727,0.568617879275553,0.0411897213886236,0.929722429924145,-0.268538376647103,0.599114071654145,NA,TRUE,"1","1","1"
"4762","npffl",-0.506495564819234,0.667016297233072,0.583432772486982,0.418949063450551,1.08992833730622,0.320289081538897,NA,FALSE,"1","1","1"
"4763","itga7",-0.102242736749842,0.933549153178882,-0.975454773248367,0.426118736187753,-0.873212036498525,0.537289906224407,NA,TRUE,"1","1","1"
"4764","LOC111578053",-31.767158056222,0.999991329505928,-30.145982758177,0.999987903729706,1.62117529804499,0.999999634135878,NA,TRUE,"1","1","1"
"4765","LOC111578054",-0.320300703434076,0.355810146147054,0.0511271233864896,0.83391973493925,0.371427826820565,0.26423216116444,NA,TRUE,"1","1","1"
"4766","LOC129348900",24.1352824528454,0.976970891456302,22.3338825087259,0.978689272141197,-1.80139994411953,0.19479252591388,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"4767","alas1",-0.179909443369194,0.701815319200191,-0.0117109101489742,0.97484838231638,0.168198533220219,0.712537543289403,NA,FALSE,"1","1","1"
"4768","poc1a",-32.3138479440935,0.999991180292976,-0.282579839158363,0.777754399757498,32.0312681049351,0.999991257420014,NA,TRUE,"1","1","1"
"4769","b9d2",-30.1928610056929,0.999991507597339,1.1057716366666,0.162599483372334,31.2986326423595,0.999991196574877,NA,TRUE,"1","1","1"
"4770","dusp7",-0.439521201818344,0.444096512988746,-0.032975475119735,0.938193539643866,0.406545726698609,0.468281823147479,NA,FALSE,"1","1","1"
"4771","LOC129348866",-30.8455405687089,0.999991556988026,-0.975669665224633,0.426063953442184,29.8698709034843,0.999991824047397,NA,TRUE,"1","1","1"
"4772","rpl29",0.211943172219823,0.228626531887506,-0.254825496048546,0.106866294098649,-0.466768668268369,0.00704076653278721,NA,FALSE,"1","1","0.765967264767205"
"4773","iars1",-0.151613666655493,0.589980293466587,-0.232430395203927,0.298755394176532,-0.0808167285484333,0.772090226582412,NA,FALSE,"1","1","1"
"4774","atp2b2",0.0312354248959228,0.527740156886041,0.0721822331601031,0.0662403916297058,0.0409468082641804,0.391666578069082,NA,TRUE,"1","1","1"
"4775","slc6a11b",-0.0404134293711266,0.919114873622775,-0.0972739733175602,0.76807002285421,-0.0568605439464336,0.884011584969231,NA,FALSE,"1","1","1"
"4776","LOC118469716",0.591788536933715,0.676085117265593,1.33044206481101,0.225299267432152,0.738653527877291,0.501190501889572,NA,TRUE,"1","1","1"
