"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"426","ckap5",-0.133664088780378,0.55161783112989,-0.189092091294346,0.404437582880338,-0.055428002513968,0.801156918220444,NA,TRUE,"0.988294480918145","0.958162868197594","0.995386879647243"
"427","mapk8ip1a",-0.0894116145450417,0.741535539870745,-0.433108470562695,0.142245230872574,-0.343696856017653,0.229224251398444,NA,FALSE,"0.998691981819436","0.856454014293467","0.894047432893245"
"428","cry2",-0.0775630274838083,0.746745383176365,0.030300338806481,0.89584003733656,0.107863366290289,0.626814769689351,NA,FALSE,"0.998880185915188","1","0.989340171069217"
"429","zc3h18",0.39241383306134,0.184160941020943,0.193662592409765,0.526321364233402,-0.198751240651574,0.445342764599433,NA,TRUE,"0.85228059758358","0.977271665097066","0.962952954068079"
"430","kiaa0513",-0.46863020629457,0.115979785702717,-0.0788727359991404,0.771626845022752,0.38975747029543,0.181090052827901,NA,TRUE,"0.763808484128333","1","0.838690395100133"
"431","cmip",0.069203309651466,0.611355516767135,-0.00611579285768545,0.964480499457278,-0.0753191025091514,0.558422118681242,NA,FALSE,"0.988294480918145","1","0.987936479108749"
"432","cotl1",0.335349138826303,0.117176618749572,0.108162991945383,0.617020207404453,-0.22718614688092,0.259092476263878,NA,FALSE,"0.763808484128333","1","0.894254462928574"
"433","sntb2",0.0650363637432902,0.824346421273396,0.422337721938601,0.12396716534954,0.357301358195311,0.160767926596517,NA,TRUE,"1","0.830928029676985","0.821507567950673"
"434","wwp2",0.13165386846316,0.449129158423865,0.0853382684694756,0.627986956548435,-0.0463155999936839,0.771839903494012,NA,TRUE,"0.975028208495563","1","0.995386879647243"
"435","gabarapl2",-0.0763067945431721,0.841901067583956,-0.125806282467432,0.738993317153996,-0.0494994879242597,0.893407887276882,NA,FALSE,"1","1","1"
"436","LOC111566761",-0.429958630285286,1,-0.599262401207225,1,-0.169303770921939,1.01633190660881e-255,"Model failed to converge with max|grad| = 0.014115",FALSE,"NA","NA","NA"
"437","LOC111585676",-0.231808726290297,0.11701979572582,-0.114221922940811,0.432825356174404,0.117586803349487,0.404820746136616,NA,TRUE,"0.763808484128333","0.968262740340449","0.95579601203371"
"438","kiaa1549la",-0.177467580599288,0.310418756183456,-0.230625834433937,0.192056839420481,-0.053158253834649,0.754499511875115,NA,FALSE,"0.935251337977579","0.887471060265417","0.995386879647243"
"439","far1",0.117638035607191,0.354195557512668,0.102238384551347,0.424668906368381,-0.0153996510558441,0.895496554165758,NA,TRUE,"0.956122990932414","0.965498952882548","1"
"440","LOC129347880",0.393146363524407,0.10026582635975,0.239250715436791,0.316855423058959,-0.153895648087616,0.480380074755469,NA,FALSE,"0.726787859319113","0.935938457847175","0.975455771562655"
"441","ppfibp2b",-0.00408680459169594,0.981421566104006,-0.150852529417565,0.40099820384873,-0.146765724825869,0.379249596483323,NA,TRUE,"1","0.958162868197594","0.93632511487327"
"442","bmal1a",0.0823436287639114,0.751894516655935,0.0476473619535161,0.853481112674448,-0.0346962668103952,0.88746853846123,NA,FALSE,"0.999228239240124","1","1"
"443","ndrg4",-0.123186488269527,0.60869823306431,-0.341892014290066,0.154760922898041,-0.218705526020539,0.355207267586265,NA,FALSE,"0.988294480918145","0.862484727632642","0.932420188173888"
"444","lsm14aa",-0.24428135316236,0.364433166028125,-0.204866031845475,0.441644813521876,0.0394153213168859,0.881855217963821,NA,TRUE,"0.959100236159891","0.968262740340449","1"
"445","LOC111570896",0.0317766751308413,0.908341182068454,0.211379267506758,0.430727869050468,0.179602592375917,0.472880012889005,NA,TRUE,"1","0.968262740340449","0.973553266829321"
"446","znf827",0.0486599538950796,0.810408537397465,0.217581979541812,0.268584624634901,0.168922025646732,0.35197187610593,NA,TRUE,"1","0.918715700699931","0.932420188173888"
"447","lrba",-0.304444637940896,0.180188515587033,0.118964182580023,0.571508188693798,0.423408820520919,0.0442387276523468,NA,TRUE,"0.842311812695064","0.995170064430476","0.503234400222771"
"448","rps3a",-0.131766829537246,0.549607648044956,-0.613880236503074,0.0123894201162991,-0.482113406965828,0.0441823032496096,NA,TRUE,"0.988294480918145","0.30251596314976","0.503234400222771"
"449","fbxw7",0.115102361738524,0.487676030949185,0.0809869491190118,0.628005149528948,-0.0341154126195125,0.822405365254167,NA,TRUE,"0.975028208495563","1","0.995386879647243"
"450","tmem192",-0.279042122362334,0.395343766142152,-0.239574380961483,0.456289527877728,0.0394677414008518,0.903027127531621,NA,FALSE,"0.972137740047261","0.968262740340449","1"
"451","foxk1",0.114592704978376,0.564306737598125,-0.00589368150496557,0.976745910712125,-0.120486386483341,0.51642158735518,NA,TRUE,"0.988294480918145","1","0.984736330491191"
"452","arpc1b",0.250142243288885,0.301529717034712,0.227483165814366,0.347678321819038,-0.0226590774745187,0.91565503395972,NA,TRUE,"0.935251337977579","0.936495396948966","1"
"453","grin2ab",0.109191681213654,0.670613965977447,-0.174098191758843,0.50766214789953,-0.283289872972497,0.254163120640182,NA,FALSE,"0.990305845776406","0.972665022990228","0.894254462928574"
"454","LOC111563084",0.288273905511851,0.363625679454842,0.23305517886635,0.46354636763991,-0.0552187266455011,0.842978721070533,NA,TRUE,"0.959100236159891","0.968262740340449","0.99810372306292"
"455","rbm34",0.0950123339254184,0.511888279588071,-0.0120184115225763,0.934602113190002,-0.107030745447995,0.432382476256098,NA,FALSE,"0.975028208495563","1","0.959972060482001"
"456","ero1b",-0.834207565818657,0.0105510292302379,-0.137126779838575,0.655720603406442,0.697080785980082,0.0265854497407751,NA,FALSE,"0.213130790450805","1","0.372525686456234"
"457","LOC129348797",0.183616268672663,0.544374819179247,0.201620727416246,0.503801956074282,0.0180044587435834,0.947104623004592,NA,FALSE,"0.988294480918145","0.971306552066578","1"
"458","kdm2aa",0.381166442478216,0.164898313896663,0.0986366951521164,0.730469966238689,-0.2825297473261,0.254902887516916,NA,TRUE,"0.828968446783677","1","0.894254462928574"
"459","LOC111568506",-0.094225049475521,0.702201095759645,-0.0658368131232027,0.786729714743773,0.0283882363523182,0.903810572399986,NA,FALSE,"0.990305845776406","1","1"
"460","si:dkey-28b4.8",-0.264789738896774,0.401705654508951,-0.614570322482403,0.0617978603411863,-0.349780583585628,0.287503329034271,NA,FALSE,"0.97443564866117","0.673177787301863","0.917074539321816"
"461","LOC111570676",-0.31569462045138,0.127328210089618,-0.132872848416798,0.503121574829419,0.182821772034582,0.362091392953616,NA,TRUE,"0.770208573917783","0.971306552066578","0.932651169021949"
"462","tpcn3",0.206866275793589,0.237394322737081,0.184942575943436,0.282602194912367,-0.021923699850153,0.890614243969932,NA,FALSE,"0.914089125017406","0.924487902931068","1"
"463","ttbk1a",-0.1578764778488,0.55546606155028,-0.181368202543958,0.493677903178561,-0.023491724695158,0.928439654978898,NA,FALSE,"0.988294480918145","0.969464489292237","1"
"464","kcnh1b",0.41530283834666,0.414985702493982,0.354444681855272,0.473115311107037,-0.060858156491388,0.900967592697351,NA,FALSE,"0.97443564866117","0.968262740340449","1"
"465","LOC111563953",0.454967441485697,0.0654517312610609,0.386767954457997,0.114302512215448,-0.0681994870277002,0.755603955931347,NA,FALSE,"0.614508789558073","0.810575049391677","0.995386879647243"
"466","LOC111568903",-0.430638411715273,0.10448503753126,-0.0358003533003121,0.881751948739255,0.394838058414961,0.121029998678418,NA,TRUE,"0.728553619438679","1","0.77575249066185"
"467","mri1",-0.360156611632243,0.229861558852307,-0.770974728170383,0.0220209797107352,-0.41081811653814,0.233851078919192,NA,TRUE,"0.911597812978769","0.431740737505178","0.894047432893245"
"468","b3gntl1",0.102964277643032,0.675990408877536,0.191607168725576,0.429911480266406,0.0886428910825441,0.690718549720051,NA,TRUE,"0.990305845776406","0.968262740340449","0.995386879647243"
"469","LOC111584068",0.0499938198565797,0.821656462228459,-0.43486844024229,0.0691906908977911,-0.48486226009887,0.033904310598636,NA,FALSE,"1","0.692530248535548","0.429813470461409"
"470","LOC111569903",-0.0958960848301475,0.738035148646674,-0.123336880342367,0.66345163395071,-0.0274407955122199,0.920713154283033,NA,FALSE,"0.998040589351841","1","1"
"471","LOC111569926",0.374574800949342,0.109806532835997,0.0604855596867944,0.798341365373898,-0.314089241262548,0.13253623216836,NA,FALSE,"0.747268581233944","1","0.791654591070152"
"472","crebbpa",0.287333583761886,0.120828684284188,0.0641282897908515,0.739094457771498,-0.223205293971034,0.193387886812327,NA,TRUE,"0.764659983606729","1","0.84699320203086"
"473","mxi1",-0.0940222394608775,0.602253036753008,-0.339759724511866,0.0715012898371275,-0.245737485050989,0.168600388052263,NA,TRUE,"0.988294480918145","0.700922938315135","0.838690395100133"
"474","pdcd4b",-0.347113222351736,0.290607828156279,-0.453816024011714,0.179334726945704,-0.106702801659978,0.757778365634684,NA,TRUE,"0.935251337977579","0.88511502692558","0.995386879647243"
"475","shoc2",0.30295644267642,0.197286725809888,-0.101809471421724,0.687089371777805,-0.404765914098144,0.0724526434687564,NA,TRUE,"0.859551185783474","1","0.635485949161487"
"476","pnpla6",0.0616111179384793,0.814191250612477,-0.198235876564659,0.471242320911011,-0.259846994503138,0.313096526979436,NA,TRUE,"1","0.968262740340449","0.922719363325038"
"477","clta",-0.50253310974472,0.051024886470588,-0.592555345711333,0.0261459439556183,-0.0900222359666135,0.746337022825606,NA,TRUE,"0.543341682448785","0.465700410304742","0.995386879647243"
"478","LOC111575002",0.0818440358664465,0.765979017788276,0.0582711659150497,0.828733298796638,-0.0235728699513969,0.927425750330023,NA,FALSE,"1","1","1"
"479","LOC111574999",0.17118366025053,0.154245495556344,-0.00026274391376882,0.998310966242131,-0.171446404164299,0.12556718550963,NA,TRUE,"0.813449741596985","1","0.78227183047401"
"480","tusc3",0.461341052068842,0.0881740288321845,0.638198419461283,0.0153731107748566,0.176857367392441,0.43900321003535,NA,FALSE,"0.694761319379837","0.34388307525233","0.960790438527935"
"481","LOC111568048",0.0947808792090613,0.700031132152645,0.117697330835435,0.627687777253732,0.0229164516263734,0.918109850749174,NA,TRUE,"0.990305845776406","1","1"
"482","helz",0.251144059100187,0.236277982345469,0.0142376341095806,0.948356217497554,-0.236906424990607,0.230601180574941,NA,TRUE,"0.912531303774563","1","0.894047432893245"
"483","prkcaa",0.306157474354758,0.125652517118354,0.423418307949394,0.0316826556271864,0.117260833594636,0.494382096343403,NA,TRUE,"0.768440072578851","0.522469466838128","0.979116683208812"
"484","LOC111576427",-0.0220551540512134,0.93694112599002,0.425002351639579,0.103321592815296,0.447057505690792,0.0750479787534371,NA,FALSE,"1","0.789841442324266","0.647792710987064"
"485","LOC111564222",0.249106920405811,0.253987156525095,0.0630609354248271,0.779367347523141,-0.186045984980984,0.354141930901724,NA,TRUE,"0.927590020724873","1","0.932420188173888"
"486","acox1",0.0516781635859697,0.868914901069756,-0.174530380691676,0.594392574910604,-0.226208544277646,0.460937974161759,NA,TRUE,"1","0.997532225128825","0.968485158226426"
"487","LOC111564229",-0.288972320121295,0.268973025649189,-0.230242834201992,0.370370203118665,0.0587294859193027,0.820570201887062,NA,TRUE,"0.935251337977579","0.951035352075895","0.995386879647243"
"488","ubn2a",-0.187566526448479,0.581364676420102,-0.133505483959031,0.688656781100877,0.0540610424894481,0.869868502990897,NA,TRUE,"0.988294480918145","1","1"
"489","map2k7",-0.283502044438529,0.250055638709864,-0.186566031236106,0.439002585662068,0.0969360132024226,0.68688976399591,NA,TRUE,"0.923066944084115","0.968262740340449","0.995386879647243"
"490","LOC111564240",-0.0697863512521291,0.67228916347724,-0.017083747986897,0.916676383125666,0.052702603265232,0.732089024175292,NA,FALSE,"0.990305845776406","1","0.995386879647243"
"491","stx8",0.0363226827692044,0.903271619685594,-0.00620874301128996,0.983538302946005,-0.0425314257804944,0.880059780004364,NA,TRUE,"1","1","1"
"492","jpt1a",0.547617967523133,0.149068731714336,0.662899897371564,0.075830060155156,0.115281929848431,0.69798814933802,NA,TRUE,"0.802821374383201","0.71194814224545","0.995386879647243"
"493","zgc:174863",-0.131261483876092,0.445362035592748,0.136502217978006,0.409896962342229,0.267763701854099,0.0905440953546098,NA,TRUE,"0.975028208495563","0.958162868197594","0.692586946675007"
"494","LOC111582195",-0.0259637478295389,0.875167682345652,0.0986071819117809,0.543866700297088,0.12457092974132,0.415271800412738,NA,TRUE,"1","0.982821293288204","0.956266403172226"
"495","LOC111582199",0.11955450197883,0.43798642041793,0.0797513484733463,0.610917926027883,-0.0398031535054841,0.778724665693421,NA,FALSE,"0.975028208495563","1","0.995386879647243"
"496","rhot1b",-0.600977853722625,0.0355972668381733,-0.223133855378046,0.396710112168206,0.377843998344579,0.182004373157986,NA,FALSE,"0.459867016944309","0.958162868197594","0.838690395100133"
"497","rab11fip4b",0.122919742269329,0.371986325953029,0.0551425547357712,0.694439348932876,-0.0677771875335573,0.593662365188326,NA,TRUE,"0.959100236159891","1","0.989340171069217"
"498","nfixa",-0.479579648005384,0.0144787087331738,-0.0627026854848128,0.73555891719772,0.416876962520571,0.025899961479406,NA,FALSE,"0.266616222141814","1","0.37049172365176"
"499","lyl1",-0.152032096263745,0.687013955799364,0.178938698965788,0.612182947024627,0.330970795229533,0.33951250598886,NA,FALSE,"0.990305845776406","1","0.932420188173888"
"500","LOC111584779",-0.139559804556334,0.620855098017078,-0.463867324588441,0.108075365704634,-0.324307520032107,0.256294637692103,NA,FALSE,"0.988294480918145","0.800536713629246","0.894254462928574"
"501","mast1a",-0.136906025798581,0.550841844264277,-0.0088792711252257,0.968317166293992,0.128026754673356,0.551112024801718,NA,TRUE,"0.988294480918145","1","0.987221729104411"
"502","atf7ip",-0.0108775370371595,0.951862686230313,0.174056711869881,0.323617678872079,0.18493424890704,0.260109544785227,NA,TRUE,"1","0.935938457847175","0.894254462928574"
"503","si:ch211-243a20.4",-0.0898871076846419,0.720261505427947,-0.207754973730888,0.409943069321863,-0.117867866046246,0.63034384997769,NA,FALSE,"0.991409164478284","0.958162868197594","0.989340171069217"
"504","rbfox2",-0.085071081907626,0.668861949058762,-0.0915124738742321,0.645156585821509,-0.00644139196660605,0.972963269171472,NA,TRUE,"0.990305845776406","1","1"
"505","kdm4c",-0.134011637096437,0.630973807584543,0.156144050745771,0.554056055508074,0.290155687842208,0.256688637774623,NA,TRUE,"0.988294480918145","0.988051810063355","0.894254462928574"
"506","ptprdb",-0.400919988288681,0.135322383202267,0.00960786808033953,0.969762697255878,0.410527856369021,0.105571468741251,NA,FALSE,"0.78656346128351","1","0.738862640042697"
"507","adgrl3.1",-0.238788705353747,0.375859518008267,-0.300801306834242,0.262898034525897,-0.0620126014804949,0.815015858198819,NA,FALSE,"0.959100236159891","0.914627595193379","0.995386879647243"
"508","smim18",0.0356680251915029,0.9103492000069,-0.310726913011276,0.351249342659725,-0.346394938202779,0.276925368637725,NA,FALSE,"1","0.938644459524934","0.907818297243202"
"509","pcdh7a",-0.453642468232889,1,0.0145689970382312,0.00617668392254904,0.46821146527112,1,"Model failed to converge with max|grad| = 0.013321",FALSE,"NA","NA","NA"
"510","camk2d2",-0.111537491563044,2.61086024294807e-54,-0.0689077427800225,6.4172980092047e-42,0.0426297487830219,4.7030274554813e-17,"Model failed to converge with max|grad| = 0.013880",FALSE,"NA","NA","NA"
"511","LOC111567847",-0.0715040856877869,0.693452920477297,0.0464827398005237,0.794711219806679,0.117986825488311,0.486134278208006,NA,FALSE,"0.990305845776406","1","0.976075632088726"
"512","zcchc7",-0.112010696353774,0.687547834804421,0.0341622672542568,0.899083641953136,0.146172963608031,0.576145849287396,NA,TRUE,"0.990305845776406","1","0.989340171069217"
"513","tbc1d1",-0.0675543049971008,0.716803966012674,0.0169321123165281,0.92638599694726,0.0844864173136289,0.62625723286846,NA,TRUE,"0.99113502661794","1","0.989340171069217"
"514","rpl9",-0.478215722795413,0.0378970984637706,-0.210040095469393,0.333053203917748,0.26817562732602,0.238844728039051,NA,TRUE,"0.478132392373783","0.935938457847175","0.894254462928574"
"515","smim14",0.126423072152201,0.627726472097939,-0.1825793633454,0.50837599571281,-0.309002435497602,0.228892011998551,NA,TRUE,"0.988294480918145","0.972665022990228","0.894047432893245"
"516","apbb2b",-0.107149015224312,0.432160225225796,-0.123588913978701,0.36467510230901,-0.0164398987543885,0.898034551790606,NA,FALSE,"0.975028208495563","0.945149390354533","1"
"517","rbm47",-0.156457949281552,0.313857095510319,-0.0457254455271294,0.766127471756865,0.110732503754423,0.449205397363491,NA,TRUE,"0.935858509321645","1","0.962952954068079"
"518","spock3",-0.2385818684288,0.125287250906711,0.0231000595052293,0.878825127908544,0.261681927934029,0.0780565501396557,NA,FALSE,"0.767614719250123","1","0.655971925469247"
"519","ctnna2",-0.0284562332830782,0.901267036148898,-0.0252042463510659,0.911930697956351,0.00325198693201223,0.987998285658159,NA,FALSE,"1","1","1"
"520","rps6",-0.11900410901365,0.579496514022542,-0.219445884511603,0.319003028161759,-0.100441775497954,0.635815121078324,NA,TRUE,"0.988294480918145","0.935938457847175","0.989340171069217"
"521","acer2",0.0937142961454616,0.680787905007906,-0.345215328519256,0.163773129608945,-0.438929624664718,0.0576781919899123,NA,TRUE,"0.990305845776406","0.867815327482694","0.570520446143275"
"522","LOC111575318",-0.257824839890579,0.345412232647003,-0.112178433379348,0.671797410843943,0.145646406511231,0.583160246361136,NA,TRUE,"0.955128013293604","1","0.989340171069217"
"523","rnf24",-0.283060386281224,0.311515720917082,-0.254611842571766,0.356420792447254,0.028448543709458,0.918779448634785,NA,TRUE,"0.935858509321645","0.938644459524934","1"
"524","fbxo41",0.0178500010169362,0.952134860206406,-0.224051725318436,0.459028076462215,-0.241901726335372,0.402904425871433,NA,FALSE,"1","0.968262740340449","0.955107006706606"
"525","mxd4",0.0630430967482852,0.815067701612132,0.262778225516046,0.310610825486802,0.199735128767761,0.417055615412165,NA,FALSE,"1","0.935938457847175","0.956266403172226"
"526","cxxc4",0.0804106748812571,0.745118038453182,-0.241357634758865,0.360522111344865,-0.321768309640122,0.18897584360042,NA,FALSE,"0.998880185915188","0.941397753835801","0.838690395100133"
"527","tet2",-0.213895347070631,0.327589559052488,-0.149606310302142,0.489134870065071,0.0642890367684888,0.762613383838149,NA,TRUE,"0.948320155226346","0.968973508139235","0.995386879647243"
"528","dnajb14",-0.489804102262779,0.190533379656707,-0.27233801979092,0.443016542048964,0.21746608247186,0.554792571753353,NA,FALSE,"0.85663059135733","0.968262740340449","0.98777972310573"
"529","sh3gl2a",-0.447684483377252,0.0494211080456256,-0.619871422085699,0.00746989221533446,-0.172186938708447,0.468504556039491,NA,FALSE,"0.540855303915665","0.20576157647694","0.972327113624865"
"530","uso1",0.247843579353106,0.448157556120047,-0.000579051371481812,0.998641003854023,-0.248422630724588,0.412259966399706,NA,TRUE,"0.975028208495563","1","0.956266403172226"
"531","g3bp2a",0.196473555332623,0.485508518224503,0.424210065889365,0.117858580403136,0.227736510556742,0.355950952856008,NA,FALSE,"0.975028208495563","0.818390442056081","0.932420188173888"
"532","herc3",0.0397134597487224,0.847599188346716,0.0538721416877109,0.793954895256266,0.0141586819389884,0.940734131815581,NA,TRUE,"1","1","1"
"533","tbc1d9",-0.162335059419005,0.415786496710705,-0.110552319844973,0.575824551840391,0.0517827395740314,0.787233021549407,NA,TRUE,"0.97443564866117","0.996281045673364","0.995386879647243"
"534","rnf150a",0.0609884258771539,0.832194273567601,-0.219252668078415,0.462995463626738,-0.280241093955569,0.316432112895445,NA,FALSE,"1","0.968262740340449","0.922719363325038"
"535","inpp4b",-0.0824058276507518,0.611488244514325,-0.0205596363413775,0.898718347083458,0.0618461913093743,0.680709523891026,NA,TRUE,"0.988294480918145","1","0.995386879647243"
"536","gab1",0.16744030799262,0.174748522447355,0.263307823660574,0.0332967699045582,0.0958675156679532,0.387589191744005,NA,TRUE,"0.838807900069687","0.531651502179484","0.944640026673025"
"537","LOC111581369",-0.135495197760605,0.674257318873584,-0.0210363173545174,0.946359275237194,0.114458880406088,0.707000768249177,NA,FALSE,"0.990305845776406","1","0.995386879647243"
"538","lcor",0.115273954809961,0.681932025231861,0.0399077639967996,0.885350009123543,-0.0753661908131612,0.774581424844626,NA,FALSE,"0.990305845776406","1","0.995386879647243"
"539","LOC111567266",0.250603170236193,0.379038393505765,0.0510893726344592,0.862500582216922,-0.199513797601733,0.448993988122797,NA,TRUE,"0.959100236159891","1","0.962952954068079"
"540","LOC111583457",0.136209138628498,0.506575008632922,0.121863007424532,0.553632963603357,-0.0143461312039659,0.939286933912332,NA,TRUE,"0.975028208495563","0.987825839234469","1"
"541","usp34",0.24853468446206,0.237778359252953,0.0472238713605707,0.828064508042801,-0.20131081310149,0.301400219021578,NA,TRUE,"0.914089125017406","1","0.919982190860098"
"542","akt3b",0.123805981265048,0.574745798909617,-0.0258809580446296,0.906581742683418,-0.149686939309678,0.476191031182462,NA,FALSE,"0.988294480918145","1","0.975455771562655"
"543","LOC111562847",-0.049302099781306,0.835345025207331,0.377965139794541,0.0953047050577056,0.427267239575847,0.0463932583689976,NA,FALSE,"1","0.769062313816177","0.510325842058973"
"544","galnt7",0.531618508583463,0.0318091095094709,0.271315638143268,0.289705869993857,-0.260302870440195,0.218346067522412,NA,TRUE,"0.427499040302687","0.926206442622496","0.888580516547252"
"545","cpe",-0.0017260338520102,0.753211540232044,-0.383664817368381,1,-0.381938783516371,1,"Model failed to converge with max|grad| = 0.018270",FALSE,"NA","NA","NA"
"546","LOC111580237",0.572146614780857,0.167620913297623,0.495910971547729,0.235566277864155,-0.0762356432331278,0.819548467132405,NA,TRUE,"0.831961919088147","0.907244617211376","0.995386879647243"
"547","asah1b",-0.137378051496897,0.512017932269625,-0.322248052469921,0.13935707886087,-0.184870000973024,0.379861841502717,NA,TRUE,"0.975028208495563","0.856454014293467","0.937142500169175"
"548","tlr3",-0.160323617070326,0.458026917405507,0.142643302119483,0.485443820869438,0.302966919189809,0.127680061829362,NA,TRUE,"0.975028208495563","0.968262740340449","0.784846952042429"
"549","sorbs2a",-0.0945702202026705,0.692648069345049,-0.0132399904176713,0.954980485486568,0.0813302297849992,0.715004566146079,NA,TRUE,"0.990305845776406","1","0.995386879647243"
"550","tmem131l",0.155437810506754,0.546589599013184,0.195669869998352,0.442740193263393,0.0402320594915978,0.861251451905598,NA,TRUE,"0.988294480918145","0.968262740340449","1"
"551","LOC111580853",0.178948139648598,0.475836991146324,-0.0838400838525618,0.745782763612079,-0.26278822350116,0.268748937743103,NA,FALSE,"0.975028208495563","1","0.904788090401781"
"552","LOC111581447",0.156838276965651,0.378538862223198,0.0317143782932175,0.859017601241089,-0.125123898672434,0.457418642639101,NA,FALSE,"0.959100236159891","1","0.966144699566619"
"553","LOC111569158",0.187851973841069,0.523814514427437,-0.0261831483328553,0.93215242123161,-0.214035122173925,0.439397743825132,NA,TRUE,"0.982054223430442","1","0.960790438527935"
"554","LOC111579493",0.304076963061857,0.275329538227738,-0.00408035168159333,0.988883020990216,-0.30815731474345,0.236716916676756,NA,TRUE,"0.935251337977579","1","0.894047432893245"
"555","LOC111586508",-0.133279732137839,0.422389570760947,-0.19171219416883,0.251280420188647,-0.0584324620309912,0.714376166946285,NA,FALSE,"0.975028208495563","0.907581194138982","0.995386879647243"
"556","LOC111585880",0.218026917886153,0.354765034759246,0.0142302164377566,0.952822891793708,-0.203796701448396,0.359973231853138,NA,FALSE,"0.956122990932414","1","0.932420188173888"
"557","LOC111566305",-0.320997758848935,0.438803856382961,0.0908849870781743,0.810850992633175,0.41188274592711,0.285574861569188,NA,TRUE,"0.975028208495563","1","0.915212513086638"
"558","nt5c2b",-0.0628934901846846,0.782272188101001,-0.0040487302702453,0.985640159286337,0.0588447599144393,0.789091793738064,NA,FALSE,"1","1","0.995386879647243"
"559","zgc:175214",0.263551958789,0.333791833167211,-0.381718012912139,0.217513999697576,-0.645269971701139,0.0212762835129122,NA,TRUE,"0.948320155226346","0.898357076817869","0.329293333542941"
"560","LOC111570442",-0.205267408383869,2.11486405258733e-174,-0.161867485494172,1.17801485703322e-216,0.0433999228896968,3.58632333659386e-17,"Model failed to converge with max|grad| = 0.013457",FALSE,"NA","NA","NA"
"561","rps15a",-0.090037157314638,0.644601433996888,-0.342276201979353,0.0937244280338426,-0.252239044664715,0.194842722075499,NA,TRUE,"0.989682425036834","0.763773884197549","0.847794768508667"
"562","LOC111581294",0.381585099887918,0.0753600131015501,0.267729145594261,0.207660456647153,-0.113855954293656,0.548557800783968,NA,FALSE,"0.664483925046208","0.894269105838493","0.987221729104411"
"563","slc44a2",0.247920589442778,0.308098646309005,0.120238629276958,0.621403277723912,-0.12768196016582,0.567386447643327,NA,FALSE,"0.935251337977579","1","0.989340171069217"
"564","grk4",0.0523501298815229,0.744042391414957,-0.173732765275773,0.295598489512032,-0.226082895157296,0.145405294039291,NA,TRUE,"0.998880185915188","0.926206442622496","0.813323140721648"
"565","rgs12b",-0.220809789993711,0.504939510321748,-0.0445673803615792,0.888996585851521,0.176242409632132,0.578103820981051,NA,FALSE,"0.975028208495563","1","0.989340171069217"
"566","pcdh10a",-0.13615177009435,4.97486312338641e-51,0.0442579606790182,4.92018090213458e-12,0.180409730773368,1.19691782994117e-174,"Model failed to converge with max|grad| = 0.010978",FALSE,"NA","NA","NA"
"567","LOC111583397",0.221673102065375,0.567874712267994,0.0155658105498836,0.969147719487487,-0.206107291515492,0.570611537641997,NA,TRUE,"0.988294480918145","1","0.989340171069217"
"568","LOC111583395",0.449432811633637,0.0317932515458054,0.666467858134669,0.00108974962079089,0.217035046501032,0.20073654047493,NA,TRUE,"0.427499040302687","0.0366882372332933","0.856644482164328"
"569","LOC111583390",0.0795821664904778,0.67024549938254,-0.325212619911985,0.104121392577302,-0.404794786402463,0.0301257811335998,NA,TRUE,"0.990305845776406","0.792321007899877","0.408167595602798"
"570","unc93b1",0.187977241700899,0.238850964261213,0.0814167617176564,0.606248907026838,-0.106560479983243,0.464846707451004,NA,FALSE,"0.916099267989209","1","0.970760699206889"
"571","ctnnd1",-0.126156180670501,0.636383397053474,0.316638197745321,0.197534239387067,0.442794378415822,0.061123572558088,NA,TRUE,"0.989303107452998","0.894269105838493","0.580412727453297"
"572","elf2b",-0.275623846525452,1,-0.11291774080378,1.30552481619364e-139,0.162706105721672,1.97949882377719e-287,"Model failed to converge with max|grad| = 0.015744",FALSE,"NA","NA","NA"
"573","LOC111577321",0.0809547480677541,0.670349860131574,0.136836236439672,0.466237010926671,0.0558814883719183,0.750052004856115,NA,FALSE,"0.990305845776406","0.968262740340449","0.995386879647243"
"574","LOC111577326",0.0411699679160347,0.894784821837652,-0.318880365436965,0.315480636032732,-0.360050333353,0.245247266813199,NA,FALSE,"1","0.935938457847175","0.894254462928574"
"575","LOC129348717",-0.0158003157320351,0.936857128869094,-0.00539211846771479,0.978509166972826,0.0104081972643203,0.95601070117925,NA,TRUE,"1","1","1"
"576","maml3",-0.0250485782469193,0.807445192957115,0.144697084425819,0.158366678384154,0.169745662672739,0.0719000674768769,NA,TRUE,"1","0.862484727632642","0.632303231927258"
"577","rptor",-0.0111537570021521,0.941352872750945,0.105195355234396,0.484005392709794,0.116349112236548,0.401810188364486,NA,FALSE,"1","0.968262740340449","0.955107006706606"
"578","LOC111577945",-0.31075237395853,0.306457796482736,0.0617966491841175,0.827899798559529,0.372549023142648,0.189418201928532,NA,FALSE,"0.935251337977579","1","0.839535727430581"
"579","si:dkey-237i9.1",-0.261534269811532,0.304298433194205,-0.302133797939702,0.225612128834959,-0.0405995281281709,0.869561616882285,NA,FALSE,"0.935251337977579","0.906606319769809","1"
"580","ppp1r12c",-0.0791344863206904,0.685017492867544,-0.330685527126088,0.104946739739896,-0.251551040805397,0.197252834248486,NA,FALSE,"0.990305845776406","0.793168896945746","0.851611005894049"
