"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"550","slc1a2b",-0.0884250097168532,0.723769261057942,-0.0775021829476045,0.750773992678898,0.0109228267692487,0.963417391903326,NA,FALSE,"1","1","1"
"551","trim44",0.0344847569686228,0.88730331190123,0.354452748447503,0.122518174384296,0.31996799147888,0.122040407867019,NA,TRUE,"1","0.940268938642503","0.810941054956714"
"552","phrf1",-0.278408611004172,0.160798992571696,-0.537010652579375,0.0103439380568366,-0.258602041575203,0.208207560476641,NA,TRUE,"0.847943589618512","0.504223150024778","0.864877394151896"
"553","rassf7a",0.157770163615337,0.310971615946582,0.127694462160925,0.413011886111958,-0.0300757014544122,0.826171837483613,NA,TRUE,"0.938277334473465","1","1"
"554","hrasa",0.257836910278275,0.0648543907506893,0.190324615051286,0.170929775621968,-0.0675122952269891,0.583880047007502,NA,FALSE,"0.721314736682385","0.998386012314936","0.980407997799318"
"555","b4galnt4a",-0.209771914841656,0.315576471028864,0.211535028167362,0.283784953539423,0.421306943009018,0.0304045821345617,NA,FALSE,"0.938277334473465","1","0.590236453026913"
"556","si:dkeyp-19e1.3",0.0463021016515663,0.757221340152219,-0.255307859279503,0.104803868877906,-0.301609960931069,0.0354538628078769,NA,TRUE,"1","0.939063217732159","0.602201452914336"
"557","cpt1ab",0.0702113316682882,0.689003025675332,-0.340218363344708,0.0721337810089875,-0.410429695012996,0.0180983600992216,NA,TRUE,"0.999877925405707","0.91754358119217","0.503225088138262"
"558","mrpl23",-0.180115274291317,0.454131627280725,0.0697258002731197,0.759201204501144,0.249841074564437,0.249617390250769,NA,TRUE,"0.96304016064455","1","0.876632662070076"
"559","nap1l4a",0.0945145661347945,0.714695705544954,0.337885149626013,0.168250531397857,0.243370583491218,0.264540974674593,NA,TRUE,"1","0.998386012314936","0.882839179136322"
"560","osbpl5",-0.155907969201028,0.428035278121724,-0.0866127453751632,0.650633261792176,0.0692952238258645,0.707195216177429,NA,FALSE,"0.961202720849376","1","0.995897427489873"
"561","ptpn5",-0.636282111138807,0.0283100540953026,-0.121097842174956,0.639886513722623,0.515184268963851,0.0641463700297334,NA,FALSE,"0.561515279848898","1","0.718207125626163"
"562","dusp8a",0.262504061155454,0.0660376986017038,0.0401032185332248,0.784651653474345,-0.222400842622229,0.0801294881666741,NA,FALSE,"0.721415617958843","1","0.754518051799936"
"563","mob2a",0.0170406629285815,0.914557870391801,0.113248672814633,0.464534415178539,0.0962080098860517,0.511583668510085,NA,FALSE,"1","1","0.960160783482702"
"564","LOC111563353",0.0992850307660999,0.703353838577435,0.0872082633948554,0.736432355227629,-0.0120767673712445,0.958275888669817,NA,TRUE,"1","1","1"
"565","fnbp4",-0.14814469922304,0.547037394825981,0.0273223901997601,0.907585898494778,0.1754670894228,0.434466946035885,NA,TRUE,"0.978388337324268","1","0.939247012165981"
"566","washc4",-0.217491503318477,0.437179792803817,-0.270222289226456,0.335439020358491,-0.0527307859079783,0.847223955225292,NA,TRUE,"0.962800064219185","1","1"
"567","cry1b",-0.540267268874508,0.0513330879328412,-0.306360477425495,0.235696987265642,0.233906791449013,0.392191800495884,NA,FALSE,"0.6805541600628","1","0.92618891596273"
"568","selenoo1",-0.139441134850334,0.631770191957046,0.109323805544039,0.689871696968029,0.248764940394373,0.338448724706903,NA,TRUE,"0.988142549679256","1","0.908850170174651"
"569","LOC111576848",0.304725996416155,0.051922914645627,0.144434273492177,0.368624916567713,-0.160291722923978,0.241728602029603,NA,TRUE,"0.6805541600628","1","0.876319127762975"
"570","uri1",-0.389215349811663,0.173497080159267,-0.0606458584219605,0.819478326374887,0.328569491389703,0.224956461532783,NA,FALSE,"0.860659456245932","1","0.872848582202278"
"571","frmd4a",0.0208706107308126,0.827439865790921,0.0226903156529374,0.811454925026603,0.00181970492212484,0.983243717972213,NA,FALSE,"1","1","1"
"572","rbm28",-0.590372959968698,0.0636039469326552,-0.0998221957590281,0.721422011781805,0.490550764209669,0.104433172585201,NA,TRUE,"0.716758928224447","1","0.78704144662232"
"573","pclob",-0.133008620815632,0.459258292168098,0.190773654400771,0.262174525573401,0.323782275216403,0.0454255290444957,NA,FALSE,"0.965061572976855","1","0.634867346346712"
"574","grm3",0.0442360426124637,0.661915934139617,0.143073187421407,0.155411686679253,0.0988371448089436,0.272212627585085,NA,TRUE,"0.993685267289817","0.991569617364186","0.888442881310114"
"575","LOC129348560",0.311623024371508,0.356276132041482,0.25311470619905,0.454434169687306,-0.0585083181724582,0.836535100979882,NA,TRUE,"0.945834199687741","1","1"
"576","ppp6r2b",0.0211023274320681,0.942204934469628,0.225911568519327,0.417639366473992,0.204809241087258,0.437765252915971,NA,FALSE,"1","1","0.940227206708036"
"577","c2cd5",0.114033735378307,0.480441083396336,0.0607290813397741,0.707988578963897,-0.0533046540385334,0.711317623609523,NA,TRUE,"0.967785545118523","1","0.995897427489873"
"578","fkbp4",0.0231901615971792,0.938263971712023,0.228588737763426,0.422883666969953,0.205398576166246,0.42442428086126,NA,TRUE,"1","1","0.937075403734851"
"579","ptprq",0.17562592953048,0.10342910277122,0.0825231686820364,0.45182020655489,-0.0931027608484435,0.331094576055895,NA,TRUE,"0.789919821143579","1","0.90531715598842"
"580","mef2aa",-0.0370344186596637,0.882345550423574,-0.545178574731625,0.0501790745901977,-0.508144156071962,0.0538858989327839,NA,TRUE,"1","0.872058100234229","0.675276014512796"
"581","LOC111564875",0.747130188944384,0.0331499520292379,0.888612977328609,0.00933708591779085,0.141482788384225,0.626946954501507,NA,FALSE,"0.587445365359386","0.47528246193923","0.980819920488212"
"582","nr2f2",-0.00761411714168786,0.103860220682332,0.314973639521383,1,0.322587756663071,1,"Model failed to converge with max|grad| = 0.021209",FALSE,"NA","NA","NA"
"583","rgma",0.278332169516269,0.235564084505605,0.418213476531922,0.0682024223272685,0.139881307015653,0.462315289034928,NA,TRUE,"0.906330845535945","0.910103243338717","0.942739571390381"
"584","chd2",0.078445199541049,0.447804599929397,0.150112374898476,0.146589321690224,0.0716671753574269,0.435287825427506,NA,TRUE,"0.962800064219185","0.981528786749972","0.940208626308305"
"585","slco3a1a",0.477303487837757,0.0623524335758178,0.228199611647931,0.380965846822993,-0.249103876189827,0.261540286316345,NA,FALSE,"0.716758928224447","1","0.882431474356662"
"586","LOC111585784",-0.381145586794328,0.209435109850883,-0.0433747332040597,0.876955688347685,0.337770853590268,0.242565699984455,NA,FALSE,"0.885693131139934","1","0.876319127762975"
"587","idh2",0.0545843597892012,0.819864464665008,0.147026623207857,0.528668576033483,0.0924422634186559,0.660730999017862,NA,TRUE,"1","1","0.984964489010147"
"588","rasgrf1",-0.329977125876485,0.25208024236297,-0.0874041267686943,0.745990288773843,0.24257299910779,0.369953676957121,NA,TRUE,"0.914085217914276","1","0.91935825443211"
"589","LOC111580163",0.0628967536895335,0.795012711166591,0.305560529559736,0.184345248403722,0.242663775870203,0.245512170340548,NA,FALSE,"1","0.99879661931319","0.876319127762975"
"590","tspan3a",-0.188603102991339,0.189385568788344,0.0396856361588737,0.772985223466513,0.228288739150212,0.0817191610029957,NA,FALSE,"0.873904241539174","1","0.763249225001134"
"591","scaper",0.0605859831230945,0.821799908959219,0.233314012325232,0.365946398104494,0.172728029202137,0.461970718718961,NA,FALSE,"1","1","0.942739571390381"
"592","roraa",0.390124361504633,0.117814261904047,0.377647967273015,0.120573545605158,-0.0124763942316182,0.956717631103248,NA,FALSE,"0.80295150620491","0.939063217732159","1"
"593","otud7a",-0.58931829194478,0.0125277813531562,-0.309415628284309,0.15565515941718,0.279902663660471,0.226976462689511,NA,TRUE,"0.425060505174878","0.991569617364186","0.873393236451614"
"594","klf13",-0.257971108259517,0.188121608707799,-0.204297718503681,0.279898470513478,0.0536733897558358,0.774042299133759,NA,FALSE,"0.873904241539174","1","1"
"595","rps27l",0.428167088084566,0.271825452418049,0.0424589663099406,0.918274179929365,-0.385708121774625,0.261079180638747,NA,TRUE,"0.922987014349835","1","0.882431474356662"
"596","islr2",0.39619400430559,1,0.352251478055083,1,-0.0439425262505075,3.04167605755605e-76,"Model failed to converge with max|grad| = 0.029606",FALSE,"NA","NA","NA"
"597","arih1",0.0324584306616728,0.862111641517779,-0.0443682616803897,0.814542057199505,-0.0768266923420625,0.654325962130441,NA,TRUE,"1","1","0.984675283392516"
"598","hacd3",0.0880998417753363,0.681061527407979,-0.196681883540996,0.382435962200018,-0.284781725316332,0.162596438678739,NA,TRUE,"0.999877925405707","1","0.825723750704499"
"599","LOC111575698",-0.208543608289253,0.372161763704652,-0.0573640841177183,0.799248020148509,0.151179524171535,0.499174108110217,NA,FALSE,"0.94913511483623","1","0.957543903779943"
"600","LOC111575703",-0.0557730547603267,0.741532794603241,0.0426562311653551,0.795423480577995,0.0984292859256818,0.5390289463604,NA,FALSE,"1","1","0.964613957593347"
"601","dennd4a",0.33669551891984,0.157256532815936,0.310974618762418,0.191398413147292,-0.0257209001574222,0.896805187496948,NA,TRUE,"0.845506355099655","0.99879661931319","1"
"602","rpl4",-0.194172260344553,0.339550413456502,-0.0471768460466206,0.810170007700834,0.146995414297933,0.443154656728437,NA,FALSE,"0.94039506741577","1","0.940599847048698"
"603","smad6b",0.0349578211620159,0.88097511606092,0.0672442595182904,0.765659756425215,0.0322864383562745,0.87798470806515,NA,FALSE,"1","1","1"
"604","pias1b",-0.00470187412307089,0.988856998722144,-0.0402079290370327,0.902681505289461,-0.0355060549139618,0.910371659841918,NA,FALSE,"1","1","1"
"605","tle3a",0.184073173539264,0.506401211335687,0.193246244621768,0.476100470137182,0.00917307108250402,0.970574303742579,NA,FALSE,"0.971245774484188","1","1"
"606","tmem258",-0.0547434820375097,0.879802703386556,-0.0359856670834907,0.918905340649532,0.018757814954019,0.955280628791153,NA,FALSE,"1","1","1"
"607","myrf",-0.0863964807587539,0.274597894811181,-0.086377718240798,0.283863508057518,1.87625179559171e-05,0.999795509054446,NA,TRUE,"0.924454470410168","1","1"
"608","LOC111582151",0.0652810718795372,0.54406322449341,0.0245775794434422,0.818338565574298,-0.040703492436095,0.680851576570442,NA,FALSE,"0.978388337324268","1","0.989544662203764"
"609","syt7a",-0.32197974585298,1,-0.220548623703286,1,0.101431122149694,1,"Model failed to converge with max|grad| = 0.027327",FALSE,"NA","NA","NA"
"610","slc25a22a",-0.109153013251031,0.746565938336478,-0.0452346465255565,0.890279872407659,0.0639183667254744,0.841752347731621,NA,FALSE,"1","1","1"
"611","rab3il1",0.690479358795887,0.0461366028488798,0.411524078040083,0.25003002238868,-0.278955280755804,0.310284376799957,NA,TRUE,"0.680455742530146","1","0.900650145830539"
"612","kcnc1b",0.266958417873978,0.399886800954541,0.211785223731503,0.498629161883584,-0.0551731941424743,0.84395064288879,NA,FALSE,"0.955211328525964","1","1"
"613","LOC111584103",-0.374938577618302,0.046612163820693,0.115542566903805,0.496378712854593,0.490481144522106,0.00420269196932369,NA,TRUE,"0.6805541600628","1","0.244180648561109"
"614","ano3",-0.192844924138849,0.541719341474807,-0.255515834748671,0.419777357730383,-0.0626709106098223,0.838563721812037,NA,TRUE,"0.978388337324268","1","1"
"615","LOC111577266",-0.0230717781222977,0.909686933864271,0.0545285580717389,0.783788203550861,0.0776003361940366,0.670760870326456,NA,TRUE,"1","1","0.988156699207856"
"616","LOC111577254",-0.047330464890816,0.795444486580713,-0.042493715860451,0.811635854934505,0.00483674903036507,0.977775204883684,NA,FALSE,"1","1","1"
"617","LOC111577255",-0.692143344700964,0.0235497194738047,-0.420990266684217,0.135862817785445,0.271153078016748,0.379811343869076,NA,TRUE,"0.523003808545654","0.958783464376099","0.92048860149687"
"618","LOC111577716",0.169508854983388,0.272977849003102,0.0955325071148094,0.539270195606141,-0.073976347868579,0.586233960532611,NA,TRUE,"0.924399019964913","1","0.980407997799318"
"619","tjp1b",0.256370127082754,0.161707029565217,0.0948312502289647,0.611660805812681,-0.16153887685379,0.322595260298682,NA,FALSE,"0.850218312668307","1","0.90531715598842"
"620","ctdspl2a",-0.301692859221832,0.212878938482182,-0.506815427783353,0.0423974399964554,-0.205122568561521,0.410324194951874,NA,FALSE,"0.885693131139934","0.831982123702948","0.933617392944296"
"621","scamp5a",-0.206999426013579,0.31697896633682,-0.165439016186833,0.408421889607359,0.0415604098267456,0.832648426764624,NA,FALSE,"0.938277334473465","1","1"
"622","LOC111587600",-0.181107315905929,0.295648748014754,0.0348725446471752,0.83233642997074,0.215979860553104,0.167209493878783,NA,TRUE,"0.93747056151095","1","0.829898817378739"
"623","LOC111573649",-0.450542402220874,0.0562279680718959,-0.324976020404995,0.152685963385028,0.125566381815879,0.589139318464416,NA,FALSE,"0.698538385204201","0.991569617364186","0.980407997799318"
"624","LOC111573653",-0.56172579054332,0.0421444103340669,-0.166859755257761,0.501841702656628,0.394866035285559,0.13657770757843,NA,FALSE,"0.647482334525537","1","0.82513839308515"
"625","reln",-0.528786127287958,0.186744481137443,0.0160257937004354,0.964715751612239,0.544811920988393,0.145003614443602,NA,FALSE,"0.873904241539174","1","0.82513839308515"
"626","plekha5",0.00984203475619977,0.975626841982825,0.25907354739994,0.39935036393772,0.249231512643741,0.386193883765227,NA,FALSE,"1","1","0.923966566487049"
"627","LOC111573633",0.580160519553917,0.0847803417922076,0.216084705674829,0.54093510696815,-0.364075813879088,0.195555096522723,NA,TRUE,"0.756613933673488","1","0.855386247299393"
"628","hbp1",-0.114455288069305,0.619168324740321,-0.188529238730059,0.416582057501668,-0.0740739506607538,0.735563355030983,NA,TRUE,"0.985545523304408","1","0.998953974252042"
"629","hsp90b1",-0.0416736801187245,0.841206708577291,-0.0372963258457372,0.854613612758666,0.00437735427298736,0.982133661719763,NA,FALSE,"1","1","1"
"630","LOC111574670",-0.0999152316205729,0.730195633986651,-0.0539420605848994,0.8477205042236,0.0459731710356736,0.864051033240544,NA,FALSE,"1","1","1"
"631","LOC111566794",-0.00985626415726984,0.935034464297356,0.021279300940456,0.859494264584371,0.0311355650977258,0.776391936175563,NA,FALSE,"1","1","1"
"632","taf3",0.107479374346197,0.64526315686957,-0.16717976690433,0.495192187741399,-0.274659141250528,0.215322148669604,NA,TRUE,"0.989524785131594","1","0.871912291085326"
"633","tasor2",-0.0301875572571147,0.883420924862643,0.0368256595403787,0.85492706027279,0.0670132167974934,0.718066024134751,NA,TRUE,"1","1","0.997419891529362"
"634","cnot4a",-0.00882496069608155,0.975689317487796,0.0206730904856859,0.942100868096833,0.0294980511817674,0.910592942614028,NA,TRUE,"1","1","1"
"635","dnm1l",0.0684635539153918,0.827115727101538,0.131138149766783,0.66978879977127,0.0626745958513916,0.820643513157447,NA,TRUE,"1","1","1"
"636","LOC111567050",-0.2749007281402,0.213917233607204,0.058867769966378,0.775822162829706,0.333768498106578,0.101559440154162,NA,FALSE,"0.885693131139934","1","0.78704144662232"
"637","bmt2",-0.236481153231012,0.504600991903772,-0.0324867633744783,0.922860943406868,0.203994389856534,0.534291592742323,NA,TRUE,"0.971245774484188","1","0.963252145084842"
"638","ptdss2",0.297789096805185,0.164963557158583,0.090988789371744,0.680026175279833,-0.206800307433441,0.272365342890786,NA,TRUE,"0.853758732511167","1","0.888442881310114"
"639","mon2",0.238655341876161,0.28961811554614,0.0768925034408035,0.738747681438729,-0.161762838435357,0.418186762586964,NA,TRUE,"0.935574706943035","1","0.934528893786376"
"640","pparab",-0.0459142068205834,0.839665690594437,0.00305636400630451,0.989109037563616,0.0489705708268879,0.813292438481989,NA,FALSE,"1","1","1"
"641","cdkn1bb",0.124999806807466,0.422081496451794,-0.186353948813125,0.256067864226913,-0.311353755620591,0.0338834263507655,NA,TRUE,"0.960346671028421","1","0.60036301715469"
"642","kcnq1.2",-0.0277650023828662,0.922401861474236,-0.021212947949583,0.939486086023656,0.00655205443328319,0.980507265647397,NA,FALSE,"1","1","1"
"643","mrps35",-0.392629943840804,0.233785553945007,-0.137421408736634,0.658787609844373,0.25520853510417,0.421908491871613,NA,FALSE,"0.904606208409407","1","0.937075403734851"
"644","srpk2",-0.0431191789523295,0.697516837254861,0.0626600576499662,0.567812120110789,0.105779236602296,0.295622620966123,NA,FALSE,"1","1","0.897845022401749"
"645","shisal1b",-0.119698865472462,0.600730919422605,-0.263799273103074,0.255233975921359,-0.144100407630612,0.520904194328396,NA,FALSE,"0.981781979981447","1","0.960160783482702"
"646","plxnb2b",-0.0605356190217874,0.589423374987636,0.0862103494454762,0.434871765932701,0.146745968467264,0.144630686735589,NA,TRUE,"0.981781979981447","1","0.82513839308515"
"647","LOC111574135",-0.0912578766483225,0.287471231271535,0.0144536120314622,0.86558471557947,0.105711488679785,0.180090773354947,NA,FALSE,"0.934728390205692","1","0.838209477597438"
"648","nuak1b",-0.278932699614014,0.148904614767991,0.187796233096447,0.287304394161714,0.466728932710461,0.0066591521202072,NA,TRUE,"0.835284123138315","1","0.321877672230519"
"649","nell2a",0.23248430215594,1,0.226616533330898,1,-0.00586776882504213,0.0501885928563135,"Model failed to converge with max|grad| = 0.023474",FALSE,"NA","NA","NA"
"650","tmem117",-0.0788897578976563,0.45262162619973,-0.231369283995667,0.0277447733698186,-0.152479526098011,0.130577973072596,NA,FALSE,"0.962800064219185","0.729217535101196","0.825114766945596"
"651","twf1a",0.0275732212025249,0.8424347066478,-0.273029690560986,0.063064984799999,-0.30060291176351,0.0249169030299705,NA,TRUE,"1","0.890220342837379","0.544950670069925"
"652","irak4",0.298097470254702,0.170304899597038,0.019178654221946,0.932642935275629,-0.278918816032756,0.152241766465405,NA,TRUE,"0.85532979703108","1","0.825156175650312"
"653","LOC111578846",-0.428147642474384,0.114038738757095,-0.454356890582745,0.0914088903788083,-0.0262092481083607,0.924326241512552,NA,TRUE,"0.80295150620491","0.933025143074233","1"
"654","cat",-0.104576713241943,0.610190909043304,-0.00961133767866542,0.961581098436918,0.0949653755632779,0.620054613445343,NA,FALSE,"0.983417794569091","1","0.980819920488212"
"655","hmg20a",-0.0280949884244678,0.933709403335798,-0.176266131625791,0.610027140997556,-0.148171143201323,0.6451614689188,NA,TRUE,"1","1","0.983066678663701"
"656","lingo1a",-0.148510859486155,0.32126322179055,-0.120341332247299,0.418112110262543,0.0281695272388555,0.840177664842423,NA,TRUE,"0.938277334473465","1","1"
"657","snx33",0.0256336690466206,0.823118817590833,0.202844373044871,0.0720528731651559,0.177210703998251,0.0799366330333721,NA,TRUE,"1","0.91754358119217","0.754518051799936"
"658","ireb2",-0.177300365902934,0.296252356493803,-0.215186051337989,0.200538829019805,-0.0378856854350548,0.816095700933974,NA,FALSE,"0.938277334473465","0.99879661931319","1"
"659","snx1a",0.219665851392639,0.458559269033133,0.348746112112927,0.224949595081495,0.129080260720287,0.598731531891089,NA,TRUE,"0.965061572976855","1","0.980819920488212"
"660","LOC111567130",0.0252792854151129,0.877510784609289,0.0231100986439721,0.887563058194334,-0.00216918677114081,0.98838387487495,NA,TRUE,"1","1","1"
"661","swap70b",-0.124798593094665,0.612476271357973,0.174656394663012,0.460010218650752,0.299454987757678,0.191568807449025,NA,FALSE,"0.98389726392651","1","0.849643828876783"
"662","znf143b",0.277885607832767,0.201386393992384,0.272566787483899,0.206219235324866,-0.00531882034886791,0.977642635782746,NA,FALSE,"0.884633011354533","0.99879661931319","1"
"663","rpl27a",-0.021534451172151,0.909074611708513,0.0251464325364839,0.892126324305377,0.0466808837086349,0.787369057679736,NA,FALSE,"1","1","1"
"664","LOC111577803",0.0673435648967325,0.501566458538593,0.00548396074794422,0.956187273571307,-0.0618596041487883,0.509539711371945,NA,FALSE,"0.970730238732836","1","0.960160783482702"
"665","rps13",0.123183235002006,0.508901644245205,-0.102194275985318,0.592315123789437,-0.225377510987324,0.201247609375969,NA,FALSE,"0.971245774484188","1","0.859231537789824"
"666","pik3c2a",0.253322514540847,0.112757849470714,0.119405896898806,0.463753898266669,-0.133916617642041,0.341203075820952,NA,TRUE,"0.80295150620491","1","0.912707994342273"
"667","LOC111567884",-0.323584756301737,0.247616728310123,-0.124721458350574,0.636453779163802,0.198863297951164,0.450699674997449,NA,TRUE,"0.914085217914276","1","0.942357153975038"
"668","alkbh3",0.172005883648342,0.575310085949326,0.302119202130814,0.310465281076488,0.130113318482472,0.613984667485416,NA,TRUE,"0.981153692818151","1","0.980819920488212"
"669","ckmt1",-0.437886430280582,0.151552840468459,-0.43982976869563,0.145748183078758,-0.00194333841504809,0.995005562497788,NA,TRUE,"0.837448454404614","0.981528786749972","1"
"670","pdia3",0.0070328145009601,0.968632903357014,-0.0348721756705461,0.844441867513111,-0.0419049901715062,0.801343011896863,NA,FALSE,"1","1","1"
"671","map1ab",0.00215925193700857,0.978350825259895,0.0276687790590288,0.727574187186753,0.0255095271220202,0.729189663169383,NA,FALSE,"1","1","0.998953974252042"
"672","LOC129348614",0.0691954275605711,0.816352077133672,0.430743179100354,0.121511443303225,0.361547751539783,0.142364819346017,NA,TRUE,"1","0.939063217732159","0.82513839308515"
"673","LOC111570087",0.156606389451568,0.370916386506067,0.250830107459475,0.141499968654554,0.0942237180079078,0.553515749156475,NA,FALSE,"0.949073165100811","0.978044291732986","0.972956323068323"
"674","ppib",-0.347756089329781,0.0518882942560401,-0.234809809802544,0.175059000581716,0.112946279527237,0.515324093627058,NA,TRUE,"0.6805541600628","0.99879661931319","0.960160783482702"
"675","kif21a",-0.0395418371459538,0.610117210365902,-0.0893231618137179,0.260227744929452,-0.049781324667764,0.487252878293153,NA,TRUE,"0.983417794569091","1","0.954318554791586"
"676","slc6a15",0.0980173761898893,0.754812342219296,-0.0422056520351327,0.892187620155866,-0.140223028225022,0.632384952474526,NA,FALSE,"1","1","0.982769728217961"
"677","eif4g2b",0.101967167744358,0.629186466614022,0.188912313745636,0.362321658910009,0.0869451460012777,0.635591363629722,NA,TRUE,"0.988009979788112","1","0.982805587213709"
"678","tmtc3",0.269376675719429,0.205236482300557,0.138234682523975,0.522580213519249,-0.131141993195454,0.478972493535848,NA,TRUE,"0.885693131139934","1","0.949044100745237"
"679","kitlga",-0.416504496660743,0.209756965435482,-0.189347898266604,0.542966235901827,0.227156598394138,0.475382099982535,NA,TRUE,"0.885693131139934","1","0.949004224432087"
"680","LOC111572788",0.077912061624742,0.674953225912488,-0.0429119979300579,0.820679370062274,-0.1208240595548,0.47951269233163,NA,TRUE,"0.998956344066726","1","0.949044100745237"
"681","cttnbp2",-0.475153229909424,0.0188335384530036,-0.000179862399727838,0.999217492873474,0.474973367509697,0.0122684584773101,NA,FALSE,"0.485412730968542","1","0.417563154801702"
"682","wu:fa25f02",0.0962758492419576,0.659846271080353,0.0275517619735679,0.900159695001034,-0.0687240872683897,0.725748201371561,NA,TRUE,"0.993685267289817","1","0.998719816128929"
"683","dus2",0.68062210199736,0.0261533171813918,0.384860755069563,0.219818968899188,-0.295761346927797,0.226593344963038,NA,FALSE,"0.549592230988306","1","0.873393236451614"
"684","ankrd27",-0.147302131301695,0.504990566702191,0.0304896041891797,0.885534593747044,0.177791735490874,0.373810450659659,NA,TRUE,"0.971245774484188","1","0.91935825443211"
"685","LOC111564057",-0.0752989958948704,0.810486192876682,0.0200289521957179,0.94764805923135,0.0953279480905882,0.73761831744364,NA,TRUE,"1","1","0.998953974252042"
"686","glg1a",-0.0976212337447852,0.456325303420424,-0.0703329920473453,0.589186169597989,0.0272882416974399,0.822775901223016,NA,TRUE,"0.96304016064455","1","1"
"687","wasla",0.206696821650577,0.315149986135769,0.0988819714381656,0.628901389136177,-0.107814850212411,0.567639055527619,NA,FALSE,"0.938277334473465","1","0.977509430554438"
"688","gpr37a",-0.0113610798299058,0.969560749368618,0.353071550995689,0.204683260519546,0.364432630825594,0.15094287670632,NA,TRUE,"1","0.99879661931319","0.825156175650312"
"689","pot1",-0.0387273255805229,0.82898930871215,0.133490766739316,0.44066990309049,0.172218092319839,0.291862867087332,NA,FALSE,"1","1","0.897026246957378"
"690","grm8b",0.339849189992838,0.3042279622067,0.186666502263455,0.56195751256741,-0.153182687729383,0.626172644852474,NA,FALSE,"0.938277334473465","1","0.980819920488212"
"691","lrp5",-0.103297386189338,0.390069599068165,-0.0222728390529927,0.85211984257,0.0810245471363453,0.461914885945976,NA,TRUE,"0.951518377370689","1","0.942739571390381"
"692","bcar1",-0.0402461088178752,0.818225400099662,-0.0784972477417701,0.647975198440112,-0.0382511389238948,0.818430041455387,NA,FALSE,"1","1","1"
"693","pard6a",0.151563123831432,0.551787145944863,0.388349925145089,0.110597000098558,0.236786801313657,0.263110903351818,NA,FALSE,"0.978686297710408","0.939063217732159","0.882839179136322"
"694","ntrk3a",-0.420400657685519,0.0471089857250025,-0.47024784473532,0.022687084616717,-0.0498471870498018,0.813729070328502,NA,FALSE,"0.6805541600628","0.684241561673787","1"
"695","LOC111581999",-0.276365687946125,0.150225137084753,-3.74309768561252e-05,0.999839077131328,0.276328256969269,0.132392025866325,NA,FALSE,"0.837009557366451","1","0.82513839308515"
"696","znf277",0.130570917870695,0.741508529749995,0.255731525407244,0.502204265099146,0.12516060753655,0.727973865009294,NA,FALSE,"1","1","0.998719816128929"
"697","znf609a",-0.0859550761240569,0.585049966669815,-0.0331036628448509,0.830916864434943,0.0528514132792061,0.714707694574886,NA,TRUE,"0.981781979981447","1","0.995897427489873"
"698","ripor1",-0.553240600900093,0.227302829369244,0.0794509400292457,0.855014710350069,0.632691540929339,0.147029327886861,NA,FALSE,"0.897371568470989","1","0.82513839308515"
"699","ric8a",0.493119683316419,0.233514894877045,0.655860380046162,0.10482075393003,0.162740696729744,0.62220814058453,NA,FALSE,"0.904606208409407","0.939063217732159","0.980819920488212"
"700","ppp6r3",0.101766482282607,0.561227582993647,0.012918882796401,0.940592023609303,-0.0888475994862056,0.58660281048174,NA,FALSE,"0.981153692818151","1","0.980407997799318"
"701","LOC111575958",-0.0890621557728325,0.549917354202383,-0.167338557807237,0.254232900460135,-0.0782764020344048,0.583118191741933,NA,FALSE,"0.978388337324268","1","0.980407997799318"
"702","LOC111566195",0.321191563474494,0.296137107706679,0.127935659625119,0.684916078157752,-0.193255903849375,0.467249333023272,NA,TRUE,"0.938277334473465","1","0.945860560830641"
"703","LOC111566194",0.159484299035206,0.44240467107572,-0.148070180769563,0.48743492402189,-0.307554479804769,0.11715306296982,NA,FALSE,"0.962800064219185","1","0.809019392676315"
"704","nup93",0.306774641980121,0.21854322957484,0.197613279022369,0.427186017373923,-0.109161362957752,0.627445991651617,NA,FALSE,"0.886995173288789","1","0.980819920488212"
"705","mt2",-0.252555002894526,0.382668946840807,-0.447846406438726,0.115887595809021,-0.1952914035442,0.490230380324137,NA,FALSE,"0.949691051784096","0.939063217732159","0.954318554791586"
"706","rspry1",0.348054905585048,0.18075444426502,0.131365428738622,0.623853941167889,-0.216689476846426,0.333479383162085,NA,TRUE,"0.867290074043007","1","0.90531715598842"
"707","gnao1a",-0.0396925153384161,0.58875286858534,0.0252535194689731,0.73453896689882,0.0649460348073892,0.332026889441814,NA,TRUE,"0.981781979981447","1","0.90531715598842"
"708","phaf1",0.0527566024850524,0.804481979637018,-0.206878629802465,0.353136798303555,-0.259635232287518,0.200620391947728,NA,TRUE,"1","1","0.859231537789824"
"709","cnot1",0.0835574845920152,0.705427169341826,-0.138318043836761,0.53525760501434,-0.221875528428777,0.29109901897156,NA,FALSE,"1","1","0.897026246957378"
"710","znf423",-0.514813974249176,0.143607282890336,-0.0822641837746122,0.800471410437893,0.432549790474564,0.199216663488628,NA,FALSE,"0.83038917027023","1","0.857486628270336"
"711","si:ch211-212o1.2",-0.0535174310420321,0.757056311350395,0.0925542470555089,0.581239406248049,0.146071678097541,0.361058023895668,NA,FALSE,"1","1","0.91841189732283"
