"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"150","slc12a5a",0.0938446611087781,0.340033354336728,0.0581378590225149,0.51957368792463,-0.0357068020862631,0.689589088543394,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"151","LOC111564152",-0.132377751578427,0.243570719099998,-0.130744446340518,0.20760956180516,0.00163330523790853,0.987521246355778,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"152","dmtn",0.111256127426846,0.361322543993701,-0.0431028951777085,0.703361164445897,-0.154359022604555,0.161152274154897,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"153","LOC111586344",0.136809506073622,0.247412669085637,0.108036261699403,0.321609176242835,-0.0287732443742196,0.786096480587571,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"154","wdfy3",0.0041467484112496,0.967536612571352,-0.110727336550488,0.239707935450173,-0.114874084961737,0.218694562021837,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"155","mapk1",0.116962065267207,0.355317580504765,0.0657764081152972,0.574124384755517,-0.0511856571519096,0.660319890025305,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"156","unc5db",0.0889690670663146,0.532521604722835,0.0455605858472349,0.723927072862684,-0.0434084812190797,0.735869419812236,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"157","cacna1ba",0.0740297596779619,0.473788688103669,0.037094397363846,0.695992472395558,-0.0369353623141159,0.690552223583969,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"158","whrnb",0.0789887592017108,0.548425498488757,-0.061962490176723,0.611518413519899,-0.140951249378434,0.239755470244454,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"159","LOC111579322",-0.114547988467309,0.427786198811423,-0.148514473201761,0.263293394588766,-0.033966484734452,0.799256773904182,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"160","LOC111567175",0.0410593796890725,0.693686074762576,-0.0277108459158767,0.772457140086719,-0.0687702256049492,0.468336360885519,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"161","tet3",0.0757532623016922,0.66763297656159,0.0338054031068096,0.835992590046403,-0.0419478591948826,0.789001016201381,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"162","arvcfb",-0.261022910309152,0.0829365286315004,-0.0260560660920481,0.845374726701989,0.234966844217104,0.0880623537794397,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"163","si:dkeyp-14d3.1",0.0312924872343926,0.84786328051058,0.153055124199767,0.30076664679721,0.121762636965374,0.398225435760362,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"164","unm-hu7912",0.0352447573202246,0.832027224436589,-0.0249981979399046,0.870874887753743,-0.0602429552601293,0.687972333645388,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"165","dtx1",-0.127666517414045,0.428135338258364,-0.0805534358052367,0.581711142108553,0.0471130816088081,0.748743330125388,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"166","trpm3",-0.0866760504807797,0.428900129275783,0.0838119157023733,0.398304055223495,0.170487966183153,0.0864309375659714,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"167","arrdc3a",0.179121047259484,0.424361855649531,0.24503680912264,0.234851524238358,0.0659157618631563,0.743558681675242,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"168","mctp1a",-0.0503472410983625,0.780506146622075,-0.0666554615215471,0.684191728140053,-0.0163082204231846,0.922747941021813,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"169","unc5ca",-0.0416497557956468,0.706574515452851,6.42522241622821e-05,0.999491971816643,0.041714008019809,0.679615878676189,NA,TRUE,0.983535717964744,0.999491971816643,0.999974623227668
"170","ntrk2a",0.107226056215552,0.347284221957638,-0.0971281204961383,0.359136505231,-0.20435417671169,0.0510371598501027,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"171","hnrnpk",0.0828184785048482,0.623258617750476,0.248214237903672,0.101614315676562,0.165395759398824,0.256492504227227,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"172","grid2",-0.0809939206807817,0.530553680031801,-0.0144840191933874,0.902160286470398,0.0665099014873943,0.573919300696841,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"173","fbxl17",-0.197257940956871,0.166707757536041,0.0280281119913272,0.823241537212985,0.225286052948198,0.0812392434803053,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"174","lzts3b",0.237607525759514,0.113096501557563,0.261797192297472,0.0576112993511823,0.0241896665379582,0.851686648368237,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"175","slc20a2",0.0703690711619597,0.60328062671242,-0.0565149243530144,0.654115068530497,-0.126883995514974,0.300670847109825,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"176","si:dkey-215k6.1",-0.192518882114236,0.318016685082177,-0.0286539639870091,0.86970305140047,0.163864918127227,0.361794583501439,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"177","camk2b1",0.0236861025132318,0.810612044748634,-0.00433835420438466,0.961789318826961,-0.0280244567176165,0.75554857883879,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"178","ksr2",-0.0100011473051812,0.9252994271835,0.045601670489751,0.639095572812274,0.0556028177949322,0.564698347628744,NA,TRUE,0.990096305837807,0.997800358776772,0.999974623227668
"179","LOC111586035",-0.0902945912249822,0.469814865606206,-0.0925143682075333,0.417619873727082,-0.00221977698255107,0.98452348057477,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"180","dapk1",-0.106489199597183,0.42488456573246,0.0781611943683453,0.512912878781436,0.184650393965528,0.125371412689206,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"181","rtn4rl1b",-0.18925256272133,0.302833061080853,-0.172200217024173,0.298477387882501,0.0170523456971573,0.918673408593715,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"182","ncam1b",0.0143620315265085,0.897398575161539,-0.0901767359172118,0.38151497017776,-0.10453876744372,0.303248835814325,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"183","arhgap32a",-0.330977480654287,0.0114341327830928,-0.195700872602903,0.0924312460170258,0.135276608051384,0.266261058045751,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"184","zgc:77784",-0.0976627426196914,0.459656414348948,-0.199079227960736,0.102305810532866,-0.101416485341045,0.406010748878051,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"185","schip1",0.0247433585204754,0.850316361559499,-0.000134519905498479,0.999108523492422,-0.0248778784259739,0.83391715920894,NA,TRUE,0.983535717964744,0.999491971816643,0.999974623227668
"186","stx1a",-0.01376002720404,0.897601617140059,-0.054793030445187,0.577435599134465,-0.041033003241147,0.674160485783434,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"187","map3k10",-0.00678845283578232,0.968301247204282,0.0972536281522195,0.528909067172815,0.104042080988002,0.495454988430651,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"188","LOC111587747",-0.184159949268113,0.155535035414946,-0.127831282954634,0.275677255292313,0.0563286663134789,0.637037508419092,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"189","zgc:172282",-0.257158926912174,0.0167916345083686,-0.0523423657398779,0.589575503328376,0.204816561172296,0.0377711592305344,NA,TRUE,0.983535717964744,0.997800358776772,0.995074677659595
"190","grm5b",-0.0339651577690176,0.805130069790333,-0.176224301348129,0.169597036384553,-0.142259143579111,0.273366046906159,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"191","LOC111579029",0.0150130124351158,0.888747958606219,0.0406512264256267,0.67868059897564,0.0256382139905108,0.793732918989309,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"192","rasa2",0.138867754348829,0.480145343183758,-0.0470157532891381,0.798749836087383,-0.185883507637967,0.292952686314948,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"193","dner",-0.0964154375036108,0.335124759773935,0.0743389158421518,0.41284043008997,0.170754353345763,0.0608600657139453,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"194","dscamb",-0.124090165418068,0.432678697605221,0.025644845548998,0.856208800195429,0.149735010967066,0.297356475715466,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"195","dpf1",0.189648390439425,0.538916814937738,0.248130142395737,0.377283779749795,0.0584817519563129,0.833428466986417,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"196","LOC111569704",-0.00218662708778342,0.984410804651893,0.129759883925803,0.201612257238782,0.131946511013586,0.191427719910309,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"197","fam131ab",-0.130145310306245,0.290388393423913,-0.0795990934168178,0.481724604394124,0.0505462168894268,0.65945422914205,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"198","sorl1",-0.244072029941342,0.137727520192838,-0.312689443327408,0.0378509557638814,-0.0686174133860657,0.658818369518999,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"199","sgsm2",-0.154528878770934,0.171399552811865,-0.0648207145825108,0.527653193860026,0.0897081641884231,0.386767552132298,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"200","bcas3",0.0839382167143767,0.48836116481437,-0.110708411839777,0.326243864931844,-0.194646628554154,0.0784091620619314,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"201","sez6b",-0.0748030530664991,0.606643352364498,0.307444154742982,0.0196009152284854,0.382247207809481,0.00417373754075563,NA,FALSE,0.983535717964744,0.997800358776772,0.754967475462049
"202","myo18ab",-0.07715245313988,0.523015905633276,-0.0756869253731926,0.492490098370489,0.00146552776668735,0.989376756084689,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"203","wsb1",0.0127096557493264,0.919000916069204,0.10340608715111,0.362349889592678,0.0906964314017832,0.416605277498922,NA,FALSE,0.989392153158749,0.997800358776772,0.999974623227668
"204","ngef",0.110425115814993,0.371722298262825,0.155575908699972,0.168864411633454,0.0451507928849787,0.681517931080265,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"205","fat3a",0.0802654384758347,0.409488979192824,0.0408274953042054,0.648565637802366,-0.0394379431716293,0.654072665630461,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"206","b3glcta",-0.193296616798946,0.136803639298772,-0.248148234547929,0.035215440029727,-0.0548516177489832,0.646847646961705,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"207","cadm2b",0.235177317682151,0.109517321382371,0.143223758370742,0.289669179979039,-0.0919535593114091,0.489025151745367,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"208","nova2",-0.0390449167723673,0.678288623205559,0.0152726144281614,0.859010258497249,0.0543175312005287,0.526189300284416,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"209","LOC111583325",0.0953612267523406,0.408977840884543,0.101731861614766,0.33656594412418,0.00637063486242524,0.950949197272367,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"210","actn4",0.125592919533115,0.235333531020025,0.115465829418176,0.235527329160626,-0.0101270901149387,0.91551542046276,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"211","pak1",-0.0938321616317883,0.45322333080902,-0.0986480187511324,0.388403416884776,-0.00481585711934417,0.96651186231125,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"212","LOC111583319",0.188833628310806,0.432628805688416,-0.160067030564274,0.474626054490078,-0.34890065887508,0.108876308480914,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"213","ece2b",-0.106333701733149,0.380443431550858,0.140119295616622,0.196701069656954,0.24645299734977,0.024349910864665,NA,TRUE,0.983535717964744,0.997800358776772,0.898669304876612
"214","LOC111562851",0.138330006941489,0.25572426098759,0.0660667203329402,0.556777663703899,-0.0722632866085491,0.509609378363833,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"215","LOC129349326",-0.0642102213615571,0.587334271574664,-0.00927429308979778,0.931399068872366,0.0549359282717594,0.611419704652063,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"216","LOC111568840",-0.0531597999491093,0.64528956424544,0.0344279039424959,0.742857131306385,0.0875877038916052,0.402823304774492,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"217","pcsk1nl",-0.0112055647282825,0.922057410427853,-0.107694900595243,0.306600776926676,-0.0964893358669602,0.357338237388701,NA,TRUE,0.989398681975955,0.997800358776772,0.999974623227668
"218","kcnd1",-0.0512897399402621,0.707465937811049,0.00479184386066526,0.969216544770406,0.0560815838009273,0.651348604028037,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"219","plxna3",0.109315770712222,0.272213594046408,0.000188661534180637,0.998361139869193,-0.109127109178041,0.227166188395492,NA,TRUE,0.983535717964744,0.999491971816643,0.999974623227668
"220","atp6ap1a",0.17796083577599,0.155588313929146,0.116187246147025,0.317629210672521,-0.0617735896289652,0.579262190353458,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"221","LOC111576182",-0.010009380341696,0.931929544769244,-0.110414553460944,0.30676933133002,-0.100405173119248,0.349732344290646,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"222","LOC111579966",0.0757153892110906,0.576565928543252,-0.108453682783986,0.383673572960576,-0.184169071995077,0.134047927504187,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"223","tuba1c",-0.0435412762709106,0.755319133055726,0.0241411644242581,0.850359635681743,0.0676824406951686,0.600747347519529,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"224","bsna",-0.0459283346486238,0.656793732531624,-0.00338889853396802,0.971346955835198,0.0425394361146558,0.653210287087308,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"225","sema3h",0.267307745833043,0.0788685719466833,0.244486764556687,0.0767410389472122,-0.0228209812763559,0.862968989689255,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"226","prkcz",-0.0359351433809167,0.780188837506333,-0.0324590017693536,0.782390537682105,0.00347614161156316,0.976348448750092,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"227","ajap1",-0.263971445262769,0.0468852556799629,-0.0170897867012439,0.884329154940256,0.246881658561525,0.0419406231666785,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"228","gabrd",0.00958863458817989,0.93596697314523,-0.0958128457642539,0.384573664843568,-0.105401480352434,0.331995992869867,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"229","agrn",0.0199848717574698,0.838257987211122,0.0200760541951943,0.822699279737044,9.11824377244268e-05,0.999187333752126,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"230","LOC111579122",0.0211665363950737,0.919461294165854,0.0759082595040118,0.696339993967497,0.0547417231089382,0.767243510944065,NA,FALSE,0.989392153158749,0.997800358776772,0.999974623227668
"231","LOC111581132",0.151566934372407,0.223253503231219,-0.050257367323775,0.664868486928953,-0.201824301696182,0.0724123692967792,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"232","oprl1",-0.139518971143664,0.322090250819066,-0.253583444697851,0.0502032528046015,-0.114064473554187,0.384460120296369,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"233","ppdpfb",0.226296118171356,0.167717250308032,0.103589984167176,0.499762485939958,-0.12270613400418,0.392818654735348,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"234","LOC111583762",0.0528082022770114,0.596175034035844,0.0398677133103467,0.662124907756016,-0.0129404889666646,0.886698027253823,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"235","LOC129349531",0.203452342610483,0.104045664676403,0.108748984474231,0.349662019243235,-0.0947033581362518,0.394969636485917,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"236","LOC111583728",-0.0190528175348089,0.878907389992391,-0.111138436641035,0.335957665653275,-0.0920856191062262,0.418748771264752,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"237","tmem269",-0.0766219289728785,0.539606888405581,-0.0811992463352158,0.478425322868341,-0.00457731736233733,0.968037236191376,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"238","sypb",0.0106057465335274,0.915793183547288,0.0573742245985446,0.531091427082981,0.0467684780650172,0.606470862718995,NA,TRUE,0.988881985603388,0.997800358776772,0.999974623227668
"239","camta1a",-0.00789684080780328,0.948173895823747,0.00712934537767575,0.948694349717471,0.015026186185479,0.891391185907291,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"240","LOC111572090",-0.239196920367379,0.0937241361558803,-0.152919592796729,0.238098848269278,0.0862773275706501,0.512819879367414,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"241","LOC111576822",0.0571758660497325,0.685935205101349,0.19216832592864,0.133176156619033,0.134992459878907,0.279049512028204,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"242","LOC111586667",0.0495897288273222,0.656856760578629,-0.0404782877171318,0.692723266650429,-0.090068016544454,0.373747132204141,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"243","kcnd3",-0.210845840197016,0.0940492572148825,-0.100909388222094,0.374697095989343,0.109936451974922,0.342561002775418,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"244","scn8aa",-0.0663497320873825,0.436823944770947,-0.0543813693686168,0.48601860586338,0.0119683627187657,0.878168993970988,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"245","slc6a17",-0.00432650448318829,0.9738461757813,-0.0133952722013351,0.911609385807379,-0.00906876771814678,0.939658220478006,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"246","rerea",-0.245989751721315,0.0527154914859346,-0.0318119809771244,0.778593133423461,0.214177770744191,0.0654632943857455,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"247","si:dkey-178k16.1",-0.198357498130948,0.178724346357094,-0.105898646501887,0.42251282570488,0.0924588516290604,0.495921719553795,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"248","LOC111583482",0.0252744207843978,0.847282827465192,0.147059564745354,0.215868680784933,0.121785143960956,0.299389909507351,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"249","LOC111577677",-0.401733738840864,0.0392163706866827,-0.489092766771972,0.00598557849001473,-0.0873590279311083,0.646061361057452,NA,TRUE,0.983535717964744,0.99664111129662,0.999974623227668
"250","cacna1db",-0.0308269069389974,0.793216700368894,-0.0153588106463393,0.886143514968804,0.0154680962926581,0.884321220727675,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"251","LOC111586745",-0.0254123081637517,0.803197567438442,0.0221448369232261,0.811574584234652,0.0475571450869778,0.606426991405735,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"252","kcnn3",-0.0414692651063826,0.723333304761069,-0.0834191433558231,0.438153955403103,-0.0419498782494405,0.694486369534007,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"253","LOC111585412",0.0201394630955691,0.883983115685655,-0.104453684044919,0.414651713541038,-0.124593147140488,0.321948835173641,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"254","aplp1",0.0138608029462301,0.889592627217756,-0.00370668579563542,0.96768690177739,-0.0175674887418655,0.846922533819156,NA,TRUE,0.984370762951726,0.997800358776772,0.999974623227668
"255","ptprub",0.296583877124453,0.0405030026987034,-0.00330914576112541,0.980506272421416,-0.299893022885579,0.0216185024812274,NA,TRUE,0.983535717964744,0.997800358776772,0.898669304876612
"256","gabbr1a",-0.0021600164336424,0.98259686049414,0.0888423303721631,0.324036393415863,0.0910023468058055,0.309329077628354,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"257","syngap1b",-0.0674193152883827,0.469520122113194,-0.0617666949749458,0.468511901987727,0.0056526203134369,0.947271816177365,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"258","LOC111566140",-0.124784563078012,0.43772173285489,-0.0260713001978636,0.857971435125971,0.0987132628801488,0.502445479406542,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"259","cspg5a",-0.0760231006270892,0.466080808523643,-0.000995315680206406,0.991629379190211,0.0750277849468828,0.429069673223104,NA,TRUE,0.983535717964744,0.999491971816643,0.999974623227668
"260","mcl1b",0.288463895298598,0.0840628556217111,0.0530541409686486,0.73166556250305,-0.235409754329949,0.115099040753855,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"261","si:ch211-113g11.6",-0.0674648356147771,0.594013328881608,0.0243373938895618,0.832869246816124,0.0918022295043389,0.425431388853238,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"262","LOC111580561",0.0359684639375364,0.806037992299982,-0.00922055966403222,0.945498814599539,-0.0451890236015686,0.733545279790967,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"263","LOC111567735",0.0277256520064344,0.8241578255318,0.0338503946621687,0.766059805497783,0.00612474265573432,0.956663912155085,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"264","cadm4",0.227972883168016,0.0823160659873495,0.00976306941468621,0.936413659554122,-0.21820981375333,0.0645372277902996,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"265","si:dkeyp-77h1.4",0.143197851896019,0.326192551250368,0.127335342151652,0.341896851454514,-0.0158625097443667,0.90236111772185,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"266","LOC111569479",0.174983631641461,0.351711497834278,0.0403765768359767,0.818097439165014,-0.134607054805485,0.418187310763987,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"267","dyrk1b",-0.0663137758984148,0.615530626356037,0.0314066081630303,0.791977181036018,0.0977203840614451,0.411615848866707,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"268","triob",0.213673547891861,0.0733419181121639,0.15116986542481,0.170805579874653,-0.0625036824670509,0.556325346812795,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"269","elovl4a",0.10680706964776,0.544155524036439,0.0654927390299916,0.687119322756711,-0.0413143306177688,0.791058736147575,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"270","ldlrad4b",-0.0247737359819953,0.85187088018358,0.227516018594853,0.0566591856535908,0.252289754576848,0.0329355242624936,NA,FALSE,0.983535717964744,0.997800358776772,0.898669304876612
"271","ncalda",-0.00732435868208413,0.950829465596812,-0.0296648592522042,0.785002532879881,-0.0223405005701201,0.836400583260571,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"272","grik2",-0.0858917533600087,0.510416186401177,0.00934222401260183,0.936236417576222,0.0952339773726105,0.416808933925393,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"273","adgrb1a",-0.0612971294230169,0.623127512115011,-0.0341611083657462,0.764658342989463,0.0271360210572707,0.811865876676276,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"274","tsnare1",-0.000408299014583339,0.997343430137497,0.000777779638132685,0.99446926202202,0.00118607865271602,0.991495210845639,NA,TRUE,0.997343430137497,0.999491971816643,0.999974623227668
"275","cdk14",-0.00466552569473556,0.969625733425114,0.0877744828262896,0.430128547801786,0.0924400085210252,0.400608280090259,NA,TRUE,0.99220297460956,0.997800358776772,0.999974623227668
"276","LOC111578495",-0.0481262096284261,0.622202770061577,-0.0449265832145172,0.614727965009808,0.00319962641390892,0.971363496998189,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"277","LOC111578481",-0.00255479804376539,0.982915690357802,0.00676881242855024,0.951074770388164,0.00932361047231564,0.931167527647446,NA,FALSE,0.99220297460956,0.997800358776772,0.999974623227668
"278","mppe1",0.209111405189036,0.243411704213908,-0.146765284320746,0.395487742802699,-0.355876689509783,0.030881735358803,NA,TRUE,0.983535717964744,0.997800358776772,0.898669304876612
"279","ak5",-0.0105875700728645,0.913943305926761,-0.00186873772048482,0.983375950046715,0.00871883235237973,0.92227277301985,NA,TRUE,0.988881985603388,0.997800358776772,0.999974623227668
"280","map4l",-0.0205692788126964,0.841993782775368,-0.0188444228931084,0.84193590171141,0.00172485591958807,0.985297228379335,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"281","brinp2",0.0220055244891005,0.839999484962619,0.0214082991501958,0.830111436543536,-0.000597225338904679,0.995227470462321,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"282","astn1",0.0741562680191136,0.417471299347971,0.024204500741325,0.772802835970271,-0.0499517672777886,0.548787467262926,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"283","LOC111580727",-0.116127674505895,0.365269004586897,0.166606092528845,0.145584210708848,0.282733767034739,0.014138050381559,NA,TRUE,0.983535717964744,0.997800358776772,0.898669304876612
"284","carmil3",0.0525346331952238,0.624450519510809,-0.0744145874271927,0.452739911452503,-0.126949220622416,0.196650865967823,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"285","LOC111584813",-0.0402523860215503,0.675501269954622,0.0808527140084967,0.355555460788162,0.121105100030047,0.167111975346049,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"286","LOC111588111",0.0247349916806523,0.854263341533976,0.06915552318744,0.574138081112674,0.0444205315067877,0.714546626634376,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"287","atp1b3a",-0.0138284187264796,0.910440556976138,-0.0148893555548396,0.894991547450046,-0.00106093682836,0.992428773071075,NA,TRUE,0.988034922627513,0.997800358776772,0.999974623227668
"288","clstn2a",0.274953273366097,0.112145722623675,0.257483308920366,0.106120993143123,-0.0174699644457304,0.907734249856131,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"289","epha4b",-0.184680985669689,0.178322214858339,0.162491249268018,0.181766504063177,0.347172234937706,0.00494088661951603,NA,TRUE,0.983535717964744,0.997800358776772,0.754967475462049
"290","LOC111565508",-0.281535400056998,0.0182563807498234,-0.244877545135842,0.0235378085725758,0.0366578549211557,0.741835888388516,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"291","LOC111571008",-0.026313365189142,0.817749482516656,-0.0497240512932105,0.635099084858217,-0.0234106861040685,0.822179540695612,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"292","LOC111567653",0.18645041040671,0.206821833960303,0.0913972542527185,0.50436190612414,-0.0950531561539914,0.465996797062002,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"293","camk2n1a",0.23274822850519,0.17348084913445,0.110377597136141,0.491245050316321,-0.122370631369048,0.440821717897226,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"294","kif1ab",0.143040463276627,0.178200395189441,0.0322521173996138,0.742336707139458,-0.110788345877013,0.248566643932587,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"295","cdh2",-0.0421037305038428,0.818074393035038,-0.100868411913579,0.546594647032589,-0.0587646814097358,0.730299522583219,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"296","LOC111577408",-0.217174754503851,0.0250474523672132,-0.12069187696259,0.16941090384782,0.0964828775412613,0.280420654832626,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"297","agap3",-0.0242829522516803,0.799987078661242,0.0216783756895754,0.804391659904083,0.0459613279412557,0.599178907822736,NA,TRUE,0.983535717964744,0.997800358776772,0.999974623227668
"298","atp6v0b",0.0711096887443764,0.695998507967447,0.0935206830991787,0.569038875894545,0.0224109943548022,0.892933140464072,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
"299","b4galt2",-0.077168778260921,0.627000709616386,0.0663547409827242,0.64237505781565,0.143523519243645,0.3279537920608,NA,FALSE,0.983535717964744,0.997800358776772,0.999974623227668
