"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"869","cltcl1",-0.0986516839960925,0.739038039331252,0.0627411379823728,0.822607355253929,0.161392821978465,0.55898369036508,NA,FALSE,"1","1","0.993622767753374"
"870","arl15a",-0.177721887693454,0.434091862012784,-0.0909408844015839,0.674784644313717,0.0867810032918705,0.689934740685427,NA,TRUE,"1","1","0.993622767753374"
"871","LOC111567833",-0.243834663736448,0.507548955850711,-0.421952345118009,0.245492137895254,-0.178117681381562,0.635729922507663,NA,TRUE,"1","1","0.993622767753374"
"872","slc20a2",0.0918511969062568,0.673216771604821,-0.0387522010190868,0.856534322481254,-0.130603397925344,0.524982863781266,NA,TRUE,"1","1","0.993622767753374"
"873","tmem8b",-0.117721829223779,0.517485081170173,-0.000813380391365568,0.996293976687417,0.116908448832414,0.500705030197282,NA,TRUE,"1","1","0.993622767753374"
"874","aacs",-0.345833298748038,0.203247408390909,-0.161421603239905,0.518347869776992,0.184411695508134,0.483858956720822,NA,TRUE,"1","1","0.993622767753374"
"875","si:dkey-215k6.1",-0.875038590532202,0.00423253266825801,0.0319122824986632,0.906551473298367,0.906950873030866,0.00228644464955351,NA,FALSE,"0.355087214379119","1","0.251351225612986"
"876","LOC111580389",-0.0110259870965952,0.974321919912508,0.358372931790689,0.251851444854422,0.369398918887284,0.229908162693319,NA,FALSE,"1","1","0.990849246968924"
"877","LOC111580400",0.201119026030117,0.0962764586513754,-0.0373541369261757,0.760423698750641,-0.238473162956293,0.0404153043539187,NA,TRUE,"0.952720838225778","1","0.886026456299448"
"878","camk2b1",-0.257864280166643,0.127666543385725,-0.0284064035200454,0.858120115041788,0.229457876646598,0.15469286337045,NA,TRUE,"0.958948407082044","1","0.990849246968924"
"879","srrm4",0.11357942299417,0.473740455611087,-0.036952952796241,0.816836499825729,-0.150532375790411,0.318390087957027,NA,TRUE,"1","1","0.993622767753374"
"880","taok3a",-0.521223287539072,0.0985032797854724,0.460124336181897,0.0634547566507096,0.981347623720969,0.000513016588093209,NA,TRUE,"0.952720838225778","1","0.0711085601235282"
"881","ksr2",-0.154157143060148,0.266606398889419,0.0709459929536614,0.594854803750325,0.22510313601381,0.0864536829656434,NA,TRUE,"1","1","0.990849246968924"
"882","rtn4r",0.0231751821646612,0.874665541212787,0.197246036181277,0.16836892574777,0.174070854016615,0.207996942333849,NA,TRUE,"1","1","0.990849246968924"
"883","LOC111586035",-0.208568010957398,4.80291994813519e-41,0.0452400054591637,3.7987511811256e-05,0.253808016416561,7.16574352349325e-118,"Model failed to converge with max|grad| = 0.006355",FALSE,"NA","NA","NA"
"884","camsap1b",0.256795230965863,0.341412762485295,-0.325905416450565,0.260422008650828,-0.582700647416428,0.032288378546886,NA,TRUE,"1","1","0.846550823410452"
"885","dapk1",0.206812461997297,0.421204845696453,0.0296366636932261,0.907549909767602,-0.177175798304071,0.458955122614089,NA,TRUE,"1","1","0.993622767753374"
"886","ctsla",0.114521772442965,0.613437713931762,0.00175572730469943,0.993759572043217,-0.112766045138266,0.594654308498558,NA,TRUE,"1","1","0.993622767753374"
"887","smarca2",0.281271391883559,0.206899527019907,0.0449943466778281,0.842041265024293,-0.236277045205731,0.250911394357665,NA,TRUE,"1","1","0.993622767753374"
"888","rufy3",0.0648542404419608,0.707745022246786,-0.029897776187889,0.860808879657775,-0.0947520166298499,0.56149743394671,NA,TRUE,"1","1","0.993622767753374"
"889","ywhag2",0.00140633496701651,0.99304127933711,0.00906876051706711,0.954256851341361,0.0076624255500506,0.960490293069602,NA,TRUE,"1","1","1"
"890","synrg",0.34807317219525,0.191021885349026,0.197353063103283,0.454277367989068,-0.150720109091967,0.522170184973132,NA,TRUE,"1","1","0.993622767753374"
"891","srsf1a",0.397816858889379,0.20768142943236,0.249409545152848,0.423821499345923,-0.148407313736532,0.593028540285363,NA,TRUE,"1","1","0.993622767753374"
"892","pitpnm3",-0.442246497713358,0.11508058575851,-0.27822017952706,0.302904384579119,0.164026318186298,0.553403769530697,NA,FALSE,"0.95433973087444","1","0.993622767753374"
"893","rtn4rl1b",0.0251673851679052,0.849786593815181,0.00557885693093966,0.966840236151012,-0.0195885282369655,0.879142921757037,NA,TRUE,"1","1","0.994820644993507"
"894","LOC118470412",-0.208918689637383,0.50764775418341,-0.255967063133893,0.397989263151848,-0.0470483734965104,0.878942254928443,NA,TRUE,"1","1","0.994820644993507"
"895","lrfn1",-0.282382380752451,0.151112755485548,-0.316861062158542,0.101877389095014,-0.0344786814060906,0.859646617283689,NA,TRUE,"0.977175384356848","1","0.994820644993507"
"896","dixdc1a",0.136876445921695,0.676440442721115,0.104427300969947,0.740490136498912,-0.0324491449517478,0.914237710502742,NA,TRUE,"1","1","0.995555877993985"
"897","ncam1b",-0.489480613537053,0.00381836403305899,-0.325476921103988,0.0418565550645404,0.164003692433065,0.328184503555981,NA,TRUE,"0.328998501010596","1","0.993622767753374"
"898","igsf9ba",0.292150415672401,0.0721478718210901,0.320775754733177,0.0445136362383727,0.0286253390607761,0.845333672529766,NA,TRUE,"0.950353174875733","1","0.994197564679277"
"899","picalmb",0.297137021137557,0.167955755524771,0.131021929401556,0.538950773802655,-0.166115091736001,0.39353187288162,NA,TRUE,"0.996440723940019","1","0.993622767753374"
"900","dyrk1ab",0.0732716320604025,0.763498840743173,-0.241389563306435,0.329101421584603,-0.314661195366837,0.18982156343519,NA,TRUE,"1","1","0.990849246968924"
"901","plch1",-0.220736550303509,0.293550186167669,-0.00896460737079058,0.964540134469392,0.211771942932718,0.282755976003587,NA,TRUE,"1","1","0.993622767753374"
"902","LOC111589102",-0.102177045819456,0.485750229829012,0.0561264396083814,0.697000772766229,0.158303485427837,0.25697576148857,NA,TRUE,"1","1","0.993622767753374"
"903","LOC111587718",-0.369750766304122,0.275780298065099,-0.262733911250369,0.409594891897137,0.107016855053753,0.74812794099414,NA,FALSE,"1","1","0.993622767753374"
"904","schip1",0.0535630506472176,0.699885257802221,0.156482971059713,0.256162755760901,0.102919920412496,0.434318524162838,NA,TRUE,"1","1","0.993622767753374"
"905","si:dkeyp-97b10.3",0.375758487589377,0.158029516060284,0.155627910372848,0.559304341819418,-0.220130577216529,0.354665585191321,NA,TRUE,"0.983980658594112","1","0.993622767753374"
"906","kpna4",0.271886394406572,0.398774912182877,0.444436180154129,0.142118978473535,0.172549785747557,0.530073694436095,NA,TRUE,"1","1","0.993622767753374"
"907","ppm1lb",-0.211430470285876,0.342888249705395,-0.112545583678855,0.593877297025955,0.0988848866070203,0.644355436561136,NA,TRUE,"1","1","0.993622767753374"
"908","stx1a",-0.079829995353056,0.800495860917115,0.300128722570148,0.286099155608483,0.379958717923204,0.179951869269645,NA,TRUE,"1","1","0.990849246968924"
"909","LOC111575972",0.726252206111382,0.0646411286505403,0.564713195988411,0.144939944619078,-0.16153901012297,0.62566377079517,NA,FALSE,"0.950353174875733","1","0.993622767753374"
"910","cux1b",-0.157957479452686,0.55503578584531,-0.029233505603725,0.90674693010102,0.128723973848961,0.608592128428355,NA,FALSE,"1","1","0.993622767753374"
"911","clasrp",0.151019656251148,0.620792474945656,0.282944195613087,0.3281723987248,0.131924539361938,0.625442515118004,NA,FALSE,"1","1","0.993622767753374"
"912","ttc9b",-0.344835757229175,0.122658258487381,-0.275865475741924,0.189067989418173,0.0689702814872511,0.754362350636895,NA,TRUE,"0.958948407082044","1","0.993622767753374"
"913","sipa1l3",-0.115359705665796,0.595415253172688,-0.264971041449143,0.21472527099871,-0.149611335783347,0.478342972908169,NA,FALSE,"1","1","0.993622767753374"
"914","clptm1",-0.576882630478806,0.0856679160558355,-0.235658582248163,0.419938009886621,0.341224048230643,0.301843036702794,NA,TRUE,"0.952720838225778","1","0.993622767753374"
"915","ppp1r37",-0.0293678066754029,0.92325609904755,0.0687137156446443,0.811496034025157,0.0980815223200472,0.726322543377132,NA,FALSE,"1","1","0.993622767753374"
"916","calm3a",0.168824554373579,0.486288401070321,0.151349531387648,0.520890244757627,-0.0174750229859312,0.937966049834141,NA,FALSE,"1","1","0.996900951697674"
"917","rtn2a",0.272678363491871,0.398660255673505,-0.235552839081012,0.491653197341642,-0.508231202572883,0.105099362675869,NA,TRUE,"1","1","0.990849246968924"
"918","arhgap35a",0.466528370021551,0.0630047587409909,-0.0123136616356605,0.962384347833687,-0.478842031657212,0.0392385523215279,NA,TRUE,"0.950353174875733","1","0.881159093173691"
"919","strn4",0.204225939249195,0.45920669453716,0.316917741773531,0.223658039195158,0.112691802524337,0.640080166407309,NA,TRUE,"1","1","0.993622767753374"
"920","LOC111587747",0.125869533444275,0.398027359489131,-0.0259285553197615,0.862511242645535,-0.151798088764037,0.285327879335453,NA,TRUE,"1","1","0.993622767753374"
"921","rsrc1",-0.43514482052376,0.235235888024152,0.0781406489210445,0.801091294622245,0.513285469444805,0.134819997325234,NA,TRUE,"1","1","0.990849246968924"
"922","ppp2r1bb",0.197541899222828,0.447782935626268,-0.0401936681579297,0.877343404925106,-0.237735567380758,0.328899104609735,NA,TRUE,"1","1","0.993622767753374"
"923","sik2b",0.145964868690604,0.577472349775115,-0.38960314682918,0.156146622030885,-0.535568015519784,0.0422446742024831,NA,FALSE,"1","1","0.886026456299448"
"924","scn3b",-0.287136636719459,0.197348398740157,-0.494910016421777,0.0278953482782618,-0.207773379702318,0.364193398466498,NA,TRUE,"1","1","0.993622767753374"
"925","cbl",-0.260758162664333,0.379131440960121,-0.0527597103737201,0.844351235000693,0.207998452290613,0.458615576908739,NA,TRUE,"1","1","0.993622767753374"
"926","kmt2a",0.485959039784421,0.0565086061194728,0.236453330967707,0.357718693657024,-0.249505708816714,0.269507060630618,NA,TRUE,"0.949726148379726","1","0.993622767753374"
"927","LOC111572996",0.113168047580268,0.54857848943973,0.0723823064195269,0.694893626224788,-0.0407857411607408,0.816975467620896,NA,TRUE,"1","1","0.993622767753374"
"928","zgc:172282",-0.150288871985658,0.361370385818267,0.119937818770892,0.451900351944903,0.27022669075655,0.0807126004890866,NA,TRUE,"1","1","0.990849246968924"
"929","LOC111580968",0.10562884626719,0.574506986364017,-0.038288796294087,0.841563227778579,-0.143917642561277,0.434471376884151,NA,TRUE,"1","1","0.993622767753374"
"930","fam168a",0.169142218808787,0.522951182651423,0.189193046157474,0.46354992991053,0.020050827348687,0.9347165268312,NA,FALSE,"1","1","0.996900951697674"
"931","gucy1a2",0.269894078351868,0.20240111553869,-0.0213117511573288,0.920240741017499,-0.291205829509197,0.145134396900144,NA,TRUE,"1","1","0.990849246968924"
"932","gria4a",-0.0139292734941188,0.903616476513407,0.0893999090773083,0.435872245805363,0.103329182571427,0.350063032575223,NA,TRUE,"1","1","0.993622767753374"
"933","grm5b",-0.45366200989951,0.190631622047067,-0.338981219126461,0.296788111083889,0.114680790773049,0.739035257454145,NA,FALSE,"1","1","0.993622767753374"
"934","LOC111579029",-0.0318536725835277,0.829109011983557,-0.0708966851468368,0.632904150927715,-0.0390430125633092,0.784822796688179,NA,TRUE,"1","1","0.993622767753374"
"935","taf15",-0.0575406106454749,0.828325886357393,0.0310559342583436,0.900819614723521,0.0885965449038185,0.718835766812268,NA,TRUE,"1","1","0.993622767753374"
"936","zbtb38",0.674541797355674,0.0827303120377095,0.567824177346846,0.1346549531014,-0.106717620008828,0.746681588294501,NA,FALSE,"0.952720838225778","1","0.993622767753374"
"937","trip12",0.00799767215920769,0.974555915219028,0.157676410683466,0.506375100999825,0.149678738524258,0.512691603008896,NA,TRUE,"1","1","0.993622767753374"
"938","dner",0.117167295157648,0.475266485014387,-0.0409732710881364,0.803268676866591,-0.158140566245784,0.313920268763148,NA,TRUE,"1","1","0.993622767753374"
"939","pid1",0.208382981899798,0.492755080720121,0.0979121478794626,0.741968187352623,-0.110470834020335,0.687305846829883,NA,FALSE,"1","1","0.993622767753374"
"940","sphkap",-0.232518893395928,0.439439456839223,-0.000421172445381822,0.998815676051758,0.232097720950546,0.421974754294613,NA,FALSE,"1","1","0.993622767753374"
"941","scn2b",0.288720800300595,0.0986769888448448,0.237808025233774,0.166031485571831,-0.0509127750668208,0.748510637919751,NA,TRUE,"0.952720838225778","1","0.993622767753374"
"942","slitrk3a",-0.128528693844214,0.664885466804664,-0.13236960640198,0.639405838590754,-0.00384091255776592,0.98917468784643,NA,TRUE,"1","1","1"
"943","serpini1",-0.0262903903406972,0.894726134251321,-0.121234246130312,0.532744719178247,-0.0949438557896153,0.618626062049388,NA,TRUE,"1","1","0.993622767753374"
"944","ccnl1a",0.271194248199979,0.293710713515847,0.0691361601477003,0.787727972030603,-0.202058088052279,0.396472370401764,NA,TRUE,"1","1","0.993622767753374"
"945","kcnab1a",-0.137037179557276,0.594552645239986,-0.29138484645922,0.255479293910572,-0.154347666901944,0.544196661935976,NA,FALSE,"1","1","0.993622767753374"
"946","dscamb",-0.0462237473757676,0.825277567161558,-0.406197631374571,0.0596251157974878,-0.359973883998804,0.0916672302852581,NA,TRUE,"1","1","0.990849246968924"
"947","get1",0.0399301926930705,0.893593829949977,0.139053578287725,0.619628423628487,0.0991233855946549,0.715185300236559,NA,TRUE,"1","1","0.993622767753374"
"948","rps25",0.622331312532703,0.0404897814399081,0.207748696628389,0.494693488754475,-0.414582615904314,0.131665841130441,NA,FALSE,"0.942536872930211","1","0.990849246968924"
"949","LOC111568819",0.0193139522418162,0.930741694895352,-0.0606825347073061,0.780451920910372,-0.0799964869491223,0.704543651390074,NA,TRUE,"1","1","0.993622767753374"
"950","gramd1bb",-0.0420087187547794,0.820267559922975,0.121113612243993,0.490649631841363,0.163122330998772,0.341882957046948,NA,TRUE,"1","1","0.993622767753374"
"951","clmpb",0.0497062917322084,0.838708040228842,0.151083234647854,0.511874299307159,0.101376942915646,0.648403590453862,NA,TRUE,"1","1","0.993622767753374"
"952","kirrel3b",0.335998696942872,0.449493953133115,0.229631801347838,0.598619012631495,-0.106366895595034,0.801024032555191,NA,FALSE,"1","1","0.993622767753374"
"953","st3gal4",-0.25976021205884,3.47219109742912e-63,-0.141273430595451,4.71292383237609e-38,0.118486781463389,2.28737732545907e-27,"Model failed to converge with max|grad| = 0.006325",FALSE,"NA","NA","NA"
"954","LOC111569168",0.205309316464656,0.198892162316138,0.194975011876614,0.218712825186406,-0.0103343045880421,0.944332483353312,NA,TRUE,"1","1","0.998852905376928"
"955","gdpd5b",0.412959716814622,0.00348828927708183,0.101540039110016,0.480932516593121,-0.311419677704606,0.0209974231144701,NA,TRUE,"0.317733320438197","1","0.758221484386673"
"956","ssh2a",0.163308406383859,0.68835514764802,0.335925723865413,0.378265096553639,0.172617317481554,0.627463066451746,NA,TRUE,"1","1","0.993622767753374"
"957","ankrd13b",-0.121391989785166,0.423663528386969,-0.297153730098917,0.0516838622312438,-0.175761740313751,0.239103088304837,NA,FALSE,"1","1","0.990849246968924"
"958","lsamp",-0.0672272940097546,0.642861364116195,0.0321706893958297,0.823298751564678,0.0993979834055843,0.477834504611245,NA,TRUE,"1","1","0.993622767753374"
"959","gap43",-0.00363632490533948,0.98608534879531,0.0152162564112635,0.939391118755123,0.018852581316603,0.923854442618117,NA,TRUE,"1","1","0.995555877993985"
"960","sik3",-0.137463489166287,0.541973468151391,-0.200465799065845,0.35907005543934,-0.0630023098995585,0.773759485272933,NA,TRUE,"1","1","0.993622767753374"
"961","bace1",0.132907809074115,0.548989192350938,0.183347790519878,0.39059337246433,0.0504399814457629,0.80154540623573,NA,TRUE,"1","1","0.993622767753374"
"962","dpf1",-0.257295796438826,0.359341147947367,0.0662475612828813,0.799862114563552,0.323543357721707,0.22779083846749,NA,FALSE,"1","1","0.990849246968924"
"963","LOC111566020",-0.154836246127585,0.49631108900746,-0.0446697956761864,0.83613456566416,0.110166450451399,0.609960997234537,NA,TRUE,"1","1","0.993622767753374"
"964","itm2ca",0.262513713379576,0.235354966544992,0.237565977000259,0.273269086096044,-0.0249477363793172,0.900937102585213,NA,TRUE,"1","1","0.995555877993985"
"965","LOC111569711",-0.36088454261434,0.117393753753355,-0.763398115500209,0.00148926973276387,-0.402513572885868,0.105347803999127,NA,TRUE,"0.958948407082044","0.182607381078893","0.990849246968924"
"966","LOC111569704",0.0575516092433351,0.7017731658017,-0.0120872778818212,0.93665289270967,-0.0696388871251564,0.632807198307849,NA,TRUE,"1","1","0.993622767753374"
"967","LOC111582348",-0.167031081803837,0.563487959019697,-0.0544294723582393,0.840931639170551,0.112601609445598,0.682031556829287,NA,TRUE,"1","1","0.993622767753374"
"968","scg2a",0.0683678223582188,0.681230407948408,-0.027160315483083,0.871561887963513,-0.0955281378413019,0.55418741509428,NA,FALSE,"1","1","0.993622767753374"
"969","LOC111577109",0.206606316540933,0.549331825457207,0.0142901138073078,0.966441285497197,-0.192316202733625,0.5474862225254,NA,FALSE,"1","1","0.993622767753374"
"970","fam131ab",0.0507069746668767,0.764840513170662,-0.00409219552257037,0.980431319958594,-0.0547991701894471,0.733784583120666,NA,TRUE,"1","1","0.993622767753374"
"971","LOC111562704",0.143775027049582,0.551880432836255,-0.0554690073879601,0.818480446263056,-0.199244034437542,0.384169679011073,NA,TRUE,"1","1","0.993622767753374"
"972","ywhae1",-0.269318335227664,0.357936339248025,-0.0984727966673185,0.715075417584751,0.170845538560345,0.542810799277798,NA,TRUE,"1","1","0.993622767753374"
"973","phldb1b",0.0385891712333357,0.832743481101302,-0.110764427835632,0.546346849549261,-0.149353599068968,0.396224062495878,NA,TRUE,"1","1","0.993622767753374"
"974","zbtb44",0.0131755716095951,0.965159236531816,-0.325531728674479,0.290374868791521,-0.338707300284074,0.258772581755726,NA,TRUE,"1","1","0.993622767753374"
"975","sorl1",-0.587898449661557,0.0115054220224475,-0.608190920513171,0.00590871960282921,-0.0202924708516144,0.932921813563454,NA,TRUE,"0.587388787215937","0.495710476153145","0.996900951697674"
"976","sgsm2",0.196807774016698,0.221407860900024,0.152363634778215,0.336212798168793,-0.0444441392384832,0.763352370239755,NA,TRUE,"1","1","0.993622767753374"
"977","bcas3",-0.211822631822966,0.177723978426635,-0.162539627504678,0.286389220451616,0.0492830043182887,0.74564695580601,NA,TRUE,"1","1","0.993622767753374"
"978","sez6b",0.119336715397276,0.385869283137046,0.045901364360697,0.742413814197167,-0.0734353510365788,0.581953679194969,NA,TRUE,"1","1","0.993622767753374"
"979","myo18ab",0.105123697329228,0.601731587455532,0.217639748876758,0.264400301411699,0.112516051547529,0.545598148307742,NA,FALSE,"1","1","0.993622767753374"
"980","wsb1",-0.0656560990178747,0.69220139889754,-0.0466390566285765,0.77203306867893,0.0190170423892982,0.90362490146015,NA,TRUE,"1","1","0.995555877993985"
"981","cuedc1b",0.17171376281107,0.306497910403762,-0.0585116277331745,0.729369590836303,-0.230225390544245,0.148751817681455,NA,TRUE,"1","1","0.990849246968924"
"982","akap1b",-0.218487246881353,0.46614965262017,-0.292859120137315,0.310608187204381,-0.0743718732559619,0.801605585065396,NA,TRUE,"1","1","0.993622767753374"
"983","nf1a",-0.0513631687239353,0.762583504027199,0.0669973365493846,0.682966620535218,0.11836050527332,0.4598351191145,NA,TRUE,"1","1","0.993622767753374"
"984","nlk2",0.043192696538442,0.822677613666663,-0.131014576798701,0.49512759753037,-0.174207273337143,0.349807429088988,NA,TRUE,"1","1","0.993622767753374"
"985","LOC111565870",-0.187970966082984,0.485944353057882,0.0987489654606651,0.691777986071634,0.286719931543649,0.254458837838412,NA,TRUE,"1","1","0.993622767753374"
"986","mrps23",0.582573731924749,0.0621738196244114,0.135253529265996,0.677832857943864,-0.447320202658753,0.109054040331565,NA,TRUE,"0.950353174875733","1","0.990849246968924"
"987","fat3a",0.0685152508752401,0.597417324615068,0.163422893603817,0.200073964064154,0.0949076427285771,0.435284686368133,NA,TRUE,"1","1","0.993622767753374"
"988","apbb1",0.143308090081778,0.61410809496906,0.251171129414332,0.345210343974222,0.107863039332553,0.668028124917999,NA,FALSE,"1","1","0.993622767753374"
"989","stim1a",0.254118746162627,0.404060314467287,0.33576233822168,0.243436653677037,0.0816435920590534,0.755498558957071,NA,TRUE,"1","1","0.993622767753374"
"990","b3glcta",-0.260177643362128,0.228771595428462,-0.122553628222536,0.560095773553393,0.137624015139592,0.517325772282894,NA,FALSE,"1","1","0.993622767753374"
"991","frya",-0.0427756466241684,0.827719658708274,-0.198147751444934,0.312286799754681,-0.155372104820765,0.415263442917417,NA,TRUE,"1","1","0.993622767753374"
"992","nbeab",-0.0247398233131823,0.886300248920925,0.200461875343926,0.225236020504053,0.225201698657108,0.159352170225647,NA,TRUE,"1","1","0.990849246968924"
"993","LOC111563678",-0.122050508540467,0.643142721984597,0.114398252310897,0.634853023626697,0.236448760851364,0.331179432496512,NA,TRUE,"1","1","0.993622767753374"
"994","LOC111563676",-0.2537220663054,0.423339710857047,0.338711745456799,0.211070780269032,0.592433811762199,0.0355077095455505,NA,TRUE,"1","1","0.857564985084963"
"995","LOC111563666",0.0442574174119086,0.874610377050915,0.266572046292122,0.316539562041696,0.222314628880213,0.388248254840059,NA,FALSE,"1","1","0.993622767753374"
"996","LOC111563695",0.0291797730819096,0.915640195356568,0.125036416812227,0.631847054967532,0.0958566437303173,0.703294317227255,NA,TRUE,"1","1","0.993622767753374"
"997","cadm2b",0.00904604802253295,0.970491552735895,-0.275691350102979,0.263108491611142,-0.284737398125512,0.236971826293624,NA,TRUE,"1","1","0.990849246968924"
"998","gbe1b",0.279541561186098,0.309117137026442,0.0827960916320578,0.762378952724536,-0.19674546955404,0.435257901465177,NA,TRUE,"1","1","0.993622767753374"
"999","mtus2b",-0.0525121731632318,0.874090111760102,-0.251543461923099,0.443001895510287,-0.199031288759867,0.544794830138379,NA,FALSE,"1","1","0.993622767753374"
"1000","tenm4",0.00157777121575819,0.990138766306298,-0.219618940387636,0.0893037356718923,-0.221196711603394,0.0760732212427735,NA,TRUE,"1","1","0.990849246968924"
"1001","ddx6",0.142492338671045,0.620028142524237,0.0277649543218329,0.922192797241323,-0.114727384349213,0.666290281052249,NA,TRUE,"1","1","0.993622767753374"
"1002","ryr1b",0.178610174191959,0.32672115704931,0.344613314223513,0.0505345511477357,0.166003140031554,0.309094144079473,NA,TRUE,"1","1","0.993622767753374"
"1003","tyw1",0.101007132004091,0.729045434132788,-0.343638903922555,0.259164769149461,-0.444646035926646,0.133284746233635,NA,TRUE,"1","1","0.990849246968924"
"1004","nova2",-0.0371368562075744,0.782894507147661,0.101484545999408,0.442872189107808,0.138621402206982,0.279979303385531,NA,TRUE,"1","1","0.993622767753374"
"1005","LOC111583325",-0.230920009928704,0.200941243193781,-0.136410069307113,0.431880464440824,0.0945099406215902,0.588407924562522,NA,TRUE,"1","1","0.993622767753374"
"1006","mark4b",-0.120060241755531,0.459813956976788,-0.1433798110868,0.369805410052075,-0.0233195693312686,0.881653390898426,NA,TRUE,"1","1","0.994820644993507"
"1007","ccdc9",0.297764379056358,0.325517993188247,0.31242225800151,0.290050784700497,0.0146578789451527,0.955551216272292,NA,TRUE,"1","1","0.999529062080409"
"1008","sae1",0.197272274320727,0.592155924755534,0.0615436539643792,0.86517152850695,-0.135728620356347,0.688786671371889,NA,FALSE,"1","1","0.993622767753374"
"1009","zc3h4",-0.169238527908213,0.593037088352591,-0.0119524785409818,0.967951732304188,0.157286049367231,0.597118673483382,NA,TRUE,"1","1","0.993622767753374"
"1010","actn4",-0.304957162670104,0.105308392562421,-0.131356923849671,0.461126199804855,0.173600238820434,0.338267899446708,NA,TRUE,"0.952720838225778","1","0.993622767753374"
"1011","LOC111586943",0.00211702482300216,0.993831626243266,-0.0426266397137358,0.871882445383171,-0.044743664536738,0.863387376255579,NA,FALSE,"1","1","0.994820644993507"
"1012","gdpd4a",0.0341446388338385,0.868642432354138,-0.110699170819902,0.590701530465004,-0.14484380965374,0.462482086434855,NA,TRUE,"1","1","0.993622767753374"
"1013","pak1",0.0886970383174125,0.697858249584343,0.208334247682845,0.33670736362064,0.119637209365433,0.564024090821718,NA,TRUE,"1","1","0.993622767753374"
"1014","rpl35a",0.302903540538498,0.28375927557777,-0.00890348236101238,0.974804751168723,-0.31180702289951,0.239225141288129,NA,FALSE,"1","1","0.990849246968924"
"1015","ap2m1b",0.692044408425176,0.00950961080711874,0.581083586727934,0.0282942268156336,-0.110960821697242,0.612909145706371,NA,TRUE,"0.551211622783537","1","0.993622767753374"
"1016","LOC111583319",0.248164652699238,0.421273611362781,0.33592501792538,0.255272843386283,0.0877603652261425,0.741642123867518,NA,TRUE,"1","1","0.993622767753374"
"1017","spcs2",0.204704249030039,0.441437808239028,-0.0598960409528548,0.824169853207964,-0.264600289982894,0.293379156375538,NA,TRUE,"1","1","0.993622767753374"
"1018","ece2b",-0.0355173826788221,0.798773592188218,-0.212102788330833,0.131723978515574,-0.176585405652011,0.194350293196389,NA,TRUE,"1","1","0.990849246968924"
"1019","LOC111562851",0.091744715615008,0.516078381555956,0.0309233333115566,0.825992031798677,-0.0608213823034514,0.648620567486095,NA,TRUE,"1","1","0.993622767753374"
"1020","LOC111586849",-0.158183484979092,0.393282781297371,-0.226319916052783,0.217992672653127,-0.0681364310736913,0.705605616825541,NA,TRUE,"1","1","0.993622767753374"
"1021","supt5h",-0.511317551748915,0.111139543573777,-0.0851195771485388,0.756237820261653,0.426197974600376,0.165430123111201,NA,TRUE,"0.953887221567453","1","0.990849246968924"
"1022","timm50",-0.307648080379771,0.265889536306978,-0.168705744630016,0.512038352031808,0.138942335749755,0.609550522017819,NA,TRUE,"1","1","0.993622767753374"
"1023","clip3",0.0899608874745824,0.588868978170687,0.170751507915329,0.285732145420377,0.0807906204407463,0.602419286856813,NA,FALSE,"1","1","0.993622767753374"
"1024","si:ch211-137a8.4",0.020500533264431,0.901269838770977,0.0857993527545712,0.594754689419448,0.0652988194901402,0.675157532919394,NA,TRUE,"1","1","0.993622767753374"
"1025","zgc:162698",-0.365189843868026,0.148292986498284,-0.383021995572764,0.113463882214929,-0.0178321517047371,0.943412500235632,NA,TRUE,"0.974758847333053","1","0.998852905376928"
"1026","LOC129349326",0.159449433846961,0.197571984364044,0.224047472064622,0.0685077457878415,0.0645980382176611,0.579846055573428,NA,TRUE,"1","1","0.993622767753374"
"1027","rsf1a",0.125721502213016,0.714571072201559,0.0488183727198457,0.883609117177627,-0.07690312949317,0.807929908918681,NA,FALSE,"1","1","0.993622767753374"
"1028","rnf168",0.163859123204892,0.581986432047221,-0.191493357945936,0.530850522780534,-0.355352481150828,0.22068363442776,NA,TRUE,"1","1","0.990849246968924"
"1029","LOC111568840",-0.345125763597751,0.053676219216538,-0.287635278654145,0.0963490798948416,0.0574904849436061,0.740971982871715,NA,FALSE,"0.942536872930211","1","0.993622767753374"
"1030","LOC111568791",0.0397648310490837,0.774951942794465,0.0316167158834537,0.816465051472124,-0.00814811516562996,0.950602169044416,NA,TRUE,"1","1","0.998852905376928"
"1031","pcsk1nl",0.0126247392877182,0.947943425369719,-0.136759098975888,0.475886704270988,-0.149383838263606,0.422750916620717,NA,TRUE,"1","1","0.993622767753374"
"1032","lhfpl4b",0.109273529966025,0.678776410281627,0.0202461599038568,0.937564210404955,-0.0890273700621686,0.717900816358372,NA,TRUE,"1","1","0.993622767753374"
"1033","sulf2b",-0.0778514935601746,0.676645638727231,-0.0724533672597106,0.694371089174954,0.00539812630046397,0.975787647380587,NA,TRUE,"1","1","1"
"1034","LOC111584472",-0.275491224908272,0.28660362100636,-0.387215493357224,0.127482761923099,-0.111724268448952,0.66770357912129,NA,TRUE,"1","1","0.993622767753374"
"1035","kcnd1",0.205775940831524,0.468289396853613,0.411353251970621,0.13267457397011,0.205577311139096,0.431473562884667,NA,FALSE,"1","1","0.993622767753374"
