"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"152","sv2ca",-0.271993369142711,0.235998734403257,-0.180026029834948,0.418158752805766,0.0919673393077628,0.70395798347418,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"153","ntrk2a",-0.0446918079274237,0.850469628352333,-0.297372159922891,0.210778420921861,-0.252680351995467,0.312596359070226,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"154","frmd3",0.291209496692815,0.230943562872233,-0.0970474167623757,0.688057805305842,-0.38825691345519,0.125708828835358,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"155","ccser1",0.458711949830405,0.121416350699346,0.50464644147623,0.0715489263548397,0.0459344916458248,0.871496876847411,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"156","grid2",0.321885815319392,0.343712996604391,0.3687379495994,0.269785784032041,0.0468521342800079,0.891284417747079,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"157","septin5a",-0.00603715449758262,0.9822749844445,0.106271235965637,0.682162615212095,0.112308390463219,0.683211786346296,NA,TRUE,0.996141187894374,0.998739030980036,0.992917078533573
"158","srrm4",0.368844503462719,0.159978600397328,0.235334049222668,0.372063577977495,-0.133510454240051,0.622278202257713,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"159","ksr2",0.223731534613913,0.358257178428762,0.357988854982968,0.124139144022577,0.134257320369055,0.578076301866407,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"160","rufy3",-0.137456831091188,0.612005073346393,0.00354840943077464,0.988569058923556,0.141005240521963,0.610024100851525,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"161","ppm1lb",-0.337281853804819,0.205809810657344,-0.214268953955961,0.39274299889304,0.123012899848858,0.658320773516665,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"162","map3k10",-0.29500550824941,0.44746284249965,0.389937657991495,0.237554182805545,0.684943166240906,0.0699286260649691,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"163","calm3a",-0.719566216026189,0.00788947527288601,-0.458121722554297,0.0617585337044566,0.261444493471891,0.364659902809823,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"164","zgc:172282",0.231665357503704,0.34814462670811,0.146747897459067,0.549349899923625,-0.0849174600446373,0.737066840863436,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"165","fam168a",0.113817595092145,0.663718890107609,0.0433706752785487,0.864132064897988,-0.0704469198135963,0.794582702839896,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"166","gria4a",0.128891120301806,0.63008770719091,0.0443334506988405,0.867647034772645,-0.084557669602966,0.760750592295952,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"167","grm5b",-0.148514869031143,0.531707905786573,-0.157236214772919,0.498893851168006,-0.00872134574177564,0.972064452981743,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"168","LOC111579029",0.206928929216335,0.400847869161379,-0.0171874410232326,0.944845657186582,-0.224116370239567,0.385060066986354,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"169","dner",-0.351556919637911,0.352103318685633,-0.3899196676746,0.299841003835849,-0.0383627480366882,0.917022310361982,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"170","dscamb",-0.166691142170503,0.451581281929289,-0.0136557475976749,0.949619797539393,0.153035394572828,0.507853546496565,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"171","LOC111568819",-0.577634214477072,0.100493224749663,0.285538338436082,0.315441559307456,0.863172552913154,0.0129908604810228,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"172","lsamp",0.171761009184535,0.509645181993953,0.127388369863355,0.628622643678754,-0.04437263932118,0.870253086704068,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"173","LOC111569704",0.10027756488116,0.683434919384992,0.123729696556136,0.618697830303659,0.0234521316749769,0.927439221561914,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"174","sorl1",-0.150438830253628,0.620117711964278,-0.402988386200021,0.177711696577529,-0.252549555946394,0.440959023064889,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"175","wsb1",0.15831769206284,0.545335909073022,0.114294368468436,0.648776061734142,-0.044023323594404,0.86682255407992,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"176","nf1a",-0.0790314174598674,0.76463287549053,-0.0727279713167705,0.772422219593594,0.00630344614309688,0.981726469066681,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"177","fat3a",0.0471495827705029,0.814734286039462,0.0560591007693171,0.773010378753552,0.00890951799881425,0.965703364438059,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"178","robo1",0.268871211535991,0.251401799468148,0.288471822461234,0.211406138126006,0.0196006109252429,0.934991318739906,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"179","nectin1b",-0.143065627881016,0.673878199385358,-0.013121022754253,0.967476613628735,0.129944605126763,0.7134271407238,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"180","aplp2",-0.633615290116216,0.00954705828052704,-0.390493686182977,0.0975910948853443,0.243121603933239,0.342082670586294,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"181","nova2",-0.0147485437241937,0.93605080971889,0.0695254610332344,0.697716778879681,0.0842740047574281,0.655700252145789,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"182","ece2b",-0.201568631834075,0.518357504058085,-0.624903039859611,0.0496649557384646,-0.423334408025536,0.220174090482169,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"183","LOC111568840",-0.379830897112036,0.101670076032372,-0.340384620607155,0.126156678537271,0.0394462765048805,0.872135490825507,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"184","LOC111568791",-0.133061017756597,0.50938658080666,-0.0725360564534675,0.702456565653899,0.0605249613031294,0.772798938841137,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"185","LOC111576182",-0.245276792769513,0.406175900977863,-0.525355696658548,0.0767832814948634,-0.280078903889035,0.378952670935606,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"186","arhgap4b",-0.214471202464282,0.555061007682228,-0.0964862741716052,0.774180489493632,0.117984928292676,0.75383448130039,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"187","snphb",0.199227887269496,0.456282132952615,0.32373069301317,0.202394801841047,0.124502805743674,0.642986055637734,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"188","atp2b3b",-0.161411669881266,0.379655362849388,0.162736310795656,0.35229439357733,0.324147980676922,0.0852755163084938,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"189","bsna",-0.192815944059071,0.25637549689366,0.17370888103909,0.285735888004594,0.366524825098161,0.0356719057735611,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"190","vps13d",0.315513354658201,0.227995306901729,0.325127216844863,0.191324445949375,0.00961386218666192,0.970338775155235,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"191","prkcz",0.548787718970647,0.0537704198372347,0.167837735900308,0.554955123020647,-0.380949983070339,0.180921178099206,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"192","ajap1",-0.0706721919341443,0.738879610660725,-0.0208834859007345,0.920468548236451,0.0497887060334098,0.82168656195351,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"193","gabrd",0.0133629257340378,0.960910786614425,0.0342261975655425,0.899573162070462,0.0208632718315047,0.94147139853901,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"194","gnb1a",-0.133018246427076,0.649433570483467,-0.0581480444076957,0.83309735021044,0.0748702020193803,0.805178235980121,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"195","oprl1",0.143451514080958,0.668343364402135,-0.0603822408804588,0.859646413937857,-0.203833754961417,0.561518692605069,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"196","LOC111583762",-0.00155653598551189,0.994309752464502,0.149040252474724,0.481905589373086,0.150596788460236,0.499106797389551,NA,TRUE,0.996141187894374,0.998739030980036,0.992917078533573
"197","sypb",-0.239150527743724,0.261208600315514,-0.0308475628538735,0.87881808558145,0.208302964889851,0.344371578052587,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"198","LOC111572090",0.0507034742674121,0.88329898914305,0.0351652127043161,0.916310857216763,-0.015538261563096,0.964467474507126,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"199","LOC111588708",-0.56746027888642,0.0509304526276158,-0.51914110524069,0.0520563381234803,0.0483191736457301,0.877656876051637,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"200","slc6a1a",-0.251048844731221,0.155677937793966,-0.10910733179609,0.535794287094063,0.141941512935131,0.443753488549114,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"201","LOC111574184",0.0411898705298291,0.874009088096111,0.144268292922833,0.570271186777718,0.103078422393004,0.699355389450145,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"202","LOC111574181",-0.379018543955899,0.218313817522579,-0.504426900081095,0.0925639191330173,-0.125408356125197,0.704526009204867,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"203","slc6a6a",0.111189921085182,0.703766085326919,0.0810413738354079,0.773855546755826,-0.0301485472497745,0.920204671321163,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"204","grip2a",0.284343990512555,0.12763656776872,-0.0942110517044832,0.616911881182498,-0.378555042217038,0.0521023659519595,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"205","LOC111574190",0.309549773066666,0.245544858902178,-0.0506306053947669,0.851029533609193,-0.360180378461433,0.193129716465205,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"206","kcnd3",0.276212836964632,0.338676061097409,0.370361416957941,0.185627724734548,0.0941485799933094,0.743362431856451,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"207","znf385a",-0.128227198263547,0.620460029078753,0.0981546331128984,0.686905043137767,0.226381831376445,0.39380983833328,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"208","scn8aa",0.0556036895746458,0.719372730368292,-0.0179766199759365,0.906323000975105,-0.0735803095505822,0.646539551276047,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"209","clstn1",-0.444539505196894,0.0222991051689133,0.0126962925146514,0.945088832102667,0.457235797711545,0.0234001136528575,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"210","LOC111583482",-0.0932743790961644,0.733550378561765,0.212587329169877,0.398809080377085,0.305861708266042,0.264546339792445,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"211","kazna",0.287140605325311,0.360171787939031,-0.091424390516413,0.77471417637293,-0.378564995841724,0.249451916049152,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"212","ubr4",-0.22020050597395,0.486206217940889,-0.768287091192173,0.0200720040853867,-0.548086585218223,0.130208900662409,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"213","LOC111585306",0.390055955766408,0.179103498708666,0.156433432222827,0.589300732128905,-0.233622523543582,0.435301872769055,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"214","LOC111564461",-0.314934447159554,0.173673708327612,-0.367671195465228,0.104893202600286,-0.0527367483056745,0.830026710341212,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"215","myh14",-0.00483769953006374,0.989676576679686,-0.00261252844492307,0.994005670643638,0.00222517108514067,0.995341595601235,NA,TRUE,0.996141187894374,0.998739030980036,0.997455728449871
"216","ttyh1",0.222871103093565,0.361382839380508,0.112577985796699,0.638607873256795,-0.110293117296866,0.659235735181085,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"217","LOC111586249",0.0974992941554251,0.647881682506363,0.117314918185084,0.578012110210688,0.0198156240296586,0.928226712253165,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"218","cacng8b",-0.162103417166728,0.500173652354506,-0.0273827537659299,0.904608882895673,0.134720663400798,0.586689085012017,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"219","chrnb2",0.565028889365279,0.0688297698790807,0.218409818134821,0.484363534286152,-0.346619071230458,0.261274868026945,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"220","LOC111573146",0.114274937894733,0.582532388304769,0.12959348038077,0.53455912485587,0.0153185424860373,0.943572073807595,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"221","LOC111572054",0.274176629557474,0.316746956214283,0.0456032995770359,0.866542728427998,-0.228573329980438,0.4157446808995,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"222","ptprub",0.0990481762475596,0.635745157450751,0.186651585588472,0.369709171501758,0.0876034093409122,0.686465158377731,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"223","LOC111574009",0.308767070716735,0.283695789892669,-0.163933562775664,0.574170608148617,-0.472700633492399,0.122069753492741,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"224","gabbr1a",0.103193356069099,0.595621601322917,-0.0457254708503864,0.812860976098045,-0.148918826919486,0.46151191808108,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"225","syngap1b",0.166257077231989,0.454977655406499,0.0472138119832134,0.831919286292056,-0.119043265248776,0.605169464704676,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"226","cspg5a",0.0301072967582519,0.886472662809347,0.245568601744988,0.226064649947634,0.215461304986736,0.315617907868595,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"227","mcl1b",0.148774365667997,0.701563676287526,0.0844682432894509,0.816919355418085,-0.0643061223785462,0.8660945555737,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"228","sh3bp5b",0.0816899788192688,0.813008239249656,-0.138439768182287,0.677994377066399,-0.220129747001555,0.540262316928058,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"229","LOC111567735",0.307006713240545,0.168618463014096,0.173112384304329,0.435404842097807,-0.133894328936216,0.558113598511435,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"230","tmem145",-0.209516844425904,0.321739532585459,0.00698960370184826,0.971941175930797,0.216506448127752,0.316037720867947,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"231","atp1a3b",0.290528375316764,0.365051395500423,0.225042398916265,0.472735917595512,-0.0654859764004987,0.840772526939584,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"232","dyrk1b",-0.382845039597759,0.208379917163187,-0.142871921473973,0.600768910419228,0.239973118123786,0.447956488026823,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"233","LOC111578980",0.420433033602932,0.0396455753990532,0.182131711449846,0.37301294711158,-0.238301322153086,0.258295600743031,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"234","gapdhs",-0.39512123638282,0.100532842331733,-0.386835451554729,0.0991028748290943,0.00828578482809078,0.974037164671953,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"235","snap91a",0.0303586584994592,0.896551972325907,-0.064469677005297,0.777261298492338,-0.0948283355047562,0.69469166007018,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"236","rims2a",0.0379820131174992,0.859530325013596,0.0576344000897311,0.78412044244206,0.019652386972232,0.929121853946324,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"237","zfpm2a",0.231700748326671,0.332747683294658,0.0765015172671729,0.751980960093463,-0.155199231059498,0.534524704685628,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"238","oxr1a",0.332720580269518,0.236139816920432,0.343263521593939,0.220776013720553,0.0105429413244207,0.970875217218968,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"239","ldlrad4b",0.270749715282908,0.246025298504037,0.359940496519072,0.110955019547567,0.0891907812361642,0.704313060924923,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"240","grik2",0.0910662359522463,0.74145361089896,-0.252087392958405,0.368698772430401,-0.343153628910651,0.238227370178854,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"241","adgrb1a",0.0659342332716994,0.630700930794009,0.0625005862987714,0.651771808826437,-0.00343364697292803,0.980905197472315,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"242","tsnare1",0.0828711275523022,0.733477139746052,-0.0276522538541739,0.907584888743941,-0.110523381406476,0.660604845054108,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"243","cdk14",0.233941725257801,0.231744494898872,0.338067891945096,0.0847285773583313,0.104126166687295,0.605818893933733,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"244","asph",-0.487201795442012,0.120092449488167,-0.134505572970124,0.629683059640147,0.352696222471889,0.278040059046559,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"245","LOC111580827",0.345784763267645,0.354337042048748,0.47562852604424,0.176079620062366,0.129843762776595,0.721014204190238,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"246","LOC111578495",0.0448997944646942,0.841874986840233,-0.155615105443383,0.482207948934326,-0.200514899908077,0.392756616649864,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"247","cdh6",-0.0620392891561113,0.832066392101176,0.350411692689782,0.21252659731519,0.412450981845893,0.16606140532412,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"248","mppe1",-0.397882416382217,0.207267712672204,-0.145429263944619,0.604977475049332,0.252453152437597,0.443159551839886,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"249","LOC111586146",-0.0831489729646916,0.74821900126019,0.0500944838803355,0.836801524582856,0.133243456845027,0.613433148669413,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"250","astn1",-0.0354207611488899,0.847831088596069,0.00316718925613903,0.985949018721229,0.038587950405029,0.839673269212019,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"251","LOC111584813",0.113320550827192,0.514724189747449,0.0958572833231879,0.5772597432584,-0.0174632675040037,0.922590884756159,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"252","dnm3b",-0.243846799883899,0.338670670379132,-0.454249011507181,0.0676695284022184,-0.210402211623282,0.441297264678749,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"253","st3gal3b",-0.394963420777176,0.351112588557835,-0.530966992725921,0.193308030962292,-0.136003571948745,0.771510993878143,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"254","LOC111567455",0.390721922039997,0.203899871590844,0.133731659496346,0.659792641934926,-0.256990262543651,0.405722333765854,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"255","LOC111571008",-0.0540411135500219,0.819229104410445,0.0242680175934245,0.914103780551615,0.0783091311434463,0.745138010436893,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"256","LOC111572309",-0.11703009139961,0.634818227662187,-0.0136073467447136,0.955246359623795,0.103422744654897,0.686895761041226,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"257","LOC118470193",0.377458319849354,0.178301194348056,0.145991631967325,0.598454001137221,-0.231466687882029,0.413723168815887,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"258","tnr",-0.0294741661267853,0.880308635637013,-0.214239257906406,0.268268148624685,-0.18476509177962,0.368183081362969,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"259","pbx1a",-0.127445356086866,0.68246765963629,0.265098276652304,0.346086730749409,0.39254363273917,0.208501048421763,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"260","LOC111570143",-0.734955288802266,0.0186431420084422,0.0974201349425083,0.73954458713087,0.832375423744774,0.00998163304093826,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"261","kmt2cb",0.268235896411897,0.287868884048644,0.00743266640751767,0.976249987981729,-0.260803230004379,0.312571173127275,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"262","LOC111568692",0.20995288586041,0.407115971246884,0.111812337483379,0.650788362526913,-0.0981405483770302,0.702687646743773,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"263","agap3",0.28785155003136,0.152354311423978,0.160261766604558,0.417905009583337,-0.127589783426802,0.535680872954121,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"264","asic1c",-0.120170517802818,0.702998988048762,-0.0423538164720391,0.888654619688228,0.0778167013307792,0.809527418212488,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"265","LOC111568629",0.131554827826062,0.656247419548928,-0.00711169428545569,0.980702699801496,-0.138666522111518,0.650327706415956,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"266","atp6v0b",-0.0466587578896589,0.866048907213828,0.109682968368509,0.678051711823885,0.156341726258168,0.58098999293206,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"267","b4galt2",-0.0107699399536751,0.956595287604563,0.145071092147024,0.469951980563204,0.155841032100699,0.4524750199026,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"268","LOC111570365",0.283460406650499,0.264936640983384,0.303517060246759,0.215078101293272,0.0200566535962596,0.937156339628002,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"269","LOC111577504",0.276154920917887,0.253707905903896,0.158350221072997,0.503524241590012,-0.117804699844889,0.630586680637265,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"270","xkr4",-0.227412693316083,0.434023937693245,-0.137269438169895,0.606984382744464,0.0901432551461879,0.763154548006841,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"271","cadm3",0.179378676340114,0.470114511033343,0.391100839725473,0.0967361198562568,0.211722163385359,0.397362422733032,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"272","LOC111562881",-0.114076801187481,0.680202188605994,-0.234678863816514,0.381600594307584,-0.120602062629032,0.680656957150522,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"273","LOC111582846",-0.0364273450468283,0.903707311871108,0.554336058264321,0.0340010976755005,0.590763403311149,0.0418825832566938,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"274","pard3ab",0.0352494192218839,0.917210016545136,0.0363543720265547,0.91033521030138,0.00110495280467078,0.997455728449871,NA,TRUE,0.990651424130928,0.998739030980036,0.997455728449871
"275","LOC111563883",0.202028918299013,0.302399788060583,0.153611291072012,0.422128483277474,-0.0484176272270007,0.808687136955058,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"276","LOC111563873",0.00327970002805184,0.989850722138939,0.271710883784738,0.257038472312283,0.268431183756686,0.29896709195898,NA,TRUE,0.996141187894374,0.998739030980036,0.992917078533573
"277","LOC111568381",0.0169729969310122,0.947134135385596,0.231806832645808,0.336802950136931,0.214833835714796,0.406596130729105,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"278","ptmab",-0.189209405093644,0.427864970211906,-0.05706345884649,0.801184342143327,0.132145946247154,0.592472716873637,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"279","tmeff1a",0.390644735373334,0.09931538702618,0.271195965189182,0.249465811938059,-0.119448770184153,0.619092389197079,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"280","basp1",-0.247880178100507,0.366809020002111,-0.101387672057037,0.70043580026832,0.14649250604347,0.608999070533773,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"281","adcy8",-0.193356566885151,0.536308655284704,-0.332159910397337,0.287486707034044,-0.138803343512186,0.6746284644573,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"282","efr3a",-0.130317010593079,0.610155805561242,-0.128986124765465,0.599974145612806,0.00133088582761402,0.996007879428804,NA,TRUE,0.990651424130928,0.998739030980036,0.997455728449871
"283","zmynd11",-0.12841678006869,0.717467398888858,0.309299511322918,0.317723897205564,0.437716291391609,0.206535231576476,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"284","arhgef7a",0.197550976305614,0.517453619794823,0.00266232881594255,0.992824263232897,-0.194888647489671,0.535164730641002,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"285","atp6ap2",-0.177693819368679,0.577578591682204,0.114569543749026,0.690566225831856,0.292263363117705,0.366105886648692,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"286","tspan7b",-0.135060429218116,0.557931420868057,-0.244628992157727,0.279945425991346,-0.109568562939611,0.652099006616627,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"287","mycbp2",-0.133340667696215,0.619582243745253,-0.0691209664950772,0.78567467996661,0.0642197012011382,0.81722224979372,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"288","LOC111568091",-0.10974089170142,0.686687404029905,-0.0163928202197882,0.94874203761696,0.0933480714816318,0.738387935837143,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"289","LOC111566603",0.050318991583167,0.836028629305499,0.167963239645709,0.463367915937978,0.117644248062542,0.634240880156976,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"290","igsf3",0.030197725051128,0.881772134809219,0.0113294841478041,0.95508887847235,-0.0188682409033238,0.92889450023222,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"291","kcnj3a",0.10762720524912,0.695271010625494,0.182438445170306,0.484857152624031,0.0748112399211853,0.787064649707382,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"292","LOC111575583",-0.0569774541455396,0.833820395592511,0.120896762614077,0.636771803549091,0.177874216759617,0.517598004761182,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"293","tmem198a",0.329944855960168,0.307349462884196,0.00669773243636557,0.983439184663245,-0.323247123523802,0.324874555025742,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"294","ptprna",-0.0256875386185415,0.925421316656942,0.0612402863985672,0.813376203830461,0.0869278250171087,0.756572504085048,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"295","lrp1bb",0.241819223823835,0.388241579431924,0.102420616701518,0.715727980535292,-0.139398607122317,0.631384717480017,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"296","LOC111575549",0.365185141396975,0.217853805870584,-0.0787251461789454,0.789278202649061,-0.44391028757592,0.143774705379045,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"297","LOC111564115",0.282031641426326,0.144793888500102,0.0366785689410961,0.850963862658718,-0.24535307248523,0.22283924968449,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"298","slc37a1",0.641859624238426,0.0510992727720577,0.664287089553791,0.0349336527791466,0.0224274653153642,0.941297677453613,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"299","ccdc93",-0.0660816036600327,0.866381519415109,0.191214505922026,0.586070733484979,0.257296109582058,0.507594122685655,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"300","clasp1a",0.0171573321336016,0.946390157716237,0.248404797774519,0.289378973428339,0.231247465640917,0.364928707591799,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"301","dgkh",-0.136472038596676,0.669121598718995,-0.0815528766188315,0.784701794072681,0.0549191619778446,0.863780732327856,NA,FALSE,0.990651424130928,0.998739030980036,0.992917078533573
"302","ddx3xa",0.0813385024262351,0.806368782610249,0.126308323099173,0.68659217282828,0.0449698206729381,0.892646596954621,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
"303","enox1",0.12443197263555,0.548897685495601,-0.0241781362977762,0.906563974465617,-0.148610108933326,0.490234464677889,NA,TRUE,0.990651424130928,0.998739030980036,0.992917078533573
