"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"152","LOC111568402",0.480730170197125,0.13261117581826,0.0812936318704409,0.797749448632928,-0.399436538326684,0.188704313809897,NA,FALSE,"0.944215687514586","0.99258978726251","0.945438726195283"
"153","LOC111578637",-0.483256372415911,0.0301628410207493,-0.0911885197308997,0.658178191594781,0.392067852685011,0.0730752138657483,NA,TRUE,"0.579651118746574","0.987438431537355","0.822152947194054"
"154","fhit",-0.232091803563341,0.519087741788124,-0.138801884036351,0.69542000717604,0.0932899195269896,0.794322967074994,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"155","LOC111569772",-0.61893754159662,0.0668475568640776,-0.0156165725660012,0.956865604315428,0.603320969030619,0.066866370531703,NA,TRUE,"0.792300801389588","0.995381636817126","0.822152947194054"
"156","igsf21a",-0.121965343800808,0.641027364675827,0.0125795104530549,0.959390072786382,0.134544854253862,0.593073580065831,NA,TRUE,"0.962475675235112","0.995381636817126","0.973076766736814"
"157","LOC111575996",0.209627761467769,0.332580736590964,-0.121258101121541,0.574091275257245,-0.33088586258931,0.117583926393133,NA,TRUE,"0.962475675235112","0.987438431537355","0.941085217270599"
"158","dram2b",0.0214711632807847,0.946302001580282,-0.397399435119705,0.223610403837826,-0.41887059840049,0.203186944675683,NA,TRUE,"0.98763986941791","0.987438431537355","0.945438726195283"
"159","LOC111582809",0.299198614510381,0.312701774325809,0.439006116736475,0.122375881115377,0.139807502226094,0.608589272941478,NA,TRUE,"0.953201270703501","0.987438431537355","0.973076766736814"
"160","chd6",0.352960292672306,0.211994688376901,0.673956576169131,0.011397809830575,0.320996283496825,0.192294538549107,NA,FALSE,"0.944215687514586","0.403026555609133","0.945438726195283"
"161","ywhaba",0.10275284022213,0.655810643002372,0.0529847946103139,0.812719182933313,-0.0497680456118165,0.821966880120716,NA,TRUE,"0.962475675235112","0.995381636817126","1"
"162","LOC111577384",0.102694461502548,0.49781324027622,-0.152052442401038,0.319858614954466,-0.254746903903586,0.094075753728618,NA,TRUE,"0.962475675235112","0.987438431537355","0.886380424331433"
"163","phf2",-0.408928002894792,0.226494786656054,0.0324507433647755,0.914265119152651,0.441378746259567,0.184258432993359,NA,TRUE,"0.944215687514586","0.995381636817126","0.945438726195283"
"164","iqsec1b",-0.0225858574307317,0.937581200011882,-0.596335325546808,0.0442137750379242,-0.573749468116076,0.0549597473319145,NA,FALSE,"0.984676084449349","0.937028506001879","0.822152947194054"
"165","LOC111562651",-0.178351212488546,0.542523878353253,-0.471326088422293,0.110509055830664,-0.292974875933747,0.344088578746092,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"166","celf4",-0.521660174517395,0.0530803678752049,-0.125298696038244,0.59777939827773,0.396361478479151,0.137169831189546,NA,TRUE,"0.733172581276267","0.987438431537355","0.945438726195283"
"167","LOC111577037",-0.0733644808707831,0.781900514104675,0.38382404497184,0.10964256433908,0.457188525842623,0.0618519686976748,NA,TRUE,"0.962475675235112","0.987438431537355","0.822152947194054"
"168","LOC111563302",0.161198660504935,0.639053604402412,-0.246404242933367,0.481411428259628,-0.407602903438303,0.237048166078382,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"169","znf740a",0.057568828211817,0.806235607407423,0.109225172138343,0.629054322697486,0.0516563439265263,0.817951695186899,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"170","LOC111566634",0.0648502937430705,0.79663707285884,0.194179712119631,0.418496029682861,0.12932941837656,0.587848229732201,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"171","LOC111581870",0.328811051977676,0.161379569318238,0.274171722470355,0.229646657259584,-0.0546393295073209,0.80430137397121,NA,TRUE,"0.944215687514586","0.987438431537355","1"
"172","srgap3",0.0554301896263,0.88145513363593,-0.171056377024169,0.644580023099023,-0.226486566650469,0.529950205534944,NA,FALSE,"0.97768348239331","0.987438431537355","0.973076766736814"
"173","bsnb",0.0320568361834338,0.902023676184564,-0.250632653552904,0.340105472093998,-0.282689489736338,0.280367501917775,NA,TRUE,"0.980058549031602","0.987438431537355","0.945438726195283"
"174","rab44",0.132666437832807,5.29811534514264e-114,-0.43357788910622,1,-0.566244326939026,1,"Model failed to converge with max|grad| = 0.017009",FALSE,"NA","NA","NA"
"175","rbm5",-0.00155832407439759,0.994841051878877,-0.0594092599098646,0.804564252655035,-0.057850935835467,0.80965704582651,NA,TRUE,"0.998228705858033","0.993069069493732","1"
"176","LOC111574939",-0.440444822865125,0.283051377949535,0.193183934820994,0.573667826876523,0.633628757686119,0.106184411415904,NA,TRUE,"0.948238655141628","0.987438431537355","0.906191458489797"
"177","ppp1r16b",-0.625885354882139,0.0183217643671296,0.279974361733032,0.226857506255483,0.905859716615171,0.000290401300730329,NA,FALSE,"0.409165669090899","0.987438431537355","0.0171143166563741"
"178","atp2b2",-0.159516714187654,0.456468147106829,-0.360023249453372,0.0918402944114969,-0.200506535265718,0.354361409394421,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"179","atg7",-0.258706007614758,0.435349235685211,0.319612168080346,0.2724494840777,0.578318175695104,0.0664118038339927,NA,TRUE,"0.962475675235112","0.987438431537355","0.822152947194054"
"180","syn2b",-0.380687851863933,0.303128252833271,-0.362063955232488,0.30576291155051,0.0186238966314456,0.959609313086414,NA,FALSE,"0.948238655141628","0.987438431537355","1"
"181","pparg",-0.247962020138949,0.516787535064811,0.118888781540371,0.736244106334614,0.366850801679321,0.322441423450252,NA,FALSE,"0.962475675235112","0.987438431537355","0.962966953817643"
"182","cacna2d2a",0.00919674560298009,0.977372560010376,-0.0451825836651536,0.88609806752719,-0.0543793292681337,0.862188623047148,NA,FALSE,"0.993761403385218","0.995381636817126","1"
"183","tardbpb",0.216710789043242,0.498395898209184,0.137645001658442,0.663233377247495,-0.0790657873848001,0.79586303031955,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"184","slc12a5a",-0.139086618611991,0.622768040005416,0.0960808751133096,0.72158380706586,0.235167493725301,0.386651843365275,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"185","LOC111563161",-0.397733051118508,0.280879997625156,-0.0182242032391497,0.957026699840848,0.379508847879358,0.295371965385617,NA,FALSE,"0.948238655141628","0.995381636817126","0.945438726195283"
"186","LOC111580519",0.166559898475346,0.604650680012397,0.151787985841723,0.626490945586871,-0.0147719126336228,0.961677266595032,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"187","ogdha",0.215188813603421,0.545707585153775,0.509955236165864,0.123173030410699,0.294766422562443,0.354289033590925,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"188","znf608",0.0684556935341599,0.826048148060661,-0.299520099385105,0.338028112189866,-0.367975792919264,0.227957453325974,NA,FALSE,"0.965514336845872","0.987438431537355","0.945438726195283"
"189","bmp2k",0.144689184634594,0.523486567255198,0.083940388420238,0.706334343012785,-0.0607487962143561,0.781043091842001,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"190","antxr2a",-0.0753249115453591,0.808273767179624,0.24332132551692,0.41354155031168,0.318646237062279,0.287203391617166,NA,FALSE,"0.962475675235112","0.987438431537355","0.945438726195283"
"191","wdfy3",0.251565999775055,0.192922396299336,-0.406137704801624,0.0449856115265325,-0.657703704576679,0.000937221332072987,NA,TRUE,"0.944215687514586","0.937028506001879","0.0487355092677953"
"192","ypel1",0.0894908624958753,0.752233171073373,0.376277779182681,0.154091856612824,0.286786916686805,0.284666421807569,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"193","mapk1",-0.201184320831352,0.29255805382354,-0.273225979937944,0.145437938631774,-0.072041659106592,0.706460407769905,NA,TRUE,"0.948238655141628","0.987438431537355","0.994875917373218"
"194","zgc:64051",0.687275400560766,0.0126265012184677,0.393145295213554,0.162412348345761,-0.294130105347213,0.239985982735101,NA,TRUE,"0.318909345060726","0.987438431537355","0.945438726195283"
"195","tubb2b",0.0996910656536711,0.744619898257725,-0.102221647595682,0.742624446951677,-0.201912713249353,0.503007032691471,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"196","cacna1ba",0.117698093258891,0.643152971750804,-0.0113838011403056,0.963880502758711,-0.129081894399197,0.600394372782309,NA,TRUE,"0.962475675235112","0.995381636817126","0.973076766736814"
"197","abca2",0.403575313296988,0.190841390257628,-0.106080796159569,0.74181867675447,-0.509656109456557,0.0894590623919745,NA,TRUE,"0.944215687514586","0.987438431537355","0.869030891807753"
"198","LOC111579322",0.00763362280090382,0.972386321965704,-0.237748740226323,0.280328432120926,-0.245382363027227,0.263283285989717,NA,TRUE,"0.993761403385218","0.987438431537355","0.945438726195283"
"199","apba1a",-0.17990291146069,0.564920106161112,-0.527399883397749,0.101383541358947,-0.347496971937059,0.294614437479337,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"200","zfr",0.230350324970508,0.417066744194227,0.282414932122667,0.300675276982579,0.0520646071521585,0.845007706934081,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"201","cds2",-0.0881579722278987,0.775478503850508,0.18874529574164,0.499275040120888,0.276903267969538,0.338229722576764,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"202","tet3",-0.138699441256542,0.694210090768707,-0.222389932745366,0.513016035135726,-0.0836904914888237,0.81342045402477,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"203","fbrsl1",-0.100669864695715,0.616507930141542,0.0114981418145978,0.952024895949994,0.112168006510313,0.563117156540699,NA,TRUE,"0.962475675235112","0.995381636817126","0.973076766736814"
"204","galnt9",-0.114076183610207,0.71484357841453,-0.218271870715649,0.478045128405388,-0.104195687105442,0.741529558373321,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"205","ncor2",0.227972091793916,0.417691976163524,0.338973799626045,0.207205588674097,0.111001707832128,0.670499388121836,NA,TRUE,"0.962475675235112","0.987438431537355","0.98063425301145"
"206","rimbp2b",-0.505448932756276,0.141922517974794,-0.672189213519184,0.0476994148982857,-0.166740280762909,0.659941543438396,NA,TRUE,"0.944215687514586","0.937028506001879","0.98063425301145"
"207","fam172a",0.098820732929721,0.775403797953162,0.318046678492719,0.320929624212443,0.219225945562998,0.485122242856381,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"208","setbp1",-0.364210854238395,0.294629227187951,-0.21215425712253,0.520177419008183,0.152056597115865,0.66795924579208,NA,FALSE,"0.948238655141628","0.987438431537355","0.98063425301145"
"209","ank1a",-0.107171750978395,0.713568544349727,-0.180738293546294,0.529587002545831,-0.0735665425678987,0.802665007381929,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"210","LOC111576649",0.149703531009068,0.604661835593601,0.166241669415726,0.554715366972198,0.0165381384066578,0.952188044172196,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"211","ntrk2a",0.493852118142797,0.0403831407944722,0.261252309060653,0.283690053927393,-0.232599809082144,0.296739492738701,NA,TRUE,"0.671848612765061","0.987438431537355","0.945438726195283"
"212","ccser1",0.0355426848818819,0.919289724377894,-0.187082752514033,0.587418219149404,-0.222625437395915,0.520619801823748,NA,FALSE,"0.984676084449349","0.987438431537355","0.973076766736814"
"213","dock8",0.610317451940515,0.0731831850905763,0.741805270060135,0.0241786710664523,0.13148781811962,0.655834040436864,NA,TRUE,"0.805985923659676","0.610684149221253","0.98063425301145"
"214","ipo11",-0.15878603825449,0.660130019288891,0.348189528197938,0.273389085577967,0.506975566452428,0.128813700554007,NA,TRUE,"0.962475675235112","0.987438431537355","0.941085217270599"
"215","sh2b3",-0.173845524541269,0.648099219284526,-0.280218432472366,0.446887130336506,-0.106372907931097,0.776421464398823,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"216","arl15a",0.224690958608342,0.51208768154735,0.32178624534961,0.328806160670871,0.0970952867412678,0.760086944573786,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"217","LOC111580400",-0.171864819978842,0.638578947136519,0.2639173258391,0.417298118885985,0.435782145817941,0.205183781595222,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"218","camk2b1",0.233167248752441,0.410239855748651,0.118938190767704,0.670882672757767,-0.114229057984737,0.671135433339284,NA,FALSE,"0.962475675235112","0.987438431537355","0.98063425301145"
"219","taok3a",0.517366000650875,0.0652245784156323,0.329406006327173,0.241410321162359,-0.187959994323702,0.470916361529789,NA,TRUE,"0.792300801389588","0.987438431537355","0.973076766736814"
"220","ksr2",-0.528957992183032,0.0655268513243569,0.0784136162609476,0.74968035368081,0.60737160844398,0.0292297050105094,NA,TRUE,"0.792300801389588","0.987438431537355","0.665187681947454"
"221","LOC111586035",-0.171828265807111,0.545206149427336,-0.322189330041365,0.263489638985872,-0.150361064234254,0.60424711570486,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"222","rufy3",0.0812901005473534,0.752804544783012,-0.0475416157363992,0.85330629427669,-0.128831716283753,0.613014289881379,NA,FALSE,"0.962475675235112","0.995381636817126","0.973076766736814"
"223","ywhag2",-0.128266291363689,0.659519709606009,0.285627144892842,0.291252731619238,0.413893436256531,0.12780444983838,NA,FALSE,"0.962475675235112","0.987438431537355","0.941085217270599"
"224","dph1",0.151733584960165,0.723447723951788,0.955780911955776,0.0138582355833715,0.804047326995611,0.0321685480668638,NA,FALSE,"0.962475675235112","0.453728898359273","0.665187681947454"
"225","lrfn1",-0.0625031788724943,0.848810039054363,-0.147914901249797,0.645958217862515,-0.0854117223773027,0.79235430335578,NA,FALSE,"0.974478018862411","0.987438431537355","1"
"226","LOC111575847",-0.270176884783107,0.404822536486779,-0.197887216478173,0.513675012130366,0.0722896683049333,0.823577102234647,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"227","mfsd1",0.430286706816429,0.216659334183275,0.418852252306231,0.212910763034664,-0.011434454510198,0.971447424316317,NA,TRUE,"0.944215687514586","0.987438431537355","1"
"228","schip1",0.278897345266836,0.366979946851124,-0.114465601103349,0.711119586530496,-0.393362946370185,0.187977481515416,NA,FALSE,"0.962475675235112","0.987438431537355","0.945438726195283"
"229","sipa1l3",0.26537963572502,0.446694305811607,-0.095050011446909,0.790417365911618,-0.360429647171929,0.300422905219376,NA,TRUE,"0.962475675235112","0.99110489569627","0.945438726195283"
"230","dock10",0.338112119929585,0.216318768472687,-0.272055321639723,0.365034701588173,-0.610167441569308,0.0323564143933717,NA,TRUE,"0.944215687514586","0.987438431537355","0.665187681947454"
"231","kmt2a",0.34418423248952,0.336101362190158,0.257033183515302,0.469540544349759,-0.0871510489742176,0.795644566974141,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"232","LOC111572996",0.0544602984866141,0.863292534610203,-0.155455908314363,0.620414309197538,-0.209916206800977,0.501683040328681,NA,TRUE,"0.976581820160686","0.987438431537355","0.973076766736814"
"233","LOC111584686",-0.344408987248881,0.345483095450293,0.182252228008222,0.569017604207924,0.526661215257103,0.130525874261246,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"234","grm5b",-0.525966488284705,0.0693103017767669,-0.665249133380186,0.0207645504805712,-0.139282645095481,0.659200377976808,NA,FALSE,"0.795754008598495","0.592124600800806","0.98063425301145"
"235","LOC111579983",0.357813342637164,0.214983705689634,0.182475868164458,0.527011274681681,-0.175337474472705,0.528002974563019,NA,TRUE,"0.944215687514586","0.987438431537355","0.973076766736814"
"236","dner",-0.0344213338204626,0.898815861934113,-0.02269340886989,0.931503933197869,0.0117279249505726,0.964554626438658,NA,FALSE,"0.979594504452222","0.995381636817126","1"
"237","lsamp",0.0936638056340563,0.764984918255326,0.121914209484891,0.689371079769086,0.0282504038508345,0.92524636534046,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"238","LOC111566020",0.145734103877266,0.688747377814441,0.13643320162354,0.705181857581165,-0.00930090225372578,0.978882731050993,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"239","LOC111569704",-0.15990079267651,0.637377177538893,0.0270834441514167,0.932894416462432,0.186984236827927,0.565812461379168,NA,FALSE,"0.962475675235112","0.995381636817126","0.973076766736814"
"240","sorl1",0.19532841575486,0.469114707360139,0.250902569684081,0.335192538919078,0.055574153929221,0.827100538994634,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"241","bcas3",0.139736274136548,0.502144805812693,0.298672503373248,0.141224786301032,0.1589362292367,0.423169807593701,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"242","myo18ab",-0.0812470274254162,0.705906149456769,-0.0465940324208289,0.824449100591343,0.0346529950045873,0.868929423112072,NA,FALSE,"0.962475675235112","0.995381636817126","1"
"243","wsb1",0.0656819507387996,0.793305191135634,0.246514180177311,0.301417419569124,0.180832229438512,0.449914019102829,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"244","nf1a",0.244803677978463,0.449832501653783,0.233778206275713,0.462825338978249,-0.01102547170275,0.971765463288241,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"245","nlk2",-0.127501274767794,0.710151551073871,0.0952866251589939,0.763165100182106,0.222787899926788,0.503560284403791,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"246","LOC111565870",0.204844674254224,0.588867747583193,-0.177733367578134,0.63761795308533,-0.382578041832358,0.298296276602814,NA,FALSE,"0.962475675235112","0.987438431537355","0.945438726195283"
"247","fat3a",-0.424834743498261,0.140074956766882,-0.349929812802081,0.200864545714547,0.0749049306961795,0.78817336501892,NA,FALSE,"0.944215687514586","0.987438431537355","1"
"248","tenm4",0.0533065598347313,0.845565133012894,-0.0947565753532471,0.724367742503943,-0.148063135187978,0.582111528111353,NA,TRUE,"0.973959681386602","0.987438431537355","0.973076766736814"
"249","aplp2",-0.233526197700174,0.41982862958677,-0.121933482320131,0.660596061177496,0.111592715380043,0.692515778989071,NA,FALSE,"0.962475675235112","0.987438431537355","0.991514206408675"
"250","nova2",-0.0517709161657018,0.835362312057942,0.00372195369289726,0.987712662670874,0.055492869858599,0.816548843227146,NA,FALSE,"0.969616111056423","1","1"
"251","LOC111587029",0.33330704991834,0.345214497228444,0.535989097103841,0.104790046982918,0.202682047185501,0.523095555005279,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"252","actn4",0.131635497288364,0.717625948889615,0.314032942155209,0.372534639196211,0.182397444866845,0.598610405645143,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"253","spcs2",0.48853720715355,0.208134487530643,0.412514160416362,0.281397107735176,-0.0760230467371879,0.826689087918924,NA,TRUE,"0.944215687514586","0.987438431537355","1"
"254","LOC111562851",0.110746033429041,0.678823342139402,0.0153754223974136,0.953777163973587,-0.0953706110316272,0.714099688122639,NA,TRUE,"0.962475675235112","0.995381636817126","0.995684738644184"
"255","clip3",0.379852919507162,0.200731629093429,0.372714703710648,0.19503355050405,-0.00713821579651431,0.978496697951465,NA,TRUE,"0.944215687514586","0.987438431537355","1"
"256","zgc:162698",-0.0628369153571218,0.816055211537109,0.186504819197656,0.45142768948354,0.249341734554778,0.333984712720741,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"257","LOC129349326",0.139235554683283,0.677747022958084,-0.106815001732467,0.746719962210356,-0.24605055641575,0.450399896390169,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"258","LOC111568791",-0.150503513004208,0.569447764968594,-0.34488489702658,0.189823588719797,-0.194381384022373,0.476165852429569,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"259","pcsk1nl",-0.287578678690766,0.356665341312634,-0.184079910496189,0.526995109488082,0.103498768194577,0.739236561203586,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"260","plxna3",-0.139821709764976,0.53636542345432,-0.226945499413505,0.300226333092096,-0.0871237896485294,0.698205664175528,NA,TRUE,"0.962475675235112","0.987438431537355","0.991658869999642"
"261","LOC111576182",0.00518484077752103,0.985466637094,-0.0196414051881275,0.943555409041096,-0.0248262459656486,0.928392464862255,NA,FALSE,"0.993761403385218","0.995381636817126","1"
"262","arhgap4b",0.226775272039862,0.376748266272527,0.489226114886783,0.0471308852289338,0.262450842846921,0.271200365066081,NA,TRUE,"0.962475675235112","0.937028506001879","0.945438726195283"
"263","fam120c",0.21542614984524,0.507353358784168,0.405632147067947,0.191111235486762,0.190205997222707,0.534275665640091,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"264","snphb",-0.250315265157089,0.429805596044379,-0.867812963835666,0.0158366265081014,-0.617497698678577,0.0950398536501053,NA,TRUE,"0.962475675235112","0.48274406321247","0.886380424331433"
"265","LOC111571385",-0.34298908005101,0.337366657794916,-0.153833389051404,0.665501937149393,0.189155690999606,0.584959113343106,NA,TRUE,"0.962475675235112","0.987438431537355","0.973076766736814"
"266","atp2b3b",0.150527369527419,0.548199718058333,0.170490797344052,0.484796251833445,0.019963427816633,0.933477173459204,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"267","plagl2",-0.145783358847053,0.654497234491496,-0.12608733349719,0.690283488366866,0.0196960253498635,0.950275123781642,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"268","hck",-0.0375488449830446,0.881998291416025,-0.423943894531678,0.103857113990751,-0.386395049548634,0.132199771289832,NA,TRUE,"0.97768348239331","0.987438431537355","0.945438726195283"
"269","agap2",-0.315030384817223,0.223755588238669,-0.238668436616386,0.335008769198913,0.076361948200837,0.770735300813282,NA,TRUE,"0.944215687514586","0.987438431537355","1"
"270","spryd3",0.589397689318405,0.0921619901659059,0.0145729493441592,0.968000823710582,-0.574824739974246,0.0867224352876164,NA,TRUE,"0.839909271202689","0.995381636817126","0.869030891807753"
"271","LOC111586298",0.0531710279794879,0.80393049216316,-0.186719337995979,0.389479961826671,-0.239890365975467,0.26534481359255,NA,TRUE,"0.962475675235112","0.987438431537355","0.945438726195283"
"272","soga1",-0.139219004517242,0.600015417573596,0.295849990067249,0.218523128909841,0.435068994584491,0.0781402769264188,NA,TRUE,"0.962475675235112","0.987438431537355","0.849330989199525"
"273","bsna",-0.239417870941866,0.393633820061904,-0.0857913119534464,0.7510623627208,0.153626558988419,0.576285023629028,NA,FALSE,"0.962475675235112","0.987438431537355","0.973076766736814"
"274","LOC111580844",0.519983242416952,0.118380820323689,0.510054288500097,0.114732975383382,-0.00992895391685465,0.97407924103391,NA,FALSE,"0.941362698568825","0.987438431537355","1"
"275","LOC111576584",0.408925531410756,0.239650584996308,0.014988432209618,0.966937218162648,-0.393937099201138,0.250290868181852,NA,TRUE,"0.944215687514586","0.995381636817126","0.945438726195283"
"276","vps13d",-0.056934510237724,0.809987190354092,-0.0878064856338721,0.705342224823401,-0.030871975396148,0.895149963583026,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"277","celsr3",-0.280899700432943,0.303512066095948,-0.401679072219636,0.134689458383317,-0.120779371786693,0.669307822778756,NA,TRUE,"0.948238655141628","0.987438431537355","0.98063425301145"
"278","skia",-0.0917815314602802,0.807733391111201,0.0353270200688074,0.922830152012759,0.127108551529088,0.728994093087896,NA,FALSE,"0.962475675235112","0.995381636817126","1"
"279","ajap1",-0.0251895120152726,0.935132189192322,0.137784363160421,0.631069568128189,0.162973875175693,0.578851127506783,NA,TRUE,"0.984676084449349","0.987438431537355","0.973076766736814"
"280","gabrd",-0.0242526341981183,0.93900671854163,-0.16112219301936,0.612372683994467,-0.136869558821241,0.66401497656835,NA,TRUE,"0.984676084449349","0.987438431537355","0.98063425301145"
"281","gnb1a",0.390947156480352,4.2127032860429e-99,-0.285862919256918,1.23622800528093e-105,-0.67681007573727,1,"Model failed to converge with max|grad| = 0.005399",FALSE,"NA","NA","NA"
"282","spen",0.148744185244953,0.626654156103096,0.0810786343867733,0.787246191601965,-0.0676655508581801,0.816259276398776,NA,TRUE,"0.962475675235112","0.989457891845061","1"
"283","mtor",0.316395759520811,0.375526362339279,0.164058675627119,0.645909615520655,-0.152337083893692,0.658646729854465,NA,TRUE,"0.962475675235112","0.987438431537355","0.98063425301145"
"284","agrn",-0.350146106337568,0.205896322035573,-0.0689089861274938,0.78798456545127,0.281237120210075,0.305089777309765,NA,TRUE,"0.944215687514586","0.989457891845061","0.945438726195283"
"285","prex1",0.351562987129204,0.150451540223568,0.305192114294429,0.204205301311048,-0.0463708728347747,0.840730303448611,NA,FALSE,"0.944215687514586","0.987438431537355","1"
"286","LOC111577005",-0.765630341235648,0.0230083071870389,-0.165251348824083,0.574904565395611,0.600378992411565,0.0724760386164125,NA,TRUE,"0.477088700113641","0.987438431537355","0.822152947194054"
"287","LOC111579122",-0.523407854466436,0.0911072812887058,-0.406814065996158,0.167191467556603,0.116593788470278,0.708648274947246,NA,FALSE,"0.839909271202689","0.987438431537355","0.994875917373218"
"288","LOC111583762",-0.365886573947236,0.189091318807207,-0.0783415658383004,0.762159513080879,0.287545008108936,0.283062762933733,NA,FALSE,"0.944215687514586","0.987438431537355","0.945438726195283"
"289","sypb",-0.139807082959158,0.622365455723259,-0.125183925075075,0.651406347637962,0.0146231578840835,0.958460431182362,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"290","dlgap4a",0.217340231413021,0.501486872720898,-0.225819503229868,0.51097053622344,-0.443159734642888,0.180789764741744,NA,FALSE,"0.962475675235112","0.987438431537355","0.945438726195283"
"291","LOC111588707",0.238851383684087,0.472999007924481,-0.490944288076631,0.180737480268596,-0.729795671760719,0.0404739419316158,NA,TRUE,"0.962475675235112","0.987438431537355","0.777803579729313"
"292","LOC111588708",0.0781632560575548,0.801134663044254,-0.0240000869983862,0.937295043881166,-0.102163343055941,0.736988516139277,NA,TRUE,"0.962475675235112","0.995381636817126","1"
"293","slc6a1a",0.383935733728062,0.203609705985103,0.104378715395861,0.72990047352872,-0.279557018332201,0.33487759952075,NA,FALSE,"0.944215687514586","0.987438431537355","0.973076766736814"
"294","LOC111574181",-0.416910057699614,0.237585653422558,-0.0734788101815633,0.825655877792002,0.343431247518051,0.321119889414645,NA,FALSE,"0.944215687514586","0.995381636817126","0.962890138245731"
"295","slc6a6a",0.244032254941299,0.573407532382204,0.230172194128829,0.582533534984217,-0.0138600608124697,0.972542304194733,NA,TRUE,"0.962475675235112","0.987438431537355","1"
"296","zbtb46",-0.570261246189014,0.0842090195640846,-0.159492545344548,0.580652094061315,0.410768700844465,0.217006197540777,NA,TRUE,"0.827119703273897","0.987438431537355","0.945438726195283"
"297","LOC111573845",-0.013310006178008,0.959819824504972,-0.468152354809218,0.0943672894893138,-0.45484234863121,0.0982638931951136,NA,FALSE,"0.993537148550814","0.987438431537355","0.886380424331433"
"298","LOC111581500",-0.296897417789417,0.411794961710943,0.370512986026357,0.23121176413667,0.667410403815774,0.0467336745906536,NA,TRUE,"0.962475675235112","0.987438431537355","0.814742396228211"
"299","l1cama",-0.679490419624186,0.0310424533404824,-0.299575529709242,0.288411672799757,0.379914889914944,0.239275432340435,NA,FALSE,"0.57991105920741","0.987438431537355","0.945438726195283"
"300","scn8aa",-0.140685851803087,0.525759813159912,-0.180102645509908,0.402225130352513,-0.0394167937068215,0.854668812294251,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"301","slc6a17",-0.238329573665038,0.500208326404677,-0.310055092692731,0.363016422031319,-0.0717255190276929,0.838755556409048,NA,FALSE,"0.962475675235112","0.987438431537355","1"
"302","rerea",-0.201259222816889,0.404402185997646,-0.0575621880253334,0.800531911035431,0.143697034791556,0.541693913292882,NA,TRUE,"0.962475675235112","0.993069069493732","0.973076766736814"
"303","clstn1",-0.317795903636551,0.254931360477919,-0.216293485846718,0.422086305661986,0.101502417789833,0.711779861971752,NA,FALSE,"0.94642752530132","0.987438431537355","0.995590819593399"
