"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"582","hnrnpk",0.178283912333733,0.165466203723885,-0.123594879904813,0.334859242442373,-0.301878792238546,0.0135645922839084,NA,TRUE,"0.814315796956274","0.950507561976492","0.56085039535022"
"583","gkap1",0.0515953683492781,0.812928348981421,0.0373072229641507,0.852979048854084,-0.0142881453851274,0.943963373166761,NA,FALSE,"0.979303335224843","0.991909813469382","0.996801745264832"
"584","trim36",0.0873615374007473,0.396891806052615,0.0520105276993701,0.602416968644657,-0.0353510097013772,0.714361817556832,NA,TRUE,"0.913470793256389","0.973150853632745","0.996801745264832"
"585","grid2",-0.0437696981679145,0.599658836378111,-0.221696129387653,0.00748771173202109,-0.177926431219739,0.0285646857644001,NA,TRUE,"0.957815438439675","0.590504578103996","0.619962393435785"
"586","pde4d",-0.262295464729197,0.0214207166670696,-0.133341797782728,0.21581145033636,0.128953666946469,0.241542905975962,NA,TRUE,"0.472219643593243","0.950507561976492","0.903991599378626"
"587","ercc8",0.0637088225094589,0.814614361357004,-0.158819147640427,0.525224835902677,-0.222527970149886,0.407399454369978,NA,FALSE,"0.979303335224843","0.967488566474777","0.942243993527228"
"588","efna5b",-0.0255525641614692,0.857138895277545,0.188969393423527,0.150324409586443,0.214521957584996,0.102124455378515,NA,TRUE,"0.987171667301592","0.950507561976492","0.828494098157797"
"589","fbxl17",-0.124206862652367,0.278507229518652,-0.0456341926582393,0.653295236657788,0.0785726699941277,0.487996503496131,NA,FALSE,"0.860099983140627","0.974656635371005","0.952919513100344"
"590","cdc14b",0.312258628329527,0.00784472647495307,0.0142935087524741,0.903023333459856,-0.297965119577052,0.00623935480220535,NA,TRUE,"0.35822371781416","0.991909813469382","0.494246033974695"
"591","lzts3b",0.00472934362472641,0.973405433527631,-0.0539404066447304,0.687471903383904,-0.0586697502694568,0.66024905982038,NA,FALSE,"0.997039844737478","0.978595523888642","0.988146028800003"
"592","oxt",-0.855818380593213,0.0597312388097288,-0.567388049863149,0.18539844414676,0.288430330730064,0.507539129207772,NA,FALSE,"0.609811875305028","0.950507561976492","0.95580204918492"
"593","LOC111564720",0.168272957056459,0.200191720384597,0.188903527215653,0.128872595054775,0.0206305701591936,0.861884911319506,NA,TRUE,"0.841088580484669","0.950507561976492","0.996801745264832"
"594","sema6a",-0.0133224268039583,0.870854340065547,-0.0613180533578994,0.447318469466972,-0.0479956265539411,0.543190894845504,NA,TRUE,"0.987872300442658","0.957411539215985","0.95808533320278"
"595","lifra",0.116300446242352,0.40047270377944,0.013508293565657,0.919358639905429,-0.102792152676695,0.423028382278613,NA,TRUE,"0.915188969240443","0.991909813469382","0.948813594516425"
"596","letm2",-0.078477176220773,0.647167678009471,-0.0336733884865992,0.835719829097324,0.0448037877341737,0.777381300795832,NA,FALSE,"0.961431955676495","0.991909813469382","0.996801745264832"
"597","septin5a",-0.0760594873368052,0.55289206631036,-0.0365635825820571,0.762197179498672,0.0394959047547481,0.744285544345004,NA,TRUE,"0.953015913846671","0.989887822675882","0.996801745264832"
"598","dynll1",0.0545100545131053,0.669734337492909,0.265654143166527,0.0250427019040134,0.211144088653422,0.0665980819094431,NA,TRUE,"0.970077618565728","0.719600416397126","0.791883764039638"
"599","cltcl1",0.0628488611338989,0.568525335120419,0.201611782951063,0.0450570491777866,0.138762921817164,0.170393986842518,NA,FALSE,"0.955441101001285","0.871991427621464","0.899429533226241"
"600","pi4kab",-0.0612029157303237,0.763320695542824,-0.0527124662026782,0.784798501793026,0.00849044952764549,0.965075509563591,NA,FALSE,"0.979303335224843","0.989887822675882","0.996801745264832"
"601","LOC111566713",-0.258532932166653,0.0253264596077764,-0.315668421025437,0.00473483276767708,-0.0571354888587842,0.615928274209027,NA,TRUE,"0.477156977956627","0.590504578103996","0.980709915431171"
"602","paip1",0.231243012118455,0.291197733341751,0.210379984059372,0.310634307860161,-0.020863028059083,0.914348297637857,NA,TRUE,"0.866171015291585","0.950507561976492","0.996801745264832"
"603","cenatac",-0.0795747217936253,0.75092824398715,0.0596035028469942,0.786062621954784,0.139178224640619,0.540074117737092,NA,FALSE,"0.979303335224843","0.989887822675882","0.957518274829193"
"604","aacs",0.0895047054876858,0.459797600900524,-0.0548781976334892,0.641078561953213,-0.144382903121175,0.207032201462544,NA,TRUE,"0.931870042121323","0.974656635371005","0.903514718780864"
"605","si:dkey-215k6.1",-0.0834002748778984,0.492648594729185,-0.0606316006450672,0.615342466280772,0.0227686742328312,0.84631206349281,NA,TRUE,"0.941589529900619","0.974656635371005","0.996801745264832"
"606","LOC111581896",-0.0142758188204591,0.939733790735129,-0.405172425483164,0.0350050994581664,-0.390896606662705,0.0407234827394255,NA,TRUE,"0.995116868100278","0.860455069624121","0.679151101570791"
"607","camk2b1",-0.0564714824840411,0.4625739027843,0.0466038186282227,0.531905983368361,0.103075301112264,0.15969135911024,NA,TRUE,"0.931870042121323","0.96798596692383","0.876721372540871"
"608","srrm4",0.00481765823262136,0.96092954219484,0.0216568839069611,0.813647972305097,0.0168392256743397,0.854149008671627,NA,FALSE,"0.995659542720958","0.990159682744233","0.996801745264832"
"609","pebp1",-0.206842928366266,0.213162608883566,0.0511229571485609,0.734316721089294,0.257965885514827,0.0983913022386805,NA,FALSE,"0.852961410532949","0.987772762361537","0.826041292674819"
"610","ksr2",0.163915678886716,0.041777072263702,0.0688016440583794,0.385070365408264,-0.0951140348283367,0.211828263405627,NA,TRUE,"0.547944404428755","0.957411539215985","0.903514718780864"
"611","rtn4r",0.150662824089929,0.136883625070917,0.0144379949034411,0.884293075698494,-0.136224829186488,0.15410847478059,NA,TRUE,"0.777136656314642","0.991909813469382","0.868873075080058"
"612","LOC111586035",0.0216206772448706,0.892586461278542,0.052358141982166,0.724266719347834,0.0307374647372954,0.839396386879862,NA,FALSE,"0.989760504509105","0.987772762361537","0.996801745264832"
"613","camsap1b",0.187568574778074,0.180077038026808,0.118507506366747,0.379489011417845,-0.0690610684113271,0.589650737851613,NA,TRUE,"0.816791145896647","0.957411539215985","0.9745579099845"
"614","dapk1",-0.177974621987275,0.0407225689383546,-0.180282328455896,0.0319879048452672,-0.00230770646862106,0.978227099346285,NA,TRUE,"0.547944404428755","0.824990383102357","0.996801745264832"
"615","ywhag2",-0.0349836260512137,0.802265614013403,0.196725129183829,0.134954181136101,0.231708755235043,0.0826944781495891,NA,FALSE,"0.979303335224843","0.950507561976492","0.812523228218613"
"616","traf4a",-0.149721951101645,0.324248569094332,-0.168381324288871,0.240450443315658,-0.0186593731872259,0.899426600155551,NA,TRUE,"0.882295550035863","0.950507561976492","0.996801745264832"
"617","synrg",0.120310757652615,0.327759561855878,0.0820870765128236,0.488203546584271,-0.0382236811397918,0.73639357771879,NA,TRUE,"0.888717247183787","0.957411539215985","0.996801745264832"
"618","srsf1a",-0.143611689101529,0.338754379342226,-0.247899995150006,0.084973353406836,-0.104288306048477,0.479130594792938,NA,TRUE,"0.896607653199353","0.930370457525052","0.952919513100344"
"619","LOC111569725",0.22294396122655,0.272783051719691,-0.120233822629022,0.556893562524961,-0.343177783855572,0.076567219656512,NA,TRUE,"0.860099983140627","0.973150853632745","0.805861123997016"
"620","pitpnm3",-0.134786324517008,0.378606665133672,0.0726222951317043,0.603277690688737,0.207408619648712,0.145594160284647,NA,FALSE,"0.903950963942777","0.973150853632745","0.853671617948325"
"621","wdr81",-0.568859462108807,0.0353413632080297,-0.506438573906384,0.0384062452176682,0.0624208882024231,0.823247199983743,NA,TRUE,"0.540600990313171","0.860455069624121","0.996801745264832"
"622","rtn4rl1b",-0.0882122599525505,0.288117172299983,0.0325898263556569,0.6893286885495,0.120802086308207,0.129907023915101,NA,TRUE,"0.864212699280479","0.978595523888642","0.853671617948325"
"623","LOC118470412",0.0334537133511919,0.811532273021855,-0.0177394933083135,0.894911991641549,-0.0511932066595055,0.700483019752215,NA,FALSE,"0.979303335224843","0.991909813469382","0.996801745264832"
"624","ncam1b",0.105313246256606,0.186613173356985,-0.00737221605148865,0.924905734988511,-0.112685462308094,0.136726454865901,NA,TRUE,"0.823526676246128","0.991909813469382","0.853671617948325"
"625","cadm1b",-0.0434904366850197,0.612504001119194,0.0625418196396412,0.457864701584599,0.106032256324661,0.197581315141175,NA,TRUE,"0.957815438439675","0.957411539215985","0.903514718780864"
"626","igsf9ba",-0.0398894393401032,0.625085278224667,-0.0937306176628494,0.237695590208652,-0.0538411783227462,0.491935077783198,NA,TRUE,"0.958809921924143","0.950507561976492","0.952919513100344"
"627","picalmb",0.0521700842550629,0.621321848710144,0.0128095049936946,0.899486532017039,-0.0393605792613683,0.690747544618182,NA,TRUE,"0.957815438439675","0.991909813469382","0.996434751281606"
"628","dyrk1ab",-0.104165573952445,0.434939507785503,-0.0387463101406475,0.756463082305993,0.0654192638117978,0.604169193871898,NA,TRUE,"0.925059541695693","0.989887822675882","0.975952635998836"
"629","schip1",-0.0475508921721645,0.566616857932171,-0.0426031781389889,0.601029030417805,0.00494771403317559,0.950538247807523,NA,TRUE,"0.955441101001285","0.973150853632745","0.996801745264832"
"630","kpna4",-0.0960502580587992,0.496343413762405,0.321118455598517,0.0104534051431851,0.417168713657316,0.00102827812902115,NA,TRUE,"0.941589529900619","0.590504578103996","0.188534947626563"
"631","ppm1lb",-0.0637345888335863,0.417615455265968,-0.100054464375739,0.197242302116922,-0.0363198755421529,0.632204729480479,NA,TRUE,"0.920491239703976","0.950507561976492","0.983331058897407"
"632","stx1a",-0.142135661457923,0.468173104989699,-0.0514927998302121,0.779001141016255,0.0906428616277112,0.63069142680352,NA,FALSE,"0.931918071052214","0.989887822675882","0.983054817091339"
"633","clasrp",0.0676363276395956,0.616115489128882,0.0114384298318719,0.929530693048678,-0.0561978978077236,0.654473476691014,NA,TRUE,"0.957815438439675","0.991909813469382","0.988146028800003"
"634","ttc9b",-0.0772182288080278,0.423682933117291,-0.0412340596612209,0.655585423387264,0.0359841691468068,0.695181686993507,NA,TRUE,"0.922760884752296","0.974656635371005","0.996434751281606"
"635","sipa1l3",0.13126764152223,0.268094602049799,-0.0481436184042446,0.679519852449594,-0.179411259926475,0.110029350258364,NA,TRUE,"0.860099983140627","0.978299313476101","0.838315514664424"
"636","tbcb",-0.296725943341346,0.177077726409048,-0.0233259944941382,0.906178194795449,0.273399948847208,0.188321510019425,NA,FALSE,"0.814315796956274","0.991909813469382","0.899429533226241"
"637","calm3a",0.027694756040943,0.882192243756456,0.225864788582828,0.199799848419446,0.198170032541885,0.266307821796072,NA,FALSE,"0.988139959598043","0.950507561976492","0.905222548554849"
"638","strn4",-0.162211155956302,0.37326129154847,-0.193023225925011,0.261149488569931,-0.0308120699687098,0.861807655097436,NA,TRUE,"0.902767518612393","0.950507561976492","0.996801745264832"
"639","LOC111587747",-0.258818169287633,0.0792186827826321,-0.0330574814788005,0.803245684021721,0.225760687808833,0.0951032705960544,NA,FALSE,"0.650978488346058","0.990159682744233","0.820324940746323"
"640","ppp2r1bb",-0.0829885425289326,0.578652793587153,0.190062842767114,0.169082230860399,0.273051385296047,0.0535636411811009,NA,FALSE,"0.955441101001285","0.950507561976492","0.761565103459499"
"641","sik2b",-0.152462659671957,0.532335919019564,-0.277399673876967,0.230084797101434,-0.12493701420501,0.598309447689789,NA,FALSE,"0.946940897761265","0.950507561976492","0.975952635998836"
"642","scn3b",0.235542184402133,0.263971089296467,0.0329649385118596,0.873502378293882,-0.202577245890274,0.295666157573194,NA,TRUE,"0.860099983140627","0.991909813469382","0.918511848020868"
"643","arhgef12a",-0.0893328944233159,0.493327134001937,-0.0117201300141925,0.923790495942647,0.0776127644091235,0.528689580115543,NA,TRUE,"0.941589529900619","0.991909813469382","0.95580204918492"
"644","grik4",-0.270085329602289,0.235023822141661,-0.284092615915802,0.172436715022648,-0.0140072863135132,0.949405832011872,NA,FALSE,"0.856537661598812","0.950507561976492","0.996801745264832"
"645","kmt2a",0.0651171910788767,0.616351835264745,-0.0627613789191581,0.618817142258448,-0.127878569998035,0.298299148626931,NA,TRUE,"0.957815438439675","0.974656635371005","0.918511848020868"
"646","LOC111572996",-0.0938774661561411,0.462514364802755,0.105595920201834,0.368546665148685,0.199473386357975,0.0956149862981614,NA,FALSE,"0.931870042121323","0.950507561976492","0.820324940746323"
"647","LOC111582219",-0.255988801803949,0.0143858612944043,-0.169528542574898,0.0837941940003154,0.0864602592290515,0.371735402556433,NA,FALSE,"0.423546730074362","0.930370457525052","0.924337581693013"
"648","zgc:172282",0.134730260026018,0.247331727481403,0.199255297794198,0.0738308467809856,0.0645250377681804,0.550745597046144,NA,FALSE,"0.856537661598812","0.917186654038253","0.95808533320278"
"649","fam168a",0.0523308359785462,0.598693433842992,0.116613947458215,0.19135040164802,0.0642831114796685,0.476107620684123,NA,FALSE,"0.957815438439675","0.950507561976492","0.952919513100344"
"650","cwf19l2",-0.0198944993793214,0.928214432438542,0.126546013267574,0.53001957249184,0.146440512646895,0.4660070418074,NA,TRUE,"0.993030527864092","0.96798596692383","0.952919513100344"
"651","grm5b",-0.0377307620161201,0.846977118235116,-0.0236700448780309,0.898775919188113,0.0140607171380892,0.939605897958539,NA,TRUE,"0.985621851125649","0.991909813469382","0.996801745264832"
"652","LOC111579029",-0.453425537889208,0.169798995749561,-0.353459731262337,0.248490024006017,0.0999658066268708,0.75771257661235,NA,FALSE,"0.814315796956274","0.950507561976492","0.996801745264832"
"653","cul3b",0.0802232411175509,0.654609151546796,0.0592362058313184,0.727727905080557,-0.0209870352862325,0.898708158689899,NA,TRUE,"0.967504513729719","0.987772762361537","0.996801745264832"
"654","rasa2",0.144331388395424,0.381899606922057,0.0924740545009574,0.558113657634565,-0.0518573338944662,0.730784962773327,NA,TRUE,"0.905151316815703","0.973150853632745","0.996801745264832"
"655","dner",-0.0705475518343469,0.605439965409678,-0.104912490889592,0.418293937101341,-0.0343649390552456,0.79420207922512,NA,FALSE,"0.957815438439675","0.957411539215985","0.996801745264832"
"656","sphkap",-0.419872251100997,0.00807537686686565,-0.381289773156958,0.01078585698693,0.0385824779440392,0.806632237157547,NA,FALSE,"0.35822371781416","0.590504578103996","0.996801745264832"
"657","mffa",0.173012203798566,0.496396120711195,0.239868499366343,0.294061706107686,0.0668562955677775,0.755055415652158,NA,FALSE,"0.941589529900619","0.950507561976492","0.996801745264832"
"658","scn4ba",-0.0400125616300454,0.642864159004539,0.161599443273897,0.0505486734313338,0.201612004903942,0.0197572403440727,NA,FALSE,"0.961320000934143","0.901764567986359","0.583369356396028"
"659","scn2b",-0.400864705077919,0.000199832410339837,-0.30493937539836,0.00253720100381937,0.0959253296795587,0.366092168052245,NA,TRUE,"0.04674242133673","0.498832692817655","0.923253764140061"
"660","slitrk3a",-0.0237145522429437,0.845101036952182,-0.0725698177525964,0.53295847212201,-0.0488552655096527,0.672200876957868,NA,TRUE,"0.985423878556473","0.96798596692383","0.995707379345223"
"661","serpini1",0.0376966150768208,0.666513007502837,-0.0395841697931804,0.642547241612778,-0.0772807848700012,0.354453644916853,NA,TRUE,"0.970077618565728","0.974656635371005","0.918511848020868"
"662","pcp4b",-0.368321142544302,0.055223763308926,-0.129169139072426,0.47312461074045,0.239152003471876,0.196859680865953,NA,FALSE,"0.596968320978381","0.957411539215985","0.903514718780864"
"663","rps25",0.183107381346084,0.121292113126609,-0.0177159398567071,0.878727378653913,-0.200823321202791,0.0694592456077864,NA,TRUE,"0.744444606588399","0.991909813469382","0.797109757398753"
"664","LOC111568819",-0.00912631298267272,0.945104029569562,-0.0362877498947597,0.773661907942493,-0.027161436912087,0.830609075377864,NA,FALSE,"0.995659542720958","0.989887822675882","0.996801745264832"
"665","clmpb",-0.0951842347698974,0.288317070017935,-0.073102595362496,0.401766690053025,0.0220816394074014,0.798215908788365,NA,TRUE,"0.864212699280479","0.957411539215985","0.996801745264832"
"666","kirrel3b",-0.0571930460235132,0.73841650683068,-0.00157771569157879,0.99226805519867,0.0556153303319344,0.731008009474104,NA,FALSE,"0.979303335224843","0.998571028326066","0.996801745264832"
"667","ets1",0.403910268366717,0.10570671233825,0.421438412016224,0.0753803105536641,0.0175281436495066,0.933513888356343,NA,TRUE,"0.705133957865329","0.917186654038253","0.996801745264832"
"668","lsamp",-0.105033266941295,0.290171301456523,-0.0609560193394519,0.537328307994126,0.0440772476018429,0.646697102978073,NA,TRUE,"0.866171015291585","0.96798596692383","0.988146028800003"
"669","gap43",0.0017873561324295,0.989934066434277,0.123029870597609,0.358343362848814,0.12124251446518,0.367151008861472,NA,FALSE,"0.998505053628891","0.950507561976492","0.923253764140061"
"670","dpf1",-0.0309897059462937,0.7595408721433,0.0417489591231238,0.665644319589938,0.0727386650694175,0.445521325206307,NA,TRUE,"0.979303335224843","0.975957958514735","0.949977682232765"
"671","LOC111566020",0.0431819640796197,0.576616088568205,0.0666308793321564,0.3783491677234,0.0234489152525367,0.749627836992481,NA,TRUE,"0.955441101001285","0.957411539215985","0.996801745264832"
"672","LOC111566036",-0.231575890106335,0.465659250130923,0.0125612040275274,0.965872254364525,0.244137094133863,0.419664606901219,NA,FALSE,"0.931918071052214","0.992392313435042","0.948813594516425"
"673","itm2ca",0.146982949054817,0.181558765588822,0.134297062626869,0.199716160824009,-0.0126858864279482,0.901727617412139,NA,FALSE,"0.818330592791153","0.950507561976492","0.996801745264832"
"674","LOC111569704",0.0451038949599223,0.516186800784261,0.0458162748678294,0.505624774996815,0.000712379907907082,0.991494738868111,NA,TRUE,"0.946188603144085","0.96023648043299","0.996801745264832"
"675","LOC111577109",-0.0163172926421209,0.916819749561346,0.00459708134217959,0.974421715733593,0.0209143739843005,0.887226594540014,NA,FALSE,"0.992207646395754","0.994239375308171","0.996801745264832"
"676","fam131ab",-0.0171860693238235,0.920815014469867,-0.118220423880498,0.49069469300963,-0.101034354556674,0.552875976950257,NA,FALSE,"0.992380300658519","0.957411539215985","0.95808533320278"
"677","phldb1b",0.0612770978028032,0.667478660257936,0.0636064533598686,0.623331139471774,0.00232935555706533,0.986209650974333,NA,FALSE,"0.970077618565728","0.974656635371005","0.996801745264832"
"678","sorl1",0.187298740955847,0.0320854120550319,0.00529682667829768,0.951013286421717,-0.18200191427755,0.027336172810136,NA,TRUE,"0.527151436578228","0.991909813469382","0.612440720130117"
"679","tpst1",0.212356820619974,0.20414138878127,0.21393789138222,0.17485230741273,0.00158107076224623,0.99191109568459,NA,FALSE,"0.848386667116962","0.950507561976492","0.996801745264832"
"680","ulk2",0.0345583888561503,0.862406942031606,0.124035431739475,0.508639137855966,0.0894770428833249,0.638441879555365,NA,FALSE,"0.987171667301592","0.96023648043299","0.988146028800003"
"681","bcas3",0.0500345811703412,0.53807867153481,0.0568183072352517,0.472622814058794,0.00678372606491047,0.929772635778125,NA,TRUE,"0.946940897761265","0.957411539215985","0.996801745264832"
"682","sez6b",0.131904392360168,0.301996854047757,-0.0139969413797376,0.909610176459766,-0.145901333739905,0.240866957989676,NA,FALSE,"0.8668914537816","0.991909813469382","0.903991599378626"
"683","myo18ab",0.0962011011484695,0.287223722185993,0.0422900596688253,0.612237723904481,-0.0539110414796442,0.520057706811751,NA,FALSE,"0.864212699280479","0.974656635371005","0.95580204918492"
"684","wsb1",0.172920294549492,0.0853754095852986,-0.069485879906998,0.480352276971391,-0.24240617445649,0.0118516585300731,NA,FALSE,"0.65980020369405","0.957411539215985","0.56085039535022"
"685","cuedc1b",-0.116949736303459,0.319206296507737,-0.105053737187444,0.334326777398242,0.011895999116015,0.914470610072182,NA,FALSE,"0.880254992015519","0.950507561976492","0.996801745264832"
"686","nf1a",0.0501881328207157,0.631141610852871,0.029469916480891,0.753941399656143,-0.0207182163398247,0.838078689152619,NA,FALSE,"0.96019670806062","0.989492322152264","0.996801745264832"
"687","nlk2",-0.0351276051918794,0.717054568274424,-0.101117219771284,0.281508704508219,-0.0659896145794041,0.477022050543774,NA,TRUE,"0.979303335224843","0.950507561976492","0.952919513100344"
"688","fat3a",0.0684918906765141,0.397253883362849,0.0217169322035855,0.760416994581272,-0.0467749584729285,0.546815029873232,NA,FALSE,"0.913470793256389","0.989887822675882","0.95808533320278"
"689","LOC111567890",-0.154539537431755,0.380469086592406,-0.0151979879075344,0.924838503106112,0.139341549524221,0.40082406842756,NA,TRUE,"0.905151316815703","0.991909813469382","0.941058706852743"
"690","apbb1",-0.0607059476936171,0.710960363015585,0.184000199711904,0.229178452522952,0.244706147405521,0.11233115338747,NA,FALSE,"0.979303335224843","0.950507561976492","0.838315514664424"
"691","robo1",0.247439005182041,0.0371444944806189,0.210071063489807,0.0690820007197825,-0.0373679416922346,0.733395938565234,NA,TRUE,"0.546796923354316","0.916960736134178","0.996801745264832"
"692","hmgb1b",-0.175570280632635,0.436032582649633,0.206019621540961,0.312531434230926,0.381589902173596,0.0646286367842587,NA,FALSE,"0.925059541695693","0.950507561976492","0.791883764039638"
"693","nbeab",0.439287696273327,0.00951071253789395,0.346105163881613,0.0234147029829989,-0.0931825323917144,0.53478374347993,NA,FALSE,"0.383541098346341","0.719600416397126","0.95580204918492"
"694","LOC111563695",0.0534288140845743,0.783933174955811,-0.0989502819586286,0.600551595527274,-0.152379096043203,0.41255404252114,NA,TRUE,"0.979303335224843","0.973150853632745","0.945918336700186"
"695","cadm2b",0.034821517421181,0.770520953038195,0.0293030180604548,0.804694799108361,-0.00551849936072626,0.961628832887698,NA,TRUE,"0.979303335224843","0.990159682744233","0.996801745264832"
"696","tenm4",0.0844219426817234,0.288330657108906,0.0672126475296992,0.38713882691276,-0.0172092951520242,0.819469758123066,NA,TRUE,"0.864212699280479","0.957411539215985","0.996801745264832"
"697","nectin1b",0.00853150289067526,0.933998052149629,0.0628422444360957,0.511465737189079,0.0543107415454204,0.561091097899953,NA,FALSE,"0.993030527864092","0.96023648043299","0.959479666950575"
"698","bcl9l",0.0335673102638526,0.851477601842611,0.0306767205232444,0.854539358323181,-0.00289058974060814,0.986100598566316,NA,FALSE,"0.986926727410251","0.991909813469382","0.996801745264832"
"699","aplp2",-0.0257073898738129,0.721114358023095,0.0653047752835018,0.351336966418962,0.0910121651573147,0.18440948425173,NA,TRUE,"0.979303335224843","0.950507561976492","0.899429533226241"
"700","ryr1b",0.379936070290588,0.000210741304493823,0.111507706117129,0.273818055910591,-0.26842836417346,0.00449059487274497,NA,TRUE,"0.04674242133673","0.950507561976492","0.448222811258904"
"701","nova2",-0.0606724278918211,0.336256148064803,0.00770535392150036,0.900941576368541,0.0683777818133215,0.258553378719437,NA,TRUE,"0.896423970337148","0.991909813469382","0.905222548554849"
"702","LOC111583325",0.0664215492274956,0.408743191923798,0.0817042464165744,0.295963796984794,0.0152826971890789,0.841191381930684,NA,TRUE,"0.919268078080178","0.950507561976492","0.996801745264832"
"703","ccdc9",-0.130070886900305,0.429449078678024,-0.0590405658700582,0.696097625761877,0.0710303210302465,0.652927014929978,NA,FALSE,"0.925059541695693","0.978595523888642","0.988146028800003"
"704","actn4",-0.0240942732621102,0.783597288064555,-0.0110709348569026,0.89608438352971,0.0130233384052076,0.876034356882046,NA,TRUE,"0.979303335224843","0.991909813469382","0.996801745264832"
"705","LOC111579408",0.0358738136620217,0.824100649565088,0.00702994878977971,0.961946802873147,-0.0288438648722419,0.848939765003548,NA,FALSE,"0.980872973812513","0.991909813469382","0.996801745264832"
"706","gdpd4a",0.328809973511803,0.194551101040885,0.0982440178340531,0.682322060446466,-0.23056595567775,0.346629930207375,NA,FALSE,"0.834650565007125","0.978299313476101","0.918511848020868"
"707","pak1",0.0343662870018696,0.760113882588829,-0.0645183261482487,0.563485537106261,-0.0988846131501183,0.362931960044761,NA,FALSE,"0.979303335224843","0.973150853632745","0.918511848020868"
"708","rpl35a",0.106138769423713,0.469492679009584,-0.0285168009427546,0.84000746948084,-0.134655570366467,0.333214025488363,NA,FALSE,"0.931918071052214","0.991909813469382","0.918511848020868"
"709","ap2m1b",-0.00611214043611416,0.960293768163678,0.189410600352738,0.0962018790561314,0.195522740788852,0.0816513414453604,NA,TRUE,"0.995659542720958","0.950507561976492","0.812523228218613"
"710","LOC111562851",0.133909593256861,0.062126211803673,0.132123630051371,0.0619358771956069,-0.00178596320549045,0.979129234031694,NA,TRUE,"0.615160436520298","0.916960736134178","0.996801745264832"
"711","supt5h",0.026245685937153,0.855985934823801,-0.078645860399128,0.573000109161304,-0.104891546336281,0.445508807138643,NA,FALSE,"0.987171667301592","0.973150853632745","0.949977682232765"
"712","clip3",-0.0218927704264198,0.902991412369172,0.0849760139259632,0.61714223260257,0.106868784352383,0.535539813628348,NA,FALSE,"0.989760504509105","0.974656635371005","0.955807732778701"
"713","si:ch211-137a8.4",-0.295687167586362,0.00996772135305551,-0.150050020152699,0.158266709041233,0.145637147433664,0.190185956304376,NA,TRUE,"0.39154469144505","0.950507561976492","0.899429533226241"
"714","LOC129349326",0.0458624205713331,0.538578878467067,0.0664211531635651,0.364054340396064,0.0205587325922319,0.772266466280869,NA,TRUE,"0.946940897761265","0.950507561976492","0.996801745264832"
"715","nyap2a",0.125767629383525,0.395598946422611,0.0873120819341099,0.534384007258504,-0.0384555474494149,0.781922155361354,NA,FALSE,"0.913470793256389","0.96798596692383","0.996801745264832"
"716","LOC111568840",0.02929804711126,0.689184789535579,0.0478474193931689,0.501591826233393,0.0185493722819089,0.789193656113738,NA,TRUE,"0.973928985796769","0.96023648043299","0.996801745264832"
"717","LOC129349231",0.263218224542012,0.102702941533152,0.0736517200580913,0.629474353481453,-0.189566504483921,0.209564865785022,NA,FALSE,"0.700908074832402","0.974656635371005","0.903514718780864"
"718","LOC111568791",-0.0723952643203222,0.298363789219354,-0.0445330196473047,0.511450010120561,0.0278622446730175,0.675797515967899,NA,TRUE,"0.866171015291585","0.96023648043299","0.995707379345223"
"719","pcsk1nl",0.139172223024497,0.108332380383809,-0.119534283972939,0.165913290302361,-0.258706506997436,0.00190183913236626,NA,TRUE,"0.709006293113026","0.950507561976492","0.281218613039224"
"720","LOC111584472",0.0617751979088478,0.604406106681635,0.165771560131624,0.139088642795637,0.103996362222777,0.339569975499191,NA,TRUE,"0.957815438439675","0.950507561976492","0.918511848020868"
"721","plxna3",-0.0349396073651235,0.61295557539129,-0.0615290832446541,0.365138290939131,-0.0265894758795305,0.688887160652131,NA,TRUE,"0.957815438439675","0.950507561976492","0.996434751281606"
"722","bcap31",0.127803397633783,0.497000371204355,0.0671765511941693,0.705855370626246,-0.0606268464396135,0.735595444048073,NA,FALSE,"0.941589529900619","0.980330126517855","0.996801745264832"
"723","otud5a",-0.0750802968967085,0.659543203227833,-0.0609449146032426,0.702409258221576,0.0141353822934659,0.930288233947983,NA,TRUE,"0.967504513729719","0.978595523888642","0.996801745264832"
"724","magixa",0.117306335839003,0.347899057840113,0.0996829164110043,0.400608661634241,-0.0176234194279989,0.881011233490249,NA,FALSE,"0.896663042255316","0.957411539215985","0.996801745264832"
"725","atp6ap1a",0.0912092588349764,0.269334518093939,0.0921181464851684,0.249912625676672,0.00090888765019198,0.99063341546577,NA,TRUE,"0.860099983140627","0.950507561976492","0.996801745264832"
"726","LOC111571153",-0.0696460701892028,0.343140584975789,-0.0293644173764381,0.680631216757598,0.0402816528127647,0.565849252825874,NA,TRUE,"0.896663042255316","0.978299313476101","0.96031940908052"
"727","LOC111576182",-0.10374251322162,0.324513758597719,-0.097446725639026,0.30967710542679,0.00629578758259433,0.952228882507014,NA,FALSE,"0.882295550035863","0.950507561976492","0.996801745264832"
"728","snphb",-0.0968817151710822,0.275866650995906,-0.0647554927873288,0.449292250038863,0.0321262223837534,0.706060509776498,NA,TRUE,"0.860099983140627","0.957411539215985","0.996801745264832"
