"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"928","LOC111575629",0.248553598180467,0.275849554134192,0.162428904777496,0.495130843626257,-0.0861246934029716,0.684024637959378,NA,TRUE,"0.974146785765527","1","0.994391208446203"
"929","bri3bp",-0.0287643779589225,0.914268843105849,-0.0825316427161267,0.763968864382465,-0.0537672647572043,0.835643584022676,NA,FALSE,"1","1","1"
"930","unc5ca",-0.00150764230924656,0.995532162378268,-0.0819528980242248,0.76233808163227,-0.0804452557149782,0.756184093304104,NA,FALSE,"1","1","1"
"931","nipbla",-0.147634064142893,0.54625993623836,-0.0304969163752179,0.900552974749376,0.117137147767675,0.619272811961462,NA,FALSE,"0.982807407809452","1","0.994391208446203"
"932","ntrk2a",0.278056968346889,0.341591977043488,0.0743075220669648,0.798658221494542,-0.203749446279924,0.456698197615866,NA,FALSE,"0.975025219243213","1","0.985371261962236"
"933","hnrnpk",-0.100851704260798,0.52275847538834,-0.123398389464141,0.453591031639008,-0.0225466852033429,0.886286236333759,NA,TRUE,"0.982807407809452","1","1"
"934","LOC111576996",-0.0732373479963599,0.629713389891745,-0.195970111350533,0.220288900148706,-0.122732763354173,0.423889073603579,NA,TRUE,"0.991129769550776","1","0.980957983555595"
"935","trim36",-0.0434629575606473,0.820429331568772,-0.148509443342462,0.459273634867251,-0.105046485781815,0.580718275416376,NA,TRUE,"1","1","0.994391208446203"
"936","ccser1",-0.34457376128488,0.0774377744027238,0.186915875390439,0.302900015931336,0.531489636675318,0.0039561208180932,NA,TRUE,"0.909165795534773","1","0.319390820714058"
"937","grid2",0.345102242154159,0.145849868119442,0.377894869671402,0.108385724405758,0.0327926275172425,0.883874500483631,NA,FALSE,"0.935439748594335","0.979049957610618","1"
"938","pde4d",0.132928332645441,0.57057875630095,0.237025738202934,0.308618053737076,0.104097405557493,0.62386176969595,NA,TRUE,"0.982807407809452","1","0.994391208446203"
"939","LOC111588638",0.123751961056793,0.583660424823111,-0.041876017964423,0.858732319873476,-0.165627979021216,0.443095528842173,NA,TRUE,"0.984577900567839","1","0.980957983555595"
"940","aopep",-0.0631241061878101,0.611857234391369,-0.144036062442188,0.267950943579161,-0.0809119562543782,0.517195594984398,NA,TRUE,"0.990073247184756","1","0.994391208446203"
"941","ipo11",0.230268685828951,0.27718551144651,0.0345588360941588,0.876869307534412,-0.195709849734792,0.330925463592016,NA,TRUE,"0.974146785765527","1","0.980957983555595"
"942","oxct1a",-0.345659853818543,0.198623393224739,-0.168781490743535,0.522544446799742,0.176878363075009,0.510272406959088,NA,TRUE,"0.957389431012304","1","0.994391208446203"
"943","efna5b",0.335645156894141,1,0.162102455790756,3.01946908713574e-189,-0.173542701103386,1.58117173930666e-216,"Model failed to converge with max|grad| = 0.012694",FALSE,"NA","NA","NA"
"944","fbxl17",-0.208366578430613,0.223406399639334,0.0807963687174532,0.630910568699248,0.289162947148066,0.0802339390842006,NA,TRUE,"0.96944909761507","1","0.896509249530541"
"945","lzts3b",0.209727542859873,0.465387485163562,0.172606542953559,0.553374291724546,-0.0371209999063145,0.889970771786667,NA,FALSE,"0.976946123769663","1","1"
"946","oxt",0.808397178456809,0.163906872071776,0.158880496616749,0.781347732877365,-0.64951668184006,0.244368021509862,NA,FALSE,"0.935439748594335","1","0.980957983555595"
"947","ark2cb",-0.273605544425934,0.235584740079636,-0.231834478126245,0.317727164743237,0.0417710662996895,0.857590050920729,NA,TRUE,"0.96944909761507","1","1"
"948","rnf122",0.502377148119814,0.0613407689126651,0.248769561957344,0.377908698623681,-0.25360758616247,0.282467237502977,NA,TRUE,"0.897943283079638","1","0.980957983555595"
"949","atxn2",-0.0867964007478378,0.722207324464871,-0.577384267072518,0.0382841979810238,-0.49058786632468,0.0697248315587915,NA,TRUE,"0.996411938892331","0.946166607245302","0.879549698101005"
"950","LOC111564720",0.250177707754565,0.367358326732686,0.391655501496652,0.15279119993637,0.141477793742087,0.559513797514789,NA,FALSE,"0.975570996968433","1","0.994391208446203"
"951","sema6a",0.18078277601307,0.281605612912538,0.151224255355947,0.387294057865047,-0.0295585206571233,0.849455788580632,NA,FALSE,"0.974146785765527","1","1"
"952","LOC111564687",0.0401074198026211,0.867628142299525,0.22099137960926,0.350184719326376,0.180883959806638,0.411611461817038,NA,TRUE,"1","1","0.980957983555595"
"953","msh3",-0.137561506584174,0.684334266622025,0.0914664900287226,0.780416820367589,0.229027996612897,0.471881644140985,NA,TRUE,"0.993282617114589","1","0.987974401580408"
"954","adra2b",0.248528094169752,0.421256601089149,0.1268653422038,0.687507379971402,-0.121662751965952,0.676882873456133,NA,FALSE,"0.97578133705182","1","0.994391208446203"
"955","kcnip3a",-0.0370622263871017,0.648670301892053,-0.00324708397663831,0.969708550663485,0.0338151424104634,0.679574167919739,NA,TRUE,"0.992466087186178","1","0.994391208446203"
"956","slc23a2",0.474858622590971,0.0642922921361564,0.300869565844407,0.258830467774435,-0.173989056746565,0.440177268798142,NA,TRUE,"0.897943283079638","1","0.980957983555595"
"957","LOC111566718",0.135820511975995,0.661690455450138,0.0982634392395041,0.755291666154935,-0.0375570727364913,0.895572168575444,NA,TRUE,"0.992466087186178","1","1"
"958","letm2",0.302709022255801,0.273423412799862,-0.104702894193906,0.729129557238367,-0.407411916449707,0.129527876993926,NA,TRUE,"0.974146785765527","1","0.942025677585475"
"959","nsd3",0.301623682538921,0.218354735045548,0.349857646152284,0.159091532974814,0.0482339636133628,0.823352283228982,NA,TRUE,"0.96944909761507","1","1"
"960","septin5a",-0.132916599927829,0.585586182920919,-0.127055857551065,0.60781534070254,0.00586074237676379,0.980509019038211,NA,TRUE,"0.985379621376424","1","1"
"961","dynll1",-0.108434358851948,0.682814175767177,0.0783521618652762,0.761182679757278,0.186786520717224,0.452893635048207,NA,TRUE,"0.992466087186178","1","0.983480320460332"
"962","cltcl1",-0.219096001344131,0.237245769473615,-0.0230414085595956,0.900486901381792,0.196054592784535,0.27704368995367,NA,TRUE,"0.96944909761507","1","0.980957983555595"
"963","arl15a",-0.298755700010167,0.0998869037585609,-0.34966234017504,0.063861430178512,-0.0509066401648723,0.787086303860382,NA,TRUE,"0.920140293172402","0.966180452132906","1"
"964","kiss1rb",-0.153225458630761,0.454312794704952,-0.0702729573275567,0.735148149012855,0.0829525013032046,0.681548153423951,NA,FALSE,"0.97578133705182","1","0.994391208446203"
"965","psat1",0.444620507624844,0.176052283506303,0.45583079105524,0.170293082940405,0.0112102834303954,0.967647634043083,NA,TRUE,"0.941970465358464","1","1"
"966","tmem8b",-0.0259602790945123,0.937340661140037,-0.337512724262028,0.317633478398256,-0.311552445167516,0.340312866596925,NA,FALSE,"1","1","0.980957983555595"
"967","aacs",0.19757011574677,0.473714045184526,-0.348466795319566,0.269621091323455,-0.546036911066336,0.0580405272104596,NA,TRUE,"0.976946123769663","1","0.849480631193336"
"968","si:dkey-215k6.1",-0.122240533542358,0.747938058048014,-0.299331887164852,0.430984330188802,-0.177091353622495,0.634812946557758,NA,FALSE,"1","1","0.994391208446203"
"969","LOC111580400",0.28268388826075,0.199816724619594,0.307573762744762,0.165271578743603,0.0248898744840119,0.900411279835641,NA,FALSE,"0.957389431012304","1","1"
"970","camk2b1",0.302144897116459,0.0344921021232897,0.162861200277929,0.27388007821984,-0.13928369683853,0.299127833871829,NA,TRUE,"0.754878355505491","1","0.980957983555595"
"971","znrf3",0.166426804555883,0.232316652105616,-0.0156037975327242,0.915918978444265,-0.182030602088607,0.184329736310225,NA,TRUE,"0.96944909761507","1","0.977411468840234"
"972","srrm4",0.0431730737085502,0.652977014835238,-0.000998018453239155,0.992127285514185,-0.0441710921617894,0.646687762533618,NA,TRUE,"0.992466087186178","1","0.994391208446203"
"973","taok3a",-0.261796975666244,0.278300533520395,-0.0273412378776877,0.90770875269749,0.234455737788556,0.319370799444149,NA,TRUE,"0.974146785765527","1","0.980957983555595"
"974","ksr2",-0.113148164281517,0.373380825553684,-0.166685777354285,0.209861147780175,-0.0535376130727674,0.675537579938883,NA,TRUE,"0.975570996968433","1","0.994391208446203"
"975","LOC111586035",0.461744459317114,0.162437561867504,0.589968069412302,0.0687755362865532,0.128223610095188,0.656068589437186,NA,FALSE,"0.935439748594335","0.966180452132906","0.994391208446203"
"976","camsap1b",-0.384416037197359,0.228238833061808,0.523493852444308,0.0546954344705827,0.907909889641667,0.00134451247066437,NA,TRUE,"0.96944909761507","0.954132621523119","0.128542468576939"
"977","ubac1",0.324190546279518,0.34913287034544,0.36888740437001,0.291656571088111,0.044696858090492,0.882697093176778,NA,FALSE,"0.975570996968433","1","1"
"978","ctsla",-0.0212424640566824,0.91374855715801,-0.182943541638046,0.377369304263393,-0.161701077581364,0.412767916348792,NA,TRUE,"1","1","0.980957983555595"
"979","smarca2",-0.197975052571631,0.308791760369612,0.288452486899422,0.114266243888317,0.486427539471053,0.0067026991696179,NA,TRUE,"0.975025219243213","0.985336075037619","0.420636164384204"
"980","rufy3",-0.13720034693336,0.426049337988065,-0.377681749777008,0.035359196297695,-0.240481402843648,0.166938814953514,NA,FALSE,"0.97578133705182","0.938933567318575","0.970098934776185"
"981","ywhag2",-0.02575020546277,0.871021956917064,0.186188221210412,0.23231368790362,0.211938426673182,0.153169511972869,NA,FALSE,"1","1","0.949648384345326"
"982","traf4a",-0.0010322067825338,0.995461666539073,0.0344549673167533,0.851291256065165,0.035487174099287,0.839114472936879,NA,TRUE,"1","1","1"
"983","synrg",-0.137002212440084,0.586978556573651,0.261325433000738,0.276280211110082,0.398327645440822,0.0852939713955843,NA,FALSE,"0.986352033317333","1","0.896509249530541"
"984","srsf1a",0.300906997055631,0.269537634469406,0.0985833292343591,0.731180201782262,-0.202323667821272,0.426606141600482,NA,FALSE,"0.974146785765527","1","0.980957983555595"
"985","pitpnm3",-0.0756338810074285,0.378675353513439,-0.0559523698897348,0.533989371822698,0.0196815111176937,0.81975724881145,NA,TRUE,"0.975570996968433","1","1"
"986","rtn4rl1b",-0.223026662770185,0.0135502462083453,-0.0256286327549519,0.784981481432194,0.197398030015234,0.0294928618421183,NA,TRUE,"0.523702600797003","1","0.748830440568659"
"987","lrfn1",0.292394007616392,1,0.0677005692930493,2.21522794867286e-50,-0.224693438323342,1,"Model failed to converge with max|grad| = 0.015531",FALSE,"NA","NA","NA"
"988","ncam1b",-0.0224599859673297,0.886291533388904,0.25661728299278,0.0986068533824956,0.279077268960109,0.0554947176338771,NA,TRUE,"1","0.979049957610618","0.840689848009326"
"989","cadm1b",-0.040878604336263,0.884418098928335,0.235233837453776,0.387174456127033,0.276112441790039,0.287718982274807,NA,FALSE,"1","1","0.980957983555595"
"990","igsf9ba",0.0999043259260706,0.485664295347517,-0.125606136569318,0.408331254161694,-0.225510462495389,0.110910041857232,NA,TRUE,"0.976946123769663","1","0.936148574598916"
"991","zgc:77784",0.0526915295692045,0.698644293625793,-0.0746582562372583,0.60269230182021,-0.127349785806463,0.345099124107418,NA,TRUE,"0.996411938892331","1","0.980957983555595"
"992","hspa8b",0.529617595071624,0.10344289568729,0.351653583897586,0.298500405370557,-0.177964011174037,0.522095420492255,NA,TRUE,"0.920140293172402","1","0.994391208446203"
"993","picalmb",0.378446893905423,0.0290901369188418,0.053832548576821,0.773273125425804,-0.324614345328602,0.0503712409228523,NA,TRUE,"0.696512717961842","1","0.82195799058596"
"994","dyrk1ab",0.266249616272736,0.19973333409144,0.0271221793000256,0.902626691282215,-0.23912743697271,0.230940334259146,NA,TRUE,"0.957389431012304","1","0.980957983555595"
"995","LOC111589102",-0.0823145965473061,0.49476594513809,0.127445584924677,0.296681451609559,0.209760181471983,0.0739122475799768,NA,TRUE,"0.976946123769663","1","0.886988985352196"
"996","LOC111587718",-0.150600055394027,0.216889398159245,0.0607646708519296,0.622635202754063,0.211364726245957,0.0763720425833028,NA,TRUE,"0.96944909761507","1","0.886988985352196"
"997","LOC111575854",0.526797839332187,0.179007905610643,0.14278792827425,0.734188623780716,-0.384009911057937,0.271005075024689,NA,TRUE,"0.943207927121456","1","0.980957983555595"
"998","p2ry1",0.173967699910146,0.429536085414044,0.336362918425968,0.127806927819929,0.162395218515822,0.413071205971848,NA,TRUE,"0.97578133705182","0.985336075037619","0.980957983555595"
"999","LOC111575847",0.489698537625591,0.00548450450120024,0.344391041052188,0.0606172004939429,-0.145307496573403,0.357711804988525,NA,FALSE,"0.321044990283937","0.966180452132906","0.980957983555595"
"1000","schip1",0.053029840837595,0.745750332605174,0.0381388128293286,0.816458763797862,-0.0148910280082665,0.925061148468342,NA,FALSE,"1","1","1"
"1001","si:dkeyp-97b10.3",0.0316475919097375,0.886988055300484,-0.311133305148229,0.198213441013123,-0.342780897057967,0.131610224351359,NA,FALSE,"1","1","0.942025677585475"
"1002","ift80",-0.460585105866673,0.169050215267448,-0.45661845871811,0.176112712816822,0.00396664714856302,0.990824578835428,NA,FALSE,"0.935439748594335","1","1"
"1003","kpna4",0.217604473340626,0.396539370835654,0.143215268317186,0.586919421156292,-0.0743892050234402,0.752947512418042,NA,TRUE,"0.97578133705182","1","1"
"1004","ppm1lb",-0.168833193448929,0.429801095058736,-0.101959001197677,0.636205248432591,0.0668741922512514,0.750188557418006,NA,TRUE,"0.97578133705182","1","1"
"1005","stx1a",-0.239213287867414,0.148544237574728,-0.148239151651959,0.377991594614651,0.0909741362154554,0.58102860177481,NA,TRUE,"0.935439748594335","1","0.994391208446203"
"1006","LOC111575972",0.348374780909005,0.144531551199335,0.217030031779675,0.380615249850999,-0.131344749129329,0.540782422763106,NA,FALSE,"0.935439748594335","1","0.994391208446203"
"1007","cux1b",-0.216619934093683,0.38659933116389,0.16260567967754,0.490395218177739,0.379225613771222,0.103696697352822,NA,TRUE,"0.97578133705182","1","0.936148574598916"
"1008","clasrp",-0.145872160901097,0.541759280784302,0.0626007581708312,0.78892508533085,0.208472919071928,0.3589046233125,NA,TRUE,"0.982807407809452","1","0.980957983555595"
"1009","ttc9b",-0.116829986935198,0.464100051887471,-0.0503378464814247,0.756953408497657,0.0664921404537736,0.671560979638242,NA,TRUE,"0.976946123769663","1","0.994391208446203"
"1010","clptm1",-0.535228187612578,0.100849149268525,-0.516000705105284,0.116947921645541,0.0192274825072937,0.956019745951848,NA,TRUE,"0.920140293172402","0.985336075037619","1"
"1011","ppp1r37",-0.0947767069499984,0.598542406026474,-0.19433020047512,0.302494466706815,-0.0995534935251219,0.581275637788519,NA,TRUE,"0.987357103393801","1","0.994391208446203"
"1012","calm3a",0.0639660610035559,0.742911894162466,0.14120892680266,0.469891534195037,0.0772428657991045,0.672986160964842,NA,TRUE,"1","1","0.994391208446203"
"1013","arhgap35a",0.101288359603665,0.547270847856302,0.241367250093858,0.154279415816052,0.140078890490193,0.37078063243086,NA,TRUE,"0.982807407809452","1","0.980957983555595"
"1014","strn4",0.0798999047637582,0.750329954831428,-0.0900958550134506,0.734177021263929,-0.169995759777209,0.488676131771107,NA,TRUE,"1","1","0.99348650628116"
"1015","LOC111587747",0.125113012861883,0.44175853960607,0.155475740608874,0.34665193635538,0.0303627277469908,0.845737369394811,NA,FALSE,"0.97578133705182","1","1"
"1016","fxyd6",-0.127830415595194,0.574024106920233,0.130334946624213,0.554149231974385,0.258165362219407,0.226086202461825,NA,TRUE,"0.983713238893534","1","0.980957983555595"
"1017","dock10",-0.116253626964811,0.682217017782111,-0.265157224859904,0.37367528927225,-0.148903597895093,0.605985317666142,NA,TRUE,"0.992466087186178","1","0.994391208446203"
"1018","rsrc1",0.563651614634821,0.0465372703226865,0.507020086398515,0.0787417720373037,-0.0566315282363065,0.807319117448551,NA,FALSE,"0.826816519310351","0.966180452132906","1"
"1019","ppp2r1bb",0.168558495320439,0.589334929281744,0.590857938314812,0.0498590102866869,0.422299442994373,0.134203743538299,NA,FALSE,"0.987309546389618","0.954132621523119","0.942025677585475"
"1020","sik2b",0.0447428042681523,0.704781153972539,0.100527573220071,0.411109815437806,0.0557847689519186,0.628695232362611,NA,TRUE,"0.996411938892331","1","0.994391208446203"
"1021","scn3b",-0.294985302259335,0.305847402274021,-0.250440744200458,0.381543586622096,0.0445445580588775,0.876832370734293,NA,FALSE,"0.975025219243213","1","1"
"1022","grik4",-0.312708714573851,0.178150130206125,-0.228002399220316,0.334061266316152,0.0847063153535347,0.721077071359523,NA,FALSE,"0.943207927121456","1","1"
"1023","cbl",-0.443439651433501,0.104414835295187,-0.372858477384914,0.176540986168109,0.0705811740485868,0.802740630308332,NA,FALSE,"0.920140293172402","1","1"
"1024","kmt2a",-0.000485968108485287,0.998288659962908,0.0397209382096535,0.863587273116373,0.0402069063181388,0.853309748133274,NA,TRUE,"1","1","1"
"1025","limk1a",0.14389160356056,0.540456820218626,-0.0832106512689119,0.737328657788188,-0.227102254829472,0.317661257396783,NA,TRUE,"0.982807407809452","1","0.980957983555595"
"1026","LOC111572996",0.327730683061249,0.072793310861559,0.317335342834416,0.0885736785001073,-0.0103953402268323,0.949709992210506,NA,TRUE,"0.906763285449843","0.966180452132906","1"
"1027","cpda",0.333870091145193,0.256738009228336,0.16394492931332,0.594410194767681,-0.169925161831873,0.526289742362128,NA,TRUE,"0.96944909761507","1","0.994391208446203"
"1028","zgc:172282",0.147355413431417,4.64648259861625e-90,0.399429228755932,1,0.252073815324516,1,"Model failed to converge with max|grad| = 0.013648",FALSE,"NA","NA","NA"
"1029","LOC111580968",0.0245348348775471,0.657337115341246,0.0330374727646465,0.573459331790602,0.00850263788709936,0.87946347708962,NA,TRUE,"0.992466087186178","1","1"
"1030","fam168a",0.181734326209682,0.436404520681768,0.286286887703055,0.222283369653445,0.104552561493372,0.617985240608056,NA,FALSE,"0.97578133705182","1","0.994391208446203"
"1031","gucy1a2",0.0299071890470184,0.828931615064588,0.301172086915313,0.0293960188399993,0.271264897868294,0.0363018322613188,NA,TRUE,"1","0.898243862606497","0.794893397708707"
"1032","gria4a",-0.0715246332902053,0.452990701220073,0.030713409956108,0.754436363546179,0.102238043246313,0.277711794543642,NA,TRUE,"0.97578133705182","1","0.980957983555595"
"1033","LOC111572654",-0.173220218180964,0.241621195730048,-0.24141404269429,0.11977999101166,-0.0681938245133251,0.654520957896371,NA,TRUE,"0.96944909761507","0.985336075037619","0.994391208446203"
"1034","grm5b",-0.229867159908779,0.512122899627348,-0.383184721177375,0.274018220911172,-0.153317561268595,0.656495015595267,NA,FALSE,"0.982807407809452","1","0.994391208446203"
"1035","LOC111579029",-0.332890075429726,0.175759041937239,0.288614385272176,0.221029410268162,0.621504460701902,0.00785945498727328,NA,FALSE,"0.941970465358464","1","0.46053870917361"
"1036","cul3b",-0.169439428875119,0.583113340416472,-0.0484789856031091,0.873342743830338,0.12096044327201,0.683527514858115,NA,TRUE,"0.984577900567839","1","0.994391208446203"
"1037","taf15",0.0305722696083894,0.906251112808039,0.0269107307123234,0.918994495228753,-0.00366153889606593,0.988143702339105,NA,TRUE,"1","1","1"
"1038","hip1",0.269488911596338,0.276500353643709,0.132200025457991,0.609386687186471,-0.137288886138347,0.553762092582285,NA,FALSE,"0.974146785765527","1","0.994391208446203"
"1039","baz1b",0.0122850546898073,0.970812955732723,-0.307249576589456,0.388337974226548,-0.319534631279263,0.343336029412949,NA,FALSE,"1","1","0.980957983555595"
"1040","rasa2",-0.594383550715229,0.125711200826234,-0.286353114675059,0.437752130260845,0.30803043604017,0.422813355691634,NA,FALSE,"0.935439748594335","1","0.980957983555595"
"1041","trip12",0.261638092890391,0.312936497001366,0.254655113168605,0.331607647264082,-0.0069829797217861,0.976742189676405,NA,FALSE,"0.975025219243213","1","1"
"1042","dner",-0.123712800438518,0.262188351237787,-0.262925992483353,0.0242554759584887,-0.139213192044836,0.215971270603523,NA,TRUE,"0.96944909761507","0.786787001403478","0.980957983555595"
"1043","pid1",-0.0287215328171797,0.907374158046005,0.226596499660592,0.34681920622111,0.255318032477772,0.262307664130684,NA,TRUE,"1","1","0.980957983555595"
"1044","scn2b",0.130591399836653,0.454940811218573,0.023389693748482,0.897992359156368,-0.107201706088171,0.523279714224495,NA,TRUE,"0.97578133705182","1","0.994391208446203"
"1045","serpini1",-0.732049118219439,0.000841326056208004,-0.177898502019622,0.36709101277872,0.554150616199817,0.0103098531966096,NA,FALSE,"0.0722452682486469","1","0.514043076582304"
"1046","ccnl1a",0.0357275759177549,0.867659876757122,-0.039593630220172,0.858349282689594,-0.0753212061379269,0.716857782034909,NA,TRUE,"1","1","0.999557402579232"
"1047","kcnab1a",-0.142148101907391,0.213216920037573,-0.245234801898583,0.0422110781080065,-0.103086699991192,0.377896549047243,NA,TRUE,"0.968946311782609","0.954132621523119","0.980957983555595"
"1048","dscamb",0.447541233247136,0.0150758008975876,0.080795495416137,0.681002352846927,-0.366745737830999,0.0326268759655777,NA,TRUE,"0.531671492886071","1","0.776824082164492"
"1049","pcp4b",-0.188918101730086,0.372086851132078,-0.142841753426377,0.500096673572389,0.0460763483037092,0.823279644639001,NA,FALSE,"0.975570996968433","1","1"
"1050","tnfrsf19",0.11511793218718,0.577429763491435,0.0966059063236499,0.650887108798648,-0.0185120258635304,0.925368187149437,NA,TRUE,"0.984577900567839","1","1"
"1051","sacs",-0.0442224616895343,0.894398039025302,0.091463688255196,0.778582964532058,0.13568614994473,0.659633298381634,NA,FALSE,"1","1","0.994391208446203"
"1052","rps25",0.274314987952215,0.250764046508635,0.138999207725261,0.574026267113733,-0.135315780226954,0.542315345549781,NA,FALSE,"0.96944909761507","1","0.994391208446203"
"1053","LOC111568819",-0.145631610692492,0.473253704500971,0.020084001574123,0.92079774343992,0.165715612266615,0.397046616137852,NA,TRUE,"0.976946123769663","1","0.980957983555595"
"1054","gramd1bb",0.0391399039106468,0.8156904592057,-0.180446808121147,0.304540024191529,-0.219586712031794,0.179359599284009,NA,FALSE,"1","1","0.975430377428818"
"1055","clmpb",0.171234036783729,0.455110903059627,0.263393136515508,0.246937295936242,0.0921590997317794,0.651438388954879,NA,TRUE,"0.97578133705182","1","0.994391208446203"
"1056","kirrel3b",-0.0619392097431085,0.832462123207123,0.280094575750965,0.318829685078141,0.342033785494073,0.210028971863366,NA,FALSE,"1","1","0.980957983555595"
"1057","LOC111569168",-0.00210809985236258,0.990156217856482,0.00508499906524444,0.976488167524071,0.00719309891760702,0.965323013411076,NA,FALSE,"1","1","1"
"1058","gdpd5b",-0.0252268447823146,0.869742569233891,-0.0130680842165203,0.934485940281994,0.0121587605657942,0.9360152447676,NA,TRUE,"1","1","1"
"1059","LOC111589130",0.109475678335923,0.283548687679567,0.0536191219959324,0.612852120360572,-0.0558565563399904,0.577751862153458,NA,FALSE,"0.974146785765527","1","0.994391208446203"
"1060","igsf11",-0.0864994615327766,0.763323076364484,-0.375350055972887,0.206208818794492,-0.28885059444011,0.314263001711102,NA,FALSE,"1","1","0.980957983555595"
"1061","lsamp",0.112533236656924,0.47774455450289,0.119509150566451,0.462453182680179,0.00697591390952716,0.963406888027639,NA,FALSE,"0.976946123769663","1","1"
"1062","gap43",0.104657218651743,0.521984861167977,0.268783875075472,0.103760462982291,0.164126656423729,0.277687299474002,NA,TRUE,"0.982807407809452","0.979049957610618","0.980957983555595"
"1063","bace1",0.167407091549968,0.458453020907878,-0.0451455841765304,0.848196995086967,-0.212552675726498,0.326720982808127,NA,FALSE,"0.97578133705182","1","0.980957983555595"
"1064","dpf1",-0.336372466772993,0.368190158395196,0.0170772959106819,0.961628743674534,0.353449762683675,0.318481662988168,NA,FALSE,"0.975570996968433","1","0.980957983555595"
"1065","numbl",-0.0795409248611886,0.765503748627314,0.301778517816274,0.234688703111743,0.381319442677462,0.11511761827269,NA,FALSE,"1","1","0.936148574598916"
"1066","LOC111566020",-0.316896075164867,0.220443363315835,-0.364540967316113,0.16015083902406,-0.0476448921512459,0.853757018394724,NA,FALSE,"0.96944909761507","1","1"
"1067","LOC111569711",-0.121316390962552,0.406140279180438,-0.235769819521628,0.125092449913569,-0.114453428559076,0.442319312504737,NA,FALSE,"0.97578133705182","0.985336075037619","0.980957983555595"
"1068","LOC111569704",0.0502290588097801,0.611017945514094,0.164690035963831,0.110359698619586,0.114460977154051,0.242545178713389,NA,TRUE,"0.990073247184756","0.979049957610618","0.980957983555595"
"1069","LOC111582348",0.0206618725041798,0.931377951139954,-0.250157468059361,0.331119122001457,-0.270819340563541,0.266430478090375,NA,TRUE,"1","1","0.980957983555595"
"1070","epha4l",0.109691025244004,0.447639972499591,0.222561820649433,0.133603229577189,0.112870795405429,0.412614642319899,NA,TRUE,"0.97578133705182","0.987021728625638","0.980957983555595"
"1071","scg2a",0.0473943854454094,0.837954155642707,0.0159543697228658,0.945534924826469,-0.0314400157225436,0.888400860602465,NA,FALSE,"1","1","1"
"1072","LOC111577109",0.268285403790745,0.391400861779011,0.220707320074923,0.489823350093645,-0.0475780837158213,0.866652102710377,NA,TRUE,"0.97578133705182","1","1"
"1073","fam131ab",0.0569928657347879,0.758314168135204,0.126362180734056,0.50035227137135,0.0693693149992683,0.689939213358564,NA,TRUE,"1","1","0.99599476323125"
"1074","LOC111562704",-0.302651753986287,0.206750168677939,0.104520933012574,0.650359663566137,0.407172686998861,0.0764723751338078,NA,TRUE,"0.962532191095077","1","0.886988985352196"
"1075","lrrc75a",0.166988930399748,0.459482180124855,-0.00744459964036111,0.974659721138212,-0.174433530040109,0.417106211048694,NA,FALSE,"0.97578133705182","1","0.980957983555595"
"1076","usp2a",-0.167103469459549,0.546614034410104,-0.321470167825978,0.272343289993682,-0.154366698366429,0.588627188699076,NA,FALSE,"0.982807407809452","1","0.994391208446203"
"1077","phldb1b",0.133454363048712,0.481455926514011,0.0233579043139431,0.905782446636379,-0.110096458734768,0.542386251132463,NA,TRUE,"0.976946123769663","1","0.994391208446203"
"1078","snx19b",-0.0876322827549484,0.760655695399291,0.318572851948137,0.240235407272214,0.406205134703086,0.117510171090359,NA,TRUE,"1","1","0.942025677585475"
"1079","sorl1",0.11198799277076,0.461057177287163,0.00439766132531172,0.978060104970446,-0.107590331445448,0.465832538735224,NA,TRUE,"0.976688469436889","1","0.987974401580408"
"1080","sgsm2",-0.012306932472792,0.9269475199933,-0.068982975503707,0.621328402468154,-0.056676043030915,0.667232841093284,NA,TRUE,"1","1","0.994391208446203"
"1081","ulk2",0.214897459565559,0.393956057003657,0.176049767000244,0.493888043351844,-0.0388476925653152,0.866468749270006,NA,TRUE,"0.97578133705182","1","1"
"1082","usp32",0.113855468197263,0.598566503547393,0.0243299321812884,0.913430976513074,-0.0895255360159747,0.665275366305446,NA,TRUE,"0.987357103393801","1","0.994391208446203"
"1083","appbp2",0.258027485482474,0.255772155301405,-0.0808777163501684,0.74324573900357,-0.338905201832643,0.127700668559505,NA,FALSE,"0.96944909761507","1","0.942025677585475"
"1084","bcas3",-0.00511070700425348,0.971300394168467,-0.0381558688976969,0.794148714055326,-0.0330451618934434,0.811868956827719,NA,FALSE,"1","1","1"
"1085","sez6b",-0.0548094181448448,0.641030780958453,0.104074095871531,0.396647497464927,0.158883514016375,0.173728607601139,NA,FALSE,"0.992466087186178","1","0.971751657473423"
"1086","LOC118470655",-0.0882657671308622,7.82540871788626e-43,-0.366407351811658,1,-0.278141584680795,1,"Model failed to converge with max|grad| = 0.015469",FALSE,"NA","NA","NA"
"1087","myo18ab",-0.17523839766793,0.192665573995912,-0.051151592212821,0.708267945286174,0.124086805455109,0.345546382859171,NA,FALSE,"0.948304316381913","1","0.980957983555595"
"1088","LOC111577493",0.171084402233788,0.571533515987947,-0.35706957818356,0.299815368342142,-0.528153980417348,0.0967953810294891,NA,TRUE,"0.982807407809452","1","0.927856515251013"
