"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1907","snrnp27",0.19778645751183,0.398440007259706,-0.0702352594872106,0.78606545837708,-0.268021716999041,0.267323217007199,NA,TRUE,"0.946012897310799","0.988363035707054","0.949347838967457"
"1908","add2",-0.0542796265979121,0.620242831694814,-0.070262445970476,0.545518240728041,-0.0159828193725639,0.88829064075073,NA,TRUE,"0.969426936892713","0.988363035707054","0.999993242350267"
"1909","hk2",0.459578934993926,0.0736623112764148,0.128562937806382,0.653299083467682,-0.331015997187544,0.190625122935513,NA,FALSE,"0.86022983942612","0.988363035707054","0.935974302162537"
"1910","tet3",0.107335272909858,0.372917561286782,0.141121335866641,0.265468212181843,0.0337860629567832,0.778926241316925,NA,TRUE,"0.94461262035859","0.988363035707054","0.999993242350267"
"1911","ap3m2",0.0380613315436554,0.877270567452321,0.246302385949364,0.314312042433847,0.208241054405709,0.376570402459514,NA,TRUE,"0.996738414148398","0.988363035707054","0.966890214898179"
"1912","kat6a",0.0580338445756081,0.661070790054899,-0.0443817213731747,0.754733341412501,-0.102415565948783,0.453091442733994,NA,TRUE,"0.976143675900208","0.988363035707054","0.976345325733635"
"1913","sema4c",-0.0945986363192591,0.36651997757022,-0.0636037343641189,0.569120475511048,0.0309949019551402,0.777123268848139,NA,TRUE,"0.94461262035859","0.988363035707054","0.999993242350267"
"1914","gnb1l",-0.0592110144375949,0.77893784759851,-0.173970485460951,0.441422750500228,-0.114759471023356,0.606990728955453,NA,TRUE,"0.98659451972326","0.988363035707054","0.991896561549644"
"1915","txnrd2.2",-0.326486469461869,0.389523326840823,0.192558864394394,0.579737286984268,0.519045333856264,0.157516024669478,NA,TRUE,"0.94461262035859","0.988363035707054","0.92493954097385"
"1916","arvcfb",-0.325048997651239,0.00765870040970214,0.0949009996332963,0.432945543385921,0.419949997284535,0.000657955775836179,NA,FALSE,"0.545638823979643","0.988363035707054","0.190908398958005"
"1917","dgcr8",0.0446129736006255,0.831731845727567,0.277642621845906,0.189178611582637,0.23302964824528,0.252765413371446,NA,FALSE,"0.991149126821071","0.985060753178044","0.946771938751972"
"1918","ranbp1",-0.057354788938994,0.828831426413271,-0.0184519667967244,0.945920544534295,0.0389028221422696,0.885039513726943,NA,TRUE,"0.991130826945033","0.999326930443893","0.999993242350267"
"1919","zdhhc8b",-0.219437338238419,0.183656547120963,-0.276045869958852,0.119040226568482,-0.0566085317204337,0.751611178916512,NA,TRUE,"0.933046981550317","0.985060753178044","0.999993242350267"
"1920","pgam5",0.214089063394723,0.272636840413072,0.0281074723941659,0.893997390356123,-0.185981591000557,0.344512427046823,NA,TRUE,"0.933046981550317","0.992815950572536","0.961203075131139"
"1921","ankle2",-0.00240952637336683,0.9904975106349,0.430223030058649,0.0290799936531492,0.432632556432016,0.0252641637253229,NA,FALSE,"0.998660683766128","0.983599638062095","0.794356797518756"
"1922","golga3",0.00376523099191794,0.973329788642818,-0.233402231606661,0.0602293036151862,-0.237167462598579,0.0488871686644683,NA,TRUE,"0.997257201084736","0.985060753178044","0.80868438936057"
"1923","fbrsl1",-0.0707332879168337,0.367436227981223,-0.0346720919572532,0.681867964283897,0.0360611959595805,0.661340224515176,NA,FALSE,"0.94461262035859","0.988363035707054","0.998239777216943"
"1924","galnt9",0.100647946387907,0.230361859666676,0.0816994214361552,0.366081099440419,-0.0189485249517518,0.826268395148835,NA,TRUE,"0.933046981550317","0.988363035707054","0.999993242350267"
"1925","htr7c",-0.124094165270906,0.237056153960437,-0.0888623485414439,0.424135694415843,0.035231816729462,0.748774341007236,NA,TRUE,"0.933046981550317","0.988363035707054","0.999993242350267"
"1926","LOC111569424",0.201898787063046,0.305318035018699,0.283650983535475,0.158681186101444,0.0817521964724293,0.661985382311133,NA,TRUE,"0.934409434556212","0.985060753178044","0.99835122261777"
"1927","LOC111585953",-0.142546247085731,0.589663418774589,0.18554892543634,0.465896347125461,0.328095172522072,0.19938249411622,NA,TRUE,"0.968420673837285","0.988363035707054","0.938756198159353"
"1928","si:ch73-138n13.1",-0.132599073769622,0.717995722737854,0.189683075196469,0.598248084422183,0.322282148966091,0.370574786613092,NA,FALSE,"0.984054552375093","0.988363035707054","0.963604091461471"
"1929","rnf10",0.186323168619525,0.37902983173042,0.201995832457607,0.35306129601648,0.0156726638380818,0.940731450529406,NA,FALSE,"0.94461262035859","0.988363035707054","0.999993242350267"
"1930","LOC111574329",0.36265603624812,0.0104824816679437,0.158347668220182,0.303467113995632,-0.204308368027937,0.145882659524867,NA,TRUE,"0.584411257088437","0.988363035707054","0.903503735398168"
"1931","cabp1a",0.458330153165049,0.0825135695253289,0.0753819632552831,0.798301827368241,-0.382948189909766,0.143937697147899,NA,TRUE,"0.870679430502045","0.988363035707054","0.898552496545461"
"1932","asphd2",0.0716880054545448,0.61964434675378,0.203211737089635,0.170864777671585,0.13152373163509,0.354409887982164,NA,TRUE,"0.969426936892713","0.985060753178044","0.962658636298325"
"1933","lrrc75ba",-0.00754303982901363,0.968712262247464,-0.0685274722958754,0.737046081497903,-0.0609844324668618,0.759260802164299,NA,TRUE,"0.997257201084736","0.988363035707054","0.999993242350267"
"1934","LOC111574311",-0.128318463368115,0.60245304963909,0.0251923959093497,0.919216983913499,0.153510859277465,0.540592098580828,NA,TRUE,"0.969426936892713","0.99665686068357","0.991896561549644"
"1935","neflb",-0.0285691923887531,0.91380539642263,-0.444249040908023,0.150163680548956,-0.41567984851927,0.172088427275324,NA,TRUE,"0.997257201084736","0.985060753178044","0.932640154716269"
"1936","cabin1",0.00603749118652951,0.958261431788242,-0.0276030923955716,0.821468626471218,-0.0336405835821011,0.77657096760981,NA,TRUE,"0.997257201084736","0.988363035707054","0.999993242350267"
"1937","klhl22",-0.0193937934290978,0.936415299492956,0.0901522065694025,0.714891785020698,0.1095459999985,0.649786401244578,NA,TRUE,"0.997257201084736","0.988363035707054","0.997097619476428"
"1938","npy8br",0.0274405589265107,0.93419295655819,-0.377862156911084,0.310922873164781,-0.405302715837595,0.268447679074582,NA,FALSE,"0.997257201084736","0.988363035707054","0.949347838967457"
"1939","fgfr1a",-0.299021398440743,0.191315361867043,0.126067106806312,0.565393367126058,0.425088505247056,0.0603672989196481,NA,TRUE,"0.933046981550317","0.988363035707054","0.80868438936057"
"1940","lgi3",0.0226399785489461,0.865202431411841,0.0965385731738034,0.480887883861887,0.0738985946248573,0.583653227010356,NA,FALSE,"0.996738414148398","0.988363035707054","0.991896561549644"
"1941","ccdc92",0.09691917378693,0.747000085060618,0.0619894740189614,0.843341524863443,-0.0349296997679686,0.906687395729659,NA,TRUE,"0.9853688742125","0.988363035707054","0.999993242350267"
"1942","ncor2",0.146387785923764,0.359526757393656,-0.0288369252944513,0.863553533312542,-0.175224711218216,0.284148254206986,NA,FALSE,"0.94461262035859","0.990013113879324","0.956590595461404"
"1943","ep400",-0.130355777295111,0.356608000669241,-0.14405684711337,0.335514189615343,-0.0137010698182592,0.926479605665313,NA,TRUE,"0.94461262035859","0.988363035707054","0.999993242350267"
"1944","adgrd1",0.345406021944998,0.15430987018623,0.123133880392228,0.628024971635117,-0.22227214155277,0.360208472924888,NA,FALSE,"0.933046981550317","0.988363035707054","0.962658636298325"
"1945","rimbp2b",0.0703894116064924,0.408581063363283,-0.00292513203676769,0.974374037370593,-0.0733145436432601,0.408172049434053,NA,FALSE,"0.948070665989074","1","0.976345325733635"
"1946","fzd10",-0.0172093348603089,0.956512486857023,-0.0669121193235087,0.840708682461667,-0.0497027844631998,0.878575783497279,NA,TRUE,"0.997257201084736","0.988363035707054","0.999993242350267"
"1947","slc15a4",0.180522158494373,0.641522017294356,0.496338181649074,0.187364962881348,0.315816023154701,0.362702453496948,NA,TRUE,"0.972786731768751","0.985060753178044","0.96334756316207"
"1948","LOC111586481",0.0471692809267588,0.827256464783627,-0.195673152956068,0.412164770585718,-0.242842433882826,0.293007157820277,NA,TRUE,"0.991130826945033","0.988363035707054","0.956590595461404"
"1949","LOC111584729",0.0274358299662305,0.852330104126151,0.0969465099013095,0.52525647176316,0.0695106799350789,0.637485896121552,NA,TRUE,"0.994801259379772","0.988363035707054","0.992355755766414"
"1950","hmcn2",-0.0955757736559822,5.02094687108262e-41,-0.518845284750533,1,-0.423269511094551,1,"Model failed to converge with max|grad| = 0.013957",FALSE,"NA","NA","NA"
"1951","zbtb34",-0.134040128448536,0.483860753230938,-0.0531493873849678,0.786754548466313,0.0808907410635684,0.679946059619382,NA,TRUE,"0.950727420805155","0.988363035707054","0.999539633399432"
"1952","lmx1bb",-0.210155394824478,0.280840862193435,-0.206471427142443,0.314674890814687,0.00368396768203542,0.985903657797891,NA,FALSE,"0.933046981550317","0.988363035707054","0.999993242350267"
"1953","pbx3b",-0.111292429238367,0.585587641230312,-0.183041518192629,0.38601935069043,-0.0717490889542617,0.733320525538416,NA,FALSE,"0.967977059658465","0.988363035707054","0.999993242350267"
"1954","gapvd1",0.107285482548074,0.544198792563945,-0.193058494015578,0.327617707602253,-0.300343976563652,0.110310433226272,NA,TRUE,"0.962136323201874","0.988363035707054","0.876904012917803"
"1955","unm-hu7912",-0.112881376251494,0.48286302255516,0.171943942392878,0.274303863446981,0.284825318644372,0.0738687952722475,NA,FALSE,"0.950727420805155","0.988363035707054","0.837994272983211"
"1956","syn1",-0.0146387303885054,0.916132764950111,0.233097317267701,0.0966843426043093,0.247736047656207,0.0751343431429417,NA,FALSE,"0.997257201084736","0.985060753178044","0.839363156338431"
"1957","dtx1",-0.324796732519332,0.0110376150537295,-0.0021597429396802,0.986473979365622,0.322636989579652,0.0133936410579426,NA,TRUE,"0.584411257088437","1","0.645571108340729"
"1958","LOC111578431",0.474013066112425,0.0661293652002123,0.228402973536601,0.412979352982044,-0.245610092575823,0.31442837626103,NA,TRUE,"0.829792568856355","0.988363035707054","0.958362711098382"
"1959","slc7a4",-0.0634106375916592,0.637028676403833,-0.0932589163032193,0.51061595567591,-0.0298482787115601,0.830376978161541,NA,TRUE,"0.971453519981162","0.988363035707054","0.999993242350267"
"1960","sf3a1",-0.207464371909118,0.510996432959922,-0.289433401406972,0.389786198334412,-0.081969029497854,0.81091312397434,NA,TRUE,"0.953176091861179","0.988363035707054","0.999993242350267"
"1961","kdm2ba",0.442423192786295,0.0628121522098917,0.365682794757009,0.142535501946456,-0.0767403980292858,0.725131171340717,NA,TRUE,"0.821532274634803","0.985060753178044","0.999993242350267"
"1962","rnf34a",-0.183681728431766,0.534750431925882,-0.401748527032598,0.220801182538758,-0.218066798600832,0.512171753616249,NA,TRUE,"0.959855961588786","0.985060753178044","0.990406382535834"
"1963","LOC111581375",0.246423918588221,0.181649380587548,-0.0215218082834479,0.915505902548356,-0.267945726871669,0.154183783374606,NA,TRUE,"0.933046981550317","0.99665686068357","0.922203191037565"
"1964","nono",0.0350380763611274,0.902542506006619,0.211546564653304,0.459778271062471,0.176508488292177,0.520482858543676,NA,TRUE,"0.996738414148398","0.988363035707054","0.991896561549644"
"1965","elmod3",-0.110551433140683,0.562678343685392,-0.00733775816992004,0.96987657171224,0.103213674970763,0.593544025320156,NA,FALSE,"0.962568798154609","1","0.991896561549644"
"1966","grk5l",-0.065557719184252,0.674160010627703,-0.00115950003080276,0.994267722536355,0.0643982191534492,0.683881742669053,NA,TRUE,"0.980880061750316","1","0.999539633399432"
"1967","mfsd3",-0.244564552084954,0.282952884260556,-0.281241610952494,0.244614299086994,-0.0366770588675403,0.881696793624388,NA,TRUE,"0.933046981550317","0.985060753178044","0.999993242350267"
"1968","zfand5a",0.233773311211554,0.342042647069897,0.400721731629345,0.102008214852632,0.16694842041779,0.460965027864215,NA,FALSE,"0.94461262035859","0.985060753178044","0.976345325733635"
"1969","snrnp200",-0.181806519045457,0.418515662654673,0.251163250236235,0.239752355278469,0.432969769281692,0.0452995948887838,NA,TRUE,"0.948070665989074","0.985060753178044","0.80868438936057"
"1970","ciao1",0.253630729527508,0.498883251401118,0.276666498030405,0.470981838402947,0.0230357685028973,0.948579115213676,NA,FALSE,"0.95263450425534","0.988363035707054","0.999993242350267"
"1971","tmem127",0.0859312496749058,0.696156258089438,-0.130507813858967,0.588067248097495,-0.216439063533873,0.348210409380451,NA,TRUE,"0.981902168464145","0.988363035707054","0.962062413915426"
"1972","igsf9b",0.449568190374881,0.0543987916336282,0.214092175239125,0.397865754906108,-0.235476015135756,0.294494939501238,NA,TRUE,"0.810405535740781","0.988363035707054","0.956590595461404"
"1973","dpysl2a",-0.338775571555358,0.0146222665671198,-0.0589822345658382,0.669993059404954,0.27979333698952,0.0513032009438997,NA,TRUE,"0.592150435137589","0.988363035707054","0.80868438936057"
"1974","bnip3la",0.00468727551188003,0.981658533305309,0.232077465734957,0.247481886337366,0.227390190223077,0.245100543277324,NA,FALSE,"0.997257201084736","0.985060753178044","0.9450343182543"
"1975","vps33a",-0.109296859071421,0.70090117917607,-0.091822711855983,0.755670341976363,0.0174741472154375,0.952661751849389,NA,TRUE,"0.982223724575144","0.988363035707054","0.999993242350267"
"1976","LOC111580367",-0.0476197090605966,0.717288602481597,0.0573874469110958,0.670622492698633,0.105007155971692,0.431771162643276,NA,FALSE,"0.984054552375093","0.988363035707054","0.976345325733635"
"1977","LOC111580364",0.0692414770374016,0.653543382967995,0.111077999170614,0.484939020595141,0.0418365221332126,0.786421032353151,NA,FALSE,"0.975785125067856","0.988363035707054","0.999993242350267"
"1978","LOC111580372",-0.472623263128643,0.127747942834893,0.0776165630513617,0.785050328979637,0.550239826180004,0.0755751031927114,NA,TRUE,"0.929602001593856","0.988363035707054","0.839363156338431"
"1979","mn1b",0.161601935005791,0.294834581780721,0.0672941316659643,0.675961153416402,-0.0943078033398271,0.549336490678411,NA,FALSE,"0.933046981550317","0.988363035707054","0.991896561549644"
"1980","LOC111586713",0.0215360136702834,0.836176553306035,-0.0668062441864906,0.557599319826557,-0.088342257856774,0.417079898108531,NA,FALSE,"0.992175003803657","0.988363035707054","0.976345325733635"
"1981","tgoln2",-0.0482911094902382,0.728064141828914,0.0574571628472125,0.690725864409284,0.105748272337451,0.444943057549619,NA,FALSE,"0.985060847760763","0.988363035707054","0.976345325733635"
"1982","ube2d4",0.160859295059819,0.56581655802058,0.155616607613076,0.588927475479291,-0.00524268744674313,0.984848751164621,NA,FALSE,"0.962568798154609","0.988363035707054","0.999993242350267"
"1983","dbnlb",0.16255065255209,0.376232733969719,0.335108507078731,0.0706752453283222,0.172557854526641,0.319108225415313,NA,TRUE,"0.94461262035859","0.985060753178044","0.958736188604158"
"1984","LOC111582156",0.378380504702693,0.199853720891876,0.406745989951129,0.176969640177902,0.028365485248436,0.918055225822636,NA,FALSE,"0.933046981550317","0.985060753178044","0.999993242350267"
"1985","LOC111579805",-0.028048731387812,0.877418691262247,0.0744527897660776,0.689772415486689,0.10250152115389,0.58092201581431,NA,FALSE,"0.996738414148398","0.988363035707054","0.991896561549644"
"1986","LOC111579812",-0.160530209073942,0.45522220939424,0.0840721802276675,0.692207084190309,0.24460238930161,0.254049003569546,NA,TRUE,"0.948070665989074","0.988363035707054","0.946771938751972"
"1987","kansl3",0.0269188859786505,0.915764369359005,-0.143573819606906,0.588202083079207,-0.170492705585556,0.521988795254804,NA,FALSE,"0.997257201084736","0.988363035707054","0.991896561549644"
"1988","bmp1a",0.246483641795549,0.389886516977839,-0.0546524575340971,0.863522498494546,-0.301136099329647,0.308335772310033,NA,TRUE,"0.94461262035859","0.990013113879324","0.958172668259028"
"1989","disp3",0.0603524456850978,0.662569753973075,-0.123442881763566,0.404963573516985,-0.183795327448664,0.203150500385683,NA,FALSE,"0.976560496972109","0.988363035707054","0.938756198159353"
"1990","si:dkey-32e23.4",-0.134483354105073,0.506452662443699,-0.0497491329774671,0.810654857379691,0.0847342211276063,0.684154478759625,NA,TRUE,"0.952959487352374","0.988363035707054","0.999539633399432"
"1991","prkg1l",0.0398882741904471,0.891484456294893,0.0270197960466151,0.929086971800553,-0.012868478143832,0.965349396749665,NA,FALSE,"0.996738414148398","0.997031503814503","0.999993242350267"
"1992","bin3",0.0133873810522852,0.96289143993092,0.0697767206804371,0.812892189136235,0.0563893396281518,0.843741660584652,NA,TRUE,"0.997257201084736","0.988363035707054","0.999993242350267"
"1993","rhobtb2a",0.130321052697187,0.458554570872036,0.0956070381399166,0.604989006770999,-0.0347140145572702,0.842613628130563,NA,TRUE,"0.948070665989074","0.988363035707054","0.999993242350267"
"1994","entpd4",0.21063230650627,0.399069497855013,0.0804067891219765,0.763629087958737,-0.130225517384294,0.601036491877829,NA,TRUE,"0.946012897310799","0.988363035707054","0.991896561549644"
"1995","abhd17b",-0.530638186444351,0.0160704534618681,-0.437697045869643,0.0532929975186021,0.092941140574708,0.703394404142331,NA,TRUE,"0.604349932970104","0.983599638062095","0.999993242350267"
"1996","fam219ab",-0.0588698521883046,0.820579456677968,0.112100494423405,0.664931688309439,0.17097034661171,0.506153618982208,NA,FALSE,"0.990193790194359","0.988363035707054","0.989143147072764"
"1997","LOC111570773",-0.215722660766858,0.401819212262929,-0.0296883149828681,0.908059396988071,0.18603434578399,0.474824043157555,NA,FALSE,"0.948070665989074","0.994569710670822","0.978381863643278"
"1998","rtkna",0.0456591670594064,0.841907047296719,0.14378013840653,0.538584639397331,0.0981209713471237,0.663000905694438,NA,TRUE,"0.993616263130744","0.988363035707054","0.99835122261777"
"1999","mblac2",-0.389773642094024,0.152950505672361,-0.420466160114753,0.144759443466164,-0.030692518020729,0.919574012863751,NA,TRUE,"0.933046981550317","0.985060753178044","0.999993242350267"
"2000","arrdc3a",-0.245714930998139,0.112151378647947,-0.173810575001378,0.270527185233057,0.0719043559967605,0.656012076287069,NA,FALSE,"0.901065591472856","0.988363035707054","0.998239777216943"
"2001","skic3",0.12239909105855,0.675434165744946,0.0322468016844442,0.917259592777264,-0.0901522893741061,0.758721411810477,NA,TRUE,"0.981127335505363","0.99665686068357","0.999993242350267"
"2002","kiaa0825",0.225326625321465,0.237258913215923,-0.100108223798725,0.637918592451562,-0.325434849120191,0.101196854387997,NA,TRUE,"0.933046981550317","0.988363035707054","0.868719800091382"
"2003","fam172a",0.13297614138344,0.417358916451368,0.0325604456850498,0.85306924873401,-0.10041569569839,0.546787531461364,NA,TRUE,"0.948070665989074","0.989670553415007","0.991896561549644"
"2004","rhobtb4",-0.0969846320459238,0.502576963720978,-0.103947232911095,0.483932053771022,-0.00696260086517161,0.963245832001016,NA,FALSE,"0.952959487352374","0.988363035707054","0.999993242350267"
"2005","si:dkey-40c11.2",-0.18503653397178,0.364006571719135,-0.214868724572362,0.309313787311763,-0.0298321906005823,0.888202888067697,NA,FALSE,"0.94461262035859","0.988363035707054","0.999993242350267"
"2006","mef2cb",0.137783476484368,0.11323372913093,0.0299555711440391,0.751318427835001,-0.107827905340329,0.231166278465859,NA,TRUE,"0.902997095733333","0.988363035707054","0.944195854260819"
"2007","LOC111562509",0.0130835853049435,0.89166752018673,-0.095092660612454,0.362257342380674,-0.108176245917397,0.284463623075203,NA,TRUE,"0.996738414148398","0.988363035707054","0.956590595461404"
"2008","tmem161b",-0.30396297035161,0.254069845768939,-0.260064558067056,0.329561364287321,0.0438984122845542,0.878575374908927,NA,FALSE,"0.933046981550317","0.988363035707054","0.999993242350267"
"2009","LOC129349069",-0.641746919627832,0.00156665722389799,0.21708720945668,0.215417382881681,0.858834129084512,1.53329830055461e-05,NA,TRUE,"0.317988001051694","0.985060753178044","0.00722950148711499"
"2010","rasa1a",0.469352704707183,0.0453764535768855,0.166104604041711,0.507302818778738,-0.303248100665473,0.177965704720804,NA,FALSE,"0.791306712858015","0.988363035707054","0.935974302162537"
"2011","LOC111562508",0.00051868704894964,0.998090334093814,0.331201067030396,0.121596115911223,0.330682379981446,0.109483437688603,NA,FALSE,"1","0.985060753178044","0.874939675765699"
"2012","LOC111581162",-0.286667773812905,0.220081287380148,0.0603337775538591,0.791490378318897,0.347001551366764,0.142147046747227,NA,FALSE,"0.933046981550317","0.988363035707054","0.898552496545461"
"2013","ssbp2a",-0.198010430619883,0.216821380985255,-0.443753696009772,0.0129690877637854,-0.245743265389889,0.174076735751036,NA,TRUE,"0.933046981550317","0.909654649828816","0.935974302162537"
"2014","LOC111576017",-0.114440685693121,0.695422287459718,0.273804278357873,0.351777735250247,0.388244964050994,0.18692750713479,NA,FALSE,"0.981902168464145","0.988363035707054","0.935974302162537"
"2015","cert1",-0.0111608952636395,0.96027582467616,-0.0735367165711759,0.756231511878578,-0.0623758213075364,0.788433708653802,NA,TRUE,"0.997257201084736","0.988363035707054","0.999993242350267"
"2016","pip5k1bb",0.111276753223198,0.446388462258786,-0.194868083905965,0.221179854682236,-0.306144837129163,0.0479447125471307,NA,FALSE,"0.948070665989074","0.985060753178044","0.80868438936057"
"2017","kif2a",-0.136723367227688,0.440041300579305,-0.156322199348009,0.400784036901982,-0.0195988321203206,0.916078000935851,NA,TRUE,"0.948070665989074","0.988363035707054","0.999993242350267"
"2018","LOC111581617",0.0362391450782063,0.858327679068063,-0.14897456929759,0.485787318438405,-0.185213714375796,0.376807717059979,NA,FALSE,"0.9957287422558","0.988363035707054","0.966890214898179"
"2019","homer1b",0.366672704777799,0.0201343717950379,0.534233576845882,0.000850558159975318,0.167560872068083,0.241879275636674,NA,TRUE,"0.632242971553999","0.5275657866934","0.9450343182543"
"2020","cmya5",0.186548028563567,0.565738467862937,0.29819298875592,0.366841397723675,0.111644960192353,0.722563431079618,NA,FALSE,"0.962568798154609","0.988363035707054","0.999993242350267"
"2021","serinc5",0.0838497067452246,0.711251495383367,-0.135129583053882,0.585898675886729,-0.218979289799106,0.357713403851035,NA,TRUE,"0.982957907910868","0.988363035707054","0.962658636298325"
"2022","setbp1",-0.149260910787468,0.243357533330321,-0.150162598696999,0.26076498871787,-0.000901687909531744,0.994622841444442,NA,FALSE,"0.933046981550317","0.988363035707054","1"
"2023","lnpep",-0.0572920396550622,0.846550397192533,-0.135081701610796,0.661439330350156,-0.0777896619557337,0.799757310754144,NA,FALSE,"0.99406718781059","0.988363035707054","0.999993242350267"
"2024","epg5",0.152749564358491,0.61551199695586,-0.0257851321694235,0.937393709308313,-0.178534696527915,0.564058530425675,NA,TRUE,"0.969426936892713","0.998195087826313","0.991896561549644"
"2025","vcp",-0.0478141895082573,0.81278527270258,0.0492824134858655,0.809878897645378,0.0970966029941228,0.634096014184481,NA,FALSE,"0.98817922599005","0.988363035707054","0.992310277796125"
"2026","LOC111584857",-0.011108197016012,0.957273761285789,-0.0149860313082451,0.943897472820048,-0.00387783429223307,0.985289427416038,NA,FALSE,"0.997257201084736","0.999326930443893","0.999993242350267"
"2027","thoc5",0.0965584040845108,0.76587325548565,0.373612066406659,0.239232841130665,0.277053662322148,0.356348260515037,NA,TRUE,"0.9853688742125","0.985060753178044","0.962658636298325"
"2028","tfip11",-0.101123016338403,0.737487360200573,0.12960985581263,0.663275816623204,0.230732872151033,0.43707058683874,NA,TRUE,"0.9853688742125","0.988363035707054","0.976345325733635"
"2029","LOC111584860",-0.324441750240543,0.0921343856022751,0.172536889265344,0.339329725116234,0.496978639505887,0.0085084527840804,NA,TRUE,"0.876844702172375","0.988363035707054","0.605544979274552"
"2030","morc2",0.114290215076579,0.549774507262424,0.192753166782694,0.32674931126214,0.078462951706115,0.671889660687975,NA,TRUE,"0.962568798154609","0.988363035707054","0.99938324383022"
"2031","plbd2",0.214924469986278,0.463957678540352,0.021731849980368,0.945326167535126,-0.19319262000591,0.512110514499626,NA,TRUE,"0.948070665989074","0.999326930443893","0.990406382535834"
"2032","pes",-0.394210479845468,0.316534224043175,0.107459977805041,0.771374825169429,0.501670457650508,0.198496495118207,NA,FALSE,"0.939020898346379","0.988363035707054","0.938756198159353"
"2033","ube3b",-0.106761941794781,0.684040305518705,-0.224746822970902,0.425204882139008,-0.11798488117612,0.674584539486599,NA,TRUE,"0.981163586434044","0.988363035707054","0.999539633399432"
"2034","mvk",0.028932898790247,0.880880464902925,0.0942668718067029,0.630360311139632,0.0653339730164559,0.735953008531406,NA,FALSE,"0.996738414148398","0.988363035707054","0.999993242350267"
"2035","LOC118470265",0.129371613103906,0.434918306633996,-0.0809323601345446,0.655659492981489,-0.210303973238451,0.22038384778883,NA,TRUE,"0.948070665989074","0.988363035707054","0.944195854260819"
"2036","sgsm1a",0.0778589381182577,0.4511411722473,0.0659456729583175,0.550282889853143,-0.0119132651599403,0.910206696097033,NA,TRUE,"0.948070665989074","0.988363035707054","0.999993242350267"
"2037","usp30",-0.0126025998564777,0.95590966021039,-0.043042414431838,0.857330066924961,-0.0304398145753603,0.896347838837322,NA,TRUE,"0.997257201084736","0.989670553415007","0.999993242350267"
"2038","ssh1a",0.189662938231789,0.435681875294464,0.369919392017415,0.128481510515357,0.180256453785625,0.426962152017385,NA,FALSE,"0.948070665989074","0.985060753178044","0.976345325733635"
"2039","LOC111588550",-0.0575448116611124,0.807238194075699,-0.101052820112527,0.676976199206137,-0.0435080084514142,0.857026014551141,NA,FALSE,"0.987786944869783","0.988363035707054","0.999993242350267"
"2040","sart3",0.0516937574132605,0.755919476450066,0.0371221740553625,0.831413139178186,-0.014571583357898,0.9308452841372,NA,TRUE,"0.9853688742125","0.988363035707054","0.999993242350267"
"2041","wscd2",-0.0264750081183171,0.842554695424487,-0.386353885679528,0.0112793397024105,-0.359878877561211,0.0158175562982591,NA,TRUE,"0.993616263130744","0.908106610590307","0.710283599488493"
"2042","si:ch211-225b11.1",0.0515806417506422,0.665520950974831,0.0427304738888193,0.735069847856809,-0.00885016786182297,0.941948265274952,NA,TRUE,"0.978328280049273","0.988363035707054","0.999993242350267"
"2043","pik3ip1",-0.148555010499549,0.266846127222741,0.0490055148101316,0.718348136368755,0.197560525309681,0.143261586272341,NA,TRUE,"0.933046981550317","0.988363035707054","0.898552496545461"
"2044","si:ch211-225b11.4",0.355076918202686,1,0.491797564239083,1,0.136720646036398,1.9731845992267e-259,"Model failed to converge with max|grad| = 0.017732",FALSE,"NA","NA","NA"
"2045","emid1",0.205905586965057,0.0983883395779347,0.078381503841108,0.560126345893643,-0.127524083123949,0.311502145066244,NA,TRUE,"0.88086311228233","0.988363035707054","0.958172668259028"
"2046","ewsr1b",0.00215103518225152,0.987247649690644,0.00708326688688601,0.959942520446501,0.00493223170463449,0.971273910620878,NA,TRUE,"0.99837168826085","0.999326930443893","0.999993242350267"
"2047","gas2l1",-0.0328036580718219,0.873698879141639,0.320122849881939,0.109506922062553,0.352926507953761,0.070563334428214,NA,TRUE,"0.996738414148398","0.985060753178044","0.822658455976594"
"2048","rasl10a",0.46788680960415,0.0969380198981315,-0.0552607132907418,0.85867673743,-0.523147522894892,0.070972055069699,NA,FALSE,"0.88086311228233","0.989743313773655","0.822658455976594"
"2049","osbp2b",0.032040626837986,0.850539987236285,-0.0352265583230008,0.844310691087535,-0.0672671851609868,0.697164114876378,NA,FALSE,"0.994337991809202","0.988363035707054","0.999993242350267"
"2050","LOC111575853",0.0881822766494317,0.846079565762962,0.306862411264195,0.492583765251671,0.218680134614763,0.605549625258656,NA,TRUE,"0.99406718781059","0.988363035707054","0.991896561549644"
"2051","ank1a",-0.0145779955745452,0.878319352440019,-0.111703038142337,0.26342481057196,-0.0971250425677919,0.327810980919996,NA,FALSE,"0.996738414148398","0.988363035707054","0.958736188604158"
"2052","sftpbb",0.00944357422362019,0.933367832012372,-0.158458283888192,0.19696791111915,-0.167901858111813,0.15769402227627,NA,TRUE,"0.997257201084736","0.985060753178044","0.92493954097385"
"2053","mat2ab",-0.177978328851895,0.396360988735364,-0.148840571365763,0.48644876585823,0.0291377574861318,0.893355653519854,NA,FALSE,"0.946012897310799","0.988363035707054","0.999993242350267"
