"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"440","LOC129350158",-0.25153448443865,0.445974126011789,-0.622208782937391,0.0284329811813235,-0.370674298498741,0.276055798674339,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"441","midn",0.166525701378281,0.494817584654401,-0.294506720768964,0.174926240895531,-0.461032422147245,0.0536505754438182,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"442","atp5f1d",-0.0709574364641185,0.779582328165822,-0.0127427673415269,0.951391733118714,0.0582146691225916,0.811404493432659,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"443","cbarpb",-0.259075796379969,0.356854660689646,-0.0351191889193463,0.872457416720897,0.223956607460622,0.408411368062856,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"444","bsg",-0.131609019956113,0.477919911493489,-0.0503693090178771,0.740802932102098,0.0812397109382359,0.65025218148979,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"445","hcn2b",-0.508920729591131,0.191342351318146,-0.055752953963348,0.853617582903522,0.453167775627783,0.228262524160935,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"446","LOC111578534",-0.325031531308511,0.347110113361569,-0.204636255709199,0.453382477694195,0.120395275599312,0.720430156081759,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"447","celf5a",0.169753662676766,0.495219443675769,-0.067209063815823,0.749663649533077,-0.236962726492589,0.328271773770609,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"448","LOC111574483",0.0182408708322684,0.935021546799744,0.0648881632837885,0.726182515304284,0.0466472924515201,0.828446119416909,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"449","unc13a",0.19551368298515,0.389485752644544,0.191193158130651,0.315297540881513,-0.00432052485449963,0.983778904401015,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"450","mbd3b",0.277581836712258,0.476920850394966,0.257493165800035,0.437911210585409,-0.020088670912223,0.954524898730392,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"451","LOC111568216",0.136533542094861,0.638441917569188,-0.144590614928332,0.571467249708071,-0.281124157023193,0.316774309626296,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"452","tcf3b",-0.684665198729808,0.0223340640334949,-0.476175832444281,0.0361005558084157,0.208489366285527,0.487246239057974,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"453","zbtb7a",0.245638883125952,0.448213400057519,0.0227439573636511,0.934785092198708,-0.222894925762301,0.466315887201926,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"454","map2k2a",0.218299656184351,0.457508928497138,0.187580995563513,0.450296054628411,-0.0307186606208377,0.909933890273132,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"455","lingo3a",-0.172210129478278,0.600500121366519,0.15698634020107,0.552650400081802,0.329196469679349,0.297906263672051,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"456","oaz1a",0.231323149812703,0.322988273035984,0.129522382013264,0.510628696815241,-0.101800767799439,0.644570787043834,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"457","ell",-0.421715077767533,0.286747402573604,-0.224782993514869,0.457760973735947,0.196932084252664,0.61145896740422,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"458","fkbp8",-0.0305793427038927,0.929527007620081,0.169766423552734,0.54484573311025,0.200345766256626,0.534064878154608,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"459","tmem59l",-0.0586979078083785,0.735014379101835,0.104526445049308,0.460629325679906,0.163224352857686,0.328927778713213,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"460","zgc:92140",-0.200659649471562,0.455829395018545,-0.0345621709406128,0.871293443162629,0.16609747853095,0.521828560342548,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"461","sema6bb",-0.359799180287017,0.190309499594362,0.023789402661088,0.912766106806884,0.383588582948105,0.147696406251965,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"462","rorca",0.852699099134118,0.0454905761653147,0.511727335687009,0.18464566323037,-0.340971763447109,0.336821749474321,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"463","ssbp3b",0.0220293308049863,0.952364581479073,0.0863663917296034,0.773783381151464,0.0643370609246171,0.852413464322211,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"464","slc44a5b",0.0918720187357273,0.777342436076641,0.312243917080011,0.236025564982039,0.220371898344283,0.455764008684253,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"465","st6galnac5b",0.288703190063356,0.386111980025896,0.246690852545967,0.391721640301851,-0.0420123375173887,0.893487359384399,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"466","LOC111577742",0.258702576010893,0.227614277393285,0.222584895823441,0.213433869468794,-0.0361176801874521,0.857913626688228,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"467","hnrnpm",-0.513695435510876,0.10965487507067,-0.214604713857488,0.377313055401284,0.299090721653388,0.344787441996287,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"468","obscna",0.526054863009631,0.128499726109964,0.41757934086553,0.150897614164044,-0.108475522144101,0.744715830598433,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"469","mindy4",-0.166857048809993,0.627472652747424,-0.289052218413912,0.323772366201016,-0.122195169603919,0.718735097713976,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"470","c3h12orf4",0.031828992841978,0.938162643102195,0.335143899009038,0.302020912683431,0.30331490616706,0.41699551142573,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"471","cdh13",0.093570567202146,0.759150507173037,0.157344349792119,0.535403469607811,0.063773782589973,0.829747269722445,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"472","hsbp1b",-0.422257612385036,0.299337937223438,0.0263403208341404,0.92839803767249,0.448597933219176,0.252228863007983,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"473","kcng4a",0.187767851460369,0.451378162285977,0.343624119893192,0.0984230952406211,0.155856268432823,0.511030848747689,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"474","si:dkey-246g23.4",0.232542161688092,0.365838692207041,0.0628185908229905,0.772373215350441,-0.169723570865102,0.490259737304954,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"475","dyrk4",-0.181933253828368,0.626393482451975,-0.236132428390609,0.447985357357712,-0.0541991745622415,0.881623434228922,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"476","ndufa9a",0.186636035427823,0.558019533097813,0.00326570448101714,0.990512093697163,-0.183370330946805,0.543500122302466,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"477","dennd11",0.354170419801065,0.291188996001568,0.0383987864277154,0.897531473677482,-0.315771633373349,0.313755111636366,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"478","bicd1a",0.0239684797857716,0.939171398422623,0.00641303446165132,0.980452954797048,-0.0175554453241203,0.953298403890293,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"479","tmtc2b",0.0135452113763732,0.968572651325657,-0.254421748771349,0.385995947578345,-0.267966960147722,0.414328722800681,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"480","LOC111574746",0.786190234709888,0.0427462828224039,0.527409493316544,0.122160710338516,-0.258780741393344,0.461145814973738,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"481","mical3a",-0.175731488299126,0.330723889868192,-0.0135990762118396,0.926013983052093,0.162132412087286,0.355149140966481,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"482","si:ch211-1e14.1",0.0510205565578056,0.864126049361866,-0.00331919492186045,0.989337265564187,-0.054339751479666,0.849419489500114,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"483","hipk2",0.226571371075907,0.325165701504303,0.0497604614300045,0.798757453995105,-0.176810909645903,0.419877309061583,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"484","srgap1a",0.589347036187569,0.133095833564761,0.560431948021529,0.0964312627614773,-0.0289150881660396,0.933806860437654,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"485","rxylt1",0.540018431492751,0.0782109626234345,0.134987504018322,0.626351061072957,-0.405030927474428,0.147878591448407,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"486","LOC111575927",0.220415702377057,0.498111858387176,0.227214552478204,0.395366469784623,0.00679885010114747,0.981876718450172,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"487","shank3a",-0.104328121566297,0.716053699584367,-0.0951384161264885,0.687299133587591,0.0091897054398083,0.973415970169376,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"488","mapk8ip2",-0.0818289883379072,0.650384006316609,-0.0797042284985649,0.592743015804612,0.0021247598393423,0.99033872206709,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"489","prpf18",0.0947744013646738,0.787062664829574,0.145772938457782,0.610680220169359,0.0509985370931078,0.875569597937288,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"490","si:dkey-234i14.6",0.571736411507558,0.0204168837822939,0.302356315106586,0.158732620759729,-0.269380096400972,0.23952321198549,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"491","nfat5a",-0.591797863327373,0.107464894700749,-0.120023051238143,0.647182825634426,0.47177481208923,0.190645772710035,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"492","psmd7",-0.327218408036187,0.345674674965471,0.285956811229034,0.254513484919035,0.613175219265221,0.0596211907414348,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"493","LOC111588123",0.0206072380630073,0.932498057160628,0.140331375288082,0.478257189798801,0.119724137225075,0.601597984347313,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"494","wnk1a",0.0873709300529671,0.717946885883556,0.0161431842744392,0.936805972890735,-0.0712277457785279,0.755671878130554,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"495","LOC111588130",0.175759099342763,0.461711587885241,0.106287969262307,0.59048962830015,-0.0694711300804563,0.757165487430404,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"496","LOC111583624",-0.0405188540416032,0.841998079520009,-0.100692708094083,0.55100208291907,-0.0601738540524801,0.760637574492673,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"497","bmal2",-0.451104387785446,0.270338436588859,0.38506236425166,0.171618095987191,0.836166752037106,0.0281809937910151,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"498","ube2na",-1.01769839443408,0.050738429746246,0.0994790566614301,0.745611643671198,1.11717745109551,0.0268897516655935,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"499","eea1",-0.117764278691532,0.672843537659734,-0.0740249436740697,0.743683258504486,0.0437393350174628,0.870041719797796,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"500","LOC111563105",0.682417657754501,0.0100671469255105,0.483189363461887,0.0378668107014431,-0.199228294292614,0.401571162135275,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"501","kras",-0.00673049105048211,0.983696225445349,0.0976610944547796,0.711553328576709,0.104391585505262,0.735396606414184,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"502","LOC118469738",0.0277328928311476,0.93388373131653,-0.432919925076089,0.145825084510911,-0.460652817907237,0.168083947108445,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"503","fbxo31",-0.144471798297106,0.626281459344903,-0.59599028398768,0.0234884191789883,-0.451518485690574,0.140091403391404,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"504","furinb",-0.697029515500983,0.0317717511260267,-0.00991114762472666,0.966028213743446,0.687118367876256,0.0282195172364223,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"505","lrrc4ca",-0.0374377921100719,0.918713192884271,0.148294147634119,0.625999616104993,0.185731939744191,0.602139302228947,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"506","pdhx",-0.106111063639961,0.737027010598503,0.102616951987196,0.679831530567347,0.208728015627156,0.480869415577519,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"507","slc1a2b",0.251601668055435,0.592933608867786,0.146310260311763,0.714562183664592,-0.105291407743672,0.814553248064081,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"508","ldlrad3",-0.132354342494868,0.781078283718522,0.415504615775663,0.276630281429724,0.547858958270531,0.223804635284629,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"509","phrf1",-0.0771862865382243,0.7620030568289,0.198823500868541,0.334715619610422,0.276009787406766,0.255384136957819,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"510","hrasa",-0.165220523043891,0.582264056885625,-0.309161965168125,0.218166323615117,-0.143941442124233,0.63009272981785,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"511","ldha",-0.0968068306471168,0.707308598292968,0.162816362497836,0.427835847761144,0.259623193144953,0.290136940966554,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"512","brsk2a",0.0611306504828042,0.761322225187671,-0.000261256848377542,0.998763750240077,-0.0613919073311817,0.752864645887004,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"513","b4galnt4a",-0.159907740597019,0.396334153621391,0.0758641351237344,0.623751796029862,0.235771875720754,0.197101254211179,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"514","cpt1ab",0.0832197778321394,0.736341292313398,0.149240241931998,0.469663925841542,0.0660204640998583,0.776463395412601,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"515","mrpl23",-0.232136286573625,0.438079082391926,-0.289518413319312,0.238490507025389,-0.0573821267456875,0.845424860298222,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"516","igf2b",0.0335113953347624,0.913563691494621,0.309828922234806,0.225068960010227,0.276317526900043,0.342898829392508,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"517","nap1l4a",0.115671052467108,0.695280759567182,0.179928635669622,0.463067483661583,0.0642575832025141,0.81510460626236,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"518","osbpl5",-0.0918885631343025,0.69853504095065,0.0745329283148675,0.696286874248969,0.16642149144917,0.463066688137186,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"519","ptpn5",0.259891194675749,0.355164821116907,0.153895365339126,0.524418650768064,-0.105995829336623,0.687824377730727,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"520","dusp8a",-0.380926608183681,0.160763418401456,-0.448308410507105,0.0413637286965926,-0.067381802323424,0.803211745994297,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"521","mob2a",0.0485558786327299,0.821809603883903,0.0562168490075868,0.754199746958585,0.00766097037485691,0.97037659575084,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"522","abcc8",-0.208007504666896,0.350661943688268,-0.0341593296032692,0.848910052516813,0.173848175063627,0.421702113526635,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"523","btbd11b",0.39030221009487,0.177802617829925,-0.0039959154438198,0.987460406917391,-0.39429812553869,0.157274943756593,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"524","frmd4a",-0.0706219435282039,0.780003551460086,-0.0958583317824373,0.645587489122687,-0.0252363882542334,0.917374322848214,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"525","pclob",-0.179515588163067,0.323214469932292,0.0781692174163354,0.593815524305729,0.257684805579403,0.142310462426032,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"526","LOC129348560",-0.638100591304884,0.17241953945056,-0.142002257449858,0.677274782027734,0.496098333855026,0.278490543443268,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"527","ppp6r2b",-0.201616927766837,0.357249987485854,-0.177705663641367,0.324592897115862,0.0239112641254708,0.910711650402538,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"528","c2cd5",-0.0114836537801925,0.964269788635133,-0.238285473501284,0.275045771428328,-0.226801819721091,0.366036116412714,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"529","iqsec3b",0.553147503596868,0.12086479603557,-0.0173075045812714,0.95787667166608,-0.57045500817814,0.0872880471300546,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"530","cd9a",-0.309079423205747,0.180054225734627,-0.00972265480491566,0.957936268631933,0.299356768400832,0.177180833843675,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"531","LOC111571932",0.0634954586778894,0.82657615887108,0.0770929323833982,0.747970515496446,0.0135974737055088,0.960231413589592,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"532","igf1ra",0.0273009606276403,0.917420637241914,0.29587562612953,0.16354293144215,0.268574665501889,0.26988877561568,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"533","nr2f2",0.0861973217442289,0.793051649985545,-0.294642801685192,0.304505575979413,-0.380840123429421,0.239825846365309,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"534","chd2",0.0685784902925232,0.737371087143258,0.0211475934188051,0.901511931686226,-0.0474308968737181,0.808879636008758,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"535","fam174b",-0.177837755416047,0.530496641773953,0.0956884129925089,0.665812880137575,0.273526168408556,0.30954317121854,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"536","idh2",0.0208506073424053,0.920469838904878,0.0600417141337152,0.727623241686811,0.0391911067913099,0.84423806431067,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"537","rasgrf1",0.293509901632863,0.252022859223634,0.318287057092343,0.13824142639464,0.0247771554594798,0.916153367237965,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"538","LOC111580163",0.0510407381182961,0.767280552349425,-0.0396613132456022,0.783673860278316,-0.0907020513638983,0.586526355443596,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"539","tspan3a",0.0310913683792845,0.903081433695181,0.0400201561744699,0.850412549098669,0.00892878779518543,0.970585409028304,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"540","scaper",0.235928385591489,0.497749115715595,0.110224044610892,0.710304000378909,-0.125704340980597,0.698017423039544,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"541","tmem266",-0.178503251681478,0.465730626759545,-0.0787135531177978,0.692326808362238,0.0997896985636804,0.673583835823677,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"542","tln2b",0.0449144980235044,0.806786318397495,-0.0365515913876188,0.81062038161224,-0.0814660894111233,0.64671265164537,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"543","roraa",0.14060589129697,0.502228650945286,0.0314667234013533,0.859444330365057,-0.109139167895617,0.590860490736284,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"544","otud7a",-0.218456142248103,0.555043229917685,0.265303928616802,0.337936669296286,0.483760070864905,0.158460989315458,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"545","klf13",0.0950366262672517,0.786495549109829,0.464417658351648,0.101359765483293,0.369381032084396,0.252535394757004,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"546","idh3a",0.291975573791429,0.385339777902266,0.577778428087994,0.0340878139618515,0.285802854296565,0.340246818234134,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"547","LOC111587909",-0.762597199785154,0.051832867013927,-0.322847462353056,0.2394619840108,0.439749737432098,0.260157574077558,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"548","sema7a",0.0803526904528773,0.831778988205521,-0.181241733486905,0.575375301011185,-0.261594423939782,0.476284904931848,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"549","islr2",0.0802863245969312,0.692321203625242,0.12018577226569,0.471591931316732,0.0398994476687589,0.837312627863555,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"550","arih1",-0.0224212453193907,0.942356570627853,0.0737509917543598,0.769925400541896,0.0961722370737505,0.74288796455154,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"551","hacd3",-0.374728639407487,0.363880926924776,-0.0375396659706972,0.903142833736766,0.33718897343679,0.395504464734037,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"552","dennd4a",-0.140260886265213,0.652429520697638,0.154841684064301,0.524810064757594,0.295102570329514,0.315686684667863,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"553","rpl4",-0.206434248652834,0.389265172944086,-0.0358131054729391,0.852404155325716,0.170621143179895,0.459793038114842,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"554","fads2",0.23555250356126,1.35535233770144e-35,-0.132056861563031,5.45555478389956e-23,-0.36760936512429,3.36266871006882e-166,"Model failed to converge with max|grad| = 0.005271",FALSE,"NA","NA","NA"
"555","syt7a",-0.128679241580101,0.474195239947081,0.0808694043391435,0.58118512585825,0.209548645919245,0.225581452563713,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"556","slc25a22a",-0.0923784824544449,0.665190558203962,0.133318541563608,0.436644370767544,0.225697024018053,0.269252210562459,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"557","zmp:0000001167",0.264287801100494,0.505747076904442,0.090433374331692,0.791823229041767,-0.173854426768802,0.637015204152658,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"558","kcnc1b",-0.197134350788406,0.490651312741625,0.00256796137838218,0.991057577800522,0.199702312166788,0.464727620060725,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"559","LOC111584103",-0.0842573319988886,0.576920244445193,-0.0298369018636137,0.812261844535299,0.054420430135275,0.71028067323636,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"560","ano3",0.148728021764526,0.500051929010726,-0.180626432691586,0.340601011659526,-0.329354454456112,0.122604089891687,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"561","LOC111570204",0.406144713403852,0.237666428061753,-0.0156643470816385,0.959699673128924,-0.421809060485491,0.190430956297214,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"562","gnb5a",-0.0334731050409282,0.89749955025136,0.0169868285279427,0.936914663425423,0.0504599335688709,0.838411572789342,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"563","rsl24d1",-0.0234036530581506,0.947530491958863,0.135602589910869,0.63297555433885,0.15900624296902,0.634797259568313,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"564","LOC111577716",0.384432774790149,0.127870795741476,0.145853606326689,0.505733195991882,-0.238579168463459,0.307731776978273,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"565","apba2a",0.191311108021605,0.555680112855548,-0.0293194456764915,0.91705648708566,-0.220630553698096,0.476075447759066,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"566","tjp1b",0.102933169556662,0.674430892264366,0.25686415949224,0.194886832850202,0.153930989935578,0.501251591145276,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"567","atp8b4",-0.11163346316042,0.832360014800308,-0.0649958597913545,0.881116773820429,0.0466376033690656,0.926062810376739,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"568","ctdspl2a",-0.382170658612127,0.328179139588789,-0.25157923827085,0.399803109869432,0.130591420341277,0.735128435238462,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"569","scamp5a",-0.0992828428734241,0.536356280129629,-0.151696442644131,0.257860012285996,-0.0524135997707073,0.737188807038806,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"570","LOC111587600",0.15403083523081,0.337713115273373,0.173662906218464,0.197074710095396,0.0196320709876538,0.897899335455395,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"571","LOC111573643",-0.223938845418976,0.379933249983129,-0.251696302140426,0.230470862025754,-0.0277574567214506,0.911794882615606,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"572","LOC111573653",0.0480361088191719,0.868523197918222,0.206541327073904,0.386861060761734,0.158505218254732,0.565943535706514,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"573","LOC111573633",0.329208896720561,0.312691106279082,0.291231324197285,0.293236634657708,-0.0379775725232762,0.897579980019237,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"574","LOC111573642",-0.423977662639163,0.174572277941566,-0.205179657973858,0.416859423909129,0.218798004665305,0.472394532833687,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"575","LOC111578323",-0.213203687645666,0.476092739098956,-0.159768002871072,0.518466087136029,0.0534356847745938,0.856116371378934,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"576","hsp90b1",-0.0938236286691071,0.679389525373628,0.176613890206552,0.329654888357442,0.270437518875659,0.206426386445314,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"577","LOC111574669",0.217328505779718,0.34573236701798,0.00705007881011327,0.971711684907376,-0.210278426969605,0.341778788412108,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"578","LOC111574671",0.290158075687777,0.26505498718099,0.275696357008502,0.210861066149709,-0.0144617186792749,0.951767430516083,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"579","camk1db",0.527135871388587,0.126934937129819,0.488863314349178,0.101471498765178,-0.0382725570394096,0.900068319037421,NA,FALSE,"0.999849872960009","0.999919119070176","0.999594801412189"
"580","LOC111566794",0.088960392431213,0.697905078147371,0.0954885318595799,0.620201105158239,0.00652813942836684,0.9759464563242,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"581","taf3",-0.0909399266117363,0.802443218130694,-0.0765836408930382,0.794411701394639,0.0143562857186982,0.967049333086502,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"582","tasor2",0.0888899744827275,0.754989394796922,-0.505345060224702,0.0525698490198461,-0.59423503470743,0.0406261673691357,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"583","kcna1a",0.167184135515346,0.511741766673145,0.252483217056017,0.229465311601561,0.0852990815406716,0.718219906770693,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"584","dnm1l",0.211492504891822,0.521147812686713,-0.133074129549426,0.647240579826926,-0.344566634441248,0.280102180018096,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"585","LOC111567068",-0.0806471156102894,0.739092515606117,-0.0465946103923258,0.81416949576085,0.0340525052179635,0.884520797127966,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"586","LOC111567050",0.329803546879739,0.0765536201964827,0.0866754814644329,0.587571143730148,-0.243128065415307,0.169971131650975,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
"587","ptdss2",0.139798845755103,0.568994917358622,-0.061020377501874,0.772406820020851,-0.200819223256977,0.396109772835594,NA,TRUE,"0.999849872960009","0.999919119070176","0.999594801412189"
