"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"927","epha8",0.0273797467399154,0.803780155018021,-0.183654303963876,0.108783984450335,-0.211034050703792,0.0565903547019801,NA,FALSE,"0.987887679113659","0.800336329618653","0.701973165129925"
"928","nucks1a",-0.00498044036353491,0.957700863472001,-0.0373296287518461,0.702963922728415,-0.0323491883883112,0.730758509398684,NA,TRUE,"0.997615544325568","0.990439418281474","0.979407676767826"
"929","elk4",-0.144627485203889,0.307555444262391,-0.15214123875395,0.29544467298441,-0.00751375355006027,0.958521499011239,NA,TRUE,"0.882522378793089","0.898614184479876","0.998284121012323"
"930","cdk18",0.0575921211260112,0.620210096314288,0.205033828916098,0.0806440271385242,0.147441707790087,0.185505687112446,NA,TRUE,"0.959950312746101","0.758481512821801","0.82555585242192"
"931","klhdc8a",0.269115168862948,0.192052248493831,0.160237124816754,0.441748461976663,-0.108878044046194,0.582255542202085,NA,FALSE,"0.859455998421202","0.954604139598573","0.964884677187737"
"932","setd5",0.111270551204899,0.398381137451133,0.0192573983365851,0.888557700036828,-0.0920131528683141,0.479611802191669,NA,TRUE,"0.903486360269463","0.999812511797064","0.949999699411454"
"933","lhfpl4a",0.0342810885206201,0.787028386453591,0.0979695994800636,0.448021165276542,0.0636885109594435,0.605011680573339,NA,TRUE,"0.987778341180571","0.957785591524663","0.969077167660113"
"934","mtmr14",-0.0452332851803927,0.788895456838856,0.00330011944812234,0.984635370712826,0.048533404628515,0.771792405541239,NA,TRUE,"0.987778341180571","1","0.979407676767826"
"935","LOC111580325",-0.2074905820431,0.221768415628908,-0.111489611777475,0.50812137151714,0.0960009702656257,0.564646988589476,NA,FALSE,"0.861064856929755","0.970511819597737","0.959521812187723"
"936","si:dkey-156n14.3",0.362322587514892,0.253855702362345,0.175590288996636,0.587205314194236,-0.186732298518257,0.538165158549284,NA,FALSE,"0.878390803325793","0.976190782965904","0.956740763034948"
"937","phf2",0.0129757208476375,0.898096112216604,0.119389569983929,0.246464311372784,0.106413849136292,0.281996618261841,NA,TRUE,"0.997615544325568","0.883675321017177","0.911426439416947"
"938","ptpdc1a",-0.0595231297650663,0.78475089638867,0.0798421964683159,0.712367495807398,0.139365326233382,0.511378526260763,NA,FALSE,"0.987778341180571","0.990439418281474","0.952397846446118"
"939","hdac11",-0.0665891044840985,0.513047123121306,-0.0637733089322554,0.545985017711817,0.00281579555184306,0.978050625618714,NA,TRUE,"0.93875741523224","0.970787737660475","1"
"940","iqsec1b",-0.0522975078206557,0.720560329816054,-0.0902365025954053,0.54771574131137,-0.0379389947747496,0.795237137057095,NA,FALSE,"0.976495907889591","0.970787737660475","0.979407676767826"
"941","phactr3b",0.0105600913796577,0.922693563945397,0.0076171045757941,0.945755649249212,-0.00294298680386356,0.978377590683677,NA,FALSE,"0.997615544325568","0.999812511797064","1"
"942","rpn2",0.0858388378270491,0.655426772352241,0.143652378029,0.451037625263056,0.0578135402019512,0.753715309830353,NA,FALSE,"0.968128896936713","0.958526768299841","0.979407676767826"
"943","LOC111562651",0.00756845739821273,0.933337064677053,-0.0602897028808976,0.522515793456471,-0.0678581602791104,0.472484296957326,NA,FALSE,"0.997615544325568","0.970787737660475","0.949999699411454"
"944","cntn4",0.249472375882807,0.0597123907769066,0.263463782931917,0.0528250809809466,0.0139914070491091,0.911756524155331,NA,FALSE,"0.749436133007821","0.697227006107","0.992133326601777"
"945","LOC111562655",0.0409820911828591,0.792227126879761,0.00251736080612415,0.987371487737686,-0.038464730376735,0.799047763064313,NA,FALSE,"0.987778341180571","1","0.979407676767826"
"946","chl1b",0.098902378208635,0.27177491550263,0.00211790137763427,0.982025399538898,-0.0967844768310007,0.287631907634307,NA,FALSE,"0.880291087628508","1","0.914568228612417"
"947","cntn3b",-0.102980120136484,0.558234119641167,-0.392452951247103,0.033178298767825,-0.289472831110619,0.108231028982252,NA,FALSE,"0.944369104943123","0.59054993434057","0.797131272956186"
"948","rybpb",0.182938647927844,0.432879330504895,0.161603143057393,0.49038867593992,-0.0213355048704507,0.926036184929453,NA,FALSE,"0.922084950572809","0.968889861123669","0.996349138826452"
"949","lrrn1",0.186186544191989,0.39349756948432,0.0497194143977117,0.828875373695895,-0.136467129794277,0.52360099045352,NA,TRUE,"0.902974143358624","0.999812511797064","0.954873004571815"
"950","itpr1b",0.0157853952817362,0.892670900782955,-0.0886125519405677,0.465338117488007,-0.104397947222304,0.364064486574507,NA,FALSE,"0.997615544325568","0.96475686177599","0.931589183500429"
"951","arl8bb",0.647392014376791,0.0109104113712579,-0.140232373068194,0.618195209565452,-0.787624387444985,0.00201704696888701,NA,FALSE,"0.550336207544001","0.978194756166371","0.375500602763912"
"952","LOC111573972",-0.0242969936916794,0.931425293663868,-0.219906173936284,0.438802848966063,-0.195609180244604,0.482910333614036,NA,FALSE,"0.997615544325568","0.954604139598573","0.950144508861519"
"953","mbd1b",0.00744910524166847,0.977092980961901,-0.420800948502155,0.143775147816249,-0.428250053743824,0.126811008507333,NA,FALSE,"0.997615544325568","0.826383093441092","0.80381207935451"
"954","zhx3a",0.185377181218309,0.0957436498184373,0.0670236952602194,0.566124328435473,-0.11835348595809,0.276978615286401,NA,TRUE,"0.805131996444381","0.973306843775394","0.907551036403816"
"955","top1a",-0.0929747064848804,0.583489574150025,0.0204629386467187,0.903824641210175,0.113437645131599,0.499693785077436,NA,TRUE,"0.948789725267514","0.999812511797064","0.952397846446118"
"956","cdh4",-0.135729192836739,0.0914903539841239,0.133130851188404,0.104080382482323,0.268860044025143,0.000711699434915466,NA,TRUE,"0.801151950033783","0.800336329618653","0.294524949482517"
"957","LOC111579936",0.0572469402558237,0.585601952723382,-0.0878971196002196,0.43011875442433,-0.145144059856043,0.173002035763271,NA,TRUE,"0.949118569590181","0.952255458681486","0.819767983970534"
"958","zmynd8",-0.0053842544098984,0.97177420240732,0.149636609610778,0.321067687809084,0.155020864020676,0.295355654312962,NA,FALSE,"0.997615544325568","0.91403839141602","0.919643895034316"
"959","sulf2a",-0.331545564745033,0.00757227839077729,-0.236155585266655,0.0613270727860397,0.0953899794783785,0.453851679164017,NA,FALSE,"0.529823309677783","0.729589785983619","0.947782774906858"
"960","ndrg3a",-0.0999770832383843,0.354485293177238,-0.0230107773570179,0.833974667837565,0.0769663058813664,0.47675181687007,NA,FALSE,"0.901896317334076","0.999812511797064","0.949999699411454"
"961","rab7a",-0.0435801907917495,0.809093672751145,-0.293889417518644,0.108873658021367,-0.250309226726894,0.173385615639208,NA,FALSE,"0.987887679113659","0.800336329618653","0.819767983970534"
"962","rpn1",-0.203050664915167,0.299717069677568,-0.0715385786360722,0.712235259365189,0.131512086279095,0.504367988100912,NA,TRUE,"0.880291087628508","0.990439418281474","0.952397846446118"
"963","magi1b",0.226898117766771,0.0244321647089028,0.259263780770253,0.0125070324856043,0.0323656630034817,0.735136928026894,NA,TRUE,"0.659952286749636","0.462852610064799","0.979407676767826"
"964","LOC111574773",-0.509358925037601,0.000914595692772442,-0.142375691122516,0.327057313086272,0.366983233915085,0.0188556339844297,NA,TRUE,"0.239046432121471","0.917530440638013","0.614259618739659"
"965","synpra",-0.0184674897541427,0.930793869226791,0.108429697756961,0.60890243036078,0.126897187511104,0.539935127927211,NA,FALSE,"0.997615544325568","0.978194756166371","0.956740763034948"
"966","wdr1",-0.101147402790522,0.662325888108688,-0.137497194663658,0.564474596612573,-0.0363497918731355,0.878311562927142,NA,TRUE,"0.970040079530378","0.973306843775394","0.99122478445619"
"967","idh3b",-0.133260544431969,0.44195041270632,-0.21634780109417,0.232603142117926,-0.0830872566622018,0.644762565936123,NA,TRUE,"0.924664319213125","0.875384566278937","0.972441916326634"
"968","ptpra",-0.0618479121128489,0.677986184157465,0.175199134967521,0.228672504986252,0.23704704708037,0.096849630632993,NA,TRUE,"0.973503016596046","0.875384566278937","0.78455309829105"
"969","pcsk1",-0.298350557599244,0.0408089138209229,-0.304562223123129,0.0373835877310357,-0.00621166552388468,0.965825178365556,NA,FALSE,"0.706761429337879","0.613925661656212","0.999002530754148"
"970","rhobtb3",-0.309095965628923,0.0428549908774441,-0.194447618098974,0.203406117831903,0.114648347529949,0.467133547013152,NA,TRUE,"0.70703616178534","0.852565855228179","0.949999699411454"
"971","nop56",-0.0215993162786217,0.903336811289279,0.161880647331714,0.354000875167895,0.183479963610336,0.279314979800534,NA,TRUE,"0.997615544325568","0.938788070096094","0.909559468648821"
"972","celf4",0.00978116514509203,0.893302439336595,0.0384207242451678,0.615488535310424,0.0286395591000757,0.69271398983419,NA,TRUE,"0.997615544325568","0.978194756166371","0.972710664744366"
"973","cita",-0.0258913451856706,0.850355128001933,-0.160603969604193,0.262192172041937,-0.134712624418523,0.33201988074136,NA,FALSE,"0.995619906219803","0.889663030816902","0.925803275589066"
"974","rplp0",0.209698386481689,0.178701595267802,0.110496572723946,0.490586080852638,-0.0992018137577432,0.506229791243412,NA,FALSE,"0.859455998421202","0.968889861123669","0.952397846446118"
"975","tacc1",0.227678591042594,0.0812371821744164,0.236040124547828,0.0742177630037782,0.00836153350523395,0.947693836153043,NA,FALSE,"0.79315298861232","0.751364592897599","0.998284121012323"
"976","LOC111583169",-0.0048203398252475,0.969038130263109,0.093229929065987,0.451908811432049,0.0980502688912345,0.417503048914851,NA,FALSE,"0.997615544325568","0.958934170227337","0.939477462907251"
"977","LOC111577037",0.0570012498704858,0.522612381673083,0.0142027077263664,0.879288590094358,-0.0427985421441194,0.630786049807935,NA,TRUE,"0.93875741523224","0.999812511797064","0.971826573541203"
"978","dlgap4b",0.258201629242919,0.0230612189821663,0.0270545381883396,0.820693047925938,-0.23114709105458,0.0398290470593609,NA,FALSE,"0.64684398306993","0.999812511797064","0.665502283733701"
"979","LOC111563282",0.13621226479281,0.235326779862891,0.0411874893646398,0.731577745209231,-0.0950247754281702,0.401802975260269,NA,TRUE,"0.867334769982475","0.992825801030231","0.934030482510878"
"980","LOC111587883",-0.214880004940362,0.0740544611000395,-0.197092483649022,0.108139242373278,0.0177875212913408,0.88364807429411,NA,FALSE,"0.789244349846466","0.800336329618653","0.99122478445619"
"981","srpk1b",-0.522215736090438,0.00852835700228674,-0.657301262256892,0.00197398523410811,-0.135085526166454,0.554093475720026,NA,TRUE,"0.536034918203814","0.233400254109069","0.958421525749094"
"982","kif21b",0.0598049372528706,0.637119946529192,0.0795841516582328,0.544090697633891,0.0197792144053622,0.872697910613815,NA,FALSE,"0.966425727688669","0.970787737660475","0.99122478445619"
"983","cpne5b",-0.303173805261418,0.0237146584206738,-0.188103470149417,0.163525090901107,0.115070335112001,0.393593843965547,NA,FALSE,"0.657916166017129","0.834071011428253","0.934030482510878"
"984","camk1b",0.0644271453655012,0.576051986188018,-0.0175811234517128,0.883582887563646,-0.082008268817214,0.473000271836586,NA,TRUE,"0.94700408866593","0.999812511797064","0.949999699411454"
"985","ppfia4",0.0513909097980764,0.716129689267073,0.045293061508987,0.753413350192129,-0.00609784828908938,0.964494948879674,NA,FALSE,"0.976495907889591","0.99665708499044","0.998890910560263"
"986","rassf5",-0.031870686256066,0.872392537939106,-0.279329112191557,0.178625929111321,-0.247458425935491,0.224544538920679,NA,FALSE,"0.996394774752633","0.837979646893506","0.8708123857665"
"987","lrrn2",-0.0266808548523684,0.772937807821955,-0.045804574879684,0.634172779274622,-0.0191237200273156,0.835967786608828,NA,TRUE,"0.985470899523447","0.980358722746688","0.985366600899511"
"988","elmo2",0.0257595278298503,0.789011258481405,-0.0892538220204781,0.384297111114203,-0.115013349850328,0.230805517736649,NA,FALSE,"0.987778341180571","0.944008230298106","0.876687085138658"
"989","arfgap1",-0.0543479322761597,0.62498414274484,-0.158060726394331,0.176154709278611,-0.103712794118171,0.361955070807988,NA,TRUE,"0.959950312746101","0.837979646893506","0.931386682154426"
"990","nab2",-0.321007341823967,0.195490450397155,-0.601501941447935,0.0159829377019155,-0.280494599623968,0.254836401981135,NA,FALSE,"0.859455998421202","0.479060439475992","0.88637710493625"
"991","LOC111579757",-0.414169864133638,0.296717638428472,-0.708507786258713,0.0793085626999391,-0.294337922125075,0.465381529428535,NA,FALSE,"0.880291087628508","0.75678901529442","0.949999699411454"
"992","stx16",-0.0300100856424095,0.874156126604913,-0.0316809196560363,0.870066598964419,-0.00167083401362676,0.992982649668986,NA,TRUE,"0.996394774752633","0.999812511797064","1"
"993","kdm5ba",0.00576718460987135,0.973762727629415,0.00797932617072777,0.964410293668941,0.00221214156085641,0.98979564759023,NA,TRUE,"0.997615544325568","0.999812511797064","1"
"994","gdf11",0.273158981642437,0.378327471411269,0.171864614393769,0.578618803563763,-0.101294367248668,0.733951476785287,NA,FALSE,"0.901896317334076","0.973306843775394","0.979407676767826"
"995","si:ch1073-456m8.1",-0.055224146036443,0.774250719797193,0.190640618335427,0.305176350821031,0.24586476437187,0.178527000313819,NA,TRUE,"0.985497003357993","0.905861182413173","0.822983827930738"
"996","LOC111587635",0.106142014515459,0.517287708961794,-0.105648767559095,0.529007916934881,-0.211790782074554,0.190352228184957,NA,FALSE,"0.93875741523224","0.970787737660475","0.831388887569479"
"997","znf740a",0.0276538003974106,0.733930190140472,-0.0500100097462859,0.559149055711804,-0.0776638101436966,0.341348133181985,NA,TRUE,"0.980048566747912","0.973306843775394","0.928332327153196"
"998","LOC111587369",-0.0933014044405037,0.3654902433729,-0.0226230929006226,0.829481278304805,0.0706783115398811,0.490426241039782,NA,TRUE,"0.901896317334076","0.999812511797064","0.951425423637335"
"999","LOC111575102",-0.134059463472473,0.348530839774809,-0.346746532028088,0.0178781330516896,-0.212687068555615,0.137482796207021,NA,FALSE,"0.901896317334076","0.490888207707437","0.80381207935451"
"1000","LOC111575104",-0.0239030483367602,0.840393220003586,-0.224780977961122,0.0774440111143647,-0.200877929624362,0.104314351341791,NA,TRUE,"0.994375203845081","0.752616358500852","0.794232811775696"
"1001","LOC118469614",0.18439052457321,0.559063733950105,-0.0817224733447233,0.798251032304375,-0.266112997917933,0.399128212333152,NA,FALSE,"0.944369104943123","0.999812511797064","0.934030482510878"
"1002","slc4a8",-0.249580609440186,0.250818436587214,0.13459788247319,0.51680613677611,0.384178491913377,0.0655927434761792,NA,FALSE,"0.878390803325793","0.970787737660475","0.708407427901595"
"1003","scn8ab",-0.16952912443341,0.208557087873661,-0.0670347225025557,0.616170136267494,0.102494401930854,0.443664344787977,NA,FALSE,"0.859455998421202","0.978194756166371","0.944336064408884"
"1004","dip2bb",-0.165674283394709,0.176297613679502,-0.326543542711539,0.0121899896252228,-0.16086925931683,0.216189066054321,NA,TRUE,"0.859455998421202","0.462102965487453","0.868604289664853"
"1005","os9",-0.184894125242433,0.253828622923439,-0.0580620522245614,0.719179280742127,0.126832073017872,0.436587785661896,NA,TRUE,"0.878390803325793","0.990691902403718","0.94216862902668"
"1006","b4galnt1b",-0.0998095766995847,0.447299053733983,0.100705148035476,0.438194823193773,0.20051472473506,0.116619723985448,NA,TRUE,"0.926648436056656","0.954604139598573","0.797131272956186"
"1007","LOC111566622",0.293544423187374,0.0651494813277061,0.185064997549711,0.255870522678931,-0.108479425637663,0.473272951271019,NA,FALSE,"0.756988452208088","0.888956317669531","0.949999699411454"
"1008","arf3b",0.464028111495775,0.000387735381408222,0.231531963634152,0.0953588893896016,-0.232496147861623,0.0572253847282372,NA,TRUE,"0.165737597864935","0.790699916396001","0.703073379315832"
"1009","erbb3a",0.10479302591879,0.480732001542029,-0.156409359491618,0.326262259944654,-0.261202385410408,0.0833624630949649,NA,FALSE,"0.930613245014058","0.917497126926909","0.770352014178924"
"1010","LOC111566634",-0.0316313183451152,0.859516084479698,0.0798706855717147,0.65022999885095,0.11150200391683,0.518902229841254,NA,FALSE,"0.995619906219803","0.982270869172655","0.953808225015818"
"1011","ccdc174",0.441057220939181,0.197564839190328,0.0344694080313061,0.927311424789278,-0.406587812907875,0.225016672735608,NA,TRUE,"0.859455998421202","0.999812511797064","0.8708123857665"
"1012","LOC111566639",-0.495164927007057,0.0361966568324085,-0.234454733812878,0.298285813667231,0.26071019319418,0.289610865118772,NA,TRUE,"0.691218071220152","0.898614184479876","0.914702643954826"
"1013","pfkfb4b",0.0324067919445854,0.829221210538269,-0.121440238949239,0.446494624234085,-0.153847030893824,0.315999317727599,NA,TRUE,"0.991790108750733","0.957785591524663","0.923548189943274"
"1014","ip6k2b",0.157753381415562,0.32839840648917,-0.0939830776995342,0.586021760447962,-0.251736459115096,0.130368620507628,NA,FALSE,"0.891028428403291","0.975916855259751","0.80381207935451"
"1015","col7a1",0.109873583999623,0.482049309883245,-0.160288967167725,0.326162656042147,-0.270162551167348,0.0862379612229365,NA,FALSE,"0.930613245014058","0.917497126926909","0.770352014178924"
"1016","LOC111581921",-0.237728901161553,0.3743895625214,-0.350755708362236,0.200175227886306,-0.113026807200683,0.675632803251717,NA,FALSE,"0.901896317334076","0.850527344270272","0.972710664744366"
"1017","LOC111581894",0.148820477886146,0.408221236943466,-0.151232152534497,0.440444707105012,-0.300052630420643,0.105515716778547,NA,TRUE,"0.909352272526031","0.954604139598573","0.794232811775696"
"1018","tex264a",-0.578542875513671,0.000438217906564378,-0.270683449940663,0.0856298670938705,0.307859425573008,0.0727881981274008,NA,TRUE,"0.165737597864935","0.774568160269874","0.739302828274983"
"1019","srgap3",0.0952277818084323,0.57743221515917,0.179369325789582,0.294690622658023,0.0841415439811493,0.607314641020413,NA,FALSE,"0.94700408866593","0.898614184479876","0.969077167660113"
"1020","pbrm1",-0.0469449408329581,0.707086872255791,-0.0696889772145,0.589077646920593,-0.0227440363815419,0.856139125948156,NA,TRUE,"0.976495907889591","0.976190782965904","0.987653634257004"
"1021","cacna1da",-0.0978000491559946,0.301894002037348,-0.0590308488848144,0.543992500135564,0.0387692002711802,0.682617003860203,NA,TRUE,"0.880291087628508","0.970787737660475","0.972710664744366"
"1022","tmcc1b",-0.125059410315139,0.52121208692022,-0.150372433853111,0.453199532766365,-0.025313023537972,0.899109022818476,NA,TRUE,"0.93875741523224","0.958934170227337","0.99122478445619"
"1023","si:ch1073-335m2.2",-0.00837923426181619,0.958904650785715,0.0196143411092182,0.905617515054224,0.0279935753710344,0.861647917732717,NA,TRUE,"0.997615544325568","0.999812511797064","0.98889382007411"
"1024","LOC111574359",0.151427637703108,0.454493326086189,0.523253502893286,0.00666301342847451,0.371825865190178,0.0371443040093289,NA,TRUE,"0.927701759452549","0.380193663742394","0.665452654870742"
"1025","sdhb",0.546640878056896,0.0259049565709779,0.150432562556402,0.574697026595312,-0.396208315500494,0.0863953239753691,NA,TRUE,"0.659952286749636","0.973306843775394","0.770352014178924"
"1026","tmcc2",0.122743580705735,0.514996941628151,-0.187088639544535,0.363866400452672,-0.30983222025027,0.113521430611127,NA,TRUE,"0.93875741523224","0.938788070096094","0.797131272956186"
"1027","srsf3b",0.065259629605056,0.544411821687301,-0.100696976602821,0.376805762892617,-0.165956606207877,0.126703162009216,NA,TRUE,"0.943161035645494","0.941190491084233","0.80381207935451"
"1028","wnk2",-0.146862694619759,0.286495205792999,0.122778910790608,0.360250933724346,0.269641605410367,0.0439468581549488,NA,TRUE,"0.880291087628508","0.938788070096094","0.680959317225641"
"1029","erc2",0.00418939289877679,0.970221668071843,0.0327552949442428,0.776154199433631,0.028565902045466,0.796735947933227,NA,TRUE,"0.997615544325568","0.999812511797064","0.979407676767826"
"1030","bsnb",0.00477191477324929,0.954413387665119,-0.0311716498142322,0.716427865513602,-0.0359435645874814,0.664199708894467,NA,FALSE,"0.997615544325568","0.990439418281474","0.972441916326634"
"1031","abhd14a",0.335829873575657,0.0557290101023965,0.39952728546317,0.019010726802101,0.063697411887513,0.675440207493288,NA,FALSE,"0.739329029916928","0.504851707482532","0.972710664744366"
"1032","LOC111563210",-0.0758895468866018,0.474657386270852,-0.0034779231262304,0.974449509086133,0.0724116237603714,0.490649540981986,NA,TRUE,"0.930613245014058","0.999912498921499","0.951425423637335"
"1033","rereb",-0.122936762130553,0.444563947001457,-0.249420299281622,0.14007397838861,-0.126483537151069,0.453571755991451,NA,TRUE,"0.924911938751142","0.826383093441092","0.947782774906858"
"1034","eno1b",-0.116526445352337,0.626051070474096,0.0217405011094417,0.926613054955322,0.138266946461778,0.558282535975273,NA,TRUE,"0.959950312746101","0.999812511797064","0.959521812187723"
"1035","cadpsb",-0.090567633143423,0.177094272287115,-0.0753413779611176,0.28763072370301,0.0152262551823054,0.822169662649838,NA,TRUE,"0.859455998421202","0.895162917295536","0.980410209456185"
"1036","ca16b",-0.0837356400848632,0.250542128707991,-0.0429624849810398,0.573635451525838,0.0407731551038235,0.578099762569099,NA,TRUE,"0.878390803325793","0.973306843775394","0.96467745497197"
"1037","camk1a",-0.0953718186344867,0.454815037546948,-0.0591889191450861,0.650581115621756,0.0361828994894005,0.777458092128213,NA,TRUE,"0.927701759452549","0.982300340583046","0.979407676767826"
"1038","stau1",-0.177325307289499,0.365708984681747,0.35009377515902,0.0587533791817728,0.527419082448519,0.00426033231003704,NA,FALSE,"0.901896317334076","0.722325061624612","0.465806355454369"
"1039","kcnb1",-0.108055944491731,0.194208738619881,-0.0546284542493639,0.526949274194787,0.0534274902423667,0.523638587859534,NA,TRUE,"0.859455998421202","0.970787737660475","0.954873004571815"
"1040","LOC111579185",-0.0438538300276057,0.772824306690821,-0.0174489463518384,0.909550101173733,0.0264048836757673,0.860126295494588,NA,FALSE,"0.985470899523447","0.999812511797064","0.988747033200492"
"1041","rbm5",-0.0225326801700716,0.769692251048745,-0.143905424626603,0.0773943230096277,-0.121372744456532,0.120903083286266,NA,TRUE,"0.984426311663791","0.752616358500852","0.800158736524706"
"1042","slc38a3b",-0.116728127378322,0.540375357440278,-0.116960436616302,0.545472530103043,-0.000232309237979853,0.999029965304624,NA,FALSE,"0.943161035645494","0.970787737660475","1"
"1043","LOC111574939",-0.223720460524939,0.0362135128334009,-0.177442020449281,0.104595415860191,0.0462784400756583,0.670893158018447,NA,TRUE,"0.691218071220152","0.800336329618653","0.972710664744366"
"1044","LOC111574950",0.121636899799796,0.528527510177195,0.0814870391834347,0.679505772241957,-0.0401498606163616,0.833137831982201,NA,FALSE,"0.940069090777354","0.99032465576297","0.98439376813135"
"1045","LOC111574953",0.242593332433068,0.0440464343681872,0.0463382152522792,0.716888056053378,-0.196255117180789,0.0965625509620409,NA,TRUE,"0.709448119839627","0.990439418281474","0.78455309829105"
"1046","LOC111577019",-0.233387472365663,0.162192864792098,-0.11950136857132,0.472969987672672,0.113886103794343,0.492559019389594,NA,FALSE,"0.851593720827499","0.966173985513158","0.951425423637335"
"1047","ppp4r1l",-0.0560683743602178,0.771368291795519,0.0150439855047992,0.938067564437047,0.0711123598650171,0.708017315772047,NA,TRUE,"0.984987127039483","0.999812511797064","0.974234965398721"
"1048","smarcd1",0.0906288862051141,0.559504356488937,0.249849086709972,0.105141954860138,0.159220200504857,0.274613776424481,NA,TRUE,"0.944425096643121","0.800336329618653","0.905532545633447"
"1049","asic1b",-0.0464397024430283,0.610234909733265,0.109105344391005,0.244831206134386,0.155545046834033,0.0850122153084366,NA,FALSE,"0.955066675617836","0.88359866981349","0.770352014178924"
"1050","rtf2",-0.102254739759944,0.559281018453025,-0.237948573970513,0.197752053995858,-0.135693834210569,0.459716378654848,NA,TRUE,"0.944369104943123","0.850527344270272","0.949999699411454"
"1051","LOC111574166",-0.133119202764692,0.115941158813637,0.015674779160949,0.858403143228998,0.148793981925641,0.0769041705727937,NA,TRUE,"0.816843121291868","0.999812511797064","0.762287646835316"
"1052","necab3",0.0303878619106451,0.868974863429778,0.105699825049055,0.569452079983293,0.0753119631384094,0.677913516114801,NA,FALSE,"0.995855318007376","0.973306843775394","0.972710664744366"
"1053","cbfa2t2",0.113603957511268,0.533798159538129,0.0366518579064278,0.846506225453937,-0.07695209960484,0.666116928052719,NA,TRUE,"0.941779699616009","0.999812511797064","0.972710664744366"
"1054","tox2",0.0100973605590243,0.932190398500999,0.109856842480184,0.359376486263608,0.0997594819211601,0.38688211667477,NA,FALSE,"0.997615544325568","0.938788070096094","0.934030482510878"
"1055","st7l",0.195022753127243,0.428144190274287,0.115852853638269,0.645674139007834,-0.0791698994889741,0.738480302778436,NA,FALSE,"0.919249481988291","0.981509814846869","0.979407676767826"
"1056","LOC111576659",0.027844929850292,0.804233957042492,0.185740661382442,0.0957270665207125,0.15789573153215,0.161870384642275,NA,FALSE,"0.987887679113659","0.790699916396001","0.810617477314858"
"1057","LOC111585086",0.0581140919692421,0.699505711139493,0.0810067635968227,0.598077716729988,0.0228926716275805,0.876576422963843,NA,TRUE,"0.975980598031293","0.978194756166371","0.99122478445619"
"1058","shisa4",-0.0165203517376912,0.92982147853328,0.289455712023148,0.102767417185739,0.305976063760839,0.08360149070535,NA,FALSE,"0.997615544325568","0.800336329618653","0.770352014178924"
"1059","LOC111585083",0.0900906560156658,0.32885338341841,-0.025628363400192,0.792070771469236,-0.115719019415858,0.207998220139878,NA,TRUE,"0.891028428403291","0.999812511797064","0.863103054401126"
"1060","slc32a1",0.0113362543067131,0.901300141511999,-0.0418692046549206,0.65134554765785,-0.0532054589616338,0.553163989413424,NA,FALSE,"0.997615544325568","0.982461576413427","0.957814634388795"
"1061","LOC111563789",-0.208011650074303,0.178911344442444,-0.360109208157587,0.0279796354032825,-0.152097558083284,0.357620176172249,NA,TRUE,"0.859455998421202","0.5574695321819","0.931208425905415"
"1062","shmt2",0.120401968284196,0.447470671903835,-0.0819532600146056,0.628334363211345,-0.202355228298802,0.205339396201982,NA,TRUE,"0.926648436056656","0.978194756166371","0.859793795564119"
"1063","LOC111582038",0.129596005419461,0.516283874409031,-0.0121901253901736,0.951758301056999,-0.141786130809635,0.464402917984875,NA,FALSE,"0.93875741523224","0.999812511797064","0.949999699411454"
"1064","LOC111579120",-0.264432003663579,0.025613112185923,-0.302666360765936,0.0129787325727336,-0.0382343571023562,0.74853293741237,NA,FALSE,"0.659952286749636","0.462852610064799","0.979407676767826"
"1065","ddit3",-0.241539398564017,0.327491933123931,-0.459531776096268,0.0850001354770177,-0.217992377532252,0.424417250124497,NA,TRUE,"0.891028428403291","0.773002546777687","0.941351069752856"
"1066","kif5ab",0.0311789597676069,0.745237761550732,0.116303691945134,0.237455862453322,0.0851247321775268,0.363394191320907,NA,TRUE,"0.980048566747912","0.87713054358557","0.931386682154426"
"1067","igsf8",0.254383389474744,0.179129469934035,0.474829135275637,0.0106214207668495,0.220445745800893,0.190740503906728,NA,TRUE,"0.859455998421202","0.432344061706351","0.832089471541251"
"1068","LOC111583778",0.470645919281144,0.0192006720656351,0.198237752397129,0.339060825812126,-0.272408166884015,0.148355380357723,NA,FALSE,"0.607643914515577","0.925660286411775","0.80381207935451"
"1069","LOC111578046",-0.0513056081903104,0.734983278350048,0.375249319466258,0.00821307442779624,0.426554927656568,0.00234404323110779,NA,FALSE,"0.980048566747912","0.399863996161138","0.375500602763912"
"1070","dusp7",0.1631304559424,0.453258846926302,-0.0910885351594936,0.696925094028047,-0.254218991101894,0.248304217401378,NA,TRUE,"0.927701759452549","0.990439418281474","0.886202680571902"
"1071","rpl29",-0.0196857623250967,0.903794650484337,-0.208505464836336,0.230079721862791,-0.18881970251124,0.265624982245113,NA,TRUE,"0.997615544325568","0.875384566278937","0.892485562807328"
"1072","atp2b2",-0.0587070388150101,0.317385932841716,0.0729897470803455,0.234078529883577,0.131696785895356,0.0243542382155797,NA,TRUE,"0.886874672124566","0.875384566278937","0.625440242006391"
"1073","slc6a1b",0.167734186671593,0.47499354927738,0.0896255074508151,0.703177247182081,-0.0781086792207775,0.732244798548855,NA,FALSE,"0.930613245014058","0.990439418281474","0.979407676767826"
