"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"255","LOC111573653",0.0135451723037287,0.929508314034361,0.182669090691444,0.218147682873753,0.169123918387715,0.254176387286954,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"256","LOC111573633",0.134254900609556,0.55623315813173,0.0819738978206309,0.724905962008615,-0.052281002788925,0.817994920255615,NA,TRUE,"0.99551814062346","0.998717979700616","1"
"257","hsp90b1",0.0881185876887966,0.495801340876319,0.200423920774895,0.127040951911137,0.112305333086098,0.390789544251898,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"258","LOC111574669",-0.330528509238445,0.0548147863927421,-0.0220353138591059,0.894206430623782,0.308493195379339,0.0809972365735831,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"259","LOC111574671",-0.12356217814247,0.409435908336039,-0.0139632200386888,0.926204541600489,0.109598958103781,0.484120221076469,NA,TRUE,"0.99551814062346","0.999178441590917","0.99764321510098"
"260","camk1db",0.117411629816572,0.569835377508349,-0.0277629107179855,0.893268004353289,-0.145174540534557,0.492709168488169,NA,FALSE,"0.99551814062346","0.999178441590917","0.99764321510098"
"261","LOC111566794",-0.109071750401586,0.454990156147416,-0.149178284474267,0.321893789825218,-0.0401065340726815,0.795597055802185,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"262","tasor2",-0.0223920172253805,0.909973350944664,-0.384071927039263,0.0761526023771692,-0.361679909813882,0.0986709122379123,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"263","kcna1a",0.0786951417008964,0.634597719045113,0.148796722595069,0.372050940664102,0.0701015808941731,0.67213403194511,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"264","ptdss2",0.128585779625762,0.467417851927596,0.0253963705143302,0.890202282607285,-0.103189409111432,0.568728475399297,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"265","LOC129347891",-0.333514457839673,0.0378394457790582,-0.297562805012829,0.0685594496013274,0.0359516528268441,0.835644381913201,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"266","si:ch211-272n13.3",-0.0929362658847383,0.664928050362257,-0.104666456725974,0.629137980094985,-0.0117301908412357,0.958050441703716,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"267","pparab",0.075369118247097,0.813821459466745,0.172620002469702,0.58503846966904,0.097250884222605,0.756199519671172,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"268","mrps35",0.162420415917566,0.58398327320589,0.272650310540098,0.351181530697802,0.110229894622531,0.698675317089571,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"269","srpk2",0.0792282086126283,0.489840891116951,0.13172238574288,0.263661028887317,0.0524941771302518,0.65746193387227,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"270","appl2",-0.0227753272246726,0.917395247460903,-0.228240964233363,0.326235699181584,-0.20546563700869,0.379910226776307,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"271","nell2a",-0.226486276894842,0.0359304818352853,-0.046146719830045,0.680261166151314,0.180339557064797,0.118661171576343,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"272","lingo1a",-0.0770206562429473,0.424310105178526,0.0492814575561436,0.625914557252997,0.126302113799091,0.21765251432394,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"273","LOC111567130",0.0171775035572976,0.8745840315231,-0.0401968414262696,0.72207189541048,-0.0573743449835672,0.616244539528241,NA,TRUE,"0.99551814062346","0.998717979700616","1"
"274","LOC111577803",-0.112971338146035,0.388103707052518,-0.0681236346167996,0.614700283620515,0.044847703529235,0.745958893445134,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"275","map1ab",0.0736795290980547,0.640616153708944,0.168414145918734,0.274869578217818,0.0947346168206794,0.556785819966643,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"276","LOC111570087",0.111021790109482,0.337008881901197,0.0653688260170144,0.586960157560388,-0.0456529640924673,0.704505021991819,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"277","kif21a",-0.0976415325390898,0.502348062627962,0.0227299741735508,0.875772221799068,0.120371506712641,0.421858875506216,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"278","mgat4c",-0.33625629658253,0.0396868699083914,-0.0898615212037488,0.584966934179362,0.246394775378782,0.155383394837614,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"279","tmtc3",-0.0694344880800922,0.742537046538968,-0.0553379075057357,0.795018141831484,0.0140965805743565,0.948481257155745,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"280","LOC111572781",0.124648277971348,0.404491739917003,0.0738103360274457,0.634420496187442,-0.050837941943902,0.74027212155842,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"281","glg1a",0.204841704016055,0.153894277100174,0.0112148317663616,0.940811843036518,-0.193626872249694,0.19062880003563,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"282","cadps2",0.0727442937924972,0.51734435338077,-0.107769336587198,0.371048436819411,-0.180513630379695,0.137538675548527,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"283","grm8b",0.137600683735911,0.286349149984831,0.0393432781675181,0.776375198407499,-0.098257405568393,0.482114427106289,NA,TRUE,"0.99551814062346","0.999178441590917","0.99764321510098"
"284","ntrk3a",-0.0803435536603739,0.403718634176981,-0.0548610278024744,0.587083969294903,0.0254825258578995,0.804048333782444,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"285","LOC111581999",0.333681564393881,0.0873110014052618,0.274501775881604,0.172149047204768,-0.0591797885122769,0.75630051534524,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"286","LOC111582000",-0.238846635736313,0.288569774735433,-0.563754177833773,0.0224969754184179,-0.324907542097461,0.206731753916802,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"287","lrrn3a",-0.213746302461302,0.182584703636388,-0.123340984184631,0.446800741328037,0.0904053182766707,0.594955626553809,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"288","LOC111583800",-0.181995746707288,0.308939266378686,-0.126621514664222,0.483376292121813,0.055374232043066,0.768694949411055,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"289","carmil2",0.0158133502277641,0.91213359867671,-0.169328181880937,0.266257138711839,-0.185141532108702,0.226829047656089,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"290","ric8a",-0.309911935197995,0.14728699775709,-0.255655815401426,0.231211000035391,0.0542561197965696,0.813116141748131,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"291","gnao1a",-0.0907511631047518,0.281042184560832,0.0320501202409609,0.713380844381905,0.122801283345713,0.168151163838556,NA,TRUE,"0.99551814062346","0.998717979700616","0.988057397535893"
"292","phaf1",0.242166503757179,0.241468739420256,-0.11683026173267,0.603395754285114,-0.358996765489849,0.097912054001527,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"293","cbln1",-0.0716885881986691,0.423014455997058,-0.11121398033336,0.243851054468516,-0.0395253921346909,0.684050253097999,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"294","st3gal2",0.139206054582738,0.227287081624828,0.040637227714703,0.738637287486574,-0.0985688268680349,0.419220929606562,NA,TRUE,"0.99551814062346","0.998717979700616","0.988057397535893"
"295","cpne2",0.249985663666659,0.0180903225747932,0.14284036077728,0.203343683916838,-0.107145302889379,0.337131056176839,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"296","pnp6",-0.0444737937089185,0.828130791444269,-0.378118878876829,0.0821154124093512,-0.33364508516791,0.138599087985556,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"297","necab2",0.0655915414715312,0.633610057073388,0.3303570698757,0.022830386344139,0.264765528404169,0.0691171422395177,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"298","nrn1la",0.179182777469881,0.351673516321322,-0.142876827369982,0.472756953286784,-0.322059604839863,0.100373492834287,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"299","ranbp10",0.147868557742464,0.321112576824115,0.260090520684558,0.0825539367787993,0.112221962942094,0.444719713719101,NA,TRUE,"0.99551814062346","0.994670578124334","0.99764321510098"
"300","LOC129348610",0.305887089879585,0.0195793177542596,0.322541523083327,0.0200987268858536,0.0166544332037416,0.903492156512977,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"301","jph3b",0.0196464977430319,0.86609350526569,-0.0254696223461762,0.833998828225905,-0.0451161200892081,0.714640341231367,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"302","kcnj11l",0.565504027280802,0.012102908232733,0.303056294531869,0.203938493157299,-0.262447732748933,0.220970895282632,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"303","zgc:114188",0.0223814825336769,0.876130099673374,-0.393300359234999,0.0139637677629841,-0.415681841768676,0.0102257936509187,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"304","ckap5",-0.00141028689959536,0.991552975075833,0.0416928305556682,0.759159922601891,0.0431031174552635,0.753573191285844,NA,TRUE,"0.997057888513685","0.999178441590917","1"
"305","mapk8ip1a",0.0659908709293684,0.73289508450541,0.0807920319891445,0.670438657047766,0.014801161059776,0.939377824109449,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"306","zfpm1",0.20794182626392,0.407838898768145,0.103852835499528,0.692047623071331,-0.104088990764393,0.679695439880768,NA,TRUE,"0.99551814062346","0.996617946019504","1"
"307","cmip",-0.0629578609313844,0.571152254205506,0.0233132257558355,0.838973561083613,0.0862710866872199,0.461648931533753,NA,TRUE,"0.99551814062346","0.999178441590917","0.99764321510098"
"308","cotl1",-0.00576281618259324,0.976596013442589,-0.0244599267428981,0.90267671819762,-0.0186971105603049,0.926254296046171,NA,TRUE,"0.997057888513685","0.999178441590917","1"
"309","spire2",0.334977032497152,0.0573084944388397,0.137587096415204,0.462083048705405,-0.197389936081948,0.269571917000164,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"310","LOC111566761",0.0631309068421365,0.635527326104446,0.239990478519704,0.0760138721120261,0.176859571677567,0.191402119048423,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"311","kiaa1549la",0.0291698857707175,0.736666793687476,-0.11112313353518,0.230929589456255,-0.140293019305897,0.134753504767305,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"312","tead1a",0.17805675224209,0.342687628350259,-0.056015339854978,0.770864755854932,-0.234072092097068,0.216067963376898,NA,FALSE,"0.99551814062346","0.999178441590917","0.988057397535893"
"313","LOC111569309",0.0621854410417551,0.790987017504473,0.368270939933612,0.112617229715865,0.306085498891857,0.189922527382436,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"314","bmal1a",-0.0218892846789809,0.935385188144171,-0.232646269117877,0.385398134659614,-0.210756984438896,0.445374377567245,NA,FALSE,"0.99551814062346","0.994670578124334","0.99764321510098"
"315","ndrg4",0.0728443568930034,0.726547747059164,-0.0438100121154344,0.828039973808463,-0.116654369008438,0.572036191064759,NA,FALSE,"0.99551814062346","0.999178441590917","1"
"316","smpd3",0.12545762616566,0.503159042096025,0.291226240228207,0.11768824160615,0.165768614062546,0.366354681749336,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"317","nr3c2",0.111542637654173,0.529423245362748,0.157126330190822,0.383502885859265,0.0455836925366483,0.79972480134977,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"318","dclk2a",-0.268392929443655,0.557823658765861,0.0227191114928067,0.957249245551963,0.291112040936462,0.525237758057853,NA,FALSE,"0.99551814062346","0.999178441590917","0.99764321510098"
"319","lrba",-0.351598884784533,0.0256163968808264,0.137398483381095,0.351184267833377,0.488997368165629,0.00209772703090494,NA,TRUE,"0.99551814062346","0.994670578124334","0.863564294389201"
"320","rps3a",0.152081891534642,0.389527910591219,0.000284478762517853,0.998773915906063,-0.151797412772124,0.406821844461115,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"321","LOC111566935",-0.0442658145431712,0.779192087800018,0.151171182776117,0.33185726430328,0.195436997319288,0.218797851199362,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"322","ptcd1",-0.0754306199078248,0.744035258473776,-0.311656883926734,0.204741871291857,-0.23622626401891,0.347241734932741,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"323","LOC111563084",0.0840160278510056,0.657607867119693,-0.178676397253305,0.374493076628872,-0.26269242510431,0.192739793187981,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"324","gpr137bb",0.0311132085539925,0.887741223712804,0.206758575447173,0.327720922267588,0.17564536689318,0.42163776519997,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"325","kdm2aa",0.0476989348834133,0.867657473189373,0.394983570799742,0.12348562535916,0.347284635916328,0.205168599443463,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"326","LOC111568506",0.148058872135039,0.354448683635093,0.0370599320732359,0.823396213785221,-0.110998940061803,0.498432454570209,NA,TRUE,"0.99551814062346","0.999178441590917","0.99764321510098"
"327","si:dkey-28b4.8",-0.219562309157054,0.12537480118523,-0.0679320571017026,0.637603417974157,0.151630252055351,0.311119517219827,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"328","LOC111570659",0.175210605091545,0.515321649526717,-0.148895071441384,0.585067453876103,-0.324105676532929,0.237274706394137,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"329","LOC111570676",0.0585829362287685,0.639937809722545,0.0164543982728429,0.88647654911128,-0.0421285379559256,0.743281427962428,NA,FALSE,"0.99551814062346","0.999178441590917","1"
"330","aars2",0.404811701668281,0.111360842981598,0.069409227269433,0.799862068702423,-0.335402474398848,0.188075385606035,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"331","LOC111568898",0.068443401996704,0.776099228644647,0.102503524376748,0.665214453039028,0.034060122380044,0.887477055576313,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"332","LOC111568903",-0.0954074178098483,0.478694574293573,0.131450112881147,0.325575519834429,0.226857530690996,0.100083411875058,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"333","LOC111564581",-0.00267779785976809,0.983315991730288,0.0667218675240066,0.609789222947499,0.0693996653837747,0.599076624167202,NA,TRUE,"0.997057888513685","0.994670578124334","1"
"334","LOC111581960",0.376807805153707,0.101380106443553,-0.159393290556925,0.540755597676923,-0.536201095710632,0.0290166099661625,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"335","aspscr1",0.50167565550569,1,0.0398960043227652,1.11500933252303e-16,-0.461779651182924,1,"Model failed to converge with max|grad| = 0.014952",FALSE,"NA","NA","NA"
"336","cc2d1a",0.32706421529655,0.165435592791748,0.0550088525819413,0.82547120330647,-0.272055362714608,0.250582643357203,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"337","gprc5bb",-0.150358869085267,0.199792682975445,-0.105644896967935,0.381189183173873,0.0447139721173324,0.718432713371467,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"338","pgam1b",-0.137487292270837,0.342412318512528,-0.0142366639338337,0.922404063014906,0.123250628337003,0.413295179097072,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"339","LOC111584068",-0.141920304924628,0.378910356958792,0.197020832295469,0.190292666638242,0.338941137220097,0.0323242991059947,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"340","LOC111569903",-0.0762083526672239,0.50780794414404,0.135968034984954,0.244684796978657,0.212176387652178,0.0747017493045911,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"341","pnpla6",0.145075097141114,0.372988972280088,-0.0145479092726716,0.930118192918042,-0.159623006413786,0.358018026137565,NA,FALSE,"0.99551814062346","0.999178441590917","0.988057397535893"
"342","micu3a",0.0612123391410588,0.645367780858551,-0.286864454710806,0.0466295599154246,-0.348076793851865,0.0159862133063856,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"343","clta",0.054958217261831,0.742790836607498,-0.224580734132113,0.212522393360845,-0.279538951393944,0.121154415024576,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"344","gne",-0.155583744771153,0.449954976970833,-0.0859481250466855,0.661449869124543,0.0696356197244676,0.738286969956625,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"345","LOC111575002",0.0447746640282235,0.720142378334625,0.0189612195181361,0.88424293392583,-0.0258134445100873,0.844102727454103,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"346","LOC111574999",0.0252682674903043,0.846997504771908,0.111611002006608,0.401442477236325,0.0863427345163033,0.556499381176843,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"347","LOC111568048",0.0666711717002876,0.739602933343526,0.159302266366752,0.426263725661919,0.0926310946664641,0.645356801072044,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"348","helz",0.18774798562881,0.233389264377368,0.143958874884296,0.372958095160415,-0.0437891107445137,0.781430218503532,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"349","prkcaa",0.124407881926195,0.399625404365304,-0.111879808746432,0.482117066105119,-0.236287690672627,0.136483749053154,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"350","LOC129348814",-0.125794878406494,0.691271986744176,-0.692040126447427,0.0452216306801214,-0.566245248040934,0.112650093324547,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"351","ubn2a",0.311234581596207,0.269036933700132,0.272039701260881,0.340623172180248,-0.0391948803353255,0.883996615888178,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"352","LOC111564240",0.0827847299428229,0.548561411461361,-0.0157569473964405,0.91367012237653,-0.0985416773392634,0.499791167541891,NA,TRUE,"0.99551814062346","0.999178441590917","0.99764321510098"
"353","usp43a",-0.107583166098399,0.63713869795741,-0.0362245073673737,0.871076569258101,0.0713586587310251,0.750128199465933,NA,FALSE,"0.99551814062346","0.999178441590917","1"
"354","jpt1a",-0.210221285404679,0.330309091700011,-0.101200313630066,0.634670348335075,0.109020971774613,0.627096233803253,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"355","LOC111582199",-0.080988848755252,0.515464172259956,0.0270691070152961,0.832988042807215,0.108057955770548,0.410084649916452,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"356","rab11fip4b",-0.179305862869972,0.403482269193818,0.0636242632319944,0.75062672422728,0.242930126101966,0.256882083515535,NA,FALSE,"0.99551814062346","0.998717979700616","0.988057397535893"
"357","LOC111570154",-0.117080716814943,0.373677826179885,-0.102172205061606,0.451628502267896,0.0149085117533362,0.914824500285322,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"358","mast1a",0.234086014151436,0.1074309662237,0.0958873704858069,0.532984355517295,-0.138198643665629,0.356294292143883,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"359","atf7ip",-0.195097380947385,0.110320086758793,-0.195483533080846,0.126545888186885,-0.000386152133461297,0.997665619400102,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"360","grin2bb",-0.0115971846871267,0.912881977379726,0.0156856640671115,0.880985512615606,0.0272828487542383,0.795998762683782,NA,FALSE,"0.99551814062346","0.999178441590917","1"
"361","rbfox2",0.00948320971594724,0.937653417762564,-0.110414921054159,0.386154748934719,-0.119898130770107,0.352226292257298,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"362","ecpas",-0.277036281029099,0.298656081626215,-0.230595610401178,0.386707014886386,0.0464406706279213,0.869625580743651,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"363","si:dkey-92j12.5",0.0990723147922907,0.691369117981059,-0.367616808521058,0.145155665339469,-0.466689123313349,0.0596040061051502,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"364","adgrl3.1",-0.12218579794074,0.255313984361065,-0.212112107966158,0.0626896627326433,-0.089926310025418,0.440741985613182,NA,TRUE,"0.99551814062346","0.994670578124334","0.99764321510098"
"365","smim18",-0.0616465151249687,0.712693411378792,0.220085724182501,0.179025647665581,0.281732239307469,0.0913124128999949,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"366","pcdh7a",-0.0703756529915261,0.736992769967797,0.26340207430984,0.195880405564737,0.333777727301366,0.113762162138613,NA,FALSE,"0.99551814062346","0.994670578124334","0.988057397535893"
"367","crmp1",-0.169171383370427,0.38166380497989,-0.313991764551931,0.113976772351611,-0.144820381181504,0.505962559911423,NA,FALSE,"0.99551814062346","0.994670578124334","0.99764321510098"
"368","ank2a",0.102590427078093,0.403430846234421,-0.0532137029699183,0.680051406922198,-0.155804130048011,0.226285522138518,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"369","camk2d2",-0.16646168941714,0.135975055819536,-0.110049007967301,0.334743976369172,0.0564126814498388,0.631880412503046,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"370","ptpn9b",0.376866885325912,0.195956853190589,0.264718852730047,0.37727831272069,-0.112148032595865,0.689262118659739,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"371","klhl5",-0.181427703655278,0.371878013074756,-0.105463230886612,0.59907337339183,0.0759644727686657,0.71676845124776,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"372","LOC111565574",-0.0940931454789341,0.564022814023445,0.214278345455169,0.174705002486469,0.308371490934104,0.0590223298737449,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"373","apbb2b",0.187638181941891,0.235146566306577,-0.0443492593107721,0.791939907816712,-0.231987441252663,0.158581684096792,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"374","doc2d",0.145431196547048,0.394053723076518,0.13571755415134,0.393185335043188,-0.00971364239570885,0.954198745144221,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"375","spock3",-0.0244997327625535,0.842102100038691,-0.025360771052214,0.83498578984429,-0.000861038289660462,0.994962671135535,NA,FALSE,"0.99551814062346","0.999178441590917","1"
"376","ctnna2",-0.0382390547870495,0.702003296739583,-0.0434529286652161,0.679898126458874,-0.00521387387816661,0.961011249527242,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"377","lrrtm1",0.177919194178048,0.201935668731796,0.138185111117366,0.339335368250469,-0.0397340830606817,0.779096165759098,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"378","acer2",-0.0121703748198117,0.958393592852031,0.0367954915246468,0.875445970575221,0.0489658663444586,0.836125208700879,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"379","gucy1b1",0.00625637648507965,0.969228191403628,-0.139109813880091,0.410868658546928,-0.145366190365171,0.39489037827687,NA,TRUE,"0.996300433545927","0.994670578124334","0.988057397535893"
"380","rnf24",-0.0225820595542519,0.900603506045043,0.0919926063396644,0.60963301165654,0.114574665893916,0.532265744831105,NA,TRUE,"0.99551814062346","0.994670578124334","0.998699333729782"
"381","mogs",0.271029020046055,0.329540341531792,0.120020402752522,0.678864958733073,-0.151008617293533,0.584021419457935,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"382","LOC111575458",-0.0733145916399648,0.578222753773991,0.0439435816268493,0.744291881253204,0.117258173266814,0.392908957837291,NA,TRUE,"0.99551814062346","0.998717979700616","0.988057397535893"
"383","mxd4",0.150133285376818,0.529185154927404,0.0743101813604093,0.745137989894319,-0.0758231040164091,0.748937557785602,NA,FALSE,"0.99551814062346","0.998717979700616","1"
"384","LOC118471743",0.0469982263758316,0.80931854969917,0.00644133271244532,0.974207855315878,-0.0405568936633862,0.839987086236933,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"385","cxxc4",-0.19214001427203,0.281106277519527,-0.103193690838239,0.564468870505891,0.0889463234337916,0.631468643794957,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"386","npnta",-0.273138628686032,0.0870918654369019,-0.197799784055978,0.22291539048596,0.0753388446300538,0.656545490060663,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"387","sh3gl2a",-0.0847298947311685,0.450108493481449,0.0486193282779611,0.670376780043127,0.13334922300913,0.255276695429068,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"388","uso1",0.0721590396957859,0.762965875540468,-0.0537217921464613,0.828174955772603,-0.125880831842247,0.611293536381885,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"389","g3bp2a",0.0869611663208616,0.650495847673976,0.192308099951711,0.305784395715015,0.105346933630849,0.581285986186173,NA,FALSE,"0.99551814062346","0.994670578124334","1"
"390","inpp4b",0.122594245500289,0.340639041619087,-0.0235722716835823,0.863510064524402,-0.146166517183871,0.285584466905231,NA,TRUE,"0.99551814062346","0.999178441590917","0.988057397535893"
"391","LOC111581369",-0.204617467200173,0.175956749067087,0.125424817967334,0.388207935122937,0.330042285167507,0.0314926325694424,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"392","lcor",0.0345684187790437,0.7504259560059,-0.0125823709305529,0.912737514356841,-0.0471507897095967,0.684212650874566,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"393","atpv0e2",0.0935506762418907,0.475354491911032,0.125982516624963,0.350990019782115,0.0324318403830723,0.808936256431945,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"394","LOC111583457",0.0869963992346414,0.542180785569826,0.263979560626762,0.065478160111363,0.176983161392121,0.215616197981054,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"395","usp34",0.343074144984032,0.0225647099981015,0.308627715505154,0.0470052926973883,-0.0344464294788775,0.816209847459055,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"396","socs7",-0.0377134232885498,0.854097441034542,-0.168779919667619,0.431613490085015,-0.131066496379069,0.545054058446716,NA,FALSE,"0.99551814062346","0.994670578124334","0.998699333729782"
"397","LOC111562847",-0.0503071704093561,0.629557066590434,-0.0391683085250494,0.724792777646085,0.0111388618843067,0.921250693726693,NA,TRUE,"0.99551814062346","0.998717979700616","1"
"398","spcs3",-0.020799889401868,0.915270642740531,-0.055708955247164,0.780773112986668,-0.034909065845296,0.862892306224073,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"399","cpe",0.0153140208502864,0.849603292971411,0.0252976717918282,0.766882052834384,0.00998365094154179,0.908054094646547,NA,TRUE,"0.99551814062346","0.999178441590917","1"
"400","stox2a",0.0690007886949053,0.709667101141826,-0.223642463405738,0.266184521196085,-0.292643252100643,0.141527901769621,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"401","frg1",0.0538464241033531,0.854312900667286,-0.179300641137694,0.564286830417879,-0.233147065241047,0.454043251668794,NA,TRUE,"0.99551814062346","0.994670578124334","0.99764321510098"
"402","mtnr1aa",0.190395760117467,0.410491224860848,-0.095617422712944,0.684193848991169,-0.286013182830411,0.235259000676988,NA,FALSE,"0.99551814062346","0.995126999155018","0.988057397535893"
"403","sorbs2a",0.231409118926367,0.113476616269157,0.202435494663671,0.177675747886478,-0.0289736242626961,0.843428629743328,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"404","LOC111580856",0.102726760807385,0.422752614102862,-0.0883381503816742,0.517255102748699,-0.191064911189059,0.160829261903298,NA,TRUE,"0.99551814062346","0.994670578124334","0.988057397535893"
"405","LOC111580853",0.0594451625293796,0.788489390721953,0.100507664809296,0.649336076354594,0.0410625022799163,0.852415555654774,NA,TRUE,"0.99551814062346","0.994670578124334","1"
"406","LOC111581447",-0.0556010236897809,0.624086648223104,-0.142473655705145,0.231280202104579,-0.0868726320153637,0.472515295533929,NA,TRUE,"0.99551814062346","0.994670578124334","0.99764321510098"
