"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"32","LOC111563846",0.00658406723305416,0.977449646003015,-0.162412027774893,0.515028701728118,-0.168996095007948,0.491339239671678,NA,TRUE,"0.997080432968633","0.996980320955795","0.996682686201663"
"33","mtss1lb",-0.201130091752072,0.406888375713608,0.0267122765409166,0.912200206006698,0.227842368292988,0.353013992700052,NA,TRUE,"0.996550419040415","0.997618448678311","0.996682686201663"
"34","itfg1",0.0130061756652092,0.955400230474297,0.208914804296881,0.368644329796177,0.195908628631671,0.387315979691177,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"35","arnt2",0.388030989881534,0.159371462034603,0.105920944095501,0.71903579960694,-0.282110045786033,0.292831077096845,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"36","shank2b",-0.134093720143702,0.580462396445125,-0.132661193637099,0.600845817222149,0.00143252650660372,0.995525152113164,NA,TRUE,"0.996550419040415","0.996980320955795","0.998851812444529"
"37","LOC111574458",-0.14855748186921,0.605026901830392,0.214148029924321,0.441263168584663,0.362705511793531,0.186252700225545,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"38","LOC111584428",-0.120458823002855,0.619397147937941,-0.721359618932732,0.00982479574954126,-0.600900795929877,0.0301507171235007,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"39","map1aa",-0.180181387378187,0.401343126864339,-0.084358540400356,0.700574971216875,0.0958228469778311,0.66021598340967,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"40","LOC111575107",-0.205136766415819,0.471104140524645,-0.00485913199834904,0.986447713783604,0.20027763441747,0.485438829844407,NA,TRUE,"0.996550419040415","1","0.996682686201663"
"41","nav2a",0.121776085496281,0.607823321566261,0.0223113043787627,0.929148278790296,-0.0994647811175186,0.680848077719559,NA,TRUE,"0.996550419040415","0.999820221165952","0.996682686201663"
"42","LOC111575341",0.108049439867538,0.641220915636368,-0.0110932822483574,0.963545011400612,-0.119142722115895,0.610663658593522,NA,TRUE,"0.996550419040415","0.999820221165952","0.996682686201663"
"43","mapk8ip1b",0.411380316605441,0.0959155016140597,0.00059750329271327,0.998208966147919,-0.410782813312728,0.0944632184740221,NA,TRUE,"0.996550419040415","1","0.996682686201663"
"44","lingo1b",-0.0303762565010624,0.918497234466958,0.0248307559728015,0.93442347475079,0.0552070124738639,0.851867626523371,NA,TRUE,"0.996550419040415","0.999820221165952","0.996682686201663"
"45","luzp2",0.00763770998427254,0.976579265548547,-0.142854460380434,0.592877193609058,-0.150492170364706,0.564626108063823,NA,FALSE,"0.997080432968633","0.996980320955795","0.996682686201663"
"46","madd",0.135916222683519,0.439207704853507,0.161572659071025,0.372202936331411,0.0256564363875056,0.883498757592823,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"47","kifc3",0.262560841057134,6.19534623591156e-33,0.334196746307447,1.30045136853186e-102,0.0716359052503126,3.99865091653435e-06,"Model failed to converge with max|grad| = 0.004523",FALSE,"NA","NA","NA"
"48","agbl4",-0.156827932059455,0.325654714217867,-0.130759729295145,0.430812344032073,0.0260682027643098,0.874661110492262,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"49","ap3d1",-0.504899854906315,0.100725151497137,-0.331042766726972,0.275218680958435,0.173857088179343,0.583700552523026,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"50","tle2b",0.307159122751759,0.175032578987479,0.196957972699287,0.410029143068064,-0.110201150052472,0.624438388166181,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"51","ghrhrl",-0.527053271703277,0.0815489244816983,-0.555906494531836,0.0748259754467954,-0.0288532228285592,0.930754815566263,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"52","insrb",-0.0462026515083675,0.802398874951191,0.181697831694534,0.331625507778604,0.227900483202901,0.214930392852788,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"53","xpr1a",-0.0492257919131015,0.755240062689575,0.067422921905753,0.682499928200278,0.116648713818855,0.474163824072056,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"54","LOC111568755",-0.0185000289146651,0.893622626306523,0.00608943793315485,0.966627334562361,0.0245894668478199,0.863523799926356,NA,TRUE,"0.996550419040415","0.999820221165952","0.996682686201663"
"55","negr1",0.057111973603682,0.721893762479839,0.0648306508434259,0.69783935771257,0.00771867723974397,0.962216046981564,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"56","pex5la",-0.00309873520677195,0.989961857497821,0.0430680018963972,0.869220342050732,0.0461667371031691,0.857410759924504,NA,TRUE,"0.997508391105613","0.996980320955795","0.996682686201663"
"57","nfic",-0.0203746249853707,0.92683696446272,0.166167576000026,0.454282341086768,0.186542200985397,0.391979706742677,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"58","mast2",-0.112522023642158,0.587107765962826,0.0237716419708085,0.909420561122651,0.136293665612967,0.51361546277722,NA,TRUE,"0.996550419040415","0.997618448678311","0.996682686201663"
"59","pde4dip",-0.333375512392144,0.175479808936008,0.100544159191762,0.671563808040701,0.433919671583906,0.065345520434299,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"60","arhgap39",-0.150870481909849,0.62026580236598,0.203432992032728,0.485004205411766,0.354303473942577,0.224399723795686,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"61","LOC111583585",0.344466971474403,0.138725712780944,0.0214272322615672,0.931715057096009,-0.323039739212835,0.189144572828359,NA,FALSE,"0.996550419040415","0.999820221165952","0.996682686201663"
"62","lrrc7",0.0116128051667748,0.96256569013748,0.0526125063906159,0.835331477467155,0.0409997012238411,0.866972253686646,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"63","LOC111567450",0.185378087147204,0.360149630912354,0.0232311858979735,0.9137243785316,-0.162146901249231,0.432302057710128,NA,TRUE,"0.996550419040415","0.997618448678311","0.996682686201663"
"64","cachd1",0.135879914502096,0.500583985520658,-0.132575080254708,0.544233016147324,-0.268454994756804,0.203082445784732,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"65","raver2",0.170390950740838,0.373830133241944,0.340732205167477,0.0854701107469803,0.170341254426639,0.373582853826718,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"66","dnajc6",-0.449227063118425,0.101814191510379,-0.425899876231841,0.127281187418202,0.023327186886584,0.936424424060997,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"67","sgip1a",-0.0573537210080727,0.82532914209489,-0.215620467091086,0.434114707720989,-0.158266746083013,0.555658188171733,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"68","pde4ba",-0.128202574843871,0.685693404221437,0.152258895643394,0.638204672764051,0.280461470487265,0.371460163834394,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"69","rabgap1l",0.227016902756495,0.431513539464534,-0.120278541909517,0.700384063762521,-0.347295444666012,0.236157032933263,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"70","tbl1xr1a",-0.0750134650034618,0.79564871673429,-0.713801126127308,0.0356859635255204,-0.638787661123846,0.0566382573925709,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"71","si:ch211-51h4.2",0.111312380026691,0.693399931163033,-0.0898738171347026,0.761962712656854,-0.201186197161394,0.484846940400614,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"72","nlgn1",0.0801289341129889,0.487203968225496,0.037333051294121,0.76037272124979,-0.0427958828188679,0.721044026729211,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"73","LOC111588740",0.784470166822723,0.0155672660191603,0.711218515796914,0.0340148064543124,-0.0732516510258085,0.789607237244044,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"74","kif1aa",0.193875188446017,0.412151275276407,0.129445600884706,0.594784125111613,-0.0644295875613107,0.781206840620339,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"75","atp1b1a",0.0354935718775075,0.874652776595468,0.192902856797705,0.401605818148334,0.157409284920198,0.479193604649289,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"76","LOC111566459",0.0510061035652331,0.86550876911341,0.11809132213258,0.699729475847011,0.0670852185673464,0.819672401282051,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"77","fryl",-0.401062996684026,0.171319259276849,-0.0284936368388927,0.918420489004016,0.372569359845134,0.201652274285341,NA,TRUE,"0.996550419040415","0.997618448678311","0.996682686201663"
"78","dab1a",-0.0847063896056888,0.752390018214986,-0.142066737072127,0.607711727326216,-0.0573603474664378,0.83271574168285,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"79","pip5k1ca",-0.344378060327622,0.312177904684734,-0.184197990467377,0.586385248903489,0.160180069860246,0.63896554503216,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"80","LOC118470501",0.134014380109797,0.542795200993377,-0.0314847206739278,0.891624822275023,-0.165499100783725,0.459500733164379,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"81","bsg",-0.258434802947202,0.367753242104794,0.186187646910628,0.496568146772435,0.44462244985783,0.11242084471921,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"82","celf5a",-0.11617998915044,0.60612102091987,0.187378741373811,0.407310407579811,0.303558730524251,0.174009530296894,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"83","tmem59l",-0.531352014376226,0.0572179091210071,0.060970667385967,0.809831788136596,0.592322681762193,0.0321227602250182,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"84","sema6bb",0.402523083453044,0.0890208729873085,0.265645820193326,0.283971814057425,-0.136877263259717,0.547986971641595,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"85","erich3",0.00735897808466862,0.979349665863435,-0.36822909699109,0.234185202278662,-0.375588075075758,0.209403468838201,NA,FALSE,"0.997080432968633","0.996980320955795","0.996682686201663"
"86","cdh13",0.0695636726181589,0.818059597909706,0.214374360508363,0.488166564269575,0.144810687890204,0.626824033705057,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"87","bicd1a",0.021975278609583,0.955432582767826,-0.263873721925439,0.52524379451502,-0.285849000535022,0.476958647036469,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"88","tmtc2b",-0.307697441373472,0.0906833243416396,0.0393937338150284,0.830779671168398,0.347091175188501,0.0624083791687557,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"89","LOC111583624",-0.120111132546893,0.617465215210877,0.0444114896228481,0.852789433451113,0.164522622169741,0.490129116303523,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"90","brsk2a",0.0799626094859524,0.772705711289034,-0.0723888329029815,0.801476614783982,-0.152351442388934,0.584102132250313,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"91","ptpn5",-0.304387231842014,0.164023823071763,-0.28497941937153,0.208060969301458,0.0194078124704836,0.932859320530438,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"92","frmd4a",-0.222839401163942,0.463857288237374,0.135664217500151,0.645028116196714,0.358503618664093,0.228203834383529,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"93","pclob",-0.0192579394645238,0.917321558425206,-0.183661410497385,0.353309304293184,-0.164403471032861,0.397333989474711,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"94","chd2",-0.0902295697266518,0.69726955203107,-0.0344960553109593,0.880611006318681,0.0557335144156924,0.810008546803729,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"95","LOC111587909",0.0641045752806397,0.852012861444749,0.073504685697602,0.83287728614264,0.00940011041696233,0.977616031241047,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"96","dennd4a",-0.327617300710992,0.379552028866329,0.436174611324967,0.189358727694739,0.763791912035959,0.0249188775259502,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"97","tph1a",0.442477572272736,0.250383249208885,0.220801455764441,0.572229338474538,-0.221676116508295,0.544267157283665,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"98","tjp1b",0.052281733614119,0.848590058534489,-0.286245555598779,0.339282970066116,-0.338527289212898,0.246191558461278,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"99","scamp5a",-0.46857346983715,0.0943277770580449,-0.497629613794743,0.0857030656267572,-0.029056143957593,0.923207280588635,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"100","hsp90b1",1.04085683705414,0.00369358160935409,0.836794669214775,0.0244677913134405,-0.204062167839369,0.469173807566601,NA,TRUE,"0.717293548536565","0.996980320955795","0.996682686201663"
"101","LOC111574671",-0.326638150563981,0.211994628397853,-0.041275308446198,0.872950761824134,0.285362842117783,0.281988347312986,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"102","LOC111566794",-0.168073347023431,0.571572323276063,-0.0900120496782054,0.761314645499336,0.0780612973452257,0.794178468509845,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"103","LOC111567068",-0.191614105387017,0.423162122469411,-0.505363372460143,0.053867408394674,-0.313749267073125,0.234670637099799,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"104","shisal1b",0.168066433082655,0.443883552810686,0.0609981102858928,0.790994087756758,-0.107068322796763,0.629234545603516,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"105","nell2a",0.137226627433465,0.642852526270563,-0.0804847558602027,0.793724560656324,-0.217711383293667,0.460519789359225,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"106","LOC111567130",-0.434335226555908,0.150244046804113,-0.0209963509991786,0.942019759123768,0.413338875556729,0.137563716140712,NA,FALSE,"0.996550419040415","0.999820221165952","0.996682686201663"
"107","LOC111567884",0.364722188578579,0.213857533595323,-0.523395548787578,0.116697621587103,-0.888117737366157,0.00544927038706769,NA,FALSE,"0.996550419040415","0.996980320955795","0.755891649406104"
"108","map1ab",0.217115640369986,0.287623204835424,0.189094277373013,0.37230973454946,-0.0280213629969733,0.890889839851515,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"109","LOC111570087",-0.0435112384794912,0.840066467887103,-0.219635013499658,0.325919207751529,-0.176123775020167,0.425896741062769,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"110","kif21a",-0.426229207129268,0.111694507723531,-0.132326269763913,0.609871139346075,0.293902937365356,0.285281901179282,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"111","cttnbp2",-0.330932747411787,0.192494700050233,-0.356556517851694,0.177680667633622,-0.0256237704399074,0.924762217791459,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"112","pot1",0.0656325060360264,0.782464525146784,-0.0349838054405085,0.888701440964743,-0.100616311476535,0.675297232805748,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"113","gnao1a",0.204331417691607,0.241504619822106,0.237962205244287,0.189639657195882,0.0336307875526793,0.8449667303739,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"114","st3gal2",-0.356234570308862,0.0856143960943234,-0.16840672121185,0.41925012446726,0.187827849097013,0.379277532307265,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"115","LOC129348610",-0.253239570878211,0.227995799400653,-0.088685241983564,0.684285991899175,0.164554328894647,0.452731295331185,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"116","jph3b",0.245885917089985,0.194662783729185,0.0613990464533183,0.759026551046286,-0.184486870636666,0.330605796581515,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"117","dgkzb",-0.0652688448602263,0.725585001268284,-0.0306713731629383,0.874860651025941,0.0345974716972881,0.857280799416492,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"118","cmip",-0.0646513174419739,0.784090706868829,0.0992918080986254,0.676025629505495,0.163943125540599,0.486732502757712,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"119","wwp2",-0.455988399563768,0.132704210276055,-0.36964992652774,0.221515890050867,0.0863384730360285,0.785479527211057,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"120","LOC111566761",-0.0985069070215785,0.712729491075218,0.117197590224715,0.658049084970362,0.215704497246294,0.411240828826907,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"121","kiaa1549la",-0.149099086808507,0.367215738548116,-0.0928247688403772,0.588857277613527,0.0562743179681297,0.743278514650442,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"122","tead1a",-0.202436807692295,0.38140559594882,-0.0852316391845929,0.717665882129858,0.117205168507702,0.62253544847983,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"123","znf827",-0.111713953988439,0.704587214280063,-0.328513133935026,0.296494749944132,-0.216799179946586,0.491530269403868,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"124","fbxw7",-0.227191823144127,0.426021299469389,0.0546194860297841,0.846249918829881,0.281811309173911,0.319574224652716,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"125","LOC111564581",0.47596532412574,0.0916154251317368,0.00427140420305904,0.988967016947551,-0.471693919922681,0.0918211159624198,NA,TRUE,"0.996550419040415","1","0.996682686201663"
"126","micu3a",-0.446655160169058,0.118448990255463,-0.414146599106074,0.159098523899314,0.0325085610629832,0.915635880576552,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"127","LOC111574999",0.0836816574469476,0.797056233417972,0.15085295493882,0.65208100408278,0.0671712974918729,0.835455299048264,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"128","helz",0.335319296770286,0.265761130067746,0.062753101939847,0.845711393161029,-0.272566194830439,0.356831874172273,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"129","prkcaa",-0.0184814923028306,0.93796228939468,-0.396098618737837,0.110813090586086,-0.377617126435007,0.125605722396977,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"130","LOC111564222",-0.384981388166435,0.349052596544854,-0.00700410812827393,0.985855869985478,0.377977280038161,0.344535961452653,NA,FALSE,"0.996550419040415","1","0.996682686201663"
"131","pkn1a",0.18415627776711,0.474314142223597,-0.193616567057347,0.49456835988463,-0.377772844824457,0.162985230613952,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"132","LOC111582199",-0.0656714113113826,0.779649099293443,0.335084533022936,0.140684218847811,0.400755944334318,0.0744702507696996,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"133","grin2bb",-0.135510889927915,0.713320419114633,-0.230420183181101,0.533466457929919,-0.0949092932531862,0.78505552460496,NA,FALSE,"0.996550419040415","0.996980320955795","0.996682686201663"
"134","si:dkey-92j12.5",-0.0512645790341192,0.861451598582146,-0.091009763310897,0.767440022656634,-0.0397451842767778,0.895622140211126,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"135","spock3",-0.234834002212131,0.244305901088775,-0.132597388518687,0.517933937121312,0.102236613693444,0.62098440988305,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"136","ctnna2",0.0786343198762851,0.658497453053613,-0.108078869151564,0.564970751219239,-0.186713189027849,0.307679974627242,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"137","inpp4b",-0.077419209336369,0.765982117952486,0.27935414688868,0.282765795235493,0.356773356225049,0.162746563439706,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"138","cpe",-0.045647087902628,0.751379093708981,0.0185537198474826,0.902066753935052,0.0642008077501106,0.663221114443761,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"139","sorbs2a",0.414645052736424,0.174792730345571,0.380120057783273,0.223507635469499,-0.0345249949531509,0.901404986105909,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"140","fhdc1",-0.293354159063774,0.18745374456406,-0.577137097603891,0.0187333257415322,-0.283782938540117,0.254996367749221,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"141","LOC111581447",0.111500278437126,0.665246855370813,-0.123716622245962,0.652850217961779,-0.235216900683088,0.37060189558735,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"142","sdk1b",0.0376576795450416,0.883456405659719,0.282595331163515,0.271022089135968,0.244937651618473,0.333925972358432,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"143","LOC111586508",-0.0807203571868301,0.701002471530238,0.201756740582071,0.336026443765235,0.282477097768901,0.175077191677014,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"144","LOC111581294",0.831289369693401,0.0250320104537416,0.751255240893502,0.0469387525479787,-0.0800341287998991,0.792027295467419,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"145","grk4",-0.74966937576432,0.0182719040496919,-0.288846734917794,0.32237039243364,0.460822640846526,0.162597610017469,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"146","LOC129348717",-0.601571111036888,0.0501846600474842,-0.3379622523947,0.250920017544459,0.263608858642188,0.410769292794734,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"147","maml3",-0.100812584655516,0.603231868520646,-0.145263287877595,0.473159135118909,-0.0444507032220786,0.824419151968062,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
"148","rptor",-0.362387090184417,0.13564573296202,-0.102217775279893,0.67072058322977,0.260169314904524,0.290440003393182,NA,TRUE,"0.996550419040415","0.996980320955795","0.996682686201663"
