"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"458","sema6a",-0.120734396480878,0.46312624302029,-0.0722805464597067,0.676509875826232,0.0484538500211714,0.771087832996535,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"459","lifra",0.313211054502569,0.352878937227469,0.0422285297513322,0.906916724588057,-0.270982524751237,0.394811268985313,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"460","LOC111564687",-0.032432333508506,0.883890637321268,0.0735799586247441,0.744032414805718,0.10601229213325,0.618109367510072,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"461","slc23a2",-0.264180562867237,0.202279333505126,0.0253890694732896,0.902939915682416,0.289569632340527,0.154525247477632,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"462","rpl6",-0.0180137294514054,0.942133757581228,-0.00190679277578964,0.994033879971375,0.0161069366756158,0.947250803290094,NA,FALSE,"0.998263211544138","1","1"
"463","arl15a",-0.128613642612696,0.585869391779262,-0.0279532778675596,0.907344654580444,0.100660364745136,0.658916417593519,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"464","si:dkey-215k6.1",-0.000841800367106717,0.992746562569783,-0.0283270982831468,0.777545848221566,-0.0274852979160401,0.773283927376555,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"465","LOC111580389",-0.0213981086097072,0.938833511277541,0.00341487440047929,0.990533896773164,0.0248129830101865,0.925541471607888,NA,TRUE,"0.998263211544138","1","1"
"466","LOC111580400",-0.163147494692684,0.515122323225277,-0.116679717619888,0.650812987884882,0.0464677770727958,0.850761684139779,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"467","camk2b1",0.0506108315918879,0.739873019327811,0.0468369230720693,0.771619650455082,-0.00377390851981859,0.980114725972952,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"468","srrm4",0.110876249639241,0.619501547031501,0.111149046770682,0.626324336925437,0.000272797131441261,0.999010939817518,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"469","ksr2",-0.0616033504591517,0.641790685428184,-0.00829339760378522,0.952350084012835,0.0533099528553665,0.684699682059675,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"470","LOC111586035",-0.187262881759551,0.34309888523888,-0.0988963648160881,0.627163726258306,0.0883665169434629,0.653901025246485,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"471","smarca2",0.0932708570219333,0.691873188519734,0.0645548471785931,0.789621544715951,-0.0287160098433402,0.897654734620078,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"472","rufy3",-0.00791619352396779,0.961297324287821,-0.0352578509024388,0.835103337441296,-0.027341657378471,0.864679590330709,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"473","ywhag2",0.172396645968643,0.232263802020023,0.337159340778659,0.0260473097558493,0.164762694810016,0.236965412021019,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"474","srsf1a",0.0659030197957232,0.823941102400396,-0.0738505368327998,0.813739087649181,-0.139753556628523,0.631963346981256,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"475","lrfn1",0.113899420584488,0.495751370547734,-0.0798455011049722,0.656180393136637,-0.19374492168946,0.249122659989019,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"476","ncam1b",0.115566512450231,0.560503644840188,0.0333261446702283,0.872567216160291,-0.082240367780003,0.665117947186461,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"477","igsf9ba",-0.0653929631772121,0.699080711939045,-0.0860590910500714,0.627764258968299,-0.0206661278728593,0.90271100411672,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"478","picalmb",-0.00880334323158844,0.967380831809618,-0.0355327822414558,0.874643646862692,-0.0267294390098673,0.899324360630809,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"479","LOC111565113",0.312695842882707,0.0920671052836395,0.245071651920523,0.211424773213313,-0.0676241909621842,0.701828726232182,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"480","dyrk1ab",-0.0376421767360139,0.876634939006263,0.0594127332074497,0.808827182722657,0.0970549099434636,0.675235187050836,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"481","map3k10",0.358722014098276,0.154582024300086,0.394213418493253,0.127395878088772,0.0354914043949765,0.874417381672245,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"482","rsrc1",-0.238071480833904,0.494902578887984,-0.272221028263482,0.446114341434682,-0.0341495474295779,0.922539253906711,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"483","ppp2r1bb",0.115998727309066,0.601795518422968,0.278352409697634,0.211228915275074,0.162353682388568,0.42540905481467,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"484","grik4",0.0407219004715959,0.751638286404281,0.0336374648499069,0.80783183589585,-0.00708443562168897,0.956849382077739,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"485","cbl",0.826560154833833,0.0163933549626641,0.826680584004539,0.018546842004332,0.000120429170705584,0.999635126820316,NA,TRUE,"0.782944062529334","0.999927669780694","1"
"486","kmt2a",-0.00741979584290742,0.973625278536543,-0.330119804818383,0.177889084632435,-0.322700008975475,0.164415289444658,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"487","LOC111584686",-0.503766899080451,0.0191396217673458,-0.0120423760359699,0.953268440107998,0.491724523044481,0.0209195603686043,NA,FALSE,"0.782944062529334","0.999927669780694","1"
"488","fam168a",-0.0249361453411413,0.890350357310007,0.025587464574477,0.890363235703736,0.0505236099156183,0.773873886321062,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"489","gucy1a2",0.0261856145953689,0.857355556293541,0.128445915734643,0.399463691192769,0.102260301139274,0.474618971662954,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"490","gria4a",-0.0428351532801621,0.756158051457035,-0.0677078104560747,0.645389661388152,-0.0248726571759126,0.858862112415504,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"491","grm5b",-0.0797006474614211,0.519616597897211,0.0414568172506859,0.750236728037774,0.121157464712107,0.327288184999986,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"492","LOC111579029",-0.157578869148602,0.244389893589015,-0.0874483545024465,0.547692073796703,0.0701305146461559,0.613417137831296,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"493","taf15",-0.449553214652538,0.0773078140753064,-0.399766039247311,0.125423181277165,0.049787175405227,0.85173234399506,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"494","dner",-0.0546749236418293,0.692675270486527,0.0579049942849158,0.697832376960019,0.112579917926745,0.426265755150906,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"495","scn4ba",-0.243675345779271,0.257498629244536,-0.308451054175028,0.173430682397833,-0.0647757083957567,0.769115741590153,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"496","serpini1",0.0527754704984794,0.702382281650757,-0.125007480555222,0.39603234863109,-0.177782951053702,0.199758632620563,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"497","veph1",-0.130711951332732,0.532744483842341,0.05364086391517,0.80058627057804,0.184352815247902,0.37141228537822,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"498","ccnl1a",-0.166618508974504,0.408449093572777,-0.325523337982399,0.131745880782313,-0.158904829007895,0.444270162744812,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"499","kcnab1a",-0.379431581049529,0.0748948624186069,-0.28058214285495,0.201083338545151,0.0988494381945796,0.649867992626992,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"500","get1",0.231921156537571,0.464303829508653,-0.131665447595655,0.703660837786546,-0.363586604133226,0.242519279913172,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"501","sacs",0.283073872312474,0.303170207142574,-0.116925801001556,0.687317235478899,-0.39999967331403,0.143551069883215,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"502","gramd1bb",0.134475613038062,0.46990725349331,0.297066605653488,0.118980351734447,0.162590992615427,0.353523112113791,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"503","LOC111589130",0.0719312731663629,0.689805366118448,-0.0779430681935568,0.684835518729917,-0.14987434135992,0.407952301263876,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"504","igsf11",0.0553131794852297,0.746552036876044,0.0487953811045157,0.788348368734478,-0.00651779838071405,0.96983851121736,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"505","gap43",0.00773336194204841,0.964086476205237,0.11212402603366,0.527474196043364,0.104390664091612,0.528068075031298,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"506","bace1",0.326789684300433,0.112350728269103,0.331648097661676,0.118369196704768,0.00485841336124287,0.97929097086984,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"507","dpf1",-0.145695093739224,0.492822764949128,0.22791644580526,0.277495866300152,0.373611539544484,0.0627872100082204,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"508","numbl",0.257932755029514,0.198357294437157,0.275384892658823,0.181278199375917,0.0174521376293087,0.924402804764866,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"509","LOC111566020",-0.0545162610608214,0.752402111414096,-0.0964554810679831,0.601397830591741,-0.0419392200071617,0.809398709785697,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"510","scg2a",0.00146591884938885,0.993381437139699,-0.210928202908962,0.266048747387196,-0.212394121758351,0.239232657540932,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"511","fam131ab",-0.224644010697171,0.154464144472285,-0.182324369648625,0.282770844331883,0.0423196410485464,0.794048905415106,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"512","lrrc75a",0.0386972963774252,0.886501835496315,0.296190737987663,0.270149421226231,0.257493441610237,0.293841061025187,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"513","sgsm2",-0.270156656655997,0.108636044918556,-0.26793705084611,0.137644530841385,0.00221960580988715,0.989590334348017,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"514","ulk2",0.284591733069163,0.247532024911409,-0.0752185691362535,0.774993727891691,-0.359810302205416,0.135316355979403,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"515","usp32",-0.14689791607699,0.506479181614333,0.0762908451990042,0.729744468408693,0.223188761275995,0.293768134839846,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"516","bcas3",-0.00536736058576262,0.969702004490049,-0.102511235289291,0.49442266300788,-0.0971438747035281,0.494184384662696,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"517","lhx1a",0.136261965248524,0.389765884625213,0.146803023399997,0.375462269379633,0.0105410581514737,0.945711364654881,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"518","sez6b",-0.398923495986937,0.0176770626134453,-0.268104804543503,0.132843088626621,0.130818691443434,0.45190717454604,NA,TRUE,"0.782944062529334","0.999927669780694","1"
"519","myo18ab",0.148938393132458,0.350603870568454,0.0560763616474849,0.738809824189608,-0.092862031484973,0.549416065381376,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"520","wsb1",0.270443903119493,0.086454402735435,0.144580317191882,0.38984535211139,-0.125863585927611,0.410502319047245,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"521","cuedc1b",-0.186317235003229,0.300452897065773,-0.116972821760281,0.531061661694552,0.0693444132429487,0.699802749604142,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"522","nlk2",-0.0454636415974206,0.801990237508893,-0.023044780402292,0.902966369015114,0.0224188611951287,0.899960709279144,NA,TRUE,"0.997203263265832","0.999927669780694","1"
"523","LOC111565870",0.0819970463873735,0.750469026940695,0.225902990419294,0.385121260434031,0.14390594403192,0.546671018658911,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"524","mtnr1ba",0.0730232779609577,0.671600980367235,0.0358581442816554,0.8437236750857,-0.0371651336793022,0.826680111322412,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"525","fat3a",0.0499598319500036,0.684168816636558,0.084123030027804,0.518181962374165,0.0341631980778004,0.780084429589084,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"526","apbb1",0.130300831747878,0.549963823604844,0.217991596624905,0.328238770737238,0.0876907648770267,0.672979265164449,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"527","robo1",-0.0592601300929087,0.716871425969867,0.0235380937865262,0.893103712840414,0.0827982238794349,0.618801873143708,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"528","hmgb1b",0.172926013159086,0.52070406639005,0.170288435246411,0.538695823119816,-0.00263757791267525,0.991543999544445,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"529","b3glcta",-0.111201594519498,0.417999722900843,-0.117208397003914,0.408496525976985,-0.00600680248441594,0.96547561321797,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"530","cadm2b",0.0410679611039983,0.84048510709697,0.072897381058956,0.738103614043772,0.0318294199549577,0.878277794100065,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"531","mtus2b",0.517916412964073,0.054105206676349,0.510165843873718,0.0629050903410863,-0.00775056909035477,0.974197266219565,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"532","fndc3a",-0.0713351692729462,0.801711776917618,0.19705132724155,0.475673966526179,0.268386496514497,0.308112550954132,NA,TRUE,"0.997203263265832","0.999927669780694","1"
"533","nectin1b",0.174018102705011,0.248989111989189,0.184365986422071,0.250956822949121,0.0103478837170607,0.945040529998536,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"534","aplp2",-0.16643626063665,0.352682511933916,0.0948400435801695,0.605535071409413,0.26127630421682,0.137719513399913,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"535","spred3",-0.221605966119034,0.482882606111571,-0.269372707740641,0.408080117597931,-0.0477667416216067,0.881419151122081,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"536","nova2",-0.0837199675792276,0.403649087830196,-0.0103764102269219,0.922380634189491,0.0733435573523058,0.470389859621708,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"537","LOC111583325",-0.0233777872190782,0.873527434910598,-0.245203294219916,0.120249269381307,-0.221825507000837,0.136835578517364,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"538","mark4b",0.182927805707607,0.439235426771098,-0.0248478212745102,0.921062988525301,-0.207775626982117,0.364896702992986,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"539","gdpd4a",0.184920741225627,0.349600259308567,-0.0413028912815451,0.844713959635641,-0.226223632507172,0.242533836954589,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"540","rpl35a",0.445903083759188,0.0815875552173637,0.406657017070604,0.121617053742582,-0.0392460666885835,0.859788497597187,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"541","ece2b",0.242009744346307,0.15643593312242,0.156763656185046,0.387798415186586,-0.0852460881612605,0.602912582216946,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"542","LOC111562851",0.226540093582787,0.100005680534086,0.275190222185581,0.0566002973603205,0.048650128602794,0.714503548864752,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"543","timm50",0.0735795345712948,0.754755033673711,-0.00916343628299394,0.970447355895217,-0.0827429708542888,0.718796215815811,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"544","clip3",0.0835216512979571,0.622532552687668,0.309033776243872,0.0749549503729183,0.225512124945915,0.162389372477008,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"545","si:ch211-137a8.4",0.0326655940971666,0.832772791328652,-0.00915321839499279,0.954960761537919,-0.0418188124921594,0.783264359340225,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"546","LOC129349326",0.0809906859148559,0.653782629038957,0.21118842396412,0.263116429408321,0.130197738049264,0.45314555650251,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"547","arrb1",-0.294075898090011,0.129254185714196,-0.203272104075757,0.303233070820273,0.0908037940142539,0.641140825884671,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"548","nyap2a",0.0910878624954675,0.700058698825101,0.106936648090448,0.661225064113793,0.0158487855949801,0.943343840370807,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"549","LOC111568840",0.109994252740435,0.438052640437207,0.0485561467133195,0.744806875946323,-0.0614381060271152,0.658659273055367,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"550","LOC111568791",0.184499903901024,0.183691070435776,0.0595683780915024,0.687242059890073,-0.124931525809522,0.35765910691255,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"551","pcsk1nl",0.120862207431454,0.415184650499231,0.00276626209010124,0.985938829527033,-0.118095945341353,0.417228211824936,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"552","fgd1",0.240397667947303,0.250883947640329,0.246584956531709,0.254009044806442,0.0061872885844057,0.974543279979525,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"553","plxna3",0.0207286374002984,0.882165299824351,0.193039838870723,0.183051938530317,0.172311201470425,0.205482165012766,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"554","slc6a8",0.0752838275244494,0.659279615457892,-0.149672051327552,0.415080780305953,-0.224955878852001,0.188596330260705,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"555","magixa",-0.00368756190310243,0.985062152001999,-0.146963832028101,0.483391039419354,-0.143276270124999,0.472774043223461,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"556","LOC111571577",-0.0670848547582345,0.7214416929705,-0.21533843395531,0.282173227409045,-0.148253579197076,0.436624311477891,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"557","LOC111571153",-0.0664432900117765,0.684269222665999,-0.13046218697459,0.451524713525015,-0.0640188969628134,0.69650625628233,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"558","LOC111576182",0.0152334697408338,0.910640533527973,-0.0469047210387839,0.745831312414669,-0.0621381907796177,0.651600558433001,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"559","arhgap4b",-0.205546864366183,0.348167481313601,-0.0192052602758461,0.930674958989451,0.186341604090337,0.381359625579579,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"560","snphb",0.150342222477762,0.305279276820595,0.179178175502913,0.245506062384961,0.0288359530251507,0.840278224381751,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"561","bcl2l1",-0.223771519752139,0.375679900832366,-0.112335945578563,0.663799436858517,0.111435574173575,0.658440385952458,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"562","adnpb",-0.290944519745341,0.413829420501906,-0.345553311770514,0.348626911290809,-0.0546087920251737,0.881650493168809,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"563","LOC111579966",0.0581320416349598,0.75379302213073,0.189081794585995,0.333788087839239,0.130949752951035,0.478397258393398,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"564","atp2b3b",-0.0802937099436836,0.476606379952677,-0.00900098431676804,0.940199596186417,0.0712927256269156,0.53139504735681,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"565","myt1b",0.167264638109079,0.425356973128267,-0.00572359889240893,0.979605104448324,-0.172988237001488,0.402472884897866,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"566","LOC111582027",0.532501281656689,0.134521358421835,0.151994958962756,0.691976778112289,-0.380506322693933,0.235461905177163,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"567","LOC111586647",0.462902363176009,0.0318588539879773,0.482768879846374,0.0298456461510966,0.0198665166703653,0.916705660673413,NA,TRUE,"0.983153055523721","0.999927669780694","1"
"568","tuba1c",-0.0995134092390436,0.566331167129505,0.15076985511971,0.402750612912901,0.250283264358754,0.144113342450783,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"569","tegt",-0.190627470576305,0.316756088204172,-0.181094135646754,0.363176486388806,0.00953333492955131,0.960466506915175,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"570","marchf9",0.183565125206748,0.345784759809264,-0.0370272612043319,0.858915333811124,-0.22059238641108,0.252599016606131,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"571","spryd3",-0.144451391699785,0.642683968755445,-0.249200310001094,0.442494235532743,-0.104748918301309,0.737928767798095,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"572","soga1",0.197185927802821,0.171800239896101,0.00454153538862963,0.976713458141085,-0.192644392414191,0.181309960588545,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"573","bsna",0.052233295474741,0.671278494077003,0.00895524769013536,0.945840169986761,-0.0432780477846056,0.72632921215811,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"574","gpr173",0.0104418288777189,0.960621928712237,-0.296045895837409,0.199800336812483,-0.306487724715128,0.160999087039541,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"575","gmeb2",-0.117128086378346,0.735284108459362,-0.0354284565994719,0.919288211063801,0.0816996297788745,0.807545892085509,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"576","vps13d",-0.0539048329959116,0.743748673594677,-0.0397228900113299,0.817057556962816,0.0141819429845817,0.930611884929914,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"577","LOC111587470",-0.0248073315665677,0.913074339216776,-0.384864771737413,0.124116362593384,-0.360057440170846,0.13195502264236,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"578","celsr3",-0.0475786787740669,0.764553507326726,-0.0628517954219074,0.707447883057359,-0.0152731166478405,0.923241871930363,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"579","prkcz",0.0288865533871387,0.873572981039688,0.031950249069785,0.866581383015209,0.00306369568264637,0.986235629691886,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"580","LOC111572541",0.235959697961283,0.406661358635047,0.0970882958613822,0.744412749729736,-0.1388714020999,0.603636588562841,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"581","ajap1",0.221513200307923,0.222748111974677,0.127448942291787,0.508432215581001,-0.0940642580161352,0.58993691727994,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"582","gnb1a",-0.0376613884035967,0.827673599049433,-0.0322889842449447,0.857070317922245,0.00537240415865201,0.974765842505858,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"583","spen",0.0443603846333868,0.814878750079837,0.053541467842921,0.78638804375427,0.00918108320953414,0.960075403389372,NA,TRUE,"0.997618353832157","0.999927669780694","1"
"584","fam131c",-0.38449900995967,0.293007036170411,-0.367208880608911,0.326822495224454,0.0172901293507595,0.963886983771174,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"585","mib2",-0.0604566210133627,0.782420423819662,0.0399673505940401,0.858771768602933,0.100423971607403,0.636579817875167,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"586","csde1",0.00610825655515862,0.983201808676615,0.348538358820924,0.217643055355357,0.342430102265766,0.192882124367423,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"587","LOC111588156",-0.455518747231985,0.150822621120493,-0.0122946430814334,0.967000780686947,0.443224104150552,0.152414889608298,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"588","chchd6a",0.27857761110922,0.168292429152263,0.00845249444502855,0.969275247516195,-0.270125116664192,0.172924380805,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"589","LOC111579122",0.062002312809764,0.669314456780732,-0.0820637726370033,0.599270430547699,-0.144066085446767,0.33169119665369,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"590","LOC111581131",0.117625660336022,0.59098634194677,-0.1706935144182,0.466930094825712,-0.288319174754222,0.195638453476607,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"591","LOC111581132",-0.119324410199231,0.460614535935777,0.0327164276430445,0.843055008651277,0.152040837842275,0.337579318319549,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"592","oprl1",0.242398082819698,0.212063080730406,0.200289817378222,0.328598963497522,-0.0421082654414757,0.823571716945692,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"593","npbwr2b",-0.19042847076361,0.438457783427459,-0.0119890428628318,0.961298424897635,0.178439427900779,0.452770496330789,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"594","LOC111570248",-0.0526289939662263,0.850481863418396,0.171133222410361,0.535877775173639,0.223762216376587,0.387698984755455,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"595","LOC111583762",-0.0466083604105476,0.700459712183894,-0.0290763135302089,0.821452804759193,0.0175320468803387,0.8860047566926,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"596","LOC129349531",-0.0603420035555865,0.714238679447649,0.216688494389563,0.197033787053612,0.27703049794515,0.0808103546882398,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"597","pkig",0.216896405337069,0.352559231551463,0.173733373110706,0.473682914168138,-0.0431630322263624,0.841360936168885,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"598","gdi1",-0.109122415849263,0.573107442623727,0.318276516274968,0.099559064111364,0.42739893212423,0.0183448323190876,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"599","LOC111562729",0.375572470229887,0.0818014772592273,0.565171664185623,0.00967010364023929,0.189599193955736,0.317375916685217,NA,TRUE,"0.996138157407889","0.809986300151472","1"
"600","tmem269",0.611870869370535,0.0186151902524242,0.319740170963753,0.235438648911463,-0.292130698406783,0.2328215014022,NA,FALSE,"0.782944062529334","0.999927669780694","1"
"601","plxna2",-0.0969862913012336,0.476108820777194,-0.0739162902796569,0.613714158363453,0.0230700010215767,0.868769845188472,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"602","LOC111581034",-0.66214097306914,0.00480013698306272,-0.440714889110132,0.0575154791143803,0.221426083959007,0.36904028065986,NA,TRUE,"0.678698999981887","0.999927669780694","1"
"603","scrt2",-0.110463575043394,0.718072948343518,-0.0507234669322783,0.872075214175192,0.0597401081111156,0.842574372577153,NA,FALSE,"0.996138157407889","0.999927669780694","1"
"604","dnajc5aa",-0.0290447606693557,0.914062466122116,0.347997062171265,0.183278562426859,0.377041822840621,0.119599954358715,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"605","sypb",-0.0793931722964521,0.498911211051439,-0.0282292171890173,0.819774205209493,0.0511639551074348,0.663789423673413,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"606","kdm5c",-0.00247724279613648,0.993878301355218,0.149878703422158,0.64160374147445,0.152355946218295,0.612497610247607,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"607","camta1a",-0.0185578548405745,0.894192747982742,0.151575033278164,0.307816301384494,0.170132888118739,0.229432332249796,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"608","LOC111572069",0.0145198675201617,0.902866532200942,0.0374437132170874,0.7706468223274,0.0229238456969257,0.850954307064787,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"609","LOC111572090",0.076378478029397,0.625276099188026,0.12942577926451,0.439041095603749,0.0530473012351133,0.735798694468467,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"610","LOC111572121",-0.0819781338396398,0.607108889259082,0.17026567921822,0.297000603215516,0.25224381305786,0.10053915720491,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"611","dlgap4a",0.113283187972077,0.515174583566646,0.135276554843927,0.458269055263551,0.0219933668718498,0.896174000544582,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"612","LOC111567042",-0.415429906781179,0.186034242907365,0.0568431909749313,0.849680170821283,0.47227309775611,0.124974512933818,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"613","LOC111588707",0.0369465538874029,0.86312943324582,0.153476459706721,0.482774068956785,0.116529905819318,0.567936700225031,NA,TRUE,"0.998263211544138","0.999927669780694","1"
"614","LOC111588708",0.148345335291996,0.396292721452105,0.0696833516620622,0.703671338158178,-0.0786619836299343,0.640425069793167,NA,TRUE,"0.996138157407889","0.999927669780694","1"
"615","slc6a1a",-0.193076380509066,0.069503928825185,-0.0492272357238219,0.663577273451062,0.143849144785244,0.183896727689318,NA,TRUE,"0.996138157407889","0.999927669780694","1"
