"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"315","LOC111562651",-0.0501583579428153,0.813654959100855,-0.0495605564746699,0.814334174479272,0.000597801468145382,0.997539459292676,NA,TRUE,"0.997904390639847","1","0.998503866918384"
"316","zhx3a",0.0113970166765982,0.964402381763776,-0.682208657152921,0.0165425788411496,-0.693605673829519,0.00832478041119411,NA,TRUE,"0.997904390639847","1","0.775428540231861"
"317","cdh4",-0.00613004803255063,0.965427338714614,-0.0515914391110408,0.720877650621502,-0.0454613910784902,0.726223237654175,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"318","ndrg3a",-0.0609302451426522,0.728887571182586,-0.203438808930426,0.251428402506614,-0.142508563787773,0.380097844245556,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"319","lrig1",1.00471143318967,0.000141439103384451,0.135435182642679,0.639090521401135,-0.86927625054699,7.11702050868466e-05,NA,TRUE,"0.0378585333392381","1","0.0163284784813537"
"320","magi1b",0.0852575547470671,0.611867843885855,-0.141172670480254,0.412946519457915,-0.226430225227321,0.142129671310141,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"321","drd5a",0.089562974639495,0.816467614222472,-0.031778477765327,0.934099330850807,-0.121341452404822,0.732526849513174,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"322","ptpra",0.012292667756331,0.961829140817043,0.184346492840916,0.455700007087308,0.172053825084585,0.440349234170565,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"323","celf4",0.0645171146111908,0.683566109385745,0.0696509466081896,0.660668717167474,0.00513383199699883,0.97130265511477,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"324","rplp0",-0.24451948932283,0.240913697199106,-0.289875945767146,0.160056483937028,-0.0453564564443159,0.819473731778229,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"325","LOC111583169",-0.0479731238944357,0.752475072875728,-0.195651841251209,0.206410973260766,-0.147678717356773,0.293479441700706,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"326","dlgap4b",0.0333298594893211,0.847569863127921,0.0197245274247755,0.910216012800723,-0.0136053320645456,0.930870735837303,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"327","eif4ba",-0.185537569408197,0.526722927920787,-0.0538587197768885,0.8476794390143,0.131678849631308,0.619923888886288,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"328","LOC111587883",-0.187678436428954,0.40472028919164,-0.163886522393417,0.460675522183492,0.0237919140355375,0.909358244820421,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"329","kif21b",-0.135356798350399,0.64629069003262,-0.435387309054305,0.153629161729714,-0.300030510703906,0.298712890334927,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"330","srgap2",-0.175954181079668,0.391221685561892,-0.11220518363171,0.580587989309941,0.0637489974479588,0.736425508159882,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"331","znf740a",0.0689664679309904,0.699875790883852,0.214252796435707,0.222713409084392,0.145286328504716,0.352807670569432,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"332","LOC111587369",-0.103483738950749,0.556075926303072,0.00775320230150621,0.964148554737285,0.111236941252255,0.483483042637392,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"333","slc4a8",0.0860953606692821,0.599943117436997,0.0116730341538252,0.944062243256381,-0.0744223265154569,0.611567549998648,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"334","scn8ab",0.114864413568168,0.616945543121515,0.584058262218156,0.00724582865407557,0.469193848649988,0.0127664058165885,NA,TRUE,"0.997904390639847","1","0.820113909657643"
"335","pfkfb4b",0.0347147539114085,0.899887392836471,0.378564394700871,0.145281495488728,0.343849640789463,0.139870546930164,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"336","grm2a",0.318204006597297,0.0966104825937656,0.208331918351197,0.280104993517226,-0.1098720882461,0.505760851482668,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"337","cacna1da",0.0173482652092503,0.926380610521919,0.0367559479330743,0.843505029058944,0.019407682723824,0.908223162457651,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"338","capzb",0.037774149894313,0.897545091561911,0.0466608394471146,0.871050232068161,0.00888668955280164,0.972645227742174,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"339","srsf3b",0.170844070396046,0.431313967017572,-0.39856851092595,0.0874380544243505,-0.569412581321996,0.00639108702280582,NA,TRUE,"0.997904390639847","1","0.775428540231861"
"340","erc2",0.00331949052499425,0.987934514432863,-0.339798077312442,0.116746118144598,-0.343117567837436,0.0912636611503651,NA,FALSE,"0.999132764596459","1","0.997818982595107"
"341","bsnb",-0.0296798215635186,0.825768692061403,0.0541341439195103,0.691091811298812,0.0838139654830289,0.492969863842286,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"342","LOC111563210",-0.14396863288457,0.289824656687082,-0.0993555984191224,0.468361842079951,0.0446130344654477,0.721085836434881,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"343","cadpsb",0.0440985261824552,0.73477010519929,-0.202743010335755,0.129412655744006,-0.24684153651821,0.0400715551319294,NA,TRUE,"0.997904390639847","1","0.906407289322235"
"344","ca16b",-0.0629692427314068,0.715741123887778,0.0625011450231353,0.715969177143711,0.125470387754542,0.418130012636985,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"345","grm2b",0.00491624326699552,0.973161908024897,-0.0285015121442905,0.847804106380706,-0.033417755411286,0.801703470660773,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"346","rbm5",0.0560074293044614,0.727276780755136,-0.0852373871735829,0.602495582002461,-0.141244816478044,0.337321429517175,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"347","asic1b",0.0159740891145147,0.936790390467889,0.00746576044235023,0.969578371715443,-0.00850832867216449,0.961637428877229,NA,FALSE,"0.997904390639847","1","0.998193137467594"
"348","necab3",-0.155849870585827,0.31124970365594,0.029035874351066,0.852139480506709,0.184885744936893,0.188138571842603,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"349","LOC111585086",-0.472334106968628,0.116302665188396,-0.449345212015329,0.123269974929381,0.0229888949532981,0.937892027674174,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"350","LOC111585083",0.0170237402208867,0.924742395662161,0.0635877107586477,0.72125341010936,0.046563970537761,0.771463367364097,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"351","slc32a1",0.708180155911491,0.212627004187986,0.64839987580812,0.13867493461876,-0.0597802801033701,0.868941137230542,"Model failed to converge with max|grad| = 0.007901",FALSE,"NA","NA","NA"
"352","igsf8",0.0600867054083172,0.880568004563476,0.0166979730356541,0.966437500626045,-0.0433887323726632,0.904892398832505,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"353","atp2b2",-0.170285848637797,0.208400011443959,0.0334626033809088,0.804366248044391,0.203748452018706,0.0977122109054093,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"354","syn2b",-0.247999365260723,0.0880490771434045,-0.105847256287799,0.46294188959267,0.142152108972925,0.289029139268065,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"355","foxj3",-0.175372998756526,0.430103260092494,-0.0476830051825494,0.824248012872074,0.127689993573977,0.527371657268868,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"356","cacna2d2a",-0.228591989070119,0.222145195832607,-0.114610976529129,0.537829447214772,0.11398101254099,0.511222169319875,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"357","slc12a5a",-0.0414134375785837,0.775705262820898,0.0462653544475443,0.748226859965057,0.087678792026128,0.5077357093235,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"358","tafa3a",0.122753389987058,0.670326825353856,0.732800762836735,0.00736007072005381,0.610047372849676,0.00905103873345411,NA,TRUE,"0.997904390639847","1","0.775428540231861"
"359","LOC111581411",-0.0438925243428182,0.822880161810939,0.00179216528048243,0.992675511479982,0.0456846896233007,0.797423138197108,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"360","dag1",0.078004178692596,0.754946783810215,-0.104283976014117,0.678249541065146,-0.182288154706713,0.424502463384495,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"361","LOC111567141",-0.170475688491238,0.455106564493876,-0.195652139833848,0.38637511502235,-0.0251764513426097,0.903206550713442,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"362","LOC111563161",0.0777123627547885,0.595520687153208,0.126963450471123,0.394145619250886,0.0492510877163344,0.710223100961453,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"363","pik3c2b",0.0250012412532296,0.914973939467438,-0.266171896121782,0.273202041831409,-0.291173137375012,0.190122524446952,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"364","fnbp1a",0.060990128441194,0.767220760711435,0.0809744915410956,0.69115904726909,0.0199843630999015,0.912459657703702,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"365","LOC111586503",0.058846202283588,0.772885206082747,0.199383923475348,0.315831803221727,0.14053772119176,0.422315298239455,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"366","grin1b",0.0356650559866656,0.811968177302963,-0.0480842199186361,0.758337463611622,-0.0837492759053017,0.557429345988291,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"367","ppiaa",-0.272179749149412,0.0999363186055118,-0.101602302630344,0.532628816705276,0.170577446519068,0.26451152141873,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"368","ogdha",-0.104622394355627,0.668341162403121,-0.108719568377632,0.649872740935577,-0.0040971740220053,0.985398571191632,NA,FALSE,"0.997904390639847","1","0.998193137467594"
"369","dmtn",0.258934953048678,0.17406944004079,0.0934470881803701,0.628205194780654,-0.165487864868308,0.323459176086065,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"370","znf608",-0.0628979444421414,0.740445331268937,0.0256928572933769,0.892162117119131,0.0885908017355182,0.606633312044376,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"371","LOC111582069",-0.17287313588622,0.197268013719002,-0.127101314587147,0.353883764724913,0.0457718212990723,0.711893458380945,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"372","LOC111586344",0.00800022665716933,0.959019680194322,0.0897994724096799,0.563151214131572,0.0817992457525105,0.557389761244538,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"373","wdfy3",0.0164958706670413,0.913377684733374,0.158365215301136,0.293940689909224,0.141869344634095,0.295293602268825,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"374","LOC111565599",0.951169475461059,0.000807002492665286,0.757174279815951,0.00828630036342331,-0.193995195645108,0.357162076415712,NA,TRUE,"0.144005111468939","1","0.997818982595107"
"375","ypel1",-0.0439731208888768,0.866047826151973,0.122364087657246,0.625867970400256,0.166337208546122,0.484403296375092,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"376","mapk1",0.00270229280682448,0.985151479061505,0.0490306927802028,0.737193021904739,0.0463283999733784,0.724356909050473,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"377","unc5db",-0.273154724039586,0.114610640928547,-0.0881145264444931,0.609260665119028,0.185040197595093,0.243043508673889,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"378","LOC111587607",0.0050086306297901,0.982242753741503,0.0366511532575994,0.867814687238394,0.0316425226278094,0.87580263546147,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"379","tubb2b",-0.0704540198989104,0.670710030337218,0.212596173783762,0.192856613506501,0.283050193682673,0.0541299968993842,NA,TRUE,"0.997904390639847","1","0.976772753038327"
"380","cacna1ba",-0.0827964461173621,0.531007115840566,-0.12616716483042,0.347367806404299,-0.0433707187130574,0.721886101534174,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"381","abca2",0.113435477083283,0.512189109872271,-0.0285819817534643,0.870945244440532,-0.142017458836748,0.367113835462303,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"382","npdc1b",-0.336479401769643,0.113699278315503,0.00621328658018903,0.975304234837691,0.342692688349832,0.0783897974751135,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"383","rpl35",-0.403035144425516,0.088316929229625,-0.328761920462444,0.152311486532931,0.074273223963072,0.74122054917147,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"384","LOC111579322",0.00955769215564494,0.971427523299501,0.0468036413060018,0.857524476638173,0.0372459491503568,0.881231063038617,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"385","apba1a",0.186113080149447,0.291975926832848,0.0162098949747421,0.927931970317156,-0.169903185174705,0.278276108367935,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"386","ube2l3b",-0.0757043931378871,0.829567613950005,-0.164332218049192,0.636710696116436,-0.0886278249113051,0.785483284241174,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"387","zfr",0.0218004273754074,0.894404610951347,-0.145299287764058,0.3848348737831,-0.167099715139465,0.267548999060079,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"388","dhfr",0.278670861867064,0.342094731823668,0.009337495399404,0.975159926482889,-0.26933336646766,0.295089006804552,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"389","ppp3cca",0.075125473269135,0.775312292275257,-0.0983267270335664,0.701637258176453,-0.173452200302701,0.470012712159779,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"390","mtmr3",-0.0201547094634836,0.935482233673551,-0.0482765273121148,0.845049603754452,-0.0281218178486312,0.900649630573167,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"391","atp2a2a",-0.279175527294515,0.278628255319996,-0.423744078462301,0.104259893510447,-0.144568551167787,0.56683165321375,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"392","add2",-0.220626456730241,0.277200603595769,-0.107205888873977,0.592470705315871,0.113420567856265,0.544220803182388,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"393","sema4c",-0.20209961108058,0.230701622653446,-0.0444295099978603,0.792572674150263,0.15767010108272,0.309749753387895,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"394","fbrsl1",0.100421089699823,0.495160458368108,0.0561345853783767,0.706789064651194,-0.0442865043214465,0.739094139265198,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"395","galnt9",-0.114247457114233,0.410557893159971,-0.175681800721021,0.215151051426124,-0.0614343436067877,0.632661433908813,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"396","asphd2",0.216237232457155,0.450580507780229,0.230708098464221,0.413297361518259,0.0144708660070664,0.952673389793345,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"397","lgi3",0.13947134702748,0.601609146098233,0.231956403431648,0.377678581300761,0.0924850564041675,0.69951167622481,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"398","si:dkeyp-14d3.1",-0.179860566754006,0.455612849026242,-0.0944217752194614,0.687293497398207,0.0854387915345448,0.699146617857765,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"399","zfand5a",-0.627536731265692,0.0701432325446267,-0.0422274724114552,0.888886444790885,0.585309258854237,0.0667357349078187,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"400","LOC111580367",0.468909471706831,0.149029709051827,0.0721179908240922,0.831071600689635,-0.396791480882739,0.155746897837215,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"401","LOC111586713",0.345784360831556,0.108074694711364,0.0647378744870711,0.770317636743239,-0.281046486344484,0.135127539786693,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"402","mctp1a",-0.0210478431885968,0.884579180654789,-0.0440043377079662,0.76362284750706,-0.0229564945193694,0.862676544760334,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"403","LOC111581162",0.0223655517889136,0.931593421231257,-0.0990384038333847,0.703009538433363,-0.121403955622298,0.608264278533196,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"404","LOC111576017",-0.358393276468374,6.97220729980813e-112,-0.454955582680532,1,-0.0965623062121579,1.97889419460709e-16,"Model failed to converge with max|grad| = 0.007360",FALSE,"NA","NA","NA"
"405","vcp",0.0858251594862639,0.794543707360729,-0.0247172583760159,0.939930034409185,-0.11054241786228,0.712368622606876,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"406","si:ch211-225b11.1",0.0896314478814151,0.710272891767939,0.10553963274133,0.663897362145165,0.015908184859915,0.941667341948392,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"407","ewsr1b",-0.401049328328271,9.2905022329403e-135,-0.287492305156615,5.68757945192354e-139,0.113557023171656,4.75407832703033e-23,"Model failed to converge with max|grad| = 0.006084",FALSE,"NA","NA","NA"
"408","osbp2b",0.151470870145399,0.625116832058464,-0.0150378063824625,0.960819911580967,-0.166508676527862,0.53668213806309,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"409","ank1a",-0.184120134312808,0.386954995721157,-0.366828568553946,0.0830839593689642,-0.182708434241138,0.364706710475173,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"410","sftpbb",0.253780400622223,0.278959192341091,0.0509605765215992,0.830531786239483,-0.202819824100623,0.320680430200065,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"411","LOC111576649",0.0783730460106276,0.666687691119174,-0.0670280213381506,0.717137816977122,-0.145401067348778,0.383903640762568,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"412","rsrc2",0.33932303450604,0.157735762590761,0.142917426076253,0.557079425299271,-0.196405608429787,0.338113329916324,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"413","pcsk5b",0.157984451124443,0.571942518522934,-0.545891609231548,0.0772722989593517,-0.703876060355991,0.011587973203963,NA,TRUE,"0.997904390639847","1","0.775428540231861"
"414","vps13a",0.513208978063496,0.114181560963423,0.446911800221929,0.167270993379854,-0.0662971778415667,0.795643408823463,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"415","unc5ca",-0.227945241273317,0.183502875179213,-0.255958350799985,0.138178774412455,-0.0280131095266685,0.860185922674227,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"416","ntrk2a",-0.0703905815546522,0.66036335390692,0.00914866960977463,0.955228168192829,0.0795392511644269,0.594416520614666,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"417","grid2",0.294033837545655,0.187866992455681,-0.0261009326702425,0.908734721896046,-0.320134770215897,0.122233221960891,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"418","oxct1a",0.0802742676411693,0.747674191495756,0.200921316421713,0.409875219804805,0.120647048780543,0.580161680669523,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"419","efna5b",0.0315310255788693,0.893030957919326,0.451351998101892,0.0439226718976498,0.419820972523023,0.0350293789698494,NA,TRUE,"0.997904390639847","1","0.892095514181447"
"420","LOC111564720",-0.133628322732572,0.594327893073839,-0.0976265875248574,0.690773125372556,0.0360017352077151,0.875111910412834,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"421","sema6a",0.0125432613451478,0.941930291974142,0.0793661501994772,0.64362769705576,0.0668228888543294,0.664958850989761,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"422","dynll1",-0.0326071638765706,0.890808831569736,-0.00979762680040903,0.966490263889566,0.0228095370761615,0.915994013929699,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"423","cltcl1",-0.0173024819880185,0.937418803625406,-0.0308689497830198,0.887317515277525,-0.0135664677950013,0.945566510702109,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"424","slc20a2",-0.153660445308831,0.357316121614638,0.0240106611526798,0.883821390531716,0.177671106461511,0.239657639423159,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"425","si:dkey-215k6.1",0.0406974572792638,0.774281021186803,0.111921489378558,0.441664185655081,0.0712240320992945,0.583992694859409,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"426","LOC111580389",-0.0433249148543577,0.853904800234424,-0.0784649535291247,0.736220282863201,-0.035140038674767,0.867889911180823,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"427","LOC111580400",0.1947340337299,0.293227346147079,0.326559185982863,0.0738245122121337,0.131825152252964,0.41081507317453,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"428","srrm4",0.142035035898635,0.366534813397082,0.237657739369879,0.135167844411661,0.095622703471244,0.496905501362886,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"429","ksr2",-0.0454518265430472,0.747231113560202,-0.115456130398942,0.421720787622767,-0.0700043038558952,0.59050308608439,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"430","rtn4r",0.0426342954169001,0.810429694853641,-0.0107340830797402,0.951939416181173,-0.0533683784966403,0.737747913826908,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"431","LOC111586035",0.273658067564118,0.115389365187674,0.257087504851983,0.142823535482848,-0.0165705627121356,0.913280489839927,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"432","ubac1",-0.404376464856158,0.215837484517992,-0.399445559215204,0.207424498147345,0.00493090564095456,0.987626958552931,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"433","ctsla",0.0455300542187006,0.836691238983974,0.237049130710455,0.264795301724657,0.191519076491755,0.310143196567724,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"434","rufy3",0.0869432403499905,0.61902216980702,0.0244944487910317,0.888927994197018,-0.0624487915589588,0.691391836499647,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"435","ywhag2",-0.265803936741862,0.160616742087171,0.0995746912870144,0.592997466701717,0.365378628028876,0.0388728670589957,NA,FALSE,"0.997904390639847","1","0.892095514181447"
"436","traf4a",0.0351294625627589,0.896067962028899,0.325877596868808,0.200702555201933,0.290748134306049,0.200481028197435,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"437","pitpnm3",-0.181330941854767,0.320546664704533,-0.194840887243818,0.284338121871568,-0.0135099453890511,0.936012693526265,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"438","rtn4rl1b",0.0877757600166397,0.568547373653935,0.0489025270054033,0.755290424720852,-0.0388732330112364,0.781417763443083,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"439","lrfn1",0.159389487591665,0.35889919860907,0.0440079950510133,0.802712704043893,-0.115381492540651,0.455777340795054,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"440","ncam1b",0.114635051884887,0.435948897877295,0.132165867725635,0.373975783341698,0.0175308158407484,0.894562783260559,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"441","cadm1b",-0.655719354613554,0.00669062512481023,-0.174284247004088,0.440674556928819,0.481435107609465,0.0341526658770925,NA,TRUE,"0.671571496902827","1","0.892095514181447"
"442","igsf9ba",0.129976943979677,0.422687597201441,0.101719231065334,0.531773251073631,-0.0282577129143422,0.844978269331076,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"443","dyrk1ab",-0.304581098810464,0.211755777591068,-0.292633983102207,0.22081654475655,0.0119471157082568,0.958763237259331,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"444","schip1",-0.0959035911007007,0.462604557100431,0.0877281313135478,0.507443354446832,0.183631722414249,0.122860058894385,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"445","ppm1lb",0.504450489029021,0.0978810942194379,0.17221076136883,0.583210848521538,-0.332239727660192,0.199122220634385,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"446","stx1a",-0.0714467839911229,0.620476537587595,0.0421356026627207,0.770244671820444,0.113582386653844,0.384246801342259,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"447","ttc9b",0.157102415307877,0.422117755922325,-0.0669461505542726,0.738017680369155,-0.22404856586215,0.208262973002399,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"448","clptm1",0.276007987924742,0.309661769866189,-0.00577512742091819,0.983428127421514,-0.28178311534566,0.243126603715078,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"449","calm3a",0.158533646761314,0.397492183838895,0.21155716229832,0.255085415727683,0.0530235155370059,0.751520792069066,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"450","arhgap35a",-0.00562316030921429,0.978749253116093,0.0320113676718645,0.878006056206812,0.0376345279810788,0.842096096523383,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"451","scn3b",0.125764878265238,0.419865031968279,0.0397839295752379,0.801661060013097,-0.0859809486900005,0.540263409837018,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"452","kmt2a",-0.228633446972331,0.304528193306586,0.11789567076354,0.572448039902458,0.346529117735871,0.0808462928646486,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"453","LOC111572996",-0.256926560896536,0.139720622826658,-0.244764226215455,0.15553687575261,0.0121623346810809,0.940633458494285,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"454","LOC111582219",0.171753153788961,0.419440960209863,0.366837391770821,0.0779715098763392,0.195084237981861,0.282063730274196,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"455","zgc:172282",0.170002826858176,0.442118770388221,0.0473213725805304,0.827867644149073,-0.122681454277646,0.552952920826583,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"456","fam168a",-0.208688408239895,0.239316244248641,0.103690353059134,0.544756729697953,0.31237876129903,0.0494439030880936,NA,TRUE,"0.997904390639847","1","0.975569657707516"
"457","gucy1a2",0.0516972925341864,0.809223934718998,0.0584128104547455,0.786116716522784,0.00671551792055903,0.972032239330527,NA,FALSE,"0.997904390639847","1","0.998193137467594"
"458","gria4a",0.349433080682211,0.123727783815202,0.297485652699839,0.189504352491014,-0.0519474279823714,0.792591010898832,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"459","grm5b",0.0392617455379545,0.815424505625298,-0.17521352018112,0.310192763374379,-0.214475265719075,0.167696861609544,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"460","LOC111579029",-0.155812659145006,0.479399624832495,0.308892138018618,0.147278376569417,0.464704797163625,0.0171702173482754,NA,TRUE,"0.997904390639847","1","0.889580554225767"
"461","rasa2",-0.228026970869572,0.495628795641695,-0.181194190606659,0.57382577781384,0.0468327802629124,0.879649176868746,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"462","dner",0.0945213095870319,0.616635628667579,0.237477678458202,0.206858943197229,0.14295636887117,0.392135410237857,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"463","scn2b",0.0250365143241814,0.875984558837936,-0.0887590234756287,0.584972577662798,-0.11379553779981,0.43718139432476,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"464","slitrk3a",-0.113609543268923,0.386792329450577,-0.109049287720548,0.410549063923865,0.00456025554837487,0.969687079110229,NA,TRUE,"0.997904390639847","1","0.998193137467594"
"465","serpini1",0.0552657371052138,0.715456292955536,-0.177869076830295,0.253204033869447,-0.233134813935509,0.0951661343391693,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"466","ccnl1a",-0.250357796143105,0.388892969196251,-0.196849120281918,0.4826306101115,0.0535086758611871,0.84457345332635,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"467","LOC111568819",0.0103502437810006,0.958782394262196,-0.0297658344618574,0.879596734532272,-0.0401160782428579,0.823881827116962,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"468","gramd1bb",-0.0442335125724332,0.838177986903996,-0.241187463701197,0.276557604692349,-0.196953951128764,0.324480156264013,NA,FALSE,"0.997904390639847","1","0.997818982595107"
"469","kirrel3b",-0.303282675389616,0.0872924177522331,-0.091770436174808,0.611357938859957,0.211512239214808,0.196427773550338,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"470","LOC111569168",0.12277552700095,0.497870145347706,0.00553901627051469,0.97588556260876,-0.117236510730435,0.471772124610077,NA,TRUE,"0.997904390639847","1","0.997818982595107"
"471","lsamp",-0.247092764469643,0.318042328766572,0.0321377610369521,0.899300236245014,0.279230525506595,0.221656999244586,NA,TRUE,"0.997904390639847","1","0.997818982595107"
