"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1521",16,"psmb3",-0.0471937070997595,0.476602232884183,0.97950629419918
"1522",16,"LOC111575053",-0.124754151274322,0.397516156627017,0.965331459207633
"1523",16,"LOC111575064",-0.0464820439673748,0.712322417262587,0.995989583916912
"1524",16,"LOC111569983",-0.106263617422094,0.50863762131832,0.983604689233608
"1525",16,"LOC111569984",0.101272354998941,0.213621239329309,0.946424383409837
"1526",16,"krt222",0.0383460679947275,0.476751259999069,0.97950629419918
"1527",16,"rims1b",0.175216985676561,0.215100029420019,0.946424383409837
"1528",16,"LOC111569979",0.211790727134735,0.204878322658639,0.942926061617358
"1529",16,"LOC111583465",-0.0579548867144105,0.691072127008185,0.995989583916912
"1530",16,"LOC111583468",-0.00666426349688313,0.923466398164849,0.999398356412197
"1531",16,"sh3pxd2aa",0.0778911088232037,0.776748549480599,0.996775397291278
"1532",16,"neurl1aa",0.00670746455923407,0.956666806057109,0.999398356412197
"1533",16,"sorcs3a",0.228520393827212,0.0661936340356563,0.851609023201245
"1534",16,"LOC111562803",-0.086641316027096,0.278572574166088,0.952908572126058
"1535",16,"LOC111579842",-0.131081376951839,0.123373209953334,0.912461943988355
"1536",16,"LOC111579991",0.0958952842365386,0.505275788546666,0.981824510911195
"1537",16,"LOC111563101",-0.0925345972034589,0.523609680479853,0.986234604963267
"1538",16,"trip10b",-0.063328932701417,0.284515430589576,0.952908572126058
"1539",16,"sh2d3a",-0.0703960762960602,0.228832791421398,0.948655417129455
"1540",16,"ubl5",0.0128326302182267,0.874836275948038,0.999398356412197
"1541",16,"si:ch211-14k19.8",0.018336147215338,0.677855488800749,0.995257131121966
"1542",16,"LOC111566270",0.00447919529046889,0.974216903960826,0.999398356412197
"1543",16,"fscn1b",-0.0492667297283247,0.511612601517805,0.984894988288688
"1544",16,"ttyh3b",-0.163644648517844,0.356778373001953,0.962496378641208
"1545",16,"LOC111566266",0.0233360167892802,0.851765476002004,0.999398356412197
"1546",16,"mad1l1",-0.00879297735026339,0.875714693991663,0.999398356412197
"1547",16,"LOC111587662",0.0456008451940064,0.85081679317534,0.999398356412197
"1548",16,"parn",0.0151889530434087,0.779395300779012,0.996775397291278
"1549",16,"LOC111587652",-0.0149774695106277,0.862411467062867,0.999398356412197
"1550",16,"LOC111587660",-0.0998305600022607,0.206860705638707,0.942926061617358
"1551",16,"cdc37",-0.0273350734720712,0.643397639770663,0.994923436238464
"1552",16,"LOC111587651",0.137301008891467,0.248369125338367,0.952908572126058
"1553",16,"LOC111588125",0.00234830464428227,0.980235461791471,0.999398356412197
"1554",16,"LOC111588118",-0.0133986585996307,0.786655190573518,0.996775397291278
"1555",16,"LOC111588121",-0.00433489745151365,0.939731498295327,0.999398356412197
"1556",16,"LOC111588119",-0.0127655298716871,0.694700530820356,0.995989583916912
"1557",16,"gaa2",0.00286016222174956,0.966753635099552,0.999398356412197
"1558",16,"LOC111578004",-0.193652921323426,0.303125342370214,0.956899341336907
"1559",16,"LOC111578003",0.0559566479268401,0.19454365452984,0.93368891733411
"1560",16,"soul5l",0.223215222366757,0.263759422499826,0.952908572126058
"1561",16,"LOC111578000",-0.0241211018014694,0.800686946558013,0.996775397291278
"1562",16,"LOC111570904",0.0606833878301026,0.282377373039304,0.952908572126058
"1563",16,"akap8l",0.127400144633409,0.344880665212597,0.962496378641208
"1564",16,"LOC111572741",0.019110005679601,0.732591013066295,0.995989583916912
"1565",16,"LOC118470737",-0.0165259900385558,0.637105807711975,0.994923436238464
"1566",16,"LOC111588203",-0.0109621086542134,0.719221314893285,0.995989583916912
"1567",16,"LOC111588208",-0.000851432024385167,0.990820299676563,0.999398356412197
"1568",16,"cbx6a",-0.072329730232246,0.527376383380334,0.98877994461194
"1569",16,"nptxrb",-0.251127704574866,0.100600869336884,0.882590135297265
"1570",16,"pvalb7",-0.0261466350621769,0.868037938573142,0.999398356412197
"1571",16,"LOC111580779",0.0575042324793573,0.244557736665286,0.952908572126058
"1572",16,"si:ch211-79m20.1",-0.00962603839732875,0.91306205972627,0.999398356412197
"1573",16,"sun2",-0.0109457321261714,0.83137633513167,0.998018640986841
"1574",16,"atf4a",0.104959662128651,0.356717214640785,0.962496378641208
"1575",16,"mgat3b",-0.0132641218127669,0.942820144544037,0.999398356412197
"1576",16,"tab1",0.0549861745438059,0.190266815039281,0.93368891733411
"1577",16,"LOC129347222",-0.00799119506716778,0.959804226475114,0.999398356412197
"1578",16,"LOC111577598",-0.0154273646784459,0.921146019988571,0.999398356412197
"1579",16,"LOC111587353",-0.11332854794867,0.315851406181692,0.962496378641208
"1580",16,"LOC129348660",0.0150739462077872,0.496330543145668,0.97950629419918
"1581",16,"elfn2a",-0.0297316971408145,0.906157539974406,0.999398356412197
"1582",16,"LOC111569834",0.0766864322428813,0.304828395768764,0.956899341336907
"1583",16,"man2b1",0.12100185340819,0.0841960471925684,0.859519899922486
"1584",16,"trmt1",-0.130800066899627,0.0126619058339204,0.66482633282199
"1585",16,"nacc1b",0.0180017472488514,0.768420103817028,0.996775397291278
"1586",16,"LOC111588704",-0.142349365424115,0.0293916932617306,0.785459885344852
"1587",16,"LOC111588702",-0.0549697439643761,0.48357651585243,0.97950629419918
"1588",16,"cacna1ab",-0.0803655783396804,0.605066971411924,0.99298883879238
"1589",16,"LOC111568332",0.0395021680859188,0.435419724514661,0.971123869721598
"1590",16,"wdr83os",-0.000836228004468257,0.98239327509427,0.999398356412197
"1591",16,"LOC118469874",-0.117307025540292,0.117898600771208,0.904581165776272
"1592",16,"arfrp1",0.148018405443017,0.0148351569297453,0.672894972888366
"1593",16,"cntn2",-0.222401947684043,0.010258518222102,0.660012595930227
"1594",16,"nfasca",0.18181170824975,0.340762477925801,0.962496378641208
"1595",16,"zc3h11a",0.146007150620406,0.241632272599006,0.952908572126058
"1596",16,"slmapa",-0.504781398799836,0.0124741831573327,0.660012595930227
"1597",16,"dennd6aa",-0.107867783563726,0.0439601241525832,0.807373561177034
"1598",16,"appl1",0.0142053858974272,0.864867304234831,0.999398356412197
"1599",16,"plekha6",-0.0839973684251488,0.659744429373313,0.994923436238464
"1600",16,"etnk2",-0.0150066555610896,0.804409895795656,0.996775397291278
"1601",16,"LOC111568408",-0.072875187035406,0.323611068532967,0.962496378641208
"1602",16,"LOC111568406",-0.0477559761403268,0.23145075194895,0.949455171291074
"1603",16,"LOC111568420",0.0601720617025224,0.56190534750909,0.990271653382881
"1604",16,"sec13",0.0344118565745552,0.576333165815606,0.990271653382881
"1605",16,"tmem74b",-0.109703690253781,0.354850586314074,0.962496378641208
"1606",16,"psmf1",-0.106995759681832,0.0971272832585724,0.882590135297265
"1607",16,"pigu",0.0228668003842097,0.625522644924466,0.99381035642595
"1608",16,"rps23",-0.00236215149579097,0.986561927912536,0.999398356412197
"1609",16,"ip6k1",-0.0917022352302301,0.339492598107152,0.962496378641208
"1610",16,"ccdc66",-0.0740490227197838,0.139448297446491,0.918308118902305
"1611",16,"tasora",-0.00599211647675298,0.955432075904865,0.999398356412197
"1612",16,"sypl2a",-0.103152391574283,0.219287955369857,0.947926270593234
"1613",16,"atxn7l2a",0.0222891103717136,0.727531381951516,0.995989583916912
"1614",16,"LOC111585229",0.0827313885641591,0.0546277610831212,0.826624245834174
"1615",16,"zbtb40",0.0920033629924813,0.265537598936883,0.952908572126058
"1616",16,"usp48",-0.111186959599682,0.419584906857928,0.969548328255528
"1617",16,"cadpsa",-0.29849683224125,0.260488219582269,0.952908572126058
"1618",16,"LOC111578637",0.303247460480165,0.322446536992724,0.962496378641208
"1619",16,"fhit",-0.20875258992305,0.0914973511242955,0.881460836826318
"1620",16,"LOC111582701",0.000340851403798845,0.996354864346848,0.999398356412197
"1621",16,"ergic3",0.185663200243412,0.0319272434500508,0.789764430505931
"1622",16,"romo1",-0.00591594601986695,0.945305439340694,0.999398356412197
"1623",16,"LOC129349029",0.133082877090441,0.486737792805178,0.97950629419918
"1624",16,"mtss1",-0.140371545428407,0.293279323832928,0.953614068595021
"1625",16,"osgn1",0.0168990871696503,0.706552601107974,0.995989583916912
"1626",16,"tma7",-0.0326743987504911,0.617384455436821,0.99381035642595
"1627",16,"dnase1l4.1",0.0430512457514006,0.399081620262955,0.965508494955365
"1628",16,"nav1b",0.065311075685284,0.66095281579994,0.994923436238464
"1629",16,"LOC111569776",-0.0941000116055293,0.329644048968597,0.962496378641208
"1630",16,"LOC111569772",0.0115267849311607,0.96616521637847,0.999398356412197
"1631",16,"nudt3b",-0.0982779854823478,0.376887003385518,0.962496378641208
"1632",16,"rps10",-0.108786794123852,0.482814841092364,0.97950629419918
"1633",16,"pacsin1b",-0.0575929928648016,0.51728478392331,0.985652134434042
"1634",16,"ilrun",0.00706336625741386,0.898963138277176,0.999398356412197
"1635",16,"anks1ab",0.0340979792382159,0.654006539124879,0.994923436238464
"1636",16,"phc2b",-0.106560042905788,0.156319636796324,0.92615133697946
"1637",16,"rap1gapb",0.0879457386215439,0.534920217828029,0.990271653382881
"1638",16,"lrig2",0.15086625438046,0.0545531883065161,0.826624245834174
"1639",16,"LOC111565011",-0.0766492861631674,0.586348818172453,0.990271653382881
"1640",16,"LOC118469937",-0.134911260806343,0.287625039847976,0.952908572126058
"1641",16,"LOC111565004",-0.00666920724272065,0.968529982086838,0.999398356412197
"1642",16,"phtf1",-0.117407329728754,0.0460776138785413,0.807373561177034
"1643",16,"pfkfb2b",0.0215054880301712,0.81364682612284,0.996775397291278
"1644",16,"yod1",-0.00758346004028927,0.868812354903603,0.999398356412197
"1645",16,"hp1bp3",0.0615570380681336,0.726883554115674,0.995989583916912
"1646",16,"eif4g3a",0.000924836382996216,0.996848363544809,0.999398356412197
"1647",16,"ephb2b",0.180855324265196,0.284204700897522,0.952908572126058
"1648",16,"lrrc38b",-0.239800897016924,0.211713887533663,0.945337215032481
"1649",16,"igsf21a",-0.102036732791616,0.546598213742081,0.990271653382881
"1650",16,"arhgef10la",0.0554592987660832,0.696664189708113,0.995989583916912
"1651",16,"chd5",-0.0150153846927444,0.904983617922871,0.999398356412197
"1652",16,"rpl22",0.0168757029625008,0.789909566637034,0.996775397291278
"1653",16,"draxina",-0.470871016001158,0.0532426334247947,0.826060381623881
"1654",16,"pank4",0.00826483799283931,0.776087688118532,0.996775397291278
"1655",16,"LOC111575996",0.0838064083658082,0.701960817482088,0.995989583916912
"1656",16,"cept1b",-0.035667294320471,0.643770296255945,0.994923436238464
"1657",16,"dram2b",0.131218321162266,0.150970920920669,0.921328884967967
"1658",16,"c5h6orf89",0.0663445360626688,0.317146529888999,0.962496378641208
"1659",16,"nfs1",-0.100562241594387,0.30288620470499,0.956899341336907
"1660",16,"LOC111582809",0.0363111412126695,0.734682058515114,0.995989583916912
"1661",16,"unm-sa1614",0.0479965118027985,0.438941219432197,0.971123869721598
"1662",16,"LOC111582422",0.106443231631567,0.0824849889688589,0.859519899922486
"1663",16,"atrip",-0.043050090658688,0.462609481344448,0.976170719359263
"1664",16,"LOC111582418",-0.078910491628437,0.644850225571351,0.994923436238464
"1665",16,"chd6",0.0577567751806975,0.829704634423807,0.997889553420437
"1666",16,"blcap",0.0878111725070963,0.323735742326302,0.962496378641208
"1667",16,"podxl2",0.0467194830906892,0.771761132596217,0.996775397291278
"1668",16,"pmepa1",0.444120696574391,0.0331785440337664,0.794462059885462
"1669",16,"tomm34",-0.0734223934549758,0.322223792856857,0.962496378641208
"1670",16,"ywhaba",0.280937008383913,0.122700627429684,0.912461943988355
"1671",16,"rims4",0.0704174368494652,0.655935220019101,0.994923436238464
"1672",16,"LOC111577384",-0.0583106673952829,0.856345707247034,0.999398356412197
"1673",16,"LOC111577385",0.0175603615901703,0.812285699850971,0.996775397291278
"1674",16,"zgc:171566",-0.0817492590000881,0.26462493836351,0.952908572126058
"1675",16,"ptprt",0.284617958595485,0.39031473164178,0.965054353378053
"1676",16,"LOC111579631",-0.022698922300448,0.705297827845472,0.995989583916912
"1677",16,"cldn19",0.0662376914543503,0.00219063600987,0.635880161384468
"1678",16,"epha8",-0.0314047533673428,0.871141288196765,0.999398356412197
"1679",16,"nucks1a",-0.113715645890947,0.454370116034992,0.976170719359263
"1680",16,"si:ch211-117k10.3",0.00940481715303302,0.928593537646069,0.999398356412197
"1681",16,"elk4",-0.00264722735887505,0.968202067901843,0.999398356412197
"1682",16,"cdk18",0.071109892587717,0.601035832172222,0.992540415538668
"1683",16,"klhdc8a",-0.0786481086259048,0.130348956279091,0.918308118902305
"1684",16,"csnk2a4",0.00888345966715621,0.900571198457095,0.999398356412197
"1685",16,"LOC111583110",0.000170944671427391,0.995913454651562,0.999398356412197
"1686",16,"ube2v1",-0.00222542791822581,0.981979857940464,0.999398356412197
"1687",16,"plxnb1b",-0.00697103815637153,0.919440528314985,0.999398356412197
"1688",16,"si:dkey-19e4.5",-0.0250458685884878,0.610708649272816,0.99381035642595
"1689",16,"setd5",-0.0465480024068004,0.762187277790378,0.996775397291278
"1690",16,"lhfpl4a",-0.0990442651422267,0.0420495244126248,0.807373561177034
"1691",16,"mtmr14",-0.0163693492644896,0.699053812292009,0.995989583916912
"1692",16,"LOC111580325",0.479614510025745,0.241165124467075,0.952908572126058
"1693",16,"fam217bb",-0.00907935687562775,0.802000112940204,0.996775397291278
"1694",16,"znf831",0.00895445274135825,0.867731275092957,0.999398356412197
"1695",16,"LOC111588453",0.0161641437003737,0.759933844090773,0.996775397291278
"1696",16,"phf2",0.0795784705478543,0.689787529007497,0.995989583916912
"1697",16,"ptpdc1a",0.0889090908360431,0.073653868045771,0.854351671747734
"1698",16,"hdac11",0.0642988232087716,0.510257935411281,0.983697275363456
"1699",16,"iqsec1b",-0.473630311915751,0.0932861831829619,0.882590135297265
"1700",16,"acad9",-0.0148676593236756,0.871674550914,0.999398356412197
"1701",16,"LOC111573839",-0.0202068068661848,0.704906468504758,0.995989583916912
"1702",16,"phactr3b",-0.153683028448083,0.209889924450476,0.945337215032481
"1703",16,"LOC111562661",0.108920015833323,0.146275501564945,0.921328884967967
"1704",16,"ift52",0.0439424567282318,0.423166344994538,0.970975987359612
"1705",16,"rpn2",0.0405908988376778,0.548849724643252,0.990271653382881
"1706",16,"LOC111562651",0.209958370250478,0.352485402497789,0.962496378641208
"1707",16,"cntn4",-0.0548389469828846,0.767126137661062,0.996775397291278
"1708",16,"LOC111562655",-0.287413790262667,0.0095262257799117,0.660012595930227
"1709",16,"cntn3b",0.022555349891739,0.83561358096332,0.998103146242531
"1710",16,"pdzrn3b",0.097573316713261,0.442659502903089,0.971123869721598
"1711",16,"LOC129348887",0.0421452711434264,0.133497868085124,0.918308118902305
"1712",16,"gxylt2",0.319956900062692,0.0835440697677418,0.859519899922486
"1713",16,"rybpb",0.0385267421115928,0.672830322453446,0.994996805556171
"1714",16,"gpr27",-0.00264799199961459,0.976789332961974,0.999398356412197
"1715",16,"LOC111566146",0.0637119684253847,0.6032239283976,0.99276808155466
"1716",16,"foxp1b",0.0210391024027956,0.8336705409815,0.998103146242531
"1717",16,"frmd4ba",-0.0520609752893912,0.263783726997377,0.952908572126058
"1718",16,"arl6ip5a",0.0145057245703567,0.601020201153365,0.992540415538668
"1719",16,"lrrn1",0.0688699917954897,0.7066776223994,0.995989583916912
"1720",16,"itpr1b",-0.192804098413657,0.567139208230612,0.990271653382881
"1721",16,"LOC111569668",0.0267290969903106,0.306028658552302,0.958098343369923
"1722",16,"arl8bb",0.00208072478011302,0.978842453650613,0.999398356412197
"1723",16,"LOC111573972",0.157029481006444,0.0606699179739932,0.838543009871445
"1724",16,"ccdc120b",0.0450650484156392,0.441627554470369,0.971123869721598
"1725",16,"tfe3b",0.0161318127281966,0.768491551024401,0.996775397291278
"1726",16,"hcfc1a",-0.0307280297031844,0.753482338162149,0.996775397291278
"1727",16,"adnpa",0.072115928718252,0.323750378527281,0.962496378641208
"1728",16,"zhx3a",-0.03692677526753,0.749648730013725,0.995989583916912
"1729",16,"top1a",-0.19558508706203,0.044897529249993,0.807373561177034
"1730",16,"LOC111572310",0.0347519915456816,0.683879652735237,0.995989583916912
"1731",16,"rae1",0.00563939939938108,0.838878543725676,0.998103146242531
"1732",16,"cdh4",-0.136422755196431,0.167535972610755,0.932134558497359
"1733",16,"LOC111579936",0.168259484933241,0.251911076661002,0.952908572126058
"1734",16,"zmynd8",-0.0570035379924786,0.52962105146897,0.990271653382881
"1735",16,"LOC111579940",-0.0669637331773762,0.325030721831787,0.962496378641208
"1736",16,"sulf2a",0.0847491643418234,0.648839979961676,0.994923436238464
"1737",16,"phf20a",-0.0198551765931461,0.809429901071272,0.996775397291278
"1738",16,"ndrg3a",-0.395801861658784,0.0608378759972366,0.838543009871445
"1739",16,"LOC118470227",0.000202956664774178,0.995310742259238,0.999398356412197
"1740",16,"trpc4apa",0.00215699156744519,0.987611290372035,0.999398356412197
"1741",16,"LOC111565097",-0.045218395115323,0.397868311748402,0.965331459207633
"1742",16,"LOC111565099",0.032908623627131,0.365016723072037,0.962496378641208
"1743",16,"LOC111565100",-0.0676891049205601,0.486959653737311,0.97950629419918
"1744",16,"LOC111588774",-0.00795917912239528,0.908846280206923,0.999398356412197
"1745",16,"rab7a",-0.170424572587186,0.0273448857231693,0.76558961350625
"1746",16,"rpn1",0.0284187299223536,0.637906954714423,0.994923436238464
"1747",16,"LOC111588769",0.0286569532421568,0.705124658778753,0.995989583916912
"1748",16,"sfmbt1",-0.0022995615495936,0.973190773410847,0.999398356412197
"1749",16,"uba3",-0.0127383392458011,0.813872240401167,0.996775397291278
"1750",16,"tmf1",-0.0306107699655361,0.552945782350971,0.990271653382881
"1751",16,"tafa4b",0.0826627152235076,0.18811899729744,0.93368891733411
"1752",16,"LOC111588780",0.274307190056916,0.363842379037187,0.962496378641208
"1753",16,"suclg2",-0.143888953630597,0.247694689685086,0.952908572126058
"1754",16,"slc25a26",0.0714548987622933,0.490415934071431,0.97950629419918
"1755",16,"magi1b",-0.117484434015793,0.399119677297405,0.965508494955365
"1756",16,"LOC111574773",-0.0851550675270766,0.473577996392791,0.97950629419918
"1757",16,"synpra",-0.0732049501860452,0.329736677272374,0.962496378641208
"1758",16,"idh3b",0.021584892742797,0.786178469230215,0.996775397291278
"1759",16,"ptpra",0.0842818165791108,0.329222722221978,0.962496378641208
"1760",16,"zmat1",0.00983731929444416,0.886681114511077,0.999398356412197
"1761",16,"pcsk1",0.117771913841578,0.595993984365208,0.991038317985539
"1762",16,"glrx",0.0431147125804584,0.431903911158857,0.971123869721598
"1763",16,"dcaf12",0.018299347027422,0.827249720383762,0.997472489590862
"1764",16,"ubap2a",0.0403071185450853,0.281808175807429,0.952908572126058
"1765",16,"LOC129348891",-0.0657858337218482,0.304277252431606,0.956899341336907
"1766",16,"nop56",0.0130194919561572,0.858755453998819,0.999398356412197
"1767",16,"kiaa1328",0.234955735846761,0.00679271048430291,0.660012595930227
"1768",16,"celf4",0.255412567354216,0.482374432628809,0.97950629419918
"1769",16,"fam219aa",0.0162582220987135,0.803760356556303,0.996775397291278
"1770",16,"LOC111577856",-0.348517649177895,0.00889998998212302,0.660012595930227
"1771",16,"cita",-0.050203362155984,0.666346203985676,0.994996805556171
"1772",16,"LOC111577864",-0.0404135292287111,0.403092744471769,0.965895969336678
"1773",16,"rplp0",0.180477395221844,0.266424903002093,0.952908572126058
"1774",16,"golga7",-0.0427583193532069,0.453044368035346,0.975214452383504
"1775",16,"r3hcc1",0.0105585663259614,0.862244468791965,0.999398356412197
"1776",16,"tacc1",0.0184803121426122,0.7779144525017,0.996775397291278
"1777",16,"LOC111583169",-0.501518228870079,0.0807222474480786,0.859257160207752
"1778",16,"stx18",0.0819988850009856,0.109093780153493,0.892197950968421
"1779",16,"LOC111577037",-0.134724095307235,0.484753933029904,0.97950629419918
"1780",16,"LOC111565892",-0.0300899201261932,0.671290689962408,0.994996805556171
"1781",16,"LOC111565900",0.0160773526423524,0.762207496247413,0.996775397291278
"1782",16,"dlgap4b",0.0827227844945634,0.676764495137293,0.994996805556171
"1783",16,"vstm2l",0.125422342798985,0.311910410691413,0.962496378641208
"1784",16,"LOC111565896",-0.175834131051616,0.168806220768535,0.932134558497359
"1785",16,"eif4ba",0.0203856489306841,0.762704704668827,0.996775397291278
"1786",16,"LOC111565886",0.0595775123709973,0.288970719470657,0.952908572126058
"1787",16,"LOC111563310",-0.0122026611587575,0.842010933783615,0.998103146242531
"1788",16,"LOC111563282",0.127847170747848,0.572844234112402,0.990271653382881
"1789",16,"LOC111587883",0.0338723876074564,0.801151373063895,0.996775397291278
"1790",16,"ddx19b",0.0724922443300652,0.431342824150866,0.971123869721598
"1791",16,"camk2n1",-0.114993523622865,0.362417646316875,0.962496378641208
"1792",16,"LOC111587885",0.0336818544332104,0.534380575698707,0.990271653382881
"1793",16,"b3galt6",0.00452459537816416,0.932227677522454,0.999398356412197
"1794",16,"tmem167b",-0.00336214774799004,0.927417206150745,0.999398356412197
"1795",16,"mapk14b",0.0467443631516275,0.580676237685778,0.990271653382881
"1796",16,"srpk1b",0.103785400229318,0.198270324594045,0.938178148296253
"1797",16,"kif21b",0.059701939293979,0.537132779432744,0.990271653382881
"1798",16,"cpne5b",0.163797110399637,0.570370016719506,0.990271653382881
"1799",16,"LOC111587437",0.0219345311823143,0.71329806141903,0.995989583916912
"1800",16,"spcs1",-0.0702380647381218,0.12773408215989,0.918308118902305
"1801",16,"camk1b",0.0727640974439906,0.369134756218613,0.962496378641208
"1802",16,"vamp3",0.0327024710942832,0.52811204213089,0.989684919202931
"1803",16,"ppfia4",-0.088750854675836,0.318094794545457,0.962496378641208
"1804",16,"tmem183a",-0.0617373090689263,0.0319985082164351,0.789764430505931
"1805",16,"fam72a",0.0445389101632724,0.469962401833104,0.977828919221753
"1806",16,"srgap2",0.0080648543059481,0.953303778482438,0.999398356412197
"1807",16,"rassf5",-0.0529320453909571,0.645399683142445,0.994923436238464
"1808",16,"mapkapk2a",-0.0850597812403637,0.256373375159552,0.952908572126058
"1809",16,"lrrn2",0.229791074667368,0.0219465585205357,0.729694137145093
"1810",16,"elmo2",-0.10526080694373,0.455621060888639,0.976170719359263
"1811",16,"arfgap1",0.126698632521904,0.511939383287527,0.985003016497591
"1812",16,"LOC111579749",-0.0600303443159732,0.723292351872775,0.995989583916912
"1813",16,"LOC111579756",0.185613366191782,0.506532925080808,0.982032023112625
"1814",16,"inpp1",-0.0533530493173197,0.534008558951378,0.990271653382881
"1815",16,"dnajc14",-0.0012740965477348,0.98196158798091,0.999398356412197
"1816",16,"stx16",-0.0542981550829267,0.523798550088327,0.986234604963267
"1817",16,"LOC111579732",-0.0960727095589463,0.173821210940099,0.932134558497359
"1818",16,"npepl1",-0.12053155835077,0.0200348245958019,0.728108449975534
"1819",16,"ctsz",-0.0550374426051908,0.0345693140243198,0.798935840306199
"1820",16,"kdm5ba",-0.153303955525728,0.179228006713639,0.932419682571788
"1821",16,"adipor1a",0.0943524522464014,0.114939682783619,0.898502762192954
"1822",16,"gdf11",0.0911096004816377,0.171820961888406,0.932134558497359
"1823",16,"si:ch1073-456m8.1",-0.119138696737367,0.124740963196563,0.913180338286638
"1824",16,"mcrs1",-0.0881060016755634,0.154329987615102,0.921328884967967
"1825",16,"mettl1",-0.00933710199963471,0.796863265599654,0.996775397291278
"1826",16,"LOC111587636",0.0262293080497818,0.653582416534438,0.994923436238464
"1827",16,"LOC111587635",-0.133337092965829,0.104506628382868,0.88866319315617
"1828",16,"znf740a",-0.0150666476016295,0.919624192991652,0.999398356412197
"1829",16,"LOC111583687",0.00741087430828239,0.939214825705593,0.999398356412197
"1830",16,"LOC111587369",-0.290660175558682,0.245483226820839,0.952908572126058
"1831",16,"LOC111575103",-0.234829459851011,0.088711566414686,0.874671960260638
"1832",16,"LOC111575102",0.108902810469632,0.23799703492276,0.952908572126058
"1833",16,"LOC111575104",0.0599136489445088,0.570405757183932,0.990271653382881
"1834",16,"LOC118469614",-0.132328320609314,0.00788434393418343,0.660012595930227
"1835",16,"slc4a8",-0.0224131820150066,0.873277811296952,0.999398356412197
"1836",16,"scn8ab",0.0628854336227031,0.72107942309274,0.995989583916912
"1837",16,"dip2bb",-0.175225509419252,0.130867730001663,0.918308118902305
"1838",16,"atf7b",-0.0152610691309016,0.738735975430443,0.995989583916912
"1839",16,"pfdn5",-0.0432758172731004,0.361093565074098,0.962496378641208
"1840",16,"smarcc2",0.0800815762990933,0.321220580083513,0.962496378641208
"1841",16,"stat2",-0.000127766335961309,0.99890149467837,0.999589601333717
"1842",16,"os9",0.0751666499952917,0.356889927959603,0.962496378641208
"1843",16,"b4galnt1b",0.0206243608826965,0.884691644244317,0.999398356412197
"1844",16,"arhgef25b",-0.0610060052101856,0.693969299054238,0.995989583916912
"1845",16,"LOC111566612",0.0368718781883251,0.642944187734701,0.994923436238464
"1846",16,"LOC111566622",-0.0782023491579203,0.574414893209442,0.990271653382881
"1847",16,"arf3b",0.0496132075955207,0.705341149624329,0.995989583916912
"1848",16,"pa2g4a",-0.0790600308192767,0.11958302700947,0.908952765669906
"1849",16,"LOC111566634",-0.0721107995362169,0.652976013350097,0.994923436238464
"1850",16,"LOC111566639",0.0239296675544029,0.704715310610588,0.995989583916912
"1851",16,"LOC129348949",0.0573936638235128,0.34831083539316,0.962496378641208
"1852",16,"arpc4",0.000924031308270865,0.989877402181408,0.999398356412197
"1853",16,"pfkfb4b",0.078748439470306,0.177247256270599,0.932134558497359
"1854",16,"ip6k2b",-0.057981212800453,0.71392934932417,0.995989583916912
"1855",16,"LOC111587205",0.0118379301195071,0.898791475448359,0.999398356412197
"1856",16,"LOC111581870",-0.0841603491167628,0.326486173790699,0.962496378641208
"1857",16,"LOC111581921",-0.0980694541033672,0.459661175753026,0.976170719359263
"1858",16,"emc3",-0.0660583984855996,0.400528556608353,0.965700387108826
"1859",16,"usp4",-0.00746384946160616,0.923067850267498,0.999398356412197
"1860",16,"tex264a",0.0288073055356448,0.827856522772268,0.997472489590862
"1861",16,"grm2a",0.100201889864774,0.679422684650537,0.995257131121966
"1862",16,"LOC118471015",0.0346929143801479,0.673451728181947,0.994996805556171
"1863",16,"parp3",0.0604228046125415,0.254171888476962,0.952908572126058
"1864",16,"rad18",-0.187480704575659,0.056547688595076,0.831146127815654
"1865",16,"srgap3",0.104758191390624,0.515316606746523,0.985551530681556
"1866",16,"LOC111575520",-0.054593987872555,0.475165700443159,0.97950629419918
"1867",16,"cse1l",-0.0285591657762722,0.64970110656564,0.994923436238464
"1868",16,"pbrm1",-0.338299011284438,0.0167461548423277,0.691751116614825
"1869",16,"LOC111575502",-0.0429532256780975,0.441283480632954,0.971123869721598
"1870",16,"cacna1da",0.147940204865187,0.496034914148898,0.97950629419918
"1871",16,"tmcc1b",-0.0876265041194813,0.430714673304637,0.971123869721598
"1872",16,"LOC111568128",0.0286033185057742,0.624787314107309,0.99381035642595
"1873",16,"LOC111568122",0.0525160473093595,0.455974404701531,0.976170719359263
"1874",16,"si:ch1073-335m2.2",0.21114154370001,0.100417674492438,0.882590135297265
"1875",16,"LOC111574380",0.0263872315818077,0.356696910498845,0.962496378641208
"1876",16,"necap2",-0.012283511478273,0.762464049594553,0.996775397291278
"1877",16,"sdhb",0.101905913544804,0.176452730402882,0.932134558497359
"1878",16,"ssu72",-0.102843137650087,0.331283432661127,0.962496378641208
"1879",16,"LOC111574371",-0.176851654001083,0.210230282105754,0.945337215032481
"1880",16,"capzb",-0.0341911184388465,0.727342757876577,0.995989583916912
"1881",16,"celsr2",0.0334087732145301,0.667701043534946,0.994996805556171
"1882",16,"dstyk",-0.181376039810013,0.026743287189734,0.761841706175873
"1883",16,"usp49",-0.00249086203651456,0.940200743066751,0.999398356412197
"1884",16,"tmcc2",-0.0682497631090221,0.475924437801676,0.97950629419918
