"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1676",4,"cct4",-0.00328299108124541,0.957417876525075,0.998975743536782
"1677",4,"pus10",-0.0263938984814323,0.473162430817492,0.995726617703494
"1678",4,"akt3b",0.105948277229647,0.342906493874655,0.995726617703494
"1679",4,"LOC129348699",0.00352004621237405,0.920339340951925,0.995726617703494
"1680",4,"abcc10",0.074970985681209,0.0830890137480866,0.988432661701995
"1681",4,"sp2",-0.0573895562943722,0.206176347644867,0.995726617703494
"1682",4,"socs7",0.0223198668682988,0.366043666411922,0.995726617703494
"1683",4,"gpr179",-0.00690102642823527,0.761276557211094,0.995726617703494
"1684",4,"npepps",0.0328407191344526,0.476151864494568,0.995726617703494
"1685",4,"wipf2a",0.0556182840232111,0.361162692837575,0.995726617703494
"1686",4,"ccsapa",0.0268642452918664,0.337032163034845,0.995726617703494
"1687",4,"nup133",0.00582790010206367,0.836528885585956,0.995726617703494
"1688",4,"taf5l",0.000331010329023111,0.987949354161018,0.999277101742646
"1689",4,"ltv1",-0.00881424588419631,0.730087313909841,0.995726617703494
"1690",4,"fbxo8",-0.0765808541430666,0.0895948434764819,0.991664877626131
"1691",4,"LOC111562847",0.0143709854284199,0.882120895062998,0.995726617703494
"1692",4,"naf1",0.0467120402332439,0.130602407381944,0.995726617703494
"1693",4,"LOC111563859",-0.0223732497872108,0.694819118619619,0.995726617703494
"1694",4,"saraf",0.0199855780480277,0.798299875151493,0.995726617703494
"1695",4,"galnt7",-0.0582832236820938,0.496797961355271,0.995726617703494
"1696",4,"spcs3",-0.104578787653125,0.0325282488217717,0.9575577131005
"1697",4,"klhl2",0.0736728201271121,0.15811510604284,0.995726617703494
"1698",4,"cpe",0.228274074157002,0.147499297707678,0.995726617703494
"1699",4,"stox2a",0.0357161394845902,0.533799662851534,0.995726617703494
"1700",4,"casp3a",0.0174909157659227,0.53175897136707,0.995726617703494
"1701",4,"LOC111580237",0.144305497006209,0.0157450870663253,0.9575577131005
"1702",4,"sart1",0.0263037467973736,0.516245355567787,0.995726617703494
"1703",4,"pcm1",-0.018135059296703,0.663001237259336,0.995726617703494
"1704",4,"asah1b",-0.0804519686850217,0.47364010784821,0.995726617703494
"1705",4,"frg1",-0.00499097899992228,0.884918885422329,0.995726617703494
"1706",4,"fat1a",-0.0492252510294417,0.595375576590359,0.995726617703494
"1707",4,"mtnr1aa",0.0262739510436387,0.213760423094409,0.995726617703494
"1708",4,"sorbs2a",0.0268397320681873,0.462837024125558,0.995726617703494
"1709",4,"pdlim3b",-0.0780891045807299,0.698833266341331,0.995726617703494
"1710",4,"dchs2",-0.132620000529308,0.271295091284793,0.995726617703494
"1711",4,"fam193a",-0.0109944978295569,0.841862922062566,0.995726617703494
"1712",4,"arfip1",-0.0415507678129945,0.372321673101762,0.995726617703494
"1713",4,"trim2a",0.157130944477272,0.411892792810115,0.995726617703494
"1714",4,"tmem131l",0.00714627907957114,0.917545278281125,0.995726617703494
"1715",4,"LOC111580855",0.019804536338341,0.626348128742577,0.995726617703494
"1716",4,"LOC111580856",-0.103607387047862,0.384402788781856,0.995726617703494
"1717",4,"LOC111580853",-0.122542193397289,0.0631609478408623,0.96106649574177
"1718",4,"LOC111581447",-0.0384188232494288,0.450761568735273,0.995726617703494
"1719",4,"LOC111569158",0.0296616255990569,0.466672290407014,0.995726617703494
"1720",4,"LOC111579505",0.0207031512879986,0.548042450860079,0.995726617703494
"1721",4,"chtf18",-0.094088434294608,0.0397970274660785,0.9575577131005
"1722",4,"brat1",-0.0212033192653142,0.468519995761067,0.995726617703494
"1723",4,"eif3ba",0.0530450333862782,0.178619354999798,0.995726617703494
"1724",4,"ern2",-0.00174491195989626,0.950914234578934,0.997763624099577
"1725",4,"gna12a",-0.0728934769156433,0.576833737650904,0.995726617703494
"1726",4,"sdk1b",-0.0152532243630523,0.687105672858556,0.995726617703494
"1727",4,"LOC111562404",0.0154171325892239,0.612614907427236,0.995726617703494
"1728",4,"gpank1",0.0514005602745688,0.0966890293796147,0.991664877626131
"1729",4,"LOC111586508",-0.0736774484337577,0.571919017566154,0.995726617703494
"1730",4,"glra3",0.00612354210836828,0.812868461477874,0.995726617703494
"1731",4,"hmgb2a",0.0198150192420885,0.475018896433155,0.995726617703494
"1732",4,"mtmr7b",-0.0637413304383833,0.0163959863553345,0.9575577131005
"1733",4,"LOC111585880",-0.148158812844713,0.21881993568882,0.995726617703494
"1734",4,"LOC129348769",0.00153992642077538,0.930194152804131,0.995726617703494
"1735",4,"patl1",-0.000116976924091542,0.997865903632611,0.999442867906585
"1736",4,"hap1",-0.00366353387023583,0.90301900755292,0.995726617703494
"1737",4,"LOC111566305",0.022685505853026,0.695440747827476,0.995726617703494
"1738",4,"wbp1lb",0.0346353811739647,0.450901453914156,0.995726617703494
"1739",4,"nt5c2b",0.0182873339712232,0.793453674409855,0.995726617703494
"1740",4,"inab",0.00387298978943468,0.834439142125169,0.995726617703494
"1741",4,"atp5md",-0.0391199866354104,0.394688519431266,0.995726617703494
"1742",4,"pdcd11",-0.00308202261985205,0.86261617379475,0.995726617703494
"1743",4,"zgc:175214",0.0556318839796642,0.178869519523189,0.995726617703494
"1744",4,"LOC111570439",-0.00677275770024853,0.853841248992205,0.995726617703494
"1745",4,"mettl26",0.0691062975025928,0.237547197844608,0.995726617703494
"1746",4,"cep170ab",-0.0230104745146761,0.540701591747133,0.995726617703494
"1747",4,"ccdc85al",0.0247553350544831,0.472044780340582,0.995726617703494
"1748",4,"sec23b",0.00794222125070084,0.910275196086543,0.995726617703494
"1749",4,"nomo",-0.0840809183705103,0.101825034808236,0.991664877626131
"1750",4,"LOC111570442",0.0354509599402808,0.498692597575141,0.995726617703494
"1751",4,"rps15a",-0.147119748123426,0.124312881137906,0.995726617703494
"1752",4,"LOC111581297",-0.00770878255346122,0.830675022137906,0.995726617703494
"1753",4,"LOC111581288",-0.00308621550732352,0.926522034123649,0.995726617703494
"1754",4,"bmerb1",0.0583175276492139,0.0581061988781831,0.9575577131005
"1755",4,"LOC111581294",-0.0189549956638228,0.887032363254723,0.995726617703494
"1756",4,"micall1a",-0.0866204038099008,0.0210399876869765,0.9575577131005
"1757",4,"slc44a2",0.0561531831297597,0.148097593286259,0.995726617703494
"1758",4,"gcdha",-0.0101570604696481,0.692282417954951,0.995726617703494
"1759",4,"LOC111582733",-0.115366472776003,0.0520543663437726,0.9575577131005
"1760",4,"LOC111568179",0.00512772880505646,0.888408924748389,0.995726617703494
"1761",4,"prdx2",-0.0445293626106326,0.282755870494095,0.995726617703494
"1762",4,"get3",-0.0272208720283441,0.392786634463602,0.995726617703494
"1763",4,"grk4",0.0301725718455999,0.634386492443379,0.995726617703494
"1764",4,"htt",-0.0493352341063369,0.503438966681108,0.995726617703494
"1765",4,"lrpap1",0.102816931887725,0.167639348335752,0.995726617703494
"1766",4,"adra2c",-0.0115033841832396,0.558533317926471,0.995726617703494
"1767",4,"pi4k2b",0.0372176664339637,0.255711535337443,0.995726617703494
"1768",4,"rnf38",0.0307783186434058,0.426458031229912,0.995726617703494
"1769",4,"sclt1",-0.0284690373138297,0.465710342078314,0.995726617703494
"1770",4,"pcdh10a",0.113186584903642,0.00119501848421834,0.945614806865751
"1771",4,"pcdh18a",0.0404578501847613,0.0719066845921507,0.975724142722419
"1772",4,"LOC111583397",0.0491569478074685,0.252787239878541,0.995726617703494
"1773",4,"LOC129348785",0.0312006894739794,0.636089564456619,0.995726617703494
"1774",4,"timm10",0.00545438235589833,0.847203978391341,0.995726617703494
"1775",4,"ctnnd1",-0.0687936956204136,0.419036693616744,0.995726617703494
"1776",4,"elf2b",0.0639962226982926,0.56826433444824,0.995726617703494
"1777",4,"mgarpb",0.0564159794815533,0.528716432106263,0.995726617703494
"1778",4,"cbx8b",-0.0090648086060276,0.782730489648283,0.995726617703494
"1779",4,"LOC111577320",0.0361014887415692,0.196056439801768,0.995726617703494
"1780",4,"LOC111577321",0.12690139210325,0.298186637328563,0.995726617703494
"1781",4,"LOC111577326",0.146397991432327,0.363594989970716,0.995726617703494
"1782",4,"exosc9",0.00523007813969573,0.771373437761693,0.995726617703494
"1783",4,"clgn",0.0678954825664253,0.385375519539698,0.995726617703494
"1784",4,"scoca",0.100489337033429,0.0374330645243758,0.9575577131005
"1785",4,"LOC129348717",0.0534089210416669,0.279003439120337,0.995726617703494
"1786",4,"maml3",-0.0669682229404077,0.663401180520815,0.995726617703494
"1787",4,"naa15b",0.0383000880167984,0.188236260137986,0.995726617703494
"1788",4,"p4hb",0.00699000047104607,0.959625314038416,0.999160168263934
"1789",4,"rptor",-0.00722856884587118,0.978921939070196,0.999277101742646
"1790",4,"LOC111577945",0.0512312306754422,0.220998959585841,0.995726617703494
"1791",4,"LOC111577946",-0.0531168588423188,0.167889267982112,0.995726617703494
"1792",4,"si:dkey-237i9.1",0.0170455823266521,0.899594741228805,0.995726617703494
"1793",4,"trim25",-0.000598598487796945,0.977904912831826,0.999277101742646
"1794",4,"dgke",-0.0216128017354919,0.680721594530877,0.995726617703494
"1795",4,"LOC111575058",0.00572124617519514,0.665745919245448,0.995726617703494
"1796",4,"LOC111575062",-0.016466616926576,0.77591460580844,0.995726617703494
"1797",4,"ppp1r12c",-0.0663934677005101,0.297473398534414,0.995726617703494
"1798",4,"scrn2",0.032529148795996,0.550037572658924,0.995726617703494
"1799",4,"cwc25",-0.00977304131731135,0.748856772385751,0.995726617703494
"1800",4,"psmb3",0.0110091889050641,0.775574316926565,0.995726617703494
"1801",4,"LOC111575053",-0.0769788397592188,0.479925516029088,0.995726617703494
"1802",4,"LOC111575064",0.0438454402216773,0.284342290637629,0.995726617703494
"1803",4,"LOC111569983",-0.106739722314117,0.0331295624423599,0.9575577131005
"1804",4,"LOC111569990",-0.0462597840712884,0.528933278546611,0.995726617703494
"1805",4,"LOC111569980",0.0106186464043452,0.785669453574196,0.995726617703494
"1806",4,"LOC111569984",-0.0733074745736674,0.12876630699799,0.995726617703494
"1807",4,"krt222",0.0254329428919838,0.549221626799593,0.995726617703494
"1808",4,"rims1b",0.0553013840013637,0.613085461685018,0.995726617703494
"1809",4,"LOC111569979",0.0608910182621866,0.0717895939441082,0.975724142722419
"1810",4,"LOC111583465",0.0591298199141801,0.532423921561428,0.995726617703494
"1811",4,"LOC111583469",-0.0366096480385511,0.579095542449623,0.995726617703494
"1812",4,"LOC111583468",0.104121275056594,0.431624504261661,0.995726617703494
"1813",4,"dtd1",0.0259962945409744,0.664641899890883,0.995726617703494
"1814",4,"slkb",0.0779230834845512,0.682267066321904,0.995726617703494
"1815",4,"sh3pxd2aa",-0.159809230511747,0.372195645470027,0.995726617703494
"1816",4,"neurl1aa",-0.00570287447457912,0.874821252993286,0.995726617703494
"1817",4,"sorcs3a",-0.0142161888962291,0.951104900216445,0.997763624099577
"1818",4,"LOC111562803",-0.0512816036188625,0.543955137529212,0.995726617703494
"1819",4,"LOC111579842",0.00581553812684512,0.890599542652088,0.995726617703494
"1820",4,"LOC111579991",0.00922619612163444,0.862777681628758,0.995726617703494
"1821",4,"LOC111563101",0.00748657444452569,0.788606422798677,0.995726617703494
"1822",4,"ubl5",0.014514389515034,0.80275548417535,0.995726617703494
"1823",4,"pin1",-0.0286326175636883,0.322436675032785,0.995726617703494
"1824",4,"si:ch211-14k19.8",-0.00247164072074325,0.8338457814287,0.995726617703494
"1825",4,"LOC111566270",0.000313877112358845,0.99798012337298,0.999442867906585
"1826",4,"fscn1b",-0.0182549461078332,0.651067613339442,0.995726617703494
"1827",4,"ttyh3b",0.0211240463945216,0.879402531017549,0.995726617703494
"1828",4,"mad1l1",-0.0504049870049216,0.489044622931509,0.995726617703494
"1829",4,"LOC111587662",0.123828726678207,0.0234322622125992,0.9575577131005
"1830",4,"parn",0.0224231479377292,0.303478057359762,0.995726617703494
"1831",4,"thumpd1",-0.0300601786294169,0.246001609328191,0.995726617703494
"1832",4,"LOC111587652",-0.0341592916531112,0.313330924673154,0.995726617703494
"1833",4,"LOC111587656",-0.00265687501541649,0.958168253051541,0.999160168263934
"1834",4,"LOC111588125",0.000500145276856141,0.991300927320291,0.999442867906585
"1835",4,"LOC111588118",0.0243432558698411,0.668182259906683,0.995726617703494
"1836",4,"LOC111588120",0.00632802000304508,0.589442572844219,0.995726617703494
"1837",4,"LOC111588119",0.00971906033371843,0.759980829503268,0.995726617703494
"1838",4,"gaa2",-0.00640222489038101,0.825532460633445,0.995726617703494
"1839",4,"LOC111578003",-0.031423264049991,0.60756165897986,0.995726617703494
"1840",4,"soul5l",0.00374323276979536,0.967146086001302,0.999277101742646
"1841",4,"LOC111570904",0.115372317020433,0.244690244433069,0.995726617703494
"1842",4,"akap8l",-0.0199557269643726,0.695991781545972,0.995726617703494
"1843",4,"LOC111572741",0.00710575246277715,0.763272751626946,0.995726617703494
"1844",4,"LOC118470737",-0.0270063761859741,0.544380613123128,0.995726617703494
"1845",4,"LOC111588203",0.0163336802607149,0.518832169477471,0.995726617703494
"1846",4,"LOC111588208",0.0511806963380671,0.211327777567433,0.995726617703494
"1847",4,"cbx6a",0.0311290745070404,0.678094474647259,0.995726617703494
"1848",4,"nptxrb",-0.0127098461052507,0.734988203984187,0.995726617703494
"1849",4,"LOC111588205",-0.0290870778207169,0.45103052958268,0.995726617703494
"1850",4,"LOC111580779",0.0196274589052725,0.55464397662418,0.995726617703494
"1851",4,"si:ch211-79m20.1",-0.0911729703106224,0.213545360269289,0.995726617703494
"1852",4,"sun2",0.0334639568435623,0.30333920027742,0.995726617703494
"1853",4,"atf4a",-0.0137137000110893,0.837064684523958,0.995726617703494
"1854",4,"mgat3b",-0.011551150886141,0.945100030388503,0.997445816619887
"1855",4,"LOC129347222",-0.050453983886196,0.569703239997562,0.995726617703494
"1856",4,"LOC111577598",0.0833277924564842,0.0193486759997065,0.9575577131005
"1857",4,"LOC111587353",0.0286075334995676,0.272524292030963,0.995726617703494
"1858",4,"gtpbp1l",-0.0666952304518604,0.139632901371873,0.995726617703494
"1859",4,"elfn2a",0.0418500667377968,0.694198007886562,0.995726617703494
"1860",4,"LOC111569834",-0.0503873534665353,0.424323086873316,0.995726617703494
"1861",4,"man2b1",0.0431940545505076,0.466795014962605,0.995726617703494
"1862",4,"trmt1",0.00296937128835921,0.943648798697126,0.99741136428931
"1863",4,"nacc1b",-0.0299137532360351,0.678796237115486,0.995726617703494
"1864",4,"LOC129348763",-0.00368110379052595,0.931405337896075,0.995726617703494
"1865",4,"LOC111588704",-0.0647818104544189,0.350728175436486,0.995726617703494
"1866",4,"cacna1ab",0.0839464305519097,0.324033967523553,0.995726617703494
"1867",4,"LOC111568332",0.0376454338861696,0.419287789476217,0.995726617703494
"1868",4,"wdr83os",0.0199542836240651,0.675297138232518,0.995726617703494
"1869",4,"yju2b",0.00870779719825675,0.806029599143394,0.995726617703494
"1870",4,"nol8",0.0103201034086916,0.823818490393057,0.995726617703494
"1871",4,"arfrp1",0.0569504985554326,0.130769575382414,0.995726617703494
"1872",4,"cntn2",0.0983946199797284,0.655172155248229,0.995726617703494
"1873",4,"nfasca",-0.111013703365702,0.698256320813131,0.995726617703494
"1874",4,"zc3h11a",-0.162300410336566,0.012831381116721,0.9575577131005
"1875",4,"slmapa",-0.0923317923106158,0.569443506480818,0.995726617703494
"1876",4,"dennd6aa",-0.0203310925836115,0.627476671361929,0.995726617703494
"1877",4,"appl1",0.0197043938063248,0.668324058234542,0.995726617703494
"1878",4,"optc",-0.0785148340606183,0.401897721954702,0.995726617703494
"1879",4,"plekha6",0.00398441569681731,0.983713312654519,0.999277101742646
"1880",4,"LOC111568421",-0.0390863162702086,0.737941272552348,0.995726617703494
"1881",4,"slc41a1",0.0460035250861615,0.81424820796971,0.995726617703494
"1882",4,"LOC111568408",0.00347021069634425,0.949558781643302,0.997763624099577
"1883",4,"LOC111568406",-0.0768334503663143,0.274059360365772,0.995726617703494
"1884",4,"LOC111568420",0.106495023301659,0.30207249028932,0.995726617703494
"1885",4,"tmem74b",-0.00719698162604835,0.791348778854631,0.995726617703494
"1886",4,"psmf1",-0.0152591424210482,0.745728641009363,0.995726617703494
"1887",4,"pigu",-0.0108975704605043,0.824410868922691,0.995726617703494
"1888",4,"rps23",0.0965356873602051,0.494453864720351,0.995726617703494
"1889",4,"ip6k1",-0.125948678771669,0.114074053125722,0.991664877626131
"1890",4,"tasora",-0.0665150285169603,0.344344206912475,0.995726617703494
"1891",4,"sypl2a",0.00566082753756312,0.935822745163571,0.995726617703494
"1892",4,"atxn7l2a",-0.0671453103737167,0.0635668186933986,0.96106649574177
"1893",4,"LOC111585229",-0.0484214665791716,0.373016581643638,0.995726617703494
"1894",4,"zbtb40",0.0520893799616189,0.467914833245264,0.995726617703494
"1895",4,"usp48",-0.0172851446774912,0.750214538342788,0.995726617703494
"1896",4,"nampt2",-0.0208768640842486,0.352885044421371,0.995726617703494
"1897",4,"cadpsa",-0.0546565260744404,0.261734444505906,0.995726617703494
"1898",4,"LOC111578637",0.314682024867542,0.203209942218307,0.995726617703494
"1899",4,"fhit",0.0669430860157993,0.608215069324236,0.995726617703494
"1900",4,"raly",-0.00250583126547325,0.87128548810361,0.995726617703494
"1901",4,"LOC111582701",-0.0287584265346348,0.56222301272932,0.995726617703494
"1902",4,"ergic3",-0.0595519344883238,0.200975370088362,0.995726617703494
"1903",4,"romo1",-0.0534550466181746,0.418403538558889,0.995726617703494
"1904",4,"LOC129349029",0.0995432590289029,0.562035508506264,0.995726617703494
"1905",4,"mtss1",0.0672145240613869,0.355112401518485,0.995726617703494
"1906",4,"osgn1",0.0344765033088626,0.510141825499923,0.995726617703494
"1907",4,"nav1b",0.0615765378410444,0.0641087286872358,0.96106649574177
"1908",4,"LOC111569776",0.143582553572462,0.00193422376916171,0.945614806865751
"1909",4,"LOC111569772",0.00435207154984802,0.970329932639822,0.999277101742646
"1910",4,"nudt3b",-0.0132890987578883,0.829517480544523,0.995726617703494
"1911",4,"rps10",0.0719739734171938,0.486224583258306,0.995726617703494
"1912",4,"pacsin1b",-0.0292245618501416,0.396927987628805,0.995726617703494
"1913",4,"ilrun",0.00461200269812592,0.907584945010083,0.995726617703494
"1914",4,"snrpc",0.008549953970402,0.827994165548924,0.995726617703494
"1915",4,"phc2b",-0.0290664956531621,0.550942494666496,0.995726617703494
"1916",4,"rap1gapb",0.0529165609398566,0.140617690988604,0.995726617703494
"1917",4,"padi2",-0.381136912465426,0.135806000802396,0.995726617703494
"1918",4,"lrig2",0.0270024019488074,0.741101688145454,0.995726617703494
"1919",4,"LOC111565011",-0.0280571581215784,0.391697574691206,0.995726617703494
"1920",4,"LOC118469937",0.0254251832578179,0.753362793283312,0.995726617703494
"1921",4,"LOC111565004",-0.0634334073256881,0.238625835961092,0.995726617703494
"1922",4,"phtf1",-0.00946475695472947,0.901752296499591,0.995726617703494
"1923",4,"pfkfb2b",0.0156478861935176,0.128293015391947,0.995726617703494
"1924",4,"hp1bp3",-0.11196408244602,0.143340321109099,0.995726617703494
"1925",4,"eif4g3a",0.0858596619418572,0.632201172284293,0.995726617703494
"1926",4,"ephb2b",0.0171682977132125,0.799439393781834,0.995726617703494
"1927",4,"lrrc38b",-0.0222741753097548,0.492206050197187,0.995726617703494
"1928",4,"igsf21a",0.0688958374968269,0.27183084282495,0.995726617703494
"1929",4,"arhgef10la",0.304328041919622,0.0713372255840428,0.975724142722419
"1930",4,"chd5",0.0301566042592437,0.609177701229443,0.995726617703494
"1931",4,"rpl22",0.0250832040048185,0.772277167935659,0.995726617703494
"1932",4,"zpr1",0.0282894264282715,0.348446566785084,0.995726617703494
"1933",4,"draxina",-0.0494572930964254,0.176767701949919,0.995726617703494
"1934",4,"pank4",-0.0392820303160544,0.400289313556858,0.995726617703494
"1935",4,"LOC111575996",-0.325866405108893,0.0361617171803433,0.9575577131005
"1936",4,"cept1b",-0.139037424059282,0.0246325618886593,0.9575577131005
"1937",4,"dram2b",0.0190425964162189,0.753967657082063,0.995726617703494
"1938",4,"c5h6orf89",0.0637638615651133,0.10801933113888,0.991664877626131
"1939",4,"nfs1",-0.10149505881187,0.0475218567952636,0.9575577131005
"1940",4,"LOC111582809",-0.00020756043346493,0.99602316617236,0.999442867906585
"1941",4,"LOC111582422",0.000400097243423764,0.990496627364026,0.999277101742646
"1942",4,"trib3",0.0432709829236358,0.0323039579648972,0.9575577131005
"1943",4,"atrip",-0.0218078589443537,0.620198520472004,0.995726617703494
"1944",4,"LOC111582418",0.00245196044608637,0.932614698856099,0.995726617703494
"1945",4,"chd6",-0.217406783145595,0.36909452500627,0.995726617703494
"1946",4,"ripor3",-0.00472645706180229,0.710139664699044,0.995726617703494
"1947",4,"blcap",-0.0349843065526132,0.288847441421325,0.995726617703494
"1948",4,"podxl2",0.067414585945465,0.292860254089584,0.995726617703494
"1949",4,"pmepa1",0.0320206757428395,0.325157629509855,0.995726617703494
"1950",4,"ccndbp1",0.0230482766658375,0.699739135961833,0.995726617703494
"1951",4,"tomm34",0.117475252408614,0.0923395010190407,0.991664877626131
"1952",4,"ywhaba",0.177869848437767,0.254690851638433,0.995726617703494
"1953",4,"rims4",-0.0672814830588387,0.36007629476663,0.995726617703494
"1954",4,"lsm3",-0.000366998053623407,0.989080590495988,0.999277101742646
"1955",4,"LOC111577384",0.114058599601926,0.249558625884308,0.995726617703494
"1956",4,"LOC111577385",0.0580548462366414,0.0260378277875876,0.9575577131005
"1957",4,"ptprt",0.00925201018086594,0.871577810704381,0.995726617703494
"1958",4,"LOC111588408",0.0249828270319583,0.650148403465781,0.995726617703494
"1959",4,"ahcy",-0.0293220708162074,0.570300904630542,0.995726617703494
"1960",4,"LOC111579631",-0.00493254937544759,0.930074582517738,0.995726617703494
"1961",4,"cldn19",0.102456288824763,0.544542113430858,0.995726617703494
"1962",4,"epha8",0.0552628255282904,0.491442986875778,0.995726617703494
"1963",4,"nucks1a",0.0623818897516599,0.649365873141935,0.995726617703494
"1964",4,"cdk18",-0.167441769969143,0.264106661013901,0.995726617703494
"1965",4,"csnk2a4",0.0153252742844283,0.817051932624131,0.995726617703494
"1966",4,"plxnb1b",-0.0449893768611163,0.539282070430686,0.995726617703494
"1967",4,"setd5",-0.0971385915634303,0.143597818928813,0.995726617703494
"1968",4,"lhfpl4a",0.00254438348667302,0.910279797969564,0.995726617703494
"1969",4,"mtmr14",-0.0246976997425348,0.75764931722879,0.995726617703494
"1970",4,"LOC111580325",-0.27203223785219,0.488828137388934,0.995726617703494
"1971",4,"klf15",-0.072420491837874,0.230093603250983,0.995726617703494
"1972",4,"pdrg1",0.0253337512519133,0.105547273649431,0.991664877626131
"1973",4,"LOC111588453",0.000701711888865341,0.988576888812889,0.999277101742646
"1974",4,"phf2",-0.00656636050122664,0.947995383110548,0.997723040615407
"1975",4,"ptpdc1a",0.0271233757368185,0.334880208892316,0.995726617703494
"1976",4,"hdac11",0.257060964102528,0.0556366612853463,0.9575577131005
"1977",4,"iqsec1b",0.180085994567296,0.30054736154394,0.995726617703494
"1978",4,"acad9",-0.016742370659283,0.578396996223972,0.995726617703494
"1979",4,"snrpe",-0.036539932838599,0.407525665092859,0.995726617703494
"1980",4,"LOC111573839",-0.0810680573872285,0.275735324561079,0.995726617703494
"1981",4,"phactr3b",-0.218745892264215,0.354912377905599,0.995726617703494
"1982",4,"txnrd3",0.064258774901452,0.196547809518717,0.995726617703494
"1983",4,"LOC111562661",0.0312034303612446,0.42813536387071,0.995726617703494
"1984",4,"ift52",-0.00558435553039109,0.832397086896273,0.995726617703494
"1985",4,"rpn2",-0.0330038562057903,0.504906299265174,0.995726617703494
"1986",4,"cdk5rap1",-0.024244157786273,0.247051235257426,0.995726617703494
"1987",4,"LOC111562651",-0.165007093803292,0.394791896109695,0.995726617703494
"1988",4,"cntn4",-0.18916881496359,0.381591414936673,0.995726617703494
"1989",4,"LOC111562655",0.05989823801263,0.0801236563129882,0.984108074423065
"1990",4,"chl1b",0.0226250160646796,0.438677607896827,0.995726617703494
"1991",4,"cntn3b",0.0401462851403362,0.100898584289055,0.991664877626131
"1992",4,"LOC129348887",0.0139648842887994,0.569874789453456,0.995726617703494
"1993",4,"ppp4r2b",0.00373905564028547,0.909756473726887,0.995726617703494
"1994",4,"gxylt2",-0.0416350081717636,0.0272911965124645,0.9575577131005
"1995",4,"rybpb",0.0302133715254108,0.32597832475011,0.995726617703494
"1996",4,"LOC111566146",-0.0229685450722963,0.645488003043063,0.995726617703494
"1997",4,"foxp1b",0.0096501051038661,0.872941312781522,0.995726617703494
"1998",4,"frmd4ba",-0.203387779738183,0.419615496471269,0.995726617703494
"1999",4,"arl6ip5a",0.118175401767734,0.065060824787494,0.96106649574177
"2000",4,"lrrn1",0.00562458320653321,0.873939270667023,0.995726617703494
"2001",4,"itpr1b",0.015959276258718,0.601614358422871,0.995726617703494
"2002",4,"bhlhe40",0.0677297992517229,0.439600362741494,0.995726617703494
"2003",4,"LOC111569668",0.041956793771377,0.856927426855606,0.995726617703494
"2004",4,"arl8bb",-0.0956040643388027,0.112447647339894,0.991664877626131
"2005",4,"sema3fb",0.0398663065089039,0.248207484772189,0.995726617703494
"2006",4,"LOC111573972",0.0470548579832686,0.08363538942769,0.988432661701995
"2007",4,"ccdc120b",0.00188374830300882,0.72105291008694,0.995726617703494
"2008",4,"cxxc1b",0.0277735465735622,0.314066991624151,0.995726617703494
"2009",4,"tfe3b",0.0310592569778433,0.28312128024614,0.995726617703494
"2010",4,"hcfc1a",0.0649801950261336,0.286946500940355,0.995726617703494
"2011",4,"LOC111573969",0.0423739155780212,0.204014062619992,0.995726617703494
"2012",4,"adnpa",0.00927482525129845,0.698436875455555,0.995726617703494
"2013",4,"zhx3a",-0.0858507136344164,0.0401270310571752,0.9575577131005
"2014",4,"top1a",-0.0940958992363849,0.263982668250504,0.995726617703494
"2015",4,"LOC111572310",0.00552806275064025,0.931419909851193,0.995726617703494
"2016",4,"LOC111572316",0.0629653583405588,0.0343308363686193,0.9575577131005
"2017",4,"LOC111570501",0.000243059149823259,0.997271643587486,0.999442867906585
"2018",4,"rae1",-0.0370362468106356,0.157554834321532,0.995726617703494
"2019",4,"si:ch211-253b8.5",-0.0517533860818827,0.639780621647011,0.995726617703494
"2020",4,"cdh4",0.0113076413851292,0.812088071785778,0.995726617703494
"2021",4,"LOC111579936",-0.00121138267802795,0.982758596082623,0.999277101742646
"2022",4,"zmynd8",0.0620852750173128,0.0330110858390496,0.9575577131005
"2023",4,"LOC111579940",0.00389197032309727,0.936702157722881,0.995726617703494
"2024",4,"sulf2a",-0.0153081425101004,0.441703719550456,0.995726617703494
"2025",4,"phf20a",0.0249133929552244,0.584914743115326,0.995726617703494
"2026",4,"ndrg3a",-0.0268515853161845,0.662763890676731,0.995726617703494
"2027",4,"trpc4apa",0.0427126641035961,0.36936969103667,0.995726617703494
"2028",4,"LOC111565097",-0.00469464222470626,0.921292089859342,0.995726617703494
"2029",4,"LOC111565099",0.102453719523204,0.57835982992691,0.995726617703494
"2030",4,"LOC111588774",0.0340235192223388,0.168542679009898,0.995726617703494
"2031",4,"hmces",0.00319075160674086,0.84670857257156,0.995726617703494
"2032",4,"rab7a",0.0591697260957205,0.30889022641302,0.995726617703494
"2033",4,"rpn1",0.0448049218100858,0.207242889305641,0.995726617703494
"2034",4,"LOC111588769",0.0241458114086005,0.689689317842506,0.995726617703494
"2035",4,"fgd5a",0.0587729572586796,0.387685150015483,0.995726617703494
"2036",4,"uba3",-0.0415931278136102,0.204629429098656,0.995726617703494
"2037",4,"eogt",-0.0118798664789997,0.313849801975314,0.995726617703494
"2038",4,"LOC111588780",0.0454507290447788,0.26878281656718,0.995726617703494
"2039",4,"suclg2",0.0755217258467505,0.428109097773115,0.995726617703494
