"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2110",20,"tmem8b",-0.0746988696303303,0.698229004760139,0.93358042658713
"2111",20,"tars1",-0.277920020751731,0.00385063025584764,0.329332995662631
"2112",20,"cenatac",-0.119396401870254,0.222777184714296,0.725385609148038
"2113",20,"LOC111564815",-0.0722652479934222,0.303300258079985,0.778431343888963
"2114",20,"aacs",-0.110970931676422,0.567860284330541,0.895079887083258
"2115",20,"si:dkey-215k6.1",0.477197206704052,0.136878692349199,0.657324567551298
"2116",20,"jak2b",-0.182166030290803,0.130284542864875,0.646492923964188
"2117",20,"coq2",0.0104083945201085,0.805545663188115,0.962023192023804
"2118",20,"LOC111580414",0.139425113123298,0.314275215688457,0.784757520515097
"2119",20,"LOC111580407",-0.0802604103478639,0.162695442038259,0.673833525484214
"2120",20,"LOC111580416",-0.294928849763846,0.38656663628708,0.818797377132842
"2121",20,"LOC111580400",0.10783605029779,0.528150842525368,0.879446497574279
"2122",20,"LOC111583971",0.0544269710581477,0.568400668173995,0.895222424555765
"2123",20,"kremen1",-0.150812634690271,0.0624748389530474,0.550082968972774
"2124",20,"LOC111581896",-0.0153047128931332,0.839181672517475,0.969781968448321
"2125",20,"camk2b1",0.189828118480975,0.366052359516408,0.807889807645118
"2126",20,"znrf3",0.0146499434785795,0.903896157637945,0.986061489742748
"2127",20,"srrm4",0.393592951527381,0.253660401793479,0.748830539972728
"2128",20,"suds3",-0.0334955416294169,0.554991226421887,0.890718091651565
"2129",20,"taok3a",-0.104789791943722,0.411954347142964,0.831067351811973
"2130",20,"pebp1",0.0617900144714124,0.601012166529364,0.903743478136635
"2131",20,"wsb2",0.0343830552019544,0.455023743050518,0.850761017032278
"2132",20,"ksr2",0.0654997538190542,0.825702750215198,0.966232693030219
"2133",20,"nos1",-0.371904942684014,0.252307393079446,0.748830539972728
"2134",20,"castor1",-0.00452216394510881,0.970078154957175,0.996594213488036
"2135",20,"LOC111572566",-0.126291994981957,0.0919595655303291,0.600864264447541
"2136",20,"spring1",0.113350396408082,0.161436565195029,0.673236549938607
"2137",20,"rnft2",0.177002310177991,0.074402491938061,0.57162765196471
"2138",20,"fbxo21",-0.271589478962548,0.0140203567030876,0.411059993576204
"2139",20,"nf2a",0.0128314272812892,0.902233713675867,0.98550653714174
"2140",20,"LOC111585904",-0.233747909331626,0.0366325150435226,0.494062793879884
"2141",20,"hscb",-0.0550014737122132,0.453630644287735,0.849442349643111
"2142",20,"col27a1b",0.0207244312042027,0.796974970211888,0.960555819369509
"2143",20,"LOC111586035",0.221414747565116,0.0929464577550285,0.601728269300068
"2144",20,"camsap1b",-0.010776807833264,0.953450945055918,0.99296031551634
"2145",20,"ubac1",0.0177449016714134,0.860370997361686,0.974903071146508
"2146",20,"dapk1",-0.130273086479392,0.33922599572861,0.794125690587896
"2147",20,"ctsla",-0.282966318566993,0.117262549874404,0.634916713804374
"2148",20,"smarca2",0.0674432347020984,0.70530425048461,0.935781478345993
"2149",20,"rufy3",-0.363235484263654,0.142869656618391,0.660533318005912
"2150",20,"ywhag2",-0.121164203742874,0.620710400645974,0.911181663835998
"2151",20,"LOC129349222",0.141211112101511,0.228218949191047,0.730959296473513
"2152",20,"traf4a",-0.124283928064329,0.500208610311838,0.869966931434073
"2153",20,"tada2a",-0.0613853891490694,0.205757508538073,0.710699037480375
"2154",20,"dusp14",-0.00829226748607673,0.963571368131699,0.995809062363249
"2155",20,"synrg",-0.00154068620913847,0.992985015438351,0.998244334083613
"2156",20,"srsf1a",0.147094984138307,0.0276721928124539,0.471214451786688
"2157",20,"mrm3a",-0.0683963389275181,0.423874158097143,0.83561120061722
"2158",20,"nxn",0.294645899542856,0.384996722929898,0.817920965831413
"2159",20,"pitpnm3",-0.154321525936717,0.306054377854555,0.779607513241262
"2160",20,"wdr81",0.0549288958032233,0.559132606715342,0.893436854139931
"2161",20,"rtn4rl1b",-0.153274852113361,0.501171856957963,0.869966931434073
"2162",20,"dph1",-0.0946402297130474,0.366315496625467,0.808020005480249
"2163",20,"LOC118470412",0.0768165580151569,0.509596697011699,0.871537195006
"2164",20,"hic1",-0.145436792464454,0.110217036878591,0.626064949627147
"2165",20,"taok1a",-0.0857615926281486,0.372367221099376,0.809604778046734
"2166",20,"paf1",-0.0923448638751985,0.364173549890209,0.806429573720683
"2167",20,"LOC111569713",0.0603206235839006,0.4078125228995,0.829776380232143
"2168",20,"lrfn1",-0.0294416681594221,0.863790955472888,0.974903071146508
"2169",20,"dixdc1a",-0.015300221898646,0.848399183474461,0.972069089801356
"2170",20,"ncam1b",-0.0155631296139961,0.942283405826089,0.991439229408867
"2171",20,"cadm1b",0.632220929028524,0.114728067720093,0.632454920556841
"2172",20,"arhgap32a",0.0228998314484398,0.859927531678849,0.974903071146508
"2173",20,"igsf9ba",-0.14936822532454,0.353073319810745,0.79944873078544
"2174",20,"jam3a",-0.161962862329178,0.0866433440700405,0.586822022239387
"2175",20,"acad8",0.0796546669962804,0.0439705637927557,0.509445674586754
"2176",20,"esamb",0.328012040787866,0.00397128228862409,0.329332995662631
"2177",20,"zgc:77784",-0.0809827186394638,0.715599124666501,0.940448817079143
"2178",20,"picalmb",-0.201733055166931,0.406392566814522,0.828746431212781
"2179",20,"LOC111565113",0.101144620710897,0.371723061499876,0.809604778046734
"2180",20,"dyrk1ab",-0.207613600566668,0.300222308103069,0.777844532584951
"2181",20,"thap12b",-0.18464737557875,0.0194698062801111,0.433767362508623
"2182",20,"LOC111584956",-0.152174496917318,0.187357011723015,0.693961097205379
"2183",20,"LOC111589102",0.0499094948515578,0.536950045650667,0.882666931823719
"2184",20,"LOC111575854",-0.00239522366395041,0.973905671720828,0.996594213488036
"2185",20,"mfsd1",-0.0446956814465631,0.440248432238692,0.841378307679727
"2186",20,"schip1",-0.0716653239380406,0.774656115045787,0.954914285963301
"2187",20,"si:dkeyp-97b10.3",-0.273677178892132,0.0288046102986451,0.472175307633212
"2188",20,"ift80",0.120812210501172,0.24633625937808,0.742731023045415
"2189",20,"kpna4",0.0494325717687904,0.76455009904968,0.953071454360979
"2190",20,"ppm1lb",0.125911195107826,0.585839755207172,0.901383736772096
"2191",20,"sptssb",0.0344779439760203,0.530086409919781,0.879446497574279
"2192",20,"rabgef1l",0.0497453908175674,0.48178065698561,0.86344369254612
"2193",20,"stx1a",-0.491118172692159,0.00462500756925626,0.335838359215693
"2194",20,"LOC111575972",-0.30763423390347,0.0314494847675604,0.476607523435296
"2195",20,"cux1b",0.245029229188402,0.0770130404474364,0.575023531177574
"2196",20,"gfm1",0.00649982160194442,0.861346147614455,0.974903071146508
"2197",20,"itpkcb",-0.01314913995256,0.843871647392983,0.971381725772668
"2198",20,"snrpa",0.123384185862205,0.131567625771354,0.647585002493355
"2199",20,"LOC111581241",-0.0367512816075811,0.610590369970007,0.907528653203037
"2200",20,"clasrp",-0.00446223348898843,0.97172654319641,0.996594213488036
"2201",20,"ttc9b",0.0918346957581183,0.574755663820606,0.897061487334928
"2202",20,"map3k10",-0.0500397138140942,0.799487635524544,0.961347758394211
"2203",20,"sipa1l3",0.0678726038996517,0.362286015697892,0.804709455622174
"2204",20,"tbcb",-7.90356633544224e-05,0.999284867406622,0.999304807129102
"2205",20,"clptm1",0.0643522603923176,0.681603055853041,0.929082183547946
"2206",20,"ppp1r37",-0.0397360109940909,0.789390458568051,0.959755389589664
"2207",20,"calm3a",-0.196789520719173,0.33000805943699,0.79043196088661
"2208",20,"rtn2a",-0.254986449681386,0.0185466688567621,0.431805345291035
"2209",20,"ap2s1",0.12855214909196,0.140633434518927,0.660533318005912
"2210",20,"arhgap35a",0.103647365856486,0.481773358467004,0.86344369254612
"2211",20,"egln2",0.060615649065688,0.605942771454402,0.90616962389334
"2212",20,"strn4",0.13293283376356,0.136686174715698,0.657324567551298
"2213",20,"LOC111587747",-0.175530503260561,0.456458909213695,0.851526574598876
"2214",20,"fxyd6",0.0905543408164672,0.484007255508075,0.863688258876054
"2215",20,"dock10",0.414904329238279,0.0415136593565515,0.506857971512959
"2216",20,"rsrc1",0.328158842181762,0.0307985215553002,0.475845671905826
"2217",20,"ppp2r1bb",-0.105916286609336,0.509900502273813,0.871537195006
"2218",20,"sik2b",-0.00663375221423586,0.970154599112046,0.996594213488036
"2219",20,"scn3b",-0.0657644963006707,0.336661085126534,0.794125690587896
"2220",20,"arhgef12a",-0.0213242579392859,0.862267609203354,0.974903071146508
"2221",20,"grik4",-0.0295193829377236,0.857404413004122,0.974259569703443
"2222",20,"cbl",0.0762836812172975,0.426326016628124,0.836949813673074
"2223",20,"kmt2a",0.151391252017703,0.30693061657216,0.779607513241262
"2224",20,"chchd2",0.0342616415084016,0.45375634123187,0.849442349643111
"2225",20,"LOC111564745",0.144751899385023,0.18620175061583,0.692558932547817
"2226",20,"limk1a",-0.0480581816451027,0.766849925158667,0.953071454360979
"2227",20,"mnta",0.134237582258436,0.0208581449556191,0.438195634324079
"2228",20,"mettl16",0.161145281643545,0.0681979603610775,0.557914529912594
"2229",20,"LOC111572996",-0.191557228775351,0.2726920057429,0.763376633744884
"2230",20,"ccdc92ba",-0.0493448226589969,0.691897413973569,0.931180458581054
"2231",20,"prpf8",-0.0235714798793388,0.746075696831935,0.950083631606303
"2232",20,"sarm1",-0.126966165668584,0.105907878153621,0.617179457542685
"2233",20,"LOC111585154",0.0633082253414715,0.447816774596163,0.846004709591626
"2234",20,"unc119a",-0.019781824943813,0.854819845325139,0.974172047557456
"2235",20,"cpda",-0.175955685538265,0.175620973320116,0.684622195444677
"2236",20,"gosr1",0.0904599966149307,0.25096700791142,0.747140495626118
"2237",20,"LOC129349209",0.105284583502043,0.0680808011590883,0.557914529912594
"2238",20,"LOC118471666",0.0482985373278414,0.615164195347494,0.909630944279485
"2239",20,"abhd15a",0.0579161026447709,0.685792851233631,0.930693777394862
"2240",20,"LOC111582219",-0.0576472715076199,0.712912898417078,0.939205717873997
"2241",20,"LOC111580675",0.0582025221992355,0.532552500535535,0.88138133606086
"2242",20,"LOC111580672",-0.115247220331929,0.152719329139017,0.668530196174941
"2243",20,"vps53",-0.0363473078771407,0.637981928729288,0.917474463664604
"2244",20,"zgc:172282",0.196469078038109,0.387533660618259,0.819000395827316
"2245",20,"trappc6bl",-0.0161811060493095,0.787405537254238,0.959053664579078
"2246",20,"LOC118470067",0.127844228879753,0.22802255078444,0.730959296473513
"2247",20,"yif1b",-0.0170973432910011,0.705880695181856,0.935803019297739
"2248",20,"LOC111584686",-0.332274920195252,0.0599199491506017,0.543997103710237
"2249",20,"LOC111580968",0.0923275224873904,0.543929970358306,0.887206671416545
"2250",20,"fam168a",0.398947604237525,0.131402505445147,0.647585002493355
"2251",20,"gucy1a2",0.24678498911798,0.0662608792818278,0.555648882081017
"2252",20,"aasdhppt",0.016915829241685,0.752588988543342,0.952140578414573
"2253",20,"gria4a",-0.436538874025085,0.136079940585975,0.656931822357354
"2254",20,"LOC111572654",0.262309892257401,0.0211880007608235,0.438672862087108
"2255",20,"grm5b",0.264202378660525,0.491445783015871,0.867270525528255
"2256",20,"lamtor1",-0.0801727586790841,0.128720904690555,0.646407056864669
"2257",20,"stard10",0.0420945497040235,0.470795018456279,0.859783817791118
"2258",20,"LOC111579029",0.0179439125205349,0.94785750580862,0.991944325912193
"2259",20,"cul3b",-0.184641839616887,0.0486625266891062,0.519869129247726
"2260",20,"taf15",-0.0457031857534375,0.735249226465061,0.94667595637841
"2261",20,"porb",0.0559102360574165,0.606255683676397,0.90616962389334
"2262",20,"hip1",-0.369113771451147,0.0404834698076804,0.50326255917471
"2263",20,"baz1b",0.0288278112361742,0.745015548374988,0.949977223898764
"2264",20,"LOC129349271",0.0234584706137414,0.636551725569192,0.916565611574768
"2265",20,"rasa2",-0.00978801852428025,0.926714155023775,0.989545376769454
"2266",20,"zbtb38",-0.208065979947816,0.0858584281555983,0.58428997196247
"2267",20,"trip12",-0.0266925324776977,0.790514220691819,0.959755389589664
"2268",20,"dner",0.0200442480397953,0.910242303283894,0.98717101038318
"2269",20,"pid1",-0.309595265177421,0.0375294376212523,0.496071245939646
"2270",20,"sphkap",-0.0255973970339805,0.886452182282175,0.981974502849806
"2271",20,"mffa",-0.0205853942892375,0.771986957116242,0.953970119720603
"2272",20,"megf6",-0.0866843397543997,0.324480323502747,0.788602710024479
"2273",20,"scn2b",0.223672983122504,0.402672444133338,0.825065023761359
"2274",20,"slitrk3a",0.317952816536031,0.0192458339575388,0.433767362508623
"2275",20,"LOC111587515",-0.185541390521135,0.0300974805745753,0.47508842562139
"2276",20,"serpini1",-0.326393755372084,0.204729354426756,0.708651098187744
"2277",20,"veph1",-0.14249029713778,0.50979177088065,0.871537195006
"2278",20,"ccnl1a",-0.266026780535971,0.11968387189599,0.636020039286304
"2279",20,"ssr3",-0.103774970934723,0.163297911719389,0.673833525484214
"2280",20,"kcnab1a",0.213806886911378,0.343863525014762,0.798128211965511
"2281",20,"dscamb",0.421479716657571,0.0683267329498858,0.557941905368322
"2282",20,"pcp4b",-0.195645694993497,0.107456678325518,0.62034708511067
"2283",20,"get1",0.178125776433738,0.364643752205446,0.806429573720683
"2284",20,"brwd1",-0.111908845487746,0.074483479708586,0.57162765196471
"2285",20,"mipepa",0.0618725261467402,0.332219782626058,0.791263184398115
"2286",20,"sacs",0.200700454821636,0.0139896587601994,0.411059993576204
"2287",20,"LOC129349288",-0.142145404646938,0.268201247962835,0.758071628153177
"2288",20,"rps25",0.31440919524595,0.0776014168238897,0.575023531177574
"2289",20,"LOC111568819",0.0884894232657039,0.641777534567771,0.91925506607885
"2290",20,"snrpd2",-0.0122966797299129,0.764167548320056,0.953071454360979
"2291",20,"gramd1bb",0.454158689578206,0.0147605784194192,0.412311443912872
"2292",20,"clmpb",0.0599097637140527,0.697671801825896,0.933426332214042
"2293",20,"rbm7",0.106250872084879,0.00760438178996058,0.354543972102305
"2294",20,"kirrel3b",0.205977519698739,0.543718648747308,0.887179996788049
"2295",20,"ets1",-0.0405857690195854,0.611965505799982,0.907626370523243
"2296",20,"st3gal4",-0.132522935944803,0.277526946680744,0.76779411983663
"2297",20,"srpra",-0.00168033930140451,0.989521408636891,0.99763595711668
"2298",20,"ilvbl",-0.0412052529641045,0.554435759606779,0.890711322733993
"2299",20,"LOC111569168",0.123092415171752,0.563156370096363,0.893536630731235
"2300",20,"hspa13",0.016084035176732,0.67488096176423,0.927053888208943
"2301",20,"akt2",0.0783491253219688,0.458817141439124,0.852657072147706
"2302",20,"LOC111589130",0.091654867227978,0.47632021494439,0.86020590880342
"2303",20,"blmh",-0.0360113132926863,0.574684262018178,0.897061487334928
"2304",20,"ankrd13b",0.0153516439943551,0.916633298818927,0.988782042552467
"2305",20,"git1",-0.044245380302737,0.650800264258221,0.923536316991151
"2306",20,"igsf11",0.367943378538276,0.0994246736422733,0.612889238060494
"2307",20,"lsamp",0.0368588647942858,0.883585966116682,0.980786507497182
"2308",20,"gap43",-0.334087990655063,0.0066697230538396,0.354543972102305
"2309",20,"LOC111574531",0.105710886668178,0.261998346276399,0.753756557645396
"2310",20,"sik3",0.00326721312673756,0.982857678068148,0.996594213488036
"2311",20,"sidt2",0.0489000601140167,0.574211737748072,0.896937219325013
"2312",20,"bace1",0.174149942369553,0.0965636933854656,0.607159119526357
"2313",20,"pcsk7",0.0590415790237841,0.437637952913742,0.840571937823665
"2314",20,"pnkp",0.0634247962331681,0.0638558917845824,0.550082968972774
"2315",20,"dpf1",-0.152477042329573,0.237598159557134,0.73956309721467
"2316",20,"numbl",0.0534446326060484,0.666116399978858,0.925551281979091
"2317",20,"si:dkey-260j18.2",0.111282080608565,0.278255867526411,0.767971481789421
"2318",20,"LOC111566020",0.107086365990931,0.546612832581039,0.88858251332614
"2319",20,"LOC111566035",0.176139736381341,0.196299102352666,0.701968202153378
"2320",20,"LOC111566028",0.234648194819202,0.111505805001271,0.626978449797611
"2321",20,"rinl",0.109275130434982,0.0262707427011465,0.463462885351905
"2322",20,"meis3",0.0796939224935442,0.256680392294123,0.749405763145314
"2323",20,"itm2ca",0.179829501262247,0.166052785631522,0.677626274048989
"2324",20,"cab39",0.030693019556686,0.778735771143407,0.957194247904117
"2325",20,"LOC111569711",0.0117962918045775,0.912758326775732,0.987911724474095
"2326",20,"pik3cb",0.0341772847246083,0.658977563268746,0.923586005583226
"2327",20,"mrps22",0.0455959677768381,0.629974146061002,0.914615797770319
"2328",20,"LOC111569704",-0.679074084811128,0.0380194727937093,0.496201982333716
"2329",20,"LOC111582348",0.0276493841014009,0.833332186610092,0.967187334257977
"2330",20,"epha4l",-0.29694609827929,0.0950869511825627,0.605055304192193
"2331",20,"LOC111577127",0.0280400210578444,0.796440282345125,0.960555819369509
"2332",20,"farsb",0.0702190168045846,0.145425667811713,0.662601877254792
"2333",20,"scg2a",-0.0828675603375579,0.621525621262087,0.911181663835998
"2334",20,"wdfy1",-0.127794092334369,0.0673057875509049,0.557914529912594
"2335",20,"prss16",0.0256924057411417,0.520966500659531,0.87695464160339
"2336",20,"psmd2",-0.341964272969169,0.00135773260062189,0.31076103229528
"2337",20,"LOC111577109",-0.0457275232015856,0.417241970201292,0.832370592800119
"2338",20,"fam131ab",-0.0128165016341788,0.943902320223253,0.991439229408867
"2339",20,"LOC111567581",0.45470073449148,0.0556161707247663,0.535997379295585
"2340",20,"inpp5ka",0.105032265114221,0.147540254937041,0.664572253318728
"2341",20,"LOC111562704",0.0131324244487957,0.895434944804382,0.985228711013799
"2342",20,"ywhae1",0.0698429774948469,0.501194588466077,0.869966931434073
"2343",20,"lrrc75a",-0.0209380853219237,0.893643269029712,0.985135321535827
"2344",20,"poldip2",-0.0821867251582985,0.586594021155872,0.901547341024909
"2345",20,"tmem199",0.00666364827792858,0.864158492003162,0.974903071146508
"2346",20,"dhrs13b.2",-0.0859149943668857,0.0819127079940407,0.578483529751792
"2347",20,"gemin4",-0.00728642342742903,0.887336785471978,0.982241441615555
"2348",20,"usp2a",0.168735588504583,0.1257898580576,0.643598221838473
"2349",20,"usf1",0.109120581837392,0.232697806449728,0.73254624991577
"2350",20,"ubash3bb",-0.239834282469936,0.0631369689077547,0.550082968972774
"2351",20,"LOC111585446",-0.00587897550354459,0.877999969420202,0.979864586552132
"2352",20,"arcn1b",0.289843487114323,0.00913296468893907,0.362615975557775
"2353",20,"phldb1b",0.213483916758491,0.367931950151173,0.808020005480249
"2354",20,"zbtb44",0.146862968694151,0.264568720830146,0.755827380873786
"2355",20,"snx19b",0.309091198707966,0.0604131909040063,0.543997103710237
"2356",20,"sdhdb",-0.112538668044178,0.00460998798667028,0.335838359215693
"2357",20,"sorl1",0.356773191495543,0.0834898547157288,0.580564263614322
"2358",20,"LOC129349290",-0.047237021701819,0.762901014139465,0.953071454360979
"2359",20,"lyrm9",0.0112375919768857,0.861374073486679,0.974903071146508
"2360",20,"sgsm2",0.0524667508295191,0.845129579940758,0.971605612512775
"2361",20,"tpst1",-0.0332796887024636,0.831809857145309,0.966964864589723
"2362",20,"LOC111581222",0.1021870340468,0.0169443699395889,0.426734908964015
"2363",20,"ulk2",-0.123713651014357,0.492284837298983,0.867270525528255
"2364",20,"usp32",-0.00313647232589092,0.970722332802024,0.996594213488036
"2365",20,"si:ch1073-145m9.1",-0.242703740541062,0.0188643440884304,0.431805345291035
"2366",20,"appbp2",0.0370066763866602,0.81609774502429,0.964256746673461
"2367",20,"bcas3",0.0756643173456724,0.752194815666353,0.952140578414573
"2368",20,"sez6b",0.121693293804804,0.471884928487717,0.859939755431529
"2369",20,"LOC118470655",0.0594681195344101,0.678642832588465,0.928317546704769
"2370",20,"myo18ab",0.205494734348575,0.504028133765474,0.870050811636115
"2371",20,"LOC111577493",-0.0154398884961895,0.818500902446643,0.964256746673461
"2372",20,"wsb1",-0.19181857265858,0.347637024540947,0.79944873078544
"2373",20,"cuedc1b",-0.000738829782124089,0.99378193642308,0.998658449024329
"2374",20,"akap1b",-0.142828486759171,0.18609983799078,0.692558932547817
"2375",20,"nf1a",0.0962085454505708,0.676776424109911,0.927557966259833
"2376",20,"omgb",-0.0207632833172296,0.688413646656352,0.931180458581054
"2377",20,"nlrx1",-0.0550314176045106,0.649995825155675,0.923536316991151
"2378",20,"nlk2",-0.18454154477833,0.319907868232988,0.786102177485846
"2379",20,"LOC129349321",0.0382767293355075,0.661641383541456,0.924473567189937
"2380",20,"LOC111565870",-0.484754144362117,0.000151677619130787,0.154724616908207
"2381",20,"mrps23",0.0720063669896282,0.662069801260455,0.924473567189937
"2382",20,"ngef",-0.24153345637496,0.00304725007389119,0.323302951293249
"2383",20,"efhd1",0.0305890240373462,0.783869469846588,0.957982861277507
"2384",20,"mtnr1ba",0.12085226510364,0.596329342532848,0.902735392101056
"2385",20,"fat3a",-0.0337089179697974,0.835814349631056,0.968595844257176
"2386",20,"rrp8",0.0395312402364899,0.546122842556133,0.888419699545603
"2387",20,"LOC111567890",-0.00108602311219725,0.982630536632963,0.996594213488036
"2388",20,"apbb1",0.164553084162944,0.399888617728293,0.824610391921204
"2389",20,"robo1",0.229886756474352,0.164307766666893,0.674065422739609
"2390",20,"robo2",0.467896797270888,0.200596583408863,0.705426406757113
"2391",20,"stim1a",-0.126774168989279,0.35132312221039,0.79944873078544
"2392",20,"hmgb1b",0.0660674348752272,0.549585515252304,0.889387535736703
"2393",20,"b3glcta",0.0330923274585595,0.543727419189286,0.887179996788049
"2394",20,"frya",0.1029952066404,0.33871651249926,0.794125690587896
"2395",20,"nbeab",0.0374583326149962,0.758489982438811,0.952205685944582
"2396",20,"LOC111563678",-0.00238720073359718,0.982891363212629,0.996594213488036
"2397",20,"frem2b",-0.0800746893436877,0.499272474479318,0.869913607766046
"2398",20,"LOC111563676",0.0723329437456599,0.6003776574224,0.903743478136635
"2399",20,"LOC111563695",-0.0319145035154945,0.730735892598853,0.945368885721441
"2400",20,"cadm2b",0.122438565503524,0.459359410622632,0.852657072147706
"2401",20,"gbe1b",0.0967487558739663,0.231102281112451,0.73165515407073
"2402",20,"mtus2b",-0.303778732171258,0.00871595597651524,0.360713907053337
"2403",20,"foxo1a",-0.066293436349374,0.450624601237985,0.84724828384489
"2404",20,"cog6",0.123303953385961,0.146974118046126,0.663953854798298
"2405",20,"fndc3a",-0.0235418176013843,0.865126328417029,0.975083961541047
"2406",20,"ndufc2",-0.0323672741595395,0.795498206455296,0.960555819369509
"2407",20,"tenm4",0.238415812340609,0.2556026948923,0.749405763145314
"2408",20,"gab2",0.147756550914554,0.361635069335999,0.804503180736477
"2409",20,"cntn5",-0.195492321149052,0.0988807754934002,0.612263237676102
"2410",20,"nectin1b",0.141071486564807,0.594213472598103,0.902735392101056
"2411",20,"bcl9l",0.192970997008857,0.213311672493647,0.717368813891771
"2412",20,"prdm10",0.089789273377398,0.359375463071652,0.802853676056191
"2413",20,"aplp2",-0.0524319528787795,0.824374132292016,0.965982693842914
"2414",20,"spred3",-0.157736870451485,0.126461661636101,0.643598221838473
"2415",20,"psmd8",-0.053778025757237,0.174902761450804,0.684622195444677
"2416",20,"bicra",0.183164438180881,0.0413837836009421,0.506857971512959
"2417",20,"napab",-0.0803696363637411,0.404811284507841,0.827486581570796
"2418",20,"tmem91",0.273930691446936,0.111781039072617,0.627166579713844
"2419",20,"hnrnpul1",0.0218535895067632,0.862397450822193,0.974903071146508
"2420",20,"ryr1b",0.17194688380058,0.182400255644522,0.690788847402241
"2421",20,"tyw1",-0.120374120772699,0.226600495051565,0.729584217000941
"2422",20,"galnt17",-0.114900345167061,0.316853552854701,0.785877177024383
"2423",20,"eml2",0.0804659790844084,0.515925578637774,0.8739913202337
"2424",20,"nova2",0.140253219614608,0.488512896549298,0.866157660022598
"2425",20,"LOC129349359",-0.0218586067066034,0.753292020348588,0.952140578414573
"2426",20,"si:ch211-14c7.2",-0.0417701042376372,0.689439736362431,0.931180458581054
"2427",20,"LOC111583325",0.055834776309994,0.825039649560366,0.966208962058505
"2428",20,"LOC129349279",-0.0523366287995982,0.547028078416033,0.888720773743961
"2429",20,"mark4b",0.0571866447217424,0.771524295793873,0.953970119720603
"2430",20,"hif1al",-0.00125930562167604,0.991795017487008,0.997905240489019
"2431",20,"pak4",0.0734241316033058,0.344298098001638,0.798128211965511
"2432",20,"ccdc9",0.0828982811682578,0.44740231589233,0.845684921611394
"2433",20,"sae1",-0.244789679160072,0.0458468664211994,0.51171653465418
"2434",20,"zc3h4",0.0727513782352067,0.322773533265016,0.788545087077068
"2435",20,"zmp:0000000529",0.0575000388380192,0.281966284194678,0.769184501551536
"2436",20,"eif3k",0.085647687225325,0.36795163899548,0.808020005480249
"2437",20,"actn4",0.155734904434917,0.474781800342347,0.860003110089605
"2438",20,"slc8a2b",0.177220183525086,0.266959814901434,0.757928230413338
"2439",20,"LOC111586943",-0.362524780150184,0.00600273233118324,0.354543972102305
"2440",20,"ech1",-0.0282608827483349,0.704638997544113,0.935781478345993
"2441",20,"LOC111579408",-0.0238368695282866,0.800960934223898,0.962023192023804
"2442",20,"gdpd4a",-0.0961029305554003,0.575989534956674,0.897367479686254
"2443",20,"pak1",-0.10386220717844,0.5964679047711,0.902735392101056
"2444",20,"aqp11",0.00403853745710848,0.957743287384933,0.99425060042022
"2445",20,"lrch3",0.0962166625389133,0.151757807271054,0.66793668493723
"2446",20,"LOC129349297",0.117852213333399,0.062496163707852,0.550082968972774
"2447",20,"rpl35a",0.336755291345658,0.0423325260232632,0.506857971512959
"2448",20,"abcc5",0.0807652371068097,0.694739339372314,0.932352583709376
"2449",20,"LOC111573553",0.237436810128783,0.0602796035732266,0.543997103710237
"2450",20,"ap2m1b",0.024425474356952,0.909445935302324,0.98717101038318
"2451",20,"tsen34",0.0632424843252662,0.352782295116611,0.79944873078544
"2452",20,"LOC111583319",0.0207615051806135,0.888152025037517,0.982377221875286
"2453",20,"spcs2",-0.022486889839953,0.792278703882173,0.960555819369509
"2454",20,"rnf169",-0.053196887202149,0.242432407001451,0.740852316388212
"2455",20,"ece2b",0.116355961696857,0.680150627740746,0.928729594793679
"2456",20,"sst1.1",-0.365754845300723,0.572876811472561,0.896937219325013
"2457",20,"sst1.2",-0.102706102004405,0.364071104606298,0.806429573720683
"2458",20,"col4a3",0.138006317011262,0.192769382025315,0.698650234588381
"2459",20,"LOC111579668",0.0439173831797272,0.601558226238081,0.903810258345908
"2460",20,"LOC111562851",-0.193882908181887,0.350542074934432,0.79944873078544
"2461",20,"LOC111587265",-0.0235972447751798,0.77574341047857,0.955951737188318
"2462",20,"zgc:162872",0.184761065279335,0.0782303484724491,0.576030706036387
"2463",20,"ilkap",-0.108143150471693,0.320016923448363,0.786102177485846
"2464",20,"LOC111586965",-0.0411851611309324,0.545028515230107,0.887607790426927
"2465",20,"supt5h",-0.0665409382440563,0.568106916626188,0.895079887083258
"2466",20,"LOC111586451",-0.0968437797742989,0.00496834456301232,0.337028115739425
"2467",20,"timm50",0.043634393640855,0.759361157236105,0.952205685944582
"2468",20,"clip3",0.0768115380361342,0.785705588768597,0.958442660500625
"2469",20,"si:ch211-137a8.4",-0.000994148459520752,0.996243018136998,0.999219011610602
"2470",20,"zgc:162698",0.0505179475355653,0.620874914285933,0.911181663835998
"2471",20,"LOC129349326",0.0992096495327,0.704909882611819,0.935781478345993
"2472",20,"arrb1",-0.382372236702953,0.0199740975031586,0.435359133598127
"2473",20,"LOC111563030",-0.0516445302203697,0.525144791864993,0.879180608112211
"2474",20,"rsf1a",-0.160182014115034,0.0459909490530534,0.511833435555215
"2475",20,"rps3",0.196865141229904,0.0423607296793866,0.506857971512959
"2476",20,"rnf168",-0.100721234784244,0.382829008747036,0.815314207865055
"2477",20,"nyap2a",0.0859567022768618,0.530624572418695,0.879780207729877
"2478",20,"LOC111568840",-0.178320731907707,0.477659083259748,0.860521579181886
