"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"772",18,"LOC111577742",0.064093987470159,0.377122572533124,0.982944104121472
"773",18,"hnrnpm",0.148234317121526,0.0857859099712389,0.926628247517053
"774",18,"tab3",-0.0320036680376587,0.571836220454653,0.997524955433237
"775",18,"c3h12orf4",-0.0192344302289182,0.77065280601004,0.998550954237818
"776",18,"LOC111572106",0.00828080914368628,0.690642645571998,0.998550954237818
"777",18,"ccnd2a",-0.078655026411098,0.207165693864144,0.960450023202635
"778",18,"cdh13",-0.0720147953857759,0.73623241278263,0.998550954237818
"779",18,"mlycd",-0.00927579276622048,0.919916759305635,0.998550954237818
"780",18,"kcng4a",-0.189373059630179,0.272200481944955,0.967710272698671
"781",18,"si:dkey-246g23.4",0.196118852354976,0.285715496762146,0.968686938105896
"782",18,"wfdc1",-0.0998323558414434,0.179421626090023,0.947913277864628
"783",18,"ndufa9a",-0.152390503539892,0.008049361395113,0.686801419647053
"784",18,"ada2a",0.00759123641740236,0.818973757992832,0.998550954237818
"785",18,"bicd1a",-0.025635311668782,0.348834543231376,0.979611931995657
"786",18,"tmtc2b",-0.0925185896434623,0.195925989693143,0.955932307997761
"787",18,"tspan9a",0.0551199118721307,0.766215333957684,0.998550954237818
"788",18,"ttc38",-0.0357915862395029,0.475257412836248,0.992412990687529
"789",18,"mical3a",-0.0149234719094213,0.912660952221513,0.998550954237818
"790",18,"si:ch211-1e14.1",0.121490810482215,0.293936288944602,0.970876234092759
"791",18,"hipk2",0.0435360229285539,0.839276414116243,0.998550954237818
"792",18,"srgap1a",-0.304722572686939,0.117965701830486,0.93477977771183
"793",18,"rxylt1",0.11582866853687,0.119023765050495,0.93477977771183
"794",18,"LOC111575927",-0.0769347884917602,0.0872767032451598,0.926628247517053
"795",18,"LOC111575921",0.035134662082092,0.379230789354704,0.982944104121472
"796",18,"shank3a",0.0527277566265049,0.402004006559197,0.98417924405238
"797",18,"mapk8ip2",0.000532035494519354,0.997211933822402,0.999946315594082
"798",18,"chkb",0.0122595420884984,0.848155848119239,0.998550954237818
"799",18,"prpf18",0.0259815650492962,0.529902277709774,0.996650919773816
"800",18,"wwox",0.125340681638014,0.223812070092275,0.967710272698671
"801",18,"nfat5a",-0.0358312513438525,0.569124723950506,0.997524955433237
"802",18,"LOC111588128",-0.0700251513435806,0.638406151914367,0.998550954237818
"803",18,"LOC111588123",-0.0336279071268326,0.715819701196757,0.998550954237818
"804",18,"wnk1a",-0.0379092553980292,0.690227529250313,0.998550954237818
"805",18,"LOC111588135",-0.0503816983593866,0.42990587724891,0.990195086665601
"806",18,"LOC111588130",-0.22860653960679,0.223140567551716,0.967710272698671
"807",18,"LOC111583626",-0.0184628356011879,0.62328616821796,0.998550954237818
"808",18,"LOC111583624",0.135480462265243,0.477247829540785,0.992412990687529
"809",18,"LOC111585435",0.0614467726666568,0.317524308276114,0.972520667885959
"810",18,"LOC111586641",0.0589118621190543,0.554397582153063,0.996650919773816
"811",18,"LOC111586637",-0.0879606849988577,0.0148803580244938,0.808361990578028
"812",18,"LOC111586636",0.0202020535344751,0.671097860797352,0.998550954237818
"813",18,"si:dkey-103i16.6",-0.00711574976165191,0.862385285849204,0.998550954237818
"814",18,"rfx4",0.205507644019978,0.233212238469283,0.967710272698671
"815",18,"polr3b",0.0458080081076297,0.160249742419977,0.938960553448214
"816",18,"ppfibp1b",-0.0319238798809895,0.747665413323835,0.998550954237818
"817",18,"bmal2",-0.115718848506798,0.0352955501521154,0.875808227503338
"818",18,"nudt4a",0.0300342014568103,0.425201252090623,0.989133421176914
"819",18,"eea1",-0.02871966816424,0.758746205145182,0.998550954237818
"820",18,"itpr2",0.0810093261906423,0.495193236274706,0.992498021751697
"821",18,"kras",-0.0384632227993165,0.416349767231148,0.986301407636056
"822",18,"LOC111563249",0.149783251844219,0.311869957483038,0.972520667885959
"823",18,"banp",-0.0187761474564948,0.721414068701392,0.998550954237818
"824",18,"fbxo31",0.0358128934569672,0.549080869267894,0.996650919773816
"825",18,"LOC111562997",-0.0790794262679614,0.422029979126312,0.987499532593168
"826",18,"polg",-0.00533097413269011,0.920634343646713,0.998550954237818
"827",18,"LOC118469732",-0.0243141180751274,0.87806638083531,0.998550954237818
"828",18,"man2a2",-0.419250160423428,0.020928442658917,0.808361990578028
"829",18,"furinb",-0.0535672967492835,0.500150995992996,0.992498021751697
"830",18,"accs",0.0233638806972782,0.440728817215005,0.991410614998993
"831",18,"lrrc4ca",-0.386989053617559,0.136229769273654,0.93477977771183
"832",18,"pdhx",0.0307077718352833,0.678714055938061,0.998550954237818
"833",18,"cd44b",0.0199975248226917,0.70350538086633,0.998550954237818
"834",18,"slc1a2b",0.193717953737968,0.462517951967298,0.992412990687529
"835",18,"trim44",-0.0502839501374803,0.468859016906356,0.992412990687529
"836",18,"phrf1",0.0101992449457583,0.894009026731204,0.998550954237818
"837",18,"ascl1b",-0.0220089551477174,0.574126020029601,0.997524955433237
"838",18,"hrasa",-0.0941870160831266,0.622631759778769,0.998550954237818
"839",18,"tsg101a",-0.0346681859382559,0.356389664841954,0.980473190924489
"840",18,"brsk2a",-0.240102144993173,0.382250992669708,0.984163336505229
"841",18,"abtb2b",0.0289084143453606,0.884537921233449,0.998550954237818
"842",18,"b4galnt4a",-0.145904091436451,0.512061635813561,0.992498021751697
"843",18,"tmem86a",0.150615992078109,0.0757661184659764,0.926628247517053
"844",18,"spty2d1",0.0967104859189917,0.0229012239830534,0.821078985580167
"845",18,"cpt1ab",0.0697389051276699,0.651389530889092,0.998550954237818
"846",18,"mrpl23",0.00317346185348229,0.955717829890312,0.998550954237818
"847",18,"nap1l4a",0.0327644695298765,0.548897047187751,0.996650919773816
"848",18,"phlda2",-0.26427127905871,0.355512288613156,0.980473190924489
"849",18,"osbpl5",-0.0518739626773242,0.69355629350868,0.998550954237818
"850",18,"ptpn5",0.177674604273748,0.199882301201786,0.956269124354486
"851",18,"mob2a",-0.027740991838765,0.849402587707439,0.998550954237818
"852",18,"abcc8",0.177041214828981,0.159019809775811,0.938960553448214
"853",18,"agbl2",0.0786754541935093,0.0483296942004876,0.885080733232496
"854",18,"LOC111563348",-0.0529790598646784,0.234784853842477,0.967710272698671
"855",18,"lrrc10",-0.0361447025968852,0.363937113236122,0.982944104121472
"856",18,"washc4",-0.0481834861620376,0.407341743750474,0.98417924405238
"857",18,"cry1b",0.059681540129395,0.575365518791052,0.997524955433237
"858",18,"btbd11b",0.0117044324634086,0.86773938330763,0.998550954237818
"859",18,"mlc1",0.00692919951903874,0.917686164119902,0.998550954237818
"860",18,"trabd",0.0740488272352176,0.119005780443076,0.93477977771183
"861",18,"mtss1la",-0.120942072087807,0.513527732865867,0.992498021751697
"862",18,"si:ch211-186j3.6",0.0103265496899845,0.803938948033304,0.998550954237818
"863",18,"uri1",-0.105436626349376,0.00502588925395293,0.686801419647053
"864",18,"LOC111576867",0.00749675033484498,0.69534172023534,0.998550954237818
"865",18,"pdp2",-0.0367443496910638,0.252263777149446,0.967710272698671
"866",18,"frmd4a",-0.213828388701028,0.0400221319446338,0.885080733232496
"867",18,"lrrc4.2",-0.0799385987706981,0.551227116116098,0.996650919773816
"868",18,"LOC111564876",-0.0261974330015379,0.498569365150669,0.992498021751697
"869",18,"pclob",-0.00111250124553431,0.996454160583602,0.999946315594082
"870",18,"sema3e",-0.140452718642673,0.185170750652704,0.947913277864628
"871",18,"grm3",0.0248226191230524,0.526515501645144,0.996518019341245
"872",18,"LOC129348560",0.0204811348555114,0.801593951066826,0.998550954237818
"873",18,"calub",-0.0453646568421922,0.290768370150122,0.968933749392515
"874",18,"dnaja2b",0.0153554621294339,0.80012528618435,0.998550954237818
"875",18,"ppp6r2b",0.165640083410737,0.142276010143712,0.93477977771183
"876",18,"lmf2a",0.0840861623419377,0.0850818169532777,0.926628247517053
"877",18,"c2cd5",-0.0166579097632026,0.885269872937937,0.998550954237818
"878",18,"fkbp4",0.0702626345738141,0.242399936373267,0.967710272698671
"879",18,"cd9a",0.0108509992690648,0.891568165183832,0.998550954237818
"880",18,"igf1ra",0.0158932101511526,0.909409561862927,0.998550954237818
"881",18,"mef2aa",0.0366496904242802,0.604985934448372,0.998550954237818
"882",18,"LOC111564875",0.0733763165373945,0.460386369751948,0.992412990687529
"883",18,"nr2f2",-0.150392589045054,0.0120077017828397,0.775556268091644
"884",18,"rgma",0.0555079427547416,0.536776394951972,0.996650919773816
"885",18,"chd2",-0.113416959481131,0.676388358932216,0.998550954237818
"886",18,"fam174b",0.0912094523618046,0.140925853906867,0.93477977771183
"887",18,"sema4ba",-0.0393600217769938,0.846727851989522,0.998550954237818
"888",18,"idh2",-0.206530392057553,0.0192339372550594,0.808361990578028
"889",18,"rasgrf1",-0.0271034428364072,0.789022786570063,0.998550954237818
"890",18,"LOC111580163",0.00741224224141197,0.965583978820577,0.998550954237818
"891",18,"kti12",0.0187630856030684,0.651029724704063,0.998550954237818
"892",18,"tspan3a",-0.0996214679016732,0.675795409893244,0.998550954237818
"893",18,"scaper",0.0863283447084224,0.298924133365628,0.971296134735569
"894",18,"etfa",0.0244526968195655,0.648021507915682,0.998550954237818
"895",18,"tmem266",-0.241761916900639,0.0606988764986634,0.909418121194128
"896",18,"tpm1",-0.0878553469781469,0.294518956495354,0.970876234092759
"897",18,"tln2b",0.0658877251717296,0.779195665158359,0.998550954237818
"898",18,"roraa",0.0967368259173953,0.680254476321156,0.998550954237818
"899",18,"LOC111575449",0.0413108317428062,0.487073207041212,0.992412990687529
"900",18,"foxb1a",-0.111807124216412,0.105751270487649,0.93093568355965
"901",18,"otud7a",-0.0118361178030326,0.906231409301348,0.998550954237818
"902",18,"klf13",0.0985525312424123,0.463093565493622,0.992412990687529
"903",18,"lrrc61",-0.00116521027229045,0.974968046719289,0.998550954237818
"904",18,"tbc1d2b",0.0339480082198116,0.613824421581547,0.998550954237818
"905",18,"LOC111587909",-0.0861586930707504,0.452679657726225,0.992412990687529
"906",18,"usp3",-0.0582782392574735,0.380841346653828,0.983412477179575
"907",18,"islr2",0.0792725752954743,0.428058239880614,0.990195086665601
"908",18,"arih1",0.126764909249137,0.209057749010184,0.963464463434132
"909",18,"ppcdc",0.00390962126085925,0.934696466237321,0.998550954237818
"910",18,"hacd3",0.0559820596121159,0.440852671013896,0.991410614998993
"911",18,"dennd4a",0.0336759392288683,0.720351085506962,0.998550954237818
"912",18,"megf11",-0.0793828757794753,0.743120127741236,0.998550954237818
"913",18,"map2k1",-0.0444532940993461,0.528246214891178,0.996518019341245
"914",18,"rpl4",-0.0202294076554735,0.815714868680796,0.998550954237818
"915",18,"smad6b",-0.0211440776726007,0.606158967923053,0.998550954237818
"916",18,"smad3b",-0.0432395210834178,0.578361652440537,0.997524955433237
"917",18,"pias1b",-0.0157531965092683,0.812239298754352,0.998550954237818
"918",18,"morf4l1",0.0355176386558608,0.411845592531593,0.985843770833154
"919",18,"tle3a",-0.0093878184590181,0.843529241393739,0.998550954237818
"920",18,"chid1",-0.0161542620449498,0.67909020498997,0.998550954237818
"921",18,"tmem258",0.0617293449968184,0.444827406447642,0.992320350256849
"922",18,"fads2",-0.189816376386337,0.0570306506248329,0.907341520953628
"923",18,"syt7a",0.0929828778715868,0.640562474406485,0.998550954237818
"924",18,"slc25a22a",0.0101867955006396,0.850166191142087,0.998550954237818
"925",18,"fth1b",0.00726226105709796,0.836545993290701,0.998550954237818
"926",18,"hps5",-0.0795614230716135,0.144726984528535,0.93477977771183
"927",18,"kcnc1b",0.0884885744009419,0.310212497893279,0.972520667885959
"928",18,"LOC111584103",0.000675362545066918,0.993635651337115,0.999946315594082
"929",18,"ano3",-0.0873643162135745,0.421958995907724,0.987499532593168
"930",18,"LOC129347260",0.133216114472421,0.0423519550172952,0.885080733232496
"931",18,"LOC111570204",0.0319537212717068,0.659779896211087,0.998550954237818
"932",18,"LOC111577263",0.0506394904214073,0.495213979533037,0.992498021751697
"933",18,"ap4e1",0.0853001426605094,0.00351528706773807,0.686801419647053
"934",18,"rsl24d1",0.0181379953565201,0.740895339214882,0.998550954237818
"935",18,"LOC111577266",-0.187711722496733,0.0437505783667818,0.885080733232496
"936",18,"LOC111577716",-0.132655157321168,0.198111066720702,0.955932307997761
"937",18,"apba2a",-0.0236753109818689,0.488987875948735,0.992412990687529
"938",18,"tjp1b",-0.0272942203669533,0.860465676693326,0.998550954237818
"939",18,"atp8b4",0.00499460496030768,0.909775879611961,0.998550954237818
"940",18,"scamp5a",0.214986942475871,0.147232638098118,0.93477977771183
"941",18,"LOC111587620",-0.1152810786581,0.131566554362767,0.93477977771183
"942",18,"LOC111587600",-0.147508173300115,0.299291639712946,0.971296134735569
"943",18,"LOC111587615",-0.00354702087761426,0.963949803902443,0.998550954237818
"944",18,"LOC111573643",0.0415602911953577,0.715312938088982,0.998550954237818
"945",18,"LOC111573649",0.0587132304515318,0.517244801528403,0.993003414293771
"946",18,"LOC111573653",0.0460445487261102,0.689710494024655,0.998550954237818
"947",18,"reln",-0.0102154839380936,0.855226528449368,0.998550954237818
"948",18,"LOC111573633",0.153781022438046,0.138669948154087,0.93477977771183
"949",18,"LOC111573642",0.0285030043145391,0.801127234487435,0.998550954237818
"950",18,"hbp1",-0.0131456866471639,0.795695797618398,0.998550954237818
"951",18,"hsp90b1",0.0215018895203209,0.841605793588341,0.998550954237818
"952",18,"LOC111574669",0.0580861358169271,0.791920951501813,0.998550954237818
"953",18,"LOC111574671",-0.133000186262501,0.33344700851545,0.978628409394931
"954",18,"LOC111574670",0.0132179491739899,0.859602128792775,0.998550954237818
"955",18,"nr2c1",-0.0896419024713351,0.00245528591785521,0.686801419647053
"956",18,"LOC111566781",0.0625781863799041,0.282979979887644,0.967827015773739
"957",18,"camk1db",-0.0446023724798297,0.758119945820687,0.998550954237818
"958",18,"LOC111566794",-0.0246121622578631,0.840428761204398,0.998550954237818
"959",18,"taf3",0.116056571410718,0.0909543935026136,0.926628247517053
"960",18,"tasor2",-0.14881220103435,0.360504409575984,0.982538825421443
"961",18,"asb13b",-0.0651592314984632,0.238293260173012,0.967710272698671
"962",18,"tmpob",-0.0215449583364782,0.780943300634378,0.998550954237818
"963",18,"kcna1a",-0.201216281463613,0.122999930875986,0.93477977771183
"964",18,"cnot4a",-0.110590199926513,0.137266255672039,0.93477977771183
"965",18,"dnm1l",-0.00207097801769393,0.952078408889709,0.998550954237818
"966",18,"dnajb9a",0.0883857941766248,0.0949134446010163,0.929909977163187
"967",18,"LOC111567056",-0.04477203319075,0.20252966486088,0.958646088325267
"968",18,"LOC111567068",-0.0154343146164136,0.914347099425912,0.998550954237818
"969",18,"LOC111567050",-0.0744741956791055,0.606341344845423,0.998550954237818
"970",18,"LOC111567055",0.00134482622874374,0.989231334656891,0.999946315594082
"971",18,"ptdss2",0.00569493466486699,0.93681737675207,0.998550954237818
"972",18,"LOC129347891",-0.0871569952729507,0.0630182973152611,0.909418121194128
"973",18,"si:ch211-272n13.3",-0.100034614820185,0.0963455170292888,0.929909977163187
"974",18,"ppm1h",0.0493779654147513,0.725480849782776,0.998550954237818
"975",18,"mon2",0.0466471496337859,0.574218370257197,0.997524955433237
"976",18,"wnt7bb",-0.00580302709748238,0.970013810661491,0.998550954237818
"977",18,"si:dkey-82f1.1",0.10844573408978,0.0787715140673733,0.926628247517053
"978",18,"srpk2",-0.129147839059307,0.531291473835754,0.996650919773816
"979",18,"pus7",-0.0609536307073215,0.431681835699099,0.990195086665601
"980",18,"hdac10",-0.0935560946670158,0.110402285176304,0.93093568355965
"981",18,"parvb",0.00307493137223263,0.966584712908642,0.998550954237818
"982",18,"parvg",0.0474875232830561,0.478647492951376,0.992412990687529
"983",18,"shisal1b",-0.0488224022982404,0.456995648874876,0.992412990687529
"984",18,"plxnb2b",-0.0557938515590084,0.654877393705062,0.998550954237818
"985",18,"tubgcp6",0.0262453644075917,0.719933456094242,0.998550954237818
"986",18,"appl2",0.0027694178735919,0.97043668553397,0.998550954237818
"987",18,"LOC111574135",-0.0972670429070041,0.434700386406853,0.990195086665601
"988",18,"nuak1b",0.132964814423156,0.0285721800620606,0.863907357530863
"989",18,"nell2a",-0.0935029754139478,0.55971147535991,0.997060555579284
"990",18,"tmem117",0.0530299112591473,0.46473087826398,0.992412990687529
"991",18,"LOC111569902",-0.0324076335213786,0.847956866920795,0.998550954237818
"992",18,"LOC111578846",-0.144643001266872,0.0601607120232729,0.909418121194128
"993",18,"cat",0.0115956927772366,0.932367714458677,0.998550954237818
"994",18,"syt12",-0.16089884792974,0.345560793196889,0.979611931995657
"995",18,"peak1",0.0719360640635824,0.609316941279912,0.998550954237818
"996",18,"lingo1a",0.0818411396705468,0.692001725700685,0.998550954237818
"997",18,"cspg4",0.024182081311009,0.937628011162843,0.998550954237818
"998",18,"snx33",-0.0540216343006628,0.380204908088684,0.982944104121472
"999",18,"ptpn9a",-0.195280149811739,0.403713636851457,0.98417924405238
"1000",18,"crabp1a",-0.152926721704097,0.134855185372923,0.93477977771183
"1001",18,"ireb2",-0.0324832573596197,0.465257547459225,0.992412990687529
"1002",18,"snx1a",-0.0971924675670399,0.059329218922728,0.909418121194128
"1003",18,"sv2",0.00385748791224136,0.922198032833681,0.998550954237818
"1004",18,"LOC111567130",-0.196051983752754,0.205077684378059,0.958646088325267
"1005",18,"rnf141",0.00529526410230145,0.927445722186936,0.998550954237818
"1006",18,"swap70b",0.146684158440993,0.475308108979312,0.992412990687529
"1007",18,"rpl27a",-0.00317872135840263,0.976401420252691,0.998550954237818
"1008",18,"psma1",-0.0132198934419653,0.690665507254831,0.998550954237818
"1009",18,"LOC111577802",-0.0623738358576986,0.752183120985252,0.998550954237818
"1010",18,"LOC111577803",0.118426226481303,0.601109073739491,0.998550954237818
"1011",18,"rps13",0.15813353919036,0.0655002701245498,0.909418121194128
"1012",18,"api5",0.0149148677007145,0.843262123402534,0.998550954237818
"1013",18,"LOC111567884",9.84929103140717e-05,0.999074277645416,0.999946315594082
"1014",18,"hsd17b12a",0.0166679175397745,0.751817858520162,0.998550954237818
"1015",18,"ckmt1",-0.00638895774033486,0.944107112116969,0.998550954237818
"1016",18,"pdia3",0.218740077966765,0.0927190143801547,0.927970912651416
"1017",18,"hapln3",0.02017132194309,0.711027345413571,0.998550954237818
"1018",18,"acanb",-0.0911429253440251,0.660955741447416,0.998550954237818
"1019",18,"map1ab",-0.170998580944603,0.457071964912855,0.992412990687529
"1020",18,"LOC129348614",0.0182849386740655,0.661172403639138,0.998550954237818
"1021",18,"mpi",0.0253885878107448,0.556723723839164,0.996650919773816
"1022",18,"LOC111570087",0.18911632762344,0.38931191515176,0.98417924405238
"1023",18,"ppib",0.165756540679143,0.0194136486597236,0.808361990578028
"1024",18,"LOC111571170",-0.00798009362107382,0.917512634689883,0.998550954237818
"1025",18,"kif21a",0.00352529970365628,0.987665839595397,0.999946315594082
"1026",18,"LOC111582494",0.00687081421426809,0.878651706708155,0.998550954237818
"1027",18,"lrrk2",-0.012724082023046,0.827593430278948,0.998550954237818
"1028",18,"slc6a15",0.109079957005989,0.374297118506158,0.982944104121472
"1029",18,"nts",-0.050250651873044,0.00775698593994236,0.686801419647053
"1030",18,"mgat4c",0.102934655153821,0.15964673158649,0.938960553448214
"1031",18,"eif4g2b",0.045206917110382,0.501841663087749,0.992498021751697
"1032",18,"rlig1",-0.156515118644008,0.000227222009031688,0.498979531833587
"1033",18,"cep290",-0.0723713053078393,0.256196875707445,0.967710272698671
"1034",18,"tmtc3",-0.204322460812784,0.0484543652253096,0.885080733232496
"1035",18,"dusp6",-0.0142777855075389,0.774907039509622,0.998550954237818
"1036",18,"poc1b",0.00601293729923399,0.857599883734575,0.998550954237818
"1037",18,"LOC111572788",-0.0322061055213663,0.649870084452796,0.998550954237818
"1038",18,"LOC111572781",-0.0254633176326962,0.546174208850455,0.996650919773816
"1039",18,"cttnbp2",-0.322663155946704,0.322462332845707,0.972520667885959
"1040",18,"wu:fa25f02",0.033021620305345,0.715096696746676,0.998550954237818
"1041",18,"fem1b",0.000144577633436607,0.996768538470626,0.999946315594082
"1042",18,"dus2",0.06136809341985,0.2559862872952,0.967710272698671
"1043",18,"slc7a10b",0.0233249610456651,0.726346369620285,0.998550954237818
"1044",18,"ankrd27",-0.0720327653048261,0.348168023051678,0.979611931995657
"1045",18,"LOC111564057",0.0308653960523996,0.590831126583514,0.998550954237818
"1046",18,"rfwd3",-0.0160711121582716,0.77700299964267,0.998550954237818
"1047",18,"glg1a",-0.0019199275352982,0.989760867690738,0.999946315594082
"1048",18,"LOC111564031",-0.141229343284526,0.0148441603481498,0.808361990578028
"1049",18,"lsp1a",0.131517483751714,0.0770925807733739,0.926628247517053
"1050",18,"LOC111567528",-0.119675137708929,0.0193925094864569,0.808361990578028
"1051",18,"dldh",0.093464119974128,0.0962361363275496,0.929909977163187
"1052",18,"cadps2",-0.10214299329205,0.244172171330389,0.967710272698671
"1053",18,"wasla",-0.15328551044139,0.0545102224874923,0.902540171791759
"1054",18,"gpr37a",-0.00744249279137723,0.871974730978989,0.998550954237818
"1055",18,"pot1",-0.281157243854311,0.272398094732191,0.967710272698671
"1056",18,"grm8b",-0.114753939069689,0.567227639847258,0.997524955433237
"1057",18,"lrp5",-0.263318465189863,0.13607671446913,0.93477977771183
"1058",18,"bcar1",-0.122986648687138,0.420996382767695,0.987499532593168
"1059",18,"cfdp1",-0.0512421550662982,0.704952353611333,0.998550954237818
"1060",18,"LOC111566685",0.0210334955662682,0.83659790842799,0.998550954237818
"1061",18,"pard6a",-0.117341118126529,0.41290990258118,0.985900152005933
"1062",18,"ntrk3a",0.0902951922505473,0.695037272006947,0.998550954237818
"1063",18,"LOC111569377",-0.0366083951802357,0.245025039078761,0.967710272698671
"1064",18,"LOC111581999",-0.330707686229199,0.165153415616857,0.944947760914794
"1065",18,"LOC111582000",-0.100253563026528,0.313196766154875,0.972520667885959
"1066",18,"immp2l",0.138707328393389,0.101094310313111,0.93093568355965
"1067",18,"lrrn3a",-0.0123474734817016,0.924081475214752,0.998550954237818
"1068",18,"znf609a",0.000754780561619657,0.995477802796668,0.999946315594082
"1069",18,"LOC111570940",0.0179656432162012,0.774913191596668,0.998550954237818
"1070",18,"LOC111583800",0.0895122034083629,0.178765383528755,0.947913277864628
"1071",18,"ripor1",-0.0442413917604636,0.687635221762912,0.998550954237818
"1072",18,"ctcf",0.00411473686210842,0.958813676520291,0.998550954237818
"1073",18,"carmil2",-0.00251832011130656,0.985637680897362,0.999946315594082
"1074",18,"ric8a",0.0210582945550096,0.859183348052611,0.998550954237818
"1075",18,"ppp6r3",-0.0077844929344799,0.958222558040729,0.998550954237818
"1076",18,"LOC111575958",-0.0484178701831903,0.777629026350973,0.998550954237818
"1077",18,"LOC111566195",0.0270750813614387,0.718964579047962,0.998550954237818
"1078",18,"LOC111566194",-0.0974340114501924,0.480957279677749,0.992412990687529
"1079",18,"LOC111567080",0.142156295059472,0.366529549267121,0.982944104121472
"1080",18,"LOC111567076",0.0193178277966257,0.718671164749444,0.998550954237818
"1081",18,"LOC111567081",0.0478400540323865,0.467058771233096,0.992412990687529
"1082",18,"LOC111568213",-0.125687375033925,0.113811298784812,0.932140594461126
"1083",18,"nup93",-0.214012961430694,0.0999943619390401,0.929909977163187
"1084",18,"steep1",-0.060186314052079,0.208106898960575,0.961786479096206
"1085",18,"mt2",-0.0265778253612412,0.757505941643031,0.998550954237818
"1086",18,"rspry1",-0.0500657389965876,0.426527267600399,0.989956123707836
"1087",18,"gnao1a",0.119606508577574,0.644598298390371,0.998550954237818
"1088",18,"phaf1",0.00914566869824542,0.888146059616612,0.998550954237818
"1089",18,"cnot1",0.178998396378839,0.0631473432562142,0.909418121194128
"1090",18,"si:ch211-216l23.2",-0.0549282066961742,0.287715657261752,0.968686938105896
"1091",18,"znf423",-0.299721474696195,0.264457104252209,0.967710272698671
"1092",18,"si:ch211-212o1.2",-0.0952629893507651,0.710546334534862,0.998550954237818
"1093",18,"cbln1",-0.0576264655681019,0.200970265992939,0.957411145756754
"1094",18,"n4bp1",-0.166826023152333,0.027621774245191,0.85935803063298
"1095",18,"siah1",-0.0508083011516151,0.326989559773962,0.972520667885959
"1096",18,"st3gal2",0.367510309809382,0.18521477389275,0.947913277864628
"1097",18,"psme3ip1",-0.0257848395358868,0.429489482402683,0.990195086665601
"1098",18,"cpne2",0.107974229632273,0.153437318140506,0.93477977771183
"1099",18,"si:dkey-12e7.4",0.0721269626916761,0.277659977626258,0.967710272698671
"1100",18,"calb2a",-0.0281502707030149,0.558082442705648,0.996650919773816
"1101",18,"pnp6",0.0967020404340743,0.350760528119348,0.979611931995657
"1102",18,"necab2",-0.0137124205423233,0.919915844262509,0.998550954237818
"1103",18,"mbtps1",-0.316158470843684,0.00737470633952294,0.686801419647053
"1104",18,"pskh1",0.000274926466761114,0.991323619535066,0.999946315594082
"1105",18,"edc4",-0.0759330889750327,0.577116099128642,0.997524955433237
"1106",18,"ranbp10",-0.043959122772276,0.726831070506752,0.998550954237818
"1107",18,"det1",0.0183913060643173,0.688256893450803,0.998550954237818
"1108",18,"map1lc3b",0.025465481574992,0.830374218906276,0.998550954237818
"1109",18,"jph3b",0.234017534251295,0.183616055246681,0.947913277864628
"1110",18,"klhdc4",-0.00457801518480646,0.898943821912441,0.998550954237818
"1111",18,"slc7a5",0.0818154409501448,0.468943279796403,0.992412990687529
"1112",18,"ca5a",0.0393511423071727,0.76066993959312,0.998550954237818
"1113",18,"lcat",-0.126998969843292,0.64328710437635,0.998550954237818
"1114",18,"pla2g15",-0.0965752311310877,0.239862267206963,0.967710272698671
"1115",18,"usb1",0.0392290657919518,0.480562918028205,0.992412990687529
"1116",18,"ano10b",0.030467088202721,0.315910375853524,0.972520667885959
"1117",18,"snrkb",-0.0189003609401854,0.880887200723887,0.998550954237818
"1118",18,"rbl2",0.0662206756260083,0.341607675989521,0.979611931995657
"1119",18,"LOC111578498",0.0684020764579762,0.377299704701865,0.982944104121472
"1120",18,"LOC111586545",0.149146504021623,0.00112636603650189,0.686801419647053
"1121",18,"kcnj11l",0.0883677461961948,0.399979342050563,0.98417924405238
"1122",18,"LOC111565537",-0.0764710704620504,0.222132869186971,0.967710272698671
"1123",18,"prdm11",-0.0659369640104411,0.454983393227969,0.992412990687529
"1124",18,"phf21ab",-0.197330585792171,0.239118024943099,0.967710272698671
"1125",18,"dgkzb",-0.155705204761629,0.124192825407135,0.93477977771183
"1126",18,"mdkb",-0.089385137735031,0.76459708901854,0.998550954237818
"1127",18,"LOC111585666",-0.00135307622193344,0.970058850972928,0.998550954237818
"1128",18,"ambra1b",0.0239898508483625,0.900781384205119,0.998550954237818
"1129",18,"fcsk",0.0241142513589585,0.714019395188212,0.998550954237818
"1130",18,"sh3gl3b",0.0250269058671749,0.6536947696853,0.998550954237818
"1131",18,"zgc:114188",0.00910139731718279,0.952418447527011,0.998550954237818
"1132",18,"LOC111578090",0.0337060686832565,0.680915296377392,0.998550954237818
"1133",18,"ckap5",-0.0373874146096198,0.729847877492148,0.998550954237818
"1134",18,"cstpp1",-0.00960441546017817,0.774152950315183,0.998550954237818
"1135",18,"mapk8ip1a",0.10113493560022,0.50594439664672,0.992498021751697
"1136",18,"cry2",0.00942454181470585,0.903568642198365,0.998550954237818
"1137",18,"has3",-0.0512905821480638,0.350409807296673,0.979611931995657
"1138",18,"zc3h18",-0.128854808973895,0.312917271077021,0.972520667885959
"1139",18,"trhr2",-0.00331780573487962,0.936883352076618,0.998550954237818
"1140",18,"zfpm1",0.0558927412558765,0.147757924424103,0.93477977771183
"1141",18,"kiaa0513",0.0440616901108314,0.511578331912491,0.992498021751697
"1142",18,"gan",-0.0141833159373102,0.849405588882383,0.998550954237818
