"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"1013",21,"zfpm1",-0.0359964771514969,0.807659415161104,0.988830349153902
"1014",21,"kiaa0513",0.171052441788124,0.347976391729591,0.919516812341803
"1015",21,"cmip",-0.142968497968545,0.621168823147287,0.97147640115321
"1016",21,"klhl36",-0.11253628276839,0.156325013781197,0.854275410289488
"1017",21,"vps9d1",-0.0340894877869112,0.767646586670918,0.983872543849312
"1018",21,"znf276",0.0609107669758039,0.500254975601438,0.948701432384935
"1019",21,"slc10a3",-0.0603222909122383,0.511498299393442,0.951567222044465
"1020",21,"chmp1a",-0.0391631577719287,0.563031140887113,0.958043107319771
"1021",21,"vps4a",-0.0227358683016369,0.706430174498099,0.977465266852248
"1022",21,"spire2",-0.120174322170665,0.283456067440797,0.908126821881325
"1023",21,"coq9",0.0497039975617149,0.233766727019784,0.883208825706682
"1024",21,"wwp2",0.00492186794520529,0.979471151987814,0.999254980291988
"1025",21,"adat1",0.0765698952300101,0.374583147637143,0.922840001395954
"1026",21,"gabarapl2",0.17570726870129,0.363108628997841,0.922534021673532
"1027",21,"tmem231",0.00739641104198071,0.876994293162615,0.996524913852421
"1028",21,"LOC111566761",-0.126132391276031,0.392105773887187,0.922840001395954
"1029",21,"LOC111585676",0.26983174465275,0.224205250368899,0.882442694135346
"1030",21,"kiaa1549la",-0.379362795639098,0.165513479175282,0.859556126223518
"1031",21,"LOC111569225",0.170858923240667,0.313079830494533,0.915106210595559
"1032",21,"syt9b",0.0787969488460174,0.811201241972321,0.989508384159937
"1033",21,"tead1a",-0.120897619399116,0.513185895222869,0.951567222044465
"1034",21,"mical2b",-0.0231669890278299,0.863188772535336,0.996524913852421
"1035",21,"far1",-0.536660032190002,0.00741358031866365,0.756768185864091
"1036",21,"LOC129347880",-0.139055085532819,0.383464797364697,0.922840001395954
"1037",21,"chka",0.0265232584190922,0.906642716083508,0.999254980291988
"1038",21,"LOC111568446",-0.399957094323647,0.00489899354258127,0.73004424925889
"1039",21,"LOC111569309",0.0629852226712716,0.612246696457864,0.969839134255623
"1040",21,"bmal1a",-0.225973577389301,0.261781985822079,0.89948161357622
"1041",21,"znrf1",-0.123072428300369,0.256994509424758,0.893828749341317
"1042",21,"ndrg4",-0.136726124003872,0.389816247211445,0.922840001395954
"1043",21,"smpd3",0.0747794850576435,0.529766925087304,0.953049528906143
"1044",21,"lsm14aa",-0.0157154378767456,0.880045755689465,0.996993086853474
"1045",21,"tbc1d15",-0.176555812591264,0.0648762185740976,0.805650348927376
"1046",21,"LOC111570896",0.0602212676190316,0.684256800020651,0.976646450802642
"1047",21,"mmaa",-0.0682194288275318,0.393215593317751,0.922840001395954
"1048",21,"znf827",0.140417617046508,0.355505264444809,0.921932025163641
"1049",21,"pou4f2",-0.503588496140505,0.0717215932286966,0.824226718498132
"1050",21,"nr3c2",-0.00943975888283794,0.949065266918368,0.999254980291988
"1051",21,"lrba",-0.231794167745222,0.335879234258538,0.919516812341803
"1052",21,"mab21l2",-0.03865444531104,0.767158991992026,0.98381847750829
"1053",21,"rps3a",0.0791149992747456,0.494193819224896,0.948701432384935
"1054",21,"fbxw7",-0.0974193383362235,0.735975159509919,0.978900019059795
"1055",21,"LOC111583011",0.0628507919649838,0.470300663571286,0.944578723892331
"1056",21,"uchl1",-0.115773396133614,0.372357020460272,0.922840001395954
"1057",21,"tapt1b",-0.111067273387382,0.226010521953717,0.882442694135346
"1058",21,"foxk1",-0.00378828055447674,0.96835081339289,0.999254980291988
"1059",21,"LOC111566935",0.121478906820913,0.334893708330509,0.919516812341803
"1060",21,"arpc1a",-0.36814806304283,0.0018828275642446,0.697280686861233
"1061",21,"hapstr1b",-0.0276462724940543,0.644270465456699,0.975477338218203
"1062",21,"grin2ab",-0.0199243227400674,0.848666220990415,0.993576287329037
"1063",21,"alkbh5",-0.0324241140744153,0.481667153816876,0.94672660317615
"1064",21,"mief2",-0.0688058224859585,0.547421657142841,0.956214184091134
"1065",21,"ptcd1",-0.0858691693465651,0.378268400531868,0.922840001395954
"1066",21,"aftpha",-0.0914750402099379,0.0346335178968441,0.756768185864091
"1067",21,"spred2a",0.0850336666969984,0.302950712777695,0.915033778263326
"1068",21,"LOC111583301",-0.164432924081405,0.0505009628288984,0.787662213449604
"1069",21,"map1lc3c",-0.0140904125026739,0.778681511217405,0.98509962102968
"1070",21,"LOC111563079",0.331438581003626,0.0594708048563116,0.795196349299425
"1071",21,"btbd3a",-0.0566091134792724,0.250428847650037,0.89097688394096
"1072",21,"acaa1",0.0175875567132919,0.584442484371882,0.963230925238244
"1073",21,"kif16ba",0.0606011856785191,0.53997669280794,0.955969703579786
"1074",21,"cnrip1a",0.189427683818263,0.103961014622447,0.836546108317075
"1075",21,"LOC111563084",-0.101298214686777,0.389724395620629,0.922840001395954
"1076",21,"tomm20b",-0.0662613172787621,0.530441284171679,0.953049528906143
"1077",21,"rbm34",0.0183461992329423,0.752193201161224,0.98058948169811
"1078",21,"gpr137bb",-0.119022359143709,0.353496010319555,0.919516812341803
"1079",21,"ero1b",-0.0120634509259,0.908746164030344,0.999254980291988
"1080",21,"LOC111569009",0.0424743728890864,0.548889468719244,0.956214184091134
"1081",21,"si:ch211-89o9.6",0.142305931158791,0.0900535661087263,0.824226718498132
"1082",21,"wu:fc21g02",-0.0981732157106949,0.243796608782917,0.88862269067917
"1083",21,"kdm2aa",-0.122616981428695,0.409106787558988,0.927763680653964
"1084",21,"LOC111568505",0.0485393229999814,0.480874479737452,0.94672660317615
"1085",21,"LOC111568507",0.0793223666449706,0.402603607604372,0.926905180380883
"1086",21,"LOC111568506",-0.0458297380087234,0.697329545288821,0.977465266852248
"1087",21,"LOC111571195",0.00890235482442942,0.901148892168813,0.999254980291988
"1088",21,"gtpbp2b",-0.00255030091113813,0.981405441608806,0.999254980291988
"1089",21,"LOC111571194",-0.152358078897969,0.168316535887835,0.860449829391623
"1090",21,"LOC111571197",0.224827888005322,0.0169932012085601,0.756768185864091
"1091",21,"si:dkey-28b4.8",0.11510088562766,0.556419465101401,0.957379409513453
"1092",21,"ndufs8a",-0.0325747680478644,0.625063423174713,0.973328550933542
"1093",21,"LOC111570676",-0.00773162695536144,0.969816927704851,0.999254980291988
"1094",21,"ttbk1a",0.0352125773753054,0.841817237768744,0.993032736566213
"1095",21,"pex6",0.0269083572995806,0.717248344118825,0.978102825055039
"1096",21,"rcor3",0.0538440193869453,0.660128519033933,0.975477338218203
"1097",21,"tmem178a",-0.155177956517095,0.0967479124623082,0.824809946321106
"1098",21,"LOC111563950",0.00455407317861882,0.93700012559185,0.999254980291988
"1099",21,"eif4a3",-0.0284607973672492,0.460870201144473,0.941794089838746
"1100",21,"sde2",-0.0218395135981668,0.718117128829527,0.978102825055039
"1101",21,"mtif2",-0.092270427909511,0.0920689039585289,0.824226718498132
"1102",21,"LOC111568898",-0.15783105578617,0.378864094379924,0.922840001395954
"1103",21,"LOC111568903",0.0836013134267054,0.686835764224828,0.977254719660124
"1104",21,"polr3f",-0.0517995364103873,0.27674003657669,0.908126821881325
"1105",21,"LOC111564581",-0.0273017659111468,0.876187077324541,0.996524913852421
"1106",21,"dpy30",-0.0277121761176668,0.781570653122972,0.98509962102968
"1107",21,"LOC129348729",-0.0816334206052087,0.432056166077009,0.93313564708783
"1108",21,"LOC111581960",-0.0998671238204918,0.277939233616141,0.908126821881325
"1109",21,"ldb1b",0.0795936503754399,0.53766721161048,0.955076975008744
"1110",21,"cant1b",-0.029074987864215,0.423831709140346,0.9317214380973
"1111",21,"notum1b",0.0328621934936771,0.408643361907324,0.927763680653964
"1112",21,"aspscr1",-0.0502682861445964,0.724811433807197,0.978102825055039
"1113",21,"gnav1",-0.0241494126181493,0.913053603199196,0.999254980291988
"1114",21,"cc2d1a",-0.0333146327129206,0.619214252400453,0.97147640115321
"1115",21,"mri1",0.216551633619098,0.0544253522436124,0.79126089031098
"1116",21,"khsrp",-0.107947543482148,0.0853550455925896,0.824226718498132
"1117",21,"rfx1b",0.0747960275731519,0.299355664102268,0.915033778263326
"1118",21,"LOC111571863",-0.0711608413192706,0.185510450538084,0.867086610265324
"1119",21,"pgam1b",-0.000874853911604157,0.996329571341377,0.999254980291988
"1120",21,"LOC111571883",-0.0849312872464391,0.0134549636518671,0.756768185864091
"1121",21,"zfyve27",0.024752628422839,0.70378268200264,0.977465266852248
"1122",21,"crtac1a",0.06926712339368,0.177683330050761,0.865270645249047
"1123",21,"epn3b",-0.0243178396531016,0.698828828110347,0.977465266852248
"1124",21,"LOC111584068",-0.115167753621416,0.709550984334391,0.977617407333408
"1125",21,"dennd1c",-0.121938854250462,0.0747665134992661,0.824226718498132
"1126",21,"prkacab",-0.0587170292633763,0.380236837937616,0.922840001395954
"1127",21,"ndufb7",-0.0885009705642559,0.267050688661976,0.901625556939345
"1128",21,"tecrb",0.208097291606412,0.163996613978058,0.85807546368398
"1129",21,"LOC111569903",0.104272274492105,0.273416516139765,0.90775689098845
"1130",21,"LOC111569934",0.251697791659565,0.0871235079650071,0.824226718498132
"1131",21,"crebbpa",-0.161936490316453,0.321977556376028,0.915720326943912
"1132",21,"gde1",-0.0944289633442382,0.204149072852384,0.874134458300136
"1133",21,"add3a",0.0524277807484347,0.742499545953956,0.979171182162793
"1134",21,"mxi1",-0.0721057118118538,0.698082719288082,0.977465266852248
"1135",21,"dusp5",0.0423087821769504,0.660525200103769,0.975477338218203
"1136",21,"smc3",0.0857148825642179,0.617271930084898,0.97146870601248
"1137",21,"shoc2",0.00123493795776877,0.994621070985422,0.999254980291988
"1138",21,"pnpla6",-0.0976403069716189,0.379154930935562,0.922840001395954
"1139",21,"LOC111583510",0.0812399944666327,0.291579648407874,0.915033778263326
"1140",21,"caly",-0.0481585528696498,0.663897154226042,0.975685634414941
"1141",21,"micu3a",0.0276214037370943,0.879121657125315,0.996915999635486
"1142",21,"slc24a2",0.0636228851920236,0.201115934164033,0.872491634542698
"1143",21,"clta",-0.0811492376528476,0.453470606024487,0.940151134642298
"1144",21,"gne",0.169535279764067,0.169989804755803,0.860449829391623
"1145",21,"cplx2a",0.0765345202005238,0.71510004666284,0.978102825055039
"1146",21,"tmod1",0.0507432514185552,0.729835221342024,0.978102825055039
"1147",21,"LOC111575002",-0.319171708403128,0.0521756296946168,0.787662213449604
"1148",21,"LOC111575013",-0.0383369678264591,0.287796455900823,0.91040249174038
"1149",21,"LOC111574999",0.431899231466612,0.163779611049333,0.85807546368398
"1150",21,"tusc3",0.264385847564797,0.313688072682692,0.915106210595559
"1151",21,"LOC111568048",0.126768981142572,0.0900636021943397,0.824226718498132
"1152",21,"psmd12",0.0524492607700426,0.412983965642362,0.928196908488731
"1153",21,"helz",-0.182163585615307,0.161177385782291,0.858073296982959
"1154",21,"LOC111568050",0.00506439690289744,0.869838640319314,0.996524913852421
"1155",21,"LOC111576429",-0.0665954422479611,0.753340478274324,0.980614256405916
"1156",21,"prkcaa",-0.0917191454173969,0.707467200268122,0.977465266852248
"1157",21,"LOC111576424",-0.120149390647499,0.364571748810275,0.922840001395954
"1158",21,"LOC111576427",0.0477437853885598,0.703773092599857,0.977465266852248
"1159",21,"LOC129348814",0.260600507150409,0.0158854305534074,0.756768185864091
"1160",21,"si:ch211-40k21.5",-0.0228394141217297,0.650716729563894,0.975477338218203
"1161",21,"LOC111564222",0.173312582919375,0.446371947145943,0.939512729001188
"1162",21,"acox1",-0.255310803069384,0.04622006199543,0.78699656066572
"1163",21,"ube2o",0.314558101429357,0.111976347298176,0.839180417831242
"1164",21,"cygb2",-0.118366845643943,0.000409126480674453,0.646532947175925
"1165",21,"LOC111564229",-0.225766515626099,0.153652811035255,0.848649773850459
"1166",21,"ubn2a",-0.00919431735289471,0.932071941736658,0.999254980291988
"1167",21,"slc25a38b",0.00113808890525037,0.98257876935581,0.999254980291988
"1168",21,"map2k7",0.083504794699135,0.41250613894044,0.928138812615989
"1169",21,"pkn1a",0.142725753358235,0.120259605114324,0.843161828058897
"1170",21,"prr36a",0.17763341125004,0.346083835804065,0.919516812341803
"1171",21,"mcoln1a",0.0542631584057877,0.265115797293061,0.901083600157207
"1172",21,"trappc5",0.0169273209294093,0.739858387822048,0.979065959980889
"1173",21,"evi5l",-0.149625235036541,0.46067910186206,0.941651901959669
"1174",21,"LOC111564226",-0.12415181861852,0.0529308788139539,0.787662213449604
"1175",21,"LOC111564240",-0.125322781171561,0.626041218039274,0.973744158688545
"1176",21,"usp43a",-0.0188458009356996,0.951514510201102,0.999254980291988
"1177",21,"LOC111582195",-0.0276510794687779,0.562564064770978,0.958043107319771
"1178",21,"LOC111582199",0.221167063762959,0.332532260700533,0.917988061335386
"1179",21,"znf207b",-0.129268199767545,0.0726326488093554,0.824226718498132
"1180",21,"rhbdl3",0.0694511476451509,0.322526998716879,0.915720326943912
"1181",21,"rab11fip4b",0.0126504977081537,0.808261103380696,0.988830349153902
"1182",21,"nfixa",-0.147962609101226,0.307080473511304,0.915106210595559
"1183",21,"LOC111584779",0.504161369769275,0.0878528428471632,0.824226718498132
"1184",21,"keap1b",-0.0151693463530956,0.843849475731637,0.993032736566213
"1185",21,"ldlrb",-0.0213707192056708,0.490551094397946,0.948438354597568
"1186",21,"LOC111570154",-0.0238225168834706,0.927375326571272,0.999254980291988
"1187",21,"mast1a",-0.0919747362345341,0.29683271762732,0.915033778263326
"1188",21,"smdt1b",0.194303699026007,0.0615650890191903,0.795196349299425
"1189",21,"atf7ip",-0.0563507895691947,0.793836799108636,0.987951574039992
"1190",21,"rbfox2",0.0193431234487644,0.925488564987995,0.999254980291988
"1191",21,"fip1l1b",-0.0722657900191668,0.527724278324541,0.953049528906143
"1192",21,"kitb",-0.0846763342083229,0.396125131433928,0.922840001395954
"1193",21,"clockb",-0.000539397956026913,0.994564231061337,0.999254980291988
"1194",21,"ecpas",0.111870638491358,0.015343757510168,0.756768185864091
"1195",21,"kdm4c",0.141489213875696,0.264505418094364,0.901083600157207
"1196",21,"ptprdb",-0.142261007695509,0.520728029405144,0.951567222044465
"1197",21,"si:dkey-92j12.5",-0.0339783453673436,0.825864241109026,0.989860810424004
"1198",21,"adgrl3.1",0.0206709673142976,0.91460638410477,0.999254980291988
"1199",21,"gtf2e2",0.0370019837382027,0.739120626914503,0.979065959980889
"1200",21,"smim18",-0.0423159963346083,0.835212290440267,0.992624883718985
"1201",21,"hgsnat",-0.112441158386114,0.0322232912307354,0.756768185864091
"1202",21,"pcdh7a",-0.0623499581270399,0.39652625484924,0.922840001395954
"1203",21,"crmp1",0.00454887553985317,0.932239371193368,0.999254980291988
"1204",21,"ank2a",-0.273313540531377,0.188277060474338,0.868261002341598
"1205",21,"camk2d2",-0.0838105411230363,0.727587612477543,0.978102825055039
"1206",21,"fbxo10",-0.0311856833921861,0.584671869666156,0.963230925238244
"1207",21,"tbc1d1",-0.0878229324668332,0.370041289100038,0.922840001395954
"1208",21,"klhl5",0.258014929751847,0.122112633329928,0.843161828058897
"1209",21,"rpl9",-0.0509668941271913,0.689424617977998,0.977254719660124
"1210",21,"lias",0.101749681396586,0.398532514536592,0.924194426500684
"1211",21,"ugdh",0.0358315848394615,0.785862965585013,0.985680769211803
"1212",21,"map9",-0.0183320801687126,0.735009824452138,0.978637303212945
"1213",21,"smim14",-0.0877300612640576,0.345816257836051,0.919516812341803
"1214",21,"pds5a",0.119718918706408,0.277322165248592,0.908126821881325
"1215",21,"slit2",0.0909166204760458,0.730465543159383,0.978102825055039
"1216",21,"lcorl",-0.0104118276675761,0.912071729839435,0.999254980291988
"1217",21,"LOC111565574",-0.107161358933415,0.18714031750256,0.868261002341598
"1218",21,"apbb2b",-0.167720916477995,0.533776889305926,0.953745153528279
"1219",21,"zfp91",-0.023233769970199,0.642457158324983,0.975477338218203
"1220",21,"si:dkey-117m1.4",-0.0936501639463174,0.531209465096955,0.953049528906143
"1221",21,"aip",0.0203569469842798,0.758220674333928,0.981159039500751
"1222",21,"lonrf1l",-0.0587123054951613,0.550040149513026,0.957166206731739
"1223",21,"dlc1",-0.103398263374091,0.107373207606563,0.839180417831242
"1224",21,"spock3",-0.0606655396217552,0.742341147808432,0.979171182162793
"1225",21,"ctnna2",-0.0421324973175886,0.887828352392246,0.998951924304852
"1226",21,"lrrtm1",-0.0911361384234911,0.29504798937915,0.915033778263326
"1227",21,"suclg1",-0.0194701733226172,0.854100446955266,0.995088692959831
"1228",21,"dnaja1",0.0398863497575496,0.60156893020297,0.968667326417236
"1229",21,"rps6",0.136104857342858,0.436021673640285,0.934024946910936
"1230",21,"acer2",0.0284849929631618,0.732940971019824,0.978513368356376
"1231",21,"LOC111575318",-0.131651276329159,0.30333544041422,0.915033778263326
"1232",21,"LOC111575327",0.148065530845727,0.206287616054622,0.876456145075664
"1233",21,"usp53b",-0.0160722209413173,0.923470174410052,0.999254980291988
"1234",21,"gucy1b1",0.0690326476748748,0.557753580411668,0.957379409513453
"1235",21,"gucy1a1",0.0871021297311656,0.248492784278386,0.889482500038608
"1236",21,"rnf24",-0.0518282058592087,0.547542526375653,0.956214184091134
"1237",21,"tacr3l",-0.074542598236892,0.694782934185749,0.977465266852248
"1238",21,"fbxo41",0.0483112768427056,0.654053637766726,0.975477338218203
"1239",21,"mogs",0.0705814558587651,0.392530255723065,0.922840001395954
"1240",21,"pdcd4a",0.0800443020457076,0.437539225190849,0.934024946910936
"1241",21,"LOC111575458",0.0105211995694919,0.940395178402177,0.999254980291988
"1242",21,"mxd4",-0.0560657067709131,0.486647319123378,0.94792072699232
"1243",21,"cxxc4",-0.0529495070881658,0.599624844470044,0.967391483757219
"1244",21,"tet2",-0.0885143251128678,0.550794111565683,0.957246369108038
"1245",21,"gstcd",-0.0356320491062876,0.691833018789594,0.977465266852248
"1246",21,"npnta",0.0310499719619817,0.757244013257101,0.981159039500751
"1247",21,"aimp1a",0.0427741742690263,0.542142497546069,0.955974780792899
"1248",21,"papss1",-0.0554036556078907,0.527522739892155,0.953049528906143
"1249",21,"dnajb14",-0.0280570775098008,0.772096533189223,0.98509962102968
"1250",21,"psip1a",-0.0723015605041697,0.371498954371668,0.922840001395954
"1251",21,"sh3gl2a",0.0331069836478124,0.801148256886564,0.988022479673178
"1252",21,"uso1",0.0127526559192403,0.86721790685011,0.996524913852421
"1253",21,"g3bp2a",-0.216970000002872,0.205948558671449,0.876456145075664
"1254",21,"ppm1kb",0.132884210649242,0.122492630925493,0.843161828058897
"1255",21,"herc3",-0.0337183103726057,0.728713777031356,0.978102825055039
"1256",21,"elmod2",0.138698917508222,0.0446132378423606,0.78629963431696
"1257",21,"LOC129348647",-0.00938747651898358,0.725161225626332,0.978102825055039
"1258",21,"tbc1d9",0.0724740764188201,0.546036866931632,0.956214184091134
"1259",21,"rnf150a",0.0989761261730992,0.35344117110759,0.919516812341803
"1260",21,"inpp4b",0.0455060492616506,0.852196830443463,0.994584124842485
"1261",21,"gab1",-0.0859741902173352,0.393135335913849,0.922840001395954
"1262",21,"usp38",0.00744777736972956,0.874970281347821,0.996524913852421
"1263",21,"smarca5",0.0670434726174274,0.440893226832685,0.935024039451941
"1264",21,"ptp4a1",0.422989911037397,0.0564817521573164,0.795196349299425
"1265",21,"LOC111581369",0.168755024338255,0.378323728348189,0.922840001395954
"1266",21,"zbtb45",-0.0555865589400681,0.528126762458164,0.953049528906143
"1267",21,"slit1b",-0.0183358614115694,0.838964970824469,0.992624883718985
"1268",21,"lcor",-0.0752318240957672,0.859402714044674,0.996524913852421
"1269",21,"LOC111578849",-0.146030929468609,0.306647887691805,0.915106210595559
"1270",21,"LOC111580396",-0.155130190999888,0.231889536006081,0.882442694135346
"1271",21,"LOC111580410",0.00956565612537388,0.872856542774039,0.996524913852421
"1272",21,"LOC111567266",-0.147591831802679,0.108129136133522,0.839180417831242
"1273",21,"LOC111567268",0.0169642088726636,0.917557505728254,0.999254980291988
"1274",21,"atpv0e2",-0.0460978749714257,0.828420372304,0.990237992138858
"1275",21,"LOC111572270",-0.0345043394099147,0.750878878259311,0.980050602599192
"1276",21,"vps54",0.00850448610514101,0.882653892165933,0.997245523960073
"1277",21,"LOC111583457",0.123849302728527,0.599676120602585,0.967391483757219
"1278",21,"LOC111583458",0.21152263128019,0.174467331067264,0.86221131915831
"1279",21,"LOC118471804",0.0856924386809441,0.505525415485787,0.951418727992171
"1280",21,"usp34",0.0357364743374052,0.82122772267964,0.989693541259947
"1281",21,"cct4",-0.0879599889431342,0.168194321694614,0.860449829391623
"1282",21,"pus10",-0.00329224001469896,0.967866251106904,0.999254980291988
"1283",21,"akt3b",0.03106569368849,0.881930115903107,0.997159437712925
"1284",21,"LOC129348690",-0.0224116819494279,0.649181661732009,0.975477338218203
"1285",21,"hyls1",-0.00937424327382024,0.880635880962896,0.996993086853474
"1286",21,"LOC129348699",0.00489920851025305,0.932427817817313,0.999254980291988
"1287",21,"abcc10",0.0522179029399283,0.689230379038763,0.977254719660124
"1288",21,"socs7",0.199542628911367,0.0328804963360694,0.756768185864091
"1289",21,"npepps",-0.182757821800878,0.161767374300665,0.858073296982959
"1290",21,"wipf2a",0.172603910136929,0.030678575076122,0.756768185864091
"1291",21,"fbxo8",-0.0499172335807014,0.413585251009792,0.928196908488731
"1292",21,"LOC111562847",-0.0837298465990943,0.77046963941402,0.98509962102968
"1293",21,"LOC111563859",0.0398965539661476,0.306067037715015,0.915106210595559
"1294",21,"galnt7",0.196336334049376,0.417630242889701,0.928196908488731
"1295",21,"spcs3",-0.0640585019323353,0.536206318840317,0.955076975008744
"1296",21,"med28",-0.0394038837865941,0.487844606948687,0.94792072699232
"1297",21,"cpe",-0.162548037803994,0.692561002146983,0.977465266852248
"1298",21,"tll1",0.0530147021487025,0.703949176038961,0.977465266852248
"1299",21,"sart1",-0.0119146860854723,0.816224341194109,0.989693541259947
"1300",21,"pcm1",0.0191392986830337,0.9097115872683,0.999254980291988
"1301",21,"asah1b",0.0738686960952093,0.136607826950371,0.846307288492764
"1302",21,"frg1",0.190079893309403,0.0277304284305732,0.756768185864091
"1303",21,"fat1a",0.0909879404832036,0.665873925453894,0.975685634414941
"1304",21,"mtnr1aa",0.0906248852999987,0.519782411189099,0.951567222044465
"1305",21,"sorbs2a",-0.0794576373924712,0.596006267846557,0.965746493981699
"1306",21,"trim2a",-0.0509887732745328,0.432752405702294,0.93313564708783
"1307",21,"tmem131l",-0.0392488344807589,0.775242643156479,0.98509962102968
"1308",21,"LOC111580855",-0.0475647478357163,0.713401962163486,0.978102825055039
"1309",21,"LOC111580853",0.11946921167549,0.311155994321014,0.915106210595559
"1310",21,"LOC111581447",-0.0184631484013016,0.917367504965895,0.999254980291988
"1311",21,"LOC129348715",-0.147244143738278,0.002749086279659,0.697280686861233
"1312",21,"LOC111569158",-0.493993018245044,0.173519599206628,0.860698142546229
"1313",21,"LOC111579505",0.0437001472154075,0.725744088081336,0.978102825055039
"1314",21,"eif3ba",-0.176165571927415,0.0102462049573918,0.756768185864091
"1315",21,"sdk1b",-0.266761688834987,0.222757722684575,0.882442694135346
"1316",21,"gpank1",0.0157572350459044,0.77943550076951,0.98509962102968
"1317",21,"LOC111586508",-0.148032399336152,0.533475896768902,0.953745153528279
"1318",21,"LOC129348704",-0.0859087386398764,0.350107165257413,0.919516812341803
"1319",21,"glra3",-0.00334815534669155,0.988774970199527,0.999254980291988
"1320",21,"wdr17",-0.135188790840684,0.173529160754572,0.860698142546229
"1321",21,"mtmr7b",0.0587485178659294,0.489337370154421,0.948438354597568
"1322",21,"LOC111585880",-0.20514245207942,0.169639495188666,0.860449829391623
"1323",21,"patl1",-0.0847315010370927,0.278276683017835,0.908126821881325
"1324",21,"wbp1lb",0.146074744433362,0.123530973462796,0.843161828058897
"1325",21,"nt5c2b",0.123480302318933,0.314380359187677,0.915106210595559
"1326",21,"inab",-0.146897899841807,0.36853844034536,0.922840001395954
"1327",21,"atp5md",0.0298557122262107,0.778069270872408,0.98509962102968
"1328",21,"zgc:175214",0.0860292277491966,0.196492253356354,0.872491634542698
"1329",21,"LOC111570439",-0.0127815561027664,0.829242006617438,0.990237992138858
"1330",21,"cep170ab",-0.0469216268948583,0.326151251280828,0.915720326943912
"1331",21,"bcl11ab",0.0831767646210138,0.319812616025235,0.915106210595559
"1332",21,"nomo",0.0801258239105994,0.286927786181085,0.91040249174038
"1333",21,"rps15a",-0.131457499454452,0.238548383931953,0.885200553220289
"1334",21,"bmerb1",0.261145106961913,0.0525206040730717,0.787662213449604
"1335",21,"LOC111581294",-0.439117016614517,0.0248253114027727,0.756768185864091
"1336",21,"slc44a2",0.313409360548973,0.197657219277703,0.872491634542698
"1337",21,"LOC111582733",0.095763287423902,0.386315703438501,0.922840001395954
"1338",21,"prdx2",0.132747975197266,0.204413151986482,0.874170813875966
"1339",21,"get3",0.052671630040201,0.438644624560085,0.935024039451941
"1340",21,"grk4",0.0492079297265229,0.730467274226615,0.978102825055039
"1341",21,"htt",0.00959033234346384,0.939092582225511,0.999254980291988
"1342",21,"rgs12b",-0.0429916251066666,0.729361751068148,0.978102825055039
"1343",21,"rnf38",0.138081464907328,0.0532355755713376,0.787662213449604
"1344",21,"sclt1",-0.115742854615412,0.022138584069704,0.756768185864091
"1345",21,"pcdh10a",-0.0554254716773357,0.803362684129771,0.988022479673178
"1346",21,"pcdh18a",-0.008810026580342,0.951770780880226,0.999254980291988
"1347",21,"LOC111583397",-0.0569289418980486,0.542295954063985,0.955974780792899
"1348",21,"elf2b",0.0788067791486784,0.420723441096921,0.929981991361271
"1349",21,"mgarpb",0.00542445499729124,0.932004573681507,0.999254980291988
"1350",21,"LOC111577320",0.00763353323921694,0.948471127617417,0.999254980291988
"1351",21,"LOC111577321",0.286298543252764,0.0200302538202374,0.756768185864091
"1352",21,"LOC111577326",-0.262114283280658,0.0599472613628157,0.795196349299425
"1353",21,"clgn",0.0213968404438389,0.86734939196411,0.996524913852421
"1354",21,"scoca",0.112914884403369,0.265007817357668,0.901083600157207
"1355",21,"LOC129348717",0.121862014631482,0.328180690393478,0.916513757572217
"1356",21,"maml3",-0.538544178244276,0.0281503396618649,0.756768185864091
"1357",21,"naa15b",-0.0621686702429131,0.545565275085327,0.956214184091134
"1358",21,"p4hb",-0.00312475013600367,0.984072588929562,0.999254980291988
"1359",21,"rptor",0.193170325910038,0.380496323699365,0.922840001395954
"1360",21,"LOC111577945",0.138268275916715,0.378316502672056,0.922840001395954
"1361",21,"LOC111577946",0.0358523082688218,0.603161146715545,0.968923909279147
"1362",21,"si:dkey-237i9.1",0.0581982685133233,0.456473557836426,0.940151134642298
"1363",21,"dgke",-0.0416335799029212,0.718373930243269,0.978102825055039
"1364",21,"LOC111575062",-0.0530183136479781,0.52109371525167,0.951567222044465
"1365",21,"ppp1r12c",0.0365562684916396,0.657832017394643,0.975477338218203
"1366",21,"cwc25",-0.154451747039381,0.00657378070227127,0.756768185864091
"1367",21,"psmb3",-0.0105401220791994,0.869831552337831,0.996524913852421
"1368",21,"LOC111575053",-0.292648750749526,0.00363939456139225,0.697280686861233
"1369",21,"LOC111575064",-0.0163643230411537,0.858126148087268,0.996524913852421
"1370",21,"LOC111569983",-0.0868069017412275,0.466199709608217,0.942611868731239
"1371",21,"LOC111569984",-0.197928059606449,0.00838129307787154,0.756768185864091
"1372",21,"rims1b",-0.00072186633966734,0.997363693943197,0.999286143669561
"1373",21,"LOC111569979",-0.16413134677986,0.0837204699029675,0.824226718498132
"1374",21,"LOC111583465",-0.399769439330995,0.0238417263332966,0.756768185864091
"1375",21,"LOC111583463",0.0295757819134283,0.728159719407852,0.978102825055039
"1376",21,"dtd1",-0.0424530370781318,0.60532494896109,0.968923909279147
"1377",21,"sh3pxd2aa",-0.0831935782038153,0.590369547015868,0.964671325327167
