"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"798",24,"si:dkey-28b4.8",0.0413026844712239,0.812064255855628,0.998581948766153
"799",24,"LOC111570676",-0.123598505676894,0.521372526797909,0.998581948766153
"800",24,"ttbk1a",-0.36185753865473,0.128971502345615,0.998581948766153
"801",24,"rcor3",-0.0475746549110848,0.553981271453555,0.998581948766153
"802",24,"tmem178a",-0.00986396061753614,0.945228228769008,0.998581948766153
"803",24,"LOC111583665",0.175246138846374,0.0261944107120681,0.86427039333535
"804",24,"mtif2",-0.0809087525200476,0.0940795059706623,0.998581948766153
"805",24,"LOC111568898",-0.143774286240535,0.263946699232637,0.998581948766153
"806",24,"LOC111568903",-0.0229182240054325,0.908708647031716,0.998581948766153
"807",24,"LOC111564581",-0.322942240215104,0.0226027788146196,0.845087604117995
"808",24,"ldb1b",0.147408820236111,0.197313739826932,0.998581948766153
"809",24,"aspscr1",0.0388440665980588,0.652052978252799,0.998581948766153
"810",24,"si:ch73-100l22.3",-0.00685280129759333,0.904723541732098,0.998581948766153
"811",24,"pcyt2",-0.00579171310243966,0.884414341425894,0.998581948766153
"812",24,"mri1",0.0400851996424647,0.727047880138463,0.998581948766153
"813",24,"LOC111571857",-0.000585069267978145,0.994090327107902,0.999361100902744
"814",24,"khsrp",-0.118006359903543,0.0837350954418851,0.998581948766153
"815",24,"tsc2",-0.0163277789934894,0.886648083549209,0.998581948766153
"816",24,"gprc5bb",0.0813959071826112,0.681963026319772,0.998581948766153
"817",24,"pgam1b",-0.575484370455049,0.0380566712152122,0.909890023836377
"818",24,"golga7ba",-0.0859128278646043,0.38408915854985,0.998581948766153
"819",24,"epn3b",-0.15073590177304,0.200768126949711,0.998581948766153
"820",24,"slc25a10b",-0.0392899257127053,0.630717631998917,0.998581948766153
"821",24,"LOC111584068",-0.07481652413766,0.856750788398902,0.998581948766153
"822",24,"LOC111584070",0.0636305110793542,0.504491412831129,0.998581948766153
"823",24,"prkacab",-0.0380947986441265,0.831979870262515,0.998581948766153
"824",24,"tecrb",-0.11819771534814,0.37460569061196,0.998581948766153
"825",24,"LOC111569903",0.309958837157914,0.155026726176176,0.998581948766153
"826",24,"adcy9",0.137976255866756,0.256916485905583,0.998581948766153
"827",24,"crebbpa",0.0672812096374368,0.655823914720363,0.998581948766153
"828",24,"add3a",0.0452076224961827,0.607420967455199,0.998581948766153
"829",24,"mxi1",0.0645852926482782,0.639710507827059,0.998581948766153
"830",24,"smc3",-0.0683799255691887,0.674719762550637,0.998581948766153
"831",24,"pdcd4b",0.0762368348698979,0.443774905255771,0.998581948766153
"832",24,"shoc2",-0.249889275678427,0.246075694209028,0.998581948766153
"833",24,"pnpla6",0.0677589609012086,0.511218372378148,0.998581948766153
"834",24,"LOC111583510",-0.0926229633142349,0.349702203868412,0.998581948766153
"835",24,"nsmce1",-0.00391112406894029,0.946509790027812,0.998581948766153
"836",24,"vps37a",-0.0119867990748124,0.838397588077705,0.998581948766153
"837",24,"micu3a",0.0969806615211912,0.722882122851441,0.998581948766153
"838",24,"clta",-0.089135155874174,0.626741207321077,0.998581948766153
"839",24,"gne",-0.0184506315585451,0.900894874218695,0.998581948766153
"840",24,"LOC111575002",0.0816963891062616,0.612997127493083,0.998581948766153
"841",24,"LOC111574999",-0.75789430031999,0.0193810856571883,0.845087604117995
"842",24,"psmd12",0.123288041238011,0.171912009710189,0.998581948766153
"843",24,"helz",-0.0584019111768625,0.602844369087667,0.998581948766153
"844",24,"LOC111576424",0.15791565237301,0.175833130580365,0.998581948766153
"845",24,"LOC111576427",-0.138544038230211,0.201219760814328,0.998581948766153
"846",24,"LOC129348814",0.0172663060338693,0.855999096186473,0.998581948766153
"847",24,"LOC111564222",0.106200372104149,0.479021056964659,0.998581948766153
"848",24,"ube2o",0.023182432254818,0.895355129402155,0.998581948766153
"849",24,"LOC111564229",-0.149769770063663,0.472147410652354,0.998581948766153
"850",24,"ubn2a",-0.0133192163762939,0.860031569373536,0.998581948766153
"851",24,"map2k7",0.044043615785347,0.671697787865041,0.998581948766153
"852",24,"prr36a",0.239461009195086,0.125064495495141,0.998581948766153
"853",24,"evi5l",0.115731121842503,0.41696717994418,0.998581948766153
"854",24,"LOC111564240",0.0332348011725066,0.837718070489709,0.998581948766153
"855",24,"LOC111564250",-0.355119500844482,0.132501254803017,0.998581948766153
"856",24,"stx8",0.0442274121283779,0.608664461003528,0.998581948766153
"857",24,"usp43a",0.0267013521376319,0.886609288159033,0.998581948766153
"858",24,"LOC111582199",-0.187263135007666,0.090242654487182,0.998581948766153
"859",24,"znf207b",-0.124333132216033,0.182864081642744,0.998581948766153
"860",24,"rhbdl3",-0.203785764029614,0.163861071316541,0.998581948766153
"861",24,"rhot1b",-0.162715390599144,0.275362271585346,0.998581948766153
"862",24,"suz12b",-0.066288124270099,0.252472453730428,0.998581948766153
"863",24,"LOC129348746",0.0572289675172062,0.784402279742097,0.998581948766153
"864",24,"plppr2b",-0.119918585021237,0.208072168089173,0.998581948766153
"865",24,"LOC118470878",0.0174292448595973,0.776778171953654,0.998581948766153
"866",24,"nfixa",0.244275944154815,0.286524034282134,0.998581948766153
"867",24,"LOC111584779",-0.15282134991851,0.3778418562003,0.998581948766153
"868",24,"LOC111570154",-0.0535186085428663,0.780580876007818,0.998581948766153
"869",24,"mast1a",-0.0217548209312938,0.943089147048655,0.998581948766153
"870",24,"rnaseh2a",-0.0191270070312739,0.596466039707357,0.998581948766153
"871",24,"smdt1b",0.119404361237564,0.199990831501798,0.998581948766153
"872",24,"serhl",-0.206408547731916,0.00160537032579772,0.76631030973339
"873",24,"atf7ip",0.216071291118852,0.247376526283902,0.998581948766153
"874",24,"grin2bb",-0.0610500080207338,0.716347320736262,0.998581948766153
"875",24,"rbfox2",0.464191605692446,0.0475560708948002,0.925155880849715
"876",24,"chic2",-0.0802558990039337,0.166733032979362,0.998581948766153
"877",24,"ecpas",0.0230792087469112,0.790887183179423,0.998581948766153
"878",24,"kdm4c",0.104695982014472,0.320459953387689,0.998581948766153
"879",24,"ptprdb",0.528787692317863,0.0327428042739309,0.909217296841839
"880",24,"adgrl3.1",-0.371707237268439,0.130439064906051,0.998581948766153
"881",24,"smim18",0.234268647404852,0.175356568683671,0.998581948766153
"882",24,"crmp1",0.0756391564740587,0.572874350910788,0.998581948766153
"883",24,"ank2a",-0.29705673712564,0.11273615311382,0.998581948766153
"884",24,"camk2d2",-0.114109634548111,0.483934779601005,0.998581948766153
"885",24,"zcchc7",0.0830854482890464,0.297159507756119,0.998581948766153
"886",24,"klhl5",-0.258909058897479,0.173629875870988,0.998581948766153
"887",24,"rpl9",0.0809217386969812,0.707119099397176,0.998581948766153
"888",24,"lias",0.0275122328039181,0.623409757529142,0.998581948766153
"889",24,"smim14",0.0182254490299627,0.79735106246572,0.998581948766153
"890",24,"n4bp2",-0.0353973113737379,0.610942116701102,0.998581948766153
"891",24,"apbb2b",-0.194640466971032,0.506265327373914,0.998581948766153
"892",24,"LOC111565569",-0.0530343198899255,0.280864469850318,0.998581948766153
"893",24,"aip",-0.133205806542098,0.0666471228197154,0.997482973031413
"894",24,"doc2d",0.203098011736342,0.432525726686173,0.998581948766153
"895",24,"lonrf1l",0.107100137780414,0.316152968743767,0.998581948766153
"896",24,"dlc1",-0.202731117930126,0.478547943558811,0.998581948766153
"897",24,"spock3",0.2570122119349,0.195033062749631,0.998581948766153
"898",24,"ctnna2",-0.0409565013909039,0.885767794574612,0.998581948766153
"899",24,"dnaja1",-0.0749089121896488,0.190677758444614,0.998581948766153
"900",24,"rps6",0.0341778214289667,0.830216740334849,0.998581948766153
"901",24,"acer2",-0.102995395695357,0.181957799730883,0.998581948766153
"902",24,"gucy1a1",0.179874169244253,0.315503639774399,0.998581948766153
"903",24,"rnf24",0.135267421539135,0.459160806945925,0.998581948766153
"904",24,"cldnd1b",0.180273270044618,0.189568274112603,0.998581948766153
"905",24,"fbxo41",-0.0291973277551813,0.902821571225438,0.998581948766153
"906",24,"mogs",0.01737712372861,0.785948838573132,0.998581948766153
"907",24,"pdcd4a",0.0177651705939598,0.829084017085834,0.998581948766153
"908",24,"LOC111575458",-0.0745247451587412,0.699500025223539,0.998581948766153
"909",24,"mtap",-0.0135425845321848,0.856791550732228,0.998581948766153
"910",24,"cxxc4",0.0320254932891468,0.738216669463525,0.998581948766153
"911",24,"tet2",0.132648868786648,0.260429458509072,0.998581948766153
"912",24,"npnta",-0.712312502469691,0.0166514535803398,0.837178674576705
"913",24,"LOC111581107",-0.0480594620218572,0.352328032166353,0.998581948766153
"914",24,"tbck",0.0479635956881112,0.739802013446379,0.998581948766153
"915",24,"papss1",0.00465127362345059,0.970235199551227,0.998581948766153
"916",24,"LOC129348820",0.0365892896838303,0.520768911197301,0.998581948766153
"917",24,"dnajb14",0.081308771386146,0.394210386807934,0.998581948766153
"918",24,"sh3gl2a",-0.325732705464186,0.261384537737633,0.998581948766153
"919",24,"uso1",-0.133005829850282,0.17533215476483,0.998581948766153
"920",24,"g3bp2a",-0.125122731017657,0.464343010374232,0.998581948766153
"921",24,"ppm1kb",-0.189532600828143,0.145970855366742,0.998581948766153
"922",24,"herc3",-0.00969759171118575,0.924917202176045,0.998581948766153
"923",24,"tbc1d9",0.0145695267562777,0.88513924423353,0.998581948766153
"924",24,"inpp4b",0.195702485008303,0.0861044858214325,0.998581948766153
"925",24,"ptp4a1",-0.0381947542400685,0.731480965748016,0.998581948766153
"926",24,"LOC111581369",-0.0846967444123885,0.706552451315683,0.998581948766153
"927",24,"lcor",-0.0382950890899215,0.900548938376017,0.998581948766153
"928",24,"LOC111578849",0.0521972641324493,0.705573645463341,0.998581948766153
"929",24,"LOC111580410",-0.0801968608746349,0.417515967155797,0.998581948766153
"930",24,"LOC111567268",0.0105317442776941,0.867692791974404,0.998581948766153
"931",24,"atpv0e2",-0.217280352355884,0.407812688583228,0.998581948766153
"932",24,"LOC129348758",-0.059336366551071,0.220840877001797,0.998581948766153
"933",24,"LOC111583457",0.0421993913620605,0.841426428180089,0.998581948766153
"934",24,"usp34",0.206728201498608,0.247183258193473,0.998581948766153
"935",24,"xpo1a",-0.03238405362485,0.608087274783696,0.998581948766153
"936",24,"cct4",-0.0654123043769903,0.550044161799233,0.998581948766153
"937",24,"akt3b",-0.0902172408940637,0.702287240785309,0.998581948766153
"938",24,"hyls1",-0.0374725685034418,0.56489458938871,0.998581948766153
"939",24,"mrpl45",-0.0313188646090353,0.604448241828163,0.998581948766153
"940",24,"npepps",-0.0045223583753583,0.979088097939945,0.998581948766153
"941",24,"LOC111562847",-0.0055735722386852,0.983078403462712,0.998581948766153
"942",24,"vegfc",-0.0607350301286285,0.556480412469403,0.998581948766153
"943",24,"LOC111563859",-0.0468830627516586,0.627919067206519,0.998581948766153
"944",24,"galnt7",0.0140406469382105,0.933249391827937,0.998581948766153
"945",24,"spcs3",0.0311091754884486,0.798111251758394,0.998581948766153
"946",24,"cpe",0.123454367880508,0.542135679758654,0.998581948766153
"947",24,"stox2a",0.123932722539316,0.340187318600213,0.998581948766153
"948",24,"LOC111580237",0.107522027790827,0.00714955616996312,0.784081361666881
"949",24,"sart1",0.0308735297202288,0.810000638358221,0.998581948766153
"950",24,"fat1a",-0.107951815481138,0.612131737800218,0.998581948766153
"951",24,"mtnr1aa",-0.28967258683871,0.151071698148136,0.998581948766153
"952",24,"sorbs2a",0.170152450949238,0.522781384894731,0.998581948766153
"953",24,"fam193a",0.0789596078836037,0.247245641736263,0.998581948766153
"954",24,"tmem131l",-0.00533854352874358,0.96953541305444,0.998581948766153
"955",24,"LOC111580855",-0.188231604413666,0.129933576398176,0.998581948766153
"956",24,"LOC111580856",-0.1593535995238,0.507754045072894,0.998581948766153
"957",24,"LOC111580853",-0.00875953765286637,0.923249751193612,0.998581948766153
"958",24,"LOC111569158",-0.231555555148581,0.100752082344425,0.998581948766153
"959",24,"LOC111579505",-0.0741212130855911,0.457632499003843,0.998581948766153
"960",24,"sdk1b",-0.0450476419141506,0.865980636880397,0.998581948766153
"961",24,"LOC111562404",0.00618286627691638,0.91378938164637,0.998581948766153
"962",24,"LOC111586508",0.0215198945292481,0.889702715852426,0.998581948766153
"963",24,"LOC129348704",0.0869551295391688,0.553550845255042,0.998581948766153
"964",24,"glra3",0.0498005734560216,0.836416704835255,0.998581948766153
"965",24,"wdr17",0.0939457682363726,0.510918400562012,0.998581948766153
"966",24,"pmm2",0.0338824529734469,0.476561712108786,0.998581948766153
"967",24,"mtmr7b",-0.0937255087838191,0.391664504643985,0.998581948766153
"968",24,"LOC111585880",0.0638113053047606,0.779424274362889,0.998581948766153
"969",24,"slc2a15b",0.0512863500324944,0.044621421161936,0.925155880849715
"970",24,"wbp1lb",-0.272554857213404,0.0148394731214463,0.822080932252611
"971",24,"cnnm2b",0.0956367006396713,0.458026095950427,0.998581948766153
"972",24,"nt5c2b",-0.174866585960798,0.402842993217034,0.998581948766153
"973",24,"atp5md",0.0402467347496422,0.753337154805262,0.998581948766153
"974",24,"zgc:175214",-0.064835413083946,0.458609472305226,0.998581948766153
"975",24,"mettl26",0.0137824535489461,0.885205622196805,0.998581948766153
"976",24,"cep170ab",0.0304758392506979,0.870044403898981,0.998581948766153
"977",24,"ccdc85al",0.0440650375874527,0.750810604577382,0.998581948766153
"978",24,"nomo",0.0434320389552286,0.676350474282749,0.998581948766153
"979",24,"LOC111570442",-0.314726779405616,0.285412815323763,0.998581948766153
"980",24,"rps15a",0.0221254735230732,0.838644008228744,0.998581948766153
"981",24,"LOC111581294",-0.449645844778779,0.064980025211124,0.997482973031413
"982",24,"micall1a",-0.0832700054410398,0.343941348671903,0.998581948766153
"983",24,"klf1",0.0151169290631161,0.824212477224844,0.998581948766153
"984",24,"slc44a2",-0.368497451752839,0.0376986539348731,0.909217296841839
"985",24,"LOC111582733",-0.0859552181483494,0.279690293187483,0.998581948766153
"986",24,"get3",-0.0977070379610898,0.412230123786999,0.998581948766153
"987",24,"grk4",0.104603597668768,0.37235913098216,0.998581948766153
"988",24,"lrpap1",-0.106333791798503,0.202874955192399,0.998581948766153
"989",24,"pi4k2b",-0.0606177805532235,0.386194789773825,0.998581948766153
"990",24,"LOC111579061",0.0890328697419801,0.675997187755416,0.998581948766153
"991",24,"sclt1",0.0481193038812738,0.616395446237357,0.998581948766153
"992",24,"pcdh10a",-0.050243699603181,0.780840435344468,0.998581948766153
"993",24,"pcdh18a",-0.213083778059311,0.137645224296386,0.998581948766153
"994",24,"LOC129348785",0.0998695065262088,0.508568233870277,0.998581948766153
"995",24,"rtn4rl2a",0.0778149328014667,0.742845424326889,0.998581948766153
"996",24,"LOC111567515",-0.0183342350906352,0.745930710039059,0.998581948766153
"997",24,"ctnnd1",0.167085786004146,0.0985742716360561,0.998581948766153
"998",24,"clgn",0.356263543568028,0.0611525317004131,0.979284442343359
"999",24,"scoca",-0.0177337912833049,0.870718873740082,0.998581948766153
"1000",24,"LOC129348717",-0.180315607436886,0.152235554546213,0.998581948766153
"1001",24,"maml3",0.103272893425937,0.696431864023772,0.998581948766153
"1002",24,"anapc11",-0.0565197384100174,0.240248239046344,0.998581948766153
"1003",24,"p4hb",-0.00729573543607462,0.939271479242621,0.998581948766153
"1004",24,"rptor",-0.192543770616698,0.52323369965382,0.998581948766153
"1005",24,"LOC111577945",-0.00732187232324249,0.958650838935804,0.998581948766153
"1006",24,"LOC111577946",0.0112905147337214,0.886854587306269,0.998581948766153
"1007",24,"si:dkey-237i9.1",0.25941807475779,0.241206113144808,0.998581948766153
"1008",24,"dgke",0.00111033812226613,0.991210010842782,0.999361100902744
"1009",24,"LOC111575062",0.0151530188607835,0.939512828114102,0.998581948766153
"1010",24,"ppp1r12c",0.00447694826379793,0.965726504554475,0.998581948766153
"1011",24,"LOC111575046",-0.0501239383755018,0.269282461819789,0.998581948766153
"1012",24,"LOC111575053",-0.286534626041295,0.0465663985902017,0.925155880849715
"1013",24,"LOC111575064",0.0447015976452678,0.427239676113054,0.998581948766153
"1014",24,"LOC111569983",-0.174481924825656,0.261975210067527,0.998581948766153
"1015",24,"LOC111569990",-0.0868518968985087,0.373555966354548,0.998581948766153
"1016",24,"LOC111569980",0.036934303720948,0.49920390067739,0.998581948766153
"1017",24,"rims1b",-0.35997138024973,0.105927905278744,0.998581948766153
"1018",24,"LOC111583465",-0.0262929029733272,0.882974806599137,0.998581948766153
"1019",24,"LOC111583468",-0.0332257720711175,0.607045185736775,0.998581948766153
"1020",24,"slkb",0.0446932869669587,0.435380786272523,0.998581948766153
"1021",24,"sh3pxd2aa",-0.155051084395552,0.503937975188502,0.998581948766153
"1022",24,"sorcs3a",0.161075689164061,0.238555296340088,0.998581948766153
"1023",24,"LOC111579842",0.0736988342506338,0.376372870321189,0.998581948766153
"1024",24,"LOC111563101",0.0819734788372518,0.601620741084296,0.998581948766153
"1025",24,"ubl5",-0.0653370787579782,0.716855933441467,0.998581948766153
"1026",24,"pin1",-0.0438189295277598,0.410121144266029,0.998581948766153
"1027",24,"fscn1b",-0.102950248894134,0.388080116749865,0.998581948766153
"1028",24,"ttyh3b",-0.454214792979271,0.0815480678089875,0.998581948766153
"1029",24,"LOC111587662",-0.245526561999054,0.365284426702016,0.998581948766153
"1030",24,"LOC111587652",-0.0956742530519336,0.169989863682402,0.998581948766153
"1031",24,"LOC111587660",-0.110598930280327,0.110351059545989,0.998581948766153
"1032",24,"ears2",-0.0243499418090261,0.611367241959179,0.998581948766153
"1033",24,"gaa2",-0.0406418627810157,0.708645207136543,0.998581948766153
"1034",24,"LOC111578003",-0.184160476131669,0.00379656978493504,0.76631030973339
"1035",24,"soul5l",0.120352322826216,0.687957462065578,0.998581948766153
"1036",24,"LOC111578000",0.0229679739278222,0.885174144212085,0.998581948766153
"1037",24,"akap8l",-0.0241573710671005,0.883860899249526,0.998581948766153
"1038",24,"cbx6a",0.106963926035287,0.560355174244579,0.998581948766153
"1039",24,"atf4a",0.0363869624126519,0.80678469763616,0.998581948766153
"1040",24,"mgat3b",0.415439746249087,0.0775499343715166,0.997482973031413
"1041",24,"LOC129347222",0.190094971976575,0.33724086510477,0.998581948766153
"1042",24,"LOC111577598",0.0192614012964568,0.914171609770669,0.998581948766153
"1043",24,"LOC111587353",-0.0304117597156028,0.818732911281459,0.998581948766153
"1044",24,"elfn2a",0.21515742823553,0.344614230457151,0.998581948766153
"1045",24,"LOC111569834",0.0511591261741684,0.690068685694755,0.998581948766153
"1046",24,"trmt1",-0.0798238491152666,0.3846682016176,0.998581948766153
"1047",24,"LOC111588704",-0.159874014213705,0.113866924020879,0.998581948766153
"1048",24,"cacna1ab",0.411149130995644,0.0806173878789416,0.998581948766153
"1049",24,"LOC111568332",0.154244483816304,0.581865671589806,0.998581948766153
"1050",24,"wdr83os",-0.00879687713670838,0.874305900549195,0.998581948766153
"1051",24,"LOC111564440",-0.0897079007230545,0.238676718180022,0.998581948766153
"1052",24,"cntn2",-0.0744183239248574,0.665032558859054,0.998581948766153
"1053",24,"nfasca",-0.234495860345528,0.359249736136215,0.998581948766153
"1054",24,"zc3h11a",-0.0362995075835715,0.821417661196901,0.998581948766153
"1055",24,"slmapa",0.179293359464147,0.0912754813357308,0.998581948766153
"1056",24,"plekha6",-0.133377405353999,0.585929079983269,0.998581948766153
"1057",24,"etnk2",0.0136842732798933,0.810371339858028,0.998581948766153
"1058",24,"LOC111568420",0.230788472816828,0.251856586467203,0.998581948766153
"1059",24,"tmem74b",-0.261373379295026,0.105846587906189,0.998581948766153
"1060",24,"psmf1",0.160854402083953,0.146750911088265,0.998581948766153
"1061",24,"gmppb",0.0032946836669081,0.945642849140314,0.998581948766153
"1062",24,"pde12",0.0217221985106962,0.698208205072282,0.998581948766153
"1063",24,"rps23",0.071896652809017,0.446999565119993,0.998581948766153
"1064",24,"ip6k1",0.307083397692938,0.0489043455945414,0.925972184819119
"1065",24,"ccdc66",0.0117707291981042,0.866659940391451,0.998581948766153
"1066",24,"tasora",-0.126306389260538,0.108832085599294,0.998581948766153
"1067",24,"LOC111585229",0.0922405673637066,0.374104976295551,0.998581948766153
"1068",24,"usp48",-0.038222853556036,0.65769724095505,0.998581948766153
"1069",24,"nampt2",0.0727377730551474,0.40989079118492,0.998581948766153
"1070",24,"LOC111578637",0.0841079955216354,0.744578111366815,0.998581948766153
"1071",24,"fhit",0.113106660314165,0.477004153096203,0.998581948766153
"1072",24,"raly",0.0492607314583994,0.769454666187761,0.998581948766153
"1073",24,"LOC118471726",-0.010928884069634,0.889254720140297,0.998581948766153
"1074",24,"ergic3",-0.0748328857263198,0.392601161534549,0.998581948766153
"1075",24,"LOC129349029",0.253927868960931,0.341167094540264,0.998581948766153
"1076",24,"mtss1",0.345446538904725,0.0451336577028412,0.925155880849715
"1077",24,"osgn1",0.0810064707299179,0.606789652118431,0.998581948766153
"1078",24,"tma7",-0.0808971299359407,0.397282773601962,0.998581948766153
"1079",24,"nav1b",0.111676272304759,0.520734776200877,0.998581948766153
"1080",24,"LOC111569772",0.0811609854956083,0.236681973958006,0.998581948766153
"1081",24,"nudt3b",0.00281430408884358,0.975814735543942,0.998581948766153
"1082",24,"rps10",-0.0826651055168962,0.625074359835741,0.998581948766153
"1083",24,"pacsin1b",-0.000343694653278423,0.996950549368961,0.999361100902744
"1084",24,"ilrun",-0.0579376366529295,0.489093087727924,0.998581948766153
"1085",24,"anks1ab",-0.130141587821057,0.391371526057657,0.998581948766153
"1086",24,"phc2b",-0.0873140306215064,0.195664098693292,0.998581948766153
"1087",24,"padi2",0.0363927548871209,0.276042063159763,0.998581948766153
"1088",24,"lrig2",0.124942393275482,0.135877907935286,0.998581948766153
"1089",24,"LOC111565011",0.0354931794854157,0.857574770180317,0.998581948766153
"1090",24,"LOC118469937",-0.035747334440129,0.758303233577384,0.998581948766153
"1091",24,"LOC111565004",-0.117863562952621,0.471258259301763,0.998581948766153
"1092",24,"phtf1",-0.00271057754183046,0.974251675831066,0.998581948766153
"1093",24,"hp1bp3",-0.0956280225401152,0.48610387812526,0.998581948766153
"1094",24,"eif4g3a",-0.36832419753334,0.085152794984048,0.998581948766153
"1095",24,"lrrc38b",0.0893502332639075,0.463678780539512,0.998581948766153
"1096",24,"igsf21a",0.244148594981449,0.17822454838744,0.998581948766153
"1097",24,"arhgef10la",-0.264734704535158,0.133364621628773,0.998581948766153
"1098",24,"chd5",-0.278979131275385,0.103748214392063,0.998581948766153
"1099",24,"rpl22",0.0128865872255838,0.850431726084323,0.998581948766153
"1100",24,"zpr1",-0.0289071436867251,0.634734739371516,0.998581948766153
"1101",24,"LOC111575996",0.247948695330002,0.108880250739978,0.998581948766153
"1102",24,"cept1b",0.0340062198660085,0.643602112217256,0.998581948766153
"1103",24,"c5h6orf89",-0.0100553125588506,0.892746616343641,0.998581948766153
"1104",24,"LOC111582809",0.000175525837351528,0.999145384941837,0.999361100902744
"1105",24,"unm-sa1614",0.0135085415203541,0.797500023189168,0.998581948766153
"1106",24,"LOC111582422",-0.117198830392317,0.163916892864693,0.998581948766153
"1107",24,"LOC111582418",0.0648484677049383,0.737519067014497,0.998581948766153
"1108",24,"chd6",0.0657775469944646,0.798858899457539,0.998581948766153
"1109",24,"podxl2",-0.00533110065008667,0.980534964078394,0.998581948766153
"1110",24,"pmepa1",0.279533072225578,0.00280827986636936,0.76631030973339
"1111",24,"tomm34",0.110800863218668,0.499751080524872,0.998581948766153
"1112",24,"ywhaba",0.136525451600798,0.692376592215914,0.998581948766153
"1113",24,"rims4",0.235779471308954,0.286202850219247,0.998581948766153
"1114",24,"LOC111577384",-0.553457183741568,0.0318705058477286,0.909217296841839
"1115",24,"zgc:171566",-0.0420804657091123,0.680150217821774,0.998581948766153
"1116",24,"ptprt",-0.0892296493402896,0.693136875721737,0.998581948766153
"1117",24,"ahcy",-0.0214260981887834,0.806013384565835,0.998581948766153
"1118",24,"epha8",-0.0940918786203423,0.601623901943136,0.998581948766153
"1119",24,"nucks1a",-0.379978581472309,0.0106060946713653,0.820388515108885
"1120",24,"cdk18",-0.0997028124186498,0.392558002881632,0.998581948766153
"1121",24,"klhdc8a",-0.0161252027751416,0.861256991444485,0.998581948766153
"1122",24,"csnk2a4",-0.00698588448454047,0.914755493571755,0.998581948766153
"1123",24,"ube2v1",0.0617082753523087,0.442068773044752,0.998581948766153
"1124",24,"si:dkey-19e4.5",0.0613140715612425,0.634331572460311,0.998581948766153
"1125",24,"setd5",0.00510870697276976,0.972185061991198,0.998581948766153
"1126",24,"mtmr14",-0.0588953853655877,0.664541762865575,0.998581948766153
"1127",24,"LOC111580325",0.0336857516841207,0.916323834400464,0.998581948766153
"1128",24,"si:dkey-156n14.3",-0.0986239514789997,0.10937377960982,0.998581948766153
"1129",24,"fam217bb",-0.112461933351331,0.134730653126888,0.998581948766153
"1130",24,"znf831",0.0318688333442962,0.772014261133589,0.998581948766153
"1131",24,"phf2",0.0831710591174681,0.670679046082363,0.998581948766153
"1132",24,"ptpdc1a",-0.0731783155958658,0.440772761135894,0.998581948766153
"1133",24,"hdac11",0.296479597890138,0.0233905853055657,0.845087604117995
"1134",24,"iqsec1b",0.108845914281499,0.577836575012992,0.998581948766153
"1135",24,"snrpe",0.0319215997331588,0.745381597036431,0.998581948766153
"1136",24,"phactr3b",0.0529417723697336,0.791435300430743,0.998581948766153
"1137",24,"rpn2",-0.0130201854111118,0.902486088036726,0.998581948766153
"1138",24,"LOC111562651",0.291710684640436,0.0503167044392498,0.936677413258348
"1139",24,"cntn4",0.00911079069393833,0.850342105913103,0.998581948766153
"1140",24,"cntn3b",0.0472354521621641,0.762563846003653,0.998581948766153
"1141",24,"pdzrn3b",0.000286969370419279,0.997151522511172,0.999361100902744
"1142",24,"lrrn1",-0.0117228824808456,0.829634222710615,0.998581948766153
"1143",24,"setmar",-0.0353822395557118,0.610105798833192,0.998581948766153
"1144",24,"itpr1b",0.0478858503993116,0.5825373760016,0.998581948766153
"1145",24,"bhlhe40",-0.0299924038786816,0.699630239186618,0.998581948766153
"1146",24,"sema3fb",-0.474276784856192,0.0193407671513847,0.845087604117995
"1147",24,"LOC111573972",0.0943943219634343,0.514557058364889,0.998581948766153
"1148",24,"zhx3a",0.084695603847494,0.428061305020941,0.998581948766153
"1149",24,"mapkapk3",-0.0515161877885575,0.69363519215674,0.998581948766153
"1150",24,"si:ch211-253b8.5",-0.0842700406322252,0.471738099789987,0.998581948766153
"1151",24,"cdh4",0.00189541950680894,0.994180643278998,0.999361100902744
"1152",24,"LOC111579936",-0.0298734710153651,0.845307134286585,0.998581948766153
"1153",24,"zmynd8",-0.0479231321077412,0.655736227532865,0.998581948766153
"1154",24,"sulf2a",-0.0177496986222304,0.916589992185285,0.998581948766153
"1155",24,"phf20a",0.174544977839789,0.1407794863703,0.998581948766153
"1156",24,"ndrg3a",-0.0209222310714551,0.917974995890451,0.998581948766153
"1157",24,"LOC111588774",-0.0996210217656953,0.188332792011565,0.998581948766153
"1158",24,"rpn1",0.139692264164675,0.238143307300732,0.998581948766153
"1159",24,"LOC111588769",-0.119629936139453,0.259422430981565,0.998581948766153
"1160",24,"LOC111588773",0.137507528121271,0.383414512922592,0.998581948766153
"1161",24,"tafa4b",-0.147720486610256,0.0210560813423309,0.845087604117995
"1162",24,"LOC111588780",-0.00351894618690558,0.977306251699991,0.998581948766153
"1163",24,"suclg2",0.0735185624974835,0.653554745268008,0.998581948766153
"1164",24,"lrig1",-0.0153367387611583,0.925211168661828,0.998581948766153
"1165",24,"slc25a26",0.11171667182899,0.418660235442892,0.998581948766153
"1166",24,"magi1b",0.244607837444882,0.264931291093849,0.998581948766153
"1167",24,"LOC111574773",-0.0213497272962964,0.896501170148401,0.998581948766153
"1168",24,"thoc7",0.00223832431560107,0.965166238824154,0.998581948766153
