"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"3250",13,"nbeab",0.0421404006453844,0.708605392297123,0.92477646774462
"3251",13,"mab21l1",-0.00182020266797257,0.925513133504014,0.98420379016868
"3252",13,"LOC111563678",-0.0115744097726436,0.941651623292042,0.988139670121452
"3253",13,"LOC111563676",-0.222162279241903,0.188848976787533,0.852844866299708
"3254",13,"LOC111563684",0.0052802717303808,0.980729487876025,0.996731958315547
"3255",13,"LOC111563697",-0.0591167305351437,0.836582078374264,0.960250496342433
"3256",13,"LOC111563695",-0.259129105460319,0.385536578017453,0.858663521803445
"3257",13,"LOC111563711",0.100709394374769,0.60907853288431,0.899279276009484
"3258",13,"LOC111563702",0.0113126106318918,0.730935145134613,0.932646950617122
"3259",13,"usp16",-0.0307183386720168,0.886875152787492,0.972099265257705
"3260",13,"cadm2b",0.395418015715982,0.197529691666663,0.852844866299708
"3261",13,"gbe1b",0.440499704928412,0.0794912739466817,0.852844866299708
"3262",13,"mtus2b",0.225237419967745,0.400983934886961,0.861835846454473
"3263",13,"foxo1a",0.296876519287805,0.175565015482015,0.852844866299708
"3264",13,"cog6",-0.0994809514636683,0.0544438779189293,0.852844866299708
"3265",13,"fndc3a",0.0304957256464874,0.863824314014781,0.965978688457709
"3266",13,"ndufc2",-0.0857795960505722,0.532645150025131,0.879029334938611
"3267",13,"rab30",-0.126527126970946,0.364134559821537,0.85419039143395
"3268",13,"tenm4",-0.663045735740672,0.292892784769321,0.852844866299708
"3269",13,"gab2",-0.0314003074537002,0.380356517574421,0.857599982161114
"3270",13,"zmp:0000001236",-0.0340250758475653,0.902850155155529,0.977522995166494
"3271",13,"cntn5",-0.110134783772375,0.697629726223236,0.923726916402272
"3272",13,"nectin1b",0.233417789201773,0.540904943934098,0.880597444164682
"3273",13,"ddx6",-0.142667926468642,0.730496539693234,0.932646950617122
"3274",13,"bcl9l",-0.243649188517751,0.274639232921385,0.852844866299708
"3275",13,"LOC111577349",0.0132885212758544,0.799344928056386,0.951228200020771
"3276",13,"prdm10",-0.0163554499992463,0.859139243396404,0.964982663903759
"3277",13,"aplp2",-0.194595501558952,0.425023432596692,0.861923528527098
"3278",13,"spred3",-0.118963996154482,0.0622119330407752,0.852844866299708
"3279",13,"psmd8",-0.0249317325977908,0.64947613161906,0.910972954384968
"3280",13,"bicra",-0.0358139510813091,0.553564016321891,0.882426298814164
"3281",13,"napab",-0.00335174875235139,0.945630338741767,0.988913465753393
"3282",13,"bckdha",0.0057030888826774,0.884835311801727,0.971199589267749
"3283",13,"tmem91",-0.368732478067925,0.0872102371896259,0.852844866299708
"3284",13,"hnrnpul1",0.390512040109719,0.264585226341443,0.852844866299708
"3285",13,"ryr1b",-0.243850256313386,0.273432878988889,0.852844866299708
"3286",13,"LOC111579613",-0.0116645888999871,0.480291816375292,0.865789423034242
"3287",13,"ppp5c",-0.0796943118224905,0.294599634274715,0.852844866299708
"3288",13,"tyw1",-0.191351506930503,0.425060235905066,0.861923528527098
"3289",13,"caln1",-0.173327121257307,0.410769578787614,0.861923528527098
"3290",13,"galnt17",0.0745003769305635,0.573822911717837,0.887557332237401
"3291",13,"eml2",-0.164871260497453,0.34549335378772,0.85419039143395
"3292",13,"nova2",-0.0726180040824744,0.636510606331196,0.905682378118486
"3293",13,"LOC129349359",-0.0319854441773713,0.741473540992508,0.935523550174214
"3294",13,"irf2bp1",-0.0480583225480093,0.818697704964848,0.956162847352383
"3295",13,"pld3",-0.00174793464276069,0.965906498517413,0.993274423642184
"3296",13,"si:ch211-14c7.2",-0.00942844304777454,0.947104071575284,0.989195462933933
"3297",13,"LOC111583325",-0.118413204080544,0.782992416351764,0.94571328302657
"3298",13,"LOC129349279",-0.0773321462056438,0.0957396217711402,0.852844866299708
"3299",13,"LOC111585382",0.224447107411995,0.0918221382829508,0.852844866299708
"3300",13,"LOC129349281",-0.064335834074667,0.455014117798336,0.865310607394131
"3301",13,"mark4b",-0.0517006089786288,0.697496463668697,0.923726916402272
"3302",13,"hif1al",-0.208228999575079,0.626171654909442,0.903462833178905
"3303",13,"zgc:152863",0.0121635641704201,0.854198144336137,0.962858526480991
"3304",13,"pak4",-0.0562140212191466,0.256218247986481,0.852844866299708
"3305",13,"ccdc9",-0.129465611181108,0.234129418060162,0.852844866299708
"3306",13,"sae1",-0.0922310618404304,0.693722745593289,0.923726916402272
"3307",13,"zc3h4",-0.0472889167188206,0.70433000710313,0.924281736654782
"3308",13,"eif3k",0.133344930298579,0.313366177210772,0.852844866299708
"3309",13,"actn4",-0.0680964016208248,0.739652422853669,0.935462248050683
"3310",13,"slc8a2b",0.01017925997094,0.9124105525277,0.979866869818476
"3311",13,"srsf7a",-0.14370445773618,0.119585453380704,0.852844866299708
"3312",13,"LOC111586943",0.140684382544466,0.433368786339708,0.861923528527098
"3313",13,"med17",-0.0179236775469139,0.7692018421978,0.94149048260315
"3314",13,"cep295",0.0171618768801163,0.620578141041087,0.903462833178905
"3315",13,"ech1",-0.0842232782215328,0.306464506482296,0.852844866299708
"3316",13,"LOC111579408",-0.13085784022665,0.245028825003765,0.852844866299708
"3317",13,"gdpd4a",-0.219559376014999,0.261101056626631,0.852844866299708
"3318",13,"pak1",0.052545803825886,0.688827012725294,0.922200309164207
"3319",13,"aqp11",-0.00811249337712667,0.968664350337798,0.9940383240609
"3320",13,"clns1a",-0.0441573471889427,0.36504104343627,0.85419039143395
"3321",13,"lrch3",-0.185958578828681,0.0227684189303898,0.852844866299708
"3322",13,"LOC129349296",0.0424271328046005,0.219732999432245,0.852844866299708
"3323",13,"polr2d",0.0111611054493733,0.723869832614822,0.929964388060657
"3324",13,"rpl35a",0.0739249862145277,0.698320235967392,0.923726916402272
"3325",13,"abcc5",0.0487837751420282,0.702250941528251,0.923726916402272
"3326",13,"LOC111573553",-0.0517575786879327,0.550552648897785,0.881991304661154
"3327",13,"ap2m1b",0.0864456901517024,0.759301497007567,0.938575461009478
"3328",13,"tsen34",-0.0341552449107773,0.916765540958564,0.981243907815391
"3329",13,"LOC111583320",-0.0187356823515813,0.705525969697505,0.924281736654782
"3330",13,"LOC111583319",0.253025302139777,0.16851894928916,0.852844866299708
"3331",13,"LOC111583321",-0.0487613869730681,0.191593394145392,0.852844866299708
"3332",13,"spcs2",-0.16849999308096,0.58273967743919,0.889983054254621
"3333",13,"rnf169",-0.0573364293538092,0.0921735978143619,0.852844866299708
"3334",13,"lipt2",-0.0538169138814403,0.0128662762705189,0.852844866299708
"3335",13,"pgm2l1",-0.071088817161582,0.452250087818497,0.865310607394131
"3336",13,"ece2b",-0.0374708575578597,0.815047689672047,0.95502307070182
"3337",13,"sst1.1",0.0319053797656689,0.878224656951026,0.968475815417765
"3338",13,"LOC111562851",0.117540591419286,0.411206448477999,0.861923528527098
"3339",13,"LOC111587265",-0.161958501199461,0.0446644029065405,0.852844866299708
"3340",13,"zgc:162872",-0.165971292085831,0.225730494292626,0.852844866299708
"3341",13,"ilkap",-0.059840951949288,0.299541291420843,0.852844866299708
"3342",13,"LOC111586965",-0.074373192877639,0.700027664882853,0.923726916402272
"3343",13,"shkbp1",-0.0461523535688947,0.163564619487615,0.852844866299708
"3344",13,"triap1",-0.00975237740249825,0.699447266732711,0.923726916402272
"3345",13,"supt5h",-0.189578590959068,0.146827174191139,0.852844866299708
"3346",13,"zgc:113149",0.222515607467795,0.114968213531452,0.852844866299708
"3347",13,"LOC111586451",-0.00779386631235663,0.545449198797833,0.880741234029374
"3348",13,"timm50",0.137939572869903,0.282420147194284,0.852844866299708
"3349",13,"clip3",-0.561024965618225,0.00189847397356897,0.852844866299708
"3350",13,"si:ch211-137a8.4",-0.163369177203836,0.264200875875304,0.852844866299708
"3351",13,"zgc:162698",-0.148065022923417,0.437925416736736,0.861923528527098
"3352",13,"LOC129349326",0.205922816111999,0.487777522856118,0.866805684098346
"3353",13,"LOC111564449",-0.0153778552445646,0.735179297969252,0.934370505647811
"3354",13,"LOC111563037",-0.00596351274387348,0.91170736168555,0.979838920993723
"3355",13,"arrb1",0.195595388022252,0.528434315256423,0.87780579529171
"3356",13,"LOC111563030",-0.0652530140400814,0.08763607126385,0.852844866299708
"3357",13,"ompa",0.00109716495861421,0.952960200204681,0.990603454943804
"3358",13,"rsf1a",-0.0923667101875308,0.419253194337671,0.861923528527098
"3359",13,"LOC111563038",0.193001909595755,0.211075419559633,0.852844866299708
"3360",13,"ints4",-0.111521459750207,0.0735197666928302,0.852844866299708
"3361",13,"rps3",-0.137444899635462,0.187671304316201,0.852844866299708
"3362",13,"rnf168",0.308428701522444,0.0231715470916573,0.852844866299708
"3363",13,"LOC111568842",0.0271226907519503,0.176375393353366,0.852844866299708
"3364",13,"nyap2a",-0.128275342689582,0.345616637999344,0.85419039143395
"3365",13,"LOC111568840",-0.165896335497266,0.32137464661522,0.852844866299708
"3366",13,"LOC129349231",0.12098829212368,0.508877729065206,0.871661479677465
"3367",13,"LOC111587975",-0.0640663467656531,0.346376138625537,0.85419039143395
"3368",13,"LOC129349260",-0.16717170676202,0.49550090009109,0.86869332729364
"3369",13,"LOC129349208",-0.00251470768219864,0.962771131378405,0.99277385580308
"3370",13,"LOC111579781",-0.0925139964161936,0.137859217999976,0.852844866299708
"3371",13,"LOC111579780",-0.0469032461558836,0.389422863429035,0.859154245212311
"3372",13,"LOC111568791",0.130891512916673,0.561999027361124,0.885070672319287
"3373",13,"pcsk1nl",0.623996318048553,0.129766818545705,0.852844866299708
"3374",13,"lhfpl4b",-0.0787850436851343,0.579863348906089,0.888964410185159
"3375",13,"hdac6",-0.00117904894241877,0.987737330210517,0.997877913987655
"3376",13,"cxxc1a",-0.0881263588013199,0.707833125053042,0.92477646774462
"3377",13,"tfe3a",-0.0159003665414449,0.849356684636927,0.962666516896684
"3378",13,"fgd1",-0.235662295952324,0.339915798699719,0.852844866299708
"3379",13,"mecp2",-0.0925022865387236,0.373910977942818,0.855254032850314
"3380",13,"ccdc120a",-0.0848120934181139,0.669601269579712,0.917258097847169
"3381",13,"plxnb3",-0.223488799048302,0.251142284985912,0.852844866299708
"3382",13,"srpk3",-0.022327467246265,0.926107972408947,0.98420379016868
"3383",13,"tsr2",-0.0801235608923709,0.00710310432830054,0.852844866299708
"3384",13,"cdk16",-0.0486432569665711,0.644536878735772,0.90859785668523
"3385",13,"hm13",-0.156518503084569,0.446470398267437,0.862604258334863
"3386",13,"sulf2b",0.0756304678963977,0.726422574149705,0.93101826512418
"3387",13,"gpr37l1b",-0.00935582083930761,0.795159131437498,0.950923199366036
"3388",13,"LOC111584472",-0.189844482276854,0.343365103263092,0.853837304800923
"3389",13,"kcnd1",-0.104812000257482,0.556441899323723,0.882930457390775
"3390",13,"LOC118470456",0.0176721853002492,0.280000464938088,0.852844866299708
"3391",13,"LOC111570131",-0.0279367108202395,0.901006943400305,0.977059053802319
"3392",13,"plxna3",-0.655751946332446,0.152746418244099,0.852844866299708
"3393",13,"bcap31",-0.170258150009491,0.207675136643578,0.852844866299708
"3394",13,"slc6a8",-0.142699869587927,0.213824872937813,0.852844866299708
"3395",13,"slc35a2",-0.139779068890251,0.215517611098964,0.852844866299708
"3396",13,"otud5a",-0.0869739466277365,0.470830746149735,0.865789423034242
"3397",13,"si:ch211-180f4.1",0.173556984310203,0.16025183012047,0.852844866299708
"3398",13,"elk1",0.00326856498095405,0.979065482036022,0.996186383480409
"3399",13,"magixa",0.117284307880823,0.335570354900546,0.852844866299708
"3400",13,"LOC111571577",-0.178345653685049,0.215637281341431,0.852844866299708
"3401",13,"atp6ap1a",-0.026178657502451,0.869502081915353,0.966901724738442
"3402",13,"si:dkey-96f10.1",0.0901589492173834,0.679911896156554,0.919181243766274
"3403",13,"LOC111571153",0.132323014266608,0.569948759296968,0.887479457807742
"3404",13,"srms",0.00299281686813323,0.955030487130772,0.990798046816558
"3405",13,"LOC111582137",-0.348101031046348,0.130744550877574,0.852844866299708
"3406",13,"LOC129349409",-0.0263948436023632,0.609693712214058,0.899515352906125
"3407",13,"mapre1b",-0.0540538781972772,0.810495889310268,0.954710405906292
"3408",13,"commd7",-0.0994371925957268,0.651434405475045,0.911484965155358
"3409",13,"cables2b",-0.0090587978346011,0.914651308435686,0.980643081276182
"3410",13,"ccm2l",-0.028524644299367,0.346548892787147,0.85419039143395
"3411",13,"LOC111576182",-0.150903706035953,0.612458084945941,0.900083460823365
"3412",13,"tns2a",0.107116128545779,0.489486952570991,0.867679830012179
"3413",13,"sars1",-0.116596162907613,0.2577268805335,0.852844866299708
"3414",13,"fam50a",-0.0959861419504248,0.638917172608206,0.906173253643883
"3415",13,"arhgap4b",0.0155973621165872,0.960965627088969,0.99225938695411
"3416",13,"gss",-0.0505273500781846,0.0721363195039273,0.852844866299708
"3417",13,"LOC111564475",0.285623374655516,0.159313375417266,0.852844866299708
"3418",13,"LOC129349496",-0.027533225341568,0.662050967208758,0.914736108241877
"3419",13,"fam120c",0.342822595781461,0.36339554409837,0.85419039143395
"3420",13,"snphb",-0.170878684622377,0.658825419689895,0.913149867633544
"3421",13,"sdcbp2",-0.124093984535578,0.472119496721936,0.865789423034242
"3422",13,"fkbp1ab",0.0930770202960623,0.445316859644149,0.862604258334863
"3423",13,"nsfl1c",-0.134052083870897,0.109822607628654,0.852844866299708
"3424",13,"wu:fa11c10",-0.162699779276951,0.025758053762183,0.852844866299708
"3425",13,"LOC111575588",0.0535739619177908,0.764215081288764,0.940215955571184
"3426",13,"bcl2l1",0.214121937026142,0.477497318566687,0.865789423034242
"3427",13,"arfgef2",-0.145572757307819,0.116948662305358,0.852844866299708
"3428",13,"pard6b",0.0605943183559371,0.701871517722001,0.923726916402272
"3429",13,"slc35c2",0.0186706755521099,0.760774451595498,0.938575461009478
"3430",13,"taf13",-0.104132418366523,0.20147546935388,0.852844866299708
"3431",13,"usp19",-0.0990995118094369,0.30327764131314,0.852844866299708
"3432",13,"si:dkey-32e6.3",-0.0165749951958833,0.330197535648385,0.852844866299708
"3433",13,"LOC129349425",-0.0231929865321454,0.634718323586371,0.905292307588299
"3434",13,"LOC111579966",-0.105148301095768,0.724068415843376,0.929964388060657
"3435",13,"rpl10",-0.285403619710349,0.0325948308335223,0.852844866299708
"3436",13,"crebzf",0.122404786856376,0.626614203089031,0.903462833178905
"3437",13,"atp2b3b",-0.226286885096021,0.433222925992756,0.861923528527098
"3438",13,"ap4b1",-0.018502076114554,0.766392832794385,0.940282916595579
"3439",13,"sephs3",-0.0221129248427042,0.619486464555994,0.903462833178905
"3440",13,"ikbkg",0.0926020745860686,0.495938882984249,0.86869332729364
"3441",13,"tmed4",-0.116739018065683,0.507978941509025,0.871193558074014
"3442",13,"plpbp",-0.0512058964463824,0.374695604518745,0.855254032850314
"3443",13,"snrpg",0.158871411920152,0.265898421717048,0.852844866299708
"3444",13,"tbc1d22b",0.241868055541568,0.105624204269674,0.852844866299708
"3445",13,"myt1b",-0.0320332031184367,0.808130605180818,0.954710405906292
"3446",13,"LOC111582027",-0.0771161610089377,0.50142001531723,0.869900291694116
"3447",13,"kif3b",-0.0705230868052016,0.433351840000469,0.861923528527098
"3448",13,"tm9sf4",-0.121496064611317,0.257781592879322,0.852844866299708
"3449",13,"LOC111586647",0.0233644935532141,0.922911822777944,0.983349494786933
"3450",13,"tuba1c",-0.393326791349717,0.14194649985078,0.852844866299708
"3451",13,"ccnt1",0.399893255398536,0.336803337325918,0.852844866299708
"3452",13,"kansl2",0.357009805665749,0.0691611561278337,0.852844866299708
"3453",13,"nckap5l",-0.148945955080097,0.65882615810357,0.913149867633544
"3454",13,"tegt",-0.455739012139718,0.12447646368481,0.852844866299708
"3455",13,"ctdsp2",-0.309358345467191,0.141000570783251,0.852844866299708
"3456",13,"marchf9",-0.0551712494233955,0.691796230865005,0.923726916402272
"3457",13,"tspan31",-0.230381631812618,0.532278406232051,0.879029334938611
"3458",13,"agap2",-0.343348689009904,0.0385302613232478,0.852844866299708
"3459",13,"pip4k2ca",-0.115627795987617,0.471212359404768,0.865789423034242
"3460",13,"spryd3",0.0359616311448018,0.827733442895529,0.958419974751829
"3461",13,"LOC129349491",-0.00386619115224002,0.950577359912768,0.989928632598006
"3462",13,"LOC111586298",-0.0190130967410835,0.95066918362409,0.989928632598006
"3463",13,"soga1",0.438162435378138,0.299354356419482,0.852844866299708
"3464",13,"osbpl2b",-0.205459403555608,0.132250347239191,0.852844866299708
"3465",13,"bsna",-0.122230638172437,0.74189613321663,0.93556778908129
"3466",13,"LOC111580844",-0.676812954129266,0.155978152341816,0.852844866299708
"3467",13,"tmem115",-0.00521392368334843,0.98058328394912,0.996731958315547
"3468",13,"rhoab",-0.224764146357209,0.28325726261736,0.852844866299708
"3469",13,"sema3h",0.109307451273519,0.802903209464515,0.952346436277896
"3470",13,"borcs6",-0.0657217873714895,0.0811397843310257,0.852844866299708
"3471",13,"si:dkey-72l14.3",0.00975277236877272,0.537615917962612,0.879981414485965
"3472",13,"arih2",0.185330409518673,0.151751284921885,0.852844866299708
"3473",13,"impdh2",-0.0468659160491385,0.42674812281599,0.861923528527098
"3474",13,"LOC111564014",-0.0168988307412974,0.650422133955408,0.911189238654965
"3475",13,"dalrd3",-0.147149889314415,0.0213427701159586,0.852844866299708
"3476",13,"mfn2",-0.202989188292533,0.125921955666856,0.852844866299708
"3477",13,"asxl1",-0.0855945887063646,0.577683795680633,0.888780058620823
"3478",13,"myt1a",0.305027234170025,0.265886088588456,0.852844866299708
"3479",13,"gpr173",-0.327190401967742,0.118441749559199,0.852844866299708
"3480",13,"dedd",0.00499713485608197,0.914138225167253,0.980349010032651
"3481",13,"efhd2",0.0160453630913797,0.795297552660867,0.950923199366036
"3482",13,"pdyn",-0.0104033845400724,0.702743020343082,0.923727585634175
"3483",13,"gmeb2",-0.0266469108640292,0.932169634246349,0.985187016071136
"3484",13,"LOC111587485",-0.107754448408937,0.115412429128626,0.852844866299708
"3485",13,"igf3",0.0168750025984914,0.810970198573054,0.954710405906292
"3486",13,"vps13d",-0.184245474118251,0.655534712915454,0.913149867633544
"3487",13,"clcn6",-0.405027368219091,0.100483452174262,0.852844866299708
"3488",13,"celsr3",0.603696650412946,0.175763482810791,0.852844866299708
"3489",13,"LOC111568206",-0.0529299630601081,0.290687422564466,0.852844866299708
"3490",13,"foxp3b",-0.0290192366303943,0.640508705780401,0.906173253643883
"3491",13,"trappc6b",-0.0314962307584925,0.305098151316253,0.852844866299708
"3492",13,"LOC111576077",-0.140255598951032,0.270309186779047,0.852844866299708
"3493",13,"plch2a",0.105910831127087,0.78112889988916,0.945673729297605
"3494",13,"si:ch211-251b21.1",-0.181334290815136,0.101569059855778,0.852844866299708
"3495",13,"skia",-0.246334147218876,0.306750226119993,0.852844866299708
"3496",13,"prkcz",-0.183195798939344,0.303954957994051,0.852844866299708
"3497",13,"LOC111572541",-0.152995662787806,0.425726469510259,0.861923528527098
"3498",13,"c8h1orf174",-0.0539422047485107,0.249221885135523,0.852844866299708
"3499",13,"nphp4",-0.21090452675521,0.0447980564836717,0.852844866299708
"3500",13,"ajap1",-0.27975224098148,0.367558466553606,0.854222748015287
"3501",13,"gabrd",0.456057520304048,0.0789580310755303,0.852844866299708
"3502",13,"gnb1a",-0.137780559541401,0.429816817034227,0.861923528527098
"3503",13,"nadka",-0.126383587829255,0.49492378051578,0.86869332729364
"3504",13,"LOC111564756",-0.0234184684908574,0.522568592830168,0.876044683521386
"3505",13,"LOC111564733",-0.0358305674925724,0.616671049850875,0.901922755817989
"3506",13,"mad2l2",-0.0903917724229437,0.450967921332836,0.865275770704311
"3507",13,"spen",-0.225065510297105,0.301492456184004,0.852844866299708
"3508",13,"zbtb17",-0.0180566421562949,0.929195759050866,0.985015083413673
"3509",13,"ddost",-0.0689307470306619,0.622207810612833,0.903462833178905
"3510",13,"plekhm2",-0.0432265453054534,0.629876356200097,0.904000920136189
"3511",13,"ano11",-0.506145981019172,0.288796908434432,0.852844866299708
"3512",13,"mib2",-0.124474198167023,0.516628052990553,0.873068548601967
"3513",13,"mmp23ba",0.211911322695137,0.119965188445663,0.852844866299708
"3514",13,"cdk11b",-0.0731498778125432,0.489647351604948,0.867775089078105
"3515",13,"atp13a2",-0.0371576994587737,0.485292659102673,0.865789423034242
"3516",13,"LOC111564743",-0.147341419875918,0.162306708026016,0.852844866299708
"3517",13,"tmem240a",0.237198895824269,0.290132738605415,0.852844866299708
"3518",13,"otud3",-0.0636095408962378,0.263652497631296,0.852844866299708
"3519",13,"bcas2",-0.00817470736934285,0.607962240779937,0.898798561965876
"3520",13,"trim33",-0.127780856329134,0.445908473738155,0.862604258334863
"3521",13,"brpf3b",0.21549335892862,0.110734219541586,0.852844866299708
"3522",13,"mapk13",0.0944235897619017,0.666608190705968,0.916289197803927
"3523",13,"tafa5l",-0.326591622751859,0.383768148159581,0.857599982161114
"3524",13,"mtor",-0.127871365187385,0.656003911965638,0.913149867633544
"3525",13,"agrn",0.0603172575412315,0.794067043879492,0.950821404917396
"3526",13,"ptpn11b",0.0481609512068772,0.829824993961554,0.958720665270615
"3527",13,"csde1",-0.137097704435386,0.191223986477258,0.852844866299708
"3528",13,"micos10",-0.0234464120389206,0.457878538231018,0.865310607394131
"3529",13,"htr6",-0.064296826385184,0.770974372519776,0.941847319672956
"3530",13,"LOC111588156",-0.0744325395625838,0.354277983909687,0.85419039143395
"3531",13,"kcnq2a",-0.100425972734411,0.118888631888312,0.852844866299708
"3532",13,"zgpat",0.0262972251538434,0.685749233720448,0.92172892994096
"3533",13,"tti1",0.0624074661108906,0.498921619090863,0.869742051728255
"3534",13,"LOC111571774",0.170142265768131,0.604515360492583,0.897500801121227
"3535",13,"LOC118470646",-0.11146132522132,0.0404978754761342,0.852844866299708
"3536",13,"ctnnbl1",-0.135616879939611,0.293733196355662,0.852844866299708
"3537",13,"LOC111571771",-0.0167072774792829,0.941983558328465,0.988221620238551
"3538",13,"phc2a",-0.00543806247223098,0.813854489578297,0.954710405906292
"3539",13,"kiaa2013",-0.055596538861448,0.377709180446723,0.856590321573323
"3540",13,"rtel1",0.0275670389539877,0.608170936318747,0.898798561965876
"3541",13,"tbc1d25",-0.081611840940843,0.0226630187945424,0.852844866299708
"3542",13,"ccdc22",-0.0209005501499487,0.723052245823034,0.929387979335672
"3543",13,"plod1a",-0.0653684383814351,0.762662682016032,0.939561959990489
"3544",13,"LOC129349501",-0.0137650980884812,0.612685951414958,0.900083460823365
"3545",13,"LOC111574442",0.235271717122085,0.272500431653245,0.852844866299708
"3546",13,"LOC111574438",-0.126032611998684,0.237363649203722,0.852844866299708
"3547",13,"LOC111577005",-0.0735975934096425,0.545393205424516,0.880741234029374
"3548",13,"chchd6a",-0.220493942282457,0.464025939660098,0.865789423034242
"3549",13,"LOC111579122",0.843444404640748,0.163014316481213,0.852844866299708
"3550",13,"LOC129349548",-0.00789552817764736,0.61398780929977,0.90105378946147
"3551",13,"LOC111570577",0.0166458445677553,0.767657136461165,0.940791026189597
"3552",13,"LOC111578166",-0.031179486872634,0.699420157396955,0.923726916402272
"3553",13,"LOC111581132",-0.236282975605461,0.3660531747952,0.85419039143395
"3554",13,"tcea2",-0.105659343557723,0.0594227653965458,0.852844866299708
"3555",13,"rgs19",0.023580573170544,0.703908345011699,0.924281736654782
"3556",13,"LOC129349507",-0.12545494127231,0.194814605018809,0.852844866299708
"3557",13,"oprl1",-0.170103773202291,0.547891643932654,0.881010207707565
"3558",13,"LOC129349433",-0.0386427386632164,0.118267930550771,0.852844866299708
"3559",13,"LOC129349540",0.00213562666001484,0.943686358262941,0.98825256024549
"3560",13,"rps21",0.511621503552837,0.121709451125189,0.852844866299708
"3561",13,"LOC111570248",-0.0599296798398043,0.595309345057038,0.895039678361007
"3562",13,"LOC111570250",-0.0831643689724005,0.535388908226214,0.879716446852573
"3563",13,"ppdpfb",-0.0691655672127265,0.844616177285928,0.961789221839421
"3564",13,"ntsr1",-0.0273913064678716,0.598220419065538,0.896493514530463
"3565",13,"LOC111586199",-0.0512838695846482,0.538781979110061,0.880597444164682
"3566",13,"LOC111584290",-0.0765766209891339,0.613087421496085,0.900417814015166
"3567",13,"LOC111583762",-0.561842215900499,0.247357285456997,0.852844866299708
"3568",13,"LOC129349531",-0.121970831331942,0.688834649772754,0.922200309164207
"3569",13,"usp11",-0.139766598238219,0.0693805006733776,0.852844866299708
"3570",13,"LOC111583728",-0.182496659667398,0.283810904572599,0.852844866299708
"3571",13,"LOC111583732",-0.0910267026171578,0.245167939277478,0.852844866299708
"3572",13,"edem2",-0.00454127078217992,0.856760362562427,0.963660703005823
"3573",13,"LOC111562410",-0.0723498398511693,0.507330278450489,0.87092014440292
"3574",13,"gdap1l1",0.0618228045019956,0.570895037454754,0.887479457807742
"3575",13,"fitm2",0.0399955588187497,0.398461499017167,0.861043012205291
"3576",13,"pkig",-0.192611922492787,0.304405990503772,0.852844866299708
"3577",13,"gdi1",-0.487474100815217,0.178112569122145,0.852844866299708
"3578",13,"atp6ap1b",-0.00414393653510519,0.902005051691043,0.977522995166494
"3579",13,"mical1",0.00054945608038836,0.989079387655176,0.998195885177893
"3580",13,"kcng1",-0.173651965682214,0.413850983872612,0.861923528527098
"3581",13,"LOC129349406",-0.0245684529411197,0.482186402429003,0.865789423034242
"3582",13,"LOC111566219",-0.275671149357719,0.280277317169213,0.852844866299708
"3583",13,"pfdn4",0.253564182703989,0.212111124811643,0.852844866299708
"3584",13,"cbln4",0.00814250556135579,0.910106435710491,0.979525340814045
"3585",13,"LOC111566229",0.0764570956136956,0.843358235633845,0.961789221839421
"3586",13,"plekhg5b",-0.121318269046108,0.642567026852283,0.907431866562347
"3587",13,"klhl21",-0.0194850487424328,0.849762895074199,0.962666516896684
"3588",13,"sdf4",-0.305963908158399,0.20337043470261,0.852844866299708
"3589",13,"hipk1a",-0.00969764931632953,0.920747280236451,0.982691969384619
"3590",13,"acap3a",0.333415535912496,0.318987974428056,0.852844866299708
"3591",13,"ints11",-0.0800319260670982,0.0516330777385069,0.852844866299708
"3592",13,"mul1b",-0.0667818396341135,0.0619054116058771,0.852844866299708
"3593",13,"fam43b",-0.0663203669246187,0.0945876050981695,0.852844866299708
"3594",13,"pink1",-0.0489276517176616,0.79765129654267,0.951228200020771
"3595",13,"LOC111562729",-0.676813080379976,0.00622984279795738,0.852844866299708
"3596",13,"tmem269",-0.243626553214609,0.322941922559088,0.852844866299708
"3597",13,"si:ch73-206d17.1",-0.0220975837989115,0.42506271919542,0.861923528527098
"3598",13,"magi3a",0.0220679020990127,0.916193605908159,0.981165957591747
"3599",13,"LOC111584925",-0.0237545080556643,0.555171966181808,0.882822341563176
"3600",13,"LOC111586001",-0.0724712268626835,0.72134846074517,0.928511583588559
"3601",13,"plxna2",0.323548161730582,0.450370292919949,0.86511051071137
"3602",13,"slc48a1a",-0.157305303819211,0.0116073683595437,0.852844866299708
"3603",13,"rapgef3",-0.0192275743173733,0.922759320990056,0.983349494786933
"3604",13,"itga5",-0.0286645939685156,0.337022030338081,0.852844866299708
"3605",13,"csrnp2",-0.079592096661948,0.659811077897272,0.913713508996129
"3606",13,"pou6f1",-0.0467041278536324,0.0989815993106759,0.852844866299708
"3607",13,"dazap2",-0.23098807025848,0.00921678362350879,0.852844866299708
"3608",13,"LOC111581034",0.00785962479393187,0.765536782183112,0.940282916595579
"3609",13,"coq10a",0.012206032044525,0.815262950582847,0.955082102014014
"3610",13,"ankrd52a",-0.352471367436126,0.135688458680131,0.852844866299708
"3611",13,"rnf41",-0.0229899192538322,0.756104102318879,0.937802918416492
"3612",13,"tamalin",0.00844326320540406,0.673564686674543,0.917258097847169
"3613",13,"pan2",-0.058180529644028,0.361655838149374,0.85419039143395
"3614",13,"spats2",-0.156022172851162,0.103883596675023,0.852844866299708
