"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"1190",27,"nlgn1",0.0591146583315672,0.0940438709420266,0.994822945886714
"1191",27,"ect2",-0.00708718000664494,0.00460848838921996,0.360205398938063
"1192",27,"mcf2l2",0.0373996158909077,0.122170763969354,0.994822945886714
"1193",27,"b3gnt5a",-0.000432817313886492,0.924173815238543,0.996028463878341
"1194",27,"rfc4",0.00599244210083573,0.538694891130414,0.994822945886714
"1195",27,"LOC111588740",0.0328506868852887,0.129071670405999,0.994822945886714
"1196",27,"LOC111588756",0.00533534338159701,0.31130552412397,0.994822945886714
"1197",27,"ddx10",0.00507095568456634,0.235592216651105,0.994822945886714
"1198",27,"szt2",0.0184910905690221,0.203306105060222,0.994822945886714
"1199",27,"hyi",0.0037930923727484,0.658234013319104,0.994822945886714
"1200",27,"LOC118469638",0.00323182661817449,0.222687363169037,0.994822945886714
"1201",27,"ptprfa",0.00210219999525226,0.972097188599557,0.998571832003404
"1202",27,"LOC129350455",-0.00284169056328427,0.126923115382695,0.994822945886714
"1203",27,"LOC111588723",0.00292574841903887,0.741903684784876,0.994822945886714
"1204",27,"si:ch211-152f22.4",-0.00130943515253178,0.77495338458427,0.994822945886714
"1205",27,"atg4b",0.0020949149489701,0.749659540810836,0.994822945886714
"1206",27,"dtymk",0.00230170046004655,0.605298013783518,0.994822945886714
"1207",27,"LOC111565048",0.00251003879356279,0.893730586144676,0.994822945886714
"1208",27,"kif1aa",0.00251929005822019,0.931447858180446,0.99821813119521
"1209",27,"scly",-0.0101663471876627,0.0785430984388715,0.994822945886714
"1210",27,"LOC111565037",-0.00372260747688051,0.31450990871056,0.994822945886714
"1211",27,"crocc2",0.0070653777647754,0.275270284668072,0.994822945886714
"1212",27,"sned1",0.00235268541457324,0.610138157738615,0.994822945886714
"1213",27,"ryk",0.00885471968007796,0.380044821011582,0.994822945886714
"1214",27,"rab6ba",0.0082581759521869,0.85095147064491,0.994822945886714
"1215",27,"cep63",0.00386767929977234,0.242792647430189,0.994822945886714
"1216",27,"sap130a",0.00814960069549512,0.196022814123819,0.994822945886714
"1217",27,"smx5",-0.00997974578887089,0.345447548254072,0.994822945886714
"1218",27,"bcl6aa",0.00342295358047199,0.392182335926186,0.994822945886714
"1219",27,"lpp",0.0070910080132915,0.360156011232251,0.994822945886714
"1220",27,"LOC129349901",-0.00343779213923052,0.405741631271209,0.994822945886714
"1221",27,"LOC129349954",-0.000717568815052941,0.816479351549597,0.994822945886714
"1222",27,"tp63",-0.0025110976226232,0.726369314575524,0.994822945886714
"1223",27,"zbtb11",-0.0016723735721823,0.830130365058542,0.994822945886714
"1224",27,"dpt",-0.0063705107706256,0.27124051745913,0.994822945886714
"1225",27,"atp1b1a",-0.0331545026894276,0.346544259282334,0.994822945886714
"1226",27,"nme7",0.0116759889523756,0.10842103274832,0.994822945886714
"1227",27,"LOC111582634",0.00731151975294349,0.283538227734681,0.994822945886714
"1228",27,"LOC129350119",0.00673582173686882,0.254006215771832,0.994822945886714
"1229",27,"tmem131",0.00141001763079009,0.906301609395534,0.994883848690654
"1230",27,"ube3a",0.00023999664441865,0.981552697804069,0.998704560479369
"1231",27,"gabra5",-0.00224948428902868,0.684851767100803,0.994822945886714
"1232",27,"LOC111566459",-0.00963474490142807,0.145293814947939,0.994822945886714
"1233",27,"herc2",5.44819835685104e-05,0.998102563386082,0.999584785425895
"1234",27,"nipa2",-0.00216664933668684,0.755870472877258,0.994822945886714
"1235",27,"LOC111566477",-0.00317004449822387,0.51492733793971,0.994822945886714
"1236",27,"tubgcp5",0.00406439448478215,0.445944998752401,0.994822945886714
"1237",27,"chst7",0.00330678561418604,0.470220430553169,0.994822945886714
"1238",27,"slc9a7",0.0191793358386567,0.433891791403874,0.994822945886714
"1239",27,"rp2",0.00236798018217945,0.798028980545642,0.994822945886714
"1240",27,"jade3",0.00205232742282217,0.591308129976004,0.994822945886714
"1241",27,"plcxd1",0.00298759028647112,0.75556940294476,0.994822945886714
"1242",27,"si:dkey-66a8.7",-0.00449206462514057,0.143999426550121,0.994822945886714
"1243",27,"gtpbp6",0.00656317314054918,0.219852445289546,0.994822945886714
"1244",27,"LOC111566472",0.00275336578063658,0.400520494386047,0.994822945886714
"1245",27,"nit2",0.00556868353162344,0.345932816555584,0.994822945886714
"1246",27,"tbc1d23",-0.00538996788455798,0.655961149497643,0.994822945886714
"1247",27,"tomm70a",0.00744804880801317,0.72672669632503,0.994822945886714
"1248",27,"wwc3",0.00493142392843186,0.268932345276849,0.994822945886714
"1249",27,"shroom2a",-0.00890444099550498,0.0716036219511273,0.994822945886714
"1250",27,"LOC111581783",0.0103481300226138,0.569955452226037,0.994822945886714
"1251",27,"LOC111581787",-0.0079451575390652,0.377322994668286,0.994822945886714
"1252",27,"LOC111581777",-0.00921448525122755,0.514135405635323,0.994822945886714
"1253",27,"LOC111581775",0.00746852929296948,0.41801203407764,0.994822945886714
"1254",27,"LOC111581776",-0.00241294167380947,0.727165115096129,0.994822945886714
"1255",27,"nhsa",0.00855824829272208,0.532496430850622,0.994822945886714
"1256",27,"reps2",-0.0036130180512583,0.45287431663059,0.994822945886714
"1257",27,"LOC111570238",0.0116222382234194,0.456394155533434,0.994822945886714
"1258",27,"LOC111570240",0.00321274020454543,0.392979424662827,0.994822945886714
"1259",27,"prdm5",0.00132494371375011,0.76655086165713,0.994822945886714
"1260",27,"ndnf",0.00241665637982584,0.652332324163953,0.994822945886714
"1261",27,"cpeb2",-0.0049617453873123,0.734741848974474,0.994822945886714
"1262",27,"LOC111566384",-0.00507256664710243,0.0173998672183551,0.782963777468173
"1263",27,"cc2d2a",-0.0167100634941862,0.015090223777164,0.744026992687437
"1264",27,"fbxl5",0.00353117240286682,0.771137996861519,0.994822945886714
"1265",27,"nek1",-0.0150933884011687,0.0697378030721142,0.994822945886714
"1266",27,"sh3rf1",0.00692486654267214,0.420253543943718,0.994822945886714
"1267",27,"cbr4",-0.00365274825702462,0.178886014808294,0.994822945886714
"1268",27,"palld",0.00553681276981477,0.663656019661548,0.994822945886714
"1269",27,"LOC118470066",0.00738571842142701,0.687659497698212,0.994822945886714
"1270",27,"anapc4",-0.000188896475657056,0.978310556880108,0.998704560479369
"1271",27,"slain2",0.0128380295031931,0.236925511062733,0.994822945886714
"1272",27,"LOC129349939",0.00226033199286179,0.604963239479698,0.994822945886714
"1273",27,"fryl",0.00157197485016705,0.971834698809138,0.998571832003404
"1274",27,"ociad2",0.00547451518339337,0.367415331908324,0.994822945886714
"1275",27,"dcun1d4",0.00523123685731913,0.613290121068436,0.994822945886714
"1276",27,"sgcb",0.00120198908137457,0.950999377303031,0.99821813119521
"1277",27,"LOC129349833",-0.00534120335426123,0.101784914373316,0.994822945886714
"1278",27,"usp46",0.0161096761273898,0.446892151899973,0.994822945886714
"1279",27,"rasl11b",-0.00092308340669952,0.899335356969554,0.994822945886714
"1280",27,"scfd2",0.0224709962631963,0.210554832368612,0.994822945886714
"1281",27,"lnx1",0.00924536961124658,0.601985431235496,0.994822945886714
"1282",27,"pdgfra",-0.0011996251650703,0.807605014505097,0.994822945886714
"1283",27,"LOC118470398",0.00431213856870529,0.213604071628156,0.994822945886714
"1284",27,"kita",-0.000641480177018919,0.854037081678213,0.994822945886714
"1285",27,"srd5a3",-0.00323394651476327,0.493792534028671,0.994822945886714
"1286",27,"tmem165",-0.00172294815722121,0.911972510987709,0.995706600515767
"1287",27,"clocka",0.0091729908068849,0.748649153337588,0.994822945886714
"1288",27,"nmu",0.0076414443112319,0.602809726372139,0.994822945886714
"1289",27,"exoc1",0.00146177974723106,0.933015901623902,0.99821813119521
"1290",27,"cep135",0.00256241961033267,0.309261323831183,0.994822945886714
"1291",27,"cracd",0.000802977046882522,0.97990127896603,0.998704560479369
"1292",27,"aasdh",-0.00688853596708227,0.582146919737669,0.994822945886714
"1293",27,"si:dkeyp-117h8.4",0.00231526011300788,0.586584939573145,0.994822945886714
"1294",27,"paics",0.00531920394021645,0.525242881580817,0.994822945886714
"1295",27,"LOC111569623",0.00099300875279143,0.83588652763252,0.994822945886714
"1296",27,"LOC111569606",-0.00500072980890349,0.844911802474644,0.994822945886714
"1297",27,"rabggta",0.0120938924863189,0.308414156057878,0.994822945886714
"1298",27,"LOC111569618",0.00601276565601503,0.204550556345797,0.994822945886714
"1299",27,"impact",0.0105786357484442,0.123260811238588,0.994822945886714
"1300",27,"osbpl1a",0.00356842427612082,0.687715651531399,0.994822945886714
"1301",27,"lama3",-0.00822953118056844,0.00753923076283508,0.521930175381411
"1302",27,"ankrd29",0.00248801063149526,0.877705967656723,0.994822945886714
"1303",27,"plekhb2",0.0252575137198159,0.0170272251269565,0.782963777468173
"1304",27,"ing5a",0.00305440490713973,0.393379854586856,0.994822945886714
"1305",27,"pigx",-0.0124851804417714,0.0125923447958005,0.678027809782767
"1306",27,"pak2b",0.00904552289781186,0.0540103943126817,0.994822945886714
"1307",27,"rpp21",0.00653974440471975,0.526644545971787,0.994822945886714
"1308",27,"aqp12",-0.00397981394217104,0.152556397878859,0.994822945886714
"1309",27,"LOC129347695",0.0010632805110862,0.904579345045489,0.994822945886714
"1310",27,"LOC111565085",-0.000262809575740357,0.961225922066741,0.99821813119521
"1311",27,"si:ch211-121a2.4",0.00600767066821502,0.431229013975986,0.994822945886714
"1312",27,"dhcr24",-0.00848204387778194,0.0817576576628914,0.994822945886714
"1313",27,"si:dkeyp-51f12.2",-0.00580364175324047,0.0212329981249614,0.847349641349486
"1314",27,"si:dkeyp-51f12.3",0.00251140277755816,0.488787099904598,0.994822945886714
"1315",27,"bsnd",-0.000758401847879958,0.816479351549597,0.994822945886714
"1316",27,"usp24",0.010741477678941,0.395158194133024,0.994822945886714
"1317",27,"bloc1s2",-5.42097648050057e-05,0.994906973281968,0.999500355376114
"1318",27,"plpp3",0.00653503850420076,0.60395595220708,0.994822945886714
"1319",27,"prkaa2",0.0131130127690976,0.323982288164625,0.994822945886714
"1320",27,"LOC111579216",-0.00231621748253983,0.745644660006772,0.994822945886714
"1321",27,"dab1a",0.0059874021859653,0.830431383983404,0.994822945886714
"1322",27,"oma1",0.00525855548726676,0.205868700841243,0.994822945886714
"1323",27,"mysm1",0.00433607012670119,0.717972355474886,0.994822945886714
"1324",27,"LOC129349821",0.00231526011300788,0.586584939573145,0.994822945886714
"1325",27,"suco",-0.019076106592512,0.312479716558552,0.994822945886714
"1326",27,"dnm3a",-0.00421371578942466,0.383336770371121,0.994822945886714
"1327",27,"tmed5",-0.00319791840744843,0.71117865407831,0.994822945886714
"1328",27,"pigc",-0.00488880966341794,0.21953256975547,0.994822945886714
"1329",27,"mettl13",0.00131655805004535,0.811146374513764,0.994822945886714
"1330",27,"itpa",0.00173408253329214,0.81305037242663,0.994822945886714
"1331",27,"rangrf",0.00645438768558316,0.552920853881313,0.994822945886714
"1332",27,"vamp4",-0.00133648853019949,0.915109841517725,0.996028463878341
"1333",27,"myoc",0.00259972100029323,0.358876376561129,0.994822945886714
"1334",27,"prrc2c",0.000782195722665495,0.960118221379676,0.99821813119521
"1335",27,"LOC111577525",-0.00132726721019082,0.807904912254614,0.994822945886714
"1336",27,"plpp6",-0.00353472007362198,0.874498968924411,0.994822945886714
"1337",27,"prdx6",-0.00850026651075941,0.583014422572252,0.994822945886714
"1338",27,"jun",-0.00210720332547579,0.842916216541576,0.994822945886714
"1339",27,"si:dkey-86e18.1",-0.00673433655482173,0.275938130022664,0.994822945886714
"1340",27,"fam20b",-0.019982438168225,0.282251642857618,0.994822945886714
"1341",27,"ralgps2",-0.00802559862694343,0.610205888652615,0.994822945886714
"1342",27,"angptl1a",0.00409909633995796,0.558479513358973,0.994822945886714
"1343",27,"LOC111584868",-0.00898398710740462,0.380897221718711,0.994822945886714
"1344",27,"zyg11",0.0011365252835223,0.946240332234485,0.99821813119521
"1345",27,"echdc2",0.00312227052728247,0.260032817419883,0.994822945886714
"1346",27,"LOC111564997",-0.00833860614025961,0.637261019968216,0.994822945886714
"1347",27,"LOC118469934",-0.00856933707789904,0.065239261573953,0.994822945886714
"1348",27,"LOC111564981",0.00215511438476052,0.760825212012011,0.994822945886714
"1349",27,"LOC111564982",-0.00738647814669746,0.515162035936674,0.994822945886714
"1350",27,"LOC111564995",-0.00419144851327008,0.795681189356056,0.994822945886714
"1351",27,"hook1",0.00407418181282474,0.581563615436496,0.994822945886714
"1352",27,"LOC111564998",-0.00539521004761843,0.651436718520898,0.994822945886714
"1353",27,"LOC129349893",0.00144666239841412,0.753729213665502,0.994822945886714
"1354",27,"LOC111564991",0.00725729033206897,0.554390254799013,0.994822945886714
"1355",27,"LOC111564992",-0.00113668846676335,0.816479351549597,0.994822945886714
"1356",27,"LOC111586281",0.0202767485349557,0.277159168845527,0.994822945886714
"1357",27,"il12rb2",0.000579700806144504,0.962591770511479,0.99821813119521
"1358",27,"serbp1a",-0.0175268310022066,0.398255890635715,0.994822945886714
"1359",27,"ddr2a",-0.000709231809166266,0.929336449553176,0.99821813119521
"1360",27,"uap1",0.00505283353562942,0.562317496526506,0.994822945886714
"1361",27,"ubxn6",0.000668136403909764,0.916637792275585,0.996028463878341
"1362",27,"chaf1a",0.00334370160635073,0.473121678935744,0.994822945886714
"1363",27,"scamp4",-0.00330091790597802,0.54856379483108,0.994822945886714
"1364",27,"si:ch211-129c21.1",-0.00828331148994907,0.0613822621040413,0.994822945886714
"1365",27,"fsd1",-0.0253984438314347,0.47099791863633,0.994822945886714
"1366",27,"LOC111587314",0.00591228621537527,0.747171584357743,0.994822945886714
"1367",27,"LOC111563469",0.00518500871532415,0.512703032707516,0.994822945886714
"1368",27,"pip5k1ca",0.0151278769200961,0.570290821670463,0.994822945886714
"1369",27,"gpx4a",-0.00492720085288091,0.676469597827055,0.994822945886714
"1370",27,"polr2eb",0.00231146792599487,0.772319777896894,0.994822945886714
"1371",27,"arhgap45b",0.00175274813375963,0.580941432501726,0.994822945886714
"1372",27,"si:ch73-63e15.2",0.0185177563462261,0.286492542657697,0.994822945886714
"1373",27,"hapln4",-0.0118915408350582,0.0908729057036296,0.994822945886714
"1374",27,"ncanb",-0.0167522172383885,0.552996386133164,0.994822945886714
"1375",27,"nr2c2ap",0.00427027210583857,0.586584939573145,0.994822945886714
"1376",27,"rfxank",0.00284886255027598,0.213440531099598,0.994822945886714
"1377",27,"borcs8",-0.00431602176044801,0.559993931748838,0.994822945886714
"1378",27,"tmem161a",-0.00104412215929774,0.687330163885113,0.994822945886714
"1379",27,"LOC118470501",-0.0154976124905958,0.467245228305638,0.994822945886714
"1380",27,"LOC111570643",-0.0166072625686217,0.198313281944677,0.994822945886714
"1381",27,"LOC111570662",0.00119486603126194,0.9324076758459,0.99821813119521
"1382",27,"gatad2ab",0.00706274850551381,0.550993838334719,0.994822945886714
"1383",27,"yjefn3",0.0216495970307392,0.373140032064881,0.994822945886714
"1384",27,"LOC118470492",0.00241667275013865,0.215008484259445,0.994822945886714
"1385",27,"LOC129350158",-0.00591591516224778,0.382408401982109,0.994822945886714
"1386",27,"cilp2",0.00463991252873998,0.356484574742886,0.994822945886714
"1387",27,"si:ch211-212d10.2",-0.00120953914032927,0.542106497605371,0.994822945886714
"1388",27,"midn",-0.0204167201066976,0.128094530172719,0.994822945886714
"1389",27,"atp5f1d",-0.00570674039000019,0.767590056287088,0.994822945886714
"1390",27,"cbarpb",-0.0357936160135545,0.0235132995422478,0.877578479538527
"1391",27,"LOC111579114",-0.00185463970198571,0.873348048425624,0.994822945886714
"1392",27,"bsg",0.018369838458358,0.493085922838713,0.994822945886714
"1393",27,"hcn2b",0.0128755490186444,0.61506523259557,0.994822945886714
"1394",27,"polrmt",0.00607043254768856,0.49449365443622,0.994822945886714
"1395",27,"LOC129349999",-0.00254221319584587,0.691605992253075,0.994822945886714
"1396",27,"fgf22",0.00291099621260538,0.41518070558064,0.994822945886714
"1397",27,"LOC111578534",-0.0231846663107817,0.122705826454278,0.994822945886714
"1398",27,"micos13",-0.0142809105159461,0.118978103348298,0.994822945886714
"1399",27,"celf5a",0.018776939339164,0.428759801438299,0.994822945886714
"1400",27,"LOC129350358",0.00392119967676798,0.378292669320751,0.994822945886714
"1401",27,"rxfp3.2b",0.00626021355063406,0.226262618913055,0.994822945886714
"1402",27,"LOC111574483",-0.00409715434329305,0.926500243474816,0.997250606267112
"1403",27,"hmg20b",0.0142799264956971,0.202045670167808,0.994822945886714
"1404",27,"unc13a",0.0318795117357732,0.332288774974147,0.994822945886714
"1405",27,"mbd3b",-0.0131012297863919,0.390807699016534,0.994822945886714
"1406",27,"LOC111568216",-0.02006520581265,0.100446238622736,0.994822945886714
"1407",27,"tcf3b",0.0158551846829067,0.33652192637338,0.994822945886714
"1408",27,"zbtb7a",0.0130457173423688,0.274160390503988,0.994822945886714
"1409",27,"map2k2a",-0.00893880132235644,0.653861444662219,0.994822945886714
"1410",27,"pias4a",0.014520391524902,0.196276111306976,0.994822945886714
"1411",27,"lingo3a",0.0112999713328418,0.50981871553487,0.994822945886714
"1412",27,"LOC111584150",0.000757158329667209,0.886894060130278,0.994822945886714
"1413",27,"oaz1a",-0.0171250195019507,0.600858393368331,0.994822945886714
"1414",27,"dot1l",0.000924015879924231,0.956220928910645,0.99821813119521
"1415",27,"ell",0.00440264691454611,0.535410102096124,0.994822945886714
"1416",27,"fkbp8",-0.00320724945713699,0.845748625373438,0.994822945886714
"1417",27,"ssbp4",-0.0130485269328463,0.564183027473836,0.994822945886714
"1418",27,"tmem59l",0.0187578947353605,0.564671961546158,0.994822945886714
"1419",27,"crlf1b",0.00294680878105574,0.584247212584758,0.994822945886714
"1420",27,"LOC129347390",0.00241026137431554,0.369883832164904,0.994822945886714
"1421",27,"rex1bd",0.00659332645602695,0.252950168993236,0.994822945886714
"1422",27,"fam78bb",-0.00338691473561574,0.765101039625167,0.994822945886714
"1423",27,"slc35a3a",-0.0124248437868941,0.0542848005189753,0.994822945886714
"1424",27,"sec22bb",0.00786634994415411,0.381471408048266,0.994822945886714
"1425",27,"npl",0.00310316188790926,0.556926463021877,0.994822945886714
"1426",27,"edem3",0.0029076616537706,0.749603671984627,0.994822945886714
"1427",27,"zgc:92140",-0.0175128856970072,0.0978162747710672,0.994822945886714
"1428",27,"colgalt2b",-0.00699406315997097,0.395710506575461,0.994822945886714
"1429",27,"rgl1",0.00885309346194936,0.452943308828417,0.994822945886714
"1430",27,"abhd17ab",-0.00177975255199924,0.89448772556705,0.994822945886714
"1431",27,"zgc:77486",-0.0206814117138491,0.21446840561657,0.994822945886714
"1432",27,"sema6bb",0.0255357779925865,0.265001675149771,0.994822945886714
"1433",27,"rorca",-0.011317988127174,0.3097346449497,0.994822945886714
"1434",27,"sh3gl1b",0.0015973881230139,0.902285272381633,0.994822945886714
"1435",27,"mpnd",-0.0122556633838683,0.220521847823218,0.994822945886714
"1436",27,"mutyh",0.00708341252656875,0.436075378098027,0.994822945886714
"1437",27,"LOC111583907",0.00825218184056596,0.529278210389175,0.994822945886714
"1438",27,"ssbp3b",0.0112111177426611,0.457477424174964,0.994822945886714
"1439",27,"acot11b",-0.00186499013705371,0.583534564946912,0.994822945886714
"1440",27,"fpgt",-0.00536047531251535,0.400227718466124,0.994822945886714
"1441",27,"tnni3k",0.0095903821466685,0.427612364173733,0.994822945886714
"1442",27,"LOC111581922",0.00205397389129843,0.358876376561129,0.994822945886714
"1443",27,"slc44a5b",0.0105199008590566,0.554069261074887,0.994822945886714
"1444",27,"st6galnac5b",0.0360720899422612,0.141592675364698,0.994822945886714
"1445",27,"btf3l4",-0.0185341852362946,0.231891584557517,0.994822945886714
"1446",27,"zfyve9b",0.00191718920682493,0.883773217115701,0.994822945886714
"1447",27,"LOC129349721",0.00247288352875442,0.668793034092723,0.994822945886714
"1448",27,"mob3c",0.00342078499610124,0.409587028096112,0.994822945886714
"1449",27,"mknk1",0.011904160304812,0.451568604987671,0.994822945886714
"1450",27,"LOC118471631",0.0034214160778607,0.327068918663162,0.994822945886714
"1451",27,"LOC129350428",0.011153088705183,0.223706461480672,0.994822945886714
"1452",27,"LOC111577742",-0.028085471053463,0.461563695894926,0.994822945886714
"1453",27,"timm44",-0.00461998971194309,0.443485614073804,0.994822945886714
"1454",27,"hnrnpm",-0.0153794360119707,0.310417935758536,0.994822945886714
"1455",27,"dmap1",-0.00761492803186058,0.282738548894812,0.994822945886714
"1456",27,"guk1b",0.00153324058941673,0.554877440955613,0.994822945886714
"1457",27,"obscna",0.0220199965170315,0.477478173173606,0.994822945886714
"1458",27,"alkal1",0.000348437491869538,0.968009992572152,0.99821813119521
"1459",27,"mindy4",0.0056242614078939,0.696538249699219,0.994822945886714
"1460",27,"nexn",0.00731911880469934,0.421411284208713,0.994822945886714
"1461",27,"tab3",-0.0110072084166452,0.390708673263389,0.994822945886714
"1462",27,"tmem47",0.0063189202264452,0.368312789797095,0.994822945886714
"1463",27,"LOC111586229",0.00868015734699565,0.379002158039996,0.994822945886714
"1464",27,"LOC111563016",0.00512477634100887,0.463677291198262,0.994822945886714
"1465",27,"elmo3",-0.010108548925929,0.00460848838921996,0.360205398938063
"1466",27,"fbxl9",0.00400432642959909,0.390927733668575,0.994822945886714
"1467",27,"e2f4",-0.00724829072211738,0.393292600165093,0.994822945886714
"1468",27,"c3h12orf4",0.00685088791032205,0.583478916427155,0.994822945886714
"1469",27,"slc45a3",0.00369292951437993,0.623628098704655,0.994822945886714
"1470",27,"LOC111572082",-0.0157843956709616,0.199414701363621,0.994822945886714
"1471",27,"LOC111572106",-0.012391659376171,0.0612544641444351,0.994822945886714
"1472",27,"ccnd2a",-0.0331815360476764,0.00531111232480985,0.400720331106587
"1473",27,"LOC118471462",-0.0025429838486543,0.671228644123635,0.994822945886714
"1474",27,"cdh13",-0.0060150051523185,0.76066840866889,0.994822945886714
"1475",27,"mlycd",0.00621168651290218,0.785558760754747,0.994822945886714
"1476",27,"hsbp1b",0.00851040163649102,0.54978891924072,0.994822945886714
"1477",27,"si:dkey-246g23.2",0.0062420347761992,0.129733646666146,0.994822945886714
"1478",27,"kcng4a",-0.0208572628262487,0.397014044670218,0.994822945886714
"1479",27,"si:dkey-246g23.4",0.0106858115624472,0.723220189423202,0.994822945886714
"1480",27,"wfdc1",0.00552681723030186,0.477687308915627,0.994822945886714
"1481",27,"dyrk4",-0.0333143377914594,0.00193130993067952,0.360205398938063
"1482",27,"ndufa9a",0.0139697126731698,0.24500896426299,0.994822945886714
"1483",27,"LOC111564149",-0.00145198857977661,0.853894396668263,0.994822945886714
"1484",27,"ada2a",0.00411471985001016,0.755924915371104,0.994822945886714
"1485",27,"LOC111567816",-0.0160486441628987,0.132327662404531,0.994822945886714
"1486",27,"slc25a18",0.00439660860670429,0.406314575465673,0.994822945886714
"1487",27,"bcl2l13",0.0215474357607341,0.139527947038147,0.994822945886714
"1488",27,"wee2",0.00164662653833169,0.782284717183712,0.994822945886714
"1489",27,"dennd11",0.0102039337881613,0.291053430519347,0.994822945886714
"1490",27,"agk",0.00390183619802106,0.73130788213983,0.994822945886714
"1491",27,"nup205",-0.00608722349397913,0.216724547118112,0.994822945886714
"1492",27,"fgd4a",-0.0103457674216941,0.60467117009799,0.994822945886714
"1493",27,"bicd1a",0.00375683822979472,0.82917168644368,0.994822945886714
"1494",27,"LOC111567809",0.00299180470860212,0.366513225738014,0.994822945886714
"1495",27,"LOC129348201",0.00231526011300788,0.586584939573145,0.994822945886714
"1496",27,"tmtc2b",0.00836436915465155,0.850325372651043,0.994822945886714
"1497",27,"cracr2aa",-0.0064448689846636,0.00460848838921996,0.360205398938063
"1498",27,"LOC111574746",0.0013956474690382,0.957491953529099,0.99821813119521
"1499",27,"LOC129348601",0.00241124637144919,0.358876376561129,0.994822945886714
"1500",27,"tspan9a",0.00328426605418997,0.745954854015638,0.994822945886714
"1501",27,"ttc38",-0.00392723889317425,0.860379664735765,0.994822945886714
"1502",27,"mical3a",0.00919760923772406,0.685935731321504,0.994822945886714
"1503",27,"si:ch211-1e14.1",0.00034408963604137,0.984699257417893,0.998831502053335
"1504",27,"hipk2",-0.0170679218255599,0.531711676798302,0.994822945886714
"1505",27,"tbxas1",-0.00937262607108496,0.432438268482837,0.994822945886714
"1506",27,"srgap1a",0.0255025240929229,0.247515205204961,0.994822945886714
"1507",27,"rxylt1",0.000707791848502145,0.967824898095031,0.99821813119521
"1508",27,"LOC111575927",0.00562629656804069,0.543693399459942,0.994822945886714
"1509",27,"LOC111575921",-0.0017700177844349,0.900560482974013,0.994822945886714
"1510",27,"rabl2",-0.00251647995587187,0.846091964692545,0.994822945886714
"1511",27,"odf3b",-0.00021062222409286,0.956210139100862,0.99821813119521
"1512",27,"shank3a",-0.0161968810632666,0.452831044440659,0.994822945886714
"1513",27,"arsa",0.0014589794698502,0.673475759044948,0.994822945886714
"1514",27,"mapk8ip2",-0.0344634629645769,0.191628089505145,0.994822945886714
"1515",27,"LOC111583223",-6.49406497379481e-05,0.988084299136987,0.999262979538989
"1516",27,"chkb",0.0108628036055822,0.126359510860715,0.994822945886714
"1517",27,"sephs1",0.00381793631395416,0.74896263370108,0.994822945886714
"1518",27,"bend7",-0.0107823413732532,0.0500925079336967,0.994822945886714
"1519",27,"prpf18",0.00799145444692753,0.639855071283055,0.994822945886714
"1520",27,"si:dkey-234i14.6",-0.0287031482217382,0.117038935743394,0.994822945886714
"1521",27,"LOC129348624",-0.0203453834331321,0.0778101484802988,0.994822945886714
"1522",27,"LOC111583219",-0.00625253912985915,0.00460848838921996,0.360205398938063
"1523",27,"wwox",0.000179353946310667,0.9827838329905,0.998713650049536
"1524",27,"nfat5a",-0.000756580247421654,0.962159361002627,0.99821813119521
"1525",27,"LOC111569685",0.002764194544168,0.231343063565245,0.994822945886714
"1526",27,"hprt1l",-0.00524530500366071,0.668780074832217,0.994822945886714
"1527",27,"psmd7",-0.0315264172325722,0.129426490258448,0.994822945886714
"1528",27,"LOC111588142",-0.00111627194640874,0.816479351549597,0.994822945886714
"1529",27,"LOC111588128",-0.00558628991667449,0.483954797543195,0.994822945886714
"1530",27,"LOC111588126",0.000911954056937135,0.879528382205767,0.994822945886714
"1531",27,"LOC111588123",-0.00165013336370863,0.923754478416618,0.996028463878341
"1532",27,"wnk1a",-0.0168022139484469,0.242088966301826,0.994822945886714
"1533",27,"rad52",-0.000719940431557327,0.90403321200743,0.994822945886714
"1534",27,"prr5a",0.00344837319633041,0.769731740846726,0.994822945886714
"1535",27,"tmem60",0.00782715376452462,0.269779237903285,0.994822945886714
"1536",27,"LOC111588135",-0.00976620664477,0.472277015355918,0.994822945886714
"1537",27,"LOC111588148",0.00771770967344021,0.188678670213999,0.994822945886714
"1538",27,"fam185a",0.00375682154467119,0.684924512384688,0.994822945886714
"1539",27,"fbxl13",0.00286603282658561,0.217286980835028,0.994822945886714
"1540",27,"armc10",0.003256444350853,0.357943918558256,0.994822945886714
"1541",27,"LOC111588130",0.0244162352837131,0.248456756359992,0.994822945886714
"1542",27,"sinhcaf",0.00724685874326772,0.591195467620693,0.994822945886714
"1543",27,"kxd1",0.00570574905611071,0.178377115805571,0.994822945886714
"1544",27,"LOC129348544",0.00166758391767985,0.826892790068059,0.994822945886714
"1545",27,"LOC111583626",0.0105146221625957,0.284850479587562,0.994822945886714
"1546",27,"LOC111583624",-0.0179449064286444,0.642044154928317,0.994822945886714
"1547",27,"LOC111585435",-0.00634796539600693,0.492196902719837,0.994822945886714
"1548",27,"LOC111586641",0.0154751622948209,0.17553439562965,0.994822945886714
"1549",27,"LOC111586637",-0.00165908640782896,0.842244278567691,0.994822945886714
"1550",27,"LOC111586636",-0.00320372370060251,0.624527050879964,0.994822945886714
"1551",27,"tmem263",-0.000780405452339878,0.932619652178988,0.99821813119521
