"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"4085",9,"sec61a1",0.000123517941376234,0.97651251428908,0.993606718080235
"4086",9,"ip6k2b",0.0121790234453362,0.141467846386805,0.815661230254354
"4087",9,"LOC111587205",-0.0098652282819756,0.245819721485898,0.927129437874537
"4088",9,"col7a1",-0.000657916621181019,0.887640236131778,0.993606718080235
"4089",9,"LOC111581931",-0.000160350621482963,0.895106088567285,0.993606718080235
"4090",9,"LOC111581870",2.85311776929615e-05,0.996498764956212,0.998942909940726
"4091",9,"LOC111581921",0.00891029347591594,0.415402790088083,0.953337594078934
"4092",9,"LOC111581894",0.00649281152702512,0.652621098090977,0.993606718080235
"4093",9,"emc3",0.00612932214419989,0.610425628217068,0.993606718080235
"4094",9,"usp4",0.00863748327210744,0.14588738038856,0.826380622636779
"4095",9,"gpx1b",-0.000712211671584382,0.868639525601811,0.993606718080235
"4096",9,"fancd2",-0.000100055301125818,0.961192918734241,0.993606718080235
"4097",9,"tex264a",0.00784391309924337,0.502067746460428,0.97569378776032
"4098",9,"grm2a",0.00264163556225174,0.872778889980478,0.993606718080235
"4099",9,"LOC118471015",-0.000630642770914722,0.827528032002394,0.993606718080235
"4100",9,"parp3",-0.00752270104320968,0.462238158832219,0.96404063824947
"4101",9,"LOC118471016",0.00217270418131379,0.524188473119959,0.97569378776032
"4102",9,"oxtra",0.00336347763850237,0.43751532019917,0.957390460935378
"4103",9,"rad18",0.0093621749073141,0.671085688594075,0.993606718080235
"4104",9,"srgap3",0.0150289537710534,0.323147238084724,0.927129437874537
"4105",9,"thumpd3",0.00382368450393557,0.532357849136302,0.976371311838185
"4106",9,"LOC111575521",0.00143946854453796,0.482270090830508,0.970724618216711
"4107",9,"LOC111575520",0.0118838312068868,0.283060933429732,0.927129437874537
"4108",9,"LOC129348946",0.00357715804999213,0.441327228290082,0.957537176584736
"4109",9,"cse1l",0.00339687881036417,0.565828944771037,0.986096480598075
"4110",9,"pbrm1",0.00575346464263495,0.599716350163838,0.993606718080235
"4111",9,"wdr77",0.00377201767568918,0.101173252163499,0.738322986109517
"4112",9,"irf6",0.000352139401510784,0.719309264449339,0.993606718080235
"4113",9,"LOC129348886",-0.00111067299999831,0.778201072504271,0.993606718080235
"4114",9,"LOC129348885",-3.81408370751885e-05,0.976863081188404,0.993606718080235
"4115",9,"LOC129348842",-0.000982489220720247,0.796079452246123,0.993606718080235
"4116",9,"eps8l3a",-0.00365008027304331,0.0255880425686124,0.417699005731528
"4117",9,"LOC111575502",0.00506689377692778,0.105131932530561,0.750350198487534
"4118",9,"LOC111575505",-0.0323991786856008,0.000672585922665854,0.28466752391332
"4119",9,"LOC111575528",0.006203202908823,0.225963131579263,0.927129437874537
"4120",9,"LOC129348841",0.00232401422465379,0.403369374841396,0.953214754233162
"4121",9,"LOC111571956",-3.32860105661099e-05,0.976863081188404,0.993606718080235
"4122",9,"LOC129349027",-0.000797131336825368,0.804712438443193,0.993606718080235
"4123",9,"LOC111571959",0.00113198740558162,0.445709549150058,0.958252630786585
"4124",9,"cacna1da",-0.00344145484136816,0.692907441872595,0.993606718080235
"4125",9,"tkta",-0.0019840830293546,0.132281937719746,0.795858816224407
"4126",9,"LOC111571958",-0.00617869884942597,0.0325307615127093,0.470968477518345
"4127",9,"LOC111568130",0.000807125516420735,0.719309264449339,0.993606718080235
"4128",9,"LOC111568131",0.00136366503119986,0.611131299474943,0.993606718080235
"4129",9,"tmcc1b",0.000478647677719625,0.891185606478558,0.993606718080235
"4130",9,"LOC118470236",6.5670281373814e-05,0.974713934623048,0.993606718080235
"4131",9,"LOC111568128",-0.00283090310157871,0.58530020630529,0.993606718080235
"4132",9,"LOC111568129",-0.0032467619682087,0.0598531319433932,0.616155446927189
"4133",9,"LOC129347243",-0.00313403986966829,0.00138690903161292,0.28466752391332
"4134",9,"LOC111568126",4.1552146628206e-05,0.981142406562527,0.994896739364805
"4135",9,"LOC111568127",0.0010813526562228,0.777663620318123,0.993606718080235
"4136",9,"LOC111568134",-0.00181712152335286,0.665722281968028,0.993606718080235
"4137",9,"zgc:112334",0.000363606546124781,0.752048493163698,0.993606718080235
"4138",9,"ndufaf3",0.00358797261501491,0.631821270695958,0.993606718080235
"4139",9,"LOC111568122",0.00197542652784842,0.352690868394291,0.933498485269596
"4140",9,"LOC129349009",0.00624588910718754,0.30930760947469,0.927129437874537
"4141",9,"slc25a20",0.000180901647306398,0.92731203667827,0.993606718080235
"4142",9,"si:ch1073-335m2.2",-0.0108876831539847,0.281591573711641,0.927129437874537
"4143",9,"fbxo42",-0.000917257342105735,0.808230762903626,0.993606718080235
"4144",9,"LOC111574380",-0.00131522276757624,0.652990219119906,0.993606718080235
"4145",9,"necap2",-0.011266104381052,0.0699866515784721,0.652673888474253
"4146",9,"LOC111574359",-0.00327624323543052,0.607219127043012,0.993606718080235
"4147",9,"sdhb",0.0024613170573893,0.553863480364346,0.982007866230637
"4148",9,"mrpl20",-0.00238719115186822,0.0457167059174798,0.547682695232243
"4149",9,"atad3",0.00635810919382089,0.2775478976035,0.927129437874537
"4150",9,"ssu72",0.00276307274864128,0.683331679355696,0.993606718080235
"4151",9,"fndc10",-0.0123514531509631,0.0224521443236113,0.390858796655347
"4152",9,"LOC111574347",0.000387961231610758,0.797798128735258,0.993606718080235
"4153",9,"LOC111574371",0.00279733674376809,0.592575041542682,0.993606718080235
"4154",9,"LOC111574381",0.0131079550900027,0.278884436066833,0.927129437874537
"4155",9,"capzb",-0.000928497355883452,0.938555375709987,0.993606718080235
"4156",9,"celsr2",0.0152121885652524,0.179165508934368,0.871902283030248
"4157",9,"LOC129348980",0.00381598766914377,0.253176586030626,0.927129437874537
"4158",9,"dstyk",0.00728333168041609,0.580867963138864,0.992096033322395
"4159",9,"nuak2",-0.0120094867154529,0.00572933320916109,0.28466752391332
"4160",9,"bysl",-0.00579932845739205,0.0733876958447578,0.661299246540087
"4161",9,"med20",0.0028298738939047,0.458182546095895,0.962276307302032
"4162",9,"usp49",0.00643995433061458,0.0434322727860978,0.536817269335485
"4163",9,"tmcc2",0.0090565571595508,0.382182455825347,0.945479489110094
"4164",9,"srsf3b",0.0157629281772808,0.322278065953758,0.927129437874537
"4165",9,"LOC111574353",-0.00731886720009767,0.386705473125333,0.946694491383946
"4166",9,"strip1",0.00147252809164044,0.836962787559095,0.993606718080235
"4167",9,"LOC129349031",0.000235798571720801,0.856125651812762,0.993606718080235
"4168",9,"LOC111574349",0.00224943883475711,0.209106807237386,0.909590795217568
"4169",9,"LOC111574358",-0.0105623941116816,0.539135633898265,0.978161746482333
"4170",9,"LOC129348964",0.000390097922358421,0.817937649001754,0.993606718080235
"4171",9,"card19",-0.000232086069060912,0.930985675329394,0.993606718080235
"4172",9,"ninj1",0.0121113285863218,0.249119801609817,0.927129437874537
"4173",9,"wnk2",0.0164670312156717,0.110912528248436,0.760537578896359
"4174",9,"LOC111587114",0.00163341537919258,0.712917656980061,0.993606718080235
"4175",9,"LOC111587117",-0.00502428960591686,0.0142578271671971,0.30799487283348
"4176",9,"LOC129349016",-0.0097863438334278,0.0156934188835784,0.324682044421249
"4177",9,"LOC111563238",0.000844639626300711,0.827407970169857,0.993606718080235
"4178",9,"erc2",-0.00124420915790263,0.903985653107555,0.993606718080235
"4179",9,"bsnb",-0.0039974356827772,0.899562740292122,0.993606718080235
"4180",9,"bap1",-0.00249346518439677,0.706525169163399,0.993606718080235
"4181",9,"rad54l2",0.00686288962123614,0.439272367986238,0.957390460935378
"4182",9,"LOC111563231",0.00256025322909869,0.556405908216846,0.982423980768625
"4183",9,"rassf1",0.000358818763640548,0.719309264449339,0.993606718080235
"4184",9,"tusc2b",-0.00703954722727245,0.0683552353504791,0.6487632078791
"4185",9,"hyal2b",-0.000988050067000821,0.791170841650487,0.993606718080235
"4186",9,"abhd14a",0.00893464714926455,0.56089147533067,0.983618435058934
"4187",9,"LOC111563222",0.0103143593115415,0.41692238765777,0.953577683420051
"4188",9,"LOC111563210",-0.00924721893549809,0.754655256055571,0.993606718080235
"4189",9,"LOC111563214",-0.00285621206495631,0.012248839713383,0.28466752391332
"4190",9,"p4htmb",0.00681238832898415,0.453449604747233,0.959773182470977
"4191",9,"slc26a6l",0.000942237544528527,0.743055504072069,0.993606718080235
"4192",9,"c5h1orf159",-0.00694487298245918,0.116982353742374,0.771168020924151
"4193",9,"LOC118469739",0.00289602940717251,0.278022342956258,0.927129437874537
"4194",9,"rereb",0.0103121836695581,0.42575658260195,0.955646728916661
"4195",9,"eno1b",0.00465110168663996,0.384121289255129,0.946536689448467
"4196",9,"ppil1",-0.004061834165624,0.134297652910849,0.800002186766693
"4197",9,"slc6a11a",-0.00447838738061929,0.271424324386869,0.927129437874537
"4198",9,"LOC111563206",-0.00421693955875202,0.00487120290882219,0.28466752391332
"4199",9,"frs3",-0.0155604745216202,0.189949582917475,0.884050883523409
"4200",9,"tspo",0.00313116883953152,0.580915528184517,0.992096033322395
"4201",9,"LOC111563217",0.00399636103658693,0.317667062698316,0.927129437874537
"4202",9,"tomm6",0.00216923313200589,0.411197124678205,0.953337594078934
"4203",9,"c5h1orf74",0.00154999152596146,0.320763754901468,0.927129437874537
"4204",9,"sirt4",-0.000123555346935571,0.929194508278396,0.993606718080235
"4205",9,"sxph",-0.0042489524305544,0.0435434321642957,0.536945131841031
"4206",9,"sfi1",0.0103430529461749,0.0840538281694601,0.692148297854252
"4207",9,"eif4enif1",-0.0137357607680534,0.0438371505253795,0.537573606790098
"4208",9,"patz1",0.0130630654201616,0.0387404539616223,0.508811166714609
"4209",9,"slc2a11a",-0.00420321936073885,0.0762613324191913,0.668316309046572
"4210",9,"tgfa",-0.0115370889644754,0.170243710182061,0.86348096676476
"4211",9,"hdhd3",-0.00583721565778873,0.356974527299183,0.934493706217527
"4212",9,"trub2",-0.00380369759057229,0.348709221234073,0.931796099106062
"4213",9,"rab44",0.000621595771977679,0.814370907308958,0.993606718080235
"4214",9,"srsf3a",0.00173515491706425,0.832705082639652,0.993606718080235
"4215",9,"fkbp5",0.00907904244714858,0.635685583580484,0.993606718080235
"4216",9,"LOC111575252",-0.00152546149701155,0.304458250500165,0.927129437874537
"4217",9,"LOC118470991",0.000781945277119832,0.796050331173381,0.993606718080235
"4218",9,"synprb",-4.69257435276948e-05,0.976863081188404,0.993606718080235
"4219",9,"LOC129348880",0.00427026221470533,0.220339231760383,0.923921978126034
"4220",9,"cadpsb",0.0304822182198807,0.075130799570831,0.666081637730471
"4221",9,"ca16b",-0.019771323707878,0.15550350068893,0.842648935628777
"4222",9,"si:dkeyp-67f1.2",0.000296376616739493,0.867598804570371,0.993606718080235
"4223",9,"LOC111575292",-5.20208974072277e-05,0.976863081188404,0.993606718080235
"4224",9,"camk1a",0.00196901594133055,0.773486510942255,0.993606718080235
"4225",9,"pbrm1l",0.0107329256034152,0.15962401729877,0.848366332963348
"4226",9,"stau1",0.00497155284638472,0.62931030804996,0.993606718080235
"4227",9,"si:dkey-7k24.5",-0.002197780959638,0.132075814069972,0.795650655895476
"4228",9,"LOC129348951",0.00289355739705747,0.466641406679538,0.966169825648103
"4229",9,"LOC129348952",0.00203120709407091,0.771993785745811,0.993606718080235
"4230",9,"kcnb1",0.002482521897431,0.889853786206469,0.993606718080235
"4231",9,"ptgis",0.00185275812833044,0.415391054472887,0.953337594078934
"4232",9,"LOC111579185",0.00649268936825651,0.500039333512549,0.97569378776032
"4233",9,"LOC129348896",-0.000109170994001269,0.895106088567285,0.993606718080235
"4234",9,"oxtrb",0.0103141892536622,0.497328882005662,0.97569378776032
"4235",9,"cav4a",0.0013859333446654,0.340841700847865,0.927129437874537
"4236",9,"si:ch211-213o11.11",-0.000219668931756796,0.895106088567285,0.993606718080235
"4237",9,"LOC111574957",0.000184438739173049,0.943402866948733,0.993606718080235
"4238",9,"rrp9",0.000165149557797848,0.920253041109368,0.993606718080235
"4239",9,"grm2b",0.0396513638523837,0.0568410674227872,0.601481972750451
"4240",9,"LOC111574954",0.00143154613616009,0.339798671878542,0.927129437874537
"4241",9,"brk1",0.00390941898009385,0.768691426666018,0.993606718080235
"4242",9,"rbm5",-0.003157993210689,0.815565080683957,0.993606718080235
"4243",9,"slc38a3b",0.000379834340224445,0.972351245307382,0.993606718080235
"4244",9,"LOC111574939",-0.0233666685961073,0.444292330131258,0.957925960404029
"4245",9,"LOC129347297",-0.000106283858164632,0.895106088567285,0.993606718080235
"4246",9,"uba7",-0.000366688013720568,0.895106088567285,0.993606718080235
"4247",9,"LOC111574950",0.00175328316111026,0.553573448531688,0.981968526126592
"4248",9,"LOC111574953",0.0229951421065887,0.12744561407925,0.787350840005614
"4249",9,"sema3fa",0.00455383495847331,0.478642431588959,0.970194198171234
"4250",9,"LOC129349015",0.00013254184873253,0.901964408383829,0.993606718080235
"4251",9,"LOC111577020",-3.07403170966746e-05,0.976863081188404,0.993606718080235
"4252",9,"manbal",-0.00585430567738122,0.0852028311040764,0.69423665433317
"4253",9,"LOC111577019",-0.000997948032297568,0.943139428794783,0.993606718080235
"4254",9,"LOC129349038",-0.00862650455167771,0.300204328482725,0.927129437874537
"4255",9,"LOC129349030",-0.00257430571554919,0.012248839713383,0.28466752391332
"4256",9,"vapb",0.00257628346126738,0.826289843597092,0.993606718080235
"4257",9,"rab22a",0.00447284425134715,0.529264561082796,0.97569378776032
"4258",9,"ppp4r1l",0.00620603773717978,0.357795243203655,0.934777430070319
"4259",9,"LOC111579189",0.000244149294964096,0.94357052018112,0.993606718080235
"4260",9,"LOC129348858",-0.000132292822063876,0.934575733798846,0.993606718080235
"4261",9,"smarcd1",0.0163104926553182,0.137171803764469,0.802040984463081
"4262",9,"asic1b",0.00986097107732399,0.337914881747447,0.927129437874537
"4263",9,"bloc1s1",-0.0107987495894295,0.00578528717471924,0.28466752391332
"4264",9,"itcha",0.0102990681997943,0.212617530655007,0.917101634866612
"4265",9,"pxmp4",-0.000224417877497654,0.945696098515569,0.993606718080235
"4266",9,"rtf2",-0.00197693891277383,0.654716067443481,0.993606718080235
"4267",9,"gcnt7",0.00114576496560956,0.626237722817449,0.993606718080235
"4268",9,"LOC111568690",-0.00376352624293772,0.753139237796726,0.993606718080235
"4269",9,"LOC111574166",0.0191853824986648,0.377840417936987,0.943785561926057
"4270",9,"znfx1",0.00709342925397641,0.18926878648901,0.883697889828692
"4271",9,"tbc1d20",-0.00527446164277901,0.340709451844919,0.927129437874537
"4272",9,"necab3",0.0174007889803142,0.390408851547583,0.948154071443583
"4273",9,"LOC111576255",-0.0190040735059764,0.0315704986906344,0.463033980795971
"4274",9,"cbfa2t2",0.00556699895494621,0.535082435682734,0.976371311838185
"4275",9,"snta1",-2.66664575671285e-05,0.989760314222595,0.997438543479586
"4276",9,"LOC118470715",-0.00279194612108153,0.442487939503776,0.957888374568113
"4277",9,"tox2",0.00272752819502922,0.567148909836086,0.986096480598075
"4278",9,"st7l",-0.00199322454537523,0.87768250591105,0.993606718080235
"4279",9,"LOC111572487",0.00545078667535287,0.344428164372692,0.929623781063882
"4280",9,"LOC111576659",0.0066809620903211,0.666419800424638,0.993606718080235
"4281",9,"inka2",0.0248637696023754,0.000226727934116074,0.28466752391332
"4282",9,"LOC111585086",0.00620745522355842,0.297177611472859,0.927129437874537
"4283",9,"timm17a",-0.000327588594023099,0.971340526405978,0.993606718080235
"4284",9,"shisa4",0.00962144867595128,0.339890267506378,0.927129437874537
"4285",9,"ipo9",-0.00175164313579731,0.518434707205794,0.97569378776032
"4286",9,"LOC111585083",0.0122188913549302,0.559855761125821,0.983608001362513
"4287",9,"prelid3b",-0.0133717931397411,0.0146639019706956,0.312692147439925
"4288",9,"LOC111585092",-0.00351985223708916,0.0065448212423122,0.28466752391332
"4289",9,"slc32a1",0.00492875987149258,0.647383182219144,0.993606718080235
"4290",9,"LOC111563789",0.00403927221312902,0.64316504013007,0.993606718080235
"4291",9,"LOC111563745",0.000209779156926469,0.823865634688611,0.993606718080235
"4292",9,"ppp1r16b",0.0122178626831255,0.376244509342997,0.943679477764847
"4293",9,"LOC129348958",0.000497552765787766,0.779096276221038,0.993606718080235
"4294",9,"fam210b",-0.000673123216164741,0.78905681038518,0.993606718080235
"4295",9,"LOC111582040",-0.00026852816168733,0.895106088567285,0.993606718080235
"4296",9,"shmt2",0.020308911310571,0.304519691999522,0.927129437874537
"4297",9,"LOC111582038",-7.37300080831449e-05,0.997560306701997,0.999217432611066
"4298",9,"LOC111579118",0.00348349685356326,0.539253839165146,0.978161746482333
"4299",9,"LOC111579120",0.0337601844452559,0.247356765140956,0.927129437874537
"4300",9,"gli1",-0.00113269022094631,0.635525214656891,0.993606718080235
"4301",9,"LOC129348861",0.00128029025594763,0.340841700847865,0.927129437874537
"4302",9,"LOC129348871",0.000181137614142944,0.94801485206572,0.993606718080235
"4303",9,"LOC129348967",0.000222817097258997,0.719309264449339,0.993606718080235
"4304",9,"arhgap9",0.00177012074114774,0.823892009760471,0.993606718080235
"4305",9,"mars1",0.00532011106777008,0.235644129160513,0.927129437874537
"4306",9,"ddit3",-0.0175415296720442,0.086378462397122,0.701079688254757
"4307",9,"dctn2",0.00410432435537689,0.723540750147203,0.993606718080235
"4308",9,"kif5ab",0.0291315595257803,0.00189254241617327,0.28466752391332
"4309",9,"soat2",0.000711033511465954,0.719309264449339,0.993606718080235
"4310",9,"igsf8",0.00383406233475399,0.737714210995329,0.993606718080235
"4311",9,"sp7",0.00190209760524913,0.251186505698934,0.927129437874537
"4312",9,"tarbp2",0.00610169040903576,0.0461689731731783,0.55002101935289
"4313",9,"tespa1",-0.0026741041699141,0.110392432649849,0.760173753282899
"4314",9,"sp1",-0.00642581779538134,0.012248839713383,0.28466752391332
"4315",9,"LOC111583778",-0.0200755364721135,0.0785193016228225,0.674867277871973
"4316",9,"LOC111583777",-0.011672331966087,0.472424117474389,0.969709968406982
"4317",9,"myg1",0.00164039764123077,0.821247804335336,0.993606718080235
"4318",9,"LOC111578115",0.0066273732243059,0.354754431029396,0.93433379021175
"4319",9,"nckap1l",-0.00273692393675266,0.012248839713383,0.28466752391332
"4320",9,"LOC111578049",0.00101486925801196,0.577333721214657,0.990188329263673
"4321",9,"LOC111578046",-0.0209621423816469,0.143297935046868,0.821053929002036
"4322",9,"npffl",-0.00436144881944764,0.130592109623558,0.794452668165489
"4323",9,"itga7",0.00108914747609151,0.791745015084689,0.993606718080235
"4324",9,"LOC111578053",-0.0041270383171891,0.0249878766501766,0.412646714307245
"4325",9,"LOC111578054",0.000539106915793305,0.956692142399013,0.993606718080235
"4326",9,"LOC129348900",-0.00431280590250468,0.0101409277193738,0.28466752391332
"4327",9,"alas1",-0.00180380511881135,0.84859536778497,0.993606718080235
"4328",9,"poc1a",-0.00430855540884809,0.00986573238868661,0.28466752391332
"4329",9,"b9d2",-0.00678265073354087,0.0298673203072006,0.452299542583404
"4330",9,"dusp7",0.016113872309052,0.0671133769920549,0.643999177779009
"4331",9,"LOC129348866",-0.00031624495109438,0.961901644948633,0.993606718080235
"4332",9,"rpl29",-0.0163141306624249,0.369160959176388,0.940382167572398
"4333",9,"iars1",-0.00645400443056277,0.174702428701715,0.867369746949774
"4334",9,"LOC111578241",0.0015471777479755,0.527860011666864,0.97569378776032
"4335",9,"atp2b2",0.0111978153474767,0.534244934961269,0.976371311838185
"4336",9,"slc6a11b",-0.00949661967223587,0.135228997760287,0.800002186766693
"4337",9,"LOC118469716",0.0016000393228395,0.663682283197321,0.993606718080235
"4338",9,"slc6a1b",0.00308878127286619,0.624906754753968,0.993606718080235
"4339",9,"atg7",-0.00249785493302493,0.777139096426023,0.993606718080235
"4340",9,"vgll4b",-0.0018154383958476,0.406067800530668,0.953337594078934
"4341",9,"tamm41",-0.00124452606186716,0.262315889317757,0.927129437874537
"4342",9,"syn2b",-0.0432275343426358,0.107077734049714,0.753968546130926
"4343",9,"LOC111564573",0.00514517655074241,0.472536258364282,0.969709968406982
"4344",9,"pparg",-0.00635155346825445,0.690162609648928,0.993606718080235
"4345",9,"terf2ip",-0.00322474892998053,0.43855342718834,0.957390460935378
"4346",9,"iffo2b",0.00856413511962334,0.0395782819761374,0.513093599875303
"4347",9,"LOC129348942",0.000473597397932115,0.771226379148797,0.993606718080235
"4348",9,"LOC111564571",0.00120199219357331,0.611342998866665,0.993606718080235
"4349",9,"LOC129348973",-0.00667015518409176,0.0114360188260615,0.28466752391332
"4350",9,"mrto4",-0.005444721356099,0.0213305804188339,0.377706832406175
"4351",9,"akr7a3",0.0067362537954074,0.119326356026662,0.775047249373425
"4352",9,"megf6b",-0.00399114394138165,0.0535850146478407,0.591754365138749
"4353",9,"kcnab2a",-0.00475270281532514,0.743577439663612,0.993606718080235
"4354",9,"park7",-0.00573156832464838,0.386488235614386,0.946694491383946
"4355",9,"pax7a",0.000138356743212893,0.948328565347618,0.993606718080235
"4356",9,"mrps16",0.000411934058304572,0.81052841854352,0.993606718080235
"4357",9,"si:ch211-222l21.1",-0.0212773763881062,0.0149085540082387,0.315725190615821
"4358",9,"slc45a1",-0.00996240620646086,0.135549780136611,0.800194735080288
"4359",9,"prxl2b",0.000304199357951409,0.834521506924126,0.993606718080235
"4360",9,"mmel1",0.00110358715896988,0.471735226098803,0.969709968406982
"4361",9,"miip",0.00382940304041252,0.149104424262857,0.831960490238348
"4362",9,"tnfrsf1b",0.000469925889781809,0.719309264449339,0.993606718080235
"4363",9,"trim62.1",0.0104378242187898,0.438197918853913,0.957390460935378
"4364",9,"LOC111588029",-0.000153920860084346,0.895106088567285,0.993606718080235
"4365",9,"znf362a",0.0018056572041641,0.845197989677252,0.993606718080235
"4366",9,"utp3",-0.00120007278702545,0.844944754885636,0.993606718080235
"4367",9,"ppcs",0.00206893579544614,0.29836711256072,0.927129437874537
"4368",9,"foxj3",0.0044268679451274,0.447742422088093,0.958351364422548
"4369",9,"prdm2b",-0.00364983439745619,0.731046827018892,0.993606718080235
"4370",9,"LOC111588010",0.0103933705487499,0.551415746931576,0.981002411004644
"4371",9,"LOC111588011",0.000357844252214772,0.846175319368233,0.993606718080235
"4372",9,"skib",-0.00328000391191548,0.773366400282222,0.993606718080235
"4373",9,"plch2b",0.000358818763640548,0.719309264449339,0.993606718080235
"4374",9,"si:dkey-183j2.10",0.00412519784287952,0.51972050157812,0.97569378776032
"4375",9,"brpf3a",0.00667138264774435,0.495678767828215,0.97569378776032
"4376",9,"mon1bb",0.000942224155653016,0.823133016619869,0.993606718080235
"4377",9,"tcta",-0.000596800597286513,0.898644712318391,0.993606718080235
"4378",9,"glyctk",0.000497859099981272,0.879409876988491,0.993606718080235
"4379",9,"wdr82",-0.00130372277164313,0.695750649988366,0.993606718080235
"4380",9,"LOC111585423",-0.000134781827373459,0.963853780995515,0.993606718080235
"4381",9,"LOC111585425",0.000197740294841371,0.933956506593592,0.993606718080235
"4382",9,"hemk1",-0.00259679895803097,0.248060686949181,0.927129437874537
"4383",9,"nprl2",0.00343696089772643,0.38890285464412,0.947793016355816
"4384",9,"zmynd10",-0.000109170994001269,0.895106088567285,0.993606718080235
"4385",9,"LOC111579908",0.00286322899373394,0.338937662067856,0.927129437874537
"4386",9,"tusc2a",-0.00507708239837308,0.110893699501778,0.760537578896359
"4387",9,"cacna2d2a",-0.00316121984286988,0.887486410036826,0.993606718080235
"4388",9,"abhd14b",0.00188413400270288,0.524188473119959,0.97569378776032
"4389",9,"mst1",-0.00137706076582057,0.732647291920557,0.993606718080235
"4390",9,"si:ch211-161c3.6",0.00956348214319927,0.390105951687326,0.948154071443583
"4391",9,"si:ch211-161c3.5",0.0108667379507392,0.322116723098599,0.927129437874537
"4392",9,"LOC111579918",-0.00139199701417955,0.482919521180388,0.970724618216711
"4393",9,"gnb1b",-0.032376537435817,0.0691421355332625,0.65041291632669
"4394",9,"tardbpb",0.00669900306988541,0.285236185905117,0.927129437874537
"4395",9,"cenps",-0.00935127628366354,0.291425994055114,0.927129437874537
"4396",9,"LOC118469152",0.000237644494539597,0.719309264449339,0.993606718080235
"4397",9,"cplane2",-0.0013111167469361,0.601843295992499,0.993606718080235
"4398",9,"si:ch73-15b2.5",0.000331679036379922,0.719309264449339,0.993606718080235
"4399",9,"ddi2",0.0016636699971093,0.529777014793881,0.97569378776032
"4400",9,"tnfrsf18",0.00039044967401375,0.719309264449339,0.993606718080235
"4401",9,"arl8ba",0.0101843466377269,0.409015086546864,0.953337594078934
"4402",9,"edem1",-0.00542482754782363,0.322421634705416,0.927129437874537
"4403",9,"slc12a5a",-0.00717718297320615,0.765382989216744,0.993606718080235
"4404",9,"ncoa5",0.0262074356962326,0.124347133895447,0.786085708708464
"4405",9,"LOC129349037",-0.00554697822756188,0.10207712895517,0.740883639121216
"4406",9,"capza1a",0.00202260039965205,0.557467540703994,0.983298297201313
"4407",9,"LOC129348919",0.0020207851550177,0.533969376178507,0.976371311838185
"4408",9,"mov10a",0.00418317784567109,0.175979759458925,0.86789775832666
"4409",9,"LOC111580357",0.0091843003256602,0.214185052268929,0.919308698017942
"4410",9,"ppm1j",0.0232696970976341,0.198937630373838,0.894914720758258
"4411",9,"tafa3a",-0.0156475846297906,0.518759291321821,0.97569378776032
"4412",9,"trnag-ucc-2",-0.000124251121161289,0.895106088567285,0.993606718080235
"4413",9,"slc25a55a",-0.00210589666617984,0.44707016261859,0.958351364422548
"4414",9,"tspan2a",-0.0174592068983537,0.193011258676367,0.88899735157195
"4415",9,"ngfb",-0.00378541246498823,0.0220248818519481,0.386249668123848
"4416",9,"LOC111584348",0.00123224941714826,0.715953265630606,0.993606718080235
"4417",9,"LOC111584344",-0.00737856367522326,0.29186320173106,0.927129437874537
"4418",9,"LOC111584349",0.00410040455837278,0.751969987528476,0.993606718080235
"4419",9,"LOC129349034",-0.00225744018043025,0.393525770766583,0.948475087537382
"4420",9,"LOC129348848",0.00159301964069196,0.340841700847865,0.927129437874537
"4421",9,"LOC129349004",0.000345244234687823,0.79545601796128,0.993606718080235
"4422",9,"LOC111575926",-0.0105483067482451,0.119854922649996,0.77511541273413
"4423",9,"LOC111576924",0.00333695215598324,0.686411314478591,0.993606718080235
"4424",9,"LOC111581411",0.0407543676986298,0.145806084447831,0.826205634604089
"4425",9,"smpd2b",-0.0052530890100111,0.340914398040433,0.927129437874537
"4426",9,"LOC118469832",0.000346811793481164,0.719309264449339,0.993606718080235
"4427",9,"tnni1b",-0.00110537134113014,0.270873290157263,0.927129437874537
"4428",9,"LOC111564133",-0.00320272362800532,0.518804198630402,0.97569378776032
"4429",9,"cenpp",0.00771631404375092,0.115208879866267,0.768922640329177
"4430",9,"aspn",-5.00137286444431e-05,0.976863081188404,0.993606718080235
"4431",9,"ippk",-0.00260608463323438,0.594257485989983,0.993606718080235
"4432",9,"LOC111575255",-0.00102132169268942,0.87488810516312,0.993606718080235
"4433",9,"LOC111575288",-0.000117892405091103,0.962500217487169,0.993606718080235
"4434",9,"LOC111575276",-0.0143535078499922,0.0890752461952849,0.706680889632389
"4435",9,"rpp14",-0.00230226376846483,0.166400893165565,0.85963021566472
"4436",9,"pxk",0.0114542277134775,0.555222574660977,0.982177310007519
"4437",9,"pdhb",0.00899728950177277,0.499419971915087,0.97569378776032
"4438",9,"LOC129348969",-0.0035891185301141,0.338122024106676,0.927129437874537
"4439",9,"LOC111582587",-0.000608002803523972,0.946643978944907,0.993606718080235
"4440",9,"LOC118471712",-0.0106784165336608,0.450846112013217,0.958595215042944
"4441",9,"LOC111564155",0.00114387589576252,0.565867413267065,0.986096480598075
"4442",9,"LOC111564152",0.0257349312404087,0.384157634029149,0.946536689448467
"4443",9,"nicn1",0.00331280187192397,0.679956097796127,0.993606718080235
"4444",9,"LOC118471644",-0.00168150682605307,0.0525458671125097,0.58514931898735
