"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"2100",22,"LOC111564060",0.00266953482594482,0.586584939573145,0.981319689950109
"2101",22,"rfwd3",-0.000886060293174434,0.883264484067579,0.993606187026425
"2102",22,"glg1a",-0.0140186522460318,0.639297957869516,0.993606187026425
"2103",22,"LOC111564031",-0.00129410093529095,0.876792850574464,0.993606187026425
"2104",22,"LOC111564070",0.00183686649646042,0.586584939573145,0.981319689950109
"2105",22,"afg3l1",0.000489977545665513,0.964173862521684,0.999878077648279
"2106",22,"LOC111564040",0.00328317583881685,0.554877440955613,0.981319689950109
"2107",22,"lsp1a",0.00738443692516911,0.779771871958425,0.993606187026425
"2108",22,"LOC111567528",0.00444471464088618,0.678877014739482,0.993606187026425
"2109",22,"dldh",0.0065294040141172,0.363868751703057,0.981319689950109
"2110",22,"ptprz1a",-0.00294515796142948,0.94420716287929,0.999103714208953
"2111",22,"aass",-0.0119835729754032,0.524354286804442,0.981319689950109
"2112",22,"fezf1",0.00340159073530395,0.794358111410719,0.993606187026425
"2113",22,"cadps2",0.0278115115355365,0.389957367614867,0.981319689950109
"2114",22,"LOC129347938",0.00274651538479694,0.334333356415344,0.981319689950109
"2115",22,"iqub",0.0551173896394986,0.152162656928029,0.981319689950109
"2116",22,"wasla",0.0102298135935248,0.375741058492821,0.981319689950109
"2117",22,"LOC111581544",-0.00608614382250541,0.0574945684638037,0.858155332364633
"2118",22,"gpr37a",0.016452245887014,0.520379722473639,0.981319689950109
"2119",22,"LOC111576907",0.00671956862031863,0.321006317753299,0.981319689950109
"2120",22,"pot1",-2.88796040195784e-05,0.99837472669891,0.999878077648279
"2121",22,"LOC129348583",-0.00146178427670865,0.816479351549597,0.993606187026425
"2122",22,"grm8b",0.0193790958356911,0.346832173967689,0.981319689950109
"2123",22,"LOC129348323",0.00197156777813501,0.76655086165713,0.993606187026425
"2124",22,"LOC118470224",0.000843824745972538,0.76655086165713,0.993606187026425
"2125",22,"LOC118471449",-0.013138532678224,0.00460848838921996,0.198279925633945
"2126",22,"LOC129348322",0.0195139440040133,0.382741203457727,0.981319689950109
"2127",22,"lrp5",-0.0142726599799141,0.767959522262717,0.993606187026425
"2128",22,"bcar1",0.0144526623905256,0.64483826466662,0.993606187026425
"2129",22,"LOC129348538",0.00279949370144862,0.681779042150406,0.993606187026425
"2130",22,"cfdp1",-0.00175770822076026,0.933391957790446,0.999061399690988
"2131",22,"gal",0.00961545186745795,0.62150379451361,0.993606187026425
"2132",22,"LOC111566685",0.0223061627554486,0.0915974628276854,0.981319689950109
"2133",22,"tesmin",-0.000723068113107596,0.90403321200743,0.993606187026425
"2134",22,"pard6a",-0.00810703762467849,0.394705347095223,0.981319689950109
"2135",22,"ntrk3a",-0.0262234789041365,0.331545866385599,0.981319689950109
"2136",22,"LOC111569377",-0.00268870925784548,0.333478763075804,0.981319689950109
"2137",22,"LOC111581999",0.0245023173365664,0.0583363773092898,0.860237194630066
"2138",22,"LOC111582000",0.00521549892848365,0.891589299519366,0.993606187026425
"2139",22,"znf277",-0.00085275498907235,0.809022324973351,0.993606187026425
"2140",22,"immp2l",-0.00348429129790633,0.864891108749547,0.993606187026425
"2141",22,"lrrn3a",-0.0036352927748216,0.670911517599066,0.993606187026425
"2142",22,"itga11b",0.00726108768361081,0.554877440955613,0.981319689950109
"2143",22,"LOC129348558",0.00145391903700345,0.865136448854111,0.993606187026425
"2144",22,"si:ch211-284k5.2",0.0311648277044211,0.300785640669632,0.981319689950109
"2145",22,"znf609a",-4.79310778508553e-05,0.997430526676589,0.999878077648279
"2146",22,"LOC111584712",-0.0102818484615875,0.657785072356339,0.993606187026425
"2147",22,"ciao2a",0.00276910599889886,0.553089906244249,0.981319689950109
"2148",22,"spg11",0.015523885261787,0.0661201608185296,0.90603830561839
"2149",22,"LOC111570940",0.00838912754065039,0.453215164594092,0.981319689950109
"2150",22,"LOC111583800",-0.0124402545260173,0.45627581044256,0.981319689950109
"2151",22,"LOC111579060",-0.00507485737872813,0.700529742347767,0.993606187026425
"2152",22,"dnajc24",-0.00487805626550944,0.576368261904553,0.981319689950109
"2153",22,"ripor1",-0.0181034337029376,0.114655186280966,0.981319689950109
"2154",22,"ctcf",0.010443863677786,0.519848807243619,0.981319689950109
"2155",22,"carmil2",0.00192764093905706,0.897623668792424,0.993606187026425
"2156",22,"ric8a",0.00597157994905721,0.524372809284632,0.981319689950109
"2157",22,"ppp6r3",-0.0222417343566034,0.319569324827911,0.981319689950109
"2158",22,"tmem170a",0.00705078836983536,0.28996343893365,0.981319689950109
"2159",22,"LOC111575958",-0.0332878195938321,0.107156960839768,0.981319689950109
"2160",22,"bet1l",0.00335077440173936,0.512089281717909,0.981319689950109
"2161",22,"deaf1",-0.0128353370727128,0.0329106975392677,0.686882744431649
"2162",22,"LOC111566196",0.00457440114466416,0.554877440955613,0.981319689950109
"2163",22,"LOC111566195",0.00427734510298574,0.592629231094583,0.984504199116691
"2164",22,"cdhr5b",0.0016798099269355,0.76655086165713,0.993606187026425
"2165",22,"LOC129347951",-0.00154588838714903,0.90403321200743,0.993606187026425
"2166",22,"LOC111566194",0.0133681975995329,0.50683233712466,0.981319689950109
"2167",22,"LOC111567080",0.0316231201718357,0.352527048897892,0.981319689950109
"2168",22,"LOC111567076",0.00683078200702424,0.21951329601234,0.981319689950109
"2169",22,"ftsj1",0.00296968244234359,0.554877440955613,0.981319689950109
"2170",22,"LOC111567078",0.000975386689648912,0.866851561273547,0.993606187026425
"2171",22,"LOC111586845",-0.00525961556092535,0.00460848838921996,0.198279925633945
"2172",22,"LOC111568213",0.00990299014594321,0.530309515533381,0.981319689950109
"2173",22,"nup93",-0.0098005756576208,0.445164663099105,0.981319689950109
"2174",22,"steep1",0.00341935209942174,0.586584939573145,0.981319689950109
"2175",22,"mt2",0.00121523272621877,0.939915541562999,0.999103714208953
"2176",22,"anapc13",-0.00579669980926836,0.465608509153551,0.981319689950109
"2177",22,"rspry1",-0.0015372374037261,0.82779090370248,0.993606187026425
"2178",22,"arl2bp",0.00345731325809285,0.788978209519908,0.993606187026425
"2179",22,"LOC111576300",-0.0122243332329598,0.492412104647074,0.981319689950109
"2180",22,"gnao1a",0.0208684717197092,0.631480254632173,0.993606187026425
"2181",22,"cbfb",-0.000822820274041432,0.90403321200743,0.993606187026425
"2182",22,"phaf1",-0.0173874301619669,0.115041816806054,0.981319689950109
"2183",22,"b3gnt9",-0.0232928212854052,0.156087433143582,0.981319689950109
"2184",22,"bbs2",0.00637734443513751,0.668267740492324,0.993606187026425
"2185",22,"setd6",-0.0105085317058238,0.454459482040547,0.981319689950109
"2186",22,"cnot1",-0.0215384271997194,0.061030998176809,0.877473176287072
"2187",22,"si:ch211-216l23.2",-0.0110806712723442,0.639613682551465,0.993606187026425
"2188",22,"znf423",0.0162249163523169,0.456508694133095,0.981319689950109
"2189",22,"si:ch211-212o1.2",0.00601946978394989,0.782355692244434,0.993606187026425
"2190",22,"cbln1",-0.0184089286388306,0.295362984184544,0.981319689950109
"2191",22,"LOC111577630",0.00425754763910907,0.296984903339319,0.981319689950109
"2192",22,"n4bp1",-0.00311879031525653,0.813002791361453,0.993606187026425
"2193",22,"siah1",0.0201593309127631,0.410486746016944,0.981319689950109
"2194",22,"lonp2",-0.00323191603791379,0.482829855146031,0.981319689950109
"2195",22,"il34",0.00652951250715925,0.466494216449128,0.981319689950109
"2196",22,"sf3b3",-0.00931042610715323,0.239181086350651,0.981319689950109
"2197",22,"st3gal2",0.0132668194737288,0.687703288918822,0.993606187026425
"2198",22,"aars1",-0.0157775645322203,0.180720659286326,0.981319689950109
"2199",22,"exosc6",-0.00070603955077459,0.90403321200743,0.993606187026425
"2200",22,"psme3ip1",0.00291848486803768,0.462974060782217,0.981319689950109
"2201",22,"cpne2",-0.0337471819804742,0.256913382272589,0.981319689950109
"2202",22,"nlrc5",0.003109535540863,0.686284264609462,0.993606187026425
"2203",22,"syt19",-0.0137083585766695,0.713450933915073,0.993606187026425
"2204",22,"si:dkey-12e7.4",0.00531730664655065,0.352188726710473,0.981319689950109
"2205",22,"calb2a",0.00200291955381553,0.822492763564161,0.993606187026425
"2206",22,"pnp6",0.00456875320601785,0.573894629011316,0.981319689950109
"2207",22,"hydin",0.0732343835744527,0.231959478015524,0.981319689950109
"2208",22,"necab2",-0.0233761841358221,0.498600219168492,0.981319689950109
"2209",22,"si:dkey-184n3.2",0.00190319620540629,0.375652707221273,0.981319689950109
"2210",22,"slc38a8a",-0.000717764301301896,0.90403321200743,0.993606187026425
"2211",22,"mbtps1",-0.000185657648566222,0.990877904240527,0.999878077648279
"2212",22,"pskh1",0.0243384921218038,0.153837335549716,0.981319689950109
"2213",22,"nrn1la",0.00619434949008291,0.443828694353141,0.981319689950109
"2214",22,"edc4",-0.0250745684532567,0.238047606691169,0.981319689950109
"2215",22,"nutf2",0.0118004754117426,0.160526369590297,0.981319689950109
"2216",22,"tsnaxip1",0.00628869037132597,0.693467636657139,0.993606187026425
"2217",22,"ranbp10",-0.00172228432051452,0.948430704037914,0.999725661341738
"2218",22,"LOC129348610",-0.00677634253715624,0.579482256112735,0.981319689950109
"2219",22,"det1",0.00557696522480093,0.734078534380005,0.993606187026425
"2220",22,"map1lc3b",-0.00419401385812521,0.780183699172288,0.993606187026425
"2221",22,"LOC129348595",0.00285308576033707,0.718681264088729,0.993606187026425
"2222",22,"zcchc14",0.0033915462800604,0.837187977155707,0.993606187026425
"2223",22,"jph3b",0.00348798684446183,0.919820341563852,0.997663560753032
"2224",22,"klhdc4",-0.00513044483666639,0.600613578358011,0.987173271943604
"2225",22,"slc7a5",-0.0143534598568788,0.196414279946249,0.981319689950109
"2226",22,"ca5a",0.0209975411982639,0.302347847038534,0.981319689950109
"2227",22,"uba2",-0.00237688938972802,0.586940968485218,0.981724918010224
"2228",22,"lcat",-0.0113427666193874,0.595587897216546,0.98502119791858
"2229",22,"pla2g15",-0.0025419066942027,0.683172396879506,0.993606187026425
"2230",22,"usb1",-0.00552724339360317,0.78379364832628,0.993606187026425
"2231",22,"znf319b",-0.00349688113733355,0.652595691692342,0.993606187026425
"2232",22,"csnk2a2b",-0.0577951715553252,0.000474481274006341,0.198279925633945
"2233",22,"fa2h",0.00216103923819148,0.554877440955613,0.981319689950109
"2234",22,"ano10b",-0.000517779382105778,0.904625301736548,0.993606187026425
"2235",22,"LOC129348588",0.0028680974287134,0.501465447386647,0.981319689950109
"2236",22,"snrkb",0.0721817266745355,0.156862886108914,0.981319689950109
"2237",22,"rbl2",0.00164195083541911,0.914922753225695,0.996349319030671
"2238",22,"LOC111578498",-0.00643502222024421,0.595458531887143,0.98502119791858
"2239",22,"actr6",0.000967200031407635,0.358876376561129,0.981319689950109
"2240",22,"LOC111586545",0.00530817920165267,0.405456692643035,0.981319689950109
"2241",22,"nox5",0.00330900601979871,0.554877440955613,0.981319689950109
"2242",22,"rpgrip1l",-0.018187335752442,0.141681633199394,0.981319689950109
"2243",22,"LOC129347998",0.00256228535069504,0.358876376561129,0.981319689950109
"2244",22,"zgc:171459",0.00998463861316366,0.253091480417769,0.981319689950109
"2245",22,"kcnj11l",0.00605841681596399,0.556781198136872,0.981319689950109
"2246",22,"LOC111565537",-0.026391034872157,0.091158804159157,0.981319689950109
"2247",22,"prdm11",0.0217356074878531,0.315836163267154,0.981319689950109
"2248",22,"LOC111574726",0.00918858272745531,0.208235430089533,0.981319689950109
"2249",22,"phf21ab",-0.065097472944125,0.0230366635941264,0.581069527762372
"2250",22,"dgkzb",-0.0048540245090405,0.750875134791228,0.993606187026425
"2251",22,"mdkb",0.00960656018176404,0.843305221866358,0.993606187026425
"2252",22,"LOC111585666",0.00330900601979871,0.554877440955613,0.981319689950109
"2253",22,"ambra1b",0.0359008638131897,0.0078580030250253,0.309942389398669
"2254",22,"si:ch211-59o9.10",-0.00218637868189797,0.830797757219535,0.993606187026425
"2255",22,"lyrm5b",-0.0149884501108101,0.455528917812611,0.981319689950109
"2256",22,"nedd1",0.0026981525122072,0.586584939573145,0.981319689950109
"2257",22,"fcsk",-0.002870814361293,0.727535686526582,0.993606187026425
"2258",22,"sh3gl3b",-0.0055388557708543,0.549767882308695,0.981319689950109
"2259",22,"zgc:114188",0.021260374771236,0.220696725387088,0.981319689950109
"2260",22,"cart2",0.00347593937206934,0.554877440955613,0.981319689950109
"2261",22,"c3h15orf40",0.00170347056858386,0.626450657792605,0.993606187026425
"2262",22,"LOC111578090",-0.00511277303356122,0.56796348450083,0.981319689950109
"2263",22,"LOC111578088",0.00248029471374997,0.486658323734489,0.981319689950109
"2264",22,"LOC111578069",0.00367678228234594,0.586012148239018,0.981319689950109
"2265",22,"LOC111578062",0.00184308683434647,0.358876376561129,0.981319689950109
"2266",22,"dnaaf4",-0.0115417598813253,0.705822479704633,0.993606187026425
"2267",22,"LOC111587547",-0.0046082184630355,0.280304603256427,0.981319689950109
"2268",22,"ckap5",-0.0189874057705581,0.596485919201141,0.98502119791858
"2269",22,"cstpp1",0.013215857370203,0.318392508037747,0.981319689950109
"2270",22,"mapk8ip1a",-0.0201721884377044,0.170261829895542,0.981319689950109
"2271",22,"cry2",0.0122156388122672,0.583506095499951,0.981319689950109
"2272",22,"tango6",-0.00105344587614022,0.892266241749077,0.993606187026425
"2273",22,"has3",0.00469236011401143,0.379126387316733,0.981319689950109
"2274",22,"utp4",0.00272061248399789,0.718666165634107,0.993606187026425
"2275",22,"zc3h18",-0.0129295569937299,0.44677762586416,0.981319689950109
"2276",22,"trhr2",-0.0142634945574206,0.226286070778838,0.981319689950109
"2277",22,"ces3",0.00178812422595971,0.586584939573145,0.981319689950109
"2278",22,"kiaa0513",0.0110055906775845,0.410068077713073,0.981319689950109
"2279",22,"gan",-0.00199682271455588,0.813022342470767,0.993606187026425
"2280",22,"cmip",0.0278591679827224,0.457918140799061,0.981319689950109
"2281",22,"plcg2",-0.00849383950415392,0.236091115427944,0.981319689950109
"2282",22,"meak7",-0.00621516526154233,0.376596418363263,0.981319689950109
"2283",22,"cotl1",0.00266968666076013,0.918431544035208,0.997366550416715
"2284",22,"klhl36",0.00482275797979882,0.540171132544555,0.981319689950109
"2285",22,"zgc:56622",0.00296784413315583,0.554877440955613,0.981319689950109
"2286",22,"LOC111563117",0.00183686649646042,0.586584939573145,0.981319689950109
"2287",22,"pdf",0.0045075792236003,0.475120738960433,0.981319689950109
"2288",22,"LOC129348570",0.000775523116940868,0.906704796171128,0.993606187026425
"2289",22,"spata2l",0.00400922512589896,0.303205578986927,0.981319689950109
"2290",22,"vps9d1",0.0151089497727529,0.461213134795994,0.981319689950109
"2291",22,"znf276",0.00681974639322213,0.55861758796538,0.981319689950109
"2292",22,"LOC111568731",0.00416267133838351,0.261951185841017,0.981319689950109
"2293",22,"slc10a3",-0.0058074141904233,0.00460848838921996,0.198279925633945
"2294",22,"chmp1a",0.0112707279383009,0.222572834501364,0.981319689950109
"2295",22,"cdk10",-0.00295950107491946,0.816479351549597,0.993606187026425
"2296",22,"vps4a",0.00279774498215461,0.722564230421642,0.993606187026425
"2297",22,"sntb2",0.0190958762383369,0.320965153745316,0.981319689950109
"2298",22,"spire2",0.00104521173628362,0.876789417531315,0.993606187026425
"2299",22,"exoc3l1",0.00183686649646042,0.586584939573145,0.981319689950109
"2300",22,"prmt7",0.0047508408847922,0.120401491580985,0.981319689950109
"2301",22,"ciapin1",0.00312920473088309,0.842332381298888,0.993606187026425
"2302",22,"coq9",0.00104507819272432,0.76655086165713,0.993606187026425
"2303",22,"polr2c",0.00561016579198467,0.337915785834949,0.981319689950109
"2304",22,"wwp2",-0.0343768530808592,0.209247585496455,0.981319689950109
"2305",22,"adat1",-0.00285614535352287,0.678024174341454,0.993606187026425
"2306",22,"gabarapl2",0.00621113458310973,0.681334672863313,0.993606187026425
"2307",22,"tmem231",0.00817064119530991,0.741944211008127,0.993606187026425
"2308",22,"chst6",0.00323177290970937,0.77486270424861,0.993606187026425
"2309",22,"LOC129348200",0.000221885381484314,0.975248433088712,0.999878077648279
"2310",22,"LOC111566761",-0.00345333872322516,0.838024879624731,0.993606187026425
"2311",22,"LOC111588764",0.0120506498595032,0.175028557503635,0.981319689950109
"2312",22,"LOC111572845",0.00397721824006213,0.364133620160427,0.981319689950109
"2313",22,"LOC111588765",-0.00525961556092535,0.00460848838921996,0.198279925633945
"2314",22,"LOC129348619",-0.00783608078886466,0.00460848838921996,0.198279925633945
"2315",22,"LOC111585680",0.00640100506001034,0.252783378959482,0.981319689950109
"2316",22,"LOC111585676",0.0248910063806281,0.308533661198091,0.981319689950109
"2317",22,"kiaa1549la",-0.0360739969814311,0.128397042325548,0.981319689950109
"2318",22,"LOC111569225",-0.0105147190573317,0.539541204227848,0.981319689950109
"2319",22,"syt9b",0.00773271189068604,0.122670613326227,0.981319689950109
"2320",22,"si:ch211-266k8.4",-0.00868524926374446,0.549003575421158,0.981319689950109
"2321",22,"rassf10a",0.00160739770548683,0.79315847894316,0.993606187026425
"2322",22,"tead1a",0.0421446580192964,0.251322431866739,0.981319689950109
"2323",22,"parvaa",-0.0500771832082005,0.025618203468951,0.61264315673322
"2324",22,"mical2b",0.00401978479934534,0.229003883967271,0.981319689950109
"2325",22,"far1",0.00280428468806604,0.840808652740786,0.993606187026425
"2326",22,"LOC129347880",-0.000723486175307893,0.863114245263924,0.993606187026425
"2327",22,"poglut3",-6.56703582915739e-05,0.995479925776219,0.999878077648279
"2328",22,"rep15",0.00359481264388441,0.605527701409587,0.989786079176944
"2329",22,"ppfibp2b",0.0472245268437224,0.200815020852557,0.981319689950109
"2330",22,"arpin",-0.0347121392152822,0.0509662406516961,0.820285488146304
"2331",22,"si:dkey-12e7.1",0.000843824745972538,0.76655086165713,0.993606187026425
"2332",22,"chka",-0.0145460816213973,0.269255512557261,0.981319689950109
"2333",22,"herpud1",0.0013733156647409,0.828968572374625,0.993606187026425
"2334",22,"LOC111568446",0.00990764257026703,0.365331595353203,0.981319689950109
"2335",22,"LOC129348622",-0.00143048440245057,0.816479351549597,0.993606187026425
"2336",22,"LOC111568449",0.00127646049856041,0.586584939573145,0.981319689950109
"2337",22,"LOC111569309",0.00917664520306303,0.582277488268109,0.981319689950109
"2338",22,"LOC129348563",0.00778292395244583,0.358876376561129,0.981319689950109
"2339",22,"bmal1a",-0.00526025805698217,0.814286672450867,0.993606187026425
"2340",22,"znrf1",-0.00233890115079839,0.787747122727769,0.993606187026425
"2341",22,"gins3",-0.00708617613401223,0.00460848838921996,0.198279925633945
"2342",22,"ndrg4",-0.0437684836851307,0.367971296551214,0.981319689950109
"2343",22,"LOC111585759",0.00166064098833195,0.76655086165713,0.993606187026425
"2344",22,"smpd3",-0.00752067761295457,0.243839689472006,0.981319689950109
"2345",22,"LOC111578303",0.0040962245105297,0.757495025950164,0.993606187026425
"2346",22,"lsm14aa",-0.014674660976021,0.288121765891342,0.981319689950109
"2347",22,"LOC111578294",-0.00133543870050584,0.816479351549597,0.993606187026425
"2348",22,"tph2",0.00104507819272432,0.76655086165713,0.993606187026425
"2349",22,"tbc1d15",-0.0105478122917756,0.0901869597119156,0.981319689950109
"2350",22,"nup160",0.00232580484192309,0.358876376561129,0.981319689950109
"2351",22,"LOC111578300",-0.020953187318249,0.0394842910407818,0.73171049766553
"2352",22,"LOC111570896",-0.0201223599124764,0.218078110882682,0.981319689950109
"2353",22,"LOC118471122",0.00220796850941051,0.454785093783246,0.981319689950109
"2354",22,"lamb4",0.001849945134102,0.76033165039581,0.993606187026425
"2355",22,"lamb1a",-0.0107328881071886,0.651413468418237,0.993606187026425
"2356",22,"hhip",0.0047466254366037,0.753002815024628,0.993606187026425
"2357",22,"smad1",0.00762117932827457,0.189365254965966,0.981319689950109
"2358",22,"mmaa",-0.00531590783765872,0.521550332104265,0.981319689950109
"2359",22,"znf827",-0.0110823019015928,0.657292557528971,0.993606187026425
"2360",22,"lsm6",0.00670877200762612,0.40730863835817,0.981319689950109
"2361",22,"pou4f2",-0.00418622826999738,0.0391475514991178,0.730897993210872
"2362",22,"tmem184c",0.00136796392143933,0.282476900015321,0.981319689950109
"2363",22,"prmt9",0.00104507819272432,0.76655086165713,0.993606187026425
"2364",22,"arhgap10",0.0133051659465315,0.561474267158087,0.981319689950109
"2365",22,"nr3c2",0.0107373361579213,0.559860226808583,0.981319689950109
"2366",22,"dclk2a",0.00147659740069323,0.901754388983177,0.993606187026425
"2367",22,"lrba",0.0227721727448087,0.303931941081478,0.981319689950109
"2368",22,"rps3a",0.0157633088360695,0.533960927325816,0.981319689950109
"2369",22,"sh3d19",-0.000760629390558113,0.90403321200743,0.993606187026425
"2370",22,"fhip1aa",-0.000758996231133654,0.955061763317932,0.999725661341738
"2371",22,"gatb",0.00211384135204286,0.358876376561129,0.981319689950109
"2372",22,"fbxw7",-0.0133184524768828,0.751901138225573,0.993606187026425
"2373",22,"tmem154",0.00911046355066191,0.223685116413429,0.981319689950109
"2374",22,"marchf1",0.00647578402628149,0.545905119274204,0.981319689950109
"2375",22,"tmem192",0.0070171773110237,0.480628102793502,0.981319689950109
"2376",22,"LOC111583011",-0.0224878701099272,0.371613269751778,0.981319689950109
"2377",22,"uchl1",-0.00209100413636618,0.933217889034472,0.999061399690988
"2378",22,"anxa5b",0.0136432305726895,0.20041418405856,0.981319689950109
"2379",22,"fgfbp1b",0.027487790534951,0.169595120344333,0.981319689950109
"2380",22,"LOC129348661",-0.00525961556092535,0.00460848838921996,0.198279925633945
"2381",22,"tapt1b",-0.00569566531734131,0.458623461281379,0.981319689950109
"2382",22,"clrn2",0.0026981525122072,0.586584939573145,0.981319689950109
"2383",22,"LOC111566932",0.00121993961258217,0.875656833696847,0.993606187026425
"2384",22,"LOC111566926",0.00101927192389232,0.76655086165713,0.993606187026425
"2385",22,"foxk1",-0.0273348295577009,0.259191305546365,0.981319689950109
"2386",22,"radil",-0.0225249463903455,0.524145402144903,0.981319689950109
"2387",22,"LOC111566935",-0.0257964404920696,0.00927312943278529,0.341857483127873
"2388",22,"LOC129348768",-0.00703712888909664,0.236511777158628,0.981319689950109
"2389",22,"arpc1b",0.00404921986132431,0.260789980507751,0.981319689950109
"2390",22,"arpc1a",0.0126191876319471,0.365188819495668,0.981319689950109
"2391",22,"abcg2b",-0.00133543870050584,0.816479351549597,0.993606187026425
"2392",22,"hapstr1b",0.00105009904160589,0.904146388085069,0.993606187026425
"2393",22,"grin2ab",-0.00754191488834884,0.721103985820638,0.993606187026425
"2394",22,"myo15ab",-0.016917114123571,0.470276024618021,0.981319689950109
"2395",22,"alkbh5",-0.00277513567693737,0.858072844529059,0.993606187026425
"2396",22,"mief2",0.011073491403834,0.526237920762516,0.981319689950109
"2397",22,"smcr8b",0.00267486396735476,0.814209741577463,0.993606187026425
"2398",22,"zgc:112980",0.000828397545561747,0.895115001949819,0.993606187026425
"2399",22,"ptcd1",0.0125734788778798,0.256570874854424,0.981319689950109
"2400",22,"psen2",0.00576461266796557,0.34984239715743,0.981319689950109
"2401",22,"LOC111583309",-0.00104055563251034,0.821200066280203,0.993606187026425
"2402",22,"LOC129348799",-0.000677046324646309,0.905331515139609,0.993606187026425
"2403",22,"aftpha",0.00445319880626334,0.520254180785151,0.981319689950109
"2404",22,"spred2a",-0.00802104671439391,0.111210157646638,0.981319689950109
"2405",22,"LOC111583301",0.0125466675397689,0.202531505451882,0.981319689950109
"2406",22,"map1lc3c",-0.0236746783860667,0.00460848838921996,0.198279925633945
"2407",22,"LOC111563079",0.0123555174115381,0.128524296832066,0.981319689950109
"2408",22,"LOC118469729",0.00111999227140152,0.871350601200962,0.993606187026425
"2409",22,"btbd3a",0.00460713331622287,0.46466041020725,0.981319689950109
"2410",22,"acaa1",-0.0105257564294792,0.252304692240369,0.981319689950109
"2411",22,"esf1",0.0206041282650278,0.339688475055215,0.981319689950109
"2412",22,"ndufaf5",-0.00294446864948248,0.816479351549597,0.993606187026425
"2413",22,"LOC111563088",0.0204711570476741,0.305331102912787,0.981319689950109
"2414",22,"kif16ba",0.00472352686497694,0.527974905463927,0.981319689950109
"2415",22,"snrpb2",0.000938047405543426,0.941132262858289,0.999103714208953
"2416",22,"aplf",0.00413397457100619,0.65994085346484,0.993606187026425
"2417",22,"cnrip1a",0.0100478860705744,0.288894353145931,0.981319689950109
"2418",22,"LOC111563084",-0.0205032823156259,0.270091631303295,0.981319689950109
"2419",22,"irf2bp2b",0.0106072732439572,0.472745040075141,0.981319689950109
"2420",22,"tomm20b",0.00329151450670732,0.717686373848683,0.993606187026425
"2421",22,"rbm34",-0.00716954306659534,0.245898789664617,0.981319689950109
"2422",22,"tbce",0.0163531411607637,0.292635901677515,0.981319689950109
"2423",22,"gpr137bb",-0.00340288550648205,0.718346277522872,0.993606187026425
"2424",22,"ero1b",0.00725318306321313,0.673226879951797,0.993606187026425
"2425",22,"LOC111569009",0.000589591837533493,0.968778836772203,0.999878077648279
"2426",22,"si:ch211-89o9.6",-0.00857637136994822,0.455011691132563,0.981319689950109
"2427",22,"vps37c",-0.00937637564836572,0.213444141132478,0.981319689950109
"2428",22,"LOC111587339",0.00728681870755027,0.417818643714231,0.981319689950109
"2429",22,"LOC129348797",0.00101927192389232,0.76655086165713,0.993606187026425
"2430",22,"tmem109",0.00377950682167858,0.488427201394992,0.981319689950109
"2431",22,"wu:fc21g02",0.00410766140991444,0.832745494599275,0.993606187026425
"2432",22,"kdm2aa",0.0236936027405756,0.158381860790922,0.981319689950109
"2433",22,"LOC111568505",0.00230285874301202,0.76655086165713,0.993606187026425
"2434",22,"LOC111568507",-0.00977135481294031,0.29128241043611,0.981319689950109
"2435",22,"LOC111568506",-0.00392259381519189,0.886822620856015,0.993606187026425
"2436",22,"LOC111568504",0.0035950754584952,0.77337243525959,0.993606187026425
"2437",22,"rrp36",0.00742466272640187,0.432227178335082,0.981319689950109
"2438",22,"LOC111571195",0.00712897883102846,0.686315538529245,0.993606187026425
"2439",22,"gtpbp2b",-0.0163041823898484,0.37304528914257,0.981319689950109
"2440",22,"chchd10",-0.0152428654719469,0.023448372136732,0.58546275611438
"2441",22,"LOC111571194",0.00134195436514693,0.783110143559993,0.993606187026425
"2442",22,"LOC111571197",-0.0152980576140295,0.494765271139825,0.981319689950109
"2443",22,"si:dkey-28b4.8",-0.00298778180224249,0.950727825623606,0.999725661341738
"2444",22,"pold4",-0.00542149293581344,0.540168598114736,0.981319689950109
"2445",22,"p2rx3b",0.00653066787716542,0.399531609074206,0.981319689950109
"2446",22,"ndufs8a",0.00310755148778358,0.755943743001833,0.993606187026425
"2447",22,"LOC111570659",-0.00123349167616844,0.876396066290278,0.993606187026425
"2448",22,"LOC111570676",-0.00931031038606475,0.613967368519119,0.992286060163384
"2449",22,"LOC129348804",-0.00143048440245057,0.816479351549597,0.993606187026425
"2450",22,"LOC129348639",0.00347593937206934,0.554877440955613,0.981319689950109
"2451",22,"LOC118471823",-0.000730577313208278,0.90403321200743,0.993606187026425
"2452",22,"tpcn3",0.00785688281627003,0.234776285623536,0.981319689950109
"2453",22,"ttbk1a",-0.0299455875300516,0.111646316967236,0.981319689950109
"2454",22,"pex6",0.00568024139169442,0.559955519993391,0.981319689950109
"2455",22,"kcnh1b",-0.00965882294418613,0.0617620815912772,0.88210363716416
"2456",22,"rcor3",0.00976373376638444,0.329011509972159,0.981319689950109
"2457",22,"LOC111563953",0.00286976551010746,0.419318860157996,0.981319689950109
"2458",22,"LOC111563958",0.00347214404521896,0.369792493494512,0.981319689950109
"2459",22,"gemin6",0.00303537638750288,0.358876376561129,0.981319689950109
"2460",22,"tmem178a",0.0160088037209778,0.327696448184503,0.981319689950109
"2461",22,"LOC111563950",0.00135937716182869,0.889981513861944,0.993606187026425
"2462",22,"eif4a3",-0.0069761740129075,0.216732771332004,0.981319689950109
