"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"3724",5,"lrig2",-0.0111946091346826,0.218761222111094,0.565500033161641
"3725",5,"LOC111565011",0.0415746962408946,0.0180738004049794,0.236736561558734
"3726",5,"im:7151449",0.0115705463935333,0.35431613863586,0.641816355089659
"3727",5,"LOC118469937",0.000870038758140223,0.934306670085974,0.964093018581627
"3728",5,"LOC111565004",0.0118664035184146,0.0478766758653342,0.327919225881418
"3729",5,"phtf1",0.00493272838929877,0.404759706165663,0.676049519458888
"3730",5,"pfkfb2b",0.0111372604648946,0.278627851429947,0.612287126776033
"3731",5,"yod1",-0.0126706560032145,0.126505568952018,0.461739431727569
"3732",5,"LOC118469742",0.00248035413755117,0.113262934927163,0.44042501608359
"3733",5,"hp1bp3",0.0109021123226396,0.272446778340843,0.605476784303319
"3734",5,"eif4g3a",0.0251179000586044,0.0719947564597787,0.378775207145456
"3735",5,"nmur3",0.000146486112588863,0.76655086165713,0.870837806325833
"3736",5,"LOC129348926",0.00056593666726881,0.358876376561129,0.641816355089659
"3737",5,"ephb2b",-0.0211538977721431,0.00204413597507276,0.176556370358593
"3738",5,"lrrc38b",0.00835239318937165,0.217995414023166,0.56459728095763
"3739",5,"klhdc7a",0.00134795848907183,0.587440178217971,0.770324353436303
"3740",5,"igsf21a",0.0663318725483885,0.00932512518536097,0.194566810550217
"3741",5,"arhgef10la",-0.0151439732214402,0.539244538940087,0.768474982519988
"3742",5,"chd5",0.023400177400048,0.075332164343802,0.385199613605955
"3743",5,"rpl22",0.0120772810573987,0.13321097848448,0.472300790341325
"3744",5,"zpr1",0.0029043280810519,0.12031748949207,0.451713248773569
"3745",5,"draxina",0.0184071166302523,0.42431980547335,0.693054502525577
"3746",5,"pank4",0.00959349698035662,0.126570608948298,0.461890731350275
"3747",5,"LOC129348970",0.00228199990068369,0.196393601512281,0.540519869059189
"3748",5,"LOC111583983",0.000296244984195935,0.817444787408883,0.897868736091583
"3749",5,"gpr37l1a",0.000393784304492622,0.888319941375128,0.942363134081356
"3750",5,"LOC111575996",0.0244502726532559,0.439609120544434,0.708161489364491
"3751",5,"pth4",0.00216792550124676,0.806927020079269,0.897501649374465
"3752",5,"cept1b",0.0194928081105742,0.0900592845085784,0.407660866677527
"3753",5,"dram2b",0.0171362514298569,0.0704202856051235,0.376376926333556
"3754",5,"c5h6orf89",-0.00858353909504524,0.120493296573054,0.451965960684075
"3755",5,"nfs1",0.00510684079465379,0.479712093537068,0.740334994961213
"3756",5,"LOC111582809",-0.00754224164309522,0.655620003980434,0.825456395387241
"3757",5,"fer1l4",-0.020998696377698,0.157217011427084,0.505189287457361
"3758",5,"unm-sa1614",0.00379599745028798,0.682871283359219,0.84698217893892
"3759",5,"st3gal8",-0.0120442806724676,0.0117565204004477,0.207797600495306
"3760",5,"LOC111582422",0.00108958174539437,0.869878220055377,0.931988581557389
"3761",5,"pnp4a",0.000408567984002405,0.836731933665277,0.911338776839629
"3762",5,"LOC118471694",0.000102966259983529,0.76655086165713,0.870837806325833
"3763",5,"trib3",0.00147995241425671,0.266205689671984,0.598996250247978
"3764",5,"atrip",0.0118276448740208,0.0724418437254469,0.379699192674438
"3765",5,"LOC129349025",-0.0076105989793654,0.108674053807664,0.431723076135339
"3766",5,"LOC111582418",-0.00349966030851027,0.696580368750836,0.857289256180989
"3767",5,"mcm2",0.000491051474910434,0.824549959641677,0.902736067857728
"3768",5,"lmcd1",0.000410618416193142,0.586584939573145,0.769460496163004
"3769",5,"chd6",0.111286633946501,0.000934809026444045,0.173629922011227
"3770",5,"ripor3",0.000691846684024156,0.62356182166284,0.799152663807564
"3771",5,"blcap",-0.00257619966257403,0.547585295009045,0.768474982519988
"3772",5,"podxl2",-0.01827162409562,0.0811002769712286,0.392431856050075
"3773",5,"pmepa1",0.0158936188290848,0.0197620840372792,0.244224767058896
"3774",5,"ccndbp1",0.012892807474137,0.0494449260157947,0.330999510017236
"3775",5,"LOC111566772",0.000908720111363311,0.628673767440149,0.803727212509825
"3776",5,"LOC129348935",0.000168475683242061,0.76655086165713,0.870837806325833
"3777",5,"tomm34",-0.00199510829835516,0.904811293621239,0.946519553079086
"3778",5,"ywhaba",-0.0210346372740323,0.335711115662551,0.641816355089659
"3779",5,"rims4",0.0332206489149087,0.105490865486795,0.427685740778969
"3780",5,"abraa",-0.000498362693021298,0.816479351549597,0.897501649374465
"3781",5,"lsm3",-0.0301378654720339,0.0108829568449974,0.202191708670531
"3782",5,"LOC111577384",0.054102252536012,0.000683487439354322,0.173629922011227
"3783",5,"LOC118470384",-0.0120992428916296,0.00488753921197097,0.178340457634245
"3784",5,"LOC111577385",-0.0467193620370017,0.201711557044063,0.546468579136084
"3785",5,"LOC129348936",0.00105797419908564,0.358876376561129,0.641816355089659
"3786",5,"zgc:171566",0.0216439040936149,0.038431629987245,0.304560169328301
"3787",5,"LOC129349018",0.000339968251445143,0.76655086165713,0.870837806325833
"3788",5,"ptprt",0.0393740949639641,0.107773480745792,0.430642763643916
"3789",5,"LOC111588408",-0.0240357603460853,0.0749010593120028,0.384199394204759
"3790",5,"ahcy",0.00729384730189334,0.0476931744910206,0.327907167629667
"3791",5,"LOC111579631",0.0101323656082546,0.0948191705359734,0.414360410050308
"3792",5,"LOC129348855",0.0047211128500258,0.140716941720172,0.483404708938923
"3793",5,"ap5b1",0.00150964362625579,0.525308064285965,0.763326099350532
"3794",5,"c5h1orf50",0.00230508247944201,0.371271702311388,0.650522769744238
"3795",5,"cldn19",0.0169250872520181,0.0182523710762354,0.237755878254902
"3796",5,"epha8",0.053349158884928,0.0308153042453328,0.282568394869092
"3797",5,"nucks1a",0.0258337317282362,0.133733039061068,0.47329845850241
"3798",5,"si:ch211-117k10.3",-0.000979414375895366,0.821006628736299,0.900316503551224
"3799",5,"elk4",0.0233271597129873,0.0489628043012486,0.33014761106356
"3800",5,"mfsd4aa",0.00105797419908564,0.358876376561129,0.641816355089659
"3801",5,"cdk18",0.0353332347279488,0.0243566588280901,0.261057522261445
"3802",5,"klhdc8a",0.0182159992166307,0.411278446652612,0.681473560869136
"3803",5,"si:ch73-267c23.10",0.00112756958713364,0.482236149637872,0.741661618657873
"3804",5,"LOC111583111",0.00140618367868117,0.597663242056585,0.778516703648776
"3805",5,"tp53rk",-0.00774164016918984,0.11971742913947,0.450568267808785
"3806",5,"LOC118471764",0.000491308611671657,0.586584939573145,0.769460496163004
"3807",5,"slc2a10",-0.000357793274395092,0.816479351549597,0.897501649374465
"3808",5,"csnk2a4",0.00600523182203743,0.205409952784377,0.550100888323806
"3809",5,"LOC111583114",-0.0065582149598774,0.324828154818769,0.641816355089659
"3810",5,"LOC111583119",-8.5390116094543e-05,0.96544173986663,0.98051346662872
"3811",5,"ube2v1",-0.0199782401528768,0.0958175924618733,0.415615829154381
"3812",5,"plxnb1b",-0.00384239354446416,0.382780905156457,0.657394815363422
"3813",5,"si:dkey-19e4.5",0.00199750571856222,0.832045960413511,0.90830215167897
"3814",5,"setd5",-0.000744382272228023,0.954841338982919,0.975222689681346
"3815",5,"lhfpl4a",0.0295582800490248,0.0092262482822116,0.194025585041418
"3816",5,"mtmr14",-0.00263517474352959,0.531739846483201,0.768024564998702
"3817",5,"LOC111580325",-0.0263047815147323,0.176442322731142,0.521838629167984
"3818",5,"si:dkey-156n14.3",-0.00368021234222999,0.169863823282948,0.515675921346504
"3819",5,"LOC129348914",0.000610069614723446,0.358876376561129,0.641816355089659
"3820",5,"klf15",0.00270476028697208,0.370887579418494,0.650125042597159
"3821",5,"aldh1l1",0.00196219424051506,0.522766839164087,0.761215068747111
"3822",5,"LOC118471461",0.00331740550342497,0.558678970923562,0.769460496163004
"3823",5,"fam217bb",0.00358969915519425,0.564004397093868,0.769460496163004
"3824",5,"pdrg1",0.0024573507668331,0.182342011769605,0.52590497780492
"3825",5,"znf831",0.0256769212883448,0.0447665850051477,0.319673192619753
"3826",5,"cstf1",-0.0105154254296162,0.0272179017080301,0.271513474909142
"3827",5,"cass4",0.0010806955740242,0.469610653112909,0.737158770563734
"3828",5,"LOC111588453",0.0136677468378048,0.00502649371823203,0.180386928163639
"3829",5,"phf2",0.0322176129005726,0.0625973433875205,0.362228480559819
"3830",5,"ptpdc1a",0.00653035286319679,0.480079126897798,0.740417528042681
"3831",5,"wnt7aa",0.00113323085521131,0.781598786729523,0.880101469853048
"3832",5,"fbln2",0.00164384626589316,0.586584939573145,0.769460496163004
"3833",5,"hdac11",0.034109584643988,0.0641193667106305,0.366059894731069
"3834",5,"iqsec1b",0.0767532993881479,0.0907878921535266,0.409067764415637
"3835",5,"acad9",0.0102781626999353,0.425873893787562,0.694318756818587
"3836",5,"efcc1",0.00233726042800536,0.16838819033817,0.514189571073215
"3837",5,"snrpe",-0.00761908589696276,0.515535749025058,0.7566497554646
"3838",5,"LOC111573839",0.018891929172946,0.190695850056578,0.535588647556491
"3839",5,"wnt4",0.000860344233918621,0.720398703234449,0.870837806325833
"3840",5,"LOC111576571",-0.0105514221652401,0.019945016973114,0.24441955627277
"3841",5,"phactr3b",0.0498326379847134,0.00463781788478298,0.178031275824752
"3842",5,"LOC111588668",0.00120540977810762,0.554877440955613,0.768474982519988
"3843",5,"LOC111588672",-0.00841098929611295,0.0763042096622337,0.38628883954826
"3844",5,"txnrd3",0.00410806077443788,0.376495872818643,0.653530638509671
"3845",5,"bin2b",0.000214243224276736,0.76655086165713,0.870837806325833
"3846",5,"LOC111588666",0.00115750905971534,0.829576220141152,0.906414548755944
"3847",5,"acot8",-0.00561734061476777,0.408765591369186,0.679033577383051
"3848",5,"LOC111562661",-0.00587851542008478,0.40292887078172,0.674833488509035
"3849",5,"ift52",-0.0099944293614151,0.0241366670674676,0.260266637948871
"3850",5,"rpn2",-0.0116815906513925,0.0902126958995014,0.407978062610632
"3851",5,"cdk5rap1",0.00283058512732588,0.275704429107646,0.609104388611662
"3852",5,"LOC111562660",0.00031948571149753,0.76655086165713,0.870837806325833
"3853",5,"LOC111562651",0.0664294835557804,0.0631620171557905,0.363871248285228
"3854",5,"LOC129348904",0.00228124329382211,0.0984919075452469,0.418035211301047
"3855",5,"cntn4",0.0429691125469157,0.0536347833904617,0.341886825635423
"3856",5,"LOC111562654",0.00162343534036266,0.464742113918531,0.733080709307535
"3857",5,"LOC111562655",-0.0118643337423683,0.650616601800513,0.821482642108301
"3858",5,"LOC129349010",0.00129205070067786,0.57787381071381,0.769460496163004
"3859",5,"chl1b",0.0672174392478186,0.0219208118902642,0.251415083135107
"3860",5,"cntn3b",0.00354627649199093,0.678291196533794,0.843320521303159
"3861",5,"pdzrn3b",0.000790490007685091,0.785890450370093,0.883224678555278
"3862",5,"LOC129348887",0.00549703539297963,0.0969552096829566,0.416720397703122
"3863",5,"ppp4r2b",0.00717097681764699,0.256439963526019,0.590746606553945
"3864",5,"gxylt2",-0.00224131651972709,0.670659441857671,0.837340805308397
"3865",5,"shq1",0.00562171664149864,0.107293224660527,0.429655608446307
"3866",5,"rybpb",0.00355799919586414,0.595633193819128,0.777268372741981
"3867",5,"gpr27",0.00391390660308981,0.297998117751963,0.628019707774996
"3868",5,"LOC111566146",-0.00317725101336091,0.52801816061764,0.765276561410304
"3869",5,"foxp1b",0.0019868817266419,0.888318534437915,0.942363134081356
"3870",5,"LOC129348882",9.77426604610404e-05,0.76655086165713,0.870837806325833
"3871",5,"frmd4ba",0.00468322113560161,0.344719590977661,0.641816355089659
"3872",5,"arl6ip5a",0.00647858949103787,0.126928719553204,0.462509722931804
"3873",5,"trnt1",-0.00387799415098314,0.210739356099178,0.556533792465827
"3874",5,"avpr2b.1",0.00205072080646284,0.49728550071858,0.749465439491356
"3875",5,"lrrn1",0.00207344972907723,0.756931076786882,0.870837806325833
"3876",5,"setmar",-0.00517005493001234,0.365011663526272,0.647406890893106
"3877",5,"itpr1b",-0.012886463817161,0.351755343483206,0.641816355089659
"3878",5,"bhlhe40",0.00218117454411741,0.255628934808469,0.590605731953796
"3879",5,"LOC111569668",0.00412168773315065,0.179889917094731,0.524974918500094
"3880",5,"LOC129348876",0.000120786429565331,0.76655086165713,0.870837806325833
"3881",5,"arl8bb",-0.00747259698619116,0.378964827016705,0.655047610247345
"3882",5,"sema3fb",0.00531411243716788,0.772743219985188,0.874471667461278
"3883",5,"LOC111573972",0.00677198820691709,0.814348940127371,0.897501649374465
"3884",5,"mst1rb",0.000653347407034257,0.358876376561129,0.641816355089659
"3885",5,"mon1a",-0.000626810207512339,0.816479351549597,0.897501649374465
"3886",5,"LOC111573978",0.000155779982875061,0.766550861657131,0.870837806325833
"3887",5,"ccdc120b",0.00420118928073742,0.514083636573048,0.755574303723587
"3888",5,"LOC129348875",0.000671784333379066,0.713905204743911,0.870837806325833
"3889",5,"mbd1b",-0.0201957027588167,0.0113389737555792,0.205402205441028
"3890",5,"cxxc1b",0.00098618506898098,0.879402354594932,0.937269738620691
"3891",5,"tfe3b",0.00154391233195663,0.803060612663229,0.895582488591113
"3892",5,"gnl3l",0.00162094109489863,0.479155685474144,0.740028916551359
"3893",5,"hcfc1a",0.0130197243319469,0.00977258877578701,0.195471739946334
"3894",5,"si:dkey-13a21.4",0.000784959124439212,0.37674584915265,0.653530638509671
"3895",5,"LOC111573969",0.00219193951357515,0.619700293469437,0.796049012511055
"3896",5,"adnpa",0.0115246070635544,0.0526859593867726,0.340381542960007
"3897",5,"fam83d",0.0020388178386822,0.215335490989737,0.561270790453514
"3898",5,"zhx3a",0.0308505586539954,0.0438573650769235,0.318079601087525
"3899",5,"top1a",-0.0162468568790493,0.0798840086998883,0.390969168263551
"3900",5,"mapkapk3",-0.000349341160484537,0.816479351549597,0.897501649374465
"3901",5,"LOC111572310",-0.0268868882481728,0.00357025348890473,0.178031275824752
"3902",5,"LOC111572316",-0.0108934910559834,0.0514527670336846,0.33596134846736
"3903",5,"tada3l",0.00915764645678014,0.0343971875250479,0.292490443596303
"3904",5,"LOC111570501",0.000777924060898672,0.241554971559211,0.579915908750222
"3905",5,"rae1",0.0079954046674,0.16530424087851,0.513151425325726
"3906",5,"LOC111570498",0.000111967227482632,0.766550861657131,0.870837806325833
"3907",5,"LOC111570506",0.0199227748145018,0.101403260762635,0.422242018202142
"3908",5,"si:ch211-253b8.5",0.0028519978480658,0.432222710462844,0.700807012534357
"3909",5,"LOC111570502",0.00414076920851023,0.157311825320307,0.505411019429409
"3910",5,"LOC129348865",0.00046740998667093,0.51095198135161,0.753934270124875
"3911",5,"cdh4",0.00638196131878591,0.817426415460317,0.897868736091583
"3912",5,"LOC111579935",0.000951796149167993,0.28570778383262,0.61854392736433
"3913",5,"LOC111579936",-0.0188714255915115,0.159660069465894,0.508152408957901
"3914",5,"zmynd8",0.035853245760896,0.0492309236652805,0.330263770885071
"3915",5,"LOC111579940",0.0212883810463239,0.0589418183692999,0.355477065387379
"3916",5,"id1",0.000907606575602873,0.879463321041414,0.937283702657722
"3917",5,"LOC129348856",0.000369234786102433,0.586584939573145,0.769460496163004
"3918",5,"sulf2a",-0.0510742486667337,0.0418794546341927,0.313313282617869
"3919",5,"arhgap46a",-0.0201948299532831,0.00850191236079297,0.191056399197812
"3920",5,"phf20a",-0.00412892835265761,0.441080465815498,0.709813208421435
"3921",5,"ndrg3a",-0.0136031189423567,0.44666760763331,0.715296458347684
"3922",5,"LOC118470227",0.000745517115857294,0.861258278581587,0.92655530222968
"3923",5,"LOC111568059",0.00100457351549011,0.227571620783767,0.572035318941192
"3924",5,"trpc4apa",-0.00738111237396254,0.379281236097552,0.655262696960496
"3925",5,"LOC129348857",0.000195849593846523,0.76655086165713,0.870837806325833
"3926",5,"si:dkey-202e22.2",0.00193301047730228,0.417161613383042,0.686409701028536
"3927",5,"chchd4a",0.00313927991417393,0.23230490816295,0.573729624143212
"3928",5,"LOC111565097",0.00619111448812091,0.0774298176282607,0.387705279157543
"3929",5,"LOC111565099",-0.00715871586716738,0.314181369336675,0.636472317182799
"3930",5,"LOC111565100",-0.00642941112810728,0.182647957623894,0.526195607171238
"3931",5,"LOC111588774",0.0106880999176616,0.107020483083444,0.429124925037533
"3932",5,"LOC111588770",0.00022479274727645,0.76655086165713,0.870837806325833
"3933",5,"rab7a",-0.0163840444576636,0.257379595927107,0.591689040554662
"3934",5,"rpn1",-0.032719301818212,0.000429507919042518,0.166551335423928
"3935",5,"LOC111588784",0.00146788462525463,0.291099018685305,0.625444479251223
"3936",5,"itih3a.1",0.000439050721063217,0.500795736938507,0.750254924698175
"3937",5,"LOC111588769",-0.0102076982681327,0.160600276996137,0.508378621360473
"3938",5,"sfmbt1",0.0110662005549494,0.128452111145737,0.464303791450505
"3939",5,"LOC111588773",0.000656628612471641,0.591970430537857,0.774148210555994
"3940",5,"fgd5a",0.000944676853444081,0.260629969558967,0.594779090480358
"3941",5,"uba3",-0.0174587774486072,0.0204130146860445,0.246289373741297
"3942",5,"tmf1",0.00958128481560391,0.0589675406438927,0.355477065387379
"3943",5,"eogt",0.00466345140780939,0.358928143426966,0.641816355089659
"3944",5,"tafa4b",0.000377397964272641,0.586584939573145,0.769460496163004
"3945",5,"LOC111588780",0.0130769206701305,0.0299624867172817,0.280515631682201
"3946",5,"suclg2",0.0403042665180501,0.00101588043994656,0.173629922011227
"3947",5,"LOC129349001",0.00144065901389146,0.579867965034277,0.769460496163004
"3948",5,"kbtbd8",0.00220658877307148,0.537828581524424,0.768474982519988
"3949",5,"lrig1",0.000679019187555157,0.836622894624776,0.911317212134526
"3950",5,"slc25a26",0.00402936961076182,0.401611024694751,0.673438070311914
"3951",5,"magi1b",0.0586458326539058,0.0127451468351407,0.211684024873389
"3952",5,"psmd6",0.00769761426147037,0.300818246815943,0.628748604898767
"3953",5,"LOC111574773",-0.00135577748780313,0.918171182144214,0.954091507710135
"3954",5,"thoc7",0.00232973590144352,0.681941091109288,0.846407456810679
"3955",5,"LOC111574765",0.00143849948052296,0.358876376561129,0.641816355089659
"3956",5,"synpra",0.00990674209736832,0.297430557736,0.628019707774996
"3957",5,"zbtb49",0.000805268172979602,0.837857372565813,0.912125376138622
"3958",5,"lyar",0.000370310527384877,0.586584939573145,0.769460496163004
"3959",5,"tmem128",-0.00622569696171377,0.414536113024233,0.684035237654044
"3960",5,"drd5a",0.00010519289812466,0.766550861657131,0.870837806325833
"3961",5,"slc2a9l2",0.00206998254869705,0.0971265515239489,0.416958068633558
"3962",5,"LOC129348924",0.00335359852996448,0.099635440934931,0.419944297113177
"3963",5,"wdr1",-0.00401000162323476,0.689665373388369,0.851783496795399
"3964",5,"idh3b",-0.00895117598721054,0.320846536344026,0.64117679656969
"3965",5,"ptpra",0.0293460125930166,0.00984323956622399,0.196088245272772
"3966",5,"gnrh2",0.0017511867331999,0.194089985443597,0.539005885298867
"3967",5,"zmat1",-0.0076870363387566,0.132937015999722,0.472102402485772
"3968",5,"cast",0.00126713551840655,0.650597179378135,0.821482642108301
"3969",5,"pcsk1",-0.0196244623885981,0.135423924625847,0.475543500026819
"3970",5,"ell2",0.00779952431423042,0.260559845005391,0.594779090480358
"3971",5,"glrx",0.0112963369049492,0.111147754771607,0.436401819664926
"3972",5,"rhobtb3",-0.0199680591799882,0.156924532995706,0.504931548651435
"3973",5,"nudt2",0.00149961310626458,0.266965602310953,0.599922013363906
"3974",5,"ube2r2",0.00294528190212757,0.741683387248073,0.870837806325833
"3975",5,"ubap1",0.00688707448393799,0.260836259822433,0.594779090480358
"3976",5,"dcaf12",0.0140695380939696,0.124988841772419,0.459532940483603
"3977",5,"ubap2a",0.00192966880760123,0.706092148094512,0.864979445979777
"3978",5,"LOC129348891",0.00268607329457082,0.215072429449777,0.560866735049346
"3979",5,"nop56",0.00209203965593202,0.757860392809648,0.870837806325833
"3980",5,"LOC111581212",-0.000849210759932051,0.816479351549596,0.897501649374465
"3981",5,"aqp7",0.000310279103377627,0.86963797846992,0.931901134106234
"3982",5,"tpgs2",0.00167365882735846,0.636118835990114,0.810282901604008
"3983",5,"kiaa1328",0.017377245764211,0.0967732616630825,0.416720397703122
"3984",5,"celf4",0.0869463884252179,0.000869096019100544,0.173629922011227
"3985",5,"LOC129348870",0.00212687597465515,0.66696113354893,0.834319210243717
"3986",5,"LOC129348872",9.93617287559386e-05,0.76655086165713,0.870837806325833
"3987",5,"myorg",0.000980531727271345,0.685767206753188,0.849272289567476
"3988",5,"fam219aa",-0.0109181226489672,0.0241139699190731,0.260266637948871
"3989",5,"LOC111577856",0.0146232136322885,0.0359900648998418,0.298752628600552
"3990",5,"LOC111577865",0.00268201645738739,0.203896490031178,0.548802374503086
"3991",5,"LOC111577862",0.000117342517477114,0.76655086165713,0.870837806325833
"3992",5,"cita",0.00499822856448053,0.714707514918646,0.870837806325833
"3993",5,"myl2a",-0.0131879274215007,0.00460848838921996,0.178031275824752
"3994",5,"LOC111577864",0.00191042064821516,0.0909908679426365,0.409089673691786
"3995",5,"rplp0",-0.00898734678043333,0.467365884278927,0.73610220750824
"3996",5,"golga7",-0.0186552698357188,0.0921653896171297,0.410644518653614
"3997",5,"r3hcc1",-0.0178957918768057,0.0585448420805443,0.355040290375106
"3998",5,"loxl2a",0.000111320799747868,0.76655086165713,0.870837806325833
"3999",5,"tacc1",0.00439636167012698,0.737507085209783,0.870837806325833
"4000",5,"aggf1",0.00244914062067237,0.17828264515452,0.523721985810952
"4001",5,"LOC129348916",0.000146815939095264,0.76655086165713,0.870837806325833
"4002",5,"LOC111583169",-0.00919345364738724,0.708222366703991,0.866775649049847
"4003",5,"stx18",0.00699444103252029,0.0954575576736922,0.415481194569069
"4004",5,"LOC111583170",0.000711647536824575,0.568676579669869,0.769460496163004
"4005",5,"msx1a",-0.0078287207728619,0.00460848838921996,0.178031275824752
"4006",5,"LOC129348897",0.000450396885302001,0.509722235872828,0.75291399433218
"4007",5,"LOC129348852",9.77426604610404e-05,0.76655086165713,0.870837806325833
"4008",5,"LOC111583164",0.000442266547206227,0.586584939573145,0.769460496163004
"4009",5,"LOC129348922",0.000603308468939557,0.57173712732242,0.769460496163004
"4010",5,"LOC111577037",0.025328778238955,0.204957887356274,0.549641926898187
"4011",5,"LOC111565892",0.00311785429320664,0.719023587748577,0.870837806325833
"4012",5,"tpra1",-0.0220417423047156,0.00159412552868636,0.173629922011227
"4013",5,"LOC111565884",-0.010586398142417,0.000122286855299836,0.143520972546347
"4014",5,"myl9b",0.00204469275762319,0.175854061321884,0.520962371730709
"4015",5,"LOC111565900",-0.00248344198815115,0.617413558828129,0.793840598094053
"4016",5,"dlgap4b",0.0175826776935283,0.235714311868707,0.575459126669121
"4017",5,"vstm2l",0.0187638780995578,0.0558217583036251,0.347389597639708
"4018",5,"LOC111565896",0.00116007434255071,0.890750932312598,0.943970384053756
"4019",5,"LOC111565882",0.00199075605193021,0.264935618688563,0.597955601950216
"4020",5,"eif4ba",0.021676233340943,0.0363119612405036,0.300078649649957
"4021",5,"LOC111565886",0.00618759497474317,0.363424310623226,0.645749127105649
"4022",5,"LOC129348933",0.000792240367248807,0.554877440955613,0.768474982519988
"4023",5,"LOC118469743",0.00100235887351126,0.489430106274134,0.747223267454937
"4024",5,"LOC111563308",0.000491308611671657,0.586584939573145,0.769460496163004
"4025",5,"LOC111563310",0.00453007886989768,0.596076274756314,0.777483888115509
"4026",5,"LOC111563309",0.00375809114216808,0.135359000169926,0.475543500026819
"4027",5,"phf13",0.00388792953293219,0.159435261704107,0.50773480154331
"4028",5,"LOC111563283",0.00307954633445637,0.505473801525112,0.751255086992144
"4029",5,"LOC111563282",0.0112538358725368,0.0912645912360082,0.409331934398423
"4030",5,"hipk1b",0.0117261132702705,0.0194120653870514,0.24284067362465
"4031",5,"LOC129348888",0.000925834374520507,0.368400367883455,0.64851495846253
"4032",5,"LOC129349006",-0.011771844525246,0.0074982143316842,0.185926037911119
"4033",5,"ube2j2",0.00524504513003839,0.198845247556667,0.543293935768752
"4034",5,"LOC111587883",2.3736819187251e-05,0.998873487792548,0.999325220258818
"4035",5,"pusl1",0.00296725416557005,0.246512202506584,0.582843088565004
"4036",5,"ddx19b",-0.0370234543437419,0.0119639287783748,0.208790146220082
"4037",5,"camk2n1",0.0341541664909983,0.0869548425897311,0.401403253652352
"4038",5,"LOC111587885",-0.00449822090547964,0.366742336987641,0.648178227350659
"4039",5,"b3galt6",0.0143017228302747,0.204709099898245,0.54944950511111
"4040",5,"tmem167b",-0.00270014096276487,0.504789483011269,0.751069318741018
"4041",5,"mapk14b",-0.0317729978574083,0.0401019276304069,0.30928552456031
"4042",5,"srpk1b",-0.00222933682458634,0.579816814888571,0.769460496163004
"4043",5,"lhfpl5a",-0.0131879274215007,0.00460848838921996,0.178031275824752
"4044",5,"LOC118469475",-0.000163550458331972,0.98462326450164,0.991236360813123
"4045",5,"LOC118469476",0.00266603035694841,0.619807767143333,0.796079782239012
"4046",5,"kif21b",0.0265501008423968,0.040251870064634,0.309968702089422
"4047",5,"LOC129348908",0.000837708019694573,0.554877440955613,0.768474982519988
"4048",5,"cpne5b",-0.0112210202750062,0.496973213837954,0.749465439491356
"4049",5,"LOC111587437",0.000941868502832078,0.404900610854,0.676126384764734
"4050",5,"LOC111587440",0.00269892127874169,0.0813726089694954,0.392654137570277
"4051",5,"gnl3",0.00235544678601771,0.321694046046053,0.641590678352742
"4052",5,"glt8d1",0.00125602657273583,0.163920271333691,0.511787995226179
"4053",5,"spcs1",0.0106337442181982,0.297162323091255,0.628019707774996
"4054",5,"nek4",0.0028268651636379,0.106365783370263,0.428378078374964
"4055",5,"camk1b",0.00439497260203694,0.631068273398307,0.805736384539717
"4056",5,"vamp3",0.00412463302953203,0.595003232675369,0.776756886816605
"4057",5,"per3",-0.00869367850940248,0.656150636877221,0.825807685026656
"4058",5,"LOC111587441",0.000865646567956473,0.675907265647263,0.841264607888177
"4059",5,"ppfia4",0.0280291095436482,0.0257767323117672,0.265383791865944
"4060",5,"tmem183a",0.000477247677780375,0.92988367902922,0.961688424197484
"4061",5,"tfeb",0.00240751668615631,0.170016717428215,0.51580448522387
"4062",5,"mdfi",0.000410618416193142,0.586584939573145,0.769460496163004
"4063",5,"foxp4",-0.0148107675365825,0.030617864194488,0.282325774450249
"4064",5,"LOC129348940",0.0035545200460839,0.159225019885213,0.507654790140794
"4065",5,"fam72a",-0.00377882594311363,0.584325655935588,0.769460496163004
"4066",5,"srgap2",0.00196244180100473,0.713874787604936,0.870837806325833
"4067",5,"ikbke",0.00132100929993278,0.420360976462899,0.689389064516303
"4068",5,"rassf5",0.00526479160107484,0.421706743985775,0.690564721194635
"4069",5,"dyrk3",-0.0102162668536578,0.07374226126597,0.382114888308732
"4070",5,"mapkapk2a",-0.00372859069052188,0.744438694927817,0.870837806325833
"4071",5,"LOC129349011",0.000895554694706914,0.23327450469256,0.574301020656611
"4072",5,"LOC129348873",-8.69544235534625e-05,0.975298593063453,0.986074816675368
"4073",5,"LOC111579739",-0.000531928644804133,0.816479351549597,0.897501649374465
"4074",5,"lrrn2",0.0211681235252,0.218260896494963,0.565042950180375
"4075",5,"elmo2",0.0485554966994997,0.123046336791609,0.4562570284138
"4076",5,"arfgap1",-0.016550414246841,0.120982688706731,0.452806385752143
"4077",5,"LOC111579749",-0.000481762177573271,0.816479351549597,0.897501649374465
"4078",5,"LOC111579756",0.0184683547186624,0.0498968840765816,0.332294325443348
"4079",5,"sys1",0.00705610017736583,0.0650413975640443,0.368083205606211
"4080",5,"LOC111579748",0.000796871872203971,0.358876376561129,0.641816355089659
"4081",5,"inpp1",-0.00888301112317753,0.340391192625174,0.641816355089659
"4082",5,"dnajc14",0.0185427512168751,0.00453628426664143,0.178031275824752
"4083",5,"nab2",-0.0332657528798274,0.0664187626940766,0.36997343551313
"4084",5,"LOC111579757",-0.0298861585633174,0.0246939393118587,0.262248543401822
