"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"4341","LOC111570501",33.5321590679288,0.999994127114161,32.8959943087378,0.999994238533262,-0.636164759191015,0.734225745274257,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4342","rae1",-0.336911239567249,0.59900640291011,0.854893814669386,0.0998118525880903,1.19180505423664,0.0213994277061407,NA,TRUE,"1","1","0.969035654104169"
"4343","LOC111570506",0.56690227619552,0.999999924375675,33.2932466484428,0.999994168957735,32.7263443722473,0.999993262570757,NA,TRUE,"1","1","1"
"4344","si:ch211-253b8.5",-0.0576475690098343,0.94045993829581,0.307881370248286,0.66730712708103,0.36552893925812,0.576276600863062,NA,TRUE,"1","1","1"
"4345","cdh27",1.08485626794402,0.999999855355841,33.8803407713521,0.999994066132958,32.7954845034081,0.99999325664225,NA,TRUE,"1","1","1"
"4346","LOC111570502",0.99189226242104,0.163581562291667,-0.0667241001520255,0.932268972814372,-1.05861636257307,0.0922644476400968,NA,FALSE,"1","1","1"
"4347","LOC129348865",1434.57531860627,0.9997487457662,1401.95336068934,0.999819038306604,-32.6219579169239,0.999993770114707,NA,TRUE,"1","1","1"
"4348","cdh4",0.105124844717868,0.436150602320862,-0.247173795092195,0.0789179160210813,-0.352298639810063,0.00609715853976835,NA,TRUE,"1","1","0.5217982778657"
"4349","LOC111579935",42814.3382283482,0.99250152610791,42766.4414389845,0.994479826357615,-47.896789363679,0.999990853047374,NA,TRUE,"1","1","1"
"4350","LOC111579936",-0.000232004408234732,0.998928178612494,-0.326108245561601,0.0726645433332208,-0.325876241153367,0.0511245443151434,NA,TRUE,"1","1","1"
"4351","zmynd8",-0.233444617844313,0.310532278852433,-0.483193009108564,0.0401126148117124,-0.249748391264251,0.275436620572704,NA,FALSE,"1","1","1"
"4352","LOC111579940",-0.501079378377736,0.301378979122694,0.299149204906532,0.480166395284757,0.800228583284268,0.0675036006675965,NA,FALSE,"1","1","1"
"4353","id1",30.1686190198499,0.999993912544662,30.8165296766445,0.999993781808575,0.647910656794615,0.597630270568045,NA,TRUE,"1","1","1"
"4354","sulf2a",-0.163092726164304,0.488334374781096,-0.186921775320073,0.428631466307202,-0.0238290491557686,0.914255544484957,NA,TRUE,"1","1","1"
"4355","arhgap46a",0.0593099367735915,0.94852198328298,-0.398518650445771,0.691878677389813,-0.457828587219362,0.618027931266157,NA,TRUE,"1","1","1"
"4356","phf20a",0.31236045617616,0.187453040704173,-0.017252809541512,0.944872141455599,-0.329613265717672,0.123177264506092,NA,TRUE,"1","1","1"
"4357","ndrg3a",0.22672067649714,0.1839083901976,0.388093330317917,0.0203112289892027,0.161372653820777,0.26980439092767,NA,TRUE,"1","1","1"
"4358","LOC118470227",-0.346167576986021,0.627769153668072,-0.162627938172278,0.810549509401102,0.183539638813743,0.786425465471201,NA,TRUE,"1","1","1"
"4359","trpc4apa",-0.179494768125533,0.657774701304467,-0.153364128185493,0.701448281042121,0.0261306399400401,0.945590642263531,NA,TRUE,"1","1","1"
"4360","myh7ba",-36.6446136419089,0.999994602802853,26.5493786411842,0.999994395236536,63.1939922830932,0.999987008133144,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4361","LOC129348857",-0.750470554787647,0.413967829915338,-34.6552473049347,0.906673482448904,-33.904776750147,0.908685521346703,NA,TRUE,"1","1","1"
"4362","si:dkey-202e22.2",1.04698711359461,0.351063652029586,0.295867737953604,0.809810098988776,-0.751119375641004,0.388826766328667,NA,TRUE,"1","1","1"
"4363","chchd4a",0.0136343055326639,0.988463476473371,0.802491676304341,0.348736003090121,0.788857370771677,0.326383507494711,NA,FALSE,"1","1","1"
"4364","LOC111565097",-0.183458507644656,0.65064551895695,0.495138927377106,0.165976736667952,0.678597435021761,0.0448129143894371,NA,TRUE,"1","1","1"
"4365","LOC111565099",0.02359475475041,0.958462686997483,-0.136633621438485,0.767145536732832,-0.160228376188895,0.703686850737712,NA,FALSE,"1","1","1"
"4366","LOC111565100",1.4835644161974,1.54105016414209e-05,-0.599228460546661,0.170229276139967,-2.08279287674406,5.2702986960422e-09,NA,FALSE,"0.0034574321725671","1","1.64448595544621e-06"
"4367","cidec",-0.348809562969109,0.806253578391837,-32.6727206154074,0.939013290472005,-32.3239110524383,0.93966317049648,NA,TRUE,"1","1","1"
"4368","LOC111588774",-0.584659926095011,0.12496481305774,-0.0294009252778278,0.929497374082802,0.555259000817183,0.119408866417827,NA,TRUE,"1","1","1"
"4369","hmces",0.334021488357294,0.702131303708112,-0.38702556590048,0.700655510170934,-0.721047054257774,0.408705643458869,NA,TRUE,"1","1","1"
"4370","rab7a",-0.144966788572688,0.599835896983868,-0.102272936564145,0.707642250436725,0.0426938520085424,0.868281317451172,NA,TRUE,"1","1","1"
"4371","trnaf-gaa-4",3.96242816631952,0.999999469509398,34.962120191824,0.999993876668062,30.9996920255045,0.999993562824672,NA,TRUE,"1","1","1"
"4372","rpn1",-0.10295685862598,0.712427465912284,-0.150987173613414,0.588466654007047,-0.0480303149874344,0.854118787722541,NA,TRUE,"1","1","1"
"4373","gata2a",-17.6335067486094,0.990284770517507,-33.7917306839797,1,-16.1582239353703,0.991097546407771,"Model failed to converge with max|grad| = 0.010871",FALSE,"NA","NA","NA"
"4374","LOC111588784",3.99556026562872,0.999999465561873,35.0741184457936,0.999993857052476,31.0785581801648,0.999993560590113,NA,TRUE,"1","1","1"
"4375","itih3a.1",-41.3334661848886,0.999991502374356,-33.055529279436,0.999993687314654,8.27793690545258,0.999998841755796,NA,TRUE,"1","1","1"
"4376","LOC111588769",0.232192205386677,0.555346067657148,0.282217404940299,0.467108102692009,0.050025199553622,0.88166958635076,NA,FALSE,"1","1","1"
"4377","sfmbt1",0.609269981462877,0.286595346743823,0.0679648355472364,0.908926409969662,-0.54130514591564,0.291674910398238,NA,FALSE,"1","1","1"
"4378","LOC111588773",30.7691867988464,0.999994494262752,31.8215938179971,0.999994305948496,1.05240701915066,0.363360662146621,NA,TRUE,"1","1","1"
"4379","fgd5a",-0.342334558490362,0.809223987985168,0.301323912804949,0.806365739843911,0.643658471295312,0.600377290578819,NA,TRUE,"1","1","1"
"4380","uba3",0.0157453029561153,0.975015477575085,0.0637405096353018,0.897345372963987,0.0479952066791865,0.914520479542913,NA,TRUE,"1","1","1"
"4381","tmf1",0.134207207357626,0.74663671697804,0.370432241812844,0.351477294703382,0.236225034455218,0.493767309253609,NA,TRUE,"1","1","1"
"4382","LOC111588782",1378.01900318758,0.999758651145911,1345.8928186956,0.999826121085918,-32.1261844919787,0.999993852915186,NA,TRUE,"1","1","1"
"4383","eogt",-0.0501750132794052,0.91312981213671,-0.117026440183008,0.797910835561206,-0.0668514269036031,0.877031290659784,NA,FALSE,"1","1","1"
"4384","tafa4b",0.706892876296633,0.245179192166612,0.906657473653901,0.12304311834022,0.199764597357267,0.665017034456818,NA,FALSE,"1","1","1"
"4385","LOC111588780",0.280799035342532,0.0875686571540536,-0.000429231996302483,0.997983121466578,-0.281228267338835,0.0645955528346417,NA,TRUE,"1","1","1"
"4386","suclg2",0.139192861473461,0.465963874186387,-0.158022198241731,0.429024311012864,-0.297215059715193,0.0976001277546966,NA,TRUE,"1","1","1"
"4387","LOC129349001",0.757218301911657,0.513636326313705,-31.7436130766676,0.896819472408078,-32.5008313785793,0.894372248903501,NA,TRUE,"1","1","1"
"4388","LOC111586195",-67.5128525081382,0.999986120231383,0.00372215290052389,0.998769746757518,67.5165746610387,0.999986119466157,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4389","kbtbd8",0.172647460383961,0.81474291930852,0.712060062429698,0.290907016820119,0.539412602045736,0.340170135248108,NA,TRUE,"1","1","1"
"4390","lrig1",-0.361135678064294,0.536518199408127,0.220005279564772,0.679883448032116,0.581140957629066,0.272122510221887,NA,FALSE,"1","1","1"
"4391","slc25a26",0.746511522078718,0.026492915119958,0.837298569547529,0.0117363137180518,0.0907870474688114,0.715136893762956,NA,FALSE,"1","1","1"
"4392","magi1b",0.209564670678058,0.183031593340639,0.157543829296759,0.323132055709984,-0.0520208413812986,0.710303297543253,NA,TRUE,"1","1","1"
"4393","LOC111586039",-0.388090368837223,0.750668192874152,-0.242422870020619,0.839732470378016,0.145667498816603,0.903167480262705,NA,FALSE,"1","1","1"
"4394","LOC129348982",3.90073774295175,0.999999479740112,35.640452573229,0.999993757863644,31.7397148302772,0.999993468545181,NA,TRUE,"1","1","1"
"4395","slc2a9l1",-492.467027613099,0.999898755153681,-31.397170677781,0.999993998207703,461.069856935318,0.999935453850978,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4396","psmd6",0.0980396612674819,0.842685000669522,-0.051930065750417,0.917899533978929,-0.149969727017899,0.737588679513835,NA,TRUE,"1","1","1"
"4397","LOC111574773",-0.111628110925078,0.641628981393233,-0.312317839917564,0.205089653289296,-0.200689728992486,0.386359600883925,NA,TRUE,"1","1","1"
"4398","thoc7",0.77642347286213,0.249582817092948,0.604384008483886,0.377620786453422,-0.172039464378244,0.728335630533153,NA,TRUE,"1","1","1"
"4399","LOC111574765",1.07255408090944,0.999999857002386,33.927290582106,0.999994057910079,32.8547365011965,0.999993245165667,NA,TRUE,"1","1","1"
"4400","synpra",-0.339397394147383,0.403611911715868,0.0230290854895657,0.951123302265836,0.362426479636949,0.331093960401204,NA,FALSE,"1","1","1"
"4401","zbtb49",0.356073737336157,0.683054565105967,-31.1906437093749,0.886394645788482,-31.5467174467111,0.885106432532437,NA,TRUE,"1","1","1"
"4402","lyar",-0.32289239489321,0.754208668301097,0.510471909505399,0.557781170035995,0.833364304398609,0.342773032742092,NA,FALSE,"1","1","1"
"4403","tmem128",0.165748798585666,0.843349565361143,-0.519812841530355,0.55681751610009,-0.685561640116022,0.407683538286266,NA,FALSE,"1","1","1"
"4404","otop1",17466.4464995595,0.996940900978556,17434.7457532338,0.997747569038049,-31.7007463257179,0.999993934319328,NA,TRUE,"1","1","1"
"4405","drd5a",-0.131926105961694,0.830268153089404,-0.986916884014588,0.138113880786147,-0.854990778052894,0.181548444602293,NA,FALSE,"1","1","1"
"4406","slc2a9l2",-0.0125622455989676,0.981393780879054,0.0605047718484582,0.908443150571809,0.0730670174474257,0.881582947033407,NA,FALSE,"1","1","1"
"4407","LOC129348924",-0.342169475077027,0.809313875952163,1.39515213064827,0.198628366607202,1.73732160572529,0.109209967907517,NA,TRUE,"1","1","1"
"4408","wdr1",-0.61010373145748,0.0703702773781616,0.0345847265055124,0.905391571941509,0.644688457962992,0.0382457479957458,NA,TRUE,"1","1","1"
"4409","idh3b",-0.201688269323975,0.521691467895655,0.354442540017958,0.213208877253269,0.556130809341933,0.0403674209363733,NA,TRUE,"1","1","1"
"4410","ptpra",0.0875212208996844,0.692989136150945,0.205661717946196,0.344621849214614,0.118140497046512,0.539611949291639,NA,TRUE,"1","1","1"
"4411","gnrh2",-27280.7752146684,0.994391471914117,-35.0300445249624,0.999993323214485,27245.7451701434,0.996191780472205,NA,TRUE,"1","1","1"
"4412","zmat1",-0.32470996708623,0.408944749672979,-0.551898372839522,0.177468072354953,-0.227188405753292,0.576715028662799,NA,TRUE,"1","1","1"
"4413","cast",-0.244137217370922,0.604165102384906,-0.171880259595694,0.709606177599376,0.0722569577752273,0.871819923924255,NA,TRUE,"1","1","1"
"4414","pcsk1",-0.380583501971894,0.0487808002032243,-0.328678365371156,0.0859767465260299,0.0519051366007384,0.779185399842918,NA,FALSE,"1","1","1"
"4415","ell2",0.78420139523244,0.062858045535929,0.370927227859994,0.401657059289622,-0.413274167372445,0.213465170978688,NA,TRUE,"1","1","1"
"4416","glrx",0.108340373528143,0.802357093046325,0.109170359402527,0.797388757531441,0.000829985874383567,0.998309788979646,NA,FALSE,"1","1","1"
"4417","rhobtb3",-0.240316082862075,0.316576487848558,-0.0697247916230211,0.763439338083269,0.170591291239054,0.444466035127337,NA,TRUE,"1","1","1"
"4418","ube2r2",0.659689707456644,0.265325897324514,0.536369848377484,0.371617490034292,-0.123319859079159,0.782653447214921,NA,TRUE,"1","1","1"
"4419","ubap1",-0.750340007828067,0.251405307717309,-0.395203329577234,0.501216909976113,0.355136678250833,0.586799464268733,NA,TRUE,"1","1","1"
"4420","dcaf12",0.214376966001301,0.496361314510445,0.211679288642885,0.50053432473863,-0.0026976773584159,0.992072546826518,NA,TRUE,"1","1","1"
"4421","ubap2a",0.174587616418038,0.72502848640092,0.626064979300818,0.179035524342872,0.45147736288278,0.271932663835211,NA,FALSE,"1","1","1"
"4422","LOC129348891",0.17270186391634,0.742911260041172,0.44709629717531,0.370624269074081,0.274394433258971,0.519008049470082,NA,TRUE,"1","1","1"
"4423","nop56",-0.569559565956972,0.0605743802171922,-0.00960529783906768,0.971441760644958,0.559954268117904,0.0466044664900135,NA,TRUE,"1","1","1"
"4424","LOC111581212",31.6556836731754,0.999994001744007,30.2396326623284,0.999994270063483,-1.416051010847,0.243142718934293,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4425","mlnl",4.05599968730331,0.999999457789692,35.1973282555092,0.999993835473276,31.1413285682059,0.999993556479703,NA,TRUE,"1","1","1"
"4426","zgc:64106",32.2120891943664,0.999994358313699,32.1638982739741,0.999994366753948,-0.0481909203923362,0.972877720971707,NA,TRUE,"1","1","1"
"4427","aqp7",1294.9811360464,0.999773194554585,1263.58814439989,0.999836610905824,-31.3929916465092,0.999993981620733,NA,TRUE,"1","1","1"
"4428","tpgs2",1.97075310568824,0.0628351070822298,1.21849351499662,0.270373343020302,-0.752259590691617,0.183790405735734,NA,FALSE,"1","1","1"
"4429","kiaa1328",-0.275855387301241,0.343962559364677,-0.444697612768417,0.138279996655543,-0.168842225467176,0.563635081093916,NA,TRUE,"1","1","1"
"4430","celf4",0.0629562866911782,0.634785803044517,0.00646939742105968,0.961828920633951,-0.0564868892701186,0.645091557882026,NA,TRUE,"1","1","1"
"4431","LOC129348870",0.855944729615356,0.169270601310011,0.435000740083368,0.502093147097116,-0.420943989531988,0.391800478952413,NA,FALSE,"1","1","1"
"4432","myorg",258.958803117766,0.999954645464857,227.055856193749,0.999970692026049,-31.9029469240167,0.999993907425779,NA,TRUE,"1","1","1"
"4433","LOC118471297",1794.3149647379,0.999685740287311,1761.53317970158,0.999772826194098,-32.7817850363208,0.999993751736532,NA,TRUE,"1","1","1"
"4434","zgc:109965",17429.8841781729,0.996947304525794,17398.129948185,0.99775328983302,-31.7542299879726,0.999993929953279,NA,TRUE,"1","1","1"
"4435","fam219aa",-0.562996327656362,0.0587307534604964,-0.491085111519578,0.0913826234276841,0.0719112161367843,0.81057635522973,NA,FALSE,"1","1","1"
"4436","dnai1.2",4.01482772248264,0.999999464736415,36.2058857743703,0.999993658832603,32.1910580518877,0.999993381935132,NA,TRUE,"1","1","1"
"4437","LOC111577856",0.125464180736495,0.683620426369169,0.0993183552660999,0.741288145829421,-0.0261458254703949,0.925863372143951,NA,FALSE,"1","1","1"
"4438","LOC111577865",0.0107521939569762,0.983099342902863,-0.384234020417845,0.484066265102296,-0.394986214374821,0.435261111663125,NA,TRUE,"1","1","1"
"4439","LOC111577862",3.95053709292272,0.999999470891107,34.9204940557851,0.999993883958542,30.9699569628624,0.999993562843354,NA,TRUE,"1","1","1"
"4440","LOC111577863",1279.68024533829,0.999775874381452,1248.42243732516,0.999838290887887,-31.2578080131295,0.99999398453313,NA,TRUE,"1","1","1"
"4441","cita",0.0128133230304656,0.938748652646858,0.110845763135538,0.503149355809691,0.0980324401050728,0.521728603367468,NA,FALSE,"1","1","1"
"4442","myl2a",-1.03249096674404,0.40085912461482,-49.0753806801562,0.919023006937486,-48.0428897134122,0.920720884458226,NA,TRUE,"1","1","1"
"4443","LOC111577864",-0.197255628535475,0.796519511357427,0.157391783977714,0.828107400209301,0.354647412513189,0.612866123399586,NA,FALSE,"1","1","1"
"4444","rplp0",0.419983655635301,0.0566364869915266,0.479654090474854,0.0282059358762741,0.0596704348395534,0.738584179593176,NA,TRUE,"1","1","1"
"4445","LOC111577868",3.76900632237777,0.999999497356381,35.5968995004572,0.999993765491612,31.8278931780794,0.999993451845529,NA,TRUE,"1","1","1"
"4446","golga7",-0.192429890894019,0.616088811169667,-0.401636968510125,0.309017831210499,-0.209207077616106,0.582259238778476,NA,FALSE,"1","1","1"
"4447","r3hcc1",0.277714085971916,0.512081613725337,-0.394212486567339,0.413388472522249,-0.671926572539255,0.111866492954172,NA,TRUE,"1","1","1"
"4448","loxl2a",-31.9967452942337,0.999993411822329,0.308647057315635,0.801706085779453,32.3053923515493,0.999993348271438,NA,TRUE,"1","1","1"
"4449","tacc1",-0.176756547867228,0.516064124387929,0.0215273415465533,0.934801612409467,0.198283889413782,0.43788528335614,NA,FALSE,"1","1","1"
"4450","aggf1",0.359668846043498,0.647577132178785,0.583700237171857,0.439783192910936,0.224031391128359,0.723621931422513,NA,FALSE,"1","1","1"
"4451","LOC129348916",-189.025330728614,0.999961138838682,-31.645402624719,0.999993898330586,157.379928103894,0.999977866258813,NA,TRUE,"1","1","1"
"4452","LOC111583169",-0.0945262889320846,0.492387182933269,-0.0464163147434444,0.733090796153997,0.0481099741886401,0.710370080411682,NA,FALSE,"1","1","1"
"4453","stx18",-0.083432839277511,0.821797330290037,-0.306899645560106,0.426450908991342,-0.223466806282595,0.537810589178277,NA,TRUE,"1","1","1"
"4454","LOC111583170",-31.6427388948108,0.999993464103842,0.303337612503935,0.804859905798967,31.9460765073147,0.999993401448611,NA,TRUE,"1","1","1"
"4455","msx1a",778.936188158126,0.999863575641601,746.82226613689,0.999903601484496,-32.1139220212363,0.999993867135412,NA,TRUE,"1","1","1"
"4456","LOC129348852",-0.336851365858351,0.737565445790628,-19.1875411551651,0.971054606289607,-18.8506897893068,0.971562539880789,NA,TRUE,"1","1","1"
"4457","LOC111583165",-0.340868324215596,0.810025482333817,-0.401400249548757,0.777155788981597,-0.0605319253331616,0.965942939512171,NA,TRUE,"1","1","1"
"4458","LOC111583167",-7614.11259640008,0.998434638008248,-32.1017754434351,0.99999386945507,7582.01082095664,0.998939129688752,NA,TRUE,"1","1","1"
"4459","LOC129348905",-6328.12761421333,0.998699019447627,-36.825324442288,0.999993008395612,6291.30228977105,0.999122491278226,NA,TRUE,"1","1","1"
"4460","LOC129348922",30.8686222074318,0.999993784102191,31.2309813623251,0.999993711135297,0.362359154893258,0.692604846117035,NA,TRUE,"1","1","1"
"4461","LOC111577037",-0.13219061277083,0.409335403480057,0.104537474605054,0.508549281346834,0.236728087375884,0.111518503425567,NA,FALSE,"1","1","1"
"4462","LOC111565892",-0.0282801951637337,0.943782003451009,-1.01608492347685,0.0213971630617291,-0.987804728313114,0.0203807667319565,NA,FALSE,"1","1","0.949779021080139"
"4463","tpra1",-0.0196684008736178,0.958373667815005,0.106250586805123,0.771989440397496,0.125918987678741,0.706397958139187,NA,TRUE,"1","1","1"
"4464","LOC111565884",30.5391452390972,0.999994373292194,30.4881263887688,0.9999943826922,-0.0510188503284478,0.971296419760574,NA,TRUE,"1","1","1"
"4465","myl9b",-3431.26656134377,0.999294576099765,-31.8575341906901,0.999993898438217,3399.40902715308,0.999523616996427,NA,TRUE,"1","1","1"
"4466","LOC111565900",0.11127251314752,0.847573010213001,0.404177125607138,0.461702564292056,0.292904612459618,0.536960321983411,NA,TRUE,"1","1","1"
"4467","dlgap4b",-0.0466028230594082,0.867176433153668,-0.0700082434986341,0.799137431337893,-0.0234054204392259,0.929134893304047,NA,FALSE,"1","1","1"
"4468","LOC111565897",-31.5179841432137,0.999993477228446,-0.386814544205768,0.785012351642409,31.1311695990079,0.999993557281247,NA,TRUE,"1","1","1"
"4469","vstm2l",-0.274902965839526,0.292196582281825,0.145066506745488,0.548534792301502,0.419969472585013,0.0743993058477769,NA,TRUE,"1","1","1"
"4470","LOC111565896",0.665742599412763,0.402625253500329,1.253071146077,0.0930398795196069,0.587328546664237,0.32797240898296,NA,FALSE,"1","1","1"
"4471","LOC129347238",-20381.9789220323,0.995809748211063,-31.246154827424,0.999993850610018,20350.7327672049,0.997106837425076,NA,TRUE,"1","1","1"
"4472","LOC111565881",72.6979899189349,0.999987267536378,39.6516345262942,0.999994879573355,-33.0463553926407,0.999993682954325,NA,TRUE,"1","1","1"
"4473","LOC111565882",1294.9811360464,0.999773194554585,1263.58814439989,0.999836610905824,-31.3929916465092,0.999993981620733,NA,TRUE,"1","1","1"
"4474","eif4ba",0.254677033870091,0.330089509082355,0.248035489835353,0.341978185557143,-0.006641544034738,0.976061640963229,NA,TRUE,"1","1","1"
"4475","LOC111565890",0.993849192223932,0.514924426134911,-0.456792177027347,0.793028549213244,-1.45064136925128,0.33799952157251,NA,FALSE,"1","1","1"
"4476","LOC111565886",0.623955468345766,0.217185909761453,0.712745141879714,0.150154166629717,0.0887896735339479,0.821461759308623,NA,FALSE,"1","1","1"
"4477","LOC129348933",1456.79868223568,0.999744853524406,1423.9802948519,0.999816195108429,-32.8183873837779,0.99999373260215,NA,TRUE,"1","1","1"
"4478","LOC118469743",0.356978785469904,0.771487160533535,-0.381659838463033,0.787847561130688,-0.738638623932937,0.547756600715428,NA,TRUE,"1","1","1"
"4479","LOC111563302",-0.353153516842319,0.80347244626095,-38.0613216904589,0.939824051405561,-37.7081681736165,0.940381336795495,NA,TRUE,"1","1","1"
"4480","LOC111563310",-0.0895111364543607,0.82202544664855,0.0639779500344781,0.867506174446122,0.153489086488839,0.6700268389983,NA,FALSE,"1","1","1"
"4481","LOC111563309",0.358765175304733,0.681403771644228,0.0227223559070165,0.980312609647391,-0.336042819397717,0.663306651598143,NA,TRUE,"1","1","1"
"4482","phf13",0.762523775053481,0.354125208736201,-0.395523370846307,0.694081247859339,-1.15804714589979,0.159082695729836,NA,TRUE,"1","1","1"
"4483","LOC111563283",-0.354213482744575,0.521824730998471,-0.304228172071545,0.575764894066932,0.0499853106730295,0.926080042554706,NA,FALSE,"1","1","1"
"4484","LOC111563282",0.0729986815286554,0.700928799964179,-0.017793039358495,0.926103013155159,-0.0907917208871503,0.598217469548871,NA,TRUE,"1","1","1"
"4485","hipk1b",0.0133081798903399,0.973905879994465,-0.1099490801404,0.787019679171064,-0.12325726003074,0.745863978851664,NA,FALSE,"1","1","1"
"4486","LOC129349006",0.386901333680211,0.684768974082065,0.021302313263095,0.982005487608295,-0.365599020417116,0.683458023745176,NA,FALSE,"1","1","1"
"4487","ube2j2",0.968752408332053,0.141658516924764,0.450277550614353,0.518942690871261,-0.5184748577177,0.293128170320801,NA,TRUE,"1","1","1"
"4488","LOC111587883",-0.0676872331285147,0.649513535762218,-0.0918241936255566,0.541197056907563,-0.0241369604970419,0.862511031357062,NA,TRUE,"1","1","1"
"4489","pusl1",-0.198902206765383,0.720373332316226,-1.33368150818554,0.065431993923836,-1.13477930142015,0.109529346771105,NA,FALSE,"1","1","1"
"4490","ddx19b",0.226506959661377,0.50202785149178,-0.107388946879101,0.763578532932978,-0.333895906540478,0.281741690475687,NA,TRUE,"1","1","1"
"4491","camk2n1",0.322879890872725,0.181993677683883,0.214500918262644,0.380186354287719,-0.108378972610081,0.598719513492119,NA,TRUE,"1","1","1"
"4492","LOC111587885",-0.059983839863086,0.879304892822307,0.152055789843816,0.68633958849408,0.212039629706902,0.53935271890459,NA,TRUE,"1","1","1"
"4493","b3galt6",-0.133653696484931,0.658666848289775,-0.328319150960407,0.291559397433436,-0.194665454475476,0.509286550852351,NA,TRUE,"1","1","1"
"4494","si:ch211-160o17.6",-22.2146639557229,0.999474602912746,-0.622182024441316,0.600627721531176,21.5924819312816,0.99948931808371,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4495","tmem167b",-0.5592613390497,0.409441356883397,-0.390690911338687,0.541882043101317,0.168570427711013,0.803464780712875,NA,TRUE,"1","1","1"
"4496","mapk14b",-0.501205848309959,0.0567188121685236,-0.487913468994344,0.0618980674653748,0.0132923793156148,0.959904423965079,NA,FALSE,"1","1","1"
"4497","srpk1b",0.198780803132584,0.409143645754783,0.0833312171256575,0.734249018204179,-0.115449586006927,0.589861257393116,NA,TRUE,"1","1","1"
"4498","lhfpl5a",-31.2471263468227,0.999993474300177,0.305398954139787,0.803633542292545,31.5525253009624,0.999993410520171,NA,TRUE,"1","1","1"
"4499","LOC118469475",0.352270045187674,0.458129633434491,-0.409792499406376,0.452685078591651,-0.76206254459405,0.107833950999545,NA,TRUE,"1","1","1"
"4500","LOC118469476",-0.713525349540537,0.185794007896857,-0.147471187733757,0.75085338453229,0.56605416180678,0.275305657951634,NA,TRUE,"1","1","1"
"4501","kif21b",-0.0940835226429885,0.597164313947453,0.128223991552458,0.46102727954151,0.222307514195447,0.166314267130605,NA,TRUE,"1","1","1"
"4502","LOC129348908",265.489863471304,0.99995350160258,233.247093578679,0.999969892871925,-32.2427698926251,0.999993842529058,NA,TRUE,"1","1","1"
"4503","cpne5b",-0.312456553284402,0.0465828231528148,0.0441534624139211,0.779434933901263,0.356610015698323,0.0154058942962506,NA,TRUE,"1","1","0.839718744805763"
"4504","LOC111587437",-0.444004504990018,0.3741285360968,-0.653557948984922,0.207190160053161,-0.209553443994904,0.692277693952674,NA,TRUE,"1","1","1"
"4505","LOC111587440",0.0572412603964254,0.950316314160459,0.713239229612943,0.386304260482505,0.655997969216517,0.358141725123796,NA,TRUE,"1","1","1"
"4506","gnl3",-0.547605140369303,0.443129762602641,-0.216613507101381,0.738311428402709,0.330991633267922,0.629425899977619,NA,FALSE,"1","1","1"
"4507","glt8d1",-0.35125138770384,0.726788507783645,0.0185528165051942,0.983892752538954,0.369804204209034,0.687121159853699,NA,TRUE,"1","1","1"
"4508","spcs1",-0.0204095388608855,0.96201888046183,-0.37700521047555,0.395207337724231,-0.356595671614665,0.397107841415667,NA,FALSE,"1","1","1"
"4509","nek4",-0.00169515074493171,0.997721385164404,0.311406577995944,0.575968684329222,0.313101728740876,0.532386298557328,NA,TRUE,"1","1","1"
"4510","camk1b",-0.030375381747188,0.920142279680033,-0.167142823310587,0.591931026476783,-0.136767441563399,0.632892704243514,NA,TRUE,"1","1","1"
"4511","ccdc3b",1398.69042425107,0.999755030714249,1366.38422649087,0.999823551532574,-32.3061977602004,0.999993824440716,NA,TRUE,"1","1","1"
"4512","vamp3",0.27810003504797,0.525546465226717,-0.640443706736041,0.222812230720566,-0.918543741784011,0.0510214324490283,NA,FALSE,"1","1","1"
"4513","per3",-0.0353792595505557,0.939778011515881,0.245214617890003,0.58280525432403,0.280593877440559,0.510516827102696,NA,FALSE,"1","1","1"
"4514","LOC111587441",0.215234339517973,0.865622359517808,0.486613090720762,0.690051887667385,0.271378751202789,0.808912777900257,NA,FALSE,"1","1","1"
"4515","LOC129348954",1292.01335607047,0.999773714337169,1260.64676262175,0.999836778138508,-31.3665934487265,0.999993969360392,NA,TRUE,"1","1","1"
"4516","ppfia4",0.231883712012035,0.259797073047822,0.131034798777271,0.52506264388513,-0.100848913234764,0.58803685549984,NA,FALSE,"1","1","1"
"4517","tmem183a",0.607543284836362,0.324777086890178,-0.0525786667540287,0.936308465937519,-0.660121951590391,0.236269817999724,NA,FALSE,"1","1","1"
"4518","tfeb",1.06250872589114,0.999999858323426,33.7564163498024,0.999994087837316,32.6939076239113,0.999993276171667,NA,TRUE,"1","1","1"
"4519","LOC118470188",1408.10474855266,0.999753381871741,1375.71659022266,0.999822424903096,-32.3881583299948,0.999993814763916,NA,TRUE,"1","1","1"
"4520","foxp4",0.0856672903680096,0.844707160983844,-0.294484448852337,0.50341644005692,-0.380151739220347,0.3428629199008,NA,FALSE,"1","1","1"
