"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1111","LOC111573395",35.1115746654295,0.999996793461292,34.988946037167,0.999996804660261,-0.122628628262556,0.931357714294047,NA,TRUE,"1","1","1"
"1112","foxq1b",163.173422421568,0.999985098307321,131.002050914606,0.999990371209484,-32.1713715069622,0.999996015768001,NA,TRUE,"1","1","1"
"1113","exoc2",0.15507062277462,0.785257121944563,0.350371199020268,0.517720861974672,0.195300576245648,0.688632841307863,NA,FALSE,"1","1","1"
"1114","psmg4",34.3246213557224,0.999996865329223,33.5155084262107,0.999996939220866,-0.809112929511672,0.518598878459879,NA,TRUE,"1","1","1"
"1115","LOC111569887",-0.482949178338972,0.485546184491085,0.177727228514387,0.770685968845607,0.660676406853359,0.288174209827168,NA,FALSE,"1","1","1"
"1116","LOC111569875",25.4066682402238,0.999957739154487,26.2427681924443,0.999956348405785,0.83609995222048,0.54812870393471,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1117","tbc1d7",-0.485479348316273,0.635538547124306,0.0238076138098777,0.978765750287101,0.509286962126151,0.565340480141373,NA,TRUE,"1","1","1"
"1118","phactr1",-0.770790414964556,0.180645434819323,-0.148409683141079,0.762423804743535,0.622380731823477,0.231810780659801,NA,TRUE,"1","1","1"
"1119","LOC111569881",1.14788197093515,0.303502398329916,1.63627617433617,0.126313102474724,0.488394203401024,0.394945268397474,NA,TRUE,"1","1","1"
"1120","LOC111569882",-0.627120144811762,0.415215969878652,-2.05924660605294,0.0313755694323644,-1.43212646124118,0.142089526229567,NA,FALSE,"1","1","1"
"1121","igfbp1a",0.95352718653076,0.235631694896774,-20.5522480463222,0.998795071877802,-21.505775232853,0.998739168951286,NA,TRUE,"1","1","1"
"1122","igfbp3",18.6118210774254,0.998060804818556,18.9755096811733,0.998022911599455,0.363688603747869,0.73681524729896,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1123","si:ch211-191a24.3",-0.57623375306704,0.355458407049467,-0.515463421046926,0.431554923603769,0.0607703320201143,0.917518552856985,NA,FALSE,"1","1","1"
"1124","LOC129350758",-649.710668426429,0.999915733752968,-32.364945452975,0.999995909519983,617.345722973454,0.999944119880328,NA,TRUE,"1","1","1"
"1125","LOC111569880",-0.624839664043254,0.186317546320651,-0.87500588373337,0.0713950346896318,-0.250166219690115,0.607958410034159,NA,TRUE,"1","1","1"
"1126","rgs16",-0.497910202830894,0.626926444710759,-43.2827059141885,0.935858419993731,-42.7847957113576,0.936594705302751,NA,TRUE,"1","1","1"
"1127","rgs8",0.510158032665565,0.522088576006268,-19.9773201190791,0.986520088476306,-20.4874781517447,0.986175891176173," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"1128","brinp3a.1",-0.0209436017965169,0.976719799975907,-0.249909698162251,0.717948185280803,-0.228966096365734,0.732326782373339,NA,FALSE,"1","1","1"
"1129","LOC118471156",0.227671970319592,0.791151528583534,1.15587483589299,0.148480411774637,0.928202865573398,0.232407249110201,NA,FALSE,"1","1","1"
"1130","LOC129350953",7.16145345309891,0.999999465249951,43.132936126714,0.999996060916361,35.9714826736151,0.999995334566603,NA,TRUE,"1","1","1"
"1131","brinp3a.2",0.369836985485703,0.734094839512239,1.08455334484184,0.285354505812798,0.714716359356135,0.459294833998712,NA,FALSE,"1","1","1"
"1132","LOC111575810",70.2575774971857,0.999993583778456,47.1035357752904,0.99999569903246,-23.1540417218953,0.999885094540743,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1133","LOC111575811",8.50492142023791,0.999999364899628,41.7666895918011,0.99999618568782,33.2617681715632,0.999995685339983,NA,TRUE,"1","1","1"
"1134","rgs2",-1.15757248182805,0.358550191313889,-1.29399532753043,0.304759890064007,-0.136422845702378,0.924323462682399,NA,TRUE,"1","1","1"
"1135","uchl5",1.36684048878596,0.219213105285646,0.746977586542182,0.515642834365881,-0.619862902243779,0.363576819849048,NA,TRUE,"1","1","1"
"1136","glrx2",31.6751130138662,0.999995443243249,31.5978730715396,0.999995454354926,-0.0772399423266409,0.927007218372699,NA,TRUE,"1","1","1"
"1137","LOC111575815",-0.0181943887546276,0.980101428707707,-0.208125444967829,0.77404701553358,-0.189931056213201,0.778525398549913,NA,FALSE,"1","1","1"
"1138","cfh",1.12348074772869,0.0969352796226397,0.29876192484767,0.680263200174944,-0.824718822881017,0.0997794720864489,NA,TRUE,"1","1","1"
"1139","aspm",147.00209578552,0.999986575141821,114.164218998404,0.999991643447412,-32.837876787116,0.999995980350591,NA,TRUE,"1","1","1"
"1140","depdc1a",806.520025196024,0.999926345152537,772.620679876516,0.999943888999743,-33.899345319508,0.999995939453331,NA,TRUE,"1","1","1"
"1141","LOC111583702",-1.01684345526145,0.34041115437099,-0.664979802523651,0.492099651372573,0.351863652737796,0.733013040683921,NA,FALSE,"1","1","1"
"1142","LOC129350696",31.7194753262052,0.999996798137049,32.2995845316794,0.999996739579013,0.580109205474203,0.637834095928963,NA,TRUE,"1","1","1"
"1143","si:ch211-198n5.11",32.9837833905728,0.999996923777839,32.1921438905758,0.999996997609847,-0.791639499996994,0.525121987851366,NA,TRUE,"1","1","1"
"1144","fnbp1l",-0.676445514741596,0.124740402385729,-0.232112449573044,0.562081390525821,0.444333065168552,0.270927997830804,NA,FALSE,"1","1","1"
"1145","bcar3",0.687681413959159,0.562424592622879,1.56371920907383,0.153400916190527,0.876037795114673,0.21898017551727,NA,TRUE,"1","1","1"
"1146","hps3",0.62673778308982,0.45807788352293,0.674894590243553,0.416585677538741,0.0481568071537333,0.934223540609037,NA,TRUE,"1","1","1"
"1147","LOC111570912",-3846.16247591278,0.999501160020053,-35.1706792756421,0.999995776806152,3810.99179663714,0.999664203933082,NA,TRUE,"1","1","1"
"1148","ttc14",-0.178251097164821,0.62677221154821,0.0833184998357551,0.80969928111928,0.261569597000576,0.401347552194425,NA,TRUE,"1","1","1"
"1149","fxr1",-0.479121783702168,0.523331036267986,-2.08932320049472,0.0687727510494779,-1.61020141679255,0.157616681424404,NA,TRUE,"1","1","1"
"1150","dnajc19",0.223715287409265,0.857117686660177,0.777642183597663,0.494158886305558,0.553926896188398,0.530422548282541,NA,TRUE,"1","1","1"
"1151","LOC111583585",-0.0696536944567478,0.873769789345791,0.586988463702808,0.153855345623728,0.656642158159556,0.0735072258023027,NA,FALSE,"1","1","1"
"1152","sox2",-1.87930511385769,0.00610220869066834,0.0485809439325148,0.908801710739993,1.92788605779021,0.00262031493241605,NA,TRUE,"0.612014510740336","1","0.531290705022956"
"1153","LOC111588456",-3650.88625438598,0.999526486972645,-34.4757085637061,0.999995850122206,3616.41054582228,0.999680929658043,NA,TRUE,"1","1","1"
"1154","atp11b",-0.195507283007434,0.611819740328968,-0.45967408307069,0.241914927619117,-0.264166800063256,0.460833013354246,NA,TRUE,"1","1","1"
"1155","mccc1",-1.4807085215697,0.0788202000672168,-0.719213965300734,0.261365402159808,0.761494556268969,0.372933920536665,NA,TRUE,"1","1","1"
"1156","LOC111588464",-0.723304121511266,0.210855954136541,-0.669993226309723,0.229180130112014,0.0533108952015433,0.927065204650628,NA,TRUE,"1","1","1"
"1157","zmat3",1.76844764127628,0.112005501234438,1.11808000424116,0.328262140203888,-0.650367637035123,0.30823642154469,NA,FALSE,"1","1","1"
"1158","ankmy1",-359.978585012852,0.999973120181926,31.983393597214,0.999997079140125,391.961978610066,0.999949163271344,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1159","stxbp3",1.67164845498026,0.12351594446787,0.989554681546652,0.377066182760638,-0.682093773433605,0.255662366376408,NA,TRUE,"1","1","1"
"1160","fam102bb",-0.0840492700073181,0.939618305920972,1.30449824865437,0.168453349425868,1.38854751866169,0.114735559780049,NA,FALSE,"1","1","1"
"1161","LOC111588462",0.223095461929721,0.776556824282406,-0.713532432837321,0.403218077132898,-0.936627894767043,0.2386754727084,NA,FALSE,"1","1","1"
"1162","LOC111588468",0.225968893795482,0.855829289523211,-32.6183842830306,0.999997059260592,-32.8443531768261,0.999997038888165,NA,TRUE,"1","1","1"
"1163","LOC111582603",0.221481735434372,0.865362690305942,0.968980925819577,0.411841084797713,0.747499190385204,0.425514927151815,NA,FALSE,"1","1","1"
"1164","tm4sf18",-0.510830606150849,0.188516664068608,-0.111107307459,0.757810085136512,0.399723298691849,0.232102004818425,NA,TRUE,"1","1","1"
"1165","cp",0.837124160242907,0.414570806575577,0.928518932069627,0.339076362348094,0.0913947718267205,0.920796400371153,NA,FALSE,"1","1","1"
"1166","LOC111571026",-0.178627409637698,0.814668126983272,-1.64397578738454,0.0506311865448263,-1.46534837774685,0.0808870741034525,NA,FALSE,"1","1","1"
"1167","ncbp2",-1.04890268483359,0.402805992734499,-0.0556622327106435,0.953326330618932,0.993240452122946,0.398026565804905,NA,TRUE,"1","1","1"
"1168","fkbp2",0.35594830123396,0.635389927028887,0.109119729184227,0.886242643103204,-0.246828572049734,0.690568012676923,NA,FALSE,"1","1","1"
"1169","ncbp2as2",-0.590795131548594,0.656295395848685,-0.119997289058937,0.919596794009757,0.470797842489656,0.702793614619805,NA,FALSE,"1","1","1"
"1170","meltf",-0.441878176039722,0.75825597984055,-32.909694748723,0.934073353644658,-32.4678165726833,0.934956571659713,NA,TRUE,"1","1","1"
"1171","LOC111580207",-0.0847473882398708,0.875607819068173,0.198446682900791,0.689298206708838,0.283194071140662,0.549081122086576,NA,FALSE,"1","1","1"
"1172","lrrc7",0.26628691003034,0.480733541437028,-0.241974655379318,0.520345545615192,-0.508261565409658,0.142996851307949,NA,FALSE,"1","1","1"
"1173","ccdc17",11.6937255440696,0.999999121889313,44.7784765990097,0.999995910638589,33.0847510549401,0.99999563455408,NA,TRUE,"1","1","1"
"1174","nasp",1.24797534227754,0.257153260598865,0.0924800777181314,0.940680060005722,-1.15549526455941,0.166896581597978,NA,TRUE,"1","1","1"
"1175","LOC111567448",-1.64146898510216,0.162350951527297,-32.2349278898715,0.960303029661399,-30.5934589047694,0.962322947069078,NA,TRUE,"1","1","1"
"1176","gpc1a",1.14402574050678,1,0.395229875902072,1,-0.748795864604712,1,"Model failed to converge with max|grad| = 0.020740",FALSE,"NA","NA","NA"
"1177","LOC111567450",0.553051345351621,0.564196306930737,0.542256972486214,0.552994207999972,-0.0107943728654064,0.989841228949322,NA,FALSE,"1","1","1"
"1178","LOC129350056",-1.03008158018781,0.999999923029287,32.8147761922158,0.999997000071856,33.8448577724036,0.999995610385838,NA,TRUE,"1","1","1"
"1179","LOC111563967",-0.0889522473275918,0.925714825949755,-0.669647873672408,0.519086631205397,-0.580695626344816,0.537334284252504,NA,TRUE,"1","1","1"
"1180","dnai3",0.479227055885197,0.758583227218101,1.90980098827123,0.171587580771813,1.43057393238604,0.240065099182356,NA,FALSE,"1","1","1"
"1181","syde2",-0.566441196457327,0.562128003554606,-1.16687013577917,0.231757623864729,-0.600428939321848,0.537218384021986,NA,FALSE,"1","1","1"
"1182","c2h1orf52",-278.297466310872,0.999963905343994,-0.139455288950477,0.972064829591714,278.158011021922,0.999963923431082,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1183","LOC111578446",78.9800777844655,0.999992787202539,45.2009334111913,0.999998047678901,-33.7791443732742,0.999998344103151,NA,TRUE,"1","1","1"
"1184","znhit6",-0.169096786951121,0.788144954963872,-0.328976268313427,0.608752704009236,-0.159879481362306,0.805349370964105,NA,FALSE,"1","1","1"
"1185","ccn1",1.55160731929317,0.0352500622296701,1.14821082793574,0.118481720271031,-0.403396491357431,0.447791106374132,NA,FALSE,"1","1","1"
"1186","ddah1",0.231599958453461,0.554800260466349,-0.323362518527178,0.438058494267749,-0.554962476980639,0.106269488256658,NA,TRUE,"1","1","1"
"1187","mpl",42.194094711142,0.999996146655362,41.4215411657154,0.999996217208246,-0.772553545426564,0.467052444527361,NA,TRUE,"1","1","1"
"1188","tie1",-0.49831096483928,0.736253130901103,-0.613981178752472,0.678408339452167,-0.115670213913192,0.936875466025951,NA,TRUE,"1","1","1"
"1189","ap1m3",-1.61015301832395,1,-0.0706640662540243,2.76375258153816e-83,1.53948895206992,1,"Model failed to converge with max|grad| = 0.019292",FALSE,"NA","NA","NA"
"1190","LOC111578992",70.2575774971857,0.999993583778456,47.1035357752904,0.99999569903246,-23.1540417218953,0.999885094540743,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1191","ebna1bp2",0.640301329525067,0.585275611849972,0.489204167604183,0.676861571505801,-0.151097161920884,0.856388360333674,NA,TRUE,"1","1","1"
"1192","cfap144",31.0156584164932,0.999994785200583,30.1709068650549,0.999994927232386,-0.844751551438284,0.492984949755327,NA,TRUE,"1","1","1"
"1193","LOC118471328",0.477647595952517,0.711181539503545,0.514104237614347,0.674296708760655,0.0364566416618299,0.973674254783758,NA,FALSE,"1","1","1"
"1194","lrp8",0.287093314123558,0.489844910424215,0.39739213840898,0.319009801554769,0.110298824285422,0.767224976169614,NA,FALSE,"1","1","1"
"1195","kank4",0.986990073276831,0.287910458791549,-0.193619473831197,0.851224544393355,-1.18060954710803,0.148173120855972,NA,FALSE,"1","1","1"
"1196","usp1",0.815187653208974,0.323872178178954,0.702851400955744,0.395209221251465,-0.112336252253229,0.84075321112571,NA,TRUE,"1","1","1"
"1197","LOC118471001",0.662769346233638,0.572460383814928,-0.580125396867063,0.685069091105624,-1.2428947431007,0.287310385225867,NA,TRUE,"1","1","1"
"1198","dock7",0.00505045716846764,0.987929268680646,-0.327209389977546,0.311698954467982,-0.332259847146014,0.287715106745396,NA,FALSE,"1","1","1"
"1199","angptl3",0.59554469078891,0.784921743582277,0.0759899534012654,0.970531322225087,-0.519554737387644,0.780123369748462,NA,FALSE,"1","1","1"
"1200","atg4c",867.42123270704,0.99992078339462,833.352667770735,0.999939423781676,-34.0685649363054,0.999995909144867,NA,TRUE,"1","1","1"
"1201","foxd3",-1007.52244667338,0.999869326241224,-37.3283365861122,0.999995517720878,970.194110087264,0.999914513755817,NA,TRUE,"1","1","1"
"1202","alg6",-31.9440802075041,0.999994483342896,-0.596680061958937,0.55700065843711,31.3474001455452,0.999994586387945,NA,TRUE,"1","1","1"
"1203","efcab7",0.327350828137493,0.859463866689195,-0.733957627234169,0.711432752996875,-1.06130845537166,0.572241987121534,NA,FALSE,"1","1","1"
"1204","pgm1",0.746394120561497,0.361851572387722,0.148316185457908,0.857731770948481,-0.598077935103589,0.395810888173588,NA,FALSE,"1","1","1"
"1205","ror1",0.55637677538821,0.5223516585084,2.05896718045979,0.0104682159543224,1.50259040507158,0.0376473195383843,NA,FALSE,"1","1","1"
"1206","cachd1",1.10430876093762,0.0241832886312388,1.00441018024451,0.0340780368761315,-0.099898580693116,0.758315551942907,NA,FALSE,"1","1","1"
"1207","LOC118470210",8.93106297510653,0.999999333112141,42.4884439499255,0.999996119774135,33.557380974819,0.999995647671036,NA,TRUE,"1","1","1"
"1208","raver2",-0.153522880781086,0.657883213328483,-0.257817246418669,0.445107249783608,-0.104294365637582,0.740951972926877,NA,FALSE,"1","1","1"
"1209","LOC118471695",-1.13146008328803,0.362562876494124,-34.5515986963459,0.944543519323018,-33.4201386130579,0.946356790958213,NA,TRUE,"1","1","1"
"1210","jak1",0.49042423197447,0.339116948518803,0.620275074246765,0.214258036556987,0.129850842272294,0.72210946902108,NA,TRUE,"1","1","1"
"1211","LOC118471645",-0.666363586237844,0.275796818828584,-0.931039509587474,0.133501460363491,-0.26467592334963,0.673826983952318,NA,FALSE,"1","1","1"
"1212","ak4",-0.471847405046996,0.537230436724266,-0.800744670184422,0.264225976989165,-0.328897265137426,0.689032530437851,NA,FALSE,"1","1","1"
"1213","dnajc6",-0.28011090090069,0.641140173113381,-0.115554756955273,0.840676314297773,0.164556143945416,0.764463401429162,NA,FALSE,"1","1","1"
"1214","lepr",-89.6825131340276,0.999988368347347,-0.740307362820033,0.911440058955247,88.9422057712075,0.999988464363815,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1215","lurap1",0.955526028936487,0.29410893426094,0.1735883697258,0.854526756994026,-0.781937659210687,0.287921298961791,NA,FALSE,"1","1","1"
"1216","LOC129350878",0.916952599004597,0.420256972772173,-0.612229402511285,0.668593759294772,-1.52918200151588,0.176547915060095,NA,TRUE,"1","1","1"
"1217","ttc4",55.4339689597049,0.999995860712101,90.3157517560174,0.999991751980458,34.8817827963125,0.99999547589862,NA,TRUE,"1","1","1"
"1218","pars2",0.241294166702539,0.846110083381936,-0.586594444486935,0.681734442540912,-0.827888611189474,0.503500389067269,NA,TRUE,"1","1","1"
"1219","sgip1a",0.112481917116026,0.786153435861338,0.729559798572329,0.0675889629492872,0.617077881456303,0.107518948872072,NA,FALSE,"1","1","1"
"1220","pde4ba",-0.841053178319296,0.0412776222994376,-1.19804785639257,0.00270812867083814,-0.35699467807327,0.373675212349618,NA,FALSE,"1","0.560328747800604","1"
"1221","LOC111564785",-0.487480811556126,0.633188170833917,0.0560434077815519,0.949818877388925,0.543524219337678,0.538231110372216,NA,TRUE,"1","1","1"
"1222","anos1b",0.694630575537469,0.584675288590619,0.152902143717929,0.907183667562816,-0.54172843181954,0.594941711461924,NA,FALSE,"1","1","1"
"1223","swt1",0.386445231827613,0.603415032729889,-0.887711654909934,0.271652288161115,-1.27415688673755,0.105816126807864,NA,FALSE,"1","1","1"
"1224","ivns1abpa",0.924428242085455,0.176779179965333,0.834721420565123,0.220426917828466,-0.0897068215203319,0.838893318030268,NA,TRUE,"1","1","1"
"1225","hmcn1",1.27495610907606,0.0691345553381499,0.512573601221016,0.48998270168964,-0.762382507855041,0.186856709277959,NA,FALSE,"1","1","1"
"1226","LOC111564783",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"1227","arpc5b",-67.981798710786,0.999991182889042,-2.0121725565228,0.075641655174335,65.9696261542632,0.999991443864024,NA,TRUE,"1","1","1"
"1228","pla2g4ab",1.74154061820179,0.113732576876077,1.77788581628407,0.107754450905635,0.0363451980822709,0.943767673650902,NA,FALSE,"1","1","1"
"1229","ptgs2b",59.4422589014,0.999994571479465,58.2417664313167,0.999994681113556,-1.20049247008337,0.421202924923326,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1230","tprb",0.226443079289964,0.724801283335009,0.454666136641407,0.456036700014782,0.228223057351443,0.638086441149199,NA,TRUE,"1","1","1"
"1231","fcho1",0.512673998554751,0.407259755767877,0.854031887718161,0.150197820242677,0.34135788916341,0.420914660598119,NA,TRUE,"1","1","1"
"1232","rfx2",2.66570789567803,0.0106982513803135,2.2378437524152,0.0333017939410034,-0.427864143262838,0.240340550500155,NA,TRUE,"0.879285772779523","1","1"
"1233","acsbg2",0.494243498641476,0.380742782244959,0.397751964393738,0.482701722267133,-0.0964915342477381,0.819704020343204,NA,TRUE,"1","1","1"
"1234","acer1",14.1799214240399,0.999998941176714,52.0334405731983,0.999995248084345,37.8535191491584,0.999995090470025,NA,TRUE,"1","1","1"
"1235","myo1f",34.6838578235591,0.999996832522217,33.8578365213979,0.999996907958005,-0.826021302161198,0.507780958261826,NA,TRUE,"1","1","1"
"1236","adamts10",1.13431382513245,0.0431431255912831,0.720936847360799,0.202394204782554,-0.413376977771656,0.343091737129991,NA,FALSE,"1","1","1"
"1237","LOC118471443",31.8947311466452,0.999996875025177,31.7578939147768,0.999996888432185,-0.136837231868438,0.923373826060111,NA,TRUE,"1","1","1"
"1238","LOC111580186",-1.90229333217333,0.999999857954609,31.9426436769801,0.999997082861581,33.8449370091534,0.999995610375562,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1239","mob3a",0.739755769458941,0.559019222440364,1.31552819705568,0.277962916263733,0.575772427596735,0.518804196491301,NA,FALSE,"1","1","1"
"1240","mknk2b",0.0897657636988393,0.787660633128059,-0.436924930387168,0.20455028576534,-0.526690694086007,0.0966588838823757,NA,FALSE,"1","1","1"
"1241","rexo1",1.13561474663379,0.308359247519701,1.31490987857249,0.22739028177601,0.179295131938701,0.768663501486058,NA,TRUE,"1","1","1"
"1242","csnk1g2b",-0.206221687756052,0.668126800542078,-0.0221970922167543,0.961110082742796,0.184024595539298,0.653273089508564,NA,TRUE,"1","1","1"
"1243","si:ch73-61d6.3",0.684432195405841,0.444638453420564,0.247388846172056,0.778887097331722,-0.437043349233784,0.550956352397097,NA,FALSE,"1","1","1"
"1244","nr2f6b",0.78811858093116,0.378524613583355,0.67985669152469,0.471845144796957,-0.10826188940647,0.874141002181998,NA,FALSE,"1","1","1"
"1245","ushbp1",42.8653676262435,0.999996085351858,42.7185141043898,0.999996098763147,-0.146853521853702,0.917827377884948,NA,TRUE,"1","1","1"
"1246","babam1",-41.9269987512533,0.999994562147411,-0.620816071436899,0.543077471666575,41.3061826798164,0.999994642666083,NA,TRUE,"1","1","1"
"1247","LOC129350176",-0.480191736871433,0.737610341700129,-38.5397951199457,0.942384795630525,-38.0596033830742,0.943101440309565,NA,TRUE,"1","1","1"
"1248","gtpbp3",46.6851825762124,0.999995736510069,46.0503192469089,0.999995794488496,-0.634863329303572,0.333983512891736,NA,TRUE,"1","1","1"
"1249","ano8b",-0.0955170653866657,0.892563998088168,-0.56513795647789,0.416242979806306,-0.469620891091225,0.494774903881567,NA,FALSE,"1","1","1"
"1250","LOC111585697",0.18838200991947,0.879658809419355,0.0690432155951829,0.955720340108775,-0.119338794324287,0.906572053137493,NA,TRUE,"1","1","1"
"1251","LOC129347384",70.2575774971857,0.999993583778456,47.1035357752904,0.99999569903246,-23.1540417218953,0.999885094540743,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1252","abhd8b",32.3438327100145,0.999996375122419,-1.2212237838213,0.999999931980122,-33.5650564938358,0.999997845595276,NA,TRUE,"1","1","1"
"1253","ptprc",-0.893981655947849,0.348423587722153,-1.0081340791955,0.29055508946657,-0.114152423247648,0.911453011083417,NA,TRUE,"1","1","1"
"1254","nek7",0.299047479195027,0.459214449724054,0.298476128970876,0.454120516357193,-0.00057135022415096,0.998551098146943,NA,TRUE,"1","1","1"
"1255","lhx9",0.135651165633365,0.908799906844172,-0.441953120272556,0.714081405575304,-0.577604285905921,0.624930389689389,NA,FALSE,"1","1","1"
"1256","c2h1orf53",3.01106327777787,0.999999774388945,35.243555626962,0.999996781408227,32.2324923491842,0.999995775679919,NA,TRUE,"1","1","1"
"1257","dennd1b",-0.000562733107085184,0.998847040625876,-0.131628521781327,0.724778495168592,-0.131065788674241,0.708668174000055,NA,FALSE,"1","1","1"
"1258","crb1",0.183645778821304,0.854402565752178,0.662705656100364,0.472344026733297,0.47905987727906,0.570587591999833,NA,FALSE,"1","1","1"
"1259","axdnd1",0.492541950614837,0.72020659942046,1.04193955262413,0.416571212746681,0.549397602009297,0.583047354249303,NA,FALSE,"1","1","1"
"1260","tdrd5",32.6807326080531,0.999996996898587,-8.10648147589391,0.999999408146109,-40.787214083947,0.999995096054655,NA,TRUE,"1","1","1"
"1261","fam163ab",-0.169545907656384,0.941395765899285,0.291354209220951,0.894523199158173,0.460900116877336,0.829516287013513,NA,FALSE,"1","1","1"
"1262","rabgap1l",-0.395631919507848,0.217063506611668,0.226555621823104,0.442773943498077,0.622187541330952,0.028324512110783,NA,FALSE,"1","1","1"
"1263","gpr52",-0.80043439854441,0.206398054079668,-0.922404894240018,0.134082408955708,-0.121970495695607,0.852304608093872,NA,FALSE,"1","1","1"
"1264","ifi44f5",3.44452500387131,0.999999742498851,36.1226922478754,0.999996701121723,32.6781672440041,0.999995746917068,NA,TRUE,"1","1","1"
"1265","LOC118469178",-107.408760412374,0.999986069286539,-56.3545899460249,0.999993258027384,51.0541704663488,0.999995510433214,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1266","LOC129349839",10.8662781052235,0.999999188608459,46.523463282307,0.999995751278965,35.6571851770836,0.999995375330395,NA,TRUE,"1","1","1"
"1267","LOC111574043",1466.25587859884,0.999866095261924,1433.29969571125,0.999895813767106,-32.9561828875852,0.999996042716499,NA,TRUE,"1","1","1"
"1268","arrdc2",0.376379217668088,0.717889949479433,-0.570057352201286,0.59107833051134,-0.946436569869374,0.345977966179489,NA,FALSE,"1","1","1"
"1269","LOC111573872",0.575837977688346,0.185196329288644,-0.220335988160073,0.641061270797482,-0.796173965848419,0.0310765196479722,NA,TRUE,"1","1","1"
"1270","homer3b",0.0648587060809174,0.91686953163951,0.0769115608682292,0.898860131426973,0.0120528547873118,0.982354132201192,NA,FALSE,"1","1","1"
"1271","ddx49",-33.8285257941258,0.999995611768796,0.106309337494808,0.932123945233807,33.9348351316206,0.999995597978365,NA,TRUE,"1","1","1"
"1272","LOC111573882",-0.102636141608127,0.913538528084652,-0.235980446780467,0.802934967001449,-0.133344305172339,0.874065912781846,NA,TRUE,"1","1","1"
"1273","LOC111573935",-0.0536529759272384,0.946075091648361,-0.555296781360281,0.511191547391149,-0.501643805433043,0.522229990573611,NA,TRUE,"1","1","1"
"1274","lsm4",0.624915428314641,0.595119119276809,-0.612706346439607,0.668712998595794,-1.23762177475425,0.289797904235006,NA,TRUE,"1","1","1"
"1275","LOC111574058",-25567.348843538,0.99668397266643,-34.0080770860789,0.999995906411506,25533.3407664519,0.997747235536618,NA,TRUE,"1","1","1"
"1276","LOC111573912",0.649043820389702,0.580328217166681,0.104196939801267,0.93319499972583,-0.544846880588436,0.557709925379412,NA,TRUE,"1","1","1"
"1277","rab3ab",-0.32486901811175,0.619980618652815,-0.887313858937164,0.174772925880659,-0.562444840825414,0.385453871267338,NA,FALSE,"1","1","1"
"1278","mpv17l2",-0.482098311837714,0.737552507673554,0.0907275696083693,0.942266134585994,0.572825881446083,0.645168659925821,NA,TRUE,"1","1","1"
"1279","LOC111573959",0.72899773185134,0.261370734157918,0.577968470334395,0.362034668783658,-0.151029261516945,0.789436686250289,NA,FALSE,"1","1","1"
"1280","ifi30b",1458.4352193913,0.999866809477859,1425.48742378437,0.999896381639394,-32.9477956069273,0.999996043723619,NA,TRUE,"1","1","1"
"1281","LOC111573943",0.108146233630656,8.07796462551436e-96,-0.305621395898653,1,-0.413767629529309,1,"Model failed to converge with max|grad| = 0.019190",FALSE,"NA","NA","NA"
"1282","kank3",2.15387455102121,0.0432838507777831,1.03488267944593,0.356864129548141,-1.11899187157528,0.0461595478709007,NA,TRUE,"1","1","1"
"1283","LOC129350911",0.212417896035635,0.864721538587305,-26.0970762236285,0.955704994188692,-26.3094941196642,0.955344776545253,NA,TRUE,"1","1","1"
"1284","LOC111582782",1.64574513111212,0.119576796908564,-0.428658775119606,0.704417636072109,-2.07440390623172,0.0426416519713518,NA,FALSE,"1","1","1"
"1285","LOC111582776",-0.177768727272176,0.826148037882182,0.126559236278796,0.864818381223612,0.304327963550972,0.653925528192521,NA,FALSE,"1","1","1"
"1286","dazap1",0.320441422382613,0.455807951949884,-0.322075193681063,0.490892499162679,-0.642516616063677,0.096481963686644,NA,TRUE,"1","1","1"
"1287","gamt",33.4136424838386,0.999996930403738,34.0141621026626,0.999996875236069,0.600519618824033,0.495961790972137,NA,TRUE,"1","1","1"
"1288","ndufs7",-0.463077574528964,0.486972675361014,-1.10462441285684,0.146168587456773,-0.641546838327878,0.393021078582091,NA,TRUE,"1","1","1"
"1289","LOC111582785",-1.16335935202717,0.193240325828114,-0.926484133263446,0.244233623144953,0.236875218763722,0.799389604870001,NA,TRUE,"1","1","1"
"1290","ctdspl3",-32.4544084602015,0.999995240204354,0.102831058388368,0.907941544540775,32.5572395185899,0.999995225123049,NA,TRUE,"1","1","1"
"1291","arid3a",-0.387275579841845,0.514689740628986,-2.45392731926703,0.0257360998152526,-2.06665173942519,0.0565699539526083,NA,TRUE,"1","1","1"
