"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"884","LOC129348612",-0.400825279562042,0.207913653460299,-0.509686704062376,0.121001151485969,-0.108861424500334,0.741533595216429,NA,FALSE,"1","1","1"
"885","LOC111574913",0.121028481138115,0.912948165495761,1.16436528446447,0.245918609088211,1.04333680332635,0.245602177430895,NA,FALSE,"1","1","1"
"886","mapk8ip1b",-0.208680996975668,0.108469012370199,-0.051115139051166,0.698059313670186,0.157565857924502,0.213221311618873,NA,TRUE,"1","1","1"
"887","chst1",-0.136704315131694,0.543076846662209,-0.15756420927044,0.495442799424377,-0.0208598941387453,0.92470051586567,NA,TRUE,"1","1","1"
"888","slc35c1",-0.232535476875268,0.415169850342699,-0.0501263600255678,0.858222874627309,0.182409116849701,0.505391928347964,NA,TRUE,"1","1","1"
"889","LOC111588877",-0.43950269980113,0.141278741006072,-0.259638498194588,0.381984294916802,0.179864201606542,0.543717115198647,NA,FALSE,"1","1","1"
"890","apip",-0.308565928217724,0.426255213481997,0.170828691453554,0.632152660733762,0.479394619671278,0.177486792114902,NA,TRUE,"1","1","1"
"891","LOC111588881",-0.091179560272456,0.410007099898917,-0.0212269406665693,0.853022696371852,0.0699526196058867,0.515620568417717,NA,TRUE,"1","1","1"
"892","LOC118471752",0.0452515825127797,0.928582132665494,-0.284554804925103,0.568710929388406,-0.329806387437883,0.504682614293609,NA,FALSE,"1","1","1"
"893","hsd17b12b",0.0525494397490352,0.71551677610003,-0.164995325917715,0.282458600544044,-0.21754476566675,0.124312044427774,NA,TRUE,"1","1","1"
"894","LOC129349598",-0.303288442109086,0.214016935613045,-0.00746581739551612,0.975340965777278,0.29582262471357,0.214111409353256,NA,FALSE,"1","1","1"
"895","ttc17",0.0533565982039224,0.765838428125384,0.0487043402091682,0.791590410032919,-0.00465225799475416,0.978014929413361,NA,TRUE,"1","1","1"
"896","traf6",-0.661316328639067,0.185907189526427,-1.1632408559781,0.0518788221418352,-0.501924527339035,0.427361698094696,NA,TRUE,"1","1","1"
"897","trpm5",-0.997817610967314,0.416418846507437,0.174829057641411,0.848875499080686,1.17264666860873,0.311192276324182,NA,TRUE,"1","1","1"
"898","cdkn1ca",0.213067548795578,0.684493961335045,0.98451142901855,0.0382540362545897,0.771443880222972,0.0522326929301969,NA,TRUE,"1","1","1"
"899","kcnq1.1",-0.198469400096448,0.331795708942295,-0.0568919997224523,0.782884305383691,0.141577400373995,0.481399541006456,NA,FALSE,"1","1","1"
"900","LOC118469833",0.0815918077107273,0.929237856748428,-0.934402215660085,0.447304630135447,-1.01599402337081,0.380813738452569,NA,TRUE,"1","1","1"
"901","LOC129347300",0.0940652129241014,0.918299780690773,0.161407803302853,0.860358489805455,0.0673425903787513,0.934632311693,NA,TRUE,"1","1","1"
"902","LOC129350870",-0.236950734721134,0.836445539193222,-18.3250251201757,0.972355232785365,-18.0880743854546,0.972712587257508,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"903","lingo1b",-0.197451213787648,0.115477413301546,-0.0168714426707402,0.893963805027446,0.180579771116908,0.135946874352529,NA,TRUE,"1","1","1"
"904","luzp2",-0.0936683212280948,0.614484330429954,-0.0406607505261014,0.83486096923372,0.0530075707019935,0.773705597808091,NA,TRUE,"1","1","1"
"905","LOC111569284",64.091109684197,0.99998603221299,64.6808748470994,0.999985903681682,0.589765162902408,0.792731383838633,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"906","bbox1",0.143897411018347,0.717021849979289,0.676790668051979,0.0670573429753294,0.532893257033632,0.0974864476196644,NA,TRUE,"1","1","1"
"907","fibinb",-41.683506821058,0.999993154064735,28.7762973351745,0.9999937252891,70.4598041562324,0.999982407769745,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"908","madd",0.0460998653658875,0.607178669021979,0.126845312803823,0.167017345600201,0.0807454474379353,0.340568851198239,NA,TRUE,"1","1","1"
"909","LOC129348720",-0.266693234132878,0.754974710220301,-0.50238762628172,0.576231615277043,-0.235694392148842,0.79203632776162,NA,FALSE,"1","1","1"
"910","LOC129349323",-3804.34028261879,0.999050141918214,-30.8205476723544,0.999992889780366,3773.51973494643,0.999360611740137,NA,TRUE,"1","1","1"
"911","nr1h3",-0.0230150968956432,0.91704960702965,0.139480625548653,0.524469514979515,0.162495722444297,0.420617019878564,NA,TRUE,"1","1","1"
"912","arl14ep",0.035046443455557,0.876951999814395,-0.373838830240856,0.13134629021858,-0.408885273696413,0.0803447506834968,NA,FALSE,"1","1","1"
"913","LOC111571034",0.869357669485668,0.132554693572137,0.577462129004838,0.341803850365575,-0.291895540480831,0.508524292725884,NA,TRUE,"1","1","1"
"914","kcna4",0.01155654664555,0.912552196853279,-0.088964179585936,0.419036201394105,-0.100520726231486,0.327669945512043,NA,TRUE,"1","1","1"
"915","LOC111581439",-30.7607548420787,0.999992090877159,0.858742939691432,0.458521467384743,31.6194977817701,0.999991870079475,NA,TRUE,"1","1","1"
"916","LOC111581458",-0.0867279048594922,0.678354047860484,-0.0519614986927251,0.806157015735091,0.0347664061667671,0.86230702476281,NA,TRUE,"1","1","1"
"917","LOC129348977",1.31434058944527,0.231806677500102,0.463413781732845,0.706005169306486,-0.850926807712425,0.311888102977784,NA,TRUE,"1","1","1"
"918","cfap70",0.725544947787509,0.397096408406667,0.312004199197741,0.725326410843674,-0.413540748589768,0.595798903662162,NA,FALSE,"1","1","1"
"919","ddb1",0.108574623012797,0.379642979414906,-0.0109831860830355,0.932454819328361,-0.119557809095832,0.310511726642457,NA,TRUE,"1","1","1"
"920","LOC129350805",-0.304839343661909,0.710463666669299,-1.3293929764717,0.251119429207062,-1.02455363280979,0.376258980774977,NA,TRUE,"1","1","1"
"921","tspan4a",0.0102692886070423,0.907190161340208,0.0975581606339526,0.289817122948252,0.0872888720269103,0.311603572140421,NA,TRUE,"1","1","1"
"922","LOC111588983",0.0368759858072806,0.807332469042463,0.288951883400541,0.0552950852673616,0.252075897593261,0.0691369020693612,NA,TRUE,"1","1","1"
"923","taldo1",0.221324069045952,0.41339694450976,0.447806520906108,0.091304761792239,0.226482451860156,0.320813486401494,NA,TRUE,"1","1","1"
"924","LOC111586936",-0.893775320837039,0.113190870848514,0.0498090155355504,0.911844364302771,0.94358433637259,0.0799347262943654,NA,TRUE,"1","1","1"
"925","LOC111586411",-0.332105874452221,0.670577213303849,0.568094718152895,0.404350316960867,0.900200592605115,0.185093294538598,NA,FALSE,"1","1","1"
"926","LOC111567996",0.10240153837214,0.5675140518448,0.016811068016844,0.927100832568482,-0.0855904703552956,0.620381977379598,NA,FALSE,"1","1","1"
"927","LOC111568002",-0.315555204643064,0.621021695144498,-0.747337626922355,0.309794202073847,-0.431782422279291,0.556978262126482,NA,TRUE,"1","1","1"
"928","rab11a",0.110434971484375,0.525083034966928,0.0774558920608375,0.664339852308378,-0.0329790794235376,0.837674717014784,NA,TRUE,"1","1","1"
"929","sh2d7",-0.307817245321452,0.828403293682224,-34.7405000658112,0.919495568545416,-34.4326828204897,0.920206290916996,NA,TRUE,"1","1","1"
"930","herc1",-0.00138142070530332,0.991027546000659,0.107385359232305,0.388744922639692,0.108766779937608,0.344562596511007,NA,TRUE,"1","1","1"
"931","LOC118469504",0.0137292233791104,0.953687149651534,0.0751560694043653,0.750053815804126,0.0614268460252549,0.785108330313929,NA,FALSE,"1","1","1"
"932","LOC111568737",142.3393880895,0.999968979063316,142.414230588905,0.99996896275241,0.0748424994050144,0.983311464414421,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"933","LOC111568739",0.10110024082834,0.912214615015304,0.867396121700052,0.291120042673297,0.766295880871711,0.28203111556122,NA,TRUE,"1","1","1"
"934","LOC111568736",-0.00333232802251808,0.984933660820445,-0.000223033869135054,0.999016999042441,0.00310929415338303,0.985252473575383,NA,TRUE,"1","1","1"
"935","LOC111578656",0.108664559776708,0.736665387794172,0.0321267974598648,0.921924680345629,-0.0765377623168431,0.804011970320103,NA,FALSE,"1","1","1"
"936","kmt5b",-0.0953180004436137,0.579996925135488,-0.128519225652889,0.470042077023727,-0.0332012252092752,0.842545687321258,NA,TRUE,"1","1","1"
"937","rpl12",0.00267852285721011,0.985768514033255,0.0569580979570843,0.708696857012441,0.0542795750998742,0.701433425976646,NA,TRUE,"1","1","1"
"938","LOC111581437",0.631908193312179,0.267608864048655,0.78985114890558,0.163358938854718,0.157942955593401,0.720469428435069,NA,FALSE,"1","1","1"
"939","LOC129348539",-0.0883906283585237,0.56945446894512,-0.0662567182109223,0.673826860580613,0.0221339101476014,0.881300960691724,NA,TRUE,"1","1","1"
"940","gpn1",-0.133269703653231,0.573074582655649,-0.132052414732503,0.584497680373118,0.00121728892072807,0.995787962666236,NA,TRUE,"1","1","1"
"941","stmn4l",0.0420652968020221,0.806591055669408,0.0599884798651475,0.7304461877309,0.0179231830631254,0.912918214022452,NA,FALSE,"1","1","1"
"942","il17a/f1",-0.709319069912702,0.441892717573114,-1.33555473995523,0.25084403478019,-0.626235670042532,0.611159787305811,NA,TRUE,"1","1","1"
"943","il17a/f2",0.384780653374411,0.753996696507577,-0.231630945898814,0.87017169151848,-0.616411599273225,0.615632456771284,NA,TRUE,"1","1","1"
"944","LOC111578897",-0.319111530378883,0.617194365537533,0.0830717586323279,0.888535641457167,0.402183289011211,0.496816810160593,NA,TRUE,"1","1","1"
"945","LOC118471325",-0.434012854635344,0.34764397692572,-0.253551676353386,0.577053572469557,0.180461178281958,0.692122602182142,NA,FALSE,"1","1","1"
"946","LOC111578892",-30.2654032429201,0.999991575000266,1.13035860152916,0.31416689525153,31.3957618444493,0.999991260341616,NA,TRUE,"1","1","1"
"947","LOC129348543",-0.711783613207275,0.437641327650627,0.0530717818724804,0.944996084864869,0.764855395079756,0.379484944378998,NA,TRUE,"1","1","1"
"948","LOC111578891",1.02975253942014,0.471123760183066,-18.2155297538691,0.968271313722589,-19.2452822932893,0.966478825217998,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"949","cngb1a",277.916105388828,0.999939431958938,245.437527147255,0.999961766331609,-32.4785782415724,0.999992765463001,NA,TRUE,"1","1","1"
"950","kifc3",-0.0235153947617152,0.847030611411452,0.0425024648647134,0.732209557403462,0.0660178596264286,0.567314758394768,NA,TRUE,"1","1","1"
"951","katnb1",0.278184966472378,0.289745167219191,0.248947400948902,0.354108685370311,-0.0292375655234759,0.901299379625291,NA,FALSE,"1","1","1"
"952","cog8",-0.132461664761803,0.71239573133699,-0.313802375131459,0.411089932613682,-0.181340710369657,0.619952082087777,NA,TRUE,"1","1","1"
"953","nob1",-0.109388287836438,0.745129269743646,-0.517326789708067,0.171752711832398,-0.407938501871629,0.260058925886307,NA,TRUE,"1","1","1"
"954","wdr59",-0.179710115189229,0.639219026876562,-0.307346192267159,0.444380834713233,-0.12763607707793,0.742427103785476,NA,FALSE,"1","1","1"
"955","LOC111569048",-0.0538562823075823,0.830577092776118,-0.570054977727036,0.0482505788984322,-0.516198695419454,0.060237434549692,NA,TRUE,"1","1","1"
"956","gpatch1",0.333978841754553,0.363369248906719,0.452852965901805,0.216077907800074,0.118874124147252,0.696801081738228,NA,TRUE,"1","1","1"
"957","cebpa",0.380233754764544,0.538471898860729,-0.532389171256248,0.488698509984156,-0.912622926020792,0.180916127935206,NA,TRUE,"1","1","1"
"958","LOC111581074",-1.68995653815268,0.131821017512769,-0.517350624262255,0.501243053906284,1.17260591389042,0.311208057681476,NA,TRUE,"1","1","1"
"959","cebpg",0.00466855007748698,0.988107421286323,-0.21848545354659,0.515637927177697,-0.223154003624077,0.475636664181358,NA,TRUE,"1","1","1"
"960","LOC118471544",32.636370154189,0.999992887346321,32.3008839820876,0.999992960460976,-0.335486172101447,0.714090571063659,NA,TRUE,"1","1","1"
"961","LOC129349647",0.572507557953558,0.183636397064186,0.315262231916708,0.48632583352392,-0.25724532603685,0.478305841049656,NA,TRUE,"1","1","1"
"962","fhod1",0.0713123278709721,0.7081120145497,-0.318497467323642,0.128362637196035,-0.389809795194615,0.0443012529544541,NA,TRUE,"1","1","1"
"963","slc9a5",0.156312338229366,0.499582658556846,0.10148546624635,0.669577530667522,-0.0548268719830163,0.79644864148409,NA,TRUE,"1","1","1"
"964","plekhg4",0.670086628796702,0.199478334267927,-0.390773544306307,0.54241856701459,-1.06086017310301,0.0542785157744241,NA,FALSE,"1","1","1"
"965","LOC111567953",-0.110723896397781,0.592526641005345,-0.314620421200379,0.153946082382958,-0.203896524802598,0.332439741440025,NA,TRUE,"1","1","1"
"966","LOC111567961",0.446807312940917,0.0509447470273022,0.159558383003835,0.511734296599387,-0.287248929937081,0.158215092313143,NA,TRUE,"1","1","1"
"967","LOC111567958",-0.0963090578175115,0.757374811837445,0.377681587165413,0.194911390510505,0.473990644982925,0.0814899203896969,NA,TRUE,"1","1","1"
"968","zdhhc1",1.07738878665048,0.336693153669014,1.56030251257832,0.150045020692833,0.482913725927835,0.458334484934829,NA,TRUE,"1","1","1"
"969","tppp3",20.6002494037249,0.999788304840944,21.2749432356229,0.999781371458141,0.674693831897958,0.791222941298336,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"970","LOC111567952",11.4717894008646,0.999998114950881,42.6416304257479,0.999990706835714,31.1698410248834,0.999992202937303,NA,TRUE,"1","1","1"
"971","galr1b",-0.0817197164366748,0.865302439519997,-0.125862949780296,0.798879530960004,-0.044143233343621,0.924684645934418,NA,TRUE,"1","1","1"
"972","LOC129348829",-0.314295453797622,0.824467052010793,1.15323111288446,0.303993311032618,1.46752656668208,0.190669568677245,NA,TRUE,"1","1","1"
"973","LOC111567950",-0.308316693677783,0.827836195176611,-0.235583986083867,0.868055161575962,0.0727327075939161,0.959081372415625,NA,TRUE,"1","1","1"
"974","agrp",295.408441113208,0.999935619741921,261.937342352679,0.999959210256917,-33.47109876053,0.999992549693244,NA,TRUE,"1","1","1"
"975","vps13c",-0.0764728683615419,0.636840935099136,0.159011758721267,0.322257206266035,0.235484627082809,0.114714120605351,NA,TRUE,"1","1","1"
"976","LOC111571013",-0.302558527278533,0.712531039467776,-0.236987560284132,0.773013383410356,0.0655709669944008,0.936344806188473,NA,TRUE,"1","1","1"
"977","LOC129349626",0.985079719320631,0.457929335394909,-0.0113160018517485,0.993763521712549,-0.99639572117238,0.431015474995199,NA,FALSE,"1","1","1"
"978","LOC129350943",-0.247980221607769,0.744934813564854,-0.387165025788272,0.625886768555217,-0.139184804180503,0.858710498352195,NA,FALSE,"1","1","1"
"979","spata6",0.179253163883105,0.647502012495494,-0.23704183718406,0.558859755228146,-0.416295001067165,0.280731183227765,NA,FALSE,"1","1","1"
"980","LOC118469558",254.230261499439,0.999944593966951,222.888204118438,0.999965242823753,-31.3420573810013,0.999993003719129,NA,TRUE,"1","1","1"
"981","LOC129350944",-49.8497170397879,0.999987553645502,-33.3149908659721,0.999992568590309,16.5347261738158,0.999997249502756,NA,TRUE,"1","1","1"
"982","agbl4",-0.0672613063883192,0.411172649223773,-0.0441815258678382,0.602952163439568,0.023079780520481,0.772586798632725,NA,TRUE,"1","1","1"
"983","bend5",0.0434588758564355,0.805978910361826,0.257264261496586,0.141094531255745,0.213805385640151,0.179058115758553,NA,TRUE,"1","1","1"
"984","LOC111566277",0.0198100911294112,0.832686402497499,0.116361906312631,0.229825392337717,0.0965518151832203,0.284848168177991,NA,TRUE,"1","1","1"
"985","LOC111583977",0.0751516301583949,0.469643220887236,0.166793413855842,0.117716729131158,0.0916417836974471,0.349115705426489,NA,TRUE,"1","1","1"
"986","LOC111583978",0.279466462089623,0.871633748942471,-29.7763691270469,0.908491237348095,-30.0558355891366,0.907636909113318,NA,FALSE,"1","1","1"
"987","dmrta2",-0.0650329631749196,0.768422196990996,0.262515275935504,0.219614825596591,0.327548239110423,0.0971574708618031,NA,TRUE,"1","1","1"
"988","faf1",0.130256027405322,0.333905641315884,0.131001610394178,0.343995403281162,0.000745582988855576,0.995264428506324,NA,TRUE,"1","1","1"
"989","cdkn2c",0.787299502663257,0.497088266706919,0.863227226152997,0.456725808816474,0.0759277234897397,0.926483491288673,NA,TRUE,"1","1","1"
"990","rnf11b",0.117651389493043,0.401041558092021,-0.07066979807402,0.633690273427573,-0.188321187567063,0.164920191556007,NA,TRUE,"1","1","1"
"991","ttc39a",0.0311465511035479,0.846658831100586,-0.0998880572332219,0.555571111214337,-0.13103460833677,0.4033251405799,NA,TRUE,"1","1","1"
"992","vtg3",0.385785331019814,0.753165652156928,-19.0648953559017,0.998757492499045,-19.4506806869215,0.998732349911078,NA,TRUE,"1","1","1"
"993","dnttip2",-0.383707806986022,0.357044729924788,-0.248266632366583,0.545421454941332,0.135441174619439,0.744397584452773,NA,FALSE,"1","1","1"
"994","gclm",0.159336536884757,0.71003301660687,-0.173307407622188,0.69866067090162,-0.332643944506945,0.43045932211117,NA,FALSE,"1","1","1"
"995","ccl25b",23.5291377373389,0.987036812385158,21.9600102928099,0.987901238008004,-1.56912744452897,0.191391855280197," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"996","LOC111570624",277.510042512628,0.999939520454827,244.964718070374,0.99996182670362,-32.5453244422543,0.999992745433865,NA,TRUE,"1","1","1"
"997","pole4",30.9354531084885,0.999989929722781,30.9812385723039,0.999989914818447,0.045785463815404,0.937647268503347,NA,TRUE,"1","1","1"
"998","ccl44",0.812313254864172,0.250245022060665,0.721240321857383,0.313427048445304,-0.0910729330067897,0.865446078444525,NA,FALSE,"1","1","1"
"999","slc1a6",1.76689006607454,0.112223238568004,2.11456457962233,0.0540606363527907,0.34767451354779,0.544161039826258,NA,FALSE,"1","1","1"
"1000","tax1bp3",1.06862819512907,0.378367071093107,-18.4814904340583,0.998483707566002,-19.5501186291874,0.998396033313703,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1001","hsh2d",-0.308642992982456,0.827863677888684,-30.8920744601009,0.957468926583924,-30.5834314671184,0.957893564302459,NA,TRUE,"1","1","1"
"1002","LOC111570617",0.379907433934528,0.593716578588038,0.265933853669615,0.717763849822978,-0.113973580264913,0.852097935879559,NA,TRUE,"1","1","1"
"1003","LOC111570620",289.055153863296,0.999937004354596,255.914621110459,0.999960134235081,-33.1405327528374,0.999992618013985,NA,TRUE,"1","1","1"
"1004","tpm4a",0.30303977889946,0.674293786166961,-0.0396218383974097,0.95857680534546,-0.342661617296869,0.613956312243201,NA,FALSE,"1","1","1"
"1005","si:ch1073-396h14.1",-31.2964514875826,0.999992162645785,-0.232872919147078,0.869489983721306,31.0635785684355,0.999992220962542,NA,TRUE,"1","1","1"
"1006","safb",0.0985787523366243,0.450490955610225,0.0875902182800282,0.513692542108633,-0.0109885340565961,0.928714095518187,NA,TRUE,"1","1","1"
"1007","malt2",12.1589594684858,0.9999980036577,44.4083041709147,0.999990321813163,32.2493447024289,0.999991948063092,NA,TRUE,"1","1","1"
"1008","mrpl54",0.165836962074448,0.678542994708375,-0.0737412679764702,0.86183875370238,-0.239578230050919,0.532102987795651,NA,FALSE,"1","1","1"
"1009","fam32a",-0.708623316119928,0.021690179628234,0.00606590682029178,0.981764738574689,0.714689222940219,0.0150637153614504,NA,TRUE,"1","1","1"
"1010","fh",-0.161291333801619,0.558979070587494,0.0670651474611739,0.803246404290248,0.228356481262793,0.376516378514085,NA,TRUE,"1","1","1"
"1011","hdgfl2",-0.640146423135198,0.0302507625091662,-0.000385788038113441,0.99882075438621,0.639760635097085,0.02401969847645,NA,FALSE,"1","1","1"
"1012","ap3d1",0.186812108447481,0.146216998259888,0.142392355341205,0.281052195223572,-0.0444197531062764,0.707398024842282,NA,TRUE,"1","1","1"
"1013","cdc34a",0.203293306903178,0.345982644120472,0.24043707880901,0.269598672989069,0.0371437719058317,0.84729658505853,NA,TRUE,"1","1","1"
"1014","LOC111564946",0.530974353618027,0.446494940859653,-0.231062527365323,0.779009334692472,-0.76203688098335,0.274474660730898,NA,TRUE,"1","1","1"
"1015","LOC111564932",1.30793477374114,0.233965514259676,1.37312328437963,0.211627425300746,0.0651885106384896,0.918652151400136,NA,TRUE,"1","1","1"
"1016","LOC111564939",-0.31161413538635,0.0280529794337429,-0.0980228488672913,0.48542487699842,0.213591286519058,0.123533965205649,NA,TRUE,"1","1","1"
"1017","tle5",-0.161760520761448,0.119676916442842,-0.165831015979452,0.122225874162488,-0.00407049521800483,0.968157450910667,NA,TRUE,"1","1","1"
"1018","tle2b",0.0651647236765171,0.505911068510777,0.0460795093279993,0.651430377114226,-0.0190852143485178,0.839981499347066,NA,TRUE,"1","1","1"
"1019","tle2a",0.148188518830288,0.251756093367376,0.115131661388477,0.389218163701104,-0.0330568574418105,0.785802784079799,NA,TRUE,"1","1","1"
"1020","plpp2b",-0.72530776019896,0.428992589538316,-1.34042866180772,0.247199700049823,-0.615120901608757,0.616373756516698,NA,TRUE,"1","1","1"
"1021","mier2",0.212966277939841,0.32706928914724,0.184775718620515,0.406297552203606,-0.0281905593193259,0.885881604279436,NA,TRUE,"1","1","1"
"1022","shdb",0.175155990657675,0.445189514256862,-0.124594229294408,0.608319939224805,-0.299750219952083,0.180507772604193,NA,FALSE,"1","1","1"
"1023","ankrd24",0.71911495059583,0.13583934874048,0.0343803316134827,0.949905253456432,-0.684734618982347,0.116840888990763,NA,TRUE,"1","1","1"
"1024","shc2",0.705964451229021,0.0401685545681556,-0.221543573288604,0.585024083314385,-0.927508024517625,0.00704779970378595,NA,FALSE,"1","1","0.835438143125466"
"1025","cpamd8",-30.2936742845519,0.999991624536199,0.45074738937082,0.713628068035475,30.7444216739228,0.999991499915514,NA,TRUE,"1","1","1"
"1026","sac3d1",-0.00435916739193537,0.991429332795742,-0.326010712228611,0.464665301257613,-0.321651544836676,0.440115536239952,NA,TRUE,"1","1","1"
"1027","haus8",78.8260529076692,0.999982820932213,47.1791750899424,0.999992625168402,-31.6468778177268,0.999992900691587,NA,TRUE,"1","1","1"
"1028","trabd2b",1.02878499198934,0.251581420831293,0.339490439718808,0.707088005669863,-0.689294552270532,0.408816871784128,NA,FALSE,"1","1","1"
"1029","lpxn",2449.45056800903,0.999466175551613,2416.74672681924,0.999623787778128,-32.7038411897896,0.999992725670626,NA,TRUE,"1","1","1"
"1030","scyl3",-0.148327641692831,0.723011552961928,0.0165625876659986,0.967987933780211,0.16489022935883,0.675717277674466,NA,TRUE,"1","1","1"
"1031","firrm",0.389695150835913,0.483277984392962,-0.241566325112539,0.70597051210334,-0.631261475948452,0.255915729961563,NA,TRUE,"1","1","1"
"1032","si:dkey-51e6.1",0.376852152118302,0.596654259263018,1.1313028816899,0.0825118213545609,0.754450729571602,0.136633838509861,NA,TRUE,"1","1","1"
"1033","rxrgb",0.224363429708844,0.251891344937554,0.327730300033136,0.0965689297359367,0.103366870324292,0.550435321953427,NA,TRUE,"1","1","1"
"1034","atf6",0.275195211023156,0.216919635412036,0.50538049772904,0.0205090760632646,0.230185286705883,0.218917950169018,NA,TRUE,"1","1","1"
"1035","olfml2ba",-1.37137488281292,0.260303207880976,0.318875981313448,0.699313598017118,1.69025086412637,0.14447030746872,NA,FALSE,"1","1","1"
"1036","LOC111562406",0.602296954734408,0.10179707285164,0.552528351227395,0.141037151736562,-0.049768603507013,0.865220206992847,NA,TRUE,"1","1","1"
"1037","LOC111562405",0.387578147530858,0.402789279049204,0.0129975254145877,0.978798245850079,-0.374580622116271,0.395534046474893,NA,FALSE,"1","1","1"
"1038","xcr1a.1",268.229962377972,0.999941542922265,236.156346734417,0.999963186547661,-32.0736156435541,0.999992845497719,NA,TRUE,"1","1","1"
"1039","fyco1a",-0.0588077308599412,0.876341218991471,-0.0329514361279617,0.931568020704094,0.0258562947319795,0.942440752588089,NA,TRUE,"1","1","1"
"1040","ghrhrl",0.505693110894462,0.207887622356876,0.409337026244404,0.309476979969596,-0.0963560846500586,0.800751968717709,NA,FALSE,"1","1","1"
"1041","si:ch211-221n20.8",1.98598826674278,0.101517816967394,1.86292815854962,0.129613749305306,-0.123060108193158,0.872068923618243,NA,FALSE,"1","1","1"
"1042","LOC111584309",0.110489946357641,0.726751636762849,0.0535185172010858,0.869111858466557,-0.0569714291565549,0.845888498370706,NA,TRUE,"1","1","1"
"1043","LOC111584310",-31.215396837952,0.999992172773973,-0.23331272434355,0.869217228694319,30.9820841136084,0.999992231276879,NA,TRUE,"1","1","1"
"1044","fbn2b",0.534083098316371,0.330196011961957,0.363885803808442,0.517521068627983,-0.170197294507929,0.725782072595101,NA,FALSE,"1","1","1"
"1045","LOC111569286",0.0940604323863699,0.559433467311137,0.116960429168148,0.475805950409067,0.0228999967817785,0.87784106892227,NA,TRUE,"1","1","1"
"1046","lsm7",0.21325139616104,0.470209167867352,0.188904340314436,0.533104040085946,-0.0243470558466038,0.926815747193425,NA,TRUE,"1","1","1"
"1047","tmprss9",80.1679803791054,0.999982528477344,46.6269963490732,0.999992741628094,-33.5409840300322,0.999992539464586,NA,TRUE,"1","1","1"
"1048","timm13",-0.433572906808372,0.354115469881729,-0.773547489450379,0.140450709585083,-0.339974582642007,0.524597215232734,NA,TRUE,"1","1","1"
"1049","enc3",0.214008438353391,0.771202256395177,0.0450953181971722,0.953284096377695,-0.168913120156219,0.80291869931122,NA,TRUE,"1","1","1"
"1050","arhgef18b",-0.178759295408617,0.608306791325881,-0.130442106893263,0.708849072476447,0.0483171885153537,0.887448933932452,NA,FALSE,"1","1","1"
"1051","LOC129350573",1.28352314671782,0.263091191336932,0.460030264215938,0.717099509949591,-0.823492882501879,0.360381266584594,NA,FALSE,"1","1","1"
"1052","insrb",0.0512928926517652,0.611899616680194,0.0728202175348701,0.484589620723181,0.0215273248831049,0.823624011480403,NA,TRUE,"1","1","1"
"1053","use1",1.09004468796516,0.0315078657538925,0.929732421635699,0.0736494382231872,-0.160312266329456,0.642337350998958,NA,TRUE,"1","1","1"
"1054","LOC111581103",0.0600881720012854,0.842878699244939,0.235649133476797,0.435336492589914,0.175560961475511,0.54661761104706,NA,FALSE,"1","1","1"
"1055","LOC129350752",0.215027538719926,0.684129662906914,-0.647646173270199,0.32359250620975,-0.862673711990125,0.151947596851052,NA,FALSE,"1","1","1"
"1056","s1pr4",0.808835921693075,0.525141562904788,-0.2462812322896,0.870541904234253,-1.05511715398268,0.405351636705927,NA,FALSE,"1","1","1"
"1057","ncln",-0.765350242963699,0.000771199770273016,0.0508250375267869,0.794377126049147,0.816175280490486,0.000168924244531498,NA,TRUE,"0.176435083443061","1","0.0439164643908138"
"1058","cers1",0.204309658685262,0.106542559370882,0.0584392613676098,0.658149281389941,-0.145870397317652,0.225396815039636,NA,FALSE,"1","1","1"
"1059","cope",-0.0987364607249881,0.724970311333901,0.0566342737265472,0.8385468913161,0.155370734451535,0.55657264098231,NA,FALSE,"1","1","1"
"1060","tnfaip8l1",0.675244146391564,0.322930081609757,-1.33186793753288,0.250382944727639,-2.00711208392445,0.0593627794512814,NA,TRUE,"1","1","1"
"1061","LOC111567307",0.960103911979278,0.0322757676729643,0.77371338571493,0.0913382736198085,-0.186390526264348,0.625972957010647,NA,FALSE,"1","1","1"
"1062","mydgf",-0.0315819741146542,0.891289842406723,-0.00848993774098792,0.971218972838253,0.0230920363736662,0.916111726759294,NA,TRUE,"1","1","1"
"1063","loxl5a",-0.604918208808401,0.269757746568441,-1.23230014318407,0.0716731442572947,-0.627381934375671,0.379016860002007,NA,TRUE,"1","1","1"
"1064","mibp",-0.301659287762538,0.713500689296997,0.467047793527076,0.512785039979402,0.768707081289614,0.280836704153532,NA,TRUE,"1","1","1"
"1065","atcaya",0.107497051443547,0.409463200237197,0.162185952313644,0.219111317333165,0.0546889008700972,0.651225585127154,NA,FALSE,"1","1","1"
