"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"4950","iqgap2",-0.138093232101909,0.922720076117343,-32.4998971026012,0.939997024231253,-32.3618038704993,0.940251547874736,NA,TRUE,"1","1","1"
"4951","sv2ca",-429.752284095173,0.999946168081611,-35.774632067204,0.999996078566876,393.977652027969,0.999967500649754,NA,TRUE,"1","1","1"
"4952","poc5",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"4953","polk",-0.130237587810594,0.927761250198532,-0.110212991244874,0.938961860893376,0.0200245965657193,0.98890842873394,NA,TRUE,"1","1","1"
"4954","cert1",-0.379992513107346,0.626099514695494,-0.37491604365863,0.631617178124779,0.00507646944871588,0.995143907355148,NA,TRUE,"1","1","1"
"4955","LOC129349137",-32.6819064529856,0.999995881146497,-0.0988811949897735,0.944675004810352,32.5830252579959,0.999995893608351,NA,TRUE,"1","1","1"
"4956","pip5k1bb",1.63157179299879,0.1646006792447,0.595356539161106,0.6473911422423,-1.03621525383769,0.260812467838341,NA,FALSE,"1","1","1"
"4957","LOC129349173",0.538800449871019,0.999999952743201,32.7226640158995,0.999996032421784,32.1838635660285,0.999995911777272,NA,TRUE,"1","1","1"
"4958","kif2a",0.796040828844125,0.192779694896174,0.865353866119966,0.158013707070369,0.0693130372758413,0.884198914075866,NA,TRUE,"1","1","1"
"4959","dimt1l",-0.816195507777336,0.508936662961189,-0.136255087941279,0.893211502168921,0.679940419836057,0.582728649260526,NA,TRUE,"1","1","1"
"4960","cenph",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"4961","LOC111581621",52.6804695147742,0.999993612565189,20.2748752058746,0.999998270177629,-32.4055943088996,0.999996108829589,NA,TRUE,"1","1","1"
"4962","LOC111581617",-0.344395597285377,0.553403490002362,-0.423232062329517,0.45759184648799,-0.0788364650441397,0.891746052377785,NA,FALSE,"1","1","1"
"4963","homer1b",-0.967336941233174,0.326817714424054,-0.801026927023582,0.389537183723181,0.166310014209592,0.871254414294385,NA,FALSE,"1","1","1"
"4964","tent2",-1.23420305888844,0.289792537886321,0.155439048354836,0.84257182864509,1.38964210724327,0.219515896734159,NA,TRUE,"1","1","1"
"4965","cmya5",-42.418586107705,0.999994686534658,-39.537065645449,0.999995666148053,2.88152046225605,0.999999762302399,NA,TRUE,"1","1","1"
"4966","mtx3",0.833646884757347,0.408628008778532,-0.146599902072488,0.897225887208794,-0.980246786829835,0.321514138995048,NA,FALSE,"1","1","1"
"4967","serinc5",-0.778296248770331,0.310073169619453,0.774869409629354,0.17817070827716,1.55316565839969,0.0206177427640174,NA,FALSE,"1","1","1"
"4968","cdk7",-0.123139901886842,0.931241619174537,-0.10471395364861,0.94157313626219,0.018425948238232,0.989715394175429,NA,TRUE,"1","1","1"
"4969","setbp1",-0.707920240626316,0.0492023668656879,-0.341758685287916,0.305265543701636,0.3661615553384,0.326569499252553,NA,TRUE,"1","1","1"
"4970","LOC129349176",4437.86889771973,0.99946191451223,4407.19427277754,0.999561638561216,-30.674624942187,0.999994664853834,NA,TRUE,"1","1","1"
"4971","lnpep",-0.768664406780847,0.185598601594901,-0.406489517080553,0.444302779844829,0.362174889700294,0.553504394215701,NA,TRUE,"1","1","1"
"4972","rgmb",-0.306544536190291,0.318034552867499,-0.479844977637767,0.146611629521628,-0.173300441447475,0.606452359926511,NA,TRUE,"1","1","1"
"4973","riok2",-1737.750114198,0.999782324784067,-33.1848917792424,0.999996362441029,1704.56522241876,0.999859389836899,NA,TRUE,"1","1","1"
"4974","epg5",31.6061490886435,0.999996038655627,32.3387407611198,0.999995946836535,0.732591672476332,0.553470935124115,NA,TRUE,"1","1","1"
"4975","dnajb5",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"4976","LOC129349103",67.6395665742019,0.999991798795149,34.199468187753,0.999997219167968,-33.4400983864489,0.999996334466579,NA,TRUE,"1","1","1"
"4977","vcp",0.160766287120497,0.747552584079955,0.0735602880556919,0.883867903933185,-0.0872059990648049,0.855252911977886,NA,TRUE,"1","1","1"
"4978","fancg",-0.130287875534016,0.927279734766535,-38.4186316426833,0.97633763207407,-38.2883437671493,0.976417849807467,NA,TRUE,"1","1","1"
"4979","LOC111584857",-0.873363805065938,0.544796351147375,-0.657746885082519,0.637981208657273,0.215616919983419,0.882377695224555,NA,FALSE,"1","1","1"
"4980","thoc5",-0.387016623935321,0.596481688521898,-0.675673965640283,0.389110998451716,-0.288657341704962,0.72299002138061,NA,FALSE,"1","1","1"
"4981","tfip11",-1.24220761959104,0.286784253948045,-0.133806022140284,0.87259627821723,1.10840159745076,0.342710701638809,NA,TRUE,"1","1","1"
"4982","LOC129349205",1.256652041346,0.265170760734353,-18.2788562673402,0.998334185270335,-19.5355083086862,0.99821966244425,NA,TRUE,"1","1","1"
"4983","srrd",3.76078166452763,0.999999672359768,38.4764879959348,0.999995334778504,34.7157063314072,0.999995651417943,NA,TRUE,"1","1","1"
"4984","si:ch211-166a6.5",-451.314215889071,0.999943467176477,-34.676404195424,0.999996243933463,416.637811693647,0.999965863536536,NA,TRUE,"1","1","1"
"4985","ddhd2",0.286409908263698,0.667343823268223,-0.407968999862474,0.603005211088171,-0.694378908126172,0.34136144842646,NA,TRUE,"1","1","1"
"4986","LOC111584860",0.355683252818047,0.435292411885641,0.584377499752683,0.193169868057031,0.228694246934637,0.563639068836826,NA,TRUE,"1","1","1"
"4987","plekha2",-0.11317511773116,0.911078528524214,-34.0010446238964,0.951359385005562,-33.8878695061652,0.951520993084352,NA,TRUE,"1","1","1"
"4988","iqcd",-32.1389996958778,0.99999552041259,0.548055761758962,0.537364312603209,32.6870554576368,0.999995444023663,NA,TRUE,"1","1","1"
"4989","tpcn1",-0.127429377073856,0.860439461733348,0.112576139943477,0.87052352258163,0.240005517017333,0.728770871478795,NA,TRUE,"1","1","1"
"4990","LOC129349104",287.743247521148,0.99996511152516,255.422118680134,0.999979065866753,-32.3211288410141,0.999996405398748,NA,TRUE,"1","1","1"
"4991","LOC111586676",32.072981617131,0.999996085239753,32.0950474504378,0.999996082546444,0.022065833306812,0.987630809881937,NA,TRUE,"1","1","1"
"4992","morc2",0.439617603352529,0.408632564603065,0.0261224819663582,0.964216871555932,-0.413495121386171,0.42058043714274,NA,TRUE,"1","1","1"
"4993","zgc:158398",-0.392275178654788,0.759776823186817,-15.1089981123043,0.981858630006039,-14.7167229336495,0.982329587117841,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"4994","plbd2",-0.123753404196289,0.902806243246138,-0.128156863930797,0.899540710225344,-0.00440345973450832,0.996541077477221,NA,TRUE,"1","1","1"
"4995","rbm19",32.5680984226167,0.999996051162651,32.5820427980756,0.999996049471914,0.0139443754589515,0.992193835565512,NA,TRUE,"1","1","1"
"4996","si:dkey-98f17.5",32.5726277235713,0.999995992918777,32.5966743766342,0.99999598996056,0.0240466530629371,0.981082224116265,NA,TRUE,"1","1","1"
"4997","LOC111568309",2.38514631634619,0.999999791458467,34.6614346677739,0.999995797348497,32.2762883514277,0.999995926765234,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4998","lztr1",-0.544956032886207,0.556372973706617,0.383188143713096,0.609080657680748,0.928144176599303,0.277174706852553,NA,TRUE,"1","1","1"
"4999","gal3st1a",-345.607285073046,0.999956708308814,-33.2002754189433,0.999996360754752,312.407009654103,0.999974229439728,NA,TRUE,"1","1","1"
"5000","pes",-1.24049954657507,0.287533734829275,-40.1194148963593,0.963356824854287,-38.8789153497843,0.964489097418883,NA,TRUE,"1","1","1"
"5001","acacb",-33.8980867915293,0.999995526891858,-0.617663792407715,0.296306344706614,33.2804229991216,0.999995608397252,NA,TRUE,"1","1","1"
"5002","foxn4",153.082043836675,0.999981439011751,119.739326473973,0.999990279550866,-33.342717362702,0.999996355906431,NA,TRUE,"1","1","1"
"5003","myo1ha",-0.609597198662025,0.703352784441459,-0.514607871282073,0.74860540278334,0.0949893273799524,0.95478349734245,NA,FALSE,"1","1","1"
"5004","kctd10",30.0511369861853,0.999997381937491,64.4498910260888,0.999992185538943,34.3987540399035,0.999995691120233,NA,TRUE,"1","1","1"
"5005","ube3b",0.576102273573766,0.641031576029086,2.12034045485989,0.0470434394902168,1.54423818128612,0.0538031279579613,NA,TRUE,"1","1","1"
"5006","mvk",0.123623905737775,0.622879889745272,0.00727873257421294,0.977982995881606,-0.116345173163562,0.646409070927468,NA,TRUE,"1","1","1"
"5007","LOC118470264",-0.132210336395474,0.896315859429781,-0.813031394755643,0.511418902278312,-0.68082105836017,0.582599673674087,NA,TRUE,"1","1","1"
"5008","tchp",-0.944525115621659,0.545883552022218,1.07004040824241,0.381932662583972,2.01456552386406,0.157316864231106,NA,FALSE,"1","1","1"
"5009","git2a",0.104046088501733,0.904969991441848,-0.12378199733876,0.891534286758548,-0.227828085840493,0.792933219618389,NA,FALSE,"1","1","1"
"5010","ankrd13a",-32.685864062338,0.999995785032685,-0.149506444791891,0.883576854604093,32.5363576175461,0.999995804312113,NA,TRUE,"1","1","1"
"5011","LOC118470265",-0.576357021148393,0.266283974788676,-0.480298818596701,0.355495528171391,0.096058202551692,0.864284527971351,NA,TRUE,"1","1","1"
"5012","slc6a4b",0.134871192812438,0.611109804881372,0.0430303640659348,0.876588857470847,-0.0918408287465036,0.724683508633809,NA,FALSE,"1","1","1"
"5013","sgsm1a",0.363261707874855,0.124683726171942,0.143646661597042,0.56900479210128,-0.219615046277813,0.34474903641163,NA,TRUE,"1","1","1"
"5014","gatc",-34.2692317293958,0.999995707344544,-0.105927311235642,0.916570487316799,34.1633044181602,0.999995720613282,NA,TRUE,"1","1","1"
"5015","pxmp2",0.505818732171948,0.682446934170245,-0.140363043229506,0.921533296245254,-0.646181775401454,0.601807928454044,NA,TRUE,"1","1","1"
"5016","alkbh2",-7187.63589682513,0.999099657729567,-32.7778131917287,0.999996221633546,7154.8580836334,0.999393110474434,NA,TRUE,"1","1","1"
"5017","usp30",-0.116614059659135,0.85773816565435,-0.11414873292849,0.861228530992907,0.0024653267306455,0.996989793638204,NA,TRUE,"1","1","1"
"5018","svopa",32.955787447816,0.999995936502465,32.5565589082981,0.999995985727936,-0.399228539517922,0.66574792242469,NA,TRUE,"1","1","1"
"5019","ssh1a",-0.390292199754691,0.535994744812406,0.153989639563016,0.786904542041721,0.544281839317708,0.364749453022921,NA,TRUE,"1","1","1"
"5020","LOC111588550",-0.0476607050015445,0.906566508895796,-0.2334482359781,0.581929108331703,-0.185787530976556,0.656919603750103,NA,TRUE,"1","1","1"
"5021","iscu",-0.189145732258893,0.894308146600581,-32.1631829183622,0.960889168430165,-31.9740371861033,0.961118978808554,NA,TRUE,"1","1","1"
"5022","sart3",0.483509729090861,0.340679854907105,0.233322380649585,0.656679871113741,-0.250187348441277,0.588506027629105,NA,FALSE,"1","1","1"
"5023","ficd",-0.152294046100896,0.914930593337232,0.592054831331372,0.632890512076837,0.744348877432267,0.548403073304472,NA,TRUE,"1","1","1"
"5024","LOC129349138",-0.811524270282161,0.51139847476881,0.300074021023602,0.746729025174266,1.11159829130576,0.341361727294508,NA,TRUE,"1","1","1"
"5025","cmklr1",34.2773982351225,0.999995843912389,33.6030778954708,0.999995925672807,-0.674320339651668,0.58473113901227,NA,TRUE,"1","1","1"
"5026","wscd2",0.305829526604298,0.489422848718196,0.0803652361589433,0.861573673716137,-0.225464290445355,0.593745247736613,NA,TRUE,"1","1","1"
"5027","si:ch211-225b11.1",-0.0900235516903416,0.773108065932403,-0.373449281904338,0.258709221925412,-0.283425730213996,0.385385834556895,NA,FALSE,"1","1","1"
"5028","limk2",1.67167802543388,0.125556590752478,0.966848210592447,0.40730553731427,-0.704829814841436,0.33229147292236,NA,TRUE,"1","1","1"
"5029","pik3ip1",-0.275538994945367,0.33191183682814,0.377663666241502,0.154149004180329,0.653202661186869,0.0160068021581599,NA,TRUE,"1","1","1"
"5030","si:ch211-225b11.4",-0.94395414307106,0.128409744975256,0.141578457166734,0.767240779877084,1.08553260023779,0.0738244498731009,NA,TRUE,"1","1","1"
"5031","tctn2",46.9272964653558,0.999994310129546,48.0404716934429,0.999994175158573,1.11317522808718,0.378135231014758,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5032","atp6v0a2b",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"5033","dnah10",0.962541933528943,0.410444647676403,1.54183686892833,0.165884606591508,0.579294935399391,0.443993842723463,NA,TRUE,"1","1","1"
"5034","emid1",-0.180136248587697,0.609940339162549,-0.324749874117418,0.381401798503377,-0.144613625529721,0.69862313412321,NA,TRUE,"1","1","1"
"5035","rhbdd3",52.3077086081892,0.999993657761939,28.7386228352192,0.999996515888989,-23.56908577297,0.999813196063769,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5036","ewsr1b",-0.373486253454771,0.360325297556373,0.400901447739905,0.258212943392395,0.774387701194675,0.0432465758174507,NA,TRUE,"1","1","1"
"5037","gas2l1",-0.552374035705241,0.395175070489227,-1.06669054536964,0.163658329968272,-0.514316509664395,0.510237320915561,NA,FALSE,"1","1","1"
"5038","ap1b1",0.0297133666620694,0.953889605777857,0.100120779862775,0.843619288463276,0.0704074132007054,0.886624973199673,NA,TRUE,"1","1","1"
"5039","rasl10a",33.2888763105775,0.999995863675135,32.3872284575119,0.99999597570981,-0.901647853065648,0.301629305216736,NA,TRUE,"1","1","1"
"5040","osbp2b",0.0662036706211087,0.881678528556191,0.656537865715546,0.108147002149715,0.590334195094438,0.131110847547552,NA,TRUE,"1","1","1"
"5041","si:ch211-102c2.8",33.6122099190068,0.999995924565561,32.9497406356814,0.999996004889055,-0.662469283325375,0.592112383348058,NA,TRUE,"1","1","1"
"5042","ccdc117",31.96745151411,0.999995755920194,31.2969951503227,0.999995844931679,-0.670456363787284,0.587426064532611,NA,TRUE,"1","1","1"
"5043","tcn2",0.539345704337344,0.540536752077048,-0.103093650380969,0.919044068568589,-0.642439354718312,0.467334760414993,NA,TRUE,"1","1","1"
"5044","LOC129349120",-0.171996969106438,0.903859768468061,-0.13536205870547,0.924317595822355,0.0366349104009679,0.979498878235644,NA,TRUE,"1","1","1"
"5045","LOC129349059",0.561446337429423,0.649787858518031,1.20863774065406,0.286058681310108,0.647191403224642,0.465092690818553,NA,TRUE,"1","1","1"
"5046","LOC111575853",0.563735559479519,0.648771021716755,0.590069310665713,0.633997251178478,0.0263337511861936,0.979374098110376,NA,TRUE,"1","1","1"
"5047","eif4ebp1",-0.139928165057228,0.921711227428063,-0.112016911035347,0.937339690007342,0.0279112540218807,0.984378069824782,NA,TRUE,"1","1","1"
"5048","ank1a",0.0178076016565147,0.975194243236678,0.626436238613247,0.236314705956654,0.608628636956732,0.21294344411639,NA,FALSE,"1","1","1"
"5049","sftpbb",0.308131374638148,0.601899670793761,0.77210796197173,0.165454027004031,0.463976587333582,0.339662108630119,NA,TRUE,"1","1","1"
"5050","usp39",33.3294109200734,0.999995945924899,32.2492857731958,0.999996077307613,-1.08012514687764,0.352434028018402,NA,TRUE,"1","1","1"
"5051","c6h2orf68",-0.175395062471825,0.901951112267084,-19.2697495218751,0.9774809752206,-19.0943544594033,0.977685905311979,NA,TRUE,"1","1","1"
"5052","mat2ab",-0.351323666150583,0.459123619487808,0.163926731816572,0.70174216936633,0.515250397967155,0.254007859490436,NA,TRUE,"1","1","1"
"5053","inpp5jb",1.28163192154719,0.108744524613006,0.761150836510966,0.372694524037051,-0.520481085036228,0.374149015095904,NA,TRUE,"1","1","1"
"5054","selenom",0.506335424995135,0.579384405325607,1.37052765980266,0.102166765827465,0.864192234807527,0.196097149327503,NA,FALSE,"1","1","1"
"5055","smtnb",-345.607285073046,0.999956708308814,-33.2002754189433,0.999996360754752,312.407009654103,0.999974229439728,NA,TRUE,"1","1","1"
"5056","trafd1",32.129068198324,0.999996084080435,33.5569200008003,0.99999591005258,1.42785180247629,0.206967422756271,NA,TRUE,"1","1","1"
"5057","mob1a",-0.138815770715,0.867481367730321,-0.538495436979258,0.562028126676763,-0.399679666264257,0.667137866193943,NA,TRUE,"1","1","1"
"5058","mthfd2",-0.143360994688082,0.919861300725377,0.588068668464954,0.634914873165418,0.731429663153036,0.555036485762828,NA,TRUE,"1","1","1"
"5059","arl6ip4",0.283758152450708,0.759625881416539,-0.80633275167876,0.514554906514265,-1.09009090412947,0.350809080129729,NA,TRUE,"1","1","1"
"5060","LOC111576649",-0.164956407277531,0.492208268857277,-0.0357686777306596,0.881344500664454,0.129187729546872,0.593362433498364,NA,TRUE,"1","1","1"
"5061","mtrfr",33.2504301934221,0.999995968430858,33.2561219577397,0.999995967740739,0.00569176431752696,0.996809357921756,NA,TRUE,"1","1","1"
"5062","kmt5ab",36.3671301402011,0.999995590535256,36.396597164579,0.99999558696242,0.0294670243779639,0.983479812282644,NA,TRUE,"1","1","1"
"5063","rilpl2",0.970973167572126,0.404992062469086,0.976177449593614,0.403076415697919,0.00520428202148804,0.995027629872414,NA,TRUE,"1","1","1"
"5064","LOC111576641",-961.462117594294,0.999879564688761,-36.5264659583133,0.999996750161026,924.935651635981,0.999932908274616,NA,TRUE,"1","1","1"
"5065","hip1rb",-0.75009977546541,0.0488204247460945,-0.201686284145817,0.55943827218784,0.548413491319593,0.162720753868713,NA,TRUE,"1","1","1"
"5066","kntc1",4.34348262531191,0.999999620833244,37.059240583578,0.999995506617812,32.7157579582661,0.999995884833384,NA,TRUE,"1","1","1"
"5067","rsrc2",-0.618013515858991,0.0967577003815528,0.000403924475369734,0.999018822471552,0.618417440334361,0.0922264318413836,NA,TRUE,"1","1","1"
"5068","si:ch211-110p13.9",-0.134611167155889,0.871518288711667,-1.21878563028919,0.296521119543391,-1.0841744631333,0.353307661267024,NA,TRUE,"1","1","1"
"5069","zcchc8",1.07196897534405,0.2655125641447,-0.10325863569157,0.924991681031399,-1.17522761103562,0.232049307588992,NA,FALSE,"1","1","1"
"5070","clip1a",0.358392223259237,0.426297902837778,0.452548750441524,0.312683355902934,0.0941565271822866,0.812694911728625,NA,TRUE,"1","1","1"
"5071","mlxip",-0.80069485080156,0.268456159706262,0.0583931123271964,0.919724371064115,0.859087963128757,0.226004444841576,NA,TRUE,"1","1","1"
"5072","cfap251",32.4427793272085,0.999995722684772,32.0475151924057,0.999995774797117,-0.39526413480282,0.671849277227661,NA,TRUE,"1","1","1"
"5073","LOC111576629",-0.833545632453912,0.499971129583308,-0.833781768948138,0.500325123681502,-0.000236136494226273,0.999867831352531,NA,TRUE,"1","1","1"
"5074","psmd9",-0.816831397490682,0.50862935426693,-0.113922697933744,0.910637783712395,0.702908699556938,0.570082226598218,NA,TRUE,"1","1","1"
"5075","gtf2h3",0.155900006512582,0.842892807977047,-0.106194199563498,0.899500191082569,-0.26209420607608,0.740211832961497,NA,TRUE,"1","1","1"
"5076","LOC111576648",31.5356925793404,0.999996018052795,31.5334792465423,0.999996018332268,-0.00221333279812524,0.998769513230013,NA,TRUE,"1","1","1"
"5077","LOC111576623",67.6395665742019,0.999991798795149,34.199468187753,0.999997219167968,-33.4400983864489,0.999996334466579,NA,TRUE,"1","1","1"
"5078","LOC111576636",-0.185099192994158,0.798587685370346,-0.805190574299679,0.361328738088227,-0.620091381305521,0.482727182123024,NA,TRUE,"1","1","1"
"5079","pcsk5b",0.767571581323701,0.417158062322931,1.30228110107173,0.147892957013369,0.534709519748024,0.449941686389365,NA,FALSE,"1","1","1"
"5080","rfk",0.0402359192320721,0.941509210716724,-0.943568945593609,0.161105953075298,-0.983804864825681,0.126011338258757,NA,FALSE,"1","1","1"
"5081","LOC111576639",-33.3408743103263,0.999995823633073,-16.2404305185837,0.997807024927597,17.1004437917427,0.999997857953679,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5082","LOC129349147",-0.194868838815854,0.84800236524017,0.562383249779823,0.525668586810996,0.757252088595677,0.393962855938862,NA,TRUE,"1","1","1"
"5083","LOC111575567",0.0822076964465253,0.821319079245335,-0.30127088568597,0.455111689853336,-0.383478582132495,0.31542020985946,NA,TRUE,"1","1","1"
"5084","LOC111575568",-43.5605079884966,0.999994543494474,-21.4414395488206,0.999528829829802,22.119068439676,0.999997229351449,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5085","vps13a",0.0924204145417014,0.860497685172241,-0.487581225083076,0.42208727333362,-0.580001639624778,0.318367022337759,NA,TRUE,"1","1","1"
"5086","LOC111575629",-0.0541350482238102,0.91131925572913,0.526512367708913,0.231298578754404,0.580647415932723,0.175818822595035,NA,TRUE,"1","1","1"
"5087","wdr31",32.7124057384903,0.999995896664936,31.6261785148292,0.999996032917656,-1.08622722366108,0.350571607425916,NA,TRUE,"1","1","1"
"5088","bri3bp",0.165998823380432,0.721327495366845,0.443284034669418,0.319702217628694,0.277285211288986,0.503162259132702,NA,TRUE,"1","1","1"
"5089","stpg2",-0.71609157392116,0.520960256119741,-0.792509605886182,0.458768436299881,-0.0764180319650222,0.947931910364659,NA,FALSE,"1","1","1"
"5090","unc5ca",0.454862223412118,0.108749575695131,0.209341214358729,0.486770680044399,-0.245521009053389,0.376394390343629,NA,TRUE,"1","1","1"
"5091","LOC129349172",-2.64535706507935,0.999999769535836,32.8986882309245,0.999996011079089,35.5440452960039,0.999995547657993,NA,TRUE,"1","1","1"
"5092","bmpr1ba",-292.694788632411,0.999963336269372,-48.3838809586346,0.999994697380192,244.310907673776,0.999979848808779,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5093","LOC111576470",1.17375577564421,0.350868514417763,-18.7686997309257,0.998769864908662,-19.9424555065699,0.998692934859978,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"5094","nipbla",-0.350078444113599,0.380193453698645,0.104019312464481,0.777245827758484,0.45409775657808,0.245973498437246,NA,TRUE,"1","1","1"
"5095","slc1a3a",0.617463988825583,0.486277995688418,0.794209527857947,0.35136375323046,0.176745539032364,0.824341218381028,NA,FALSE,"1","1","1"
"5096","LOC111576468",0.567984490422139,0.646958329559538,-0.124757308646586,0.930446348136195,-0.692741799068724,0.577271461496515,NA,TRUE,"1","1","1"
"5097","golm1",0.032313865662655,0.955315493293587,-0.548904018874764,0.40978595912849,-0.581217884537419,0.369917558053586,NA,TRUE,"1","1","1"
"5098","LOC111576475",2.20138888278326,0.999999807792533,34.8572761552683,0.999995773602985,32.6558872724851,0.999995890766636,NA,TRUE,"1","1","1"
"5099","naa35",-2.21430629535816,0.0389123201589585,-1.5339925863664,0.0576699158386023,0.680313708991763,0.582305927176199,NA,TRUE,"1","1","1"
"5100","agtpbp1",-0.824457467469166,0.35243812967783,-0.389617554160825,0.621774789792369,0.43483991330834,0.642144591400654,NA,TRUE,"1","1","1"
"5101","LOC118470156",30.906131625702,0.999995382043447,30.935653505116,0.999995377632324,0.0295218794139784,0.983443359756213,NA,TRUE,"1","1","1"
"5102","ntrk2a",-0.11705731722757,0.589357636842726,-0.0263258403192027,0.904958679088488,0.0907314769083676,0.678822316722785,NA,TRUE,"1","1","1"
"5103","rmi1",0.063177721664692,0.926915397941841,0.109558296420923,0.873889191812416,0.0463805747562312,0.943511366687124,NA,TRUE,"1","1","1"
"5104","hnrnpk",0.0010590366730518,0.996714084081464,-0.021107534363858,0.936984758779228,-0.0221665710369098,0.932257130944574,NA,TRUE,"1","1","1"
"5105","qng1",0.265953491153076,0.77427673822199,-0.827831569681314,0.503392008962953,-1.09378506083439,0.3491501172829,NA,TRUE,"1","1","1"
"5106","LOC111567409",1.52406369356393,0.170091628415741,0.999516419529727,0.393591464836203,-0.524547274034201,0.488357676441147,NA,TRUE,"1","1","1"
"5107","gkap1",-0.796388235490123,0.207179283054768,0.473018247325717,0.316048135008928,1.26940648281584,0.0315871919930924,NA,TRUE,"1","1","1"
"5108","LOC111567407",-34.3967417518325,0.999995691372298,0.268951922819492,0.772026501024575,34.665693674652,0.999995657682662,NA,TRUE,"1","1","1"
"5109","frmd3",-0.141188753409304,0.693635527381173,0.53177252124752,0.101995971982716,0.672961274656824,0.0392078566497527,NA,TRUE,"1","1","1"
"5110","LOC111567411",-2.04366860156876,0.0695489122105481,-2.0134600177465,0.0743846187759304,0.0302085838222532,0.983338053926844,NA,FALSE,"1","1","1"
"5111","LOC111567415",33.0611422636201,0.99999599138176,33.0820373913218,0.999995988848254,0.0208951277016756,0.988280254419368,NA,TRUE,"1","1","1"
"5112","LOC129349070",-32.0422021115094,0.999995881011618,-0.119439082403426,0.933148378608818,31.922763029106,0.999995896365376,NA,TRUE,"1","1","1"
"5113","LOC111576996",1.13043689928172,0.3185349135055,0.950365800930515,0.416408842116193,-0.180071098351208,0.819566972234409,NA,TRUE,"1","1","1"
"5114","LOC111577007",-0.825852026142279,0.503942464221192,-0.128480976518746,0.899264972701642,0.697371049623532,0.573132272175868,NA,TRUE,"1","1","1"
"5115","LOC111577013",1.26085234449486,0.264325586905784,0.569524362286508,0.645198964024152,-0.691327982208349,0.433968160121154,NA,TRUE,"1","1","1"
"5116","LOC129349159",129.640821706748,0.999984281227843,96.6367661359003,0.999992116997628,-33.0040555708474,0.999996361044795,NA,TRUE,"1","1","1"
"5117","tmed7",0.0443814406436436,0.943343769516874,0.0708815729003306,0.909955788367868,0.026500132256687,0.964797094409583,NA,TRUE,"1","1","1"
"5118","fem1c",-0.45659629748273,0.452125634501043,-0.702853973511714,0.279679080292354,-0.246257676028984,0.722532904144113,NA,TRUE,"1","1","1"
"5119","LOC111572198",-0.0140252857473442,0.999999998778002,33.2503264847559,0.999995968443432,33.2643517705032,0.999995832430721,NA,TRUE,"1","1","1"
"5120","pggt1b",-0.221800574329065,0.859085658210201,-0.080100039531389,0.949761301046694,0.141700534797676,0.91014157413945,NA,FALSE,"1","1","1"
"5121","trim36",0.322105254661467,0.67765456729426,-0.373898191749877,0.631870281089987,-0.696003446411344,0.369235670126965,NA,FALSE,"1","1","1"
"5122","ccser1",0.127711280569139,0.675315971873173,0.290328317289427,0.333923832208379,0.162617036720287,0.566166349562126,NA,TRUE,"1","1","1"
"5123","grid2",0.0974341146031604,0.580555516575948,0.26376482158144,0.153759687762228,0.16633070697828,0.355727877893338,NA,TRUE,"1","1","1"
"5124","atoh1a",-0.538942333437409,0.560718853749265,0.195884232396314,0.802115528624247,0.734826565833723,0.405105768147333,NA,TRUE,"1","1","1"
"5125","LOC129349060",-32.602810216149,0.999995765552747,-0.811751565356517,0.510241829518725,31.7910586507925,0.999995870982897,NA,TRUE,"1","1","1"
"5126","LOC118470688",31.9501533074586,0.999995714825533,31.2593565195669,0.999995807475628,-0.69079678789166,0.575684509035069,NA,TRUE,"1","1","1"
"5127","smarcad1a",-0.327781762496331,0.63726064301485,-1.01997842839329,0.23505818442877,-0.692196665896958,0.435658503656063,NA,TRUE,"1","1","1"
"5128","tspan36",-0.299810585034902,0.603753538354796,-0.293362120434714,0.612867264153137,0.00644846460018746,0.991445669019424,NA,TRUE,"1","1","1"
"5129","mapk4",0.431845921489614,0.42269411221837,0.0964378596323055,0.867997716955983,-0.335408061857309,0.518470696099283,NA,TRUE,"1","1","1"
"5130","me2",0.44912319360588,0.435052546731006,0.427843721268421,0.459484990056649,-0.0212794723374592,0.96733342332569,NA,FALSE,"1","1","1"
"5131","LOC129349148",45.5267894591937,0.999994479939103,45.5414021446255,0.999994478167335,0.0146126854317929,0.991804537837774,NA,TRUE,"1","1","1"
