"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1757","LOC111583907",-0.452412713763194,0.205309062968978,-0.221186803056688,0.52594071363099,0.231225910706506,0.495823980191889,NA,FALSE,"1","1","1"
"1758","dio1",31.6189047099477,0.999996375117939,66.4080178329561,0.99999010694285,34.7891131230084,0.99999375444618,NA,TRUE,"1","1","1"
"1759","ssbp3b",-0.307299977539255,0.470794100750014,0.0521343639260684,0.892448375210068,0.359434341465324,0.346289391177748,NA,TRUE,"1","1","1"
"1760","acot11b",-709.588709085378,0.999872610306618,-33.385549310298,0.999994200138267,676.20315977508,0.999915581354725,NA,TRUE,"1","1","1"
"1761","fpgt",-32.2608923709341,0.999994181730808,-0.0241881259167945,0.981818514002266,32.2367042450173,0.999994186093149,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1762","tnni3k",0.0990978732958591,0.880642142953364,0.702121548457255,0.232942956881088,0.603023675161396,0.236075070213686,NA,TRUE,"1","1","1"
"1763","erich3",0.812957776316853,0.483994209340958,0.905878097848489,0.420862596204145,0.0929203215316358,0.904230788658886,NA,TRUE,"1","1","1"
"1764","LOC111581922",-0.41954911190179,0.609749004630613,-0.194570481576807,0.805880175020833,0.224978630324983,0.774678132046916,NA,FALSE,"1","1","1"
"1765","slc44a5b",-0.420184385149462,0.115381623928105,-0.107924090883359,0.658822232363899,0.312260294266104,0.20825494403646,NA,FALSE,"1","1","1"
"1766","st6galnac5b",0.186981954527188,0.516508564667086,0.231686820351602,0.407983010847868,0.0447048658244132,0.855196242793786,NA,TRUE,"1","1","1"
"1767","btf3l4",0.105822486394574,0.797315566878603,0.445132776946668,0.245582066670559,0.339310290552094,0.310315581988833,NA,FALSE,"1","1","1"
"1768","zfyve9b",-0.0335709968648552,0.916018818579818,-0.306907461572451,0.340717661669549,-0.273336464707596,0.365245792397824,NA,TRUE,"1","1","1"
"1769","LOC129349721",0.815860141107209,0.482442280650448,-0.47610974039517,0.737422920329156,-1.29196988150238,0.265538072143369,NA,TRUE,"1","1","1"
"1770","elovl1b",-0.956355300397223,0.524827247104391,-1.16313041646881,0.439194029834002,-0.206775116071583,0.899426731912054,NA,FALSE,"1","1","1"
"1771","mob3c",0.235625291757354,0.75035282627114,-0.87848076477479,0.340421345390576,-1.11410605653214,0.186899135536715,NA,TRUE,"1","1","1"
"1772","mknk1",0.160030795474489,0.658968463350038,-1.75593214899257,0.0024876969917103,-1.91596294446705,0.000553093819330832,NA,TRUE,"1","0.649056271419048","0.150967805683745"
"1773","LOC118471631",0.381975059928905,0.499260251300878,0.0855775631344388,0.881871182574396,-0.296397496794467,0.534027928354395,NA,TRUE,"1","1","1"
"1774","LOC129350000",-1.36657869976969,0.239405811638715,-1.55637066032469,0.18040723233943,-0.189791960555001,0.893590674984163,NA,TRUE,"1","1","1"
"1775","LOC111585835",-1883.70503738321,0.999661825790211,-33.211838639852,0.999994216819575,1850.49319874336,0.999768701883835,NA,TRUE,"1","1","1"
"1776","LOC129350428",0.508688848038066,0.357670538283755,0.643789397220939,0.225429282875749,0.135100549182874,0.743030019531136,NA,TRUE,"1","1","1"
"1777","LOC111577742",0.127807867158092,0.538203400551356,0.0509671443866635,0.804453304572605,-0.0768407227714285,0.676344687842741,NA,TRUE,"1","1","1"
"1778","timm44",-0.792599585336058,0.285692426268332,-0.129306149021858,0.829704851427196,0.663293436314201,0.343906045230889,NA,TRUE,"1","1","1"
"1779","hnrnpm",0.323881388514346,0.245542730894511,-0.0765419272092986,0.790126645258243,-0.400423315723644,0.118306631839268,NA,FALSE,"1","1","1"
"1780","dmap1",0.945111064859486,0.0704608529726417,0.101348443177493,0.859155318025656,-0.843762621681993,0.04773977350184,NA,TRUE,"1","1","1"
"1781","obscna",41.7139803612515,0.999993785708336,20.4397431773609,0.999996955054066,-21.2742371838906,0.999389359979442,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1782","mindy4",0.375731186254864,0.337772881588918,0.360693463832032,0.343674931269803,-0.0150377224228322,0.961819410434744,NA,TRUE,"1","1","1"
"1783","nexn",-20175.0506290044,0.996378064271786,-35.9007612121954,0.999993763186306,20139.1498677922,0.997485789715859,NA,TRUE,"1","1","1"
"1784","tab3",-0.343077469023389,0.470784563414723,0.115937007736842,0.781388415332129,0.459014476760231,0.281955675437382,NA,TRUE,"1","1","1"
"1785","tmem47",-1.20536993712863,0.154228165952536,-1.40174909261659,0.0977073500952378,-0.196379155487963,0.845314127825589,NA,TRUE,"1","1","1"
"1786","LOC111569300",-1.34026256826962,0.145398833258158,-0.792188758955918,0.307224902344846,0.548073809313697,0.566406035763431,NA,FALSE,"1","1","1"
"1787","LOC111586229",-1.36794579895319,0.238910644035696,0.370651461865486,0.59744546902354,1.73859726081868,0.105854968519396,NA,TRUE,"1","1","1"
"1788","LOC111563016",-0.210505642735856,0.82560553039018,-0.566507962526543,0.556814076465558,-0.356002319790687,0.706560509281345,NA,FALSE,"1","1","1"
"1789","elmo3",-1.38180425899777,0.234184174582527,0.0395376599708551,0.957471962048986,1.42134191896863,0.19688284747148,NA,TRUE,"1","1","1"
"1790","fbxl9",0.407021917914796,0.740957582244936,0.631235926898981,0.586919738790193,0.224214008984185,0.807462197399587,NA,TRUE,"1","1","1"
"1791","e2f4",1.51823020660046,0.163153216910235,1.33397241141784,0.220617511656708,-0.184257795182627,0.754966349754607,NA,TRUE,"1","1","1"
"1792","c3h12orf4",0.10116599982419,0.756503559107296,-0.110907091355793,0.73456578190879,-0.212073091179984,0.468625465889893,NA,TRUE,"1","1","1"
"1793","slc45a3",-0.284958670994371,0.730000818838263,0.209844912305651,0.770112145767492,0.494803583300022,0.489538374696845,NA,TRUE,"1","1","1"
"1794","LOC111572082",0.494920353305276,0.197887126649431,0.398966132773743,0.294975252232643,-0.0959542205315333,0.752640194422817,NA,TRUE,"1","1","1"
"1795","LOC111572106",-0.291248782336169,0.724190229553976,0.366260040821857,0.601314380903353,0.657508823158026,0.34670428231417,NA,TRUE,"1","1","1"
"1796","ccnd2a",1.11069264219801,0.325830388496191,1.13263603818175,0.30696197332289,0.0219433959837344,0.974543868810994,NA,TRUE,"1","1","1"
"1797","LOC118471462",1.23040105382998,0.401994203861955,0.0516617878167297,0.974043935841763,-1.17873926601325,0.36202115476438,NA,FALSE,"1","1","1"
"1798","cdh13",-0.0972490492810346,0.580500611232401,-0.274391034748946,0.126535997413454,-0.177141985467911,0.278840891618766,NA,TRUE,"1","1","1"
"1799","LOC129348587",31.1112379358733,0.999995163971691,31.6146495919516,0.999995085719805,0.503411656078281,0.682081752862856,NA,TRUE,"1","1","1"
"1800","LOC129348141",3446.04952611782,0.999486628818877,3410.42958628495,0.99961375147786,-35.6199398328692,0.999993790271883,NA,TRUE,"1","1","1"
"1801","mlycd",0.615909314913141,0.162497094407341,-0.34245063587229,0.496745760105799,-0.958359950785431,0.0230217819760845,NA,TRUE,"1","1","1"
"1802","zgc:173742",27.6588118987856,0.99998104812595,4.60227105496622,0.999996856346979,-23.0565408438194,0.999800407162973,NA,TRUE,"1","1","1"
"1803","hsbp1b",0.148669236931023,0.694972401372998,-0.0932563949704778,0.808062939478368,-0.241925631901501,0.484397902311336,NA,TRUE,"1","1","1"
"1804","si:dkey-246g23.2",-32.2792247885014,0.999994199524075,0.231658514088209,0.850728223941929,32.5108833025896,0.999994157895764,NA,TRUE,"1","1","1"
"1805","LOC118469489",30.9063982415361,0.999996456801728,65.1192438696069,0.999990298936451,34.2128456280708,0.999993857901236,NA,TRUE,"1","1","1"
"1806","LOC129348609",31.8435599243501,0.999995245255484,31.6500127924105,0.999995274155116,-0.193547131939609,0.891584907666307,NA,TRUE,"1","1","1"
"1807","kcng4a",1.00140070060027,0.262934905245671,0.643619297973397,0.477476204033778,-0.357781402626871,0.59441428287735,NA,FALSE,"1","1","1"
"1808","si:dkey-246g23.4",-0.718450863866938,0.0619407319563566,-0.445688825403511,0.201123411366594,0.272762038463427,0.470074361761203,NA,TRUE,"1","1","1"
"1809","wfdc1",-0.618585306646346,0.446248832979812,-0.389802849871001,0.605124555602456,0.228782456775345,0.77491016911111,NA,FALSE,"1","1","1"
"1810","LOC129348567",0.412084347543508,0.737852259148867,0.216540108490967,0.860428126548815,-0.195544239052541,0.845971403721078,NA,TRUE,"1","1","1"
"1811","dyrk4",-0.139019953197039,0.794305457607782,0.385349518652363,0.410301371126141,0.524369471849403,0.238336779898474,NA,TRUE,"1","1","1"
"1812","ndufa9a",-0.544213812320162,0.2360075748334,0.0676147016842691,0.861558306810803,0.611828514004431,0.142981316781486,NA,TRUE,"1","1","1"
"1813","LOC111564149",-32.977278442236,0.999994079717795,-0.461127745868844,0.746188819974083,32.5161506963672,0.999994162502261,NA,TRUE,"1","1","1"
"1814","LOC129348012",31.3663217328613,0.999993909184116,30.0680769372931,0.999994161281575,-1.29824479556815,0.26252073332605,NA,TRUE,"1","1","1"
"1815","ribc2",27.6438062338522,0.999980932994033,4.63711777349213,0.999996811232206,-23.0066884603601,0.999795994132527,NA,TRUE,"1","1","1"
"1816","ada2a",0.113567564114729,0.901855547776946,0.753116093933783,0.353337919196444,0.639548529819053,0.360184159913778,NA,TRUE,"1","1","1"
"1817","LOC111567816",-2.07215563170149,0.0568494048590579,-2.2662500067223,0.0373277325789924,-0.194094375020805,0.891229968777418,NA,TRUE,"1","1","1"
"1818","atp6v1e1a",-1080.9088369699,0.999805948653381,-31.7336221018976,0.999994372120014,1049.175214868,0.999867628884641,NA,TRUE,"1","1","1"
"1819","bcl2l13",-0.142853252108965,0.775492132445024,-0.229892006783952,0.639241600975786,-0.0870387546749866,0.853884571654246,NA,TRUE,"1","1","1"
"1820","wee2",-0.285550039668543,0.730277013008064,-1.58346174381317,0.173509979116889,-1.29791170414463,0.263877116348134,NA,TRUE,"1","1","1"
"1821","dennd11",-0.515251947288595,0.352669383439879,0.274121916057014,0.543572522006919,0.789373863345609,0.108405395530683,NA,TRUE,"1","1","1"
"1822","agk",0.413762900204356,0.636227800725184,1.24311473805761,0.110492570485389,0.829351837853259,0.162957108535081,NA,TRUE,"1","1","1"
"1823","nup205",-1.37912762844562,0.234974734713191,0.215070559822141,0.764578197519983,1.59419818826776,0.142095840434981,NA,TRUE,"1","1","1"
"1824","fgd4a",-0.273171954667426,0.465219790054365,-0.846024663119389,0.0396153951041644,-0.572852708451963,0.159510541281605,NA,TRUE,"1","1","1"
"1825","LOC129348546",1482.75684037016,0.999779108028632,1451.17156782561,0.999834853481177,-31.5852725445457,0.999994429987839,NA,TRUE,"1","1","1"
"1826","bicd1a",-0.00650397332415059,0.978977253235236,-0.14481819877536,0.556508766585565,-0.138314225451209,0.543924636967863,NA,TRUE,"1","1","1"
"1827","LOC111567809",0.812123282092266,0.484443720048694,0.613217847555205,0.597674224900701,-0.19890543453706,0.809397048393102,NA,TRUE,"1","1","1"
"1828","LOC111567800",31.2173960252476,0.999996421148048,65.6341077380456,0.999990222235206,34.4167117127981,0.999993821301953,NA,TRUE,"1","1","1"
"1829","LOC129348201",-18891.6970379977,0.996608457511571,-32.9511789036865,0.999994268899583,18858.745859094,0.99764421568051,NA,TRUE,"1","1","1"
"1830","tmtc2b",0.0835376681395914,0.654438168593181,0.260096818639226,0.16076458095656,0.176559150499635,0.286525084051955,NA,TRUE,"1","1","1"
"1831","LOC111574746",-1.17094784606895,0.446176920855262,-0.266570197434187,0.837125262010227,0.904377648634763,0.544184967752439,NA,FALSE,"1","1","1"
"1832","tspan9a",-0.463172681111682,0.462950250004575,0.481884680386285,0.38926782503221,0.945057361497967,0.0926094629378843,NA,FALSE,"1","1","1"
"1833","tspan33b",30.6653634058813,0.999994788537454,30.4739751420711,0.999994821063166,-0.1913882638102,0.892684694459339,NA,TRUE,"1","1","1"
"1834","ttc38",0.53412585389691,0.621601436683888,0.742392355044224,0.475258713963617,0.208266501147314,0.810434974921413,NA,FALSE,"1","1","1"
"1835","mical3a",-0.0344386121914393,0.852948592158212,0.0433697681247411,0.811172333379387,0.0778083803161804,0.641282498348467,NA,TRUE,"1","1","1"
"1836","si:ch211-1e14.1",0.396335315269852,0.190614735019009,0.426964749994621,0.147829213009241,0.0306294347247689,0.900090094837526,NA,FALSE,"1","1","1"
"1837","hipk2",-0.286466367760896,0.263352047161249,0.00120350461055797,0.996007296699608,0.287669872371454,0.221705933082702,NA,FALSE,"1","1","1"
"1838","tbxas1",-0.171007871019608,0.719182602752515,0.137891324145349,0.751211290413686,0.308899195164957,0.459984172924091,NA,TRUE,"1","1","1"
"1839","parp12a",28.3367443986371,0.999996751394225,61.0817065372872,0.999990900423875,32.7449621386502,0.999994121424635,NA,TRUE,"1","1","1"
"1840","srgap1a",0.478459210421239,0.047031926468983,0.559937917402724,0.0174947659413208,0.0814787069814852,0.681073558988182,NA,TRUE,"1","1","1"
"1841","rxylt1",0.0766419660282993,0.777096757062557,-0.0820328460471147,0.762405635877681,-0.158674812075414,0.515718439607815,NA,TRUE,"1","1","1"
"1842","LOC111575927",0.046572053140845,0.897697535560068,-0.257068736393782,0.48795520382692,-0.303640789534627,0.375746558883734,NA,TRUE,"1","1","1"
"1843","LOC111575921",0.365344880299627,0.449906895105901,0.459556520031548,0.323034393511439,0.0942116397319206,0.806001182256455,NA,TRUE,"1","1","1"
"1844","zgc:77752",1144.70417158446,0.999829469029908,1112.25794537895,0.999874155150042,-32.4462262055143,0.999994356724502,NA,TRUE,"1","1","1"
"1845","LOC118471072",-0.976248987976289,0.264364607059506,-0.468046385306952,0.514550736770461,0.508202602669337,0.560584151331524,NA,TRUE,"1","1","1"
"1846","rabl2",0.295470480727553,0.605680611530486,0.484186616651746,0.371920187875722,0.188716135924193,0.674116286067796,NA,TRUE,"1","1","1"
"1847","odf3b",-0.46602950887895,0.699786938943841,-0.760339028206687,0.527439797926747,-0.294309519327736,0.815274993616964,NA,FALSE,"1","1","1"
"1848","shank3a",0.119614130781068,0.517640328410621,0.0191648401640252,0.918101891039642,-0.100449290617043,0.544287838847821,NA,TRUE,"1","1","1"
"1849","arsa",0.63825624616168,0.450322430729316,0.23040048826361,0.792301295717314,-0.40785575789807,0.54860529028592,NA,TRUE,"1","1","1"
"1850","mapk8ip2",-0.138296376392659,0.394483758224774,-0.0715777702854823,0.651629579069258,0.0667186061071771,0.651633849859082,NA,TRUE,"1","1","1"
"1851","LOC111583223",30.0149541518592,0.999996558999439,63.7932136756503,0.999990496480256,33.7782595237912,0.999993935920785,NA,TRUE,"1","1","1"
"1852","LOC111583217",31.6669585080671,0.999996369608914,66.3186719056883,0.999990120253056,34.6517133976212,0.999993779113017,NA,TRUE,"1","1","1"
"1853","chkb",-0.402427753404358,0.422599806082283,0.157403092541891,0.715393867081077,0.559830845946249,0.207056137356912,NA,TRUE,"1","1","1"
"1854","cpt1b",37.6546871440718,0.999994390436817,4.60524034710478,0.999999479204606,-33.049446796967,0.999994258527245,NA,TRUE,"1","1","1"
"1855","sephs1",-0.266344073403432,0.65250625617649,-0.61955352475603,0.317318724021904,-0.353209451352598,0.566844061197274,NA,TRUE,"1","1","1"
"1856","bend7",-53.5997488423774,0.999990377446101,-32.1023038684177,0.999994397007866,21.4974449739596,0.999997309758494,NA,TRUE,"1","1","1"
"1857","prpf18",0.895219934903938,0.00599786918291436,0.565951846280689,0.0859416199088711,-0.329268088623249,0.196202326557434,NA,FALSE,"1","1","1"
"1858","si:dkey-234i14.6",0.349164621560681,0.472775146252766,0.524525623085549,0.274323269186408,0.175361001524868,0.68254657002613,NA,FALSE,"1","1","1"
"1859","LOC129348624",31.6860965872986,0.999995167709621,32.5065770974836,0.999995042582184,0.820480510185008,0.432039019879704,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1860","LOC111583219",-0.662837967406261,0.472368045342531,-33.5589600699748,0.906843519415492,-32.8961221025686,0.908675548830839,NA,TRUE,"1","1","1"
"1861","wwox",-0.200092188061397,0.558346654573451,-0.223252970097946,0.498209085466688,-0.0231607820365491,0.9417084286716,NA,TRUE,"1","1","1"
"1862","nfat5a",-0.393717352467586,0.220047508378071,-0.210226483566492,0.479077225412587,0.183490868901094,0.543437326180605,NA,TRUE,"1","1","1"
"1863","LOC111569685",32.7800733148964,0.999995116626738,33.696756477112,0.999994980064931,0.916683162215595,0.429272312016304,NA,TRUE,"1","1","1"
"1864","hprt1l",0.395656040635024,0.347116022896324,-0.455679876742419,0.327327102790164,-0.851335917377443,0.043945754847681,NA,FALSE,"1","1","1"
"1865","psmd7",-0.00721023646848607,0.983662357985394,-0.00389584164779492,0.990850676238694,0.00331439482069115,0.991538932054411,NA,TRUE,"1","1","1"
"1866","LOC111588142",-0.281834854149594,0.842638705488188,-31.6079374443577,0.932632690358673,-31.3261025902081,0.933232069895267,NA,TRUE,"1","1","1"
"1867","LOC111588128",-0.213862027987644,0.420838893200517,0.0675827266089142,0.7863272543299,0.281444754596558,0.240050532155938,NA,TRUE,"1","1","1"
"1868","LOC111588126",31.0009093746294,0.999995103411476,30.8195689212253,0.99999513205417,-0.181340453404052,0.898339906401657,NA,TRUE,"1","1","1"
"1869","LOC111588123",-0.116777148231852,0.621582251125246,-0.115898410237076,0.609564171058866,0.000878737994776731,0.996731395955459,NA,FALSE,"1","1","1"
"1870","wnk1a",-0.075318571392103,0.704597742347404,-0.225138297311178,0.258526816277714,-0.149819725919075,0.419226239317038,NA,TRUE,"1","1","1"
"1871","rad52",-31.33026685149,0.999994205105596,-0.486103257217385,0.732160551117785,30.8441635942727,0.999994295016003,NA,TRUE,"1","1","1"
"1872","prr5a",0.254395944617297,0.731139269566458,-0.166564406940795,0.829585305564425,-0.420960351558092,0.535826474362546,NA,TRUE,"1","1","1"
"1873","tmem60",-0.284168690608696,0.841368881175585,0.218165768927063,0.85938901798224,0.502334459535759,0.683010094901494,NA,TRUE,"1","1","1"
"1874","LOC111588135",-0.0347403952974941,0.92161215295531,-0.157898835648098,0.652525483884201,-0.123158440350604,0.703991013405009,NA,TRUE,"1","1","1"
"1875","fam185a",0.295978017985608,0.64285149313157,-0.235249175329733,0.730167582101413,-0.531227193315341,0.372489295300081,NA,TRUE,"1","1","1"
"1876","armc10",30.9091318844615,0.999995063297489,31.4347100592255,0.999994979353911,0.525578174764,0.670738181654746,NA,TRUE,"1","1","1"
"1877","LOC111588130",-0.372733413553926,0.180088337825215,-0.419570277753538,0.122029163652746,-0.0468368641996111,0.861642412872156,NA,FALSE,"1","1","1"
"1878","sinhcaf",-0.100143415245471,0.796735284057911,-0.317231350679553,0.41595221587827,-0.217087935434082,0.560807010315929,NA,TRUE,"1","1","1"
"1879","kxd1",-0.334334253589819,0.603011163341359,-0.327262476316613,0.594128203894605,0.00707177727320606,0.990902864366045,NA,FALSE,"1","1","1"
"1880","LOC129348544",-0.283651700420115,0.841653799771768,0.614133613024367,0.597112072112028,0.897785313444481,0.439127430549586,NA,TRUE,"1","1","1"
"1881","LOC111583626",0.712129873707779,0.30127309742725,1.16035200146178,0.0723081112605398,0.448222127753996,0.322029995542065,NA,TRUE,"1","1","1"
"1882","LOC111583624",-0.202738608960745,0.131843209633534,-0.147265445383534,0.265331879295117,0.0554731635772112,0.65304150448675,NA,TRUE,"1","1","1"
"1883","LOC111585435",-0.523819234922446,1,-0.469768553156611,1,0.0540506817658348,4.51649028098542e-10,"Model failed to converge with max|grad| = 0.008474",FALSE,"NA","NA","NA"
"1884","LOC111585437",0.95877285575706,0.527693730589562,-0.286015318399751,0.859205191824981,-1.24478817415681,0.388039686370139,NA,FALSE,"1","1","1"
"1885","LOC111586641",0.471738197202925,0.2456935804206,0.201180256653895,0.620729238580507,-0.270557940549029,0.430222951497431,NA,FALSE,"1","1","1"
"1886","LOC111586637",0.713034434390722,0.300023169440791,0.712487729279667,0.287728690461727,-0.000546705111054975,0.999104779899931,NA,TRUE,"1","1","1"
"1887","LOC111586636",-0.506834862583856,0.278916376904263,-0.487731453741513,0.274986385426957,0.0191034088423433,0.967242764602341,NA,TRUE,"1","1","1"
"1888","LOC129348566",471.207444847593,0.999929802419536,437.943066064261,0.999950474087248,-33.2643787833325,0.999994221188462,NA,TRUE,"1","1","1"
"1889","tmem263",-0.972729704518444,0.429492633123335,-1.1673598778641,0.343175867567939,-0.19463017334566,0.890896906725919,NA,TRUE,"1","1","1"
"1890","si:dkey-103i16.6",0.794505479711237,0.49402248553956,0.219263675598326,0.858688530230036,-0.575241804112911,0.531884748583841,NA,TRUE,"1","1","1"
"1891","ric8b",-0.470540474470337,0.446390286366947,0.122778245398441,0.814343150847297,0.593318719868778,0.281498456543945,NA,TRUE,"1","1","1"
"1892","rfx4",31.655783149061,0.999993344292455,31.2576495347301,0.999993428001042,-0.398133614330895,0.559585263473973,NA,TRUE,"1","1","1"
"1893","polr3b",0.00153206967660682,0.998126010877391,0.152746197710217,0.806607437804071,0.15121412803361,0.795991023288274,NA,FALSE,"1","1","1"
"1894","ppfibp1b",0.412069113502353,0.742169878475854,1.47637137017399,0.180690749103644,1.06430225667164,0.206579235004215,NA,FALSE,"1","1","1"
"1895","bmal2",0.439045953880626,0.160781403774971,-0.260879037110687,0.442608558714159,-0.699924990991313,0.0153974243531274,NA,TRUE,"1","1","1"
"1896","slc17a8",32.6037834936342,0.999996262208606,67.685093476189,0.999989916691993,35.0813099825548,0.999993701989217,NA,TRUE,"1","1","1"
"1897","ube2na",-0.495486486001226,0.286608659745532,-0.411096173382957,0.344360250700195,0.084390312618269,0.852665841689688,NA,TRUE,"1","1","1"
"1898","nudt4a",0.483821615853525,0.715855136929527,0.693599590899483,0.581303832891294,0.209777975045958,0.837967850314863,NA,FALSE,"1","1","1"
"1899","eea1",0.340215993489216,0.21380788300612,-0.275185571749288,0.34869207878111,-0.615401565238504,0.0150084456833731,NA,TRUE,"1","1","1"
"1900","plekhg7",29.5243396627385,0.999996615244893,62.8733796774566,0.999990633511455,33.3490400147182,0.99999401297689,NA,TRUE,"1","1","1"
"1901","itpr2",0.697581912015329,0.312684635276076,-0.174818540726455,0.821935657586534,-0.872400452741784,0.162848161788924,NA,TRUE,"1","1","1"
"1902","sspn",31.0073140534511,0.999995112353954,32.2070215775937,0.999994923245484,1.19970752414269,0.285234152256811,NA,TRUE,"1","1","1"
"1903","bhlhe41",0.432075353590099,0.726252951960288,0.951685141852915,0.399128886552136,0.519609788262816,0.553400041139746,NA,TRUE,"1","1","1"
"1904","LOC111563105",-0.831001051521922,0.0435696920790934,-0.781907377373675,0.0416309955627691,0.0490936741482466,0.910054054041257,NA,TRUE,"1","1","1"
"1905","kras",-0.0790929668886168,0.858702622198445,0.167855773978857,0.6815239873867,0.246948740867474,0.520149284400194,NA,TRUE,"1","1","1"
"1906","LOC129348315",5.63951054315141,0.999999350632294,37.4373782779054,0.999994422810153,31.797867734754,0.999994229409226,NA,TRUE,"1","1","1"
"1907","LOC118469738",-0.161761395635609,0.684914022105445,-0.0207787638769697,0.95623735168683,0.140982631758639,0.699152535019395,NA,FALSE,"1","1","1"
"1908","LOC111563249",0.554691987783588,0.43158605396425,1.86536363527039,0.00270510323076818,1.3106716474868,0.00271330303758888,NA,FALSE,"1","0.679795701052562","0.602064625085412"
"1909","banp",-0.178697701456293,0.608664399799621,-0.430904310413572,0.223470554175086,-0.252206608957279,0.45931420356314,NA,TRUE,"1","1","1"
"1910","fbxo31",0.00978012189280819,0.975552992002404,0.206983070822918,0.489526091390788,0.19720294893011,0.472052430478581,NA,TRUE,"1","1","1"
"1911","LOC111562986",-0.9651105390328,0.433133187779812,-0.0582634889124263,0.949610926581627,0.906847050120374,0.434507811931951,NA,TRUE,"1","1","1"
"1912","LOC111562997",-1.16311181269792,0.0968416232377571,0.459566700013562,0.31946027338995,1.62267851271148,0.0103799712940197,NA,TRUE,"1","1","1"
"1913","trnar-acg-1",-32.2708455922564,0.999994200881297,-0.462474721407982,0.744707770896241,31.8083708708485,0.999994283988689,NA,TRUE,"1","1","1"
"1914","fanci",31.5767359515559,0.999994912109687,30.6897373511485,0.999995055029829,-0.886998600407414,0.47115405093118,NA,TRUE,"1","1","1"
"1915","polg",-0.177721465390813,0.672185523178703,-0.136065009217439,0.73578439287464,0.0416564561733738,0.915107273015335,NA,TRUE,"1","1","1"
"1916","LOC111563197",0.148117917124902,0.684672941926742,-0.026317765877884,0.942578142996667,-0.174435683002786,0.593459577675311,NA,TRUE,"1","1","1"
"1917","LOC118469732",-0.370654023634251,0.0892989388063986,-0.458833762240139,0.0347013108859589,-0.0881797386058886,0.677439285545536,NA,TRUE,"1","1","1"
"1918","rhcgb",-4152.22119769114,0.999254568028274,-34.212272793191,0.999994049561278,4118.00892489795,0.999485588577938,NA,TRUE,"1","1","1"
"1919","gdpgp1",-0.708196286471508,0.573570370229617,-0.641430305392281,0.605282164289942,0.0667659810792273,0.959152839171063,NA,FALSE,"1","1","1"
"1920","LOC111563172",219.532802155904,0.99996729535637,187.03117771492,0.999978859612255,-32.5016244409844,0.999994360312453,NA,TRUE,"1","1","1"
"1921","LOC111563076",27.1075642464939,0.999966760704884,9.32248562215201,0.999988569087344,-17.7850786243419,0.997081673922324,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1922","LOC111563067",0.429701066180727,0.623761728908079,0.646631403641943,0.434542842823679,0.216930337461216,0.741047680646184,NA,TRUE,"1","1","1"
"1923","unc45a",-0.133618094895012,0.820951923728618,0.294310527385857,0.569520543096185,0.427928622280869,0.407361294510168,NA,FALSE,"1","1","1"
"1924","man2a2",-1.2037203699404,0.0241916719125931,-1.06921465555681,0.0319262812106823,0.134505714383586,0.814288929828006,NA,FALSE,"1","1","1"
"1925","furinb",0.761884055347543,0.0174012864456489,0.63223376948427,0.0490963456562255,-0.129650285863273,0.602982632133631,NA,FALSE,"1","1","1"
"1926","accs",-0.263828183487713,0.74937894403777,0.508853963264328,0.460011517646688,0.772682146752041,0.260224863949044,NA,TRUE,"1","1","1"
"1927","rag1",32.55441406493,0.99999626786846,67.7231654253468,0.999989911020269,35.1687513604168,0.999993686291208,NA,TRUE,"1","1","1"
"1928","LOC111562979",-1743.30835670387,0.999687030656722,-35.6582926905434,0.999994983685725,1707.65006401333,0.999810910862493,NA,TRUE,"1","1","1"
"1929","LOC129348617",211.227490861519,0.999968532630451,179.129670224848,0.999979732627079,-32.0978206366714,0.999994417321645,NA,TRUE,"1","1","1"
"1930","LOC129348618",317.861367734587,0.999952646972798,277.754023610929,0.999968573914255,-40.1073441236579,0.999993024249078,NA,TRUE,"1","1","1"
"1931","lrrc4ca",-0.167746272190086,0.439296817446934,-0.0584984513715857,0.784438764662631,0.1092478208185,0.588331930906034,NA,FALSE,"1","1","1"
"1932","LOC129348606",-25.9954211244879,0.990718102149003,-20.7454072354324,0.981482917339163,5.25001388905546,0.997954638469125,NA,TRUE,"1","1","1"
"1933","pdhx",-0.118400500040494,0.699722338276333,-0.0365064538965371,0.900316561192036,0.0818940461439571,0.765928927842865,NA,TRUE,"1","1","1"
"1934","cd44b",-0.312619897307231,0.305256561575737,0.0381962029091323,0.892378774631912,0.350816100216363,0.197771522943815,NA,TRUE,"1","1","1"
"1935","LOC129348592",-5161.32322785095,0.999073407975593,-32.9884378100361,0.999994249029314,5128.33479004091,0.999358611325446,NA,TRUE,"1","1","1"
"1936","slc1a2b",0.0126618727832567,0.945886346623635,0.174156936552081,0.341656680216224,0.161495063768824,0.32968991426596,NA,TRUE,"1","1","1"
"1937","pamr1b",31.4742677000204,0.999994810679726,30.5896273355712,0.999994956534817,-0.884640364449223,0.472137195095215,NA,TRUE,"1","1","1"
"1938","fjx1",0.69539534321455,0.31232026098823,0.730938679866022,0.275521871040796,0.0355433366514721,0.941877268742254,NA,TRUE,"1","1","1"
