"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"4624","ppp1r16b",-0.225606784761128,0.581661940263579,0.0219568232251781,0.953454912913348,0.247563607986307,0.51552976054912,NA,TRUE,"1","1","1"
"4625","LOC129348958",-0.0436757645825974,0.95779155602196,-0.00890293942167985,0.99081959979742,0.0347728251609176,0.964084468129007,NA,TRUE,"1","1","1"
"4626","fam210b",0.620401388012088,0.171141834821447,-0.0190268617387723,0.969009520485107,-0.63942824975086,0.130853222177669,NA,TRUE,"1","1","1"
"4627","shmt2",-0.136886092921719,0.710366458970448,-0.116805177909826,0.73791679033794,0.0200809150118937,0.954455185424737,NA,TRUE,"1","1","1"
"4628","LOC111582038",-0.536090354534735,0.155044782561032,-0.070757562695227,0.831437235707119,0.465332791839508,0.194075048055965,NA,FALSE,"1","1","1"
"4629","LOC111579118",-0.75220868888546,0.403436835091885,-1.70084983644168,0.135908103143661,-0.948641147556222,0.444823558865742,NA,FALSE,"1","1","1"
"4630","LOC111579120",-0.343849858767926,0.0684240241184795,-0.193064179552266,0.28131827263465,0.15078567921566,0.410947351509004,NA,TRUE,"1","1","1"
"4631","LOC111579121",-1744.88171948944,0.999698652644754,-31.7754414181954,0.999994690723828,1713.10627807124,0.999794281559556,NA,TRUE,"1","1","1"
"4632","gli1",1.58641545371115,0.150877882937919,-0.29353316208182,0.836429945124938,-1.87994861579297,0.0884848235544294,NA,TRUE,"1","1","1"
"4633","LOC129348861",2432.18638387982,0.999608814674726,2399.67546378879,0.999723832097259,-32.5109200910351,0.999994644006402,NA,TRUE,"1","1","1"
"4634","LOC129348871",135.33284470618,0.999984071237145,362.612941888274,0.999941678455188,227.280097182094,0.999960747907998,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4635","LOC129348967",-2375.14145059982,0.999589804528315,-32.2673538704142,0.999994697994062,2342.8740967294,0.999721096476535,NA,TRUE,"1","1","1"
"4636","arhgap9",0.544354649757302,0.637687144836739,-1.04069024731579,0.461058804417411,-1.58504489707309,0.22326735662843,NA,FALSE,"1","1","1"
"4637","mars1",-0.444948994964044,0.62909042744267,0.922158183903605,0.168972845659927,1.36710717886765,0.0809745442322597,NA,TRUE,"1","1","1"
"4638","ddit3",-0.716871285043119,0.299572078629095,-2.34718378330678,0.033725420072035,-1.63031249826366,0.159867739783176,NA,FALSE,"1","1","1"
"4639","dctn2",0.381038548142486,0.226860635071458,0.228360334023533,0.463467236249547,-0.152678214118953,0.582060314015933,NA,TRUE,"1","1","1"
"4640","kif5ab",0.0227236703588968,0.907037379570411,-0.142894680468697,0.460525903729999,-0.165618350827594,0.375011291668304,NA,TRUE,"1","1","1"
"4641","soat2",-36.3996350750503,0.99999371365182,-0.414797638228118,0.766926886193401,35.9848374368222,0.999993785288867,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4642","igsf8",0.02719373345014,0.942536628823944,-0.133205640720992,0.718326360672894,-0.160399374171132,0.656667792917835,NA,TRUE,"1","1","1"
"4643","tarbp2",-0.194495043804502,0.839683046980136,-0.128479995691705,0.888644312084678,0.066015048112797,0.94356214124387,NA,FALSE,"1","1","1"
"4644","tespa1",0.319688999604362,0.761495402563014,0.669631200965891,0.492124944119039,0.349942201361529,0.695683120583764,NA,FALSE,"1","1","1"
"4645","sp1",-1.12373177143744,0.360286025651065,-1.39935536713474,0.253520952487869,-0.275623595697307,0.851489101732789,NA,FALSE,"1","1","1"
"4646","prr13",-33.5752780272709,0.999994201428462,-0.302044302508067,0.831561066870583,33.2732337247628,0.999994253592602,NA,TRUE,"1","1","1"
"4647","LOC111583778",0.141102750551354,0.693375218936212,0.358416339925205,0.278967379635866,0.217313589373851,0.48690357547277,NA,TRUE,"1","1","1"
"4648","LOC111583777",0.476761131838168,0.181300514634668,0.791317732433703,0.0173590007092179,0.314556600595535,0.261857200171736,NA,TRUE,"1","1","1"
"4649","myg1",-0.173490550518978,0.729148566558323,0.263948818549006,0.54437678417851,0.437439369067983,0.329508730678312,NA,TRUE,"1","1","1"
"4650","LOC111578115",-0.472760596891968,0.186155587707276,-0.233202173865208,0.471559296454127,0.239558423026761,0.493114674048175,NA,FALSE,"1","1","1"
"4651","col2a1b",-1.13237979126105,0.329419335909772,-32.6754674065104,0.970152232058617,-31.5430876152493,0.971186198291348,NA,TRUE,"1","1","1"
"4652","nckap1l",1.2254451198367,0.0967787787374896,0.537253401226986,0.483736127202563,-0.688191718609714,0.246523776778707,NA,FALSE,"1","1","1"
"4653","LOC111578049",14.5213650589392,0.999998290825994,47.4533724703553,0.999992367746234,32.9320074114161,0.999994312523616,NA,TRUE,"1","1","1"
"4654","LOC111578046",-1.19170354209886,0.00665334907981872,-0.773275515667145,0.0344387120685513,0.418428026431711,0.360278683212749,NA,FALSE,"1","1","1"
"4655","npffl",-251.781565460237,0.999956516416116,-32.8261906032646,0.999994634483149,218.955374856973,0.999974006909503,NA,TRUE,"1","1","1"
"4656","itga7",-0.0169373176519373,0.952228924625094,-0.415840092094959,0.146164434982281,-0.398902774443022,0.164999519261367,NA,FALSE,"1","1","1"
"4657","LOC111578054",-1.1229717306079,0.174840781696708,-0.440193214723164,0.478773438222415,0.682778515884732,0.419934829587457,NA,TRUE,"1","1","1"
"4658","LOC129348900",-711.907674059575,0.999877050979094,-32.111798506667,0.999994709759468,679.795875552908,0.999918963995905,NA,TRUE,"1","1","1"
"4659","alas1",0.0572444366910498,0.894997213720682,-0.616148980116838,0.199697063552445,-0.673393416807888,0.152081577678701,NA,TRUE,"1","1","1"
"4660","poc1a",-0.651875478734198,1,0.49845522482186,1,1.15033070355606,1,"Model failed to converge with max|grad| = 0.025267",FALSE,"NA","NA","NA"
"4661","b9d2",0.651725537133174,0.596723724682466,-37.5043090151176,0.892460851204597,-38.1560345522508,0.89060360310692,NA,TRUE,"1","1","1"
"4662","dusp7",0.24477884612113,0.654501816151578,-0.0338886726418714,0.949935985571523,-0.278667518763001,0.591697181982319,NA,FALSE,"1","1","1"
"4663","LOC129348866",-0.0373534275338908,0.979005759311521,-0.289834976416628,0.838248542339742,-0.252481548882737,0.858776444465147,NA,TRUE,"1","1","1"
"4664","rpl29",-0.176140371424186,0.549523117322996,-0.488493318700045,0.104808234957688,-0.312352947275859,0.305155826720073,NA,TRUE,"1","1","1"
"4665","iars1",0.694331283902251,0.165446431710393,1.17900197725628,0.0110317269102014,0.484670693354034,0.19026234553196,NA,FALSE,"1","1","1"
"4666","LOC111578241",-32.7800947202693,0.999994338759486,-0.294203762425525,0.835739433995658,32.4858909578438,0.999994389569536,NA,TRUE,"1","1","1"
"4667","atp2b2",-0.267198805168765,0.0943123353666218,-0.301218312728925,0.0538656405183395,-0.0340195075601593,0.829735273815103,NA,TRUE,"1","1","1"
"4668","slc6a11b",-0.743027041613107,0.0679427596427358,-0.277211546395754,0.472930738714424,0.465815495217354,0.248306609327973,NA,FALSE,"1","1","1"
"4669","LOC118469716",0.371392768912036,0.733384813226964,0.562412524603837,0.582909620575959,0.191019755691802,0.838399276856922,NA,FALSE,"1","1","1"
"4670","slc6a1b",-0.43208002142313,0.357794000229037,0.139068591070418,0.735480820717022,0.571148612493548,0.201310067341343,NA,FALSE,"1","1","1"
"4671","hrh1",-524.667124553569,0.999909388096613,-32.3904040282502,0.999994656917174,492.276720525319,0.999941277532312,NA,TRUE,"1","1","1"
"4672","atg7",0.0829533679542114,0.771903295991207,0.350805268575638,0.186104760838881,0.267851900621427,0.293319353206042,NA,FALSE,"1","1","1"
"4673","vgll4b",0.205012669097234,0.379830003558326,-0.0824646742830668,0.72756848734534,-0.287477343380301,0.193029631930627,NA,TRUE,"1","1","1"
"4674","tamm41",1.34599616589792,0.303784355617386,0.575069819103934,0.67506519043737,-0.770926346793987,0.485245355584943,NA,FALSE,"1","1","1"
"4675","syn2b",-0.0437468481744677,0.778725025131667,-0.0595690897531388,0.697081964758103,-0.0158222415786711,0.915420015511157,NA,TRUE,"1","1","1"
"4676","LOC111564573",0.082711038020432,0.885881864984477,0.0733458525979685,0.894041876281803,-0.00936518542246353,0.986086508220559,NA,FALSE,"1","1","1"
"4677","pparg",-0.682564666092842,0.488565854380233,-0.365320591574686,0.667608365640611,0.317244074518157,0.748713165102216,NA,FALSE,"1","1","1"
"4678","terf2ip",30.917842266145,0.999991863199617,30.2562711839041,0.999992037308527,-0.661571082240877,0.471712630942718,NA,TRUE,"1","1","1"
"4679","iffo2b",0.485314655081651,0.3601688528061,0.483948672283392,0.341928506142585,-0.00136598279825894,0.997500523047297,NA,TRUE,"1","1","1"
"4680","LOC129348942",377.570620132065,0.999939272708455,343.015513398272,0.999960498837465,-34.5551067337937,0.99999429983037,NA,TRUE,"1","1","1"
"4681","LOC111564571",-0.0306322371583092,0.975742304134919,-0.97474789120283,0.428547613758393,-0.944115654044521,0.44283192653367,NA,TRUE,"1","1","1"
"4682","LOC129348973",-0.786565286143595,0.999999904511938,31.5536189400654,0.99999461663993,32.340184226209,0.999994412320679,NA,TRUE,"1","1","1"
"4683","mrto4",-26.2252186177895,0.985551579767737,-1.60405174328272,0.213757444404268,24.6211668745068,0.986435220256613," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"4684","akr7a3",-0.040425508784951,0.967988924101927,-0.299439277437916,0.766397745486152,-0.259013768652965,0.796962894469574,NA,TRUE,"1","1","1"
"4685","megf6b",0.0920007671520328,0.675359212410265,0.197066989147001,0.352865452500205,0.105066221994969,0.6026782538846,NA,TRUE,"1","1","1"
"4686","LOC129348867",5495.5069604834,0.999116119825944,5464.23967399665,0.999353027277782,-31.2672864867535,0.999994530100872,NA,TRUE,"1","1","1"
"4687","kcnab2a",0.0124456648733525,0.936347640149473,0.196683717305511,0.189671579280676,0.184238052432158,0.199463761812621,NA,TRUE,"1","1","1"
"4688","park7",-1.83278448944471,0.0916782616400884,-0.97346449800982,0.175022438374719,0.859319991434887,0.458944739570447,NA,TRUE,"1","1","1"
"4689","pax7a",56.3286068126925,0.999990940280972,57.6741288059689,0.999990723871374,1.34552199327644,0.524608276670685,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4690","mrps16",0.271613159812055,0.658082166611444,0.371224030598222,0.518405304401234,0.0996108707861675,0.848465842077604,NA,FALSE,"1","1","1"
"4691","odad1",95.5438743720811,0.99998463301854,95.2115308647413,0.999984686471642,-0.332343507339758,0.901105756388994,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4692","si:ch211-222l21.1",0.288708604075096,3.88703338495915e-145,0.345765478074368,1,0.0570568739992722,7.53770125516585e-13,"Model failed to converge with max|grad| = 0.008851",FALSE,"NA","NA","NA"
"4693","slc45a1",-0.365280292244871,0.42601921884306,0.0316490736187767,0.936809040748278,0.396929365863647,0.355920179026019,NA,TRUE,"1","1","1"
"4694","prxl2b",0.300695054079061,0.615259224407402,-1.20984455102916,0.152857450300378,-1.51053960510822,0.0623395572803873,NA,TRUE,"1","1","1"
"4695","mmel1",-0.346183537769756,0.318151592589765,-0.947550795636677,0.00995216917687449,-0.60136725786692,0.109013362332993,NA,FALSE,"1","1","1"
"4696","miip",-30.980153858584,0.999994549760981,0.816192346561229,0.547757988084125,31.7963462051452,0.999994406170881,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4697","trim62.1",-0.203882952629685,0.584607755285778,0.148784308254214,0.654134436477946,0.352667260883899,0.301401573421488,NA,TRUE,"1","1","1"
"4698","LOC111588029",-123.652295792665,0.999978644802813,-33.4582903214218,0.999994487932416,90.1940054712436,0.999989248299273,NA,TRUE,"1","1","1"
"4699","znf362a",0.335455258598762,0.463197895597785,0.239582499440837,0.590184149046576,-0.0958727591579255,0.81612877902206,NA,FALSE,"1","1","1"
"4700","LOC111588016",-2435.75813585229,0.999579335809697,-31.9010487755169,0.99999469679377,2403.85708707678,0.9997120923909,NA,TRUE,"1","1","1"
"4701","utp3",-0.461204645959771,0.617109327961541,-0.0399952276502566,0.958901353102944,0.421209418309514,0.630365058928128,NA,TRUE,"1","1","1"
"4702","ppcs",31.627806807481,0.999994841022666,32.0720559073627,0.999994768558867,0.44424909988175,0.717835585777895,NA,TRUE,"1","1","1"
"4703","foxj3",-0.151619897523455,0.551870753526938,0.00544588648531457,0.982106229918339,0.15706578400877,0.513933334687873,NA,FALSE,"1","1","1"
"4704","prdm2b",-0.154545704440088,0.692098527398295,0.134509578408813,0.701704891200516,0.289055282848901,0.415752277623261,NA,TRUE,"1","1","1"
"4705","LOC111588010",0.11320396919344,0.601614911208015,-0.612117826528991,0.00998464467024219,-0.725321795722431,0.00152204643113578,NA,TRUE,"1","1","0.342392800497499"
"4706","LOC111588011",0.367310453774918,0.575926647122008,0.513758789226859,0.402509279365563,0.146448335451941,0.78602668673311,NA,TRUE,"1","1","1"
"4707","skib",-0.606588423781878,0.254345881589274,-0.52281388295322,0.288216944922854,0.0837745408286581,0.879827964622157,NA,TRUE,"1","1","1"
"4708","plch2b",-0.591638354267311,0.811684957443338,-0.516038209962489,0.820580632842289,0.0756001443048217,0.975184785569231,NA,FALSE,"1","1","1"
"4709","si:dkey-183j2.10",0.965154603488085,0.148908262005524,-0.282835244824197,0.700239048260745,-1.24798984831228,0.0562817152286109,NA,FALSE,"1","1","1"
"4710","brpf3a",-0.00502051037942462,0.988819954133624,0.0863129654755433,0.798030684137699,0.0913334758549679,0.781608497413034,NA,TRUE,"1","1","1"
"4711","mon1bb",-0.0278274651448281,0.977963862821121,0.645604766476146,0.445466650287029,0.673432231620974,0.425268411369175,NA,TRUE,"1","1","1"
"4712","tcta",0.94446199000883,0.324211289939374,0.4491698443676,0.647064041856171,-0.49529214564123,0.53932251541235,NA,FALSE,"1","1","1"
"4713","glyctk",0.613458672955186,0.807662865214209,0.916440542222014,0.697501037304453,0.302981869266828,0.892206149328475,NA,FALSE,"1","1","1"
"4714","wdr82",-0.360501479443705,0.432793777599181,-0.862714683198881,0.0809111133178088,-0.502213203755176,0.333392736161912,NA,TRUE,"1","1","1"
"4715","LOC111585423",-31.3826334593011,0.999994519761034,-0.304446245849691,0.830237040765467,31.0781872134514,0.999994572925412,NA,TRUE,"1","1","1"
"4716","LOC111585425",-0.745138757689762,0.544947373708347,-32.6487316438422,0.957833264485372,-31.9035928861524,0.958794732042652,NA,TRUE,"1","1","1"
"4717","nprl2",-0.750953616769808,0.474810477445162,-0.0333388713467505,0.970106600038655,0.717614745423058,0.479962826303544,NA,FALSE,"1","1","1"
"4718","zmynd10",124.196756555472,0.999985381961882,153.588910880192,0.999975297234268,29.3921543247192,0.999994923869004,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4719","LOC111579908",33.3478256969019,0.999994636438781,33.7861547621211,0.999994565939289,0.438329065219173,0.721791452209196,NA,TRUE,"1","1","1"
"4720","tusc2a",-0.0651662433956153,0.927849975044302,-0.300540586770913,0.676609135416573,-0.235374343375298,0.743252975661009,NA,TRUE,"1","1","1"
"4721","cacna2d2a",-0.322671823962313,0.0644918615599688,-0.338028897835242,0.0471324340173596,-0.0153570738729288,0.930231769476887,NA,TRUE,"1","1","1"
"4722","mst1",-172.444873370707,0.999970218148795,-31.9095056261221,0.999994702175644,140.535367744585,0.999983179406123,NA,TRUE,"1","1","1"
"4723","si:ch211-161c3.6",-0.0344737511375277,0.980624623722389,0.811247088091669,0.484939811144123,0.845720839229196,0.46616524079091,NA,TRUE,"1","1","1"
"4724","si:ch211-161c3.5",2.01569574345931,0.0819909109048992,1.30700561842793,0.270102768357778,-0.708690125031376,0.331843446399552,NA,FALSE,"1","1","1"
"4725","LOC111579918",-1.41604159980376,0.208428271029664,-1.66853501410513,0.138482151122185,-0.252493414301371,0.858848724848505,NA,TRUE,"1","1","1"
"4726","gnb1b",-0.061951471343247,0.800141076215579,-0.0372377557268966,0.873577374510953,0.0247137156163504,0.915420589369172,NA,TRUE,"1","1","1"
"4727","tardbpb",0.184761656069597,0.239712648201374,-0.166336708450965,0.300879627605966,-0.351098364520561,0.0205047627103083,NA,TRUE,"1","1","1"
"4728","cenps",0.622760475085317,0.0523344451038693,-0.0198730121740207,0.953748975994885,-0.642633487259338,0.0290821985011579,NA,TRUE,"1","1","1"
"4729","epha2a",-29.5948457138811,0.999994889121964,17.9004620615808,0.999692625419589,47.4953077754618,0.99999179738915,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4730","cplane2",0.730638531806829,0.654738573724558,-0.303589878406334,0.86369041538193,-1.03422841021316,0.521936116643526,NA,FALSE,"1","1","1"
"4731","ddi2",0.547406824397099,0.152059313901702,-0.169262044628642,0.686966630935666,-0.71666886902574,0.0538961284020274,NA,TRUE,"1","1","1"
"4732","arl8ba",0.73956071101602,0.204966100988701,0.479215324203327,0.410495870895485,-0.260345386812693,0.585623481794211,NA,FALSE,"1","1","1"
"4733","edem1",-0.276098073752165,0.685125794429071,0.378531623251888,0.499742202362391,0.654629697004053,0.276907463242891,NA,TRUE,"1","1","1"
"4734","slc12a5a",-0.481098075500713,0.0652545950750342,0.144151178738311,0.54460890769998,0.625249254239024,0.0122082046334761,NA,FALSE,"1","1","1"
"4735","ncoa5",-0.343016337882683,0.221562643938888,-0.239800463354946,0.356027404402776,0.103215874527737,0.710090309676206,NA,TRUE,"1","1","1"
"4736","LOC129349037",0.355949695928947,0.699158717487627,-0.276119009052138,0.784131411091616,-0.632068704981085,0.492203491124001,NA,TRUE,"1","1","1"
"4737","capza1a",31.611380060286,0.99999310897289,31.0911372623673,0.999993222381644,-0.520242797918701,0.50113863739979,NA,TRUE,"1","1","1"
"4738","mov10a",0.663811357570166,0.447849186977883,-0.975382656216589,0.428252572808497,-1.63919401378675,0.144760150317037,NA,TRUE,"1","1","1"
"4739","LOC111580357",-0.0596190417897389,0.926249627508929,1.04550877733064,0.0425344020867516,1.10512781912038,0.0313209243763294,NA,TRUE,"1","1","1"
"4740","ppm1j",-0.0911700802314876,0.82701674245801,0.431402322569968,0.234180945578628,0.522572402801456,0.155821808560246,NA,TRUE,"1","1","1"
"4741","tafa3a",-0.967663127594524,0.100365458436523,-0.924942986610907,0.0954775994445276,0.0427201409836169,0.943655741682379,NA,FALSE,"1","1","1"
"4742","LOC129349002",-2945.87870267633,0.999491236164057,-34.3027072458032,0.999994348819416,2911.57599543053,0.9996529215817,NA,TRUE,"1","1","1"
"4743","slc25a55a",-0.466208903278102,0.251813676505853,-0.719350686743813,0.0775837641212645,-0.253141783465711,0.567502166513365,NA,FALSE,"1","1","1"
"4744","tspan2a",0.101806641214144,0.76737761103191,-0.443087975622401,0.23373450305047,-0.544894616836545,0.12825384274548,NA,TRUE,"1","1","1"
"4745","ngfb",-0.733009241180753,0.551462286775398,-32.3668644599095,0.92657643915018,-31.6338552187287,0.928234863951522,NA,TRUE,"1","1","1"
"4746","LOC111584348",-2.32116805586112,0.029398074253889,-1.18396296446663,0.0565519492603025,1.13720509139449,0.31541470575044,NA,FALSE,"1","1","1"
"4747","LOC111584344",0.822231825183839,0.310378669047789,1.02378776237353,0.186132117030796,0.201555937189692,0.760903417423118,NA,FALSE,"1","1","1"
"4748","LOC111584349",-31.3221256352918,0.999994520829446,1.09917836832694,0.332182944432383,32.4213040036188,0.999994328550486,NA,TRUE,"1","1","1"
"4749","LOC129349034",-1.34143936946961,0.999999840444417,31.9514864952437,0.99999475826862,33.2929258647133,0.999994250191698,NA,TRUE,"1","1","1"
"4750","LOC129349004",-65.4197005323387,0.999988701781912,-20.9923711824755,0.999600386086409,44.4273293498633,0.999992327555829,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4751","LOC111575919",44.5542788942102,0.999992834027484,10.5106606198192,0.999998790375115,-34.0436182743911,0.999994391502886,NA,TRUE,"1","1","1"
"4752","LOC111575926",0.267909616130411,0.696835802501815,0.284536809778787,0.663301961414512,0.0166271936483762,0.978538730823678,NA,FALSE,"1","1","1"
"4753","LOC111576924",-0.0489830407305135,0.972623062675152,-0.329106080699055,0.817767259093264,-0.280123039968541,0.844286227455046,NA,TRUE,"1","1","1"
"4754","LOC111581411",-60.3107772571825,0.999989584111377,-0.506070393850037,0.782410278213628,59.8047068633324,0.999989671511558,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4755","smpd2b",0.180570344949249,0.790980202195547,0.522505231205328,0.39426213450478,0.341934886256079,0.547947865936994,NA,TRUE,"1","1","1"
"4756","pkp1b",16.5085368345566,0.999998056251993,48.0514042449866,0.999992271560651,31.54286741043,0.999994548310287,NA,TRUE,"1","1","1"
"4757","LOC118469832",-33.6367833782916,0.999994190806266,-33.7680932862702,0.999994436894098,-0.131309907978534,0.999999984347021,NA,TRUE,"1","1","1"
"4758","tnni1b",11011.9025923858,0.998228881075474,10974.5352642152,0.998736990385579,-37.3673281706134,0.999993843940132,NA,TRUE,"1","1","1"
"4759","LOC111564133",-0.0346206243706132,0.980541882022971,-0.283536122167925,0.841720808701095,-0.248915497797312,0.860751127318392,NA,TRUE,"1","1","1"
"4760","LOC129348894",0.561154594551048,0.739889895416055,-0.33354493992907,0.853648504356865,-0.894699534480118,0.594786066888604,NA,FALSE,"1","1","1"
"4761","cenpp",-22.6046267405841,0.999737180588746,0.448647025439532,0.699128093185077,23.0532737660236,0.999731964260943,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4762","ippk",-0.421098508356617,0.40583184740147,-0.30464597978852,0.510780702984108,0.116452528568097,0.81785852580176,NA,TRUE,"1","1","1"
"4763","LOC111575255",0.132154410254134,0.836190558338609,0.900457567254516,0.100101036885894,0.768303157000382,0.135343640995357,NA,FALSE,"1","1","1"
"4764","LOC111575288",-0.0479294744379297,0.973063701451342,-0.305182142362754,0.829814532851808,-0.257252667924824,0.856138587965129,NA,TRUE,"1","1","1"
"4765","LOC111575276",0.67056084530801,0.44338721002284,0.826323441094119,0.317412256555864,0.155762595786109,0.81233927775992,NA,TRUE,"1","1","1"
"4766","rpp14",-534.577900787406,0.999907676469845,-32.3428995188404,0.999994561813173,502.235001268566,0.999939493439769,NA,TRUE,"1","1","1"
"4767","LOC111581695",31.2493539553122,0.999994753637882,31.6955816971992,0.999994678722019,0.446227741886977,0.716653313058028,NA,TRUE,"1","1","1"
"4768","pxk",1.05932378676205,0.00712056515887938,0.632896640412961,0.114669963259334,-0.426427146349089,0.161992774871806,NA,FALSE,"1","1","1"
"4769","pdhb",-0.117687298040101,0.778187683020253,0.0234771299359648,0.951313722531387,0.141164427976066,0.717276834607352,NA,TRUE,"1","1","1"
"4770","LOC129349035",31.7573014265656,0.999994848529776,31.4991215014392,0.999994890410104,-0.258179925126327,0.855929391590072,NA,TRUE,"1","1","1"
"4771","LOC129348969",-0.541778665226811,0.46427313789068,-26.9775891389578,0.976501771137302,-26.4358104737309,0.976973572882518,NA,TRUE,"1","1","1"
"4772","LOC111582587",0.0164027791565822,0.966760966059885,-0.566680827873447,0.18237540852883,-0.583083607030029,0.161585997678073,NA,TRUE,"1","1","1"
"4773","LOC118471712",-0.0677830944541306,0.89313595931256,-0.652177550987408,0.198532866877529,-0.584394456533278,0.248126920895526,NA,FALSE,"1","1","1"
"4774","LOC111564155",-1.53245228061961,0.0726122839808138,-1.34896683507562,0.0712312563574575,0.18348544554399,0.843884933066401,NA,FALSE,"1","1","1"
"4775","LOC111564152",-0.260936481889302,0.0900974482797694,0.128958118115578,0.390532769372353,0.38989460000488,0.00818570511455184,NA,TRUE,"1","1","1"
"4776","LOC129347271",14.6198721612772,0.999998278074364,46.0915578180649,0.999992586776294,31.4716856567877,0.999994556847137,NA,TRUE,"1","1","1"
"4777","LOC111564153",156.826616625639,0.999974776491682,124.225515648964,0.99998568533268,-32.6011009766753,0.999994615181177,NA,TRUE,"1","1","1"
"4778","LOC129347229",0.598528886632685,0.732432261071095,-12.5059147825641,0.975400679002159,-13.1044436691968,0.974223664583199,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"4779","nicn1",1.30152129107457,0.274169949637981,1.2953361899823,0.265209030280921,-0.00618510109227698,0.993697045759136,NA,FALSE,"1","1","1"
"4780","LOC118471644",14.6198721612772,0.999998278074364,46.0915578180649,0.999992586776294,31.4716856567877,0.999994556847137,NA,TRUE,"1","1","1"
"4781","LOC111582009",-31.0098039387897,0.999994418698042,-0.284508012333987,0.841227874497578,30.7252959264557,0.999994469905239,NA,TRUE,"1","1","1"
"4782","LOC118471642",-28.4940580623079,0.999978626147848,-0.295161008953943,0.769241032180489,28.198897053354,0.999978847552878,NA,TRUE,"1","1","1"
"4783","dag1",0.243423297754522,0.224576171621378,0.226220980438484,0.253260363450366,-0.0172023173160371,0.925015961804177,NA,TRUE,"1","1","1"
"4784","LOC129348984",0.374266284398566,0.684490252732816,-0.981862605513488,0.425216548458859,-1.35612888991205,0.242586952920331,NA,TRUE,"1","1","1"
"4785","LOC111567141",0.1041691594868,0.561103501605599,0.111787145257677,0.52389314292352,0.00761798577087728,0.9634164576656,NA,TRUE,"1","1","1"
"4786","rbm15b",-1.22662742285338,0.27221676140188,-0.79154559476473,0.41074962377672,0.435081828088647,0.701252230561771,NA,FALSE,"1","1","1"
"4787","manf",-1.67199437544007,0.130061646226467,-1.2348333058775,0.145949603887623,0.437161069562573,0.722759538635587,NA,TRUE,"1","1","1"
"4788","oser1",0.261945314913912,0.661138382163375,0.383534060284727,0.494465685897198,0.121588745370816,0.810019050330737,NA,TRUE,"1","1","1"
"4789","sdc4",0.565991248565433,0.311292948557949,-0.120846566724427,0.841017276332216,-0.68683781528986,0.197577356402513,NA,FALSE,"1","1","1"
"4790","gdf5",15.0987986111117,0.999998222303081,46.6604984141815,0.999992495269646,31.5616998030698,0.999994545489778,NA,TRUE,"1","1","1"
"4791","LOC111564478",-0.236386363998778,0.509695413432947,-0.868176913467396,0.0289606521013093,-0.631790549468617,0.120886073959422,NA,TRUE,"1","1","1"
"4792","fam83c",-1.12202111964128,0.333892868612804,-1.36268519125616,0.240751883648667,-0.240664071614877,0.865323126751149,NA,TRUE,"1","1","1"
"4793","mmp24",0.267154292456225,0.0752236658675714,0.204953590756856,0.170783613034184,-0.0622007016993695,0.654028983200522,NA,TRUE,"1","1","1"
"4794","LOC111568916",-0.960662583687698,0.256567650719053,-0.10363204677021,0.867298788068296,0.857030536917488,0.29940611286353,NA,TRUE,"1","1","1"
"4795","eif6",0.878187076890683,0.298852400661003,1.18844423111345,0.133313651543163,0.310257154222765,0.585929319284664,NA,TRUE,"1","1","1"
"4796","map1lc3a",-0.0535534819010209,0.899969104051686,-0.232238943466806,0.579977567198355,-0.178685461565785,0.668241504353097,NA,TRUE,"1","1","1"
"4797","dynlrb1",-0.89023843326641,0.0320100361997178,-0.78234534951746,0.0359883753544081,0.10789308374895,0.8096320923934,NA,TRUE,"1","1","1"
"4798","ssuh2.1",1.35014105689192,0.230705780794363,0.397955571195448,0.746886403269683,-0.952185485696475,0.277002091213049,NA,TRUE,"1","1","1"
"4799","si:dkey-49n23.1",-0.172982314188772,0.909280794619585,-1.45776353395692,0.381307859341098,-1.28478121976814,0.448353935516222,NA,FALSE,"1","1","1"
"4800","LOC129348955",-0.935604465664092,0.131954193589698,-20.0759393478432,0.997485534210173,-19.1403348821791,0.997602716186905,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"4801","smpd4",-0.109587442146384,0.800372332224154,-0.0372682015423024,0.926782945103074,0.0723192406040821,0.860710202940107,NA,TRUE,"1","1","1"
"4802","LOC111563161",0.00124214232952996,0.994285784279334,0.11547954369671,0.493648092744315,0.11423740136718,0.483339575169465,NA,FALSE,"1","1","1"
