"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"793","LOC111563338",-0.150165756218786,0.414603565364541,-0.170230383847824,0.339290293858043,-0.0200646276290381,0.911680608571335,NA,FALSE,"1","1","1"
"794","LOC111563324",-21.5455169135828,0.999345950275119,0.0195673299478799,0.981874326865826,21.5650842435307,0.999345356276621,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"795","LOC111563323",0.580930083958549,0.21158649331725,0.96800264002005,0.0256961082846216,0.387072556061501,0.257346472852885,NA,TRUE,"1","1","1"
"796","LOC111563330",0.149470135146457,0.458612614575471,0.281785493618293,0.145138335453729,0.132315358471836,0.4765421651804,NA,FALSE,"1","1","1"
"797","abcc12",0.581140973596096,0.635382800638688,-28.7793630285018,0.893946074867102,-29.3605040020979,0.891818457771321,NA,TRUE,"1","1","1"
"798","cep89",0.0988303776042052,0.386146827940814,0.101307393419973,0.360876423978385,0.00247701581576761,0.981510674501465,NA,FALSE,"1","1","1"
"799","zgc:165481",0.169664778788877,0.0938170175764721,0.00761089152788904,0.940338737845435,-0.162053887260988,0.0924828169007712,NA,FALSE,"1","1","0.976546041177827"
"800","rhpn2",-0.243312780514592,0.50930225431693,-0.681399692134036,0.0929416820870498,-0.438086911619444,0.292693348725128,NA,TRUE,"1","1","1"
"801","slc7a10a",0.338984090954019,0.342751756767984,-0.792282693816394,0.0741491417131681,-1.13126678477041,0.00675346988153745,NA,FALSE,"1","1","0.631013324245054"
"802","lrp3",0.0730586464110007,0.503793115901489,0.178616250542429,0.0895430051058051,0.105557604131428,0.292264086489062,NA,TRUE,"1","1","1"
"803","LOC111563325",0.0130844210907242,0.870383802472668,0.111508702836216,0.148644742519007,0.0984242817454915,0.18840707943527,NA,FALSE,"1","1","1"
"804","chsy1",0.117011514703843,0.375595683390943,0.220954403279834,0.0793887998095092,0.103942888575991,0.398930552086421,NA,FALSE,"1","1","1"
"805","LOC129349024",0.472035601717328,0.133008921421365,0.786232964065444,0.00766646680757181,0.314197362348116,0.195289105826667,NA,TRUE,"1","0.861360177225436","1"
"806","LOC129348766",0.0681594350197184,0.661825478333047,-0.0266075340901994,0.863617429185112,-0.0947669691099178,0.524032552609814,NA,FALSE,"1","1","1"
"807","lrrk1",0.14681676714777,0.075268137369953,0.0600855488335738,0.463494907333709,-0.0867312183141964,0.266780151839304,NA,FALSE,"1","1","1"
"808","aldh1a3",-0.41920963557838,0.402698552716816,-1.79426051402285,0.00993491561961148,-1.37505087844447,0.0544340393013751,NA,FALSE,"1","0.873479161125633","0.930986901379847"
"809","asb7",0.0801208789327496,0.629646664513703,-0.0385574146253376,0.816896099210873,-0.118678293558087,0.454638874477713,NA,TRUE,"1","1","1"
"810","lins1",-0.369176159454847,0.112016935849426,-0.267717792582743,0.223377326989499,0.101458366872104,0.66518660508333,NA,TRUE,"1","1","1"
"811","cers3a",0.578410066680471,0.636970772677745,1.39143424880318,0.20440576722735,0.813024182122705,0.331866640931769,NA,TRUE,"1","1","1"
"812","adamts17",-0.0566479597897692,0.81969104194181,0.0205220590879208,0.93076626028477,0.07717001887769,0.744333769803987,NA,FALSE,"1","1","1"
"813","minar1",-0.0712862822277037,0.385230055992335,0.0195979697215451,0.803073780379488,0.0908842519492488,0.241531656644965,NA,FALSE,"1","1","1"
"814","mthfs",0.98846616688344,0.226657991197673,1.03239613633346,0.198490519578285,0.043929969450018,0.937233760763429,NA,TRUE,"1","1","1"
"815","fah",-0.349621905461925,0.136658437723602,-0.100168131329079,0.646424734251539,0.249453774132846,0.275437968907201,NA,FALSE,"1","1","1"
"816","LOC111581059",0.164596159846956,0.533411516111655,-0.101833271272567,0.709837530920778,-0.266429431119523,0.298845360928681,NA,TRUE,"1","1","1"
"817","arnt2",-0.0306984848111061,0.543487821790945,-0.0391497303638695,0.432385589638739,-0.00845124555276348,0.861965481691994,NA,TRUE,"1","1","1"
"818","abhd17c",-0.0106423713924189,0.92341341036034,0.137330342181509,0.193226482222897,0.147972713573928,0.149818837536974,NA,FALSE,"1","1","1"
"819","LOC111564509",0.0218984224812654,0.837553292147821,-0.0901218650369264,0.390090939949823,-0.112020287518192,0.279884806071791,NA,FALSE,"1","1","1"
"820","mesd",0.0468273316094504,0.781860753349048,-0.0217129463363915,0.896774707031317,-0.0685402779458419,0.669534762587145,NA,TRUE,"1","1","1"
"821","tlnrd1",0.300615478448772,0.241330286927422,-0.0360558759772795,0.893428125212896,-0.336671354426051,0.167654438822215,NA,TRUE,"1","1","1"
"822","il16",0.315499567222118,0.372732136521882,-0.51193916014456,0.207797527178441,-0.827438727366678,0.0299099101061352,NA,FALSE,"1","1","0.866382047016674"
"823","stard5",-0.044494399418399,0.641465137082195,-0.0374941273745498,0.688099342192066,0.0070002720438492,0.939088494439285,NA,TRUE,"1","1","1"
"824","LOC111564513",0.514800271028351,0.0312966018249406,0.208066796702478,0.400232285268916,-0.306733474325873,0.14628407298921,NA,TRUE,"1","1","1"
"825","mex3b",-0.0897221062068584,0.353102454562148,-0.16066553498792,0.0895584486133712,-0.0709434287810611,0.450765336694523,NA,FALSE,"1","1","1"
"826","efl1",-0.134058577188057,0.256135748923586,-0.0995596407863368,0.384683475625961,0.0344989364017203,0.766594109156529,NA,FALSE,"1","1","1"
"827","LOC129350992",0.0389509324821171,0.944338021989339,0.476943470831502,0.341775154792815,0.437992538349385,0.358804622317109,NA,TRUE,"1","1","1"
"828","adamtsl3",-0.0282279222283148,0.576642392474766,-0.0587069440064504,0.240575471785557,-0.0304790217781356,0.533014668656512,NA,TRUE,"1","1","1"
"829","selenos",-0.0962669842203786,0.352575185216531,0.00215661628695551,0.982730171565673,0.0984236005073342,0.319169166113979,NA,FALSE,"1","1","1"
"830","snrpa1",0.0468521043479846,0.693384452703129,0.0654444091268978,0.571568030511212,0.0185923047789132,0.867489025764099,NA,TRUE,"1","1","1"
"831","LOC111586420",0.296837842346663,0.745325992290927,-0.216510298220034,0.828744929662569,-0.513348140566697,0.574285701610819,NA,TRUE,"1","1","1"
"832","LOC111586423",29.8998951239703,0.999985708355964,30.4886936903627,0.99998542692021,0.588798566392419,0.630886709571936,NA,TRUE,"1","1","1"
"833","tollip",0.0321229506290456,0.846042941698938,0.11451253940844,0.468705160453115,0.082389588779394,0.600958586618197,NA,FALSE,"1","1","1"
"834","vps35",-0.0286798643201591,0.782150359597854,-0.0555861028277569,0.582685669154348,-0.0269062385075978,0.787296502394185,NA,FALSE,"1","1","1"
"835","c1h16orf87",-0.201640833447231,0.0583476425588057,-0.28868545479941,0.00650191242382163,-0.087044621352179,0.420133159816078,NA,TRUE,"1","0.835710276566434","1"
"836","si:cabz01068815.1",0.987456255774231,0.392796433340029,-0.216718329158285,0.878262484014925,-1.20417458493252,0.297339084297951,NA,TRUE,"1","1","1"
"837","kbtbd13a",4135.56859374392,0.998024637866663,4105.43271867087,0.998586995078547,-30.1358750730509,0.999985041340568,NA,TRUE,"1","1","1"
"838","ubap1lb",0.0465674020980592,0.847717014093456,-0.457136171531206,0.0844848504984993,-0.503703573629266,0.0503588425685603,NA,FALSE,"1","1","0.930986901379847"
"839","pdcd7",-0.17171982672363,0.394467358376333,0.0598541762500988,0.748788400625995,0.231574002973729,0.222209984139409,NA,TRUE,"1","1","1"
"840","LOC111586429",-0.670072935304053,0.647530965940513,-0.806954592802704,0.577792250838683,-0.136881657498651,0.931505061613578,NA,FALSE,"1","1","1"
"841","tssc4",0.0354915195236699,0.79321661987707,0.164749595887795,0.202818122627288,0.129258076364125,0.298192645697665,NA,TRUE,"1","1","1"
"842","shcbp1",-0.116566612558238,0.735873538732209,-0.0561467652858429,0.86591505172945,0.0604198472723956,0.85577150634166,NA,TRUE,"1","1","1"
"843","LOC111586426",29.1707861405308,0.999983976840675,28.3724742226377,0.999984415343737,-0.798311917893163,0.514662069234284,NA,TRUE,"1","1","1"
"844","LOC111572573",0.291131728694144,0.652695071638375,-0.504100447909608,0.509897597354877,-0.795232176603751,0.261579295172422,NA,TRUE,"1","1","1"
"845","ppfia1",-0.00319850987522571,0.972244944422922,-0.0821912201412761,0.368956472797221,-0.0789927102660503,0.375459202726369,NA,FALSE,"1","1","1"
"846","LOC111572572",0.0324553794387384,0.637963794352538,-0.0262579381980753,0.701718976766914,-0.0587133176368137,0.375200505312557,NA,TRUE,"1","1","1"
"847","LOC129350144",0.368472725995603,0.189897493633912,0.179557131774144,0.528724796370353,-0.188915594221458,0.45342913091105,NA,FALSE,"1","1","1"
"848","shank2b",0.0082831305503322,0.876069240250136,0.00050762140534873,0.992281976099873,-0.00777550914498348,0.880051840827293,NA,FALSE,"1","1","1"
"849","LOC111574580",-1.62160674520985,0.0384080104466941,-0.809988968841586,0.147924645066184,0.811617776368261,0.332766316190584,NA,TRUE,"1","1","1"
"850","si:ch211-220f16.2",0.0541086081935001,0.447188645945296,0.0226553509307717,0.747572240235226,-0.0314532572627284,0.643382658411563,NA,TRUE,"1","1","1"
"851","LOC111574446",-30.8060918187582,0.999984792234386,0.882028040426379,0.44511230835407,31.6881198591846,0.999984356811555,NA,TRUE,"1","1","1"
"852","LOC111574501",30.7342864184549,0.999985147112655,29.9332075507538,0.999985534248182,-0.801078867701071,0.355798511747941,NA,TRUE,"1","1","1"
"853","LOC111574509",-1.34529864285523,0.999999538179214,29.997165828011,0.999985670673043,31.3424644708662,0.999984527448134,NA,TRUE,"1","1","1"
"854","LOC111574493",-0.112059840370975,0.936893897372235,-0.216050097613139,0.878675393686277,-0.103990257242164,0.941427455326908,NA,TRUE,"1","1","1"
"855","LOC111574458",-0.0324721040497027,0.510806622574931,0.00933174634157466,0.846604843575355,0.0418038503912774,0.38014853373469,NA,FALSE,"1","1","1"
"856","LOC118470936",0.397351642939093,0.227537996542328,0.512699205538052,0.106109057615713,0.115347562598959,0.671390788791237,NA,TRUE,"1","1","1"
"857","LOC111574469",-0.0397773484874692,0.825230239852521,0.00821078121535595,0.962427975144225,0.0479881297028252,0.778620280139635,NA,TRUE,"1","1","1"
"858","LOC111574567",-0.00583707472872682,0.936314505956619,0.0070271627131849,0.921887956997797,0.0128642374419117,0.853653093147724,NA,TRUE,"1","1","1"
"859","LOC118470931",7018.66998666175,0.996647525491975,6988.61537899852,0.997594334082176,-30.0546076632319,0.999985077400701,NA,TRUE,"1","1","1"
"860","LOC129349513",-1.49948575695013,0.180183303241291,0.00556981924255133,0.993388673094359,1.50505557619268,0.169777570358771,NA,TRUE,"1","1","1"
"861","LOC111574418",0.983814758412495,0.228893804065324,1.0365055829676,0.196753052346163,0.0526908245551025,0.924762367607867,NA,TRUE,"1","1","1"
"862","LOC129349298",-1.02975243191168,0.219009713851463,-1.13415465311619,0.175795222185015,-0.10440222120451,0.916922560445176,NA,TRUE,"1","1","1"
"863","si:ch211-71n6.4",0.0564878468271923,2.85744337615367e-38,0.239016521062391,1,0.182528674235199,1,"Model failed to converge with max|grad| = 0.023050",FALSE,"NA","NA","NA"
"864","LOC129348557",0.791347472766216,0.375266772714985,-0.164525641068822,0.863175683262819,-0.955873113835038,0.269075978191281,NA,FALSE,"1","1","1"
"865","large2",-0.0304558778491043,0.607099739823951,-0.124144654626489,0.0359876853667125,-0.0936887767773848,0.106139127706277,NA,TRUE,"1","1","1"
"866","LOC129349489",-207.278886647108,0.999897674501037,-30.3061504241323,0.999984958978152,176.972736222976,0.999938059321071,NA,TRUE,"1","1","1"
"867","LOC129349384",-0.761470777810327,0.0420022856047671,-0.49336717390956,0.140074206489419,0.268103603900767,0.4959131030962,NA,TRUE,"1","1","1"
"868","LOC111584428",-0.0504461940278043,0.700141127431904,0.063280288044365,0.618395254862038,0.113726482072169,0.366134374946441,NA,FALSE,"1","1","1"
"869","trnai-uau",-0.492576372695694,0.999999830200895,29.3456492704186,0.999985876251915,29.8382256431143,0.999985261032365,NA,TRUE,"1","1","1"
"870","trnas-acu",-116.413354462319,0.99994253126888,-30.6181134509623,0.999984799790351,85.7952410113571,0.999969967274654,NA,TRUE,"1","1","1"
"871","trnas-gcu-3",-20.848081257689,0.99999284345354,30.3681411010603,0.999985494585349,51.2162223587493,0.999974716549254,NA,TRUE,"1","1","1"
"872","trnas-gcu-6",-119.459793309224,0.999941027360883,-30.8769799674738,0.999984677872724,88.5828133417502,0.999968998117199,NA,TRUE,"1","1","1"
"873","LOC111574596",4336.93226468156,0.997928456340814,4306.31591059214,0.998517855321693,-30.6163540894199,0.999984802843363,NA,TRUE,"1","1","1"
"874","kiaa0895l",0.00476664879269971,0.974131964780269,0.0396494286785223,0.781204921606767,0.0348827798858226,0.800848459152969,NA,TRUE,"1","1","1"
"875","csnk2a2a",0.0362045125622839,0.756738448220908,0.0865006607423437,0.443973418436598,0.0502961481800599,0.646888081905008,NA,FALSE,"1","1","1"
"876","LOC111582548",-0.0305559096755994,0.827528657636621,-0.0112085269144356,0.934649734448891,0.0193473827611638,0.88502605430437,NA,FALSE,"1","1","1"
"877","LOC129349483",0.986214876394115,0.39338334724284,-28.4504916470066,0.879047818439552,-29.4367065234007,0.874888666195826,NA,TRUE,"1","1","1"
"878","jph3a",-0.0170560169491806,0.820793199854202,-0.0428144924185571,0.563885184595943,-0.0257584754693766,0.721785813060617,NA,TRUE,"1","1","1"
"879","psmd13",0.00942755800998877,0.917815746075176,0.00282959168360854,0.974847421581874,-0.00659796632638023,0.939387928089027,NA,TRUE,"1","1","1"
"880","sirt3",-0.215773782189793,0.0585648638275394,-0.105734943572855,0.332071564042176,0.110038838616938,0.319489265767227,NA,FALSE,"1","1","1"
"881","drd4b",0.111020899586891,0.548711371016044,-0.155921276351903,0.413691237958417,-0.266942175938794,0.139993456025425,NA,TRUE,"1","1","1"
"882","cdhr5a",-0.0679276269587854,0.702096614597855,-0.171081358216097,0.332951680793771,-0.103153731257312,0.555154077953496,NA,FALSE,"1","1","1"
"883","ctsd",0.0518742969611715,0.600459728643036,-0.0845642866346752,0.386718927739466,-0.136438583595847,0.154952393827725,NA,FALSE,"1","1","1"
"884","LOC118470509",-0.119653198033531,0.601555234690405,-0.343967626482075,0.134420789289703,-0.224314428448543,0.33263461205025,NA,FALSE,"1","1","1"
"885","LOC111570710",0.210999021083055,0.0817772489616474,0.147000256669433,0.216565275384061,-0.0639987644136216,0.569706108611766,NA,FALSE,"1","1","1"
"886","znf408",0.0342332972864437,0.814712862324267,0.0552086361894981,0.698467911142609,0.0209753389030544,0.878772191637124,NA,TRUE,"1","1","1"
"887","LOC111570708",0.967251271052062,0.238117681881197,0.651506412755216,0.417136726836677,-0.315744858296846,0.649221681455106,NA,FALSE,"1","1","1"
"888","ppip5k1a",0.173100247193865,0.00886787458224356,0.0728070188814216,0.269872970771808,-0.100293228312443,0.108689957243455,NA,TRUE,"0.833361820643501","1","1"
"889","LOC129348777",0.291381646719943,0.652379493228532,0.186851528654584,0.772684632818771,-0.104530118065359,0.856680582156967,NA,TRUE,"1","1","1"
"890","map1aa",-0.0652901005836113,0.24183956843097,-0.0336832163378404,0.533772572107209,0.0316068842457709,0.556188918612257,NA,FALSE,"1","1","1"
"891","LOC111583699",0.0552886128015783,0.77720266199759,-0.00858265985544921,0.96466194323324,-0.0638712726570275,0.732650439672231,NA,FALSE,"1","1","1"
"892","tp53bp1",-0.0388553168761277,0.581467379499107,-0.0797937788496565,0.253417653616002,-0.0409384619735288,0.548749719326732,NA,TRUE,"1","1","1"
"893","tubgcp4",-0.00597849692712701,0.981982646232217,0.0119926768548438,0.962572550118985,0.0179711737819708,0.943082384150001,NA,FALSE,"1","1","1"
"894","cdkn2aip",0.187707473235983,0.35646823361456,0.0382438244913227,0.852527905713254,-0.14946364874466,0.433798068380526,NA,TRUE,"1","1","1"
"895","LOC129347464",1.27283281509161,0.26756193819253,0.483985514161507,0.698747884100484,-0.788847300930099,0.382954277238102,NA,FALSE,"1","1","1"
"896","cart3",-0.28517538431922,0.11802891081377,-0.274373828030476,0.13098311501473,0.0108015562887437,0.951860422083262,NA,TRUE,"1","1","1"
"897","trnas-gcu-11",5.04485551242258,0.999998267904764,35.6134428566383,0.999982989154521,30.5685873442157,0.999984903324879,NA,TRUE,"1","1","1"
"898","cartl",0.70119266246621,0.482359216238779,-0.613318645173828,0.538355496421414,-1.31451130764004,0.181423101562304,NA,FALSE,"1","1","1"
"899","iqgap1",-0.303365755049162,1,-0.686153321864085,1,-0.382787566814923,1,"Model failed to converge with max|grad| = 0.037256",FALSE,"NA","NA","NA"
"900","crtc3",-0.0211309280716618,0.824359940399497,-0.0172732762584528,0.852795362578404,0.00385765181320896,0.966304751378652,NA,FALSE,"1","1","1"
"901","adamtsl5",0.115886750934712,0.492586087804241,0.131818152407559,0.416672132101686,0.0159314014728472,0.919030053249263,NA,FALSE,"1","1","1"
"902","serinc4",-0.209250704566782,0.622851268718909,-0.384897582434456,0.36447715286451,-0.175646877867673,0.685382661065436,NA,FALSE,"1","1","1"
"903","hypk",-0.0619321083806522,0.645430383700597,-0.0785218864650278,0.550094827230589,-0.0165897780843755,0.899325869028194,NA,FALSE,"1","1","1"
"904","mfap1",0.338349379559393,0.0211114795560383,0.279436824613379,0.0541054169703424,-0.0589125549460144,0.651636656751167,NA,FALSE,"0.962578995099801","1","1"
"905","hddc3",0.00984825187037462,0.978578638428143,0.0692655194154751,0.844048465671332,0.0594172675451005,0.861155653128816,NA,FALSE,"1","1","1"
"906","vps33b",0.443631500513594,0.00155760272298355,0.0600201491602436,0.683919536142475,-0.383611351353351,0.00316581498703338,NA,TRUE,"0.415158511038595","1","0.513548316044888"
"907","prc1b",1.020641184507,0.137273707534305,0.0267923661236818,0.971896748593474,-0.993848818383317,0.12108707279372,NA,FALSE,"1","1","1"
"908","ptpmt1",-0.0263186653281246,0.878879056237174,-0.165767504768126,0.334025684025851,-0.139448839440002,0.410068763788815,NA,FALSE,"1","1","1"
"909","ndufs3",-0.232285328459925,0.0193798796060688,-0.104208908326666,0.271743439114655,0.128076420133259,0.186175642234807,NA,TRUE,"0.959675028637608","1","1"
"910","LOC129350840",-0.680145007887071,0.509557957700245,0.287566729728238,0.762080655148981,0.967711737615308,0.326323782369501,NA,FALSE,"1","1","1"
"911","c1qtnf4",0.067917097260226,0.562543475447892,0.00513453066533668,0.964409552969165,-0.0627825665948893,0.576018093510519,NA,FALSE,"1","1","1"
"912","LOC129350850",0.474471135966095,0.400887994647565,-0.0352246055449166,0.954065303186814,-0.509695741511012,0.340474597795315,NA,FALSE,"1","1","1"
"913","LOC111581024",0.828386260180227,0.345338576247235,0.486134449925257,0.588429514377896,-0.34225181025497,0.630850066372215,NA,FALSE,"1","1","1"
"914","aph1b",-0.00971739656434648,0.929561476776805,-0.0904319451521345,0.409961323189792,-0.0807145485877881,0.449764620191132,NA,TRUE,"1","1","1"
"915","otog",0.577652055639968,0.340990190546204,0.742844024119941,0.201745895459236,0.165191968479973,0.73568134853601,NA,FALSE,"1","1","1"
"916","LOC111581022",-16.8705539833459,0.999994166719014,29.1942544381242,0.999985856959647,46.0648084214701,0.999977259601328,NA,TRUE,"1","1","1"
"917","LOC111581020",-0.214679752775909,0.804472183474161,0.230173516152205,0.774905032439153,0.444853268928114,0.588071546783334,NA,FALSE,"1","1","1"
"918","LOC129349477",0.583441176889167,0.5010313098379,-0.215541217314451,0.829498658062312,-0.798982394203618,0.35678070002342,NA,TRUE,"1","1","1"
"919","LOC118471636",0.324522056922046,0.549528376397497,0.669894959188537,0.185170479984954,0.34537290226649,0.459656684801851,NA,FALSE,"1","1","1"
"920","LOC111581987",0.936716805115157,0.198921315210017,-0.0590494118049129,0.940534464077402,-0.99576621692007,0.194406361809927,NA,FALSE,"1","1","1"
"921","LOC118471635",-1.36962547397705,0.243635878997169,-0.755926711061821,0.466209526482228,0.613698762915228,0.593844163387495,NA,FALSE,"1","1","1"
"922","foxr1",-0.122970140841316,0.898055340873109,-1.59609881344169,0.212077912336537,-1.47312867260037,0.250513246081159,NA,FALSE,"1","1","1"
"923","LOC111581984",-0.0120729897597237,0.90614619001312,0.0417147820679034,0.672753370330468,0.0537877718276271,0.583256475047189,NA,FALSE,"1","1","1"
"924","LOC111581982",-0.0582995059195024,0.33382786990337,-0.0173225832140339,0.768952724945051,0.0409769227054686,0.479175862264706,NA,FALSE,"1","1","1"
"925","LOC111581978",0.261672649934182,0.156968060286296,0.58347621310803,0.000717261713656962,0.321803563173849,0.0380709384322831,NA,FALSE,"1","0.363235677030159","0.900765866093166"
"926","pacsin3",0.120261620841264,0.368635073545724,0.163675615227218,0.207795332625555,0.043413994385954,0.723677307562486,NA,TRUE,"1","1","1"
"927","ero1a",-0.58733876241612,0.0437962213644137,-0.249675705844271,0.338127058990324,0.33766305657185,0.245815707492579,NA,FALSE,"1","1","1"
"928","samd4a",0.0225158916253823,0.790127418926423,-0.0280920407277735,0.734804816062649,-0.0506079323531557,0.5322656426769,NA,FALSE,"1","1","1"
"929","LOC129347573",-0.731531392201055,0.120095070335048,-0.47975055393344,0.256314745129737,0.251780838267615,0.610602964840628,NA,TRUE,"1","1","1"
"930","gch1",-0.252268040532855,0.545679937776594,-0.065734075150692,0.869229562527221,0.186533965382164,0.641902103019013,NA,FALSE,"1","1","1"
"931","wdhd1",0.174280223247518,0.754994746952809,-0.523853366547063,0.384197728589352,-0.698133589794581,0.24212832383337,NA,FALSE,"1","1","1"
"932","socs4",41.8705471533123,0.999980000433808,41.7653483483954,0.999980050682267,-0.105198804916841,0.940749478256853,NA,TRUE,"1","1","1"
"933","LOC111575108",-0.0326965389236009,0.607425357415058,-0.0589410603760333,0.348738347597588,-0.0262445214524324,0.670187805495589,NA,TRUE,"1","1","1"
"934","LOC111575107",0.287879979584391,0.00391684217718585,0.0437488659108618,0.658809646412315,-0.244131113673529,0.00971827742384778,NA,FALSE,"0.593882399811515","1","0.695131363415959"
"935","LOC111575115",-0.0129182579771949,0.897371850193907,0.0416906748950718,0.667888024937674,0.0546089328722668,0.564527951916069,NA,TRUE,"1","1","1"
"936","slc22a18",0.344444538738789,0.192543307499088,0.777272195057481,0.00136368310971101,0.432827656318693,0.0379319994567893,NA,TRUE,"1","0.471441008777318","0.900765866093166"
"937","LOC118470972",0.0110072600865836,0.969663818663031,-0.788187408956063,0.0241660504932851,-0.799194669042647,0.019535281456945,NA,TRUE,"1","1","0.776535104821512"
"938","LOC111575112",-0.327399835792117,0.190321729637786,-0.0239894981624498,0.915699903129154,0.303410337629667,0.206098794260776,NA,TRUE,"1","1","1"
"939","LOC111575101",-0.806553617420116,0.352276769658255,-0.219359317018304,0.756824169493339,0.587194300401813,0.498252710392744,NA,TRUE,"1","1","1"
"940","LOC111576513",0.0602305543883163,0.546999288229498,0.109006063770305,0.25988290159493,0.0487755093819885,0.611157155851128,NA,FALSE,"1","1","1"
"941","mpped2a",-0.0213437797090716,0.817817621452661,0.0328989146850487,0.715514283943158,0.0542426943941203,0.543062771512579,NA,FALSE,"1","1","1"
"942","zdhhc13",0.0669730624615665,0.608225967919197,0.0765765795416005,0.54843355033563,0.00960351708003393,0.937329034467496,NA,TRUE,"1","1","1"
"943","csrp3",20.1660393803078,0.959956362607245,19.4323750739391,0.961411917465259,-0.733664306368677,0.466204231889763,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"944","LOC129349102",0.84232817929842,0.10301752094144,0.165211976810464,0.765486356397249,-0.677116202487956,0.147190026024947,NA,FALSE,"1","1","1"
"945","e2f8",-1.20421746803639,0.320153941837439,-1.32680981990007,0.271426458237457,-0.122592351863687,0.933046052169651,NA,FALSE,"1","1","1"
"946","nav2a",0.0154193411006791,0.79968668273166,0.0333027583408294,0.576086097489295,0.0178834172401503,0.759784260332871,NA,FALSE,"1","1","1"
"947","LOC118470012",0.110508022302371,0.891518431664718,-0.766567237338649,0.385223724917038,-0.877075259641021,0.311482243169411,NA,FALSE,"1","1","1"
"948","dbx1a",-0.10387031092604,0.89662940966457,1.25138431452845,0.0574553204239726,1.35525462545449,0.0402730980156916,NA,FALSE,"1","1","0.900765866093166"
"949","htatip2",-0.470659931695394,0.0235838219386374,-0.154750815278525,0.421862074109897,0.315909116416869,0.120726345840625,NA,FALSE,"0.971001553346728","1","1"
"950","prmt3",0.11442099170446,0.345240948421741,0.123409992649027,0.298238862062482,0.00898900094456694,0.936110451986154,NA,TRUE,"1","1","1"
"951","slc6a5",-0.107894848075383,0.572465311561679,-0.0912933258981418,0.620490028528468,0.0166015221772409,0.928046061268614,NA,FALSE,"1","1","1"
"952","LOC111575341",-0.00364162289657257,0.949386598242326,0.0252893365917536,0.658198923675844,0.0289309594883262,0.605854020920639,NA,TRUE,"1","1","1"
"953","LOC118470995",0.117994795479642,0.670260688090142,-0.348432082018324,0.248246994412219,-0.466426877497966,0.104712460428407,NA,TRUE,"1","1","1"
"954","LOC129349444",6823.46932231352,0.996740762752104,6793.68602473181,0.997659023459951,-29.7832975817139,0.999985180347307,NA,TRUE,"1","1","1"
"955","LOC111574907",0.406979157931814,0.0971756629185193,0.0272360271760555,0.915215259531029,-0.379743130755759,0.0991472511157059,NA,FALSE,"1","1","0.992295472529956"
"956","lrp4",-0.173206176504998,0.145759841231741,-0.050709898159425,0.66065794571549,0.122496278345573,0.286480805108144,NA,FALSE,"1","1","1"
"957","LOC129348612",-0.0482583637771045,0.773549459055795,-0.287530382003707,0.0851839047942936,-0.239272018226602,0.14854947696122,NA,FALSE,"1","1","1"
"958","LOC111574913",1.5031852208651,0.0122107207145974,1.49413912860675,0.0112733078469787,-0.00904609225834815,0.983179453875733,NA,FALSE,"0.934295461361446","0.906387731252454","1"
"959","mapk8ip1b",-0.046941269089749,0.379402566639058,-0.0133542860342309,0.798929448988492,0.0335869830555181,0.513746090015742,NA,FALSE,"1","1","1"
"960","chst1",0.0209906766708948,0.90285999483206,-0.0482558579148276,0.773391724559288,-0.0692465345857224,0.674522149131134,NA,FALSE,"1","1","1"
"961","slc35c1",0.0585996110050818,0.706900663077499,0.0310722212366489,0.839339476559339,-0.0275273897684329,0.851179306682521,NA,TRUE,"1","1","1"
"962","LOC111588877",-0.308651252952351,0.30894582751571,-0.454425947102345,0.123689303397879,-0.145774694149994,0.62730485790047,NA,FALSE,"1","1","1"
"963","apip",-0.00856034742449725,0.958697583528326,0.0643288263683145,0.686235536128301,0.0728891737928118,0.636778975316094,NA,TRUE,"1","1","1"
"964","LOC111588881",-0.000795621257246942,0.986134934209173,-0.0716456727846029,0.11632735782115,-0.0708500515273559,0.11221011746665,NA,TRUE,"1","1","1"
"965","LOC118471752",0.122943993765196,0.71804799093387,-0.362294304357672,0.271500569474215,-0.485238298122868,0.139863559175418,NA,FALSE,"1","1","1"
"966","hsd17b12b",0.180872893096419,0.0286768041002742,0.0619682190811379,0.445043306633369,-0.118904674015281,0.1297903258386,NA,FALSE,"0.995386392221162","1","1"
"967","LOC129349598",-0.260354791187695,0.169579591788019,-0.385555066740055,0.0363925854363308,-0.12520027555236,0.501407775018234,NA,FALSE,"1","1","1"
"968","ttc17",-0.219072747852242,0.0402680029874472,-0.272952133043511,0.00930328755654489,-0.0538793851912684,0.611646012440507,NA,FALSE,"1","0.865790422023832","1"
"969","traf6",0.279300492756704,0.268570097220928,0.131076125592991,0.607244636953884,-0.148224367163713,0.519351972003146,NA,TRUE,"1","1","1"
"970","trpm5",0.49485135845748,0.331484518718727,0.185063808062878,0.726463732282095,-0.309787550394603,0.492785276525714,NA,TRUE,"1","1","1"
"971","cdkn1ca",-0.298560874458967,0.428283526348033,0.00167389158242714,0.996212393808027,0.300234766041395,0.406469654055856,NA,FALSE,"1","1","1"
