"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1971","abtb2b",0.121344179023202,0.572950152598903,0.158848392271766,0.445164142374895,0.0375042132485638,0.854125656114888,NA,FALSE,"1","1","1"
"1972","LOC129348554",0.0347140973790795,0.980464337670048,-0.144468724914902,0.918833350688622,-0.179182822293981,0.899405688431455,NA,TRUE,"1","1","1"
"1973","b4galnt4a",0.0862350725250814,0.389070577581214,0.113377017457687,0.250107384124604,0.0271419449326053,0.778093756516926,NA,TRUE,"1","1","1"
"1974","LOC111578075",0.958026763381512,0.255206256950977,0.966363961145352,0.239759897372446,0.00833719776384012,0.989137327000486,NA,TRUE,"1","1","1"
"1975","tmem86a",0.155192785277676,0.489032481931707,-0.0612554249205648,0.78736057994739,-0.216448210198241,0.325454331417574,NA,TRUE,"1","1","1"
"1976","spty2d1",-0.923188674483205,0.0841489104365329,-0.764777608681389,0.109759397758804,0.158411065801816,0.789220505684166,NA,TRUE,"1","1","1"
"1977","uevld",-287.717222776612,0.99994245345543,-190.955991979624,0.999968136599006,96.7612307969879,0.999987602133395,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1978","si:dkeyp-19e1.3",-0.312744083603247,0.597971905049455,-0.991446784609195,0.154619991055698,-0.678702701005948,0.356450609336274,NA,TRUE,"1","1","1"
"1979","cpt1ab",0.0257313396227364,0.897836256923689,-0.0456971292727758,0.81720018806359,-0.0714284688955122,0.715788982830666,NA,TRUE,"1","1","1"
"1980","mrpl23",0.157841414008068,0.581305636715216,0.0882390028338882,0.75242052060335,-0.0696024111741802,0.795940154026793,NA,TRUE,"1","1","1"
"1981","igf2b",0.412848633555868,0.671870074232962,-0.636264707108624,0.541911680462353,-1.04911334066449,0.2978574726445,NA,FALSE,"1","1","1"
"1982","th",-0.670524066138697,0.442268953828674,-52.1581817033242,0.858507127505018,-51.4876576371855,0.860307406596445,NA,TRUE,"1","1","1"
"1983","nap1l4a",-0.217158254639011,0.477209083428841,0.0203316210196875,0.94162379260126,0.237489875658698,0.420959263842082,NA,TRUE,"1","1","1"
"1984","phlda2",0.0218479542482907,0.865527417337038,-0.197484003165524,0.125807141027713,-0.219331957413815,0.0859266578455347,NA,FALSE,"1","1","1"
"1985","LOC129348551",1.13922339609297,0.325601216395872,-30.3267899493155,0.90944270903461,-31.4660133454085,0.906055699634944,NA,TRUE,"1","1","1"
"1986","osbpl5",0.299052679469578,0.115192947098412,0.201317385377859,0.283437448506781,-0.0977352940917195,0.580878300089541,NA,TRUE,"1","1","1"
"1987","ptprja",0.0360181623767038,0.965067242580535,-0.14551458764256,0.859573571760605,-0.181532750019264,0.825228444466242,NA,TRUE,"1","1","1"
"1988","ptpn5",0.110304470409423,0.547641538553602,-0.0371725483608855,0.837704509793156,-0.147477018770308,0.409693267213879,NA,FALSE,"1","1","1"
"1989","dusp8a",-0.040497693810006,0.90384335414972,-0.141800272512405,0.665304937886887,-0.101302578702399,0.75947563525737,NA,TRUE,"1","1","1"
"1990","LOC129348258",-0.561534368435631,0.691008789843068,-0.0684228321142692,0.955176487513515,0.493111536321362,0.720945983109276,NA,FALSE,"1","1","1"
"1991","mob2a",-0.253807967606639,0.197280050896479,-0.00375420207068531,0.983578303323984,0.250053765535954,0.194052644398451,NA,TRUE,"1","1","1"
"1992","kcnj11",0.0327360646041589,0.981599946269491,-0.146869701115116,0.917591637172724,-0.179605765719275,0.899284429643424,NA,TRUE,"1","1","1"
"1993","abcc8",-0.380615096520325,0.0812768384094672,-0.159186446843021,0.42410891328581,0.221428649677304,0.311843108819994,NA,TRUE,"1","1","1"
"1994","LOC129348257",1.58402745797359,0.0160202039223233,1.26724676297903,0.0573904785288382,-0.316780694994553,0.456844619080341,NA,FALSE,"1","1","1"
"1995","ush1c",-31.4917427442905,0.999993691378528,-31.7563455965358,0.999993721754968,-0.264602852245336,0.999999962766541,NA,TRUE,"1","1","1"
"1996","ccdc77",46.3081828162064,0.999991122215733,46.130074817892,0.999991156360981,-0.17810799831436,0.828739540104849,NA,TRUE,"1","1","1"
"1997","hdhd5",0.722254332828605,0.556661874774107,-32.4306624218447,0.910402763182836,-33.1529167546733,0.908416070166056,NA,TRUE,"1","1","1"
"1998","LOC111563353",0.0409654859773346,0.967481847264161,-0.837337480083215,0.495594312640811,-0.87830296606055,0.474637639430558,NA,TRUE,"1","1","1"
"1999","ccdc34",-1.52026491579334,0.237421135494228,-18.8292879847769,0.997417744238544,-17.3090230689835,0.997626233343284,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2000","tmem17",-31.1180920213798,0.999992465075146,0.837267733216105,0.221559315473376,31.9553597545959,0.999992262339404,NA,TRUE,"1","1","1"
"2001","agbl2",0.277793001216238,0.682606601795989,0.882653050322168,0.137118496368581,0.60486004910593,0.27071935183306,NA,TRUE,"1","1","1"
"2002","fnbp4",-0.887380637670498,0.0713230873865542,-1.2435573465281,0.017838406839078,-0.356176708857602,0.560794160748878,NA,TRUE,"1","1","1"
"2003","LOC111563348",-1.56275046325477,0.00495456912441948,-0.0434073545420518,0.893336661298795,1.51934310871272,0.00587445419344374,NA,TRUE,"0.686273884653757","1","1"
"2004","lrrc10",-0.265228462874861,0.629938184411064,-0.460335855206847,0.403152778124154,-0.195107392331986,0.739417577473827,NA,TRUE,"1","1","1"
"2005","cnot2",-0.174733061706395,0.718990493450535,-0.591199564574138,0.250715356472455,-0.416466502867743,0.434866798172177,NA,FALSE,"1","1","1"
"2006","washc4",-0.15177784669854,0.684215683618129,-0.49381165447839,0.2042970109325,-0.34203380777985,0.397297916132062,NA,TRUE,"1","1","1"
"2007","LOC129348026",0.0265327511806949,0.980529843617479,0.588438985660614,0.545718997750758,0.561906234479919,0.565497542460752,NA,FALSE,"1","1","1"
"2008","si:ch211-106e7.2",63.2056851197203,0.999987882780044,30.4120923940902,0.999995818094512,-32.7935927256301,0.99999352842521,NA,TRUE,"1","1","1"
"2009","etfbkmt",1.98766028120519,0.0641785994283111,0.948819279218386,0.413082088862295,-1.0388410019868,0.136126073002899,NA,TRUE,"1","1","1"
"2010","LOC111563370",0.0343225915080523,0.972775880602187,-0.14636035589248,0.884302539026789,-0.180682947400532,0.857372458833485,NA,TRUE,"1","1","1"
"2011","si:ch73-62b13.1",0.0330186571702002,0.9751703168143,0.713675922982496,0.434840287203139,0.680657265812296,0.458257260714733,NA,FALSE,"1","1","1"
"2012","mterf2",-0.65944537734761,0.59147846783673,0.548842505384631,0.528928501338881,1.20828788273224,0.281562406228064,NA,TRUE,"1","1","1"
"2013","cry1b",-0.145943382591226,0.704745679946675,-0.355737689076284,0.349695711923738,-0.209794306485058,0.590505612876356,NA,FALSE,"1","1","1"
"2014","btbd11b",0.200463899906907,0.610051394061258,-0.203650735234603,0.613421103437194,-0.40411463514151,0.305024421388276,NA,FALSE,"1","1","1"
"2015","mlc1",0.163468602655371,0.334958623858695,-0.0124469932762722,0.941748627282735,-0.175915595931643,0.28285314792418,NA,TRUE,"1","1","1"
"2016","panx2",0.441600504099678,0.410374624992351,0.138346600343954,0.801156026372964,-0.303253903755723,0.540494081725396,NA,TRUE,"1","1","1"
"2017","trabd",0.939516816890949,0.264516992933332,1.36264200271865,0.0835541486124461,0.423125185827705,0.454116138304018,NA,TRUE,"1","1","1"
"2018","LOC129348536",0.721659034389173,0.408363653823043,1.1064846137015,0.17151833310224,0.384825579312324,0.54486552511092,NA,TRUE,"1","1","1"
"2019","selenoo1",-0.327967441906292,0.531557141311435,-0.253537791948268,0.606024557554457,0.0744296499580243,0.888872479653194,NA,FALSE,"1","1","1"
"2020","mtss1la",0.136249546207799,0.42770269965283,-0.121927187606511,0.481034701329076,-0.25817673381431,0.127713691334961,NA,TRUE,"1","1","1"
"2021","si:ch211-186j3.6",-0.608369269951136,0.264383561136342,-0.723026964797759,0.172297288920118,-0.114657694846623,0.845482352002167,NA,FALSE,"1","1","1"
"2022","tshz3a",0.0325252515329867,0.981695890034455,0.93779978125586,0.418430410380309,0.905274529722874,0.434629227003409,NA,TRUE,"1","1","1"
"2023","LOC111576848",0.032343528160137,0.981798178050355,-27.3990292661818,0.931733850437207,-27.431372794342,0.931653608976059,NA,TRUE,"1","1","1"
"2024","uri1",0.121280656346353,0.786345441449964,0.0315646365725841,0.94268074129279,-0.089716019773769,0.833850739103373,NA,TRUE,"1","1","1"
"2025","LOC111576867",0.722796609213546,0.556366002305744,0.547148361919709,0.656114922699809,-0.175648247293838,0.8611972755207,NA,TRUE,"1","1","1"
"2026","neto2b",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2027","si:ch211-127m7.2",0.00601436967850688,0.995848603508474,-18.8855389628528,0.99836110590009,-18.8915533325313,0.998360583971671,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2028","pdp2",0.438604627108327,0.632792618493666,0.77178072980217,0.359502781306229,0.333176102693842,0.650877836022632,NA,TRUE,"1","1","1"
"2029","LOC111564883",-0.656957660669475,0.593423472865835,-0.837992493689807,0.495893277077114,-0.181034833020331,0.898476169647441,NA,TRUE,"1","1","1"
"2030","LOC129347853",31.9831646057823,0.999993660575249,30.7083023638919,0.999993913267355,-1.27486224189038,0.271017881832087,NA,TRUE,"1","1","1"
"2031","LOC129347855",-0.670932984741969,0.441465864098282,-1.53392043204886,0.171745249992539,-0.862987447306887,0.482385701534119,NA,TRUE,"1","1","1"
"2032","si:dkey-30c15.13",0.729121848768656,0.552913069647683,-29.7794865040953,0.922727437575637,-30.5086083528639,0.920841528279366,NA,TRUE,"1","1","1"
"2033","frmd4a",0.127651473920244,0.372311239131653,0.147178036543867,0.291627620690445,0.0195265626236229,0.885520419732879,NA,TRUE,"1","1","1"
"2034","prrt4a",0.0368858615224781,0.97926395764943,-19.2187402160038,0.998895844912991,-19.2556260775263,0.998893725747786,NA,TRUE,"1","1","1"
"2035","si:dkey-5i3.5",0.0323894695243185,0.981780814736908,1.45809621415179,0.185306387891961,1.42570674462747,0.195100461808785,NA,TRUE,"1","1","1"
"2036","rbm28",0.129969208244017,0.77123132152608,-0.140908570646472,0.757910069808933,-0.27087777889049,0.543942209147417,NA,TRUE,"1","1","1"
"2037","lrrc4.2",0.236029787313714,0.203859389816222,0.158395746015591,0.384885726511411,-0.0776340412981228,0.653089543909166,NA,TRUE,"1","1","1"
"2038","LOC111564882",0.028942860816489,0.983712021934649,-30.5238794799998,0.968545246427894,-30.5528223408163,0.968515487272535,NA,TRUE,"1","1","1"
"2039","LOC111564876",0.364488745258944,0.318404238257877,-0.321625452834715,0.430962085916004,-0.686114198093659,0.0713636713626081,NA,TRUE,"1","1","1"
"2040","pclob",0.0549148427728842,0.698711219279928,0.0870924631547377,0.52792163981583,0.0321776203818535,0.813758171767275,NA,FALSE,"1","1","1"
"2041","sema3e",0.223509163989719,0.508368132958053,-0.0460289654198171,0.892000713918412,-0.269538129409536,0.409789602250012,NA,FALSE,"1","1","1"
"2042","LOC129348197",0.0361170823939787,0.961385099318176,-19.6201038368409,0.950494197941407,-19.6562209192349,0.95040309669958,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"2043","sema3ab",0.181527841312069,0.748653187410197,0.896129011683695,0.06558248968259,0.714601170371626,0.120725581507633,NA,FALSE,"1","1","1"
"2044","sema3d",-4.79553768775889,0.99999933310921,31.1161706480628,0.999993979447263,35.9117083358217,0.999992817271395,NA,TRUE,"1","1","1"
"2045","grm3",-0.294177695191745,0.623660787698892,-0.460721868621561,0.436720631651318,-0.166544173429816,0.787013653622874,NA,FALSE,"1","1","1"
"2046","elapor2a",-0.661593816378465,0.353757140711313,-0.546820647732119,0.401965987917081,0.114773168646347,0.881400359591595,NA,TRUE,"1","1","1"
"2047","fam107b",0.605249606219188,0.340151882575205,0.661853885038754,0.277245973192662,0.0566042788195662,0.912128753229806,NA,TRUE,"1","1","1"
"2048","LOC111582522",-0.190835947870891,0.831954451245969,-19.0690328390364,0.972208359260166,-18.8781968911655,0.972486331067493,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"2049","si:ch1073-390k14.1",-0.476528529960056,0.519212669191966,-19.8269750111141,0.998123402434278,-19.350446481154,0.998168505165441,NA,TRUE,"1","1","1"
"2050","LOC129348560",-0.423666103081349,0.159588712928345,-0.536511435481991,0.0710691365144463,-0.112845332400642,0.729448070482675,NA,TRUE,"1","1","1"
"2051","gtf3c6",-0.647361364651053,0.458870073922855,0.275404491726252,0.674699532181916,0.922765856377305,0.262986487834893,NA,TRUE,"1","1","1"
"2052","calub",0.200475024900736,0.621146589623498,-0.232918346818744,0.587335043768663,-0.43339337171948,0.295324732478648,NA,TRUE,"1","1","1"
"2053","kcp",-26.7134310449905,0.999979439555696,1.26057708381509,0.48367531991722,27.9740081288055,0.999978469331209,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2054","LOC118471705",32.2657417437629,0.999993600690435,32.0926806543065,0.999993635013882,-0.173061089456441,0.80813691140556,NA,TRUE,"1","1","1"
"2055","LOC118469403",0.350286926275682,0.999874977302898,22.9338276546837,0.991158907380014,22.5835407284081,0.984921254267204," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA"
"2056","dnaja2b",-0.230771057343084,0.557520469313229,0.00302470894423444,0.993229449937634,0.233795766287318,0.542151620882485,NA,TRUE,"1","1","1"
"2057","ppp6r2b",0.0113738360373862,0.963943913821577,0.0040144745066952,0.986792581069354,-0.00735936153069101,0.975825659332671,NA,TRUE,"1","1","1"
"2058","LOC111586395",1.63654685571937,0.136777139730777,0.951523364475502,0.411636793070516,-0.685023491243865,0.352328144967451,NA,TRUE,"1","1","1"
"2059","adm2b",-267.4556351206,0.999946505991263,-31.1151673363114,0.999993749203339,236.340467784289,0.999966501195798,NA,TRUE,"1","1","1"
"2060","lmf2a",-0.805981757370399,0.247197231354193,-0.00347327695788237,0.994733297231215,0.802508480412517,0.240112494720431,NA,TRUE,"1","1","1"
"2061","c2cd5",0.0421010468609009,0.849052841849235,-0.00689713062207149,0.974406248495409,-0.0489981774829724,0.818468828953883,NA,TRUE,"1","1","1"
"2062","b4galnt3b",-31.1182556974257,0.999993734029423,-0.138289914406684,0.92231507772135,30.979965783019,0.999993761875474,NA,TRUE,"1","1","1"
"2063","fkbp4",-0.395687247935858,0.45634773918123,-0.0561949152404233,0.904828091081566,0.339492332695435,0.515652108666872,NA,FALSE,"1","1","1"
"2064","ddx11",31.1308562362726,0.999993933534868,30.9533255163406,0.999993968130252,-0.177530719931948,0.90033102814509,NA,TRUE,"1","1","1"
"2065","wash1",-0.0670469991546288,0.892275019162754,-0.129383002336123,0.787936206992544,-0.0623360031814943,0.899669912892454,NA,TRUE,"1","1","1"
"2066","iqsec3b",0.339953293733089,0.682959010773973,0.377156708550487,0.634049179617496,0.0372034148173979,0.960769109900076,NA,FALSE,"1","1","1"
"2067","ptprq",-0.367215896510521,0.689211377518071,-1.23648646176268,0.286023908982849,-0.869270565252154,0.479189327628136,NA,TRUE,"1","1","1"
"2068","cd9a",-0.258993448081301,0.323396958648789,-0.463547046319677,0.079993461936127,-0.204553598238376,0.465027763760812,NA,TRUE,"1","1","1"
"2069","vwf",1.83230600660973,0.103473407905304,1.8058769933829,0.104356784980237,-0.0264290132268351,0.966799136067581,NA,FALSE,"1","1","1"
"2070","LOC111571939",36.899894127117,0.9999929258874,36.224472948955,0.999993055373014,-0.675421178162008,0.740682290590827,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2071","cers3b",-0.189517367945425,0.824659030703242,-0.357185017311479,0.676191272115035,-0.167667649366054,0.850428221371191,NA,FALSE,"1","1","1"
"2072","LOC111571932",-1.07941833608312,0.0152314449233746,-1.41155572335638,0.00271993383208213,-0.332137387273255,0.55615602725208,NA,TRUE,"1","0.594863844517584","1"
"2073","igf1ra",-0.00597061480546507,0.974250970458961,-0.0650485531543661,0.719773338824058,-0.059077938348901,0.743107831026287,NA,TRUE,"1","1","1"
"2074","pgpep1l",30.8367074163276,0.999993853466933,30.6546555194278,0.999993889754465,-0.182051896899855,0.89778964812395,NA,TRUE,"1","1","1"
"2075","synm",5.28362496185338,0.999999264340842,37.3518750717045,0.999992839237718,32.0682501098511,0.999993504627841,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2076","ttc23",0.595213001427263,0.697166125271137,-0.197183687029548,0.90524361359936,-0.792396688456812,0.602611962041772,NA,FALSE,"1","1","1"
"2077","mef2aa",0.362380236882268,0.436085402989028,0.403506682314595,0.367925184442653,0.0411264454323264,0.923139437639388,NA,FALSE,"1","1","1"
"2078","mctp2a",-0.647712022137885,0.59810867314351,-31.8767745427339,0.961736945122747,-31.229062520596,0.962513873587162,NA,TRUE,"1","1","1"
"2079","LOC111564875",0.118166162647158,0.730281246885967,-0.320610831724216,0.359408154262769,-0.438776994371374,0.198563368384228,NA,FALSE,"1","1","1"
"2080","nr2f2",-1.03531211749471,0.00321430264231619,-0.540906896542207,0.0734377217386113,0.494405220952499,0.171032199725936,NA,FALSE,"0.51768310557614","1","1"
"2081","LOC111564869",-1.0575449133372,0.186162721103613,-2.3075273254224,0.0420940576215659,-1.2499824120852,0.31077174622852,NA,FALSE,"1","1","1"
"2082","LOC129348541",-1.33832235388185,0.999999814698043,31.5863680008379,0.999993939752543,32.9246903547198,0.999993414707176,NA,TRUE,"1","1","1"
"2083","rgma",0.166206744198817,0.625869196371903,-0.265614529553077,0.454860966482854,-0.431821273751894,0.221980967148358,NA,FALSE,"1","1","1"
"2084","chd2",-0.0230745592934845,0.876570774309106,-0.301766995991463,0.0435696526626035,-0.278692436697978,0.0620475819523014,NA,FALSE,"1","1","1"
"2085","fam174b",-0.299439516859108,0.407754317975034,0.0174934605433428,0.956518417310478,0.31693297740245,0.36754795601731,NA,TRUE,"1","1","1"
"2086","st8sia2",-33.6673410644112,0.999993266169032,-0.107943293477586,0.880716482236348,33.5593977709336,0.999993287758854,NA,TRUE,"1","1","1"
"2087","LOC129348599",0.734447430948905,0.55001781924173,0.556314619420285,0.650734783441571,-0.178132811528619,0.859252200871607,NA,TRUE,"1","1","1"
"2088","LOC129348189",30.4316079320696,0.999993428592228,30.9375009825133,0.999993319349577,0.505893050443775,0.680558795801351,NA,TRUE,"1","1","1"
"2089","slco3a1a",31.62190018234,0.999993758433576,32.939009017556,0.999993498461144,1.31710883521605,0.0951284981111231,NA,TRUE,"1","1","1"
"2090","LOC129348562",1.11711763900456,0.118093094003507,1.4748738158051,0.0299530770762356,0.357756176800543,0.455618534338299,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2091","si:dkeyp-59c12.1",0.0366573898794892,0.979370899715467,0.541803230333535,0.659263137644638,0.505145840454046,0.680926657829258,NA,TRUE,"1","1","1"
"2092","gnrhr4",-0.639266340004217,0.572492450524507,-0.597027150017877,0.579378191890738,0.0422391899863398,0.971083855288058,NA,FALSE,"1","1","1"
"2093","pex11a",-0.0237852682622905,0.988671175939438,0.385426829837299,0.799903375755781,0.409212098099589,0.789560769946221,NA,FALSE,"1","1","1"
"2094","LOC111585784",-0.184216965455962,0.785712559236712,-0.350252643500863,0.605213247773369,-0.166035678044902,0.815876259354415,NA,TRUE,"1","1","1"
"2095","fkbp16",-1.43366710395518,0.2574364801424,-0.0658618043154537,0.942629094627196,1.36780529963972,0.271935146750273,NA,FALSE,"1","1","1"
"2096","zgc:162879",-1.87754845145272,0.999999740144864,34.3699019219935,0.99999341091453,36.2474503734462,0.99999275011937,NA,TRUE,"1","1","1"
"2097","sema4ba",-0.317826001798907,0.0263176422726717,-0.193324508454597,0.157842135954112,0.12450149334431,0.381667379884,NA,TRUE,"1","1","1"
"2098","znf710a",3.96730484612139,0.999999450739942,36.831698684341,0.999992938961211,32.8643938382196,0.999993422266097,NA,TRUE,"1","1","1"
"2099","idh2",-0.482502519585623,0.198143693798525,0.284792139311354,0.358573481252734,0.767294658896976,0.0302948555151904,NA,FALSE,"1","1","1"
"2100","LOC111582092",0.0391683014763484,0.977958199191541,0.549819975775121,0.654546087651933,0.510651674298772,0.677643217371253,NA,TRUE,"1","1","1"
"2101","ankrd34c",-1.02977135755983,0.449223986219367,-17.1228120128735,0.994997674136624,-16.0930406553136,0.995298512161658,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2102","rasgrf1",-0.0962768506059814,0.679322473482551,-0.022463437402768,0.918838201940069,0.0738134132032133,0.747884456728262,NA,TRUE,"1","1","1"
"2103","ctsh",0.442182254120978,0.631366911947889,-0.837974133720826,0.496170873538883,-1.2801563878418,0.270264928614547,NA,TRUE,"1","1","1"
"2104","blm",0.0351198514916237,0.960745456554536,-0.421026506722017,0.584413614197042,-0.456146358213641,0.553258445926561,NA,TRUE,"1","1","1"
"2105","LOC111580163",-0.106876782239402,0.556693511104795,0.107361993909701,0.526949238385126,0.214238776149103,0.219312317721143,NA,TRUE,"1","1","1"
"2106","znf592",-0.274099928907723,0.644022988766391,-0.686089965824542,0.279226774860733,-0.411990036916818,0.542842223221596,NA,TRUE,"1","1","1"
"2107","kti12",-0.0393192356180811,0.946919598956636,-0.2565530261699,0.659448024121271,-0.217233790551819,0.713667846572889,NA,FALSE,"1","1","1"
"2108","ch25hl1.1",-1.63387397854279,0.999999773869727,32.3293328030702,0.99999380211391,33.963206781613,0.999993206992701,NA,TRUE,"1","1","1"
"2109","si:dkey-24l11.2",-1.89419489532622,0.0777442395981211,-2.07583378361039,0.0532369298375099,-0.181638888284166,0.898046241513356,NA,TRUE,"1","1","1"
"2110","ch25hl1.2",-5723.70808644735,0.9988551971043,-32.2441048480625,0.999993636862609,5691.46398159929,0.999200485169703,NA,TRUE,"1","1","1"
"2111","tspan3a",0.0263376079176003,0.881392365714668,-0.155358154067822,0.37891256386687,-0.181695761985422,0.30014718321754,NA,TRUE,"1","1","1"
"2112","pstpip1a",0.0316203419077503,0.982282096932329,-31.6177556238765,0.957349451403123,-31.6493759657843,0.957306889561991,NA,TRUE,"1","1","1"
"2113","rcn2",1.82665915131908,0.0923906402771385,-0.143314505673088,0.919512365276094,-1.96997365699217,0.0694453416814225,NA,TRUE,"1","1","1"
"2114","scaper",-0.00768078242901785,0.983267264747311,0.186738669752448,0.583602758976835,0.194419452181466,0.57448043358779,NA,FALSE,"1","1","1"
"2115","isl2a",-1.53805475005917,0.999999787131232,32.6736585351135,0.999993736102908,34.2117132851726,0.999993157288722,NA,TRUE,"1","1","1"
"2116","etfa",-1.16336040221517,0.0805410626944483,-0.0429122938811254,0.923711379826956,1.12044810833405,0.0887755113201168,NA,TRUE,"1","1","1"
"2117","tmem266",0.0180784238722117,0.898837976200161,-0.0840670762966368,0.549349395945312,-0.102145500168849,0.463229289181534,NA,TRUE,"1","1","1"
"2118","lactb",70.583991241632,0.9999864682782,71.0984448753833,0.999986369651821,0.514453633751287,0.675176510922906,NA,TRUE,"1","1","1"
"2119","LOC129348142",4100.64271629372,0.99921386214511,4067.40585957012,0.999440453132552,-33.2368567235963,0.999993435001062,NA,TRUE,"1","1","1"
"2120","LOC129348249",0.0137278615781821,0.985216994127675,0.251491048567713,0.714998551105641,0.237763186989531,0.730674017313819,NA,FALSE,"1","1","1"
"2121","tpm1",-0.132805775562048,0.666912856199878,0.059107461398547,0.836502832648824,0.191913236960595,0.515033080602488,NA,TRUE,"1","1","1"
"2122","tln2b",-0.0627496887587435,0.692698602912085,0.136308251050814,0.364303735671102,0.199057939809558,0.187447823773537,NA,TRUE,"1","1","1"
"2123","roraa",0.0361193725658298,0.797527024144602,0.0891999791869385,0.515960440379262,0.0530806066211087,0.6945743627877,NA,TRUE,"1","1","1"
"2124","ice2",1.43075922430369,0.202397436157233,1.24512053938995,0.267299816775562,-0.185638684913738,0.794723193584348,NA,TRUE,"1","1","1"
"2125","LOC111575449",0.516077310536461,0.172304436197614,0.486710367888261,0.187721081423582,-0.0293669426482003,0.926927495310635,NA,TRUE,"1","1","1"
"2126","foxb1a",0.128128263239925,0.697550111445658,-0.39557258181033,0.268599551566677,-0.523700845050255,0.134119257072763,NA,TRUE,"1","1","1"
"2127","bnip2",0.95417979034688,0.128137777045971,0.610930756716475,0.32817413052728,-0.343249033630405,0.521769351613083,NA,FALSE,"1","1","1"
"2128","LOC111575459",-5.06467896930806,0.999999297392661,31.299590649095,0.999993972350063,36.3642696184031,0.999992726754263,NA,TRUE,"1","1","1"
"2129","otud7a",0.308040674113086,0.149144206120286,0.471851051416969,0.0196320215502353,0.163810377303882,0.386101457702784,NA,TRUE,"1","1","1"
"2130","LOC129348616",1.8365939201032,0.104850370026226,0.957383928909392,0.425324166643161,-0.879209991193811,0.259742550972702,NA,FALSE,"1","1","1"
"2131","klf13",-0.0566118934826155,0.681685284895334,-0.0558328202684554,0.679797034930928,0.000779073214160111,0.995395827100773,NA,TRUE,"1","1","1"
"2132","LOC111581256",-5.7304386780057,0.999999206899871,32.2783028785166,0.999993811896904,38.0087415565224,0.999992397842156,NA,TRUE,"1","1","1"
"2133","LOC111581260",-0.371213430456124,0.685899516453833,0.546764690866915,0.443567271534935,0.91797812132304,0.263941840506061,NA,TRUE,"1","1","1"
"2134","rps27l",0.314053153288234,0.567089932874839,-0.331626507093977,0.588728959984765,-0.645679660382211,0.263823469302952,NA,TRUE,"1","1","1"
"2135","dnaja",0.17677790344354,0.794791823227517,0.0217859510763147,0.973998260278074,-0.154991952367225,0.811107259234584,NA,FALSE,"1","1","1"
"2136","acsbg1",-0.109517389278837,0.774638530496459,0.0713954582230118,0.842696842813397,0.180912847501849,0.624946017855208,NA,FALSE,"1","1","1"
"2137","idh3a",-1.75327094998299,0.105924261602872,-0.832713523562558,0.243311606374315,0.920557426420428,0.426831851451637,NA,TRUE,"1","1","1"
"2138","lrrc61",0.0446700558015096,0.944336716558119,0.640012703616412,0.242861303184343,0.595342647814903,0.276771731983891,NA,TRUE,"1","1","1"
"2139","cib2",-34.8678555489346,0.9999930260532,-0.329117078621152,0.629977965272534,34.5387384703134,0.999993091880162,NA,TRUE,"1","1","1"
"2140","tbc1d2b",0.234795336505027,0.609451899782076,0.369815940791522,0.392485898207159,0.135020604286494,0.740480557055868,NA,TRUE,"1","1","1"
"2141","dapk2b",32.9490556275288,0.999993683306278,32.7722907445753,0.999993717194036,-0.176764882953496,0.900772923072892,NA,TRUE,"1","1","1"
"2142","LOC129347892",-1.05572448216088,0.362316464889986,-1.23603993287827,0.286195552109171,-0.180315450717391,0.89877233465047,NA,TRUE,"1","1","1"
"2143","LOC111587909",-0.184335261140493,0.563011737228699,0.213396415512756,0.46699197163328,0.397731676653249,0.18908866388911,NA,FALSE,"1","1","1"
"2144","fbxl22",-0.651136623431211,0.596159790989002,0.26146809603085,0.775842510518282,0.912604719462061,0.430908847326055,NA,TRUE,"1","1","1"
"2145","usp3",-0.158018946287562,0.731525819117534,0.119464160338818,0.773652736232258,0.277483106626381,0.526561240215967,NA,TRUE,"1","1","1"
"2146","man2c1",17.2507840589539,0.994755229856967,16.7462189126262,0.994908631129724,-0.504565146327707,0.549653647400353,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2147","neil1",0.446943882690862,0.626422737503288,-0.151925154814478,0.879835422464851,-0.598869037505341,0.51411477195192,NA,TRUE,"1","1","1"
"2148","commd4",0.0387564978977893,0.947381548298094,0.277309008384711,0.606238549665742,0.238552510486922,0.656908599844219,NA,TRUE,"1","1","1"
"2149","sema7a",-2.0378394274377,0.0557240578212073,-1.12627404586336,0.0996903715006289,0.911565381574334,0.431413263098372,NA,TRUE,"1","1","1"
