"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1828","si:dkey-234i14.6",0.510235575775997,0.379212635913626,0.824248539431461,0.140815343192808,0.314012963655465,0.481137871508703,NA,FALSE,"1","1","1"
"1829","LOC129348624",31.4831824918879,0.999995138129967,31.5823647518803,0.999995122813496,0.0991822599924138,0.944556460219204,NA,TRUE,"1","1","1"
"1830","LOC111583219",30.7658688994754,0.999994878477634,30.854079970286,0.999994863793343,0.0882110708106643,0.9504711684109,NA,TRUE,"1","1","1"
"1831","wwox",-0.461761093772368,0.282668535945392,0.0967577233200916,0.803898264092267,0.55851881709246,0.168171297960038,NA,TRUE,"1","1","1"
"1832","nfat5a",-0.033000271054314,0.926457929244136,-0.568125619016737,0.170290746962161,-0.535125347962423,0.177157619067976,NA,TRUE,"1","1","1"
"1833","LOC111569685",30.3478301577946,0.99999237337789,29.7532458143051,0.999992522801097,-0.594584343489511,0.629038080667728,NA,TRUE,"1","1","1"
"1834","hprt1l",0.464902412396876,0.194702273656462,0.551391154550836,0.127371963013031,0.0864887421539594,0.771906919981018,NA,TRUE,"1","1","1"
"1835","psmd7",0.0700800042789004,0.832122544705886,-0.145384676570803,0.678964543618156,-0.215464680849704,0.505365901076438,NA,TRUE,"1","1","1"
"1836","LOC111588142",-1.67161952289378,0.13753044955481,-0.87980106600986,0.315839761844758,0.791818456883923,0.520392373366854,NA,TRUE,"1","1","1"
"1837","LOC111588128",-0.256108811297931,0.642123459442089,0.236700194471113,0.638801384307276,0.492809005769044,0.326304741350571,NA,TRUE,"1","1","1"
"1838","LOC111588126",0.809381575763116,0.486561288949686,-30.4252340643076,0.926081660117201,-31.2346156400707,0.924120938584398,NA,TRUE,"1","1","1"
"1839","LOC111588123",0.243300283275233,0.394479788396779,0.563917717252549,0.0486974981755581,0.320617433977316,0.198334202088655,NA,FALSE,"1","1","1"
"1840","wnk1a",-0.227755458870194,0.297544910047015,-0.156890916238366,0.480108223037146,0.0708645426318277,0.744136937848809,NA,TRUE,"1","1","1"
"1841","prr5a",-0.0658063508554649,0.899654453476773,0.0810141381484877,0.877109277695133,0.146820489003953,0.764879717846849,NA,TRUE,"1","1","1"
"1842","tmem60",0.400700246648044,0.763324723740351,0.841538076586102,0.507420332767599,0.440837829938058,0.674316798972067,NA,FALSE,"1","1","1"
"1843","LOC111588135",-0.456446985589135,0.299043698295383,-0.408698015676568,0.358922485046824,0.0477489699125674,0.916826378539958,NA,FALSE,"1","1","1"
"1844","LOC111588148",0.404342103971034,0.644264124884254,-0.203428463845935,0.840315745355331,-0.607770567816969,0.487836212120787,NA,TRUE,"1","1","1"
"1845","fam185a",24.6820060157154,0.980770038563526,24.7236002242526,0.980737634500127,0.0415942085371128,0.95335745675375,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"1846","fbxl13",1760.89123620857,0.999731072837153,1726.66953354571,0.999820656205894,-34.2217026628514,0.999995151516076,NA,TRUE,"1","1","1"
"1847","armc10",29.9942565680802,0.999993538167637,31.1843823056222,0.999993281772117,1.19012573754202,0.305437347606778,NA,TRUE,"1","1","1"
"1848","LOC111588130",-0.0481025054947508,0.893436846969971,0.243026250731145,0.490538996620759,0.291128756225896,0.387599857502128,NA,FALSE,"1","1","1"
"1849","sinhcaf",-0.903021300495234,0.115020891890068,-0.789034992898903,0.170151200540278,0.113986307596331,0.860083400933722,NA,TRUE,"1","1","1"
"1850","kxd1",0.143795691424006,0.773625802312136,0.103224016919833,0.840047038103716,-0.0405716745041732,0.92908845603282,NA,TRUE,"1","1","1"
"1851","LOC129348544",-0.964760660845456,0.270639668721225,-0.483022293304616,0.533869605955515,0.48173836754084,0.601536391757997,NA,TRUE,"1","1","1"
"1852","LOC111583626",0.184448477165887,0.811076333740228,0.531256198177794,0.477488388287114,0.346807721011907,0.610286693839927,NA,FALSE,"1","1","1"
"1853","LOC111583624",0.00830205236928049,0.959863318351904,0.0704293997507404,0.680359909339687,0.0621273473814599,0.698941213313683,NA,TRUE,"1","1","1"
"1854","LOC111585435",0.026416137557837,0.956262469005323,0.0126922425885321,0.979504569996859,-0.0137238949693048,0.97600907074924,NA,TRUE,"1","1","1"
"1855","LOC111586641",-0.171470421439715,0.573137554798182,-0.737432714273073,0.0384041201425162,-0.565962292833358,0.103051284837684,NA,TRUE,"1","1","1"
"1856","LOC111586637",1.11490405795805,0.0904121354849541,0.30644694557433,0.68025316217687,-0.808457112383719,0.140377913008806,NA,TRUE,"1","1","1"
"1857","LOC111586636",-0.112176396101333,0.856257670630004,0.112943551272472,0.851204938710821,0.225119947373805,0.694009100544186,NA,TRUE,"1","1","1"
"1858","LOC129348566",-58.2073358150711,0.999990115539284,-32.2002405532335,0.999995405899026,26.0070952618376,0.999997159081791,NA,TRUE,"1","1","1"
"1859","tmem263",0.626272203836126,0.460417014552931,0.22203992428802,0.810352123103668,-0.404232279548106,0.58707111050839,NA,TRUE,"1","1","1"
"1860","si:dkey-103i16.6",-0.191479804537536,0.849101007792225,-0.237994805094553,0.816815731853239,-0.0465150005570171,0.964098975464065,NA,FALSE,"1","1","1"
"1861","ric8b",-0.512017026844905,0.471825771725572,-0.177623094576476,0.79896797906955,0.334393932268428,0.636119611637391,NA,FALSE,"1","1","1"
"1862","rfx4",22.7855093101879,0.999631907461821,22.8236446220104,0.99963129139823,0.0381353118224927,0.961098368503295,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1863","polr3b",-0.606000698443317,0.670083594073206,0.444978240466282,0.734194602653407,1.0509789389096,0.433876531581746,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1864","endouc",-31.8115808533782,0.999994523633253,-0.199704945381098,0.888308032716423,31.6118759079971,0.999994558012479,NA,TRUE,"1","1","1"
"1865","ppfibp1b",0.299728812833022,0.642834359977901,0.801450574672378,0.187178771659604,0.501721761839356,0.324451613667314,NA,TRUE,"1","1","1"
"1866","si:ch211-245j22.3",-4280.69883256797,0.999273074553158,-32.054426255933,0.999995418769899,4248.64440631204,0.9995354225245,NA,TRUE,"1","1","1"
"1867","bmal2",0.0852200153245699,0.812070739539136,-0.266678358660165,0.502003090070083,-0.351898373984734,0.343709725031529,NA,TRUE,"1","1","1"
"1868","ube2na",0.279276736059248,0.625585813463305,0.744428244194264,0.170911502365772,0.465151508135016,0.3042007472368,NA,TRUE,"1","1","1"
"1869","nudt4a",0.386374460605995,0.659051548876313,0.503064260882213,0.566131983052285,0.116689800276218,0.871135659739095,NA,TRUE,"1","1","1"
"1870","eea1",-0.247733475237158,0.404403238969411,-0.117350561278302,0.692573747704951,0.130382913958856,0.65778827038481,NA,TRUE,"1","1","1"
"1871","plekhg7",-32.9803415046127,0.999994399453515,0.893981123142572,0.444184965809559,33.8743226277553,0.999994247642387,NA,TRUE,"1","1","1"
"1872","itpr2",-1.40145030493802,0.0587751262979087,-0.469972282446057,0.430007520906135,0.931478022491966,0.218249425628999,NA,FALSE,"1","1","1"
"1873","sspn",-0.588566065792531,0.447087724203588,-0.230893258136046,0.748420823480885,0.357672807656485,0.644278811679144,NA,TRUE,"1","1","1"
"1874","bhlhe41",1.32819633469285,0.229252467917866,1.4130448400316,0.201379902604278,0.0848485053387419,0.89594322533084,NA,TRUE,"1","1","1"
"1875","LOC111563105",0.515082912370185,0.362168291367364,-0.346895446064235,0.605605399903009,-0.86197835843442,0.140463346519497,NA,FALSE,"1","1","1"
"1876","kras",0.281589449816973,0.410289968059956,-0.456282814662807,0.263865762639641,-0.73787226447978,0.0440751766914888,NA,TRUE,"1","1","1"
"1877","LOC118469738",-0.138872265324585,0.6108695847417,0.0839374384796669,0.75694568758442,0.222809703804251,0.39398033077592,NA,TRUE,"1","1","1"
"1878","LOC111563249",1.74452748835036,0.113761295789525,1.82719645223632,0.0973800402423656,0.0826689638859607,0.88673520956263,NA,FALSE,"1","1","1"
"1879","banp",-0.785596444765178,0.0516056493075967,-0.538418232420852,0.166345474533366,0.247178212344326,0.565878068609321,NA,TRUE,"1","1","1"
"1880","trnar-acg",1.06947509177125,0.999999878556375,34.5408051312771,0.999994724852557,33.4713300395058,0.999994316076449,NA,TRUE,"1","1","1"
"1881","fbxo31",-0.339754692478555,0.300591121638045,0.035061929592867,0.910706230615884,0.374816622071422,0.232017105319145,NA,TRUE,"1","1","1"
"1882","LOC111562986",-0.620030072129411,0.42866160694395,-0.234923159486207,0.747862524200636,0.385106912643204,0.623230633920832,NA,TRUE,"1","1","1"
"1883","LOC111562997",0.767282661430528,0.437804277080273,0.658037814971608,0.512606800296726,-0.10924484645892,0.901910345640943,NA,FALSE,"1","1","1"
"1884","trnar-acg-1",30.7731588793171,0.999996505571763,65.1781178868171,0.999990045855023,34.4049590075001,0.999994157532534,NA,TRUE,"1","1","1"
"1885","fanci",0.425115853811575,0.774746423037043,1.18081261598791,0.398265556248686,0.755696762176338,0.52624946624524,NA,FALSE,"1","1","1"
"1886","polg",0.152406561041933,0.759566398575641,-0.0812202946357124,0.880514680033327,-0.233626855677646,0.641860955617279,NA,FALSE,"1","1","1"
"1887","LOC111563197",0.438243374297693,0.300633728177476,0.284512479582403,0.52023525274348,-0.15373089471529,0.676315830378315,NA,TRUE,"1","1","1"
"1888","LOC118469732",-0.110745353189968,0.74519505553801,-0.284036105167636,0.431372489467075,-0.173290751977668,0.618373653355635,NA,FALSE,"1","1","1"
"1889","gdpgp1",32.0348235595062,0.999995024886582,32.7951886448781,0.999994906799384,0.760365085371862,0.39149972980724,NA,TRUE,"1","1","1"
"1890","LOC111563076",22827.6658200351,0.99651371995078,22795.3534143841,0.997627859016862,-32.3124056510682,0.999995405931301,NA,TRUE,"1","1","1"
"1891","LOC111563067",1.00714740511362,0.99999988563396,34.552766798703,0.999994723025745,33.5456193935894,0.999994303461025,NA,TRUE,"1","1","1"
"1892","unc45a",-0.571000737324121,0.271182905493935,-0.36646822246612,0.467160677113955,0.204532514858001,0.701286071273299,NA,TRUE,"1","1","1"
"1893","man2a2",-0.0746048250988877,0.867640456486253,0.1980049076185,0.646398141423106,0.272609732717388,0.50519951037967,NA,TRUE,"1","1","1"
"1894","furinb",0.0670852021150408,0.743940367975425,-0.105555809678775,0.627696981664102,-0.172641011793816,0.392986568761246,NA,TRUE,"1","1","1"
"1895","accs",0.397502537803428,0.479077016386027,-0.0268903723243068,0.965402151557364,-0.424392910127735,0.424842077111254,NA,TRUE,"1","1","1"
"1896","LOC111562979",2506.81308277586,0.999617154027931,2478.72430121064,0.999632937945384,-28.088781565221,0.99998299102821,NA,TRUE,"1","1","1"
"1897","LOC129348618",-3434.53785877434,0.999416765068418,-33.4832866399813,0.999995256133846,3401.05457213436,0.999630005757797,NA,TRUE,"1","1","1"
"1898","lrrc4ca",-0.212472655732853,0.429889263056354,-0.0658062520578743,0.812841629141317,0.146666403674979,0.583771601126692,NA,FALSE,"1","1","1"
"1899","ehf",30.9646240117474,0.999995016578166,31.0629257946021,0.999995000757556,0.0983017828546464,0.944831059465844,NA,TRUE,"1","1","1"
"1900","pdhx",-0.30411820662817,0.34801928614722,-0.178092100205771,0.580485733109201,0.126026106422399,0.696020691886996,NA,TRUE,"1","1","1"
"1901","cd44b",1.11760813382947,0.113148759506699,1.2425684496967,0.0780132263035441,0.12496031586723,0.82191250249114,NA,FALSE,"1","1","1"
"1902","slc1a2b",0.77170646414299,0.144797005571852,0.905658302428392,0.0891689939843576,0.133951838285403,0.788751870994584,NA,FALSE,"1","1","1"
"1903","pamr1b",-0.292141630209095,0.837022146078803,0.491169280931334,0.690275461658371,0.78331091114043,0.524877542900217,NA,TRUE,"1","1","1"
"1904","fjx1",0.0408130298136065,0.900045467798986,0.270424451738413,0.398162786331708,0.229611421924807,0.434792463792249,NA,TRUE,"1","1","1"
"1905","trim44",-0.978280490912892,0.0222632931734622,-0.495925645485156,0.202054361856198,0.482354845427735,0.286830769546266,NA,TRUE,"1","1","1"
"1906","ldlrad3",0.652020833509038,0.555488780676816,0.643274603171099,0.561404076638368,-0.0087462303379393,0.992703836259626,NA,FALSE,"1","1","1"
"1907","LOC129348223",17.2356832614033,0.999998038390797,49.1326864378024,0.999992496348471,31.897003176399,0.99999455594148,NA,TRUE,"1","1","1"
"1908","phrf1",-0.0915960972582398,0.684385725126081,-0.571709254252731,0.0268753002416687,-0.480113156994491,0.0533511859778348,NA,TRUE,"1","1","1"
"1909","irf7",19.8992078423838,0.97807520749174,18.6966400650699,0.979399848919939,-1.2025677773139,0.346539593254564,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"1910","LOC118469116",0.799999201003118,0.333583794158744,0.705238243483301,0.406015814867559,-0.0947609575198178,0.878628994782665,NA,TRUE,"1","1","1"
"1911","rassf7a",1.1055990179552,0.327746321342186,0.88955043166912,0.446238927634062,-0.216048586286076,0.782212338107266,NA,TRUE,"1","1","1"
"1912","hrasa",0.0582187446513201,0.860813738583656,0.382773116495375,0.237601980226992,0.324554371844055,0.268315305259904,NA,TRUE,"1","1","1"
"1913","tsg101a",0.290375736758193,0.481554963999835,0.258150992443269,0.542401455135327,-0.0322247443149239,0.929694228956835,NA,TRUE,"1","1","1"
"1914","ldha",0.1395155704944,0.677468626335315,0.124395034784308,0.714609187047863,-0.0151205357100919,0.961882934549056,NA,FALSE,"1","1","1"
"1915","brsk2a",-0.000702953366342379,0.99641983587089,0.0748892435676693,0.645867162414773,0.0755921969340116,0.62314455209507,NA,TRUE,"1","1","1"
"1916","abtb2b",-0.63526848853106,0.21369390520468,-0.924513743777731,0.102665972874139,-0.28924525524667,0.630673862580327,NA,TRUE,"1","1","1"
"1917","LOC129348554",11.1594888732005,0.99999873156823,43.271069930818,0.999993391547388,32.1115810576175,0.999994535196291,NA,TRUE,"1","1","1"
"1918","b4galnt4a",0.00972571032974668,0.933899725041877,-0.0263133926227251,0.831430029503305,-0.0360391029524717,0.762595853104516,NA,FALSE,"1","1","1"
"1919","LOC111578075",-0.937468846028492,0.35675466207781,-0.770727009227988,0.446509911168973,0.166741836800504,0.878111741099131,NA,FALSE,"1","1","1"
"1920","tmem86a",0.451785222437181,0.212727443495976,0.345039810788155,0.358760763373147,-0.106745411649026,0.741261386389527,NA,FALSE,"1","1","1"
"1921","spty2d1",0.247511969176707,0.698881801177635,0.0177252806766931,0.979338599669849,-0.229786688500014,0.701734634254781,NA,TRUE,"1","1","1"
"1922","si:dkeyp-19e1.3",0.380261228799774,0.62308338038844,-0.609717740080098,0.528325744490027,-0.989978968879872,0.257884026136162,NA,FALSE,"1","1","1"
"1923","cpt1ab",0.0993274535302292,0.724902467125659,0.021754039032265,0.940852531294545,-0.0775734144979641,0.769679123977926,NA,TRUE,"1","1","1"
"1924","mrpl23",-0.26868039621591,0.340395181496631,-0.270157175809486,0.352725100554579,-0.0014767795935753,0.995902895221562,NA,TRUE,"1","1","1"
"1925","igf2b",1.15074700804581,0.41458914637525,-0.188909874728643,0.909340946943726,-1.33965688277445,0.338422252539936,NA,FALSE,"1","1","1"
"1926","th",31.1377733390019,0.999995082276462,31.9065445547431,0.999994960861091,0.768771215741174,0.53239318119824,NA,TRUE,"1","1","1"
"1927","nap1l4a",-0.0280353746057527,0.921295156616682,0.185109592309982,0.508609003895496,0.213144966915734,0.418065427359211,NA,TRUE,"1","1","1"
"1928","phlda2",31.5629706269414,0.999994841533189,30.9457318893149,0.999994942411068,-0.61723873762648,0.616948216725661,NA,TRUE,"1","1","1"
"1929","LOC129348551",125.911178314902,0.999980770568962,94.1422587147907,0.999989880235846,-31.7689196001108,0.999995192490766,NA,TRUE,"1","1","1"
"1930","osbpl5",0.599388518421047,0.004839084640075,0.239242403380612,0.30115631709267,-0.360146115040435,0.0688084741022731,NA,TRUE,"0.9049707926533","1","1"
"1931","ptprja",-0.991455910650666,0.420823622729696,-0.91652517769758,0.457168087803094,0.0749307329530863,0.957932363510689,NA,TRUE,"1","1","1"
"1932","ptpn5",-0.366124776092563,0.0824863471061469,-0.28607862901138,0.186964158330344,0.0800461470811828,0.710814576195388,NA,TRUE,"1","1","1"
"1933","dusp8a",-0.136657631088113,0.560380514042411,0.0626485159086817,0.789759488947852,0.199306146996794,0.385129732722598,NA,FALSE,"1","1","1"
"1934","LOC129348258",-0.294981681004458,0.835475094602447,-38.2437071331843,0.94045763352828,-37.9487254521799,0.940916130462129,NA,TRUE,"1","1","1"
"1935","mob2a",0.0629383416297613,0.759464816968419,-0.046995243005696,0.825657370802179,-0.109933584635457,0.584098428657112,NA,FALSE,"1","1","1"
"1936","kcnj11",0.990965801715387,0.471451105479854,-17.5739933255387,0.997965101294227,-18.5649591272541,0.997850357272856,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1937","abcc8",-0.0492384812198637,0.834222162665805,0.0122027315154054,0.960087245548408,0.0614412127352691,0.788064495251414,NA,FALSE,"1","1","1"
"1938","LOC129348257",0.264970606722489,0.620949569857653,0.319122504659308,0.553780336100077,0.0541518979368192,0.908269966770391,NA,TRUE,"1","1","1"
"1939","ush1c",0.248625875598021,0.868996534287027,0.503505784737689,0.733939499013527,0.254879909139668,0.84924316070736,NA,FALSE,"1","1","1"
"1940","ccdc77",32.6760313176717,0.999996289492185,67.9980968140987,0.999989615181662,35.322065496427,0.99999400179438,NA,TRUE,"1","1","1"
"1941","hdhd5",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"1942","LOC111563353",-0.204450925265747,0.906472757601544,1.22033324594883,0.419812973516562,1.42478417121458,0.334167196861814,NA,FALSE,"1","1","1"
"1943","ccdc34",-0.286334697662552,0.840282192679537,-0.195473498852274,0.890643009179681,0.0908611988102774,0.94901906687894,NA,TRUE,"1","1","1"
"1944","tmem17",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"1945","agbl2",0.243723235002992,0.831848392971152,-13.9689203150502,0.968745140328821,-14.2126435500532,0.968200068241547,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"1946","fnbp4",-0.149207341809955,0.718375309831542,-0.371777725340908,0.408116009487787,-0.222570383530953,0.608093455314108,NA,TRUE,"1","1","1"
"1947","LOC111563348",-0.886354417361174,0.051410260446392,-0.668599559832991,0.131761058570167,0.217754857528183,0.660003505233885,NA,FALSE,"1","1","1"
"1948","cnot2",-0.246751976650002,0.737945201870943,-1.22413877984044,0.153723631808295,-0.977386803190438,0.241001667662096,NA,FALSE,"1","1","1"
"1949","washc4",0.144660059808169,0.729382823191194,0.0185140617174549,0.966567079190431,-0.126145998090714,0.750494792424958,NA,FALSE,"1","1","1"
"1950","si:ch211-106e7.2",25.4495303902647,0.999926026213681,5.23906102866727,0.999984804562136,-20.2104693615974,0.999107295000308,NA,TRUE,"1","1","1"
"1951","etfbkmt",0.119476706827238,0.896923568305492,0.221932558151961,0.810082158856069,0.102455851324723,0.901424535185831,NA,TRUE,"1","1","1"
"1952","si:ch73-62b13.1",-0.549417984316954,0.174535985481609,-0.0512907601014763,0.892858476653855,0.498127224215478,0.200641095627957,NA,FALSE,"1","1","1"
"1953","mterf2",-0.25118485243796,0.815878719577666,0.537907915798756,0.578401671041791,0.789092768236716,0.394486300235227,NA,FALSE,"1","1","1"
"1954","zgc:153031",-3234.79302066327,0.999450684667737,-32.7423290112209,0.999995352951827,3202.05069165205,0.999651294128754,NA,TRUE,"1","1","1"
"1955","cry1b",0.260667137397869,0.587484954876316,0.0605730132161666,0.902974834297483,-0.200094124181702,0.657603805035166,NA,FALSE,"1","1","1"
"1956","btbd11b",0.175485153886318,0.364739473067703,0.0487959406282836,0.812463280395257,-0.126689213258035,0.502360629137065,NA,TRUE,"1","1","1"
"1957","mlc1",1.40071420354017,0.0119936775876433,-0.895943401505977,0.307110886418647,-2.29665760504614,0.00217888119684292,NA,TRUE,"1","1","0.658737574973883"
"1958","panx2",0.353880955636622,0.443191194334784,0.444244387317565,0.338689267353791,0.0903634316809433,0.822533301523683,NA,FALSE,"1","1","1"
"1959","trabd",31.9786920159529,0.999994439881561,32.0625092885943,0.999994425308296,0.0838172726414178,0.907049455252167,NA,TRUE,"1","1","1"
"1960","LOC129348536",-0.662032824244237,0.193817179639639,-1.11887007989788,0.0655915890231967,-0.456837255653648,0.475934697911299,NA,TRUE,"1","1","1"
"1961","selenoo1",0.411983758175729,0.610118333578405,0.730531157325767,0.354662730671232,0.318547399150038,0.655211380599241,NA,FALSE,"1","1","1"
"1962","mtss1la",-0.303403147013737,0.830835001660339,0.885020376250687,0.446683229827102,1.18842352326442,0.306567778197819,NA,TRUE,"1","1","1"
"1963","si:ch211-186j3.6",-0.213483448675905,0.313869935342652,-0.227094000193613,0.313497145701727,-0.013610551517708,0.950587808800016,NA,TRUE,"1","1","1"
"1964","tshz3a",-0.303622655986235,0.830696405365459,-31.0007564326351,0.977407814282886,-30.6971337766488,0.977629061063107,NA,TRUE,"1","1","1"
"1965","LOC111576848",-0.300501446679386,0.83242788499624,0.48466349539272,0.6941746391105,0.785164942072105,0.523909011845997,NA,TRUE,"1","1","1"
"1966","uri1",-0.0246476874616333,0.953775997621405,-0.000932486912847144,0.998288442945703,0.0237152005487861,0.953784505455562,NA,TRUE,"1","1","1"
"1967","LOC111576867",-0.321494083739283,0.69744642119819,-1.30183323187879,0.262991124062787,-0.980339148139502,0.399054169933577,NA,TRUE,"1","1","1"
"1968","neto2b",0.348120433070224,0.569916145296795,-0.762652521274468,0.334151668491368,-1.11077295434469,0.117987597349682,NA,FALSE,"1","1","1"
"1969","si:ch211-127m7.2",-0.25845170880751,0.797754274040774,0.221559483413811,0.810398880488666,0.480011192221321,0.602807009365255,NA,TRUE,"1","1","1"
"1970","pdp2",-0.0886129266209253,0.849928646569369,-0.307902976272281,0.542769231322344,-0.219290049651355,0.650230554467442,NA,TRUE,"1","1","1"
"1971","LOC111564883",1.09025002542889,0.332736211687146,-0.201953644045399,0.886989652620051,-1.29220366947429,0.251090501478454,NA,TRUE,"1","1","1"
"1972","LOC129347853",0.237704657090745,0.710065141622485,-0.238383193709846,0.740559883600843,-0.476087850800591,0.457091881085269,NA,TRUE,"1","1","1"
"1973","LOC129347855",1466.89786694438,0.999775972146537,1434.98550848581,0.999850254680799,-31.9123584585674,0.99999543907428,NA,TRUE,"1","1","1"
"1974","si:dkey-30c15.13",32.1787586346383,0.999995085589473,32.2705277926972,0.999995071574287,0.0917691580589098,0.948454636374403,NA,TRUE,"1","1","1"
"1975","frmd4a",-0.256331021913459,0.183067224389405,-0.113591859509107,0.562969655134344,0.142739162404352,0.45737994564157,NA,TRUE,"1","1","1"
"1976","prrt4a",-392.886592908686,0.999933282084899,-31.6497903274037,0.999995330274288,361.236802581282,0.999959766659346,NA,TRUE,"1","1","1"
"1977","si:dkey-5i3.5",-35.4752105524759,0.999993975788099,0.329950726731275,0.87228506074892,35.8051612792072,0.999993919757619,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"1978","rbm28",-0.0857401345572464,0.853804201746692,0.107930449207586,0.817512417216207,0.193670583764832,0.656055146921928,NA,FALSE,"1","1","1"
"1979","lrrc4.2",-0.22496144392427,0.512185255905188,-0.5670500686464,0.13964332416867,-0.34208862472213,0.369362029108716,NA,TRUE,"1","1","1"
"1980","LOC111564882",0.27678293351143,0.549977971295172,-0.207253474487744,0.690312782269219,-0.484036407999174,0.296691366667186,NA,TRUE,"1","1","1"
"1981","LOC111564876",0.0881792357392389,0.68413950695993,0.129077656013515,0.565337578036962,0.040898420274276,0.844072664821054,NA,TRUE,"1","1","1"
"1982","pclob",-0.0586157533141985,0.689032301021507,-0.137242903811419,0.37908693757041,-0.078627150497221,0.59258532866226,NA,TRUE,"1","1","1"
"1983","sema3e",0.911626199230672,0.586471200529918,0.167502253660442,0.923969566193864,-0.74412394557023,0.649887168870417,NA,FALSE,"1","1","1"
"1984","sema3ab",-1.2973417993696,0.0599753631589337,-0.49796220368975,0.372087272621859,0.799379595679846,0.266879630197336,NA,TRUE,"1","1","1"
"1985","sema3d",-36.6423805525516,0.999993777585487,-33.1192837474014,0.999995315973644,3.52309680515017,0.999999617127628,NA,TRUE,"1","1","1"
"1986","grm3",-0.149299209254265,0.538284975636693,-0.0317721146735207,0.897731580240435,0.117527094580745,0.620039800485898,NA,TRUE,"1","1","1"
"1987","elapor2a",0.49760904074556,0.294186121492435,0.443739467996581,0.362693021493379,-0.0538695727489797,0.892752379637764,NA,TRUE,"1","1","1"
"1988","fam107b",-0.723291882407101,0.436461871298952,0.0875933890080307,0.911159860546561,0.810885271415132,0.358623739565269,NA,FALSE,"1","1","1"
"1989","LOC111582522",-0.294273179805859,0.647879102711655,-0.443159251778917,0.516911987517991,-0.148886071973059,0.827354273962859,NA,TRUE,"1","1","1"
"1990","si:ch1073-390k14.1",0.382495683869139,0.663045696067937,0.200568561478249,0.828449132729862,-0.18192712239089,0.815030905957172,NA,TRUE,"1","1","1"
"1991","LOC129348560",0.196295175696262,0.618446946209812,-0.183108938774551,0.66329502283743,-0.379404114470813,0.337014062622518,NA,FALSE,"1","1","1"
"1992","gtf3c6",-0.0221419491348042,0.966139804552196,-0.746458193938358,0.245906906732112,-0.724316244803553,0.240093707164254,NA,TRUE,"1","1","1"
"1993","calub",0.70083720445482,0.158776438767763,0.498747572841847,0.338570610120676,-0.202089631612973,0.617563214204736,NA,FALSE,"1","1","1"
"1994","LOC118471705",1.06848348564524,0.42069221638794,-0.194219469964675,0.90245063256309,-1.26270295560991,0.338449779775724,NA,FALSE,"1","1","1"
"1995","LOC118469403",33.0054387385515,0.999994959337077,33.7747637522265,0.999994841844075,0.769325013675005,0.378895587614275,NA,TRUE,"1","1","1"
"1996","dnaja2b",-0.455500197214465,0.220751053053911,-0.0717435177577443,0.837058892508129,0.383756679456721,0.289109694852849,NA,TRUE,"1","1","1"
"1997","ppp6r2b",-0.198935009087226,0.375827876831065,0.00370317784949294,0.986926440288923,0.202638186936719,0.354551229068356,NA,TRUE,"1","1","1"
"1998","LOC111586395",-0.827973475654786,0.264095735727275,-0.708467884850154,0.3401264281637,0.119505590804631,0.885097137266364,NA,TRUE,"1","1","1"
"1999","miox",-194.186134115725,0.999967024341744,-31.8866312366614,0.999995364576589,162.299502879064,0.999982076685115,NA,TRUE,"1","1","1"
"2000","lmf2a",1.11576357533644,0.163527589646341,1.17671818792171,0.142485495060588,0.0609546125852714,0.906072300413788,NA,TRUE,"1","1","1"
"2001","c2cd5",0.141605026703691,0.582097038089923,0.409313489081491,0.110498527391564,0.2677084623778,0.246564544087189,NA,TRUE,"1","1","1"
"2002","b4galnt3b",16.4965839749298,0.999998125506609,48.7169650104697,0.999992559838358,32.2203810355399,0.999994520439792,NA,TRUE,"1","1","1"
"2003","fkbp4",0.504969847954756,0.171313923225357,0.972746861407001,0.00590659601960285,0.467777013452245,0.0912551901327544,NA,TRUE,"1","1","1"
"2004","wash1",-0.285251593957545,0.645260076815738,0.688149517490013,0.220030877836123,0.973401111447558,0.0738973187725407,NA,FALSE,"1","1","1"
"2005","iqsec3b",0.408969073074889,0.365580548712262,0.564928982618612,0.206616740264588,0.155959909543723,0.672140137318924,NA,TRUE,"1","1","1"
"2006","ptprq",-0.292150936486266,0.77203200286607,-0.21594215667023,0.830637906422244,0.0762087798160359,0.93978119629978,NA,TRUE,"1","1","1"
"2007","syt1b",-31.6144561651771,0.999994489915203,-0.198585781082677,0.888809468906355,31.4158703840944,0.999994524526726,NA,TRUE,"1","1","1"
"2008","cd9a",-0.199825111915335,0.341521442303069,-0.1317991465724,0.541891507958119,0.0680259653429354,0.745576868369695,NA,TRUE,"1","1","1"
