"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"33",15,"LOC129348677",2.8848963811366e-06,0.823858079712049,0.978885200649917
"34",15,"LOC111564639",0.000338527108994777,0.632145208943789,0.960467214485166
"35",15,"rxfp3.3a1",-9.23195880916563e-05,0.0244939365325192,0.87204019908622
"36",15,"pias1a",0.000194434469071917,0.634660332415319,0.960467214485166
"37",15,"skor1a",-3.52657048775145e-06,0.930156283807762,0.989571515964162
"38",15,"map2k5",4.86556722948801e-05,0.876084924972808,0.983663112244091
"39",15,"smad3a",0.000442093138966606,0.469801254251357,0.934195833554846
"40",15,"tmem208",-0.000132576033292502,0.705298233627603,0.968303486575623
"41",15,"slc39a1",-9.91281742070297e-06,0.726419133668591,0.970228568220966
"42",15,"LOC111565738",8.51028168488937e-05,0.850047516400998,0.980873382478451
"43",15,"LOC111565745",-9.95885733178963e-06,0.731268670474253,0.971819629379167
"44",15,"bloc1s6",0.000154916910413454,0.201129566983606,0.872861890437821
"45",15,"slc30a4",-9.22557020066802e-05,0.874435730396872,0.983663112244091
"46",15,"spata5l1",7.65272460874823e-05,0.113989072952179,0.87204019908622
"47",15,"dtwd1",2.03454189211981e-05,0.361776636545378,0.905099829501695
"48",15,"cops2",-0.000260374059283985,0.149493552798095,0.87204019908622
"49",15,"secisbp2l",-0.000276561293021747,0.309899880333122,0.895663409276913
"50",15,"LOC129349512",-1.78870412660214e-05,0.500550521325729,0.937732164498296
"51",15,"dut",4.1401619644969e-05,0.239443170528427,0.878202976319191
"52",15,"slc12a1",-0.000276980377482291,0.628370432875611,0.960467214485166
"53",15,"ctxn2",0.000115999614666328,0.675220946676163,0.96570128364281
"54",15,"myef2",-3.31370166599384e-05,0.858194956692409,0.982586511845959
"55",15,"LOC111565754",5.46264422262781e-06,0.926806362295423,0.989507423568836
"56",15,"sema6dl",0.000599579906983331,0.101707976788909,0.87204019908622
"57",15,"LOC118470001",3.62632418924386e-05,0.398235991942056,0.923515844611358
"58",15,"dmxl2",0.000196354752495783,0.76945543577303,0.974956671659421
"59",15,"LOC111565746",0.000111575791666901,0.118098456711558,0.87204019908622
"60",15,"tnfaip8l3",0.000192499141218638,0.656671297373331,0.965227338106953
"61",15,"scg3",1.48728888493099e-05,0.97672806418678,0.995994858480443
"62",15,"lysmd2",-0.000189509347713713,0.207017171178741,0.872861890437821
"63",15,"tmod2",2.21166099433041e-05,0.764589277658074,0.974956671659421
"64",15,"leo1",2.49165425469991e-05,0.624465060806564,0.960467214485166
"65",15,"mapk6",0.000349100247006406,0.438834675592892,0.927884300210247
"66",15,"LOC118471234",-7.96451165528008e-05,0.531047238282485,0.94645764998155
"67",15,"usp8",5.14911774724794e-05,0.894651892729122,0.987359095634877
"68",15,"pde8a",0.000212337761436125,0.721373901696227,0.970208031347414
"69",15,"LOC111563916",-0.000421700353780088,0.299159651887468,0.892749638101151
"70",15,"LOC111563902",-0.000416053288329884,0.050201055235754,0.87204019908622
"71",15,"LOC111563893",0.000126885788001547,0.419600714208432,0.925751546418734
"72",15,"homer2",0.000332614669060551,0.412100969028089,0.924891892553665
"73",15,"ramac",-0.00015350346181769,0.0668992450643235,0.87204019908622
"74",15,"LOC111567331",-0.000123458673959262,0.486925808517866,0.937556637193286
"75",15,"LOC111567348",5.26387378401145e-05,0.518777959880118,0.940861839980022
"76",15,"zrsr2",-4.21081858068118e-05,0.718806782015792,0.970208031347414
"77",15,"LOC111567330",0.000305204919969836,0.023088013469806,0.87204019908622
"78",15,"phka2",8.48093552536907e-05,0.839030441349036,0.979088903717567
"79",15,"ppef1",-8.9672100871961e-06,0.959778741445741,0.993984456137111
"80",15,"cdkl5",-5.20648112899766e-05,0.945319972344794,0.991765110467493
"81",15,"scml2",0.000359833991405412,0.687235583315404,0.966287905750384
"82",15,"nhsb",0.000893251490445175,0.152612143113151,0.87204019908622
"83",15,"ace2",5.41462307773311e-05,0.430714857848242,0.927782662636954
"84",15,"LOC111566424",6.39594574478652e-05,0.105568319544736,0.87204019908622
"85",15,"ildr1a",-8.71725248488138e-05,0.8236612513831,0.978885200649917
"86",15,"tmem39a",-6.29393279907525e-06,0.889543261576209,0.986787838728856
"87",15,"LOC111566431",5.58311009044011e-05,0.578925372100523,0.955074710662795
"88",15,"LOC111564828",-0.000161408672198455,0.704509162917881,0.968280865752159
"89",15,"LOC118469910",4.75742252221071e-05,0.616772797577958,0.959928049067643
"90",15,"LOC111564831",-9.71681085998643e-06,0.979640671948099,0.996925819448608
"91",15,"stk16",-0.000345152774259492,0.0486733601696952,0.87204019908622
"92",15,"atic",-3.09225210733848e-05,0.324386151000808,0.896049110522953
"93",15,"psmd14",0.000265767606783921,0.121175082626825,0.87204019908622
"94",15,"rbms1a",-7.55245811947274e-05,0.635815044306717,0.960694264726131
"95",15,"pla2r1",6.91310099053631e-06,0.516869631694184,0.940297858104493
"96",15,"ly75",-7.93992630346759e-05,0.378682761352966,0.913603961684593
"97",15,"marchf7",0.000256560798047198,0.144873801935642,0.87204019908622
"98",15,"baz2ba",-0.000555022959234653,0.460502036924641,0.933184114805984
"99",15,"wdsub1",1.48702964008008e-05,0.766992996087372,0.974956671659421
"100",15,"LOC111564834",-0.000788557380985682,0.105792064120163,0.87204019908622
"101",15,"gtf2f2a",-0.000147996448932538,0.205941340917613,0.872861890437821
"102",15,"gpalpp1",6.76053551413255e-05,0.653003034883729,0.965227338106953
"103",15,"ercc3",0.000215938932345445,0.604781472967997,0.959490447228768
"104",15,"LOC111564848",-0.000138223622307925,0.281283535280598,0.885877509311162
"105",15,"rbm26",0.000110678556108465,0.299790481260677,0.892822622589445
"106",15,"LOC129349311",-0.000915557103464372,0.00775551678652071,0.87204019908622
"107",15,"LOC111562565",-0.000904033966953349,0.187147869943233,0.872822837052745
"108",15,"tdrd3",-2.07863249708249e-05,0.819782457008247,0.978580590369836
"109",15,"LOC118470526",-0.000132671995183725,0.0881067407659255,0.87204019908622
"110",15,"pcdh17",0.000815508978270447,0.215747227283988,0.874390909586964
"111",15,"lims1",0.000146786876539844,0.189665825833807,0.872822837052745
"112",15,"LOC111562382",0.000105256032216057,0.877555125194349,0.983751593918904
"113",15,"tgfbrap1",-0.000172070286072746,0.448361934118569,0.930885822412444
"114",15,"cul4a",-0.000221360547277785,0.301553127536569,0.894215041853266
"115",15,"lamp1a",0.000296999849670777,0.411139419337322,0.924891892553665
"116",15,"dcun1d2b",1.44505534254734e-05,0.66889543450291,0.96554700529697
"117",15,"tmco3",0.000101647680855098,0.230600511433018,0.878202976319191
"118",15,"gas6",-7.24143036156126e-05,0.482678156052915,0.935745695428652
"119",15,"pros1",1.23596739738654e-06,0.927642054416115,0.989571515964162
"120",15,"rasa3",0.000233660653206363,0.701238797752878,0.967398112818643
"121",15,"tpp2",2.25949080437369e-05,0.955459189974545,0.993155513223639
"122",15,"trmt10c",2.5219437252934e-05,0.32926177313551,0.896049110522953
"123",15,"txnl4b",2.00946342677363e-05,0.559352197290908,0.950229881495237
"124",15,"mrpl16",1.71704989981616e-05,0.714276760808487,0.969944009457566
"125",15,"LOC111573078",2.19937418130712e-05,0.174713918267105,0.87204019908622
"126",15,"gpc5a",0.000589095274835445,0.470502142463626,0.934195833554846
"127",15,"gpc6a",0.00143627159236939,0.173055318081399,0.87204019908622
"128",15,"slc5a7a",1.70523937325398e-05,0.447434621885196,0.930643787630685
"129",15,"arl6",-4.49461992476261e-05,0.587388349332369,0.956176821682537
"130",15,"LOC111565060",-0.000879707210535847,0.159160029085079,0.87204019908622
"131",15,"nsun3",1.20717154508184e-05,0.760883995880908,0.974956671659421
"132",15,"LOC111565057",0.000137591311592706,0.133448788755133,0.87204019908622
"133",15,"rrad",-7.79990077094665e-05,0.646734625612839,0.964182601170767
"134",15,"nae1",7.37626333728008e-05,0.304115286738744,0.895287224220457
"135",15,"si:dkey-56m19.5",1.21089916325492e-05,0.472864225203174,0.934195833554846
"136",15,"dync1li2",2.10368796693224e-05,0.96380007181058,0.993984456137111
"137",15,"cmtm4",0.000264377346015406,0.53944470046227,0.946901272952478
"138",15,"cmtm3",-6.88875593890207e-05,0.376159858271193,0.911598686856525
"139",15,"galns",-5.87886310484382e-05,0.692463933749014,0.966647921385206
"140",15,"trappc2l",0.000109155165424015,0.0613773732473484,0.87204019908622
"141",15,"pabpn1l",-5.53647936338717e-05,0.411064814887692,0.924891892553665
"142",15,"cbfa2t3",0.000217958371270787,0.0802349770457406,0.87204019908622
"143",15,"acsf3",-0.000165698680063615,0.115316849748524,0.87204019908622
"144",15,"spg7",-0.000353396337384098,0.00223348234569127,0.87204019908622
"145",15,"ankrd11",-0.000169160878719662,0.70813987514011,0.969236916620237
"146",15,"LOC111580049",-8.54882336541374e-05,0.325283370307621,0.896049110522953
"147",15,"hp",3.90980085969048e-05,0.534487505535912,0.946901272952478
"148",15,"ist1",4.19459909570439e-05,0.537012340931893,0.946901272952478
"149",15,"mphosph10",-0.000152320132507,0.0371299036051768,0.87204019908622
"150",15,"mcee",1.47620175439106e-05,0.721003535365375,0.970208031347414
"151",15,"LOC111580055",-0.000399645949206265,0.374536995403359,0.909995446694242
"152",15,"rplp2l",-0.000312592298917417,0.201141881057948,0.872861890437821
"153",15,"lin7c",0.000112718518335501,0.175194204608908,0.87204019908622
"154",15,"bdnf",0.000630838009368565,0.165323177895052,0.87204019908622
"155",15,"mettl15",-0.000153752164875597,0.626242581070682,0.960467214485166
"156",15,"lgr4",0.000225680522182655,0.714636640183094,0.969944009457566
"157",15,"mybpc3",-2.75698113935576e-05,0.108604097896751,0.87204019908622
"158",15,"slc39a13",-6.36312750065281e-05,0.544889542680425,0.948235031435466
"159",15,"tmem276b",0.000128478600026432,0.684093194695923,0.966185052493889
"160",15,"slc17a6b",-0.000167452530381178,0.874213238826202,0.983663112244091
"161",15,"ano5b",-0.000214867177704241,0.570593751460247,0.95333041224225
"162",15,"igdcc3",-0.000631673892496416,0.101276995537739,0.87204019908622
"163",15,"LOC129349470",-0.000775953900045272,0.0503201577036137,0.87204019908622
"164",15,"eif3jb",0.000234748341592531,0.0700344193545701,0.87204019908622
"165",15,"strc1",2.36277249437465e-05,0.521761573532094,0.942460651937625
"166",15,"ctdspl2b",8.69744751962691e-05,0.154860310687126,0.87204019908622
"167",15,"golm2",0.00036968856561621,0.436494073972804,0.927782662636954
"168",15,"fam189a1",0.00113490683182721,0.172956648620687,0.87204019908622
"169",15,"tjp1a",-0.000349599982790972,0.674436806361914,0.965669132921494
"170",15,"terb2",4.04071077049817e-05,0.672992129344205,0.96555139437523
"171",15,"sord",6.63759698018634e-05,0.141039302307474,0.87204019908622
"172",15,"apba2b",2.69157613114773e-05,0.97333638644647,0.995530940710746
"173",15,"syt7b",-0.00114574568040808,0.129863251507635,0.87204019908622
"174",15,"sdhaf2",8.26942959207075e-05,0.50084444289107,0.937732164498296
"175",15,"LOC111574613",-4.4305059427777e-05,0.72685738200718,0.970455570504873
"176",15,"polr2l",0.000100906737256853,0.813081256512447,0.976748113737259
"177",15,"dagla",-1.90101539687776e-05,0.96949148387179,0.994759066796392
"178",15,"ext2",9.49552650244451e-06,0.974753584321266,0.995771923891396
"179",15,"caprin1a",0.000390900151599471,0.538582744258226,0.946901272952478
"180",15,"nucb2a",4.80161166722281e-05,0.734509355874002,0.972651835226981
"181",15,"plekha7b",-5.90845412196429e-06,0.822226955428856,0.978753994875935
"182",15,"pde3b",3.20472601423825e-05,0.97136081838572,0.995497393258841
"183",15,"copb1",0.000109942375748229,0.701684621025084,0.967517594191191
"184",15,"rras2",0.000244232791525936,0.232929631820455,0.878202976319191
"185",15,"tub",0.000311678562161295,0.492359707901742,0.937732164498296
"186",15,"LOC129348608",7.12740225368773e-05,0.200654179022687,0.872861890437821
"187",15,"lmo1",-0.000380112355338981,0.154774318884811,0.87204019908622
"188",15,"stk33",2.63495938292184e-05,0.874881714960933,0.983663112244091
"189",15,"trim66",-0.000172945568389465,0.763428790837819,0.974956671659421
"190",15,"LOC129348803",-2.95371131274765e-06,0.764527738127593,0.974956671659421
"191",15,"dennd2b",0.000203971628883659,0.452655385612823,0.9319847104928
"192",15,"tmem9b",0.000254564841291797,0.654977937352287,0.965227338106953
"193",15,"dennd5a",0.000385969698568213,0.524450943298277,0.942548312900334
"194",15,"ipo7",0.000231476863956031,0.0321364957586222,0.87204019908622
"195",15,"swap70a",-5.92429424556216e-05,0.873959847189427,0.983663112244091
"196",15,"sbf2",0.000125980072064171,0.766171415406912,0.974956671659421
"197",15,"ctr9",-9.61388345718936e-06,0.913710795529121,0.987983194644479
"198",15,"eif4g2a",7.80519979890548e-05,0.192708240021681,0.872822837052745
"199",15,"LOC129348917",0.00010120185446263,0.0855136261318836,0.87204019908622
"200",15,"galnt18b",0.000736637843884364,0.409028431134441,0.924891892553665
"201",15,"LOC111583341",1.27594034861656e-05,0.467687570817998,0.934195833554846
"202",15,"btbd10b",2.10836492104173e-05,0.748741891374096,0.973879299064439
"203",15,"LOC129349665",-6.8247442144252e-05,0.574059829502689,0.953980193763713
"204",15,"tead1b",2.5070102016144e-05,0.468847170768168,0.934195833554846
"205",15,"dkk3a",-4.43510619504603e-05,0.910784382960648,0.987983194644479
"206",15,"usp47",0.000335996122610479,0.0889837839984021,0.87204019908622
"207",15,"vat1l",0.000112426214176986,0.506514927629512,0.937732164498296
"208",15,"bola3",0.000169928118364651,0.19670850382949,0.872861890437821
"209",15,"nfat5b",0.000220583341698865,0.2164798316749,0.874711592091445
"210",15,"kars1",0.000287261697562621,0.428234663986889,0.927782662636954
"211",15,"rpl13",-8.04802294455719e-05,0.835402348153789,0.979088903717567
"212",15,"cpne7",0.0014985519196931,0.0829597221814845,0.87204019908622
"213",15,"zgc:162592",1.41319918307375e-05,0.6597318547887,0.965227338106953
"214",15,"LOC111582316",-0.000219560423959253,0.138227778459963,0.87204019908622
"215",15,"dhx38",-7.82415025557995e-05,0.82108490035502,0.978580590369836
"216",15,"LOC118471558",4.20866565164189e-05,0.123485078435629,0.87204019908622
"217",15,"LOC118471559",5.04843901902279e-06,0.895852991093226,0.987359095634877
"218",15,"LOC129349115",0.000103925932751323,0.278409387809057,0.885877509311162
"219",15,"zfhx3b",-0.000604766084426504,0.414483988261818,0.925318152991287
"220",15,"usp10",0.000264433956222198,0.345750187537997,0.899284700964961
"221",15,"phlpp2",-0.00010884467141315,0.759131980242252,0.974956671659421
"222",15,"ap1g1",-0.000161126599603701,0.703756346108127,0.968122046807195
"223",15,"znf821",-0.000149173706761052,0.488497317940179,0.937732164498296
"224",15,"LOC129348575",-0.000174117729379797,0.132033414227035,0.87204019908622
"225",15,"atxn1l",-0.000107523003787757,0.186430083164063,0.872822837052745
"226",15,"mtmr10",3.45516801346104e-05,0.717232595405544,0.970208031347414
"227",15,"myo1ea",4.92575066115627e-05,0.758857228997714,0.974956671659421
"228",15,"rnf111",0.000822172303798327,0.191083484821173,0.872822837052745
"229",15,"sltm",-3.02926381747564e-05,0.941411555533175,0.990664941568557
"230",15,"mindy2",-0.000642409626529254,0.254504480591003,0.88026277299009
"231",15,"adam10a",-0.000645026653469912,0.101089368213392,0.87204019908622
"232",15,"aqp9b",-9.31185508640563e-06,0.664140582795566,0.96554700529697
"233",15,"LOC129348974",3.54107774005426e-05,0.62881465112407,0.960467214485166
"234",15,"polr2m",-1.17992260132354e-05,0.390989932259704,0.921602350657533
"235",15,"tcf12",0.000405927631399287,0.0477093962757198,0.87204019908622
"236",15,"LOC111577795",-0.000165735466764699,0.0263350197342931,0.87204019908622
"237",15,"znf280d",0.000400206069545013,0.359421887939463,0.903950971686326
"238",15,"LOC111577798",0.000185445205628412,0.142154281951271,0.87204019908622
"239",15,"nedd4a",7.43191844660378e-05,0.263550019635407,0.88026277299009
"240",15,"ccpg1",0.000236273221368488,0.262633321438275,0.88026277299009
"241",15,"pigb",9.44738973675641e-05,0.542277810990728,0.947152902710215
"242",15,"vrk3",-5.21414764730245e-05,0.9240550170244,0.989091473242322
"243",15,"LOC111577790",-8.81922728068304e-05,0.92237485664147,0.988565754003836
"244",15,"LOC111577783",5.22786703308188e-05,0.403098448739289,0.924891892553665
"245",15,"LOC111577782",-0.000205499362573414,0.510408128966729,0.937732164498296
"246",15,"nudt21",0.000186275956260365,0.67169097321129,0.96555139437523
"247",15,"ogfod1",1.71713664316642e-05,0.54202578744351,0.947152902710215
"248",15,"fes",-0.000270418581053025,0.0780766114334748,0.87204019908622
"249",15,"furina",-0.000256734537571507,0.604616807500597,0.959490447228768
"250",15,"LOC111587672",4.38311793074393e-05,0.10087820677357,0.87204019908622
"251",15,"si:ch211-122f10.4",6.58472351274532e-05,0.261474804721255,0.88026277299009
"252",15,"slc38a7",0.000106246446114077,0.232501633747622,0.878202976319191
"253",15,"got2b",0.000273240705598715,0.257590167960338,0.88026277299009
"254",15,"LOC111571167",4.8190009856425e-05,0.750116158931834,0.973911344874674
"255",15,"cog4",5.73537102312963e-05,0.682226035140408,0.966107697578642
"256",15,"LOC111571169",-1.89253335350043e-05,0.509460444367043,0.937732164498296
"257",15,"gfod2",0.000139040683580579,0.431230467566254,0.927782662636954
"258",15,"thap11",9.92677838462003e-05,0.108957938416654,0.87204019908622
"259",15,"cmtr2",-5.04974395148551e-05,0.896750241265519,0.987359095634877
"260",15,"LOC111573315",2.80340801116569e-05,0.167439766566691,0.87204019908622
"261",15,"emc8",3.53490932306343e-05,0.322053902517275,0.895663409276913
"262",15,"LOC111577159",0.000135455222433925,0.753545833490085,0.974508686197568
"263",15,"dusp22a",-0.000123853456392374,0.744610206021431,0.973214637446093
"264",15,"mthfsd",-0.000260144082221977,0.139628161830085,0.87204019908622
"265",15,"dbndd1",0.000393611351172886,0.5402385272451,0.946901272952478
"266",15,"LOC111577165",9.84954845638869e-07,0.993927846955293,0.999042522281708
"267",15,"def8",0.000312545658625429,0.661596168838821,0.965283067883951
"268",15,"mc1r",2.17228829423625e-05,0.616908861719051,0.959928049067643
"269",15,"tcf25",0.000215687576225605,0.612130909893252,0.959928049067643
"270",15,"pdcd5",0.000187632037978961,0.245372330926136,0.88026277299009
"271",15,"si:dkey-234i14.2",7.0998329500237e-05,0.262490517500332,0.88026277299009
"272",15,"LOC129349683",-0.000289854086104336,0.623560946799567,0.960388219736069
"273",15,"gse1b",-1.21918450472169e-05,0.983191670118581,0.99771401502022
"274",15,"LOC111572299",0.000211058864336624,0.209619349932158,0.872861890437821
"275",15,"atmin",4.53491695858243e-05,0.534092884802758,0.946901272952478
"276",15,"cmc2",-1.67969515275657e-05,0.965383897350026,0.993984456137111
"277",15,"LOC111572293",-0.000157984614826141,0.334166815729638,0.896049110522953
"278",15,"syt9a",0.000708539254137548,0.307270409909113,0.895663409276913
"279",15,"spon1a",0.000198469317171686,0.603366337408546,0.959484120901741
"280",15,"LOC118469430",-0.000177069754927936,0.0275513427409366,0.87204019908622
"281",15,"kiaa1549lb",-0.000938636326388381,0.380216605296707,0.914088309188957
"282",15,"hipk3b",0.000193572441328709,0.765952065192811,0.974956671659421
"283",15,"cstf3",0.000276465965841452,0.294623046918065,0.890266775515691
"284",15,"qser1",0.000123687638167036,0.0673373922193794,0.87204019908622
"285",15,"eif3m",0.000130519060110238,0.404849476696846,0.924891892553665
"286",15,"rcn1",0.000179419323593058,0.66812420549225,0.96554700529697
"287",15,"elp4",0.000121157047355155,0.210388970240834,0.872861890437821
"288",15,"immp1l",5.5770311498482e-05,0.882870876267332,0.985037103674744
"289",15,"rps6ka2",0.000800060542284875,0.370410877315262,0.909474517132198
"290",15,"LOC111576189",-0.000776026478536611,0.198038200197115,0.872861890437821
"291",15,"ddx21",4.66822384176236e-05,0.358034409957962,0.903529969723627
"292",15,"mpc1",-8.94191906732885e-06,0.956303528572947,0.993197998644284
"293",15,"kifbp",0.000169827818436142,0.0960998951878512,0.87204019908622
"294",15,"vps26a",0.00014493387049464,0.69305838850443,0.966647921385206
"295",15,"supv3l1",-0.000103326532623573,0.790089387261012,0.975802649445906
"296",15,"LOC111576191",3.427400001676e-05,0.395470358586222,0.922853398508842
"297",15,"tspan15",9.56008212252374e-05,0.406266032942383,0.924891892553665
"298",15,"LOC111576209",1.25224662187846e-05,0.72130477221137,0.970208031347414
"299",15,"dna2",-0.000178393131499502,0.0710228388489819,0.87204019908622
"300",15,"hnrnph3",-3.81375340903398e-05,0.921443313007601,0.988565754003836
"301",15,"rufy2",0.000304118083416456,0.437174594469627,0.927782662636954
"302",15,"fam120b",-7.34823471074486e-06,0.942620066050536,0.991366989466293
"303",15,"mis12",3.40817450649532e-06,0.886064416459018,0.985899831326425
"304",15,"LOC129349014",0.000112163457237444,0.128877533958057,0.87204019908622
"305",15,"tbp",7.02306795631448e-05,0.0243931895671473,0.87204019908622
"306",15,"psmc3",0.000366651820093016,0.169226099225618,0.87204019908622
"307",15,"psmb1",-6.29596615629613e-05,0.648903811128541,0.964803057282627
"308",15,"phf10",0.000216532248882502,0.0464186142081903,0.87204019908622
"309",15,"rab4a",0.000288485448131491,0.659490754453885,0.965227338106953
"310",15,"ccsapb",4.17349637077967e-05,0.337087834484929,0.896359488418395
"311",15,"abcb10",0.000150999397731464,0.159886842858758,0.87204019908622
"312",15,"urb2",-3.99114981820508e-06,0.747102521848483,0.973621645148258
"313",15,"galnt2",-4.12033996288856e-05,0.831040155139176,0.979088903717567
"314",15,"smyd2a",0.000114081690152128,0.73755407348472,0.973214637446093
"315",15,"kcnk2a",7.72531942805113e-06,0.781978871853472,0.974956671659421
"316",15,"cgref1",-1.43047034831963e-05,0.60160782704343,0.959437186318234
"317",15,"adpgk2",0.000420346048470475,0.545278707179838,0.948235031435466
"318",15,"ctsba",-0.000413569076011366,0.00154573351656864,0.87204019908622
"319",15,"xkr5b",2.31932808908088e-05,0.945666100252873,0.991765110467493
"320",15,"gcfc2",-0.000160875346344812,0.0344554869919161,0.87204019908622
"321",15,"LOC111585013",5.42415274536858e-05,0.602364612458037,0.959437186318234
"322",15,"tfb2m",3.86597378787591e-05,0.461868851147961,0.933184114805984
"323",15,"cnsta",4.31985044316613e-05,0.935618185831986,0.990013810146616
"324",15,"smyd3",2.58253686166865e-05,0.942428007379903,0.991306613849242
"325",15,"kif26ba",0.000420625517096739,0.484687904881674,0.935745695428652
"326",15,"si:dkey-127k13.1",-0.000136361288163197,0.238784448058181,0.878202976319191
"327",15,"ahctf1",0.000130586490841591,0.298264014117791,0.891968747712447
"328",15,"fzd3b",-0.00038705131720268,0.370055004327559,0.909474517132198
"329",15,"kctd3",0.000176853746866349,0.0633019990878642,0.87204019908622
"330",15,"ush2a",-0.000604416024869546,0.00685106320609707,0.87204019908622
"331",15,"esrrga",2.51567645264965e-05,0.638811852937418,0.961108209298373
"332",15,"spata17",8.56155305817114e-05,0.549155537638507,0.948964581513925
"333",15,"lpin1a",-0.000186732453802753,0.374240896940067,0.909995446694242
"334",15,"ddias",1.61031357589258e-05,0.40552902148591,0.924891892553665
"335",15,"cdc42se2",0.000159104603956671,0.417312463104365,0.925318152991287
"336",15,"nip7",5.48670810891774e-06,0.73970620983503,0.973214637446093
"337",15,"terfa",2.97417542230227e-05,0.579085697867168,0.955074710662795
"338",15,"zdhhc7",-2.14525505237094e-06,0.995548116506846,0.999212710800737
"339",15,"si:ch73-167i17.6",7.8716470716212e-05,0.200767751090572,0.872861890437821
"340",15,"LOC111565170",-0.000172410165282505,0.416835665044907,0.925318152991287
"341",15,"LOC111565259",-0.000274499558107393,0.459982306666261,0.933018250909771
"342",15,"styx",-8.28749489939659e-05,0.831942325637227,0.979088903717567
"343",15,"gnpnat1",2.97721771356244e-05,0.762638407093711,0.974956671659421
"344",15,"amfra",0.000244815091598379,0.537347034172258,0.946901272952478
"345",15,"nfatc3a",-0.000178854910174733,0.13489602844606,0.87204019908622
"346",15,"tln2a",0.000128447134025001,0.868404168430536,0.983663112244091
"347",15,"LOC111582597",4.74127615672031e-05,0.141128036717306,0.87204019908622
"348",15,"LOC118471714",3.50798743699971e-06,0.972801329096194,0.995530940710746
"349",15,"fbxo22",7.50178219417151e-05,0.180876253967237,0.87204019908622
"350",15,"LOC111582592",-0.000417450985795866,0.25237270587424,0.88026277299009
"351",15,"LOC129347708",1.4566790431831e-06,0.946010942987125,0.991765110467493
"352",15,"LOC111587591",0.000334095645256362,0.561475766869414,0.950426035411345
"353",15,"nmbb",3.60827628895322e-05,0.362088159686633,0.905158924147025
"354",15,"sec11a",-0.000157386348279261,0.184975184202086,0.872822837052745
"355",15,"cry5",4.0644033042625e-06,0.903185148482441,0.987983194644479
"356",15,"LOC111587577",0.000196052702086885,0.606934041197411,0.959600381540682
"357",15,"wdr76",-1.17296017703335e-05,0.656876851074734,0.965227338106953
"358",15,"LOC111587585",0.000613443507412746,0.191312393384594,0.872822837052745
"359",15,"znf710b",0.000318367906142664,0.193014651727326,0.872822837052745
"360",15,"LOC111587575",-0.000426533631024071,0.559141294513661,0.950229881495237
"361",15,"serf2b",0.000123993073958256,0.260096735117967,0.88026277299009
"362",15,"LOC111568470",2.92987300976315e-05,0.760063486607195,0.974956671659421
"363",15,"wdr93",6.2507667228685e-05,0.523125039526679,0.942473920444457
"364",15,"LOC111568468",-0.000333135730779969,0.472218965616338,0.934195833554846
