"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"648",8,"aph1b",-0.000190709707517001,0.545682490901414,0.999931954402653
"649",8,"otog",-7.54967674525407e-06,0.752221171435398,0.999931954402653
"650",8,"LOC111581984",0.000234930491651963,0.367014529069237,0.999931954402653
"651",8,"LOC111581982",-0.000265764598408336,0.483426570297048,0.999931954402653
"652",8,"LOC111581978",0.000107231463916128,0.403272466952848,0.999931954402653
"653",8,"pacsin3",3.7602403181796e-05,0.526576678078709,0.999931954402653
"654",8,"samd4a",0.000168119447455986,0.325712370018147,0.999931954402653
"655",8,"LOC129347573",-9.28883206873816e-06,0.294998198723668,0.999931954402653
"656",8,"gch1",-6.89327474119295e-06,0.700755402745188,0.999931954402653
"657",8,"wdhd1",-2.43923931970966e-06,0.895733255111349,0.999931954402653
"658",8,"LOC111575108",4.38745277749044e-05,0.797715485992432,0.999931954402653
"659",8,"LOC111575107",5.85919820177674e-06,0.791075976480386,0.999931954402653
"660",8,"LOC111575115",0.000121437875643318,0.359298993370733,0.999931954402653
"661",8,"slc22a18",-6.57898068866652e-06,0.796106803823238,0.999931954402653
"662",8,"LOC111575112",-2.58546476011979e-05,0.385221509331662,0.999931954402653
"663",8,"LOC111576513",-0.000123152792134826,0.814958188815513,0.999931954402653
"664",8,"mpped2a",0.000273640605701706,0.238577013300563,0.999931954402653
"665",8,"zdhhc13",0.000109544079735795,0.543048107832642,0.999931954402653
"666",8,"LOC129349102",1.23823390839484e-05,0.435994248317698,0.999931954402653
"667",8,"nav2a",0.000501450199384653,0.0480297999625345,0.999931954402653
"668",8,"htatip2",3.85299059401127e-05,0.499549112718069,0.999931954402653
"669",8,"prmt3",-2.79716586182273e-05,0.738233670835347,0.999931954402653
"670",8,"slc6a5",3.80658864060846e-05,0.823995309021223,0.999931954402653
"671",8,"LOC111575341",-0.000242291202164342,0.554375557474055,0.999931954402653
"672",8,"LOC118470995",1.65624952346017e-05,0.67258058909008,0.999931954402653
"673",8,"LOC111574907",-4.36600976894544e-05,0.239039796201532,0.999931954402653
"674",8,"lrp4",1.45160942571314e-05,0.895703190598965,0.999931954402653
"675",8,"LOC129348612",-6.34259427471024e-05,0.438365748608527,0.999931954402653
"676",8,"LOC111574913",-1.52299285834602e-05,0.583487484696737,0.999931954402653
"677",8,"mapk8ip1b",0.000297176455135368,0.36653232501001,0.999931954402653
"678",8,"chst1",0.000101750778576635,0.435481357795767,0.999931954402653
"679",8,"slc35c1",-3.95900041402505e-06,0.945145220404161,0.999931954402653
"680",8,"LOC111588877",-0.000158292989051589,0.753985581662596,0.999931954402653
"681",8,"apip",4.28171874810731e-05,0.485607314000262,0.999931954402653
"682",8,"LOC111588881",-1.00687058466057e-05,0.981016419282182,0.999931954402653
"683",8,"LOC118471752",0.000490252202398147,0.459190569248554,0.999931954402653
"684",8,"hsd17b12b",-0.000148121790121976,0.513129454666004,0.999931954402653
"685",8,"LOC129349598",0.000157053262872531,0.70505906029837,0.999931954402653
"686",8,"ttc17",-0.000141138420490122,0.573852703901973,0.999931954402653
"687",8,"traf6",-2.12765589702403e-05,0.359667422857345,0.999931954402653
"688",8,"trpm5",-2.29194383616784e-05,0.00553584583820836,0.999931954402653
"689",8,"cdkn1ca",1.42863267058694e-05,0.835337069218344,0.999931954402653
"690",8,"kcnq1.1",-0.000195121358936324,0.712187380429581,0.999931954402653
"691",8,"LOC129347300",-1.9269807760219e-05,0.0894782392217522,0.999931954402653
"692",8,"lingo1b",-0.00010026959261381,0.692260893920035,0.999931954402653
"693",8,"luzp2",-5.95081941275006e-05,0.898063815869911,0.999931954402653
"694",8,"bbox1",4.44759380885129e-06,0.941917215377118,0.999931954402653
"695",8,"fibinb",1.76677686071825e-05,0.773606343468636,0.999931954402653
"696",8,"madd",-0.000230262714378874,0.340741939762018,0.999931954402653
"697",8,"LOC129348720",1.91151206010626e-05,0.58007939890658,0.999931954402653
"698",8,"nr1h3",-0.000108717547538811,0.724473585087998,0.999931954402653
"699",8,"arl14ep",-4.38773579197309e-05,0.89061570916592,0.999931954402653
"700",8,"LOC111571034",8.87800421376044e-06,0.885482422118379,0.999931954402653
"701",8,"kcna4",3.98819105109426e-05,0.889032915444125,0.999931954402653
"702",8,"LOC111581439",-3.33010523619399e-05,0.00149176411956876,0.999931954402653
"703",8,"LOC111581458",-0.000151648871928394,0.631034759946122,0.999931954402653
"704",8,"LOC129348977",4.02099943097187e-05,0.447716261905889,0.999931954402653
"705",8,"ddb1",0.000613105562797266,0.208389821354294,0.999931954402653
"706",8,"LOC129350805",-3.33078648127107e-05,0.239638122425439,0.999931954402653
"707",8,"tspan4a",6.79249792265767e-05,0.726714293076016,0.999931954402653
"708",8,"LOC111588983",-4.62612522207145e-06,0.983564788479637,0.999931954402653
"709",8,"taldo1",-2.65699643736253e-05,0.628974546277117,0.999931954402653
"710",8,"LOC111586936",-1.85583133108053e-05,0.518967607877965,0.999931954402653
"711",8,"LOC111586411",5.50861981111649e-05,0.0606067386470006,0.999931954402653
"712",8,"LOC111567996",-0.000308608155596475,0.755077822220912,0.999931954402653
"713",8,"LOC111568002",9.12260618716529e-06,0.735392289121294,0.999931954402653
"714",8,"rab11a",5.91828071890276e-05,0.833319398344488,0.999931954402653
"715",8,"herc1",0.000307490374744511,0.34349744292828,0.999931954402653
"716",8,"LOC118469504",-7.07297129825616e-05,0.636409530447164,0.999931954402653
"717",8,"LOC111568737",5.4422807156728e-07,0.962965937330762,0.999931954402653
"718",8,"LOC111568739",-3.61102002429294e-05,0.0751162903633396,0.999931954402653
"719",8,"LOC111568736",-8.77927417771303e-05,0.189153311081467,0.999931954402653
"720",8,"LOC111578656",2.24563061421838e-05,0.66633037166473,0.999931954402653
"721",8,"kmt5b",0.000183652534829208,0.163243610699661,0.999931954402653
"722",8,"rpl12",-0.00030751202275462,0.467287901383927,0.999931954402653
"723",8,"LOC129348539",-0.000174667910162491,0.550428131485013,0.999931954402653
"724",8,"gpn1",2.85272047210709e-05,0.778587487682042,0.999931954402653
"725",8,"stmn4l",0.000262827534150877,0.214581989398704,0.999931954402653
"726",8,"LOC111578897",-3.9272103243627e-05,0.312403009122156,0.999931954402653
"727",8,"LOC118471325",-2.0931933924248e-06,0.93633447817415,0.999931954402653
"728",8,"kifc3",0.000137098867138298,0.384590988257854,0.999931954402653
"729",8,"katnb1",0.000218372326895129,0.238951246541465,0.999931954402653
"730",8,"cog8",2.45036637826413e-05,0.554564962422404,0.999931954402653
"731",8,"nob1",3.66785788534666e-05,0.421252654967133,0.999931954402653
"732",8,"wdr59",-6.10387208457368e-05,0.187919623246709,0.999931954402653
"733",8,"LOC111569048",-5.35805518685557e-06,0.954796852671096,0.999931954402653
"734",8,"gpatch1",-0.000176757318307862,0.598447303138063,0.999931954402653
"735",8,"cebpa",-1.03074199471427e-05,0.705453068824438,0.999931954402653
"736",8,"LOC111581074",-2.18938054270422e-06,0.858099725608998,0.999931954402653
"737",8,"cebpg",-4.61462524048928e-06,0.988925613569479,0.999931954402653
"738",8,"LOC129349647",3.14012972250475e-05,0.71293070007978,0.999931954402653
"739",8,"fhod1",-4.25985417985993e-05,0.37676034096588,0.999931954402653
"740",8,"slc9a5",0.000142392728827506,0.172296170375787,0.999931954402653
"741",8,"plekhg4",-6.05907671056748e-06,0.768532479304863,0.999931954402653
"742",8,"LOC111567953",-4.27790863342541e-05,0.533295677411282,0.999931954402653
"743",8,"LOC111567961",4.4097251358436e-05,0.583483525261342,0.999931954402653
"744",8,"LOC111567958",-3.53880626337548e-05,0.525795642313126,0.999931954402653
"745",8,"zdhhc1",2.11135614046417e-05,0.355148440854277,0.999931954402653
"746",8,"galr1b",7.42697174707095e-06,0.844613751281463,0.999931954402653
"747",8,"vps13c",-0.000127436905309417,0.612036669961495,0.999931954402653
"748",8,"LOC111571013",6.61434933032278e-05,0.212602624866802,0.999931954402653
"749",8,"spata6",-0.000285672449131891,0.396932404271355,0.999931954402653
"750",8,"agbl4",-9.09103910274881e-06,0.980118222387784,0.999931954402653
"751",8,"bend5",-0.000227891730847778,0.462692750194971,0.999931954402653
"752",8,"LOC111566277",0.00029592747315061,0.403765914890685,0.999931954402653
"753",8,"LOC111583977",0.000879086173579378,0.231562753610583,0.999931954402653
"754",8,"LOC111583978",-6.83099087012257e-06,0.280905472844106,0.999931954402653
"755",8,"faf1",0.00012670123901625,0.619145911135092,0.999931954402653
"756",8,"cdkn2c",6.54272789589866e-07,0.977965617358629,0.999931954402653
"757",8,"rnf11b",-0.000159443559135287,0.523302748133586,0.999931954402653
"758",8,"ttc39a",-0.000314748560147557,0.0187282680935525,0.999931954402653
"759",8,"dnttip2",-0.000115895911372178,0.740569805782732,0.999931954402653
"760",8,"gclm",-0.000106116178662309,0.0810996738985457,0.999931954402653
"761",8,"ccl25b",-0.000246395708678277,0.0846322608236446,0.999931954402653
"762",8,"pole4",-2.87469380023521e-05,0.241557797456937,0.999931954402653
"763",8,"ccl44",1.59464543507323e-05,0.873967832945186,0.999931954402653
"764",8,"slc1a6",6.04133018981473e-05,0.276148587606763,0.999931954402653
"765",8,"tax1bp3",2.06679569089159e-06,0.878951096537524,0.999931954402653
"766",8,"LOC111570617",5.40418445087454e-06,0.839568340373294,0.999931954402653
"767",8,"LOC111570620",7.68399652974952e-06,0.707202689264548,0.999931954402653
"768",8,"tpm4a",-2.62790990658004e-05,0.668502054457977,0.999931954402653
"769",8,"si:ch1073-396h14.1",1.03386094771588e-05,0.252886826874104,0.999931954402653
"770",8,"safb",-4.081882555297e-05,0.876665400987795,0.999931954402653
"771",8,"malt2",5.48825712400133e-06,0.779410459908325,0.999931954402653
"772",8,"mrpl54",-0.000100706675461826,0.770852169332902,0.999931954402653
"773",8,"fam32a",-1.38270495351527e-05,0.863586170143036,0.999931954402653
"774",8,"fh",4.00218546191829e-05,0.469323927475893,0.999931954402653
"775",8,"hdgfl2",-5.07230908027931e-05,0.506868760682321,0.999931954402653
"776",8,"ap3d1",2.78827154436753e-05,0.921462533072716,0.999931954402653
"777",8,"cdc34a",-0.000106841863925883,0.729556121136331,0.999931954402653
"778",8,"LOC111564946",3.40603914654228e-06,0.648910781095528,0.999931954402653
"779",8,"LOC111564932",-6.77138302536943e-06,0.479911162658981,0.999931954402653
"780",8,"LOC111564939",-3.49263705634332e-05,0.882989042277077,0.999931954402653
"781",8,"tle5",-0.000205585884737337,0.394915853310006,0.999931954402653
"782",8,"tle2b",-0.000153484617935577,0.704064866357608,0.999931954402653
"783",8,"tle2a",-0.000235257689654802,0.388467703976829,0.999931954402653
"784",8,"mier2",-2.39034210228716e-05,0.281934431689311,0.999931954402653
"785",8,"shdb",-4.77267120870527e-06,0.792267857990261,0.999931954402653
"786",8,"shc2",-2.91117256312937e-05,0.42133765449327,0.999931954402653
"787",8,"sac3d1",4.02064437723358e-07,0.996616412102036,0.999931954402653
"788",8,"trabd2b",-1.72418903809762e-05,0.0521540700771231,0.999931954402653
"789",8,"scyl3",-0.000192764707252259,0.573121462843744,0.999931954402653
"790",8,"firrm",-1.59420675061719e-05,0.625423171702998,0.999931954402653
"791",8,"si:dkey-51e6.1",-4.39942183995888e-05,0.163246148490656,0.999931954402653
"792",8,"rxrgb",-3.00197429655788e-06,0.987249728031751,0.999931954402653
"793",8,"atf6",0.000135600689451711,0.334554223212393,0.999931954402653
"794",8,"LOC111562406",6.7754841910732e-06,0.879401540096035,0.999931954402653
"795",8,"LOC111562405",-8.02471724440542e-05,0.123350866110949,0.999931954402653
"796",8,"fyco1a",3.62513541992006e-05,0.477922873753541,0.999931954402653
"797",8,"ghrhrl",-8.68712224180907e-06,0.62291963996913,0.999931954402653
"798",8,"LOC111584309",-3.74847962028313e-08,0.999576095182942,0.999931954402653
"799",8,"fbn2b",1.01973681760365e-05,0.622146986039259,0.999931954402653
"800",8,"LOC111569286",-0.000100891968432982,0.735258136639039,0.999931954402653
"801",8,"lsm7",0.000102052092684712,0.202879760647482,0.999931954402653
"802",8,"timm13",-2.52118525336344e-05,0.44763141549171,0.999931954402653
"803",8,"enc3",-3.78430395140207e-05,0.0944417032542237,0.999931954402653
"804",8,"arhgef18b",-5.81471497841901e-06,0.986378602754375,0.999931954402653
"805",8,"insrb",0.000242905636665834,0.0704062447968809,0.999931954402653
"806",8,"use1",5.84322814672041e-05,0.336245297888336,0.999931954402653
"807",8,"LOC111581103",0.000145592342662366,0.536460398646345,0.999931954402653
"808",8,"LOC129350752",-2.39570600587174e-05,0.459202240542993,0.999931954402653
"809",8,"ncln",-1.87225072493801e-05,0.883121213814031,0.999931954402653
"810",8,"cers1",0.000152399471994538,0.557794244403203,0.999931954402653
"811",8,"cope",5.18505438045862e-05,0.599845348099167,0.999931954402653
"812",8,"tnfaip8l1",1.15065456540618e-05,0.209743784912805,0.999931954402653
"813",8,"LOC111567307",2.70339966890878e-05,0.339150633615876,0.999931954402653
"814",8,"mydgf",0.000201772144918167,0.139769021239055,0.999931954402653
"815",8,"loxl5a",-1.34006734389352e-05,0.311754986530212,0.999931954402653
"816",8,"atcaya",0.000374623753875786,0.185673819081289,0.999931954402653
"817",8,"zfr2",0.000110236755955813,0.407864717828839,0.999931954402653
"818",8,"matk",-5.05214063327418e-06,0.835102665655016,0.999931954402653
"819",8,"sin3b",4.06966719949658e-05,0.589025435891497,0.999931954402653
"820",8,"xpr1a",-0.000155001258097214,0.831762195596766,0.999931954402653
"821",8,"acbd6",1.06982613990321e-05,0.966193713617166,0.999931954402653
"822",8,"qsox1",3.866594310816e-05,0.194889612106283,0.999931954402653
"823",8,"cep350",-8.47410357018141e-05,0.786985775713601,0.999931954402653
"824",8,"LOC111568755",-3.14801889287358e-05,0.727306657010389,0.999931954402653
"825",8,"si:dkey-21p1.3",-0.000140935528844768,0.201841392378212,0.999931954402653
"826",8,"soat1",-0.000223971912280759,0.670216446175624,0.999931954402653
"827",8,"abl2",7.43991966984109e-05,0.741124023848095,0.999931954402653
"828",8,"osbpl9",1.68566422388964e-06,0.995391853372211,0.999931954402653
"829",8,"LOC111563905",-1.28396919805301e-05,0.588049046263792,0.999931954402653
"830",8,"tor3a",-0.00011402320743281,0.249631057329234,0.999931954402653
"831",8,"calr",0.000426531926355061,0.176333773628229,0.999931954402653
"832",8,"LOC129350044",-9.27366393537127e-06,0.420852867338156,0.999931954402653
"833",8,"eps15",0.000264890296751095,0.430702410885887,0.999931954402653
"834",8,"negr1",-8.43268819059639e-05,0.764419521866355,0.999931954402653
"835",8,"zranb2",8.45564084147497e-05,0.614223000014098,0.999931954402653
"836",8,"ptger3",-2.37397471400627e-05,0.115064171517371,0.999931954402653
"837",8,"cth",6.87339458197286e-06,0.910967131789678,0.999931954402653
"838",8,"ankrd13c",-0.000398082774176319,0.142259057152746,0.999931954402653
"839",8,"srsf11",-6.6385007696553e-05,0.839750363685581,0.999931954402653
"840",8,"xxylt1",-6.12453338980475e-05,0.534209519905243,0.999931954402653
"841",8,"fam43a",1.62891831481095e-05,0.650242789194918,0.999931954402653
"842",8,"lsg1",-7.28035601025692e-05,0.82784769924861,0.999931954402653
"843",8,"patj",0.000804338221041919,0.12571836608702,0.999931954402653
"844",8,"LOC118470355",-1.92847540978002e-05,0.102213820846183,0.999931954402653
"845",8,"tm2d1",7.70034041692142e-05,0.451890754859363,0.999931954402653
"846",8,"nfia",-0.000620266116156818,0.18416264374668,0.999931954402653
"847",8,"LOC129347579",-9.39445745657447e-05,0.570192354133405,0.999931954402653
"848",8,"LOC111577026",-1.66298958881677e-05,0.956243918894437,0.999931954402653
"849",8,"LOC118471456",4.66952023599641e-05,0.314833106310074,0.999931954402653
"850",8,"LOC111563170",7.09610993698279e-05,0.143692437551161,0.999931954402653
"851",8,"LOC129350501",9.81165322387364e-06,0.555113123959308,0.999931954402653
"852",8,"LOC111563171",-6.95651550027764e-05,0.438132888648614,0.999931954402653
"853",8,"rab3b",0.000182711056074996,0.324525416173623,0.999931954402653
"854",8,"LOC111564528",4.11065327992663e-07,0.998848568554983,0.999931954402653
"855",8,"LOC111564535",5.67134567486568e-07,0.978832655018174,0.999931954402653
"856",8,"tmem259",-7.91536393712509e-05,0.806546739680084,0.999931954402653
"857",8,"plppr3b",0.000217392060258255,0.286726352105263,0.999931954402653
"858",8,"med16",-0.000134667147213858,0.684605164676665,0.999931954402653
"859",8,"palm1a",-0.000145774693341164,0.301159600449927,0.999931954402653
"860",8,"map1sa",1.26379061758278e-05,0.827263006831546,0.999931954402653
"861",8,"trmt13",4.80050172179679e-06,0.90012887222392,0.999931954402653
"862",8,"dbt",5.62884601693125e-05,0.481614478726933,0.999931954402653
"863",8,"stx6",6.12432733062083e-05,0.698852141412597,0.999931954402653
"864",8,"wdr18",0.000207643075231152,0.089298041635335,0.999931954402653
"865",8,"grin3bb",1.27954886918018e-05,0.511430692399407,0.999931954402653
"866",8,"LOC111564531",1.66222796853738e-05,0.358755526927224,0.999931954402653
"867",8,"ftsj3",1.16137796658919e-05,0.785913356160555,0.999931954402653
"868",8,"clcc1",3.58607645230372e-05,0.491349030719787,0.999931954402653
"869",8,"ctbs",-0.000156384351833223,0.651103895248913,0.999931954402653
"870",8,"LOC129350061",-2.37153549555535e-05,0.0328472377471396,0.999931954402653
"871",8,"LOC111586963",3.04437132277646e-05,0.539560182022301,0.999931954402653
"872",8,"rpf1",-0.000226938898027738,0.663106559273627,0.999931954402653
"873",8,"samd13",-4.55757037319319e-05,0.382509074017066,0.999931954402653
"874",8,"prkacba",1.48172106003016e-05,0.961143817973319,0.999931954402653
"875",8,"ttll7",-0.0001498501348381,0.797627793911498,0.999931954402653
"876",8,"adgrl2a",-2.99389459270461e-05,0.930395964007531,0.999931954402653
"877",8,"LOC111565987",1.12045344665319e-05,0.695560665078157,0.999931954402653
"878",8,"mfn1b",-0.000189790205684181,0.231720614056529,0.999931954402653
"879",8,"LOC111565983",-0.000367729637514166,0.319664931435435,0.999931954402653
"880",8,"aldh7a1",-2.38005392010372e-05,0.328363528727432,0.999931954402653
"881",8,"actl6a",9.25152968327309e-05,0.237271636821208,0.999931954402653
"882",8,"mrpl47",-0.000125973991720638,0.718058438841672,0.999931954402653
"883",8,"ndufb5",0.00020113446148437,0.149321304620752,0.999931954402653
"884",8,"usp13",-0.000378939192543762,0.529486745846658,0.999931954402653
"885",8,"pex5la",-0.000272239633883187,0.655016975696895,0.999931954402653
"886",8,"lrrc15",3.04618911610121e-05,0.268195278773256,0.999931954402653
"887",8,"ccdc50a",-0.000176608376884096,0.432647459381024,0.999931954402653
"888",8,"LOC111567223",-2.11787858743601e-05,0.6155476402911,0.999931954402653
"889",8,"p3h2",-0.000131728650145019,0.0258260389252012,0.999931954402653
"890",8,"cpox",-6.09952461550098e-05,0.334748328210616,0.999931954402653
"891",8,"prrg1",0.000268084997742791,0.0852553715366281,0.999931954402653
"892",8,"sass6",6.86230063015437e-06,0.636354220194999,0.999931954402653
"893",8,"pik3r3b",-0.000167342751741218,0.673623435965299,0.999931954402653
"894",8,"pomgnt1",0.000250125324125549,0.147020454689113,0.999931954402653
"895",8,"rtca",-0.000194697511792219,0.555814291518051,0.999931954402653
"896",8,"b4galt6",8.15643538120657e-05,0.737185882105907,0.999931954402653
"897",8,"ttr",6.01283897692137e-06,0.857898813035856,0.999931954402653
"898",8,"LOC129350173",7.75550823282483e-06,0.52582984313746,0.999931954402653
"899",8,"slc5a9",1.42499366160878e-05,0.39738672635709,0.999931954402653
"900",8,"ndufa11",0.000263790979976552,0.180476601424223,0.999931954402653
"901",8,"mrpl55",0.000162473406483045,0.333969545526083,0.999931954402653
"902",8,"ctns",-0.000256456607853703,0.398083566021105,0.999931954402653
"903",8,"trappc8",3.69201970072963e-05,0.847127026431041,0.999931954402653
"904",8,"commd2",-6.01687471888581e-05,0.450578536027744,0.999931954402653
"905",8,"lmnb2",0.000142119814130751,0.510910137250592,0.999931954402653
"906",8,"LOC111576812",-2.84397201922462e-05,0.0843057106702796,0.999931954402653
"907",8,"rpl36",0.0003321862375756,0.237448258407915,0.999931954402653
"908",8,"pde6d",-5.01141293288888e-05,0.619741688881752,0.999931954402653
"909",8,"phb2b",4.46616372194636e-06,0.992347845054686,0.999931954402653
"910",8,"LOC111576818",0.000101107149839464,0.448445318871491,0.999931954402653
"911",8,"lrrc40",7.09264763158176e-06,0.984371569939909,0.999931954402653
"912",8,"nfic",6.92325989815694e-05,0.848614744140226,0.999931954402653
"913",8,"LOC111584336",9.24828119337343e-05,0.196580876006017,0.999931954402653
"914",8,"mast2",0.000579798794707553,0.144719488483897,0.999931954402653
"915",8,"LOC111562483",-1.74691683269825e-05,0.375555142501338,0.999931954402653
"916",8,"LOC129350672",-5.2335164745557e-06,0.792997535913298,0.999931954402653
"917",8,"pde4dip",-0.000295587479244521,0.23367217955525,0.999931954402653
"918",8,"LOC129347775",4.51441865219415e-05,0.394100314479763,0.999931954402653
"919",8,"gorab",0.000133113989892046,0.0975553506783346,0.999931954402653
"920",8,"LOC118469821",2.82004307504638e-05,0.71434814500737,0.999931954402653
"921",8,"niban1a",-0.000110854272952926,0.755011086805194,0.999931954402653
"922",8,"trmt1l",9.7513595050879e-05,0.306981649493816,0.999931954402653
"923",8,"prpf38a",0.000125532371370347,0.127058156011113,0.999931954402653
"924",8,"lrrc24",-0.000294440383924392,0.331044562893656,0.999931954402653
"925",8,"lonp1",-0.000108038155505559,0.736753223415377,0.999931954402653
"926",8,"dohh",-0.000118189332851375,0.727502396928519,0.999931954402653
"927",8,"cherp",-9.07188720150399e-05,0.462778764679362,0.999931954402653
"928",8,"LOC118469823",-0.000183828408729926,0.057889727554791,0.999931954402653
"929",8,"LOC111564069",9.88034245484391e-07,0.973613816844143,0.999931954402653
"930",8,"eps15l1a",3.66496902821905e-05,0.898118258346747,0.999931954402653
"931",8,"rad23ab",-9.62754333781805e-05,0.771603055129712,0.999931954402653
"932",8,"calr3a",0.000206740534160248,0.0543379187009026,0.999931954402653
"933",8,"arhgap39",-0.000124109975499763,0.644865449808795,0.999931954402653
"934",8,"lrrc41",1.96454430014762e-06,0.972416480389322,0.999931954402653
"935",8,"rad54l",3.3938043320296e-05,0.56933517370057,0.999931954402653
"936",8,"LOC111564037",7.66674987757383e-05,0.689371134977023,0.999931954402653
"937",8,"st3gal3a",-5.00499648282827e-05,0.824445848607944,0.999931954402653
"938",8,"LOC111573629",4.20522944237382e-05,0.632139781684108,0.999931954402653
"939",8,"LOC111566523",9.24680441527941e-05,0.437267138986271,0.999931954402653
"940",8,"stil",2.00320503566373e-05,0.417976660028835,0.999931954402653
"941",8,"zbtb37",1.37306516482736e-06,0.984892982443755,0.999931954402653
"942",8,"LOC111581054",2.90017528808774e-05,0.233390911953599,0.999931954402653
"943",8,"adcyap1r1b",0.000122056626478474,0.773065981489513,0.999931954402653
"944",8,"ghrhrb",-1.70905401127327e-05,0.0869085826174892,0.999931954402653
"945",8,"cyldl",-3.91718328117132e-06,0.900664419187047,0.999931954402653
"946",8,"zc3h3",9.99698589042245e-05,0.301072555183866,0.999931954402653
"947",8,"atpaf1",1.00761743420268e-06,0.991102523577023,0.999931954402653
"948",8,"rhpn1",2.44881803900496e-06,0.886965462788252,0.999931954402653
"949",8,"tut4",5.68949780162453e-05,0.592604208610853,0.999931954402653
"950",8,"LOC129347429",7.14871017963862e-06,0.53134259159088,0.999931954402653
"951",8,"cdc14ab",-2.32023467024915e-05,0.43171004780478,0.999931954402653
"952",8,"vcam1b",0.000101094927312248,0.280203472291999,0.999931954402653
"953",8,"slc30a7",3.78651845573866e-05,0.532856273495874,0.999931954402653
"954",8,"dph5",-7.00395899632383e-06,0.92600924129473,0.999931954402653
"955",8,"s1pr1",2.05784426116648e-05,0.366004152329465,0.999931954402653
"956",8,"LOC111582127",-8.8938772535774e-05,0.432486855221583,0.999931954402653
"957",8,"LOC129350961",1.51960823068657e-06,0.931611873046665,0.999931954402653
"958",8,"LOC111582129",-1.38206766363105e-05,0.502618023619159,0.999931954402653
"959",8,"LOC111582131",2.02295362439367e-05,0.49731324439384,0.999931954402653
"960",8,"rgs4",3.03115815635814e-05,0.288079538016314,0.999931954402653
"961",8,"nos1apa",-0.000135327140869182,0.0911088391721399,0.999931954402653
"962",8,"LOC111573382",1.50360769683342e-05,0.294973627724569,0.999931954402653
"963",8,"LOC129349799",-6.8793292018925e-06,0.522774828133017,0.999931954402653
"964",8,"LOC111573383",-9.51003533300402e-05,0.764627125390947,0.999931954402653
"965",8,"pycr3",-0.000109784402796578,0.75008338871544,0.999931954402653
"966",8,"LOC111573385",-3.48124808681551e-05,0.395746569908478,0.999931954402653
"967",8,"serpinb1",-0.000120211011114799,0.733655471092022,0.999931954402653
"968",8,"gmds",-0.000134872295860249,0.7396714924631,0.999931954402653
"969",8,"exoc2",-0.00020357764019477,0.439339481839963,0.999931954402653
"970",8,"psmg4",-1.75994362397552e-05,0.532298000202811,0.999931954402653
"971",8,"LOC111569887",0.000144728432215349,0.486608984636774,0.999931954402653
"972",8,"tbc1d7",-9.48024323517446e-06,0.864664788764162,0.999931954402653
"973",8,"phactr1",8.78506866930981e-05,0.703194751911657,0.999931954402653
"974",8,"LOC111569881",4.39316788239504e-05,0.550664104651967,0.999931954402653
"975",8,"LOC111569882",-4.10099246461796e-05,0.904316007257701,0.999931954402653
"976",8,"igfbp1a",6.10832865405828e-05,0.246939749465144,0.999931954402653
"977",8,"igfbp3",-4.54085010322173e-07,0.993193066369191,0.999931954402653
"978",8,"si:ch211-191a24.3",-4.80917479747456e-06,0.828397350836818,0.999931954402653
"979",8,"LOC111569880",-7.60708562961218e-05,0.508259798527122,0.999931954402653
"980",8,"rgs8",0.00012304453429724,0.251700488655369,0.999931954402653
"981",8,"brinp3a.1",0.000299928908145076,0.500933334792087,0.999931954402653
"982",8,"LOC118471156",-2.24601673322233e-05,0.632202794881689,0.999931954402653
"983",8,"brinp3a.2",-0.000154983274087912,0.655319506966336,0.999931954402653
"984",8,"uchl5",-7.79627727986216e-06,0.930053274151735,0.999931954402653
"985",8,"glrx2",-1.97528138107856e-05,0.953786482134311,0.999931954402653
"986",8,"LOC111575815",-1.9359974310708e-05,0.786070643592565,0.999931954402653
"987",8,"cfh",-8.2067643240372e-05,0.375023476173544,0.999931954402653
"988",8,"LOC129347372",-4.40686188064822e-06,0.827731912654271,0.999931954402653
"989",8,"si:ch211-198n5.11",-9.54203695780038e-06,0.61056094720114,0.999931954402653
"990",8,"fnbp1l",2.57921024056988e-05,0.93450261704254,0.999931954402653
"991",8,"bcar3",-0.000238569449681755,0.495460362257858,0.999931954402653
"992",8,"hps3",-2.96885722545047e-06,0.919891168798701,0.999931954402653
"993",8,"ttc14",0.000322212376866109,0.489784068897637,0.999931954402653
"994",8,"fxr1",-9.62929321922206e-05,0.286482494844273,0.999931954402653
"995",8,"dnajc19",3.05314513167985e-05,0.726782610404581,0.999931954402653
"996",8,"LOC111583585",-0.000275923826072103,0.66721698243135,0.999931954402653
"997",8,"sox2",3.22015423148975e-06,0.936076949030116,0.999931954402653
"998",8,"atp11b",7.61621860951509e-05,0.740423057240128,0.999931954402653
"999",8,"mccc1",1.75567643536161e-05,0.840233292193649,0.999931954402653
"1000",8,"LOC111588464",6.49464836522066e-05,0.679021078149444,0.999931954402653
"1001",8,"zmat3",0.000264390026440534,0.374906972643354,0.999931954402653
"1002",8,"LOC111588467",-1.65436669296707e-05,0.540118881066158,0.999931954402653
"1003",8,"stxbp3",2.4489479417172e-05,0.147494528455064,0.999931954402653
"1004",8,"fam102bb",0.000159637139845977,0.233227232470674,0.999931954402653
"1005",8,"LOC111588462",-2.37502988107383e-05,0.0982065601533982,0.999931954402653
"1006",8,"LOC111588468",5.45827562940906e-05,0.255044547185278,0.999931954402653
"1007",8,"cp",-4.93015830701226e-06,0.821961867259118,0.999931954402653
