"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"4542",10,"blmh",0.000205937826334723,0.157647249498179,0.999740147452126
"4543",10,"slc6a4a",1.63933700482774e-05,0.317342372852012,0.999740147452126
"4544",10,"ssh2a",-5.99170367927709e-05,0.490346521382142,0.999740147452126
"4545",10,"ankrd13b",-3.13801060218347e-05,0.925842624827769,0.999740147452126
"4546",10,"git1",4.51388270440954e-06,0.976082137313389,0.999740147452126
"4547",10,"tp53i13",-0.000178045780289397,0.0110189830394044,0.999740147452126
"4548",10,"igsf11",7.06724130900443e-06,0.986686286560523,0.999740147452126
"4549",10,"lsamp",-0.000245119777934355,0.830522798744664,0.999740147452126
"4550",10,"gap43",-8.87376420325727e-05,0.830486106538027,0.999740147452126
"4551",10,"LOC111574542",3.86730362940818e-05,0.420234193854527,0.999740147452126
"4552",10,"LOC129349312",-5.85748195252481e-05,0.291560823361937,0.999740147452126
"4553",10,"LOC111574531",-9.05152530102718e-06,0.903403038650897,0.999740147452126
"4554",10,"sik3",-0.000159025723219711,0.471630474048635,0.999740147452126
"4555",10,"sidt2",-7.96357697281666e-05,0.267897361789655,0.999740147452126
"4556",10,"LOC111574546",-0.000117342256096525,0.783686421156302,0.999740147452126
"4557",10,"apoa1b",-0.000119103377135963,0.271765847042264,0.999740147452126
"4558",10,"bace1",-5.9160457508534e-05,0.765259049714229,0.999740147452126
"4559",10,"pcsk7",-6.49880954024844e-06,0.923757020606503,0.999740147452126
"4560",10,"pnkp",7.45690393783933e-05,0.166568200894873,0.999740147452126
"4561",10,"dpf1",0.000259945769153895,0.325725407034024,0.999740147452126
"4562",10,"si:ch211-11n16.2",-6.32663537845848e-05,0.341842205887956,0.999740147452126
"4563",10,"numbl",0.000200386263618859,0.325592047280708,0.999740147452126
"4564",10,"fbxo46",-6.90280669041709e-05,0.503225586972687,0.999740147452126
"4565",10,"slc5a2",2.61563022592075e-05,0.458909779140792,0.999740147452126
"4566",10,"si:dkey-260j18.2",4.63523563675176e-05,0.556173715078176,0.999740147452126
"4567",10,"sars2",2.84752785240875e-05,0.606295894948081,0.999740147452126
"4568",10,"LOC111566020",-0.000281817764787659,0.354931626681413,0.999740147452126
"4569",10,"LOC111566021",3.66740314329055e-06,0.881468602371991,0.999740147452126
"4570",10,"LOC111566036",0.000177956399511067,0.0542074963225228,0.999740147452126
"4571",10,"LOC111566035",0.000165873087937237,0.26740554671063,0.999740147452126
"4572",10,"nop53",-0.000169862668897981,0.693583249885803,0.999740147452126
"4573",10,"LOC111566028",0.000134948101640118,0.314556785498309,0.999740147452126
"4574",10,"dmac2",-1.18040441923443e-05,0.77446279945266,0.999740147452126
"4575",10,"sirt2",-8.72900947704715e-06,0.904595711289294,0.999740147452126
"4576",10,"rinl",1.30185331621048e-05,0.740517732038432,0.999740147452126
"4577",10,"meis3",-5.69893258956476e-05,0.324435718020007,0.999740147452126
"4578",10,"itm2ca",-5.31336001199233e-05,0.799433691197905,0.999740147452126
"4579",10,"cab39",6.08210764282621e-05,0.589999385019994,0.999740147452126
"4580",10,"LOC118470548",3.24818042125833e-05,0.325055144173989,0.999740147452126
"4581",10,"LOC111569711",2.11003862361852e-05,0.955268170710532,0.999740147452126
"4582",10,"pik3cb",4.67765020171344e-05,0.67809693797709,0.999740147452126
"4583",10,"mrps22",-5.69119281488777e-05,0.371884448179892,0.999740147452126
"4584",10,"LOC111569705",-6.06461145333484e-05,0.00306781680115022,0.999740147452126
"4585",10,"LOC111569704",-0.000298142073452311,0.548942817943988,0.999740147452126
"4586",10,"LOC111582346",0.000285534998820732,0.0640731612228104,0.999740147452126
"4587",10,"LOC111582348",-5.48429017765616e-05,0.936550873975545,0.999740147452126
"4588",10,"pxylp1",5.03208869945587e-06,0.931967918775985,0.999740147452126
"4589",10,"epha4l",6.88232363702009e-05,0.91473273118291,0.999740147452126
"4590",10,"LOC129349230",2.29490641820541e-06,0.884745623350557,0.999740147452126
"4591",10,"LOC111577127",5.69116931639535e-05,0.356090160296276,0.999740147452126
"4592",10,"farsb",-2.38511195993144e-05,0.418774789446671,0.999740147452126
"4593",10,"acsl3a",-3.61169475109182e-05,0.665987299208061,0.999740147452126
"4594",10,"scg2a",5.76200313266049e-05,0.746880369317234,0.999740147452126
"4595",10,"dhrs12la",2.81614763978688e-05,0.531159251423592,0.999740147452126
"4596",10,"wdfy1",7.70467893082774e-05,0.306660925412892,0.999740147452126
"4597",10,"serpine2",-8.59534504304975e-05,0.04580138512422,0.999740147452126
"4598",10,"prss16",4.24229013872822e-05,0.0374455031933097,0.999740147452126
"4599",10,"psmd2",3.03592001794009e-05,0.794995537977129,0.999740147452126
"4600",10,"LOC111577109",-3.19454031258336e-05,0.938497019465745,0.999740147452126
"4601",10,"fam131ab",5.34045865996634e-06,0.981965780361455,0.999740147452126
"4602",10,"LOC129349220",-7.568604924941e-05,0.00829258632631876,0.999740147452126
"4603",10,"LOC111567581",-0.000224005623899435,0.548320117330768,0.999740147452126
"4604",10,"chrd",0.000105482161085401,0.215463394025619,0.999740147452126
"4605",10,"LOC118470186",-0.000146278351385809,0.732395936136324,0.999740147452126
"4606",10,"zgc:153039",-3.77730363376203e-06,0.950133979899277,0.999740147452126
"4607",10,"LOC111582477",-6.87624416988765e-05,0.90476865040534,0.999740147452126
"4608",10,"ccdc150",-1.65165770406117e-05,0.277251292565069,0.999740147452126
"4609",10,"inpp5ka",5.02135263741638e-05,0.45556762629759,0.999740147452126
"4610",10,"LOC111562704",-1.28840598915427e-05,0.787720501574659,0.999740147452126
"4611",10,"ywhae1",0.000248633678611543,0.126496554197206,0.999740147452126
"4612",10,"crk",7.82228962940384e-05,0.436302692986643,0.999740147452126
"4613",10,"lrrc75a",5.43512407858116e-06,0.938217131742637,0.999740147452126
"4614",10,"poldip2",-7.23815686590473e-05,0.860149483613466,0.999740147452126
"4615",10,"tmem199",-3.32215767087144e-05,0.752501234625605,0.999740147452126
"4616",10,"gemin4",-9.49429569759408e-05,0.0586427867300198,0.999740147452126
"4617",10,"LOC111562702",5.95502399478546e-05,0.357177625236051,0.999740147452126
"4618",10,"usp2a",0.000154541819060571,0.335512266134194,0.999740147452126
"4619",10,"LOC111580898",1.23186158077488e-05,0.871067037644421,0.999740147452126
"4620",10,"usf1",-0.000106107924211622,0.216002746362937,0.999740147452126
"4621",10,"gkup",5.44498539134494e-05,0.299019663515881,0.999740147452126
"4622",10,"ubash3bb",0.00027400704924356,0.301688695396105,0.999740147452126
"4623",10,"LOC111585446",-3.65840561811422e-05,0.526015270107963,0.999740147452126
"4624",10,"arcn1b",0.000118907057241995,0.409581899400863,0.999740147452126
"4625",10,"phldb1b",0.000178677022383699,0.586087303190415,0.999740147452126
"4626",10,"LOC111571470",-2.94278169897941e-05,0.649310695804509,0.999740147452126
"4627",10,"zbtb44",-9.88441460442033e-05,0.522100471935092,0.999740147452126
"4628",10,"LOC111571466",5.46214615750113e-05,0.213655264242053,0.999740147452126
"4629",10,"snx19b",-4.76256508247531e-05,0.751025438309866,0.999740147452126
"4630",10,"sdhdb",0.000109549048499734,0.216266674285059,0.999740147452126
"4631",10,"sorl1",-0.000113975456411958,0.166473494232934,0.999740147452126
"4632",10,"LOC129349290",0.000165253322031279,0.680144514567499,0.999740147452126
"4633",10,"lyrm9",-7.50678682261556e-05,0.363995504067322,0.999740147452126
"4634",10,"ift20",8.14444678904144e-06,0.737195071918586,0.999740147452126
"4635",10,"sgsm2",0.000777334237183449,0.13987558575822,0.999740147452126
"4636",10,"tpst1",1.20725053868377e-05,0.973967470428375,0.999740147452126
"4637",10,"LOC111581222",-6.0159943647854e-05,0.348585809315576,0.999740147452126
"4638",10,"ulk2",-0.000107682609615431,0.409230569876198,0.999740147452126
"4639",10,"usp32",3.92131187764812e-05,0.809030001535489,0.999740147452126
"4640",10,"si:ch1073-145m9.1",-3.80425915179246e-05,0.738228848725765,0.999740147452126
"4641",10,"appbp2",0.000133260080368705,0.519942314596293,0.999740147452126
"4642",10,"LOC111581230",2.70903843392515e-05,0.683932597038047,0.999740147452126
"4643",10,"brip1",0.000165234260797723,0.0585867342577213,0.999740147452126
"4644",10,"bcas3",-0.000136464068695371,0.795244951099095,0.999740147452126
"4645",10,"lhx1a",-1.94729219332126e-05,0.48219348458459,0.999740147452126
"4646",10,"LOC111571814",1.15233670492869e-05,0.812703120239933,0.999740147452126
"4647",10,"phf12b",-2.19806899407795e-05,0.842198129248984,0.999740147452126
"4648",10,"sez6b",0.000254340178888652,0.612424608504769,0.999740147452126
"4649",10,"LOC118470655",2.01317028946642e-05,0.810344317774812,0.999740147452126
"4650",10,"pipox",-1.64028711068808e-05,0.426053125206194,0.999740147452126
"4651",10,"myo18ab",-0.000105269269273893,0.855299152031035,0.999740147452126
"4652",10,"LOC111577493",0.000108843653563312,0.272471131162043,0.999740147452126
"4653",10,"wsb1",0.000278374421802596,0.534631630064996,0.999740147452126
"4654",10,"cuedc1b",-0.000256443567687554,0.709399563198543,0.999740147452126
"4655",10,"akap1b",0.000148018873233058,0.40049990799974,0.999740147452126
"4656",10,"nf1a",-1.48410711604842e-05,0.979781795799535,0.999740147452126
"4657",10,"LOC111577485",-1.66989312048641e-05,0.6331206495703,0.999740147452126
"4658",10,"nlrx1",6.97096200464286e-05,0.52088630108008,0.999740147452126
"4659",10,"nlk2",5.12015678045123e-05,0.944493470105619,0.999740147452126
"4660",10,"LOC129349321",-4.25330565838593e-05,0.72922562927796,0.999740147452126
"4661",10,"LOC111565870",-1.45336362732535e-05,0.970243240635226,0.999740147452126
"4662",10,"LOC118470123",1.46464500367113e-05,0.566843315828785,0.999740147452126
"4663",10,"mrps23",2.44490502468613e-05,0.853415205435755,0.999740147452126
"4664",10,"ngef",1.95007444703956e-06,0.985961317987857,0.999740147452126
"4665",10,"efhd1",-0.000121067247227226,0.55015748858859,0.999740147452126
"4666",10,"mtnr1ba",0.000189223672412621,0.160352141917423,0.999740147452126
"4667",10,"gal3st2",7.43639847569444e-05,0.0936064899636886,0.999740147452126
"4668",10,"fat3a",-0.000393093406546958,0.463865314464836,0.999740147452126
"4669",10,"LOC129349334",5.00510411725349e-06,0.865559152635824,0.999740147452126
"4670",10,"LOC111568033",-4.35126045149782e-05,0.143682979226083,0.999740147452126
"4671",10,"rrp8",9.96438782113262e-06,0.796360813000402,0.999740147452126
"4672",10,"LOC111567890",2.44024712594051e-05,0.788336387007396,0.999740147452126
"4673",10,"apbb1",5.63579532984125e-05,0.756766596007271,0.999740147452126
"4674",10,"robo1",0.000725846972645554,0.0289072287293563,0.999740147452126
"4675",10,"LOC129349304",2.70399596618283e-06,0.959962433054612,0.999740147452126
"4676",10,"robo2",-5.22796971239787e-05,0.880524366282588,0.999740147452126
"4677",10,"stim1a",0.000110745429964635,0.54858851337713,0.999740147452126
"4678",10,"LOC111571520",-5.0020103132622e-05,0.478216217268031,0.999740147452126
"4679",10,"hmgb1b",4.56630750998613e-05,0.908855614090788,0.999740147452126
"4680",10,"LOC118469785",3.82757833833402e-05,0.246676298975213,0.999740147452126
"4681",10,"b3glcta",-4.88468252204465e-05,0.271539583624105,0.999740147452126
"4682",10,"n4bp2l2",7.8132380815411e-06,0.877638054021558,0.999740147452126
"4683",10,"trmt9b",-4.02451126136616e-05,0.391664763205006,0.999740147452126
"4684",10,"hdac12",5.59119610228687e-05,0.56133994977251,0.999740147452126
"4685",10,"stard13b",-3.08598409725016e-05,0.499300050310521,0.999740147452126
"4686",10,"nbeab",-7.60352822770116e-05,0.764590736557234,0.999740147452126
"4687",10,"LOC129349303",-8.08010039975052e-06,0.734091874545295,0.999740147452126
"4688",10,"mab21l1",-2.51166670699267e-06,0.962286841971148,0.999740147452126
"4689",10,"LOC111563678",0.000154391718374896,0.443292040380102,0.999740147452126
"4690",10,"spartb",1.28821369993494e-05,0.862588162626458,0.999740147452126
"4691",10,"trpc4b",-6.16723070315549e-06,0.957031854767945,0.999740147452126
"4692",10,"frem2b",-0.000235035019420052,0.292913235970585,0.999740147452126
"4693",10,"LOC111563676",5.81373856381031e-05,0.692197177208091,0.999740147452126
"4694",10,"LOC111563684",2.64868001094301e-06,0.97084602152722,0.999740147452126
"4695",10,"LOC111563666",1.56008593812911e-05,0.673246419938402,0.999740147452126
"4696",10,"LOC111563697",-2.12936486497653e-05,0.868476747640926,0.999740147452126
"4697",10,"LOC111563695",-3.65963703958922e-05,0.824613449714896,0.999740147452126
"4698",10,"LOC111563702",1.41608724444229e-05,0.694104409668061,0.999740147452126
"4699",10,"usp16",-2.86421389181504e-05,0.68333728615696,0.999740147452126
"4700",10,"cadm2b",0.000101534630765317,0.847027466871983,0.999740147452126
"4701",10,"gbe1b",5.54155333957796e-05,0.455683214674797,0.999740147452126
"4702",10,"LOC111563620",-2.53907077463945e-05,0.709494640609117,0.999740147452126
"4703",10,"mtus2b",7.82287402710888e-05,0.7232734976039,0.999740147452126
"4704",10,"foxo1a",-5.29096325797766e-05,0.484716597506979,0.999740147452126
"4705",10,"cog6",6.88348064588971e-05,0.17676665138514,0.999740147452126
"4706",10,"LOC111563624",5.49837054555367e-05,0.261063811341593,0.999740147452126
"4707",10,"nek3",1.58375232451278e-05,0.553841301091376,0.999740147452126
"4708",10,"lpar6a",-3.88350507684976e-05,0.195393707996189,0.999740147452126
"4709",10,"rcbtb2",-0.000110825666183478,0.795671461852863,0.999740147452126
"4710",10,"fndc3a",-0.000109163997337004,0.788720487635861,0.999740147452126
"4711",10,"ndufc2",5.27652739149644e-05,0.731353723288896,0.999740147452126
"4712",10,"rab30",-0.00016610339742419,0.241416776716255,0.999740147452126
"4713",10,"prcp",-2.93589870270939e-05,0.414311994222607,0.999740147452126
"4714",10,"tenm4",5.32465850876675e-06,0.991125171441678,0.999740147452126
"4715",10,"gab2",-1.66510915718386e-05,0.690294350642775,0.999740147452126
"4716",10,"zmp:0000001236",1.94783559740518e-05,0.474839182762504,0.999740147452126
"4717",10,"cntn5",-0.000241837699746845,0.557584580856857,0.999740147452126
"4718",10,"nectin1b",0.000212423931405541,0.695025213066997,0.999740147452126
"4719",10,"ddx6",-0.000211047403483057,0.601383561709225,0.999740147452126
"4720",10,"bcl9l",-6.8140145483279e-05,0.811821957641793,0.999740147452126
"4721",10,"LOC111577349",-2.65734055518459e-05,0.372973515338117,0.999740147452126
"4722",10,"prdm10",-0.000181140919929453,0.663643586496981,0.999740147452126
"4723",10,"aplp2",-6.04452572847205e-05,0.87342427857853,0.999740147452126
"4724",10,"spred3",-3.34803752531255e-05,0.755815462368872,0.999740147452126
"4725",10,"dhx34",5.17002814971301e-05,0.106023085111149,0.999740147452126
"4726",10,"psmd8",1.23360018861649e-05,0.881250829731849,0.999740147452126
"4727",10,"nup88",7.64257336830712e-06,0.875151954446357,0.999740147452126
"4728",10,"bicra",7.3295241723815e-05,0.307854053276789,0.999740147452126
"4729",10,"napab",7.85214555641694e-05,0.264732505576696,0.999740147452126
"4730",10,"b3gnt2l",1.86992418853519e-05,0.737906864659839,0.999740147452126
"4731",10,"bckdha",4.17659458231379e-05,0.600307486178422,0.999740147452126
"4732",10,"tmem91",9.22750821901648e-07,0.982659387227402,0.999740147452126
"4733",10,"opa3",-0.000119747980177992,0.782894912262803,0.999740147452126
"4734",10,"hnrnpul1",0.00018121498202495,0.245812826555803,0.999740147452126
"4735",10,"rasgrp4",2.62659717149059e-05,0.64349993104876,0.999740147452126
"4736",10,"ryr1b",-0.000133789586168612,0.451965337645869,0.999740147452126
"4737",10,"LOC111581724",2.07140889711324e-05,0.363765563098063,0.999740147452126
"4738",10,"tgfb1a",2.47930079580694e-05,0.207899059919193,0.999740147452126
"4739",10,"ppp5c",-5.5261168202789e-05,0.410618352936159,0.999740147452126
"4740",10,"LOC111581737",5.97471383047594e-06,0.750709795604038,0.999740147452126
"4741",10,"LOC111581742",1.60161399322086e-05,0.294263494605304,0.999740147452126
"4742",10,"sbds",-3.27475113618817e-05,0.568721327967914,0.999740147452126
"4743",10,"tyw1",3.64908047283818e-05,0.773107993924189,0.999740147452126
"4744",10,"caln1",8.25600902534417e-05,0.419402482801585,0.999740147452126
"4745",10,"galnt17",-6.97260112967564e-06,0.922676881811042,0.999740147452126
"4746",10,"eml2",-7.82034459534318e-05,0.50937311372942,0.999740147452126
"4747",10,"gpr4",1.84757948808637e-05,0.91338442174614,0.999740147452126
"4748",10,"nova2",-0.000129298188721005,0.752006027800801,0.999740147452126
"4749",10,"LOC129349359",-3.7117723396047e-05,0.454971475298305,0.999740147452126
"4750",10,"polr1g",2.2702600266553e-05,0.718874722092822,0.999740147452126
"4751",10,"irf2bp1",-0.000120349750406693,0.00232780171083384,0.999740147452126
"4752",10,"pld3",5.57295996108187e-06,0.876101059285835,0.999740147452126
"4753",10,"si:ch211-14c7.2",0.000216666061804033,0.595171919400186,0.999740147452126
"4754",10,"sertad3",-0.000102948424349584,0.00921390236570918,0.999740147452126
"4755",10,"LOC111583325",-3.4160917407943e-05,0.90130352622333,0.999740147452126
"4756",10,"LOC129349279",-2.24212017999797e-05,0.725414908218778,0.999740147452126
"4757",10,"LOC111585382",-1.15640309266341e-05,0.889798565146662,0.999740147452126
"4758",10,"LOC129349281",-8.66009255034613e-05,0.833492335547188,0.999740147452126
"4759",10,"LOC129349280",-1.17720649705897e-05,0.522703275700288,0.999740147452126
"4760",10,"mark4b",0.000140554648127755,0.316188710996546,0.999740147452126
"4761",10,"klc3",-6.46830565818303e-05,0.615774085609863,0.999740147452126
"4762",10,"hif1al",3.7713508495815e-07,0.999290504705408,0.999740147452126
"4763",10,"zgc:152863",2.54545011068013e-05,0.504213662753661,0.999740147452126
"4764",10,"pak4",2.9944319939789e-05,0.448335705010978,0.999740147452126
"4765",10,"ccdc9",-4.35530073257491e-05,0.94196834094001,0.999740147452126
"4766",10,"sae1",0.000145392535428164,0.232297908660606,0.999740147452126
"4767",10,"zc3h4",-6.16109612592381e-05,0.577297290925527,0.999740147452126
"4768",10,"zgc:154093",-2.14988288838858e-05,0.830095124915465,0.999740147452126
"4769",10,"zmp:0000000529",-4.12035443813618e-06,0.939802317706965,0.999740147452126
"4770",10,"LOC111587029",-1.37118658000811e-05,0.861773662811048,0.999740147452126
"4771",10,"eif3k",2.53153836065272e-05,0.78538459296555,0.999740147452126
"4772",10,"zgc:85932",-6.35609131251729e-05,0.0090881843029686,0.999740147452126
"4773",10,"actn4",0.00016678918164098,0.545699059238693,0.999740147452126
"4774",10,"slc8a2b",0.000102360432238651,0.125756968351019,0.999740147452126
"4775",10,"srsf7a",-0.000254443966185225,0.517826196192757,0.999740147452126
"4776",10,"LOC111586943",2.41219136136815e-05,0.894656281777616,0.999740147452126
"4777",10,"med17",1.5752653859739e-05,0.838167605803133,0.999740147452126
"4778",10,"cep295",4.17918407458844e-05,0.543550786769181,0.999740147452126
"4779",10,"ech1",-1.62541139163133e-05,0.742859892505303,0.999740147452126
"4780",10,"LOC111579451",-2.50263144265163e-05,0.591650889906753,0.999740147452126
"4781",10,"LOC111579408",-6.59972564940202e-05,0.608900805474224,0.999740147452126
"4782",10,"gdpd4a",-0.000255081693814706,0.13458745417855,0.999740147452126
"4783",10,"pak1",3.88739898138475e-05,0.883612385621546,0.999740147452126
"4784",10,"aqp11",7.09282596538682e-05,0.122649671197584,0.999740147452126
"4785",10,"clns1a",-2.78306919525792e-05,0.663045033429289,0.999740147452126
"4786",10,"lrch3",0.000136172233111251,0.341372065748005,0.999740147452126
"4787",10,"abcf3",-1.42811822236498e-05,0.803103524259532,0.999740147452126
"4788",10,"LOC129349296",-5.9177763417422e-05,0.160457160541184,0.999740147452126
"4789",10,"LOC129349297",-1.41595559909667e-05,0.792263290319219,0.999740147452126
"4790",10,"LOC111573561",-3.07994928298732e-06,0.964693004383941,0.999740147452126
"4791",10,"polr2d",7.40335570593731e-06,0.872577491667135,0.999740147452126
"4792",10,"rpl35a",-0.000190738342217482,0.481375140800072,0.999740147452126
"4793",10,"abcc5",-0.000530841694982376,0.000702959885668295,0.999740147452126
"4794",10,"LOC111573553",-1.19594475854433e-05,0.839766115925955,0.999740147452126
"4795",10,"ap2m1b",-2.44283843056072e-05,0.895564320324557,0.999740147452126
"4796",10,"LOC111573559",2.50099699922102e-06,0.936269225151296,0.999740147452126
"4797",10,"eif2a",1.79547103525203e-05,0.728422180278505,0.999740147452126
"4798",10,"tsen34",1.97444900637583e-05,0.719544160533141,0.999740147452126
"4799",10,"LOC111583320",7.99729548116907e-05,0.197554391313085,0.999740147452126
"4800",10,"LOC111583319",-9.31663856680791e-05,0.372382365018082,0.999740147452126
"4801",10,"LOC111583322",8.34948018292695e-05,0.127215272758338,0.999740147452126
"4802",10,"LOC111583321",-9.03788328503777e-07,0.982556064721399,0.999740147452126
"4803",10,"spcs2",-0.000117604992094416,0.767586137874503,0.999740147452126
"4804",10,"rnf169",3.16574458786363e-05,0.549592228573453,0.999740147452126
"4805",10,"lipt2",-3.12407370059633e-05,0.447736220667472,0.999740147452126
"4806",10,"pgm2l1",-4.31964387134403e-05,0.570575790166547,0.999740147452126
"4807",10,"ece2b",-0.000466325372813381,0.102362168220203,0.999740147452126
"4808",10,"sst1.1",-7.72810909527043e-05,0.494833248810146,0.999740147452126
"4809",10,"sst1.2",-1.3857863891639e-05,0.475397086437189,0.999740147452126
"4810",10,"col4a3",4.03330881986971e-05,0.0803788291241401,0.999740147452126
"4811",10,"LOC111579678",-1.12049668098488e-05,0.840217743471555,0.999740147452126
"4812",10,"LOC111579668",-3.14169268422018e-05,0.723776404133207,0.999740147452126
"4813",10,"LOC111562851",0.000256191717646773,0.487876441596802,0.999740147452126
"4814",10,"LOC111586849",0.000163542415445374,0.646457195588764,0.999740147452126
"4815",10,"LOC111587265",-1.16156760489495e-05,0.914899594558593,0.999740147452126
"4816",10,"wdr74",-6.08079971067202e-05,0.153196191278785,0.999740147452126
"4817",10,"zgc:162872",2.10109166366196e-05,0.847024561022409,0.999740147452126
"4818",10,"ilkap",0.00010140633107237,0.44100896271689,0.999740147452126
"4819",10,"LOC111586965",0.000205585286754102,0.0154456260176961,0.999740147452126
"4820",10,"shkbp1",6.97400175672948e-05,0.0641841898316147,0.999740147452126
"4821",10,"LOC111587126",-0.000146338377029191,0.730050458638292,0.999740147452126
"4822",10,"triap1",-3.02293454042223e-05,0.404572024968493,0.999740147452126
"4823",10,"supt5h",-0.000149606432717057,0.694406019952147,0.999740147452126
"4824",10,"zgc:113149",-1.9232493753223e-06,0.983185362059655,0.999740147452126
"4825",10,"LOC111586451",1.74410211263213e-05,0.876650816203088,0.999740147452126
"4826",10,"dlc",-3.78450869186322e-05,0.625965127875468,0.999740147452126
"4827",10,"timm50",-4.0009146755746e-06,0.978987784117737,0.999740147452126
"4828",10,"clip3",0.000195356055287948,0.562069443752349,0.999740147452126
"4829",10,"si:ch211-137a8.4",0.000104709207221587,0.841684819321806,0.999740147452126
"4830",10,"zgc:162698",0.000189716762321948,0.321291015518449,0.999740147452126
"4831",10,"LOC129349326",0.000371558489024752,0.49146112378181,0.999740147452126
"4832",10,"LOC111563037",1.12352573088313e-05,0.657676542116775,0.999740147452126
"4833",10,"arrb1",0.000164613283179371,0.478851035673571,0.999740147452126
"4834",10,"LOC111563030",-0.000122172842306961,0.775649401562628,0.999740147452126
"4835",10,"dcun1d5",2.83400346729594e-05,0.253692717608315,0.999740147452126
"4836",10,"rsf1a",-1.13641383477065e-05,0.911754330544922,0.999740147452126
"4837",10,"LOC111563038",-7.25704425163295e-05,0.313629755497421,0.999740147452126
"4838",10,"aamdc",6.32508667353395e-05,0.249629357029154,0.999740147452126
"4839",10,"ints4",4.54790885062024e-05,0.554961562436397,0.999740147452126
"4840",10,"rps3",5.27426678531154e-05,0.658416170616581,0.999740147452126
"4841",10,"rnf168",0.00011214477976531,0.379067223806289,0.999740147452126
"4842",10,"LOC111568842",1.27783625806078e-05,0.831411750764365,0.999740147452126
"4843",10,"nyap2a",0.000119349122443702,0.390903000642523,0.999740147452126
"4844",10,"LOC111568840",-7.48388068713578e-05,0.83853234024331,0.999740147452126
"4845",10,"LOC129349231",0.000107159405687565,0.453091340294866,0.999740147452126
"4846",10,"LOC111587975",9.46831035410469e-05,0.253088111742877,0.999740147452126
"4847",10,"LOC129349260",0.000260848693138352,0.131711353103673,0.999740147452126
"4848",10,"LOC129349208",4.28386364927186e-05,0.742161688755128,0.999740147452126
"4849",10,"LOC129349373",0.00029774346335342,0.41233241495809,0.999740147452126
"4850",10,"LOC111579781",-0.000111484737301856,0.0439708547293497,0.999740147452126
"4851",10,"LOC129349361",-9.71455382628531e-06,0.635485207178793,0.999740147452126
"4852",10,"LOC111579780",5.01127819829164e-05,0.36100330854813,0.999740147452126
"4853",10,"LOC111568791",-0.000392994703231887,0.237512963223511,0.999740147452126
"4854",10,"pcsk1nl",-0.000129655732064789,0.724704829731327,0.999740147452126
"4855",10,"lhfpl4b",0.000127580945241193,0.456140508342161,0.999740147452126
"4856",10,"hdac6",-0.00020733239775124,0.617414104514964,0.999740147452126
"4857",10,"cxxc1a",-1.51616408274336e-05,0.516512326224791,0.999740147452126
"4858",10,"tfe3a",-1.167170628804e-05,0.871001345584358,0.999740147452126
"4859",10,"fgd1",0.000181605513882273,0.261139812410981,0.999740147452126
"4860",10,"mecp2",8.49260461309428e-05,0.518421184082593,0.999740147452126
"4861",10,"hcfc1b",-1.48354503239291e-05,0.81580815888109,0.999740147452126
"4862",10,"ccdc120a",-2.19461891458574e-05,0.80475432066069,0.999740147452126
"4863",10,"plxnb3",-9.17604515228776e-05,0.311577179413508,0.999740147452126
"4864",10,"srpk3",-4.72388636628e-05,0.43042631090218,0.999740147452126
"4865",10,"abt1",2.43538707904184e-05,0.256115698674457,0.999740147452126
"4866",10,"rad51c",2.14657797586793e-05,0.419863671354663,0.999740147452126
"4867",10,"grm6a",-1.7698932048181e-05,0.369836099559801,0.999740147452126
"4868",10,"tsr2",1.25287258787186e-05,0.81317561145981,0.999740147452126
"4869",10,"cdk16",5.4952224839078e-05,0.707995129697785,0.999740147452126
"4870",10,"hm13",0.000109411553114055,0.262788994920924,0.999740147452126
"4871",10,"mrgbp",4.00631593446041e-05,0.489176380021167,0.999740147452126
"4872",10,"sulf2b",-8.44082832783439e-05,0.841769456990504,0.999740147452126
"4873",10,"itpr3",-7.24559210269466e-05,0.0330104678490745,0.999740147452126
"4874",10,"LOC111584472",-5.1830055275815e-05,0.891885106996252,0.999740147452126
"4875",10,"kcnd1",-3.04376001242698e-05,0.595588665100726,0.999740147452126
"4876",10,"LOC111570131",-5.4644799548674e-05,0.596886558237211,0.999740147452126
"4877",10,"plxna3",-0.000148568327457424,0.813793601659953,0.999740147452126
"4878",10,"LOC129349397",-1.62579274041599e-06,0.889679895443686,0.999740147452126
"4879",10,"bcap31",-0.000101009308420545,0.858515525176189,0.999740147452126
"4880",10,"slc6a8",8.92004393935501e-05,0.540212991687933,0.999740147452126
"4881",10,"slc35a2",9.9486346761289e-05,0.445417572348746,0.999740147452126
"4882",10,"otud5a",-3.4825634025211e-05,0.785535359614636,0.999740147452126
"4883",10,"si:ch211-180f4.1",7.50333070799017e-06,0.944518305450435,0.999740147452126
"4884",10,"elk1",3.83675879029454e-05,0.678563544725401,0.999740147452126
"4885",10,"uxt",4.79112420064813e-05,0.161269738441247,0.999740147452126
"4886",10,"LOC111578856",7.9449814686545e-06,0.814467462566196,0.999740147452126
"4887",10,"LOC118471006",-7.79244880139092e-06,0.800967628505171,0.999740147452126
"4888",10,"magixa",-0.000121964663546021,0.629965482350834,0.999740147452126
"4889",10,"cacna1fb",4.86076482721104e-05,0.428072186883256,0.999740147452126
"4890",10,"LOC129349555",-0.000102640453259511,0.0368086914286702,0.999740147452126
