"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"30",11,"arfgap2",1.36623381201743e-05,0.875012604737271,0.999808155440665
"31",11,"LOC118469870",-8.21233269745481e-05,0.0396780147770907,0.999808155440665
"32",11,"glceb",2.40551387411434e-05,0.925157749747841,0.999808155440665
"33",11,"paqr5b",2.73784280790243e-05,0.432436641511945,0.999808155440665
"34",11,"LOC111564414",-4.46898641830673e-06,0.864738776248944,0.999808155440665
"35",11,"tle3b",3.33882898544281e-05,0.726653081456692,0.999808155440665
"36",11,"uacab",-0.000263619722894286,0.0305356719399323,0.999808155440665
"37",11,"LOC111564639",-5.07347401897928e-05,0.754787039850989,0.999808155440665
"38",11,"rxfp3.3a1",1.41672940169659e-05,0.896816738910874,0.999808155440665
"39",11,"pias1a",-0.00036740915217784,0.225957716415436,0.999808155440665
"40",11,"skor1a",2.54292714155712e-06,0.953474153435651,0.999808155440665
"41",11,"map2k5",-7.24703348240687e-05,0.531647878237511,0.999808155440665
"42",11,"smad3a",-8.53491446445248e-05,0.717199580359513,0.999808155440665
"43",11,"smad6a",2.39968161092005e-06,0.942627072892781,0.999808155440665
"44",11,"tmem208",5.27916796435304e-05,0.438446227577561,0.999808155440665
"45",11,"slc39a1",5.88387647188368e-05,0.166809293400304,0.999808155440665
"46",11,"LOC111565738",-7.97889491540171e-05,0.457133143211772,0.999808155440665
"47",11,"LOC111565745",1.37178127446237e-05,0.819517958101853,0.999808155440665
"48",11,"mibp2",8.87385151783395e-06,0.881733531577959,0.999808155440665
"49",11,"bloc1s6",2.07399670327918e-05,0.845939086270788,0.999808155440665
"50",11,"slc30a4",0.000115235380654485,0.0912393769197791,0.999808155440665
"51",11,"c1h15orf48",1.64921321509977e-05,0.430954833987034,0.999808155440665
"52",11,"spata5l1",7.70868170201682e-06,0.830459736420247,0.999808155440665
"53",11,"LOC111565744",3.62999846295223e-05,0.170517257342791,0.999808155440665
"54",11,"dtwd1",1.37886759986587e-05,0.738001068505437,0.999808155440665
"55",11,"cops2",2.34427427557118e-05,0.757965825779736,0.999808155440665
"56",11,"secisbp2l",-6.46525449431115e-05,0.312200138263149,0.999808155440665
"57",11,"dut",6.36688633501996e-05,0.188561366580791,0.999808155440665
"58",11,"slc12a1",-3.34112229114564e-05,0.70614213320089,0.999808155440665
"59",11,"ctxn2",-3.54336974981863e-05,0.455069850008705,0.999808155440665
"60",11,"myef2",-0.000120026396590264,0.337297521599769,0.999808155440665
"61",11,"LOC111565754",-2.78499660125853e-05,0.159289181285298,0.999808155440665
"62",11,"sema6dl",5.54884982067241e-05,0.247794749883722,0.999808155440665
"63",11,"LOC118470001",-4.91674899748387e-06,0.756329840495826,0.999808155440665
"64",11,"dmxl2",0.000274367549088243,0.223215980230507,0.999808155440665
"65",11,"LOC111565746",-5.43902458269028e-05,0.475738569458229,0.999808155440665
"66",11,"tnfaip8l3",0.000210734536930704,0.0844661402985467,0.999808155440665
"67",11,"scg3",0.000143858340599296,0.32373481797689,0.999808155440665
"68",11,"lysmd2",4.58291482147797e-05,0.573333900116451,0.999808155440665
"69",11,"tmod2",1.35911150666787e-05,0.788763725494833,0.999808155440665
"70",11,"leo1",-3.96811564197244e-06,0.953556567723397,0.999808155440665
"71",11,"mapk6",-6.05904008719972e-05,0.705998129436279,0.999808155440665
"72",11,"LOC118471234",4.5569657581819e-05,0.516067595573316,0.999808155440665
"73",11,"usp8",-2.82343498650208e-05,0.760596570185037,0.999808155440665
"74",11,"LOC129349407",5.70239198338939e-05,0.115672654819398,0.999808155440665
"75",11,"pde8a",-9.7201371060577e-05,0.572452075145824,0.999808155440665
"76",11,"LOC111563916",-1.33539745990585e-05,0.841161838958874,0.999808155440665
"77",11,"LOC111563902",-5.90211187521212e-05,0.153904646666485,0.999808155440665
"78",11,"LOC111563893",-1.67876765583233e-05,0.814365836205931,0.999808155440665
"79",11,"homer2",-8.1364656497383e-05,0.179272286351481,0.999808155440665
"80",11,"ramac",3.94155352093352e-06,0.899942090963364,0.999808155440665
"81",11,"LOC111567331",-1.59186380054334e-06,0.980925520172824,0.999808155440665
"82",11,"LOC111567348",-5.55788253172317e-05,0.50172142536752,0.999808155440665
"83",11,"zrsr2",-6.11937408011448e-05,0.426004188118003,0.999808155440665
"84",11,"LOC111567330",-5.52793741840728e-05,0.643635519952179,0.999808155440665
"85",11,"phka2",-1.96137217582035e-05,0.811535164179285,0.999808155440665
"86",11,"ppef1",-2.86226639404901e-05,0.213505734451707,0.999808155440665
"87",11,"cdkl5",5.23218239238182e-05,0.782066210748412,0.999808155440665
"88",11,"scml2",-0.000141477850762893,0.200397912614399,0.999808155440665
"89",11,"LOC118470148",2.41271924573487e-05,0.172459051382222,0.999808155440665
"90",11,"nhsb",0.000117253819119943,0.681233766041967,0.999808155440665
"91",11,"ace2",-6.00627362030628e-05,0.408558900902816,0.999808155440665
"92",11,"pir",6.04706783542574e-07,0.993863587218431,0.999808155440665
"93",11,"ildr1a",-3.42591199716468e-05,0.429846492546666,0.999808155440665
"94",11,"tmem39a",-9.10131591926922e-05,0.326005284238629,0.999808155440665
"95",11,"LOC111566431",7.2720654716061e-05,0.324726351262809,0.999808155440665
"96",11,"LOC111566421",-2.76801561628601e-06,0.903756938666424,0.999808155440665
"97",11,"LOC111564828",5.63561573377113e-06,0.962709230279896,0.999808155440665
"98",11,"LOC118469910",6.10332721490186e-05,0.0549988434577991,0.999808155440665
"99",11,"LOC111564831",5.34346219100266e-05,0.524409679902503,0.999808155440665
"100",11,"stk16",6.23496147282982e-05,0.252752967983501,0.999808155440665
"101",11,"atic",-1.08276378595781e-05,0.800509373941586,0.999808155440665
"102",11,"fn1b",4.27308411760601e-05,0.489232980277202,0.999808155440665
"103",11,"psmd14",5.16178329320373e-06,0.941183815307973,0.999808155440665
"104",11,"rbms1a",-7.88414240052365e-05,0.480899176827988,0.999808155440665
"105",11,"itgb6",2.37139457473785e-05,0.34647921595573,0.999808155440665
"106",11,"ly75",3.28666469239448e-06,0.9510276916188,0.999808155440665
"107",11,"marchf7",-8.55119563326675e-05,0.415951575672866,0.999808155440665
"108",11,"baz2ba",0.000162007560498866,0.0325805144867698,0.999808155440665
"109",11,"wdsub1",-5.46388984868751e-05,0.476925743587331,0.999808155440665
"110",11,"LOC111564834",-0.000301688123875997,0.213778923929456,0.999808155440665
"111",11,"LOC111564858",-3.02216892142636e-05,0.641736008154366,0.999808155440665
"112",11,"gtf2f2a",-5.32844438678666e-05,0.498254833801174,0.999808155440665
"113",11,"gpalpp1",1.75848154580712e-06,0.950988852582861,0.999808155440665
"114",11,"ercc3",-0.000113947130540895,0.250556709870363,0.999808155440665
"115",11,"rbm26",0.000167687897884753,0.0197047061085929,0.999808155440665
"116",11,"LOC118469912",1.80316960725109e-05,0.313397538117136,0.999808155440665
"117",11,"LOC129349311",1.99779597335398e-07,0.999263847594629,0.999937934101149
"118",11,"LOC111562565",-0.000233512999099033,0.551102422013403,0.999808155440665
"119",11,"LOC111562524",-2.03040237655792e-05,0.615846118767169,0.999808155440665
"120",11,"tdrd3",2.43461162134865e-05,0.72827599277981,0.999808155440665
"121",11,"LOC111562582",1.7056576807774e-05,0.513767147710465,0.999808155440665
"122",11,"LOC118470526",-1.26697611487963e-05,0.567729886380692,0.999808155440665
"123",11,"pcdh17",-3.99207792238496e-05,0.733763674617826,0.999808155440665
"124",11,"lims1",5.81972679071503e-08,0.998960384136248,0.999937934101149
"125",11,"LOC111562382",2.32806658712295e-05,0.701415347208661,0.999808155440665
"126",11,"tgfbrap1",6.151459389329e-05,0.251575117071921,0.999808155440665
"127",11,"cul4a",1.64080402092673e-06,0.976116974304851,0.999808155440665
"128",11,"lamp1a",2.4559817817927e-05,0.766655319307156,0.999808155440665
"129",11,"dcun1d2b",3.53236217569592e-05,0.60227639707598,0.999808155440665
"130",11,"tmco3",5.25012579110621e-05,0.656424585424409,0.999808155440665
"131",11,"grk1a",1.05812597156224e-05,0.604532490823013,0.999808155440665
"132",11,"LOC111585021",-6.83428815375193e-05,0.0564470256275313,0.999808155440665
"133",11,"gas6",-8.77747406545691e-05,0.124424159211635,0.999808155440665
"134",11,"pros1",1.93959709000688e-05,0.412929801293791,0.999808155440665
"135",11,"rasa3",0.000108247760494304,0.668558386142653,0.999808155440665
"136",11,"tpp2",-7.29211398416693e-05,0.503941550808969,0.999808155440665
"137",11,"ercc5",2.373700568313e-05,0.329613587916052,0.999808155440665
"138",11,"trmt10c",-2.66399773899533e-05,0.169633780928108,0.999808155440665
"139",11,"txnl4b",-4.215880337512e-05,0.219549914231728,0.999808155440665
"140",11,"mrpl16",2.63652455340498e-05,0.804434899053502,0.999808155440665
"141",11,"gpc5a",-5.50430248221178e-06,0.801359533967789,0.999808155440665
"142",11,"gpc6a",-0.000164007832224786,0.528667690645093,0.999808155440665
"143",11,"LOC129348956",1.33837253027035e-05,0.558519253671105,0.999808155440665
"144",11,"LOC111565070",3.20935240561998e-05,0.0753049547967999,0.999808155440665
"145",11,"LOC111565062",-2.7747333314104e-05,0.450238335373446,0.999808155440665
"146",11,"slc5a7a",-3.54436535264358e-05,0.1912826688512,0.999808155440665
"147",11,"arl6",9.0700053694705e-06,0.932037100131282,0.999808155440665
"148",11,"LOC111565060",-4.58067433404424e-05,0.293851000496464,0.999808155440665
"149",11,"nsun3",-6.17924267056353e-06,0.879582993568255,0.999808155440665
"150",11,"LOC111565057",3.17531487274287e-05,0.601614488459248,0.999808155440665
"151",11,"LOC129349150",5.53583200484499e-06,0.858215294384091,0.999808155440665
"152",11,"rrad",-1.25612980008021e-05,0.593686179163327,0.999808155440665
"153",11,"nae1",-2.2465801220999e-05,0.717419979291797,0.999808155440665
"154",11,"si:dkey-56m19.5",3.32960976696139e-05,0.438296580401199,0.999808155440665
"155",11,"LOC129349413",-7.18573011122034e-06,0.803081184452728,0.999808155440665
"156",11,"LOC129347791",5.77159506129167e-05,0.0111474595610207,0.999808155440665
"157",11,"dync1li2",2.6300903357996e-05,0.814817457781239,0.999808155440665
"158",11,"cmtm4",-8.88846793642391e-05,0.211591622423446,0.999808155440665
"159",11,"cmtm3",-8.44888954304082e-05,0.0968935805703888,0.999808155440665
"160",11,"galns",-3.73863580807562e-05,0.569593117217021,0.999808155440665
"161",11,"trappc2l",-1.35328560252223e-07,0.99772172190707,0.999937934101149
"162",11,"pabpn1l",6.87180589790122e-05,0.241528072450314,0.999808155440665
"163",11,"cbfa2t3",3.14270393316327e-05,0.7747858792328,0.999808155440665
"164",11,"acsf3",-3.37457928597869e-05,0.747247939581966,0.999808155440665
"165",11,"spg7",-2.56869524036041e-06,0.96088987012572,0.999808155440665
"166",11,"ankrd11",-7.29944185789224e-05,0.767460436183032,0.999808155440665
"167",11,"slc22a31",1.13357233695358e-05,0.665283004246108,0.999808155440665
"168",11,"LOC111580049",-8.06673492463484e-07,0.980852642805094,0.999808155440665
"169",11,"dpep1",-2.52910734736014e-05,0.485114398631079,0.999808155440665
"170",11,"hp",-0.000125008666110059,0.219950861472148,0.999808155440665
"171",11,"LOC111580062",-2.50331648110113e-05,0.777812037379102,0.999808155440665
"172",11,"dhodh",-2.5907648981761e-06,0.959211714999814,0.999808155440665
"173",11,"ist1",4.92484176573793e-05,0.485086240185878,0.999808155440665
"174",11,"mphosph10",8.86867309440917e-05,0.109855652662141,0.999808155440665
"175",11,"mcee",2.10873725778318e-05,0.491072711756053,0.999808155440665
"176",11,"LOC111580055",0.000102042497301647,0.728519042235648,0.999808155440665
"177",11,"rplp2l",-0.000169168104823647,0.185416981988357,0.999808155440665
"178",11,"lin7c",0.000142737053042771,0.152163560164911,0.999808155440665
"179",11,"bdnf",4.19245478697209e-05,0.873812808504223,0.999808155440665
"180",11,"kif18a",-2.0350869646679e-05,0.722418462945471,0.999808155440665
"181",11,"mettl15",-0.000141950779271967,0.119997520219786,0.999808155440665
"182",11,"lgr4",8.04682709023515e-05,0.518799592570049,0.999808155440665
"183",11,"slc39a13",-4.42950445237793e-06,0.932169674492526,0.999808155440665
"184",11,"tmem276b",0.00018379082735434,0.342750946637581,0.999808155440665
"185",11,"slc17a6b",2.60200461205194e-05,0.933540559279072,0.999808155440665
"186",11,"ano5b",-0.000113286650080108,0.584986449735657,0.999808155440665
"187",11,"igdcc3",-0.000141546288027906,0.215254401299429,0.999808155440665
"188",11,"LOC129349470",-2.9052588562152e-05,0.788765088340971,0.999808155440665
"189",11,"eif3jb",-5.10425575397395e-05,0.635084756389147,0.999808155440665
"190",11,"strc1",-3.60989612337478e-05,0.562378277938246,0.999808155440665
"191",11,"ctdspl2b",0.000101353992830252,0.139711835719745,0.999808155440665
"192",11,"golm2",-0.000103877712972524,0.677189395254418,0.999808155440665
"193",11,"fam189a1",-0.000114798579444762,0.676958072449048,0.999808155440665
"194",11,"tjp1a",-4.00042201875578e-05,0.80207217456212,0.999808155440665
"195",11,"sord",-3.07235164774257e-05,0.396548403862016,0.999808155440665
"196",11,"apba2b",-1.2540504786748e-05,0.899912510204336,0.999808155440665
"197",11,"syt7b",-9.44775262214418e-06,0.955199220964124,0.999808155440665
"198",11,"sdhaf2",1.8981124725817e-06,0.975681791569409,0.999808155440665
"199",11,"LOC111574613",4.14748207078114e-05,0.653385794949385,0.999808155440665
"200",11,"polr2l",8.53315424030218e-05,0.00373464917140075,0.999808155440665
"201",11,"dagla",-9.10801231024506e-05,0.769896653872211,0.999808155440665
"202",11,"ext2",-9.61420558743169e-05,0.555672318668188,0.999808155440665
"203",11,"alx4a",-9.21650164551612e-06,0.467798001157734,0.999808155440665
"204",11,"caprin1a",7.38083948091282e-05,0.361715968531879,0.999808155440665
"205",11,"nucb2a",-6.41032367409819e-05,0.525946598007549,0.999808155440665
"206",11,"plekha7b",-4.10588516288525e-05,0.894242186637971,0.999808155440665
"207",11,"sox6",-8.19430186416496e-06,0.816298428319452,0.999808155440665
"208",11,"pde3b",-0.000135788484372801,0.342161111049153,0.999808155440665
"209",11,"copb1",0.000200547436243257,0.0691055742457605,0.999808155440665
"210",11,"rras2",5.62958765986033e-05,0.601095079766146,0.999808155440665
"211",11,"tub",6.35644397071888e-05,0.720286161754386,0.999808155440665
"212",11,"LOC129348608",-6.04867618099417e-05,0.0464711829214376,0.999808155440665
"213",11,"lmo1",0.000103540355805589,0.142057151861805,0.999808155440665
"214",11,"stk33",0.00010571950590158,0.359321338121877,0.999808155440665
"215",11,"trim66",6.22659754556182e-05,0.675721118683269,0.999808155440665
"216",11,"LOC129348803",-3.08235874135554e-05,0.24024602856489,0.999808155440665
"217",11,"dennd2b",1.72372897452744e-05,0.808755284413408,0.999808155440665
"218",11,"tmem9b",8.90085734350721e-05,0.412342502364956,0.999808155440665
"219",11,"dennd5a",3.48185636708816e-05,0.807288892304721,0.999808155440665
"220",11,"tmem41b",3.11382051879112e-05,0.682561615352936,0.999808155440665
"221",11,"ipo7",-3.08493953254559e-05,0.733318354765709,0.999808155440665
"222",11,"swap70a",-2.38767418538211e-05,0.61419656451154,0.999808155440665
"223",11,"sbf2",-0.000161959729899593,0.50744587293684,0.999808155440665
"224",11,"mrvi1",2.13028789012035e-05,0.265146578705624,0.999808155440665
"225",11,"ctr9",-3.53924305400869e-05,0.690117739893319,0.999808155440665
"226",11,"eif4g2a",-3.20432702881281e-05,0.591560270651234,0.999808155440665
"227",11,"LOC129348917",-1.67600535470022e-05,0.726993401387905,0.999808155440665
"228",11,"galnt18b",1.37286460276386e-05,0.969572504581326,0.999808155440665
"229",11,"LOC111583341",-2.76537276626229e-05,0.171283756576578,0.999808155440665
"230",11,"btbd10b",-1.286489223735e-05,0.903645653797028,0.999808155440665
"231",11,"LOC129349665",4.80056726289852e-07,0.99297620053284,0.999808155440665
"232",11,"tead1b",-3.94362584656387e-05,0.232090296913163,0.999808155440665
"233",11,"dkk3a",1.61235460602259e-05,0.664416648697602,0.999808155440665
"234",11,"usp47",2.19018922203031e-05,0.819486434783947,0.999808155440665
"235",11,"vat1l",2.94239868234999e-05,0.412910879624698,0.999808155440665
"236",11,"bola3",7.68338329200432e-05,0.00742623245279864,0.999808155440665
"237",11,"nfat5b",-3.5347691987416e-05,0.545687956856505,0.999808155440665
"238",11,"kars1",-2.9394804982783e-05,0.529933861111439,0.999808155440665
"239",11,"rpl13",6.15607670341552e-05,0.764913473980242,0.999808155440665
"240",11,"cpne7",0.000121912511225512,0.454745438912067,0.999808155440665
"241",11,"zgc:162592",-2.14580493803556e-05,0.422971253331704,0.999808155440665
"242",11,"LOC111582316",6.97448607062495e-05,0.490311840962229,0.999808155440665
"243",11,"dhx38",5.01708747172671e-05,0.493497160235021,0.999808155440665
"244",11,"LOC118471558",4.20304024124012e-05,0.218178384998245,0.999808155440665
"245",11,"LOC118471559",7.25815834713105e-05,0.206573801341052,0.999808155440665
"246",11,"LOC129349115",1.11489503351322e-06,0.991430938869879,0.999808155440665
"247",11,"zfhx3b",0.000128092971410617,0.104796660122137,0.999808155440665
"248",11,"usp10",0.000190637063646012,0.216392935444085,0.999808155440665
"249",11,"phlpp2",-2.96100692189081e-05,0.78811778291383,0.999808155440665
"250",11,"ap1g1",0.000233801930464809,0.230038513476013,0.999808155440665
"251",11,"znf821",4.31062413841715e-06,0.973799046369612,0.999808155440665
"252",11,"LOC129348575",3.58617928080093e-05,0.33812097073615,0.999808155440665
"253",11,"atxn1l",6.18496185419562e-06,0.905594662641508,0.999808155440665
"254",11,"mtmr10",-1.46338626056178e-05,0.390794242631669,0.999808155440665
"255",11,"myo1ea",2.37303556094438e-05,0.500729681530983,0.999808155440665
"256",11,"rnf111",0.000112221329424965,0.323106366183832,0.999808155440665
"257",11,"sltm",-0.000112222414679565,0.243031966332334,0.999808155440665
"258",11,"mindy2",3.10402733623957e-05,0.842963323588825,0.999808155440665
"259",11,"adam10a",4.68318916649312e-05,0.703821311002082,0.999808155440665
"260",11,"aqp9b",-4.44413075194366e-05,0.251027196494448,0.999808155440665
"261",11,"LOC129348974",-2.76846241663983e-05,0.774552300715952,0.999808155440665
"262",11,"polr2m",-8.85067485822763e-07,0.971790297078364,0.999808155440665
"263",11,"cgnl1",1.22992830030347e-05,0.676780782453903,0.999808155440665
"264",11,"tcf12",-0.000269346982020713,0.228205822949117,0.999808155440665
"265",11,"LOC111577795",-6.98370872043496e-05,0.112821553003125,0.999808155440665
"266",11,"znf280d",1.14218466813723e-05,0.9270213604363,0.999808155440665
"267",11,"LOC111577798",-3.11050869272926e-05,0.699502606774025,0.999808155440665
"268",11,"nedd4a",-4.32018446869006e-05,0.686095864921716,0.999808155440665
"269",11,"LOC129350968",-3.02268102514926e-06,0.899838777551213,0.999808155440665
"270",11,"ccpg1",0.00025581500509255,0.0766772837760834,0.999808155440665
"271",11,"pigb",0.000153018148094254,0.0593368337437947,0.999808155440665
"272",11,"LOC111577800",-4.10837109027058e-05,0.165033400461795,0.999808155440665
"273",11,"rab27a",-7.36096721237502e-06,0.781604946456081,0.999808155440665
"274",11,"vrk3",-4.13796891623173e-05,0.35835980991738,0.999808155440665
"275",11,"LOC111577790",-0.000152998094542978,0.363358021692492,0.999808155440665
"276",11,"LOC111577783",3.8174778785726e-05,0.442318299006742,0.999808155440665
"277",11,"LOC111577782",8.89007105268142e-05,0.282017533749619,0.999808155440665
"278",11,"nudt21",6.94574751980945e-05,0.275512749871928,0.999808155440665
"279",11,"fes",1.05795207466355e-07,0.995855205808158,0.999937934101149
"280",11,"furina",-0.000316984142284401,0.108275042177198,0.999808155440665
"281",11,"si:ch211-122f10.4",-3.36035529920399e-08,0.999563330906581,0.999937934101149
"282",11,"slc38a7",-0.000184709774873274,0.0573447501262088,0.999808155440665
"283",11,"got2b",-2.07320419091867e-05,0.89901594471104,0.999808155440665
"284",11,"LOC111571167",6.16032326175443e-05,0.57745612876595,0.999808155440665
"285",11,"cog4",5.2883948944886e-05,0.308524034872214,0.999808155440665
"286",11,"LOC111571169",-4.51704552610492e-06,0.912947740525316,0.999808155440665
"287",11,"gfod2",2.62016948214936e-05,0.610792670311951,0.999808155440665
"288",11,"thap11",4.29742724763448e-05,0.274127173136576,0.999808155440665
"289",11,"cmtr2",4.94731234913076e-06,0.831387075066862,0.999808155440665
"290",11,"LOC111573315",-6.89024345265682e-05,0.051074012531381,0.999808155440665
"291",11,"emc8",5.57159557110235e-05,0.27063455061492,0.999808155440665
"292",11,"LOC111577159",0.000402533435385306,0.211739765158536,0.999808155440665
"293",11,"dusp22a",4.36310023272381e-05,0.644293894641185,0.999808155440665
"294",11,"mthfsd",-8.36776846103186e-06,0.894862246259306,0.999808155440665
"295",11,"dbndd1",-0.000253558760611547,0.0999534975962333,0.999808155440665
"296",11,"LOC111577165",-9.75952041016539e-05,0.168919203196313,0.999808155440665
"297",11,"def8",7.51400152265733e-05,0.183775269837315,0.999808155440665
"298",11,"mc1r",-1.45659269259512e-05,0.835192674509102,0.999808155440665
"299",11,"tcf25",-3.54099020487669e-05,0.756707468206576,0.999808155440665
"300",11,"pdcd5",0.000120418982927425,0.0236759083161949,0.999808155440665
"301",11,"si:dkey-234i14.2",2.11329924999704e-05,0.802617211772869,0.999808155440665
"302",11,"LOC129349683",-2.173150645474e-05,0.766365574017029,0.999808155440665
"303",11,"gse1b",3.6816194757791e-06,0.979719978656816,0.999808155440665
"304",11,"LOC111572299",4.96586633253585e-05,0.14337142832319,0.999808155440665
"305",11,"atmin",1.4328035028805e-05,0.7451609818899,0.999808155440665
"306",11,"cmc2",1.76184047940465e-05,0.783823591799982,0.999808155440665
"307",11,"LOC111572293",-1.22234182687769e-05,0.821484257153008,0.999808155440665
"308",11,"mafa",5.6639124936723e-05,0.0862582918208103,0.999808155440665
"309",11,"syt9a",-0.000120646218071731,0.102649123672123,0.999808155440665
"310",11,"spon1a",6.90796841173944e-05,0.638464180389761,0.999808155440665
"311",11,"LOC118469430",4.93472916140151e-06,0.915719126823307,0.999808155440665
"312",11,"kiaa1549lb",-8.94713711674566e-05,0.539898049381983,0.999808155440665
"313",11,"hipk3b",6.36909082166704e-05,0.630045233558463,0.999808155440665
"314",11,"cstf3",3.67298679539551e-05,0.616791971990811,0.999808155440665
"315",11,"qser1",4.84978727676002e-05,0.336430910503976,0.999808155440665
"316",11,"eif3m",0.000103678269876009,0.108972812016855,0.999808155440665
"317",11,"rcn1",7.19568640840213e-05,0.35717730675636,0.999808155440665
"318",11,"elp4",-7.4630026545334e-05,0.447793244374827,0.999808155440665
"319",11,"immp1l",-0.000187101732254551,0.0371366858846145,0.999808155440665
"320",11,"rps6ka2",-9.35976411562695e-05,0.590496318414528,0.999808155440665
"321",11,"rnaset2",-1.3154217527951e-06,0.952851865561732,0.999808155440665
"322",11,"LOC111576189",-4.24909772997913e-05,0.865417645118891,0.999808155440665
"323",11,"ddx21",-0.000117252226008996,0.223687190584174,0.999808155440665
"324",11,"LOC111576208",-1.56350700250132e-05,0.514637516055597,0.999808155440665
"325",11,"mpc1",-2.77057122853304e-05,0.845712377944546,0.999808155440665
"326",11,"kifbp",0.000153107530918094,0.086414102423962,0.999808155440665
"327",11,"vps26a",-3.1321552972861e-05,0.605145833064848,0.999808155440665
"328",11,"supv3l1",-5.98072770137646e-05,0.564216156292398,0.999808155440665
"329",11,"LOC111576191",1.26365304163373e-06,0.959707140057785,0.999808155440665
"330",11,"tspan15",-3.59519014850276e-05,0.430849083122078,0.999808155440665
"331",11,"LOC111576209",3.30841594011668e-05,0.427668255002903,0.999808155440665
"332",11,"dna2",2.88232000118228e-05,0.636047173314777,0.999808155440665
"333",11,"LOC111576203",-4.98031481927759e-06,0.727125341222098,0.999808155440665
"334",11,"hnrnph3",-1.17833426226384e-05,0.878309407724806,0.999808155440665
"335",11,"rufy2",0.000186392852681449,0.0422683572357347,0.999808155440665
"336",11,"LOC111572163",-1.41446589393175e-05,0.329391549013509,0.999808155440665
"337",11,"fam120b",-8.47090012575839e-05,0.201940034280343,0.999808155440665
"338",11,"dld",-1.64278203891551e-05,0.364113559795703,0.999808155440665
"339",11,"LOC129349014",2.77449525821933e-05,0.483976670082214,0.999808155440665
"340",11,"pdcd2",6.35608713665879e-05,0.0321474671150623,0.999808155440665
"341",11,"tbp",7.03168878992525e-06,0.872650539620846,0.999808155440665
"342",11,"psmc3",5.0615023732748e-05,0.530549028684062,0.999808155440665
"343",11,"psmb1",7.18312602199447e-05,0.273394060960901,0.999808155440665
"344",11,"phf10",0.000166261698514614,0.0385867687168015,0.999808155440665
"345",11,"rab4a",-3.77466248170663e-06,0.964988478186775,0.999808155440665
"346",11,"ccsapb",-2.16840034419892e-05,0.511608961182013,0.999808155440665
"347",11,"abcb10",3.07640386228193e-06,0.940368859785866,0.999808155440665
"348",11,"urb2",-3.36863516307955e-05,0.15916762721706,0.999808155440665
"349",11,"galnt2",-7.98881056969584e-06,0.960849988083563,0.999808155440665
"350",11,"smyd2a",1.01162004809299e-05,0.853810857623064,0.999808155440665
"351",11,"LOC129349826",7.65279029944412e-07,0.96450013524145,0.999808155440665
"352",11,"cgref1",1.65287747913217e-07,0.996057179978441,0.999937934101149
"353",11,"adpgk2",4.47300694801636e-05,0.716042516309133,0.999808155440665
"354",11,"ctsba",2.6658333012404e-05,0.797572033168763,0.999808155440665
"355",11,"xkr5b",-1.462038920602e-05,0.944641269398106,0.999808155440665
"356",11,"itsn2b",4.52835140239427e-05,0.140877753777833,0.999808155440665
"357",11,"gcfc2",1.83020013330627e-05,0.644582468083265,0.999808155440665
