"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"2394",14,"usp53b",0.000174273205847866,0.0310962559969314,0.985242459639962
"2395",14,"gucy1b1",-1.69652029957187e-05,0.88421120948346,0.9986330392432
"2396",14,"gucy1a1",3.49603524967305e-05,0.61495230236078,0.985242459639962
"2397",14,"cfap97",7.22955061121724e-05,0.281227711341254,0.985242459639962
"2398",14,"acsl1a",-0.000101433564445869,0.154637774280138,0.985242459639962
"2399",14,"si:ch211-145b13.6",6.60208643113409e-05,0.238162954161638,0.985242459639962
"2400",14,"LOC129348654",-1.31018193503489e-05,0.813809052122128,0.997712700596609
"2401",14,"rnf24",0.000132713056313212,0.236022817206222,0.985242459639962
"2402",14,"glb1",-2.14124048581884e-05,0.785645686959136,0.995761672652192
"2403",14,"cldnd1b",0.000164349969106076,0.309509689088018,0.985242459639962
"2404",14,"tacr3l",-0.000108359598942168,0.0471655194336389,0.985242459639962
"2405",14,"LOC129348664",-4.33140188301667e-05,0.205985590781619,0.985242459639962
"2406",14,"fbxo41",0.0001919712237401,0.183560800969949,0.985242459639962
"2407",14,"LOC111575457",5.38674930633337e-05,0.517851770869947,0.985242459639962
"2408",14,"mogs",-3.28321746906889e-05,0.586925021717734,0.985242459639962
"2409",14,"pdcd4a",0.000108610294378828,0.717317186610686,0.991270359401194
"2410",14,"LOC111575458",0.000193692967025827,0.239735813549085,0.985242459639962
"2411",14,"mxd4",0.000446728475127243,0.0445722048180516,0.985242459639962
"2412",14,"LOC111575456",0.000206295924437336,0.22075713650507,0.985242459639962
"2413",14,"mtap",1.94917874884106e-05,0.835380512497568,0.9986330392432
"2414",14,"LOC118471743",5.64940205382866e-05,0.394975352345979,0.985242459639962
"2415",14,"cxxc4",6.12131584753957e-05,0.72371503622704,0.99191949454936
"2416",14,"tet2",0.000231984358728462,0.303824476577505,0.985242459639962
"2417",14,"ppa2",0.000159248299882706,0.0385953314165373,0.985242459639962
"2418",14,"ints12",-1.27372198847975e-06,0.969151053810432,0.99974819801105
"2419",14,"gstcd",-3.26506543705252e-05,0.733379003346789,0.992157041897846
"2420",14,"npnta",7.23094389939107e-05,0.530796481205877,0.985242459639962
"2421",14,"LOC111581107",7.88801441038232e-05,0.695575785171968,0.989009593608974
"2422",14,"LOC111570984",-3.09099962703398e-05,0.324560937010019,0.985242459639962
"2423",14,"LOC111570992",-1.87475082861131e-05,0.784957960427596,0.995761672652192
"2424",14,"tbck",0.000105138162071668,0.43016937489077,0.985242459639962
"2425",14,"aimp1a",1.01324852258307e-06,0.991051733769877,0.99974819801105
"2426",14,"papss1",2.84407723345586e-05,0.767799876303762,0.994966239981158
"2427",14,"LOC111570989",5.95994909090119e-05,0.419090493871373,0.985242459639962
"2428",14,"hadh",-8.86980820832856e-05,0.123231466399485,0.985242459639962
"2429",14,"LOC129348820",-0.000130089884673106,0.177553924756365,0.985242459639962
"2430",14,"lef1",-1.16099226559785e-05,0.882903029283036,0.9986330392432
"2431",14,"LOC111579217",-1.5721359022311e-05,0.867911340379919,0.9986330392432
"2432",14,"LOC111578659",5.84717007169531e-05,0.100248697483654,0.985242459639962
"2433",14,"dnajb14",7.95339906113278e-05,0.70058088239958,0.989009593608974
"2434",14,"snapc3",-3.98841966247865e-05,0.277114395174796,0.985242459639962
"2435",14,"psip1a",8.20178451189601e-06,0.885928990325365,0.9986330392432
"2436",14,"bnc2",5.94804735148795e-05,0.554643763009737,0.985242459639962
"2437",14,"cntln",9.23049289948872e-05,0.247087144923459,0.985242459639962
"2438",14,"sh3gl2a",-9.16831316438704e-05,0.657075996891971,0.986897855413892
"2439",14,"LOC118469236",-8.92918671008484e-05,0.356229479516435,0.985242459639962
"2440",14,"trmo",-2.72920030909766e-06,0.935622597401286,0.9986330392432
"2441",14,"anp32b",-3.55059086152257e-05,0.512803325792156,0.985242459639962
"2442",14,"coro2aa",0.000105456539659685,0.0286782161119491,0.985242459639962
"2443",14,"uso1",-2.54940712966684e-05,0.751114974253474,0.993717689301974
"2444",14,"g3bp2a",1.10659236869776e-06,0.995146034415639,0.99974819801105
"2445",14,"ppm1kb",-1.43433908823177e-05,0.891942317596611,0.9986330392432
"2446",14,"herc3",-0.000230667861880372,0.159068593346876,0.985242459639962
"2447",14,"LOC129348792",4.28404832772407e-05,0.438318720133584,0.985242459639962
"2448",14,"LOC111583083",-0.000105027118320687,0.164151429258219,0.985242459639962
"2449",14,"gprin3b",8.1112985929649e-06,0.793245388294127,0.99601502543509
"2450",14,"elmod2",5.44908944929405e-05,0.432084749332963,0.985242459639962
"2451",14,"LOC129348694",5.35225257283111e-05,0.121827593267334,0.985242459639962
"2452",14,"tbc1d9",-9.52171526194972e-06,0.961156854464568,0.9986330392432
"2453",14,"LOC111568832",4.56570815168433e-05,0.5806316997184,0.985242459639962
"2454",14,"LOC111568838",0.0001951923147282,0.0453502882976565,0.985242459639962
"2455",14,"rnf150a",-0.000203368734352326,0.255453766913694,0.985242459639962
"2456",14,"znf330",4.50252626387997e-05,0.417158367306483,0.985242459639962
"2457",14,"LOC111568839",2.60926179452544e-05,0.750559091763692,0.993717689301974
"2458",14,"inpp4b",0.000481954957600468,0.126358265793869,0.985242459639962
"2459",14,"LOC129348780",-1.00545062668029e-05,0.832314808193927,0.9986330392432
"2460",14,"gab1",-0.00024925976829997,0.579253793269146,0.985242459639962
"2461",14,"usp38",1.29074817596946e-05,0.823465462315337,0.9986330392432
"2462",14,"smarca5",2.91590638005232e-05,0.593183561085052,0.985242459639962
"2463",14,"LOC111581047",2.30221594572518e-05,0.613488203393537,0.985242459639962
"2464",14,"LOC111581049",-7.68447092550876e-05,0.211394444986397,0.985242459639962
"2465",14,"ptp4a1",0.000105819716626704,0.0793260270499586,0.985242459639962
"2466",14,"LOC111581369",0.000169543107646971,0.243671146031495,0.985242459639962
"2467",14,"zbtb45",9.79826594917628e-05,0.215764585576104,0.985242459639962
"2468",14,"slit1b",-1.00018259926765e-05,0.876062829881724,0.9986330392432
"2469",14,"lcor",-0.000138619750543625,0.567748770628064,0.985242459639962
"2470",14,"LOC111578849",-4.01167886614746e-05,0.380157955676152,0.985242459639962
"2471",14,"LOC111580396",-4.87113756320033e-05,0.417097266079646,0.985242459639962
"2472",14,"LOC111580410",-0.000152789516475583,0.136763078845277,0.985242459639962
"2473",14,"LOC111567263",-0.000217605334417132,0.0906712391813937,0.985242459639962
"2474",14,"LOC111567266",-0.000247918804074482,0.0604252255708445,0.985242459639962
"2475",14,"LOC111567268",0.000275360021033114,0.106587583820841,0.985242459639962
"2476",14,"atpv0e2",0.00010751823401398,0.634202786532319,0.985242459639962
"2477",14,"LOC111567269",-5.96456816213299e-06,0.949629296090249,0.9986330392432
"2478",14,"LOC129348674",4.1038863706147e-05,0.531764514236237,0.985242459639962
"2479",14,"LOC111567244",8.32989065269996e-05,0.457276006622372,0.985242459639962
"2480",14,"LOC111567262",1.78109904960317e-05,0.524348079430903,0.985242459639962
"2481",14,"LOC111574707",-6.0560770200519e-07,0.991604271455192,0.99974819801105
"2482",14,"LOC111582391",-9.14361389885916e-05,0.116696180776228,0.985242459639962
"2483",14,"LOC111567247",6.83919817807674e-05,0.339291207892155,0.985242459639962
"2484",14,"pgap4",-7.3183076892174e-05,0.304015197295536,0.985242459639962
"2485",14,"LOC111572257",-4.9517402592131e-06,0.906355749293633,0.9986330392432
"2486",14,"vps54",7.97300125642662e-05,0.430981223288983,0.985242459639962
"2487",14,"LOC129348758",5.21676535092892e-05,0.414110113110546,0.985242459639962
"2488",14,"LOC111583456",-1.62503792422884e-05,0.79213209313532,0.995761672652192
"2489",14,"LOC111583457",8.33291127439907e-05,0.673236405815828,0.988557247092439
"2490",14,"commd1",1.98474017059733e-05,0.719836365744409,0.991698815591741
"2491",14,"usp34",-0.00010651358763753,0.557498600569599,0.985242459639962
"2492",14,"xpo1a",2.43625295142728e-05,0.71999480502048,0.991698815591741
"2493",14,"fam161a",2.8394799423015e-06,0.901010821389974,0.9986330392432
"2494",14,"cct4",0.000111636021302556,0.269737179320392,0.985242459639962
"2495",14,"pus10",3.31806621438581e-05,0.682182967697256,0.989006504856131
"2496",14,"akt3b",0.000383937473731711,0.162921375935796,0.985242459639962
"2497",14,"LOC129348690",0.000108382986965307,0.0665079180541017,0.985242459639962
"2498",14,"hyls1",3.24477709388098e-05,0.724708470318262,0.99191949454936
"2499",14,"mrpl4",6.82026493832885e-05,0.123623168536609,0.985242459639962
"2500",14,"LOC129348699",5.15025329764568e-05,0.596920504641812,0.985242459639962
"2501",14,"abcc10",-5.06300023274528e-05,0.59370945429667,0.985242459639962
"2502",14,"sp2",-2.15495475582997e-05,0.736245432200506,0.992413342818066
"2503",14,"socs7",-4.10610485418575e-05,0.573162026806754,0.985242459639962
"2504",14,"gpr179",-7.63523010283086e-05,0.322399862751411,0.985242459639962
"2505",14,"mrpl45",-3.01552238093702e-05,0.608127486492138,0.985242459639962
"2506",14,"npepps",-6.90257411405385e-05,0.508082246062421,0.985242459639962
"2507",14,"c4h6orf120",4.06425205641501e-05,0.27395694884156,0.985242459639962
"2508",14,"wipf2a",-9.85151069220554e-05,0.483372242034582,0.985242459639962
"2509",14,"ccsapa",-5.84982284781856e-05,0.0955797109600353,0.985242459639962
"2510",14,"nup133",4.68680052922288e-05,0.416789158732232,0.985242459639962
"2511",14,"LOC111586901",0.000235041613392186,0.0797936248876392,0.985242459639962
"2512",14,"ltv1",-0.000100515984103366,0.213776301068128,0.985242459639962
"2513",14,"fbxo8",-5.00208338792069e-05,0.281093586770435,0.985242459639962
"2514",14,"dctd",1.81411062272796e-05,0.568459933341037,0.985242459639962
"2515",14,"LOC111562847",0.000292806272341041,0.196371691825133,0.985242459639962
"2516",14,"naf1",-5.92945491119049e-05,0.260540404358391,0.985242459639962
"2517",14,"LOC111563859",-7.35376576405183e-05,0.356748710257757,0.985242459639962
"2518",14,"c4h4orf47",2.53658803023465e-05,0.353411044786835,0.985242459639962
"2519",14,"saraf",-7.15609970719105e-05,0.3049568787019,0.985242459639962
"2520",14,"galnt7",4.21676118554692e-05,0.789963641384846,0.995761672652192
"2521",14,"LOC111563849",2.96420133445362e-05,0.661316141976719,0.98758639542572
"2522",14,"spcs3",-8.05762826306993e-05,0.593364515799786,0.985242459639962
"2523",14,"LOC118470201",3.85007370551365e-05,0.210989807645172,0.985242459639962
"2524",14,"LOC118470200",2.42281555074912e-05,0.430259128748232,0.985242459639962
"2525",14,"LOC111574702",-7.0084530920894e-05,0.154019087368657,0.985242459639962
"2526",14,"lap3",-5.53149632883482e-05,0.220923221762877,0.985242459639962
"2527",14,"med28",0.000113791883914761,0.0235027881807535,0.985242459639962
"2528",14,"klhl2",-8.90308627823938e-06,0.891620226137875,0.9986330392432
"2529",14,"msmo1",-2.56007035596856e-05,0.364721738206816,0.985242459639962
"2530",14,"cpe",-0.000116610659058337,0.75602381921418,0.993829092622263
"2531",14,"tll1",6.88768197715417e-05,0.516209783190668,0.985242459639962
"2532",14,"stox2a",5.56314108461226e-05,0.455583080718767,0.985242459639962
"2533",14,"casp3a",3.28434605068051e-05,0.628268839959407,0.985242459639962
"2534",14,"LOC111580237",2.39843465634989e-05,0.774531907385022,0.995761672652192
"2535",14,"sart1",7.94856312742169e-05,0.525152458707193,0.985242459639962
"2536",14,"pcm1",-9.51159949276834e-06,0.897502676341644,0.9986330392432
"2537",14,"asah1b",9.88080511706348e-05,0.656558320118606,0.986897855413892
"2538",14,"frg1",0.000169745555340146,0.118912142180135,0.985242459639962
"2539",14,"fat1a",0.000269693303220049,0.0345809299759379,0.985242459639962
"2540",14,"mtnr1aa",3.22121415882211e-05,0.69796633014011,0.989009593608974
"2541",14,"LOC111562727",-9.66360864474947e-06,0.825250716344871,0.9986330392432
"2542",14,"LOC111582916",-6.29807492891252e-06,0.916947878886132,0.9986330392432
"2543",14,"tlr3",-7.89714412992789e-05,0.725515116655983,0.99191949454936
"2544",14,"sorbs2a",0.000129341115710078,0.33549524559659,0.985242459639962
"2545",14,"pdlim3b",-2.1032080363714e-05,0.747968661640733,0.993717689301974
"2546",14,"dchs2",2.96062279064888e-05,0.300512143967027,0.985242459639962
"2547",14,"tnip2",-5.52254848257623e-05,0.458697996397744,0.985242459639962
"2548",14,"fam193a",0.000195707240892899,0.189525037971005,0.985242459639962
"2549",14,"arfip1",-0.00016525053982614,0.232799638818062,0.985242459639962
"2550",14,"fhdc1",3.0209608909214e-05,0.295928156424362,0.985242459639962
"2551",14,"trim2a",-3.06543843003793e-05,0.732586320175498,0.99191949454936
"2552",14,"tmem131l",-0.000161127698724196,0.146883119569397,0.985242459639962
"2553",14,"LOC118469118",2.33532156924927e-05,0.45777765276363,0.985242459639962
"2554",14,"zgc:136472",1.54180977384755e-05,0.63695906481131,0.985242459639962
"2555",14,"LOC111580855",4.05853256065738e-05,0.682656198693149,0.989006504856131
"2556",14,"LOC111580856",-5.12941505468244e-05,0.594106632480431,0.985242459639962
"2557",14,"LOC111580853",-8.17523847770235e-05,0.650961201325944,0.985789808796468
"2558",14,"LOC111581447",0.000101609284821386,0.80519719798413,0.996876395969541
"2559",14,"LOC129348715",3.89308973710966e-05,0.530821827048866,0.985242459639962
"2560",14,"LOC111569158",-6.06047744858411e-05,0.412265249953912,0.985242459639962
"2561",14,"LOC111579505",-1.574832588867e-05,0.83869850456395,0.9986330392432
"2562",14,"chtf18",-0.000117512073634205,0.0568653817676668,0.985242459639962
"2563",14,"slc5a10",9.46591666560007e-05,0.262774535909655,0.985242459639962
"2564",14,"LOC111579503",-6.81925477488623e-05,0.671212816898113,0.988557247092439
"2565",14,"brat1",6.36847844634665e-05,0.106586205057199,0.985242459639962
"2566",14,"eif3ba",4.64073569953447e-05,0.555082764500769,0.985242459639962
"2567",14,"LOC111579493",-5.80351887153336e-05,0.702435452706427,0.989009593608974
"2568",14,"ern2",2.43527355310369e-05,0.815528394773864,0.997753978679387
"2569",14,"gna12a",6.70931264572557e-06,0.863289785255386,0.9986330392432
"2570",14,"sdk1b",0.000214785900958,0.183465623481142,0.985242459639962
"2571",14,"LOC111562404",-3.75741304762764e-05,0.507271558243473,0.985242459639962
"2572",14,"LOC111586508",0.00018070822629021,0.675344333909347,0.98867555119089
"2573",14,"LOC129348704",-2.46787094674225e-05,0.794795914488757,0.996551292133571
"2574",14,"glra3",-0.000170505467704517,0.0847383815990999,0.985242459639962
"2575",14,"hpgd",-5.71687924589708e-05,0.406510404636058,0.985242459639962
"2576",14,"wdr17",-1.77956236159121e-05,0.766263145112103,0.994928364480489
"2577",14,"hmgb2a",0.000108820070627273,0.210028438537023,0.985242459639962
"2578",14,"pmm2",8.34239486470797e-06,0.720668915994089,0.991698815591741
"2579",14,"mtmr7b",5.00653189397451e-05,0.391800933159193,0.985242459639962
"2580",14,"LOC111585880",-2.94845971747164e-05,0.883155088982575,0.9986330392432
"2581",14,"LOC129348769",2.46980092212368e-06,0.934116014129284,0.9986330392432
"2582",14,"LOC111585881",-1.9006500405639e-05,0.308063136512385,0.985242459639962
"2583",14,"patl1",3.43990279464153e-05,0.811793069682936,0.997515089383411
"2584",14,"LOC111585847",-0.000130928068959262,0.0686141400676363,0.985242459639962
"2585",14,"jupa",5.38520131865668e-05,0.514922955488983,0.985242459639962
"2586",14,"hap1",0.000166090432916415,0.0168428481541497,0.985242459639962
"2587",14,"LOC111566305",6.03846590841411e-05,0.503746254342602,0.985242459639962
"2588",14,"wbp1lb",-2.93123389365412e-05,0.603285696274788,0.985242459639962
"2589",14,"as3mt",2.80019195274496e-06,0.972892805324955,0.99974819801105
"2590",14,"cnnm2b",3.76295399461159e-05,0.469553925426277,0.985242459639962
"2591",14,"LOC129348697",-4.6526487569111e-05,0.766378557424806,0.994928364480489
"2592",14,"nt5c2b",4.87310970459752e-07,0.997552170283718,0.99974819801105
"2593",14,"inab",4.26591885305119e-05,0.347739957492081,0.985242459639962
"2594",14,"taf5",2.21732138436978e-05,0.571448147618194,0.985242459639962
"2595",14,"atp5md",0.000128511094441026,0.430811933015651,0.985242459639962
"2596",14,"pdcd11",5.49040857523207e-05,0.553461707743111,0.985242459639962
"2597",14,"zgc:175214",-0.000242532434040523,0.0175630973602232,0.985242459639962
"2598",14,"LOC111570439",-6.04319514528978e-05,0.247770269076863,0.985242459639962
"2599",14,"mettl26",3.41686122734161e-05,0.608634816811064,0.985242459639962
"2600",14,"pld5",-0.000123029720410942,0.0389824499610986,0.985242459639962
"2601",14,"cep170ab",4.07125866319952e-05,0.496492070449376,0.985242459639962
"2602",14,"bcl11ab",2.54381714677662e-05,0.388359686961075,0.985242459639962
"2603",14,"ccdc85al",6.49097215373164e-05,0.229886219572289,0.985242459639962
"2604",14,"sec23b",-7.91039315702539e-06,0.915091020636218,0.9986330392432
"2605",14,"LOC111570430",2.08040044669727e-05,0.536712656477581,0.985242459639962
"2606",14,"nomo",0.000185965049000942,0.0426340501701469,0.985242459639962
"2607",14,"LOC111570442",0.000348190606340021,0.117712128542798,0.985242459639962
"2608",14,"LOC129348838",-2.27955056961014e-05,0.633379218941404,0.985242459639962
"2609",14,"rps15a",0.000259929532075463,0.205033169138541,0.985242459639962
"2610",14,"coq7",-7.95226529617228e-06,0.896553644766465,0.9986330392432
"2611",14,"cep20",-4.62147819147303e-05,0.184098665991094,0.985242459639962
"2612",14,"myh11a",-8.09477460681347e-06,0.813188647467366,0.997712700596609
"2613",14,"LOC111581288",5.56270237622126e-05,0.419294583157716,0.985242459639962
"2614",14,"bmerb1",0.000185259182442794,0.156258266896664,0.985242459639962
"2615",14,"LOC111581294",0.000417709134994755,0.106184234273552,0.985242459639962
"2616",14,"LOC111581293",6.05665827775955e-05,0.43602133705087,0.985242459639962
"2617",14,"micall1a",-9.10955712028401e-05,0.235659423364888,0.985242459639962
"2618",14,"klf1",2.00069194962142e-05,0.591958278096558,0.985242459639962
"2619",14,"nfil3-5",0.000113057893124565,0.44140105148624,0.985242459639962
"2620",14,"rgl3a",-7.87202585669249e-05,0.069364177386928,0.985242459639962
"2621",14,"slc44a2",-6.0530835492023e-05,0.796939043021036,0.996876395969541
"2622",14,"acp5a",0.000110604468191861,0.120064124670874,0.985242459639962
"2623",14,"LOC111582733",-5.43722754793749e-05,0.350181802362866,0.985242459639962
"2624",14,"prdx2",0.000132226574293798,0.154372379455751,0.985242459639962
"2625",14,"LOC111568180",-0.000279600638539668,0.126733434553346,0.985242459639962
"2626",14,"get3",-3.79603883369372e-05,0.696506904373089,0.989009593608974
"2627",14,"LOC111568178",-3.22125357016179e-05,0.746638600891407,0.993437110885213
"2628",14,"grk4",0.000247634038225883,0.429304248242961,0.985242459639962
"2629",14,"htt",1.11470928281163e-05,0.95030530853085,0.9986330392432
"2630",14,"rgs12b",0.000210857379961267,0.162173632142573,0.985242459639962
"2631",14,"lrpap1",0.000110164709264113,0.435732772351738,0.985242459639962
"2632",14,"adra2c",-1.68780481053768e-05,0.842221794261211,0.9986330392432
"2633",14,"LOC111576736",1.20296435705178e-05,0.732034737899117,0.99191949454936
"2634",14,"pi4k2b",-3.52749572306421e-06,0.954625191995121,0.9986330392432
"2635",14,"rnf38",-2.28953087298659e-05,0.755586737529031,0.993829092622263
"2636",14,"LOC111579061",-4.99208088749623e-05,0.072722734141784,0.985242459639962
"2637",14,"c4h4orf33",-6.26624102700747e-05,0.49474327870081,0.985242459639962
"2638",14,"pcdh10a",0.000237534319294357,0.0407913268207414,0.985242459639962
"2639",14,"pcdh18a",0.0001228309076343,0.16006330852904,0.985242459639962
"2640",14,"LOC111583386",8.55530709580623e-05,0.461216251473182,0.985242459639962
"2641",14,"si:ch73-109d9.2",-5.53082504280174e-06,0.941738718797809,0.9986330392432
"2642",14,"LOC111583397",-0.000111116499649721,0.130096497332928,0.985242459639962
"2643",14,"LOC111583395",-0.000446502779903248,0.150157804086126,0.985242459639962
"2644",14,"LOC129348785",2.29530078525772e-05,0.87819376639814,0.9986330392432
"2645",14,"LOC111583391",-4.58777055667449e-05,0.656011906605238,0.986897855413892
"2646",14,"LOC111583390",0.000179462676032282,0.44769431674818,0.985242459639962
"2647",14,"LOC129348708",1.13295075351584e-05,0.642018728178875,0.985242459639962
"2648",14,"rtn4rl2a",-1.38988087489026e-07,0.99792571075617,0.99974819801105
"2649",14,"unc93b1",-0.000548992114948679,0.1561954489341,0.985242459639962
"2650",14,"timm10",-2.013052424333e-05,0.45797778842235,0.985242459639962
"2651",14,"ctnnd1",0.0002740758028196,0.0572061617418595,0.985242459639962
"2652",14,"LOC111585152",5.12750703350727e-05,0.321263783495409,0.985242459639962
"2653",14,"noctb",-6.6705011620064e-05,0.296065507146341,0.985242459639962
"2654",14,"elf2b",0.000173980333472813,0.388163834974189,0.985242459639962
"2655",14,"mgarpb",-1.63393990958245e-05,0.73555297043039,0.992413342818066
"2656",14,"cbx8b",-6.10116785632472e-05,0.221551466980736,0.985242459639962
"2657",14,"LOC111577320",-1.15168112848742e-07,0.997990593889622,0.99974819801105
"2658",14,"LOC111577321",-0.000178286447113988,0.545010407029689,0.985242459639962
"2659",14,"LOC111577326",5.87440165261679e-06,0.973378654869377,0.99974819801105
"2660",14,"clgn",0.000233535011766045,0.0378458066787574,0.985242459639962
"2661",14,"scoca",-7.21233631782837e-05,0.441478242758142,0.985242459639962
"2662",14,"LOC129348717",0.000471731292762851,0.0722424083543106,0.985242459639962
"2663",14,"maml3",0.000374658813096619,0.380328650971534,0.985242459639962
"2664",14,"naa15b",4.0067827497452e-05,0.677716573876576,0.98867555119089
"2665",14,"LOC111586868",1.39982673780792e-05,0.610541014476712,0.985242459639962
"2666",14,"anapc11",9.60192546422805e-05,0.145872819221636,0.985242459639962
"2667",14,"p4hb",9.94480945178293e-05,0.738685868852526,0.992508179019312
"2668",14,"rptor",0.00019763236775381,0.544529253336383,0.985242459639962
"2669",14,"LOC111577945",7.20945707149342e-05,0.529902957374041,0.985242459639962
"2670",14,"LOC111577946",-4.78305334844397e-05,0.698727043207898,0.989009593608974
"2671",14,"si:dkey-237i9.1",0.000216941684433981,0.518150366778644,0.985242459639962
"2672",14,"rasal3",-7.35880167651631e-05,0.0598280664517061,0.985242459639962
"2673",14,"trim25",-9.65534945077491e-05,0.101372762061071,0.985242459639962
"2674",14,"dgke",-0.000156962740460472,0.243725740035066,0.985242459639962
"2675",14,"LOC111575062",0.000120706439186044,0.320753041905436,0.985242459639962
"2676",14,"ppp1r12c",-8.52842667660918e-06,0.973337211846072,0.99974819801105
"2677",14,"LOC111575057",3.9585992848604e-05,0.485310599726774,0.985242459639962
"2678",14,"zmp:0000001082",3.25340188372712e-05,0.927001961448768,0.9986330392432
"2679",14,"LOC111575044",-4.09346141787531e-05,0.530237936022228,0.985242459639962
"2680",14,"LOC111575054",-5.66286259908734e-05,0.0896143363905424,0.985242459639962
"2681",14,"LOC111575046",-1.09067736457688e-05,0.815387934816752,0.997753978679387
"2682",14,"LOC111575052",3.19777081966476e-05,0.517203123362565,0.985242459639962
"2683",14,"scrn2",0.000113133428485203,0.130650262480597,0.985242459639962
"2684",14,"cwc25",3.87588143634427e-05,0.45117040744124,0.985242459639962
"2685",14,"psmb3",0.000117823595638099,0.272819392111903,0.985242459639962
"2686",14,"LOC111575053",0.00018524450117141,0.235255769422661,0.985242459639962
"2687",14,"LOC111575064",4.28214338249932e-05,0.486690462673223,0.985242459639962
"2688",14,"LOC111575065",3.78690325890875e-06,0.917775080835695,0.9986330392432
"2689",14,"LOC111569983",0.000186628372645105,0.108863822627318,0.985242459639962
"2690",14,"LOC111569990",4.23694818264187e-05,0.721794486422409,0.991768642847374
"2691",14,"LOC111569980",0.000116889641863151,0.421359887597226,0.985242459639962
"2692",14,"LOC111569984",-3.63910102703852e-05,0.660631775166817,0.987496823536369
"2693",14,"krt222",6.83725153916888e-05,0.471034889718305,0.985242459639962
"2694",14,"rims1b",1.39044914268819e-05,0.955751869509764,0.9986330392432
"2695",14,"LOC111569979",-0.000639724776313157,0.247754212331394,0.985242459639962
"2696",14,"LOC129348652",-1.00700639068752e-06,0.986876675686719,0.99974819801105
"2697",14,"LOC118471808",-3.42327805238892e-05,0.499268733685427,0.985242459639962
"2698",14,"LOC111583465",1.47515744185021e-05,0.887420823284239,0.9986330392432
"2699",14,"LOC111583463",0.000128857820444663,0.285723743077976,0.985242459639962
"2700",14,"LOC111583469",8.02468904454021e-05,0.828172674480088,0.9986330392432
"2701",14,"LOC111583468",0.000103795247267218,0.38138416144746,0.985242459639962
"2702",14,"dtd1",-0.000148257691058938,0.0375506314754893,0.985242459639962
"2703",14,"slkb",3.18543767597473e-05,0.78108267379639,0.995761672652192
"2704",14,"stn1",4.01452014569533e-05,0.505142300040708,0.985242459639962
"2705",14,"sh3pxd2aa",8.62539044074665e-05,0.740634661449509,0.992508179019312
"2706",14,"LOC111586193",-7.39031865758517e-06,0.88112990130825,0.9986330392432
"2707",14,"neurl1aa",7.82369163515341e-05,0.547891588418712,0.985242459639962
"2708",14,"sorcs3a",-0.000245594817326531,0.161664498143898,0.985242459639962
"2709",14,"LOC111562803",2.93912665544225e-06,0.986603918147468,0.99974819801105
"2710",14,"LOC111579842",0.000129190212224773,0.257564977090921,0.985242459639962
"2711",14,"LOC111579991",0.000358398432391012,0.108030956252281,0.985242459639962
"2712",14,"LOC111563101",9.95423286073375e-05,0.449719122045772,0.985242459639962
"2713",14,"trip10b",5.35100415445868e-05,0.245068524921669,0.985242459639962
"2714",14,"LOC111566258",0.000409725469929981,0.338764506513768,0.985242459639962
"2715",14,"ubl5",0.000143017078280974,0.15614698131983,0.985242459639962
"2716",14,"pin1",-4.90979238491909e-05,0.637283392768587,0.985242459639962
"2717",14,"si:ch211-14k19.8",-4.52085165563304e-06,0.866707794655099,0.9986330392432
"2718",14,"LOC111566270",0.000304742656967613,0.0753643787241897,0.985242459639962
"2719",14,"fscn1b",0.000159315835490003,0.174726187508051,0.985242459639962
"2720",14,"iqce",1.73851980612989e-05,0.512959072949478,0.985242459639962
"2721",14,"ttyh3b",0.000183699969798572,0.643884830296459,0.985247143891161
"2722",14,"LOC111566266",1.83709761198263e-05,0.381918831018956,0.985242459639962
"2723",14,"mad1l1",0.000196339726464257,0.053061543486485,0.985242459639962
"2724",14,"LOC111587662",9.52569207078618e-05,0.633188321691063,0.985242459639962
"2725",14,"parn",2.99525490557897e-05,0.408060101161939,0.985242459639962
"2726",14,"LOC111587653",5.28494775664495e-05,0.435265940026788,0.985242459639962
"2727",14,"thumpd1",0.000108677131316953,0.214035767375125,0.985242459639962
"2728",14,"LOC111587652",8.57487523195874e-05,0.467664589472184,0.985242459639962
"2729",14,"LOC111587660",-0.000190036612702763,0.0213084396194975,0.985242459639962
"2730",14,"LOC111587657",-0.000132851414914315,0.0598736444185647,0.985242459639962
"2731",14,"LOC111587656",-0.000106089464965234,0.28188346399906,0.985242459639962
"2732",14,"cdc37",-0.000173103969528024,0.0912568231913572,0.985242459639962
"2733",14,"LOC111587651",0.000234088064366483,0.156692559762412,0.985242459639962
"2734",14,"LOC129348818",-6.04780602302155e-05,0.515523722371479,0.985242459639962
"2735",14,"LOC111588122",0.000132205046785088,0.249931328360058,0.985242459639962
"2736",14,"ears2",-1.27028836011066e-05,0.699778256663148,0.989009593608974
"2737",14,"txndc11",3.22219034091745e-05,0.564104564220725,0.985242459639962
"2738",14,"LOC111588125",-0.000119176684804937,0.175223024588935,0.985242459639962
"2739",14,"LOC111588118",0.00017961397644313,0.125595740964456,0.985242459639962
"2740",14,"LOC111588121",5.46308141203862e-05,0.174378792996557,0.985242459639962
"2741",14,"LOC111588119",9.37222878898215e-06,0.810484171162516,0.997482138469673
"2742",14,"gaa2",-6.25135442699413e-05,0.419317278371316,0.985242459639962
"2743",14,"LOC111578004",-1.0908841357699e-06,0.960334216663123,0.9986330392432
