"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1397",19,"fgd4a",0.000129060065023294,0.235489180057907,0.999353846998693
"1398",19,"bicd1a",0.000365963138103363,0.0261151315054842,0.999353846998693
"1399",19,"LOC111567809",2.28734868522503e-05,0.493303674267888,0.999353846998693
"1400",19,"tmtc2b",0.000153188604025621,0.514493664484199,0.999353846998693
"1401",19,"LOC111574746",9.39563156985659e-05,0.0940832264608025,0.999353846998693
"1402",19,"tspan9a",9.98193571998399e-05,0.54627319666855,0.999353846998693
"1403",19,"ttc38",7.74285970294516e-06,0.871716963070426,0.999353846998693
"1404",19,"mical3a",-0.000166315450615053,0.41317436266904,0.999353846998693
"1405",19,"si:ch211-1e14.1",6.72912534192153e-05,0.656758632604384,0.999353846998693
"1406",19,"hipk2",0.000146608782725128,0.486094338399262,0.999353846998693
"1407",19,"tbxas1",1.29284770207991e-06,0.984881153030213,0.999353846998693
"1408",19,"srgap1a",-0.000196205200063225,0.0802412605329554,0.999353846998693
"1409",19,"rxylt1",0.0001707038114373,0.0782714560974024,0.999353846998693
"1410",19,"LOC111575927",-8.46131247879665e-05,0.421587439871577,0.999353846998693
"1411",19,"LOC111575921",-2.1934632804426e-05,0.732203269113845,0.999353846998693
"1412",19,"LOC118471072",1.27684079303955e-05,0.677831193373992,0.999353846998693
"1413",19,"rabl2",3.47590070678459e-05,0.615578863362843,0.999353846998693
"1414",19,"odf3b",-3.4335456505416e-05,0.222758859189206,0.999353846998693
"1415",19,"shank3a",1.16592050273612e-05,0.968993567465771,0.999353846998693
"1416",19,"arsa",-2.08286841178685e-06,0.962209227277699,0.999353846998693
"1417",19,"mapk8ip2",-7.85590171318022e-05,0.825447820897427,0.999353846998693
"1418",19,"chkb",3.82951046504476e-05,0.673587744573456,0.999353846998693
"1419",19,"sephs1",4.88453827374272e-06,0.931284659799187,0.999353846998693
"1420",19,"bend7",-1.10014309961985e-05,0.854333796616174,0.999353846998693
"1421",19,"prpf18",0.000108928772920546,0.336755659353464,0.999353846998693
"1422",19,"si:dkey-234i14.6",-0.000131159307833668,0.239046609534598,0.999353846998693
"1423",19,"LOC129348624",-2.69544803491215e-05,0.554804737005077,0.999353846998693
"1424",19,"LOC111583219",-1.27828546613519e-05,0.620274953354605,0.999353846998693
"1425",19,"wwox",-5.96222713354563e-05,0.524411015380008,0.999353846998693
"1426",19,"nfat5a",-0.000115651729692687,0.305519987522443,0.999353846998693
"1427",19,"LOC111569685",-1.24939053131845e-05,0.763457688614016,0.999353846998693
"1428",19,"hprt1l",-0.000701598401917315,2.07588181265285e-05,0.135685875939849
"1429",19,"psmd7",-0.000130853239252166,0.315522349258627,0.999353846998693
"1430",19,"LOC111588142",-3.039787293932e-05,0.419811722841883,0.999353846998693
"1431",19,"LOC111588128",0.000222099125967781,0.329758022157495,0.999353846998693
"1432",19,"LOC111588126",5.24625764467944e-05,0.175592202814362,0.999353846998693
"1433",19,"LOC111588123",1.42729689982466e-06,0.99366566492715,0.999353846998693
"1434",19,"wnk1a",0.00018385352143309,0.259320828606877,0.999353846998693
"1435",19,"prr5a",5.19300394104368e-05,0.331925036013412,0.999353846998693
"1436",19,"tmem60",5.98644097652049e-05,0.0575137044395428,0.999353846998693
"1437",19,"LOC111588135",-3.09218424010342e-05,0.808880660861936,0.999353846998693
"1438",19,"fam185a",-4.24886156405199e-05,0.419103124191809,0.999353846998693
"1439",19,"armc10",-1.27864651360963e-05,0.666761297924794,0.999353846998693
"1440",19,"LOC111588130",0.000195817154119953,0.532908243682413,0.999353846998693
"1441",19,"sinhcaf",0.000175961633919201,0.165873348402149,0.999353846998693
"1442",19,"kxd1",0.00012034202190785,0.0742537976367429,0.999353846998693
"1443",19,"LOC129348544",-5.2740725509827e-05,0.11257709345425,0.999353846998693
"1444",19,"LOC111583626",4.27154000063916e-05,0.531434556918995,0.999353846998693
"1445",19,"LOC111583624",0.000216233805259021,0.468474741964791,0.999353846998693
"1446",19,"LOC111585435",0.000144487023868454,0.18949479099973,0.999353846998693
"1447",19,"LOC111585437",-4.48132369906467e-05,0.455389134642903,0.999353846998693
"1448",19,"LOC111586641",7.53502703520606e-05,0.526984363027433,0.999353846998693
"1449",19,"LOC111586637",-6.1524602391355e-05,0.108600470547877,0.999353846998693
"1450",19,"LOC111586636",5.68585926043653e-05,0.337509058700759,0.999353846998693
"1451",19,"tmem263",-9.36623028028632e-05,0.0438744121974668,0.999353846998693
"1452",19,"si:dkey-103i16.6",-1.91301431597496e-05,0.816425200269336,0.999353846998693
"1453",19,"ric8b",8.43156083919581e-05,0.403465930416927,0.999353846998693
"1454",19,"rfx4",-7.47732612257107e-06,0.858758121180586,0.999353846998693
"1455",19,"polr3b",-3.26207693525998e-05,0.574587179684653,0.999353846998693
"1456",19,"ppfibp1b",7.51541615221061e-06,0.885266075396695,0.999353846998693
"1457",19,"bmal2",0.000155823654739301,0.315953558268487,0.999353846998693
"1458",19,"slc17a8",5.24564915399049e-05,0.691284607332229,0.999353846998693
"1459",19,"nr1h4",-7.13963479591231e-07,0.980771988648113,0.999353846998693
"1460",19,"ube2na",-0.000105715306937851,0.147513046156331,0.999353846998693
"1461",19,"nudt4a",-2.38877297291153e-05,0.77577337172906,0.999353846998693
"1462",19,"eea1",9.89651414197784e-05,0.536713838992829,0.999353846998693
"1463",19,"plekhg7",1.30653774575038e-05,0.611253336526375,0.999353846998693
"1464",19,"itpr2",-2.43344055251298e-05,0.537446191362123,0.999353846998693
"1465",19,"bhlhe41",-3.02735014946055e-05,0.600407703674205,0.999353846998693
"1466",19,"LOC111563105",-9.2613009158823e-05,0.10935783534979,0.999353846998693
"1467",19,"kras",0.00016426545259182,0.106220772811535,0.999353846998693
"1468",19,"LOC118469738",-2.6883309654783e-05,0.827708705100348,0.999353846998693
"1469",19,"LOC111563249",-5.26902155919541e-05,0.364312931938855,0.999353846998693
"1470",19,"banp",6.17246528794006e-05,0.539624725954176,0.999353846998693
"1471",19,"fbxo31",-0.000198554402176595,0.0426111972767472,0.999353846998693
"1472",19,"LOC111562986",7.70318503551545e-06,0.804954246540365,0.999353846998693
"1473",19,"LOC111562997",-3.08485663997509e-05,0.753059042735858,0.999353846998693
"1474",19,"fanci",1.63174477926997e-05,0.515158132433349,0.999353846998693
"1475",19,"polg",7.14531899238277e-06,0.945687452824518,0.999353846998693
"1476",19,"LOC111563197",0.0001026993159617,0.264906420326628,0.999353846998693
"1477",19,"LOC118469732",-4.5437263867262e-05,0.535003710945402,0.999353846998693
"1478",19,"rhcgb",2.16586592404638e-05,0.337324705760801,0.999353846998693
"1479",19,"LOC111563076",3.79502599832844e-05,0.349674181876415,0.999353846998693
"1480",19,"LOC111563067",4.25151605510635e-05,0.398565646362135,0.999353846998693
"1481",19,"unc45a",-5.29910009629844e-06,0.885575688794091,0.999353846998693
"1482",19,"man2a2",-5.70312968791532e-05,0.332287947991067,0.999353846998693
"1483",19,"furinb",-3.2243067194885e-05,0.851335362679307,0.999353846998693
"1484",19,"accs",4.24526226977928e-05,0.513385327240356,0.999353846998693
"1485",19,"LOC111562979",-3.5061586365155e-05,0.314297838656455,0.999353846998693
"1486",19,"lrrc4ca",0.000996607022671205,0.0129723294551233,0.999353846998693
"1487",19,"pdhx",7.91337774750314e-05,0.608166608645022,0.999353846998693
"1488",19,"cd44b",-0.000125458690216563,0.643355509952706,0.999353846998693
"1489",19,"slc1a2b",-2.73941552094222e-05,0.905673683268053,0.999353846998693
"1490",19,"pamr1b",2.25249651531373e-05,0.53597824263162,0.999353846998693
"1491",19,"fjx1",3.32444750425691e-05,0.367018899606027,0.999353846998693
"1492",19,"trim44",1.79231957046834e-05,0.870623643893636,0.999353846998693
"1493",19,"ldlrad3",0.000103201509218594,0.210096180273943,0.999353846998693
"1494",19,"phrf1",5.61542714910502e-05,0.768528537530109,0.999353846998693
"1495",19,"ascl1b",2.92851824656986e-05,0.379962511285302,0.999353846998693
"1496",19,"irf7",-8.1328702845636e-06,0.748114821013611,0.999353846998693
"1497",19,"LOC118469116",-6.79782670569828e-05,0.0884773508847579,0.999353846998693
"1498",19,"hrasa",-6.94769345617571e-05,0.443562609160774,0.999353846998693
"1499",19,"tsg101a",8.79414224997772e-05,0.407544942407682,0.999353846998693
"1500",19,"ldha",0.000194496268737606,0.381966336027172,0.999353846998693
"1501",19,"brsk2a",-0.000183656224608589,0.529211280241324,0.999353846998693
"1502",19,"abtb2b",2.77543104828928e-05,0.583277829802663,0.999353846998693
"1503",19,"b4galnt4a",0.000115685790482754,0.718765206914231,0.999353846998693
"1504",19,"LOC111578075",-3.99258278403236e-05,0.0980033876869218,0.999353846998693
"1505",19,"tmem86a",6.89933587325603e-05,0.505275045860513,0.999353846998693
"1506",19,"spty2d1",5.60385129756973e-05,0.406646852417729,0.999353846998693
"1507",19,"si:dkeyp-19e1.3",6.02988480590505e-06,0.905903636100477,0.999353846998693
"1508",19,"cpt1ab",0.000176558694571397,0.261834716133727,0.999353846998693
"1509",19,"si:ch211-236l14.4",2.64472608310343e-05,0.465178569519409,0.999353846998693
"1510",19,"mrpl23",-6.33488252758328e-05,0.625457941887992,0.999353846998693
"1511",19,"igf2b",1.9524088819336e-05,0.641923035980836,0.999353846998693
"1512",19,"th",-8.64050459654304e-05,0.0664447305514127,0.999353846998693
"1513",19,"nap1l4a",8.45693180774857e-06,0.952900352622089,0.999353846998693
"1514",19,"osbpl5",0.000132668439206853,0.468804703565804,0.999353846998693
"1515",19,"ptprja",0.000141610365447569,0.225765078252083,0.999353846998693
"1516",19,"ptpn5",-2.90538734918116e-06,0.990135324869445,0.999353846998693
"1517",19,"dusp8a",8.59294305198574e-06,0.973849527384339,0.999353846998693
"1518",19,"LOC129348258",-1.90783098468413e-05,0.459502939764353,0.999353846998693
"1519",19,"mob2a",0.000150512950475774,0.55459821066911,0.999353846998693
"1520",19,"abcc8",-0.000226865416046329,0.227018384159329,0.999353846998693
"1521",19,"LOC129348257",3.04633636456372e-05,0.565426645286514,0.999353846998693
"1522",19,"hdhd5",-6.47326074239899e-05,0.261284956314662,0.999353846998693
"1523",19,"LOC111563353",-1.27890337828734e-05,0.830612442011069,0.999353846998693
"1524",19,"ccdc34",-3.52546705392074e-05,0.441187456165952,0.999353846998693
"1525",19,"tmem17",-9.91447671828042e-05,0.249163337940727,0.999353846998693
"1526",19,"agbl2",-9.65281432832153e-05,0.299878846056132,0.999353846998693
"1527",19,"fnbp4",-2.99936606053524e-05,0.780967458797371,0.999353846998693
"1528",19,"LOC111563348",-0.000216980745078883,0.130208764504631,0.999353846998693
"1529",19,"cnot2",0.00013827277596968,0.0408924008101033,0.999353846998693
"1530",19,"washc4",-8.21398507318513e-05,0.158614310803916,0.999353846998693
"1531",19,"si:ch211-106e7.2",-1.89695689161759e-05,0.858924978630221,0.999353846998693
"1532",19,"etfbkmt",3.18659122680292e-05,0.676376596377279,0.999353846998693
"1533",19,"si:ch73-62b13.1",-2.10217180543255e-05,0.862615086504336,0.999353846998693
"1534",19,"cry1b",-0.000106146390441547,0.456775050951892,0.999353846998693
"1535",19,"btbd11b",4.11571882416375e-05,0.867750554372519,0.999353846998693
"1536",19,"mlc1",-5.49780853297873e-05,0.311244777441464,0.999353846998693
"1537",19,"panx2",0.000126110535146714,0.232118917340627,0.999353846998693
"1538",19,"trabd",-8.00673239166426e-05,0.117065958601805,0.999353846998693
"1539",19,"LOC129348536",5.36157572274447e-05,0.31457416955515,0.999353846998693
"1540",19,"selenoo1",-0.000161681874932421,0.010569657423717,0.999353846998693
"1541",19,"mtss1la",-4.92789915405192e-05,0.467438823462084,0.999353846998693
"1542",19,"si:ch211-186j3.6",-0.0001587675169365,0.365345486099666,0.999353846998693
"1543",19,"tshz3a",4.07556912454672e-05,0.4587912091319,0.999353846998693
"1544",19,"LOC111576848",-1.22577593951573e-05,0.740494870140912,0.999353846998693
"1545",19,"uri1",7.51855132113665e-05,0.572822248513565,0.999353846998693
"1546",19,"LOC111576867",2.19679202591551e-05,0.699542692931728,0.999353846998693
"1547",19,"si:ch211-127m7.2",3.37793686141728e-05,0.461557551657009,0.999353846998693
"1548",19,"pdp2",-4.96487236553883e-05,0.370548160340639,0.999353846998693
"1549",19,"LOC129347853",-8.31652320891097e-07,0.990028624408666,0.999353846998693
"1550",19,"frmd4a",-0.00019862962087675,0.342650377992388,0.999353846998693
"1551",19,"si:dkey-5i3.5",3.72902620576225e-05,0.340946630998776,0.999353846998693
"1552",19,"rbm28",0.000156861235154672,0.0687134523143965,0.999353846998693
"1553",19,"lrrc4.2",2.34405494982708e-06,0.982985050822181,0.999353846998693
"1554",19,"LOC111564882",-3.24217939894625e-05,0.647307289745829,0.999353846998693
"1555",19,"LOC111564876",1.52098376465014e-05,0.963898739947642,0.999353846998693
"1556",19,"pclob",0.000250009297941149,0.329899397048922,0.999353846998693
"1557",19,"sema3e",5.78378699383615e-05,0.433248037346529,0.999353846998693
"1558",19,"sema3ab",-7.38473298038396e-05,0.460211139361685,0.999353846998693
"1559",19,"grm3",0.00025716312558907,0.204372113194871,0.999353846998693
"1560",19,"elapor2a",-0.000155071185253031,0.155673087311069,0.999353846998693
"1561",19,"fam107b",-9.28891156734522e-06,0.853876424830903,0.999353846998693
"1562",19,"LOC111582522",-9.99987371024553e-06,0.865417645338337,0.999353846998693
"1563",19,"si:ch1073-390k14.1",-7.88092236672424e-05,0.133509007973607,0.999353846998693
"1564",19,"LOC129348560",0.000464550624430731,0.0680576331424294,0.999353846998693
"1565",19,"gtf3c6",9.32360989778527e-05,0.237148764757972,0.999353846998693
"1566",19,"calub",-0.000230901384451383,0.0602965143341837,0.999353846998693
"1567",19,"LOC118471705",-3.53948847282683e-06,0.915004236696321,0.999353846998693
"1568",19,"LOC118469403",2.96031498572146e-06,0.920229921820397,0.999353846998693
"1569",19,"dnaja2b",-1.09901359110913e-06,0.991768676503459,0.999353846998693
"1570",19,"ppp6r2b",-4.16634737874049e-05,0.800558810366219,0.999353846998693
"1571",19,"LOC111586395",-9.22489504709656e-05,0.176273313753502,0.999353846998693
"1572",19,"adm2b",1.65666933653998e-05,0.54929862687144,0.999353846998693
"1573",19,"lmf2a",4.23278291287945e-06,0.959897083320374,0.999353846998693
"1574",19,"c2cd5",-0.000127876269146481,0.327951784900252,0.999353846998693
"1575",19,"b4galnt3b",-6.22255386864014e-06,0.799264401026192,0.999353846998693
"1576",19,"fkbp4",-3.3771764672418e-06,0.980642212709987,0.999353846998693
"1577",19,"wash1",1.56825297685744e-05,0.848018661918537,0.999353846998693
"1578",19,"iqsec3b",-1.40678262742194e-05,0.923045929082439,0.999353846998693
"1579",19,"ptprq",4.56672030806896e-05,0.321593759808968,0.999353846998693
"1580",19,"syt1b",3.82862476281757e-06,0.910857760662261,0.999353846998693
"1581",19,"cd9a",-0.000334668546520768,0.0640562284463491,0.999353846998693
"1582",19,"vwf",8.03438938482966e-06,0.898624242118885,0.999353846998693
"1583",19,"LOC111571939",1.36141303615052e-05,0.707415906495142,0.999353846998693
"1584",19,"LOC111571932",-7.25699366635529e-05,0.646426525595982,0.999353846998693
"1585",19,"igf1ra",-0.000229526587170842,0.282603427506072,0.999353846998693
"1586",19,"ttc23",-1.00164737364825e-05,0.799929832634331,0.999353846998693
"1587",19,"mef2aa",-0.000231120298775251,0.225900431305602,0.999353846998693
"1588",19,"LOC111564875",5.10848970221781e-05,0.464110277591063,0.999353846998693
"1589",19,"nr2f2",0.000193295804047968,0.436094180539363,0.999353846998693
"1590",19,"LOC111564869",-5.68866986154579e-05,0.487492327167555,0.999353846998693
"1591",19,"rgma",3.26669765977686e-05,0.883427172428105,0.999353846998693
"1592",19,"chd2",1.5916811551281e-06,0.993521196522279,0.999353846998693
"1593",19,"fam174b",-5.2807526676711e-05,0.71754176568342,0.999353846998693
"1594",19,"st8sia2",-6.62176111441497e-07,0.992072779386394,0.999353846998693
"1595",19,"slco3a1a",-5.80660687530502e-05,0.575844869204172,0.999353846998693
"1596",19,"LOC129348562",2.45240363274796e-06,0.954316338344641,0.999353846998693
"1597",19,"gnrhr4",0.000106311892996887,0.150700038195891,0.999353846998693
"1598",19,"pex11a",-1.05527688492045e-06,0.956836463277726,0.999353846998693
"1599",19,"LOC111585784",-0.000119993797437607,0.0796863331235636,0.999353846998693
"1600",19,"fkbp16",-2.06634334686777e-05,0.646040312121061,0.999353846998693
"1601",19,"zgc:162879",-3.83468785883093e-05,0.177430369714733,0.999353846998693
"1602",19,"sema4ba",0.000321587624981655,0.136998286269021,0.999353846998693
"1603",19,"znf710a",-0.000113278726133753,0.311848592964678,0.999353846998693
"1604",19,"idh2",0.000297649677855649,0.0857592736126395,0.999353846998693
"1605",19,"LOC111582092",9.72711168853309e-05,0.0618497341994192,0.999353846998693
"1606",19,"ankrd34c",8.23532553937103e-05,0.462704736572126,0.999353846998693
"1607",19,"rasgrf1",4.53678854157412e-05,0.791515794233035,0.999353846998693
"1608",19,"blm",4.21185005606633e-05,0.375341460612049,0.999353846998693
"1609",19,"LOC111580163",0.000133521489956855,0.435305129199002,0.999353846998693
"1610",19,"znf592",-2.94073849087212e-05,0.640149320123837,0.999353846998693
"1611",19,"kti12",-2.85454073449807e-05,0.583303093901943,0.999353846998693
"1612",19,"si:dkey-24l11.2",-3.79983054821815e-05,0.327318231945734,0.999353846998693
"1613",19,"tspan3a",2.68591096062621e-05,0.890498861692335,0.999353846998693
"1614",19,"rcn2",3.39877976119622e-05,0.627473024360501,0.999353846998693
"1615",19,"scaper",9.42221569466969e-05,0.628668230683034,0.999353846998693
"1616",19,"etfa",1.94037527056005e-05,0.810166231667559,0.999353846998693
"1617",19,"tmem266",-0.000166592304586646,0.179206533155439,0.999353846998693
"1618",19,"lactb",-3.50985238367828e-05,0.284537133597921,0.999353846998693
"1619",19,"LOC129348249",4.02388282835035e-05,0.209001341782328,0.999353846998693
"1620",19,"tpm1",6.44544934390595e-05,0.553355367077558,0.999353846998693
"1621",19,"tln2b",-0.000257413324391561,0.12998532748521,0.999353846998693
"1622",19,"c2cd4a",-2.73441073987963e-05,0.38648778462544,0.999353846998693
"1623",19,"roraa",-0.000146122027273497,0.427357153392173,0.999353846998693
"1624",19,"ice2",5.88852524021462e-05,0.4190381380784,0.999353846998693
"1625",19,"LOC111575449",-0.000125058770082993,0.164278255094976,0.999353846998693
"1626",19,"bnip2",1.94423668690123e-05,0.794631091612733,0.999353846998693
"1627",19,"LOC111575459",6.18867995983144e-05,0.232809636841681,0.999353846998693
"1628",19,"otud7a",0.000126908179020749,0.472320212911203,0.999353846998693
"1629",19,"LOC129348616",1.19271766145193e-05,0.715115398228214,0.999353846998693
"1630",19,"klf13",0.000108394977404388,0.59685243915108,0.999353846998693
"1631",19,"LOC111581256",-9.17225471223971e-07,0.976713863561498,0.999353846998693
"1632",19,"LOC111581260",8.16139391037622e-05,0.331100218826984,0.999353846998693
"1633",19,"rps27l",-4.98747145230065e-05,0.28216061762413,0.999353846998693
"1634",19,"dnaja",-8.25008766401791e-05,0.30646628811426,0.999353846998693
"1635",19,"acsbg1",9.00476430432273e-06,0.859160882762714,0.999353846998693
"1636",19,"idh3a",-0.000116975916957237,0.0364266195534686,0.999353846998693
"1637",19,"lrrc61",-2.0867939374359e-05,0.816339981732457,0.999353846998693
"1638",19,"cib2",0.000271850012626991,0.022796697314113,0.999353846998693
"1639",19,"tbc1d2b",5.81711795726859e-07,0.994480488736996,0.999353846998693
"1640",19,"dapk2b",-5.12979500870727e-06,0.875175004233145,0.999353846998693
"1641",19,"LOC111587909",-0.000244353393401006,0.238627693750133,0.999353846998693
"1642",19,"fbxl22",-1.0061210465643e-05,0.766152293325683,0.999353846998693
"1643",19,"usp3",2.20207501924955e-05,0.784288990738818,0.999353846998693
"1644",19,"man2c1",-1.54517826732062e-05,0.721746209706136,0.999353846998693
"1645",19,"neil1",-8.49335594504355e-05,0.187900675344731,0.999353846998693
"1646",19,"commd4",-4.90713153111723e-05,0.363572357668422,0.999353846998693
"1647",19,"sema7a",0.000144526908722344,0.0446491161431494,0.999353846998693
"1648",19,"islr2",-0.000145362970377739,0.389721277422415,0.999353846998693
"1649",19,"stoml1",-3.34483649219701e-06,0.946677294677982,0.999353846998693
"1650",19,"hexa",-8.84769598722998e-05,0.0842920125922523,0.999353846998693
"1651",19,"arih1",5.40884567455711e-05,0.633836145425461,0.999353846998693
"1652",19,"ppcdc",-3.25841604380748e-06,0.943323245240134,0.999353846998693
"1653",19,"hacd3",-0.000120225432511802,0.259082939315171,0.999353846998693
"1654",19,"ints14",-1.90326325963684e-05,0.720985917361171,0.999353846998693
"1655",19,"dennd4a",0.000144008434070778,0.6566025606425,0.999353846998693
"1656",19,"megf11",9.20801111201538e-05,0.377125163195841,0.999353846998693
"1657",19,"map2k1",-6.57245888080908e-05,0.575801834036627,0.999353846998693
"1658",19,"rpl4",1.19797003247219e-05,0.95049010503203,0.999353846998693
"1659",19,"snapc5",-9.73754182033038e-06,0.837933723083891,0.999353846998693
"1660",19,"smad6b",5.35928520518863e-07,0.985749103886283,0.999353846998693
"1661",19,"smad3b",2.25363138440789e-05,0.735338834173672,0.999353846998693
"1662",19,"iqch",3.56245922120225e-05,0.403670854472324,0.999353846998693
"1663",19,"c3h15orf61",5.85285758636797e-05,0.431184480819065,0.999353846998693
"1664",19,"skor1b",-0.00010604247352335,0.148454075950977,0.999353846998693
"1665",19,"pias1b",5.79368373944686e-05,0.425568006774927,0.999353846998693
"1666",19,"morf4l1",-5.91338128582079e-06,0.935516939741636,0.999353846998693
"1667",19,"tle3a",8.21725880580432e-05,0.492118709719155,0.999353846998693
"1668",19,"LOC129348109",-8.00899694192413e-05,0.0632921062592768,0.999353846998693
"1669",19,"ddb2",-6.06562946089525e-06,0.934272160461674,0.999353846998693
"1670",19,"kbtbd4",-9.40066401882638e-05,0.0310996329819655,0.999353846998693
"1671",19,"ighmbp2",-4.63547811877972e-05,0.33177406846994,0.999353846998693
"1672",19,"chid1",8.2122836832223e-05,0.315911859842871,0.999353846998693
"1673",19,"gatd1",7.06188850961938e-05,0.385099486367584,0.999353846998693
"1674",19,"tmem258",3.94135741229956e-06,0.966853843448115,0.999353846998693
"1675",19,"myrf",3.29511852990627e-05,0.186180369830292,0.999353846998693
"1676",19,"LOC111582151",8.87078967049954e-05,0.204911492654268,0.999353846998693
"1677",19,"eps8l2",1.58114169459773e-05,0.799222900930309,0.999353846998693
"1678",19,"fads2",-0.000145210682951058,0.243806427063301,0.999353846998693
"1679",19,"syt7a",-0.000185118966180079,0.560820227265396,0.999353846998693
"1680",19,"slc25a22a",0.000223255438907262,0.11484940422156,0.999353846998693
"1681",19,"LOC129348565",3.8576041754554e-05,0.235715241798916,0.999353846998693
"1682",19,"pnpla2",4.02052207320459e-06,0.867755391136827,0.999353846998693
"1683",19,"zmp:0000001167",-4.06545397999935e-05,0.640171806493356,0.999353846998693
"1684",19,"incenp",4.62723654807021e-06,0.818317856619806,0.999353846998693
"1685",19,"fth1b",1.33736445594435e-05,0.886046376056719,0.999353846998693
"1686",19,"epx",-2.11019953080894e-05,0.687881367687249,0.999353846998693
"1687",19,"hps5",2.84955746520196e-05,0.680506549803077,0.999353846998693
"1688",19,"gtf2h1",-2.24572716630959e-05,0.597990302473704,0.999353846998693
"1689",19,"LOC111584083",6.02568536735746e-05,0.113223223295592,0.999353846998693
"1690",19,"saal1",9.37232722362895e-07,0.982039926756888,0.999353846998693
"1691",19,"tph1a",-2.23722946045209e-05,0.715649043800088,0.999353846998693
"1692",19,"sergef",-2.14855062105879e-05,0.53750658090231,0.999353846998693
"1693",19,"kcnc1b",6.16737640528821e-05,0.817805462232495,0.999353846998693
"1694",19,"LOC111584107",-1.14066888390424e-05,0.848537159327151,0.999353846998693
"1695",19,"sigirr",-2.19458607986341e-05,0.396030322209964,0.999353846998693
"1696",19,"LOC111584104",-5.79764053385269e-05,0.609201568633495,0.999353846998693
"1697",19,"ano5a",-4.89715935754672e-05,0.284745209191399,0.999353846998693
"1698",19,"LOC111584103",0.000217462635705962,0.0476039106931808,0.999353846998693
"1699",19,"LOC111570200",8.62106371753497e-05,0.0878559697073635,0.999353846998693
"1700",19,"svip",-4.81720351194969e-05,0.43702054406783,0.999353846998693
"1701",19,"ano3",-0.00021312277656028,0.176535321522491,0.999353846998693
"1702",19,"fibina",-1.70803387261691e-05,0.641453424815425,0.999353846998693
"1703",19,"LOC129347260",9.97023272622229e-05,0.40426544006263,0.999353846998693
"1704",19,"LOC111570204",-2.32578533763611e-05,0.78462769141316,0.999353846998693
"1705",19,"LOC111577260",-7.05170621691044e-05,0.434085798087541,0.999353846998693
"1706",19,"LOC111577263",-0.000171921663476807,0.250293037385437,0.999353846998693
"1707",19,"ap4e1",-0.000111223799844497,0.114537276543056,0.999353846998693
"1708",19,"gnb5a",-4.55002163018812e-05,0.791724756299537,0.999353846998693
"1709",19,"LOC111577285",-2.04457822704807e-05,0.341888206773657,0.999353846998693
"1710",19,"LOC111577276",2.23261122725406e-05,0.694310477956712,0.999353846998693
"1711",19,"rsl24d1",0.000114829262591001,0.167146417873983,0.999353846998693
"1712",19,"LOC111577266",2.55748884101514e-05,0.90303652916394,0.999353846998693
"1713",19,"LOC111577254",1.7645006480238e-05,0.534677856642409,0.999353846998693
"1714",19,"LOC111577716",0.00016181625872865,0.367389356996113,0.999353846998693
"1715",19,"apba2a",3.22305922853463e-05,0.766718904437692,0.999353846998693
"1716",19,"duox2",-7.47499636499185e-06,0.850242597751432,0.999353846998693
"1717",19,"duox",6.7701515593763e-05,0.231857141333878,0.999353846998693
"1718",19,"tjp1b",9.88435001451485e-05,0.648769162112247,0.999353846998693
"1719",19,"LOC111577704",5.59303801033075e-05,0.515985166013012,0.999353846998693
"1720",19,"cep152",3.27749833499769e-05,0.563954180843219,0.999353846998693
"1721",19,"galk2",-1.82307622985872e-05,0.695379928282858,0.999353846998693
"1722",19,"atp8b4",0.000202336602833129,0.247375447926493,0.999353846998693
"1723",19,"LOC111577707",-2.39013303375918e-05,0.770606133478134,0.999353846998693
"1724",19,"LOC111577712",4.73589531724702e-05,0.629308227437275,0.999353846998693
"1725",19,"ctdspl2a",-0.000219268716329322,0.0651681632281081,0.999353846998693
"1726",19,"scamp5a",0.000112022280303268,0.684749915439281,0.999353846998693
"1727",19,"LOC111587620",1.66255386377474e-05,0.778180007583599,0.999353846998693
"1728",19,"LOC111587600",0.000231025722477696,0.377218501603886,0.999353846998693
"1729",19,"LOC111587615",1.79971358497913e-06,0.984000769764965,0.999353846998693
"1730",19,"LOC111587611",-4.77495941455925e-05,0.274956237996277,0.999353846998693
"1731",19,"edc3",9.48335186290859e-05,0.214274962046265,0.999353846998693
"1732",19,"LOC111587606",3.69149204729351e-05,0.382979644781676,0.999353846998693
"1733",19,"nat10",-2.40426781337813e-05,0.379192169550055,0.999353846998693
"1734",19,"caprin1b",-5.72769417647268e-05,0.404247227271715,0.999353846998693
"1735",19,"lmo2",7.45206986720973e-06,0.797677235862741,0.999353846998693
"1736",19,"LOC111573643",0.00021586693523383,0.243712094120026,0.999353846998693
"1737",19,"LOC111573649",-0.000198245800102347,0.235462214763673,0.999353846998693
"1738",19,"si:dkey-29p10.4",6.86019045750611e-05,0.277096344337323,0.999353846998693
"1739",19,"LOC111573653",-6.15555882467854e-05,0.750333166321494,0.999353846998693
"1740",19,"reln",1.22116355643078e-05,0.932570332694546,0.999353846998693
"1741",19,"LOC129348302",1.88084041000126e-05,0.337077752233316,0.999353846998693
"1742",19,"plekha5",-0.000123907378107024,0.448792818317568,0.999353846998693
"1743",19,"LOC111573633",9.9161151322702e-05,0.366330512924362,0.999353846998693
"1744",19,"LOC111573642",5.33178831201772e-05,0.703972552286345,0.999353846998693
