"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1276",27,"LOC111562986",-0.000118287276850737,0.176145471835816,0.888789668322333
"1277",27,"LOC111562997",-6.70756599075492e-05,0.456067594269447,0.951572896696863
"1278",27,"polg",-0.000204912653193665,0.141978313156365,0.865588003116941
"1279",27,"LOC111563197",0.000115340335733934,0.397174578720239,0.937535104836169
"1280",27,"LOC118469732",0.000182482473606377,0.144659997480431,0.865588003116941
"1281",27,"unc45a",3.52659152915026e-05,0.731337204182376,0.981529962457997
"1282",27,"man2a2",-4.49179026249711e-05,0.608621923679043,0.967832996462098
"1283",27,"furinb",0.000346951520509726,0.112346267638535,0.857622117148961
"1284",27,"accs",-2.92743231344696e-05,0.697024880848418,0.97681490767594
"1285",27,"LOC111562979",-8.73658171635591e-05,0.170114578616837,0.880154244120003
"1286",27,"lrrc4ca",0.000950286896941521,0.0926270452747615,0.842432380140244
"1287",27,"pdhx",-5.60199692574207e-06,0.973014230294712,0.995705862227079
"1288",27,"cd44b",0.000146666198078579,0.508509479457516,0.95710295142043
"1289",27,"slc1a2b",0.000102995076904497,0.659122498161865,0.972175113244309
"1290",27,"pamr1b",-0.00041719461155968,0.0492159753369704,0.796740703283131
"1291",27,"fjx1",0.000161512511711053,0.130398257027599,0.858000216031158
"1292",27,"trim44",-0.000228543168823713,0.181349901405351,0.891749165357923
"1293",27,"ldlrad3",-0.000198519997196129,0.538863779356176,0.961227328756628
"1294",27,"phrf1",-0.000192253967661345,0.568313128666332,0.967087163063159
"1295",27,"LOC118469116",3.89121660613769e-05,0.601439474029179,0.967532891337007
"1296",27,"hrasa",0.000245247983762462,0.107689371584047,0.857622117148961
"1297",27,"tsg101a",3.21511037133105e-06,0.964672993838039,0.995428017834733
"1298",27,"ldha",0.00025705512930719,0.345011332119396,0.923818672794801
"1299",27,"brsk2a",-4.25880831601664e-05,0.906834118336375,0.991682579904632
"1300",27,"abtb2b",-0.000179944898170881,0.0468417801852199,0.787396342292595
"1301",27,"b4galnt4a",0.000378519228328718,0.425095032374525,0.946391557779181
"1302",27,"tmem86a",0.000214719024643345,0.0827688192031515,0.841156137836847
"1303",27,"spty2d1",-1.83534870553083e-05,0.832853662354472,0.989669215230224
"1304",27,"si:dkeyp-19e1.3",-0.000131438214214963,0.33879534856529,0.923739897866012
"1305",27,"cpt1ab",0.000158326340096403,0.466723176542333,0.952331108532683
"1306",27,"si:ch211-236l14.4",-6.02911752951932e-05,0.425057816563169,0.946391557779181
"1307",27,"mrpl23",-1.63129763196604e-05,0.9345498402743,0.993509083527733
"1308",27,"igf2b",0.000436764417375308,0.0701715289244934,0.829289741761403
"1309",27,"nap1l4a",0.000203064961605059,0.306754981102554,0.922266432474949
"1310",27,"osbpl5",-0.000112983312053005,0.599671162092695,0.967532891337007
"1311",27,"ptprja",-0.000152019879944207,0.039174809001214,0.766948764683803
"1312",27,"ptpn5",5.9386048228256e-05,0.757641477372202,0.982362895873243
"1313",27,"dusp8a",-0.000306072023129321,0.157384807265292,0.873159486476176
"1314",27,"LOC129348258",-7.40947928483974e-05,0.12088899887213,0.857622117148961
"1315",27,"mob2a",-1.33721941513384e-05,0.964544978412069,0.995428017834733
"1316",27,"abcc8",4.57814807625248e-05,0.865231998512013,0.991682579904632
"1317",27,"LOC129348257",-1.75167335432047e-05,0.88722563975473,0.991682579904632
"1318",27,"LOC111563353",0.000118492578385454,0.181540106644142,0.891749165357923
"1319",27,"ccdc34",-7.38306286707447e-05,0.117767680947032,0.857622117148961
"1320",27,"tmem17",-2.6356557730128e-05,0.605656066328774,0.967832996462098
"1321",27,"fnbp4",1.44742058605684e-05,0.934756747355362,0.993623191543342
"1322",27,"LOC111563348",-0.000303693321610779,0.0964906736323068,0.850696763215996
"1323",27,"cnot2",-5.95487127990434e-05,0.598363604952028,0.967532891337007
"1324",27,"washc4",6.36423444555582e-05,0.571155958713771,0.967230018298426
"1325",27,"etfbkmt",2.00540905258232e-05,0.73907424915914,0.982362895873243
"1326",27,"si:ch73-62b13.1",1.03264392749444e-06,0.99116294139764,0.997864847975619
"1327",27,"cry1b",-0.00029577492055452,0.00335729758182765,0.597024694978956
"1328",27,"btbd11b",-0.000254322841585179,0.323169598380707,0.922504952205158
"1329",27,"mlc1",-5.70795245731885e-05,0.539899861677348,0.961227328756628
"1330",27,"panx2",0.000112915141904332,0.36105264529767,0.927999103175046
"1331",27,"trabd",6.59030074026327e-05,0.116333627373518,0.857622117148961
"1332",27,"LOC129348536",7.76918379948375e-06,0.914987021010489,0.991682579904632
"1333",27,"selenoo1",-6.69939439804465e-05,0.528156365608384,0.959552506928093
"1334",27,"si:ch211-186j3.6",5.47073820314187e-05,0.585650822756285,0.967532891337007
"1335",27,"tshz3a",-0.000138664576689215,0.33524964922336,0.923363773231749
"1336",27,"LOC111576848",3.95430674014792e-05,0.451720952714021,0.951572896696863
"1337",27,"uri1",-2.87062997427884e-05,0.840799834918257,0.9910685958222
"1338",27,"LOC111576867",-2.65480271575227e-05,0.659931868234142,0.972237381259534
"1339",27,"neto2b",2.01796790339483e-05,0.740566573684907,0.982362895873243
"1340",27,"pdp2",-0.00012163751324234,0.265265034300899,0.916421354089694
"1341",27,"LOC111564883",-0.000117150725565819,0.0495699347614767,0.796920338439309
"1342",27,"frmd4a",-5.05212591766599e-05,0.816644649139187,0.989669215230224
"1343",27,"rbm28",5.97944452347658e-05,0.388202328386546,0.9355407312766
"1344",27,"lrrc4.2",-0.000113420992982566,0.573272586581373,0.967443565595854
"1345",27,"LOC111564882",-0.00028407069467049,0.0194187133231062,0.731029243955432
"1346",27,"LOC111564876",-0.000372778297692954,0.0159126933627982,0.730171061556309
"1347",27,"pclob",0.000350468719957292,0.275965686419615,0.919003821622185
"1348",27,"sema3e",-6.23038251725028e-05,0.411156278232789,0.941501319011151
"1349",27,"sema3ab",4.49066031982093e-05,0.778041773949136,0.986739013773513
"1350",27,"grm3",0.000186765618655807,0.338290765883192,0.923739897866012
"1351",27,"elapor2a",0.000196005826191927,0.121053641650624,0.857622117148961
"1352",27,"fam107b",7.16330084146666e-05,0.481254505242918,0.954700497665027
"1353",27,"LOC111582522",-4.76405366637444e-05,0.596987520553546,0.967532891337007
"1354",27,"LOC129348560",0.000165624917809777,0.320836909711834,0.922504952205158
"1355",27,"calub",-9.58420233671884e-05,0.261170174704238,0.914585240104338
"1356",27,"LOC118469403",-1.76341231187283e-06,0.973402216972434,0.995729417996871
"1357",27,"dnaja2b",-3.91837958021224e-05,0.853836308374092,0.991210527955954
"1358",27,"ppp6r2b",-3.95033368497329e-05,0.878225404268303,0.991682579904632
"1359",27,"LOC111586395",-6.58838983651381e-05,0.183399349322281,0.891809001635783
"1360",27,"lmf2a",-9.69263352346064e-05,0.0386360395141061,0.766948764683803
"1361",27,"c2cd5",-0.000267097514582414,0.263367257434828,0.916335652172763
"1362",27,"fkbp4",0.000273629068072077,0.125454600488605,0.857622117148961
"1363",27,"wash1",2.36778470617246e-05,0.801731591089577,0.989504011354117
"1364",27,"iqsec3b",-0.00039884722688398,0.0186573933835288,0.730171061556309
"1365",27,"ptprq",-2.19621811541182e-05,0.726755379073055,0.980970390847301
"1366",27,"otogl",-4.73595474648519e-05,0.215601187750962,0.906657154207112
"1367",27,"syt1b",-5.89124105158222e-05,0.871868219631803,0.991682579904632
"1368",27,"cd9a",0.000241792563222498,0.409216971416338,0.940645108115934
"1369",27,"vwf",9.40142792114595e-05,0.515047187137534,0.95710295142043
"1370",27,"LOC111571939",2.98494771024045e-09,0.999979541538086,0.999979541538086
"1371",27,"LOC111571932",-8.27282523402637e-05,0.704845059119592,0.976984017918581
"1372",27,"igf1ra",-0.000563467982379702,0.0537967125190845,0.799548876519904
"1373",27,"mef2aa",-0.000125431652313196,0.218488547051231,0.906657154207112
"1374",27,"LOC111564875",-2.64528612192903e-05,0.692999489081416,0.97681490767594
"1375",27,"nr2f2",-8.09711197502874e-05,0.613300856808899,0.967832996462098
"1376",27,"rgma",-0.000235781269346739,0.0897387662642167,0.841156137836847
"1377",27,"chd2",0.000155302285233534,0.602195057493839,0.967532891337007
"1378",27,"fam174b",-3.51413665841349e-05,0.833272293325653,0.989669215230224
"1379",27,"st8sia2",0.000137253106020031,0.101154564153822,0.85431438452983
"1380",27,"slco3a1a",-0.000112081077160876,0.163737428530269,0.873547601347436
"1381",27,"LOC129348562",-2.19724745551347e-05,0.804923147783425,0.989504011354117
"1382",27,"fkbp16",3.80726987825356e-05,0.386946253895097,0.9355407312766
"1383",27,"sema4ba",8.63516873167056e-05,0.602053903872298,0.967532891337007
"1384",27,"idh2",-0.000107304111291033,0.707904648722861,0.977201700649796
"1385",27,"LOC111582092",-3.33843088224498e-05,0.540609339976543,0.961227328756628
"1386",27,"rasgrf1",-0.000291091197011232,0.269936525451268,0.916861558550863
"1387",27,"blm",5.90040839935621e-06,0.923185184486733,0.991682579904632
"1388",27,"LOC111580163",0.000201073371597183,0.444128386038796,0.951522968312032
"1389",27,"znf592",4.7158387545354e-05,0.586243124618789,0.967532891337007
"1390",27,"kti12",-1.85259456757236e-05,0.871376366872243,0.991682579904632
"1391",27,"tspan3a",0.00034442219251404,0.115561029931704,0.857622117148961
"1392",27,"rcn2",-0.000111355571264915,0.00858904180290299,0.652579841939878
"1393",27,"scaper",-4.88893379049132e-05,0.550714548613827,0.961817762420012
"1394",27,"etfa",0.000117661232251626,0.577325445752123,0.967532891337007
"1395",27,"tmem266",0.000359801886630067,0.0626172267360929,0.812474810844754
"1396",27,"lactb",3.45394459909834e-05,0.654085739271433,0.971637284476068
"1397",27,"tpm1",0.000287875553115634,0.146390068723517,0.865588003116941
"1398",27,"tln2b",-0.000185693751902747,0.506963246015822,0.95710295142043
"1399",27,"roraa",-0.000397270770764549,0.229243935838249,0.906767676628941
"1400",27,"ice2",-1.85483911010781e-05,0.843307470949797,0.991210527955954
"1401",27,"LOC111575449",-4.61591560376215e-05,0.707937983800381,0.977201700649796
"1402",27,"bnip2",-0.000105654937164691,0.202930605743736,0.901675550965935
"1403",27,"otud7a",0.000208230871343836,0.19577531210277,0.899797032338437
"1404",27,"klf13",-2.45478319019233e-05,0.925560361021369,0.991682579904632
"1405",27,"LOC111581260",5.53682925241727e-05,0.484750649751014,0.955851332270931
"1406",27,"rps27l",-1.69150597956595e-05,0.832392801219858,0.989669215230224
"1407",27,"dnaja",5.98938788304399e-05,0.480179127505288,0.954440601298939
"1408",27,"idh3a",1.59481981673456e-05,0.941201204683134,0.994355849238929
"1409",27,"lrrc61",0.000228468186027468,0.0338829351321105,0.754003426753151
"1410",27,"cib2",-5.21189829728162e-06,0.942412195290202,0.994355849238929
"1411",27,"tbc1d2b",0.000154536725823255,0.0289972887401743,0.742494304287051
"1412",27,"LOC111587909",0.000157992061878342,0.254548236951226,0.910577062144313
"1413",27,"usp3",-0.000111686550235455,0.277383230520271,0.919003821622185
"1414",27,"man2c1",-4.14734029228996e-06,0.918440299017166,0.991682579904632
"1415",27,"neil1",-8.27060293195907e-05,0.225400564060086,0.906657154207112
"1416",27,"commd4",4.50600774098628e-05,0.602618355462999,0.967532891337007
"1417",27,"sema7a",-0.000151832126198077,0.276001057006027,0.919003821622185
"1418",27,"islr2",0.000445853570776517,0.141163839772101,0.865588003116941
"1419",27,"ccdc33",6.39470603772104e-05,0.574355685481689,0.96751004148239
"1420",27,"LOC111587899",1.47573677851234e-05,0.907732263994714,0.991682579904632
"1421",27,"hexa",-0.000153760234069663,0.314299774779021,0.922504952205158
"1422",27,"arih1",-6.75519500378502e-05,0.668178138121277,0.974264571443699
"1423",27,"ppcdc",-4.68975683810829e-06,0.906686794649087,0.991682579904632
"1424",27,"hacd3",0.000149251270974351,0.330221990667992,0.922504952205158
"1425",27,"ints14",-0.0001559844811387,0.0977920057023727,0.851036031595343
"1426",27,"dennd4a",-2.5750354767019e-06,0.987885291411344,0.997864847975619
"1427",27,"megf11",0.000148953027506174,0.522158061484798,0.957521912289943
"1428",27,"map2k1",0.00026023290577987,0.114432706610392,0.857622117148961
"1429",27,"rpl4",0.000284491333926086,0.106085388934491,0.857622117148961
"1430",27,"snapc5",1.68712822427075e-05,0.911602024101819,0.991682579904632
"1431",27,"smad3b",-0.000186305436844561,0.0365509507787339,0.760997330542783
"1432",27,"aagab",8.51410651755684e-05,0.384045612922095,0.934167608657806
"1433",27,"c3h15orf61",-7.13406535172667e-06,0.924623814323977,0.991682579904632
"1434",27,"skor1b",1.29967284862156e-05,0.875933720781921,0.991682579904632
"1435",27,"pias1b",1.85603204580857e-05,0.844887019712288,0.991210527955954
"1436",27,"morf4l1",-5.02198782617849e-05,0.746635786351827,0.982362895873243
"1437",27,"ighmbp2",-2.98024483557356e-05,0.587061705943873,0.967532891337007
"1438",27,"chid1",1.39633191064999e-05,0.898928315326031,0.991682579904632
"1439",27,"gatd1",-8.03381031718899e-06,0.937378806729381,0.994119643350449
"1440",27,"tmem258",9.1224274811637e-05,0.527714873292004,0.959552506928093
"1441",27,"LOC111582151",-0.000125862404058641,0.200882768348463,0.901675550965935
"1442",27,"fads2",-0.000194858003034512,0.143540008268589,0.865588003116941
"1443",27,"syt7a",9.79973167727007e-05,0.826245722680807,0.989669215230224
"1444",27,"slc25a22a",0.000414459045710986,0.183893638727498,0.892983917519232
"1445",27,"LOC129348565",-4.61413465796328e-05,0.268080514832798,0.916428419616572
"1446",27,"pnpla2",-0.000129538002612161,0.434536778662747,0.94802072580394
"1447",27,"zmp:0000001167",-4.04233900979272e-06,0.97638994529678,0.995729417996871
"1448",27,"fth1b",1.62838048183178e-05,0.913120000144426,0.991682579904632
"1449",27,"rab3il1",0.000120510222584937,0.248447294990738,0.909970285413513
"1450",27,"hps5",-3.8285829973552e-05,0.702902628176387,0.976984017918581
"1451",27,"gtf2h1",-5.88242240518947e-05,0.182793363232316,0.891749165357923
"1452",27,"kcnc1b",0.000113279821611881,0.454671995327023,0.951572896696863
"1453",27,"LOC111584104",-0.000106512250537863,0.353947364142029,0.927339999931792
"1454",27,"ano5a",4.21367904133988e-05,0.708974236577156,0.977618261530038
"1455",27,"LOC111584103",0.000429867397778374,0.132515763397106,0.86073360867184
"1456",27,"svip",4.4195871518856e-05,0.516889212126481,0.95710295142043
"1457",27,"ano3",-0.000680270089394678,0.00107371780631506,0.490189434303091
"1458",27,"fibina",5.22240077657392e-05,0.638685791142215,0.970378926992678
"1459",27,"LOC129347260",9.54787392177411e-05,0.517345636154279,0.95710295142043
"1460",27,"LOC111570191",-8.18259332040126e-06,0.842751040786379,0.991210527955954
"1461",27,"LOC111570204",-0.000182248025124472,0.141786025341615,0.865588003116941
"1462",27,"LOC111577263",-0.000213938354369643,0.122139181599415,0.857622117148961
"1463",27,"ap4e1",-6.32318569081637e-06,0.958963247628371,0.995428017834733
"1464",27,"gnb5a",0.000269299257100375,0.207063588567039,0.904930581658124
"1465",27,"LOC111577276",-4.29581080892934e-05,0.599681411333425,0.967532891337007
"1466",27,"rsl24d1",7.16638408142442e-05,0.680078315132263,0.9757483949004
"1467",27,"LOC111577266",0.000215329676417484,0.312779747020389,0.922504952205158
"1468",27,"LOC111577254",-3.59702638976499e-05,0.260618424361975,0.914585240104338
"1469",27,"LOC111577716",-0.00013176853105207,0.572036221698803,0.967230018298426
"1470",27,"fan1",1.31256475733438e-05,0.789909944573409,0.988759183190666
"1471",27,"apba2a",0.000136462405999312,0.490475493033247,0.955944998007375
"1472",27,"duox",2.3246852775942e-05,0.62252316807105,0.96783436820037
"1473",27,"tjp1b",-0.000278532484809502,0.203164275495839,0.901675550965935
"1474",27,"atp8b4",3.07853163201029e-05,0.813950798003567,0.989669215230224
"1475",27,"LOC111577707",6.47439914474914e-05,0.422517929177206,0.945400916449383
"1476",27,"LOC111577712",-1.30668523987148e-05,0.930474532679529,0.993060194857761
"1477",27,"ctdspl2a",-0.000182034505900243,0.188311176557696,0.896551009127902
"1478",27,"scamp5a",0.000220118593807061,0.555369240767201,0.963307560342263
"1479",27,"LOC111587620",5.77376730292335e-05,0.553467519362435,0.962147369510761
"1480",27,"LOC111587600",0.000148679213007444,0.565704530888208,0.966556327826789
"1481",27,"LOC111587615",0.000136841036555541,0.446088836359089,0.951572896696863
"1482",27,"edc3",-2.77491208245331e-05,0.767973120922177,0.984470523723455
"1483",27,"nat10",-5.54697674070567e-05,0.51568351551737,0.95710295142043
"1484",27,"caprin1b",-1.44229147280866e-06,0.992979525573589,0.998223615600049
"1485",27,"lmo2",9.57332950155968e-07,0.994913573478588,0.998924266270187
"1486",27,"LOC111573643",-7.56230980358539e-05,0.7171423862848,0.978977246619619
"1487",27,"si:dkey-29p10.4",8.61666355363284e-05,0.231301871306086,0.906767676628941
"1488",27,"LOC111573653",-0.000256674911021115,0.384050252294922,0.934167608657806
"1489",27,"reln",-7.32932954925716e-05,0.332614850875,0.922504952205158
"1490",27,"plekha5",0.000282525684963538,0.16126160299306,0.873159486476176
"1491",27,"LOC111573633",-0.000156194788275424,0.36663281782638,0.930000475398559
"1492",27,"LOC111573642",0.00038447419712221,0.318117968656171,0.922504952205158
"1493",27,"LOC111573637",-2.14686781518343e-05,0.808324105313777,0.989526163329447
"1494",27,"LOC111578323",-2.73517924225568e-05,0.900568623227049,0.991682579904632
"1495",27,"hbp1",4.37873116273057e-05,0.581017525369717,0.967532891337007
"1496",27,"hsp90b1",0.000112408040527197,0.701019453811348,0.976984017918581
"1497",27,"nt5dc3",0.000117796028303655,0.302285421937856,0.922093253768544
"1498",27,"LOC111574669",-0.000234779244737479,0.414234832647795,0.942279613944687
"1499",27,"LOC111574671",-0.000325550939895622,0.0542163245027402,0.799548876519904
"1500",27,"LOC111574670",3.38059249040067e-05,0.514365501406654,0.95710295142043
"1501",27,"nr2c1",-4.99750301257795e-05,0.644160780427656,0.971009037950453
"1502",27,"LOC111574646",-1.41634928315183e-05,0.86173751852873,0.991682579904632
"1503",27,"LOC111574663",-3.78024424710527e-05,0.504696534088145,0.95710295142043
"1504",27,"LOC111574664",2.02951048151951e-05,0.809274521848829,0.989526163329447
"1505",27,"LOC111566781",-9.12564859542967e-05,0.494392663227207,0.955944998007375
"1506",27,"camk1db",3.44448727159248e-05,0.847178483537579,0.991210527955954
"1507",27,"dhtkd1",-6.40814780697339e-06,0.86442654022075,0.991682579904632
"1508",27,"LOC111566794",0.000370237154498937,0.0879098095940069,0.841156137836847
"1509",27,"taf3",8.31733341641209e-05,0.622438043708035,0.96783436820037
"1510",27,"tasor2",-0.000237742419578425,0.173388946827157,0.884617446722922
"1511",27,"asb13b",3.4980683995203e-05,0.787170459763477,0.98766518744372
"1512",27,"LOC111566800",0.000137989645741086,0.0842496377712927,0.841156137836847
"1513",27,"golt1bb",2.15436876485075e-05,0.761289709913555,0.982977971671128
"1514",27,"ldhbb",-8.11799631625795e-05,0.658190373107038,0.97175474028202
"1515",27,"tmpob",-0.000185161223622664,0.0662825388037379,0.818924118968101
"1516",27,"kcna1a",-6.6891250776047e-05,0.747218140116588,0.982362895873243
"1517",27,"cnot4a",-7.19204724413783e-05,0.611415404232959,0.967832996462098
"1518",27,"bpgm",7.99078423778737e-06,0.870115275087901,0.991682579904632
"1519",27,"LOC129348119",-6.6455115895193e-05,0.127465953582064,0.857932183821829
"1520",27,"dnm1l",-3.11352876235424e-05,0.83337722848475,0.989669215230224
"1521",27,"dnajb9a",0.000273345917687579,0.0563204240064335,0.799548876519904
"1522",27,"LOC111567056",0.00012161416173449,0.483325858508525,0.955509818281812
"1523",27,"LOC111567068",-1.48255347456515e-05,0.963241414006149,0.995428017834733
"1524",27,"LOC111567050",-0.000190286151125658,0.38973580364483,0.936571725864132
"1525",27,"LOC111567055",-0.000157365041737885,0.145774465033065,0.865588003116941
"1526",27,"bmt2",-6.16951598955179e-05,0.639459948418682,0.970378926992678
"1527",27,"ptdss2",0.000198645040856353,0.27610483369563,0.919003821622185
"1528",27,"LOC129347891",0.00036743626716143,0.190551852667592,0.897092953247882
"1529",27,"si:ch211-272n13.3",-0.000289572325927609,0.000929216563122374,0.465124512985144
"1530",27,"avpr1aa",0.000131298641947725,0.156170890950504,0.873159486476176
"1531",27,"ppm1h",0.000406989888102833,0.0442180852545765,0.77238125750935
"1532",27,"LOC129347925",1.95316633525154e-05,0.919900882771916,0.991682579904632
"1533",27,"mon2",1.52067877013556e-05,0.913442557513508,0.991682579904632
"1534",27,"pparab",-3.94567143930686e-05,0.667592063074651,0.974264571443699
"1535",27,"yars2",-4.30581306683139e-05,0.604675083698595,0.967832996462098
"1536",27,"cdkn1bb",0.000168945692437974,0.0836199001511066,0.841156137836847
"1537",27,"kcnq1.2",-1.30331398737317e-05,0.890433792888638,0.991682579904632
"1538",27,"mrps35",-0.000211771073636685,0.172328722912063,0.883967332829763
"1539",27,"adck2",-0.000206269160058607,0.0108563105053397,0.673041451741586
"1540",27,"srpk2",-0.000389746432567667,0.20044111091748,0.901675550965935
"1541",27,"pus7",0.00011172511103118,0.279661648048533,0.919003821622185
"1542",27,"hdac10",0.000120265350116226,0.246315501475664,0.909970285413513
"1543",27,"parvb",-0.000127626532592721,0.329598713991329,0.922504952205158
"1544",27,"parvg",-0.000229915198381136,0.162062567159642,0.873159486476176
"1545",27,"shisal1b",-0.000122032486170644,0.492553973018191,0.955944998007375
"1546",27,"LOC111574150",6.55199341082818e-05,0.39965266141891,0.939194178243188
"1547",27,"plxnb2b",3.43425870285416e-05,0.888260470703822,0.991682579904632
"1548",27,"tubgcp6",-3.99284705593793e-05,0.852274313270509,0.991210527955954
"1549",27,"appl2",8.34486593931993e-05,0.6213403239397,0.96783436820037
"1550",27,"LOC111574135",0.000115256495130347,0.567538442510454,0.967049241670734
"1551",27,"nuak1b",-8.22117263350769e-05,0.67624328371648,0.974421175678562
"1552",27,"nell2a",0.000334040732427662,0.301173739180358,0.921744775241897
"1553",27,"tmem117",-0.000671774872950345,0.0253969522632714,0.739684765962317
"1554",27,"LOC118470430",5.38498555150052e-05,0.454217468272625,0.951572896696863
"1555",27,"twf1a",0.000106289125275332,0.53132310524305,0.960903488205515
"1556",27,"LOC111569902",-0.000431179640814765,0.0487251420469398,0.796740703283131
"1557",27,"LOC129348553",-3.53585306763835e-05,0.68421944096068,0.976054149700097
"1558",27,"LOC111578846",0.00018852000740231,0.14850721248291,0.865821060830434
"1559",27,"cat",0.000189625717041637,0.202280158347135,0.901675550965935
"1560",27,"syt12",0.000167768017316073,0.452352379659721,0.951572896696863
"1561",27,"peak1",0.000101740365650338,0.692665272826447,0.97681490767594
"1562",27,"hmg20a",-3.35265010117823e-05,0.835262585931337,0.989669215230224
"1563",27,"lingo1a",-0.000457884273602572,0.109633052082038,0.857622117148961
"1564",27,"snx33",-0.000141664032394229,0.149457579450089,0.866174608176653
"1565",27,"snupn",-4.33157726550633e-05,0.748959306358437,0.982362895873243
"1566",27,"ptpn9a",1.87863440392769e-05,0.937872301691035,0.994119643350449
"1567",27,"sin3aa",9.79219037215722e-05,0.369408968348813,0.931557765680091
"1568",27,"crabp1a",0.000275446769893608,0.0873615700911979,0.841156137836847
"1569",27,"skic8",4.66264868696619e-05,0.480575941812287,0.954700497665027
"1570",27,"slc25a44a",1.01330825264655e-05,0.897183467895782,0.991682579904632
"1571",27,"ireb2",-0.000123394907600303,0.225779986414042,0.906657154207112
"1572",27,"snx1a",1.58198599026058e-05,0.913114781097613,0.991682579904632
"1573",27,"sv2",-0.00014235795903085,0.0788722137596555,0.839899550053097
"1574",27,"LOC111567130",7.95879229042204e-05,0.733212449116012,0.981656848545335
"1575",27,"smc1b",7.3153068049088e-05,0.336353114361641,0.923363773231749
"1576",27,"borcs5",0.000128760401865708,0.0622536475969963,0.812474810844754
"1577",27,"LOC111576346",2.20125681196499e-05,0.969308499582487,0.995535550716935
"1578",27,"rnf141",3.56068527374513e-05,0.820622818915492,0.989669215230224
"1579",27,"swap70b",-5.58786328297532e-05,0.226696253385994,0.906657154207112
"1580",27,"znf143b",0.000284385018760772,0.00830711776339618,0.652579841939878
"1581",27,"LOC111576350",-2.61312125087402e-05,0.840826704519441,0.9910685958222
"1582",27,"rpl27a",-8.09323683104049e-05,0.751730921874054,0.982362895873243
"1583",27,"LOC111588489",2.46818301355343e-05,0.760407001343954,0.982495279461142
"1584",27,"ric3b",-9.69112134999525e-05,0.314366517244932,0.922504952205158
"1585",27,"psma1",0.000120904245145488,0.270931062711979,0.918249083179314
"1586",27,"LOC111577802",5.03232616374694e-06,0.936448540582915,0.993803160966171
"1587",27,"c3h11orf58",-1.61170145624533e-05,0.769367674516874,0.984470523723455
"1588",27,"LOC111577803",-0.000113918474129236,0.652359250899111,0.971637284476068
"1589",27,"ppp1r15b",4.4831783714128e-05,0.615485522820387,0.967832996462098
"1590",27,"rps13",0.000507738991292075,0.0753029520532746,0.83654867205828
"1591",27,"pik3c2a",2.00823680166576e-05,0.736119299765602,0.982140524957797
"1592",27,"LOC111580509",-2.12028841069101e-05,0.814259421648226,0.989669215230224
"1593",27,"tdg.1",1.65477316633336e-05,0.875332354196552,0.991682579904632
"1594",27,"tdg.2",7.81010970765971e-05,0.236916123647998,0.907059889830793
"1595",27,"LOC111567885",3.11111716812193e-08,0.999793977372376,0.999889938959184
"1596",27,"samm50",-2.5462009054315e-05,0.762528641712101,0.983161475120641
"1597",27,"api5",0.000292670130924873,0.0182240772377685,0.730171061556309
"1598",27,"LOC111567884",-0.000405459375647851,0.239964237356688,0.909970285413513
"1599",27,"hsd17b12a",-0.000108530391054987,0.631539607780552,0.968169325862788
"1600",27,"alkbh3",6.38490895993548e-05,0.654116006351994,0.971637284476068
"1601",27,"c3h11orf96",2.91253285998264e-05,0.65843098238482,0.971897632910752
"1602",27,"ckmt1",0.000241396908091233,0.501724051619365,0.95710295142043
"1603",27,"pdia3",0.000123104719040924,0.616866900238905,0.96783436820037
"1604",27,"isg20",-9.31009846952755e-05,0.163721676304794,0.873547601347436
"1605",27,"mfge8b",3.25769459434842e-05,0.810203096514455,0.989669215230224
"1606",27,"hapln3",4.14050885504889e-06,0.918646929592849,0.991682579904632
"1607",27,"ppip5k1b",-0.000419720253973544,0.00262994661358389,0.580727929151416
"1608",27,"map1ab",0.00047248435409751,0.234511313478973,0.906767676628941
"1609",27,"LOC129348614",-0.00025851040270111,0.0442064966314823,0.77238125750935
"1610",27,"scamp2",-0.000199110953040009,0.00675755528333893,0.617101570691164
"1611",27,"mpi",-0.000146886243746211,0.206922786328325,0.904930581658124
"1612",27,"plex9.2",-2.74517937796498e-05,0.563962047021625,0.966140081016298
"1613",27,"LOC111570087",-0.000301470111676187,0.400727357995217,0.939399351069961
"1614",27,"LOC111583743",-2.50034881079904e-05,0.839580322393892,0.9910685958222
"1615",27,"oaz2a",-0.000154629486254896,0.280352288461399,0.919003821622185
"1616",27,"ppib",-0.000199767659560725,0.207848787639358,0.904930581658124
"1617",27,"adpgk",9.91133032336e-05,0.0964004141023626,0.850696763215996
"1618",27,"LOC111571170",4.29547822147794e-05,0.783373146856613,0.986739013773513
"1619",27,"kif21a",-0.000338164479247785,0.348909318666943,0.924513490562496
"1620",27,"LOC111582494",1.55603366658513e-05,0.834741110752632,0.989669215230224
"1621",27,"slc6a15",3.02520988969991e-05,0.898406016738155,0.991682579904632
"1622",27,"nts",2.05021523629798e-06,0.962885085986522,0.995428017834733
"1623",27,"mgat4c",0.000164751865596666,0.561558820031099,0.965039229598413
"1624",27,"eif4g2b",-5.52981787377026e-05,0.810035604113636,0.989669215230224
"1625",27,"rlig1",-9.47445987729957e-05,0.468096383180675,0.952331108532683
"1626",27,"cep290",-0.000197237390997738,0.126250515973753,0.857932183821829
"1627",27,"tmtc3",0.000268580643855295,0.129038790562923,0.857932183821829
"1628",27,"dusp6",-7.96735889460818e-05,0.629766409326697,0.96783436820037
