"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"2162",26,"LOC111579883",0.00064266768376574,0.119072920254575,0.936239601219399
"2163",26,"mgat3b",-0.000233487202614968,0.667392663771629,0.977532291102836
"2164",26,"tab1",-4.35583691477391e-05,0.80981876044303,0.987333922583541
"2165",26,"LOC129347222",-0.000209347507274955,0.431353785750295,0.951229856109129
"2166",26,"LOC111577598",0.000196726277418995,0.433041489043889,0.951534909637477
"2167",26,"LOC129348754",2.11716875614039e-05,0.896999321167256,0.991987134061856
"2168",26,"rac2",0.000639621502247844,0.337595519068624,0.94331796664683
"2169",26,"cyth4b",0.000536643433598739,0.116900378772724,0.936239601219399
"2170",26,"grap2b",-3.24200639069404e-05,0.852994446458729,0.988625697594098
"2171",26,"LOC111587353",9.86490098524049e-05,0.78074083707743,0.982082388691935
"2172",26,"LOC129348660",3.18386426830631e-05,0.561470296362002,0.969327329356306
"2173",26,"gtpbp1l",-7.94738934163786e-05,0.374886403059923,0.943431970557804
"2174",26,"elfn2a",-3.60066705265696e-05,0.942049137845681,0.994764193342288
"2175",26,"mfng",0.00126181188472686,0.00527925930953025,0.609995164536282
"2176",26,"man2b1",-6.21247014634506e-06,0.978537119932451,0.998333047437164
"2177",26,"trmt1",-0.000183899523991847,0.271783288547437,0.940727347059467
"2178",26,"nacc1b",8.39555488979722e-05,0.394493582009025,0.945463801879641
"2179",26,"LOC111588704",-0.000100215702517467,0.643281892183026,0.973828329402592
"2180",26,"LOC111588702",-7.27609582127564e-05,0.389761395900801,0.945463801879641
"2181",26,"cacna1ab",1.54356673740251e-05,0.969995399509825,0.996553834265398
"2182",26,"LOC111568332",0.000241917982843286,0.365873867326168,0.943431970557804
"2183",26,"yju2b",7.16048434751754e-05,0.690309306123877,0.978093630876827
"2184",26,"nol8",0.000220738359152626,0.280302058845232,0.942907378337
"2185",26,"LOC118469874",3.71511294671914e-05,0.517664260738539,0.965300075835328
"2186",26,"arfrp1",-0.000259036283674746,0.0414756678821984,0.890115532200713
"2187",26,"cntn2",-0.000217256387218291,0.163405881079405,0.936239601219399
"2188",26,"LOC111586628",0.000280665071311182,0.144873551090781,0.936239601219399
"2189",26,"nfasca",-0.000360072639849142,0.380703011588439,0.944814767140591
"2190",26,"zc3h11a",-7.63649038957618e-05,0.754229621121356,0.982082388691935
"2191",26,"slmapa",-0.000295955671949306,0.427068926674882,0.950473255460739
"2192",26,"dennd6aa",-8.86187080318459e-06,0.947583845203453,0.995578737275743
"2193",26,"LOC111575773",0.000100579056645109,0.442460994702262,0.953666003135507
"2194",26,"appl1",0.000159254250375859,0.228551397284975,0.936239601219399
"2195",26,"LOC111567354",-5.04536468882203e-05,0.441799462693229,0.953666003135507
"2196",26,"plekha6",0.000127461675381991,0.398293495623278,0.945463801879641
"2197",26,"LOC111568421",-2.23132109048916e-05,0.959752163481955,0.996105025688957
"2198",26,"etnk2",-0.000352087450811402,0.0859067766092354,0.936239601219399
"2199",26,"slc41a1",-8.71889570503684e-06,0.942624800086487,0.994799917064947
"2200",26,"LOC111568402",-0.000108364616381849,0.76230948393841,0.982082388691935
"2201",26,"LOC111568409",-0.000244272706535952,0.204007926258024,0.936239601219399
"2202",26,"LOC111568408",-0.000154608240139549,0.400299439659078,0.945463801879641
"2203",26,"LOC111568406",0.00051360222357777,0.132665850388891,0.936239601219399
"2204",26,"LOC111568420",-0.000368638808244251,0.0256562722422243,0.854105034726026
"2205",26,"LOC111568417",0.000202873269355529,0.691182746513599,0.978093630876827
"2206",26,"sec13",-7.11877054871743e-05,0.414529847346223,0.945463801879641
"2207",26,"tmem74b",-0.000233271414386994,0.422229396174712,0.947994658707338
"2208",26,"psmf1",0.000177041300461527,0.176615904731274,0.936239601219399
"2209",26,"LOC129348844",-9.44783355357512e-05,0.25101677769156,0.938601467801753
"2210",26,"rps23",-0.000357298611716471,0.0437371716613795,0.899923315057256
"2211",26,"ip6k1",0.000150180077190601,0.588112800749395,0.971350781185623
"2212",26,"tasora",0.000227773186040118,0.367120502303938,0.943431970557804
"2213",26,"arhgef3",-0.000110790500374031,0.28181849289673,0.942907378337
"2214",26,"il17rd",-0.000118822086136096,0.570312694163098,0.970838211370243
"2215",26,"sypl2a",9.56524725457048e-05,0.639644547747029,0.973828329402592
"2216",26,"atxn7l2a",1.75427038456728e-05,0.911423899053303,0.992856627058743
"2217",26,"LOC111585229",4.10531406355669e-05,0.806077867578061,0.987131321293928
"2218",26,"zbtb40",-3.79136748410449e-05,0.735692491918819,0.981602565180481
"2219",26,"usp48",-0.000199869581203606,0.22364581659941,0.936239601219399
"2220",26,"nampt2",-0.000164139066641102,0.136127813309384,0.936239601219399
"2221",26,"cadpsa",0.000215216584882392,0.536846018085678,0.967367751656299
"2222",26,"LOC111578637",0.000151831677894605,0.756100382723447,0.982082388691935
"2223",26,"fhit",0.000812459442989743,0.0691466508025764,0.936239601219399
"2224",26,"raly",0.000144573293326319,0.352243853075696,0.943431970557804
"2225",26,"LOC118471726",-4.44118360381685e-05,0.680813970654253,0.978093630876827
"2226",26,"ergic3",-0.000177052198352269,0.448943462599671,0.954623688751845
"2227",26,"romo1",-9.32025181390202e-06,0.929627713223987,0.993401646057295
"2228",26,"LOC129349029",0.000241560616089071,0.402449455649442,0.945463801879641
"2229",26,"mych",-2.39560245085695e-05,0.846530698379975,0.988625697594098
"2230",26,"mtss1",-0.000172561369883245,0.390671030521445,0.945463801879641
"2231",26,"osgn1",0.000214490151351561,0.176853327703849,0.936239601219399
"2232",26,"tma7",-0.000159489758933303,0.15938430284428,0.936239601219399
"2233",26,"dnase1l4.1",-0.000208693873083317,0.0534278012764803,0.932193653185153
"2234",26,"nav1b",-3.01308372832031e-05,0.907843845495098,0.992595634587599
"2235",26,"LOC111569776",0.000166110356611419,0.354949204453958,0.943431970557804
"2236",26,"LOC111569772",0.000494869684717652,0.0621924523952575,0.936239601219399
"2237",26,"nudt3b",-0.000110732748868175,0.417142333091119,0.945756610497697
"2238",26,"rps10",-0.000251609467450813,0.527794970727608,0.965938872972124
"2239",26,"pacsin1b",2.52861577211001e-06,0.980978579860388,0.998578039561472
"2240",26,"ilrun",0.000175047656004989,0.431171673171681,0.951229856109129
"2241",26,"anks1ab",-0.000174823322348993,0.216179743190035,0.936239601219399
"2242",26,"phc2b",0.000259806583620434,0.0963706799589487,0.936239601219399
"2243",26,"slc2a1b",0.000252239085694548,0.143552270359969,0.936239601219399
"2244",26,"rap1gapb",-7.325958789972e-05,0.734573846282587,0.981602565180481
"2245",26,"lrig2",5.63503234126059e-05,0.671161425302529,0.978093630876827
"2246",26,"LOC111565011",-9.41227332727854e-05,0.718215503843589,0.979130234851228
"2247",26,"LOC118469937",-0.000144981393246006,0.421562858151059,0.947642386380062
"2248",26,"LOC111565004",4.04602852913146e-05,0.887617892516468,0.991662796240914
"2249",26,"phtf1",0.000146755428288196,0.594500887830096,0.972904462963062
"2250",26,"pfkfb2b",-0.000108985464938125,0.319079158111342,0.94331796664683
"2251",26,"yod1",0.000182077133428631,0.156837588835389,0.936239601219399
"2252",26,"hp1bp3",0.000143489025240951,0.617429556340298,0.972904462963062
"2253",26,"eif4g3a",-0.000312383770872294,0.398379781758819,0.945463801879641
"2254",26,"ece1",0.00025760707211079,0.188456007319502,0.936239601219399
"2255",26,"alpl",-1.58817424409148e-05,0.909718546308044,0.992595634587599
"2256",26,"ephb2b",-0.000185803181422421,0.566696117315802,0.970145453118968
"2257",26,"lrrc38b",-4.47353205599575e-05,0.720093138811127,0.97942449352553
"2258",26,"igsf21a",-0.000340507307750703,0.41293606149179,0.945463801879641
"2259",26,"arhgef10la",0.000283714621808872,0.325624514808753,0.94331796664683
"2260",26,"chd5",0.000453263513692832,0.241746057001648,0.936239601219399
"2261",26,"rpl22",0.000172621625468885,0.353231828168664,0.943431970557804
"2262",26,"agtrap",7.02482139742799e-05,0.447355895933757,0.954623688751845
"2263",26,"draxina",-2.33568820909148e-05,0.933627506804388,0.993847760142558
"2264",26,"pank4",0.000133129189171841,0.307995822356097,0.94331796664683
"2265",26,"LOC111575996",-0.000184250655253213,0.752877834733529,0.982082388691935
"2266",26,"cept1b",-0.000227916329168287,0.157140290854362,0.936239601219399
"2267",26,"dram2b",9.74779425371311e-05,0.760918342311109,0.982082388691935
"2268",26,"c5h6orf89",-3.5490667437499e-05,0.831946368568477,0.988098547776106
"2269",26,"nfs1",6.49716401140952e-05,0.659203418647727,0.977532291102836
"2270",26,"LOC111582809",-0.000512881203873604,0.157250217738383,0.936239601219399
"2271",26,"fer1l4",-4.6382918855171e-06,0.957254297919846,0.996105025688957
"2272",26,"unm-sa1614",3.86198482886008e-05,0.629330784079974,0.972904462963062
"2273",26,"st3gal8",-0.000501823011976745,0.364690218250115,0.943431970557804
"2274",26,"LOC111582422",5.63201635656823e-05,0.745783812587062,0.982082388691935
"2275",26,"trib3",9.86027763216689e-05,0.354018545613447,0.943431970557804
"2276",26,"LOC129349025",6.02739743362018e-06,0.934550267084571,0.993847760142558
"2277",26,"LOC111582418",0.000208501107855094,0.276206201773648,0.942907378337
"2278",26,"mcm2",5.21215919473162e-05,0.492805041600199,0.958238170737391
"2279",26,"chd6",-0.000408724050708709,0.404555960421997,0.945463801879641
"2280",26,"podxl2",-0.000291673718343859,0.269915228478313,0.940727347059467
"2281",26,"LOC111566843",-0.000178111344336447,0.165114377163332,0.936239601219399
"2282",26,"pmepa1",-2.78481897503935e-06,0.991553516342417,0.999969826760912
"2283",26,"ccndbp1",-0.00036613618334397,0.15866629274241,0.936239601219399
"2284",26,"tomm34",0.000211418715130303,0.369818188565183,0.943431970557804
"2285",26,"ywhaba",-7.31920293171221e-05,0.894870830067608,0.991987134061856
"2286",26,"rims4",-0.000219736521372246,0.469187681935732,0.955022688639712
"2287",26,"LOC111577384",0.000321545540878989,0.584313928704453,0.971350781185623
"2288",26,"LOC111577385",-0.00028283866690699,0.238022683177622,0.936239601219399
"2289",26,"zgc:171566",-2.07162513813698e-05,0.807131675307079,0.987216963276329
"2290",26,"ptprt",0.000591656078471585,0.137918102404019,0.936239601219399
"2291",26,"LOC111588408",-4.64219043118154e-05,0.862135932505804,0.988899642216774
"2292",26,"LOC111579631",-6.50166121190402e-06,0.966136828639389,0.996359566931145
"2293",26,"cldn19",-9.60475841238012e-05,0.683175063863735,0.978093630876827
"2294",26,"epha8",1.5917105915297e-06,0.995285618650673,0.999969826760912
"2295",26,"nucks1a",-0.000147852427672363,0.656098445940898,0.976199480140869
"2296",26,"elk4",0.000290579395793633,0.231830804840997,0.936239601219399
"2297",26,"cdk18",0.000274157584437819,0.238768138223219,0.936239601219399
"2298",26,"klhdc8a",0.000101273951670022,0.486174975412082,0.958238170737391
"2299",26,"csnk2a4",-6.68787425879083e-06,0.955442402564358,0.996105025688957
"2300",26,"LOC111583114",7.15937488513893e-05,0.165308784139042,0.936239601219399
"2301",26,"ube2v1",-5.42136236524126e-05,0.794032567972576,0.984560807574186
"2302",26,"plxnb1b",0.000458568997606829,0.112976936973832,0.936239601219399
"2303",26,"si:dkey-19e4.5",3.17342194714712e-05,0.903583557448556,0.992595634587599
"2304",26,"setd5",0.000446676453278006,0.127931443632467,0.936239601219399
"2305",26,"lhfpl4a",-5.97922424810387e-05,0.75422428524597,0.982082388691935
"2306",26,"mtmr14",9.05436453533141e-07,0.997680027363035,0.999997451569221
"2307",26,"LOC111580325",0.000559858947234941,0.439208548008108,0.953336609934435
"2308",26,"klf15",-0.000149400571057768,0.268699372969146,0.940724692484949
"2309",26,"fam217bb",-6.73173607350344e-05,0.113765052365774,0.936239601219399
"2310",26,"pdrg1",-9.77069464675645e-05,0.292558767208352,0.943106368297933
"2311",26,"znf831",5.54866230502613e-05,0.825472679711512,0.987389410654008
"2312",26,"LOC111588453",-4.82988039597611e-06,0.962451220850498,0.996105025688957
"2313",26,"phf2",0.000490624694245544,0.223534631004664,0.936239601219399
"2314",26,"ptpdc1a",-0.000231721171316912,0.000289914305186085,0.280738155726599
"2315",26,"hdac11",6.5922153465778e-05,0.852744475491882,0.988625697594098
"2316",26,"iqsec1b",0.00059440906038732,0.200134965498579,0.936239601219399
"2317",26,"acad9",1.47170071797028e-05,0.923260373727907,0.993247933642607
"2318",26,"snrpe",-7.19014952480258e-05,0.767574389809986,0.982082388691935
"2319",26,"LOC111573839",-0.000108811233796039,0.520774054572011,0.965300075835328
"2320",26,"phactr3b",5.53280931984446e-05,0.856617301728349,0.988625697594098
"2321",26,"txnrd3",0.000102619630823723,0.669783246571648,0.977703732411634
"2322",26,"bin2b",2.81511734350161e-05,0.918050983753044,0.992856627058743
"2323",26,"LOC111588666",0.000163792292978919,0.480035826254254,0.956894225959982
"2324",26,"acot8",-0.000268024679941317,0.177249908137553,0.936239601219399
"2325",26,"LOC111562661",0.00020717276785557,0.0631675717771104,0.936239601219399
"2326",26,"rpn2",7.07267624246822e-05,0.666949140607698,0.977532291102836
"2327",26,"cdk5rap1",9.41849192437176e-05,0.442770400961931,0.953666003135507
"2328",26,"LOC111562660",-4.39390580149586e-05,0.903659904204727,0.992595634587599
"2329",26,"LOC111562651",1.8912519419435e-05,0.947590099148348,0.995578737275743
"2330",26,"cntn4",-9.7774296897408e-05,0.66734222620366,0.977532291102836
"2331",26,"LOC111562655",0.00023617388263236,0.400622525744673,0.945463801879641
"2332",26,"chl1b",-3.13943113187651e-05,0.893406905492684,0.991662796240914
"2333",26,"cntn3b",0.000193874893560315,0.374342940925303,0.943431970557804
"2334",26,"pdzrn3b",-0.000104470998826617,0.487891366029392,0.958238170737391
"2335",26,"ppp4r2b",-0.000172997051479779,0.119852425626046,0.936239601219399
"2336",26,"shq1",9.18605366010911e-05,0.460762982336481,0.955022688639712
"2337",26,"rybpb",-0.000107293084536695,0.158649165460159,0.936239601219399
"2338",26,"foxp1b",0.000612099344215663,0.299033604558172,0.94331796664683
"2339",26,"frmd4ba",0.000122873342043522,0.74882097212567,0.982082388691935
"2340",26,"arl6ip5a",8.53692231382203e-05,0.395929406148966,0.945463801879641
"2341",26,"lrrn1",5.76792956772529e-05,0.774380080827288,0.982082388691935
"2342",26,"setmar",0.000317946739607095,0.193667471380252,0.936239601219399
"2343",26,"itpr1b",0.000182280554317926,0.539319161316306,0.967367751656299
"2344",26,"bhlhe40",-0.000530216167708768,0.0126908403415394,0.803025213117746
"2345",26,"LOC111569668",0.000227034741339913,0.0808392549607311,0.936239601219399
"2346",26,"arl8bb",0.000217010340437459,0.181833868603984,0.936239601219399
"2347",26,"sema3fb",-5.77607568681726e-05,0.798494356383817,0.985900087207355
"2348",26,"LOC111573972",-7.48697366684402e-05,0.627163030700294,0.972904462963062
"2349",26,"mbd1b",-0.000109924173678624,0.462291028534094,0.955022688639712
"2350",26,"tfe3b",6.79493102415639e-05,0.196260983806016,0.936239601219399
"2351",26,"hcfc1a",0.000229136717406351,0.126605454366205,0.936239601219399
"2352",26,"LOC111573969",8.80626066542624e-05,0.563703951256729,0.969327329356306
"2353",26,"adnpa",0.000101339050286752,0.475668591990582,0.955178457505382
"2354",26,"zhx3a",-0.000441153633144763,0.117116285404391,0.936239601219399
"2355",26,"top1a",-9.43591262676909e-05,0.65872428580817,0.977532291102836
"2356",26,"mapkapk3",0.00036065501847544,0.210952238134322,0.936239601219399
"2357",26,"LOC111572310",0.00019165060110153,0.315328566329772,0.94331796664683
"2358",26,"LOC111572316",-6.04239018864971e-05,0.619365039230588,0.972904462963062
"2359",26,"rae1",5.50902927476213e-05,0.308898491114111,0.94331796664683
"2360",26,"LOC111570502",-0.000157451927546792,0.0701089308419144,0.936239601219399
"2361",26,"cdh4",-0.000342695409136442,0.469407518391291,0.955022688639712
"2362",26,"LOC111579943",0.000237652882704031,0.0798910741158909,0.936239601219399
"2363",26,"LOC111579936",-0.000420360132832738,0.102451857244839,0.936239601219399
"2364",26,"zmynd8",0.000136939404418773,0.485903480095166,0.958238170737391
"2365",26,"LOC111579940",0.000187160028247914,0.181950951824793,0.936239601219399
"2366",26,"sulf2a",-2.97811453814213e-06,0.986655699806652,0.999697641446007
"2367",26,"arhgap46a",8.91550864783537e-05,0.400744499006845,0.945463801879641
"2368",26,"phf20a",0.000102423380353527,0.676513423554913,0.978093630876827
"2369",26,"ndrg3a",-0.000114064349794139,0.74772282008636,0.982082388691935
"2370",26,"LOC111568059",-8.00277876839536e-05,0.629125585559462,0.972904462963062
"2371",26,"trpc4apa",0.000168449555253183,0.46213250085903,0.955022688639712
"2372",26,"LOC111565097",5.17751986055292e-05,0.650869762159153,0.974119206930643
"2373",26,"LOC111565099",0.000369603382654557,0.206873520184149,0.936239601219399
"2374",26,"LOC111565100",5.3040933138011e-05,0.413775967267208,0.945463801879641
"2375",26,"LOC111588774",-2.46282145272455e-05,0.789804436943151,0.983895759005679
"2376",26,"rab7a",-0.000144780462467484,0.414218849981884,0.945463801879641
"2377",26,"rpn1",-8.90896849145245e-05,0.442695786319367,0.953666003135507
"2378",26,"LOC111588769",-0.000310683433558663,0.0641981792252429,0.936239601219399
"2379",26,"sfmbt1",9.41505426413621e-05,0.504857464493213,0.96211632827586
"2380",26,"LOC111588773",0.000312175157557558,0.109826093322257,0.936239601219399
"2381",26,"uba3",6.32851141458312e-05,0.451034920945916,0.955022688639712
"2382",26,"tmf1",-0.000338272974490817,0.00523101377493287,0.609995164536282
"2383",26,"eogt",-5.70429520412605e-05,0.54440548119137,0.967703545779336
"2384",26,"LOC111588780",0.000623872171240885,0.0945422329040787,0.936239601219399
"2385",26,"suclg2",0.000278262486131351,0.375496873391507,0.943431970557804
"2386",26,"kbtbd8",2.66641413752229e-05,0.648428187639457,0.973828329402592
"2387",26,"lrig1",-0.000338813255943601,0.01888634870011,0.854105034726026
"2388",26,"slc25a26",-0.000182459615306314,0.276757449167385,0.942907378337
"2389",26,"magi1b",-0.000127616741608899,0.71859025301185,0.979130234851228
"2390",26,"psmd6",-8.7373318112336e-05,0.562903720542351,0.969327329356306
"2391",26,"LOC111574773",0.00029166106790166,0.213211656223141,0.936239601219399
"2392",26,"thoc7",4.0691649250058e-05,0.694265180016191,0.978093630876827
"2393",26,"slc2a9l2",2.01150648658976e-05,0.808176508556012,0.987256844801727
"2394",26,"wdr1",-0.000181619149713736,0.309665129706677,0.94331796664683
"2395",26,"idh3b",-0.000137180409856925,0.447227203711842,0.954623688751845
"2396",26,"ptpra",-0.000182417252175984,0.299679533958256,0.94331796664683
"2397",26,"zmat1",-4.05641003263955e-05,0.627370327358969,0.972904462963062
"2398",26,"cd8a",3.72040641717237e-05,0.841085029503129,0.988625697594098
"2399",26,"cast",-6.29413583663767e-06,0.974161576413231,0.997245165210522
"2400",26,"pcsk1",0.000127253091200767,0.75115152313282,0.982082388691935
"2401",26,"ell2",7.37838343346244e-05,0.674472628024626,0.978093630876827
"2402",26,"glrx",-3.75914870202061e-06,0.959241110381272,0.996105025688957
"2403",26,"rhobtb3",-4.39648167839426e-05,0.700446840060548,0.978093630876827
"2404",26,"ube2r2",-3.44353819368124e-05,0.701125250315935,0.978093630876827
"2405",26,"ubap1",-2.72228904822004e-05,0.686533340547927,0.978093630876827
"2406",26,"dcaf12",0.000197485625155169,0.247007495316838,0.936920068101813
"2407",26,"ubap2a",-1.98891575600061e-05,0.769179482475407,0.982082388691935
"2408",26,"nop56",0.000126574478584099,0.552667247119362,0.968672857396941
"2409",26,"kiaa1328",-9.51857437362056e-05,0.466332401022709,0.955022688639712
"2410",26,"celf4",-1.6577527552165e-05,0.962519355934508,0.996105025688957
"2411",26,"fam219aa",-3.7497091816604e-05,0.511753440349824,0.965300075835328
"2412",26,"LOC111577856",-0.000133903095624862,0.342537393392033,0.943431970557804
"2413",26,"cita",-0.000320444482238542,0.242485578838876,0.936239601219399
"2414",26,"LOC111577864",-5.41248768068108e-06,0.979072812299868,0.998455342577229
"2415",26,"rplp0",-0.000306473790995077,0.351372495677216,0.943431970557804
"2416",26,"golga7",3.36057821977697e-05,0.782986861020279,0.982082388691935
"2417",26,"r3hcc1",4.90957335123264e-05,0.711996233534316,0.979130234851228
"2418",26,"tacc1",0.000281400568266587,0.388574219530038,0.945463801879641
"2419",26,"aggf1",-1.00668134203663e-05,0.927346809347871,0.993372005333068
"2420",26,"LOC111583169",-0.000422903376152956,0.360395890197384,0.943431970557804
"2421",26,"LOC111577037",-1.85758843002838e-05,0.966417607459475,0.996363658673765
"2422",26,"tpra1",6.09360631126994e-05,0.617291761784923,0.972904462963062
"2423",26,"LOC111565884",-6.31532735912732e-06,0.955597099954896,0.996105025688957
"2424",26,"dlgap4b",-0.000388329799103152,0.0398475810071723,0.878067240017334
"2425",26,"vstm2l",5.02633123985538e-05,0.698857871109633,0.978093630876827
"2426",26,"eif4ba",0.000443630609511871,0.0104685274485278,0.757931687545361
"2427",26,"LOC111565886",-0.000186340731984006,0.248770606986185,0.93737913989501
"2428",26,"LOC111563302",0.00025842018623726,0.332956884177532,0.94331796664683
"2429",26,"LOC111563282",-0.000509022965317095,0.00300151298958238,0.542350308656078
"2430",26,"hipk1b",0.000226874195489542,0.321479466677317,0.94331796664683
"2431",26,"ube2j2",4.12950753317078e-05,0.774762135969795,0.982082388691935
"2432",26,"LOC111587883",-0.000176733042373046,0.456229625628473,0.955022688639712
"2433",26,"ddx19b",9.48322673797295e-05,0.635304634600033,0.973828329402592
"2434",26,"camk2n1",4.38336757955205e-05,0.812828642836444,0.987333922583541
"2435",26,"mapk14b",0.000116638145665476,0.470879961491504,0.955022688639712
"2436",26,"srpk1b",0.000275330817192334,0.294283531135011,0.943106368297933
"2437",26,"LOC118469475",1.25682579661801e-05,0.888256975621136,0.991662796240914
"2438",26,"kif21b",-2.0017167461419e-05,0.959092576435319,0.996105025688957
"2439",26,"cpne5b",0.000401764308706767,0.170138571513152,0.936239601219399
"2440",26,"LOC111587437",7.41464321685992e-05,0.271415359308396,0.940727347059467
"2441",26,"LOC111587440",2.16421561492627e-05,0.741329148925457,0.982082388691935
"2442",26,"gnl3",6.89326571117769e-05,0.403155044710764,0.945463801879641
"2443",26,"spcs1",-1.16212447636684e-05,0.89885390025272,0.992275626419146
"2444",26,"camk1b",0.000143109871368562,0.646567591972673,0.973828329402592
"2445",26,"vamp3",8.80396876495972e-05,0.68477497912839,0.978093630876827
"2446",26,"per3",-0.000497011200207857,0.0465472208653255,0.916541726459163
"2447",26,"ppfia4",-6.71366855650374e-05,0.692419587095295,0.978093630876827
"2448",26,"tmem183a",5.01375832116785e-05,0.551920629932903,0.968385539714499
"2449",26,"tfeb",0.000253815657662536,0.297729701505565,0.94331796664683
"2450",26,"foxp4",-0.000415246966896762,0.00213193357577012,0.52165749682125
"2451",26,"srgap2",-0.000640803687944534,0.0637559102219314,0.936239601219399
"2452",26,"ikbke",-2.94109290935479e-05,0.903572086042116,0.992595634587599
"2453",26,"rassf5",-8.44851293867758e-05,0.727610879547395,0.981084077454866
"2454",26,"mapkapk2a",4.11209264970912e-05,0.848003072908223,0.988625697594098
"2455",26,"LOC129349011",0.000246700882036113,0.0194657876281605,0.854105034726026
"2456",26,"lrrn2",0.00031029065829801,0.0284327161858648,0.854105034726026
"2457",26,"elmo2",0.000483954618608816,0.101749620233231,0.936239601219399
"2458",26,"arfgap1",5.09090063203981e-05,0.872760882678477,0.989979455891975
"2459",26,"sys1",8.72983125644757e-05,0.257450051448661,0.939720884940391
"2460",26,"dnajc14",0.000169316525811896,0.319476027054507,0.94331796664683
"2461",26,"nab2",-1.67434661522679e-05,0.888810050022205,0.991662796240914
"2462",26,"zgc:113184",7.76757733123071e-05,0.51184432044539,0.965300075835328
"2463",26,"stx16",-0.000297496323687704,0.0528758217446817,0.932193653185153
"2464",26,"cnpy2",-8.33556570051483e-05,0.247722024167832,0.936920068101813
"2465",26,"LOC111579732",-8.94336610836359e-05,0.698983003098814,0.978093630876827
"2466",26,"LOC111579727",4.73301181677103e-05,0.540300124939607,0.967367751656299
"2467",26,"ctsz",0.000177197197774731,0.341390208047461,0.943431970557804
"2468",26,"nelfcd",-0.000103498831365409,0.302492632838115,0.94331796664683
"2469",26,"kdm5ba",-0.000131675988237887,0.667964250112623,0.977532291102836
"2470",26,"rabif",9.11707274120679e-05,0.325565792291072,0.94331796664683
"2471",26,"adipor1a",-0.000206650839204537,0.210130607068889,0.936239601219399
"2472",26,"si:ch1073-456m8.1",-0.000369162170278605,0.172043440506308,0.936239601219399
"2473",26,"mcrs1",-0.000223549071525876,0.034090729834096,0.859218072749908
"2474",26,"LOC111587636",-9.8397403273084e-05,0.273186355435742,0.94093071688938
"2475",26,"cdk4",0.00029206030892088,0.0757885066580715,0.936239601219399
"2476",26,"LOC111587635",-5.71282714766297e-05,0.694285882988379,0.978093630876827
"2477",26,"znf740a",0.000592101029876983,0.291917541616358,0.943106368297933
"2478",26,"LOC118469498",-4.05693819419835e-05,0.741044246212056,0.982082388691935
"2479",26,"LOC111583687",0.000109550289547603,0.384010088466057,0.945463801879641
"2480",26,"LOC111587369",-0.000393072851548732,0.162738343786974,0.936239601219399
"2481",26,"LOC111587370",-1.29991362303237e-05,0.904972477817118,0.992595634587599
"2482",26,"LOC129348989",2.88535440206281e-05,0.753521106591615,0.982082388691935
"2483",26,"esyt1b",8.80178538506579e-05,0.646524082870529,0.973828329402592
"2484",26,"zc3h10",2.48790611278657e-06,0.968062518381334,0.996553834265398
"2485",26,"LOC111580688",-0.000142977654318268,0.411012104411402,0.945463801879641
"2486",26,"LOC111575103",-6.58705741225742e-05,0.455907010056981,0.955022688639712
"2487",26,"LOC111575102",5.08691401206164e-05,0.774581422161112,0.982082388691935
"2488",26,"LOC111575104",6.61377701572698e-05,0.667504009142845,0.977532291102836
"2489",26,"LOC118469614",3.5789367113113e-05,0.701972037003528,0.978093630876827
"2490",26,"slc4a8",-0.000241179998686822,0.0961988454409688,0.936239601219399
"2491",26,"scn8ab",-0.000793802007122611,0.0305726003253391,0.854105034726026
"2492",26,"LOC111588757",0.000149433807629211,0.117319983037758,0.936239601219399
"2493",26,"atf1",4.61988485354084e-05,0.621998561781021,0.972904462963062
"2494",26,"dip2bb",-0.000169884530026723,0.312847911992083,0.94331796664683
"2495",26,"atf7b",1.51680932636056e-05,0.896018595811862,0.991987134061856
"2496",26,"larp4ab",-0.000184846674110114,0.186216376084266,0.936239601219399
"2497",26,"smarcc2",7.65025624630542e-05,0.679137695006307,0.978093630876827
"2498",26,"myl6",1.04763261202878e-06,0.987029605621161,0.999697641446007
"2499",26,"LOC118470093",-6.65305392484937e-06,0.971809615573384,0.996683952097996
"2500",26,"stat2",-0.000336205892538462,0.0134588659875786,0.803025213117746
"2501",26,"c1galt1lb",9.47256227937656e-05,0.604773181979718,0.972904462963062
"2502",26,"os9",4.2259013490006e-05,0.849877541854747,0.988625697594098
"2503",26,"b4galnt1b",-0.000179051036790751,0.200423807348566,0.936239601219399
"2504",26,"LOC111566612",0.000173392958071528,0.0950003477560604,0.936239601219399
"2505",26,"rhebl1",0.000123507206332828,0.348876317006704,0.943431970557804
"2506",26,"LOC111566622",0.000545911945916087,0.362353969473668,0.943431970557804
"2507",26,"arf3b",-0.000368139302373977,0.178177576682715,0.936239601219399
"2508",26,"pa2g4a",0.000116541990348548,0.540174624651059,0.967367751656299
"2509",26,"LOC111566634",0.000419401050272552,0.420692641298304,0.947465977382279
"2510",26,"crbn",1.25150465629469e-05,0.870176010849792,0.989618835781491
"2511",26,"vhl",0.000207726394024405,0.0654562001117273,0.936239601219399
"2512",26,"ccdc174",-0.000313992815707899,0.00415936532584321,0.609995164536282
"2513",26,"prkcda",0.000198756472787428,0.199264431139137,0.936239601219399
"2514",26,"eefsec",3.27031528907189e-06,0.973018802818322,0.996926369207928
"2515",26,"gata2b",-0.000115853570797248,0.0828988517571634,0.936239601219399
