"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"1121",12,"dcun1d4",2.85942678672415e-05,0.780809097054978,0.999796935899583
"1122",12,"sgcb",0.000147090593376778,0.333444441860825,0.999796935899583
"1123",12,"LOC129349833",2.72685280842526e-05,0.594669045195165,0.999796935899583
"1124",12,"usp46",-6.39701007236253e-07,0.995436433282928,0.999796935899583
"1125",12,"rasl11b",2.29920670729648e-05,0.649950198256012,0.999796935899583
"1126",12,"scfd2",-0.000144415735382184,0.151991004345477,0.999796935899583
"1127",12,"lnx1",1.80184413382293e-05,0.894100581827286,0.999796935899583
"1128",12,"srd5a3",-4.66304107549937e-06,0.924791890878091,0.999796935899583
"1129",12,"tmem165",-7.54471366829487e-05,0.222734569135483,0.999796935899583
"1130",12,"clocka",-0.000103483860290244,0.404629780703328,0.999796935899583
"1131",12,"nmu",-4.03575208165429e-05,0.57307707978575,0.999796935899583
"1132",12,"exoc1",-1.71074814919293e-05,0.865840604215643,0.999796935899583
"1133",12,"cep135",-3.92825518317278e-05,0.250897886962256,0.999796935899583
"1134",12,"cracd",9.3185666506477e-05,0.352873700107313,0.999796935899583
"1135",12,"aasdh",7.08796868424462e-05,0.431902568010619,0.999796935899583
"1136",12,"ppat",-1.74996335012828e-05,0.685445105420619,0.999796935899583
"1137",12,"paics",1.08613831054852e-05,0.856258779507954,0.999796935899583
"1138",12,"LOC111569623",0.000271186794020416,0.125545443029089,0.999796935899583
"1139",12,"nrl",-0.000125809088369232,0.0209494465328381,0.999796935899583
"1140",12,"LOC111569606",-5.10826915388395e-05,0.72475514872383,0.999796935899583
"1141",12,"rabggta",2.76789961597993e-05,0.518828834246671,0.999796935899583
"1142",12,"LOC111569618",0.000124842405634539,0.00700096281973306,0.999796935899583
"1143",12,"impact",1.78647866769099e-05,0.783036390302405,0.999796935899583
"1144",12,"osbpl1a",5.57088701332499e-05,0.683392924170924,0.999796935899583
"1145",12,"ankrd29",6.27738247150385e-05,0.228636829411539,0.999796935899583
"1146",12,"plekhb2",3.40776580200783e-05,0.554147769183155,0.999796935899583
"1147",12,"ing5a",-7.80571657447202e-05,0.113061073428046,0.999796935899583
"1148",12,"cep19",-1.68343263820493e-05,0.708109265877686,0.999796935899583
"1149",12,"pigx",-5.9156443326868e-05,0.157959656669425,0.999796935899583
"1150",12,"pak2b",3.39847526839418e-06,0.946459715280549,0.999796935899583
"1151",12,"rpp21",5.00568642146835e-06,0.83746311414332,0.999796935899583
"1152",12,"LOC111565085",2.36610908024445e-05,0.505537671311972,0.999796935899583
"1153",12,"si:ch211-121a2.4",-2.35163135681671e-05,0.57417644263679,0.999796935899583
"1154",12,"pcsk9",5.88409401410064e-05,0.170925569251763,0.999796935899583
"1155",12,"usp24",7.64241709229971e-06,0.940548491778115,0.999796935899583
"1156",12,"bloc1s2",4.04461358304442e-05,0.393314510886258,0.999796935899583
"1157",12,"plpp3",2.5296071423975e-05,0.763823915816201,0.999796935899583
"1158",12,"prkaa2",0.000170926637221387,0.223854870064001,0.999796935899583
"1159",12,"LOC111579216",6.24698511924939e-06,0.818095224650919,0.999796935899583
"1160",12,"dab1a",-6.08680814550259e-06,0.978153689427082,0.999796935899583
"1161",12,"oma1",4.94669670011322e-05,0.429363427664641,0.999796935899583
"1162",12,"mysm1",6.1393925058007e-05,0.0850896747708304,0.999796935899583
"1163",12,"suco",1.58644550263362e-05,0.835035061381628,0.999796935899583
"1164",12,"itpa",1.49291876094386e-05,0.709783630036332,0.999796935899583
"1165",12,"rangrf",-3.70533307291217e-05,0.446011504664399,0.999796935899583
"1166",12,"vamp4",-0.00011825259135341,0.102856645151644,0.999796935899583
"1167",12,"prrc2c",7.66545117768891e-05,0.360397598674224,0.999796935899583
"1168",12,"plpp6",-2.09291191871262e-05,0.73105909472748,0.999796935899583
"1169",12,"prdx6",-9.26997324021177e-05,0.209701011832797,0.999796935899583
"1170",12,"jun",8.51066826213408e-06,0.919644785955769,0.999796935899583
"1171",12,"si:dkey-86e18.1",-5.79643233404161e-05,0.0466572084823247,0.999796935899583
"1172",12,"fam20b",8.77340992916338e-06,0.912572413300551,0.999796935899583
"1173",12,"ralgps2",6.06484659601863e-05,0.680362873662027,0.999796935899583
"1174",12,"zyg11",-0.000147232423552655,0.0155945415315184,0.999796935899583
"1175",12,"LOC111564997",0.00018536228866013,0.242361548585123,0.999796935899583
"1176",12,"LOC118469934",-3.19567271412139e-06,0.948995184321671,0.999796935899583
"1177",12,"LOC111564981",3.05199565995113e-05,0.63977696705865,0.999796935899583
"1178",12,"LOC111564982",-6.00611164951239e-05,0.375132953825078,0.999796935899583
"1179",12,"LOC111564995",-6.44382958502202e-06,0.960977172500797,0.999796935899583
"1180",12,"pfas",1.24218813225898e-05,0.757346095776325,0.999796935899583
"1181",12,"hook1",6.19400718878383e-05,0.585826197147997,0.999796935899583
"1182",12,"LOC111564992",1.11969923991344e-05,0.772130590721004,0.999796935899583
"1183",12,"LOC111564988",-2.16435251833517e-05,0.29467922355834,0.999796935899583
"1184",12,"LOC111586281",-7.37355497470081e-05,0.224908902206232,0.999796935899583
"1185",12,"il12rb2",-1.54698191219756e-05,0.695678054326078,0.999796935899583
"1186",12,"serbp1a",3.13157889647452e-06,0.97700624969685,0.999796935899583
"1187",12,"uap1",-1.64844660174933e-05,0.593867991454695,0.999796935899583
"1188",12,"ubxn6",2.45527842443589e-05,0.62259393316478,0.999796935899583
"1189",12,"scamp4",0.00013392299514182,0.104172087953235,0.999796935899583
"1190",12,"fsd1",1.4812658095155e-05,0.920308655222294,0.999796935899583
"1191",12,"LOC111587314",-2.28828419639983e-05,0.619498313442524,0.999796935899583
"1192",12,"pip5k1ca",-3.9572009794993e-05,0.73406160364346,0.999796935899583
"1193",12,"gpx4a",-5.38203564962522e-05,0.541248801474822,0.999796935899583
"1194",12,"polr2eb",4.41539475435024e-05,0.420702152332495,0.999796935899583
"1195",12,"arhgap45b",-1.53745926713445e-05,0.461305325235297,0.999796935899583
"1196",12,"si:ch73-63e15.2",-6.5702806992519e-05,0.667575604435325,0.999796935899583
"1197",12,"ncanb",0.000241129169863161,0.566567090794423,0.999796935899583
"1198",12,"nr2c2ap",9.02582551677382e-06,0.770835999184251,0.999796935899583
"1199",12,"borcs8",3.39384283175451e-05,0.494966874174334,0.999796935899583
"1200",12,"LOC118470501",-2.12870217530966e-05,0.83403011839708,0.999796935899583
"1201",12,"LOC111570643",4.67657364563603e-08,0.998910364779455,0.999796935899583
"1202",12,"LOC111570662",0.000100663532650124,0.404648522725285,0.999796935899583
"1203",12,"gatad2ab",-5.09965568825155e-05,0.632917923408216,0.999796935899583
"1204",12,"yjefn3",0.000157585376233942,0.477685202953223,0.999796935899583
"1205",12,"LOC129350158",1.08863734999113e-05,0.891598723750811,0.999796935899583
"1206",12,"cilp2",-4.93162808175316e-05,0.235886287547632,0.999796935899583
"1207",12,"si:ch211-212d10.2",6.80043189711213e-06,0.698303945702521,0.999796935899583
"1208",12,"midn",8.11345074284723e-05,0.733957679918899,0.999796935899583
"1209",12,"atp5f1d",7.16864290566637e-05,0.458158115857246,0.999796935899583
"1210",12,"cbarpb",-0.000112684480280626,0.320584544809536,0.999796935899583
"1211",12,"LOC111579114",-4.37831454903069e-05,0.661689426031719,0.999796935899583
"1212",12,"bsg",8.87027454090221e-05,0.602085989018796,0.999796935899583
"1213",12,"hcn2b",0.000114795860288224,0.355821503790496,0.999796935899583
"1214",12,"polrmt",4.85823016399392e-05,0.443159971615428,0.999796935899583
"1215",12,"LOC129349999",-4.2564593806761e-05,0.33440603275162,0.999796935899583
"1216",12,"LOC118471303",2.05664339510991e-05,0.565399169267993,0.999796935899583
"1217",12,"LOC111578534",-9.14696960109852e-05,0.173995680432216,0.999796935899583
"1218",12,"micos13",6.99205917833164e-05,0.162188833367335,0.999796935899583
"1219",12,"rgmd",-2.17066627164083e-05,0.498608025321954,0.999796935899583
"1220",12,"celf5a",-0.000162229758316813,0.706447018070411,0.999796935899583
"1221",12,"LOC111574483",-8.38090579507334e-05,0.609609038951013,0.999796935899583
"1222",12,"hmg20b",9.55455881861299e-05,0.388776390115131,0.999796935899583
"1223",12,"unc13a",6.41132327273596e-05,0.880290418057797,0.999796935899583
"1224",12,"si:dkey-110c1.10",-6.41319645847431e-05,0.145343353387793,0.999796935899583
"1225",12,"mbd3b",4.25208066666666e-05,0.707321936987569,0.999796935899583
"1226",12,"LOC111568216",-2.33270473543091e-05,0.8074647459749,0.999796935899583
"1227",12,"tcf3b",0.00021701017936195,0.158475700123214,0.999796935899583
"1228",12,"zbtb7a",0.000117529919858886,0.207255057553859,0.999796935899583
"1229",12,"map2k2a",0.000104927106472804,0.0989658065125537,0.999796935899583
"1230",12,"pias4a",-4.35080180449245e-05,0.478680710431848,0.999796935899583
"1231",12,"onecut3a",-3.18270590154546e-05,0.655925683603526,0.999796935899583
"1232",12,"lingo3a",0.000181741381305344,0.51921611224586,0.999796935899583
"1233",12,"LOC111584150",-9.56612262332583e-06,0.879029173812789,0.999796935899583
"1234",12,"oaz1a",-7.19389575084012e-07,0.995119643626796,0.999796935899583
"1235",12,"dot1l",-3.68851719582795e-06,0.974205988761521,0.999796935899583
"1236",12,"ell",-0.000112564531427889,0.481475694612145,0.999796935899583
"1237",12,"fkbp8",0.000127166250952292,0.305774495068425,0.999796935899583
"1238",12,"ssbp4",3.55946432969292e-05,0.83692771400602,0.999796935899583
"1239",12,"tmem59l",-0.000243875689098822,0.319280774447149,0.999796935899583
"1240",12,"rex1bd",3.46256537358527e-05,0.344673470434478,0.999796935899583
"1241",12,"fam78bb",-0.000135259274725592,0.0861882309107329,0.999796935899583
"1242",12,"slc35a3a",-2.18037087262732e-05,0.471599792291613,0.999796935899583
"1243",12,"notch2",-2.19657200502647e-05,0.519028740182092,0.999796935899583
"1244",12,"sec22bb",1.06367779110789e-05,0.872295071872109,0.999796935899583
"1245",12,"edem3",0.000129017229699325,0.183820823336257,0.999796935899583
"1246",12,"zgc:92140",-3.20881516404496e-05,0.850277308571543,0.999796935899583
"1247",12,"colgalt2b",-7.77510828039934e-05,0.277404810353985,0.999796935899583
"1248",12,"rgl1",-6.85069110002041e-06,0.900177772001555,0.999796935899583
"1249",12,"abhd17ab",7.8413130267474e-05,0.166815538076335,0.999796935899583
"1250",12,"zgc:77486",-1.3261367624491e-05,0.915371695608444,0.999796935899583
"1251",12,"sema6bb",8.9819897091351e-06,0.971722189344316,0.999796935899583
"1252",12,"rorca",5.40479202159026e-05,0.594919937340564,0.999796935899583
"1253",12,"sh3gl1b",8.29290603057723e-05,0.0885651452858119,0.999796935899583
"1254",12,"mpnd",9.30293677357351e-06,0.815799644520539,0.999796935899583
"1255",12,"mutyh",8.46182524850803e-06,0.907150171517061,0.999796935899583
"1256",12,"ssbp3b",6.56911929866117e-05,0.612884613848678,0.999796935899583
"1257",12,"acot11b",-0.000103022698411391,0.089306456472345,0.999796935899583
"1258",12,"tnni3k",0.000116467006838891,0.305631174591935,0.999796935899583
"1259",12,"erich3",0.000260425028009592,0.137287596871277,0.999796935899583
"1260",12,"slc44a5b",1.29803387914946e-05,0.916085540281552,0.999796935899583
"1261",12,"st6galnac5b",1.35861341086185e-05,0.772204618486691,0.999796935899583
"1262",12,"btf3l4",2.88327515499613e-05,0.660375961609798,0.999796935899583
"1263",12,"zfyve9b",-5.41160408363309e-07,0.985506986413013,0.999796935899583
"1264",12,"elovl1b",-1.21093150005602e-05,0.876097859881541,0.999796935899583
"1265",12,"mob3c",-1.38280811695142e-05,0.762012093568006,0.999796935899583
"1266",12,"mknk1",7.39059900307744e-05,0.331543962291023,0.999796935899583
"1267",12,"LOC118471631",3.27427067735598e-06,0.927275305673733,0.999796935899583
"1268",12,"LOC129350428",9.6379009949756e-05,0.0906277430354236,0.999796935899583
"1269",12,"LOC111577742",0.000144169022225258,0.151323620051852,0.999796935899583
"1270",12,"timm44",6.25469775513118e-05,0.195767518235202,0.999796935899583
"1271",12,"hnrnpm",-3.23352198840203e-05,0.863005329566487,0.999796935899583
"1272",12,"dmap1",8.41396535032766e-05,0.1899470724675,0.999796935899583
"1273",12,"mindy4",-1.33455088913714e-05,0.888852317855076,0.999796935899583
"1274",12,"tab3",5.8905465304534e-05,0.459766569369453,0.999796935899583
"1275",12,"tmem47",3.16577532727235e-05,0.437021653674163,0.999796935899583
"1276",12,"LOC111586229",-1.03235438634575e-05,0.869798962396377,0.999796935899583
"1277",12,"LOC111563016",8.65050320340006e-05,0.506543613477147,0.999796935899583
"1278",12,"elmo3",-6.71023241829669e-05,0.104460122681892,0.999796935899583
"1279",12,"e2f4",-8.17376944281736e-06,0.829992888134089,0.999796935899583
"1280",12,"c3h12orf4",0.000104531616151883,0.243951048672224,0.999796935899583
"1281",12,"slc45a3",-2.44862606634404e-05,0.542350918682929,0.999796935899583
"1282",12,"LOC111572106",2.19446246550503e-05,0.739004215703021,0.999796935899583
"1283",12,"ccnd2a",-2.74616903745583e-05,0.558419940198421,0.999796935899583
"1284",12,"LOC118471462",-0.000133078517853389,0.213615312534162,0.999796935899583
"1285",12,"cdh13",-0.000158170893414515,0.607429655037167,0.999796935899583
"1286",12,"LOC129348141",2.06278838212803e-05,0.72523131403578,0.999796935899583
"1287",12,"mlycd",6.51829385695448e-05,0.491900833236004,0.999796935899583
"1288",12,"hsbp1b",4.23544237502332e-06,0.961133289875347,0.999796935899583
"1289",12,"kcng4a",-4.49431652821727e-05,0.370719857533679,0.999796935899583
"1290",12,"si:dkey-246g23.4",1.82484953009751e-05,0.724124067496463,0.999796935899583
"1291",12,"dyrk4",-2.59675845885881e-05,0.539710307084044,0.999796935899583
"1292",12,"ndufa9a",1.19186629614211e-05,0.814017492859673,0.999796935899583
"1293",12,"ada2a",1.53865567335151e-05,0.728038754057307,0.999796935899583
"1294",12,"LOC111567816",-0.000191893766835579,0.431137057292657,0.999796935899583
"1295",12,"slc25a18",-4.74521822162165e-05,0.116816471469012,0.999796935899583
"1296",12,"bcl2l13",4.11744801407041e-05,0.394276175945833,0.999796935899583
"1297",12,"wee2",-2.05196841655779e-05,0.441635316556447,0.999796935899583
"1298",12,"dennd11",-4.22683532954477e-05,0.584489409349174,0.999796935899583
"1299",12,"agk",3.24614781129527e-05,0.187286771442607,0.999796935899583
"1300",12,"nup205",-2.29767553107542e-05,0.340486012002123,0.999796935899583
"1301",12,"fgd4a",-6.89808271409065e-05,0.225462188788942,0.999796935899583
"1302",12,"bicd1a",-0.000197195333597681,0.0386781230184665,0.999796935899583
"1303",12,"tmtc2b",3.82196903448558e-05,0.756082245836762,0.999796935899583
"1304",12,"LOC111574746",0.000393504174390741,0.177899584709052,0.999796935899583
"1305",12,"LOC129348601",0.000107857744791938,0.338943217249023,0.999796935899583
"1306",12,"tspan9a",-0.000460067575032409,0.157384444481871,0.999796935899583
"1307",12,"ttc38",-2.58165991870918e-05,0.473267174054846,0.999796935899583
"1308",12,"mical3a",9.13022846113302e-05,0.74682291166634,0.999796935899583
"1309",12,"si:ch211-1e14.1",-5.93811527422016e-05,0.579391893693295,0.999796935899583
"1310",12,"hipk2",0.000169471912213739,0.27257114245777,0.999796935899583
"1311",12,"tbxas1",3.7658080063383e-05,0.531697304410573,0.999796935899583
"1312",12,"srgap1a",0.00034189618314986,0.1872199231142,0.999796935899583
"1313",12,"rxylt1",5.51332379168344e-05,0.695797366890345,0.999796935899583
"1314",12,"LOC111575927",1.47699705658982e-05,0.834266456848418,0.999796935899583
"1315",12,"LOC111575921",5.02766841360846e-05,0.275188413421918,0.999796935899583
"1316",12,"rabl2",-0.000109956938391785,0.295271423114058,0.999796935899583
"1317",12,"shank3a",-9.32291124928282e-05,0.413746679178852,0.999796935899583
"1318",12,"arsa",3.55162352657142e-05,0.524079648482708,0.999796935899583
"1319",12,"mapk8ip2",-0.000109787552025635,0.56871195816496,0.999796935899583
"1320",12,"chkb",-5.26149578517676e-05,0.456400307610662,0.999796935899583
"1321",12,"sephs1",-3.97216209814911e-05,0.33542630214199,0.999796935899583
"1322",12,"prpf18",-7.61518028888839e-05,0.471027672161005,0.999796935899583
"1323",12,"si:dkey-234i14.6",-1.99762624682101e-05,0.645814294144887,0.999796935899583
"1324",12,"LOC111583219",-4.53685612788176e-05,0.282106543286996,0.999796935899583
"1325",12,"wwox",1.64104150418636e-05,0.885105202565989,0.999796935899583
"1326",12,"nfat5a",-3.79844633671868e-06,0.966040488595601,0.999796935899583
"1327",12,"LOC111569685",6.45711940728866e-05,0.0821997556274002,0.999796935899583
"1328",12,"hprt1l",-8.75882948050406e-06,0.935392906543841,0.999796935899583
"1329",12,"psmd7",-3.22103315278791e-05,0.696434368690165,0.999796935899583
"1330",12,"LOC111588126",6.52665954687571e-05,0.129907014717531,0.999796935899583
"1331",12,"LOC111588123",5.88177863967675e-05,0.632315827709975,0.999796935899583
"1332",12,"wnk1a",0.00025208604634751,0.222630701228449,0.999796935899583
"1333",12,"prr5a",-0.000110082492407628,0.0249115281137775,0.999796935899583
"1334",12,"LOC111588135",0.000156150300704817,0.070846575333115,0.999796935899583
"1335",12,"fbxl13",-2.31263455768057e-05,0.815241454733734,0.999796935899583
"1336",12,"armc10",1.35431381731722e-05,0.777200350783118,0.999796935899583
"1337",12,"LOC111588130",-9.48626447533863e-05,0.499124347009683,0.999796935899583
"1338",12,"sinhcaf",-0.00022294297492415,0.0558669958192877,0.999796935899583
"1339",12,"kxd1",2.31148350963538e-05,0.675536602653869,0.999796935899583
"1340",12,"LOC129348544",4.53503893833865e-05,0.451076568626701,0.999796935899583
"1341",12,"LOC111583626",0.000171430942986466,0.0568480693222473,0.999796935899583
"1342",12,"LOC111583624",-0.000299968334158601,0.177302903701756,0.999796935899583
"1343",12,"LOC111585435",-0.000104632148507343,0.321027654057927,0.999796935899583
"1344",12,"LOC111585437",0.000463658590843313,0.0502004390244512,0.999796935899583
"1345",12,"LOC111586641",-2.40705073812996e-05,0.799869789167715,0.999796935899583
"1346",12,"LOC111586636",1.85957757454954e-05,0.808382112130375,0.999796935899583
"1347",12,"tmem263",8.50551657995799e-05,0.235056319437494,0.999796935899583
"1348",12,"si:dkey-103i16.6",5.12049179312023e-05,0.283280055608445,0.999796935899583
"1349",12,"ric8b",4.11424520622962e-05,0.670776930398921,0.999796935899583
"1350",12,"rfx4",-1.03908869900938e-05,0.63312616638769,0.999796935899583
"1351",12,"polr3b",-2.47983659362188e-05,0.737852011428489,0.999796935899583
"1352",12,"ppfibp1b",3.11125147760558e-05,0.39093033047405,0.999796935899583
"1353",12,"bmal2",0.000274614751320044,0.0343384627696353,0.999796935899583
"1354",12,"ube2na",5.07556201184936e-05,0.482425617875054,0.999796935899583
"1355",12,"nudt4a",7.69490533090403e-05,0.273258162602606,0.999796935899583
"1356",12,"eea1",-7.00410602429855e-05,0.521374829097149,0.999796935899583
"1357",12,"plekhg7",5.61434193179536e-05,0.282021475083917,0.999796935899583
"1358",12,"sspn",-4.41080399806577e-05,0.212494823546474,0.999796935899583
"1359",12,"bhlhe41",-1.20486421317471e-05,0.78514162747249,0.999796935899583
"1360",12,"LOC111563105",0.000120177973399849,0.219711887252097,0.999796935899583
"1361",12,"kras",2.44497155381394e-05,0.827424534286322,0.999796935899583
"1362",12,"LOC118469738",4.90005628814374e-06,0.922351528050682,0.999796935899583
"1363",12,"LOC111563249",0.000250553776838547,0.0714354483468942,0.999796935899583
"1364",12,"banp",-4.5288927473173e-05,0.665633180905889,0.999796935899583
"1365",12,"fbxo31",-0.000114221455666917,0.231067453810457,0.999796935899583
"1366",12,"LOC111562986",1.97741721079439e-05,0.719660708158202,0.999796935899583
"1367",12,"LOC111562997",1.41889454178815e-05,0.824797230618263,0.999796935899583
"1368",12,"polg",7.8473666267495e-05,0.393834911910921,0.999796935899583
"1369",12,"LOC111563197",-4.38449598637019e-05,0.070198914253661,0.999796935899583
"1370",12,"LOC118469732",5.59906652600847e-06,0.904777462021149,0.999796935899583
"1371",12,"gdpgp1",-3.17704185173687e-05,0.408172784642604,0.999796935899583
"1372",12,"LOC111563076",2.30281447069152e-05,0.628012831945753,0.999796935899583
"1373",12,"LOC111563067",-0.000110272636516274,0.0737010204518897,0.999796935899583
"1374",12,"unc45a",6.21748443342335e-05,0.25347334044016,0.999796935899583
"1375",12,"man2a2",2.96815356078247e-05,0.554015504085574,0.999796935899583
"1376",12,"furinb",-0.000112652604433591,0.620293960731743,0.999796935899583
"1377",12,"accs",2.32443678263755e-05,0.472858892752234,0.999796935899583
"1378",12,"LOC111562979",2.98833661534412e-05,0.529812310154202,0.999796935899583
"1379",12,"lrrc4ca",2.73192563965329e-05,0.921434929684863,0.999796935899583
"1380",12,"pdhx",3.8342063515699e-05,0.690374320129719,0.999796935899583
"1381",12,"cd44b",-6.55395129071072e-05,0.340078976246375,0.999796935899583
"1382",12,"slc1a2b",1.97813797387964e-05,0.915223836731202,0.999796935899583
"1383",12,"pamr1b",1.02581452368813e-05,0.665173624707867,0.999796935899583
"1384",12,"fjx1",0.000123541716526975,0.297656362286685,0.999796935899583
"1385",12,"trim44",6.36322419499417e-06,0.931057158027341,0.999796935899583
"1386",12,"ldlrad3",0.000100370058807151,0.309734950384529,0.999796935899583
"1387",12,"phrf1",0.000146583315382723,0.331262980696437,0.999796935899583
"1388",12,"LOC118469116",-6.77553024895803e-06,0.904267470987163,0.999796935899583
"1389",12,"rassf7a",-4.07711231797419e-05,0.0808523193665928,0.999796935899583
"1390",12,"hrasa",0.000157608162040754,0.255407270872551,0.999796935899583
"1391",12,"tsg101a",0.000164948446486696,0.0473431434171509,0.999796935899583
"1392",12,"ldha",6.29909010337336e-05,0.385760828105507,0.999796935899583
"1393",12,"brsk2a",7.4575473876581e-05,0.775335016332831,0.999796935899583
"1394",12,"b4galnt4a",2.89952487522178e-05,0.860540581835378,0.999796935899583
"1395",12,"tmem86a",0.000149041798577641,0.0756048011645268,0.999796935899583
"1396",12,"spty2d1",7.24116958352876e-05,0.277394372746476,0.999796935899583
"1397",12,"si:dkeyp-19e1.3",2.68568556541541e-05,0.424791745052238,0.999796935899583
"1398",12,"cpt1ab",0.000138036402601386,0.0939457811644579,0.999796935899583
"1399",12,"mrpl23",0.000128723994256111,0.195353825460933,0.999796935899583
"1400",12,"igf2b",-2.07678533409225e-05,0.548397666635623,0.999796935899583
"1401",12,"nap1l4a",1.32837188476424e-05,0.870285669076389,0.999796935899583
"1402",12,"osbpl5",-0.00024967865011604,0.152597031347092,0.999796935899583
"1403",12,"ptprja",3.18626298109485e-05,0.425438817667213,0.999796935899583
"1404",12,"ptpn5",4.8923001816601e-05,0.847137229330874,0.999796935899583
"1405",12,"dusp8a",-0.000104132322246538,0.462708785719872,0.999796935899583
"1406",12,"LOC129348258",-3.69179762543687e-05,0.0516104350933463,0.999796935899583
"1407",12,"mob2a",-0.000182239866153415,0.383874201913655,0.999796935899583
"1408",12,"kcnj11",9.52708405069801e-06,0.617555577040817,0.999796935899583
"1409",12,"abcc8",-0.000112476606305466,0.416900488598598,0.999796935899583
"1410",12,"LOC129348257",-1.36436431454002e-05,0.887304551293008,0.999796935899583
"1411",12,"ush1c",0.000136681085423468,0.22957238943451,0.999796935899583
"1412",12,"ccdc77",-2.24743918459289e-05,0.457851431417306,0.999796935899583
"1413",12,"hdhd5",-5.52905968551758e-06,0.941023868569628,0.999796935899583
"1414",12,"ccdc34",-4.98928437937609e-05,0.579850402139527,0.999796935899583
"1415",12,"tmem17",6.76073111517856e-05,0.407953416110271,0.999796935899583
"1416",12,"agbl2",0.00012954619418342,0.112827177993406,0.999796935899583
"1417",12,"fnbp4",-8.18929294017238e-08,0.999179099287176,0.999796935899583
"1418",12,"LOC111563348",3.85669313487059e-05,0.655579125386403,0.999796935899583
"1419",12,"cnot2",-0.000129044608730317,0.153802495130593,0.999796935899583
"1420",12,"washc4",4.19668245556412e-05,0.519311909843664,0.999796935899583
"1421",12,"etfbkmt",3.64860033475346e-05,0.517867876553832,0.999796935899583
"1422",12,"LOC111563370",4.84696854945559e-05,0.466864275052474,0.999796935899583
"1423",12,"si:ch73-62b13.1",-3.75146676079186e-06,0.92543756797594,0.999796935899583
"1424",12,"mterf2",4.5993159923306e-05,0.37694287399446,0.999796935899583
"1425",12,"cry1b",-0.000282486868967951,0.0171904881357286,0.999796935899583
"1426",12,"btbd11b",-3.26207009134669e-05,0.793552100858214,0.999796935899583
"1427",12,"mlc1",4.90590894690629e-05,0.502914090592155,0.999796935899583
"1428",12,"panx2",3.24861226168479e-07,0.995302254068531,0.999796935899583
"1429",12,"LOC129348536",1.89715234392058e-05,0.743442873107546,0.999796935899583
"1430",12,"selenoo1",-9.25803333449814e-05,0.341677993154366,0.999796935899583
"1431",12,"mapk12a",1.49638540452891e-05,0.769167271422719,0.999796935899583
"1432",12,"mtss1la",1.62539290585212e-05,0.940068492237113,0.999796935899583
"1433",12,"si:ch211-186j3.6",4.4634935121439e-05,0.725819900993455,0.999796935899583
"1434",12,"tshz3a",5.92612737496449e-05,0.315980636645809,0.999796935899583
"1435",12,"uri1",5.08196875944356e-06,0.948861433674841,0.999796935899583
"1436",12,"si:ch211-127m7.2",2.37273436319048e-05,0.42563227714041,0.999796935899583
"1437",12,"pdp2",4.12356619937292e-05,0.56775270743763,0.999796935899583
"1438",12,"LOC111564883",-3.21866168657837e-06,0.89577516073324,0.999796935899583
"1439",12,"LOC129347855",-1.95312601441586e-05,0.597123564707162,0.999796935899583
"1440",12,"frmd4a",-7.95885511740054e-05,0.682658133569641,0.999796935899583
"1441",12,"rbm28",3.33056388007604e-05,0.630321881251498,0.999796935899583
"1442",12,"lrrc4.2",-2.47648235118467e-05,0.642903770810707,0.999796935899583
"1443",12,"LOC111564876",-3.18536476538355e-05,0.639758797472006,0.999796935899583
"1444",12,"pclob",0.000267849779393998,0.283652841449319,0.999796935899583
"1445",12,"sema3e",-4.8575266207929e-05,0.150284367393809,0.999796935899583
"1446",12,"sema3ab",3.7404278469695e-05,0.622005154255533,0.999796935899583
"1447",12,"sema3d",7.64307898483516e-05,0.412444119213832,0.999796935899583
"1448",12,"grm3",-7.50912634860375e-05,0.577738045739727,0.999796935899583
"1449",12,"elapor2a",-3.14664038973735e-06,0.964934831195329,0.999796935899583
"1450",12,"fam107b",-2.3962438721642e-05,0.446023499880986,0.999796935899583
"1451",12,"LOC111582522",1.85683817126023e-05,0.616233351985353,0.999796935899583
"1452",12,"LOC129348560",-3.09043100809347e-05,0.646373758889221,0.999796935899583
"1453",12,"calub",7.62099024951541e-05,0.245810945872649,0.999796935899583
"1454",12,"LOC118471705",-7.98473922281795e-05,0.154078538326589,0.999796935899583
"1455",12,"LOC118469403",1.7068503879976e-06,0.94877726617366,0.999796935899583
"1456",12,"dnaja2b",-0.000121869027496533,0.114627564364965,0.999796935899583
"1457",12,"ppp6r2b",0.000121101849930014,0.401384628492854,0.999796935899583
"1458",12,"LOC111586395",-3.28998489336855e-05,0.494826471390815,0.999796935899583
"1459",12,"lmf2a",4.6915283667601e-05,0.49979275938759,0.999796935899583
"1460",12,"c2cd5",-9.03040337157228e-05,0.438487035048151,0.999796935899583
"1461",12,"fkbp4",3.95716151422566e-05,0.697738294592099,0.999796935899583
"1462",12,"ddx11",1.89678994192545e-05,0.440044401516487,0.999796935899583
"1463",12,"wash1",1.40909774495636e-05,0.857654496717224,0.999796935899583
"1464",12,"iqsec3b",3.88165058403132e-05,0.393036547839044,0.999796935899583
"1465",12,"ptprq",-4.10779933951458e-05,0.508098507230203,0.999796935899583
"1466",12,"cd9a",5.86804591142642e-05,0.673415324035053,0.999796935899583
"1467",12,"vwf",-6.20399612499782e-05,0.399205401104816,0.999796935899583
"1468",12,"LOC111571939",7.83593398942945e-06,0.833397524455019,0.999796935899583
