"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"3000",4,"cfap97",0.000144998357965253,0.427761259631178,0.995509052157785
"3001",4,"acsl1a",-0.000108345071336652,0.809786093336202,0.996267631543306
"3002",4,"LOC129348654",-0.000570388396539537,0.390844760013503,0.995509052157785
"3003",4,"rnf24",-0.00320831612675765,0.324915408725303,0.995509052157785
"3004",4,"ccdc86",0.000315400879889135,0.0783549965301586,0.880122751528755
"3005",4,"glb1",3.16058594730443e-05,0.961475458828021,0.99710692393352
"3006",4,"cldnd1b",0.00247794345619376,0.059176860321951,0.880122751528755
"3007",4,"tacr3l",0.000273782537770067,0.698165304405008,0.995509052157785
"3008",4,"LOC129348664",0.000469832278360733,0.680612019236537,0.995509052157785
"3009",4,"fbxo41",0.000541584574174288,0.566071746858512,0.995509052157785
"3010",4,"LOC111575457",4.80828774565601e-05,0.909637633993387,0.99710692393352
"3011",4,"mogs",-0.000862695738662642,0.367410267378306,0.995509052157785
"3012",4,"pdcd4a",0.000801274279943146,0.229673406661986,0.990919349491567
"3013",4,"LOC111575458",0.000719371105645541,0.358206905049893,0.995509052157785
"3014",4,"mxd4",-0.00104724708749914,0.444546070293433,0.995509052157785
"3015",4,"LOC111575456",0.000847521127156938,0.161271426060143,0.924783916100294
"3016",4,"toporsa",-0.000469895516896789,0.0312981854839838,0.880122751528755
"3017",4,"LOC129348719",4.43240461525258e-05,0.703955319244232,0.995509052157785
"3018",4,"mtap",-0.000413914135185322,0.726338629031795,0.995509052157785
"3019",4,"cdkn2a/b",0.000219478801615666,0.306206417834173,0.995509052157785
"3020",4,"LOC118471743",-0.000239574788017119,0.662733199599013,0.995509052157785
"3021",4,"cxxc4",0.00745033617487079,0.0483334273700106,0.880122751528755
"3022",4,"tet2",-0.000914763064492107,0.593893580342647,0.995509052157785
"3023",4,"ppa2",0.00047458459655312,0.751031791540203,0.995509052157785
"3024",4,"ints12",0.000686709744459259,0.202501678706632,0.975092692078666
"3025",4,"gstcd",0.000766497659444347,0.580457914793312,0.995509052157785
"3026",4,"npnta",0.000615776582633109,0.208757554798047,0.975740820338162
"3027",4,"LOC111581107",0.000329648328630596,0.747746266167639,0.995509052157785
"3028",4,"LOC111570984",-0.000157316658057268,0.769784560527688,0.995509052157785
"3029",4,"LOC111570992",0.00101483999440022,0.155613573301683,0.922549392315603
"3030",4,"tbck",-0.00086521152260811,0.487071997985598,0.995509052157785
"3031",4,"si:dkey-17e16.9",-0.000324505078289706,0.188464025753832,0.963622057493652
"3032",4,"aimp1a",0.0001759203699823,0.87943023957857,0.99710692393352
"3033",4,"dkk2",0.000192989079353988,0.593939169567533,0.995509052157785
"3034",4,"papss1",-0.00252103102504941,0.0434987276046165,0.880122751528755
"3035",4,"sgms2a",0.000116228002614146,0.119556779181047,0.880122751528755
"3036",4,"LOC111570989",-7.13124749174132e-05,0.874441030813229,0.99710692393352
"3037",4,"hadh",0.000964013400577781,0.0806808358055563,0.880122751528755
"3038",4,"LOC129348820",-0.00027784589808566,0.693473145727227,0.995509052157785
"3039",4,"lef1",0.0038485664629421,0.0448641101455942,0.880122751528755
"3040",4,"LOC111579217",-4.03750572836551e-05,0.876350302563519,0.99710692393352
"3041",4,"LOC111578659",0.000459265308668837,0.207608835487679,0.975740820338162
"3042",4,"pla2g12a",-0.000214984787498192,0.815204349295655,0.996470750386248
"3043",4,"dnajb14",0.000828819298531628,0.590406290413721,0.995509052157785
"3044",4,"LOC111578804",0.000108713507951672,0.781793010962478,0.995509052157785
"3045",4,"snapc3",-0.000373259693067855,0.375651286862694,0.995509052157785
"3046",4,"psip1a",2.40608407816556e-05,0.973799299732295,0.99710692393352
"3047",4,"bnc2",0.000472073108029348,0.65726915500102,0.995509052157785
"3048",4,"LOC118470098",-0.000254401345875261,0.0356046019319579,0.880122751528755
"3049",4,"cntln",0.000643442866322733,0.621452699005214,0.995509052157785
"3050",4,"sh3gl2a",-0.000225834429561025,0.783744347497155,0.995509052157785
"3051",4,"LOC118469236",8.14036736881166e-05,0.703955319244232,0.995509052157785
"3052",4,"trmo",-5.76997501644492e-06,0.981915478590663,0.99710692393352
"3053",4,"hemgn",-5.84823560806714e-05,0.799724166836886,0.995509052157785
"3054",4,"anp32b",-0.000727704291219258,0.155766361639245,0.922549392315603
"3055",4,"LOC129348680",-0.000163502729316667,0.560924116443836,0.995509052157785
"3056",4,"coro2aa",0.000332375769637728,0.780957195131593,0.995509052157785
"3057",4,"uso1",0.000607135879507062,0.815993010128947,0.996470750386248
"3058",4,"g3bp2a",0.00103616575015139,0.57356325090228,0.995509052157785
"3059",4,"pkd2",0.00014266633225734,0.771354077664812,0.995509052157785
"3060",4,"abcg2d",-2.74173383449123e-06,0.981915478590663,0.99710692393352
"3061",4,"ppm1kb",0.00293209346388563,0.286451660927639,0.995509052157785
"3062",4,"herc3",-0.000687642563097402,0.648834080187373,0.995509052157785
"3063",4,"LOC129348656",3.87034500297242e-05,0.803206333919222,0.995509052157785
"3064",4,"LOC111583083",-0.000818264335035142,0.0892203998979023,0.880122751528755
"3065",4,"zgc:154142",0.000124650446538786,0.784418609745628,0.995509052157785
"3066",4,"gprin3b",-0.000360491118496464,0.746168777012394,0.995509052157785
"3067",4,"elmod2",4.40716806283862e-05,0.944183520712392,0.99710692393352
"3068",4,"LOC129348647",-0.000256256409430209,0.690153224246509,0.995509052157785
"3069",4,"LOC129348694",-0.000117449323861814,0.797676363047123,0.995509052157785
"3070",4,"tbc1d9",0.0021372740762546,0.165467791980656,0.928709676315714
"3071",4,"LOC111568832",0.000729049252112558,0.322428331775574,0.995509052157785
"3072",4,"LOC111568838",0.00104060398289832,0.0767410126403418,0.880122751528755
"3073",4,"rnf150a",0.0008716823480865,0.657839408726338,0.995509052157785
"3074",4,"znf330",0.000463919003231466,0.286733379082483,0.995509052157785
"3075",4,"LOC111568839",-0.000169096666997342,0.417201132182979,0.995509052157785
"3076",4,"LOC129348789",0.00022601533280409,0.119556779181047,0.880122751528755
"3077",4,"inpp4b",-0.00114646353576602,0.170708360642889,0.936786144631414
"3078",4,"LOC129348780",0.000195478295419534,0.693263618355541,0.995509052157785
"3079",4,"LOC129348686",0.000226990923622899,0.119556779181047,0.880122751528755
"3080",4,"gab1",0.00776392371746097,0.206756399454762,0.975740820338162
"3081",4,"LOC118471543",5.17465207466296e-05,0.803206333919222,0.995509052157785
"3082",4,"usp38",4.16709720914227e-05,0.96987478520905,0.99710692393352
"3083",4,"smarca5",-0.000142993557519048,0.789811596285808,0.995509052157785
"3084",4,"LOC111581047",-0.000223348425817426,0.513167230888507,0.995509052157785
"3085",4,"LOC129348675",0.000355153972390883,0.358452789996216,0.995509052157785
"3086",4,"LOC111581049",0.000503206511237164,0.262745879862861,0.995509052157785
"3087",4,"ptp4a1",0.00107974032909846,0.381281622582536,0.995509052157785
"3088",4,"LOC111581048",0.000195977205844316,0.528926047882934,0.995509052157785
"3089",4,"myom2a",-9.08289428683333e-05,0.792698861026221,0.995509052157785
"3090",4,"LOC111581369",0.000137031202662946,0.935799608747976,0.99710692393352
"3091",4,"zbtb45",0.000637379682497891,0.555172762407407,0.995509052157785
"3092",4,"dla",7.86375391410601e-05,0.803206333919222,0.995509052157785
"3093",4,"slit1b",2.12210526439796e-06,0.997004960773999,0.998973581827184
"3094",4,"lcor",0.00681905913170343,0.276294795649173,0.995509052157785
"3095",4,"LOC111578849",0.000845800171651695,0.39062214234058,0.995509052157785
"3096",4,"LOC129348673",7.49144040543742e-05,0.919380820603907,0.99710692393352
"3097",4,"hoga1",-0.000468332624749994,0.035604601931958,0.880122751528755
"3098",4,"LOC118471471",-0.000328696920265836,0.035604601931958,0.880122751528755
"3099",4,"LOC111580396",0.000436487252930185,0.157241653010747,0.922549392315603
"3100",4,"LOC111580410",0.00128985806017995,0.50180752109341,0.995509052157785
"3101",4,"LOC111567263",-0.00154304511565933,0.18217173781843,0.958918436642138
"3102",4,"LOC111567266",-0.000412971275721185,0.861134317203177,0.99710692393352
"3103",4,"LOC111567268",0.000980152850035924,0.721409726804352,0.995509052157785
"3104",4,"atpv0e2",-0.00147202727576642,0.621221746055322,0.995509052157785
"3105",4,"LOC129348674",7.79493850694908e-05,0.703955319244232,0.995509052157785
"3106",4,"LOC111567244",0.000519337319648182,0.119556779181047,0.880122751528755
"3107",4,"LOC111567261",0.000238539915875523,0.119556779181047,0.880122751528755
"3108",4,"LOC111567262",-0.000110968001004268,0.645587814581899,0.995509052157785
"3109",4,"LOC111574707",0.00020281773264564,0.119556779181047,0.880122751528755
"3110",4,"LOC111582391",0.000224233206073842,0.119556779181047,0.880122751528755
"3111",4,"LOC111567390",0.000254934675352429,0.119556779181047,0.880122751528755
"3112",4,"LOC111567243",0.000292962236910754,0.265824047535083,0.995509052157785
"3113",4,"LOC111567248",0.000153886038918375,0.119556779181047,0.880122751528755
"3114",4,"LOC111567259",-3.99311438201143e-06,0.981915478590663,0.99710692393352
"3115",4,"pgap4",0.000203652113200163,0.685363835541551,0.995509052157785
"3116",4,"LOC111572257",0.00709594711770136,0.0529916851528377,0.880122751528755
"3117",4,"vps54",0.00170887548955995,0.195178847752967,0.968160598852123
"3118",4,"LOC129348758",0.00019820736149634,0.765526748851839,0.995509052157785
"3119",4,"LOC111583456",-0.000553298323858911,0.157193333671189,0.922549392315603
"3120",4,"LOC111583457",4.39473407123259e-05,0.979609065304142,0.99710692393352
"3121",4,"LOC111583458",8.26917598252739e-05,0.802716521217883,0.995509052157785
"3122",4,"LOC118471804",0.000103638033682339,0.803206333919222,0.995509052157785
"3123",4,"commd1",-5.96018554614987e-05,0.928546872106284,0.99710692393352
"3124",4,"usp34",0.00339784728942666,0.46778745995001,0.995509052157785
"3125",4,"xpo1a",5.39817770907512e-05,0.95571283190781,0.99710692393352
"3126",4,"fam161a",-0.000272546535989716,0.644668159739334,0.995509052157785
"3127",4,"cct4",5.0425924786642e-05,0.981633351311867,0.99710692393352
"3128",4,"pus10",-4.81231641208596e-05,0.964360226355226,0.99710692393352
"3129",4,"akt3b",-0.00133262316027556,0.697400509363824,0.995509052157785
"3130",4,"LOC118471598",-0.000383307723770912,0.507326986766416,0.995509052157785
"3131",4,"col9a1a",-3.72295920236685e-06,0.981915478590663,0.99710692393352
"3132",4,"LOC129348690",0.00025254033980767,0.404456010213362,0.995509052157785
"3133",4,"LOC118471595",2.71749270218098e-05,0.939264776032307,0.99710692393352
"3134",4,"hyls1",1.18463820957558e-05,0.990458955477225,0.997896615676261
"3135",4,"mrpl4",0.00106125616006088,0.0382592868592058,0.880122751528755
"3136",4,"LOC129348699",0.000679852342737942,0.260581041931599,0.995509052157785
"3137",4,"si:ch211-69b7.6",7.29662871977024e-05,0.703955319244232,0.995509052157785
"3138",4,"abcc10",0.000627310933228345,0.656835964903514,0.995509052157785
"3139",4,"sp2",-0.00138305475637541,0.223003797778069,0.987852194127609
"3140",4,"socs7",0.000319874649943496,0.72068800736296,0.995509052157785
"3141",4,"gpr179",-0.00048052251327014,0.295928630752342,0.995509052157785
"3142",4,"mrpl45",1.97391051392552e-05,0.961976946760373,0.99710692393352
"3143",4,"npepps",0.000218686528050681,0.842304159077983,0.99710692393352
"3144",4,"c4h6orf120",0.000239209852386523,0.791986194757397,0.995509052157785
"3145",4,"mrpl21",0.000265986224972139,0.537657879625562,0.995509052157785
"3146",4,"LOC118470712",0.000141484037638392,0.803206333919222,0.995509052157785
"3147",4,"wipf2a",0.00282090735752511,0.0380613351878427,0.880122751528755
"3148",4,"cdc6",0.000431652173999631,0.119556779181047,0.880122751528755
"3149",4,"ccsapa",0.000230530534506985,0.680169190186238,0.995509052157785
"3150",4,"acta1a",-0.000415809019796727,0.035604601931958,0.880122751528755
"3151",4,"nup133",0.000465528447823339,0.522596481338692,0.995509052157785
"3152",4,"taf5l",0.00047196273719369,0.257214498779459,0.995509052157785
"3153",4,"ltv1",-0.000543543340136032,0.427943297688588,0.995509052157785
"3154",4,"LOC129348751",0.00103208155647103,0.093057269831261,0.880122751528755
"3155",4,"fbxo8",-0.000915214061256708,0.523287373560853,0.995509052157785
"3156",4,"dctd",-4.52374521972537e-05,0.955134809411258,0.99710692393352
"3157",4,"LOC111562847",0.00210507133870244,0.543355481131331,0.995509052157785
"3158",4,"vegfc",0.000379312623600554,0.265372705627237,0.995509052157785
"3159",4,"naf1",0.000793931679014862,0.342403385670713,0.995509052157785
"3160",4,"LOC129348807",-0.000225196106592021,0.0356046019319579,0.880122751528755
"3161",4,"si:ch211-125e6.14",5.58445152122356e-05,0.703955319244232,0.995509052157785
"3162",4,"LOC129348685",-0.000389224796569125,0.555591098849415,0.995509052157785
"3163",4,"LOC129348684",0.000249030343125506,0.119556779181047,0.880122751528755
"3164",4,"LOC118469799",-4.61859060742736e-05,0.85504938314976,0.99710692393352
"3165",4,"LOC111563859",0.00119823179578558,0.509566341642666,0.995509052157785
"3166",4,"c4h4orf47",0.000176857725710515,0.454012398538847,0.995509052157785
"3167",4,"saraf",-0.000723877914557934,0.747410766559662,0.995509052157785
"3168",4,"galnt7",-8.05928239438844e-05,0.976834212884398,0.99710692393352
"3169",4,"LOC111563849",0.000122519657499221,0.758924848311727,0.995509052157785
"3170",4,"spcs3",0.00034109922667529,0.806741233775908,0.996026837230592
"3171",4,"LOC111567742",0.000481411486953525,0.119556779181047,0.880122751528755
"3172",4,"LOC118470201",-0.000209159820826486,0.592442882543912,0.995509052157785
"3173",4,"LOC118470200",0.00020440527005533,0.327110041974725,0.995509052157785
"3174",4,"LOC111582392",2.4718463153758e-05,0.975139906574654,0.99710692393352
"3175",4,"LOC111567745",0.000157216068238268,0.290020982627507,0.995509052157785
"3176",4,"LOC111567746",-0.000488179590879146,0.0356046019319579,0.880122751528755
"3177",4,"LOC111574710",-0.000637366203074254,0.0672144761054342,0.880122751528755
"3178",4,"lap3",-2.74747041533818e-05,0.962123690480494,0.99710692393352
"3179",4,"med28",9.11741634731926e-05,0.84513644932842,0.99710692393352
"3180",4,"klhl2",0.00149666432701432,0.362081532022003,0.995509052157785
"3181",4,"msmo1",-6.27156001022695e-05,0.861976574785441,0.99710692393352
"3182",4,"cpe",0.00477485635131779,0.269408234756788,0.995509052157785
"3183",4,"LOC129348669",0.000248219284203387,0.312338560097378,0.995509052157785
"3184",4,"stox2a",0.00163173914264105,0.340375349829272,0.995509052157785
"3185",4,"casp3a",-0.00021698609624587,0.809175909808442,0.996026837230592
"3186",4,"LOC111580237",0.000117918637699152,0.954663962504797,0.99710692393352
"3187",4,"sart1",-4.82279368305601e-05,0.96461597507143,0.99710692393352
"3188",4,"pcm1",0.000109590437496191,0.83166216793312,0.996675113841888
"3189",4,"asah1b",-0.00149220740673575,0.450591058226703,0.995509052157785
"3190",4,"frg1",0.000807155802908612,0.303249199105755,0.995509052157785
"3191",4,"fat1a",0.000909615420046646,0.790545549761178,0.995509052157785
"3192",4,"mtnr1aa",-0.000328216171933998,0.496313266965808,0.995509052157785
"3193",4,"LOC111562727",0.000257291994650545,0.119556779181047,0.880122751528755
"3194",4,"LOC111562725",-0.00061521509593546,0.191626343145965,0.96602333765597
"3195",4,"sorbs2a",-0.000108329663690578,0.901527672210361,0.99710692393352
"3196",4,"pdlim3b",0.00385415287797155,0.585264119179581,0.995509052157785
"3197",4,"npy2r",0.000143461776213996,0.781793010962478,0.995509052157785
"3198",4,"plrg1",0.000376374030095509,0.14058375401007,0.902013793531406
"3199",4,"LOC118469156",0.000363945171450341,0.429950686251133,0.995509052157785
"3200",4,"dchs2",0.00211323762290289,0.431393069995021,0.995509052157785
"3201",4,"LOC129348811",7.23132673392043e-05,0.703955319244232,0.995509052157785
"3202",4,"LOC129348682",0.000105396818761909,0.805247350653784,0.99582706768279
"3203",4,"sfrp2",0.000386229639537973,0.213589318161008,0.976654211695078
"3204",4,"fam193a",0.0021882888852538,0.0944739784445283,0.880122751528755
"3205",4,"arfip1",-0.00243883854036337,0.0307773276437849,0.880122751528755
"3206",4,"fhdc1",-0.00013011600873566,0.735210293759272,0.995509052157785
"3207",4,"trim2a",0.00500275639791552,0.150282064227016,0.920235720914381
"3208",4,"tmem131l",0.000422922921585625,0.836894549926573,0.99710692393352
"3209",4,"LOC118469118",0.00069199191692665,0.0772976150469421,0.880122751528755
"3210",4,"pdia2",-3.11024811976032e-05,0.928443565820827,0.99710692393352
"3211",4,"zgc:136472",0.000679567433506168,0.60401419832784,0.995509052157785
"3212",4,"LOC129348753",5.52949832112894e-05,0.744122982488177,0.995509052157785
"3213",4,"LOC111580855",0.00062937734381062,0.592290404152053,0.995509052157785
"3214",4,"LOC111580856",-0.00416379244157788,0.0981498996828641,0.880122751528755
"3215",4,"LOC111580853",-0.00195680336653854,0.31424655614041,0.995509052157785
"3216",4,"trnal-aag-2",8.12097724664191e-05,0.703955319244232,0.995509052157785
"3217",4,"cacng3a",0.000183962364310044,0.475005531116243,0.995509052157785
"3218",4,"LOC111581447",-0.000896370262722716,0.365216169499892,0.995509052157785
"3219",4,"LOC129348715",-0.000221499356751069,0.765950622787009,0.995509052157785
"3220",4,"LOC111569157",-0.000108308779405101,0.757200688321702,0.995509052157785
"3221",4,"LOC111569158",0.00095841825206398,0.491892053788443,0.995509052157785
"3222",4,"LOC111569159",-0.000143755021505575,0.61156483845878,0.995509052157785
"3223",4,"LOC111579505",-0.000466687499283261,0.483087676053127,0.995509052157785
"3224",4,"chtf18",-0.00199952668598423,0.162841357041197,0.92748134696992
"3225",4,"slc5a10",0.000535035157509419,0.201738081749565,0.974054684502002
"3226",4,"LOC111579503",-0.000395624872695298,0.231025217881616,0.992594640113052
"3227",4,"LOC111579496",0.000114927761151441,0.823781545888542,0.996606313974916
"3228",4,"brat1",0.00148139219332349,0.0814676647660509,0.880122751528755
"3229",4,"eif3ba",0.0019721862413542,0.109713124940728,0.880122751528755
"3230",4,"LOC111579493",0.00031084913630473,0.492307130280621,0.995509052157785
"3231",4,"ern2",0.00105097886328244,0.11391018707302,0.880122751528755
"3232",4,"gna12a",0.00594830868198946,0.0779077200941758,0.880122751528755
"3233",4,"sdk1b",6.98096694569179e-05,0.93673399089036,0.99710692393352
"3234",4,"LOC111562404",-0.0001737007665227,0.854175844493867,0.99710692393352
"3235",4,"LOC111586510",-7.2110221727891e-06,0.981915478590663,0.99710692393352
"3236",4,"LOC111586509",0.000117669002861058,0.803206333919222,0.995509052157785
"3237",4,"gpank1",0.00017576008741427,0.85956040614772,0.99710692393352
"3238",4,"LOC111586508",-0.00215417366022242,0.493228225832086,0.995509052157785
"3239",4,"LOC129348704",-0.000193594040257807,0.841776789483867,0.99710692393352
"3240",4,"glra3",0.000362054332248035,0.51626954815559,0.995509052157785
"3241",4,"wdr17",-0.000467869484189918,0.368071653067138,0.995509052157785
"3242",4,"hmgb2a",0.000219107274340271,0.755141562709607,0.995509052157785
"3243",4,"pmm2",-3.54666564876302e-05,0.965600769257006,0.99710692393352
"3244",4,"LOC129348802",0.000111628428760073,0.648333722973488,0.995509052157785
"3245",4,"mtmr7b",-0.000519598677095911,0.567938917609174,0.995509052157785
"3246",4,"LOC111585880",-0.00201321483081042,0.59812191947879,0.995509052157785
"3247",4,"LOC129348769",0.000544242036792075,0.343749395224667,0.995509052157785
"3248",4,"LOC111585881",-0.000605671673416562,0.507110528244406,0.995509052157785
"3249",4,"patl1",0.00087384726164334,0.211735986322407,0.976103174182666
"3250",4,"LOC111585847",0.000972701390491026,0.251068327671242,0.995509052157785
"3251",4,"LOC111585850",0.000536288467257738,0.0761528075988138,0.880122751528755
"3252",4,"jupa",0.000145701691315646,0.620521482409329,0.995509052157785
"3253",4,"hap1",-0.000560224100543114,0.319250627103493,0.995509052157785
"3254",4,"LOC111566311",0.000209722655207557,0.119556779181047,0.880122751528755
"3255",4,"krt94",0.000116228002614146,0.119556779181047,0.880122751528755
"3256",4,"LOC111566305",0.000352037444906946,0.870105098983364,0.99710692393352
"3257",4,"cenpk",0.000771519663042826,0.694141178041189,0.995509052157785
"3258",4,"LOC129348817",-4.9232331710935e-06,0.981915478590663,0.99710692393352
"3259",4,"slc2a15b",0.000133375893076517,0.258976697354944,0.995509052157785
"3260",4,"poll",-0.000189714470258973,0.588051671801343,0.995509052157785
"3261",4,"wbp1lb",0.00143294311312777,0.222211063758868,0.987575782778275
"3262",4,"as3mt",-0.000116540090195848,0.870874650217577,0.99710692393352
"3263",4,"cnnm2b",-2.88507828782171e-05,0.95255479841528,0.99710692393352
"3264",4,"LOC129348697",0.000168684655942291,0.653200780044809,0.995509052157785
"3265",4,"nt5c2b",8.71126799637138e-05,0.943342621721136,0.99710692393352
"3266",4,"inab",0.000409175567149948,0.450938324254946,0.995509052157785
"3267",4,"taf5",6.06709409911069e-05,0.937719738541958,0.99710692393352
"3268",4,"atp5md",-0.000637633593552067,0.651595163791969,0.995509052157785
"3269",4,"pdcd11",0.000427229122252988,0.159566816229639,0.922679753401149
"3270",4,"zgc:175214",0.000761463767744801,0.529816623625774,0.995509052157785
"3271",4,"LOC111570439",-0.000937443946643477,0.376510080989384,0.995509052157785
"3272",4,"wfikkn1",7.13292225570389e-05,0.910416702880703,0.99710692393352
"3273",4,"mettl26",-0.00057774116302127,0.761147280048774,0.995509052157785
"3274",4,"LOC111570438",3.15671904681821e-05,0.756310679672981,0.995509052157785
"3275",4,"pld5",-0.000205537572410712,0.560924116443835,0.995509052157785
"3276",4,"cep170ab",-0.00109869051494101,0.0381533147166905,0.880122751528755
"3277",4,"bcl11ab",0.000394266108392392,0.288315816991601,0.995509052157785
"3278",4,"ccdc85al",-0.000387410692893893,0.580830609928941,0.995509052157785
"3279",4,"sec23b",0.00104525058792183,0.421132056822197,0.995509052157785
"3280",4,"LOC111570430",0.00124393412609251,0.250844346706274,0.995509052157785
"3281",4,"nomo",0.000552863664779458,0.751484333244781,0.995509052157785
"3282",4,"LOC111570442",-0.00132554181096656,0.461433318531571,0.995509052157785
"3283",4,"LOC129348838",0.00162276059449612,0.208096582692347,0.975740820338162
"3284",4,"rps15a",-0.00497040646792218,0.0387066198089388,0.880122751528755
"3285",4,"coq7",0.000533693231162362,0.595892905864348,0.995509052157785
"3286",4,"abcc6a",0.000248849247355718,0.119556779181047,0.880122751528755
"3287",4,"LOC111581308",0.000312124512329226,0.119556779181047,0.880122751528755
"3288",4,"cep20",-0.00118426617484233,0.0779331649372185,0.880122751528755
"3289",4,"myh11a",-3.52552043209483e-05,0.932448216580555,0.99710692393352
"3290",4,"LOC111581297",0.000740285703303665,0.283421767812999,0.995509052157785
"3291",4,"LOC111581300",-0.000210085549808037,0.732722013947362,0.995509052157785
"3292",4,"LOC111581288",0.000658275022505083,0.338737581465891,0.995509052157785
"3293",4,"bmerb1",-0.000271097522490345,0.798151839230196,0.995509052157785
"3294",4,"LOC111581303",0.000220349669846752,0.547489209160789,0.995509052157785
"3295",4,"ntan1",3.38406688239698e-05,0.945998747780183,0.99710692393352
"3296",4,"LOC111581294",-0.000350568778086045,0.926614173026197,0.99710692393352
"3297",4,"LOC111581293",0.000328535776282753,0.727329576041354,0.995509052157785
"3298",4,"micall1a",-0.000221272683738194,0.863517998875604,0.99710692393352
"3299",4,"c4h22orf23",0.000339908484323213,0.450907799450626,0.995509052157785
"3300",4,"klf1",-0.000277572874684364,0.408625409215554,0.995509052157785
"3301",4,"LOC111582738",-0.000463843490755917,0.0356046019319579,0.880122751528755
"3302",4,"nfil3-5",0.000639178452149508,0.634780571746805,0.995509052157785
"3303",4,"slc44a2",0.00135530344247613,0.330281935880989,0.995509052157785
"3304",4,"gcdha",0.000301127387954405,0.735505446691557,0.995509052157785
"3305",4,"acp5a",-0.000329468617467501,0.0356046019319579,0.880122751528755
"3306",4,"LOC111582733",0.000254683736918626,0.910120877730749,0.99710692393352
"3307",4,"LOC111568184",-0.000225196106592021,0.0356046019319579,0.880122751528755
"3308",4,"LOC111568179",0.00019845221828802,0.846883732443673,0.99710692393352
"3309",4,"prdx2",-0.00056957034260815,0.433898255251728,0.995509052157785
"3310",4,"LOC111568180",0.000169523729761381,0.781793010962478,0.995509052157785
"3311",4,"get3",0.000233721083410223,0.651043208114317,0.995509052157785
"3312",4,"LOC111568178",0.00055914495519097,0.453324449620049,0.995509052157785
"3313",4,"LOC111568185",-0.000163502729316667,0.560924116443836,0.995509052157785
"3314",4,"grk4",0.00224139931230414,0.266812866303404,0.995509052157785
"3315",4,"htt",-0.00212393798860276,0.146374907443716,0.91370697432928
"3316",4,"rgs12b",0.000179206062877908,0.894486994641521,0.99710692393352
"3317",4,"dok7b",0.00015493145264387,0.320327387741314,0.995509052157785
"3318",4,"lrpap1",-0.000370420084992935,0.842576787072659,0.99710692393352
"3319",4,"LOC118470141",0.00143668380469718,0.126825553177404,0.885000529460228
"3320",4,"adra2c",-3.23216701637169e-05,0.846186930316194,0.99710692393352
"3321",4,"LOC111576736",0.000464761458656337,0.119556779181047,0.880122751528755
"3322",4,"pi4k2b",0.000620943026498283,0.486477018980808,0.995509052157785
"3323",4,"rnf38",-0.000869095569556344,0.416465228663986,0.995509052157785
"3324",4,"chrna6",-0.000147020000992534,0.205581279007247,0.975740820338162
"3325",4,"chrnb3a",0.000298305139423127,0.128152051094375,0.885000529460228
"3326",4,"LOC111579061",-9.5696534324363e-06,0.991880061619398,0.998029075408124
"3327",4,"dnah6",8.72120725041604e-05,0.840884345739718,0.99710692393352
"3328",4,"sclt1",-0.000358417984838725,0.774252288257347,0.995509052157785
"3329",4,"c4h4orf33",-0.000494370794799478,0.417666419910835,0.995509052157785
"3330",4,"pcdh10a",-0.00011196075324368,0.941265834036494,0.99710692393352
"3331",4,"pcdh18a",-1.85649431609311e-05,0.980743650656726,0.99710692393352
"3332",4,"LOC129348790",9.38456274460629e-05,0.703955319244232,0.995509052157785
"3333",4,"LOC111583386",0.000117952823340988,0.882418577695628,0.99710692393352
"3334",4,"si:ch73-109d9.2",-0.000441297878746811,0.461173115248769,0.995509052157785
"3335",4,"LOC111583397",0.000261189648701554,0.870243095729415,0.99710692393352
"3336",4,"LOC111583395",0.000368515231605112,0.107242155164156,0.880122751528755
"3337",4,"cabp2a",0.000710020312068019,0.104658829858808,0.880122751528755
"3338",4,"LOC111583389",-0.000157832197976622,0.560924116443836,0.995509052157785
"3339",4,"LOC129348785",0.0025361625852701,0.0122447562424859,0.880122751528755
"3340",4,"LOC111583391",7.7689020149122e-05,0.919081153498457,0.99710692393352
"3341",4,"LOC111583390",0.000597702365319586,0.066909603523339,0.880122751528755
"3342",4,"LOC111583385",0.000118898970635747,0.809423618790685,0.996026837230592
"3343",4,"rtn4rl2a",0.000325025765796109,0.136661003463786,0.896877622934934
"3344",4,"unc93b1",0.000399053988007043,0.448100073235892,0.995509052157785
"3345",4,"timm10",-7.5274946805048e-05,0.937973034503768,0.99710692393352
"3346",4,"LOC111567508",7.89276136097337e-05,0.703955319244232,0.995509052157785
"3347",4,"ctnnd1",0.000500208261894514,0.709212059946657,0.995509052157785
"3348",4,"LOC111585152",0.00010721171279575,0.813176143838563,0.996470750386248
"3349",4,"noctb",0.00071006104105274,0.276170017980093,0.995509052157785
"3350",4,"elf2b",0.00230147530593165,0.139057997840051,0.899951553829917
"3351",4,"mgarpb",0.000741059687166816,0.713528636163091,0.995509052157785
"3352",4,"c4h17orf67",-6.39390779476715e-06,0.981915478590663,0.99710692393352
"3353",4,"cbx8b",-0.0002948054322242,0.747712898058882,0.995509052157785
"3354",4,"LOC111577320",1.47578459149426e-05,0.977023944189703,0.99710692393352
"3355",4,"LOC129348716",7.63487073095859e-05,0.803206333919222,0.995509052157785
"3356",4,"ccdc40",0.000585533977841178,0.150364776758539,0.920298464145336
"3357",4,"LOC111577321",7.92157606430847e-06,0.9972695708391,0.998973581827184
