"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"100",20,"il1fma",-2.89069293118318e-05,0.991487855687425,0.997575494592512
"101",20,"pir",0.000118259385955161,0.89956749206667,0.981604382892385
"102",20,"LOC111566424",-0.000353637047709095,0.698941183234382,0.949333744090213
"103",20,"ildr1a",0.000465339634047257,0.561325351603422,0.949333744090213
"104",20,"tmem39a",0.000742307840509975,0.686938279887559,0.949333744090213
"105",20,"LOC111566431",0.000645717807138596,0.169024833769078,0.684766320381857
"106",20,"LOC111566421",-0.000741593968595922,0.456954926239171,0.949333744090213
"107",20,"LOC111564828",0.00408131020933867,0.0654572496995325,0.622312688213136
"108",20,"LOC118469910",0.00050103016520328,0.1109983314762,0.622312688213136
"109",20,"LOC111564831",0.00223298422119255,0.397211982862342,0.917193746135853
"110",20,"stk16",0.000334740014632542,0.835249133105641,0.96083394077386
"111",20,"mnx2b",5.6437743173003e-05,0.803206333919222,0.949333744090213
"112",20,"LOC129349502",0.000106182327643019,0.781793010962478,0.949333744090213
"113",20,"atic",0.000133475799717164,0.917809544772988,0.987434914211176
"114",20,"LOC118469909",-0.00120026474545471,0.166834836159351,0.6826995711163
"115",20,"psmd14",0.000892874127594979,0.596510842121782,0.949333744090213
"116",20,"rbms1a",-0.00109207835604208,0.621855009023302,0.949333744090213
"117",20,"itgb6",0.000108252593694071,0.681641225013177,0.949333744090213
"118",20,"ly75",0.000838951643508032,0.609498771026496,0.949333744090213
"119",20,"marchf7",0.00334468686663065,0.0349703348820364,0.622312688213136
"120",20,"baz2ba",0.00316863382631852,0.331546635510265,0.859845256376626
"121",20,"wdsub1",-0.00199221456576619,0.167034272420142,0.6826995711163
"122",20,"LOC111564834",-0.0155008520885621,0.0693490874761208,0.622312688213136
"123",20,"LOC111564858",0.000705109914726335,0.80441634070009,0.949985691366351
"124",20,"gtf2f2a",0.000487380386925069,0.810500177797213,0.952275740602319
"125",20,"gpalpp1",0.00138327307522886,0.0537216840743406,0.622312688213136
"126",20,"ercc3",0.000989210979327635,0.677379158919603,0.949333744090213
"127",20,"rbm26",0.000122719548075641,0.945817485451172,0.994783225228818
"128",20,"LOC129349311",0.000872630482825799,0.720986116744176,0.949333744090213
"129",20,"LOC111562565",-0.00697817294841708,0.129255923665025,0.634423278675493
"130",20,"LOC111562524",0.000100391009452437,0.803206333919222,0.949333744090213
"131",20,"LOC111562668",-0.00100043222243774,0.181402721810043,0.701793985197246
"132",20,"tdrd3",0.00211896563857279,0.202815214870136,0.727964734196432
"133",20,"LOC118470526",-0.000880589203034006,0.0674668971200099,0.622312688213136
"134",20,"pcdh17",0.00643671647938051,0.562948614840994,0.949333744090213
"135",20,"LOC129348781",-0.000344427860582024,0.560924116443836,0.949333744090213
"136",20,"lims1",-0.000812122264876272,0.61966484751257,0.949333744090213
"137",20,"LOC111562382",0.00213317875770174,0.344863095172101,0.872314466157693
"138",20,"tgfbrap1",0.00112509962595194,0.326458246366018,0.8544242535047
"139",20,"cul4a",0.000224999428988159,0.872439233084746,0.972216282669642
"140",20,"lamp1a",0.000188265626640372,0.942126018483656,0.994038968513209
"141",20,"dcun1d2b",0.000608892517405153,0.593115606177259,0.949333744090213
"142",20,"tmco3",-0.00153577885171311,0.466504364914377,0.949333744090213
"143",20,"LOC111585021",0.000761588670134848,0.102766103498576,0.622312688213136
"144",20,"gas6",-0.000924944671745399,0.766152995222974,0.949333744090213
"145",20,"rasa3",-0.00114826905276693,0.591901818605804,0.949333744090213
"146",20,"tpp2",0.00010178561607273,0.982185950103316,0.995540483068114
"147",20,"ercc5",0.000585735559408491,0.518394143162915,0.949333744090213
"148",20,"trmt10c",0.000643013469485387,0.152612520734001,0.667469705210209
"149",20,"txnl4b",0.000329946280654876,0.723727821205391,0.949333744090213
"150",20,"mrpl16",0.000943070134252287,0.282703314355238,0.816199373653222
"151",20,"LOC111573078",-2.89022450161161e-05,0.981915478590663,0.995540483068114
"152",20,"gpc5a",0.000791649918475741,0.478254932386512,0.949333744090213
"153",20,"gpc6a",0.00374507712465421,0.614158413389413,0.949333744090213
"154",20,"LOC129348956",-0.000107655229191716,0.900405480872121,0.981964625667839
"155",20,"slc5a7a",-3.03176019865286e-05,0.981915478590663,0.995540483068114
"156",20,"arl6",0.00197849053634342,0.313712535900714,0.84308252159217
"157",20,"LOC111565060",-2.33127844010245e-05,0.993460780516532,0.998401113361777
"158",20,"nsun3",-3.5068185521612e-05,0.97818301938131,0.995540483068114
"159",20,"LOC111565057",0.000788744505568855,0.424311189708622,0.93491024293005
"160",20,"LOC129349150",0.00122488932129175,0.099644646511996,0.622312688213136
"161",20,"rrad",-0.00344853134643828,0.00971366996768114,0.622312688213136
"162",20,"nae1",-0.000622562997326294,0.728878768509042,0.949333744090213
"163",20,"si:dkey-56m19.5",0.000448333560180648,0.449067744464805,0.949333744090213
"164",20,"LOC129349413",0.000147799011429058,0.781793010962478,0.949333744090213
"165",20,"dync1li2",-0.00409741919065093,0.238335468839316,0.766505147203731
"166",20,"cmtm4",-0.000118051121295207,0.95971316366805,0.995540483068114
"167",20,"cmtm3",0.00031953045009088,0.692024509444099,0.949333744090213
"168",20,"galns",-0.000427865193425993,0.791155069797307,0.949333744090213
"169",20,"trappc2l",0.000111448360204228,0.858838663430171,0.967864955415459
"170",20,"pabpn1l",0.000950226826391098,0.268917525172391,0.802947026864786
"171",20,"cbfa2t3",0.00281714646151393,0.706173622562785,0.949333744090213
"172",20,"acsf3",0.000803870219148987,0.537265135792486,0.949333744090213
"173",20,"spg7",0.000582249366435628,0.593274116773355,0.949333744090213
"174",20,"ankrd11",0.00350545110586498,0.59856564286372,0.949333744090213
"175",20,"LOC111580049",0.000454231484454933,0.62825212063228,0.949333744090213
"176",20,"hp",-0.000190137968190588,0.923846387298779,0.989292595459785
"177",20,"LOC111580062",-0.000356635853726519,0.620815607823618,0.949333744090213
"178",20,"dhodh",0.00182052581075649,0.276678707662826,0.809817267022968
"179",20,"ist1",0.000292364142360547,0.859024275557304,0.967957088473127
"180",20,"mphosph10",0.000468056184957634,0.602744292189149,0.949333744090213
"181",20,"mcee",0.000310209006660854,0.518707004882634,0.949333744090213
"182",20,"LOC111580055",0.000845242915406207,0.67025588397411,0.949333744090213
"183",20,"rplp2l",-0.00535140488868115,0.153105422370306,0.667478031191124
"184",20,"lin7c",0.00305768249499893,0.144743514397411,0.656073125987529
"185",20,"bdnf",0.00067945238243123,0.402348612723577,0.920188916005335
"186",20,"kif18a",0.000595885566591542,0.353420004332706,0.880394583329083
"187",20,"mettl15",0.00357722241985127,0.377179032593417,0.897596972995875
"188",20,"LOC118471246",0.000168422680033974,0.664806286683409,0.949333744090213
"189",20,"lgr4",-0.00134034186292477,0.513417158901047,0.949333744090213
"190",20,"mybpc3",9.89913934276835e-05,0.803206333919222,0.949333744090213
"191",20,"spi1b",0.000103551721084616,0.803206333919222,0.949333744090213
"192",20,"LOC129350404",-9.9026777247055e-06,0.99375200524082,0.998401113361777
"193",20,"slc39a13",-0.00175479475574802,0.232201898139041,0.758242214739317
"194",20,"tmem276b",0.00720227330264165,0.0111643539104492,0.622312688213136
"195",20,"slc17a6b",0.00110977396679874,0.471308660659557,0.949333744090213
"196",20,"ano5b",0.000819206525196994,0.793199435253756,0.949333744090213
"197",20,"igdcc3",-0.00654382851724409,0.0774416442592448,0.622312688213136
"198",20,"LOC129349470",0.000988962691490978,0.60538130411359,0.949333744090213
"199",20,"eif3jb",-0.00168115225194492,0.401861924864912,0.920188916005335
"200",20,"strc1",-0.00105956226062559,0.375015962315761,0.896379617242551
"201",20,"ctdspl2b",-0.00196065238845353,0.0141722104776138,0.622312688213136
"202",20,"golm2",-0.00474201548866032,0.498948485664017,0.949333744090213
"203",20,"fam189a1",0.00340677852539075,0.482892772188907,0.949333744090213
"204",20,"tjp1a",0.0047648904322312,0.218000240323516,0.742443614252912
"205",20,"sord",0.0010046239019821,0.205221854750286,0.729583770563949
"206",20,"apba2b",-0.00396044830317754,0.233222296730066,0.759158377338919
"207",20,"syt7b",0.00037178780790683,0.928720403627435,0.99088466878293
"208",20,"sdhaf2",-0.000317555611128505,0.633615891310725,0.949333744090213
"209",20,"LOC111574613",-0.00344663337098031,0.223303127940352,0.747664962029462
"210",20,"polr2l",-0.000451243216052979,0.846368156887652,0.96434004759949
"211",20,"dagla",-0.0079060553040091,0.12125558382306,0.623196888501752
"212",20,"ext2",-0.00124023090530893,0.577210527886519,0.949333744090213
"213",20,"alx4a",-0.00357021019122634,0.0515845134063347,0.622312688213136
"214",20,"caprin1a",0.000113110304188302,0.936110488289548,0.992532614217982
"215",20,"nucb2a",-0.00174140490283601,0.485303984483227,0.949333744090213
"216",20,"plekha7b",-0.00489463849972818,0.299492518749435,0.830579888245652
"217",20,"sox6",-0.00728299639414039,0.41867917762662,0.931204841835873
"218",20,"LOC111563276",9.89913934276835e-05,0.803206333919222,0.949333744090213
"219",20,"pde3b",-0.00759870419880897,0.125635227387764,0.630090551802821
"220",20,"copb1",0.000739992540022182,0.643756735355397,0.949333744090213
"221",20,"rras2",0.004219870968253,0.467300795668343,0.949333744090213
"222",20,"tub",0.00257600586153445,0.487865853150869,0.949333744090213
"223",20,"ric3a",0.000676295080026674,0.119556779181047,0.622312688213136
"224",20,"LOC129348608",0.000119786673811828,0.966394866591075,0.995540483068114
"225",20,"lmo1",0.00388705094423121,0.268087176574041,0.801856254243133
"226",20,"stk33",0.00164103980053575,0.425791342243978,0.936161352924622
"227",20,"rerglb",-0.00230756021970356,0.0356046019319579,0.622312688213136
"228",20,"trim66",-0.00470588428100108,0.161520087484175,0.676012702991493
"229",20,"dennd2b",0.000440917817456025,0.763149839369738,0.949333744090213
"230",20,"tmem9b",0.000377541938680693,0.932495767819918,0.991665439195896
"231",20,"sinhcafl",0.000110721404652881,0.803206333919222,0.949333744090213
"232",20,"dennd5a",0.00815260936228878,0.0839147704705785,0.622312688213136
"233",20,"tmem41b",0.00132930085364584,0.315083756321197,0.843770501269108
"234",20,"ipo7",-0.00220451813693587,0.235500493817484,0.762448146650371
"235",20,"swap70a",0.00050302897875824,0.846939375439087,0.964675838404142
"236",20,"sbf2",-0.00202727269188259,0.758029364664697,0.949333744090213
"237",20,"ctr9",-0.000407019366035179,0.89781855524616,0.98074687693118
"238",20,"eif4g2a",-0.000374570147754973,0.921527673576234,0.988326390277517
"239",20,"LOC129348917",8.36583971865491e-05,0.941896618738245,0.993923064416394
"240",20,"galnt18b",0.00820181302424526,0.0787732986010514,0.622312688213136
"241",20,"LOC111583341",0.00011578629358131,0.803206333919222,0.949333744090213
"242",20,"btbd10b",0.00283424772190153,0.193025942523449,0.71536053752514
"243",20,"LOC129349665",0.000175937433485926,0.703955319244232,0.949333744090213
"244",20,"tead1b",0.00358759270156302,0.0472292864594373,0.622312688213136
"245",20,"dkk3a",-0.00264123833282331,0.127099654058666,0.630889050919051
"246",20,"usp47",-0.00365735937830392,0.0564237275574417,0.622312688213136
"247",20,"vat1l",0.000938471356377766,0.307511174174885,0.837887571798504
"248",20,"bola3",-0.00200085954501746,0.124663406775539,0.629501325527994
"249",20,"nfat5b",5.86811056174605e-05,0.803206333919222,0.949333744090213
"250",20,"kars1",0.00246008652935902,0.151377010524012,0.665814566712273
"251",20,"rpl13",-0.0065314831700497,0.0295317302070893,0.622312688213136
"252",20,"cpne7",-0.0057129059833178,0.173252877635396,0.689731758529628
"253",20,"zgc:162592",0.000854442970997092,0.0588989681649478,0.622312688213136
"254",20,"LOC111582316",5.9049640940087e-05,0.979475528648715,0.995540483068114
"255",20,"dhx38",0.00330099944777638,0.00968861577381615,0.622312688213136
"256",20,"LOC118471558",-0.00128026392907324,0.0776932442325251,0.622312688213136
"257",20,"LOC129349115",-3.03176019865286e-05,0.981915478590663,0.995540483068114
"258",20,"zfhx3b",0.00254663844971682,0.166074347264182,0.6826995711163
"259",20,"hnf4b",-0.000344427860582024,0.560924116443836,0.949333744090213
"260",20,"usp10",-0.000257339725448596,0.964353683978486,0.995540483068114
"261",20,"phlpp2",0.00251321131906969,0.174218498437531,0.691844278733562
"262",20,"ap1g1",-0.00242922922058299,0.461112606228052,0.949333744090213
"263",20,"znf821",0.000291575513654856,0.891863032756945,0.978506061499823
"264",20,"LOC129348575",7.19059617836793e-05,0.803206333919222,0.949333744090213
"265",20,"atxn1l",0.00014123974391885,0.955912016254594,0.995540483068114
"266",20,"LOC111577580",0.000952229837450081,0.119556779181047,0.622312688213136
"267",20,"myo1ea",0.000160142896921207,0.888957601617532,0.977679616834766
"268",20,"rnf111",0.00725531026193782,0.0143086354803349,0.622312688213136
"269",20,"sltm",0.00569050153594312,0.0449489972880919,0.622312688213136
"270",20,"mindy2",-4.45536291002884e-05,0.957774878442724,0.995540483068114
"271",20,"adam10a",-0.00460138850622911,0.0821549370228337,0.622312688213136
"272",20,"aqp9b",8.5526257542604e-05,0.803206333919222,0.949333744090213
"273",20,"aldh1a2",0.000140857256408661,0.703955319244232,0.949333744090213
"274",20,"LOC129348974",-0.00696503758046252,0.0840068228315029,0.622312688213136
"275",20,"polr2m",0.000465178858755067,0.108964547155664,0.622312688213136
"276",20,"tcf12",0.00229754484719632,0.820839202465889,0.955736569831672
"277",20,"LOC111577795",-0.00133560951875522,0.465296432888003,0.949333744090213
"278",20,"znf280d",0.00381357668404022,0.325253190012146,0.853619848627516
"279",20,"tex9",0.000319463276173043,0.645083922786909,0.949333744090213
"280",20,"LOC111577798",-0.00231130017416128,0.344896198347362,0.872314466157693
"281",20,"nedd4a",0.00162129696496686,0.530374488069071,0.949333744090213
"282",20,"prtga",-0.00136699494069487,0.153308236307596,0.667478031191124
"283",20,"ccpg1",-0.00205800199021324,0.653481195356234,0.949333744090213
"284",20,"pigb",0.00146254739643836,0.648979940250616,0.949333744090213
"285",20,"LOC111577800",0.000970354605429948,0.325846339705924,0.85404518732883
"286",20,"rab27a",-2.89022450161161e-05,0.981915478590663,0.995540483068114
"287",20,"vrk3",0.00147448315459372,0.138381586899093,0.647307315795414
"288",20,"LOC111577790",-0.000658036155538309,0.683757528153794,0.949333744090213
"289",20,"LOC111577783",-0.00257192575101772,0.0495611727185895,0.622312688213136
"290",20,"LOC111577782",-0.00122442755426095,0.627260123875635,0.949333744090213
"291",20,"nudt21",-0.00117029829243975,0.432706697956715,0.942913927902764
"292",20,"ogfod1",-0.00131846160022642,0.0495896431933718,0.622312688213136
"293",20,"LOC111587669",-0.000521985830298347,0.560924116443836,0.949333744090213
"294",20,"fes",-0.00226746288002861,0.0424887280839969,0.622312688213136
"295",20,"furina",0.0054023642624629,0.374653210828078,0.895901758759828
"296",20,"LOC111587675",0.000216218267592298,0.641319628008067,0.949333744090213
"297",20,"LOC111587672",-0.000268004906832955,0.711624104719769,0.949333744090213
"298",20,"si:ch211-122f10.4",0.00212440969597939,0.180501141191027,0.700855151962403
"299",20,"slc38a7",0.000574122488085935,0.816928758737904,0.954371417008585
"300",20,"got2b",0.00432688958868373,0.0849394343407599,0.622312688213136
"301",20,"LOC111571167",0.00165551013843436,0.751357653060925,0.949333744090213
"302",20,"cog4",-0.00081545882785285,0.720659827330235,0.949333744090213
"303",20,"LOC111571169",0.00383882785229778,0.0440573393827787,0.622312688213136
"304",20,"gfod2",0.00261921498896877,0.4147050464128,0.930313121093735
"305",20,"thap11",0.000548717424104598,0.821984132822101,0.956349988424951
"306",20,"cmtr2",0.000301405409101676,0.685787682897052,0.949333744090213
"307",20,"LOC111573315",0.00107879742403997,0.119556779181047,0.622312688213136
"308",20,"emc8",0.000221870262087669,0.719270975070647,0.949333744090213
"309",20,"LOC111577159",0.00724368142086456,0.149472389659403,0.664127556310348
"310",20,"dusp22a",0.000413648326853945,0.907415735381693,0.98487805425574
"311",20,"mthfsd",0.00114664480151457,0.395278575488683,0.915444344904924
"312",20,"dbndd1",-0.00076878290274768,0.713558525866857,0.949333744090213
"313",20,"LOC111577165",0.00136789671013205,0.142513593529632,0.652672473207786
"314",20,"def8",0.00190561248954213,0.251239233155805,0.784290834497113
"315",20,"mc1r",0.000345948036710918,0.866862831433693,0.970179161882851
"316",20,"tcf25",0.00387550286893853,0.0306468976113188,0.622312688213136
"317",20,"pdcd5",0.0013263435625956,0.256869093089891,0.790076498587051
"318",20,"LOC111577167",-0.0013134150898649,0.30543931326572,0.835780977700735
"319",20,"si:dkey-234i14.2",0.0100879946943796,0.14423035718676,0.655797395688088
"320",20,"LOC129349683",-0.00713198841238159,0.149660939225864,0.664127556310348
"321",20,"gins2",0.000270108289807183,0.604903051810042,0.949333744090213
"322",20,"gse1b",-0.00125349450196456,0.762766067752693,0.949333744090213
"323",20,"LOC111572299",-0.00117061237868684,0.417949872358163,0.931204841835873
"324",20,"atmin",0.00128845120776524,0.0649810397582528,0.622312688213136
"325",20,"cmc2",0.000901792209977022,0.570934323641895,0.949333744090213
"326",20,"LOC111572293",-0.00123541341764278,0.326295775040195,0.854255365421155
"327",20,"mafa",0.000439377037413168,0.120262536776679,0.623196888501752
"328",20,"syt9a",0.000132357633798997,0.943936280212736,0.9946492185253
"329",20,"spon1a",0.00301105308673401,0.250545024743257,0.783300952115339
"330",20,"LOC118469430",0.000327498750897407,0.648622930479968,0.949333744090213
"331",20,"kiaa1549lb",-0.000754464876736725,0.80661271129783,0.950648749130421
"332",20,"hipk3b",-0.00117323737148067,0.741018785484123,0.949333744090213
"333",20,"cstf3",-0.00262170586177084,0.335224998002235,0.863734537089864
"334",20,"qser1",0.000736259331827219,0.530053319535334,0.949333744090213
"335",20,"eif3m",0.000477558398011215,0.72543651422473,0.949333744090213
"336",20,"rcn1",-0.00225016082136527,0.108655166367861,0.622312688213136
"337",20,"elp4",0.00404912365933189,0.160307102122519,0.674351310879483
"338",20,"immp1l",0.00209286743100548,0.606696885235921,0.949333744090213
"339",20,"rps6ka2",0.00213144272887518,0.585979506631651,0.949333744090213
"340",20,"rnaset2",0.000265803196331617,0.641322982241357,0.949333744090213
"341",20,"LOC111576189",0.0170508054671462,0.0484959826918995,0.622312688213136
"342",20,"LOC129348959",0.000638772021607631,0.119556779181047,0.622312688213136
"343",20,"ddx21",0.000278008962687621,0.879838674291401,0.974281031109238
"344",20,"LOC111576208",-0.000530528914492797,0.538912279226409,0.949333744090213
"345",20,"mpc1",0.00867049822194822,0.0125662693641068,0.622312688213136
"346",20,"kifbp",0.000247346878231148,0.903338721340249,0.983044388995946
"347",20,"vps26a",-1.29929897910246e-05,0.993445820321206,0.998401113361777
"348",20,"supv3l1",0.00134348082073006,0.3951047500134,0.915421338721445
"349",20,"LOC111576191",0.000115980706646664,0.940159640505403,0.993724320249081
"350",20,"tacr2",0.000822767018039022,0.552857214707183,0.949333744090213
"351",20,"tspan15",-0.00058781020177747,0.794687498454605,0.949333744090213
"352",20,"LOC111576209",-0.00197008764790037,0.221065995180953,0.745884976666279
"353",20,"dna2",0.00123872999531244,0.0945723242806759,0.622312688213136
"354",20,"hnrnph3",-3.4479638762879e-05,0.96221166116532,0.995540483068114
"355",20,"rufy2",0.0041383866430957,0.346431244103542,0.873593557951638
"356",20,"fam120b",0.00131716763764684,0.16630457849594,0.6826995711163
"357",20,"mis12",0.000457660689097055,0.486897758419695,0.949333744090213
"358",20,"LOC129349014",-0.000697321077366651,0.643201234871705,0.949333744090213
"359",20,"pdcd2",0.000604793078899541,0.61822694592322,0.949333744090213
"360",20,"tbp",0.000679156029558596,0.662160931538896,0.949333744090213
"361",20,"psmc3",-0.00135659211711436,0.439166124946867,0.94704433259159
"362",20,"psmb1",0.000225902027150512,0.631054309897234,0.949333744090213
"363",20,"phf10",0.000417411753497539,0.791342740768467,0.949333744090213
"364",20,"rab4a",-0.00764334621683825,0.0218494949742621,0.622312688213136
"365",20,"ccsapb",0.00100827741695055,0.0592581299243104,0.622312688213136
"366",20,"abcb10",6.48062068132923e-05,0.949547028346774,0.995540483068114
"367",20,"urb2",0.00038435969527769,0.70489734690859,0.949333744090213
"368",20,"galnt2",0.00458242207749584,0.195437959794334,0.717730478032076
"369",20,"smyd2a",0.000493367886747369,0.704544402579034,0.949333744090213
"370",20,"LOC129349826",-0.000307923399280421,0.834897526911981,0.960809635799749
"371",20,"cgref1",-0.00170806881308322,0.377087856011618,0.897596972995875
