"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"3924",15,"trub2",0.0010199318593244,0.566461695660252,0.999117330288572
"3925",15,"rab44",-0.000312057994428319,0.358872681995187,0.966895437572714
"3926",15,"srsf3a",-0.00028744123538163,0.94584301431389,0.999117330288572
"3927",15,"fkbp5",0.00581965209139478,0.233066292007327,0.945738430864393
"3928",15,"LOC111575252",-0.000281253944550758,0.783710442416025,0.999117330288572
"3929",15,"LOC118470991",0.00068332777925204,0.252191962951314,0.945738430864393
"3930",15,"LOC129348880",0.000339857148441629,0.74811811857262,0.999117330288572
"3931",15,"cadpsb",-0.0080149515122269,0.0898869980620143,0.773824745381798
"3932",15,"ca16b",-0.000408794959323954,0.950063795447123,0.999117330288572
"3933",15,"LOC111575292",0.000642945401201084,0.091371885464615,0.773824745381798
"3934",15,"camk1a",0.00698049838050095,0.0425461611550364,0.773824745381798
"3935",15,"pbrm1l",0.000721970982299719,0.70987165825819,0.999117330288572
"3936",15,"stau1",-0.0021219820408133,0.45587357945929,0.995953683336157
"3937",15,"si:dkey-7k24.5",0.00116657142599293,0.239505073176214,0.945738430864393
"3938",15,"LOC129348952",0.00377309513941938,0.440164759697863,0.989044689360902
"3939",15,"kcnb1",0.00453822038805937,0.428641795608308,0.98563157462885
"3940",15,"ptgis",-0.000662356577000107,0.324745953365751,0.945738430864393
"3941",15,"LOC111579185",0.00148230943371846,0.707540270584643,0.999117330288572
"3942",15,"LOC111574957",0.00015008412544414,0.871361481591799,0.999117330288572
"3943",15,"rrp9",0.000638849962560665,0.0627491292131573,0.773824745381798
"3944",15,"grm2b",-0.00148307441477692,0.818855889193421,0.999117330288572
"3945",15,"LOC111574954",0.000963464158982682,0.355877835593457,0.964897009247379
"3946",15,"brk1",0.00174491267799711,0.586284843176891,0.999117330288572
"3947",15,"rbm5",-0.000799176289021124,0.736704338580039,0.999117330288572
"3948",15,"slc38a3b",0.00151484439809496,0.715896056706749,0.999117330288572
"3949",15,"LOC111574939",0.00619006768902363,0.237545495384799,0.945738430864393
"3950",15,"LOC111574950",-0.000683917560399721,0.600336107571147,0.999117330288572
"3951",15,"LOC111574953",0.000652461911474595,0.857902434946486,0.999117330288572
"3952",15,"sema3fa",0.00047882487084422,0.45492033607406,0.995724026826644
"3953",15,"LOC129349023",0.000443785192101778,0.091371885464615,0.773824745381798
"3954",15,"LOC111579624",-5.80901397891785e-06,0.994057102528331,0.999117330288572
"3955",15,"manbal",-0.0017878818174547,0.0976604631372876,0.786874444923516
"3956",15,"LOC111577019",-0.00263268450497981,0.453819361921045,0.995724026826644
"3957",15,"LOC129349038",0.00335279125628157,0.386764413993159,0.974549604682394
"3958",15,"vapb",0.00380224127815092,0.454099215383664,0.995724026826644
"3959",15,"rab22a",0.00181029844384536,0.301138928512229,0.945738430864393
"3960",15,"ppp4r1l",-0.000687561317888807,0.811509943761897,0.999117330288572
"3961",15,"LOC111579189",-0.000487525069136952,0.533869610642055,0.999117330288572
"3962",15,"LOC129348858",0.000343307004678031,0.468450438921619,0.999117330288572
"3963",15,"smarcd1",-0.0038204882607961,0.29545068584218,0.945738430864393
"3964",15,"asic1b",-0.00538026424427508,0.612368062597948,0.999117330288572
"3965",15,"gls2b",-0.000269139530533186,0.795255926355981,0.999117330288572
"3966",15,"bloc1s1",0.00148241578278687,0.432176655275483,0.986330423325258
"3967",15,"itcha",0.00130669914363218,0.498519516308475,0.999117330288572
"3968",15,"pxmp4",-0.000108998671993348,0.921414145068623,0.999117330288572
"3969",15,"rtf2",-0.00211501878459138,0.359209059314585,0.966895437572714
"3970",15,"gcnt7",-0.00029073231655273,0.772568829570534,0.999117330288572
"3971",15,"tfap2c",0.000843374489463818,0.0913718854646151,0.773824745381798
"3972",15,"LOC111568690",0.00314772454080615,0.0303097038306026,0.773824745381798
"3973",15,"LOC111574166",0.00752013429830705,0.263902079546897,0.945738430864393
"3974",15,"tbc1d20",-0.000307692555133254,0.833646644723486,0.999117330288572
"3975",15,"necab3",-0.00291059653537917,0.198212551416183,0.945738430864393
"3976",15,"cbfa2t2",-0.00169432515847223,0.628270746452589,0.999117330288572
"3977",15,"snta1",-0.00213071989650654,0.244772474841819,0.945738430864393
"3978",15,"LOC118470715",-0.000105032983227231,0.904105995191372,0.999117330288572
"3979",15,"tox2",-0.0066235951249155,0.185564747190168,0.945738430864393
"3980",15,"st7l",0.00141243271170796,0.56591742042483,0.999117330288572
"3981",15,"wnt2ba",0.000443735788132058,0.091371885464615,0.773824745381798
"3982",15,"LOC111576659",-0.00240855285121247,0.338676293354681,0.952809233175217
"3983",15,"inka2",-0.00122641350779635,0.60029912462319,0.999117330288572
"3984",15,"LOC111585086",0.00579658317099815,0.0865133762508862,0.773824745381798
"3985",15,"timm17a",0.000613463772331622,0.463767800193856,0.999117330288572
"3986",15,"shisa4",-0.00223481516771752,0.747703502199503,0.999117330288572
"3987",15,"ipo9",-0.000403892582426254,0.892650490219268,0.999117330288572
"3988",15,"LOC111585083",-0.00205841370675246,0.339796991402593,0.952809233175217
"3989",15,"prelid3b",-0.00119445350573989,0.409874356729962,0.982006060983969
"3990",15,"LOC111585092",0.000955896064439081,0.0639916682722491,0.773824745381798
"3991",15,"slc32a1",0.00149526297590541,0.788105074621794,0.999117330288572
"3992",15,"LOC129348883",-0.000262469790613157,0.772568829570534,0.999117330288572
"3993",15,"LOC129348884",-0.000218139937356911,0.772568829570534,0.999117330288572
"3994",15,"LOC111563789",-0.000604949861749058,0.333018264077002,0.949865095207074
"3995",15,"ppp1r16b",0.00105426520527346,0.594034344798204,0.999117330288572
"3996",15,"LOC129348958",0.00119772146132136,0.421760506438263,0.983166663591028
"3997",15,"fam210b",-0.00187313734071511,0.0233907436562675,0.773824745381798
"3998",15,"shmt2",0.00144394985610647,0.634260805119515,0.999117330288572
"3999",15,"LOC111582038",-0.0002330026482073,0.931950445037413,0.999117330288572
"4000",15,"LOC111579120",0.00421265418593526,0.0330113470243756,0.773824745381798
"4001",15,"LOC129348871",0.000552663597227801,0.091371885464615,0.773824745381798
"4002",15,"arhgap9",0.000632103343032186,0.481994294847612,0.999117330288572
"4003",15,"mars1",2.65461677612157e-05,0.987545718441945,0.999117330288572
"4004",15,"ddit3",6.08943803873388e-05,0.968593427671579,0.999117330288572
"4005",15,"dctn2",-0.00381048110773106,0.0595321339705773,0.773824745381798
"4006",15,"kif5ab",0.00394794125417671,0.29251566476014,0.945738430864393
"4007",15,"soat2",0.000638425384847864,0.24780858086039,0.945738430864393
"4008",15,"igsf8",-0.00352782253796108,0.320017080814534,0.945738430864393
"4009",15,"tarbp2",0.00277451231064163,0.060953491441532,0.773824745381798
"4010",15,"tespa1",-0.000696250520491977,0.610624945121393,0.999117330288572
"4011",15,"sp1",-0.000543680921610731,0.324745953365751,0.945738430864393
"4012",15,"LOC111583778",0.00124744875994198,0.00208750701692139,0.773824745381798
"4013",15,"LOC111583777",0.00239844695437425,0.128934064688759,0.872210001516746
"4014",15,"myg1",0.00312560368043539,0.494878556878781,0.999117330288572
"4015",15,"LOC111578115",0.00191010501918978,0.663327734106928,0.999117330288572
"4016",15,"LOC111578049",-3.75741453601322e-06,0.994057102528331,0.999117330288572
"4017",15,"LOC111578046",0.00345755024344578,0.186460554959246,0.945738430864393
"4018",15,"npffl",-0.000900161526389506,0.772568829570534,0.999117330288572
"4019",15,"itga7",-0.000942461402729827,0.324745953365751,0.945738430864393
"4020",15,"LOC111578053",-0.000203377865290298,0.772568829570534,0.999117330288572
"4021",15,"LOC111578054",-0.00049983912319057,0.716151641724823,0.999117330288572
"4022",15,"LOC129348900",-0.000226679178563844,0.842287193614681,0.999117330288572
"4023",15,"alas1",0.0016469283989489,0.240665646516666,0.945738430864393
"4024",15,"poc1a",-0.00114827347664429,0.00421559196688611,0.773824745381798
"4025",15,"b9d2",-0.000508857356302489,0.443874946648036,0.990771133821675
"4026",15,"dusp7",0.00284958034875661,0.289308742494191,0.945738430864393
"4027",15,"rpl29",-9.36796580207911e-05,0.917161978293436,0.999117330288572
"4028",15,"iars1",0.000240284938390588,0.838373149219558,0.999117330288572
"4029",15,"atp2b2",0.00192394469635286,0.755933283683515,0.999117330288572
"4030",15,"slc6a11b",-0.00461966472436003,0.139672264679767,0.89771059131265
"4031",15,"LOC118469716",0.00122101587999598,0.156966371521954,0.925054655776515
"4032",15,"slc6a1b",-0.000422669029322032,0.858221970120711,0.999117330288572
"4033",15,"hrh1",0.00191026805217598,0.069599552232617,0.773824745381798
"4034",15,"atg7",0.00243465805023584,0.553455254248266,0.999117330288572
"4035",15,"vgll4b",-0.000529134878283875,0.765268115376468,0.999117330288572
"4036",15,"tamm41",-0.00064950507032454,0.533145512149544,0.999117330288572
"4037",15,"syn2b",0.00685488134939887,0.508043788954771,0.999117330288572
"4038",15,"LOC111564573",-0.0013664858325217,0.483182307621941,0.999117330288572
"4039",15,"pparg",-4.29161873886524e-06,0.994057102528331,0.999117330288572
"4040",15,"terf2ip",0.00160305607638425,0.128615557702808,0.87189155210306
"4041",15,"iffo2b",-0.00147560821815471,0.216379376881136,0.945738430864393
"4042",15,"LOC129348942",-0.000307270515740695,0.772568829570534,0.999117330288572
"4043",15,"LOC111564571",-0.000577854494427328,0.373504877142889,0.970099979879315
"4044",15,"LOC129348973",-6.15185816367276e-06,0.994057102528331,0.999117330288572
"4045",15,"mrto4",-0.000332620331110905,0.60157395989995,0.999117330288572
"4046",15,"akr7a3",0.000344011274788577,0.75150415428494,0.999117330288572
"4047",15,"megf6b",0.000455010553208938,0.265748129265802,0.945738430864393
"4048",15,"kcnab2a",-0.00645883816236668,0.217622974158029,0.945738430864393
"4049",15,"park7",0.000744268771815574,0.513645823926096,0.999117330288572
"4050",15,"mrps16",8.78905071441826e-05,0.902996447634877,0.999117330288572
"4051",15,"odad1",-0.00048133295621659,0.324745953365751,0.945738430864393
"4052",15,"si:ch211-222l21.1",0.0027429539805198,0.499708237864165,0.999117330288572
"4053",15,"slc45a1",0.00200346091517691,0.199350413161637,0.945738430864393
"4054",15,"prxl2b",0.000710027207162721,0.091371885464615,0.773824745381798
"4055",15,"mmel1",0.000257819167516176,0.699378933773389,0.999117330288572
"4056",15,"miip",-0.00020181246349539,0.796461541477188,0.999117330288572
"4057",15,"trim62.1",-0.00155030761601698,0.418855270523481,0.982788886707612
"4058",15,"znf362a",-0.000617728138490533,0.540760287970667,0.999117330288572
"4059",15,"utp3",-0.000337510153311307,0.58700952738644,0.999117330288572
"4060",15,"ppcs",-8.89675834934383e-05,0.919406564876945,0.999117330288572
"4061",15,"foxj3",0.00151865370212242,0.521242366695023,0.999117330288572
"4062",15,"prdm2b",0.00196820123129202,0.298916828502499,0.945738430864393
"4063",15,"LOC111588010",-5.82246034635236e-05,0.990975783633664,0.999117330288572
"4064",15,"LOC111588011",0.00063332828839664,0.091371885464615,0.773824745381798
"4065",15,"skib",0.00475439955405146,0.41046318934374,0.982006060983969
"4066",15,"si:dkey-183j2.10",9.6401207095768e-05,0.951505067115954,0.999117330288572
"4067",15,"brpf3a",0.00169647423108541,0.589837902109996,0.999117330288572
"4068",15,"mon1bb",-7.57916261198482e-05,0.902905858235899,0.999117330288572
"4069",15,"tcta",4.00502134301427e-05,0.976726502499098,0.999117330288572
"4070",15,"glyctk",-0.000436294893627333,0.885158571482705,0.999117330288572
"4071",15,"wdr82",-0.000211472130045582,0.615350915851295,0.999117330288572
"4072",15,"LOC111585423",-0.000264552525229631,0.591607223742848,0.999117330288572
"4073",15,"LOC111585425",0.000183345085485896,0.626949051049144,0.999117330288572
"4074",15,"hemk1",-3.14572270589648e-06,0.994057102528331,0.999117330288572
"4075",15,"nprl2",0.00172539703962402,0.0149697148997846,0.773824745381798
"4076",15,"zmynd10",0.000588525422266099,0.281483898393283,0.945738430864393
"4077",15,"LOC111579908",0.000862330217859144,0.0630164841663262,0.773824745381798
"4078",15,"tusc2a",0.000607830135349913,0.547915849955331,0.999117330288572
"4079",15,"cacna2d2a",0.00783147708173536,0.394635692720577,0.978135816725184
"4080",15,"abhd14b",-0.000523898941405099,0.594774250862172,0.999117330288572
"4081",15,"mst1",-0.000203377865290298,0.772568829570534,0.999117330288572
"4082",15,"si:ch211-161c3.6",0.000269856751364474,0.813839347412514,0.999117330288572
"4083",15,"si:ch211-161c3.5",-0.000785901717580047,0.76888921597874,0.999117330288572
"4084",15,"LOC111579918",-0.000875169885178255,0.29399943507145,0.945738430864393
"4085",15,"gnb1b",-0.000983128961132966,0.822398303161968,0.999117330288572
"4086",15,"tardbpb",0.00599422448371877,0.100370403878563,0.796763089696707
"4087",15,"cenps",-6.59626146681844e-05,0.959648318082529,0.999117330288572
"4088",15,"cplane2",0.00222958648744131,0.0117166496974346,0.773824745381798
"4089",15,"ddi2",-0.00468664945221866,0.18602932104043,0.945738430864393
"4090",15,"arl8ba",-0.00221063497948524,0.463204704462824,0.999117330288572
"4091",15,"edem1",0.000115795318470435,0.938369437821691,0.999117330288572
"4092",15,"slc12a5a",0.00330636662947535,0.569015284600714,0.999117330288572
"4093",15,"ncoa5",0.0111502281409753,0.00099939416144341,0.773824745381798
"4094",15,"LOC129349037",-4.52001635321987e-06,0.994057102528331,0.999117330288572
"4095",15,"capza1a",0.000507418713940063,0.598448579373528,0.999117330288572
"4096",15,"mov10a",-0.000833302383014434,0.324745953365751,0.945738430864393
"4097",15,"LOC111580357",-0.00085537638520821,0.70782975524655,0.999117330288572
"4098",15,"ppm1j",7.62055689271046e-05,0.972020034871028,0.999117330288572
"4099",15,"tafa3a",0.00727912451699117,0.541645370431628,0.999117330288572
"4100",15,"trnag-ucc-2",-0.000248814323786951,0.772568829570534,0.999117330288572
"4101",15,"slc25a55a",-5.33787180691872e-05,0.971544917883805,0.999117330288572
"4102",15,"tspan2a",0.00126542263415158,0.531417176642468,0.999117330288572
"4103",15,"ngfb",-0.00115367185265985,0.324745953365751,0.945738430864393
"4104",15,"LOC111584348",-0.00396403209073577,0.540548482555175,0.999117330288572
"4105",15,"LOC111584344",0.000288124272014629,0.960505969149585,0.999117330288572
"4106",15,"LOC111584349",-0.0184245530131899,0.278834265997566,0.945738430864393
"4107",15,"LOC129349034",-0.000457429139522586,0.47857408019374,0.999117330288572
"4108",15,"LOC129349004",0.00118908790496153,0.076987926210818,0.773824745381798
"4109",15,"LOC111575919",0.000705020933204099,0.0913718854646151,0.773824745381798
"4110",15,"LOC111575926",-0.00110113398674315,0.599103714071771,0.999117330288572
"4111",15,"LOC111576924",0.00149918594433277,0.091371885464615,0.773824745381798
"4112",15,"LOC129349005",-0.000278837498150164,0.772568829570534,0.999117330288572
"4113",15,"LOC111581411",0.00177755285603504,0.0932564163958918,0.779729894358487
"4114",15,"smpd2b",-0.00205765003019948,0.570911721270867,0.999117330288572
"4115",15,"pkp1b",-4.54589475944642e-06,0.994057102528331,0.999117330288572
"4116",15,"tnnt2b",0.00011614485709948,0.869034197636897,0.999117330288572
"4117",15,"tnni1b",-0.000203377865290298,0.772568829570534,0.999117330288572
"4118",15,"LOC111564133",-5.50784382710326e-06,0.994057102528331,0.999117330288572
"4119",15,"cenpp",-0.000334739041811644,0.772568829570534,0.999117330288572
"4120",15,"ippk",-0.000436690486864947,0.735009985132377,0.999117330288572
"4121",15,"LOC111575255",-0.00177078660138462,0.304967380278497,0.945738430864393
"4122",15,"LOC111575288",-0.00125307792242137,0.324745953365751,0.945738430864393
"4123",15,"LOC111575276",0.000578835710555005,0.229975547146102,0.945738430864393
"4124",15,"rpp14",6.14373365945551e-05,0.90300750529679,0.999117330288572
"4125",15,"pxk",-0.000602876929844004,0.689714935520495,0.999117330288572
"4126",15,"pdhb",0.000973169609501656,0.694288076859102,0.999117330288572
"4127",15,"LOC129349035",-0.00122701264375615,0.441120834209127,0.989585097070729
"4128",15,"LOC129348969",0.00060216336258899,0.272828508925279,0.945738430864393
"4129",15,"LOC111582587",-0.000873079895642716,0.685862855073917,0.999117330288572
"4130",15,"LOC118471712",-0.00171742140083301,0.317113588394917,0.945738430864393
"4131",15,"LOC111564155",-0.00100034965520914,0.505638993267906,0.999117330288572
"4132",15,"LOC111564152",-0.000415831206284231,0.959773963814715,0.999117330288572
"4133",15,"nicn1",0.000705317926550035,0.546388092134269,0.999117330288572
"4134",15,"LOC118471644",0.00134283251536489,0.091371885464615,0.773824745381798
"4135",15,"LOC118471643",0.000873037731816767,0.0913718854646151,0.773824745381798
"4136",15,"LOC118471642",0.000838759389368856,0.091371885464615,0.773824745381798
"4137",15,"dag1",-0.00286674570098029,0.802965936990359,0.999117330288572
"4138",15,"LOC129348984",-0.000557598656693898,0.595733536172747,0.999117330288572
"4139",15,"LOC111567141",-0.00106605740414638,0.810192765397774,0.999117330288572
"4140",15,"rbm15b",0.00135020127481456,0.091371885464615,0.773824745381798
"4141",15,"manf",-0.00100351660417772,0.448439077181544,0.994381258315379
"4142",15,"oser1",-0.000747374454607022,0.692696387539665,0.999117330288572
"4143",15,"sdc4",-0.00123624769991897,0.51481346606056,0.999117330288572
"4144",15,"gdf5",0.000160580583512972,0.76351060686845,0.999117330288572
"4145",15,"LOC118469883",-0.00101052782120633,0.424663512106768,0.983962500238518
"4146",15,"LOC111564478",-0.0006375218318329,0.833448217627147,0.999117330288572
"4147",15,"fam83c",0.000275444731997516,0.723240220529475,0.999117330288572
"4148",15,"mmp24",-0.00304070889876377,0.760945763054514,0.999117330288572
"4149",15,"LOC111568916",-0.00101153877915962,0.196431518914038,0.945738430864393
"4150",15,"eif6",0.000526170082592928,0.612133817161661,0.999117330288572
"4151",15,"map1lc3a",-0.0026515784553648,0.276116903606642,0.945738430864393
"4152",15,"dynlrb1",-0.00147791476477628,0.462827080084025,0.999117330288572
"4153",15,"ssuh2.1",-0.000529807298658182,0.617515310563878,0.999117330288572
"4154",15,"si:dkey-49n23.1",-0.000473572240099713,0.45045422490027,0.994609174022284
"4155",15,"LOC129348955",-0.000337774021120695,0.762127027174797,0.999117330288572
"4156",15,"smpd4",0.000496328027554677,0.83482089134232,0.999117330288572
"4157",15,"LOC111563161",0.00871233676932303,0.121197594618982,0.853546847141858
"4158",15,"LOC129349022",-4.0624286421912e-06,0.994057102528331,0.999117330288572
"4159",15,"LOC111563162",0.000312518607662477,0.314246533440324,0.945738430864393
"4160",15,"LOC129348890",0.000925742384402895,0.488122477876517,0.999117330288572
"4161",15,"rbbp5",-0.00163885925225166,0.537786764192421,0.999117330288572
"4162",15,"hgh1",-4.29161873886524e-06,0.994057102528331,0.999117330288572
"4163",15,"wu:fb55g09",0.00100704917444042,0.297942244873115,0.945738430864393
"4164",15,"nisch",0.00780705664732825,0.0433298507396631,0.773824745381798
"4165",15,"stab1",-0.0018541070227346,0.0581689874084337,0.773824745381798
"4166",15,"LOC111563167",0.00135256745452771,0.0387388911632392,0.773824745381798
"4167",15,"ccdc71",0.00256127837720484,0.275098239590386,0.945738430864393
"4168",15,"ddx27",0.00123654638087208,0.279845695586179,0.945738430864393
"4169",15,"pltp",-0.000166752035694587,0.791277016565753,0.999117330288572
"4170",15,"khk",-0.00495987800474072,0.362674872332181,0.966979527047093
"4171",15,"LOC111566825",-0.00274069166269892,0.727611222103435,0.999117330288572
"4172",15,"LOC111566826",0.000542756395911097,0.654867510316326,0.999117330288572
"4173",15,"si:ch211-236d3.4",-0.000462686261202897,0.529863569545675,0.999117330288572
"4174",15,"mkrn2",-0.00099804646228643,0.659918033096494,0.999117330288572
"4175",15,"LOC111571427",-4.54589475944642e-06,0.994057102528331,0.999117330288572
"4176",15,"tsen2",-0.0010109794634804,0.262560704172739,0.945738430864393
"4177",15,"LOC111571415",-0.00290906894490571,0.202692722956692,0.945738430864393
"4178",15,"isy1",0.000541579189160765,0.439682854804898,0.988933296295227
"4179",15,"zgc:77375",-4.51283607782869e-06,0.994057102528331,0.999117330288572
"4180",15,"pcif1",-0.000938920598305478,0.744006023521726,0.999117330288572
"4181",15,"LOC111571418",0.00147703901911765,0.366830688738938,0.966997219485095
"4182",15,"ube2c",0.000378265303734398,0.610257693342581,0.999117330288572
"4183",15,"LOC111571424",-0.00121589064972921,0.376277745110234,0.971040497862031
"4184",15,"snrpb",0.000149916875865603,0.93804418406094,0.999117330288572
"4185",15,"ctsa",-0.00152014537132802,0.301701819983191,0.945738430864393
"4186",15,"LOC118470601",0.000657915397472235,0.091371885464615,0.773824745381798
"4187",15,"pik3c2b",-0.00477418656932626,0.120783280953501,0.852208690408926
"4188",15,"LOC129348937",-0.000365042896817625,0.803466850969331,0.999117330288572
"4189",15,"aldh4a1",-0.00178523987615059,0.47737858385288,0.999117330288572
"4190",15,"LOC111580519",-0.00296582564539093,0.574218154507401,0.999117330288572
"4191",15,"LOC129348971",0.000800800726688652,0.091371885464615,0.773824745381798
"4192",15,"amigo3",-5.5412858742538e-06,0.994057102528331,0.999117330288572
"4193",15,"LOC111577543",-0.000394270762489501,0.324745953365751,0.945738430864393
"4194",15,"LOC118471765",0.00054788717822699,0.437284158231909,0.987998122319362
"4195",15,"LOC111569039",0.00351458339365118,0.298319827753376,0.945738430864393
"4196",15,"pierce1",0.000479183558141608,0.091371885464615,0.773824745381798
"4197",15,"fnbp1a",0.00174026087556287,0.621043488878972,0.999117330288572
"4198",15,"LOC129349161",0.000521654199892924,0.556009856617558,0.999117330288572
"4199",15,"med27",0.00079660059749839,0.382207433271307,0.971723020941814
"4200",15,"LOC111581605",-4.52001635321987e-06,0.994057102528331,0.999117330288572
"4201",15,"endog",0.000582937998229297,0.091371885464615,0.773824745381798
"4202",15,"LOC111585518",0.00329821193016718,0.397411068927878,0.979305187954511
"4203",15,"gpsm1a",0.000193296039242607,0.768303718817604,0.999117330288572
"4204",15,"ccdc180",0.00106838015084071,0.821052107849617,0.999117330288572
"4205",15,"card9",0.000417155827250875,0.574864093039229,0.999117330288572
"4206",15,"snapc4",0.000707013150802448,0.091371885464615,0.773824745381798
"4207",15,"pomt1",0.00325009165536383,0.325625943889625,0.945738430864393
"4208",15,"LOC111586833",-0.000202353078707397,0.898015179106371,0.999117330288572
"4209",15,"LOC111586503",0.00304218640772544,0.228491774868305,0.945738430864393
"4210",15,"LOC111586504",0.00422207802311801,0.139849394170444,0.89771059131265
"4211",15,"phf19",-0.000468866297917322,0.324745953365751,0.945738430864393
"4212",15,"LOC111573056",0.00297899612249945,0.509560077476311,0.999117330288572
"4213",15,"LOC118470766",-3.26099851880123e-06,0.994057102528331,0.999117330288572
"4214",15,"entr1",0.00164781950221276,0.340917924890294,0.953736225995308
"4215",15,"chek2",-0.000604409905420502,0.772568829570534,0.999117330288572
"4216",15,"gstt2",-5.41221419655779e-06,0.994057102528331,0.999117330288572
"4217",15,"LOC118470767",0.000211974765890192,0.429162402315857,0.985887879608385
"4218",15,"LOC129349207",0.000613837665271786,0.091371885464615,0.773824745381798
"4219",15,"LOC111584295",-4.16352694973671e-06,0.994057102528331,0.999117330288572
"4220",15,"LOC118471880",-4.0624286421912e-06,0.994057102528331,0.999117330288572
"4221",15,"LOC111584297",1.39134532166035e-05,0.98598940519191,0.999117330288572
"4222",15,"LOC118471879",0.000505143101298482,0.37404912007912,0.970099979879315
"4223",15,"LOC111584294",8.61021019582653e-06,0.995177258133921,0.999154324631181
"4224",15,"LOC111584299",-0.000500190640804237,0.716626981690885,0.999117330288572
"4225",15,"qsox2",0.000357402718036132,0.717271090758321,0.999117330288572
"4226",15,"ddx31",0.00173061821627128,0.494577518814969,0.999117330288572
"4227",15,"ak8",0.000614530493750132,0.432782350579541,0.986330423325258
"4228",15,"tsc1a",0.000896956258188049,0.291749279573335,0.945738430864393
"4229",15,"LOC129349126",0.00105289117728832,0.091371885464615,0.773824745381798
"4230",15,"grin1b",0.00957739532968865,0.326947333105865,0.946582786701639
"4231",15,"LOC111568981",8.26592678004511e-05,0.966643505906439,0.999117330288572
"4232",15,"LOC111568980",0.00015958170817434,0.952975388275114,0.999117330288572
"4233",15,"cntrl",0.00183010717489737,0.157262176781494,0.925054655776515
"4234",15,"tti2",-0.000495567608068345,0.5696753302541,0.999117330288572
"4235",15,"LOC111579962",0.000390659774893484,0.657990084860146,0.999117330288572
"4236",15,"LOC129349203",-3.9528881182763e-06,0.994057102528331,0.999117330288572
"4237",15,"ppiaa",-0.00519421860335642,0.286996087595804,0.945738430864393
"4238",15,"LOC111571238",0.000149214917946426,0.95981635856922,0.999117330288572
"4239",15,"ogdha",-0.000139230766096094,0.923889564962206,0.999117330288572
"4240",15,"adam9",-0.00591652153521394,0.248310393251956,0.945738430864393
"4241",15,"LOC111587377",-0.000643085086276452,0.390145410484445,0.975970963426349
"4242",15,"LOC111587382",0.000923736998797719,0.721571553968044,0.999117330288572
"4243",15,"nudt18",0.000229872419857979,0.826314848797876,0.999117330288572
"4244",15,"lrrc2",-0.00019674805887606,0.772568829570534,0.999117330288572
"4245",15,"mfsd14bb",-0.00195308453623812,0.334544389895336,0.95146201927596
"4246",15,"spinb",0.00157035748331455,0.451943019055952,0.99486735313606
"4247",15,"mak16",-0.000824490882630895,0.49722264316057,0.999117330288572
"4248",15,"LOC111564024",0.0028616716616471,0.0425621731321367,0.773824745381798
"4249",15,"dmtn",0.0111842007145736,0.00884704465847262,0.773824745381798
"4250",15,"LOC118469334",-0.000374663963739544,0.818112181398451,0.999117330288572
"4251",15,"rsph14",-4.84154721490849e-06,0.994057102528331,0.999117330288572
"4252",15,"srp19",-0.00156068385211941,0.664526004826955,0.999117330288572
"4253",15,"LOC111586466",-0.00278879499668004,0.562672083103037,0.999117330288572
"4254",15,"zgc:101664",1.60386147423485e-05,0.978212231053579,0.999117330288572
"4255",15,"LOC111569137",-0.00101281120009883,0.726698252085782,0.999117330288572
"4256",15,"LOC111569138",0.000752799191468909,0.538755089248147,0.999117330288572
"4257",15,"LOC111585553",-3.75741453601322e-06,0.994057102528331,0.999117330288572
"4258",15,"sncaip",-0.00235711205084646,0.263161761315129,0.945738430864393
"4259",15,"rnf214",0.000663639392095583,0.311502168678293,0.945738430864393
"4260",15,"snx2",-0.00554331238670174,0.293081267332371,0.945738430864393
"4261",15,"ppic",0.000149387244717779,0.9549520866852,0.999117330288572
"4262",15,"prdm6",0.000873841996377973,0.28865637175641,0.945738430864393
"4263",15,"cep120",0.00179117599726715,0.386338709510779,0.974474860107208
"4264",15,"znf608",-0.00343154543770065,0.335041648091707,0.9517265076499
"4265",15,"LOC111571178",-0.000705869562634558,0.62443042384572,0.999117330288572
"4266",15,"nudt12",0.0030189609178291,0.328933201110332,0.947272066984512
"4267",15,"LOC111571180",-3.360166002041e-06,0.994057102528331,0.999117330288572
"4268",15,"LOC111587984",-0.00047129581092076,0.625438383464873,0.999117330288572
"4269",15,"LOC111587983",-0.00362250534840984,0.096587957420951,0.785393405939642
"4270",15,"slc2a8",0.000772103964164949,0.781703994911557,0.999117330288572
"4271",15,"adamtsl2",2.01379402739679e-05,0.975014662923315,0.999117330288572
"4272",15,"LOC111584984",0.00082671423624031,0.091371885464615,0.773824745381798
"4273",15,"LOC111584980",0.000988690070614017,0.091371885464615,0.773824745381798
"4274",15,"ptrh1",-1.16999505561042e-05,0.994057102528331,0.999117330288572
"4275",15,"LOC129349086",-0.000319504155244408,0.772568829570534,0.999117330288572
"4276",15,"LOC111582070",-0.00156663167761824,0.01278747255456,0.773824745381798
"4277",15,"LOC111582069",-0.000146777712271123,0.874829524540958,0.999117330288572
"4278",15,"LOC129349054",0.000464357008813748,0.091371885464615,0.773824745381798
"4279",15,"sh2d3cb",-0.00103285354822277,0.04989431564425,0.773824745381798
"4280",15,"LOC111580317",-3.26099851880123e-06,0.994057102528331,0.999117330288572
"4281",15,"tor2a",0.00349486764972469,0.158604352774581,0.925054655776515
"4282",15,"LOC111584009",0.000880475311226738,0.091371885464615,0.773824745381798
