"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1893",1,"rxfp3.2b",-0.00073367092791633,0.176024002154018,0.769991135356882
"1894",1,"LOC111574483",-0.00170957673977965,0.447374587295217,0.927420190820911
"1895",1,"hmg20b",0.000836929428996522,0.3671521090078,0.886097408861713
"1896",1,"unc13a",0.00193816013137052,0.25331704320171,0.82054723352591
"1897",1,"si:dkey-110c1.10",0.000310922514065764,0.297396930037186,0.84640211877549
"1898",1,"mbd3b",9.83633631479646e-05,0.906895315070002,0.988354335038084
"1899",1,"LOC111568216",-0.000568525290815706,0.740614610354519,0.96871217346848
"1900",1,"tcf3b",0.000427597430656613,0.797564250604834,0.96871217346848
"1901",1,"zbtb7a",-0.000257623769124583,0.629344842623855,0.967288248703581
"1902",1,"map2k2a",0.000352346565263147,0.793951836362333,0.96871217346848
"1903",1,"pias4a",-0.000359380376845831,0.325510041951945,0.861471027181415
"1904",1,"onecut3a",0.000354561474642567,0.594630823265423,0.964742643092579
"1905",1,"atp8b3",6.86446948154727e-05,0.60962568426404,0.967288248703581
"1906",1,"lingo3a",0.00132779914594136,0.304360572396532,0.850367821830714
"1907",1,"LOC111584150",-9.11075154150678e-05,0.77682045915157,0.96871217346848
"1908",1,"oaz1a",0.000480311545280536,0.698897239699163,0.967288248703581
"1909",1,"amh",-4.24302696778195e-05,0.599573952334155,0.966703576329624
"1910",1,"dot1l",0.000877292785740151,0.350385588120831,0.874820027803861
"1911",1,"ell",0.00172232572126881,0.00717309642312937,0.695257581134137
"1912",1,"fkbp8",0.000743119344385454,0.0334040432264092,0.695257581134137
"1913",1,"ssbp4",0.00198885890190107,0.222816112639163,0.800398313208976
"1914",1,"tmem59l",0.00157515777319688,0.25099881465837,0.818130358112489
"1915",1,"crlf1b",0.000239764968134794,0.119556779181047,0.709800635180324
"1916",1,"LOC129347390",-0.00023017700179751,0.247629746451807,0.815933936439024
"1917",1,"rex1bd",0.000338455492138365,0.42939924207147,0.917969096329089
"1918",1,"fam78bb",0.000536518267232313,0.591264995316845,0.963342630429071
"1919",1,"slc35a3a",-0.000302512630017975,0.476829233287995,0.941148814520169
"1920",1,"notch2",0.000582986985098955,0.0184151828783077,0.695257581134137
"1921",1,"LOC129350503",2.7733952772125e-05,0.621863340418603,0.967288248703581
"1922",1,"sec22bb",0.000511165935667747,0.431617880018044,0.919471134787946
"1923",1,"npl",-0.000280976266406159,0.180292860851943,0.773540774112087
"1924",1,"edem3",-0.00123983856950383,0.299004620131951,0.846592608581165
"1925",1,"zgc:92140",-0.00115368830261812,0.430444741519305,0.918514820219841
"1926",1,"colgalt2b",-0.000627451232380473,0.437976375894743,0.92253364602515
"1927",1,"LOC129350008",2.01266325041859e-05,0.820175049301268,0.972566773971131
"1928",1,"rgl1",0.000456381413687832,0.0754884604591776,0.709800635180324
"1929",1,"abhd17ab",7.3293695578266e-05,0.925438097624669,0.992067724528898
"1930",1,"zgc:77486",-0.000932597551087314,0.0471186802225046,0.707935074442277
"1931",1,"plin3",-3.83151754702982e-05,0.560924116443835,0.957780032056861
"1932",1,"sema6bb",0.000359534031887963,0.834924408561444,0.974420063812044
"1933",1,"rorca",0.00104390876936635,0.545131238758249,0.957780032056861
"1934",1,"sh3gl1b",0.000528390936940211,0.184558273499336,0.776655791910078
"1935",1,"mpnd",0.000776432268672414,0.489679495116681,0.94743843397086
"1936",1,"armh1",-0.000121499615080938,0.38699029829513,0.897839803715804
"1937",1,"mutyh",-0.000748152956336701,0.173795832679011,0.766168692892467
"1938",1,"elovl8b",-2.91752178568989e-05,0.696440679062542,0.967288248703581
"1939",1,"LOC111583907",0.000206281366712365,0.772276688170034,0.96871217346848
"1940",1,"dio1",-0.000137192997983844,0.489420761210588,0.947231324051145
"1941",1,"ssbp3b",-0.000501107943477112,0.658294385060232,0.967288248703581
"1942",1,"acot11b",8.07104923056569e-05,0.753060390846976,0.96871217346848
"1943",1,"fpgt",-0.000440877729171618,0.0573592024216277,0.709097702309841
"1944",1,"tnni3k",0.000702848719780218,0.18380139435054,0.775616054081672
"1945",1,"erich3",0.000213891011651807,0.424384818559823,0.916449646513737
"1946",1,"LOC111581922",0.00200133914458503,0.314705946441663,0.85538109550846
"1947",1,"slc44a5b",0.00280225899745816,0.118498893175544,0.709800635180324
"1948",1,"st6galnac5b",0.000348317917462612,0.68832429524095,0.967288248703581
"1949",1,"ptgfr",-0.000155012433894867,0.289237782215601,0.841417644398464
"1950",1,"btf3l4",-0.000284582481761653,0.329808838231236,0.864860710536233
"1951",1,"zfyve9b",-0.000317795900386204,0.445417198278484,0.926436919605658
"1952",1,"LOC129349721",-0.000172993093112082,0.587231725211948,0.96254258161451
"1953",1,"elovl1b",0.000169027890668053,0.169534772381218,0.763483059873611
"1954",1,"mob3c",-0.000117715949987626,0.585976647438206,0.96254258161451
"1955",1,"mknk1",-0.000697484527790318,0.344112942234693,0.87197440092582
"1956",1,"LOC118471631",0.000161367639064408,0.525364680280484,0.957780032056861
"1957",1,"LOC129350000",-8.63165155051944e-05,0.239726415852923,0.809824074359697
"1958",1,"LOC111585833",-3.78306890298185e-05,0.850090459238561,0.977079545216983
"1959",1,"LOC111585834",0.000361793715326665,0.063631105262455,0.709800635180324
"1960",1,"LOC129350428",-0.000733324849303614,0.082074218875653,0.709800635180324
"1961",1,"LOC111577742",-0.00113045417851618,0.555393320343228,0.957780032056861
"1962",1,"timm44",0.00049984989280242,0.357396265501938,0.880243515443013
"1963",1,"hnrnpm",-0.00158883624632227,0.203925219663816,0.787878919994182
"1964",1,"dmap1",-0.000229629025234458,0.548017896770706,0.957780032056861
"1965",1,"rnf220b",-0.000324094030199751,0.0160005444084797,0.695257581134137
"1966",1,"obscna",0.000393796626965839,0.061429966037577,0.709800635180324
"1967",1,"alkal1",1.16055703793908e-05,0.930443181133196,0.993340374094342
"1968",1,"mindy4",0.00111519914076638,0.184214457330136,0.776332015357364
"1969",1,"nexn",0.00015979673864838,0.153139111079645,0.743413668144775
"1970",1,"tab3",0.00065818174241014,0.366900190901345,0.886033447180325
"1971",1,"tmem47",-0.000267442643882053,0.62304516669814,0.967288248703581
"1972",1,"LOC111569300",7.49036361927713e-05,0.940309592029811,0.99473046286312
"1973",1,"LOC111569298",-3.05115247869378e-05,0.796421871280939,0.96871217346848
"1974",1,"LOC129347712",0.000109990199638673,0.119556779181047,0.709800635180324
"1975",1,"LOC111586229",0.00163161018706613,0.137443001965984,0.727744771465299
"1976",1,"LOC111563016",0.000599946391141988,0.567962189563305,0.959599744185703
"1977",1,"elmo3",-3.23185546285694e-05,0.827576157141979,0.974030415446937
"1978",1,"fbxl9",0.000518809243456859,0.198764846637275,0.785756649910308
"1979",1,"e2f4",-0.000357403985707024,0.473041591125201,0.939467026651786
"1980",1,"c3h12orf4",0.000403325702649976,0.779805454935064,0.96871217346848
"1981",1,"slc45a3",-0.000319066970451674,0.251881074101755,0.818712148137895
"1982",1,"LOC111572082",-0.00029164579118548,0.754063349804089,0.96871217346848
"1983",1,"LOC111572106",-0.000147346151147866,0.597391881164062,0.9663529819795
"1984",1,"LOC111572114",-0.000199084154182988,0.0356046019319579,0.695257581134137
"1985",1,"ccnd2a",0.000161703790069213,0.824840353383684,0.973184227724788
"1986",1,"LOC118471462",8.45342561700152e-06,0.98069614456996,0.99473046286312
"1987",1,"LOC129348596",-0.000125927213856021,0.206958160076557,0.790365604192685
"1988",1,"cdh13",0.00525566892560123,0.0171907886422531,0.695257581134137
"1989",1,"LOC129348587",-0.00018191771368415,0.0390735420583414,0.695257581134137
"1990",1,"LOC129348141",3.58955926007252e-05,0.772208211496188,0.96871217346848
"1991",1,"mlycd",-5.58594025102722e-05,0.956357083044929,0.99473046286312
"1992",1,"zgc:173742",-4.17570234969877e-05,0.775038537724212,0.96871217346848
"1993",1,"hsbp1b",0.000913438948999524,0.31534524426413,0.855764451323817
"1994",1,"si:dkey-246g23.2",-0.000248609558859103,0.229153029793289,0.804943725938324
"1995",1,"LOC118469489",-4.70040680554879e-05,0.664909620756413,0.967288248703581
"1996",1,"LOC129348609",-5.37157112597368e-05,0.688837350845698,0.967288248703581
"1997",1,"kcng4a",-0.000831918750042175,0.169041798502531,0.763483059873611
"1998",1,"si:dkey-246g23.4",0.00173668077911785,0.234747710334612,0.809379986305817
"1999",1,"wfdc1",0.000119633303082041,0.624554314984159,0.967288248703581
"2000",1,"LOC129348567",-3.02280876236673e-05,0.865481115637319,0.980485359615333
"2001",1,"dyrk4",0.000417960693198958,0.286798491523386,0.84087512146482
"2002",1,"ndufa9a",-0.000166872304117998,0.903378393416952,0.987368904204939
"2003",1,"LOC111564149",1.40227300142745e-05,0.922792096317293,0.99191832695368
"2004",1,"LOC129348012",0.00015958200343667,0.0752013963629021,0.709800635180324
"2005",1,"ribc2",2.0797916661857e-05,0.772969652808497,0.96871217346848
"2006",1,"ada2a",-0.000442427570384206,0.241055228500099,0.80983404563065
"2007",1,"LOC111567816",0.000710264213205856,0.0082000636963545,0.695257581134137
"2008",1,"slc25a18",6.96199560735742e-05,0.572626519962505,0.960326403212855
"2009",1,"bcl2l13",-0.00123556477661637,0.175409486183889,0.768495286439283
"2010",1,"wee2",-0.000189012930092472,0.470324767231996,0.938660753269275
"2011",1,"dennd11",-0.000228132572642841,0.810828882596682,0.969909106286764
"2012",1,"agk",0.000380412835775867,0.47178311940567,0.939182131109564
"2013",1,"nup205",0.00017886026521128,0.563356624617101,0.958118758883343
"2014",1,"fgd4a",0.000741029827249786,0.643101837193958,0.967288248703581
"2015",1,"LOC129348546",-3.44904522595224e-05,0.647423189213283,0.967288248703581
"2016",1,"bicd1a",0.000105704855808242,0.910128744823322,0.988997396049549
"2017",1,"LOC111567809",0.000252315898435305,0.502071904148022,0.952675599824361
"2018",1,"slc23a4",0.000359300236746393,0.0773109652801598,0.709800635180324
"2019",1,"LOC129348201",0.000194883148242484,0.15020200489173,0.740171420309405
"2020",1,"tmtc2b",0.00217061479094095,0.306341023729965,0.850901716472923
"2021",1,"cracr2aa",0.000121924046857635,0.488537720541716,0.946668873268446
"2022",1,"LOC111574746",-7.86845214822437e-05,0.86947489967689,0.980496856369971
"2023",1,"LOC129348601",1.86030674156072e-05,0.877569108878238,0.98157017535161
"2024",1,"tspan9a",-0.000422465595546914,0.758651981741285,0.96871217346848
"2025",1,"tspan33b",0.000158683494864882,0.105260197707374,0.709800635180324
"2026",1,"ttc38",6.2970121973531e-05,0.895314226961064,0.985998442845724
"2027",1,"mical3a",-0.000853362768377417,0.611541735872191,0.967288248703581
"2028",1,"si:ch211-1e14.1",0.00375530716672771,0.048123423561887,0.707935074442277
"2029",1,"hipk2",0.00125840602489808,0.527675554597113,0.957780032056861
"2030",1,"LOC118471069",-1.23088574193034e-05,0.954759310621456,0.99473046286312
"2031",1,"tbxas1",0.000759056134215432,0.198132305164399,0.785756649910308
"2032",1,"ccdc113",3.40108429251474e-05,0.604859933927524,0.967288248703581
"2033",1,"srgap1a",0.0020367925252553,0.10198198000957,0.709800635180324
"2034",1,"rxylt1",0.000121874163732057,0.924983491623091,0.992067724528898
"2035",1,"LOC111575927",-0.00075405317836156,0.241210343858153,0.80983404563065
"2036",1,"LOC129348007",-0.000186989434282066,0.0561147261159076,0.708806023132068
"2037",1,"LOC111575921",1.12866669669451e-05,0.982854179333257,0.994746306943343
"2038",1,"zgc:77752",2.13349266238814e-05,0.70535014184519,0.967569252896978
"2039",1,"LOC118471072",-0.000291751294594953,0.470316778257073,0.938660753269275
"2040",1,"rabl2",-0.000369379483855254,0.586826275108967,0.96254258161451
"2041",1,"odf3b",-0.000199728944802447,0.511701135023989,0.957253184882569
"2042",1,"shank3a",0.00046907564794107,0.846624085355833,0.976082354970469
"2043",1,"arsa",-0.00039823559313489,0.49383323047843,0.949095444315764
"2044",1,"mapk8ip2",-0.00137951718400225,0.620007379751626,0.967288248703581
"2045",1,"LOC111583223",2.10115073034291e-05,0.860873068353369,0.979751859809108
"2046",1,"LOC111583217",-0.000104556340142789,0.0925908820715038,0.709800635180324
"2047",1,"chkb",-8.9022937269565e-06,0.988160937126196,0.996547570295752
"2048",1,"LOC111583215",5.19212832354944e-05,0.214554625170753,0.79400138224324
"2049",1,"cpt1b",-7.02176125764477e-05,0.480628471587389,0.943258850927698
"2050",1,"sephs1",-5.0317310553682e-05,0.901535257130635,0.986776040665424
"2051",1,"bend7",0.000568397408949648,0.0905746364063561,0.709800635180324
"2052",1,"prpf18",0.000770098087831702,0.37918760832235,0.893330371606276
"2053",1,"si:dkey-234i14.6",-0.000638005207577421,0.530536268185618,0.957780032056861
"2054",1,"LOC129348624",2.29529711741097e-05,0.970377892933892,0.99473046286312
"2055",1,"LOC111583219",-0.000431707553700058,0.275858319844945,0.836201451636246
"2056",1,"wwox",0.000333850596496136,0.69635842285515,0.967288248703581
"2057",1,"nfat5a",0.00222155628283881,0.172814291345713,0.764996943941705
"2058",1,"LOC111569685",0.000181586972366853,0.548122525221234,0.957780032056861
"2059",1,"hprt1l",0.000196852462849542,0.805106912498107,0.969015563808965
"2060",1,"psmd7",3.03182059007635e-06,0.997734326327859,0.998943175518418
"2061",1,"LOC111588142",-0.000172905818909226,0.54583448608434,0.957780032056861
"2062",1,"LOC111588128",-0.000288197595101814,0.732353633479897,0.96871217346848
"2063",1,"LOC111588126",-0.000267278351593609,0.262241415524556,0.82614734175675
"2064",1,"LOC111588123",0.000974514101048919,0.299380907538438,0.846592608581165
"2065",1,"wnk1a",8.47804539205697e-05,0.963665940972692,0.99473046286312
"2066",1,"rad52",0.000303316020913031,0.0323554902081971,0.695257581134137
"2067",1,"prr5a",-0.000442985160503237,0.568440235143979,0.959822583992644
"2068",1,"tmem60",-0.000122220924158192,0.648030681339842,0.967288248703581
"2069",1,"LOC111588135",2.948759495618e-05,0.973142827996136,0.99473046286312
"2070",1,"LOC111588148",0.000293303894034324,0.0359351131442226,0.695257581134137
"2071",1,"fam185a",-1.51724994303704e-05,0.952579584980184,0.99473046286312
"2072",1,"fbxl13",-6.11552958627144e-05,0.610092765781902,0.967288248703581
"2073",1,"armc10",0.000549719881287739,0.0725701785158943,0.709800635180324
"2074",1,"LOC111588130",-0.00407243769791502,0.211810897809629,0.792719282718345
"2075",1,"sinhcaf",-0.00192382763363116,0.0766763327492858,0.709800635180324
"2076",1,"kxd1",0.000232234728549753,0.678403594115516,0.967288248703581
"2077",1,"LOC129348544",-0.000644706051371394,0.0594135103531649,0.709800635180324
"2078",1,"LOC111583626",-0.000147554723983763,0.784501346552133,0.96871217346848
"2079",1,"LOC111583624",0.00290019796125734,0.320077110878504,0.858845355362532
"2080",1,"LOC129348597",1.44746781006182e-05,0.864687041027632,0.980459770758603
"2081",1,"LOC111585435",0.00220721200202802,0.0714901880843769,0.709800635180324
"2082",1,"LOC111585437",-0.000243859029896419,0.288744127822932,0.841417644398464
"2083",1,"LOC111585436",2.89048925641524e-05,0.551815233586364,0.957780032056861
"2084",1,"LOC111586641",0.000918616377398963,0.243617141455049,0.81163698177046
"2085",1,"LOC111586637",0.000318371784961271,0.545099629800847,0.957780032056861
"2086",1,"LOC111586636",0.000769189975713156,0.126356336375602,0.720468828187746
"2087",1,"LOC129348566",0.000133550865197992,0.434564889052063,0.921153420041766
"2088",1,"tmem263",0.000414071544623231,0.202835012939698,0.787068006550071
"2089",1,"si:dkey-103i16.6",-0.000367071361120376,0.618763709116648,0.967288248703581
"2090",1,"ric8b",-0.0001818772721273,0.750282096378326,0.96871217346848
"2091",1,"rfx4",9.07608329234318e-05,0.636885573626647,0.967288248703581
"2092",1,"polr3b",-0.000654059700704689,0.126761986908497,0.721260785675628
"2093",1,"ppfibp1b",0.000148587035690025,0.365865407654592,0.884846806706808
"2094",1,"si:ch211-245j22.3",-0.000184642126814382,0.0589016074267024,0.709800635180324
"2095",1,"bmal2",0.000506386006633734,0.812320212196341,0.970384126036963
"2096",1,"slc17a8",-9.83820415641392e-05,0.672299712373822,0.967288248703581
"2097",1,"nr1h4",6.724076782238e-05,0.338981781376021,0.869921317095138
"2098",1,"ube2na",0.000244774191979976,0.683178034538548,0.967288248703581
"2099",1,"nudt4a",0.000656455240645205,0.0311714420277603,0.695257581134137
"2100",1,"eea1",-0.000650570702359874,0.316088646582384,0.856298552190954
"2101",1,"plekhg7",-4.58376078139176e-05,0.674619620391465,0.967288248703581
"2102",1,"itpr2",-9.20293950617987e-05,0.760357561445103,0.96871217346848
"2103",1,"sspn",-0.000442063652553125,0.0184105897774059,0.695257581134137
"2104",1,"bhlhe41",0.000733825128473695,0.693741175579176,0.967288248703581
"2105",1,"LOC111563105",0.000244525835690242,0.686405204069555,0.967288248703581
"2106",1,"kras",0.000750420907165204,0.323997475367298,0.861070951089962
"2107",1,"LOC129348315",-8.88572147261945e-05,0.48582437764627,0.945881261879445
"2108",1,"LOC118469738",0.000555736503704876,0.728563413789853,0.96871217346848
"2109",1,"LOC111563249",0.000211414396509212,0.629774086784763,0.967288248703581
"2110",1,"banp",0.000347395327595777,0.493467653458545,0.948889898852162
"2111",1,"fbxo31",0.000574528537186451,0.647080579337165,0.967288248703581
"2112",1,"LOC111562986",0.00015934221209366,0.742566459037805,0.96871217346848
"2113",1,"LOC111562997",-0.00032453325431681,0.747101607029347,0.96871217346848
"2114",1,"trnar-acg-1",0.000109086771918806,0.313298155693926,0.854649169117421
"2115",1,"fanci",-0.000232131728401607,0.281220796898556,0.838584895554646
"2116",1,"polg",-0.00126559898070978,0.192694965072826,0.780857035516593
"2117",1,"LOC111563197",-0.000722188905089175,0.133457332205104,0.724711085265856
"2118",1,"LOC118469732",0.00248374337372897,0.000586879421228334,0.695257581134137
"2119",1,"rhcgb",-3.19700097979316e-05,0.766234503402785,0.96871217346848
"2120",1,"gdpgp1",-0.000124872672396741,0.655888123560163,0.967288248703581
"2121",1,"LOC111563172",2.89075994136731e-05,0.623422562413317,0.967288248703581
"2122",1,"LOC111563076",0.000193092729080941,0.478661863030515,0.941603514888319
"2123",1,"LOC111563067",-0.00014363808682065,0.471589933511616,0.939182131109564
"2124",1,"unc45a",-0.000290473221681381,0.677465616375606,0.967288248703581
"2125",1,"man2a2",0.00054972635281946,0.399754602340149,0.903895567913564
"2126",1,"furinb",0.00164774752693249,0.301643821804453,0.847902681075211
"2127",1,"accs",0.000593994895672158,0.0196788681187933,0.695257581134137
"2128",1,"LOC111562979",-6.41815364675866e-05,0.609346636882857,0.967288248703581
"2129",1,"LOC129348618",5.59461719150544e-05,0.68251768601246,0.967288248703581
"2130",1,"lrrc4ca",0.00388332030696568,0.157560839647486,0.748189381961797
"2131",1,"LOC129348606",-0.000108863581195809,0.00838996689856482,0.695257581134137
"2132",1,"ehf",2.13906798378212e-05,0.703955319244232,0.967288248703581
"2133",1,"pdhx",0.000645451949579225,0.169655565559649,0.763483059873611
"2134",1,"LOC129348137",6.15110467538634e-06,0.96123689441714,0.99473046286312
"2135",1,"cd44b",0.00409471588246892,0.118708145827504,0.709800635180324
"2136",1,"LOC129348592",6.95649137992e-05,0.682191043377262,0.967288248703581
"2137",1,"slc1a2b",0.000439480583598143,0.830676257332502,0.974124877495249
"2138",1,"pamr1b",-3.93989677655536e-05,0.834007407758162,0.974189650544644
"2139",1,"fjx1",2.67911514044305e-05,0.954922890858243,0.99473046286312
"2140",1,"trim44",0.000442304900937269,0.393070041654058,0.901361758906333
"2141",1,"ldlrad3",0.00109550481012067,0.171023253673359,0.764612344400534
"2142",1,"LOC129348223",0.00051008159728004,0.0734584863193052,0.709800635180324
"2143",1,"phrf1",0.00406723590330385,0.0610689455316206,0.709800635180324
"2144",1,"ascl1b",-0.000254610369837564,0.263119363029787,0.827086361391565
"2145",1,"irf7",-4.53678027130742e-05,0.887633707927633,0.983375763521388
"2146",1,"LOC118469116",0.000189704183827303,0.516834856862473,0.957780032056861
"2147",1,"rassf7a",7.44635555049918e-05,0.841177539865502,0.975531692106445
"2148",1,"lrrc56",4.65508203681859e-05,0.615924891156587,0.967288248703581
"2149",1,"hrasa",0.000225585029917691,0.834006179157747,0.974189650544644
"2150",1,"tsg101a",-8.27775292995493e-06,0.991113311625038,0.997450912180058
"2151",1,"ldha",-0.00191973208913964,0.398402803851253,0.902626056872257
"2152",1,"brsk2a",0.00213966257657161,0.423850770715005,0.916259344737522
"2153",1,"abtb2b",-5.47783367078183e-05,0.87945669895134,0.981687105875863
"2154",1,"LOC129348554",0.000250189749778245,0.159063838003937,0.750885207959509
"2155",1,"b4galnt4a",0.00326499195644919,0.311337562259803,0.853212769805731
"2156",1,"LOC129348192",9.42293939621868e-05,0.395223105083885,0.902017316700732
"2157",1,"LOC111578075",-0.00013991114647918,0.530858691358057,0.957780032056861
"2158",1,"tmem86a",0.000663037040291066,0.267070798086026,0.829066150474217
"2159",1,"spty2d1",-0.000152670857117509,0.774706321469858,0.96871217346848
"2160",1,"uevld",8.37705743285124e-05,0.514305993148207,0.957780032056861
"2161",1,"si:dkeyp-19e1.3",0.00010881783205382,0.468660345701291,0.938138052565559
"2162",1,"cpt1ab",0.000231582673846865,0.92202939879734,0.991764870969131
"2163",1,"si:ch211-236l14.4",8.05192428930343e-05,0.290931604905837,0.842516062715887
"2164",1,"mrpl23",0.000909079266194195,0.0600443903043887,0.709800635180324
"2165",1,"igf2b",0.000294238837552552,0.279734183842257,0.837111698067681
"2166",1,"th",-0.000280220542363378,0.810918722570131,0.969965730267465
"2167",1,"nap1l4a",-0.00141309595021901,0.0256818350695321,0.695257581134137
"2168",1,"phlda2",0.00080158844159485,0.0958370051404082,0.709800635180324
"2169",1,"LOC129348551",0.000169838272390626,0.199749992038431,0.785756649910308
"2170",1,"osbpl5",0.00312431557882196,0.132282470491406,0.724711085265856
"2171",1,"ptprja",0.000656950897181372,0.201908001844883,0.78641848091246
"2172",1,"ptpn5",0.000464564992913699,0.661789662148093,0.967288248703581
"2173",1,"dusp8a",-0.000243726403399844,0.874976436083711,0.981057899861407
"2174",1,"LOC129348258",-0.00014785690558949,0.338846059377735,0.869921317095138
"2175",1,"mob2a",0.00198352047447654,0.241228976948913,0.80983404563065
"2176",1,"kcnj11",-0.000228949806667148,0.36819303485724,0.886692408451038
"2177",1,"abcc8",0.00155970468806919,0.347178080610223,0.873468051585403
"2178",1,"LOC129348257",0.00112002175089934,0.0279739411475391,0.695257581134137
"2179",1,"ush1c",0.000261936964221229,0.168390489634883,0.762919825090168
"2180",1,"ccdc77",-0.000152230333162892,0.421606254055888,0.915216418949704
"2181",1,"hdhd5",0.00013079904525487,0.70616542051075,0.967569252896978
"2182",1,"LOC111563353",8.26204702001289e-05,0.886877380123371,0.983318438952681
"2183",1,"ccdc34",4.52437535222514e-05,0.890027054037985,0.984055893350758
"2184",1,"tmem17",0.000245110849194345,0.609438538417777,0.967288248703581
"2185",1,"agbl2",0.00153714430782336,0.00213596381951638,0.695257581134137
"2186",1,"fnbp4",-0.000456636850453092,0.752958934384864,0.96871217346848
"2187",1,"LOC111563348",-0.00130339008163573,0.320656052601745,0.859135188170504
"2188",1,"cnot2",0.000855404347923779,0.0197979495357403,0.695257581134137
"2189",1,"washc4",0.000292059026658373,0.675587819953684,0.967288248703581
"2190",1,"LOC129348026",-1.37660651113077e-05,0.867125164896382,0.980485359615333
"2191",1,"slc41a2a",0.0002192152977249,0.224197001656056,0.80097913823008
"2192",1,"si:ch211-106e7.2",0.000578243320301664,0.198910792121917,0.785756649910308
"2193",1,"etfbkmt",-0.00016034515396079,0.76928487144206,0.96871217346848
"2194",1,"LOC111563370",0.000403981428565086,0.162072740278938,0.754759110605609
"2195",1,"si:ch73-62b13.1",0.000671940071154703,0.581344295945866,0.961963801580841
"2196",1,"mterf2",-0.000110675542775504,0.556446134450828,0.957780032056861
"2197",1,"zgc:153031",-8.60830481313831e-05,0.0537541375461807,0.708806023132068
"2198",1,"cry1b",-0.000909925740267488,0.45076766033781,0.929853455352903
"2199",1,"btbd11b",-0.000372414981958608,0.680175335682782,0.967288248703581
"2200",1,"mlc1",6.11195612912818e-05,0.893750327226309,0.985851235807994
"2201",1,"panx2",-0.000149282752437019,0.787823291727042,0.96871217346848
"2202",1,"trabd",0.000158417855341048,0.7870530414465,0.96871217346848
"2203",1,"LOC129348536",0.000273327975328126,0.523568493826069,0.957780032056861
"2204",1,"selenoo1",0.0018109492200345,0.08429488750998,0.709800635180324
"2205",1,"mtss1la",-0.000423142659987989,0.309016375222001,0.852351454736266
"2206",1,"si:ch211-186j3.6",0.00311533755285833,0.0797083538982326,0.709800635180324
"2207",1,"tshz3a",0.000302707152810424,0.541089207754536,0.957780032056861
"2208",1,"LOC111576848",0.000469864240252313,0.00293461645779421,0.695257581134137
"2209",1,"uri1",-0.000576104364692445,0.684842938895631,0.967288248703581
"2210",1,"LOC111576867",-0.000235013195752969,0.571466557528821,0.960326403212855
"2211",1,"si:dkey-30c15.2",1.60645752028705e-05,0.803206333919222,0.96871217346848
"2212",1,"neto2b",0.00050622368177691,0.490585087073626,0.947469017120135
"2213",1,"si:ch211-127m7.2",-0.000513295504086445,0.138181072765052,0.728008916862458
"2214",1,"LOC111564888",5.85562344383419e-05,0.703955319244233,0.967288248703581
"2215",1,"pdp2",0.000476937687741505,0.295889092040392,0.846280074379469
"2216",1,"LOC111564883",-0.000170239356366638,0.597277182056088,0.9663529819795
"2217",1,"LOC129347853",-0.000301874460057522,0.0784831917952704,0.709800635180324
"2218",1,"LOC129347855",-0.000182161482174984,0.293681245633205,0.844412209474029
"2219",1,"si:dkey-30c15.13",-4.43984781499474e-05,0.869505382096919,0.980496856369971
"2220",1,"frmd4a",0.00379960451591078,0.0869665053368336,0.709800635180324
"2221",1,"LOC111564893",-0.000112020042257925,0.035604601931958,0.695257581134137
"2222",1,"prrt4a",-0.000313978993144971,0.137147019338302,0.727744771465299
"2223",1,"si:dkey-5i3.5",-0.000189528212543771,0.199507183030168,0.785756649910308
"2224",1,"rbm28",0.000186096610469434,0.629366732453768,0.967288248703581
"2225",1,"LOC111564897",2.96598793193596e-05,0.623026792552229,0.967288248703581
"2226",1,"lrrc4.2",-0.000656739861924183,0.55889965227837,0.957780032056861
"2227",1,"LOC111564882",-3.13186619219201e-05,0.914939380046936,0.990035480810287
"2228",1,"LOC111564876",0.00132465610500527,0.454387253877941,0.931120554715497
"2229",1,"pclob",0.00104301057404939,0.762731382967035,0.96871217346848
"2230",1,"sema3e",0.000590211027206213,0.428819540468653,0.917761486733107
"2231",1,"LOC129348197",5.10763968572461e-05,0.790208325619912,0.96871217346848
"2232",1,"sema3ab",0.00100159802607736,0.234720152286874,0.809379986305817
"2233",1,"sema3d",-0.000121470758399889,0.259437275126107,0.824244225301078
"2234",1,"grm3",-0.00179991970596721,0.371541519730721,0.887895721481369
"2235",1,"elapor2a",0.00085643844505545,0.195913089867838,0.784053297529441
"2236",1,"LOC129348594",5.99817041081927e-06,0.931838997512264,0.993545256509383
"2237",1,"fam107b",0.000190006666513409,0.8702385270414,0.980496856369971
"2238",1,"LOC111582522",-0.000613196050308399,0.411257482015702,0.910222771513949
"2239",1,"si:ch1073-390k14.1",-0.000220422345350685,0.235129038234031,0.80956840314035
"2240",1,"LOC129348560",-0.00118516494700892,0.492183275734184,0.948257875519613
"2241",1,"gtf3c6",0.00075176359869519,0.033547121441994,0.695257581134137
"2242",1,"calub",-0.000966646486405049,0.0289448913499499,0.695257581134137
"2243",1,"kcp",-0.000272445926701273,0.141520049975735,0.730739562897788
"2244",1,"LOC118471705",2.09264587434537e-05,0.944020425968737,0.99473046286312
"2245",1,"LOC118469403",0.000344859940646325,0.0830725708028144,0.709800635180324
"2246",1,"dnaja2b",0.00162440831374033,0.210973786710328,0.791500905220864
"2247",1,"ppp6r2b",0.00172236798254313,0.391956947633779,0.900523494447469
