"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"3512",29,"emc3",0.00204736428582714,0.625330743198121,0.958401334815187
"3513",29,"usp4",0.000149755728729637,0.952685227139425,0.99534150860539
"3514",29,"gpx1b",0.000548711784415682,0.660619927185183,0.958401334815187
"3515",29,"fancd2",0.000597213838081097,0.803206333919222,0.958401334815187
"3516",29,"tex264a",-0.00167984215251692,0.761210513807695,0.958401334815187
"3517",29,"grm2a",0.0050218770623902,0.615234115806063,0.958401334815187
"3518",29,"parp3",0.000147073501342963,0.781793010962478,0.958401334815187
"3519",29,"gpr61l",-0.00324605161623861,0.503940211981988,0.958401334815187
"3520",29,"oxtra",-0.000715455473389406,0.560924116443835,0.958401334815187
"3521",29,"rad18",-0.00166385503238644,0.588805430416949,0.958401334815187
"3522",29,"srgap3",0.0054103783124197,0.542724160667724,0.958401334815187
"3523",29,"thumpd3",0.000270515085835016,0.934393723177285,0.99534150860539
"3524",29,"LOC111575521",-6.92186701406823e-05,0.981915478590663,0.99534150860539
"3525",29,"LOC111575520",-0.00131047769910064,0.374042699007125,0.958401334815187
"3526",29,"cse1l",-0.0017497728469088,0.310326702368499,0.958401334815187
"3527",29,"pbrm1",-0.00615258485135239,0.111909082288708,0.852011948427798
"3528",29,"wdr77",-9.7292784842583e-05,0.981915478590663,0.99534150860539
"3529",29,"LOC129348886",0.00123250634830761,0.0940318519456792,0.852011948427798
"3530",29,"LOC111575502",0.00205435509836388,0.550855913033136,0.958401334815187
"3531",29,"cacna1da",0.0010139284561412,0.832775189351391,0.96991079284103
"3532",29,"LOC111571958",0.000493958098810977,0.781793010962478,0.958401334815187
"3533",29,"tmcc1b",0.000476073541630015,0.803206333919222,0.958401334815187
"3534",29,"LOC111568128",0.00124176325537808,0.557040636068248,0.958401334815187
"3535",29,"LOC111568129",0.00244859101058592,0.119556779181047,0.852011948427798
"3536",29,"LOC129347243",9.89910330258863e-05,0.781793010962478,0.958401334815187
"3537",29,"LOC111568126",0.000533807339799702,0.703955319244232,0.958401334815187
"3538",29,"LOC111568127",0.00208610037281582,0.429572013043712,0.958401334815187
"3539",29,"LOC111568134",0.00257133279541034,0.44356001281788,0.958401334815187
"3540",29,"zgc:112334",0.000865709725194414,0.185756358187776,0.930031545469723
"3541",29,"LOC111568122",0.00018712089078635,0.781793010962478,0.958401334815187
"3542",29,"LOC129349009",0.00163105701133853,0.586236162229938,0.958401334815187
"3543",29,"slc25a20",0.000189947789554637,0.781793010962478,0.958401334815187
"3544",29,"si:ch1073-335m2.2",0.00249352576195879,0.51796127890973,0.958401334815187
"3545",29,"fblim1",-0.00402306238414771,0.156320827146656,0.898562957471622
"3546",29,"slc25a34",0.000148410215914415,0.781793010962478,0.958401334815187
"3547",29,"fbxo42",0.00177939444897937,0.326826628748511,0.958401334815187
"3548",29,"LOC111574380",0.00019530573332147,0.781793010962478,0.958401334815187
"3549",29,"necap2",-0.000451350233067138,0.828385121263105,0.968334463272918
"3550",29,"LOC111574359",0.00850218188134704,0.17591085542116,0.919182646077096
"3551",29,"mfap2",0.000545543899685341,0.703955319244232,0.958401334815187
"3552",29,"sdhb",-0.00963338992334559,0.0745863685632083,0.852011948427798
"3553",29,"mrpl20",0.000600777563914984,0.615987785323896,0.958401334815187
"3554",29,"LOC111574378",0.000160741602082445,0.781793010962478,0.958401334815187
"3555",29,"ssu72",-0.00362039505028173,0.282106747248705,0.958401334815187
"3556",29,"LOC111574371",-0.00205862664860912,0.280129536355178,0.958401334815187
"3557",29,"nbl1",0.000158426992110212,0.781793010962478,0.958401334815187
"3558",29,"LOC111574381",0.00230075727359042,0.0888610769457477,0.852011948427798
"3559",29,"capzb",0.00883101225494389,0.0523545623461606,0.852011948427798
"3560",29,"celsr2",0.00485805406904524,0.538083724648183,0.958401334815187
"3561",29,"dstyk",0.00117242927069241,0.879245094652256,0.981094178016707
"3562",29,"nuak2",0.000425652845467592,0.703955319244232,0.958401334815187
"3563",29,"bysl",0.00319140668346269,0.119556779181047,0.852011948427798
"3564",29,"med20",-0.000377473734667692,0.698544815400009,0.958401334815187
"3565",29,"usp49",0.000302412955245723,0.781793010962478,0.958401334815187
"3566",29,"tmcc2",-0.00131047769910064,0.374042699007125,0.958401334815187
"3567",29,"cdkn1a",0.00334408171960795,0.140695741433779,0.875441096751306
"3568",29,"srsf3b",0.00386626933554186,0.582078979073733,0.958401334815187
"3569",29,"LOC111574353",0.00140701715457108,0.635162386709231,0.958401334815187
"3570",29,"strip1",-0.00548372259646648,0.0311456706932355,0.852011948427798
"3571",29,"LOC111574358",0.0123444003835219,0.0908187742891095,0.852011948427798
"3572",29,"card19",0.00350053045032111,0.0919442164794867,0.852011948427798
"3573",29,"ninj1",-0.00890181766542951,0.285184138661686,0.958401334815187
"3574",29,"wnk2",-0.00132278176970658,0.644914796915273,0.958401334815187
"3575",29,"LOC111587114",-0.00749296190464651,0.798961480138694,0.958401334815187
"3576",29,"LOC111587117",-0.00270468413101496,0.636415491787307,0.958401334815187
"3577",29,"LOC129349016",-0.000408112063783979,0.860370985459329,0.977339124183924
"3578",29,"erc2",0.00965865686541523,0.0882306002840095,0.852011948427798
"3579",29,"bsnb",0.00265839706883692,0.633923075593624,0.958401334815187
"3580",29,"bap1",0.000776731003947332,0.717222510402356,0.958401334815187
"3581",29,"rad54l2",0.000339108214355624,0.921566149468227,0.993204639867356
"3582",29,"tusc2b",0.00246555859342701,0.192648346204959,0.939832616049394
"3583",29,"hyal2b",0.00248379985566001,0.237406193251912,0.958401334815187
"3584",29,"abhd14a",0.00161739810551519,0.44507492795438,0.958401334815187
"3585",29,"LOC111563222",0.000939763904386932,0.486136881229136,0.958401334815187
"3586",29,"LOC111563210",0.00518453537926416,0.503721214622187,0.958401334815187
"3587",29,"p4htmb",0.0016717423562246,0.119556779181047,0.852011948427798
"3588",29,"c5h1orf159",-0.00443021378071958,0.040928322808638,0.852011948427798
"3589",29,"LOC118469739",0.00034586782700438,0.781793010962478,0.958401334815187
"3590",29,"rereb",0.00219934646680912,0.448728618959886,0.958401334815187
"3591",29,"eno1b",0.00285521247712098,0.38140534967143,0.958401334815187
"3592",29,"ppil1",0.00428485240444969,0.198832994315261,0.948261661930088
"3593",29,"slc6a11a",0.00216945494931292,0.319389583494537,0.958401334815187
"3594",29,"LOC111563206",0.0053290677588209,0.628854083040448,0.958401334815187
"3595",29,"frs3",-0.00403142197261769,0.0987107453528797,0.852011948427798
"3596",29,"tspo",0.00362345339334201,0.0845195763485357,0.852011948427798
"3597",29,"LOC111563217",0.000468769039275715,0.781793010962478,0.958401334815187
"3598",29,"tomm6",0.0004411720583284,0.703955319244232,0.958401334815187
"3599",29,"c5h1orf74",-0.00502410525570495,0.0756069434669799,0.852011948427798
"3600",29,"sirt4",0.000104600140612375,0.956526183516278,0.99534150860539
"3601",29,"sxph",-0.000537179343500301,0.692764801012437,0.958401334815187
"3602",29,"sfi1",-0.00764311519482893,0.0339242587482143,0.852011948427798
"3603",29,"eif4enif1",0.000867422366009024,0.620573499920082,0.958401334815187
"3604",29,"patz1",0.0021016861011263,0.217797224005175,0.958401334815187
"3605",29,"slc2a11a",0.000641548345980956,0.85638845161315,0.976272442125525
"3606",29,"tgfa",0.000341644231034909,0.781793010962478,0.958401334815187
"3607",29,"hdhd3",-0.000901742359121357,0.560924116443836,0.958401334815187
"3608",29,"trub2",0.000972409083607617,0.647409977613481,0.958401334815187
"3609",29,"rab44",-4.75736643890199e-05,0.981915478590663,0.99534150860539
"3610",29,"srsf3a",0.00142449708240959,0.656753917828652,0.958401334815187
"3611",29,"fkbp5",0.00448476444887323,0.48112126367935,0.958401334815187
"3612",29,"LOC111575252",-0.00741040888095055,0.58265980722821,0.958401334815187
"3613",29,"synprb",0.000899382614028702,0.604739369978288,0.958401334815187
"3614",29,"LOC129348880",0.00299584959344355,0.119556779181047,0.852011948427798
"3615",29,"cadpsb",0.00978469549558929,0.355807639181201,0.958401334815187
"3616",29,"ca16b",0.00801301132945874,0.601559437931516,0.958401334815187
"3617",29,"cfap20dc",0.00431993217725979,0.372273572485067,0.958401334815187
"3618",29,"si:dkeyp-67f1.2",0.000174805844527919,0.781793010962478,0.958401334815187
"3619",29,"camk1a",-0.00481494877360872,0.549599448567406,0.958401334815187
"3620",29,"pbrm1l",0.0016568020148208,0.14607006085347,0.879797055215802
"3621",29,"stau1",-0.0136181832831964,0.0510335891064467,0.852011948427798
"3622",29,"LOC129348952",0.00259739854085875,0.584118522336861,0.958401334815187
"3623",29,"kcnb1",0.00240747003653136,0.731939079776794,0.958401334815187
"3624",29,"LOC111579185",0.00612332268325103,0.25270139159462,0.958401334815187
"3625",29,"si:ch211-213o11.11",-0.000721437495537646,0.78601275161991,0.958401334815187
"3626",29,"rrp9",0.000375609380236653,0.610743058767437,0.958401334815187
"3627",29,"grm2b",0.00147685460820192,0.809177646527569,0.962166821625628
"3628",29,"LOC111574954",0.00248847759728571,0.128098653138445,0.862182823539796
"3629",29,"brk1",-0.000577449520903971,0.905821967679876,0.98885057428551
"3630",29,"rbm5",0.00462337886199076,0.177401535843995,0.920759944966106
"3631",29,"LOC118470958",0.000597213838081097,0.803206333919222,0.958401334815187
"3632",29,"slc38a3b",-0.00199994101118328,0.741069753852244,0.958401334815187
"3633",29,"LOC111574939",0.00564734238074267,0.245141888144835,0.958401334815187
"3634",29,"uba7",0.000135735093171843,0.781793010962478,0.958401334815187
"3635",29,"LOC111574950",-0.0051526992590121,0.0171891749808534,0.852011948427798
"3636",29,"LOC111574953",0.00138619460165264,0.854226725778408,0.975434818186641
"3637",29,"sema3fa",0.00250469730620582,0.608521707828421,0.958401334815187
"3638",29,"manbal",-0.000478123047752439,0.883787935901668,0.982090396625562
"3639",29,"LOC111577019",-0.00114774677650048,0.678393787049263,0.958401334815187
"3640",29,"LOC129349038",0.00104111857330824,0.839146315415064,0.971729480614582
"3641",29,"LOC111579188",0.000247102375178694,0.781793010962478,0.958401334815187
"3642",29,"vapb",0.000847339235043327,0.768418778414217,0.958401334815187
"3643",29,"rab22a",-0.00397909145478859,0.0825548873245423,0.852011948427798
"3644",29,"ppp4r1l",-0.00208561390630056,0.706775649650908,0.958401334815187
"3645",29,"LOC111579189",0.000798547443711838,0.607830684950948,0.958401334815187
"3646",29,"LOC129348858",-6.06692135057549e-05,0.981915478590663,0.99534150860539
"3647",29,"cers5",-6.6777409124371e-05,0.981915478590663,0.99534150860539
"3648",29,"smarcd1",-0.0048213530842036,0.0868719036492335,0.852011948427798
"3649",29,"asic1b",-0.00116758588924387,0.861728343445312,0.977556621857934
"3650",29,"gls2b",-0.00510367054631827,0.169839146464348,0.912612219715741
"3651",29,"rdh5",0.000533807339799702,0.703955319244232,0.958401334815187
"3652",29,"bloc1s1",-0.000184151314020126,0.927540741735934,0.994311550867094
"3653",29,"itcha",0.000721621243890166,0.745922955963269,0.958401334815187
"3654",29,"tgm5l",0.000135735093171843,0.781793010962478,0.958401334815187
"3655",29,"eya2",0.00135227508943636,0.781793010962478,0.958401334815187
"3656",29,"rtf2",-0.00749812167790847,0.134798225989522,0.866641426576335
"3657",29,"LOC111568690",0.000741710200966505,0.277624024505079,0.958401334815187
"3658",29,"LOC111574166",-0.000251123754221249,0.934188912634511,0.99534150860539
"3659",29,"tbc1d20",0.00108975239322545,0.313523658034148,0.958401334815187
"3660",29,"necab3",0.00122194722417959,0.743281160320318,0.958401334815187
"3661",29,"LOC111576255",0.000691864444553137,0.769450205238457,0.958401334815187
"3662",29,"cbfa2t2",0.00372135855812101,0.569394751268077,0.958401334815187
"3663",29,"snta1",0.000114819700259384,0.952491239257085,0.99534150860539
"3664",29,"LOC118470715",0.00116458650234368,0.109058628722029,0.852011948427798
"3665",29,"tox2",0.00398196526937477,0.699192043897032,0.958401334815187
"3666",29,"st7l",0.00234579048297275,0.107315531596254,0.852011948427798
"3667",29,"LOC111572487",-0.00347485892853857,0.146926072848279,0.882146891307479
"3668",29,"LOC111576659",0.00361620709869022,0.701082357051238,0.958401334815187
"3669",29,"inka2",0.0083619399353848,0.376687690263401,0.958401334815187
"3670",29,"LOC111585086",-0.000807346924719572,0.845972139128057,0.973052326527008
"3671",29,"timm17a",-0.00709283848263303,0.0187583779488886,0.852011948427798
"3672",29,"lmod1b",0.00367103849883157,0.390555694122377,0.958401334815187
"3673",29,"shisa4",0.00112665698511654,0.162917380069739,0.902302899687885
"3674",29,"ipo9",0.000704593823665889,0.217548328435714,0.958401334815187
"3675",29,"LOC111585083",-0.00406328410188238,0.59091403346198,0.958401334815187
"3676",29,"prelid3b",-0.0173509887285969,0.0446906425633597,0.852011948427798
"3677",29,"LOC111585092",0.00018712089078635,0.781793010962478,0.958401334815187
"3678",29,"aurka",0.000141247362139431,0.781793010962478,0.958401334815187
"3679",29,"slc32a1",0.00107619725469588,0.73223234210113,0.958401334815187
"3680",29,"LOC111563789",0.000331967713699255,0.703955319244232,0.958401334815187
"3681",29,"LOC111563745",0.000525705698084858,0.803206333919222,0.958401334815187
"3682",29,"ppp1r16b",0.000609711927597156,0.932750538649453,0.99534150860539
"3683",29,"LOC129348958",0.00403616680324511,0.170717295516695,0.912612219715741
"3684",29,"fam210b",-0.00573119646980737,0.041579147881,0.852011948427798
"3685",29,"shmt2",-0.00728419826857538,0.294364149293392,0.958401334815187
"3686",29,"LOC111582038",0.00411893426235202,0.65273318211838,0.958401334815187
"3687",29,"LOC111579120",0.00343527028156282,0.587901528379874,0.958401334815187
"3688",29,"gli1",-0.00286482304137814,0.227564856139383,0.958401334815187
"3689",29,"arhgap9",0.00235989539018259,0.65020110949014,0.958401334815187
"3690",29,"mars1",0.000110043058845848,0.965503998427457,0.99534150860539
"3691",29,"ddit3",0.00366536096614663,0.554333164423756,0.958401334815187
"3692",29,"dctn2",0.00150504302274956,0.500942166275501,0.958401334815187
"3693",29,"kif5ab",0.000163867245684628,0.975810308581325,0.99534150860539
"3694",29,"igsf8",0.000544062819208697,0.86951422733451,0.979445884063675
"3695",29,"tarbp2",0.000440035961832539,0.703955319244232,0.958401334815187
"3696",29,"sp1",0.000303817814575396,0.608475838230751,0.958401334815187
"3697",29,"prr13",-5.83505829263388e-05,0.981915478590663,0.99534150860539
"3698",29,"LOC111583778",0.000229486029781157,0.94090971421709,0.99534150860539
"3699",29,"LOC111583777",0.000112755853973168,0.972261599641288,0.99534150860539
"3700",29,"myg1",0.00122806136280982,0.599746721770861,0.958401334815187
"3701",29,"LOC111578115",0.000613777221146069,0.612918822682239,0.958401334815187
"3702",29,"col2a1b",0.00112168133380581,0.781793010962478,0.958401334815187
"3703",29,"nckap1l",0.000606629529449734,0.703955319244232,0.958401334815187
"3704",29,"LOC111578046",0.0011669822903118,0.806795478642684,0.960869119363556
"3705",29,"npffl",-0.000123287982246434,0.981915478590663,0.99534150860539
"3706",29,"itga7",-0.00183434973341664,0.652025560045129,0.958401334815187
"3707",29,"LOC111578054",0.00193245714327898,0.4179231195016,0.958401334815187
"3708",29,"LOC129348900",-5.51625352277723e-05,0.981915478590663,0.99534150860539
"3709",29,"alas1",0.0016408295724554,0.559370280639056,0.958401334815187
"3710",29,"dusp7",-0.0007455573094702,0.815551971952301,0.964473309241727
"3711",29,"rpl29",-0.005587231171003,0.0754055630752361,0.852011948427798
"3712",29,"iars1",0.00128533941935233,0.636064840011911,0.958401334815187
"3713",29,"atp2b2",0.0297744287787135,0.033500410538117,0.852011948427798
"3714",29,"slc6a11b",-0.00302631123262643,0.339141307561133,0.958401334815187
"3715",29,"LOC118469716",0.00228366171277213,0.192274755454193,0.939832616049394
"3716",29,"slc6a1b",0.0014977921090961,0.748461050377668,0.958401334815187
"3717",29,"atg7",-0.00452722694472474,0.323947042173003,0.958401334815187
"3718",29,"vgll4b",0.00197273214723518,0.878659274962205,0.980974015473105
"3719",29,"syn2b",0.0061756213208811,0.53813613597215,0.958401334815187
"3720",29,"LOC111564573",0.0033397733846961,0.80812807473048,0.96157920592975
"3721",29,"pparg",-0.00223644981777339,0.376860552526403,0.958401334815187
"3722",29,"terf2ip",0.000525705698084858,0.803206333919222,0.958401334815187
"3723",29,"iffo2b",-0.0010362333213064,0.828471023253589,0.968334463272918
"3724",29,"LOC111564571",0.000141247362139431,0.781793010962478,0.958401334815187
"3725",29,"LOC129348973",0.000129278576048882,0.961089650261715,0.99534150860539
"3726",29,"kcnab2a",-0.00126613636654264,0.843614721619867,0.973036989399965
"3727",29,"park7",-0.000715455473389406,0.560924116443835,0.958401334815187
"3728",29,"pax7a",0.00113315415363439,0.673837543881186,0.958401334815187
"3729",29,"mrps16",0.000147285462739338,0.781793010962478,0.958401334815187
"3730",29,"errfi1a",0.00066373612022249,0.68458917878584,0.958401334815187
"3731",29,"odad1",0.00186279880446759,0.53623650523411,0.958401334815187
"3732",29,"si:ch211-222l21.1",0.00279615894292531,0.449877163317402,0.958401334815187
"3733",29,"slc45a1",0.000597213838081097,0.803206333919222,0.958401334815187
"3734",29,"prxl2b",0.000968340911219288,0.314751086116216,0.958401334815187
"3735",29,"mmel1",-0.00331167896266801,0.546740153993877,0.958401334815187
"3736",29,"miip",-0.00497653159131593,0.0356046019319579,0.852011948427798
"3737",29,"tnfrsf1b",0.000225070033168314,0.781793010962478,0.958401334815187
"3738",29,"trim62.1",-0.00712274683887046,0.442168285786517,0.958401334815187
"3739",29,"znf362a",-0.000993682623184433,0.759172834948656,0.958401334815187
"3740",29,"si:dkey-264d12.5",0.00061482768175043,0.703955319244232,0.958401334815187
"3741",29,"fam83e",0.000540105922005651,0.803206333919222,0.958401334815187
"3742",29,"foxj3",-0.000173837550164914,0.977141083300613,0.99534150860539
"3743",29,"prdm2b",0.0027784730957348,0.624067734794056,0.958401334815187
"3744",29,"LOC111588010",0.00326766776949125,0.653758333491653,0.958401334815187
"3745",29,"LOC111588011",0.00121621242491274,0.623015035390869,0.958401334815187
"3746",29,"skib",-0.000778280302828292,0.800215476415958,0.958401334815187
"3747",29,"si:dkey-183j2.10",0.000689338157661189,0.622376815263608,0.958401334815187
"3748",29,"brpf3a",0.00201849416916739,0.418515522368233,0.958401334815187
"3749",29,"mon1bb",0.000171852284072052,0.781793010962478,0.958401334815187
"3750",29,"tcta",0.00019530573332147,0.781793010962478,0.958401334815187
"3751",29,"glyctk",0.000715270055729947,0.832471700760197,0.969722513067913
"3752",29,"wdr82",-0.00654280635992224,0.0081713465603418,0.852011948427798
"3753",29,"hemk1",-0.0013308238648313,0.593772073699133,0.958401334815187
"3754",29,"nprl2",0.00069605347410944,0.745142254899706,0.958401334815187
"3755",29,"LOC111579908",-0.00376755792511528,0.402482853867363,0.958401334815187
"3756",29,"tusc2a",0.000307049713919808,0.781793010962478,0.958401334815187
"3757",29,"hyal2a",-0.000292283811094926,0.937380226935806,0.99534150860539
"3758",29,"hyal1",0.000345622208425303,0.703955319244232,0.958401334815187
"3759",29,"cacna2d2a",0.00435518348692975,0.573636983565361,0.958401334815187
"3760",29,"si:ch211-161c3.6",-0.0074036858217203,0.035604601931958,0.852011948427798
"3761",29,"si:ch211-161c3.5",-0.00351661734797777,0.0987167203605834,0.852011948427798
"3762",29,"LOC111579918",-0.00208153202197906,0.138254073260349,0.87192540921929
"3763",29,"gnb1b",-0.00463182096089922,0.43350812236681,0.958401334815187
"3764",29,"tardbpb",-0.00847181814122476,0.248739763179348,0.958401334815187
"3765",29,"cenps",-0.00479701190811872,0.0434895646178778,0.852011948427798
"3766",29,"LOC118469152",0.000160741602082445,0.781793010962478,0.958401334815187
"3767",29,"epha2a",0.000505499194301913,0.781793010962478,0.958401334815187
"3768",29,"cplane2",0.000813151864024414,0.61348788772325,0.958401334815187
"3769",29,"ddi2",0.00199321788705901,0.500080936579792,0.958401334815187
"3770",29,"arl8ba",0.00124762948687215,0.347071602647711,0.958401334815187
"3771",29,"edem1",0.00157146029658273,0.247118198669046,0.958401334815187
"3772",29,"slc12a5a",0.00850039108786906,0.435917732933646,0.958401334815187
"3773",29,"ncoa5",-0.00394911325475864,0.447129638383729,0.958401334815187
"3774",29,"LOC129349037",-0.00667455793815482,0.00805275704077135,0.852011948427798
"3775",29,"capza1a",-0.00018434915601063,0.905300431335316,0.98885057428551
"3776",29,"mov10a",-0.00554647366885665,0.0399908527884427,0.852011948427798
"3777",29,"LOC111580357",-0.00445405816251293,0.145973275274895,0.879735157883541
"3778",29,"ppm1j",0.000184586295171459,0.938921717484203,0.99534150860539
"3779",29,"tafa3a",0.00453482380554215,0.450966556652005,0.958401334815187
"3780",29,"slc5a8l",-0.00086722120677829,0.560924116443836,0.958401334815187
"3781",29,"slc25a55a",0.00336058166756926,0.112603429509342,0.852011948427798
"3782",29,"tspan2a",-0.00249810330808157,0.688159256917967,0.958401334815187
"3783",29,"ngfb",0.0017234488308624,0.48941196655603,0.958401334815187
"3784",29,"LOC111584344",0.00137749273990678,0.383102236072379,0.958401334815187
"3785",29,"LOC129348848",0.000147285462739338,0.781793010962478,0.958401334815187
"3786",29,"LOC129349004",0.000361679411322257,0.781793010962478,0.958401334815187
"3787",29,"LOC111575926",-0.00682890590390562,0.420518553484264,0.958401334815187
"3788",29,"LOC111576924",0.000476073541630015,0.803206333919222,0.958401334815187
"3789",29,"LOC111581411",-0.00342163641932103,0.543675712813488,0.958401334815187
"3790",29,"smpd2b",0.00243995827527912,0.614001692783034,0.958401334815187
"3791",29,"pkp1b",0.000542520591736263,0.87239951845327,0.979954635338357
"3792",29,"tnnt2b",0.000160741602082445,0.781793010962478,0.958401334815187
"3793",29,"LOC118469832",0.000160741602082445,0.781793010962478,0.958401334815187
"3794",29,"tnni1b",0.000493630295337377,0.803206333919222,0.958401334815187
"3795",29,"LOC111564133",-6.6777409124371e-05,0.981915478590663,0.99534150860539
"3796",29,"LOC129348894",-0.00086722120677829,0.560924116443836,0.958401334815187
"3797",29,"cenpp",-0.00165141761457178,0.702393641540452,0.958401334815187
"3798",29,"aspn",0.013196649557397,0.448442679231556,0.958401334815187
"3799",29,"ecm2",-0.00557705758793043,0.126064837769748,0.861014249128598
"3800",29,"ippk",-0.000764734021648599,0.872497498205359,0.979954635338357
"3801",29,"LOC111575255",0.0016717423562246,0.119556779181047,0.852011948427798
"3802",29,"LOC111575288",0.00207384714926847,0.119556779181047,0.852011948427798
"3803",29,"LOC111575276",0.000153442255323877,0.781793010962478,0.958401334815187
"3804",29,"rpp14",0.00240520855617026,0.692282893977366,0.958401334815187
"3805",29,"LOC111581695",0.00061482768175043,0.703955319244232,0.958401334815187
"3806",29,"pxk",0.000309102517181075,0.96489294408991,0.99534150860539
"3807",29,"pdhb",0.00235271204615524,0.584297494068825,0.958401334815187
"3808",29,"LOC129349035",-6.06692135057549e-05,0.981915478590663,0.99534150860539
"3809",29,"LOC111582587",-0.000869605189119581,0.607431960366208,0.958401334815187
"3810",29,"LOC118471712",0.0117964885327505,0.0655072776515288,0.852011948427798
"3811",29,"LOC111564152",0.00877735153738161,0.22551658406303,0.958401334815187
"3812",29,"nicn1",0.00163894403043454,0.614603996894642,0.958401334815187
"3813",29,"LOC118471644",-0.00291360160040689,0.664051243085152,0.958401334815187
"3814",29,"LOC111582009",-5.51625352277723e-05,0.981915478590663,0.99534150860539
"3815",29,"LOC118471643",0.000152172660337978,0.952593635789139,0.99534150860539
"3816",29,"LOC118471642",0.00193840527909628,0.718653617744828,0.958401334815187
"3817",29,"dag1",0.000906706352658595,0.877006731641318,0.98095407969236
"3818",29,"LOC129348984",0.000310718456887174,0.781793010962478,0.958401334815187
"3819",29,"LOC129348921",0.0004411720583284,0.703955319244232,0.958401334815187
"3820",29,"LOC111567141",-0.00301624575261065,0.88109910171273,0.981509431226687
"3821",29,"manf",0.000620904527994476,0.775830807994357,0.958401334815187
"3822",29,"oser1",0.001502401635184,0.448580407900481,0.958401334815187
"3823",29,"sdc4",0.00908104973516844,0.597671734366064,0.958401334815187
"3824",29,"gdf5",0.000147073501342963,0.781793010962478,0.958401334815187
"3825",29,"LOC111564478",0.00236224399196491,0.348136965793001,0.958401334815187
"3826",29,"mmp24",0.00248495374123556,0.738727760130667,0.958401334815187
"3827",29,"LOC111568916",0.00322821613479983,0.119556779181047,0.852011948427798
"3828",29,"map1lc3a",0.00210266650654704,0.270937284449681,0.958401334815187
"3829",29,"dynlrb1",0.00594887601954731,0.271585061930588,0.958401334815187
"3830",29,"ssuh2.1",-0.00340346570475528,0.432943474600476,0.958401334815187
"3831",29,"si:dkey-49n23.1",-7.90630882410826e-05,0.986740943678985,0.996219790966964
"3832",29,"LOC129348955",0.000723084791051314,0.788916148597878,0.958401334815187
"3833",29,"smpd4",9.79059260240617e-05,0.984247228885003,0.995517726677641
"3834",29,"LOC111563161",0.0141077085118466,0.0287905019545746,0.852011948427798
"3835",29,"LOC111563162",0.000832144310948036,0.866271261137118,0.97870835923357
"3836",29,"rbbp5",-0.00398615978609664,0.0512489739757433,0.852011948427798
"3837",29,"hgh1",-0.00632221962217589,0.0724910388359001,0.852011948427798
"3838",29,"wu:fb55g09",-0.00470932676015464,0.0367425424351049,0.852011948427798
"3839",29,"nisch",0.00466253153560344,0.450343039881483,0.958401334815187
"3840",29,"stab1",0.00249911362183625,0.204960333731721,0.951821188769946
"3841",29,"LOC111563167",0.000679147953408735,0.74460323972062,0.958401334815187
"3842",29,"ccdc71",0.0100361284824559,0.00863182107688688,0.852011948427798
"3843",29,"ddx27",0.000178395984443865,0.781793010962478,0.958401334815187
"3844",29,"pltp",0.000649381564997785,0.917262596345097,0.991652847946093
"3845",29,"khk",0.00208962059912108,0.567678257128762,0.958401334815187
"3846",29,"LOC111566825",0.00597515507687745,0.431767752280884,0.958401334815187
"3847",29,"LOC111566826",-0.000524547236010655,0.560924116443836,0.958401334815187
"3848",29,"mkrn2",0.00369680582986477,0.119556779181047,0.852011948427798
"3849",29,"LOC111571427",0.000565188221899389,0.703955319244232,0.958401334815187
"3850",29,"tsen2",-0.00110844431001908,0.560924116443836,0.958401334815187
"3851",29,"LOC111571415",0.00622175064925934,0.318756809629244,0.958401334815187
"3852",29,"isy1",0.000425652845467592,0.703955319244232,0.958401334815187
"3853",29,"pcif1",0.00244491771328549,0.410517116377902,0.958401334815187
"3854",29,"LOC111571418",-0.00615563567063741,0.129795803856777,0.862182823539796
"3855",29,"polr2j",0.000186644376045631,0.781793010962478,0.958401334815187
"3856",29,"LOC111571424",0.00136896134862955,0.159395527889372,0.902302899687885
"3857",29,"snrpb",0.00587112193720199,0.101022544470772,0.852011948427798
"3858",29,"ctsa",0.00439975208593348,0.0814449421235443,0.852011948427798
"3859",29,"pik3c2b",0.00167849722802036,0.707120711993648,0.958401334815187
"3860",29,"LOC129348937",0.00300854667569362,0.119556779181047,0.852011948427798
"3861",29,"aldh4a1",0.00221705111269417,0.448941843644385,0.958401334815187
"3862",29,"LOC111580519",-0.0186803915671085,0.0542937913433022,0.852011948427798
"3863",29,"LOC129348971",-0.000990375856452119,0.560924116443836,0.958401334815187
"3864",29,"amigo3",0.00223649798056942,0.119556779181047,0.852011948427798
"3865",29,"LOC111577545",7.73845102455042e-05,0.975684738645503,0.99534150860539
"3866",29,"LOC111569039",0.0041744370061808,0.427062844631688,0.958401334815187
"3867",29,"pierce1",0.000689754891903492,0.626131790730894,0.958401334815187
"3868",29,"fnbp1a",0.00314516480999228,0.604463594441585,0.958401334815187
"3869",29,"LOC129349161",-0.00442146576639506,0.0744072517269936,0.852011948427798
"3870",29,"med27",0.000857999929352076,0.604814244263874,0.958401334815187
"3871",29,"ntng2a",0.000171852284072052,0.781793010962478,0.958401334815187
"3872",29,"endog",-0.00570242122096044,0.0356046019319579,0.852011948427798
"3873",29,"LOC111585518",-0.00100090441473877,0.560924116443836,0.958401334815187
