"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"60",7,"secisbp2l",-0.00119122378736022,0.661060681944551,0.998037936667095
"61",7,"LOC111565759",4.15760902460066e-05,0.789205695570969,0.998037936667095
"62",7,"LOC129349512",4.72098378210506e-05,0.889951742388664,0.998037936667095
"63",7,"fbn1",0.00362933919569693,0.137700833708646,0.573507986455744
"64",7,"dut",-6.21400321304238e-05,0.870880602219128,0.998037936667095
"65",7,"slc12a1",-0.000135533906508618,0.805372104469232,0.998037936667095
"66",7,"ctxn2",0.00221536658138411,0.40812557355928,0.998037936667095
"67",7,"myef2",0.00519109377322329,0.0172682841741456,0.437373179839855
"68",7,"slc24a5",2.70677463305958e-06,0.983200705808289,0.998037936667095
"69",7,"LOC111565754",-3.68039138513503e-05,0.796838407438805,0.998037936667095
"70",7,"sema6dl",-0.00288827650086424,0.0255721315434382,0.437373179839855
"71",7,"LOC118470001",-0.000112110324261667,0.84482960314128,0.998037936667095
"72",7,"dmxl2",-0.00464263189096787,0.48347365992147,0.998037936667095
"73",7,"gldn",5.73531236341131e-06,0.983200705808289,0.998037936667095
"74",7,"LOC111565746",0.00303456418050495,0.28131676949637,0.853105620414347
"75",7,"tnfaip8l3",0.00108243173738571,0.756636906647051,0.998037936667095
"76",7,"scg3",0.000819672889004945,0.473121888720386,0.998037936667095
"77",7,"lysmd2",0.000101481167096323,0.945110922359942,0.998037936667095
"78",7,"tmod2",-0.00161913091032504,0.0950922428607364,0.529760917380927
"79",7,"leo1",0.00117112369504058,0.33150636327724,0.935465733401395
"80",7,"mapk6",0.00262372758792559,0.183948755987565,0.667836678447313
"81",7,"LOC118471234",0.00149415302333409,0.313952371697611,0.906495288525242
"82",7,"LOC111577620",3.13220136449631e-05,0.789205695570969,0.998037936667095
"83",7,"usp8",0.00146635700441621,0.621724229768499,0.998037936667095
"84",7,"hdc",4.17774083976194e-06,0.983200705808289,0.998037936667095
"85",7,"LOC111577621",4.01991030921085e-05,0.789205695570969,0.998037936667095
"86",7,"LOC129349535",3.48713697266652e-05,0.789205695570969,0.998037936667095
"87",7,"zgc:158482",2.15639207472646e-05,0.789205695570969,0.998037936667095
"88",7,"LOC129349407",-7.58906256052243e-05,0.629724420024605,0.998037936667095
"89",7,"pde8a",-0.00270242904531265,0.541590649549417,0.998037936667095
"90",7,"LOC111563916",-0.000319182372642534,0.880778425804189,0.998037936667095
"91",7,"LOC111563902",-0.000188642227179724,0.779272532614855,0.998037936667095
"92",7,"LOC111563893",-0.00259428453983893,0.379847134607216,0.998037936667095
"93",7,"homer2",0.000566856609185224,0.79677564335606,0.998037936667095
"94",7,"ramac",0.00197581902516651,0.121060831497786,0.564278992802357
"95",7,"LOC111567331",-0.00208977050515024,0.135173510068726,0.573507986455744
"96",7,"LOC111567348",0.000119422316731672,0.891821262432517,0.998037936667095
"97",7,"zrsr2",-0.00208192525805846,0.118196945689824,0.562325299967254
"98",7,"LOC111567330",-0.00498424460182282,0.0128320080173611,0.437373179839855
"99",7,"phka2",0.00481293509150062,0.19688226541041,0.694521489744299
"100",7,"ppef1",-9.86617612250439e-05,0.629724420024604,0.998037936667095
"101",7,"rs1a",-7.17534998751121e-05,0.759356936581101,0.998037936667095
"102",7,"cdkl5",-0.00409494159133372,0.0937398354853626,0.526959015825436
"103",7,"scml2",-0.00293097478020992,0.047448655812048,0.468540487181141
"104",7,"LOC118470148",2.95635711386067e-05,0.789205695570969,0.998037936667095
"105",7,"nhsb",-0.00539111217028538,0.137517198107481,0.573507986455744
"106",7,"ace2",0.00324127422586419,0.0778043900360811,0.493645722178793
"107",7,"vegfd",-0.00175850272930434,0.0520168716760494,0.471095989245873
"108",7,"LOC129350612",3.79571715224202e-05,0.789205695570969,0.998037936667095
"109",7,"ildr1a",9.72049631745622e-05,0.78920569557097,0.998037936667095
"110",7,"tmem39a",0.00550756540184096,0.050636380436776,0.471095989245873
"111",7,"LOC111566421",0.00333441320509787,0.110631282720663,0.552989065822631
"112",7,"LOC111564828",0.000143477453768754,0.959494655491523,0.998037936667095
"113",7,"LOC118469910",2.70677463305958e-06,0.983200705808289,0.998037936667095
"114",7,"LOC111564831",-0.000449555875520037,0.769816864312712,0.998037936667095
"115",7,"stk16",0.000419913236026515,0.814213743808556,0.998037936667095
"116",7,"atic",-0.00144729259071081,0.056947121421116,0.471095989245873
"117",7,"psmd14",-0.00127740876934881,0.187425767528512,0.674610615272632
"118",7,"rbms1a",0.00149909109724221,0.752771923795002,0.998037936667095
"119",7,"pla2r1",-7.39068337202231e-05,0.629724420024605,0.998037936667095
"120",7,"ly75",0.00025054373371825,0.728110723681208,0.998037936667095
"121",7,"marchf7",0.00172806826982472,0.640193381828273,0.998037936667095
"122",7,"baz2ba",-0.00321458128971229,0.0082199816554303,0.437373179839855
"123",7,"wdsub1",-0.00146194544598437,0.0984830782325095,0.535745633096957
"124",7,"LOC111564834",0.00133109762745912,0.28074351039903,0.852022305835208
"125",7,"LOC111564858",9.00764719957925e-06,0.983200705808289,0.998037936667095
"126",7,"gtf2f2a",0.000481683913044051,0.794996443880209,0.998037936667095
"127",7,"gpalpp1",-9.77374350913843e-05,0.758661150703999,0.998037936667095
"128",7,"ercc3",-0.000767585133422273,0.5424002326223,0.998037936667095
"129",7,"rbm26",0.000484515416098135,0.786533756131665,0.998037936667095
"130",7,"LOC118469912",3.12675907548351e-06,0.983200705808289,0.998037936667095
"131",7,"pou4f1",4.3911604131796e-05,0.78920569557097,0.998037936667095
"132",7,"LOC129349311",0.000844231505089329,0.744218581539596,0.998037936667095
"133",7,"LOC111562565",0.0167566802550951,0.0410159881157133,0.452050949204205
"134",7,"LOC111562524",0.0029388617282728,0.137700833708646,0.573507986455744
"135",7,"tdrd3",0.000766906800347666,0.646275334498861,0.998037936667095
"136",7,"LOC111562582",-7.11987709237697e-05,0.762406379908086,0.998037936667095
"137",7,"LOC118470526",-0.00278460892684314,0.031115838256581,0.439519067309342
"138",7,"pcdh17",2.89626383981672e-05,0.980897415607404,0.998037936667095
"139",7,"LOC129348781",3.73103339211099e-05,0.789205695570969,0.998037936667095
"140",7,"lims1",0.0017162707404494,0.256062724969775,0.806409390469767
"141",7,"LOC111562382",-0.00109601940325399,0.297493264284654,0.881345093667846
"142",7,"tgfbrap1",0.00256904915135767,0.183298956733548,0.66626061268868
"143",7,"cul4a",-0.00126117084095104,0.682058214232313,0.998037936667095
"144",7,"lamp1a",0.000558097893394973,0.692084204659381,0.998037936667095
"145",7,"dcun1d2b",-0.000449843764291134,0.778207486520062,0.998037936667095
"146",7,"tmco3",-0.00297810719345311,0.0629503865654935,0.471095989245873
"147",7,"grk1a",3.36375024715984e-06,0.983200705808289,0.998037936667095
"148",7,"LOC111585021",0.00247031929594139,0.137700833708646,0.573507986455744
"149",7,"LOC129347314",-7.03001469299645e-05,0.629724420024605,0.998037936667095
"150",7,"gas6",-0.000935006660634759,0.361993113787832,0.979548776778903
"151",7,"pros1",1.68021225128125e-06,0.991083607861834,0.998818669990714
"152",7,"rasa3",-0.00461594566981484,0.177472821839347,0.653023879287363
"153",7,"tpp2",-0.0024379052533823,0.0482050188080122,0.470459848254609
"154",7,"mettl21e",0.00294152656376718,0.131969520716653,0.573507986455744
"155",7,"ercc5",3.90732497995666e-05,0.782080607502752,0.998037936667095
"156",7,"blzf1",-6.04425915905049e-05,0.629724420024604,0.998037936667095
"157",7,"trmt10c",3.02256023971019e-05,0.856633172640564,0.998037936667095
"158",7,"txnl4b",-0.000587670406030651,0.313896642077542,0.906495288525242
"159",7,"mrpl16",-0.00257896230780579,0.0499682940564996,0.471095989245873
"160",7,"gpc5a",3.78123451704152e-05,0.81598196682236,0.998037936667095
"161",7,"LOC129347566",-5.70563099519856e-05,0.734171317193453,0.998037936667095
"162",7,"gpc6a",0.00834891267569168,0.288349843839413,0.864177912466132
"163",7,"LOC129348956",-0.00022061259480678,0.747517637897559,0.998037936667095
"164",7,"LOC111565062",-2.09605861192157e-05,0.971267148090006,0.998037936667095
"165",7,"slc5a7a",-0.000865751775835769,0.0282038066011294,0.439370628256851
"166",7,"arl6",-0.000378857918339161,0.801384876302742,0.998037936667095
"167",7,"LOC111565060",-0.00283076439097972,0.00979865909057659,0.437373179839855
"168",7,"nsun3",-0.000162367485292557,0.830266390525073,0.998037936667095
"169",7,"LOC111565057",-0.000170451710439745,0.783243956868555,0.998037936667095
"170",7,"LOC129349150",-0.000110790016322942,0.757867227862463,0.998037936667095
"171",7,"rrad",-5.52399124826961e-05,0.728927852776311,0.998037936667095
"172",7,"ca7",-0.000880837961571296,0.0294891959737319,0.439370628256851
"173",7,"nae1",-0.00320211705080608,0.00551730452707738,0.437373179839855
"174",7,"si:dkey-56m19.5",0.00129426058111159,0.414345122624878,0.998037936667095
"175",7,"LOC129349413",0.000421026589624562,0.69926691159784,0.998037936667095
"176",7,"LOC129347791",-7.37614716742107e-05,0.629724420024604,0.998037936667095
"177",7,"dync1li2",-0.00720027408928883,0.0309980507657946,0.439519067309342
"178",7,"cmtm4",-0.00180352043576564,0.499328515772739,0.998037936667095
"179",7,"cmtm3",0.000122876001923709,0.900692475855623,0.998037936667095
"180",7,"galns",-0.000913100773692597,0.104128101521198,0.543027140942765
"181",7,"trappc2l",-0.00192598427494883,0.00792400619481469,0.437373179839855
"182",7,"pabpn1l",-0.0028005964117684,0.0243619637882249,0.437373179839855
"183",7,"cbfa2t3",-0.00156538594314412,0.480995397110602,0.998037936667095
"184",7,"acsf3",-0.000198304791381638,0.816940616495369,0.998037936667095
"185",7,"cdh15",3.91459610512596e-06,0.983200705808289,0.998037936667095
"186",7,"spg7",-3.94638592311829e-05,0.962749942854828,0.998037936667095
"187",7,"ankrd11",0.0137751209775835,0.138025197160582,0.573507986455744
"188",7,"LOC111580049",-0.000134563942263707,0.789889122642799,0.998037936667095
"189",7,"hp",0.0034510545935032,0.015450924629542,0.437373179839855
"190",7,"dhodh",7.21525608571437e-05,0.84255412580738,0.998037936667095
"191",7,"ist1",0.00251035439928839,0.0461986260992006,0.463587079654891
"192",7,"mphosph10",-0.000168901984579999,0.805881332168032,0.998037936667095
"193",7,"mcee",-1.68465502930709e-06,0.994684511225414,0.998818669990714
"194",7,"LOC111580055",0.00183906261855544,0.650047556679162,0.998037936667095
"195",7,"rplp2l",-0.00130553914483551,0.655522354468153,0.998037936667095
"196",7,"lin7c",-0.00124205557031175,0.797123033999338,0.998037936667095
"197",7,"bdnf",-0.00382718041235774,0.118802857990108,0.562870591882425
"198",7,"kif18a",0.00313116468228884,0.175461711621351,0.648844246446552
"199",7,"mettl15",-0.00196371667189268,0.658210278854247,0.998037936667095
"200",7,"LOC118471246",0.0029271777075071,0.123180103281203,0.566120101019853
"201",7,"lgr4",-0.000380376977477556,0.848512092395345,0.998037936667095
"202",7,"mybpc3",0.00503389785986555,0.101359228278767,0.539825269229502
"203",7,"LOC129349316",-4.1664714652337e-05,0.629724420024604,0.998037936667095
"204",7,"LOC118469808",-6.82089121061392e-05,0.629724420024604,0.998037936667095
"205",7,"LOC111563924",0.00328007268194907,0.137700833708646,0.573507986455744
"206",7,"slc39a13",-0.00103192351968193,0.31894649128156,0.914143001833685
"207",7,"tmem276b",-0.00544413550452775,0.0852597168606614,0.511723961235589
"208",7,"gas2b",-6.29321351920624e-05,0.748759669993054,0.998037936667095
"209",7,"slc17a6b",0.00595704727574432,0.293147599169911,0.872943059610401
"210",7,"ano5b",-0.00195236178299536,0.675028943250616,0.998037936667095
"211",7,"igdcc3",-0.000980915067589213,0.0583063800756151,0.471095989245873
"212",7,"LOC129349470",-0.00119220283230301,0.581035835181378,0.998037936667095
"213",7,"eif3jb",0.000418789763858108,0.753828797977776,0.998037936667095
"214",7,"strc1",0.000675472592774566,0.723572787124857,0.998037936667095
"215",7,"ctdspl2b",0.00367817062317141,0.0112508710883467,0.437373179839855
"216",7,"golm2",-0.000349441158162547,0.894646099241179,0.998037936667095
"217",7,"fam189a1",0.0056618735904352,0.305552015448147,0.894362137447244
"218",7,"tjp1a",0.00835316570524232,0.0986713009570284,0.53596751433178
"219",7,"terb2",-6.30527263447094e-06,0.962130161259955,0.998037936667095
"220",7,"sord",3.31634412810861e-05,0.789205695570969,0.998037936667095
"221",7,"apba2b",0.00658038750740761,0.310319786198293,0.901625163411063
"222",7,"syt7b",0.0226440681270789,0.0695995791763626,0.473379302919158
"223",7,"sdhaf2",-0.0016061822586443,0.0198736028180872,0.437373179839855
"224",7,"LOC111574613",0.00238844265766428,0.196316090496998,0.693448145849316
"225",7,"polr2l",4.51222563515186e-05,0.926393752703324,0.998037936667095
"226",7,"dagla",0.00175665153227074,0.726837558051182,0.998037936667095
"227",7,"ext2",-0.000213583877792168,0.907762955233829,0.998037936667095
"228",7,"alx4a",5.92872074347471e-06,0.983200705808289,0.998037936667095
"229",7,"LOC129350942",-7.49196244391671e-05,0.703165423198964,0.998037936667095
"230",7,"caprin1a",0.000584451257298928,0.746272556262555,0.998037936667095
"231",7,"nucb2a",0.00532710995321913,0.104674659009286,0.543177925540487
"232",7,"plekha7b",0.00275655068290826,0.0673416955742121,0.471740250967729
"233",7,"sox6",-2.12993998544172e-05,0.954132986899901,0.998037936667095
"234",7,"calca",2.8915632132074e-06,0.983200705808289,0.998037936667095
"235",7,"LOC129348556",-5.88676171369105e-05,0.629724420024604,0.998037936667095
"236",7,"pde3b",0.00723919986706499,0.0850960263910973,0.511107646891596
"237",7,"copb1",-0.00165105081582076,0.198330085920452,0.696447482464885
"238",7,"rras2",-0.00371147694570834,0.0149956282262627,0.437373179839855
"239",7,"tub",8.82629550296605e-05,0.980377958830849,0.998037936667095
"240",7,"ric3a",-5.81963876445448e-05,0.629724420024604,0.998037936667095
"241",7,"LOC129348608",0.000556887164469039,0.670845388279854,0.998037936667095
"242",7,"lmo1",0.00260596925002667,0.405202144842634,0.998037936667095
"243",7,"stk33",-0.0074821932419998,0.0795566861005864,0.497406355411731
"244",7,"rerglb",-4.1664714652337e-05,0.629724420024604,0.998037936667095
"245",7,"trim66",0.00435847070633347,0.117950758693307,0.56229585089412
"246",7,"LOC129348803",-0.0015256600674557,0.0299650286627528,0.439370628256851
"247",7,"dennd2b",-0.000194674442523348,0.793820908955603,0.998037936667095
"248",7,"tmem9b",-0.00333122948673814,0.412787452923623,0.998037936667095
"249",7,"sinhcafl",-5.77328843623017e-05,0.629724420024604,0.998037936667095
"250",7,"dennd5a",-0.00160045307138952,0.308069230786029,0.897353931799713
"251",7,"tmem41b",0.00184281933739285,0.074048431225564,0.484951810718941
"252",7,"ipo7",-0.00164757587324163,0.494369879719424,0.998037936667095
"253",7,"swap70a",-0.000127797565588204,0.807759892573458,0.998037936667095
"254",7,"sbf2",0.00635745990842255,0.253918560748323,0.803504627780333
"255",7,"adma",-0.00135219385400204,0.0654289153580606,0.471095989245873
"256",7,"ampd3a",1.98803737819276e-06,0.98320070580829,0.998037936667095
"257",7,"ctr9",0.000715218702670342,0.418326471100701,0.998037936667095
"258",7,"eif4g2a",-0.0018901063507846,0.416247275045901,0.998037936667095
"259",7,"LOC129348917",-0.000711857322208387,0.0256166529275117,0.437373179839855
"260",7,"galnt18b",-0.00522541258091007,0.11348590270754,0.55659984768904
"261",7,"LOC111583341",-3.14229158480153e-05,0.96086834115816,0.998037936667095
"262",7,"btbd10b",-0.00138358183229385,0.0969103310902707,0.533308489090818
"263",7,"bmal1b",-1.58077350914894e-05,0.94951306414405,0.998037936667095
"264",7,"LOC129349665",0.00157417233520724,0.313703856539058,0.906495288525242
"265",7,"rassf10b",2.48667647551434e-05,0.789205695570969,0.998037936667095
"266",7,"tead1b",-0.000730267296685023,0.0685121176805036,0.471985033843507
"267",7,"dkk3a",4.20444707399622e-05,0.843472887344529,0.998037936667095
"268",7,"usp47",-0.000831609701386111,0.519387460859116,0.998037936667095
"269",7,"vat1l",8.2944460099442e-05,0.784908190801011,0.998037936667095
"270",7,"bola3",6.35480383391495e-05,0.887139157657124,0.998037936667095
"271",7,"nfat5b",-0.00128475511640635,0.48617768851435,0.998037936667095
"272",7,"kars1",-0.000259441712959893,0.731831378048907,0.998037936667095
"273",7,"rpl13",-0.0080499268384806,0.105950685052412,0.545794393332055
"274",7,"cpne7",-0.00216985047229799,0.806197115848206,0.998037936667095
"275",7,"zgc:162592",-0.0013154862421916,0.0572910104810616,0.471095989245873
"276",7,"LOC111582316",-0.00122744719523868,0.263544214951144,0.822588157612749
"277",7,"dhx38",0.000440666420534133,0.767470394509003,0.998037936667095
"278",7,"LOC118471559",0.00235295690446519,0.132685450601201,0.573507986455744
"279",7,"LOC129349115",-0.000260256154480193,0.654709101245953,0.998037936667095
"280",7,"zfhx3b",0.00126033800123754,0.691734010398642,0.998037936667095
"281",7,"usp10",-0.00122499127531203,0.331161443480962,0.935204356769183
"282",7,"marveld3",4.30798298336684e-05,0.895542896903852,0.998037936667095
"283",7,"phlpp2",-0.00380747586687345,0.0893475529174799,0.521072229632654
"284",7,"ap1g1",-0.00386216362550265,0.22310479761375,0.748556176497689
"285",7,"znf821",-0.00085351210988377,0.661608176222571,0.998037936667095
"286",7,"LOC129348575",-0.000133879311873286,0.640844844192536,0.998037936667095
"287",7,"atxn1l",-0.00199751793411482,0.364439880578532,0.983288151392737
"288",7,"LOC111577580",-7.97382006711558e-05,0.677846393571487,0.998037936667095
"289",7,"mtmr10",-0.000171154700080212,0.673584267556121,0.998037936667095
"290",7,"myo1ea",-0.0021359165498232,0.0432116942308804,0.458503692942698
"291",7,"LOC129347674",3.79571715224202e-05,0.789205695570969,0.998037936667095
"292",7,"rnf111",0.0135659584377042,0.0375794851166817,0.442783329404056
"293",7,"sltm",0.00378555255300621,0.218068778511318,0.737668687886252
"294",7,"mindy2",0.000298513609396151,0.888872630651173,0.998037936667095
"295",7,"adam10a",0.00324707025372161,0.196792362252519,0.694468705633699
"296",7,"lipca",3.50191800501456e-05,0.789205695570969,0.998037936667095
"297",7,"aqp9b",0.00254298505392635,0.132475962676306,0.573507986455744
"298",7,"aldh1a2",-7.06310128553774e-05,0.629724420024604,0.998037936667095
"299",7,"LOC129348974",-0.00152793108575223,0.179785657841229,0.657821162154598
"300",7,"cgnl1",3.3864377249097e-06,0.983200705808289,0.998037936667095
"301",7,"tcf12",0.0138541689606456,0.0925555278208073,0.525648396980993
"302",7,"LOC111577795",-0.000136594344316095,0.731033188405005,0.998037936667095
"303",7,"znf280d",0.00480602149001656,0.353276714763065,0.966892670941975
"304",7,"tex9",3.87936250672603e-06,0.98320070580829,0.998037936667095
"305",7,"LOC111577798",-0.00169158668504279,0.39737807692071,0.998037936667095
"306",7,"nedd4a",0.00268258928717889,0.207651114565521,0.716953382518137
"307",7,"LOC129350968",4.23368521543695e-05,0.877376736722087,0.998037936667095
"308",7,"ccpg1",-0.00225665071935161,0.646012510916864,0.998037936667095
"309",7,"pigb",0.00200660266470266,0.311292544068354,0.903035665094491
"310",7,"LOC111577800",0.000302412287426857,0.675707509757225,0.998037936667095
"311",7,"vrk3",-0.00333864453422317,0.118817587788916,0.562870591882425
"312",7,"LOC111577790",0.00748692042206456,0.099868858279033,0.537456816747708
"313",7,"LOC111577783",-0.000448711846511039,0.693862529491822,0.998037936667095
"314",7,"LOC111577782",-0.00551095251111774,0.0641861379875145,0.471095989245873
"315",7,"nudt21",0.000525672784749022,0.70128744412017,0.998037936667095
"316",7,"ogfod1",8.90363858763157e-05,0.836104676590277,0.998037936667095
"317",7,"LOC129348627",-3.27857009299728e-05,0.90797794832326,0.998037936667095
"318",7,"fes",-0.00015867489379278,0.629724420024604,0.998037936667095
"319",7,"furina",-0.00173162306930351,0.646832958634685,0.998037936667095
"320",7,"LOC111587675",3.27232906691378e-06,0.983200705808289,0.998037936667095
"321",7,"si:ch211-122f10.4",0.000316540808656352,0.772558614210532,0.998037936667095
"322",7,"slc38a7",0.00245518562457351,0.0925189329678525,0.525648396980993
"323",7,"got2b",-0.00534390291468575,0.0029172337948048,0.437373179839855
"324",7,"LOC111571167",0.0032017349439994,0.114679989056206,0.557684979647756
"325",7,"cog4",-0.00142546954653553,0.216202295036976,0.734437928191957
"326",7,"LOC111571169",1.24687901572017e-05,0.975070609999036,0.998037936667095
"327",7,"gfod2",0.00120395659246638,0.461138648962664,0.998037936667095
"328",7,"thap11",-0.00190707823421097,0.070226307248636,0.475055770463042
"329",7,"nrn1lb",-3.96405368445464e-05,0.629724420024604,0.998037936667095
"330",7,"cmtr2",5.57584558072721e-05,0.897343115699404,0.998037936667095
"331",7,"emc8",0.00280718806419256,0.157587660861915,0.612312307424472
"332",7,"LOC111577159",-0.00386018467820884,0.225899463123226,0.754110347537081
"333",7,"dusp22a",-0.000492902979444969,0.778604187766788,0.998037936667095
"334",7,"mthfsd",0.00318605193487717,0.25888962637305,0.812095570961898
"335",7,"dbndd1",0.00017730225865013,0.81891890562793,0.998037936667095
"336",7,"LOC111577165",8.76568205589265e-05,0.789205695570969,0.998037936667095
"337",7,"def8",-0.00309219065681268,0.0937776792351789,0.526979971567305
"338",7,"mc1r",0.00326527211304845,0.154621452597901,0.605765663589365
"339",7,"tcf25",0.00236604339538642,0.081646242463252,0.503338887409383
"340",7,"mvda",-1.40782098215504e-05,0.854529768777238,0.998037936667095
"341",7,"pdcd5",0.00367505099220651,0.113799502774505,0.55659984768904
"342",7,"LOC111577167",2.23533733574337e-06,0.983200705808289,0.998037936667095
"343",7,"si:dkey-234i14.2",0.000491135691026976,0.694547650477404,0.998037936667095
"344",7,"LOC129349683",-0.00451671931084913,0.0155637143119047,0.437373179839855
"345",7,"gins2",-5.44153731299386e-05,0.629724420024605,0.998037936667095
"346",7,"gse1b",-0.00116983000478546,0.317578459785557,0.912133763159075
"347",7,"LOC111572299",2.10698306633245e-05,0.960917124604698,0.998037936667095
"348",7,"atmin",9.79403975272925e-05,0.889328617086401,0.998037936667095
"349",7,"cmc2",0.00174400434613512,0.22984232810411,0.762056835256096
"350",7,"LOC111572293",0.00416298902956765,0.128401099739099,0.570998401977831
"351",7,"spon1a",-3.26082943633936e-05,0.939589116959999,0.998037936667095
"352",7,"LOC118469430",-0.000178133572724831,0.687109911083985,0.998037936667095
"353",7,"kiaa1549lb",0.024423244267962,0.0675866888028003,0.471740250967729
"354",7,"hipk3b",0.000451862744425528,0.891869570847553,0.998037936667095
"355",7,"cstf3",-0.000609757497247787,0.889220301988017,0.998037936667095
"356",7,"qser1",0.00725361419540498,0.168659089339628,0.633805263953906
"357",7,"eif3m",-0.00235749255947631,0.035992914212881,0.439519067309342
"358",7,"rcn1",-0.000924822927454613,0.535708871615603,0.998037936667095
"359",7,"pax6b",-7.33123254697072e-05,0.753344079491761,0.998037936667095
"360",7,"elp4",-0.00053106682469705,0.852914068730732,0.998037936667095
"361",7,"immp1l",-0.00186208105844272,0.46321574640947,0.998037936667095
"362",7,"rps6ka2",0.000630609571741448,0.302946891474175,0.890439594912132
"363",7,"rnaset2",-6.26926930621103e-05,0.629724420024604,0.998037936667095
"364",7,"LOC111576189",0.0106806754836136,0.0730377652600939,0.481916195672398
"365",7,"ddx21",-0.0017114745489504,0.646917730973961,0.998037936667095
"366",7,"LOC111576206",3.65732113976749e-05,0.789205695570969,0.998037936667095
