"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"1622",6,"LOC111586281",-0.000100272795389597,0.904310074975869,0.957621239677339
"1623",6,"LOC129349890",-0.000280532709682716,0.599568734878744,0.899170195871228
"1624",6,"il12rb2",3.08499545813142e-05,0.806591055382407,0.920849678048737
"1625",6,"serbp1a",0.000796343097064721,0.655360571461787,0.920849678048737
"1626",6,"ddr2a",0.000308252207076774,0.661467050480529,0.920849678048737
"1627",6,"uap1",0.000944435946848746,0.0421042665921163,0.581482159946649
"1628",6,"ubxn6",0.000689563725605217,0.150119506867293,0.581482159946649
"1629",6,"chaf1a",-4.13828238196953e-05,0.92974288703918,0.96969021445555
"1630",6,"scamp4",0.00128429414923008,0.00964856481596895,0.581482159946649
"1631",6,"si:ch211-129c21.1",-0.000674067880707324,0.106945556579165,0.581482159946649
"1632",6,"fsd1",0.0024088697577813,0.341146714131327,0.739282171022833
"1633",6,"LOC111587314",0.00123077337603491,0.107412812763566,0.581482159946649
"1634",6,"LOC111563469",0.00069943015049164,0.14191710844482,0.581482159946649
"1635",6,"pip5k1ca",-0.00377910050970101,0.282532246547362,0.690856048236767
"1636",6,"gpx4a",0.00047874878074766,0.543376902645353,0.873772768255737
"1637",6,"polr2eb",0.000538783487504083,0.18768024723092,0.604281126995466
"1638",6,"arhgap45b",0.000469990840761715,0.11513706427454,0.581482159946649
"1639",6,"tjp3",0.000129910731565652,0.16231783988211,0.581482159946649
"1640",6,"si:ch73-63e15.2",0.00269343216643364,0.223810009456857,0.641405579365989
"1641",6,"hapln4",-4.48867069980219e-05,0.914576383556516,0.962770180209754
"1642",6,"LOC118469223",3.42483664318973e-05,0.806591055382407,0.920849678048737
"1643",6,"LOC129347358",0.000145107369980522,0.682872001664245,0.920849678048737
"1644",6,"ncanb",0.0136772388258444,0.0371157361284218,0.581482159946649
"1645",6,"nr2c2ap",-0.000758047905228669,0.0174721702963307,0.581482159946649
"1646",6,"rfxank",0.000445097124245508,0.367993548744751,0.75837645537727
"1647",6,"borcs8",-0.000508224099879168,0.473130520851165,0.828631005311402
"1648",6,"mef2b",-0.000179822967706828,0.696060063302623,0.920849678048737
"1649",6,"tmem161a",-0.000464213751136689,0.386021215683855,0.769864067795208
"1650",6,"LOC118470501",0.0064758567448857,0.071362351854965,0.581482159946649
"1651",6,"LOC111570643",-0.000137126401718244,0.919983484171263,0.965212996510193
"1652",6,"LOC111570662",0.000357060395087403,0.678194319878561,0.920849678048737
"1653",6,"LOC129350171",-1.69763799293612e-05,0.965704264588549,0.985239525730337
"1654",6,"gatad2ab",0.00289880107663122,0.111050296870844,0.581482159946649
"1655",6,"yjefn3",0.00116536843088202,0.771439551645884,0.920849678048737
"1656",6,"LOC129350158",0.000121935871205046,0.883352635958671,0.947929017121084
"1657",6,"cilp2",0.000396247685158004,0.096344550858988,0.581482159946649
"1658",6,"si:ch211-212d10.2",-4.67432691542066e-05,0.934017384167559,0.971408681107204
"1659",6,"midn",0.000347218517632716,0.930788848586505,0.97006970243134
"1660",6,"atp5f1d",8.33043868660607e-05,0.970460347238906,0.987141016694652
"1661",6,"cbarpb",-0.00326375696017408,0.109413034169989,0.581482159946649
"1662",6,"LOC111579114",0.0014437085279464,0.160961510152143,0.581482159946649
"1663",6,"bsg",-0.0062064714544781,0.18904165926424,0.606054970745196
"1664",6,"hcn2b",0.00174919320256243,0.445056568401805,0.810974316086268
"1665",6,"polrmt",0.00154504074597347,0.174583685909346,0.592539318370306
"1666",6,"LOC129349999",-0.000324324674741125,0.715421765006155,0.920849678048737
"1667",6,"fgf22",0.000301904389718327,0.333144790612253,0.732369810625327
"1668",6,"LOC129347279",4.24547941058334e-05,0.736003497471439,0.920849678048737
"1669",6,"LOC111578525",0.000137223342000416,0.331002267863714,0.730663157949722
"1670",6,"LOC118471303",0.00012634039805772,0.16231783988211,0.581482159946649
"1671",6,"LOC111578534",0.000348285829712322,0.622006437736024,0.913731129191609
"1672",6,"micos13",-0.00128612784103972,0.279741109655939,0.689444580187095
"1673",6,"rgmd",0.000117863880356829,0.539009284376278,0.871985984584128
"1674",6,"celf5a",0.00578528984776795,0.322409219271875,0.72251135855492
"1675",6,"LOC129350358",0.000120089002583284,0.16231783988211,0.581482159946649
"1676",6,"rxfp3.2b",0.00130731328828687,0.0385335383186951,0.581482159946649
"1677",6,"LOC111574483",0.00101935174224031,0.799789542742709,0.920849678048737
"1678",6,"hmg20b",-0.000523132768069808,0.741640725505534,0.920849678048737
"1679",6,"unc13a",0.00720195681581352,0.129864060706649,0.581482159946649
"1680",6,"si:dkey-110c1.10",0.000694570354875793,0.218823986904725,0.635027215884383
"1681",6,"mbd3b",0.00320961000249595,0.283481353471009,0.690922906055165
"1682",6,"LOC111568216",0.00103071083192621,0.306770219277904,0.712322081347088
"1683",6,"tcf3b",-0.00256101104385442,0.445912817984998,0.811540634989674
"1684",6,"zbtb7a",0.000850310861730309,0.433147362850733,0.8018791528773
"1685",6,"map2k2a",0.00252734691172514,0.15465896574602,0.581482159946649
"1686",6,"pias4a",-0.000128492943543888,0.781780619950493,0.920849678048737
"1687",6,"onecut3a",0.000156078338181143,0.148825078353154,0.581482159946649
"1688",6,"lingo3a",0.00112368707790434,0.665896360854536,0.920849678048737
"1689",6,"LOC111584150",-0.00159142817607106,0.270577506795666,0.679823476139097
"1690",6,"oaz1a",-0.000556419431065005,0.769865322465613,0.920849678048737
"1691",6,"amh",0.000205388122846449,0.190713270927327,0.607578926165841
"1692",6,"dot1l",0.00404017338374096,0.0454990007476347,0.581482159946649
"1693",6,"ell",-0.00181182675829078,0.204903918261642,0.62029921075898
"1694",6,"fkbp8",-0.000416602182219877,0.524692989329206,0.86208352375351
"1695",6,"ssbp4",0.00113495529240243,0.771548041622186,0.920849678048737
"1696",6,"tmem59l",0.000331136842725392,0.965620951396659,0.985239525730337
"1697",6,"crlf1b",0.000535735172088505,0.360369159783255,0.752906196025978
"1698",6,"LOC129347390",-0.000161506577557631,0.756434315299271,0.920849678048737
"1699",6,"rex1bd",0.00119357309630328,0.0222769229286297,0.581482159946649
"1700",6,"fam78bb",-0.00218778542787443,0.44012415183446,0.806421189653646
"1701",6,"slc35a3a",0.00136250384527827,0.066754098499209,0.581482159946649
"1702",6,"notch2",-0.000135386887720909,0.759643933173656,0.920849678048737
"1703",6,"sec22bb",0.00141340387278228,0.198486215955252,0.612516932882391
"1704",6,"npl",-0.000678470034412128,0.0911889686866245,0.581482159946649
"1705",6,"edem3",0.000661273335814115,0.562844565798696,0.882787786517896
"1706",6,"zgc:92140",-0.00111127771491195,0.169881625770909,0.590271097855617
"1707",6,"colgalt2b",0.0010745480574359,0.181026354210122,0.598463702087534
"1708",6,"LOC129350008",-6.55701228713401e-05,0.832899361102609,0.923992309061184
"1709",6,"rgl1",0.00102920990097637,0.262007958713471,0.674389166251474
"1710",6,"abhd17ab",0.000842993087294656,0.5536210754202,0.878769104479787
"1711",6,"zgc:77486",0.00237978906936044,0.0778862767998029,0.581482159946649
"1712",6,"sema6bb",0.00729126701067821,0.15420775137386,0.581482159946649
"1713",6,"rorca",-0.00113785943043046,0.730640893541872,0.920849678048737
"1714",6,"sh3gl1b",0.00155336483980994,0.0140232013424516,0.581482159946649
"1715",6,"mpnd",0.00175415757263365,0.265335799252383,0.676590732071568
"1716",6,"armh1",2.13973800769851e-05,0.825928343491364,0.920849678048737
"1717",6,"mutyh",0.000297489587622832,0.706945169880169,0.920849678048737
"1718",6,"LOC129350003",0.000167170541940804,0.16231783988211,0.581482159946649
"1719",6,"LOC111583907",0.00106388624045517,0.0119962572214978,0.581482159946649
"1720",6,"dio1",0.000129660940634536,0.736003497471439,0.920849678048737
"1721",6,"ssbp3b",0.00184235847504471,0.0301237563645514,0.581482159946649
"1722",6,"acot11b",0.000762133961557555,0.286788975060831,0.694611923859781
"1723",6,"fpgt",-0.000371469973223867,0.416745275698694,0.789352696354155
"1724",6,"tnni3k",-0.000100507281691392,0.904475041764383,0.957679517374855
"1725",6,"erich3",0.00026534534237983,0.426350536449732,0.796872814378212
"1726",6,"LOC111581922",0.000148625119724709,0.16231783988211,0.581482159946649
"1727",6,"slc44a5b",0.00598267341524659,0.0143620867353988,0.581482159946649
"1728",6,"st6galnac5b",0.00323567775357273,0.344504220656343,0.741398605693986
"1729",6,"btf3l4",-0.0010571631602591,0.508822454467923,0.853048818734615
"1730",6,"zfyve9b",0.00119396551231013,0.150239697694951,0.581482159946649
"1731",6,"LOC129349721",0.000177097713627233,0.337128251925584,0.735449310553178
"1732",6,"elovl1b",0.000640603141142756,0.0586292988132288,0.581482159946649
"1733",6,"mob3c",-0.0013709898529565,0.203426505544154,0.618400677513044
"1734",6,"mknk1",-0.00292140652519453,0.0669493709460074,0.581482159946649
"1735",6,"LOC118471631",-0.000393967775723561,0.609350345938927,0.906307144250506
"1736",6,"LOC111585833",3.22472605442126e-05,0.806591055382407,0.920849678048737
"1737",6,"LOC129350428",0.00117088124042189,0.0236732144175314,0.581482159946649
"1738",6,"LOC111577742",0.0024667029373757,0.299658719738141,0.706281086410581
"1739",6,"timm44",0.0010658331942506,0.267187498699654,0.677421842453783
"1740",6,"hnrnpm",-0.000931372726905851,0.800790915779213,0.920849678048737
"1741",6,"dmap1",-0.000213694058119755,0.844826306724472,0.930304988882878
"1742",6,"guk1b",3.37557969540424e-05,0.806591055382407,0.920849678048737
"1743",6,"obscna",-0.00417571087154053,0.446966966550708,0.812236291410275
"1744",6,"alkal1",0.000131599915738408,0.16231783988211,0.581482159946649
"1745",6,"mindy4",-0.00033122704968847,0.785859289421269,0.920849678048737
"1746",6,"LOC129350250",0.000188667456941868,0.552545638256211,0.87824456409919
"1747",6,"nexn",5.05410034123317e-05,0.736003497471439,0.920849678048737
"1748",6,"tab3",0.000428044619455984,0.742180869019902,0.920849678048737
"1749",6,"tmem47",0.000404354127012344,0.0945538528462353,0.581482159946649
"1750",6,"LOC111569300",-0.000133911270857625,0.782862509198301,0.920849678048737
"1751",6,"LOC111586229",0.00163919891340827,0.00646666229205755,0.581482159946649
"1752",6,"LOC111563016",0.000622955222336741,0.287543169817583,0.695535026571324
"1753",6,"elmo3",0.000583674392089197,0.24739683950989,0.662289391419544
"1754",6,"fbxl9",6.75751836739443e-05,0.899325152045138,0.955430099301837
"1755",6,"e2f4",0.000470522153927782,0.355950155146573,0.749298865605407
"1756",6,"c3h12orf4",-0.000597760323055881,0.602277197217281,0.900996626287582
"1757",6,"slc45a3",0.000769580176160174,0.182442162451838,0.600063603725487
"1758",6,"LOC111572082",-0.00256451554621923,0.215815746727181,0.632561901979753
"1759",6,"LOC111572106",-0.00100140252328918,0.093979003991536,0.581482159946649
"1760",6,"ccnd2a",-0.00256976308667259,0.188316543436492,0.605276363120633
"1761",6,"LOC118471462",0.000215776789005244,0.230932569219554,0.647388723094311
"1762",6,"LOC129348596",-0.000239343748774461,0.651263964387184,0.920849678048737
"1763",6,"LOC118470930",3.35160397675013e-05,0.825928343491364,0.920849678048737
"1764",6,"cdh13",0.00773025606311169,0.286933852564921,0.694879979581468
"1765",6,"LOC129348587",-0.00100061563247709,0.100172055895516,0.581482159946649
"1766",6,"LOC129348141",0.000246166056154035,0.130278849595557,0.581482159946649
"1767",6,"mlycd",-0.000670341797850911,0.34748944591967,0.74381341901617
"1768",6,"zgc:173742",0.000150299894525686,0.288571757206922,0.696604541280397
"1769",6,"hsbp1b",0.000845673465294699,0.644823985473988,0.920849678048737
"1770",6,"LOC129348609",4.97525493077397e-05,0.806591055382407,0.920849678048737
"1771",6,"kcng4a",0.00510564874212863,0.254180196417235,0.667762799916008
"1772",6,"si:dkey-246g23.4",0.00648221580013966,0.0584663175930975,0.581482159946649
"1773",6,"wfdc1",-0.000137634931290669,0.876570427981966,0.944615909291562
"1774",6,"LOC129348567",-0.000841188784540438,0.0952334781986966,0.581482159946649
"1775",6,"dyrk4",-0.00570185601531032,0.131980310200749,0.581482159946649
"1776",6,"ndufa9a",0.000241317146511633,0.734245208759928,0.920849678048737
"1777",6,"LOC111564149",0.000146888703075284,0.16231783988211,0.581482159946649
"1778",6,"LOC129348012",0.000420769006456875,0.0570439410436505,0.581482159946649
"1779",6,"ribc2",-0.00125372746350412,0.0558308406396472,0.581482159946649
"1780",6,"ada2a",-0.000266588447769128,0.677765212016982,0.920849678048737
"1781",6,"LOC111567816",-0.00247648021012276,0.0793666172391635,0.581482159946649
"1782",6,"slc25a18",-0.000535431475177116,0.247383690079794,0.662289391419544
"1783",6,"bcl2l13",-0.00258538069835344,0.134750325501382,0.581482159946649
"1784",6,"wee2",0.00050981581070094,0.0145722953498067,0.581482159946649
"1785",6,"dennd11",0.000379545232623403,0.865824189513655,0.93934018125384
"1786",6,"agk",-8.43189665539984e-05,0.874588569547584,0.943462477338595
"1787",6,"nup205",0.000755910131177793,0.234095237457562,0.648730723310682
"1788",6,"fgd4a",0.000405831581914506,0.79067065189166,0.920849678048737
"1789",6,"bicd1a",0.00148623688509544,0.502267666255107,0.848853665056048
"1790",6,"LOC111567809",0.000654842221397501,0.411001204241235,0.78524785327889
"1791",6,"LOC129348201",4.6437672780724e-05,0.736003497471439,0.920849678048737
"1792",6,"tmtc2b",-0.00165277292546573,0.560752079442623,0.881684021821556
"1793",6,"cracr2aa",0.000177902192510487,0.16231783988211,0.581482159946649
"1794",6,"LOC111574746",0.000164168722298535,0.72869488862024,0.920849678048737
"1795",6,"tspan9a",0.00088973753303836,0.730779023010798,0.920849678048737
"1796",6,"tspan33b",0.000161470783636865,0.670074106195407,0.920849678048737
"1797",6,"ttc38",-0.00110330231936797,0.13544483867665,0.581482159946649
"1798",6,"mical3a",0.00326568020073175,0.489548684257786,0.839632265848966
"1799",6,"si:ch211-1e14.1",0.00175415255579019,0.158773502621911,0.581482159946649
"1800",6,"hipk2",0.00484750544031393,0.0988094125906821,0.581482159946649
"1801",6,"LOC118471069",0.000117975258127801,0.16231783988211,0.581482159946649
"1802",6,"tbxas1",0.00106612775440782,0.0687609101551034,0.581482159946649
"1803",6,"ccdc113",0.000176129602114994,0.16231783988211,0.581482159946649
"1804",6,"srgap1a",-0.00173990239620516,0.293493150161021,0.700522145088376
"1805",6,"rxylt1",-0.00583800468433282,0.073674981274355,0.581482159946649
"1806",6,"LOC111575927",-0.000543788081497384,0.593504829166013,0.899170195871228
"1807",6,"LOC111575921",-0.00251448311197604,0.0173726623008796,0.581482159946649
"1808",6,"LOC118471072",0.000183793733252162,0.64745596094654,0.920849678048737
"1809",6,"rabl2",-0.00116037213720038,0.404433263294295,0.783003991600867
"1810",6,"odf3b",-0.0006895363072938,0.0940670004706049,0.581482159946649
"1811",6,"shank3a",-0.00197122919310962,0.595973271894382,0.899170195871228
"1812",6,"arsa",-9.40386390059884e-05,0.932395529514591,0.970616293175775
"1813",6,"mapk8ip2",0.00726569012437698,0.21869010238211,0.635027215884383
"1814",6,"LOC111583223",-0.00014688081754403,0.765838837747809,0.920849678048737
"1815",6,"LOC111583217",3.89512881780925e-05,0.736003497471439,0.920849678048737
"1816",6,"chkb",0.000155678342598555,0.810249333399301,0.920849678048737
"1817",6,"sephs1",0.000408708014343038,0.319535381185772,0.720758491474822
"1818",6,"bend7",0.000290171250875232,0.431926921728479,0.800713274474219
"1819",6,"prpf18",-0.000571969637750517,0.330251082583231,0.730281572555151
"1820",6,"si:dkey-234i14.6",-0.0011963178626171,0.635347181089557,0.920496485526857
"1821",6,"LOC129348624",0.000701307265624535,0.169694412202062,0.590041806048972
"1822",6,"LOC111583219",0.000500491877211783,0.497731638036558,0.846122263768065
"1823",6,"wwox",-0.00484346741149816,0.097992894691937,0.581482159946649
"1824",6,"nfat5a",0.0022103972424748,0.231038864915406,0.647452465757621
"1825",6,"LOC111569685",0.000110062359854013,0.736003497471439,0.920849678048737
"1826",6,"hprt1l",2.01387116778981e-05,0.987044418746674,0.995227085411984
"1827",6,"psmd7",-0.00102998752090665,0.369451621559419,0.759143749834142
"1828",6,"LOC111588128",0.000540365648061868,0.71386801735257,0.920849678048737
"1829",6,"LOC111588126",0.00109875769337876,0.0709373530914082,0.581482159946649
"1830",6,"LOC111588123",0.00462630180213873,0.0379359438657436,0.581482159946649
"1831",6,"wnk1a",0.00205662138974137,0.349609243981829,0.745447625227816
"1832",6,"rad52",7.20476389542385e-05,0.664594038666815,0.920849678048737
"1833",6,"prr5a",-0.000284951525693607,0.777202789852233,0.920849678048737
"1834",6,"tmem60",0.000219504977155491,0.550167765566003,0.878031673878926
"1835",6,"LOC111588135",-0.00107670361126843,0.319546010483099,0.720758491474822
"1836",6,"LOC111588148",-0.000854268179404218,0.560647801629075,0.881684021821556
"1837",6,"fam185a",0.000144592797946049,0.455469963383321,0.817635928689447
"1838",6,"LOC111588133",2.09357714109881e-05,0.825928343491364,0.920849678048737
"1839",6,"armc10",0.000255113673199431,0.0663126549435693,0.581482159946649
"1840",6,"LOC111588130",0.00127684600137055,0.721036077933026,0.920849678048737
"1841",6,"sinhcaf",-7.04279993006986e-05,0.978996698081509,0.99083531020944
"1842",6,"kxd1",0.00093704004959648,0.404944495101978,0.783003991600867
"1843",6,"LOC129348544",0.000160192293651902,0.425027438804133,0.796353172253507
"1844",6,"LOC111583626",0.00110211323524739,0.0969542406536257,0.581482159946649
"1845",6,"LOC111583624",-0.00134246262771528,0.829018420137867,0.922314827223074
"1846",6,"LOC129348597",2.80702399827521e-05,0.806591055382407,0.920849678048737
"1847",6,"LOC111585435",0.00178322974686317,0.17764606475524,0.594605580086562
"1848",6,"LOC111586641",-0.00094980102813934,0.185045621512709,0.602272804654309
"1849",6,"LOC111586637",0.00163964315829746,0.0711399569812919,0.581482159946649
"1850",6,"LOC111586636",-0.00358434305296843,0.0355004720720973,0.581482159946649
"1851",6,"LOC129348566",6.92498275683193e-05,0.711688092120764,0.920849678048737
"1852",6,"tmem263",0.000445552852587147,0.551305413777821,0.878055510796499
"1853",6,"si:dkey-103i16.6",-0.000204309155696405,0.367459671673441,0.757976514338271
"1854",6,"ric8b",-0.000161268225245681,0.803254759171832,0.920849678048737
"1855",6,"rfx4",-0.0006285811460842,0.136986160640778,0.581482159946649
"1856",6,"polr3b",0.00114368015959561,0.0202279257531701,0.581482159946649
"1857",6,"ppfibp1b",-0.00176836364154609,0.566893902424798,0.885476404148435
"1858",6,"si:ch211-245j22.3",-0.000666995640640135,0.0877625404173693,0.581482159946649
"1859",6,"bmal2",0.000763367594061535,0.653896655472047,0.920849678048737
"1860",6,"slc17a8",3.14619271780773e-05,0.825928343491364,0.920849678048737
"1861",6,"nr1h4",5.67212477733207e-05,0.806591055382407,0.920849678048737
"1862",6,"ube2na",0.000812322200963806,0.312120881315834,0.715855478077724
"1863",6,"nudt4a",-0.00156171792679838,0.0955180548830531,0.581482159946649
"1864",6,"eea1",-5.27112253387467e-05,0.972188576868806,0.987894919605195
"1865",6,"itpr2",0.000717547545708015,0.0318839306111866,0.581482159946649
"1866",6,"sspn",3.20013336715304e-05,0.92731833282001,0.968419289334562
"1867",6,"bhlhe41",0.000368719530447066,0.663626815874389,0.920849678048737
"1868",6,"LOC111563105",0.00525781250604754,0.0124990112030039,0.581482159946649
"1869",6,"kras",-0.000991987552763268,0.531833602266405,0.866597005425432
"1870",6,"LOC129348315",4.85117541644349e-05,0.736003497471439,0.920849678048737
"1871",6,"LOC118469738",-0.00593547750454702,0.122558877482499,0.581482159946649
"1872",6,"LOC111563249",-0.0027296800567004,0.411236580900701,0.785440682245359
"1873",6,"banp",0.000845442320358382,0.553017192934266,0.878290907727686
"1874",6,"fbxo31",0.000964734344363432,0.573929318164341,0.889990413552179
"1875",6,"LOC111562986",0.000578800411394158,0.0469599516722325,0.581482159946649
"1876",6,"LOC111562997",0.000792678688865128,0.639201780904506,0.920849678048737
"1877",6,"trnar-acg-1",-0.00045107871435973,0.134542388552712,0.581482159946649
"1878",6,"fanci",-0.000876895752163228,0.0605806270874439,0.581482159946649
"1879",6,"polg",-0.000378365114127666,0.700363505801183,0.920849678048737
"1880",6,"LOC111563197",0.00168122872982316,0.163199017372622,0.582493189905514
"1881",6,"LOC118469732",-0.00146576324118785,0.70439461131541,0.920849678048737
"1882",6,"rhcgb",5.47172465598313e-05,0.806591055382407,0.920849678048737
"1883",6,"gdpgp1",0.000118444367343902,0.763509001739083,0.920849678048737
"1884",6,"LOC111563076",0.000347769208928615,0.126197084778355,0.581482159946649
"1885",6,"LOC111563067",-0.000775435760795329,0.125033340392335,0.581482159946649
"1886",6,"unc45a",-0.00108276620515366,0.0440362793531257,0.581482159946649
"1887",6,"man2a2",0.00233795250008232,0.0259842017357867,0.581482159946649
"1888",6,"furinb",0.00309545691501275,0.112045264265531,0.581482159946649
"1889",6,"accs",-0.000273746160291342,0.758535985249946,0.920849678048737
"1890",6,"rag1",-0.00107365352885404,0.0734698816452403,0.581482159946649
"1891",6,"LOC111562979",0.000427735796751389,0.396138637769937,0.776379757373532
"1892",6,"LOC129348618",0.000132133006897919,0.16231783988211,0.581482159946649
"1893",6,"lrrc4ca",0.0122005820802858,0.0371808169202655,0.581482159946649
"1894",6,"LOC129348606",0.000159367560677562,0.379080522574008,0.764148530863382
"1895",6,"pdhx",6.15435001090487e-05,0.978580284087797,0.990624199089525
"1896",6,"LOC129348137",4.51294422636002e-05,0.806591055382407,0.920849678048737
"1897",6,"cd44b",0.00143043884881003,0.119384203997108,0.581482159946649
"1898",6,"LOC129348592",-0.000720638006863784,0.102198701493795,0.581482159946649
"1899",6,"slc1a2b",-0.0223342689576045,0.010434779853249,0.581482159946649
"1900",6,"pamr1b",0.000315367075646293,0.758628346862014,0.920849678048737
"1901",6,"fjx1",0.000698394439259223,0.405987239049464,0.783003991600867
"1902",6,"trim44",0.000202135313920014,0.82323178937416,0.920849678048737
"1903",6,"ldlrad3",0.00113638123398833,0.174548335577952,0.592539318370306
"1904",6,"LOC129348223",-0.00112334701980859,0.0558308406396473,0.581482159946649
"1905",6,"phrf1",0.00705820455971749,0.0510168737332257,0.581482159946649
"1906",6,"ascl1b",0.000278538906485886,0.125059654563538,0.581482159946649
"1907",6,"irf7",0.000140769707059564,0.482595965232138,0.835556470909845
"1908",6,"LOC118469116",-6.43918546492441e-05,0.577710285201296,0.892529441380192
"1909",6,"rassf7a",-0.000104877483917817,0.835024162108736,0.925446013714531
"1910",6,"hrasa",0.0012406195451048,0.368551360872072,0.758770749894148
"1911",6,"zgc:123278",0.000132133006897919,0.16231783988211,0.581482159946649
"1912",6,"tsg101a",-0.00115194936627176,0.352597504884739,0.746728959578689
"1913",6,"ldha",0.00068463725572585,0.60272300513637,0.901156945271599
"1914",6,"brsk2a",-0.00167183050720293,0.759658134756511,0.920849678048737
"1915",6,"abtb2b",-0.000175555057886201,0.882872618795091,0.947778373231155
"1916",6,"LOC129348554",5.73305478415032e-05,0.531661746442533,0.86657477991357
"1917",6,"b4galnt4a",0.00815834990929288,0.0361935405280394,0.581482159946649
"1918",6,"LOC111578075",-0.000159994900900498,0.815839591436573,0.920849678048737
"1919",6,"tmem86a",-8.37869257631044e-06,0.991970676143041,0.997667141411982
"1920",6,"spty2d1",0.000430802082384079,0.652963823854773,0.920849678048737
"1921",6,"uevld",-0.000310991072605985,0.599568734878744,0.899170195871228
"1922",6,"si:dkeyp-19e1.3",0.000314383801524648,0.616378131085309,0.910683161506654
"1923",6,"cpt1ab",0.00217706494355542,0.254638811195565,0.66794604109091
"1924",6,"si:ch211-236l14.4",8.99759241265593e-05,0.706175011072839,0.920849678048737
"1925",6,"mrpl23",0.00200446629051487,0.0768514859366312,0.581482159946649
"1926",6,"igf2b",0.00170410952512624,0.0708266798301081,0.581482159946649
"1927",6,"th",0.000387297938882169,0.135140437027066,0.581482159946649
"1928",6,"nap1l4a",0.00129432077671077,0.139754913449197,0.581482159946649
"1929",6,"phlda2",-0.000682305732060185,0.0435445517086524,0.581482159946649
"1930",6,"LOC129348551",-0.00171240434264695,0.0780429876374224,0.581482159946649
"1931",6,"osbpl5",0.0021038824139023,0.523884766996037,0.861522011194066
"1932",6,"ptprja",0.000841612165512707,0.182365664686261,0.600063603725487
"1933",6,"ptpn5",-0.00314573372464445,0.372963115141232,0.76075488425796
"1934",6,"dusp8a",0.00223225486803095,0.245622118274641,0.660953544674268
"1935",6,"LOC129348258",3.75483664860039e-05,0.736003497471439,0.920849678048737
"1936",6,"mob2a",0.00474635289819923,0.0467983889208618,0.581482159946649
"1937",6,"kcnj11",-0.000478296230876778,0.310627588480938,0.715306251730219
"1938",6,"abcc8",0.00478683061931248,0.36858707507409,0.758770749894148
"1939",6,"LOC129348257",0.00148831566981951,0.124409880521746,0.581482159946649
"1940",6,"ush1c",0.000191690383133618,0.339097251097474,0.737405970249994
"1941",6,"ccdc77",-0.000575141562360006,0.218713840566606,0.635027215884383
"1942",6,"hdhd5",0.000574069184582568,0.215929055018868,0.632561901979753
"1943",6,"LOC111563353",0.000687925081972405,0.225128152778399,0.642388828234825
"1944",6,"ccdc34",-0.000359645114585309,0.439499515939796,0.805970936295467
"1945",6,"tmem17",-0.000785118482117344,0.591499484393338,0.899170195871228
"1946",6,"agbl2",0.000506966293795964,0.574529903040189,0.890527924785571
"1947",6,"fnbp4",0.000920511730020757,0.450721555425151,0.814921073135539
"1948",6,"LOC111563348",0.000138361594924921,0.908153963082478,0.959341509670529
"1949",6,"cnot2",0.000116182067334216,0.874473393875317,0.943462477338595
"1950",6,"washc4",-0.00159951461318981,0.194141558167739,0.609327961646189
"1951",6,"etfbkmt",-9.72493851390389e-05,0.830648941974187,0.922916676457671
"1952",6,"LOC111563370",0.000274833881374979,0.0545054445917548,0.581482159946649
"1953",6,"si:ch73-62b13.1",0.00255643337856708,0.454860165191866,0.817406680186047
"1954",6,"mterf2",-0.000913748569036251,0.278632823010279,0.68856640704012
"1955",6,"cry1b",-0.00149878293789121,0.364515507645135,0.756280336327468
"1956",6,"btbd11b",0.000580344906990193,0.706688895489954,0.920849678048737
"1957",6,"mlc1",4.83322562221436e-06,0.994520677893988,0.998600409830191
"1958",6,"panx2",-0.000380106013292778,0.775981764757461,0.920849678048737
"1959",6,"trabd",-0.000688968469576479,0.51109780474413,0.854744429822125
"1960",6,"LOC129348536",-0.000138942574370309,0.895004885839228,0.953083093652886
"1961",6,"selenoo1",0.00201795494450117,0.122678943423092,0.581482159946649
"1962",6,"mapk12a",5.05410034123317e-05,0.736003497471439,0.920849678048737
"1963",6,"mtss1la",-8.49811893358577e-05,0.973595739615486,0.98849110189167
"1964",6,"si:ch211-186j3.6",0.00102520263526603,0.459218988619339,0.818703754348527
"1965",6,"tshz3a",-0.00218794100580525,0.0875135728760016,0.581482159946649
"1966",6,"LOC111576848",-1.56353789869556e-05,0.961116679078479,0.983314416751788
"1967",6,"uri1",0.000794922056428566,0.249445353563982,0.663789159267407
"1968",6,"LOC111576867",-0.00101545337599457,0.131083916350003,0.581482159946649
"1969",6,"neto2b",0.000607849109049979,0.0718590164644976,0.581482159946649
"1970",6,"si:ch211-127m7.2",-0.000667771006649207,0.278103252274443,0.688178013998204
"1971",6,"pdp2",0.000512973932153416,0.469863841759239,0.825982689241597
"1972",6,"LOC111564883",0.000409258646152373,0.368735813158844,0.758770749894148
"1973",6,"LOC129347853",-0.00321639123471522,0.05636372470429,0.581482159946649
"1974",6,"LOC129347855",-0.000163534439520565,0.722803527290497,0.920849678048737
"1975",6,"si:dkey-30c15.13",0.000100055357148908,0.646427708733287,0.920849678048737
"1976",6,"frmd4a",0.00397388901378211,0.37963236124575,0.764377886839148
"1977",6,"si:dkey-5i3.5",0.000659575815133173,0.0444688182710512,0.581482159946649
"1978",6,"rbm28",0.000371053949434468,0.834881626715152,0.925398956886176
