"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"5771",2,"LOC129349103",0.000165847655688308,0.474837081065039,0.976675762564314
"5772",2,"vcp",0.00011343668218085,0.943896195773495,0.997378013825242
"5773",2,"fancg",-0.000308909235636024,0.101327485084229,0.813405274235378
"5774",2,"LOC111584857",5.1588800574378e-05,0.920138977919376,0.996395431282434
"5775",2,"thoc5",3.64007838431153e-06,0.994133971389187,0.999190461526636
"5776",2,"tfip11",-0.000595110881497968,0.431232907858596,0.976675762564314
"5777",2,"LOC129349205",0.00018048613408498,0.607044515866806,0.976675762564314
"5778",2,"srrd",0.000135030834573493,0.808470035275808,0.977430123329836
"5779",2,"si:ch211-166a6.5",0.000372660497196828,0.547349705013884,0.976675762564314
"5780",2,"ddhd2",0.000603283455446033,0.44129980293981,0.976675762564314
"5781",2,"LOC111584860",0.00106540361577606,0.524044316386363,0.976675762564314
"5782",2,"plekha2",0.000280480335516598,0.628931503509255,0.976675762564314
"5783",2,"tbx5b",5.46087041561096e-05,0.781793010962478,0.976675762564314
"5784",2,"cfap73",0.00016756699149651,0.629350594039045,0.976675762564314
"5785",2,"iqcd",-0.000235383226144318,0.684650388474595,0.976675762564314
"5786",2,"tpcn1",0.00032563587611043,0.441417272691153,0.976675762564314
"5787",2,"slc8b1",1.2302352468908e-05,0.978754117082022,0.997378013825242
"5788",2,"LOC129349104",0.00032996081267047,0.510500235204166,0.976675762564314
"5789",2,"LOC111586676",0.000524319802485641,0.498392920816674,0.976675762564314
"5790",2,"morc2",0.000647077900003876,0.541551694724138,0.976675762564314
"5791",2,"zgc:158398",0.00132613840935028,0.0736293589375376,0.813405274235378
"5792",2,"plbd2",6.03563931257502e-05,0.852273145207298,0.98431401963949
"5793",2,"rbm19",0.000109319424311893,0.819514513827231,0.978688916265634
"5794",2,"slc2a11b",-5.35375687915426e-05,0.890344146289249,0.989400561874002
"5795",2,"si:dkey-98f17.5",0.000140838024036749,0.726197519359748,0.976675762564314
"5796",2,"LOC111568309",0.000922922312103636,0.731884332812408,0.976675762564314
"5797",2,"cldn26",-0.000108881422938314,0.560924116443836,0.976675762564314
"5798",2,"lztr1",0.000163693279923848,0.861707872808801,0.986116093431435
"5799",2,"gal3st1a",-0.000292403166556288,0.705876194620763,0.976675762564314
"5800",2,"pes",0.000493110468828974,0.511720585593739,0.976675762564314
"5801",2,"pole",0.000131841104680725,0.379920721422659,0.956229392546003
"5802",2,"acacb",0.00116496627573603,0.184443737345102,0.879657529603951
"5803",2,"foxn4",0.00133764816639457,0.0508547349333274,0.813405274235378
"5804",2,"myo1ha",0.000432863963574143,0.464032984661085,0.976675762564314
"5805",2,"kctd10",0.000276494761508686,0.524570200426917,0.976675762564314
"5806",2,"ube3b",-0.000270290604613772,0.691503530467073,0.976675762564314
"5807",2,"mmab",0.000160434973314005,0.512230524709989,0.976675762564314
"5808",2,"mvk",0.00203324375332947,0.354034855799096,0.950275279153457
"5809",2,"LOC118470264",-0.000111207948590029,0.856339380065682,0.98488082420286
"5810",2,"tchp",-8.87339121395193e-05,0.851670147183309,0.98419996951685
"5811",2,"git2a",-0.000739215903964005,0.155209628664311,0.853934864261219
"5812",2,"ankrd13a",-0.000928794613849974,0.0913328091499246,0.813405274235378
"5813",2,"LOC118470265",0.00103522583069372,0.0104687460166952,0.813405274235378
"5814",2,"slc6a4b",4.52137047114865e-05,0.85592583350989,0.98488082420286
"5815",2,"sgsm1a",0.00071995381952286,0.571359300573512,0.976675762564314
"5816",2,"gatc",4.79513013853342e-05,0.890985678469768,0.989461360162536
"5817",2,"isg15",9.24510345775989e-05,0.803206333919222,0.976675762564314
"5818",2,"pxmp2",-0.00080453671174849,0.296552677912346,0.931829191891495
"5819",2,"unga",0.00012502890577869,0.68248193471175,0.976675762564314
"5820",2,"alkbh2",-0.000374758971965076,0.458125739189958,0.976675762564314
"5821",2,"usp30",0.000877160263801631,0.316832230183558,0.938692407550924
"5822",2,"svopa",-0.000335825110682212,0.480173274504927,0.976675762564314
"5823",2,"LOC111588560",0.00058301937048767,0.520281009404988,0.976675762564314
"5824",2,"ssh1a",0.000550836196545707,0.353093598101782,0.949891926569194
"5825",2,"LOC111588550",-0.00245613031569396,0.0425499843619808,0.813405274235378
"5826",2,"iscu",-0.000871609451312188,0.0313587243304896,0.813405274235378
"5827",2,"sart3",-0.000513372693371167,0.608579635561296,0.976675762564314
"5828",2,"ficd",2.66337599528462e-05,0.906858950074237,0.992637331891173
"5829",2,"LOC129349138",0.000205938372768684,0.83039223177839,0.981040127440259
"5830",2,"cmklr1",4.82806988684316e-05,0.703955319244232,0.976675762564314
"5831",2,"wscd2",0.00052913509263027,0.663950104517188,0.976675762564314
"5832",2,"si:ch211-225b11.1",0.00145040726480617,0.0968856697999142,0.813405274235378
"5833",2,"limk2",0.000240885184972946,0.881416019908831,0.988035253407678
"5834",2,"pik3ip1",-0.000321556710359449,0.897511381680909,0.990110151980331
"5835",2,"si:ch211-225b11.4",0.000248998777155093,0.361318488619466,0.952925270986615
"5836",2,"tctn2",-0.000467850817512422,0.324116802925066,0.939300678279636
"5837",2,"atp6v0a2b",0.00083328687499242,0.526924693950013,0.976675762564314
"5838",2,"dnah10",0.00100462840905195,0.279514407036447,0.929361144478745
"5839",2,"emid1",-0.000381262596663193,0.208285162672948,0.896321310882811
"5840",2,"rhbdd3",-0.000107532815634995,0.818082873186788,0.978688916265634
"5841",2,"ewsr1b",-0.000277515055459534,0.868600881581385,0.987553265819179
"5842",2,"gas2l1",-1.68882683520288e-05,0.983234009213902,0.997378013825242
"5843",2,"ap1b1",-0.000245012405491428,0.837788851095292,0.981904585648246
"5844",2,"rasl10a",-0.000291196861146459,0.369531062015903,0.954997830466585
"5845",2,"osbp2b",0.00206853331870749,0.596936700485313,0.976675762564314
"5846",2,"si:ch211-102c2.8",0.000479267254762011,0.242306980333536,0.912064606929107
"5847",2,"ccdc117",0.00055592568785083,0.306409074876334,0.935594666894131
"5848",2,"tcn2",-0.00017066130759977,0.827237909452694,0.980473111479416
"5849",2,"LOC129349120",-6.44807004195927e-06,0.993222600181844,0.999190461526636
"5850",2,"LOC129349059",-0.000665146618554863,0.307396761310181,0.935594666894131
"5851",2,"LOC111575853",0.000216236849332198,0.733903557182614,0.976675762564314
"5852",2,"spaw",0.000178897526206363,0.119556779181047,0.813405274235378
"5853",2,"eif4ebp1",0.000642478457770208,0.187619464982916,0.88433958653664
"5854",2,"ank1a",0.0102791936597989,0.0058742171704169,0.813405274235378
"5855",2,"ebf2",0.000382310045872715,0.332377078391057,0.941707937530016
"5856",2,"LOC111575817",-0.000213773839423808,0.035604601931958,0.813405274235378
"5857",2,"sftpbb",5.80877959728737e-05,0.967294680569656,0.997378013825242
"5858",2,"usp39",0.000432883549013555,0.177831317326193,0.870267777560252
"5859",2,"c6h2orf68",-0.000994385384593206,0.0873859803468007,0.813405274235378
"5860",2,"mat2ab",-0.000808889963969801,0.691191748133804,0.976675762564314
"5861",2,"inpp5jb",0.000780844874672081,0.0508285435595801,0.813405274235378
"5862",2,"selenom",-0.000924813964714174,0.0163182832747209,0.813405274235378
"5863",2,"smtnb",0.00161091718938557,0.283948651643872,0.929638890195276
"5864",2,"trafd1",-0.000688275169133758,0.447897755466818,0.976675762564314
"5865",2,"mob1a",0.000982401120314177,0.539815211310557,0.976675762564314
"5866",2,"mthfd2",-0.000490537493345225,0.213300209675894,0.900871671657181
"5867",2,"arl6ip4",0.000574539415627635,0.335659155645874,0.944071877144991
"5868",2,"LOC111576649",0.000571484476522065,0.701672243162844,0.976675762564314
"5869",2,"mtrfr",-5.26546874614513e-05,0.82631501509717,0.980428733383134
"5870",2,"kmt5ab",8.15765044396426e-05,0.758140484399034,0.976675762564314
"5871",2,"rilpl2",-0.000173373128618033,0.78484902223751,0.976675762564314
"5872",2,"LOC111576641",-0.0002202579285592,0.504553550275353,0.976675762564314
"5873",2,"hip1rb",-0.000297022682725897,0.650877440758119,0.976675762564314
"5874",2,"kntc1",0.000687732232915085,0.00577572745207086,0.813405274235378
"5875",2,"rsrc2",-0.00217757474876187,0.262697816752485,0.918766203849996
"5876",2,"si:ch211-110p13.9",-0.00119519273348383,0.227481152163347,0.905534518444976
"5877",2,"zcchc8",0.000434177365086753,0.637472847221018,0.976675762564314
"5878",2,"clip1a",-0.000182411373666857,0.868712590973446,0.987553265819179
"5879",2,"LOC111576657",0.000218624834562545,0.44308422698841,0.976675762564314
"5880",2,"mlxip",0.000320469225198954,0.767931043248552,0.976675762564314
"5881",2,"cfap251",-0.000653170769399737,0.0524628461788229,0.813405274235378
"5882",2,"LOC111576629",0.000549030968296898,0.0547412766981638,0.813405274235378
"5883",2,"psmd9",0.000387578823167365,0.469134330309402,0.976675762564314
"5884",2,"gtf2h3",0.000153639239311532,0.717576944645201,0.976675762564314
"5885",2,"LOC111576648",-4.65579054050078e-05,0.871001594963524,0.987553265819179
"5886",2,"LOC111576623",0.00015346733008389,0.119556779181047,0.813405274235378
"5887",2,"LOC111576636",9.70312786719821e-05,0.896319656901062,0.989913345826822
"5888",2,"LOC111576660",4.16289739671765e-05,0.689154245516427,0.976675762564314
"5889",2,"pcsk5b",0.00292362103334246,0.131897132973435,0.829474529852045
"5890",2,"rfk",-0.000370074326804771,0.63751357945742,0.976675762564314
"5891",2,"LOC111576639",-0.00107083978060239,0.165918854724973,0.865853588489279
"5892",2,"LOC129349147",0.000331786685427971,0.587338000820399,0.976675762564314
"5893",2,"LOC111575567",3.86265879929232e-05,0.963048083335448,0.997378013825242
"5894",2,"LOC129349134",-0.000184817102716557,0.449521565949051,0.976675762564314
"5895",2,"foxb2",3.08576770504478e-05,0.803206333919222,0.976675762564314
"5896",2,"LOC111575568",8.66746439964342e-05,0.703955319244232,0.976675762564314
"5897",2,"vps13a",0.000896694827283502,0.289497451281864,0.93053209485559
"5898",2,"gna14a",4.46489219261962e-05,0.781793010962478,0.976675762564314
"5899",2,"LOC111575629",0.000134530186355559,0.950690002651256,0.997378013825242
"5900",2,"wdr31",-0.000112150148850642,0.789127801320167,0.976675762564314
"5901",2,"bri3bp",0.000559908209793315,0.251645139447804,0.912105004854143
"5902",2,"stpg2",0.00139861919745063,0.409036041765995,0.970011627806338
"5903",2,"unc5ca",-0.00170422636346163,0.389693881392818,0.961168000980602
"5904",2,"LOC129349172",7.17542155603453e-05,0.856628888183422,0.984880935642489
"5905",2,"bmpr1ba",-0.000204602505648041,0.904109558396065,0.992106570947071
"5906",2,"pdlim5a",0.000932786642480368,0.0975933246483782,0.813405274235378
"5907",2,"opn4xb",9.78149178813052e-05,0.637538924873871,0.976675762564314
"5908",2,"LOC111576470",5.00253815662229e-05,0.842785795018511,0.982683065691695
"5909",2,"ndc80",0.000267547003327809,0.0773452922198076,0.813405274235378
"5910",2,"nipbla",0.00241871476866604,0.28068847796928,0.929638890195276
"5911",2,"slc1a3a",0.00295938153498965,0.449881555322193,0.976675762564314
"5912",2,"LOC111576468",0.00148511240686922,0.133412826921805,0.830882437497665
"5913",2,"golm1",0.00130169130614001,0.120715011077993,0.815928014035122
"5914",2,"naa35",-0.000751347276566125,0.205752031804368,0.894662036326381
"5915",2,"agtpbp1",0.000223474498940596,0.828364995663701,0.980642843831676
"5916",2,"LOC129349197",3.8882028539681e-05,0.821648764657388,0.97879240162245
"5917",2,"ntrk2a",0.00112704464660859,0.838600057861263,0.981921763216459
"5918",2,"LOC111567403",0.000925289717450964,0.217748577182201,0.902633689171326
"5919",2,"rmi1",-0.000471248304365657,0.564137084855335,0.976675762564314
"5920",2,"hnrnpk",-0.00233536933064399,0.1639877958771,0.86392328989815
"5921",2,"qng1",-0.00222941303360171,0.0756895064830612,0.813405274235378
"5922",2,"LOC111567409",0.00140743390871002,0.077279686468121,0.813405274235378
"5923",2,"gkap1",0.0024827140082198,0.0539212714244674,0.813405274235378
"5924",2,"LOC111567407",-0.000898616119325246,0.277084792023968,0.929361144478745
"5925",2,"frmd3",-0.000136749214392979,0.735104087342256,0.976675762564314
"5926",2,"LOC111567411",-0.00133064911187731,0.0269719015920804,0.813405274235378
"5927",2,"LOC111567415",0.000808322720940021,0.384030362339973,0.957804694432601
"5928",2,"rasef",0.000333868061659213,0.254401271369337,0.915061909581676
"5929",2,"LOC129349070",3.07687689570377e-05,0.903395772382188,0.991853561254641
"5930",2,"LOC111576996",0.0032341395619317,0.0978307549977046,0.813405274235378
"5931",2,"LOC111577007",0.00150971658484619,0.168391849864984,0.865853588489279
"5932",2,"LOC111577013",0.00154967696492975,0.162524454978849,0.861244439385228
"5933",2,"LOC129349159",5.00399118269299e-05,0.827146099328101,0.980473111479416
"5934",2,"tmed7",-0.00208405936898206,0.00738925734780206,0.813405274235378
"5935",2,"fem1c",2.18731014958234e-05,0.986824481258667,0.997984140488772
"5936",2,"LOC111572198",0.000319836889041856,0.463227459385881,0.976675762564314
"5937",2,"pggt1b",0.000521243911764596,0.658727455887022,0.976675762564314
"5938",2,"trim36",-0.00363314349186387,0.329180809716448,0.940234006522971
"5939",2,"ccser1",0.00224692728519223,0.205964203599401,0.894866133689096
"5940",2,"grid2",-0.00305184167064499,0.48737650125276,0.976675762564314
"5941",2,"atoh1a",-0.000443983860783876,0.218981783185731,0.902633689171326
"5942",2,"LOC129349060",0.000134305814730236,0.578688756416408,0.976675762564314
"5943",2,"LOC118470688",0.000145750516814311,0.833971902405014,0.981766676321889
"5944",2,"smarcad1a",0.000425994217327045,0.34070251113984,0.946235704977224
"5945",2,"prf1.5",0.00088228223131701,0.128442025154,0.82507538062897
"5946",2,"mpeg1.1",-3.70233154373164e-06,0.981915478590663,0.997378013825242
"5947",2,"tspan36",-0.000385923095539587,0.793402532072882,0.976675762564314
"5948",2,"mapk4",0.000142484216597961,0.72824420070811,0.976675762564314
"5949",2,"LOC111572189",-0.000416794895129659,0.0326983632164901,0.813405274235378
"5950",2,"me2",-0.00126668628132471,0.344873073874657,0.948208655787958
"5951",2,"LOC129349148",9.01095082174749e-05,0.860577423517383,0.985986209927185
"5952",2,"LOC129349149",9.90814047868964e-05,0.868342735912534,0.987553265819179
"5953",2,"elac1",0.000400079538737402,0.345009154489724,0.948208655787958
"5954",2,"mier3b",-0.000792476778202045,0.409334416067203,0.970011627806338
"5955",2,"plk2b",5.01171374501608e-05,0.849628234141846,0.983500001194104
"5956",2,"si:dkey-190g11.3",0.000972511431615815,0.211515593359069,0.900254291030101
"5957",2,"rab3c",-0.000771230416194525,0.280085041799754,0.929637636511538
"5958",2,"pde4d",0.00387941016737064,0.100599465383413,0.813405274235378
"5959",2,"ercc8",0.000819115649844601,0.405700527058588,0.969809723988597
"5960",2,"ndufaf2",0.00016281377226943,0.791360548901594,0.976675762564314
"5961",2,"smim15",0.000294873688951743,0.685185164182924,0.976675762564314
"5962",2,"LOC111588638",0.00219867905375458,0.226650099866019,0.905534518444976
"5963",2,"pgm5",-0.000360228977862284,0.233830018371999,0.909474629747671
"5964",2,"foxd5",0.000431061387200451,0.097899536442921,0.813405274235378
"5965",2,"cbwd",-0.000257680676758481,0.835018533680027,0.981766676321889
"5966",2,"dock8",-0.000105689926955857,0.985750518127001,0.997957540665448
"5967",2,"aopep",-0.00299260615478267,0.0419109993128244,0.813405274235378
"5968",2,"fancc",0.00116052770953404,0.100343233098752,0.813405274235378
"5969",2,"ptch1",-0.000578801145121394,0.865592897485083,0.987317638195307
"5970",2,"LOC118471149",0.000129983088165475,0.124984755594312,0.821029923943472
"5971",2,"ercc6l2",-0.00166183860735674,0.0487478549888434,0.813405274235378
"5972",2,"hsd17b3",-0.00551639127124104,0.328193252271293,0.939748439817834
"5973",2,"ipo11",-0.000120114119997537,0.942631331589915,0.997378013825242
"5974",2,"htr1aa",0.000123142769642369,0.119556779181047,0.813405274235378
"5975",2,"rgs7bpa",-0.000231884763399684,0.28732028616058,0.929949889776657
"5976",2,"c7a",7.55134548647381e-05,0.33496330632827,0.943971654089932
"5977",2,"plcxd3",0.00024266899160508,0.445614359879966,0.976675762564314
"5978",2,"oxct1a",0.00249661671128771,0.194108515370789,0.890454629008252
"5979",2,"rimoc1",0.000848213790814609,0.033209446234703,0.813405274235378
"5980",2,"fbxo4",-0.000224551748571708,0.775682446483213,0.976675762564314
"5981",2,"ghra",0.000452425089534128,0.804401692499175,0.976892168681553
"5982",2,"selenop",0.000724904210491266,0.817324467833015,0.978688916265634
"5983",2,"znf131",0.000288360438193645,0.543734360460067,0.976675762564314
"5984",2,"nim1ka",-0.000707900266468843,0.207449100015523,0.895770399494484
"5985",2,"creb3l3l",-0.00103756907611231,0.347371279913481,0.948681215403753
"5986",2,"gadd45ga",-2.93590481462242e-05,0.882265657038174,0.988035253407678
"5987",2,"LOC129349106",4.92792381805994e-05,0.781793010962478,0.976675762564314
"5988",2,"efna5b",-0.00616712442497347,0.242586070958285,0.912064606929107
"5989",2,"LOC118471059",-9.08982313729694e-05,0.666576409679528,0.976675762564314
"5990",2,"fbxl17",0.0020244360250204,0.364329490785573,0.954297023334891
"5991",2,"prxl2c",0.00016876174496499,0.119556779181047,0.813405274235378
"5992",2,"cdc14b",-0.000802787394911564,0.57685059641397,0.976675762564314
"5993",2,"LOC111573476",5.1023271866931e-05,0.703955319244232,0.976675762564314
"5994",2,"znf367",0.000190751093234136,0.339633019258343,0.945447198174438
"5995",2,"slc35d2",-0.000263205913044441,0.673138081568253,0.976675762564314
"5996",2,"ubox5",0.000412213420559233,0.70031045648728,0.976675762564314
"5997",2,"avp",0.00019093724133069,0.87017041117806,0.987553265819179
"5998",2,"lzts3b",-0.000367687601672398,0.624052036179971,0.976675762564314
"5999",2,"oxt",-0.009428505384578,0.123039292311487,0.819870867223543
"6000",2,"mrps27",-0.00105768900888825,0.27448167668793,0.926750989068999
"6001",2,"ptger4a",-0.00215914522294302,0.141158905808437,0.839664592294702
"6002",2,"loxhd1b",-0.000567655245328203,0.0589542444407001,0.813405274235378
"6003",2,"ark2cb",0.00101896695546067,0.401323979643901,0.967491806257048
"6004",2,"LOC111573483",0.00010758630761453,0.905464592330517,0.992293473539873
"6005",2,"LOC111573484",0.000551131216048753,0.197271019753851,0.89146973589095
"6006",2,"LOC129349200",-0.000197470842995835,0.496677203218458,0.976675762564314
"6007",2,"LOC129349199",-0.000817882758600078,0.0318447171780066,0.813405274235378
"6008",2,"LOC111564714",0.000226256475012663,0.516285150268732,0.976675762564314
"6009",2,"rnf122",0.00265230784970123,0.0921802636534337,0.813405274235378
"6010",2,"LOC111564690",7.68640718976038e-06,0.982668561779394,0.997378013825242
"6011",2,"ostf1",0.000615240466605609,0.655391181990533,0.976675762564314
"6012",2,"mapkapk5",-0.000278329571208365,0.489681262190347,0.976675762564314
"6013",2,"atxn2",-0.000863600518120124,0.667010776641885,0.976675762564314
"6014",2,"sh2b3",0.00118874166157809,0.43150125420711,0.976675762564314
"6015",2,"pheta1",-7.10416290356814e-05,0.912807379935128,0.994656356613207
"6016",2,"hsd17b4",0.000833574363933351,0.545347477410674,0.976675762564314
"6017",2,"LOC129349136",-8.67281519883476e-05,0.801362826086974,0.976675762564314
"6018",2,"LOC111564720",0.000877003165655892,0.692752779334482,0.976675762564314
"6019",2,"sema6a",-0.00154829878877043,0.694929088240336,0.976675762564314
"6020",2,"LOC118469900",0.00012874997747853,0.739749414714658,0.976675762564314
"6021",2,"commd10",0.000943014841676243,0.204744132873847,0.894076930684297
"6022",2,"LOC111564694",3.31662183767621e-05,0.973117350152526,0.997378013825242
"6023",2,"cdo1",0.000248754921052342,0.895661020130441,0.989913345826822
"6024",2,"cep78",1.91838226748402e-05,0.980098173277126,0.997378013825242
"6025",2,"lifra",0.000393241779418694,0.772702229512487,0.976675762564314
"6026",2,"spef2",-0.000135673935033445,0.786220925690015,0.976675762564314
"6027",2,"LOC111564680",4.98202848964598e-05,0.781793010962478,0.976675762564314
"6028",2,"pdxp",0.000132884213257965,0.78716816585874,0.976675762564314
"6029",2,"mrps36",0.000347528898009972,0.678932729671764,0.976675762564314
"6030",2,"LOC111564722",0.000105580059008881,0.718180349578141,0.976675762564314
"6031",2,"LOC111564702",0.000644415205335156,0.0635083708098713,0.813405274235378
"6032",2,"LOC111564687",0.000263733258435701,0.803967716914234,0.976690929313204
"6033",2,"LOC111564686",-0.000353363718625897,0.207254118598128,0.895770399494484
"6034",2,"LOC111564688",3.87021344489609e-05,0.916096903867392,0.995460376026297
"6035",2,"LOC129349198",0.00027311602475516,0.445098522787556,0.976675762564314
"6036",2,"rasgrf2b",-0.000109348045144012,0.878541914005344,0.987815294270531
"6037",2,"msh3",0.000662394423645541,0.551225503375372,0.976675762564314
"6038",2,"LOC111564719",-9.79724238135797e-05,0.949705194003834,0.997378013825242
"6039",2,"LOC111564696",0.000285501759974534,0.220646495706611,0.902633689171326
"6040",2,"LOC111564695",-0.000346483338416343,0.372069584268697,0.954997830466585
"6041",2,"adra2b",-0.000733204529914623,0.145361473629492,0.842835680797813
"6042",2,"gpat2",-0.000259297324540553,0.410876852709105,0.970625857920825
"6043",2,"fahd2a",-0.000358379474537004,0.363528963625058,0.954016180996975
"6044",2,"zgc:152830",0.000227438658275689,0.467463446884062,0.976675762564314
"6045",2,"LOC129349175",-0.000233988575823833,0.204729406442988,0.894076930684297
"6046",2,"LOC129349100",-5.57096404917504e-06,0.981915478590663,0.997378013825242
"6047",2,"pcna",-6.06173349852241e-05,0.936365891845985,0.997378013825242
"6048",2,"kcnip3a",0.000805873228499494,0.502794827909509,0.976675762564314
"6049",2,"LOC129349183",0.0066236301614496,0.149255438414383,0.848931365230846
"6050",2,"slc23a2",0.000514943517897064,0.70579977630097,0.976675762564314
"6051",2,"rassf2a",-0.000345698108886004,0.797509561706278,0.976675762564314
"6052",2,"prnpa",-0.000406698686221126,0.035604601931958,0.813405274235378
"6053",2,"LOC111566718",-5.01439720175828e-05,0.94202317879541,0.997378013825242
"6054",2,"letm2",0.000625862749517857,0.425425220293099,0.974654961685905
"6055",2,"nsd3",0.00146683531650406,0.397984924740303,0.965716053244734
"6056",2,"plpp5",-0.00118705593676246,0.258087957913983,0.917016524556792
"6057",2,"cdc45",0.00018052986410397,0.364154932697638,0.954170617578318
"6058",2,"cldn5a",-0.000259833018318976,0.85179465854686,0.98419996951685
"6059",2,"zgc:63587",0.000910962013571043,0.370956010195236,0.954997830466585
"6060",2,"septin5a",-0.00105029375486919,0.200881997302614,0.894076930684297
"6061",2,"dhx37",-0.000711117021198164,0.234926922395039,0.909474629747671
"6062",2,"LOC129349152",0.000283510781337936,0.42325830238762,0.9731526856955
"6063",2,"ufd1l",2.8829407287803e-05,0.974192977679791,0.997378013825242
"6064",2,"c6h22orf39",-1.34468475739328e-05,0.976647334816794,0.997378013825242
"6065",2,"mrpl40",0.000207418985885962,0.598205630457503,0.976675762564314
"6066",2,"acaa2",-0.000656383129236334,0.214380171993944,0.902226925353277
"6067",2,"rpl6",0.00128521524605865,0.586082091435794,0.976675762564314
"6068",2,"dynll1",-0.00273797086021531,0.0356111860120301,0.813405274235378
"6069",2,"polb",-0.000115300579149126,0.872348773555911,0.987553265819179
"6070",2,"enkd1",-0.000304675612559236,0.419548839948022,0.971572891436549
"6071",2,"vdac3",0.000354165710957845,0.59393896836334,0.976675762564314
"6072",2,"ikbkb",0.000467020027853377,0.212572841521839,0.900871671657181
"6073",2,"plat",0.0010234390660615,0.370464809093352,0.954997830466585
"6074",2,"cltcl1",0.00466415402133532,0.0134482084953784,0.813405274235378
"6075",2,"si:dkey-178e17.1",-0.000160922671488242,0.727791337877111,0.976675762564314
"6076",2,"si:dkey-178e17.3",-0.000192183639793222,0.37927916928881,0.956164860270392
"6077",2,"snap29",-0.000459694383763734,0.652509936462062,0.976675762564314
"6078",2,"pi4kab",0.000392365854856601,0.55000716782532,0.976675762564314
"6079",2,"serpind1",-8.42752207795003e-06,0.981915478590663,0.997378013825242
"6080",2,"LOC129349124",7.53238294675811e-05,0.777076318872849,0.976675762564314
"6081",2,"LOC129349125",0.000404010221668651,0.655500630169896,0.976675762564314
"6082",2,"hic2",0.00303810211666374,0.122938051598485,0.819870867223543
"6083",2,"LOC118469149",-0.00014292671729949,0.560924116443836,0.976675762564314
"6084",2,"LOC111566711",4.56465333283873e-05,0.938848323619357,0.997378013825242
"6085",2,"LOC111566709",-0.00211568566697029,0.13988177236946,0.839312423232966
"6086",2,"utp15",1.2539224232894e-05,0.986069007940865,0.997957540665448
"6087",2,"LOC111566713",0.000331240847359728,0.888293324031781,0.988921481634603
"6088",2,"osmr",-3.88772266899868e-05,0.793994088612253,0.976675762564314
"6089",2,"ykt6",-4.59189321146528e-05,0.951324720018683,0.997378013825242
"6090",2,"gck",0.000346785727422645,0.119556779181047,0.813405274235378
"6091",2,"agpat9l",-0.000325233123973445,0.559683875749827,0.976675762564314
"6092",2,"adamts12",0.000581888103611383,0.557793793703819,0.976675762564314
"6093",2,"paip1",0.00177541137556318,0.090976812443385,0.813405274235378
"6094",2,"itga2.2",8.00314536383357e-05,0.703955319244232,0.976675762564314
"6095",2,"LOC129349094",6.45444612169731e-05,0.810425443785441,0.97757371728515
"6096",2,"fsta",-0.00057326177604448,0.337660826753859,0.944691526536077
"6097",2,"ndufs4",-4.33343395037404e-05,0.975874533525251,0.997378013825242
"6098",2,"arl15a",0.00412217436726071,0.171890972598503,0.867797294974915
"6099",2,"snx18a",-0.000640020679063278,0.475146523836379,0.976675762564314
"6100",2,"cspg4ba",-0.000534946733120204,0.441249382239313,0.976675762564314
"6101",2,"si:dkey-193c22.1",-0.000645034483056221,0.601827650895667,0.976675762564314
"6102",2,"LOC118470205",0.00120054981636896,0.485855494729812,0.976675762564314
"6103",2,"lipg",-0.000236638057982693,0.56425630698082,0.976675762564314
"6104",2,"LOC111567833",-0.000240029809753921,0.797580580969351,0.976675762564314
"6105",2,"LOC129349201",-2.63413172605921e-05,0.939859745619557,0.997378013825242
"6106",2,"slc20a2",0.00232426074174547,0.54118240751284,0.976675762564314
"6107",2,"mthfd2l",0.000157022792182725,0.571515071165361,0.976675762564314
"6108",2,"LOC111580762",-6.97434712330637e-05,0.579915742804998,0.976675762564314
"6109",2,"LOC129349178",0.000564824244721257,0.2623862829027,0.918766203849996
"6110",2,"LOC111580754",6.12720468783958e-05,0.803206333919222,0.976675762564314
"6111",2,"LOC111580759",0.000139559132149214,0.65689553906802,0.976675762564314
"6112",2,"gpx8",-0.000116424989270819,0.896691950693709,0.989993076352986
"6113",2,"LOC111580765",0.000147804792570532,0.119556779181047,0.813405274235378
"6114",2,"tut7",0.000927600795038992,0.444732040231154,0.976675762564314
"6115",2,"isca1",0.000804531461700703,0.242252830548619,0.912064606929107
"6116",2,"kiss1rb",0.00118442106383167,0.00136435252252498,0.813405274235378
"6117",2,"psat1",-0.000978617067873036,0.685718277086252,0.976675762564314
"6118",2,"LOC111580763",-0.00101483289500844,0.439302170043075,0.976675762564314
"6119",2,"LOC129349079",0.000238117101280432,0.39019542390289,0.961482734190484
"6120",2,"mccc2",0.00167580471240214,0.0981702489439133,0.813405274235378
"6121",2,"tmem8b",8.76981708826616e-05,0.899464986430672,0.990650770300861
"6122",2,"tars1",0.000115197627549789,0.844059288379528,0.983040825667888
"6123",2,"LOC129349123",-0.000410155187585041,0.0471207598312249,0.813405274235378
"6124",2,"LOC118471447",-0.000108736631200595,0.969993457072531,0.997378013825242
"6125",2,"gas1a",0.000911278444524736,0.306957311527091,0.935594666894131
"6126",2,"LOC111577498",0.000176773586948014,0.805192172484493,0.977126416843125
"6127",2,"LOC111577499",-0.000921098243666285,0.433227770069045,0.976675762564314
"6128",2,"LOC111577500",0.000225913314101494,0.371295521834415,0.954997830466585
"6129",2,"LOC111577501",0.000374656064408074,0.538058463556615,0.976675762564314
