"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"86",13,"LOC111563916",0.000619165323552395,0.885196049226702,0.999942506066972
"87",13,"LOC111563902",0.000538481869062807,0.673407513217692,0.999942506066972
"88",13,"LOC111563893",-0.000514136101102536,0.773449436113242,0.999942506066972
"89",13,"homer2",-0.000586729763663741,0.873769868318921,0.999942506066972
"90",13,"ramac",-0.00103516834801907,0.220671060044329,0.999942506066972
"91",13,"LOC111567331",-0.00151600816157216,0.467096231943672,0.999942506066972
"92",13,"LOC111567348",-0.00247366001163053,0.812172103764898,0.999942506066972
"93",13,"zrsr2",0.000582230877041099,0.732036486566593,0.999942506066972
"94",13,"LOC111567330",0.00254470226714378,0.580457817357845,0.999942506066972
"95",13,"phka2",-0.000684712227918511,0.761761314424188,0.999942506066972
"96",13,"ppef1",-0.000341700168773339,0.628659227769923,0.999942506066972
"97",13,"cdkl5",0.00443534796145472,0.475897012803398,0.999942506066972
"98",13,"scml2",-0.0022068781420085,0.454104877121542,0.999942506066972
"99",13,"LOC118470148",5.14271492645426e-05,0.803206333919222,0.999942506066972
"100",13,"nhsb",0.0049523222571652,0.428234710376432,0.999942506066972
"101",13,"ace2",-0.000514658932003326,0.666798002105597,0.999942506066972
"102",13,"il1fma",7.24738818604113e-05,0.703955319244232,0.999942506066972
"103",13,"pir",-0.00103706300015999,0.189777023189016,0.999942506066972
"104",13,"vegfd",-0.000336290354494697,0.564031868826,0.999942506066972
"105",13,"LOC129350612",0.000314754319111348,0.439663637170645,0.999942506066972
"106",13,"LOC129350625",6.80986271433541e-05,0.803206333919222,0.999942506066972
"107",13,"LOC111566424",-7.92952935762124e-05,0.813519391160616,0.999942506066972
"108",13,"ildr1a",0.000522638115902041,0.32718236786455,0.999942506066972
"109",13,"tmem39a",0.00103769318781825,0.345858788382173,0.999942506066972
"110",13,"LOC111566431",-0.000229677383143577,0.560924116443835,0.999942506066972
"111",13,"LOC111566421",0.000196571004897813,0.781793010962478,0.999942506066972
"112",13,"LOC111564828",0.000433080861128607,0.851488526783988,0.999942506066972
"113",13,"LOC118469910",0.000333218614136244,0.349263901593888,0.999942506066972
"114",13,"LOC111564831",-0.000668635916213,0.711064421422503,0.999942506066972
"115",13,"stk16",0.000548153723276846,0.920171514544311,0.999942506066972
"116",13,"LOC129349502",-3.63842967010874e-05,0.940144469662626,0.999942506066972
"117",13,"atic",0.000294801106145775,0.670244054114474,0.999942506066972
"118",13,"psmd14",0.000133872499888047,0.926663866691306,0.999942506066972
"119",13,"rbms1a",0.00428412524153118,0.0750014277169569,0.999942506066972
"120",13,"pla2r1",0.000559676476848186,0.305762068560824,0.999942506066972
"121",13,"ly75",0.00130425513650073,0.427307737820118,0.999942506066972
"122",13,"marchf7",0.00180889796755516,0.318048927958856,0.999942506066972
"123",13,"baz2ba",0.00115901471393087,0.600158696881028,0.999942506066972
"124",13,"wdsub1",0.000912021037454663,0.352145511218705,0.999942506066972
"125",13,"LOC111564834",0.00794220687864298,0.368642594763896,0.999942506066972
"126",13,"LOC111564858",0.00076906988353595,0.234576795598997,0.999942506066972
"127",13,"gtf2f2a",0.00156231250959307,0.176363181224558,0.999942506066972
"128",13,"gpalpp1",-0.000760666312786678,0.886499983290756,0.999942506066972
"129",13,"ercc3",0.00252168837231805,0.584733644555388,0.999942506066972
"130",13,"LOC111564848",0.000801306478017835,0.222371936989259,0.999942506066972
"131",13,"rbm26",0.00033125813772502,0.780075065651793,0.999942506066972
"132",13,"LOC118469912",-0.000369115591034503,0.0356046019319579,0.999942506066972
"133",13,"obi1",-6.50912789967828e-05,0.799877309338399,0.999942506066972
"134",13,"LOC129349311",-0.00143765938015304,0.323698416166667,0.999942506066972
"135",13,"LOC111562565",0.00227402299203583,0.772965081863322,0.999942506066972
"136",13,"LOC111562524",0.000159955798514568,0.724490905618304,0.999942506066972
"137",13,"tdrd3",0.000345945026199065,0.93944135317748,0.999942506066972
"138",13,"LOC111562582",0.000325213254489953,0.690620793816101,0.999942506066972
"139",13,"LOC118470526",-0.000144297299899862,0.821576728197244,0.999942506066972
"140",13,"pcdh17",0.00338303864638491,0.267699893749555,0.999942506066972
"141",13,"lims1",-0.000275787591518555,0.746040934557123,0.999942506066972
"142",13,"LOC111562382",0.00161181731790567,0.34416619899942,0.999942506066972
"143",13,"tgfbrap1",0.00171659974113359,0.229551051893253,0.999942506066972
"144",13,"cul4a",8.71092698682438e-05,0.941172293859669,0.999942506066972
"145",13,"lamp1a",0.00102118795058691,0.604900767042901,0.999942506066972
"146",13,"grtp1a",8.10505637174363e-05,0.803206333919222,0.999942506066972
"147",13,"dcun1d2b",-0.000207803338037167,0.861937075199654,0.999942506066972
"148",13,"tmco3",0.00127237993962029,0.532786457152313,0.999942506066972
"149",13,"grk1a",-0.000234456783886717,0.662023913276531,0.999942506066972
"150",13,"LOC111585021",-0.000467788018413316,0.035604601931958,0.999942506066972
"151",13,"gas6",-0.000126169448467371,0.828483303106973,0.999942506066972
"152",13,"pros1",0.000396905834830536,0.119556779181047,0.999942506066972
"153",13,"rasa3",-0.00119998537465205,0.666784770328816,0.999942506066972
"154",13,"tpp2",-7.17604108498157e-05,0.979456053734686,0.999942506066972
"155",13,"ercc5",0.00120327579106171,0.0894883567335714,0.999942506066972
"156",13,"blzf1",-0.00037700056232655,0.51814340097954,0.999942506066972
"157",13,"trmt10c",-9.01128847311445e-05,0.889146109198943,0.999942506066972
"158",13,"txnl4b",0.000394447560984154,0.0727938173218381,0.999942506066972
"159",13,"mrpl16",-7.63764716148733e-05,0.935049761797442,0.999942506066972
"160",13,"cenpq",5.91199751437185e-05,0.703955319244232,0.999942506066972
"161",13,"LOC111573080",-0.000170552727813776,0.560924116443836,0.999942506066972
"162",13,"LOC111573078",0.000444016897707884,0.676478303104279,0.999942506066972
"163",13,"gpc5a",-0.000655344219413233,0.571505085156214,0.999942506066972
"164",13,"gpc6a",0.00194355492795104,0.563183411826358,0.999942506066972
"165",13,"LOC129348956",0.000153699668493526,0.640065874539107,0.999942506066972
"166",13,"LOC111565062",0.000218623765318344,0.85926846169642,0.999942506066972
"167",13,"slc5a7a",0.00131667530230422,0.0851989318850635,0.999942506066972
"168",13,"arl6",0.00307243171124811,0.33459607627622,0.999942506066972
"169",13,"LOC111565060",0.00226960674085924,0.574308945577674,0.999942506066972
"170",13,"nsun3",-0.000533898506310184,0.385133915222442,0.999942506066972
"171",13,"LOC111565057",0.00113431871667558,0.188605916267074,0.999942506066972
"172",13,"LOC129349150",-0.000216824024730189,0.60603023843837,0.999942506066972
"173",13,"rrad",-0.000174413346777838,0.523067315233199,0.999942506066972
"174",13,"nae1",0.00190502350045279,0.712365133459783,0.999942506066972
"175",13,"si:dkey-56m19.5",0.000446939307467141,0.584750464015859,0.999942506066972
"176",13,"LOC129347791",0.000125981188771339,0.703955319244232,0.999942506066972
"177",13,"dync1li2",-0.00192757053007166,0.54323609142389,0.999942506066972
"178",13,"cmtm4",0.00171703889878885,0.544832804148323,0.999942506066972
"179",13,"cmtm3",0.000559439778313404,0.618201671601804,0.999942506066972
"180",13,"galns",0.000134501795591621,0.926518078953551,0.999942506066972
"181",13,"trappc2l",0.000251407718981657,0.856702308973245,0.999942506066972
"182",13,"pabpn1l",-1.91899986742111e-06,0.998770269718209,0.999942506066972
"183",13,"cbfa2t3",-0.000312840900270558,0.814916630716853,0.999942506066972
"184",13,"acsf3",-0.000765867443740578,0.414543211649727,0.999942506066972
"185",13,"cdh15",6.71799392995294e-05,0.803206333919222,0.999942506066972
"186",13,"spg7",-0.000240695504132838,0.927120882364534,0.999942506066972
"187",13,"ankrd11",0.0105784639680327,0.301158083692257,0.999942506066972
"188",13,"slc22a31",0.000119769156927007,0.703955319244232,0.999942506066972
"189",13,"LOC111580049",-0.00179294580255939,0.150454353879123,0.999942506066972
"190",13,"hp",0.000535450728588919,0.723195143819445,0.999942506066972
"191",13,"dhodh",3.5860723356814e-05,0.952493026203868,0.999942506066972
"192",13,"ist1",0.00191786518877952,0.235307460900923,0.999942506066972
"193",13,"mphosph10",0.000960843129811027,0.283171322936162,0.999942506066972
"194",13,"mcee",-0.000251516339944401,0.614678020714046,0.999942506066972
"195",13,"LOC111580055",0.00150689486543084,0.62233360093413,0.999942506066972
"196",13,"rplp2l",-0.00130838444651605,0.769013692116814,0.999942506066972
"197",13,"lin7c",-0.00291304277543176,0.23300746503987,0.999942506066972
"198",13,"bdnf",0.00122773649630021,0.767542452810069,0.999942506066972
"199",13,"kif18a",-0.000697778238343001,0.160779427567939,0.999942506066972
"200",13,"mettl15",0.00139999148229393,0.703380122076221,0.999942506066972
"201",13,"LOC118471246",-0.000498715947612098,0.0479952980934048,0.999942506066972
"202",13,"lgr4",-0.00141187607156386,0.669143330070763,0.999942506066972
"203",13,"mybpc3",-0.000716322435033391,0.200445818200949,0.999942506066972
"204",13,"LOC118469808",0.000349162710309071,0.119556779181047,0.999942506066972
"205",13,"slc39a13",0.00187041670568295,0.703885961537592,0.999942506066972
"206",13,"tmem276b",-0.000867425886009703,0.800719944733242,0.999942506066972
"207",13,"slc17a6b",-0.00494743450107775,0.609479386002583,0.999942506066972
"208",13,"ano5b",0.00176928292188163,0.381228411960199,0.999942506066972
"209",13,"igdcc3",0.000617028750412745,0.355100059808367,0.999942506066972
"210",13,"LOC129349470",-0.000543448280962707,0.729748115354308,0.999942506066972
"211",13,"eif3jb",-0.00159647630637313,0.333225439113414,0.999942506066972
"212",13,"strc1",0.000166874120561674,0.785463695952227,0.999942506066972
"213",13,"ctdspl2b",0.000646044412446678,0.712060822300452,0.999942506066972
"214",13,"golm2",0.00421811661937108,0.499836517481621,0.999942506066972
"215",13,"fam189a1",0.00330895562596775,0.699605087714974,0.999942506066972
"216",13,"tjp1a",-0.000965050322769406,0.787036946986481,0.999942506066972
"217",13,"terb2",0.000518912371334427,0.104675604890111,0.999942506066972
"218",13,"sord",-0.00202297873026392,0.0579258930077202,0.999942506066972
"219",13,"apba2b",-0.00312733202880518,0.82487719760059,0.999942506066972
"220",13,"saa",-0.000172558356213114,0.560924116443835,0.999942506066972
"221",13,"syt7b",0.00819339387810973,0.186108223917204,0.999942506066972
"222",13,"sdhaf2",-0.000726876151645497,0.874923659974689,0.999942506066972
"223",13,"LOC111574613",0.00118360320677405,0.517284115218031,0.999942506066972
"224",13,"polr2l",-0.000288032754067662,0.68238465339395,0.999942506066972
"225",13,"dagla",-0.00055569594082697,0.865689464421535,0.999942506066972
"226",13,"ext2",0.00137860173059604,0.597213136876239,0.999942506066972
"227",13,"alx4a",0.000160144454889011,0.703955319244232,0.999942506066972
"228",13,"caprin1a",0.00130132428071261,0.388439030186708,0.999942506066972
"229",13,"nucb2a",0.00413075254109635,0.352744914145644,0.999942506066972
"230",13,"plekha7b",0.000348555720939745,0.597769148798775,0.999942506066972
"231",13,"sox6",-0.000918277413013444,0.399309322418281,0.999942506066972
"232",13,"pde3b",-7.20653903020221e-05,0.983591988110647,0.999942506066972
"233",13,"copb1",0.00225951685496568,0.289989210766955,0.999942506066972
"234",13,"rras2",0.000512859023074385,0.843384564452346,0.999942506066972
"235",13,"tub",0.00475662842493727,0.590271640742385,0.999942506066972
"236",13,"LOC129348608",-9.4229356768121e-05,0.943073364456082,0.999942506066972
"237",13,"lmo1",0.00112910218000463,0.77942315258729,0.999942506066972
"238",13,"stk33",0.00111873144352188,0.815477107316508,0.999942506066972
"239",13,"trim66",0.00112337199012902,0.742800022803021,0.999942506066972
"240",13,"LOC129348803",0.000126473349122731,0.844762021103193,0.999942506066972
"241",13,"dennd2b",0.00125322868698376,0.436047423974487,0.999942506066972
"242",13,"tmem9b",0.00139429522422338,0.661839223423424,0.999942506066972
"243",13,"scube2",-0.00047677292703388,0.035604601931958,0.999942506066972
"244",13,"dennd5a",0.000802454136124167,0.74304985214247,0.999942506066972
"245",13,"tmem41b",-0.00100562167103949,0.84949116748912,0.999942506066972
"246",13,"ipo7",-0.00107548030558502,0.656895764010303,0.999942506066972
"247",13,"swap70a",-0.000248366162289009,0.821401583374271,0.999942506066972
"248",13,"sbf2",0.00150084037381029,0.881457283487407,0.999942506066972
"249",13,"ampd3a",-0.000225962723819729,0.203177269271089,0.999942506066972
"250",13,"mrvi1",-6.94106088781692e-06,0.994379042507772,0.999942506066972
"251",13,"ctr9",0.00339200697731294,0.416894484455658,0.999942506066972
"252",13,"eif4g2a",0.000760284932992875,0.404276578319903,0.999942506066972
"253",13,"LOC129348917",-0.000253850593025004,0.835097135268152,0.999942506066972
"254",13,"galnt18b",0.00277102944630099,0.614193069067059,0.999942506066972
"255",13,"LOC111583341",-0.000562954523379074,0.166082123645771,0.999942506066972
"256",13,"btbd10b",0.000154612386104944,0.929759680801424,0.999942506066972
"257",13,"bmal1b",-0.000136873368207283,0.560924116443835,0.999942506066972
"258",13,"LOC129349665",-0.000477943455526417,0.481951023905232,0.999942506066972
"259",13,"tead1b",-0.000439412497175326,0.321808974096978,0.999942506066972
"260",13,"mical2a",0.000476600793279741,0.119556779181047,0.999942506066972
"261",13,"dkk3a",-6.31900577077539e-05,0.766908418437577,0.999942506066972
"262",13,"usp47",-0.00105559674636593,0.524128729647897,0.999942506066972
"263",13,"clec3a",-0.000351957218939143,0.560924116443835,0.999942506066972
"264",13,"vat1l",-8.39297478110491e-05,0.975112270932188,0.999942506066972
"265",13,"bola3",0.000584605426056333,0.515350032126705,0.999942506066972
"266",13,"nfat5b",-0.000473285046714145,0.92394110356204,0.999942506066972
"267",13,"kars1",0.00113488290974806,0.0734079024836753,0.999942506066972
"268",13,"gcshb",-0.000529931761422805,0.0356046019319579,0.999942506066972
"269",13,"rpl13",-0.000711260175505662,0.816172614457073,0.999942506066972
"270",13,"cpne7",0.000899722048019055,0.725420972379695,0.999942506066972
"271",13,"zgc:162592",-0.000579757138381469,0.450018390794024,0.999942506066972
"272",13,"LOC111582316",-0.000578705578530586,0.771811628220107,0.999942506066972
"273",13,"dhx38",-0.00257614272113895,0.575227486662636,0.999942506066972
"274",13,"LOC118471559",0.000491269718178498,0.56204240707527,0.999942506066972
"275",13,"LOC129349115",0.00019118001290921,0.656112086366122,0.999942506066972
"276",13,"zfhx3b",-0.00195477811571384,0.212001896738922,0.999942506066972
"277",13,"usp10",-0.000851945668135609,0.865566523272104,0.999942506066972
"278",13,"marveld3",-0.00037349541837064,0.0356046019319579,0.999942506066972
"279",13,"phlpp2",0.0017763896471579,0.615546124103308,0.999942506066972
"280",13,"ap1g1",0.000586111397678182,0.868987962167933,0.999942506066972
"281",13,"znf821",-0.00230578757855746,0.589924159463145,0.999942506066972
"282",13,"LOC129348575",-0.00015479971153916,0.789513059514667,0.999942506066972
"283",13,"atxn1l",-0.000541839470472827,0.653740472414048,0.999942506066972
"284",13,"LOC111577580",6.07432585485444e-05,0.703955319244232,0.999942506066972
"285",13,"mtmr10",-0.000138178970528046,0.636279555036537,0.999942506066972
"286",13,"LOC129347674",-0.000125075338429582,0.753408664953128,0.999942506066972
"287",13,"rnf111",-0.0016171165208588,0.706917562801399,0.999942506066972
"288",13,"sltm",0.000895556210145398,0.801510551363838,0.999942506066972
"289",13,"mindy2",-0.000940644597674143,0.891415665992042,0.999942506066972
"290",13,"adam10a",0.00152355493826993,0.305922505572368,0.999942506066972
"291",13,"aqp9b",0.00557094326447222,0.0788062476619991,0.999942506066972
"292",13,"aldh1a2",-0.000231678640328575,0.560924116443836,0.999942506066972
"293",13,"LOC129348974",0.00334301027273536,0.147635721742976,0.999942506066972
"294",13,"polr2m",0.000588757662914879,0.531490395528957,0.999942506066972
"295",13,"tcf12",0.00556276419292415,0.128692414668054,0.999942506066972
"296",13,"LOC111577795",-3.30545342650768e-05,0.975891716659338,0.999942506066972
"297",13,"znf280d",0.00045833256476258,0.892859097634693,0.999942506066972
"298",13,"mns1",7.71243560057475e-05,0.630998495118805,0.999942506066972
"299",13,"tex9",-2.01471193457435e-05,0.97296669410878,0.999942506066972
"300",13,"LOC111577798",0.000815858746488217,0.91118343341671,0.999942506066972
"301",13,"nedd4a",0.0022231387635381,0.180413398831805,0.999942506066972
"302",13,"prtga",-0.000132451897187637,0.762422492399649,0.999942506066972
"303",13,"LOC129350968",0.000401592617865396,0.119556779181047,0.999942506066972
"304",13,"ccpg1",-0.00119701093947874,0.772560313828921,0.999942506066972
"305",13,"pigb",-0.000104586328039236,0.953758168287393,0.999942506066972
"306",13,"LOC111577800",0.000148766061774208,0.835124511422068,0.999942506066972
"307",13,"rab27a",0.000348648967164876,0.464718769413432,0.999942506066972
"308",13,"vrk3",0.00156465194999296,0.346297295429591,0.999942506066972
"309",13,"LOC111577790",-8.95902774024739e-05,0.969734794355256,0.999942506066972
"310",13,"LOC111577783",-0.00191344299530911,0.14320851698716,0.999942506066972
"311",13,"LOC111577782",-0.000271271124398488,0.910271831788091,0.999942506066972
"312",13,"nudt21",-0.00136821075504396,0.435591688076134,0.999942506066972
"313",13,"ogfod1",0.000911267648936251,0.058807197305079,0.999942506066972
"314",13,"tradd",-0.000149405563300468,0.560924116443835,0.999942506066972
"315",13,"LOC129348627",0.00036984336405222,0.0913525453202583,0.999942506066972
"316",13,"furina",0.00607727247104921,0.372562032134327,0.999942506066972
"317",13,"LOC111587672",0.000602523148720304,0.51059880857298,0.999942506066972
"318",13,"si:ch211-122f10.4",-0.000219786172947109,0.884858083158627,0.999942506066972
"319",13,"slc38a7",0.000307014859956685,0.941837357045157,0.999942506066972
"320",13,"got2b",0.000653299230028635,0.873893894456015,0.999942506066972
"321",13,"LOC111571167",-0.00124500310112407,0.620087275791835,0.999942506066972
"322",13,"cog4",0.000464771248848459,0.706560760448676,0.999942506066972
"323",13,"LOC111571169",0.00101461326738617,0.544766714825922,0.999942506066972
"324",13,"gfod2",-0.000388697524221915,0.81282001675093,0.999942506066972
"325",13,"thap11",0.000640786497124952,0.938424007936349,0.999942506066972
"326",13,"cmtr2",0.000201090400488608,0.668098445091636,0.999942506066972
"327",13,"LOC111573315",-7.04525401833535e-06,0.987197555442296,0.999942506066972
"328",13,"emc8",0.000576140608097814,0.261337776361777,0.999942506066972
"329",13,"LOC111577159",-1.33102945498887e-05,0.99774552266511,0.999942506066972
"330",13,"dusp22a",0.000472243074935613,0.798087947280251,0.999942506066972
"331",13,"mthfsd",-0.00216976734922895,0.0607068312141764,0.999942506066972
"332",13,"dbndd1",-0.000652089701863797,0.844765329477394,0.999942506066972
"333",13,"LOC111577165",0.000227884296353464,0.921832740348891,0.999942506066972
"334",13,"def8",-0.000343195848955037,0.865392176541159,0.999942506066972
"335",13,"mc1r",-0.000114447868198588,0.963594143088282,0.999942506066972
"336",13,"tcf25",0.0017495943692348,0.4395124916156,0.999942506066972
"337",13,"mvda",0.000224317151817487,0.781793010962478,0.999942506066972
"338",13,"pdcd5",0.00108241136247714,0.574730289168649,0.999942506066972
"339",13,"LOC111577167",-0.000283870702356475,0.647362629057785,0.999942506066972
"340",13,"si:dkey-234i14.2",0.00131847009138407,0.101889911640786,0.999942506066972
"341",13,"kif7",0.000323018845408778,0.119556779181047,0.999942506066972
"342",13,"LOC129349683",-0.00168641563315497,0.424038925107944,0.999942506066972
"343",13,"gse1b",0.0022296193425925,0.516334635082394,0.999942506066972
"344",13,"LOC111572299",-0.000487799601008718,0.341877910437905,0.999942506066972
"345",13,"atmin",-2.53152180453686e-05,0.970657276448151,0.999942506066972
"346",13,"cmc2",-3.10245819717666e-05,0.97990317925147,0.999942506066972
"347",13,"LOC111572293",0.000742506742647455,0.857399341733471,0.999942506066972
"348",13,"mafa",5.54426976748711e-05,0.924703701095728,0.999942506066972
"349",13,"syt9a",-0.00139810405841241,0.663215847038833,0.999942506066972
"350",13,"spon1a",0.00524615235762602,0.604517950710827,0.999942506066972
"351",13,"LOC118469430",0.000679699282871251,0.119556779181047,0.999942506066972
"352",13,"kiaa1549lb",0.0021570603908782,0.63507799973343,0.999942506066972
"353",13,"hipk3b",0.00378201454790564,0.624423656060041,0.999942506066972
"354",13,"cstf3",0.00095771076714471,0.697813331356278,0.999942506066972
"355",13,"qser1",-0.000364695108801141,0.70554663007391,0.999942506066972
"356",13,"eif3m",-0.00243136976208769,0.0404994158753622,0.999942506066972
"357",13,"rcn1",0.000246206412195811,0.871118506795428,0.999942506066972
"358",13,"pax6b",-0.000458267398670455,0.342239659528662,0.999942506066972
"359",13,"elp4",0.00127238707164367,0.539677051916419,0.999942506066972
"360",13,"immp1l",-0.0020351630251381,0.433366040028471,0.999942506066972
"361",13,"rps6ka2",0.000767587301465328,0.802503965641974,0.999942506066972
"362",13,"rnaset2",-0.000361365877469981,0.601040906825395,0.999942506066972
"363",13,"LOC111576189",0.00722269340354073,0.622507649211983,0.999942506066972
"364",13,"ddx21",0.000704023034504603,0.650630636995648,0.999942506066972
"365",13,"mpc1",0.000487787696953511,0.831179255840703,0.999942506066972
"366",13,"kifbp",-0.00126937832974042,0.529195112074086,0.999942506066972
"367",13,"vps26a",-0.000448008710962793,0.70240775196981,0.999942506066972
"368",13,"supv3l1",-0.000224331562549117,0.707023576837257,0.999942506066972
"369",13,"LOC111576191",-0.000210301819363898,0.746625748191896,0.999942506066972
"370",13,"tacr2",-0.00017514974650274,0.44231197719073,0.999942506066972
"371",13,"tspan15",-0.000686620825494562,0.563844203718912,0.999942506066972
