"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"75",5,"leo1",-0.000474424146967792,0.273864875906554,0.612501286376751
"76",5,"mapk6",0.000916463115200945,0.186908694260617,0.517101730857785
"77",5,"LOC118471234",0.00122938846515555,0.0854880267787854,0.430202287747751
"78",5,"usp8",0.00127574008209817,0.282617285092705,0.621681832923539
"79",5,"LOC129349535",0.000544781438999324,0.119556779181047,0.430202287747751
"80",5,"zgc:158482",0.000194555661338034,0.119556779181047,0.430202287747751
"81",5,"LOC129349407",0.000143661247621608,0.605960693320591,0.90107942838523
"82",5,"pde8a",0.00384627017351613,0.248007844378129,0.587881565017858
"83",5,"LOC111563916",-1.87510644729156e-05,0.989378649303471,0.994048882024657
"84",5,"LOC111563902",-0.000205678767051205,0.880292069606144,0.944935367586099
"85",5,"LOC111563893",0.00313983940861019,0.0172282169967125,0.406429275236199
"86",5,"homer2",0.00794576594845226,0.0240849560246163,0.406429275236199
"87",5,"ramac",0.00145232711068389,0.0472146852959335,0.418146119341182
"88",5,"LOC111567331",0.0016594102864737,0.411663404902627,0.750904015913591
"89",5,"LOC111567348",0.000845503195729217,0.0457677700240926,0.414425446613168
"90",5,"zrsr2",-0.000913815514061302,0.25604665869888,0.596183789612541
"91",5,"LOC111567330",0.000590026094088779,0.708321780639193,0.90107942838523
"92",5,"phka2",0.00112700999910508,0.61377052860533,0.90107942838523
"93",5,"ppef1",-0.00163040958519863,0.244776325196289,0.583896942379551
"94",5,"rs1a",0.000110346127460651,0.703955319244232,0.90107942838523
"95",5,"cdkl5",0.0151932236429821,0.000783586973892946,0.406429275236199
"96",5,"scml2",0.00359610494942058,0.105788787466203,0.430202287747751
"97",5,"LOC118470148",5.1066343819312e-05,0.926213044777962,0.969685459431345
"98",5,"nhsb",0.0104320768183015,0.0198119106155702,0.406429275236199
"99",5,"ace2",0.00221948363515167,0.0113225055447868,0.406429275236199
"100",5,"pir",0.000229976234020436,0.666017226704251,0.90107942838523
"101",5,"vegfd",0.000295833653411861,0.0698293483304661,0.430202287747751
"102",5,"LOC111566429",0.000308989008994101,0.119556779181047,0.430202287747751
"103",5,"LOC129350612",5.80274921566339e-05,0.803206333919222,0.90107942838523
"104",5,"gpa33a",0.000142167613642783,0.629065168889318,0.90107942838523
"105",5,"LOC111566424",0.00112840636899562,0.0528145271939704,0.420297153118256
"106",5,"ildr1a",0.000678847941391785,0.194302702311225,0.524680066175839
"107",5,"tmem39a",-0.000768510563744795,0.572114979688211,0.881957788865242
"108",5,"LOC111566425",5.27071691327727e-05,0.803206333919222,0.90107942838523
"109",5,"LOC111566431",0.000400477461092462,0.367888248840984,0.707815912135584
"110",5,"LOC111566421",0.000858800135494651,0.148157923596718,0.468198796283708
"111",5,"LOC111564828",0.00199606485770018,0.0197012278440956,0.406429275236199
"112",5,"LOC118469910",4.27063541389868e-05,0.803206333919222,0.90107942838523
"113",5,"LOC111564831",0.00201327690540362,0.0738290515985954,0.430202287747751
"114",5,"stk16",0.000599690070703767,0.528919968154525,0.860462289088075
"115",5,"LOC129349502",3.09514992875743e-05,0.964572881394042,0.987983375010887
"116",5,"atic",-0.00117051807255402,0.0729517512753828,0.430202287747751
"117",5,"LOC118469909",0.000255590935837895,0.119556779181047,0.430202287747751
"118",5,"psmd14",0.00106548850034738,0.540240846207337,0.868616701194769
"119",5,"rbms1a",0.00411895036163351,0.0271617534327871,0.406429275236199
"120",5,"pla2r1",1.99616302953444e-05,0.803206333919222,0.90107942838523
"121",5,"ly75",0.000807227449635395,0.327599230298131,0.669785284096066
"122",5,"marchf7",0.00263166767478627,0.0161929007673446,0.406429275236199
"123",5,"baz2ba",0.000551330187174132,0.795410846874859,0.90107942838523
"124",5,"wdsub1",0.00153195951127861,0.029538008801692,0.406429275236199
"125",5,"LOC111564834",0.00229980285226679,0.62089068967858,0.90107942838523
"126",5,"LOC111564858",0.000403564592298459,0.286754736133295,0.626699915509172
"127",5,"gtf2f2a",-2.76584144852633e-05,0.982339933789439,0.989711981826185
"128",5,"gpalpp1",0.000359054688963009,0.704867438516668,0.90107942838523
"129",5,"ercc3",0.00154684827917149,0.501675535248233,0.838752775019837
"130",5,"rbm26",0.000313948666148127,0.870296556941346,0.939261831125891
"131",5,"LOC118469912",2.84409782668665e-05,0.903667976593215,0.958073974967425
"132",5,"obi1",0.000236467915106054,0.116552969759416,0.430202287747751
"133",5,"pou4f1",2.56231938274294e-05,0.803206333919222,0.90107942838523
"134",5,"LOC129349311",-0.000937775951725722,0.784982195557943,0.90107942838523
"135",5,"LOC111562565",0.00612245900876231,0.534500004906115,0.864444762379038
"136",5,"LOC111562524",0.000247443864680545,0.567275583936693,0.878539227291218
"137",5,"LOC129349687",-6.80319271715142e-06,0.981915478590663,0.989640725316801
"138",5,"tdrd3",-0.000449220519660651,0.583530804379899,0.890367413887397
"139",5,"LOC111562582",-0.000714125240693627,0.639941986748772,0.90107942838523
"140",5,"LOC118470526",0.000411020274094452,0.610748919821293,0.90107942838523
"141",5,"pcdh17",0.0183513990054395,0.037377754548358,0.406429275236199
"142",5,"LOC129348781",0.00025348672981283,0.337599609352663,0.680271202957794
"143",5,"lims1",-0.00314943524137942,0.0519047586186615,0.420034701793305
"144",5,"LOC111562382",-0.00182196397737633,0.205604242284492,0.538470278509419
"145",5,"tgfbrap1",0.000826348943334835,0.559615246958085,0.87348040144757
"146",5,"cul4a",0.00148745750948994,0.314866738929902,0.656096170577802
"147",5,"lamp1a",0.00163962003317337,0.0145391762910806,0.406429275236199
"148",5,"grtp1a",2.36980312666004e-05,0.803206333919222,0.90107942838523
"149",5,"adprhl1",9.67617602509617e-05,0.703955319244232,0.90107942838523
"150",5,"dcun1d2b",-0.000360234336824052,0.678550294440804,0.90107942838523
"151",5,"tmco3",0.00269823807437319,0.0979317577420619,0.430202287747751
"152",5,"grk1a",-0.00113959282136979,0.193449435443284,0.524132508744245
"153",5,"gas6",0.000344564789435818,0.153975347684099,0.475574961884864
"154",5,"rasa3",0.00601253150506102,0.0135797199757439,0.406429275236199
"155",5,"tpp2",0.00391627693526968,0.0813891518233914,0.430202287747751
"156",5,"ercc5",-0.000166026058115796,0.784252255078097,0.90107942838523
"157",5,"blzf1",0.000279756490390656,0.549169919764009,0.87348040144757
"158",5,"trmt10c",-0.000204079211014461,0.719810755066199,0.90107942838523
"159",5,"txnl4b",-0.00138753586993958,0.11590080182043,0.430202287747751
"160",5,"mrpl16",2.36520878892858e-05,0.971809101575046,0.989640725316801
"161",5,"gpc5a",0.00287159771725785,0.313625269064746,0.654944013951782
"162",5,"LOC129347566",-0.000304468809147744,0.560924116443836,0.87348040144757
"163",5,"gpc6a",0.0110184264681859,0.143446272462981,0.462015301437167
"164",5,"LOC129348956",-0.000203271530043154,0.628070983305467,0.90107942838523
"165",5,"LOC111565062",0.000190991986715452,0.097239446657194,0.430202287747751
"166",5,"slc5a7a",0.000302602215442161,0.188648210915859,0.51876271115775
"167",5,"arl6",-5.06447176115685e-05,0.977036785514782,0.989640725316801
"168",5,"LOC111565060",0.00398273773233892,0.0536212322616083,0.421014823635451
"169",5,"nsun3",0.000322756330038562,0.50573773721731,0.842337022215648
"170",5,"LOC111565057",-0.00274036790999635,0.176500269887706,0.503726934171671
"171",5,"LOC129349150",0.000301621950542964,0.0896922646567711,0.430202287747751
"172",5,"rrad",-0.00157154465789429,0.37899724513284,0.71992228786891
"173",5,"cdh16",-0.000113758125301426,0.633369012756033,0.90107942838523
"174",5,"nae1",0.00103410176567848,0.186201875663863,0.516240284475401
"175",5,"si:dkey-56m19.5",0.000251295698295355,0.778956872835195,0.90107942838523
"176",5,"LOC129349413",-0.000117284578590696,0.834247870861008,0.918488800584744
"177",5,"LOC129347791",0.000508108030489617,0.0679892900431044,0.430202287747751
"178",5,"dync1li2",0.00176713657448446,0.263425228740208,0.603391370825915
"179",5,"cmtm4",-0.000641243269504423,0.519128953167864,0.853103655667432
"180",5,"cmtm3",0.000678283145422409,0.566182118413673,0.877412016680638
"181",5,"galns",-0.000956085390268209,0.412270188331557,0.751356227107302
"182",5,"trappc2l",0.00156440167141071,0.163749232947298,0.487908928723978
"183",5,"pabpn1l",0.00159380028425066,0.253351542893127,0.593365615707836
"184",5,"cbfa2t3",0.00114785650418509,0.332485026308713,0.674628427515147
"185",5,"acsf3",0.000616898407337837,0.668678545733901,0.90107942838523
"186",5,"cdh15",0.000298960509683234,0.130057855563734,0.445332008058794
"187",5,"spg7",0.00161416252238539,0.0299642530600471,0.406429275236199
"188",5,"ankrd11",0.00644725231167456,0.109547849392279,0.430202287747751
"189",5,"slc22a31",4.24425262664349e-05,0.803206333919222,0.90107942838523
"190",5,"LOC111580049",0.000861384617947817,0.148137118248372,0.468198796283708
"191",5,"hp",0.00111498880105951,0.0195114253412889,0.406429275236199
"192",5,"LOC111580062",0.000146120099420712,0.703955319244232,0.90107942838523
"193",5,"dhodh",-7.30772020346958e-05,0.92775686815957,0.970684707859622
"194",5,"ist1",-0.00124747452109488,0.444834086749886,0.783437870931941
"195",5,"mphosph10",0.000243198253746506,0.552176570592435,0.87348040144757
"196",5,"mcee",0.000170364771549176,0.821601326591545,0.912051994178891
"197",5,"LOC111580055",-0.00412647976006477,0.321881156998335,0.662575088441227
"198",5,"rplp2l",0.000237830798321649,0.897046106509038,0.954351690173067
"199",5,"lin7c",-0.00299535749940332,0.219466726708793,0.555532244365511
"200",5,"bdnf",9.24145409648134e-05,0.936242300508602,0.974978553954448
"201",5,"kif18a",0.000102319892824127,0.683701480791322,0.90107942838523
"202",5,"mettl15",0.00268745531710816,0.249958040978229,0.590004623726578
"203",5,"lgr4",-0.00241527330602429,0.169429903882547,0.495435757147791
"204",5,"mybpc3",0.000510344528133149,0.0779245558457423,0.430202287747751
"205",5,"spi1b",-0.000334214607327856,0.560924116443835,0.87348040144757
"206",5,"LOC129349316",4.01757830569649e-05,0.91046304826047,0.961901903953487
"207",5,"LOC118469808",0.000113348796517484,0.715356728956326,0.90107942838523
"208",5,"slc39a13",0.001689133553261,0.223042765443023,0.560382785848765
"209",5,"tmem276b",0.00423309310334261,0.211337172610763,0.545819640472694
"210",5,"slc17a6b",-0.000243240173494619,0.689793118217092,0.90107942838523
"211",5,"ano5b",0.00449934257463607,0.0987023231440069,0.430202287747751
"212",5,"igdcc3",0.00373202727938167,0.0387104165198482,0.406429275236199
"213",5,"LOC129349470",0.000662696078732185,0.535722819781152,0.865269239273715
"214",5,"eif3jb",0.00016699921753252,0.918239615180316,0.965293827256274
"215",5,"strc1",0.00119688129304354,0.120880765277812,0.432827678862291
"216",5,"ctdspl2b",0.0026072130787812,0.0295071335357214,0.406429275236199
"217",5,"golm2",0.000593654828570289,0.789455576275374,0.90107942838523
"218",5,"fam189a1",-0.000782005075947712,0.77758356279798,0.90107942838523
"219",5,"tjp1a",0.00685205753487396,0.0774754957602744,0.430202287747751
"220",5,"terb2",5.52352279346314e-05,0.781793010962478,0.90107942838523
"221",5,"sord",0.000581608156318345,0.140894343521171,0.459449298056882
"222",5,"apba2b",0.00917269520538337,0.0462841098521182,0.414988754177738
"223",5,"saa",2.87588883581562e-05,0.803206333919222,0.90107942838523
"224",5,"syt7b",-0.00153172590994714,0.753013153504431,0.90107942838523
"225",5,"sdhaf2",0.00175932414141833,0.12234134402457,0.435440304948053
"226",5,"LOC111574613",-0.000342378083165507,0.781369944984304,0.90107942838523
"227",5,"polr2l",0.000790670982104583,0.376197925395663,0.716447061796152
"228",5,"dagla",-0.00181607642148986,0.573644868026438,0.88308435590758
"229",5,"ext2",-0.00391481123250171,0.139443996196851,0.457646787351699
"230",5,"alx4a",-0.00228052364409859,0.0393772979428504,0.406800178531601
"231",5,"LOC129350942",4.5750632894333e-05,0.781793010962478,0.90107942838523
"232",5,"caprin1a",-0.00241798960016005,0.242434182380921,0.581411145621334
"233",5,"nucb2a",0.00215338400770491,0.248934518978627,0.5889625597257
"234",5,"plekha7b",0.00199281757544042,0.249147651658604,0.589084029023198
"235",5,"sox6",0.000433821814463615,0.401344194297748,0.740891901906274
"236",5,"LOC129348556",-0.000237883155064008,0.560924116443836,0.87348040144757
"237",5,"LOC111563276",4.17011904360104e-05,0.803206333919222,0.90107942838523
"238",5,"pde3b",0.00134647639333673,0.708978718357296,0.90107942838523
"239",5,"copb1",-2.1192646406474e-05,0.987504431415004,0.993146745506073
"240",5,"rras2",0.000527346395130638,0.801595006287503,0.90107942838523
"241",5,"tub",0.00156578930578035,0.717837504206805,0.90107942838523
"242",5,"LOC129348608",0.000469982519824618,0.467356348325981,0.803738526405366
"243",5,"lmo1",-0.00185133519680665,0.282460881482912,0.62161957259255
"244",5,"stk33",-6.85707479975179e-05,0.960995754257703,0.987055801724329
"245",5,"trim66",-0.00179445953300704,0.324018961915563,0.665785866970678
"246",5,"LOC129348803",0.00090273582543831,0.0588539113565743,0.425425357026371
"247",5,"dennd2b",-0.0015431367254296,0.375865644652526,0.716270003272155
"248",5,"tmem9b",-0.00573828188786414,0.0895378371918207,0.430202287747751
"249",5,"sinhcafl",0.000113435972648137,0.784986436464024,0.90107942838523
"250",5,"dennd5a",0.00847490973678452,0.213008547462587,0.547620627665667
"251",5,"tmem41b",3.01803446379453e-05,0.987885287089903,0.993293166202726
"252",5,"ipo7",0.00175227723238625,0.0908857030805077,0.430202287747751
"253",5,"swap70a",0.00302496443759434,0.0170247202837251,0.406429275236199
"254",5,"sbf2",0.0114026342528009,0.039013930987988,0.406650761113504
"255",5,"adma",0.000633803923714358,0.189325306654411,0.519499089845739
"256",5,"mrvi1",0.000160029119536176,0.528504867998607,0.860066677067126
"257",5,"ctr9",0.00257535231355312,0.024225578572673,0.406429275236199
"258",5,"eif4g2a",-0.00118886025957783,0.424918096879601,0.763861761966066
"259",5,"LOC129348917",0.000930472279703861,0.647722107491589,0.90107942838523
"260",5,"galnt18b",-0.00109978107782332,0.151060941158595,0.472133919265498
"261",5,"LOC111583341",3.54549715371991e-05,0.941907618407281,0.977758427886523
"262",5,"btbd10b",0.000106220459069371,0.920591436535067,0.966614637424768
"263",5,"bmal1b",0.000178811890029384,0.119556779181047,0.430202287747751
"264",5,"LOC129349665",0.000402271943975629,0.314015167139831,0.655321954203647
"265",5,"tead1b",-0.00101058026058096,0.690519204694077,0.90107942838523
"266",5,"mical2a",0.0010284457885302,0.690101840864342,0.90107942838523
"267",5,"dkk3a",0.000599524098725915,0.201099931341927,0.531722772824414
"268",5,"usp47",0.00142487800996946,0.362495877217249,0.703020131491351
"269",5,"clec3a",4.2031139965122e-05,0.781793010962478,0.90107942838523
"270",5,"vat1l",0.00197780190419646,0.12086174437021,0.432827678862291
"271",5,"bola3",0.00042153422180717,0.520077140185603,0.853730451765821
"272",5,"nfat5b",0.000554746059549438,0.617163964502191,0.90107942838523
"273",5,"kars1",-0.000461770677434745,0.618861613423163,0.90107942838523
"274",5,"rpl13",0.00120662021905217,0.661464149792269,0.90107942838523
"275",5,"cpne7",0.00206903101391361,0.645350460182717,0.90107942838523
"276",5,"zgc:162592",0.000539600748138813,0.0593549856872533,0.425862131211625
"277",5,"LOC111582316",0.00264697083675821,0.292805712555482,0.633700426974077
"278",5,"dhx38",0.00160240167245036,0.312358459919654,0.653786940747113
"279",5,"LOC118471558",0.00136360841134457,0.581118218803905,0.888395422017181
"280",5,"LOC118471559",8.97660704308734e-05,0.970754051503644,0.989640725316801
"281",5,"LOC129349115",0.000756935533759262,0.558025442748605,0.87348040144757
"282",5,"zfhx3b",0.00412789973949102,0.414530747574151,0.753327858278915
"283",5,"crispld2",0.00130208164440123,0.513990811238021,0.84927273552568
"284",5,"usp10",0.00141354357982074,0.384243556489819,0.725649274103929
"285",5,"marveld3",0.000123209751972652,0.703955319244232,0.90107942838523
"286",5,"phlpp2",0.00567507981975473,0.071483710880563,0.430202287747751
"287",5,"ap1g1",-0.00112375911104753,0.335829507219399,0.677820388617838
"288",5,"znf821",0.000571805727678407,0.757587212288469,0.90107942838523
"289",5,"LOC129348575",-0.00154949508664296,0.0843487449530526,0.430202287747751
"290",5,"atxn1l",-0.000583205985167043,0.52849113470167,0.860066677067126
"291",5,"myo1ea",2.53040467946814e-05,0.803206333919222,0.90107942838523
"292",5,"rnf111",3.94621175731827e-06,0.998518338086538,0.999028515042438
"293",5,"sltm",0.00177736434984152,0.558174783016926,0.87348040144757
"294",5,"mindy2",0.00319404839307342,0.14448635772966,0.463387889087984
"295",5,"adam10a",0.00015629040710107,0.886829614191639,0.948334289269369
"296",5,"lipca",2.10374880970549e-05,0.803206333919222,0.90107942838523
"297",5,"aqp9b",-0.00188319661726067,0.00884327575407653,0.406429275236199
"298",5,"LOC129348974",0.00176941342101012,0.0427845734418904,0.412674398718371
"299",5,"polr2m",-0.000867059077198673,0.265546235841285,0.604994344414665
"300",5,"tcf12",-0.000818894314942,0.740109391854869,0.90107942838523
"301",5,"LOC111577795",0.000629627189388248,0.227252397578214,0.563832593231632
"302",5,"znf280d",0.0036859512149277,0.00568555378867088,0.406429275236199
"303",5,"tex9",0.000200844287482887,0.119556779181047,0.430202287747751
"304",5,"LOC111577798",-0.00259010076300425,0.122434389649967,0.435490115669389
"305",5,"nedd4a",0.00358503052882158,0.0119031188636522,0.406429275236199
"306",5,"prtga",3.96910540845894e-05,0.781793010962478,0.90107942838523
"307",5,"LOC129350968",0.000547574977871909,0.0603812933004017,0.42796775091118
"308",5,"ccpg1",0.00299942664945887,0.101651591551889,0.430202287747751
"309",5,"pigb",0.000379369138346528,0.813842576367988,0.906883590191654
"310",5,"LOC111577800",0.000395196325334931,0.553114146148633,0.87348040144757
"311",5,"vrk3",-0.000344126030516292,0.746598796628643,0.90107942838523
"312",5,"LOC111577790",0.0042329540234481,0.108151389276512,0.430202287747751
"313",5,"LOC111577783",0.00037395555369598,0.597539458862514,0.898143819730254
"314",5,"LOC111577782",0.0032875831638471,0.133790214715938,0.45009399890458
"315",5,"nudt21",-0.000844788184129556,0.430557104319314,0.770040114784985
"316",5,"ogfod1",0.000967083744984656,0.11166001061834,0.430202287747751
"317",5,"fes",-1.14969034796387e-05,0.981915478590663,0.989640725316801
"318",5,"furina",2.17821508392255e-05,0.993041965231667,0.996349221866398
"319",5,"LOC111587672",-0.000155610461252242,0.730069465879195,0.90107942838523
"320",5,"si:ch211-122f10.4",0.000789271473262153,0.414633810596131,0.753334127655509
"321",5,"slc38a7",0.00184602035465344,0.372830597025557,0.713174636217101
"322",5,"got2b",-0.00200070782151945,0.389244393467909,0.729954387367227
"323",5,"LOC111571167",0.00372100316013062,0.0371724635141593,0.406429275236199
"324",5,"cog4",-0.00195224427310931,0.00640757567409858,0.406429275236199
"325",5,"LOC111571169",0.000748866135482166,0.299662876728921,0.640821060620916
"326",5,"gfod2",0.000706235247616059,0.61011688900321,0.90107942838523
"327",5,"thap11",0.00119370899719074,0.0803211046582078,0.430202287747751
"328",5,"cmtr2",0.00070738530118109,0.231060581910318,0.56770744227953
"329",5,"LOC111573315",0.000164311163907447,0.618917739327718,0.90107942838523
"330",5,"emc8",2.81124114850648e-05,0.966767040125641,0.989351041533332
"331",5,"LOC111577159",-0.0030445798580344,0.145941897172586,0.465440317407091
"332",5,"dusp22a",0.000110727147837244,0.87900559288096,0.944299293383528
"333",5,"irf8",3.58497226008701e-05,0.781793010962478,0.90107942838523
"334",5,"mthfsd",-0.00148474317310833,0.176209630479972,0.503726934171671
"335",5,"dbndd1",0.00167644218367413,0.337792550517554,0.680379934605507
"336",5,"LOC111577165",-0.00120152781389527,0.532362063698198,0.862602649856993
"337",5,"def8",-0.00171536364116386,0.346515805121793,0.689230319542402
"338",5,"mc1r",-0.00308383706520631,0.0789507530767235,0.430202287747751
"339",5,"tcf25",0.00207019142536687,0.230498840818581,0.567395135249461
"340",5,"mvda",5.15978797563722e-05,0.682933144264215,0.90107942838523
"341",5,"pdcd5",-0.000453192320124536,0.665478143188134,0.90107942838523
"342",5,"LOC111577167",0.000446258216247147,0.119556779181047,0.430202287747751
"343",5,"si:dkey-234i14.2",0.00150586686393101,0.551752875925178,0.87348040144757
"344",5,"LOC111577169",0.000301361434765747,0.119556779181047,0.430202287747751
"345",5,"kif7",0.000203579942435947,0.119556779181047,0.430202287747751
"346",5,"LOC129349683",0.00171729599065547,0.378950751902928,0.71992228786891
"347",5,"gse1b",0.0046584897700498,0.170145482115389,0.496244985222452
"348",5,"LOC111572299",0.000333910909356284,0.569565582433496,0.880125688600177
"349",5,"atmin",0.000675930402433959,0.518357924664951,0.85264770200908
"350",5,"cmc2",0.0019447742607642,0.173438562308202,0.500037331364029
"351",5,"LOC111572293",0.00107652939592552,0.453288105174912,0.790619727045082
"352",5,"LOC129347679",8.63072032141327e-05,0.703955319244232,0.90107942838523
"353",5,"mafa",0.000122463675090799,0.78354575535682,0.90107942838523
"354",5,"ppfibp2a",0.000324461828941373,0.547452672516521,0.87348040144757
"355",5,"syt9a",0.0040145706449035,0.383455100461025,0.72476137041825
"356",5,"spon1a",-0.0019894509831884,0.436929945234253,0.775980608341842
"357",5,"LOC118469430",0.000162931082638752,0.749704921789843,0.90107942838523
"358",5,"kiaa1549lb",0.00235957423038105,0.165259365307539,0.489948356010935
"359",5,"hipk3b",0.00274247842508353,0.22669811953604,0.563376842748051
"360",5,"cstf3",-0.00392453787040283,0.0447483393570809,0.413245289732743
"361",5,"depdc7a",5.53926116069658e-05,0.719133302692738,0.90107942838523
"362",5,"qser1",-0.000266597363619014,0.808235491369411,0.90382430426565
"363",5,"prrg4",-0.000268307648068573,0.560924116443835,0.87348040144757
"364",5,"eif3m",-0.0020952902655883,0.241522064397076,0.580415642475144
"365",5,"rcn1",0.000166609342479921,0.917593657808305,0.965156523994319
"366",5,"elp4",0.00240071483656672,0.111064858730636,0.430202287747751
"367",5,"immp1l",0.00115368104148656,0.361219578025598,0.70183539318048
"368",5,"LOC129349378",0.000383544000244167,0.119556779181047,0.430202287747751
"369",5,"rps6ka2",0.000987879399754439,0.60788433658193,0.90107942838523
"370",5,"rnaset2",0.000272078316970112,0.0969102591355949,0.430202287747751
"371",5,"LOC111576189",0.0118512388842524,0.250720926824938,0.591021691234614
