"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"62",28,"mapk6",-0.00719600398271001,0.0573868732702452,0.737606262017311
"63",28,"usp8",0.00346359470749407,0.0915653064817803,0.737606262017311
"64",28,"pde8a",-0.00564354101614472,0.297057276351607,0.997289334820107
"65",28,"LOC111563916",0.00120142774809883,0.56196552015744,0.997289334820107
"66",28,"LOC111563902",0.00195436430238752,0.228377692234305,0.931384923903757
"67",28,"LOC111563893",0.000663938912575758,0.803206333919222,0.997289334820107
"68",28,"homer2",-0.00026655916846807,0.928772756430256,0.997289334820107
"69",28,"ramac",-0.000602938113150136,0.683784859503966,0.997289334820107
"70",28,"LOC111567331",-0.00241622545142578,0.051110533813663,0.737606262017311
"71",28,"LOC111567348",-0.000943146967240828,0.863910426574619,0.997289334820107
"72",28,"zrsr2",-0.000517275394605709,0.827403335199904,0.997289334820107
"73",28,"LOC111567330",-0.00392041281309885,0.487161855808152,0.997289334820107
"74",28,"phka2",0.0037289559878158,0.423348377639327,0.997289334820107
"75",28,"ppef1",-0.00919816033221887,0.343929801498818,0.997289334820107
"76",28,"rs1a",0.00370424303547882,0.127514806573762,0.754426207636263
"77",28,"cdkl5",0.0117947037555784,0.0757922459361761,0.737606262017311
"78",28,"scml2",0.0116724181798817,0.0970761197029306,0.737606262017311
"79",28,"nhsb",-0.00444106007199849,0.690536200102879,0.997289334820107
"80",28,"ace2",-0.00441106673209091,0.283444058858041,0.993605253378302
"81",28,"pir",7.57818635699162e-05,0.961922408816507,0.997289334820107
"82",28,"vegfd",0.000394021960010602,0.803206333919222,0.997289334820107
"83",28,"LOC129350612",0.000321552208784469,0.703955319244232,0.997289334820107
"84",28,"LOC111566424",0.00333987111851735,0.636376533005572,0.997289334820107
"85",28,"tmem39a",0.000937278584246752,0.501827071938603,0.997289334820107
"86",28,"LOC111566421",0.00131229548126734,0.335944401782514,0.997289334820107
"87",28,"LOC111564828",-0.0033579583297691,0.104063463539363,0.737606262017311
"88",28,"LOC111564831",-0.0135332407543361,0.010126576686953,0.737606262017311
"89",28,"stk16",0.002082787755007,0.474048904982722,0.997289334820107
"90",28,"atic",0.000611911093557442,0.703955319244232,0.997289334820107
"91",28,"psmd14",0.00364772561677929,0.0834912710506818,0.737606262017311
"92",28,"rbms1a",0.00119240969719748,0.865219230669714,0.997289334820107
"93",28,"marchf7",-0.00103185509006905,0.83098694622573,0.997289334820107
"94",28,"baz2ba",0.00224822909332769,0.601959024763902,0.997289334820107
"95",28,"wdsub1",0.00319754349693312,0.186170307118565,0.857929822236296
"96",28,"LOC111564834",0.00458442387001871,0.460321448596081,0.997289334820107
"97",28,"LOC111564858",0.00231008796310419,0.119556779181047,0.737606262017311
"98",28,"gtf2f2a",0.00841334910898067,0.046849233357719,0.737606262017311
"99",28,"gpalpp1",0.000602882579800357,0.703955319244232,0.997289334820107
"100",28,"ercc3",-0.00237724048164551,0.507334526603175,0.997289334820107
"101",28,"rbm26",-0.000539008714622331,0.924608015729795,0.997289334820107
"102",28,"LOC129349311",-0.00314519859287618,0.234367802438132,0.938918589695354
"103",28,"LOC111562565",-0.00703392164520886,0.479719677508437,0.997289334820107
"104",28,"LOC111562668",0.010594376394514,0.132212172875458,0.761824000108945
"105",28,"tdrd3",0.00157392502060528,0.0849555477153158,0.737606262017311
"106",28,"LOC111562582",-2.98070940789849e-05,0.981915478590663,0.997289334820107
"107",28,"LOC118470526",0.000283884249519703,0.79331642900042,0.997289334820107
"108",28,"pcdh17",0.0085462020276676,0.273127939605462,0.981540283166399
"109",28,"lims1",-1.70499056645764e-05,0.992576547512904,0.998948929722074
"110",28,"LOC111562382",0.000582667498443512,0.87639063069411,0.997289334820107
"111",28,"cul4a",0.0025240380138397,0.119556779181047,0.737606262017311
"112",28,"lamp1a",-0.00101768594896446,0.652867896145884,0.997289334820107
"113",28,"adprhl1",0.00199981714380046,0.781793010962478,0.997289334820107
"114",28,"dcun1d2b",0.00696787875190239,0.330885424107723,0.997289334820107
"115",28,"tmco3",0.00061431032767063,0.703955319244232,0.997289334820107
"116",28,"grk1a",-0.000690303267049007,0.560924116443835,0.997289334820107
"117",28,"LOC111585021",0.00291004380827646,0.119556779181047,0.737606262017311
"118",28,"LOC129347314",-0.000558277715273949,0.560924116443836,0.997289334820107
"119",28,"gas6",0.000213991562975201,0.827785285777366,0.997289334820107
"120",28,"rasa3",-0.0016330244878566,0.886994919786731,0.997289334820107
"121",28,"tpp2",-0.00405320917983086,0.56842873691368,0.997289334820107
"122",28,"LOC129348925",-0.00425980081687371,0.0356046019319579,0.737606262017311
"123",28,"txnl4b",0.00246834553476406,0.079895818757899,0.737606262017311
"124",28,"mrpl16",0.0017917421397545,0.283590263037699,0.993605253378302
"125",28,"gpc5a",-0.00360001300097572,0.592377593670026,0.997289334820107
"126",28,"gpc6a",0.0173194757453147,0.16806756649379,0.831405444958569
"127",28,"arl6",0.00427290694738937,0.437681528887912,0.997289334820107
"128",28,"LOC111565060",-0.0022717333028472,0.44844159027546,0.997289334820107
"129",28,"LOC111565057",-0.000731169186772598,0.560924116443836,0.997289334820107
"130",28,"LOC129349150",0.00333820275304216,0.119556779181047,0.737606262017311
"131",28,"si:dkey-56m19.5",0.00054044836751368,0.803206333919222,0.997289334820107
"132",28,"dync1li2",0.00539381620811803,0.279284495038988,0.987964638616552
"133",28,"cmtm4",-0.00157863933486403,0.150582987482577,0.794527737212898
"134",28,"cmtm3",0.000945413059448259,0.636839001544624,0.997289334820107
"135",28,"galns",-0.00312473172832813,0.0146140044685494,0.737606262017311
"136",28,"trappc2l",0.00480513648352445,0.0894932586960628,0.737606262017311
"137",28,"cbfa2t3",-0.00105438035175899,0.930699234707436,0.997289334820107
"138",28,"acsf3",-0.000388511709129158,0.763701155992928,0.997289334820107
"139",28,"spg7",-0.00200336420256732,0.324043973793587,0.997289334820107
"140",28,"ankrd11",0.0137144926340603,0.374140067888661,0.997289334820107
"141",28,"slc22a31",-2.6078007647901e-05,0.981915478590663,0.997289334820107
"142",28,"hp",0.000508305381593347,0.904871522360396,0.997289334820107
"143",28,"LOC111580062",-5.48659603151198e-07,0.999789157844637,0.999851847882292
"144",28,"ist1",-0.00182785057203867,0.0597893858542913,0.737606262017311
"145",28,"mphosph10",0.0025240380138397,0.119556779181047,0.737606262017311
"146",28,"mcee",-0.000717542191792024,0.597639071308343,0.997289334820107
"147",28,"LOC111580055",0.00291152128544198,0.565335017290416,0.997289334820107
"148",28,"rplp2l",-0.00562644600902134,0.255704239598584,0.963888724237908
"149",28,"lin7c",0.0033420517432729,0.330509678363832,0.997289334820107
"150",28,"bdnf",0.000146691324429621,0.913508122485054,0.997289334820107
"151",28,"mettl15",0.00134216224007835,0.779437789605981,0.997289334820107
"152",28,"lgr4",0.0034927664096485,0.62998030116482,0.997289334820107
"153",28,"mybpc3",-0.00163021598351274,0.625463730986957,0.997289334820107
"154",28,"slc39a13",0.00244535625956691,0.468396500112325,0.997289334820107
"155",28,"tmem276b",-0.000352643032215392,0.975886330131437,0.997289334820107
"156",28,"slc17a6b",0.00826235718877144,0.206344742662572,0.893835864588845
"157",28,"ano5b",-0.00507422795368969,0.57401370044304,0.997289334820107
"158",28,"igdcc3",0.00115344043231752,0.805460218851415,0.997289334820107
"159",28,"LOC129349470",-0.00073505963676432,0.819211330237371,0.997289334820107
"160",28,"eif3jb",0.00240007472392281,0.389876106698764,0.997289334820107
"161",28,"strc1",0.00267597472951125,0.706919789927638,0.997289334820107
"162",28,"golm2",-0.00726245384907095,0.235088691998077,0.939447224613994
"163",28,"fam189a1",0.00369626519232565,0.665607854185021,0.997289334820107
"164",28,"tjp1a",0.00448144601296397,0.663188975223754,0.997289334820107
"165",28,"apba2b",0.00931542099042078,0.52856201447536,0.997289334820107
"166",28,"syt7b",-0.000643709953899261,0.843058128739434,0.997289334820107
"167",28,"sdhaf2",-0.000356380193743242,0.831618108692149,0.997289334820107
"168",28,"LOC111574613",0.00259097794731186,0.321402078647199,0.997289334820107
"169",28,"dagla",-0.00220901083926451,0.704850620707104,0.997289334820107
"170",28,"ext2",0.00111423019497769,0.791490187463052,0.997289334820107
"171",28,"caprin1a",-0.000389138839926906,0.762772908214617,0.997289334820107
"172",28,"nucb2a",-0.00266597116856577,0.651188718089049,0.997289334820107
"173",28,"plekha7b",0.00946649995816322,0.0469836877450311,0.737606262017311
"174",28,"sox6",0.00938290866379881,0.593986332722224,0.997289334820107
"175",28,"pde3b",0.00526274108071936,0.740496312527994,0.997289334820107
"176",28,"copb1",-4.30105480488588e-05,0.986236530854084,0.998282021673289
"177",28,"rras2",-0.00378025731696679,0.573603654715261,0.997289334820107
"178",28,"tub",0.00989618988311523,0.568990130301867,0.997289334820107
"179",28,"LOC129348608",0.00333820275304216,0.119556779181047,0.737606262017311
"180",28,"lmo1",0.00231174900986684,0.758052181796642,0.997289334820107
"181",28,"stk33",0.0112299021554094,0.29137954926268,0.997289334820107
"182",28,"rerglb",-0.000967882622121219,0.560924116443836,0.997289334820107
"183",28,"trim66",0.00982932272366827,0.311423245751362,0.997289334820107
"184",28,"LOC129348803",0.000611911093557442,0.703955319244232,0.997289334820107
"185",28,"dennd2b",-0.00314027202894246,0.557756698739005,0.997289334820107
"186",28,"tmem9b",-0.00259151961593522,0.506320123339888,0.997289334820107
"187",28,"dennd5a",0.0133744618035363,0.383233497900536,0.997289334820107
"188",28,"ipo7",-0.000902729479672506,0.829838125850884,0.997289334820107
"189",28,"swap70a",-0.002180294163415,0.446487764629533,0.997289334820107
"190",28,"sbf2",-0.00916812990425485,0.0219532668177125,0.737606262017311
"191",28,"mrvi1",-0.00123113242174744,0.873519666570651,0.997289334820107
"192",28,"ctr9",-0.000733456170798723,0.763283952701316,0.997289334820107
"193",28,"eif4g2a",0.00100387540509138,0.650115978496786,0.997289334820107
"194",28,"LOC129348917",0.00359730242369267,0.092801646584802,0.737606262017311
"195",28,"galnt18b",0.00491873750121961,0.0917885549710567,0.737606262017311
"196",28,"LOC111583341",0.00197021193935005,0.128990202103373,0.757557041603419
"197",28,"btbd10b",0.00246538881912765,0.724622262713415,0.997289334820107
"198",28,"LOC129349665",0.00345049217579014,0.168964185928117,0.832540504544876
"199",28,"rassf10b",0.000715574168795071,0.66530646057556,0.997289334820107
"200",28,"tead1b",-0.00239804368902442,0.841530263976418,0.997289334820107
"201",28,"dkk3a",-0.00347946617304149,0.0642525179291402,0.737606262017311
"202",28,"usp47",-0.00339264944150274,0.257817984414835,0.964108870673986
"203",28,"vat1l",0.00159793030743115,0.239045462114561,0.944060132004234
"204",28,"bola3",-0.000472908314386454,0.720957133364214,0.997289334820107
"205",28,"nfat5b",0.000745400211776656,0.714081720037965,0.997289334820107
"206",28,"kars1",-4.45847986639533e-05,0.981915478590663,0.997289334820107
"207",28,"rpl13",-0.00501908047677213,0.360012131036707,0.997289334820107
"208",28,"cpne7",0.00247980980967621,0.598631318534125,0.997289334820107
"209",28,"LOC111582316",0.00330170758864102,0.485820816644501,0.997289334820107
"210",28,"dhx38",0.00315119969749225,0.751692847387253,0.997289334820107
"211",28,"LOC118471558",0.00341056613112931,0.781793010962478,0.997289334820107
"212",28,"zfhx3b",0.00644203141069204,0.760387184123363,0.997289334820107
"213",28,"crispld2",-0.000587052860350151,0.560924116443836,0.997289334820107
"214",28,"usp10",-0.00451334038242664,0.580526056962367,0.997289334820107
"215",28,"phlpp2",-0.0036700217252995,0.0666702960729548,0.737606262017311
"216",28,"ap1g1",-2.65319674920136e-05,0.995700549336428,0.99941573542907
"217",28,"znf821",-0.00430374965063393,0.5456141336985,0.997289334820107
"218",28,"atxn1l",-2.8846856386093e-05,0.981915478590663,0.997289334820107
"219",28,"LOC111577580",0.00138511494827134,0.78302806469853,0.997289334820107
"220",28,"mtmr10",-0.00383119275777399,0.0356046019319579,0.737606262017311
"221",28,"myo1ea",-0.000697662708878842,0.560924116443835,0.997289334820107
"222",28,"LOC129347674",0.000311475421056613,0.857394128720745,0.997289334820107
"223",28,"rnf111",0.00439946677271084,0.462572905294638,0.997289334820107
"224",28,"sltm",-0.002610930649844,0.695100991838364,0.997289334820107
"225",28,"mindy2",0.00106321610418438,0.794854510826619,0.997289334820107
"226",28,"adam10a",0.00671457442354669,0.229829039955513,0.933192006766152
"227",28,"aqp9b",-0.00262912593430099,0.035604601931958,0.737606262017311
"228",28,"aldh1a2",-0.00314747175765068,0.00862200703385583,0.737606262017311
"229",28,"LOC129348974",0.00248207787520593,0.434087787626754,0.997289334820107
"230",28,"tcf12",0.0153241260349012,0.152050000478961,0.797464267537373
"231",28,"LOC111577795",-2.98070940789849e-05,0.981915478590663,0.997289334820107
"232",28,"znf280d",0.00136839529811659,0.757045465486649,0.997289334820107
"233",28,"tex9",-0.000690303267049007,0.560924116443835,0.997289334820107
"234",28,"LOC111577798",-0.00100384028042588,0.668265589895596,0.997289334820107
"235",28,"nedd4a",0.00191068658530571,0.433129137716596,0.997289334820107
"236",28,"prtga",-0.000915065099519828,0.560924116443836,0.997289334820107
"237",28,"ccpg1",-0.00669446759524812,0.12446102961792,0.745942273498218
"238",28,"pigb",0.00271588001597419,0.4908189335687,0.997289334820107
"239",28,"LOC111577800",-9.02144378433523e-05,0.953002557631386,0.997289334820107
"240",28,"rab27a",-0.00181296228910335,0.0356046019319579,0.737606262017311
"241",28,"vrk3",0.00061431032767063,0.703955319244232,0.997289334820107
"242",28,"LOC111577790",-0.00587597903672086,0.20086539417949,0.884149529044087
"243",28,"LOC111577783",-0.000364402005635016,0.8465808391094,0.997289334820107
"244",28,"LOC111577782",0.00845744565499356,0.0747401210803248,0.737606262017311
"245",28,"LOC129348627",0.00397025201350281,0.119556779181047,0.737606262017311
"246",28,"furina",0.00459813056189231,0.767538061909351,0.997289334820107
"247",28,"slc38a7",0.00275080296204574,0.579118574240709,0.997289334820107
"248",28,"got2b",0.00306946424391979,0.603759577353604,0.997289334820107
"249",28,"LOC111571167",0.00167434039080006,0.700119395249537,0.997289334820107
"250",28,"cog4",-0.000212762225936701,0.911042176732557,0.997289334820107
"251",28,"LOC111571169",-0.0029227188159987,0.035604601931958,0.737606262017311
"252",28,"gfod2",0.00224910389376636,0.635895495899915,0.997289334820107
"253",28,"thap11",0.000213991562975201,0.827785285777366,0.997289334820107
"254",28,"LOC111573315",0.00216442554301577,0.781793010962478,0.997289334820107
"255",28,"emc8",-0.000689935541439155,0.679329708633592,0.997289334820107
"256",28,"LOC111577159",0.00217954032668105,0.718747218498878,0.997289334820107
"257",28,"dusp22a",0.00553871995804878,0.0956910693351133,0.737606262017311
"258",28,"mthfsd",0.00061431032767063,0.703955319244232,0.997289334820107
"259",28,"dbndd1",-5.42103164644966e-05,0.981915478590663,0.997289334820107
"260",28,"LOC111577165",0.000862000576298149,0.69280843720875,0.997289334820107
"261",28,"def8",0.00286351845652421,0.157184044833122,0.81175332386902
"262",28,"mc1r",-0.0032089602222024,0.228345066452723,0.931384923903757
"263",28,"tcf25",0.00108130409299267,0.712594747858574,0.997289334820107
"264",28,"pdcd5",0.00288166795289777,0.160129479861191,0.814210201320049
"265",28,"si:dkey-234i14.2",0.00704785302645046,0.175010278434822,0.839978868826849
"266",28,"LOC129349683",0.0132799513211433,0.0711763211172462,0.737606262017311
"267",28,"gins2",-0.000844379707932476,0.560924116443835,0.997289334820107
"268",28,"gse1b",0.00807803621041254,0.564642046535511,0.997289334820107
"269",28,"LOC111572299",0.000924597841738784,0.73453071944067,0.997289334820107
"270",28,"LOC111572296",-0.000558277715273949,0.560924116443836,0.997289334820107
"271",28,"atmin",0.00183769522579273,0.805218732405077,0.997289334820107
"272",28,"cmc2",0.00180970437537494,0.355997856217414,0.997289334820107
"273",28,"mafa",0.00337461957469332,0.119556779181047,0.737606262017311
"274",28,"spon1a",0.00973362142533635,0.149440750223725,0.794527737212898
"275",28,"LOC118469430",0.000507339176027777,0.803206333919222,0.997289334820107
"276",28,"kiaa1549lb",-0.0147194974823816,0.0415213729922494,0.737606262017311
"277",28,"hipk3b",0.00468693115551562,0.429369658793362,0.997289334820107
"278",28,"cstf3",0.00296584589591676,0.365215742032495,0.997289334820107
"279",28,"depdc7a",-2.56340390575099e-05,0.981915478590663,0.997289334820107
"280",28,"qser1",-0.00268257915511402,0.432452953997113,0.997289334820107
"281",28,"eif3m",0.000818390631291268,0.703955319244232,0.997289334820107
"282",28,"pax6b",0.000341282515135598,0.803206333919222,0.997289334820107
"283",28,"elp4",-0.000749407517876982,0.909561184672283,0.997289334820107
"284",28,"immp1l",-0.00012508267381496,0.983383927482765,0.997289334820107
"285",28,"rps6ka2",0.00350663784867436,0.501493225663994,0.997289334820107
"286",28,"LOC111576189",0.00509748496961314,0.674688656038657,0.997289334820107
"287",28,"ddx21",-1.18270558717197e-05,0.997898700436247,0.99948562362715
"288",28,"LOC111576206",-2.77584934495501e-05,0.981915478590663,0.997289334820107
"289",28,"mpc1",0.00061500127183549,0.855047510111979,0.997289334820107
"290",28,"kifbp",0.00361478440780498,0.108068897482014,0.737606262017311
"291",28,"vps26a",0.000419885180067009,0.871264515609172,0.997289334820107
"292",28,"supv3l1",0.000555423254672853,0.703955319244232,0.997289334820107
"293",28,"LOC111576191",0.000318006080811384,0.861215410031298,0.997289334820107
"294",28,"tspan15",-0.000836662683299065,0.954269968454601,0.997289334820107
"295",28,"LOC111576209",0.000823696126978699,0.870158346603377,0.997289334820107
"296",28,"hnrnph3",-0.00348164559291577,0.274844748335214,0.983790715192467
"297",28,"rufy2",-0.000193051519444584,0.945113589242684,0.997289334820107
"298",28,"LOC111572163",0.000726175468037267,0.703955319244232,0.997289334820107
"299",28,"fam120b",-0.00293760709893403,0.0365406526431555,0.737606262017311
"300",28,"LOC129349014",0.0044015705865118,0.38742840282452,0.997289334820107
"301",28,"rhoua",0.00357846638464719,0.215458687034185,0.910187220305737
"302",28,"tbp",0.000458067114969637,0.803206333919222,0.997289334820107
"303",28,"psmc3",-0.00120858481730755,0.642953162741265,0.997289334820107
"304",28,"psmb1",-0.00472132082885723,0.0126602385043031,0.737606262017311
"305",28,"phf10",0.00164877351138722,0.535949437216159,0.997289334820107
"306",28,"rab4a",0.000794905684526367,0.877681324305323,0.997289334820107
"307",28,"ccsapb",0.00265088812633329,0.278881309756792,0.987789158901937
"308",28,"abcb10",-0.00061532920895206,0.560924116443836,0.997289334820107
"309",28,"urb2",-2.6078007647901e-05,0.981915478590663,0.997289334820107
"310",28,"galnt2",0.00382762864752491,0.76320323910216,0.997289334820107
"311",28,"smyd2a",0.00323638656068087,0.632564622506163,0.997289334820107
"312",28,"cgref1",-0.000189669227978145,0.90763390437747,0.997289334820107
"313",28,"efcab2",0.0030208764363465,0.0914596119791085,0.737606262017311
"314",28,"adpgk2",-0.00783462753895295,0.363836931653966,0.997289334820107
"315",28,"ctsba",7.60965937497085e-05,0.981414825882952,0.997289334820107
"316",28,"xkr5b",0.00042998935885063,0.775202900877173,0.997289334820107
"317",28,"eva1a",-1.98794829131826e-05,0.981915478590663,0.997289334820107
"318",28,"itsn2b",-8.97436769161795e-05,0.984024571598578,0.997453773151542
"319",28,"gcfc2",-0.00181296228910335,0.0356046019319579,0.737606262017311
"320",28,"LOC111585013",0.00244199460136541,0.489302977823723,0.997289334820107
"321",28,"cnsta",0.00158066800028051,0.609022283681981,0.997289334820107
"322",28,"smyd3",0.00189028778784046,0.84483118261754,0.997289334820107
"323",28,"kif26ba",0.00567201853396941,0.12078657360943,0.738873855164987
"324",28,"si:dkey-127k13.1",0.00304102006775262,0.121305320208626,0.739845046781451
"325",28,"ahctf1",-0.00195870225774499,0.667498992108139,0.997289334820107
"326",28,"fzd3b",0.00172439086105627,0.730352739871992,0.997289334820107
"327",28,"kctd3",-0.00240994056618186,0.591171052368737,0.997289334820107
"328",28,"ush2a",-0.00246156010181604,0.87409039725464,0.997289334820107
"329",28,"esrrga",0.00333237193272953,0.124635318840833,0.746369255365157
"330",28,"spata17",0.000743730537654681,0.675787202871192,0.997289334820107
"331",28,"ddias",0.00497870594113461,0.0859216280225049,0.737606262017311
"332",28,"cdc42se2",-0.00492224172692003,0.108944501415916,0.737606262017311
"333",28,"nip7",-0.00262912593430099,0.035604601931958,0.737606262017311
"334",28,"terfa",-2.56340390575099e-05,0.981915478590663,0.997289334820107
"335",28,"zdhhc7",-0.00111409403416632,0.638331626306324,0.997289334820107
"336",28,"si:ch73-167i17.6",-1.98794829131826e-05,0.981915478590663,0.997289334820107
"337",28,"LOC111565170",0.00438188885308866,0.337357709782266,0.997289334820107
"338",28,"LOC111565259",-0.00385417303975371,0.541127379146299,0.997289334820107
"339",28,"LOC129349369",-9.80246093227254e-05,0.963376193494583,0.997289334820107
"340",28,"styx",0.000914077824063773,0.722062839875391,0.997289334820107
"341",28,"gnpnat1",0.00200000139239848,0.701873157916539,0.997289334820107
"342",28,"amfra",-0.00279129272349827,0.674215729814921,0.997289334820107
"343",28,"nfatc3a",0.00138344577855785,0.70371097866099,0.997289334820107
"344",28,"tln2a",0.00873329829934184,0.492300459025911,0.997289334820107
"345",28,"LOC118471714",-0.000558277715273949,0.560924116443836,0.997289334820107
"346",28,"LOC111582592",0.00175325162750734,0.728557415972668,0.997289334820107
"347",28,"LOC129347708",0.00291004380827646,0.119556779181047,0.737606262017311
"348",28,"LOC111587591",0.0153868944294238,0.0960771117783933,0.737606262017311
"349",28,"sec11a",-0.00407751739866285,0.0980443282516699,0.737606262017311
"350",28,"LOC111587577",0.00510157175167549,0.134301713717713,0.766738519308679
"351",28,"LOC111587586",-0.000246133656396155,0.869687614167056,0.997289334820107
"352",28,"LOC111587585",-0.0101136939329794,0.357158401713095,0.997289334820107
"353",28,"LOC111587580",0.00214679332597959,0.119556779181047,0.737606262017311
"354",28,"znf710b",0.00422043539134355,0.270797460839851,0.978684378100633
"355",28,"LOC111587575",-0.0035303079849615,0.637891614830924,0.997289334820107
"356",28,"serf2b",-0.00213518335798178,0.644897747542867,0.997289334820107
"357",28,"LOC111568470",0.000366511007953558,0.841584555419587,0.997289334820107
"358",28,"wdr93",0.00323825540861601,0.277189470387308,0.986213214502463
"359",28,"LOC111568468",0.0019475683983963,0.836684807564624,0.997289334820107
"360",28,"zgc:123258",0.00399360274578351,0.58237401723818,0.997289334820107
"361",28,"trpm7",0.0069414631647711,0.249442863220178,0.954048961837638
"362",28,"LOC111568474",0.00054044836751368,0.803206333919222,0.997289334820107
"363",28,"bcl2l10",-0.000136752018223641,0.948899236537242,0.997289334820107
"364",28,"myo5aa",-0.00441071533443253,0.411677567412448,0.997289334820107
"365",28,"arpp19a",-0.00312830853807485,0.165105866294268,0.82419494722707
"366",28,"atosa",-0.00355478470855159,0.634794935573313,0.997289334820107
"367",28,"LOC111562838",0.00656450043339614,0.382905365306015,0.997289334820107
"368",28,"LOC129349184",-0.000441469884703522,0.810682709178128,0.997289334820107
"369",28,"LOC129349526",0.0025240380138397,0.119556779181047,0.737606262017311
"370",28,"igdcc4",0.00388304584816923,0.413005828626716,0.997289334820107
"371",28,"LOC111571660",-0.000726238986285828,0.646718302738876,0.997289334820107
