"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"46",14,"smad6a",0.00176102312568807,0.684574918804615,0.967681061142249
"47",14,"tmem208",6.69852312337402e-05,0.961499152543631,0.995017961429
"48",14,"slc39a1",-0.000592115116750317,0.831154745493521,0.974418679918005
"49",14,"LOC111565738",0.002368042810546,0.306123107808483,0.909656526309156
"50",14,"LOC111565745",0.0012171188529527,0.311524827111426,0.915319639999829
"51",14,"mibp2",0.00110266365168802,0.180730782815864,0.789204647687713
"52",14,"bloc1s6",0.000282765273771104,0.949927954506594,0.995017961429
"53",14,"slc30a4",0.00761663727337228,0.0184183834174966,0.715184786831609
"54",14,"spata5l1",9.37743460354257e-05,0.889876589348348,0.989423480346516
"55",14,"LOC111565744",8.98865607278377e-05,0.803206333919222,0.967681061142249
"56",14,"LOC129349619",-0.00108327840239643,0.0356046019319579,0.715184786831609
"57",14,"cops2",-0.000132956822383818,0.907318611873806,0.99268205524651
"58",14,"secisbp2l",-0.00184021921688975,0.448146588801059,0.967681061142249
"59",14,"dut",-0.000861305579185714,0.104563629270668,0.715184786831609
"60",14,"slc12a1",-0.00112410689044038,0.283510189167594,0.893156805008524
"61",14,"ctxn2",0.000685584951175203,0.119556779181047,0.715184786831609
"62",14,"myef2",0.00290352671547703,0.201510781249562,0.808638068451285
"63",14,"LOC111565754",-0.00156301683419731,0.147270732867615,0.75780335156252
"64",14,"rnf128a",-0.00039099970757335,0.560924116443836,0.967681061142249
"65",14,"sema6dl",-0.0023037083818824,0.587301253181009,0.967681061142249
"66",14,"LOC118470001",0.000144198616829233,0.703955319244232,0.967681061142249
"67",14,"dmxl2",-0.00490607603368438,0.0619971189349674,0.715184786831609
"68",14,"LOC111565746",0.000322305122336384,0.803206333919222,0.967681061142249
"69",14,"tnfaip8l3",0.000686905841692802,0.131275684745471,0.730587669580848
"70",14,"scg3",-0.00157902415877382,0.428247479603688,0.967681061142249
"71",14,"lysmd2",0.000618923730892946,0.119556779181047,0.715184786831609
"72",14,"tmod2",-0.000413379437853312,0.610802261480695,0.967681061142249
"73",14,"leo1",0.000998510485569383,0.102132691323562,0.715184786831609
"74",14,"mapk6",-0.002418481096315,0.141204049029986,0.747711256420889
"75",14,"LOC118471234",0.00103738753352185,0.327513780912244,0.92932474013661
"76",14,"usp8",0.00256149616455641,0.138023816760836,0.743338040564765
"77",14,"LOC129349535",0.00012590198524912,0.703955319244232,0.967681061142249
"78",14,"zgc:158482",0.000148850331084646,0.703955319244232,0.967681061142249
"79",14,"pde8a",-0.00182387786701169,0.134360248704506,0.737084722331582
"80",14,"LOC111563916",0.000387296528622483,0.840673968203961,0.977533245432269
"81",14,"LOC111563902",-0.00139405003186781,0.355222292114391,0.954685853926974
"82",14,"LOC111563893",0.0029898097304885,0.0277220130974175,0.715184786831609
"83",14,"homer2",0.000728969118255085,0.0885611629227828,0.715184786831609
"84",14,"ramac",0.00137420700569335,0.277673562553357,0.887767787613749
"85",14,"LOC111567331",-0.000616141772707928,0.43078552532581,0.967681061142249
"86",14,"LOC111567348",0.000444219107057939,0.451344717396621,0.967681061142249
"87",14,"zrsr2",0.000834105873559225,0.601740133940068,0.967681061142249
"88",14,"LOC111567330",-0.00142101386122378,0.554578412958768,0.967681061142249
"89",14,"phka2",0.000528984296744369,0.821087992436594,0.97186276197112
"90",14,"ppef1",-0.000430374150642946,0.498174350000982,0.967681061142249
"91",14,"rs1a",0.000682944158814954,0.119556779181047,0.715184786831609
"92",14,"cdkl5",-0.00132795541822546,0.64087208936932,0.967681061142249
"93",14,"scml2",-0.000360759341330642,0.880350584372257,0.987094631165197
"94",14,"LOC118470148",0.000682944158814954,0.119556779181047,0.715184786831609
"95",14,"nhsb",-0.00101901647991878,0.716753181668523,0.967681061142249
"96",14,"ace2",0.000709505637518724,0.511934959591767,0.967681061142249
"97",14,"il1fma",-0.0147931080173929,0.19995711138662,0.806716622315997
"98",14,"zgc:113276",0.000136505436387715,0.803206333919222,0.967681061142249
"99",14,"vegfd",-0.000551407786426919,0.202457596315663,0.810099312776022
"100",14,"ildr1a",7.69560362184697e-05,0.803206333919222,0.967681061142249
"101",14,"tmem39a",-0.000522156038173291,0.778045728195881,0.967681061142249
"102",14,"LOC111566421",9.92424538730196e-05,0.803206333919222,0.967681061142249
"103",14,"LOC111564828",-0.0001271567701053,0.88227603695982,0.987630544970967
"104",14,"LOC111564831",0.00117770499790787,0.59473067118633,0.967681061142249
"105",14,"stk16",9.39826289022423e-05,0.917113199769123,0.994236082811128
"106",14,"atic",0.000704235937037172,0.432071215080608,0.967681061142249
"107",14,"psmd14",0.00102864573632668,0.591078764815293,0.967681061142249
"108",14,"rbms1a",0.00526875748279071,0.15273262995618,0.761025015463672
"109",14,"ly75",-0.000465066248004164,0.768350264607406,0.967681061142249
"110",14,"marchf7",-0.00106022303006836,0.414821905040231,0.967681061142249
"111",14,"baz2ba",0.00646802980716034,0.198935669550029,0.806716622315997
"112",14,"wdsub1",0.000776087970764505,0.38673368043783,0.967681061142249
"113",14,"LOC111564834",-0.00275034891878071,0.134821614439769,0.73761804630634
"114",14,"LOC111564858",0.00136923524660776,0.112393429252384,0.715184786831609
"115",14,"gtf2f2a",-0.000361688093542803,0.81567060524649,0.970800977967506
"116",14,"gpalpp1",0.000362379065717908,0.703955319244232,0.967681061142249
"117",14,"ercc3",0.000686058231159713,0.518515704225646,0.967681061142249
"118",14,"LOC111564848",0.000204132277095016,0.775557865417083,0.967681061142249
"119",14,"rbm26",5.83667840491743e-05,0.969594272089783,0.995017961429
"120",14,"LOC118469912",0.000220809850747742,0.703955319244232,0.967681061142249
"121",14,"LOC129349311",-0.00435658487619104,0.273391348199102,0.882370576312602
"122",14,"LOC111562565",-0.00843853753111258,0.0652321374149876,0.715184786831609
"123",14,"LOC111562524",0.00444177264976505,0.0286849819522955,0.715184786831609
"124",14,"tdrd3",0.000115208030120929,0.951062451027939,0.995017961429
"125",14,"LOC111562582",0.000443372339382737,0.686101447556956,0.967681061142249
"126",14,"LOC118470526",0.00144154075503738,0.141358733383034,0.747711256420889
"127",14,"pcdh17",-0.000352482973524738,0.855355110024331,0.981243703890367
"128",14,"LOC129348781",0.000426989039974531,0.650819042887785,0.967681061142249
"129",14,"lims1",0.00137579911596503,0.185246486469725,0.792460354190251
"130",14,"LOC111562382",0.000793153195935877,0.738561360436071,0.967681061142249
"131",14,"tgfbrap1",0.000795426599237575,0.3713235946344,0.963277480922874
"132",14,"cul4a",-0.00528363676785905,0.0788831206620196,0.715184786831609
"133",14,"lamp1a",0.00183213953018571,0.553357666276093,0.967681061142249
"134",14,"dcun1d2b",0.000773798413667077,0.40275863996873,0.967681061142249
"135",14,"tmco3",-0.00332663595397953,0.0709080255795502,0.715184786831609
"136",14,"grk1a",0.000179131702838721,0.781793010962478,0.967681061142249
"137",14,"LOC129347314",0.000373004798783056,0.119556779181047,0.715184786831609
"138",14,"gas6",0.000438628964429298,0.623396736835374,0.967681061142249
"139",14,"pros1",6.24804854916548e-05,0.934091132590755,0.995017961429
"140",14,"rasa3",-0.00205169679424466,0.102068748412116,0.715184786831609
"141",14,"tpp2",-0.00156464872317193,0.152568998510402,0.761025015463672
"142",14,"ercc5",0.000693394729654747,0.119556779181047,0.715184786831609
"143",14,"blzf1",-0.000231580618809762,0.792909325391723,0.967681061142249
"144",14,"mrpl16",0.000210278287266959,0.853566357833093,0.980573212449967
"145",14,"cenpq",0.000722722448275867,0.151139469918154,0.759747628397602
"146",14,"LOC111573080",-0.000173560338389066,0.948693563473248,0.995017961429
"147",14,"LOC111573078",-2.14882205804036e-05,0.981915478590663,0.995017961429
"148",14,"gpc5a",-0.00135235336833377,0.193683491832378,0.802026327265274
"149",14,"LOC129347566",4.73435554038751e-05,0.954142257714571,0.995017961429
"150",14,"gpc6a",-0.000738901249313654,0.862899292565311,0.98310904020584
"151",14,"LOC111565070",0.000664769560474557,0.119556779181047,0.715184786831609
"152",14,"LOC111565062",0.00313276124993232,0.107020943505772,0.715184786831609
"153",14,"slc5a7a",0.000316207172059038,0.119556779181047,0.715184786831609
"154",14,"arl6",-0.000709213214750262,0.319565497509628,0.923019002038761
"155",14,"LOC111565060",0.00320076540526732,0.391731455304799,0.967681061142249
"156",14,"nsun3",0.00100559154912786,0.300944159861616,0.905789299806636
"157",14,"LOC111565057",0.000541610030144696,0.668550448823421,0.967681061142249
"158",14,"LOC129349150",0.000469507745542915,0.660473320753142,0.967681061142249
"159",14,"nae1",-0.000887468996123359,0.170866311836986,0.78012549197445
"160",14,"si:dkey-56m19.5",0.00401318867113914,0.36076522552559,0.957765964475546
"161",14,"LOC129347791",0.000558658783051737,0.281378998857019,0.891119812206854
"162",14,"dync1li2",0.000954841380049917,0.7339650535984,0.967681061142249
"163",14,"cmtm4",0.000297312804409512,0.803206333919222,0.967681061142249
"164",14,"cmtm3",0.00376110053698587,0.234002461920399,0.844675231611156
"165",14,"galns",-0.00258760029590117,0.413030759256495,0.967681061142249
"166",14,"trappc2l",0.000776762048315458,0.369497178853008,0.962842827970551
"167",14,"pabpn1l",-6.33872586461579e-05,0.911925198643625,0.993438372628827
"168",14,"cbfa2t3",9.45881938149069e-05,0.980141341223732,0.995017961429
"169",14,"acsf3",0.000171631609556123,0.890242816822656,0.989423480346516
"170",14,"ankrd11",-0.00379036203807485,0.446267492892813,0.967681061142249
"171",14,"LOC111580049",0.00108960917263883,0.355336676011169,0.954685853926974
"172",14,"hp",0.00125127421229335,0.119916824222116,0.715232628694377
"173",14,"dhodh",0.000148690641917429,0.847020833446112,0.979435452165789
"174",14,"ist1",-0.000889793324726737,0.435513623990491,0.967681061142249
"175",14,"mphosph10",0.000222108246460081,0.80910320247785,0.969477826287339
"176",14,"mcee",0.000134514114458763,0.868177055105197,0.984762569860099
"177",14,"LOC111580055",0.000103785721777658,0.976842897050641,0.995017961429
"178",14,"rplp2l",0.0019701059508865,0.711847158448848,0.967681061142249
"179",14,"lin7c",-0.000661002131891691,0.598597609811897,0.967681061142249
"180",14,"bdnf",0.000908184223062285,0.51710877725246,0.967681061142249
"181",14,"kif18a",0.000363344252904363,0.40905582292932,0.967681061142249
"182",14,"mettl15",-0.0011432444632775,0.32903956808873,0.930522708210443
"183",14,"LOC118471246",9.05597230560937e-05,0.703955319244232,0.967681061142249
"184",14,"lgr4",-9.42669214596959e-05,0.972003968078065,0.995017961429
"185",14,"mybpc3",0.00016298033490472,0.781793010962478,0.967681061142249
"186",14,"spi1b",0.00498718343551619,0.555000649203116,0.967681061142249
"187",14,"LOC129350404",-0.00129148068186694,0.836905976536354,0.976516373138674
"188",14,"LOC118469808",-0.00104956468360125,0.0356046019319579,0.715184786831609
"189",14,"LOC111563924",0.000391512350643291,0.630920365576481,0.967681061142249
"190",14,"slc39a13",0.000770145893278575,0.402317929417306,0.967681061142249
"191",14,"tmem276b",-0.000781153579607969,0.693847407791098,0.967681061142249
"192",14,"slc17a6b",-0.00594294873564226,0.09047740963409,0.715184786831609
"193",14,"ano5b",-0.00235335055574981,0.144656927698222,0.753683860253004
"194",14,"igdcc3",0.00094352140340249,0.144356731166167,0.753205415443795
"195",14,"LOC129349470",-0.00049971856626869,0.770599958215915,0.967681061142249
"196",14,"eif3jb",-0.00185213254821611,0.360095791661103,0.9573730271211
"197",14,"strc1",-0.00127891140698549,0.161491189456428,0.767888789680012
"198",14,"ctdspl2b",0.00271246101853026,0.154612836602272,0.761644156105061
"199",14,"golm2",-0.000606705970201351,0.792858857015733,0.967681061142249
"200",14,"fam189a1",-0.0015459331697683,0.532963273134219,0.967681061142249
"201",14,"tjp1a",-0.000835221709930954,0.610105268197093,0.967681061142249
"202",14,"sord",0.000867701544002259,0.119556779181047,0.715184786831609
"203",14,"apba2b",-0.00545203957109225,0.142814761395983,0.750412602236029
"204",14,"syt7b",-0.000930542600676782,0.396623233221736,0.967681061142249
"205",14,"sdhaf2",-0.000178903766714172,0.885679864360661,0.98823188413107
"206",14,"LOC111574613",0.00270277156751275,0.00122037811964779,0.715184786831609
"207",14,"polr2l",0.000153555637485328,0.703680360410528,0.967681061142249
"208",14,"dagla",0.00166945595699709,0.530315967277708,0.967681061142249
"209",14,"ext2",-0.00107620347398968,0.352079124304477,0.952177496654883
"210",14,"alx4a",0.000114503679504449,0.881745913914366,0.987402456511044
"211",14,"caprin1a",-0.00280745926876679,0.00357537835119286,0.715184786831609
"212",14,"nucb2a",0.00368943166723381,0.0179118932102129,0.715184786831609
"213",14,"plekha7b",-0.000763700857152841,0.567682382851907,0.967681061142249
"214",14,"sox6",-0.00261324588747083,0.436910772095096,0.967681061142249
"215",14,"pde3b",-0.00503503858215511,0.20208071266171,0.809599840610122
"216",14,"copb1",-0.000488631111678364,0.391605977179026,0.967681061142249
"217",14,"rras2",0.00145540525423511,0.651642966946077,0.967681061142249
"218",14,"tub",-0.000475085868927909,0.841717485889516,0.977723004912619
"219",14,"LOC129348608",-0.000931320949523822,0.374753941096538,0.966648027883379
"220",14,"lmo1",0.000643323187183083,0.60855663774489,0.967681061142249
"221",14,"stk33",-0.00129488547601393,0.156134361493982,0.762369797573589
"222",14,"trim66",-0.000512126883412678,0.587450558257194,0.967681061142249
"223",14,"LOC129348803",-0.00203386771430414,0.116129985734992,0.715184786831609
"224",14,"dennd2b",0.00207681135980886,0.0472455858705804,0.715184786831609
"225",14,"tmem9b",0.00191386350839517,0.543735747253132,0.967681061142249
"226",14,"dennd5a",-0.00828497022163697,0.13936217314287,0.746431086691713
"227",14,"tmem41b",-0.00178965487671064,0.0712972029723451,0.715184786831609
"228",14,"ipo7",0.00296590069685637,0.109565080457231,0.715184786831609
"229",14,"swap70a",-0.000641108316855752,0.343184466836934,0.941805281943776
"230",14,"sbf2",0.00898670267467274,0.027541765307634,0.715184786831609
"231",14,"mrvi1",0.000120014073165648,0.803206333919222,0.967681061142249
"232",14,"ctr9",0.00217042074040579,0.0784001030827037,0.715184786831609
"233",14,"eif4g2a",-0.00155865631090547,0.0894465658246754,0.715184786831609
"234",14,"LOC129348917",0.00029091102785804,0.687033536679866,0.967681061142249
"235",14,"galnt18b",-0.000248584427518498,0.857730831525464,0.981431751524505
"236",14,"LOC111583341",0.00184350315433683,0.362874368366647,0.958374013818197
"237",14,"btbd10b",0.00155507161364333,0.333382880519054,0.932918522126886
"238",14,"LOC129349665",0.000629203934038953,0.282954499370481,0.892984044285328
"239",14,"rassf10b",0.000808196357554012,0.154409053048587,0.761065918434722
"240",14,"tead1b",-0.00191511460603019,0.164048550913815,0.769134503039247
"241",14,"usp47",0.000111299739507505,0.921135509396236,0.995017961429
"242",14,"vat1l",-0.000718658085873628,0.275583445745864,0.884706074318072
"243",14,"bola3",0.00012590198524912,0.703955319244232,0.967681061142249
"244",14,"pkd1l2a",-0.00362353245447624,0.503347425340149,0.967681061142249
"245",14,"nfat5b",0.000665236707847867,0.533491796548457,0.967681061142249
"246",14,"kars1",-0.000380097004766921,0.727699320805964,0.967681061142249
"247",14,"rpl13",0.00659038326748576,0.0308356291779974,0.715184786831609
"248",14,"cpne7",0.000118757796746016,0.972828330332641,0.995017961429
"249",14,"zgc:162592",-0.000535760408846858,0.441596733642857,0.967681061142249
"250",14,"LOC111582316",-0.00179261254429559,0.105960576301015,0.715184786831609
"251",14,"dhx38",0.00115007497768535,0.0245201715001785,0.715184786831609
"252",14,"LOC118471558",-0.00106577661556623,0.175403115417992,0.78483493132346
"253",14,"LOC129349115",-0.00025256443858491,0.712731667319842,0.967681061142249
"254",14,"zfhx3b",0.00988980626071535,0.00129046157805992,0.715184786831609
"255",14,"usp10",0.00211463108031491,0.53201774781522,0.967681061142249
"256",14,"phlpp2",-0.000847375795322113,0.621448023851862,0.967681061142249
"257",14,"ap1g1",0.00362062804773119,0.128165343750589,0.728770061010267
"258",14,"znf821",2.80161531719014e-05,0.978539293641651,0.995017961429
"259",14,"LOC129348575",-0.00227188921061188,0.0457311898636815,0.715184786831609
"260",14,"atxn1l",-0.000925050753613325,0.717378172751663,0.967681061142249
"261",14,"LOC111577580",-0.00103648724193843,0.035604601931958,0.715184786831609
"262",14,"mtmr10",0.000526007125461471,0.792932747641392,0.967681061142249
"263",14,"myo1ea",-0.0012881652322938,0.117662174835037,0.715184786831609
"264",14,"LOC129347674",0.000338326029555882,0.743240303848677,0.967681061142249
"265",14,"rnf111",-0.00746367839640198,0.0164700691595961,0.715184786831609
"266",14,"sltm",0.00278254435016827,0.176316132006118,0.785204564779445
"267",14,"mindy2",0.00131715071955134,0.281470067685887,0.891119812206854
"268",14,"adam10a",-0.00118822372634941,0.547153034018038,0.967681061142249
"269",14,"aqp9b",-2.92562379128293e-05,0.935176430452845,0.995017961429
"270",14,"aldh1a2",0.0020498407927992,0.259433849303868,0.870789346892103
"271",14,"LOC129348974",-0.00176687375338435,0.267369214226906,0.876501204803217
"272",14,"polr2m",-0.000548909688901308,0.560924116443836,0.967681061142249
"273",14,"myzap",0.000122816523795307,0.803206333919222,0.967681061142249
"274",14,"cgnl1",0.00020698706400513,0.703955319244232,0.967681061142249
"275",14,"tcf12",-0.00832306654812761,0.0990081350364476,0.715184786831609
"276",14,"znf280d",0.00091575991437291,0.439578137672548,0.967681061142249
"277",14,"LOC111577798",-0.00156493849660238,0.106829878235243,0.715184786831609
"278",14,"nedd4a",0.00141219445753803,0.448426692189549,0.967681061142249
"279",14,"ccpg1",0.00104613152098447,0.583576106205299,0.967681061142249
"280",14,"pigb",0.00162691059673299,0.732095827518131,0.967681061142249
"281",14,"LOC111577800",0.000192350993447137,0.703955319244232,0.967681061142249
"282",14,"rab27a",0.000789612812079847,0.871005743587073,0.985037036811231
"283",14,"vrk3",0.000254807430744165,0.896376727585655,0.990530262557051
"284",14,"LOC111577790",-0.00153762294533081,0.563086162525483,0.967681061142249
"285",14,"LOC111577783",-0.00013967522855863,0.936634581042895,0.995017961429
"286",14,"LOC111577782",-5.78531195671632e-05,0.969824741681248,0.995017961429
"287",14,"nudt21",0.000929770701058593,0.57710577606873,0.967681061142249
"288",14,"ogfod1",0.000244542485956003,0.820920045727565,0.971791256646581
"289",14,"tradd",0.00124588901332119,0.329224334341481,0.930522708210443
"290",14,"LOC129348627",0.000328300731616114,0.648121561560378,0.967681061142249
"291",14,"fes",0.00141735296353641,0.471357541001073,0.967681061142249
"292",14,"furina",0.00534280453942915,0.136450735344216,0.739095946184038
"293",14,"LOC111587672",0.00104279454022439,0.439851474466995,0.967681061142249
"294",14,"si:ch211-122f10.4",-0.000265184874089157,0.834140282479785,0.975342361698763
"295",14,"slc38a7",0.00389967154604549,0.145077313296645,0.753751905364796
"296",14,"got2b",0.000122572456655601,0.961839374480344,0.995017961429
"297",14,"LOC129347586",0.000618923730892946,0.119556779181047,0.715184786831609
"298",14,"LOC111571167",0.00182776607510162,0.0656363342450144,0.715184786831609
"299",14,"cog4",0.000455053044948074,0.573786474310607,0.967681061142249
"300",14,"gfod2",0.000239577509655322,0.350785126654958,0.950782352550134
"301",14,"thap11",0.000170126262065818,0.781793010962478,0.967681061142249
"302",14,"cmtr2",0.00139341212113346,0.343903992428218,0.942632811517686
"303",14,"LOC111573315",0.000462892548264825,0.114362264033299,0.715184786831609
"304",14,"emc8",0.00040373701011793,0.688323232913433,0.967681061142249
"305",14,"LOC111577159",-0.000700048184958117,0.751943977102562,0.967681061142249
"306",14,"dusp22a",-0.00246103715154675,0.32890490549754,0.930522708210443
"307",14,"irf8",0.00113930055688878,0.539564263717809,0.967681061142249
"308",14,"foxf1",0.000113852528159151,0.781793010962478,0.967681061142249
"309",14,"mthfsd",0.0014150258171437,0.0389452782708684,0.715184786831609
"310",14,"dbndd1",-0.000248588254738159,0.651251079825097,0.967681061142249
"311",14,"LOC111577165",0.000788678429095675,0.534077481373493,0.967681061142249
"312",14,"def8",0.00263856828904787,0.0446819196618497,0.715184786831609
"313",14,"mc1r",-0.000309386666075155,0.654089658567582,0.967681061142249
"314",14,"tcf25",-0.000875151850549555,0.330103380003261,0.930774648044844
"315",14,"LOC111577161",0.00105849926998289,0.757479620593351,0.967681061142249
"316",14,"mvda",8.6437644310264e-05,0.803206333919222,0.967681061142249
"317",14,"pdcd5",-0.000405266104111061,0.610899868303048,0.967681061142249
"318",14,"si:dkey-234i14.2",0.000712946003345445,0.279062881515189,0.887896051658354
"319",14,"kif7",0.00151877636146434,0.103176952785015,0.715184786831609
"320",14,"LOC129349683",-0.00115819903704958,0.179909803764961,0.788479581291927
"321",14,"gse1b",0.000373329098162934,0.911292797117651,0.99299005415139
"322",14,"LOC111572299",0.000249581814602524,0.683168801204795,0.967681061142249
"323",14,"atmin",-0.000549785793831547,0.221480331046724,0.833041230766671
"324",14,"cmc2",0.00058645667538844,0.670987886228318,0.967681061142249
"325",14,"LOC111572293",0.00124500982704801,0.419099252194025,0.967681061142249
"326",14,"mafa",-0.000245620423691981,0.710115412837319,0.967681061142249
"327",14,"syt9a",4.75898630103299e-05,0.970535685839781,0.995017961429
"328",14,"spon1a",0.000844020499250197,0.251503953179384,0.863182851739771
"329",14,"LOC118469430",-0.000621112400601392,0.624827532094345,0.967681061142249
"330",14,"kiaa1549lb",-0.00374068808784672,0.0316898593662794,0.715184786831609
"331",14,"hipk3b",0.00527335850864273,0.427882551907307,0.967681061142249
"332",14,"cstf3",0.000183495947204676,0.902635500136731,0.991505653912196
"333",14,"qser1",-0.00228713788924428,0.370056900483112,0.962915119397029
"334",14,"eif3m",0.00197093189659063,0.333391652894631,0.932918522126886
"335",14,"rcn1",-3.48150872432733e-05,0.97866243321101,0.995017961429
"336",14,"pax6b",-0.000512649056154122,0.630497037029105,0.967681061142249
"337",14,"elp4",-0.00163932337647425,0.566859578677719,0.967681061142249
"338",14,"immp1l",-0.0040906990209332,0.120480589856024,0.715767546356026
"339",14,"LOC129349378",9.90066825644756e-05,0.803206333919222,0.967681061142249
"340",14,"rps6ka2",-0.00289623323850159,0.00303517860909911,0.715184786831609
"341",14,"rnaset2",-0.00217275621144557,0.192566982654601,0.801721419681673
"342",14,"LOC111576189",-0.00182267727349379,0.635824031201899,0.967681061142249
"343",14,"ddx21",0.00247446273349911,0.282881427206345,0.892909346022962
"344",14,"mpc1",0.00112498833958931,0.220916208594678,0.832114850477649
"345",14,"kifbp",-0.000358464661907804,0.703427614564982,0.967681061142249
"346",14,"vps26a",-0.00117362570491934,0.203468827090567,0.810735357326918
"347",14,"supv3l1",-0.000829560131060813,0.335350464581481,0.933845800709915
"348",14,"LOC111576191",0.000719043404067968,0.500159697907434,0.967681061142249
"349",14,"tacr2",-0.000804451480512536,0.263538786828122,0.873661047896456
"350",14,"tspan15",0.000611014184669632,0.631461684765685,0.967681061142249
"351",14,"dna2",-2.31358709112995e-05,0.981915478590663,0.995017961429
"352",14,"LOC129347690",-0.00312000704172903,0.48521807555215,0.967681061142249
"353",14,"hnrnph3",0.00237937466023031,0.150318241473101,0.759645620260666
"354",14,"rufy2",0.00191780723219383,0.512695005986324,0.967681061142249
"355",14,"fam120b",-0.000562663797126269,0.602349021595511,0.967681061142249
"356",14,"LOC129349014",0.00356380472349066,0.533347305607,0.967681061142249
"357",14,"rhoua",-4.08841457106152e-05,0.978739374441154,0.995017961429
"358",14,"pdcd2",0.000985298206514238,0.119556779181047,0.715184786831609
"359",14,"tbp",-0.00172606038574699,0.0738791193659525,0.715184786831609
"360",14,"psmc3",0.000457913844500518,0.661541319327817,0.967681061142249
"361",14,"psmb1",0.00130796787736797,0.122641740135124,0.718983720792162
"362",14,"phf10",0.00106381178720942,0.353316134542713,0.953679183949371
"363",14,"rab4a",0.000545018721823169,0.626693692659775,0.967681061142249
"364",14,"ccsapb",0.000295838835619561,0.619725474788674,0.967681061142249
"365",14,"abcb10",-0.000872134503758854,0.254320975272996,0.865092337590075
"366",14,"urb2",0.00035634559584105,0.624933829882877,0.967681061142249
"367",14,"galnt2",-0.00471831925856534,0.305201605792827,0.908948137509597
"368",14,"smyd2a",-0.000400298141893671,0.733144537577526,0.967681061142249
"369",14,"cenpf",-0.000189012097808872,0.560924116443836,0.967681061142249
"370",14,"cgref1",-0.00250992037469313,0.0531242763125641,0.715184786831609
"371",14,"adpgk2",-0.00104836498968129,0.0859046255247976,0.715184786831609
"372",14,"ctsba",0.000345826658916731,0.953757828326058,0.995017961429
