"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"67",18,"LOC111565754",-0.00187216830641004,0.645239895806139,0.993495152433618
"68",18,"sema6dl",0.00504049261876297,0.203791320037706,0.888206657057619
"69",18,"LOC118470001",-0.00398371274970179,0.330557212656976,0.988673848296951
"70",18,"dmxl2",0.000232270598292532,0.876043964423156,0.996263511609185
"71",18,"gldn",0.000704325007602292,0.119556779181047,0.78496723244521
"72",18,"LOC111565746",0.0013256319285284,0.0975608932660894,0.78496723244521
"73",18,"tnfaip8l3",0.00211801253441246,0.712060605415745,0.993495152433618
"74",18,"LOC129349365",-0.000436042646807668,0.515068917244203,0.993495152433618
"75",18,"scg3",-0.00204547782629731,0.4869226019535,0.993495152433618
"76",18,"lysmd2",0.000110356013805059,0.951941916300924,0.996263511609185
"77",18,"tmod2",1.35000816699432e-05,0.990769485226217,0.997772340965899
"78",18,"leo1",-0.000704498095102302,0.201771458027461,0.8878209701847
"79",18,"mapk6",-0.00261481888522502,0.144584718587871,0.819845385263632
"80",18,"LOC118471234",-0.00132850531638757,0.4021298033745,0.993495152433618
"81",18,"usp8",0.000600967512480682,0.554837557403574,0.993495152433618
"82",18,"LOC111577621",6.88144358584334e-05,0.803206333919222,0.993495152433618
"83",18,"LOC129349407",0.000676299168309333,0.203560030681666,0.888206657057619
"84",18,"pde8a",0.000296776997479027,0.943612570060362,0.996263511609185
"85",18,"LOC111563916",0.000774816890148317,0.424238049730515,0.993495152433618
"86",18,"LOC111563902",0.000939024477192535,0.422316388369123,0.993495152433618
"87",18,"LOC111563893",0.0010575865245912,0.409506445358959,0.993495152433618
"88",18,"homer2",-3.46130044799799e-05,0.969133781877503,0.996263511609185
"89",18,"ramac",-0.000800617571370593,0.529740774351843,0.993495152433618
"90",18,"LOC111567331",0.000531890135373501,0.732505826502866,0.993495152433618
"91",18,"LOC111567348",-0.000169894134512906,0.560924116443835,0.993495152433618
"92",18,"zrsr2",-0.000898876885802783,0.507559085130024,0.993495152433618
"93",18,"LOC111567330",-0.00148341599857437,0.139257387212614,0.814473462808222
"94",18,"phka2",0.000511722405576141,0.839883319074758,0.996263511609185
"95",18,"ppef1",-0.000724856576670162,0.139748232026181,0.814813184919085
"96",18,"cdkl5",0.00202581059029292,0.519118383956586,0.993495152433618
"97",18,"scml2",0.00262119625295487,0.680632141424471,0.993495152433618
"98",18,"LOC118470148",-0.000284106077580087,0.560924116443836,0.993495152433618
"99",18,"nhsb",0.00673455371845789,0.201685076635818,0.8878209701847
"100",18,"ace2",0.00100313004823387,0.60732042900174,0.993495152433618
"101",18,"zgc:113276",0.000677569929810916,0.119556779181047,0.78496723244521
"102",18,"pir",0.000743438312386542,0.37118206456838,0.993495152433618
"103",18,"vegfd",0.000163095426110886,0.803206333919222,0.993495152433618
"104",18,"LOC129350612",0.000871549232765042,0.264331518487164,0.934945329175096
"105",18,"LOC111566424",0.000216376539940433,0.795850404269215,0.993495152433618
"106",18,"ildr1a",0.000592098099999059,0.119556779181047,0.78496723244521
"107",18,"tmem39a",-0.000355709981550113,0.554410682140969,0.993495152433618
"108",18,"LOC111566421",-0.000371631593506409,0.46700544091777,0.993495152433618
"109",18,"LOC111564828",0.000425561123805471,0.809155091791124,0.994351053267083
"110",18,"LOC111564831",-2.32187340411628e-05,0.989223519951621,0.997600576187642
"111",18,"stk16",0.000415782278810674,0.788369694236659,0.993495152433618
"112",18,"mnx2b",-0.000252378452459578,0.560924116443835,0.993495152433618
"113",18,"LOC129349502",6.2124427604069e-05,0.803206333919222,0.993495152433618
"114",18,"atic",0.000363741630625228,0.785116872650703,0.993495152433618
"115",18,"psmd14",0.00160146980299548,0.269195309726356,0.940461030869159
"116",18,"rbms1a",0.00132957787301604,0.343499742468132,0.993495152433618
"117",18,"itgb6",0.000412306883855587,0.681963472119383,0.993495152433618
"118",18,"ly75",-0.000521351907676783,0.612713845552526,0.993495152433618
"119",18,"marchf7",0.000392499475896796,0.63555847731427,0.993495152433618
"120",18,"baz2ba",0.00492105280113145,0.121892916574011,0.78994445277182
"121",18,"wdsub1",0.00272194831539821,0.0567383004164655,0.78496723244521
"122",18,"LOC111564834",0.00317566350303118,0.0291731108859727,0.769330281713378
"123",18,"LOC111564858",0.000151273285965446,0.8090514225997,0.994351053267083
"124",18,"gtf2f2a",0.00085061727281895,0.404145695034443,0.993495152433618
"125",18,"gpalpp1",0.00213826825657551,0.21051783167557,0.895861680560254
"126",18,"ercc3",-0.00154824551467945,0.368777815828057,0.993495152433618
"127",18,"LOC111564848",6.2124427604069e-05,0.803206333919222,0.993495152433618
"128",18,"rbm26",-0.000878907307463217,0.572644521528794,0.993495152433618
"129",18,"LOC129349311",0.00360946207104831,0.335857056268016,0.993468671556603
"130",18,"LOC111562565",0.00121608586805309,0.801992628098816,0.993495152433618
"131",18,"LOC111562524",-5.23990106946613e-05,0.903764047109507,0.996263511609185
"132",18,"LOC111562668",0.00169097693387175,0.463953115221622,0.993495152433618
"133",18,"tdrd3",0.00136445902370057,0.200417701345193,0.887008597782578
"134",18,"LOC111562582",-0.00147985560559201,0.418152639101777,0.993495152433618
"135",18,"LOC118470526",-0.000373812890095754,0.73551493545435,0.993495152433618
"136",18,"pcdh17",0.00547018594281835,0.373428158598734,0.993495152433618
"137",18,"lims1",0.00192163384788608,0.160976048869035,0.837150941129005
"138",18,"LOC111562382",-0.000413534807389495,0.82208676847559,0.996263511609185
"139",18,"tgfbrap1",0.000208270808033212,0.776658696535458,0.993495152433618
"140",18,"cul4a",0.00039720693265518,0.696489052975212,0.993495152433618
"141",18,"lamp1a",0.00100302301541923,0.470340333814114,0.993495152433618
"142",18,"grtp1a",6.2124427604069e-05,0.803206333919222,0.993495152433618
"143",18,"dcun1d2b",0.00033299882633604,0.683880358785493,0.993495152433618
"144",18,"tmco3",0.00139833233859334,0.51649872584206,0.993495152433618
"145",18,"LOC129347314",0.000223341639747981,0.527375563175648,0.993495152433618
"146",18,"gas6",9.59170202736606e-05,0.803206333919222,0.993495152433618
"147",18,"pros1",0.000100122946452903,0.703955319244232,0.993495152433618
"148",18,"rasa3",-0.000282401254941634,0.951106561720743,0.996263511609185
"149",18,"tpp2",0.00403436885805796,0.130083585190504,0.804532288469959
"150",18,"mettl21e",0.000241354771158436,0.781793010962478,0.993495152433618
"151",18,"ercc5",-0.000897378050850822,0.24192543114231,0.917304056279281
"152",18,"txnl4b",-0.000821287440845008,0.115046097454053,0.78496723244521
"153",18,"mrpl16",0.00099763589173184,0.411175372281635,0.993495152433618
"154",18,"cenpq",9.10684573429741e-05,0.803206333919222,0.993495152433618
"155",18,"gpc5a",-1.53508372189365e-05,0.9878849703105,0.997091338936977
"156",18,"gpc6a",-0.00642103013494649,0.305849777442557,0.967206995355682
"157",18,"LOC111565062",-9.98013093482824e-06,0.990517665503664,0.997772340965899
"158",18,"arl6",-0.000696440097175228,0.68753286312443,0.993495152433618
"159",18,"LOC111565060",0.00145920249300661,0.332960620969545,0.990453186669508
"160",18,"nsun3",0.00110865367092467,0.302338049503015,0.964481254457819
"161",18,"LOC111565057",0.000973582235107793,0.0870568433857351,0.78496723244521
"162",18,"LOC129349150",0.000442939241257039,0.729714822174508,0.993495152433618
"163",18,"rrad",-0.00125093359056586,0.0272942312343196,0.769330281713378
"164",18,"nae1",0.000165314782595315,0.886311307193693,0.996263511609185
"165",18,"si:dkey-56m19.5",0.00189533268034703,0.37692702927898,0.993495152433618
"166",18,"dync1li2",0.00157191036432754,0.516919084306886,0.993495152433618
"167",18,"cmtm4",0.0020340322497977,0.0695725980794943,0.78496723244521
"168",18,"cmtm3",0.00173351120618365,0.207134756537268,0.891005847272071
"169",18,"galns",0.000381218181249699,0.648968737428822,0.993495152433618
"170",18,"trappc2l",6.77287629509082e-05,0.93343153007593,0.996263511609185
"171",18,"pabpn1l",0.000212332037305798,0.818447873974174,0.995768236389461
"172",18,"cbfa2t3",0.000682920172303598,0.490067720327749,0.993495152433618
"173",18,"acsf3",0.000253277765282435,0.762785044930266,0.993495152433618
"174",18,"spg7",-0.00146868428511591,0.414025131492291,0.993495152433618
"175",18,"ankrd11",0.0121523325173286,0.00797416648632294,0.769330281713378
"176",18,"slc22a31",0.000900511851462805,0.0838759615413928,0.78496723244521
"177",18,"LOC111580049",-0.000472331682866194,0.534403600807947,0.993495152433618
"178",18,"hp",0.00104661923495364,0.165766475395454,0.844743102086072
"179",18,"dhodh",0.000825399951465233,0.073052404709219,0.78496723244521
"180",18,"ist1",0.00191560239257108,0.234830557909743,0.91488821456022
"181",18,"mphosph10",0.000809941458392414,0.23418818777249,0.914394751151997
"182",18,"mcee",-0.00131391119721241,0.0904260360094181,0.78496723244521
"183",18,"LOC111580055",-0.0009709081870585,0.732731140689307,0.993495152433618
"184",18,"rplp2l",-0.00514244631833699,0.0994213505933889,0.78496723244521
"185",18,"lin7c",0.000849910085310474,0.665590583198642,0.993495152433618
"186",18,"bdnf",0.000388217649107911,0.114331460732365,0.78496723244521
"187",18,"kif18a",0.00101385836228371,0.294126853683994,0.96182728036046
"188",18,"mettl15",0.0011298006110514,0.679026828726276,0.993495152433618
"189",18,"lgr4",0.00239427597450712,0.403030078120188,0.993495152433618
"190",18,"spi1b",0.000167877212196021,0.703955319244232,0.993495152433618
"191",18,"LOC129350404",-1.03868279160472e-05,0.981915478590663,0.996263511609185
"192",18,"LOC129349316",0.000185035829411528,0.619734266130334,0.993495152433618
"193",18,"LOC111563924",-0.000811409831120263,0.035604601931958,0.769330281713378
"194",18,"slc39a13",-3.86002326631333e-05,0.981021460676922,0.996263511609185
"195",18,"tmem276b",-0.00165683542693689,0.445815506768863,0.993495152433618
"196",18,"slc17a6b",0.000304987236924122,0.909761921043328,0.996263511609185
"197",18,"ano5b",0.000766403688514107,0.860980297081844,0.996263511609185
"198",18,"igdcc3",-0.00375408386760257,0.530939255547814,0.993495152433618
"199",18,"LOC129349470",0.00214783726395342,0.281329273942145,0.952384903838865
"200",18,"eif3jb",-0.00157057183414283,0.271882545136685,0.944086865147815
"201",18,"strc1",0.000442610387480142,0.332245755004147,0.989439991696706
"202",18,"ctdspl2b",-0.000374109008247071,0.692151369804236,0.993495152433618
"203",18,"golm2",-0.00540823647336877,0.0706547068668013,0.78496723244521
"204",18,"fam189a1",0.00194669455273088,0.441570543979969,0.993495152433618
"205",18,"tjp1a",0.00576980774503772,0.0540504611567978,0.78496723244521
"206",18,"sord",-0.000399942638994983,0.679572576461032,0.993495152433618
"207",18,"apba2b",-0.00263925895553245,0.417819497970488,0.993495152433618
"208",18,"syt7b",-0.000433132550362645,0.85875078643963,0.996263511609185
"209",18,"sdhaf2",9.91623159828806e-05,0.901121438505847,0.996263511609185
"210",18,"LOC111574613",-0.00163822093768392,0.246540895694214,0.92174918946442
"211",18,"polr2l",-0.00113034948210923,0.239119264376446,0.917186405942947
"212",18,"dagla",0.00372983104557549,0.386721906397747,0.993495152433618
"213",18,"ext2",-0.0041956736420122,0.0106950407158154,0.769330281713378
"214",18,"caprin1a",0.00266729146458713,0.214827677553232,0.900350190512647
"215",18,"nucb2a",9.26946553199871e-06,0.993763356311401,0.998033220702319
"216",18,"plekha7b",0.000712095649173019,0.381716032555168,0.993495152433618
"217",18,"sox6",0.00377259836452654,0.389842361426533,0.993495152433618
"218",18,"LOC129348556",-2.15456732057938e-05,0.981915478590663,0.996263511609185
"219",18,"pde3b",0.00396303615685513,0.417217321341112,0.993495152433618
"220",18,"copb1",0.0011501806474666,0.695072750840128,0.993495152433618
"221",18,"rras2",0.00406158337131217,0.329744942423825,0.988176702984014
"222",18,"tub",0.005491536348611,0.29057920756399,0.95977987798583
"223",18,"LOC129348608",-0.00251191463812086,0.213710157432833,0.900350190512647
"224",18,"lmo1",0.00210156331282433,0.461907485330711,0.993495152433618
"225",18,"stk33",0.000526774671241833,0.639277490476634,0.993495152433618
"226",18,"rerglb",0.000471580729117962,0.217346024775471,0.900350190512647
"227",18,"trim66",-0.000988527948419175,0.496271568612804,0.993495152433618
"228",18,"LOC129348803",0.00059216328430272,0.466350173303792,0.993495152433618
"229",18,"dennd2b",0.00272893381362935,0.402193032532834,0.993495152433618
"230",18,"tmem9b",0.0065828271439349,0.0276310540221061,0.769330281713378
"231",18,"sinhcafl",6.2124427604069e-05,0.803206333919222,0.993495152433618
"232",18,"dennd5a",0.00302979915569195,0.0871518530403499,0.78496723244521
"233",18,"tmem41b",-0.00134079836799977,0.197172799331223,0.883939906855286
"234",18,"ipo7",0.000516283546343366,0.803675341165094,0.993528346242737
"235",18,"swap70a",-0.000513921650665038,0.75171117467683,0.993495152433618
"236",18,"sbf2",-0.00175484573918046,0.54540984288672,0.993495152433618
"237",18,"ampd3a",-0.00661652690415011,0.142720581413871,0.817969637147201
"238",18,"mrvi1",-0.00464008554763834,0.19943088879002,0.886267522350378
"239",18,"ctr9",-0.000326686931556741,0.789886637739129,0.993495152433618
"240",18,"eif4g2a",-0.00275701838982833,0.0378513852135723,0.776538438205009
"241",18,"LOC129348917",-3.22828551978052e-05,0.979672003210494,0.996263511609185
"242",18,"galnt18b",-0.000259329391900198,0.91731723306327,0.996263511609185
"243",18,"LOC111583341",-0.000275071076410494,0.614986097920284,0.993495152433618
"244",18,"btbd10b",0.000623395455353167,0.598158959221511,0.993495152433618
"245",18,"bmal1b",-0.00085155705233058,0.035604601931958,0.769330281713378
"246",18,"LOC129349665",0.000191824642770546,0.956365399361301,0.996263511609185
"247",18,"tead1b",0.00149888328405215,0.572403221353299,0.993495152433618
"248",18,"mical2a",0.000303479198762505,0.7251474557831,0.993495152433618
"249",18,"dkk3a",-0.000943023090575665,0.112532074025556,0.78496723244521
"250",18,"usp47",0.000931580375046914,0.56714954459332,0.993495152433618
"251",18,"vat1l",0.000448066568273002,0.722905633168142,0.993495152433618
"252",18,"pkd1l2a",0.000120969273393951,0.803206333919222,0.993495152433618
"253",18,"nfat5b",-9.36461977329081e-06,0.981915478590663,0.996263511609185
"254",18,"kars1",0.00112178923578815,0.430332970351198,0.993495152433618
"255",18,"rpl13",-0.0022244711881106,0.527966494299425,0.993495152433618
"256",18,"cpne7",0.00101615246481658,0.715654116537315,0.993495152433618
"257",18,"zgc:162592",0.000662499890547001,0.250218459235137,0.925226045474436
"258",18,"LOC111582316",0.000221254029518456,0.928025239430533,0.996263511609185
"259",18,"dhx38",0.000965070461961028,0.381208718709119,0.993495152433618
"260",18,"LOC129349115",3.34220519377661e-05,0.960332817614379,0.996263511609185
"261",18,"zfhx3b",-7.08271143644528e-05,0.982696701083167,0.996413136003086
"262",18,"usp10",-0.00221708751044304,0.257403950092164,0.929582334227526
"263",18,"marveld3",0.000769602298808356,0.119556779181047,0.78496723244521
"264",18,"phlpp2",0.000343984837637313,0.956578532238645,0.996263511609185
"265",18,"ap1g1",0.00169764260475917,0.481617738965192,0.993495152433618
"266",18,"znf821",0.00325932614228993,0.0217172970033335,0.769330281713378
"267",18,"LOC129348575",0.00108664908273565,0.265063923919562,0.935978958413672
"268",18,"atxn1l",0.000864148201528656,0.306986169944707,0.968247109156622
"269",18,"mtmr10",0.00092138192840877,0.328588621963448,0.987714129784757
"270",18,"myo1ea",0.00109142593692174,0.160236626260263,0.835899146173362
"271",18,"rnf111",0.0016129690339879,0.682032918184544,0.993495152433618
"272",18,"sltm",0.00101304187956087,0.751168036809499,0.993495152433618
"273",18,"mindy2",-0.00054156757399988,0.718918836337,0.993495152433618
"274",18,"adam10a",-0.000808846609313334,0.601129860761692,0.993495152433618
"275",18,"lipca",-0.00149522040548883,0.0356046019319579,0.769330281713378
"276",18,"LOC129348974",0.00062229004423298,0.239789927613982,0.917186405942947
"277",18,"polr2m",-0.000194641395964785,0.800068601964274,0.993495152433618
"278",18,"myzap",-0.00271160686691884,0.0569350890837542,0.78496723244521
"279",18,"cgnl1",-0.00144756274742785,0.403002310899209,0.993495152433618
"280",18,"tcf12",-0.000126643607494966,0.95113784073934,0.996263511609185
"281",18,"LOC111577795",0.000309888480213235,0.592175892759459,0.993495152433618
"282",18,"znf280d",-0.00115940876798501,0.176172228515976,0.860539225701104
"283",18,"LOC111577798",-0.00442234607756878,0.0654678890253456,0.78496723244521
"284",18,"nedd4a",0.000951877018240859,0.694099700970811,0.993495152433618
"285",18,"LOC129350968",5.51364958485874e-05,0.950016517068419,0.996263511609185
"286",18,"ccpg1",0.00251337063416256,0.284356059652941,0.955608697439732
"287",18,"pigb",0.00254667251823865,0.0708531139559707,0.78496723244521
"288",18,"LOC111577800",-7.7119778409442e-05,0.859741008342725,0.996263511609185
"289",18,"vrk3",0.00100882070310652,0.556396965006331,0.993495152433618
"290",18,"LOC111577790",-8.98840485746123e-05,0.931191648903002,0.996263511609185
"291",18,"LOC111577783",0.00155532233861077,0.259469856615301,0.930959098513128
"292",18,"LOC111577782",0.000343173894883778,0.696899374593796,0.993495152433618
"293",18,"nudt21",0.000720912113465881,0.650708354889618,0.993495152433618
"294",18,"ogfod1",-1.18180375213779e-05,0.981915478590663,0.996263511609185
"295",18,"tradd",-8.54423881737796e-06,0.981915478590663,0.996263511609185
"296",18,"furina",0.0023194315561431,0.400476601689895,0.993495152433618
"297",18,"LOC111587675",-0.00106491608893822,0.035604601931958,0.769330281713378
"298",18,"LOC111587672",9.90014358010935e-05,0.803206333919222,0.993495152433618
"299",18,"si:ch211-122f10.4",-0.00171577437219458,0.0806048526768696,0.78496723244521
"300",18,"slc38a7",0.000446096259940161,0.69517206598533,0.993495152433618
"301",18,"got2b",0.000349355387931837,0.846801132223275,0.996263511609185
"302",18,"LOC111571167",0.00375807055132186,0.130928767521761,0.805309141807904
"303",18,"cog4",0.00266729205315353,0.133531464880107,0.809688838965032
"304",18,"LOC111571169",0.000628153902430558,0.746482960080858,0.993495152433618
"305",18,"gfod2",0.00116361732157725,0.611242210071816,0.993495152433618
"306",18,"thap11",0.000780637937114135,0.218463925926364,0.900656110975235
"307",18,"cmtr2",0.00035939737160792,0.755265675701446,0.993495152433618
"308",18,"LOC118470795",-0.00104466260201407,0.0356046019319579,0.769330281713378
"309",18,"LOC111573315",-1.22090938414661e-05,0.981915478590663,0.996263511609185
"310",18,"LOC118470796",0.000132382593290472,0.703955319244232,0.993495152433618
"311",18,"emc8",0.000867240654953689,0.297094599699418,0.962844125175945
"312",18,"LOC111577159",-0.00342093413119377,0.318351076078392,0.978541000926001
"313",18,"dusp22a",-0.00549812619343183,0.116606942403617,0.78496723244521
"314",18,"mthfsd",0.000396072115406507,0.847487694503095,0.996263511609185
"315",18,"dbndd1",0.00126218971556977,0.74358472895477,0.993495152433618
"316",18,"LOC111577165",-3.38277592301499e-05,0.963354739664571,0.996263511609185
"317",18,"def8",0.00165130797655679,0.424049589003162,0.993495152433618
"318",18,"mc1r",0.00108592928848761,0.611733515006384,0.993495152433618
"319",18,"tcf25",-0.00103936795836846,0.649057276621068,0.993495152433618
"320",18,"pdcd5",-0.00116510726694568,0.117937208967469,0.78496723244521
"321",18,"LOC111577167",0.000152900624344953,0.703955319244232,0.993495152433618
"322",18,"si:dkey-234i14.2",0.00013726249339878,0.866109890461805,0.996263511609185
"323",18,"LOC111577148",-0.00112197711331437,0.0356046019319579,0.769330281713378
"324",18,"LOC111577169",0.000141042534789973,0.703955319244232,0.993495152433618
"325",18,"kif7",0.000213975036430182,0.806343623867579,0.993917791794685
"326",18,"LOC129349683",0.00192455157107329,0.696263128026836,0.993495152433618
"327",18,"gse1b",0.00213057122511307,0.555564672423711,0.993495152433618
"328",18,"LOC111572299",-0.000187221828755614,0.707886642270811,0.993495152433618
"329",18,"atmin",0.00120677370008754,0.434752747042885,0.993495152433618
"330",18,"cenpn",7.02014278706342e-05,0.803206333919222,0.993495152433618
"331",18,"cmc2",0.00160197320233781,0.141238744166981,0.817397350456269
"332",18,"LOC111572293",-7.23922644596892e-05,0.949966109463098,0.996263511609185
"333",18,"syt9a",0.000278297778019025,0.703953663623885,0.993495152433618
"334",18,"spon1a",0.00306495510103777,0.428309264748936,0.993495152433618
"335",18,"LOC118469430",0.000299066802820221,0.808783138524935,0.994351053267083
"336",18,"kiaa1549lb",-0.000594192336138934,0.813865479180701,0.994892472039967
"337",18,"hipk3b",0.00259848138668399,0.420544094877974,0.993495152433618
"338",18,"cstf3",0.00336802167774983,0.00226596691676397,0.769330281713378
"339",18,"qser1",0.000766259299791355,0.681218592610038,0.993495152433618
"340",18,"eif3m",1.7760673101508e-05,0.983078268424126,0.996413136003086
"341",18,"rcn1",0.0013601203443969,0.469259480446691,0.993495152433618
"342",18,"pax6b",0.000119906364772276,0.871602249424905,0.996263511609185
"343",18,"elp4",-0.00146763742690298,0.441586210496918,0.993495152433618
"344",18,"immp1l",-0.00167446320207789,0.301586837029186,0.964481254457819
"345",18,"rps6ka2",-0.00198001369969121,0.133120708692808,0.809688838965032
"346",18,"LOC111576189",0.00342802055948902,0.274526108410321,0.946229849967507
"347",18,"ddx21",0.00140318429982502,0.332081327206637,0.989439991696706
"348",18,"LOC111576208",-1.11276527915504e-05,0.981915478590663,0.996263511609185
"349",18,"mpc1",-0.000373938979385162,0.818239809844077,0.995669125351344
"350",18,"kifbp",-0.00178347335452972,0.152726239968165,0.830542961482219
"351",18,"vps26a",0.000180565066827353,0.823330361532259,0.996263511609185
"352",18,"supv3l1",0.000307731438521917,0.557354061576658,0.993495152433618
"353",18,"LOC111576191",-0.00064044246309545,0.0230599764040358,0.769330281713378
"354",18,"tspan15",0.000654124393081585,0.820931955979156,0.996263511609185
"355",18,"LOC111576209",-0.00012409963506968,0.856186456505836,0.996263511609185
"356",18,"dna2",0.000328386116639187,0.556512436983363,0.993495152433618
"357",18,"LOC111576203",9.94463498520874e-05,0.803206333919222,0.993495152433618
"358",18,"LOC129347690",-1.03868279160472e-05,0.981915478590663,0.996263511609185
"359",18,"hnrnph3",-0.0013834965128473,0.150015895105062,0.825901967962836
"360",18,"rufy2",-0.00278361462020076,0.10212489392485,0.78496723244521
"361",18,"LOC111572163",0.000400362801621684,0.678324015267738,0.993495152433618
"362",18,"fam120b",0.000722893802605765,0.662301963756531,0.993495152433618
"363",18,"LOC129349014",0.000449528773596254,0.669422374743097,0.993495152433618
"364",18,"rhoua",9.87368504365029e-05,0.803206333919222,0.993495152433618
"365",18,"pdcd2",0.00147273814576606,0.106349139055435,0.78496723244521
"366",18,"tbp",0.000250469296600371,0.755688618675753,0.993495152433618
"367",18,"psmc3",-0.00148069034303733,0.32961928701173,0.988176702984014
"368",18,"psmb1",-0.0020664657224658,0.0508800599350544,0.78496723244521
"369",18,"phf10",-0.00117176320914334,0.159121667626241,0.835476802021918
"370",18,"rab4a",0.000675780200079075,0.68882198534109,0.993495152433618
