"","cluster","gene","Mass_estimate","Mass_summary_p.value","Mass_summary_q.value"
"4018",25,"apba1a",0.0015805176798014,0.860700214353021,0.997433298976456
"4019",25,"ptar1",0.00407643446921309,0.370115068949423,0.981958899058925
"4020",25,"mamdc2a",-0.000792796660948307,0.413790336198398,0.997433298976456
"4021",25,"pias2",0.00426020979966353,0.221251520024805,0.870736957237356
"4022",25,"ube2l3b",-0.00253122791419036,0.162477378833447,0.808061455991435
"4023",25,"ydjc",0.000295942442180711,0.78920569557097,0.997433298976456
"4024",25,"ak6",0.00027909798909298,0.833798875599139,0.997433298976456
"4025",25,"rad17",0.000455457205325631,0.689684527097593,0.997433298976456
"4026",25,"isl1a",0.000162222247812525,0.840686690964316,0.997433298976456
"4027",25,"golph3a",0.00126016100251299,0.775580174689666,0.997433298976456
"4028",25,"LOC118469919",0.0011156513573294,0.587931318128102,0.997433298976456
"4029",25,"pdzd2",-0.000448750290857403,0.893154319455253,0.997433298976456
"4030",25,"npr3",-0.000942951476692125,0.446543632146514,0.997433298976456
"4031",25,"sub1b",0.00334048088058073,0.253176405327283,0.892018826994329
"4032",25,"LOC111564914",-0.0011931308557968,0.695769928211045,0.997433298976456
"4033",25,"LOC129349042",-0.000580693469242423,0.767112388871248,0.997433298976456
"4034",25,"zfr",0.00317805280453231,0.510137063153014,0.997433298976456
"4035",25,"dhfr",-0.00701463125549326,0.0212713198892193,0.771210079347563
"4036",25,"gtf2h2",-0.00388157479191548,0.00816124124341956,0.771210079347563
"4037",25,"oclnb",1.03734389927032e-05,0.983200705808289,0.997433298976456
"4038",25,"sdf2l1",-0.00282408521618088,0.422773100818142,0.997433298976456
"4039",25,"LOC118470495",-0.00055706358517792,0.855082075691464,0.997433298976456
"4040",25,"top3b",-0.00284163767841729,0.650651778411957,0.997433298976456
"4041",25,"ppm1f",0.00182536891686388,0.722026300540619,0.997433298976456
"4042",25,"p4ha3",0.00135523481207806,0.1546938264499,0.793730655849859
"4043",25,"tcima",-0.000853938856636542,0.716387063126829,0.997433298976456
"4044",25,"ppp3cca",0.00196990526295799,0.711098804444911,0.997433298976456
"4045",25,"vps37ba",0.00335918996647874,0.182967324383424,0.82537703432213
"4046",25,"abcb9",-0.000458080774348969,0.855461395217878,0.997433298976456
"4047",25,"zgc:113436",0.000421593224991152,0.687415823742693,0.997433298976456
"4048",25,"ogfod2",0.000386758743647198,0.773071955570702,0.997433298976456
"4049",25,"zgc:110329",0.000157366454895678,0.958209569273992,0.997433298976456
"4050",25,"tacr1a",0.00153742615021245,0.624066800558132,0.997433298976456
"4051",25,"LOC129349087",0.00152749390622192,0.137700833708646,0.771210079347563
"4052",25,"vamp8",0.000982667449404431,0.511435352407127,0.997433298976456
"4053",25,"vamp5",-0.000296611238768304,0.731594270243047,0.997433298976456
"4054",25,"gcn1",-0.000342078267961219,0.907954232667316,0.997433298976456
"4055",25,"rab35b",0.00299690762734246,0.303607909868559,0.931572467263299
"4056",25,"bicdl1",-0.00187056564690144,0.470220015395539,0.997433298976456
"4057",25,"LOC111567175",-0.00108270154228767,0.873610394232625,0.997433298976456
"4058",25,"mtmr3",-0.00647349780438746,0.200041070974526,0.845803206698484
"4059",25,"cux2b",0.000993252926649064,0.659788155725964,0.997433298976456
"4060",25,"ppp1cc",0.00106670701390574,0.318081874797526,0.946979475078655
"4061",25,"pptc7a",0.00225791269753707,0.272825717144647,0.912338729878282
"4062",25,"LOC111567164",5.75053267989788e-05,0.982360976239,0.997433298976456
"4063",25,"anapc7",0.00084838057958948,0.665216574522007,0.997433298976456
"4064",25,"atp2a2a",-0.00606243854673988,0.268232824303289,0.908004133681508
"4065",25,"ift81",-0.00140230016046536,0.377888114695161,0.984738741083928
"4066",25,"si:dkey-91m11.5",0.000796396165633363,0.168837233852862,0.810907671929836
"4067",25,"specc1la",0.00165624281944313,0.495611111662469,0.997433298976456
"4068",25,"upb1",-0.00217226983416986,0.0654289153580605,0.771210079347563
"4069",25,"gucd1",0.000742517083296809,0.46821347193255,0.997433298976456
"4070",25,"p2rx4b",-0.00654029988627681,0.549414831335913,0.997433298976456
"4071",25,"zbtb26",0.000180715949169121,0.724402463208308,0.997433298976456
"4072",25,"si:ch211-12e13.1",0.00144308993689513,0.23921424329092,0.880308615166905
"4073",25,"LOC111583073",0.000756898359909077,0.853466800408781,0.997433298976456
"4074",25,"LOC111583068",-0.000269384688972952,0.940771680417992,0.997433298976456
"4075",25,"rchy1",-0.00434018247708404,0.0137077135351507,0.771210079347563
"4076",25,"LOC111583069",0.00168364188770727,0.562199734164397,0.997433298976456
"4077",25,"znf703",-0.00112580992879114,0.608402622617002,0.997433298976456
"4078",25,"erlin2",0.000240488227392047,0.931305249429242,0.997433298976456
"4079",25,"ch25hl3",0.001223111858928,0.137700833708646,0.771210079347563
"4080",25,"arhgap25",0.00116294790436625,0.137700833708646,0.771210079347563
"4081",25,"cds2",5.39661099998291e-05,0.994095814686967,0.998820630300404
"4082",25,"zgc:65851",-0.00224951484099086,0.327369269623937,0.95328536014679
"4083",25,"mxd1",0.0106321425419636,0.0874074813114667,0.771210079347563
"4084",25,"snrnp27",0.000389773365674319,0.896129124801818,0.997433298976456
"4085",25,"add2",0.000529087283823633,0.901880695573977,0.997433298976456
"4086",25,"hk2",0.00357937971661427,0.0770872598966619,0.771210079347563
"4087",25,"npffr1l2",0.00270650166046107,0.21605400817384,0.865006894309846
"4088",25,"tet3",0.00629156083959754,0.28313033502289,0.921257359611421
"4089",25,"ap3m2",0.00116883778045373,0.580382559961043,0.997433298976456
"4090",25,"kat6a",-0.000580632594774524,0.874821634855584,0.997433298976456
"4091",25,"sema4c",-0.0013185913368097,0.145709301700226,0.788583644389327
"4092",25,"gnb1l",0.000629642783062952,0.785731664535398,0.997433298976456
"4093",25,"txnrd2.2",0.00137366268482438,0.160667353427356,0.805577117353295
"4094",25,"arvcfb",-0.0040667905660445,0.444747400576988,0.997433298976456
"4095",25,"tango2",-0.00279011012164084,0.14584781154746,0.788583644389327
"4096",25,"dgcr8",0.00157285943058996,0.662085570367244,0.997433298976456
"4097",25,"trmt2a",0.000790647408648763,0.183826730926868,0.826632135010002
"4098",25,"ranbp1",0.000799038890576975,0.702712472960378,0.997433298976456
"4099",25,"zdhhc8b",-0.0071575769796698,0.0797091905689031,0.771210079347563
"4100",25,"pgam5",-0.000586744548913452,0.758472649461334,0.997433298976456
"4101",25,"ankle2",0.0023603780276367,0.174797914021581,0.819058408463136
"4102",25,"golga3",0.00207877405462578,0.596716885181207,0.997433298976456
"4103",25,"chfr",-0.00231163103923561,0.265606598535944,0.906308515858789
"4104",25,"fbrsl1",0.00315278581895623,0.589883130756435,0.997433298976456
"4105",25,"LOC129349048",-0.00084219768792397,0.0654289153580607,0.771210079347563
"4106",25,"galnt9",0.00961738960636908,0.121068074613025,0.771210079347563
"4107",25,"atad1a",0.000341617981058217,0.851814476780726,0.997433298976456
"4108",25,"htr7c",-0.00286969164222166,0.637997934305444,0.997433298976456
"4109",25,"LOC129349084",0.000231931731606105,0.78920569557097,0.997433298976456
"4110",25,"LOC111569424",0.000993563298731546,0.653977557280542,0.997433298976456
"4111",25,"idua",0.000808983029038014,0.137700833708646,0.771210079347563
"4112",25,"LOC111585953",-0.000237893984764848,0.947049263741406,0.997433298976456
"4113",25,"rnf181",-0.00105086375799206,0.437404202384746,0.997433298976456
"4114",25,"LOC129349050",1.03734389927032e-05,0.983200705808289,0.997433298976456
"4115",25,"LOC129349179",0.000944051476316482,0.137700833708646,0.771210079347563
"4116",25,"LOC111571209",0.000678314713195926,0.153576727648743,0.793480764548671
"4117",25,"ctu1",0.000242283854070032,0.791146053342856,0.997433298976456
"4118",25,"crybb3",0.000941381344285205,0.137700833708646,0.771210079347563
"4119",25,"si:ch73-138n13.1",-0.0038931623235054,0.195204604476936,0.83865694391324
"4120",25,"rnf10",-0.00200641438937637,0.737546885286369,0.997433298976456
"4121",25,"pop5",0.00125958425620303,0.181994190570451,0.824697855968379
"4122",25,"unc119.1",-0.000448402433665268,0.764894564069518,0.997433298976456
"4123",25,"msi1b",0.000781681832241834,0.137700833708646,0.771210079347563
"4124",25,"LOC111574329",-0.00434041637465067,0.490547545633555,0.997433298976456
"4125",25,"si:ch211-107p11.3",-0.000700509289569018,0.489650303130352,0.997433298976456
"4126",25,"mlec",-0.0040593200657289,0.0377638867332709,0.771210079347563
"4127",25,"cabp1a",-0.00220350368753816,0.0557404195652307,0.771210079347563
"4128",25,"asphd2",-0.00363208491801813,0.0705487442172047,0.771210079347563
"4129",25,"lrrc75ba",0.00232081435756417,0.49155218717453,0.997433298976456
"4130",25,"ggt1a",-0.00105278854179014,0.0654289153580606,0.771210079347563
"4131",25,"anapc5",-0.00141607427306521,0.0654289153580606,0.771210079347563
"4132",25,"LOC111574311",0.00886528422988873,0.158358428188359,0.801806708207291
"4133",25,"lrrtm4l2",0.00104091476064412,0.23670930000984,0.877942692399091
"4134",25,"neflb",0.000421217051020502,0.658640889277708,0.997433298976456
"4135",25,"cabin1",0.00426947750308289,0.337192607144666,0.958780868425866
"4136",25,"klhl22",0.00350982059985148,0.10711201889317,0.771210079347563
"4137",25,"npy8br",0.000279658842862524,0.782571854986924,0.997433298976456
"4138",25,"kctd9a",4.73419836119198e-05,0.965956070796963,0.997433298976456
"4139",25,"ankrd39",0.00146081448689001,0.352998058052331,0.96950284903025
"4140",25,"fgfr1a",0.000258954413713143,0.789205695570969,0.997433298976456
"4141",25,"lgi3",0.000888847563864456,0.576395372485072,0.997433298976456
"4142",25,"chmp7",-0.0010909823856219,0.444486369831643,0.997433298976456
"4143",25,"ccdc92",0.000816380405960839,0.594333236394509,0.997433298976456
"4144",25,"LOC118471627",8.54227142246341e-06,0.98320070580829,0.997433298976456
"4145",25,"ncor2",0.00220393583169424,0.638868182183512,0.997433298976456
"4146",25,"ep400",0.00248883327404008,0.483955339973768,0.997433298976456
"4147",25,"adgrd1",-0.0014232366203701,0.0654289153580606,0.771210079347563
"4148",25,"rimbp2b",-0.00525704712673965,0.594523916261686,0.997433298976456
"4149",25,"glt1d1",-0.000668750592759845,0.511819338456051,0.997433298976456
"4150",25,"slc15a4",-9.01798774089639e-05,0.957463809332393,0.997433298976456
"4151",25,"LOC129349194",0.00180623738204606,0.102942561152743,0.771210079347563
"4152",25,"si:dkeyp-14d3.1",-0.000813449292711982,0.450983335507018,0.997433298976456
"4153",25,"LOC111586481",0.00117404234886107,0.744511490749571,0.997433298976456
"4154",25,"adamts13",0.00154536807494073,0.200421764992704,0.84587248673758
"4155",25,"LOC111584729",0.000353744768527544,0.884292314995642,0.997433298976456
"4156",25,"hmcn2",-0.00233997890896478,0.110739832551961,0.771210079347563
"4157",25,"angptl2b",-0.000556082114649396,0.629724420024605,0.997433298976456
"4158",25,"zbtb34",5.03820756458787e-05,0.981893877446379,0.997433298976456
"4159",25,"lmx1bb",0.000713845167218815,0.211249527883086,0.858652190335744
"4160",25,"mvb12bb",-0.00155918394128325,0.184894419304106,0.8282214643318
"4161",25,"pbx3b",0.00133405571901366,0.89944651574237,0.997433298976456
"4162",25,"gapvd1",0.00443308793736333,0.16764404626708,0.809732483030302
"4163",25,"unm-hu7912",0.00236333071022566,0.462761775014219,0.997433298976456
"4164",25,"syn1",0.00295300150430707,0.614613863752842,0.997433298976456
"4165",25,"vgll4l",0.000737298415489347,0.69926691159784,0.997433298976456
"4166",25,"slc20a1a",-0.00116473817956038,0.0654289153580606,0.771210079347563
"4167",25,"dtx1",0.00414866914821296,0.379081650347073,0.985432364314526
"4168",25,"LOC111578431",-0.00132753648458705,0.324931121696634,0.951396561909943
"4169",25,"dgcr6",1.55332189423112e-05,0.981732521340055,0.997433298976456
"4170",25,"slc7a4",0.00511905030020043,0.0779073271025497,0.771210079347563
"4171",25,"sf3a1",-0.00284622859772326,0.434238428322306,0.997433298976456
"4172",25,"LOC111578430",0.000118742745850586,0.927199136314079,0.997433298976456
"4173",25,"kdm2ba",-0.000219278033584112,0.937801771914776,0.997433298976456
"4174",25,"rnf34a",-0.000917083042313219,0.650700035212206,0.997433298976456
"4175",25,"LOC111581375",7.64423100841659e-05,0.966848982326641,0.997433298976456
"4176",25,"LOC129349098",0.000111711979845127,0.789205695570969,0.997433298976456
"4177",25,"LOC129349164",-0.00084219768792397,0.0654289153580607,0.771210079347563
"4178",25,"nono",-0.00284757447755848,0.0535459409700634,0.771210079347563
"4179",25,"pold2",-0.000767253267416771,0.561044532939924,0.997433298976456
"4180",25,"elmod3",0.00304380782062878,0.291121274584898,0.926001828910456
"4181",25,"grk5l",-0.000587380252966124,0.817692967765122,0.997433298976456
"4182",25,"lsm1",-0.000881636957519326,0.569097874954117,0.997433298976456
"4183",25,"bag4",-0.000298208488380739,0.888527203276645,0.997433298976456
"4184",25,"carnmt1",-0.000439751833389929,0.875725798893364,0.997433298976456
"4185",25,"LOC129349049",0.000974828535001758,0.199108478908574,0.843212625387487
"4186",25,"wu:fa19b12",-0.00280238779290853,0.0265296059173908,0.771210079347563
"4187",25,"trpm6",0.000746679025204654,0.374401022300862,0.9825945269666
"4188",25,"rorb",-0.00283077203590334,0.174135375352772,0.817729128202435
"4189",25,"LOC129349057",-0.000811813893900445,0.629724420024604,0.997433298976456
"4190",25,"mfsd3",0.00111918919722846,0.667941084849737,0.997433298976456
"4191",25,"LOC111586204",9.9800333545148e-06,0.983200705808289,0.997433298976456
"4192",25,"zfand5a",0.000982053877973004,0.42885663132562,0.997433298976456
"4193",25,"snrnp200",0.00272082168286731,0.272660332223816,0.912338729878282
"4194",25,"ciao1",-0.00122599905232823,0.48463523922923,0.997433298976456
"4195",25,"tmem127",-0.000611832197101737,0.700971563159879,0.997433298976456
"4196",25,"igsf9b",0.00247503375053475,0.188867041919789,0.831434461625768
"4197",25,"tmem230b",0.00123184285687717,0.515916058082839,0.997433298976456
"4198",25,"adra1aa",-0.00226302399936844,0.172008524191585,0.81407379905486
"4199",25,"dpysl2a",-0.00559541548729869,0.346974015808385,0.966638443423668
"4200",25,"bnip3la",0.00188692239322603,0.500363835964737,0.997433298976456
"4201",25,"ppp2r2aa",-0.000492013978888331,0.77775774462004,0.997433298976456
"4202",25,"vps33a",-0.000482460277784806,0.695872622855083,0.997433298976456
"4203",25,"LOC111580367",-0.00376397274468573,0.175443192222808,0.820209799394686
"4204",25,"LOC111580364",0.00361856602349641,0.286392248923486,0.923558178919329
"4205",25,"LOC111580372",0.000683211173149974,0.541925753884163,0.997433298976456
"4206",25,"LOC111580369",0.00233180607060197,0.224333782270368,0.871021730348851
"4207",25,"mn1b",0.00318436149658964,0.639822927446129,0.997433298976456
"4208",25,"LOC129349080",0.00128880641329557,0.799216069614624,0.997433298976456
"4209",25,"LOC111586713",0.00606192226607311,0.0095491483558515,0.771210079347563
"4210",25,"zgc:153044",-0.000651958672725807,0.780667582509599,0.997433298976456
"4211",25,"tgoln2",-0.00267998087172122,0.37284494244352,0.982492404571519
"4212",25,"tcf7l1b",-0.00184489035785874,0.0596927479969987,0.771210079347563
"4213",25,"ube2d4",-0.000569327259614201,0.74435012658921,0.997433298976456
"4214",25,"dbnlb",0.00159123432368894,0.605801705582301,0.997433298976456
"4215",25,"LOC111582572",0.000392965907186442,0.714488828908255,0.997433298976456
"4216",25,"polr3d",0.000606865789716855,0.643909491181709,0.997433298976456
"4217",25,"LOC111582156",0.00238091001823173,0.224118219641162,0.871021730348851
"4218",25,"inpp5l",0.000707518900658425,0.45669431675528,0.997433298976456
"4219",25,"LOC129349168",-1.58201889921682e-05,0.988371648900511,0.998682801661345
"4220",25,"rab11fip1a",0.00109762635936975,0.137700833708646,0.771210079347563
"4221",25,"LOC111579805",0.00154337976685344,0.499440112781971,0.997433298976456
"4222",25,"med22",-0.00077779739381306,0.438671774023386,0.997433298976456
"4223",25,"c6h9orf78",0.000675839430075735,0.65304726347258,0.997433298976456
"4224",25,"nfu1",-0.00243701464367943,0.284455889182623,0.921360423007219
"4225",25,"LOC111579812",0.00164891597393671,0.0278326668287921,0.771210079347563
"4226",25,"kansl3",0.000734945310358665,0.510592842622663,0.997433298976456
"4227",25,"bmp1a",0.0004842307722705,0.685099645192031,0.997433298976456
"4228",25,"LOC129349097",-0.00149822987129264,0.0654289153580606,0.771210079347563
"4229",25,"disp3",0.000239684462525458,0.944700801506,0.997433298976456
"4230",25,"si:dkey-32e23.4",-0.00266105986828419,0.358773301241804,0.973809582367246
"4231",25,"ubl4a",0.000402487534105866,0.675687433905086,0.997433298976456
"4232",25,"prkg1l",-0.000429622814785286,0.634839460747533,0.997433298976456
"4233",25,"acsl2",-0.00174035825985048,0.0654289153580606,0.771210079347563
"4234",25,"bin3",-1.22592148461397e-05,0.995150858849992,0.998823722354012
"4235",25,"egr3",2.02023870905724e-05,0.98320070580829,0.997433298976456
"4236",25,"LOC111578650",-0.00318045967791541,0.280046879795211,0.919144171508798
"4237",25,"rhobtb2a",0.00362477711619206,0.184403384554021,0.8282214643318
"4238",25,"stc1",0.00508717657745007,0.334107115426475,0.957857374804222
"4239",25,"slc25a37",-0.000357879024296246,0.778291922377263,0.997433298976456
"4240",25,"entpd4",0.00150916149735419,0.570746641809115,0.997433298976456
"4241",25,"c6h9orf85",-0.00202741964073418,0.167437734358303,0.8095331171199
"4242",25,"abhd17b",0.00360587213768416,0.0595387550355441,0.771210079347563
"4243",25,"cemip2",0.00111832462364254,0.137700833708646,0.771210079347563
"4244",25,"trpm3",-0.00136390201181451,0.731362365001645,0.997433298976456
"4245",25,"fam219ab",8.34790586458821e-05,0.972146778606172,0.997433298976456
"4246",25,"LOC129349061",-0.00144751732632429,0.273018106510308,0.912338729878282
"4247",25,"LOC129349158",-0.00263933258332415,0.302497471914516,0.9308011001565
"4248",25,"LOC111570773",-0.00402840633938265,0.180549518745931,0.822781254977245
"4249",25,"hspb11",0.000916016794685933,0.137700833708646,0.771210079347563
"4250",25,"smn1",0.000658905784688169,0.541447437191988,0.997433298976456
"4251",25,"rtkna",0.00293161969807497,0.193593451456868,0.837974107678801
"4252",25,"mblac2",-0.0013321035054879,0.468137551781917,0.997433298976456
"4253",25,"polr3g",-0.00107268572348494,0.0654289153580607,0.771210079347563
"4254",25,"lysmd3",0.000945328302050243,0.613408565083863,0.997433298976456
"4255",25,"adgrv1",-0.00130378389770731,0.60942446706324,0.997433298976456
"4256",25,"LOC129349099",8.96557640692819e-06,0.983200705808289,0.997433298976456
"4257",25,"LOC129349089",2.03288261431419e-05,0.983200705808289,0.997433298976456
"4258",25,"arrdc3a",-0.00102932655292172,0.812378666877968,0.997433298976456
"4259",25,"arsk",0.000774397666042053,0.572730135442213,0.997433298976456
"4260",25,"skic3",-0.00146658053634284,0.452573235385319,0.997433298976456
"4261",25,"fam81b",-0.00171386588119082,0.153320787755627,0.793480764548671
"4262",25,"mctp1a",0.00708019464640934,0.0546415204527855,0.771210079347563
"4263",25,"slf1",0.00106923061257504,0.758997677007304,0.997433298976456
"4264",25,"kiaa0825",0.00585892003940689,0.0806436475555795,0.771210079347563
"4265",25,"fam172a",0.0049457157960832,0.320468784541979,0.947734497926046
"4266",25,"LOC129349142",-0.00194866919824558,0.287499068373231,0.924690008826953
"4267",25,"LOC129349143",-0.00064269305836814,0.53298787105119,0.997433298976456
"4268",25,"nr2f1a",0.00043207641772359,0.965309025878144,0.997433298976456
"4269",25,"LOC118471146",-0.0034355394308806,0.229985383899694,0.87397083127321
"4270",25,"LOC111576599",-0.000302178728501478,0.814134275977992,0.997433298976456
"4271",25,"si:dkey-245n4.2",-0.000343964171962956,0.746608871443059,0.997433298976456
"4272",25,"nol6",0.000744410017078184,0.137700833708646,0.771210079347563
"4273",25,"LOC111576602",0.000145856247580097,0.877269283777384,0.997433298976456
"4274",25,"wdr54",-0.000149662468624757,0.932008528610008,0.997433298976456
"4275",25,"rhobtb4",-0.00210964864149529,0.493942057327055,0.997433298976456
"4276",25,"LOC129349202",0.00123318799984291,0.63040383416025,0.997433298976456
"4277",25,"si:dkey-40c11.2",0.000448658005062379,0.396361195716464,0.997433298976456
"4278",25,"LOC129349153",0.000951540256505419,0.143904657353633,0.785123328623229
"4279",25,"mef2cb",0.004004781935316,0.0210931100214423,0.771210079347563
"4280",25,"LOC111562509",-0.00164174785565481,0.747769388678409,0.997433298976456
"4281",25,"tmem161b",-0.000261441633673169,0.846963361370154,0.997433298976456
"4282",25,"LOC129349069",-0.00259272517360983,0.285600408151096,0.922835672699754
"4283",25,"ccnh",0.000401668024730899,0.705906195737663,0.997433298976456
"4284",25,"rasa1a",0.00517938329752783,0.06459856814813,0.771210079347563
"4285",25,"LOC111562508",9.5295522747679e-05,0.978379675802858,0.997433298976456
"4286",25,"LOC111581162",-0.000562365668803336,0.93063090164784,0.997433298976456
"4287",25,"vcana",-0.0020762599725298,0.344572085629734,0.963912238853711
"4288",25,"LOC111576022",-0.00515964732822057,0.255342316957988,0.892682012802361
"4289",25,"tmem167a",0.00153333967568911,0.387533355232558,0.992996945072484
"4290",25,"LOC129349171",-0.000129056137627113,0.915623954705388,0.997433298976456
"4291",25,"LOC111576024",-0.00127844891842597,0.136865832148217,0.771210079347563
"4292",25,"ssbp2a",-0.0017942794185514,0.381640197329145,0.988021364636922
"4293",25,"LOC129349129",0.0019292386299698,0.112846544800118,0.771210079347563
"4294",25,"LOC111576017",0.0016915981777495,0.900849416644535,0.997433298976456
"4295",25,"sv2ca",1.32037828956452e-05,0.983200705808289,0.997433298976456
"4296",25,"poc5",0.000916016794685933,0.137700833708646,0.771210079347563
"4297",25,"polk",0.000311564903602273,0.514276740190901,0.997433298976456
"4298",25,"cert1",5.45959674757921e-05,0.97654590940479,0.997433298976456
"4299",25,"LOC129349137",0.000184230462335583,0.789205695570969,0.997433298976456
"4300",25,"pip5k1bb",0.00098048248524565,0.591359987451026,0.997433298976456
"4301",25,"LOC129349173",-0.000408691767633887,0.629724420024605,0.997433298976456
"4302",25,"kif2a",-0.00475254277530033,0.0928491386857192,0.771210079347563
"4303",25,"dimt1l",0.000366373871740107,0.630915568667204,0.997433298976456
"4304",25,"LOC111581617",0.00192545737423708,0.591111823600025,0.997433298976456
"4305",25,"homer1b",-0.00114382292960421,0.828009678478027,0.997433298976456
"4306",25,"cmya5",0.000418359005308077,0.789205695570969,0.997433298976456
"4307",25,"mtx3",0.00089722540091937,0.724253710042986,0.997433298976456
"4308",25,"serinc5",0.00275030616694819,0.506571109531813,0.997433298976456
"4309",25,"setbp1",0.00402517546494725,0.544358091330427,0.997433298976456
"4310",25,"lnpep",0.000785306103283667,0.745220689631554,0.997433298976456
"4311",25,"rgmb",0.00191678250438619,0.140288598387666,0.778992343558159
"4312",25,"riok2",-0.000849930310757473,0.690387985838866,0.997433298976456
"4313",25,"epg5",-0.00144947357005011,0.284243921507313,0.921360423007219
"4314",25,"dnajb5",8.6723345074041e-05,0.944916310559199,0.997433298976456
"4315",25,"vcp",0.0026128588317647,0.320132474699852,0.947571136641176
"4316",25,"fancg",-0.000487991604703745,0.629724420024604,0.997433298976456
"4317",25,"LOC111584857",0.00201913589138175,0.349000267010941,0.967351465293477
"4318",25,"thoc5",0.00166253236627451,0.249256450577191,0.888369401865654
"4319",25,"tfip11",0.000633178896520221,0.794144209622657,0.997433298976456
"4320",25,"LOC129349205",-0.0012282846712934,0.314452551167262,0.942082454215946
"4321",25,"srrd",0.00037187143406379,0.709630988078067,0.997433298976456
"4322",25,"si:ch211-166a6.5",0.00095520944917266,0.18867677190264,0.831434461625768
"4323",25,"ddhd2",0.000810978362788626,0.564577472783108,0.997433298976456
"4324",25,"LOC111584860",0.000417397629738543,0.883534042307091,0.997433298976456
"4325",25,"tpcn1",0.000182572789895569,0.852708533874739,0.997433298976456
"4326",25,"slc8b1",3.08818608098701e-05,0.98995520031353,0.998682801661345
"4327",25,"LOC129349104",2.17163240897391e-05,0.983200705808289,0.997433298976456
"4328",25,"LOC111586676",1.93785431930684e-05,0.983200705808289,0.997433298976456
"4329",25,"morc2",0.00219657731546098,0.337585451195854,0.959539691399315
"4330",25,"zgc:158398",0.000170301987068906,0.916029824391566,0.997433298976456
"4331",25,"plbd2",0.00139751114088039,0.599806873179642,0.997433298976456
"4332",25,"rbm19",-0.00029697978778876,0.733663427868239,0.997433298976456
"4333",25,"si:dkey-98f17.5",0.00129859744226644,0.646147893126236,0.997433298976456
"4334",25,"LOC111568309",-0.000770966081884737,0.709960417517406,0.997433298976456
"4335",25,"lztr1",-0.00214816524027958,0.0500118377957619,0.771210079347563
"4336",25,"gal3st1a",-0.000514967157969279,0.404946796946181,0.997433298976456
"4337",25,"pes",0.000424726078586696,0.730895151182297,0.997433298976456
"4338",25,"acacb",-0.00179181466314823,0.231735452797027,0.874613262630344
"4339",25,"myo1ha",0.000525764020905956,0.741092620830709,0.997433298976456
"4340",25,"kctd10",0.000958321478965545,0.489974420815725,0.997433298976456
"4341",25,"ube3b",0.00114444317402445,0.687965330537347,0.997433298976456
"4342",25,"mmab",0.000588187589135583,0.559325853328032,0.997433298976456
"4343",25,"mvk",0.00387986417684882,0.342010504855868,0.962910605303884
"4344",25,"LOC118470264",-0.00120452870400683,0.327480508399494,0.95328536014679
"4345",25,"tchp",0.000427035162151135,0.69926691159784,0.997433298976456
"4346",25,"git2a",-0.0025601434876948,0.202878692482234,0.849842110544779
"4347",25,"ankrd13a",-0.000492634709856117,0.662640399875585,0.997433298976456
"4348",25,"LOC118470265",0.00143730076550869,0.417367308948205,0.997433298976456
"4349",25,"sgsm1a",-0.00728635398984685,0.0989319175556552,0.771210079347563
"4350",25,"gatc",-0.00170269217298001,0.312254923067053,0.939655483171414
"4351",25,"pxmp2",0.000976071055766031,0.173564560609417,0.816026153779729
"4352",25,"usp30",0.00272271476238458,0.29426057728629,0.927312683809595
"4353",25,"svopa",-0.000429366787303164,0.850229839466758,0.997433298976456
"4354",25,"ssh1a",0.00311997657092521,0.260495897112318,0.900306294757855
"4355",25,"LOC111588550",0.00311700680889434,0.438779643235755,0.997433298976456
"4356",25,"iscu",0.000787974102810288,0.508094292670939,0.997433298976456
"4357",25,"sart3",-0.00648754624934945,0.231583825168314,0.874519495924863
"4358",25,"ficd",-0.00112073611084489,0.246410624247885,0.885070821403585
"4359",25,"wscd2",-0.00291235258365711,0.670828896845183,0.997433298976456
"4360",25,"si:ch211-225b11.1",0.000546012463860592,0.86462794791083,0.997433298976456
"4361",25,"limk2",0.00144548095418354,0.0785844727535977,0.771210079347563
"4362",25,"pik3ip1",-0.00500545435362279,0.110437117381158,0.771210079347563
"4363",25,"si:ch211-225b11.4",-0.000163742188235764,0.940243568772056,0.997433298976456
"4364",25,"tctn2",0.00040327920472028,0.818217807462191,0.997433298976456
"4365",25,"atp6v0a2b",-0.00231750595438214,0.40324227219314,0.997433298976456
"4366",25,"dnah10",1.37892112670203e-05,0.983200705808289,0.997433298976456
"4367",25,"emid1",-0.00152686689927755,0.208280650809315,0.857702618873898
"4368",25,"rhbdd3",0.000611949928189507,0.693848875988519,0.997433298976456
"4369",25,"ewsr1b",-0.00469584921715262,0.187098934540175,0.830135583294787
"4370",25,"gas2l1",0.00167024005482519,0.560765284210234,0.997433298976456
"4371",25,"ap1b1",-0.00311746247050278,0.424685705001009,0.997433298976456
"4372",25,"rasl10a",0.000871333532750446,0.837938439317371,0.997433298976456
"4373",25,"osbp2b",0.00245593257450036,0.396328014950463,0.997433298976456
"4374",25,"ccdc117",0.00132691101182342,0.125072071709337,0.771210079347563
"4375",25,"tcn2",0.00120024437695755,0.484853482290001,0.997433298976456
"4376",25,"LOC129349120",0.000322982001231395,0.789205695570969,0.997433298976456
"4377",25,"LOC129349059",0.000744796194541218,0.556438226917805,0.997433298976456
"4378",25,"LOC111575853",0.00202901439868204,0.0217326684679763,0.771210079347563
